GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5026,331.04,942.4,1122.33,-879.64,-7450.51,413.01,4452.43,-1369.5,42.24,-1068.94,-1327.26,-2396.2
5027,336.42,886.1,1109.25,-861.92,-7479.91,429.89,4461.13,-1389.49,42.88,-1119.05,-1346.61,-2465.66
5028,342.56,893.05,1115.13,-879.21,-7460.01,427.82,4505.76,-1396.33,43.1,-1054.9,-1353.23,-2408.13
5029,336.93,907.62,1108.83,-843.8,-7473.27,420.32,4492.68,-1398.37,44.09,-1050.71,-1354.28,-2405
5030,330.37,922.65,1110.15,-839.42,-7494.97,413.94,4495.18,-1415.4,45.62,-1062.11,-1369.78,-2431.89
5031,318.06,901.98,1077.82,-842.73,-7514.39,431.74,4464.75,-1345.61,43.58,-1162.78,-1302.02,-2464.8
5032,303.07,859.01,1099.62,-864.6,-7430.13,427.62,4457.27,-1409.24,44.9,-1148.15,-1364.34,-2512.49
5033,330.3,921.68,1109.8,-860.13,-7465.43,415.89,4481.35,-1380.96,42.27,-1066.54,-1338.69,-2405.23
5034,315.68,875.26,1122.12,-861.63,-7420.38,424.86,4453.94,-1402.67,43.32,-1090.15,-1359.34,-2449.49
5035,338.83,884.79,1097.12,-887.61,-7516.06,429,4479.87,-1294.57,42.03,-1174.05,-1252.54,-2426.59
5036,373.02,891.24,1119.32,-859.88,-7508.8,418.46,4451.51,-1329.95,43.13,-1115.13,-1286.82,-2401.95
5037,371.8,884.1,1102.56,-853.56,-7522.9,428.65,4463.28,-1340.18,42.58,-1126.09,-1297.59,-2423.69
5038,316.69,855.27,1120.42,-860.52,-7486.59,422.89,4457.12,-1371.48,42.53,-1174.72,-1328.95,-2503.67
5039,333.06,944.73,1111.75,-881.19,-7532.7,425.7,4453.47,-1304.22,41.36,-1145.18,-1262.86,-2408.04
5040,304.25,903.72,1111.47,-874.84,-7539.99,434,4497.63,-1337.15,42.76,-1163.76,-1294.39,-2458.15
5041,325.88,871.73,1134.44,-874.22,-7481.25,434.81,4481.28,-1368.8,41.74,-1107.33,-1327.06,-2434.39
5042,331.39,901.42,1121.54,-865.55,-7548.54,420.79,4480.12,-1331.32,42.91,-1158.83,-1288.41,-2447.24
5043,306.92,874.59,1095.38,-853.16,-7547.35,448.85,4488.81,-1334.64,42.47,-1185.97,-1292.17,-2478.14
5044,321.48,901.77,1104.47,-875.15,-7489.28,424.29,4466.51,-1356.89,43.74,-1145.9,-1313.15,-2459.04
5045,326.61,872.78,1137.27,-857.11,-7516.78,434.98,4503,-1363.07,42.12,-1099.25,-1320.95,-2420.2
5046,326.15,842.35,1085.74,-878.47,-7447.47,418.94,4482.72,-1394.86,41.25,-1170.03,-1353.61,-2523.64
5047,333.86,882.06,1119.75,-871.12,-7476.72,433.9,4497.83,-1394.97,42.56,-1080.44,-1352.42,-2432.86
5048,345.49,892.96,1094.75,-872.28,-7450.53,418.67,4441.12,-1373.91,42.58,-1129.82,-1331.33,-2461.14
5049,312.27,900.91,1121.43,-894.55,-7439.56,420.03,4427.64,-1371.13,43.06,-1151.83,-1328.07,-2479.9
5050,349.41,929.25,1123.75,-863.39,-7426.28,436.25,4466.62,-1417.45,43.29,-984.39,-1374.16,-2358.56
5051,350.66,937.05,1087.82,-853.01,-7502.4,421.01,4476.37,-1371.78,43.47,-1082.5,-1328.31,-2410.81
5052,350.13,859.91,1095.5,-840.51,-7534.94,417.71,4494.86,-1343.25,43.31,-1157.35,-1299.95,-2457.29
5053,332.72,883.39,1093.08,-861.93,-7407.93,419.8,4398.75,-1357.33,43.05,-1142.11,-1314.28,-2456.39
5054,345.53,913.15,1109.44,-850.65,-7491.53,430.16,4474.74,-1369.73,45.33,-1069.16,-1324.4,-2393.56
5055,355.11,920.14,1106.77,-852.19,-7441.98,418.64,4473.03,-1416.66,42.92,-1020.47,-1373.74,-2394.22
5056,343.2,917.35,1093.3,-864.04,-7459.41,405.9,4476.44,-1392.58,43.01,-1087.25,-1349.56,-2436.81
5057,323.8,924.48,1100.99,-841.84,-7477.32,421,4457.16,-1364.86,43.05,-1091.74,-1321.81,-2413.55
5058,326.25,900.31,1116.61,-857.3,-7532.03,421.16,4499.88,-1350.56,42.54,-1125.11,-1308.02,-2433.13
5059,304.44,872.72,1118.02,-862.93,-7512.68,434.21,4476.22,-1355.85,42.83,-1169.99,-1313.03,-2483.02
5060,335.09,918.13,1116.44,-853.65,-7525.91,430.43,4485.12,-1355.55,44.43,-1094.35,-1311.11,-2405.47
5061,342.76,914.57,1115.51,-857.12,-7446.84,403.41,4444.05,-1379.89,44.46,-1083.66,-1335.42,-2419.08
5062,336.64,893.86,1096.59,-865.32,-7579.99,424.07,4504.93,-1294.7,42.18,-1189.23,-1252.52,-2441.75
5063,353.7,860.02,1110.69,-866.56,-7618.39,440.25,4475.74,-1254.53,41.88,-1244.53,-1212.64,-2457.18
5064,333.81,918.2,1099.33,-877.36,-7570.71,419.93,4461.4,-1269.38,41.51,-1215.4,-1227.88,-2443.27
5065,333.94,891.51,1111.74,-864.47,-7554.12,417.31,4444.02,-1277.59,42.52,-1220.06,-1235.06,-2455.13
5066,330.47,878.16,1107.92,-862.4,-7545.13,432.03,4470.32,-1320.96,41.62,-1188.64,-1279.35,-2467.99
5067,347.56,896.36,1095.13,-871.4,-7563.29,443,4483.88,-1324.41,42.45,-1168.75,-1281.96,-2450.71
5068,335.82,900.81,1128.97,-851.14,-7492,409.02,4474.87,-1359.54,43.81,-1093.66,-1315.73,-2409.4
5069,337.87,915.26,1120.42,-861.42,-7498.45,425.41,4450.4,-1343.31,42.4,-1110.51,-1300.91,-2411.43
5070,351.35,900.19,1110.3,-891.77,-7492.4,416.75,4442.34,-1305.35,41.05,-1163.23,-1264.3,-2427.53
5071,343.46,879.72,1105.66,-859.61,-7535,419.57,4435.59,-1292.38,41.42,-1210.6,-1250.96,-2461.56
5072,355.59,901.77,1108.36,-859.73,-7473.61,425.51,4457.48,-1356.92,43.29,-1084.63,-1313.63,-2398.26
5073,366.2,890.43,1077.76,-863.41,-7522.01,420.54,4418.32,-1304.87,41.62,-1212.17,-1263.25,-2475.42
5074,355.27,883.89,1114.72,-847.34,-7521.1,398.36,4453.23,-1306.87,42.37,-1162.97,-1264.5,-2427.47
5075,330.37,912.22,1096.04,-851.31,-7537.89,431.46,4481.82,-1320.15,42.62,-1137.29,-1277.53,-2414.82
5076,342.8,917.31,1091.68,-847.61,-7482.38,419.4,4456.04,-1348.16,43.38,-1102.75,-1304.79,-2407.54
5077,370.62,906.65,1083.98,-847.6,-7572.66,420.74,4457.9,-1269.5,41.55,-1180.36,-1227.95,-2408.31
5078,336.47,876.33,1092.46,-849.6,-7557.52,419.72,4484.31,-1297.36,41.95,-1197.83,-1255.41,-2453.24
5079,350.03,918.16,1106.14,-848.56,-7494.06,428.69,4431.87,-1330.11,43.36,-1107.73,-1286.75,-2394.48
5080,320.25,906.06,1079.04,-864.38,-7540.22,424.41,4483.95,-1320.07,42.79,-1190.88,-1277.28,-2468.16
5081,342.73,904.07,1097.25,-863.43,-7507.66,426.81,4447.72,-1324.35,43.01,-1152.49,-1281.34,-2433.83
5082,354.59,879.69,1074.31,-837.97,-7415.52,437.12,4424.25,-1382.96,43.18,-1083.54,-1339.78,-2423.32
5083,339.03,900.43,1107.48,-839.69,-7577.26,438.58,4464.08,-1267.62,44.35,-1167.36,-1223.27,-2390.62
5084,351.07,939.29,1115.86,-855.65,-7631.56,439.74,4467.11,-1256.61,42.19,-1174.15,-1214.43,-2388.58
5085,330.15,879.31,1096.23,-873.91,-7554.41,418.81,4467.19,-1304.37,42.25,-1236.63,-1262.12,-2498.75
5086,379.77,873.69,1102.25,-871.56,-7597.4,414.86,4423.26,-1226.21,41.32,-1275.13,-1184.9,-2460.02
5087,344.08,935.94,1109.08,-874.7,-7608.64,420.81,4464.38,-1241.7,41.49,-1209.07,-1200.21,-2409.28
5088,367.47,943.9,1118.36,-858.58,-7595.95,436.66,4476.02,-1289.28,41.86,-1112.12,-1247.42,-2359.54
5089,329.01,896.81,1118.46,-846.34,-7553.46,410.85,4457.4,-1308.85,43.18,-1187.25,-1265.67,-2452.92
5090,350.21,893.54,1093.94,-879.08,-7604.83,429.6,4514.08,-1293.08,42.16,-1202.53,-1250.92,-2453.45
5091,322.72,883.31,1118.61,-841.55,-7647.97,430.25,4475.65,-1258.88,42.59,-1258.98,-1216.29,-2475.27
5092,315.54,871.37,1125.77,-856.43,-7588.37,422.26,4504.41,-1314.4,42.84,-1205.45,-1271.56,-2477.01
5093,335.56,853.67,1118.64,-853.63,-7630.67,432.17,4494.36,-1263.81,42.47,-1249.9,-1221.35,-2471.24
5094,340.74,876.04,1100.91,-852.79,-7593.14,409.63,4472.25,-1284.49,43.31,-1246.37,-1241.17,-2487.54
5095,341.97,889.81,1104.18,-846.47,-7634.61,418.89,4483.14,-1233.86,42.97,-1243.1,-1190.88,-2433.98
5096,337.46,928.56,1119.72,-881.18,-7586.41,432.27,4482.24,-1281.82,42.02,-1167.35,-1239.81,-2407.16
5097,382.45,886.07,1104.26,-877.14,-7530.85,413.41,4440.86,-1277.67,42.33,-1180.95,-1235.34,-2416.29
5098,341.96,901.89,1129.82,-838.8,-7570.5,426.04,4502.81,-1319.63,43.19,-1106.79,-1276.45,-2383.23
5099,345.49,938.32,1112.03,-855.63,-7624.68,419.97,4472.5,-1275.79,41.84,-1192.01,-1233.95,-2425.96
5100,359.42,855.42,1113.49,-867.05,-7548.99,415.64,4465.05,-1306.98,40.86,-1207.01,-1266.11,-2473.12
5101,329.2,903.18,1120.21,-849.36,-7621.09,424.19,4481.45,-1278.68,41.92,-1212.22,-1236.77,-2448.98
5102,311.91,931.64,1130.51,-866.14,-7626.51,428.94,4490.2,-1255.08,40.08,-1199.45,-1215,-2414.45
5103,329.61,888.31,1126.4,-857.12,-7605.12,426.1,4486.97,-1287.73,43.72,-1204.84,-1244.01,-2448.85
5104,335.46,892.42,1117.34,-867.81,-7688.45,418.87,4500.34,-1222.33,41.14,-1291.81,-1181.19,-2473
5105,342.6,908.45,1100.59,-857.01,-7629.3,419.51,4464.84,-1262.63,41.9,-1250.31,-1220.72,-2471.04
5106,331.95,869.26,1108.4,-853.58,-7598.08,427.77,4464.98,-1258.41,43.61,-1249.32,-1214.8,-2464.12
5107,343.79,886.52,1116.71,-851.5,-7526.4,418.01,4438.29,-1315.45,43.33,-1174.58,-1272.12,-2446.7
5108,349.95,935.17,1128.58,-836.32,-7581.68,400.54,4479.62,-1303.5,45.22,-1124.14,-1258.28,-2382.42
5109,332.71,933.14,1093.38,-844.66,-7634.56,425.14,4472.54,-1245.23,43.96,-1222.3,-1201.27,-2423.57
5110,365.08,835.39,1106.51,-846.04,-7574.3,425.71,4496.59,-1307.07,41.73,-1191.07,-1265.34,-2456.41
5111,348.91,879.96,1114.3,-852.31,-7585.03,420.61,4466.63,-1272.33,43.59,-1206.93,-1228.74,-2435.67
5112,336.1,913.67,1129.58,-862.81,-7588.52,415.94,4452,-1274.92,42.31,-1204.05,-1232.61,-2436.65
5113,330.04,886.11,1111.44,-841.94,-7609.98,422.88,4475.01,-1282.32,43.79,-1226.45,-1238.53,-2464.98
5114,328.37,909.29,1142.61,-859.47,-7656.46,411.87,4469.29,-1220.6,41.75,-1254.49,-1178.85,-2433.34
5115,336.2,861.85,1123.66,-860.37,-7706.05,427.79,4511.03,-1201.72,39.87,-1305.88,-1161.84,-2467.72
5116,328.33,897.29,1132.24,-858.52,-7658.72,411.67,4451.79,-1217.68,40.74,-1295.92,-1176.94,-2472.86
5117,348.19,882.35,1111.98,-851.41,-7695.52,418.22,4526.89,-1233.41,41.94,-1259.3,-1191.47,-2450.77
5118,356.81,874.66,1115.62,-846.56,-7689.59,414.38,4512.06,-1255.54,41.79,-1262.61,-1213.75,-2476.36
5119,314.89,884.66,1144.49,-857.63,-7713.49,422.25,4522.55,-1211.22,41.37,-1282.28,-1169.85,-2452.13
5120,359.42,890.87,1115.12,-846.74,-7728.27,424.02,4510.13,-1204.06,42.64,-1275.46,-1161.42,-2436.88
5121,311.69,940.67,1130.48,-843.7,-7695.69,428.26,4513.17,-1235.93,42.6,-1215.12,-1193.33,-2408.44
5122,345.09,925.36,1099.8,-851.5,-7736.46,418.28,4508.31,-1192.74,41.4,-1291.13,-1151.34,-2442.47
5123,342.46,897.6,1121.52,-846.42,-7700.17,420.51,4500.66,-1230.35,43.22,-1263.84,-1187.13,-2450.97
5124,340.6,850.85,1112.5,-872.84,-7681.19,424.55,4546.89,-1257.98,41.94,-1278.65,-1216.04,-2494.69
5125,335.28,877.6,1129.92,-834.84,-7644.09,417.76,4516.1,-1280.52,44.29,-1202.26,-1236.23,-2438.49
5126,341.67,935.98,1140.19,-868,-7587.96,424.62,4466.28,-1293.78,43.47,-1147.24,-1250.32,-2397.56
5127,344.07,896.92,1108.51,-841.03,-7571.67,425.46,4464.06,-1306.2,42.55,-1173.7,-1263.65,-2437.34
5128,339.1,850.12,1124.81,-870.59,-7628.27,423.14,4504.31,-1272.5,42.73,-1257.37,-1229.77,-2487.14
5129,320.4,923.56,1112.81,-872.66,-7538.38,424.63,4492.08,-1330.92,44.06,-1137.55,-1286.86,-2424.41
5130,357.63,868.32,1131.32,-852.15,-7623.81,428.66,4488.29,-1271.33,42.61,-1201.74,-1228.72,-2430.46
5131,352.28,908.6,1107.41,-864.7,-7496.98,423.51,4467.96,-1361.19,43.33,-1101.92,-1317.86,-2419.79
5132,347.77,898.7,1108.99,-874.29,-7532.96,438.73,4496.78,-1334.27,42.22,-1116.27,-1292.05,-2408.33
5133,377.95,907.29,1119.6,-841.11,-7548.78,427.38,4494.55,-1339.84,42.7,-1063.11,-1297.14,-2360.26
5134,363.37,926.87,1122.7,-854.41,-7610.16,423.57,4495.06,-1298.6,42.68,-1132.99,-1255.92,-2388.9
5135,327.15,889.84,1111.64,-846.4,-7617.02,437.1,4525.22,-1317.23,42.41,-1172.46,-1274.81,-2447.28
5136,361.93,920.45,1128.3,-842.79,-7522.57,417.85,4472.26,-1335.03,44.11,-1064.56,-1290.92,-2355.49
5137,333.49,886.03,1122.73,-857.47,-7487.51,433.98,4458.85,-1354.3,42.8,-1109.91,-1311.5,-2421.41
5138,367.7,883.1,1126,-883.02,-7573.78,411.38,4482.94,-1309.85,40.67,-1185.69,-1269.18,-2454.87
5139,334.47,874.66,1103.26,-880.45,-7561.18,416.92,4509.65,-1331.04,40.74,-1202.68,-1290.3,-2492.98
5140,343.77,911.44,1101.9,-868.47,-7543.08,425.24,4459.2,-1321.83,42.53,-1170,-1279.3,-2449.3
5141,316.68,911.68,1107.37,-875.26,-7505.61,437.66,4469.18,-1341.16,41.86,-1138.29,-1299.3,-2437.6
5142,376.69,868.81,1108.13,-857.89,-7516.66,409.88,4515.36,-1384.53,42.39,-1095.67,-1342.14,-2437.8
5143,350.02,867.96,1102.17,-847.55,-7480.41,417.91,4482.37,-1386.85,43.94,-1107.53,-1342.91,-2450.44
5144,359.1,941.18,1088.93,-852.17,-7535.5,412.45,4473.28,-1348.99,43.06,-1112.75,-1305.93,-2418.68
5145,332.48,900.8,1115.7,-869.57,-7606.56,427.8,4471.31,-1277.06,41.24,-1228.05,-1235.82,-2463.87
5146,336.69,935.38,1122.71,-860.39,-7559.5,433.74,4466.78,-1303.34,41.41,-1124.58,-1261.94,-2386.52
5147,330.35,907.43,1138.17,-866.43,-7566.87,442.76,4521.8,-1334.22,41.75,-1092.77,-1292.48,-2385.25
5148,353.94,938.08,1116.95,-874.45,-7542.32,430.67,4419.56,-1283.34,40.71,-1157.58,-1242.63,-2400.22
5149,342.56,898.5,1114.24,-870.27,-7590.64,420.86,4468.33,-1289.85,40.94,-1216.43,-1248.9,-2465.33
5150,354.37,936.1,1125.73,-876.63,-7633.54,428.43,4469.72,-1257.34,39.88,-1195.82,-1217.46,-2413.28
5151,333.91,904.21,1132.9,-854.13,-7586.99,407.19,4431.27,-1274.33,41.74,-1231.63,-1232.59,-2464.22
5152,344.74,876.4,1121.39,-881.3,-7538.91,426.1,4496.68,-1323.61,41.6,-1154.89,-1282.01,-2436.9
5153,337.84,903.89,1135.77,-870.96,-7652.21,434.56,4538.61,-1288.86,40.93,-1172.5,-1247.93,-2420.43
5154,332.8,882.9,1116.36,-876.49,-7602.67,431.5,4491.92,-1292.9,41.44,-1223.67,-1251.46,-2475.13
5155,323.78,898.43,1090.59,-849.58,-7588.45,418.52,4486.7,-1316.62,42.58,-1220.01,-1274.05,-2494.05
5156,317.61,864.98,1139.62,-871.53,-7603.94,440.95,4502.43,-1293.59,40.2,-1209.88,-1253.39,-2463.27
5157,348.72,930.69,1121.12,-859.38,-7498.08,419.02,4421.64,-1346.64,42,-1116.27,-1304.64,-2420.91
5158,343.91,872.97,1137.61,-893.48,-7550.73,428.19,4516.25,-1329.99,41.06,-1145.28,-1288.93,-2434.21
5159,327.99,884.13,1122.87,-861.9,-7619.99,442.21,4532.06,-1311.99,44.01,-1172.63,-1267.97,-2440.6
5160,348.98,868.97,1116.33,-863.86,-7574.26,430.25,4504.51,-1308.22,42.25,-1169.07,-1265.97,-2435.04
5161,337.13,924.14,1105.85,-874.31,-7612.8,414.96,4518.2,-1291.54,41.54,-1186.84,-1250,-2436.83
5162,309.96,883.34,1100.28,-880.45,-7610.75,419.49,4535.59,-1314.21,42.45,-1242.53,-1271.76,-2514.29
5163,331.02,902.79,1118.03,-865.34,-7580.76,410.56,4464.47,-1293.66,42.43,-1219.22,-1251.22,-2470.44
5164,356.4,865.33,1125.21,-873.8,-7654.11,434.57,4481.66,-1225.98,41.77,-1264.73,-1184.21,-2448.93
5165,340.8,904.76,1125.87,-838.98,-7626.64,423.52,4487.08,-1260.25,41.33,-1183.6,-1218.92,-2402.52
5166,309.94,878.13,1120.01,-847.12,-7633.53,423.51,4502.1,-1268.68,41.61,-1246.96,-1227.07,-2474.03
5167,339.9,932.12,1101.65,-854.1,-7636.12,436.18,4495.34,-1262.85,41.61,-1185.02,-1221.24,-2406.26
5168,352.96,930.6,1112.97,-870.83,-7615.47,418.87,4504.13,-1295.16,42.07,-1166.77,-1253.1,-2419.86
5169,336.29,899.89,1114.62,-870.54,-7616.56,432.24,4499.93,-1294.42,41.17,-1204.13,-1253.25,-2457.39
5170,341.22,913.85,1097,-846.33,-7655,423.66,4503.14,-1271.31,42.48,-1222.44,-1228.83,-2451.27
5171,317.81,911.32,1108.26,-874.03,-7609.65,428.53,4507.31,-1287.61,40.65,-1210.44,-1246.96,-2457.4
5172,344.24,892.77,1118.07,-869.25,-7622.18,419.7,4518.97,-1287.39,41.58,-1197.68,-1245.81,-2443.49
5173,359.89,901.15,1114.93,-844.66,-7611.77,416.35,4463.72,-1276.99,41.93,-1200.39,-1235.06,-2435.45
5174,358.48,878.98,1118.14,-858.95,-7650.88,429.47,4494.88,-1267.33,40.52,-1229.88,-1226.81,-2456.69
5175,328.21,876.98,1111.35,-852.82,-7617.4,427.64,4530.07,-1309.47,44.11,-1195.97,-1265.36,-2461.33
5176,350.9,925.27,1116.77,-869.75,-7630.74,417.28,4520.17,-1291.01,42,-1170.1,-1249.02,-2419.12
5177,346.31,903.88,1104.72,-841.65,-7584.21,431.26,4505.87,-1327.84,44.41,-1133.82,-1283.43,-2417.25
5178,353.15,873.78,1093.16,-857.38,-7578.43,425.31,4510.22,-1330.16,42.61,-1180.19,-1287.54,-2467.74
5179,348.35,902.01,1099.46,-868.34,-7506.97,420.74,4471.62,-1340.57,42.52,-1133.12,-1298.05,-2431.17
5180,345.73,894.91,1133.12,-849.34,-7524.32,403.06,4468.39,-1355.62,44.41,-1128.45,-1311.21,-2439.66
5181,363.94,870.83,1110.14,-876.43,-7518.29,422.23,4520.34,-1375.71,41.6,-1107.24,-1334.11,-2441.36
5182,317.92,896.76,1105.54,-857.8,-7509.08,425.3,4486.37,-1372.34,42.13,-1134.99,-1330.21,-2465.2
5183,326.28,896,1123.11,-856.44,-7582.16,427.45,4520.74,-1333.97,42.38,-1145,-1291.59,-2436.59
5184,346.98,901.09,1111.69,-832.37,-7554.84,424.63,4462.57,-1328.63,44.4,-1140.25,-1284.24,-2424.48
5185,349.98,915.86,1130.71,-835.92,-7520.21,422.02,4451.14,-1332.26,44.61,-1086.42,-1287.65,-2374.07
5186,347.47,876.76,1114.11,-859.32,-7558.76,406.98,4498.63,-1332.23,44.17,-1174.14,-1288.06,-2462.2
5187,363.71,910.57,1093.47,-843.19,-7663.88,425.04,4506.74,-1255.97,42.52,-1207.54,-1213.45,-2420.99
5188,325.84,900.77,1111.25,-853.05,-7618.31,426.35,4476,-1258.25,42.97,-1231.14,-1215.28,-2446.41
5189,331.8,922.6,1123.19,-868.22,-7555.81,431.38,4460.57,-1299.15,41.98,-1154.49,-1257.17,-2411.67
5190,359.21,902.17,1119.64,-858.84,-7638.95,432.29,4491.34,-1253.52,41.51,-1193.14,-1212.01,-2405.15
5191,353.83,894.54,1127.67,-871.61,-7633.71,417.04,4503.08,-1255.62,41.42,-1209.17,-1214.2,-2423.37
5192,369.36,881.88,1112.51,-856.64,-7541.23,434.97,4468.62,-1319.65,42.35,-1130.52,-1277.3,-2407.83
5193,334.71,912.67,1113,-857.37,-7576.71,419.61,4498.94,-1323.01,43.35,-1155.15,-1279.66,-2434.81
5194,342.29,892.3,1102.45,-831.74,-7542.35,426.78,4489.36,-1341.97,44.41,-1120.91,-1297.57,-2418.47
5195,356.44,862.47,1135.5,-856.13,-7523.95,414.42,4461.75,-1337.81,41.91,-1149.51,-1295.9,-2445.42
5196,360.03,894.02,1106.83,-856.35,-7547.74,415.29,4499.2,-1325.11,42.88,-1128.73,-1282.23,-2410.96
5197,329.16,896.74,1100.87,-864.67,-7584.72,439.03,4528.52,-1306.7,42.62,-1155.07,-1264.07,-2419.14
5198,344.07,930.83,1122.28,-847.24,-7530.35,430.04,4458.82,-1344.27,43.59,-1091.54,-1300.68,-2392.22
5199,352.84,887.75,1105.51,-855.78,-7532.17,412.8,4480.27,-1348.03,43.23,-1148.79,-1304.8,-2453.59
5200,344.16,919.42,1124.01,-864.61,-7551.94,435.51,4478.95,-1325.07,43.14,-1114.5,-1281.94,-2396.44
5201,343.6,883.02,1122.18,-850.28,-7503.55,427.67,4460.48,-1345.58,43.72,-1116.89,-1301.86,-2418.75
5202,361.56,839.76,1117.93,-858.1,-7592.26,424.98,4502.91,-1311.48,42.95,-1203.21,-1268.53,-2471.74
5203,350.47,873.17,1119.48,-853.01,-7558.66,425.16,4456.74,-1296.19,43.74,-1186.65,-1252.45,-2439.09
5204,351.23,906.39,1122.05,-876.64,-7627.99,426.59,4493.1,-1261.34,41.85,-1205.26,-1219.49,-2424.74
5205,340.68,897.41,1142.81,-854.11,-7562.07,427.47,4459.85,-1307.35,42.25,-1147.96,-1265.1,-2413.06
5206,350.05,844.68,1111.93,-862.06,-7600.87,418.8,4498.3,-1279.98,41.97,-1239.17,-1238.01,-2477.18
5207,318.91,881.61,1112.03,-849.86,-7568.76,435.96,4494.7,-1318.28,42.26,-1175.41,-1276.03,-2451.44
5208,330.33,914.05,1122.04,-852.1,-7614.17,423.04,4470.93,-1263.04,43.41,-1205.89,-1219.63,-2425.51
5209,337.62,877.27,1120.77,-870.13,-7562.92,421.01,4469.8,-1302.15,43.97,-1206.57,-1258.19,-2464.76
5210,328.99,866.42,1131.58,-862.12,-7625.87,437.43,4518.52,-1296.77,43.11,-1205.05,-1253.66,-2458.71
5211,336.81,918.45,1113.18,-867.61,-7600.65,412.77,4480.97,-1306.22,44.91,-1206.08,-1261.31,-2467.39
5212,323.91,884.01,1109.07,-849.67,-7621.2,422.86,4481.78,-1283.53,44.56,-1249.25,-1238.96,-2488.21
5213,329.76,917.31,1133.43,-853.14,-7572.06,420.77,4483.64,-1329.61,43.28,-1140.29,-1286.33,-2426.62
5214,320,905.87,1111.61,-859.95,-7604.16,419.41,4512.14,-1312.79,44.8,-1195.07,-1267.99,-2463.06
5215,335.68,858.31,1125.73,-856.96,-7599.06,423.85,4529.75,-1319.94,43.51,-1182.71,-1276.42,-2459.13
