GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5039,339.36,928.68,1106.92,-856.07,-7427.85,428.25,4167.23,-1221.81,40.92,-1313.48,-1180.89,-2494.37
5040,354,872.88,1093.6,-838.4,-7433.59,432.79,4166.68,-1213.58,40.57,-1352.04,-1173.01,-2525.05
5041,317.95,877.5,1121.5,-862.04,-7414.47,437.43,4201.36,-1228.05,41.46,-1320.77,-1186.6,-2507.37
5042,349.28,922.25,1120.84,-862.73,-7421.98,400.42,4165.86,-1220.59,39.11,-1326.05,-1181.48,-2507.53
5043,334.88,937.59,1082.28,-836,-7443.55,438.61,4190.68,-1210.14,40.01,-1295.51,-1170.13,-2465.63
5044,321.37,915.9,1075.28,-868.75,-7484.71,415.81,4223.11,-1193.98,40.82,-1401.99,-1153.16,-2555.15
5045,342.94,892.93,1086.87,-866.79,-7509.77,415.6,4222.64,-1173.54,39.13,-1415.57,-1134.41,-2549.98
5046,339.84,922.67,1088.95,-875.25,-7367.7,414.72,4134.52,-1213,39.64,-1342.25,-1173.36,-2515.61
5047,351.07,931.68,1100.83,-866.7,-7417.43,405.09,4182.14,-1228.45,40.21,-1313.32,-1188.24,-2501.56
5048,355.17,911.59,1103.28,-858.52,-7408.85,421.35,4153.44,-1201.12,40.58,-1322.56,-1160.54,-2483.1
5049,342.61,900.88,1087.44,-843.45,-7492.39,423.13,4182.8,-1180.29,40.72,-1398.98,-1139.57,-2538.54
5050,321.75,916.57,1130.79,-864.51,-7441.88,412.49,4174.63,-1210.7,39.85,-1350.16,-1170.85,-2521.01
5051,345.35,932.49,1091.74,-863.19,-7546.23,417.6,4210.8,-1143.46,39.31,-1411.45,-1104.15,-2515.6
5052,319.02,940.87,1092.93,-871.98,-7531.78,422.02,4224.17,-1160.53,40.16,-1404.75,-1120.38,-2525.13
5053,310.21,921.53,1083.13,-866.33,-7462.52,421.4,4173.05,-1161.18,40.01,-1419.53,-1121.17,-2540.7
5054,330.51,906.21,1105.03,-847.12,-7501.88,418.45,4188.68,-1176.35,40.16,-1400.12,-1136.19,-2536.31
5055,387.56,884.35,1090.07,-830.21,-7530.36,422.73,4200.68,-1172.06,40.86,-1375.17,-1131.2,-2506.37
5056,342.26,871.27,1095.8,-845.49,-7470.05,419.91,4193.45,-1186.03,40.2,-1392.84,-1145.83,-2538.66
5057,355.08,945.21,1103.08,-870.81,-7475.55,408.21,4166.98,-1181.26,40.04,-1367.8,-1141.23,-2509.03
5058,327.01,875.9,1100.32,-863.69,-7542.11,436.09,4227.64,-1156.53,40.22,-1438.83,-1116.31,-2555.15
5059,338.44,886.07,1095.68,-840.07,-7483.84,406.62,4194.07,-1162.9,40.8,-1403.03,-1122.1,-2525.13
5060,349.91,862.07,1093.41,-838.96,-7557.77,431.7,4225.78,-1150.67,40.32,-1433.85,-1110.35,-2544.2
5061,343.38,884.32,1107.66,-832.34,-7487.32,416.06,4158.66,-1166.29,41.33,-1409.58,-1124.95,-2534.53
5062,334.61,883.18,1083.5,-869.55,-7470.19,414.49,4166.17,-1171.22,40.1,-1457.79,-1131.12,-2588.91
5063,353.39,842.6,1092.64,-856.72,-7501.85,434.41,4180.5,-1145.9,40.7,-1455.02,-1105.19,-2560.21
5064,329.3,890.97,1071.07,-844.01,-7567.82,428.4,4224.6,-1139.28,40.17,-1467.48,-1099.11,-2566.59
5065,347.5,934.13,1092,-847.74,-7498.04,414.15,4172.78,-1150.9,39.77,-1385.22,-1111.13,-2496.35
5066,321.92,871.38,1082.12,-847.08,-7470.47,419.12,4181.92,-1177.66,39.48,-1441.1,-1138.18,-2579.28
5067,361.87,903.23,1088.88,-870,-7571.35,425.8,4203.78,-1116.51,38.84,-1457.8,-1077.66,-2535.47
5068,340.24,898.38,1083.93,-834.11,-7488.8,421.33,4185.14,-1170.41,39.22,-1393.89,-1131.2,-2525.09
5069,361.78,907.86,1110.6,-861.74,-7500.09,416.83,4179.14,-1158.24,40.95,-1385.62,-1117.29,-2502.91
5070,321.66,911.41,1121.1,-858.64,-7441.02,403.23,4174.21,-1215.09,40.58,-1368.05,-1174.51,-2542.55
5071,309.97,920.09,1101.95,-853.09,-7389.73,413.94,4161.34,-1260.12,42.15,-1335.53,-1217.98,-2553.51
5072,356.97,927.09,1100.42,-841.42,-7472,420.65,4197.25,-1205.34,41.05,-1311.04,-1164.29,-2475.33
5073,374.54,917,1079.66,-841.08,-7388.99,403.64,4143.07,-1230.45,41.36,-1312.17,-1189.08,-2501.26
5074,331.33,884.59,1079.54,-846.99,-7372.57,424.42,4206.07,-1281.42,40.58,-1293.6,-1240.84,-2534.44
5075,332.53,888.67,1074.95,-847.73,-7394.08,429.23,4201.77,-1270.45,41.7,-1314.66,-1228.75,-2543.42
5076,344.49,910.25,1075.87,-855.78,-7336.59,409.07,4182.35,-1302.91,43.4,-1270.33,-1259.51,-2529.84
5077,304.89,881.91,1089.47,-839.99,-7358.63,431.11,4207.02,-1301.81,42.7,-1284.23,-1259.11,-2543.34
5078,333.12,919.3,1077.51,-849.25,-7328.21,423.93,4175.35,-1302.9,42.14,-1248.25,-1260.76,-2509.01
5079,343.33,867.13,1070.67,-853.33,-7340.58,424.79,4206.59,-1308.71,42.41,-1281.4,-1266.3,-2547.7
5080,339.39,898.95,1080.02,-851.24,-7386.36,421.21,4210.07,-1283.02,42.2,-1287.96,-1240.81,-2528.78
5081,328.36,887.64,1076.87,-862.03,-7370.29,424.71,4198.16,-1276.98,42.83,-1316.58,-1234.15,-2550.73
5082,330.35,918.69,1083.72,-838.49,-7350.41,439.74,4188.96,-1302.01,42.4,-1227.44,-1259.61,-2487.05
5083,352.78,874.11,1121.77,-849.3,-7380.94,412.25,4157.77,-1272.26,42.6,-1311.55,-1229.66,-2541.21
5084,351.69,938.14,1084.36,-855.11,-7355.11,419.86,4185.81,-1271.08,41.88,-1230.36,-1229.21,-2459.56
5085,353.8,866.57,1072.69,-856.24,-7322,428.03,4136.03,-1280.6,41.56,-1321.11,-1239.04,-2560.15
5086,326.4,917.75,1087.82,-862.35,-7322.29,415.89,4184.13,-1299.77,42.33,-1252.66,-1257.45,-2510.11
5087,351.08,881.46,1094.39,-864.76,-7303.86,426.71,4181.73,-1317.8,42.12,-1233.25,-1275.69,-2508.94
5088,346.61,909.88,1108.36,-862.86,-7352.48,427.66,4198.78,-1297.85,41.93,-1224.05,-1255.92,-2479.97
5089,337.96,889.63,1103.82,-837.8,-7367.95,426.86,4204.46,-1283.89,42.34,-1243.02,-1241.55,-2484.58
5090,343.78,923.87,1100.31,-838.2,-7324.01,407.21,4178.82,-1322.42,42.81,-1208.22,-1279.61,-2487.83
5091,333.64,880.94,1064.24,-842.48,-7358.64,419.2,4179.11,-1293.89,43.66,-1323.98,-1250.22,-2574.21
5092,322.17,889.93,1091.74,-814.1,-7373.59,441.68,4211.02,-1298.24,43.9,-1231.16,-1254.34,-2485.5
5093,351.14,887.7,1116.17,-843.1,-7373.42,419.71,4196.29,-1303.27,43.02,-1245.5,-1260.25,-2505.75
5094,331.42,897.83,1066.66,-830.68,-7357.45,420.08,4221.45,-1312,44.22,-1250.69,-1267.79,-2518.48
5095,316.04,886.28,1113.52,-848.65,-7386.95,423.98,4184.67,-1285.92,42.86,-1311.11,-1243.06,-2554.17
5096,332.84,931.15,1087.94,-827.19,-7379.54,422.07,4167.88,-1279.67,44.53,-1264.86,-1235.15,-2500
5097,344.23,899.2,1096.92,-843.99,-7434.56,422.93,4205.8,-1255.72,42.24,-1309.48,-1213.48,-2522.96
5098,335.87,910.55,1101.69,-840.02,-7432.62,434.82,4221.33,-1252.38,43.22,-1268.39,-1209.16,-2477.55
5099,358.1,898.5,1085.75,-858.25,-7330.45,420.35,4150.79,-1274.4,42.73,-1275.22,-1231.67,-2506.9
5100,343.36,893.5,1098.34,-845.48,-7371.38,414.89,4213.78,-1318.18,43.34,-1252.97,-1274.84,-2527.81
5101,316.74,863.92,1095.51,-830.52,-7331.81,421.41,4186.4,-1311.12,43.04,-1278.35,-1268.07,-2546.42
5102,344.06,895.46,1097.34,-862.81,-7353.71,426.7,4207.16,-1293.83,42.32,-1245.8,-1251.51,-2497.31
5103,355.76,912.26,1101.97,-829.2,-7395.45,420.7,4200.41,-1281.45,42.06,-1233.55,-1239.39,-2472.94
5104,311.16,858.47,1100.54,-849.1,-7409.29,428.92,4191.4,-1269.19,42.07,-1367.9,-1227.12,-2595.03
5105,360.55,908.77,1110.33,-848.72,-7434.96,423.73,4202.3,-1261.14,40.45,-1278,-1220.69,-2498.69
5106,355.16,892.37,1092,-832.17,-7442.42,420.94,4215.52,-1265.15,42.33,-1298.61,-1222.82,-2521.43
5107,342.5,937.28,1095.37,-860.57,-7420.39,419.32,4216.74,-1289.06,42.86,-1269.76,-1246.19,-2515.95
5108,336.57,908.82,1096.83,-854.31,-7340.8,425.86,4203.83,-1332.34,43.31,-1223.19,-1289.03,-2512.22
5109,331.93,909.58,1088.86,-865.18,-7397.86,400.46,4237.63,-1313.97,40.6,-1294.56,-1273.37,-2567.93
5110,322.1,885.86,1104.58,-879.31,-7358.41,431.57,4203.1,-1316.8,40.56,-1290.5,-1276.24,-2566.74
5111,348.45,889.35,1110.92,-845.74,-7345.76,428.49,4206.98,-1340.63,43.44,-1207.31,-1297.19,-2504.5
5112,348.82,892.76,1112.81,-850.86,-7389.74,422.63,4211.29,-1294.52,41.54,-1252.29,-1252.99,-2505.27
5113,339.96,895.65,1106.18,-866.53,-7475.56,432.25,4259.7,-1255.94,40.29,-1308.35,-1215.65,-2524.01
5114,336.56,903.6,1112.46,-850.03,-7361.51,411.54,4207.9,-1314.19,43.16,-1239.46,-1271.03,-2510.49
5115,356.67,894.65,1119.22,-842.64,-7392.87,415.97,4164.28,-1279.95,42.39,-1284.71,-1237.56,-2522.27
5116,364.53,903.31,1120.14,-839.26,-7504.46,422.49,4204.19,-1167.01,41.53,-1329.07,-1125.47,-2454.54
5117,336.83,857.92,1111.76,-815.64,-7541.04,427.31,4217.7,-1159.98,40.28,-1405.16,-1119.69,-2524.85
5118,350.09,890.2,1097.26,-860.12,-7474.93,424.41,4186.16,-1193.99,41.27,-1386.93,-1152.72,-2539.66
5119,360.9,901.66,1081.29,-822.21,-7520.08,436.14,4228.85,-1178.7,40.26,-1333.46,-1138.44,-2471.9
5120,323.18,930.38,1103.06,-875.61,-7559.46,435.8,4222.07,-1140.08,40.16,-1420.58,-1099.92,-2520.5
5121,345.13,878.43,1100.76,-831.98,-7577.09,401.99,4194.96,-1126.69,40.66,-1487.81,-1086.04,-2573.84
5122,334.98,925.42,1112.29,-845.55,-7577.1,421.85,4188.38,-1125.79,40.86,-1439.73,-1084.92,-2524.65
5123,348.11,901.21,1087.09,-858.76,-7578.6,414.57,4201.41,-1123.44,39.69,-1484.96,-1083.75,-2568.72
5124,333.74,903.3,1114.04,-841.23,-7513.24,411.52,4197.46,-1193.09,40.04,-1394.41,-1153.05,-2547.46
5125,335.21,893.27,1099.36,-871,-7497.72,436.68,4210.66,-1175.96,39.1,-1393.54,-1136.86,-2530.4
5126,355.77,923.05,1104.09,-876.17,-7456.73,411.35,4199.71,-1234.25,41.13,-1338.95,-1193.12,-2532.06
5127,329.61,887.49,1092.76,-859.52,-7494.58,418.53,4166.35,-1186.47,40.86,-1459.36,-1145.61,-2604.98
5128,331.42,854.12,1102.01,-870.46,-7498.31,434.97,4195.39,-1171.36,40.62,-1450.87,-1130.75,-2581.62
5129,345.21,897.55,1095.64,-855.74,-7457.4,421.9,4168.64,-1188.09,39.95,-1384.21,-1148.15,-2532.36
5130,335.28,889.38,1100.1,-838.03,-7472.52,408.57,4191.25,-1191.47,40.66,-1385.98,-1150.81,-2536.79
5131,335.88,902.49,1106.62,-830.66,-7511.2,418.45,4220.55,-1182.97,41.17,-1357.88,-1141.8,-2499.67
5132,346.06,911.95,1078.71,-846.59,-7455.46,427.41,4161.27,-1194.48,40.84,-1376.65,-1153.64,-2530.3
5133,338.24,914.98,1109.26,-854.78,-7524.36,435,4192.33,-1170.79,40.08,-1389.32,-1130.71,-2520.04
5134,345.6,848.53,1108.44,-846.77,-7490.19,425.13,4201.3,-1189.9,40.46,-1407.97,-1149.44,-2557.41
5135,338.67,888.69,1083.01,-842.64,-7479.28,425.98,4183.79,-1181.63,40.91,-1401.78,-1140.72,-2542.5
5136,345.12,908.6,1119.18,-857.99,-7472.18,417.79,4200.76,-1199.01,41.43,-1338.71,-1157.59,-2496.3
5137,337.68,900.5,1103.06,-842.11,-7476.28,433.7,4199.23,-1196.39,39.97,-1344.22,-1156.41,-2500.64
5138,337.73,889.97,1085.29,-840.13,-7526.3,429.69,4219.98,-1174.23,39.46,-1403.77,-1134.77,-2538.54
5139,366.44,890.86,1117.98,-855.32,-7447.51,419.31,4188.39,-1216.73,41.66,-1319.85,-1175.07,-2494.92
5140,364.69,930.69,1084.54,-871,-7471.53,421.53,4160.71,-1156.18,39.01,-1380.37,-1117.17,-2497.54
5141,331.13,893.13,1114.25,-861.47,-7521.28,426.18,4198.26,-1145.64,39.66,-1419.81,-1105.99,-2525.79
5142,332.7,867.43,1106.56,-869.46,-7571.23,415.71,4236.34,-1138.28,40.45,-1481.93,-1097.83,-2579.77
5143,356.99,895.17,1104.91,-855.38,-7474.08,419.58,4182.45,-1184.09,40.59,-1370.36,-1143.51,-2513.87
5144,356.03,928.28,1090.87,-843.91,-7549.77,419.1,4210.6,-1174.75,42.12,-1388.8,-1132.64,-2521.44
5145,342.7,893.97,1095.35,-858.83,-7476.61,416.48,4173.56,-1174.54,40.54,-1413.38,-1133.99,-2547.37
5146,348.5,908.85,1104.62,-856.83,-7480.01,417.01,4206.51,-1191.93,40.69,-1351.34,-1151.24,-2502.58
5147,365.74,903.38,1107.5,-862.63,-7540.46,418.82,4243.03,-1178.12,39.71,-1364.61,-1138.41,-2503.02
5148,352.57,866.66,1103.22,-835.74,-7497.91,417.85,4205.43,-1191.64,40.6,-1387.92,-1151.04,-2538.96
5149,326.09,871.72,1089.64,-855.59,-7479.55,427.78,4226.85,-1237.07,41.36,-1393.06,-1195.71,-2588.78
5150,329.77,904.99,1095.27,-838.99,-7524.88,436.97,4207.09,-1197.07,41.57,-1389.78,-1155.51,-2545.28
5151,323.52,885.16,1102.66,-839.41,-7454.15,422.93,4225.71,-1268.3,41.98,-1333.58,-1226.31,-2559.89
5152,376.06,914.35,1108.15,-879.96,-7381.31,411.94,4141.18,-1251.98,40.87,-1309.58,-1211.11,-2520.69
5153,333.54,874.07,1097.97,-853.4,-7462.03,418.41,4215.17,-1241.03,40.74,-1376.27,-1200.29,-2576.56
5154,332.81,901.15,1119.16,-884,-7474.19,422.35,4198.03,-1203.4,39.18,-1384.69,-1164.22,-2548.92
5155,344.19,889.85,1087.07,-866.04,-7488.78,426.31,4235.65,-1214.15,39.93,-1371.74,-1174.22,-2545.96
5156,353.22,928.3,1115.35,-868.87,-7507.35,411.33,4194.81,-1175.23,38.68,-1373.21,-1136.55,-2509.76
5157,353.2,862.5,1102.49,-856.76,-7491.94,418.4,4203.79,-1197.74,39.88,-1408.31,-1157.86,-2566.17
5158,342.99,898.72,1099.14,-863.64,-7452,431.12,4166.07,-1184.84,38.76,-1377.59,-1146.08,-2523.67
5159,355.45,854.57,1094.53,-825.98,-7476.18,418.16,4217.75,-1241.28,40.78,-1361.7,-1200.5,-2562.21
5160,347.9,889.55,1060.55,-833,-7396.61,422.27,4209.32,-1273.82,41.05,-1300.01,-1232.78,-2532.79
5161,360.19,917.41,1096.83,-836.72,-7376.47,421.61,4160.18,-1255.55,41.46,-1256.96,-1214.09,-2471.05
5162,338.75,888,1109.27,-850.21,-7497.91,434.5,4199.31,-1196.32,40.47,-1378.29,-1155.84,-2534.13
5163,335.47,887.2,1091.19,-853.19,-7456.75,425.23,4221.06,-1235.45,41.44,-1349.78,-1194.02,-2543.8
5164,325.66,866.69,1116.31,-852.05,-7440.98,429.31,4213.58,-1238.4,41.51,-1341.49,-1196.89,-2538.39
5165,322.27,879.9,1097.85,-848.28,-7446.73,430.69,4233.21,-1242.03,42.36,-1331.1,-1199.67,-2530.77
5166,360.18,910.55,1109.23,-823.3,-7463.01,418.14,4210.78,-1259.41,42.61,-1277.44,-1216.8,-2494.23
5167,328.21,871.88,1107.57,-834.63,-7524.02,434.16,4242.55,-1222.78,42.11,-1374.29,-1180.67,-2554.96
5168,336.01,899.96,1091.93,-848.88,-7451.97,419.17,4213.57,-1234.84,41.83,-1340.21,-1193.01,-2533.21
5169,342.05,908.01,1089.47,-844.98,-7445.05,421.79,4210.02,-1240.22,42.07,-1318.69,-1198.15,-2516.84
5170,341.43,906.91,1116.98,-837.13,-7489.54,415.66,4215.79,-1221.69,42.07,-1329.91,-1179.62,-2509.53
5171,359.69,891.9,1085.61,-854.35,-7511.16,415.93,4218.94,-1214.27,41.61,-1393.44,-1172.66,-2566.11
5172,320.53,916.07,1101.7,-851.7,-7495.89,417.49,4212.63,-1208.46,41.61,-1379.16,-1166.85,-2546.01
5173,360.39,935.21,1078.8,-835.94,-7565.97,416.86,4207.59,-1135.04,40.69,-1403.07,-1094.34,-2497.41
5174,337.24,912.29,1106.28,-833.54,-7528.5,418.32,4200.86,-1176.81,40.77,-1387.05,-1136.04,-2523.09
5175,334.54,917.5,1120.12,-833.17,-7414.48,434.38,4158.58,-1224.64,42.08,-1282.52,-1182.56,-2465.07
5176,331.15,894.68,1100.09,-835.05,-7472.71,418.96,4224.2,-1247.91,41.16,-1338.67,-1206.75,-2545.42
5177,321.73,911.3,1084.62,-839.09,-7462.74,408.76,4204.23,-1207.7,40.79,-1371.2,-1166.91,-2538.1
5178,357.73,878.71,1103.99,-826.52,-7519.34,425.62,4204.7,-1179.19,42.2,-1375.1,-1136.99,-2512.09
5179,359.42,885.63,1112.38,-836.09,-7511.99,429.66,4186.24,-1163.89,40.75,-1374.75,-1123.14,-2497.89
5180,321.13,862.79,1085.38,-805.04,-7552.34,424.44,4226.36,-1188.91,41.62,-1437.27,-1147.29,-2584.57
5181,350.48,891.71,1092.32,-848.06,-7508.5,417.28,4144.15,-1140.39,40.26,-1460.62,-1100.13,-2560.75
5182,334.76,886.05,1082.96,-852.67,-7482.3,425.73,4204.74,-1177.41,43.53,-1400.74,-1133.88,-2534.62
5183,338.82,878.95,1084.2,-827.86,-7531.9,420.24,4216.89,-1171.32,42.34,-1420.67,-1128.98,-2549.65
5184,361.43,892.12,1109.09,-818.01,-7566.78,424.24,4220.07,-1141.98,42.85,-1377.85,-1099.13,-2476.98
5185,332.35,904.52,1098.59,-843.99,-7498.28,417.68,4183.49,-1175.11,43.09,-1405.63,-1132.02,-2537.66
5186,331.43,907.32,1087.3,-837.05,-7559.75,412.04,4221.99,-1155.72,41.33,-1436.73,-1114.39,-2551.12
5187,339.92,879.03,1094.08,-827.11,-7535.73,399.94,4184.39,-1147.62,42.11,-1465.48,-1105.51,-2570.99
5188,328.68,866.77,1087.66,-829.18,-7554.12,420.07,4226.74,-1167.62,42.15,-1453.37,-1125.47,-2578.84
5189,357.38,891.92,1080.09,-837.11,-7486.77,422.83,4154.75,-1162.02,42.27,-1416.91,-1119.75,-2536.66
5190,329.02,846.71,1070.91,-820.57,-7531.84,430.8,4188.96,-1147.01,41.9,-1486.01,-1105.11,-2591.12
5191,336.11,905.45,1088.28,-844.32,-7568.76,424.55,4209.58,-1150.79,40.65,-1449.11,-1110.14,-2559.25
5192,370.12,889.47,1095.02,-844.77,-7585.26,414.7,4225.12,-1133.32,40.42,-1435.59,-1092.89,-2528.48
5193,343.15,910.57,1092.53,-870.25,-7595.59,427.44,4201.98,-1076.14,39.35,-1490.18,-1036.79,-2526.97
5194,327.45,906.07,1097.54,-834.3,-7541.75,423.94,4187.41,-1162.55,40.88,-1433.64,-1121.67,-2555.31
5195,339.42,871.12,1083.29,-857.39,-7575.97,417.67,4219.82,-1134.04,40.26,-1502.03,-1093.77,-2595.8
5196,339.59,906.27,1092.51,-858.5,-7496.33,419.02,4155.81,-1161.05,40.44,-1441.63,-1120.61,-2562.25
5197,345.07,937.47,1088.89,-860.37,-7535.68,418.21,4191.53,-1138.12,39.66,-1414.88,-1098.46,-2513.34
5198,335.07,900.38,1095.75,-829.79,-7532.4,423.37,4169.93,-1155.23,40.44,-1437.69,-1114.79,-2552.48
5199,365.02,857.71,1113.98,-797.18,-7528.7,425.64,4165.1,-1161.22,42.81,-1398.43,-1118.41,-2516.84
5200,347.85,898.04,1106.33,-787.46,-7607.25,411.2,4186.88,-1121.91,41.69,-1444.4,-1080.22,-2524.62
5201,335.1,874.93,1100.56,-839.77,-7431.3,428.57,4166.13,-1198.39,40.99,-1365.79,-1157.4,-2523.19
5202,361.14,936.21,1110.67,-840.83,-7548.6,434.25,4191.86,-1134.93,40.94,-1355.3,-1093.99,-2449.29
5203,370.52,868.63,1116.93,-832.9,-7511.41,420.82,4201.07,-1182.26,41.88,-1366.35,-1140.38,-2506.73
5204,342.05,924.47,1072.44,-860.22,-7470.34,418.21,4168.06,-1185.95,40.69,-1405.33,-1145.26,-2550.59
5205,321.23,889.57,1110.77,-862.94,-7512.63,421.44,4194.2,-1180.42,39.22,-1438.36,-1141.19,-2579.55
5206,332.79,918.76,1097.33,-835.71,-7540.61,423.41,4170.04,-1144.17,39.08,-1434,-1105.09,-2539.09
5207,344.02,876.05,1096.07,-850.48,-7541.44,421.51,4202.15,-1144.79,39.86,-1452.11,-1104.93,-2557.04
5208,367.23,885.63,1086.59,-841.32,-7507.21,420.87,4187.08,-1170.86,41.9,-1401.14,-1128.95,-2530.09
5209,345.28,881.27,1089.06,-841.42,-7567.72,422.22,4225.27,-1155.88,40.26,-1446.04,-1115.62,-2561.66
5210,353.9,905.72,1109.03,-857.9,-7389.51,419.69,4197,-1276.32,42.12,-1262.07,-1234.2,-2496.26
5211,363.03,935.04,1107.12,-853.84,-7425.08,419.18,4200.05,-1259.31,40.22,-1254.5,-1219.09,-2473.59
5212,345.86,874.97,1099.75,-846.34,-7379.1,421.09,4207.12,-1275.44,42.01,-1276.65,-1233.42,-2510.08
5213,318.19,883.91,1085.75,-857.24,-7492.76,430.26,4225.76,-1218.18,41.37,-1406.13,-1176.81,-2582.94
5214,344.93,900.06,1104,-842.87,-7400.68,404.97,4162.22,-1244.59,40.11,-1327.36,-1204.48,-2531.84
5215,314.32,921.47,1101,-852.4,-7522.57,418.26,4229.57,-1222.54,40.49,-1390.34,-1182.04,-2572.39
