GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
9454,333.7,890.39,1091.1,-847.94,-7658.13,418.57,4523.46,-1270.39,44.16,-1248.85,-1226.23,-2475.09
9455,339.25,903.71,1105.04,-839.91,-7628.35,414.99,4488.12,-1257.02,43.12,-1217.15,-1213.91,-2431.06
9456,366.84,887.28,1091.93,-861.33,-7581.57,436.37,4493.39,-1293.66,42.62,-1167.1,-1251.04,-2418.14
9457,337.5,889.7,1113.2,-846.26,-7646.13,431.85,4518.64,-1273.09,43.94,-1201.5,-1229.15,-2430.65
9458,335.73,900.16,1095.79,-820.68,-7620.73,412.09,4506.43,-1292.46,43.59,-1191.21,-1248.87,-2440.08
9459,342.72,900.27,1090.24,-830.74,-7580.08,428.39,4475.88,-1264.98,43.02,-1173.32,-1221.97,-2395.29
9460,339.92,860.77,1103.56,-831.48,-7617.32,415,4521.32,-1287.79,43.27,-1208.22,-1244.51,-2452.73
9461,337.9,876.49,1102.16,-844.92,-7622.13,422.82,4511.94,-1294.85,44,-1215.74,-1250.85,-2466.6
9462,351.36,884.79,1102.63,-842.6,-7674.75,434.62,4549.11,-1266.41,43.15,-1194.84,-1223.26,-2418.1
9463,357.68,886.56,1126.55,-817.17,-7590.17,409.14,4483.66,-1289.32,44.79,-1143.75,-1244.53,-2388.28
9464,343.5,927.54,1093.51,-834.71,-7574.16,414.27,4491.29,-1299.22,44.72,-1138.77,-1254.51,-2393.28
9465,343.3,934.34,1088.37,-840.39,-7586.49,415.6,4498.42,-1306.18,43.54,-1146.84,-1262.64,-2409.48
9466,343.31,896.76,1117.89,-826.94,-7643.81,389.49,4513.77,-1269.11,43.94,-1209.54,-1225.17,-2434.71
9467,341.09,844.76,1094.99,-839.27,-7626.97,427.21,4509.46,-1281.63,44.03,-1248.71,-1237.6,-2486.31
9468,348.44,914.12,1102.39,-826.14,-7619.54,404.72,4474.48,-1265.93,44.08,-1201.53,-1221.85,-2423.38
9469,352.84,895.42,1089.95,-840.75,-7668.71,422.41,4513.1,-1242.71,43.65,-1235.75,-1199.06,-2434.81
9470,357.19,877.86,1096.99,-840.19,-7660.81,415.37,4489.4,-1229.59,44.48,-1264.18,-1185.11,-2449.29
9471,328.82,881.01,1094.96,-849.47,-7749.23,432.2,4576.99,-1204.22,42.32,-1284.71,-1161.91,-2446.62
9472,324.97,892.46,1115.76,-845.09,-7706.44,427.99,4540.01,-1227.33,43.03,-1250.34,-1184.3,-2434.64
9473,362.27,915.19,1116.61,-853.67,-7658.27,422.91,4462.23,-1216.55,43.02,-1232.72,-1173.53,-2406.26
9474,354.95,908.15,1095.03,-852.19,-7631.79,422.31,4508.4,-1262.51,44.18,-1195.15,-1218.34,-2413.48
9475,325.36,906.8,1086.63,-822.62,-7758.49,414.73,4546.44,-1212.11,42.85,-1301.14,-1169.26,-2470.4
9476,327.1,928.69,1115.95,-842.99,-7740.9,422.07,4528.62,-1194.87,44.35,-1261.47,-1150.51,-2411.98
9477,334.45,912.14,1122.84,-840.62,-7775.98,432.14,4562.22,-1209.04,43.04,-1252.81,-1166,-2418.8
9478,335.21,894.3,1106.49,-833.15,-7714.87,421.41,4513.95,-1208.23,43.17,-1276.65,-1165.06,-2441.71
9479,374.2,900.66,1111.48,-841.91,-7691.46,411.52,4479.54,-1212.69,42.09,-1255.96,-1170.6,-2426.56
9480,366.51,876.54,1086.25,-839.65,-7693.46,429.14,4520.2,-1234.31,42.72,-1254.46,-1191.58,-2446.04
9481,328.33,845.98,1097.44,-834.99,-7693.3,424.74,4499,-1220.53,43.05,-1332.8,-1177.48,-2510.28
9482,351.22,908.7,1113.11,-865.22,-7690.2,424.12,4528.19,-1222.4,42.3,-1230.1,-1180.09,-2410.19
9483,335.87,891.6,1085.34,-837.76,-7659.02,435.99,4460.71,-1186.09,42.91,-1287.26,-1143.17,-2430.44
9484,324.07,905.52,1097.85,-856.27,-7632.29,424.63,4516.57,-1243.82,44.06,-1219.92,-1199.76,-2419.68
9485,307.8,919.44,1118.25,-827.3,-7690.67,422.35,4493.21,-1212.62,43.34,-1256.92,-1169.28,-2426.2
9486,334.41,893.97,1079.88,-848.68,-7679.18,410.05,4524.94,-1225.63,42.61,-1284.6,-1183.03,-2467.63
9487,342.71,907.52,1110.89,-841.71,-7639.83,415.63,4496.76,-1261.96,43.68,-1208.02,-1218.28,-2426.3
9488,335.74,889.76,1097.61,-856.86,-7599.48,423.45,4508.2,-1311.51,42.83,-1201.57,-1268.68,-2470.26
9489,348.53,876.99,1115.64,-823.87,-7703.71,417.41,4488.42,-1227.83,42.46,-1280.59,-1185.37,-2465.96
9490,311.56,922.74,1072.25,-833.14,-7628.01,429.48,4556.9,-1310.38,42.98,-1168.2,-1267.39,-2435.6
9491,343.82,905.54,1103.08,-839.84,-7646.67,408.57,4508.46,-1257.89,42.81,-1217.04,-1215.08,-2432.12
9492,346.32,913.86,1105.51,-860.7,-7650.98,411.47,4512.26,-1268.76,43.54,-1222.25,-1225.23,-2447.48
9493,355.35,879.63,1064.24,-816.79,-7680.14,426.18,4559.7,-1264.71,44.88,-1211.84,-1219.83,-2431.67
9494,337.67,926.39,1100.12,-843.64,-7584.21,414.64,4519.38,-1315.53,43.02,-1129.64,-1272.51,-2402.15
9495,331.91,941.52,1117.89,-864.86,-7585.1,420.03,4503.79,-1307.91,42.62,-1134.82,-1265.29,-2400.11
9496,328.51,906.8,1112.48,-845.4,-7530.04,407.67,4483.6,-1320.69,43.22,-1136.38,-1277.47,-2413.85
9497,344.93,914.93,1107.55,-844.23,-7616,438.38,4509.01,-1287.29,44.2,-1145.43,-1243.09,-2388.53
9498,333.71,927.17,1107.51,-846.72,-7602.44,426.59,4507.83,-1276.69,43.11,-1146.34,-1233.58,-2379.92
9499,351.66,871.74,1088.74,-838.89,-7658.32,422.07,4540.02,-1278.13,44.34,-1222.98,-1233.78,-2456.76
9500,365.74,887.14,1095.47,-841.93,-7578.72,423.96,4504.44,-1295.81,44.18,-1143.9,-1251.62,-2395.52
9501,361.09,880.01,1067,-827.31,-7652.31,414.12,4480.51,-1249.97,44.43,-1276.9,-1205.54,-2482.44
9502,329.98,869.74,1108.69,-845.62,-7624.57,430.82,4509.82,-1261.47,43.17,-1221.14,-1218.3,-2439.43
9503,342.78,914.19,1108.8,-842.71,-7596.64,424.32,4496.48,-1300.63,43.57,-1152.78,-1257.06,-2409.84
9504,356.44,916.91,1112.1,-838.74,-7619.47,419.04,4506.87,-1289.09,44.02,-1146.85,-1245.08,-2391.93
9505,354.28,881.55,1107.14,-851.99,-7560.08,416.71,4496.82,-1320.82,44.04,-1155.56,-1276.78,-2432.34
9506,317.08,874.21,1105.13,-833.54,-7615.51,399.42,4531.28,-1298.67,44,-1221.93,-1254.68,-2476.6
9507,343.96,857.9,1108.66,-868.57,-7577.15,429.67,4493.33,-1287.78,43.13,-1212.19,-1244.65,-2456.85
9508,359.03,905.14,1080.59,-843.31,-7574.39,409.14,4516.51,-1310.85,44.67,-1147.29,-1266.17,-2413.47
9509,376.56,902.34,1121.41,-852.31,-7624.25,411.42,4475.15,-1261.42,42.06,-1189.68,-1219.37,-2409.05
9510,376.05,924.53,1100.76,-842.61,-7641.28,410.66,4518.56,-1266.88,42.15,-1153.32,-1224.73,-2378.05
9511,328.42,909.06,1086.99,-870.88,-7648.5,426.56,4516.04,-1231.25,41.24,-1252.31,-1190.01,-2442.32
9512,359.73,890.81,1073.56,-843.5,-7666.89,414.39,4517.21,-1226.24,42.93,-1254.68,-1183.31,-2437.99
9513,329.05,881.35,1095.51,-840.22,-7722.55,433.45,4544.66,-1211.21,43.64,-1278.74,-1167.56,-2446.3
9514,339.25,896.21,1095.72,-835.46,-7622.59,413.58,4498,-1274,44.16,-1215.28,-1229.84,-2445.12
9515,345.39,878.42,1100.72,-860.29,-7648.54,416.77,4504.85,-1242.55,42.37,-1262.69,-1200.18,-2462.86
9516,335.24,893.02,1123.16,-867.63,-7623.19,422.53,4543.54,-1314.44,41.91,-1173.33,-1272.53,-2445.87
9517,332.48,912.84,1124.02,-886.71,-7602.89,410.48,4521.41,-1275.73,42.31,-1188.37,-1233.42,-2421.79
9518,350.67,919.31,1092.74,-837.73,-7577.76,428.16,4513.27,-1307.06,42.07,-1111.34,-1264.99,-2376.33
9519,366.94,895.79,1097.28,-850.29,-7524.08,413.53,4495.57,-1334.72,43.89,-1105.26,-1290.83,-2396.09
9520,361.82,874.57,1091.95,-863.69,-7617.93,423.57,4572.19,-1316.2,42.16,-1157.52,-1274.04,-2431.56
9521,336.93,886.58,1091.15,-866.95,-7634.7,428.17,4530.58,-1256.64,42.02,-1228.23,-1214.62,-2442.84
9522,337.66,882,1095.22,-861.21,-7695.47,426.5,4501.54,-1207.36,42.54,-1313.76,-1164.82,-2478.58
9523,316.85,886.21,1114.93,-857.97,-7687.05,417.54,4558.83,-1252.15,42.38,-1250.67,-1209.77,-2460.44
9524,351.47,873.86,1107.43,-850.92,-7542.27,422.84,4469.99,-1306.6,43.25,-1167.61,-1263.35,-2430.95
9525,327.52,899.46,1105.69,-846.43,-7619.05,428.21,4502.63,-1274.79,43.14,-1201.98,-1231.65,-2433.63
9526,301.25,952.54,1103.83,-842.89,-7605.93,410.12,4499.89,-1287.47,43.06,-1181.21,-1244.41,-2425.62
9527,342.98,918.39,1133.34,-849.41,-7619.1,431.88,4502.09,-1261.78,42.26,-1139.84,-1219.52,-2359.36
9528,344,900.07,1071.48,-838.19,-7573.38,424.71,4476.42,-1281.39,42.49,-1194.9,-1238.9,-2433.79
9529,330.54,946.84,1114.47,-867.5,-7643.02,419.66,4527.21,-1271.3,42.9,-1171.8,-1228.39,-2400.19
9530,344.83,939.34,1083.92,-841.75,-7644.6,424.88,4492.42,-1241.71,42.68,-1200.96,-1199.03,-2399.99
9531,361.55,932.4,1095.76,-854.78,-7626.98,421.58,4528.44,-1271.87,43.01,-1142.03,-1228.86,-2370.89
9532,338.71,887.61,1127.71,-875.37,-7599.69,421.72,4510.77,-1277.75,41.83,-1188.55,-1235.92,-2424.46
9533,362.44,931.13,1113.19,-862.31,-7677.1,422.62,4535.25,-1249.66,42.53,-1174.78,-1207.12,-2381.9
9534,337.72,893.66,1117.48,-862.84,-7668.75,418.52,4533.51,-1255.9,43.54,-1230.71,-1212.36,-2443.07
9535,349.06,873.92,1108.63,-839.1,-7760.73,434.31,4558.72,-1202.98,42.4,-1275.2,-1160.58,-2435.77
9536,352.2,898.2,1106.09,-836.28,-7722.73,431.93,4509.25,-1202.01,41.21,-1261.35,-1160.8,-2422.15
9537,349.75,884.63,1093.29,-842.87,-7712.27,427.24,4530.67,-1209.15,43.86,-1269.55,-1165.3,-2434.85
9538,350.07,899.45,1112.57,-861.97,-7673.94,439.83,4564.39,-1272.69,41.47,-1169.61,-1231.21,-2400.82
9539,308.72,895.01,1079.93,-861.41,-7697.29,429.51,4569.36,-1225.73,42.75,-1276.18,-1182.98,-2459.16
9540,344.03,895.62,1102.49,-839.03,-7709.69,433.53,4521.15,-1205.62,41.09,-1251.89,-1164.53,-2416.42
9541,336.13,884.98,1105.82,-854.59,-7670.64,431.55,4571.27,-1253.44,42.19,-1195.48,-1211.25,-2406.73
9542,309.76,913.43,1100.03,-835.68,-7626.15,416.28,4504.56,-1273.39,41.57,-1217.77,-1231.82,-2449.58
9543,347.67,892.76,1098.36,-874.7,-7628,433.74,4549.17,-1280.81,42.11,-1181,-1238.71,-2419.7
9544,365.46,884.23,1118.61,-872.81,-7695.6,419.44,4567.35,-1238.15,42.25,-1213.33,-1195.9,-2409.23
9545,366.46,890.65,1108.09,-843.47,-7707.38,413.08,4531.5,-1230.27,43.5,-1241.06,-1186.76,-2427.83
9546,359.32,903.59,1101.63,-860.62,-7680.25,424.22,4517.85,-1243.02,42.08,-1234.26,-1200.94,-2435.2
9547,334.13,893.33,1105.3,-848.78,-7636.65,406.89,4510.42,-1265.71,41.99,-1235.35,-1223.73,-2459.08
9548,341.84,883.31,1102.08,-865.27,-7668.76,425.69,4534.48,-1231.81,42.74,-1246.63,-1189.07,-2435.71
9549,357.86,882.92,1111.88,-845.57,-7753.61,421.9,4566.46,-1205.25,42.42,-1258.16,-1162.83,-2420.99
9550,360.63,850.73,1113.53,-841.33,-7673.54,414.21,4534.85,-1251.74,43.57,-1240.91,-1208.17,-2449.08
9551,350.82,872.75,1124.15,-852.65,-7672.95,419.89,4517.11,-1236.49,42.29,-1240.88,-1194.2,-2435.08
9552,327.76,890.61,1108.12,-850.66,-7649.63,408.35,4490.21,-1231.5,41.64,-1275.24,-1189.86,-2465.1
9553,355.39,880.23,1112.13,-862.11,-7649.94,422.68,4512.02,-1252.62,42.46,-1229.59,-1210.16,-2439.75
9554,342.78,905.37,1102.11,-865.41,-7647.83,422.18,4514.49,-1237.44,41.28,-1226.31,-1196.16,-2422.47
9555,339.98,882.33,1127.12,-848.75,-7659.52,409.22,4511.85,-1237.82,43.95,-1237.77,-1193.87,-2431.64
9556,331.27,913.68,1110.53,-863.64,-7648.02,416.2,4491.15,-1245.84,42.82,-1248.83,-1203.03,-2451.86
9557,359.6,894.45,1130.53,-850.87,-7625.26,409,4454.38,-1237.78,42.52,-1228.18,-1195.26,-2423.44
9558,344.63,864.28,1126.57,-848.46,-7616.37,413.06,4509.69,-1265.73,42.52,-1206.59,-1223.21,-2429.81
9559,307.14,925.09,1124.01,-875.97,-7607.27,414.91,4503.63,-1261.34,41.02,-1208.47,-1220.32,-2428.79
9560,343.77,847.94,1124.38,-851.43,-7661.62,441.19,4515.77,-1227.15,41.62,-1240,-1185.53,-2425.52
9561,339.47,874.25,1117.96,-850.63,-7631.11,415.07,4525.06,-1265.71,43.23,-1209.93,-1222.48,-2432.41
9562,356.16,948.08,1107.62,-872.9,-7667.75,414.16,4535.45,-1240.04,41.22,-1179.17,-1198.82,-2377.99
9563,347.89,936.84,1114.24,-865.28,-7614,409.5,4498.7,-1258.35,41.14,-1172.11,-1217.21,-2389.32
9564,340.73,879.82,1111.74,-852.11,-7678.61,433.33,4525.01,-1250.68,41.38,-1240.09,-1209.3,-2449.39
9565,328.28,889.73,1101.12,-875.93,-7609.93,409.17,4511.79,-1267.72,41.99,-1245.78,-1225.73,-2471.51
9566,335.83,934.16,1108.17,-866.18,-7755.91,435.47,4562.14,-1205.91,40.89,-1246.34,-1165.02,-2411.36
9567,353.19,910.5,1096.99,-848.58,-7648.72,418.35,4502.04,-1244.17,42.15,-1216.23,-1202.02,-2418.26
9568,332.19,901.14,1105.23,-860.5,-7678.05,430.16,4532.75,-1243.43,42.41,-1237.09,-1201.02,-2438.11
9569,348.89,856.75,1105.15,-879.68,-7694.1,422.54,4526.24,-1209.75,41.09,-1314.22,-1168.66,-2482.88
9570,317.77,926.67,1113.41,-870.35,-7684.62,436.83,4532.49,-1221.24,40.32,-1227.8,-1180.92,-2408.72
9571,337.33,891.22,1099.62,-869.2,-7698.55,406.67,4520.62,-1226.98,40.92,-1312.3,-1186.06,-2498.36
9572,357.1,890.98,1121.4,-852.83,-7666.71,408.23,4542.61,-1271.4,42.31,-1199.23,-1229.09,-2428.32
9573,331.7,897.76,1124.71,-853.4,-7677.37,434.05,4574.72,-1268.03,42.87,-1167.82,-1225.16,-2392.98
9574,334.47,871.84,1106.95,-850.5,-7691.46,419.65,4543.32,-1247.66,40.99,-1265.73,-1206.67,-2472.41
9575,309.97,893.87,1111.74,-859.86,-7621.34,426.49,4542.46,-1283.2,42.91,-1196.67,-1240.28,-2436.96
9576,337.74,885.22,1123.3,-853.7,-7700,421.68,4545.16,-1221.69,41.66,-1240.6,-1180.03,-2420.64
9577,375.68,895.47,1102.16,-863.1,-7655.75,433.33,4544.31,-1268.65,42.37,-1167.91,-1226.28,-2394.2
9578,346.47,908.01,1138.96,-862.59,-7754.68,428.15,4572.29,-1213.18,40.67,-1223.38,-1172.5,-2395.88
9579,313.01,923.96,1105.74,-849.37,-7604.39,409.82,4452.92,-1248.46,41.53,-1248.3,-1206.93,-2455.24
9580,348.31,883.67,1114.84,-859.88,-7668.71,410.5,4498.15,-1235.7,41.24,-1273.13,-1194.46,-2467.59
9581,350.47,887.4,1117.78,-858.85,-7633.65,430.93,4509.94,-1260.39,40.54,-1195.99,-1219.86,-2415.84
9582,342.88,928.36,1119.46,-862.57,-7649.2,410.84,4514.08,-1251.17,39.82,-1196.15,-1211.35,-2407.5
9583,304.01,912.31,1116.51,-849.1,-7639.21,435.46,4499.55,-1239.08,41,-1220.46,-1198.08,-2418.54
9584,355.41,859.05,1120.81,-853.99,-7628.8,420.7,4515.1,-1268.13,42.29,-1211.73,-1225.84,-2437.57
9585,332.56,936.41,1110.49,-880.99,-7620.94,422.71,4523.25,-1255.39,38.83,-1176.53,-1216.56,-2393.09
9586,351.7,930.27,1110.71,-853.66,-7634.2,414.22,4520.96,-1267.39,40.63,-1160.01,-1226.76,-2386.77
9587,338.76,903.66,1119.26,-840.55,-7640.46,428.02,4536.34,-1280.81,42.55,-1154.98,-1238.26,-2393.24
9588,364.08,874.44,1089.26,-849.53,-7659.18,420.52,4498.25,-1261.17,41.43,-1262.16,-1219.75,-2481.91
9589,316.79,911.75,1137.92,-869.26,-7709.24,434.73,4531.35,-1236.67,41.23,-1245.97,-1195.44,-2441.41
9590,306.27,888.21,1121.11,-855.42,-7680.13,424.44,4522.51,-1218.77,40.96,-1273.01,-1177.81,-2450.82
9591,336.59,877.84,1127.95,-879.44,-7754.04,440.42,4552.72,-1185.35,40.52,-1297.96,-1144.83,-2442.78
9592,343.98,934.29,1114.61,-881.53,-7711.69,418.48,4560.84,-1223.74,39.78,-1221.03,-1183.96,-2404.99
9593,338.16,900.73,1120.09,-883.58,-7663.83,411.91,4508.03,-1227.32,39.03,-1268.5,-1188.29,-2456.79
9594,376.8,888.92,1115.13,-867.24,-7692.35,415.32,4534.01,-1240.17,38.96,-1229.4,-1201.21,-2430.62
9595,346.19,914.01,1139.5,-887.19,-7683.49,412.1,4551.53,-1239.87,38.87,-1207.36,-1201,-2408.35
9596,350.2,874.04,1096.01,-858.82,-7732.31,436.88,4536.98,-1183.52,41.58,-1297,-1141.94,-2438.94
9597,347.91,842.85,1109.71,-872.43,-7773.35,421.94,4565.6,-1180.94,41.04,-1357.77,-1139.91,-2497.68
9598,307.53,904,1109.3,-862.4,-7736.23,420.91,4535.27,-1178.53,41.88,-1321.63,-1136.64,-2458.27
9599,330.86,878.63,1129.45,-842.44,-7796.36,423.29,4540.05,-1146.54,39.39,-1336.52,-1107.14,-2443.66
9600,319.01,883.91,1101.95,-874.24,-7680.48,410.92,4520.99,-1207.17,40.03,-1317.95,-1167.13,-2485.08
9601,380.38,852.52,1126.49,-876.47,-7738.54,414.25,4514.53,-1154.87,40.87,-1326.84,-1113.99,-2440.84
9602,340,897.81,1117.37,-848.59,-7683.08,418.61,4504.8,-1183.03,41.81,-1253.08,-1141.22,-2394.3
9603,343.8,900.24,1097.17,-848.96,-7719.09,428.94,4509.58,-1178.34,40.44,-1288.32,-1137.9,-2426.22
9604,337.24,935.51,1104.59,-883.29,-7665.14,405.08,4500.79,-1208.88,40.74,-1265.22,-1168.15,-2433.36
9605,328.43,886.33,1124.14,-865.06,-7693.96,417.99,4504.52,-1202.56,41.82,-1297.61,-1160.74,-2458.35
9606,316.58,873.75,1111.8,-847.89,-7715.94,409.38,4530.46,-1191.01,40.65,-1321.87,-1150.36,-2472.22
9607,309.29,919.08,1108.59,-836.26,-7822.8,435.79,4562.14,-1162.83,41.1,-1324.16,-1121.72,-2445.89
9608,368.87,939.75,1087.47,-865.45,-7713.59,428.26,4545.18,-1219.25,40.48,-1209.51,-1178.77,-2388.29
9609,329.68,895.07,1121.26,-882.35,-7721.31,430.46,4543.58,-1195.94,40.7,-1283.62,-1155.24,-2438.86
9610,359.53,938.42,1083.18,-839.03,-7714.53,423.74,4558.58,-1248.3,42.5,-1190.11,-1205.81,-2395.92
9611,345.54,877.85,1091.01,-847.21,-7682,425.55,4525.22,-1243.35,41.21,-1264.05,-1202.14,-2466.19
9612,354.07,896.26,1094.82,-844.43,-7721.73,417.93,4553.2,-1226.18,41.57,-1249.87,-1184.61,-2434.48
9613,345.23,925.98,1105.3,-846.67,-7685.46,428.1,4534.07,-1234.65,42.05,-1193.45,-1192.6,-2386.05
9614,315.75,860.77,1091.48,-856.84,-7714.78,422.63,4577.5,-1240.55,41.84,-1303.5,-1198.71,-2502.21
9615,330.54,893.77,1120.26,-852.56,-7745.91,420.17,4583.72,-1219.9,41.76,-1250.01,-1178.14,-2428.14
9616,326.17,855.98,1122.89,-868.53,-7659.85,408.95,4516.75,-1219.41,41.07,-1297.63,-1178.35,-2475.98
9617,351.74,901.88,1122.87,-864.69,-7712.04,411.33,4527.05,-1203.85,40.22,-1261.86,-1163.63,-2425.49
9618,328.48,889.27,1076.11,-856.88,-7704.68,434.81,4549.35,-1215.98,41.11,-1283.55,-1174.87,-2458.41
9619,339.65,852.75,1105.87,-868.93,-7678.13,421.12,4528.67,-1226.16,41.57,-1299,-1184.59,-2483.59
9620,346.77,855.78,1104.4,-856.38,-7726.25,410.86,4551.68,-1211.54,41.74,-1313.14,-1169.8,-2482.94
9621,342.11,917.87,1104.71,-859.77,-7596.31,414.38,4502.28,-1281.39,40.66,-1174.73,-1240.73,-2415.46
9622,335.36,877.48,1117.31,-863.2,-7599.7,409.28,4527.76,-1319.33,42.54,-1195.7,-1276.79,-2472.5
9623,333.47,892.63,1115.68,-876.25,-7627.32,423.29,4514.46,-1266.96,40.45,-1224.03,-1226.51,-2450.55
9624,343.59,926.68,1105.78,-847.26,-7620.82,428.09,4517.94,-1283.61,40.98,-1146.01,-1242.63,-2388.64
9625,345.12,869.4,1128.59,-881.8,-7674.22,415.47,4539.67,-1238.79,40.68,-1257.77,-1198.11,-2455.88
9626,334.64,911.69,1124.91,-854.22,-7740.96,413.46,4542.6,-1218.75,41.22,-1267.88,-1177.53,-2445.41
9627,331.9,932.81,1115.99,-841.96,-7649.02,431.34,4517.4,-1252.06,42.64,-1161.54,-1209.42,-2370.96
9628,377.47,862.43,1134.13,-866.2,-7675.97,410.83,4552.77,-1269.82,41.75,-1204.55,-1228.07,-2432.61
9629,332.77,943.99,1107.35,-862.91,-7719.48,421.34,4548.42,-1216.7,40.47,-1228.52,-1176.23,-2404.75
9630,306.02,921.06,1080.07,-866.23,-7668.95,428.19,4520.07,-1240.72,41.91,-1279.76,-1198.81,-2478.57
9631,345.58,917.53,1136.41,-871.62,-7642.34,423.44,4511.18,-1257.45,41.92,-1179.81,-1215.54,-2395.34
9632,348.42,901.75,1091.73,-872.54,-7695.93,429.79,4525.27,-1194.73,40.71,-1271.51,-1154.02,-2425.53
9633,333.57,912.53,1121.3,-870.77,-7705.75,420.83,4531.67,-1207.53,40.61,-1256.62,-1166.93,-2423.55
9634,323.73,870.61,1117.5,-870.4,-7670.7,412.92,4513.94,-1211.72,40.27,-1302.39,-1171.45,-2473.84
9635,332.06,893.19,1097.28,-879.47,-7665.52,424.21,4510.73,-1220.62,41.04,-1287.53,-1179.58,-2467.11
9636,331.19,905.96,1100.22,-861.92,-7639.69,408.99,4508.45,-1246.06,41.97,-1246.8,-1204.08,-2450.89
9637,315.96,893.91,1090.56,-860.94,-7655.63,423.48,4485.48,-1219.07,40.69,-1307.19,-1178.38,-2485.57
9638,339,901.93,1084.44,-863.14,-7637.48,438.43,4498.23,-1220.82,41.46,-1238.59,-1179.37,-2417.95
9639,333.94,925.24,1086.17,-875.51,-7672.69,424.77,4517.54,-1209.44,41.21,-1260.54,-1168.23,-2428.77
9640,351.28,928.32,1104.56,-872.86,-7681.14,402.27,4518.01,-1201.1,41.21,-1249.56,-1159.89,-2409.46
9641,333.22,843.53,1116.81,-858.91,-7664.1,425.35,4529.27,-1239.89,41.73,-1274.83,-1198.16,-2472.99
9642,330.07,879.54,1104.07,-863.52,-7677.72,419.35,4509.54,-1196.21,41.38,-1298.66,-1154.83,-2453.49
9643,341.45,885.23,1082.14,-867.96,-7647.77,414.25,4509.76,-1215.3,42.21,-1282.9,-1173.09,-2455.99
9644,324.58,906.01,1090.29,-856.02,-7702.76,421.21,4528.58,-1196.25,41.57,-1288.12,-1154.68,-2442.8
9645,363.68,917.45,1089.96,-850.01,-7738.36,403.17,4519.17,-1179.34,41.66,-1294.94,-1137.68,-2432.61
9646,362.45,945.2,1088.46,-837.55,-7704.47,415.32,4483.67,-1182.99,40.82,-1246.92,-1142.17,-2389.09
9647,356.54,929.49,1105.44,-860.41,-7682.22,408.7,4509.08,-1200.61,41.52,-1233.38,-1159.09,-2392.47
9648,320.34,865.08,1113.16,-867.19,-7687.63,417.96,4491.23,-1190.18,40.82,-1347.05,-1149.36,-2496.4
9649,317.15,912.1,1092.59,-895.4,-7593.77,425.61,4506.38,-1258.04,41.64,-1235.35,-1216.4,-2451.75
9650,312.23,893.86,1101.9,-848.98,-7665.9,423.11,4533.57,-1205.2,40.83,-1250.21,-1164.38,-2414.59
9651,334.86,884.79,1093.58,-858.55,-7645.75,416.96,4500.43,-1235.47,41.22,-1273.69,-1194.25,-2467.93
9652,347.66,917.93,1098.72,-851.77,-7661.95,429.25,4546.99,-1258.28,41.93,-1173.17,-1216.35,-2389.51
9653,322.91,869.73,1085.39,-845.3,-7646.73,440.18,4526.69,-1268.74,43.59,-1247.14,-1225.15,-2472.29
9654,368.27,867.15,1092.1,-856.03,-7680.89,417.14,4510.66,-1235.33,42.36,-1281.6,-1192.98,-2474.58
9655,365.62,887.24,1075.64,-844.57,-7672.23,423.17,4553.22,-1269.07,43.71,-1211.92,-1225.36,-2437.28
9656,375.15,934.75,1106.61,-861.6,-7639.91,419.38,4465.78,-1227.75,41.43,-1199.85,-1186.31,-2386.17
9657,338.16,898.22,1088.36,-858.9,-7674.82,422.17,4509.79,-1230.44,41.45,-1277.01,-1188.99,-2466
9658,330.29,892.21,1109.75,-884.57,-7608.18,416.14,4486.5,-1256.23,40.89,-1257.86,-1215.34,-2473.2
9659,341.35,874.64,1087.17,-866.14,-7621.5,428.02,4510.8,-1276.02,42.58,-1245.66,-1233.43,-2479.09
9660,334.98,875.78,1088.79,-855.08,-7602.07,422.76,4499.25,-1290.35,41.85,-1235.6,-1248.5,-2484.09
9661,340.38,915.24,1090.17,-857.03,-7554.72,425.63,4463.2,-1288.44,43.17,-1177.13,-1245.28,-2422.4
9662,351.68,854.26,1096.68,-866.63,-7682.82,431.86,4552.48,-1232.48,41.6,-1262.51,-1190.88,-2453.39
9663,368.27,874.7,1104.7,-869.21,-7679.5,417.35,4519.61,-1227.89,42.83,-1264.08,-1185.06,-2449.14
9664,337.99,882.26,1120.52,-870.92,-7659.24,422.5,4493.45,-1217.05,39.72,-1273.44,-1177.33,-2450.76
9665,322.6,944.66,1081.87,-869.08,-7622.07,426.62,4515.23,-1248.74,40.39,-1200.17,-1208.34,-2408.51
9666,346.14,905.44,1100.57,-891.4,-7631.2,409.15,4495.98,-1237.66,40.62,-1265.32,-1197.04,-2462.36
9667,335.74,882.55,1105.12,-846.5,-7724.88,435.91,4531,-1194.6,40.39,-1281.06,-1154.21,-2435.27
9668,348.81,885.36,1098.42,-862.92,-7692.09,421.6,4519.85,-1213.07,40.73,-1280.97,-1172.34,-2453.31
9669,345.76,924.14,1117.14,-853.81,-7721.16,427.79,4498,-1228.52,40.76,-1262.14,-1187.75,-2449.89
9670,338.62,891.46,1107.85,-844.4,-7697.62,418.33,4538.76,-1236.48,41.01,-1246.99,-1195.46,-2442.46
