GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5038,327.06,918.82,1113.76,-844.97,-7632.46,413.95,4526.67,-1283.57,42.65,-1177.16,-1240.92,-2418.09
5039,347.24,886.68,1114,-829.79,-7618.21,419.38,4479.43,-1283.38,43.64,-1201.27,-1239.75,-2441.01
5040,339.64,917.54,1112.46,-843.04,-7592.34,405.72,4532.63,-1334.72,44.06,-1127.39,-1290.67,-2418.05
5041,332.36,908.44,1110.95,-842.06,-7656.45,425.49,4517.01,-1293.89,43.61,-1204.26,-1250.28,-2454.54
5042,347.72,887.83,1135.29,-857.05,-7586.07,415.02,4485.26,-1311.51,43.47,-1172,-1268.04,-2440.04
5043,345.17,858.1,1124.81,-844.21,-7580.81,421.52,4503.16,-1309.99,42.48,-1172.26,-1267.51,-2439.76
5044,359.96,897.16,1115.87,-830.49,-7661.68,420.55,4499.58,-1264.76,43.18,-1199.04,-1221.59,-2420.63
5045,336.55,915.66,1114.64,-826.42,-7686.62,425.61,4549.6,-1284.74,43.49,-1170.96,-1241.24,-2412.21
5046,346.67,909.87,1111.81,-834.09,-7603.74,407.34,4531.33,-1337.35,42.58,-1130.81,-1294.77,-2425.58
5047,320.89,860.94,1095.77,-858.96,-7593.42,413.74,4588.68,-1350.91,43.52,-1172.35,-1307.39,-2479.74
5048,319.23,933.7,1102.78,-854.09,-7654.11,424.99,4555.02,-1300.79,44.27,-1172.48,-1256.52,-2429
5049,330.1,892.06,1126.73,-826.37,-7638.54,427.07,4570.13,-1349.61,43.44,-1118.82,-1306.18,-2425
5050,355.38,890.96,1105.59,-853.31,-7554.82,423.05,4497.18,-1345.88,44.13,-1135.97,-1301.75,-2437.72
5051,349.82,880.18,1103.48,-850.07,-7538.19,417.43,4509.68,-1367.2,44.09,-1127.67,-1323.11,-2450.78
5052,355.7,932.36,1100.73,-814.06,-7602.28,424.73,4507.14,-1345.87,43.48,-1095.68,-1302.39,-2398.07
5053,365.45,902.25,1107.79,-855.5,-7518.04,423.71,4512.12,-1365.82,44.44,-1062.2,-1321.37,-2383.58
5054,345.41,904.66,1123.8,-844.03,-7596.46,420.05,4551.63,-1351.78,43.97,-1094.94,-1307.81,-2402.75
5055,353.79,888.12,1113.98,-841.59,-7552.7,426.64,4522.36,-1377.15,43.68,-1089.4,-1333.47,-2422.88
5056,347.39,867.16,1119.34,-856.84,-7596,413.82,4528.82,-1323.34,42.08,-1176.32,-1281.26,-2457.58
5057,333.81,924.19,1100.71,-833.63,-7587.88,426.61,4520.23,-1317.13,43.59,-1115.96,-1273.55,-2389.51
5058,379.84,869.88,1126,-827.17,-7595.32,419.79,4530.14,-1339.74,44.67,-1096.84,-1295.07,-2391.91
5059,355.2,886.29,1120.24,-840.94,-7588.86,420.77,4525.46,-1327.71,42.94,-1121.85,-1284.77,-2406.63
5060,340.29,891.43,1114.56,-830.03,-7622.75,426.1,4517.38,-1312.08,44.24,-1163.04,-1267.84,-2430.88
5061,343.51,908.96,1117.37,-833.18,-7546.31,421.34,4515.75,-1356.3,44.28,-1072.55,-1312.02,-2384.57
5062,331.09,872.13,1097.16,-820.59,-7684.08,445.64,4570.73,-1278.42,44.82,-1187.93,-1233.6,-2421.53
5063,337.08,931.25,1100.45,-805.99,-7660.03,440.94,4519.46,-1302.56,45.08,-1136.83,-1257.47,-2394.3
5064,343.49,869.34,1115.94,-843.21,-7603.08,427.78,4529.51,-1330.49,44.03,-1160.23,-1286.46,-2446.69
5065,320.98,932.55,1118.84,-822.11,-7656.07,427.78,4545.78,-1296.9,44.03,-1132.25,-1252.87,-2385.12
5066,377.08,848.93,1126.56,-831.09,-7566.97,403.48,4505.32,-1355.35,43.67,-1136.69,-1311.69,-2448.38
5067,345.33,921.77,1110.11,-840.5,-7622.79,434.56,4518.33,-1325.13,43.7,-1133.19,-1281.44,-2414.62
5068,356.66,910.72,1112.07,-825.53,-7677.49,422.9,4510.53,-1247.24,41.85,-1190.14,-1205.39,-2395.52
5069,328.53,918.29,1102.43,-822.76,-7634.22,430.98,4527.93,-1284.93,43.43,-1148.84,-1241.5,-2390.33
5070,345.76,898.99,1094.05,-839.34,-7573.03,403.56,4490.74,-1326.18,42.83,-1179.27,-1283.35,-2462.62
5071,340.48,877.96,1115.81,-818.94,-7666.99,414.98,4535.85,-1285.01,43.53,-1200.87,-1241.48,-2442.35
5072,358.44,934.92,1118.42,-813.64,-7557.93,417.59,4480.79,-1342.18,44.35,-1061.4,-1297.83,-2359.23
5073,346.26,921.83,1101.5,-838.31,-7619.45,424.86,4506.13,-1296.87,44.08,-1157.17,-1252.79,-2409.96
5074,353.21,898.89,1120.81,-848.75,-7591.46,431.25,4517.86,-1334.67,44.87,-1118.19,-1289.8,-2407.99
5075,324.69,907.78,1097.31,-822.38,-7562.07,419.56,4533.19,-1345.64,44.48,-1101.93,-1301.16,-2403.08
5076,345.18,880.83,1117.36,-820.14,-7642.77,439.65,4554.84,-1307.6,43.68,-1125.04,-1263.92,-2388.96
5077,341.83,913.91,1115.86,-855.24,-7595.87,410.93,4527.79,-1312.15,42.25,-1140.8,-1269.9,-2410.69
5078,315.37,875.85,1119.41,-839.79,-7628.08,421.9,4526.06,-1311.93,42.99,-1209.27,-1268.94,-2478.2
5079,354.97,872.42,1116.37,-850.3,-7629.71,427.01,4544.69,-1323.94,43.27,-1164.55,-1280.67,-2445.22
5080,352.1,932.7,1124.82,-829.73,-7672.29,424.44,4513.28,-1271.41,42.94,-1154.68,-1228.47,-2383.16
5081,361.24,916.43,1122.76,-834.4,-7653.24,421.35,4506.89,-1273.01,42.95,-1158.96,-1230.06,-2389.02
5082,331.01,914.42,1104.75,-836.01,-7691.07,428.14,4542.67,-1254.41,41.15,-1206.09,-1213.26,-2419.35
5083,342.5,881.74,1126.09,-845.96,-7665.46,424.54,4513.29,-1259.45,42.82,-1223.25,-1216.63,-2439.88
5084,332.11,928.09,1129.36,-850.06,-7649.59,420.35,4538.61,-1291.17,42.7,-1151.12,-1248.47,-2399.6
5085,298.23,884.04,1106.02,-828.05,-7670.35,433.5,4571.78,-1286.48,42.97,-1204.84,-1243.51,-2448.35
5086,367.27,895.48,1149.26,-848.96,-7631.37,410.28,4519.88,-1294.7,42.86,-1138.17,-1251.84,-2390.01
5087,369.26,894.47,1110.9,-815.58,-7726.41,428.46,4546.16,-1251.99,43.25,-1192.75,-1208.75,-2401.49
5088,357.81,906.53,1126.85,-848.17,-7647.73,420.32,4537,-1295.44,43.48,-1147.38,-1251.96,-2399.34
5089,345.66,899.31,1112.18,-834.72,-7625.97,420.42,4510.09,-1303.84,43.36,-1173.03,-1260.48,-2433.5
5090,341.67,913.74,1113.58,-866.16,-7608.72,425.24,4472.62,-1270.77,42.44,-1208.02,-1228.33,-2436.36
5091,361.51,914.91,1119.9,-840.48,-7631.07,409.39,4509.89,-1274.21,42.82,-1155.95,-1231.39,-2387.34
5092,351.31,874.22,1091.6,-804.09,-7709.38,413.47,4534.23,-1245.56,45.03,-1248.63,-1200.53,-2449.17
5093,327.69,887.68,1106.12,-848.8,-7674.95,414.97,4511.32,-1243.87,43.15,-1275.98,-1200.72,-2476.7
5094,348.29,914.7,1102.44,-837.67,-7657.63,416.86,4534.43,-1278.66,44.11,-1178.56,-1234.55,-2413.11
5095,318.03,887.56,1108.02,-820.73,-7665.1,423.13,4552.83,-1302.83,44.83,-1196.26,-1258,-2454.27
5096,355.99,915.73,1128.24,-838.63,-7640.03,417.83,4543.86,-1279.97,43.62,-1117.01,-1236.35,-2353.36
5097,325.16,852.38,1102.49,-839.52,-7658.13,416.04,4529.34,-1258.35,44.41,-1272.24,-1213.94,-2486.18
5098,307.05,876.85,1099.02,-839.32,-7642.75,431.27,4511.34,-1244.4,41.97,-1256.54,-1202.44,-2458.98
5099,371.83,890.43,1088.91,-825.86,-7594.55,420.93,4508.82,-1305.38,43.54,-1139.5,-1261.84,-2401.34
5100,318.97,900.87,1096.6,-856.54,-7610.79,418.58,4516.73,-1299.78,43.38,-1215.57,-1256.39,-2471.97
5101,339.81,908.87,1115.23,-844.37,-7570.13,428.67,4517.82,-1349.18,44.61,-1104.11,-1304.57,-2408.68
5102,354.94,858.35,1094.88,-840.57,-7571.32,417.97,4501.91,-1361.62,43.67,-1183.84,-1317.95,-2501.79
5103,358.22,905.74,1095.59,-831.05,-7638.71,419.94,4517.99,-1319.56,42.56,-1172.29,-1277,-2449.29
5104,356.6,883.76,1088.55,-819.97,-7571.8,433.97,4524.32,-1355.67,43.38,-1104.57,-1312.29,-2416.86
5105,375.79,884.58,1094.97,-853.75,-7599.55,410.84,4546.63,-1346.94,43.58,-1140.48,-1303.35,-2443.83
5106,338.98,892.43,1109.83,-847.64,-7644.76,420.06,4556.6,-1313.71,43.64,-1174.5,-1270.07,-2444.57
5107,318.84,907.87,1132.97,-851.43,-7633.63,427.59,4535.53,-1323.63,42.07,-1162.26,-1281.56,-2443.82
5108,341.51,894.89,1108.7,-858.88,-7596.21,427.65,4534.52,-1339.56,43.23,-1147.82,-1296.33,-2444.15
5109,329.39,891.36,1112.56,-840.34,-7580.39,419.78,4514.11,-1355.8,42.07,-1153.53,-1313.73,-2467.26
5110,339.9,938.34,1103.81,-821.08,-7645.81,411.35,4551.86,-1328.68,42.64,-1121.64,-1286.04,-2407.68
5111,337.18,858.21,1122.07,-847.78,-7605.1,426.26,4531.29,-1344.58,43.09,-1177.86,-1301.49,-2479.35
5112,305.26,849.93,1114.18,-824.32,-7654.72,447.93,4568.5,-1317.53,43.15,-1193.24,-1274.38,-2467.62
5113,329.59,898.2,1128.16,-828.02,-7595.83,439.88,4556.65,-1355.38,41.26,-1071.37,-1314.12,-2385.49
5114,350.96,913.83,1125.73,-860.69,-7605.6,414.22,4575.45,-1372.57,43.31,-1086.1,-1329.26,-2415.36
5115,340.55,885.03,1115.54,-823.37,-7531.07,450.76,4557.79,-1422.59,43.76,-1004.76,-1378.83,-2383.59
5116,333.98,909.16,1097.8,-845.84,-7563.13,436.35,4578.39,-1396.33,44.53,-1053.29,-1351.79,-2405.08
5117,339.25,926.76,1157,-830.39,-7636.28,427.89,4568.97,-1358.98,44.7,-1046.78,-1314.28,-2361.06
5118,364.04,925.11,1119.27,-847.76,-7587.59,428.54,4596.98,-1360.04,44.86,-1001.4,-1315.18,-2316.58
5119,340.1,949.67,1089.72,-844.03,-7510.18,423.45,4566.99,-1448.23,43.46,-984.28,-1404.77,-2389.05
5120,328.34,892.64,1117.27,-855.18,-7465.79,417.89,4523.04,-1443.97,43.93,-1041.79,-1400.04,-2441.83
5121,332.69,947.26,1115.93,-859.76,-7520.78,430.42,4525.61,-1403.77,44.5,-1028.64,-1359.27,-2387.9
5122,347.86,904.3,1130.04,-807.25,-7513.51,429.95,4521.32,-1413.73,44.65,-987.29,-1369.08,-2356.37
5123,354.85,930.29,1138.88,-848.62,-7610.2,414.01,4504.84,-1319.26,44.19,-1115.94,-1275.07,-2391.01
5124,365.39,924.86,1098.65,-829.64,-7585.05,421.65,4526.81,-1336.71,44.02,-1077.32,-1292.69,-2370.01
5125,339.77,880.19,1133.78,-850.62,-7610.23,421.13,4568.7,-1342.88,41.84,-1117.28,-1301.04,-2418.31
5126,333.79,929.01,1110.56,-848.91,-7572.93,413.01,4554.3,-1360.99,42.07,-1081.17,-1318.92,-2400.09
5127,318.28,890.16,1103.14,-836.71,-7520.51,405.3,4509.98,-1382.83,43.45,-1130.36,-1339.38,-2469.74
5128,350.96,890.1,1128.87,-864.79,-7537.86,416.34,4540.22,-1370.72,43.22,-1076.16,-1327.5,-2403.66
5129,330.92,893.55,1126.37,-853.18,-7566.53,424.63,4558.6,-1359.53,42.38,-1085.64,-1317.15,-2402.79
5130,352.64,891.29,1128.54,-834.33,-7610.62,430.15,4559.49,-1353.24,43.97,-1082.84,-1309.28,-2392.11
5131,331.33,948.52,1117.4,-843.94,-7560.12,423.8,4551.96,-1373.15,43.1,-1031.06,-1330.05,-2361.12
5132,342.72,870.73,1123.12,-836.74,-7655.42,428.34,4619.22,-1324.34,43.73,-1108.04,-1280.62,-2388.66
5133,303.09,861.06,1120.96,-840.87,-7627.53,442.3,4581.45,-1321.92,43.44,-1159.54,-1278.48,-2438.02
5134,328.52,887.06,1127.29,-843.62,-7657.88,430.34,4596.97,-1328.28,43.68,-1131.32,-1284.59,-2415.91
5135,362.09,922.25,1105.4,-835.28,-7651.59,412.15,4575.37,-1309.79,43.8,-1109.61,-1265.99,-2375.61
5136,352.72,887.38,1119.57,-833.27,-7678.37,431.46,4563.73,-1303.02,42.67,-1156.77,-1260.36,-2417.13
5137,370.3,877.02,1118.91,-857.14,-7608.63,422.72,4545.7,-1339.72,41.95,-1131.12,-1297.77,-2428.89
5138,341.63,928.49,1092.79,-857.57,-7564.92,422.54,4524.97,-1358.7,42.69,-1112.07,-1316.01,-2428.08
5139,351.93,873.89,1084.45,-838.76,-7603.71,436.27,4552.46,-1342.53,41.64,-1143.48,-1300.9,-2444.37
5140,305.86,904.51,1114.16,-834.13,-7670.03,424.24,4556.34,-1316.54,42.06,-1199.06,-1274.48,-2473.54
5141,348.07,914.46,1115.52,-843.69,-7666.73,429.94,4542.16,-1311.77,41.91,-1160.28,-1269.87,-2430.15
5142,332.32,883.62,1138.63,-854.83,-7736.08,428.14,4605.01,-1281.33,41.38,-1203.18,-1239.95,-2443.13
5143,349.39,918.78,1122.42,-841.08,-7602.1,420.91,4566.75,-1377.13,44.83,-1064.92,-1332.3,-2397.22
5144,353.66,918.39,1098.22,-855.16,-7653.29,414.25,4562.43,-1318.46,42.24,-1161.51,-1276.22,-2437.73
5145,334.75,863.95,1107.78,-871.08,-7632.84,419.68,4573.13,-1309.36,40.97,-1204.63,-1268.39,-2473.02
5146,339.48,865.96,1111.88,-824.67,-7738.17,424.78,4587.09,-1252.39,40.39,-1233.65,-1212,-2445.65
5147,371.81,886.82,1110.72,-843.55,-7643.46,428.83,4560.7,-1308.03,41.94,-1128.13,-1266.09,-2394.22
5148,343.8,888.74,1111.89,-852.66,-7646.03,416.33,4540.24,-1304.63,42.88,-1197.69,-1261.75,-2459.44
5149,309.27,878.97,1130.44,-850.02,-7616.63,424.76,4560.97,-1329.18,41.72,-1162.25,-1287.46,-2449.71
5150,346,883.66,1122.62,-849.05,-7667.7,412.71,4570.06,-1287.1,42.12,-1181.7,-1244.98,-2426.68
5151,344.25,941.73,1120.28,-845.67,-7712.58,424.56,4575.85,-1270.46,41.17,-1151.58,-1229.29,-2380.88
5152,352.58,890.18,1149.32,-841.63,-7653.53,414.77,4537.11,-1293.11,42.28,-1151.2,-1250.83,-2402.04
5153,345.3,923.54,1082.09,-847.87,-7564.75,422.78,4529.87,-1352.42,43.85,-1109.04,-1308.58,-2417.61
5154,339.05,872.08,1107.41,-830.66,-7612.31,431.89,4564.64,-1354.7,42.25,-1127.9,-1312.46,-2440.36
5155,339.64,892.04,1120.04,-814.11,-7556.86,424.62,4538.54,-1389.48,43.79,-1056.09,-1345.69,-2401.78
5156,353.74,891.67,1080.1,-823.87,-7591.51,427.75,4549.17,-1353.36,44.3,-1112.95,-1309.07,-2422.02
5157,342.72,914.94,1099.16,-846.36,-7577.68,423.62,4522.23,-1326.08,42.91,-1121.36,-1283.17,-2404.53
5158,327.46,907.9,1109.47,-829.16,-7635.07,424.88,4567.16,-1349.27,44.33,-1127.36,-1304.94,-2432.3
5159,331.97,898.12,1119.07,-851.31,-7627.93,431.36,4560.23,-1331.24,42.41,-1138.49,-1288.83,-2427.32
5160,329.34,873.57,1112.35,-826.35,-7610.65,426.14,4555.33,-1337.27,43.13,-1140.27,-1294.13,-2434.4
5161,337.1,953.66,1101.68,-840.61,-7637.33,425.8,4530.54,-1300.26,42.1,-1129.17,-1258.16,-2387.32
5162,314.5,888.98,1115.64,-852.12,-7609.39,418.83,4546.5,-1310.85,40.34,-1177.06,-1270.51,-2447.57
5163,324.17,901.41,1100.12,-845.45,-7579.24,423.18,4528.2,-1332.18,41.43,-1147.6,-1290.74,-2438.34
5164,358.19,905.13,1086.61,-872.11,-7596.55,410.51,4533.84,-1305.98,40.99,-1174.39,-1264.99,-2439.37
5165,340.6,875.41,1101.64,-858.02,-7630.23,411.01,4534.11,-1280.69,40.89,-1225.48,-1239.8,-2465.28
5166,342.02,908.14,1105.01,-842.22,-7690.78,437.23,4543.28,-1261.5,39.7,-1197.32,-1221.81,-2419.13
5167,351.39,959.91,1110.41,-863.05,-7616.69,422.31,4534.8,-1310.48,42.51,-1100.94,-1267.98,-2368.91
5168,341.93,894.99,1139.56,-837.09,-7645.38,415.42,4574.34,-1323.37,42.1,-1116.22,-1281.27,-2397.48
5169,330.51,891.38,1111.33,-859.37,-7692.01,411.25,4580.46,-1277.22,41.29,-1226.43,-1235.92,-2462.35
5170,356,886.63,1093.39,-853.24,-7727.41,436.68,4568.96,-1243.02,41.19,-1238.98,-1201.83,-2440.81
5171,334.3,932.75,1115.96,-846.02,-7713.57,414.66,4544.36,-1237.41,41.37,-1217.57,-1196.04,-2413.61
5172,370.65,918.6,1114.29,-841.47,-7670.78,426.18,4544.66,-1276.8,42.19,-1137.88,-1234.61,-2372.48
5173,359.02,900.94,1097.88,-849.89,-7684.7,414.73,4546.65,-1265.31,42.3,-1215.37,-1223.01,-2438.37
5174,352.04,929.69,1105.88,-837.34,-7662.2,431.04,4526.85,-1284.27,42.82,-1154.03,-1241.45,-2395.48
5175,349.51,908.8,1089.73,-846.52,-7642.19,419.55,4550.1,-1310.25,43.13,-1171,-1267.12,-2438.12
5176,346.82,923.71,1110.2,-829.26,-7599.04,414.48,4522.6,-1341.03,43.43,-1110.5,-1297.6,-2408.1
5177,334.83,960.16,1129.32,-850.46,-7678.38,420.59,4555.95,-1285.25,42.04,-1127.99,-1243.21,-2371.21
5178,323.91,918.24,1126.04,-843.86,-7646.65,429.01,4566.26,-1328.72,41.55,-1127.05,-1287.17,-2414.23
5179,332.09,924.87,1106.43,-832.6,-7686.24,415.37,4566.65,-1287.37,42.63,-1173.43,-1244.74,-2418.17
5180,319.82,895.65,1110.46,-848.32,-7700.88,424.01,4544.31,-1262.63,42.55,-1254.95,-1220.08,-2475.02
5181,364.21,881.88,1130.41,-837.11,-7570.38,426.73,4508.5,-1338.38,42.65,-1095.77,-1295.72,-2391.49
5182,338.04,904.52,1119.87,-823.38,-7640.33,422.73,4568.55,-1306.82,42.33,-1110.01,-1264.49,-2374.5
5183,347.34,872.4,1102.07,-824.7,-7689.4,427.36,4534.51,-1273.03,42.36,-1230.42,-1230.66,-2461.09
5184,342.38,908.03,1094.36,-825.33,-7636.46,412.78,4533.54,-1316.78,42.48,-1170.69,-1274.3,-2444.99
5185,333.96,886.6,1108.1,-836.65,-7565.4,410.6,4513.06,-1347.12,44.28,-1149.73,-1302.83,-2452.57
5186,303.05,890.89,1125.76,-855.41,-7653.3,415.87,4519.18,-1252.73,42.27,-1253.97,-1210.45,-2464.42
5187,365.78,894.25,1093.18,-849.91,-7647.55,413.25,4525.87,-1270.83,42.05,-1205.12,-1228.78,-2433.9
5188,363.93,892.84,1096.79,-829.33,-7671.53,406.47,4525.4,-1261.86,41.46,-1215.43,-1220.4,-2435.84
5189,363.7,944.34,1105.75,-854.4,-7655.56,422.26,4485.65,-1251.01,40.52,-1188.26,-1210.49,-2398.75
5190,360.65,885.92,1123.2,-831.85,-7674.88,430.9,4544.07,-1281.9,41.13,-1161.98,-1240.76,-2402.75
5191,321.38,898.7,1135.26,-830.75,-7662.49,409.8,4521.33,-1261.17,41.85,-1206.76,-1219.32,-2426.09
5192,337.41,943.76,1113.91,-851.37,-7604.96,409.16,4483.12,-1274.06,42.82,-1168.99,-1231.25,-2400.23
5193,342.86,914.89,1120.51,-823.45,-7658.49,431.64,4528.51,-1284.65,42.94,-1143.54,-1241.72,-2385.26
5194,339.52,882.72,1113.02,-838.67,-7568.8,416.62,4516.13,-1338.57,42.5,-1139.46,-1296.07,-2435.53
5195,330.07,916.43,1115.21,-848.51,-7615.28,423.19,4525.99,-1282.01,42.96,-1152.89,-1239.06,-2391.95
5196,367.46,904.92,1122.67,-862.94,-7634.31,423.14,4553.35,-1297.41,42.84,-1125.71,-1254.57,-2380.28
5197,357.74,896.62,1099.04,-844.85,-7627.9,420.43,4518.53,-1272.92,41.43,-1180.4,-1231.5,-2411.9
5198,334.08,899.54,1110.58,-822.47,-7627.29,424.45,4539.07,-1308.92,44.25,-1142.05,-1264.67,-2406.71
5199,330.41,873.69,1138.31,-845.23,-7662.51,414.62,4556.09,-1287.86,42.03,-1194.61,-1245.82,-2440.43
5200,347.98,943.45,1108.4,-841.94,-7694.26,425.17,4549.21,-1266.98,42.57,-1161.98,-1224.42,-2386.4
5201,331.59,880.43,1098.66,-838.47,-7628.04,414.86,4512.79,-1274.42,42.47,-1228.17,-1231.95,-2460.13
5202,347.88,902.21,1144.08,-828.11,-7684.57,426.62,4526.99,-1242.57,40.5,-1164.91,-1202.07,-2366.98
5203,348.11,917.92,1117.78,-850.58,-7708.67,421.79,4522.76,-1229.94,40.53,-1230.9,-1189.41,-2420.31
5204,362.65,941.54,1101.7,-854.93,-7717.43,423.89,4545.66,-1220.06,40.91,-1196.92,-1179.16,-2376.08
5205,329.41,907.17,1112.99,-836.54,-7682.09,428.17,4548.59,-1272.67,42.51,-1192.3,-1230.16,-2422.46
5206,348.73,902.85,1115.2,-833.82,-7663.29,421.92,4547.95,-1296.21,41.78,-1160.46,-1254.42,-2414.88
5207,343.32,944.82,1090.64,-842.19,-7608.51,402.23,4550.15,-1343.46,44.64,-1119.54,-1298.82,-2418.36
5208,348.74,901.19,1107.84,-849.18,-7683.61,411.54,4551.73,-1272.32,42.89,-1211.75,-1229.43,-2441.18
5209,315.48,919.41,1135.1,-844.62,-7723.05,426.26,4534.89,-1221.14,41.46,-1236.53,-1179.68,-2416.2
5210,351.82,911.83,1125.31,-849.02,-7717.78,431.27,4527.85,-1228.9,39.9,-1218.72,-1189,-2407.72
5211,341.53,929.63,1096.5,-836.16,-7788.59,430.25,4566.38,-1201.81,40.92,-1260.47,-1160.89,-2421.36
5212,319.47,909.76,1109.13,-862.53,-7679.4,418.69,4534.11,-1249.42,41.27,-1250.76,-1208.15,-2458.91
5213,332.41,897.01,1109.86,-843.16,-7676.08,401.46,4502.94,-1224.03,41.45,-1275.56,-1182.58,-2458.13
5214,347.52,881.04,1094,-844.17,-7718.97,422.23,4529.23,-1205.54,40.99,-1289.13,-1164.55,-2453.67
5215,320.56,893.36,1093.21,-849.71,-7750.3,415.2,4572.57,-1215.55,40.62,-1305.11,-1174.93,-2480.04
