GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5018,1087.79,3003.41,3502.02,-2889.51,-25168.04,1297.07,15308.35,-5425.82,115.29,-3858.91,-5310.53,-9169.44
5019,1146.49,3047.88,3512.26,-2883.44,-25112.65,1271.59,15237.82,-5429.26,117.14,-3780.05,-5312.12,-9092.17
5020,1098.18,2963.97,3531.48,-2883.42,-25148.12,1288.21,15255.51,-5419.18,116.56,-3894.19,-5302.62,-9196.8
5021,1169,2917.72,3463.9,-2850.44,-25162.44,1272.17,15278.98,-5418.41,117.29,-3911.1,-5301.12,-9212.22
5022,1088.35,2897.97,3466.76,-2913.42,-25164.5,1296.96,15310.01,-5393.14,114.81,-4017.87,-5278.32,-9296.19
5023,1071.52,2981.94,3488.24,-2878.79,-25215.82,1296.46,15361.14,-5412.41,116.12,-3895.32,-5296.29,-9191.61
5024,1082.55,2839.87,3434.41,-2868.04,-25181.11,1278.06,15269.52,-5363.13,115.37,-4144.74,-5247.76,-9392.5
5025,1109.97,2906.8,3546.06,-2904.98,-25118.11,1291.04,15251.7,-5387.57,114.77,-3917.51,-5272.8,-9190.31
5026,1114.76,2953.38,3492.07,-2937,-25192.01,1289.92,15334.04,-5355.92,114.14,-3944.83,-5241.78,-9186.61
5027,1146.21,2946.54,3513.69,-2893.44,-25110.15,1271.23,15244.95,-5360,112.8,-3880.97,-5247.2,-9128.17
5028,1094.7,2867.87,3529.9,-2892.56,-25184.66,1302.87,15277.34,-5395.63,114.44,-4004.53,-5281.2,-9285.73
5029,1123.96,2857.46,3492.46,-2894.24,-25288.72,1294.03,15285.56,-5306.81,111.87,-4129.49,-5194.94,-9324.43
5030,1064.4,2882.28,3438.43,-2888.25,-25071.92,1281.6,15274.7,-5462.86,114.36,-4018.76,-5348.5,-9367.26
5031,1090.95,2993.82,3485.32,-2899.24,-25202.02,1272.45,15289.83,-5370.19,113.25,-3968.88,-5256.93,-9225.82
5032,1149.38,2961.44,3502.87,-2885.42,-25173.91,1268.64,15274.12,-5393.93,115.95,-3902.88,-5277.98,-9180.85
5033,1077.85,2887.17,3515.63,-2907.26,-25139.8,1271.16,15267.41,-5414.07,113.22,-4027.84,-5300.85,-9328.69
5034,1088.56,2892.11,3469.63,-2893.72,-25223.55,1282.49,15314.75,-5361.24,112.04,-4069.74,-5249.19,-9318.93
5035,1069.66,2934.12,3472.78,-2847.4,-25074.78,1279.28,15219.37,-5436.3,115.55,-3946.98,-5320.75,-9267.73
5036,1151.8,3015.05,3444.67,-2870.31,-25111.45,1271.62,15227.13,-5424.22,112.46,-3871.48,-5311.75,-9183.24
5037,1059.24,2843.05,3531.48,-2875.18,-25131.13,1289.01,15252.43,-5368.06,110.5,-4031.12,-5257.56,-9288.68
5038,1106.96,2987.12,3461.77,-2882.29,-24999.28,1310.76,15208.12,-5449.88,113.6,-3806.84,-5336.28,-9143.12
5039,1114.58,2819.88,3478.61,-2904.7,-24987.58,1309.79,15239.12,-5498.28,113.12,-3930.3,-5385.16,-9315.46
5040,1061.87,2905.84,3500.06,-2865.06,-24991.17,1258.55,15293.48,-5524.21,114.45,-3836.42,-5409.76,-9246.18
5041,1091.95,2966.82,3517.59,-2893.36,-25118.57,1306.8,15294.66,-5423.26,114.03,-3834.12,-5309.23,-9143.34
5042,1116.91,2927.97,3513.34,-2899.52,-25058.12,1281.79,15248.16,-5450.21,114.01,-3869.47,-5336.19,-9205.66
5043,1116.08,3041.38,3518.35,-2912.73,-25071.91,1287.44,15233.67,-5417.17,114.99,-3787.71,-5302.19,-9089.9
5044,1092.24,2973.07,3500.62,-2878.53,-24903.51,1267.76,15180.07,-5537.02,114.73,-3768.28,-5422.29,-9190.57
5045,1094.01,2861.02,3509.28,-2906.77,-24979.31,1272.16,15191.7,-5463.19,114.41,-3957.9,-5348.78,-9306.68
5046,1114.42,2912.27,3525.87,-2879.83,-25057.57,1273.82,15230.61,-5447.55,116.88,-3880.41,-5330.67,-9211.08
5047,1081.6,2997.84,3493.48,-2899.89,-25042.34,1290.46,15257.31,-5485.76,114.32,-3821.54,-5371.43,-9192.97
5048,1084.72,2930.75,3483.52,-2868.88,-25174.83,1320.3,15295.67,-5384.43,112.11,-3928.76,-5272.32,-9201.08
5049,1111.14,2952.54,3490,-2906.63,-25045.48,1275.84,15299.58,-5470.28,115.99,-3823.01,-5354.29,-9177.3
5050,1112.82,2954.37,3480.44,-2879.62,-25151.69,1290.82,15284.11,-5395.43,113.53,-3908.75,-5281.9,-9190.65
5051,1042.1,2923.46,3463.56,-2874.55,-25067.38,1303.4,15237.58,-5386.27,115.73,-3971.83,-5270.54,-9242.37
5052,1115.43,2919.36,3498.88,-2914.47,-25133.62,1279.32,15292.39,-5341.24,115.13,-3942.71,-5226.1,-9168.82
5053,1089.61,3006.3,3478.51,-2896.73,-25128.21,1322.87,15308.67,-5422.38,113.85,-3818.99,-5308.53,-9127.52
5054,1117.65,2835.15,3486.71,-2902.03,-25068.61,1277.9,15247.33,-5462.1,116.29,-4005.91,-5345.81,-9351.73
5055,1092.66,2910.25,3511.92,-2886.95,-25053.06,1299.68,15253.34,-5441.39,113.87,-3872.17,-5327.52,-9199.69
5056,1083.27,2951.78,3460.84,-2882.33,-25152.3,1283.85,15292.86,-5401.11,112.92,-3962.03,-5288.19,-9250.22
5057,1057.91,3027.11,3489.75,-2857.99,-25052.5,1286.24,15236.94,-5437.23,116.07,-3812.54,-5321.16,-9133.7
5058,1060.77,2945.18,3493.88,-2895.14,-24945.72,1276.7,15217.58,-5499.18,115.98,-3846.77,-5383.2,-9229.97
5059,1131.21,2907.71,3566.36,-2915.52,-25041.77,1248.17,15217.32,-5438.16,112.84,-3886.52,-5325.31,-9211.83
5060,1123.81,2927.63,3487.65,-2931.55,-25013.87,1266.38,15221.42,-5414.78,112.87,-3918.53,-5301.91,-9220.44
5061,1073.14,2906.01,3520.44,-2909.75,-25111.69,1267.58,15228.37,-5372.33,109.99,-4025.9,-5262.34,-9288.24
5062,1126.59,2897.52,3485.12,-2913.94,-25163.35,1268.64,15228.47,-5328.99,113.93,-4070.94,-5215.06,-9286
5063,1121.63,2939.54,3478.12,-2892.97,-25086.55,1283.2,15245.85,-5449.08,115.15,-3911.17,-5333.93,-9245.1
5064,1142.51,2946.72,3454.31,-2891.9,-25140.14,1275.43,15242.4,-5332.78,113.9,-3970.66,-5218.88,-9189.54
5065,1098.36,2970.88,3488.39,-2888.29,-25349.62,1266.21,15240.34,-5175.96,110.49,-4173.73,-5065.48,-9239.2
5066,1082.77,2990.62,3486.19,-2909.36,-25191.51,1287.11,15215.9,-5283.17,112.73,-4038.28,-5170.44,-9208.72
5067,1112.15,3007.06,3488.75,-2879.69,-25196.92,1289.58,15202.38,-5317.8,113.88,-3976.7,-5203.93,-9180.63
5068,1101.72,2994.87,3463.32,-2875.33,-25060.47,1309.91,15171.81,-5359.2,113.92,-3894.16,-5245.29,-9139.45
5069,1088.1,2896.4,3523.45,-2843.84,-25131.62,1290.87,15179.03,-5295.35,112.05,-3997.62,-5183.31,-9180.92
5070,1078.03,2983.06,3482.75,-2861.88,-25199.34,1275.11,15212.56,-5293.84,113.08,-4029.72,-5180.76,-9210.48
5071,1099.14,2964.7,3490.78,-2830.47,-25234.41,1259.35,15206.04,-5284.73,113.52,-4044.88,-5171.21,-9216.09
5072,1090.67,2936.92,3500.04,-2861.71,-25163.34,1266.9,15191.43,-5332.75,111.77,-4039.09,-5220.98,-9260.07
5073,1109.03,2953.25,3501.77,-2920.5,-25065.01,1260.76,15159.5,-5366.91,112.37,-4001.2,-5254.55,-9255.74
5074,1165.94,2944.33,3487.09,-2905.26,-25068.58,1296.69,15121.3,-5318.27,113.26,-3958.5,-5205.01,-9163.51
5075,1084.33,2996.47,3493.57,-2899.7,-25130.74,1284.49,15203.67,-5359.41,113.45,-3967.92,-5245.97,-9213.89
5076,1089.92,2941.23,3520.94,-2889.8,-25029.35,1270.26,15180.02,-5399.52,113.01,-3916.77,-5286.51,-9203.28
5077,1071.99,2930.7,3494.77,-2844.07,-25014.55,1296.7,15178,-5416.69,116.81,-3886.45,-5299.88,-9186.33
5078,1087.77,3016.92,3490.16,-2882.04,-25015.66,1288.59,15152.4,-5382.35,114.39,-3861.84,-5267.96,-9129.8
5079,1038.64,2923.19,3461.97,-2878.36,-25055.51,1282.36,15218.39,-5423.77,115.06,-4009.31,-5308.71,-9318.02
5080,1096.96,2902.31,3482.61,-2900.02,-25100.66,1291.44,15195.41,-5347.65,111.51,-4031.95,-5236.13,-9268.08
5081,1121.14,2889.46,3490.76,-2922.82,-25080.27,1264.46,15183.94,-5336.94,111.91,-4053.33,-5225.04,-9278.37
5082,1097.21,2925.17,3430.98,-2904.32,-25083.54,1304.53,15247.63,-5388.51,109.73,-3982.34,-5278.78,-9261.13
5083,1071.86,2948.49,3483.64,-2895.89,-25174.79,1275.04,15190.72,-5305.51,111,-4100.92,-5194.52,-9295.44
5084,1133.56,3085.74,3449.1,-2920.92,-25115.6,1263.61,15173.53,-5326.46,112.23,-3930.98,-5214.24,-9145.21
5085,1098.7,2941.25,3505.8,-2894.89,-25208.19,1293.87,15195.74,-5207.38,109.09,-4067.72,-5098.29,-9166.01
5086,1098.81,2918.43,3458.31,-2854.94,-25170.56,1333.37,15270.4,-5348.63,110.69,-3946.19,-5237.94,-9184.13
5087,1094.29,2964.96,3498.61,-2875.07,-25211.94,1271.71,15211.2,-5270.07,108.7,-4046.25,-5161.37,-9207.61
5088,1079.24,2910.35,3450.27,-2906.09,-25116.06,1263.94,15222.44,-5323.51,111.55,-4095.92,-5211.97,-9307.89
5089,1142.14,2957.15,3430.61,-2871.59,-25156.52,1257.39,15209.92,-5299.36,111.19,-4030.9,-5188.17,-9219.07
5090,1107.34,2954.01,3474.36,-2901.47,-25183.74,1284.92,15123.88,-5231.44,108.51,-4140.72,-5122.92,-9263.64
5091,1117.34,2918.77,3507.68,-2901.68,-25253.28,1288.92,15207.84,-5220.94,107.55,-4114.41,-5113.39,-9227.79
5092,1083.94,2880.5,3442.16,-2854.17,-25100.11,1249.17,15217.29,-5348.7,111.62,-4081.22,-5237.08,-9318.3
5093,1104.89,2923.7,3472.46,-2884.58,-25086.86,1288.25,15196.88,-5377.21,110.34,-3985.24,-5266.87,-9252.11
5094,1109.79,2972.47,3515.37,-2866.79,-25081.67,1288.16,15117.87,-5362.44,109.85,-3944.8,-5252.59,-9197.39
5095,1101.55,2942.4,3489,-2908.41,-25131.7,1261,15227.74,-5362.95,110.51,-4018.42,-5252.44,-9270.86
5096,1146.51,2963.65,3474.57,-2920.7,-25251.53,1294,15175.67,-5205.51,109.1,-4117.82,-5096.4,-9214.23
5097,1082.04,2893.46,3497.72,-2883.24,-25094.76,1303.02,15160.1,-5344.76,110.52,-4041.66,-5234.25,-9275.91
5098,1105.74,2931.31,3476.02,-2909.53,-25236.36,1282.48,15239.6,-5262.44,108.36,-4110.74,-5154.08,-9264.82
5099,1069.4,3011.32,3503.36,-2898.17,-25245.23,1282.89,15199.54,-5292.9,110.53,-4076.89,-5182.37,-9259.26
5100,1102.69,2973.92,3468.76,-2885.53,-25100.66,1298.47,15165.79,-5380.77,111.56,-3976.56,-5269.2,-9245.76
5101,1117.24,2856.45,3517.15,-2896.53,-25172.89,1270.36,15167.47,-5303.95,110,-4140.75,-5193.95,-9334.7
5102,1149.35,2925.1,3453.08,-2877.77,-25137.7,1288.68,15145.59,-5261.82,110.41,-4053.67,-5151.41,-9205.08
5103,1103.45,2944.19,3455.75,-2879.11,-25166.75,1280.59,15212.63,-5306.68,111.52,-4049.25,-5195.16,-9244.41
5104,1098.08,2965.84,3496.85,-2878.93,-25100.89,1262.02,15168.18,-5390.73,111.02,-3988.85,-5279.7,-9268.55
5105,1080.54,2902.94,3496.54,-2867.84,-25324.26,1288.34,15272.18,-5271.38,111.65,-4151.55,-5159.72,-9311.27
5106,1097.53,3010.4,3511.95,-2855.88,-25116.03,1280.92,15133.21,-5330.1,111.45,-3937.91,-5218.65,-9156.56
5107,1123.73,2965.02,3463.71,-2865.24,-25075.63,1276.65,15156.82,-5388.97,112.46,-3954.94,-5276.51,-9231.45
5108,1059.5,2955.54,3491.38,-2887.3,-25196.53,1285.32,15201.93,-5293.02,113.37,-4090.17,-5179.65,-9269.82
5109,1042.15,2939.92,3521.95,-2895.46,-25142.6,1268,15253.73,-5404.33,111.61,-4012.3,-5292.72,-9305.02
5110,1077.74,2981.07,3495.79,-2903.64,-25045.73,1304.38,15175.81,-5380.15,110.31,-3914.57,-5269.84,-9184.41
5111,1091.38,3004.25,3492.15,-2866.34,-25142.82,1281.84,15249.24,-5392.19,114.29,-3890.29,-5277.9,-9168.18
5112,1084.98,2922.82,3489.67,-2867.47,-25024.92,1287.86,15193.94,-5434.46,113.56,-3913.12,-5320.9,-9234.03
5113,1073.54,2947.47,3459.07,-2883.61,-24997.82,1269.51,15177.85,-5460.81,110.43,-3953.98,-5350.38,-9304.36
5114,1086.91,2940.47,3476.69,-2862.39,-25097.03,1292.85,15242.71,-5405.72,113.92,-3919.8,-5291.79,-9211.59
5115,1146.98,2942.03,3443.19,-2849.75,-24991.37,1301.14,15168.19,-5462.06,117.59,-3839.59,-5344.47,-9184.06
5116,1098.57,2875.73,3511.24,-2862.41,-25215.75,1302.63,15280.82,-5358.83,113.03,-4009.17,-5245.8,-9254.97
5117,1066.92,2951.67,3473.35,-2901.84,-25248.86,1314.36,15269.42,-5279,111.84,-4074.98,-5167.16,-9242.14
5118,1102.46,2955.21,3509.66,-2888.72,-25212.13,1277.14,15293.17,-5379.82,113.69,-3963.22,-5266.14,-9229.35
5119,1074.66,2972.93,3533.77,-2879.71,-25238.83,1322.05,15331.36,-5340.09,114.65,-3883.76,-5225.43,-9109.19
5120,1103.6,2915.58,3481.85,-2846.36,-25169.61,1300.72,15235.68,-5375.99,113.46,-3978.54,-5262.53,-9241.07
5121,1086.92,2983.93,3486.07,-2882.1,-25349.18,1291.35,15245.96,-5226.8,112.32,-4137.06,-5114.48,-9251.53
5122,1121.83,2929.68,3493.38,-2871.02,-25235.95,1294.89,15267.89,-5309.29,113.61,-3999.31,-5195.67,-9194.98
5123,1095.58,2977.4,3506.91,-2909.76,-25233.04,1278.56,15281.22,-5288.67,112.49,-4003.14,-5176.19,-9179.32
5124,1115.73,2925.93,3490.5,-2881.43,-25221.63,1302.36,15237.52,-5302.92,110.13,-4031.02,-5192.79,-9223.82
5125,1089.68,2981.38,3489.91,-2909.32,-25046.6,1283.31,15194.38,-5400.5,112.9,-3917.25,-5287.6,-9204.84
5126,1090.08,2956.42,3529.38,-2884.18,-25241.34,1289.22,15287.77,-5324.94,110.78,-3972.65,-5214.16,-9186.81
5127,1126.03,2965.61,3489.73,-2924.47,-25076.22,1301.02,15248.31,-5408.54,112.67,-3870,-5295.87,-9165.87
5128,1115.95,3021.98,3507.25,-2899.99,-24991.89,1285.09,15209.25,-5436.29,112.77,-3752.36,-5323.53,-9075.88
5129,1117.52,2957.26,3471.48,-2887.75,-24849.53,1274.19,15250.83,-5607.59,116.59,-3666.01,-5491.01,-9157.01
5130,1121.66,2999.87,3463.25,-2898.69,-24952.13,1270.64,15222.27,-5537.13,112.92,-3773.13,-5424.21,-9197.34
5131,1089.38,2986.48,3485.35,-2918.1,-25087.91,1278.69,15282.36,-5455.57,115.22,-3883.75,-5340.35,-9224.1
5132,1071.36,2956.39,3543.57,-2868.75,-25209.71,1272.37,15226.44,-5301.43,115.1,-4008.33,-5186.33,-9194.66
5133,1161.76,2904.43,3503.99,-2883.23,-25019.59,1258.8,15243.38,-5477.39,112.79,-3830.46,-5364.59,-9195.05
5134,1014.06,2961.54,3536.64,-2880.93,-25181.88,1307.1,15177.36,-5299.1,112.5,-4066.12,-5186.59,-9252.71
5135,1109.81,2841.22,3450.99,-2844.32,-25006.86,1284.56,15192.59,-5462.31,115.5,-3972.03,-5346.81,-9318.84
5136,1081.34,2937.11,3475.87,-2916.02,-25026.1,1282.15,15173.29,-5400.48,111.99,-3992.37,-5288.48,-9280.85
5137,1086.72,2973.81,3484.81,-2864.93,-25003.33,1296.2,15153.68,-5449.67,115.56,-3873.04,-5334.1,-9207.14
5138,1040.17,2999.9,3456.73,-2875.65,-25287.95,1279.05,15283.53,-5289.88,115.42,-4104.21,-5174.46,-9278.67
5139,1076.91,2911.21,3535.53,-2899.48,-25193.52,1295.25,15217.89,-5300.85,113.87,-4056.22,-5186.98,-9243.2
5140,1088.71,2994.14,3512.65,-2862.32,-25195.18,1264.22,15186.73,-5297.71,115.54,-4011.06,-5182.17,-9193.23
5141,1091.52,2889.13,3459.78,-2906.48,-25063.37,1261.63,15198.99,-5389.14,112.81,-4068.81,-5276.33,-9345.14
5142,1105.5,2933.28,3500.96,-2896.3,-25087.64,1267.61,15224.72,-5401.92,117.18,-3951.88,-5284.74,-9236.63
5143,1072.49,2844.43,3478.46,-2903.46,-25205.64,1287.17,15255.78,-5311.76,111.39,-4170.77,-5200.36,-9371.13
5144,1090.52,2876.35,3505.92,-2881.74,-25112.15,1284.06,15239.93,-5378.88,111.2,-3997.11,-5267.68,-9264.79
5145,1120.21,2901.76,3519.64,-2851.95,-25328.72,1297.42,15244.65,-5227.35,112.73,-4096.99,-5114.62,-9211.61
5146,1144.85,3022.67,3497.23,-2851.46,-25084.83,1273.19,15179.81,-5387.46,115.96,-3818.54,-5271.51,-9090.05
5147,1093.8,2929.51,3522.05,-2866.54,-25132.34,1290.06,15209.58,-5351.36,113.64,-3953.87,-5237.72,-9191.59
5148,1091.77,2921.59,3502.59,-2921.47,-25063.63,1323.61,15272.66,-5431.38,112.53,-3872.89,-5318.84,-9191.73
5149,1111.08,2909.94,3470.43,-2819.63,-25283.18,1294.37,15246.88,-5303.62,112.7,-4070.12,-5190.92,-9261.03
5150,1083.43,2926.13,3511.48,-2836.62,-25237.63,1305.73,15290.36,-5315.69,112.8,-3957.11,-5202.89,-9160
5151,1142.87,2969.73,3498.03,-2887.05,-25154.05,1291.53,15200.94,-5338.91,111.64,-3938.01,-5227.27,-9165.28
5152,1099.7,2957.15,3498.54,-2875.3,-25145.01,1271.75,15255.51,-5363.46,115.61,-3937.66,-5247.85,-9185.51
5153,1102.67,2987.88,3467.91,-2852.55,-25219.94,1300.09,15273.02,-5346.08,115.42,-3940.91,-5230.66,-9171.57
5154,1061.03,2961.94,3478.43,-2898.36,-25123.58,1281.17,15264.35,-5422.59,114.41,-3975.02,-5308.18,-9283.2
5155,1102.27,2919.94,3533.47,-2901.53,-25251.34,1286.79,15350.62,-5372.54,112.47,-3959.77,-5260.07,-9219.84
5156,1074.11,2999.38,3463.26,-2882.01,-25251.8,1304.05,15264.32,-5305.52,113.96,-4028.68,-5191.56,-9220.25
5157,1099.12,2987.05,3482.95,-2867.16,-25309.69,1293.37,15224.11,-5259.43,113.8,-4090.26,-5145.63,-9235.89
5158,1091.74,2950.41,3500.96,-2877.98,-25160.65,1255.37,15210.27,-5353.79,112.67,-4029.89,-5241.12,-9271
5159,1108.66,2929.19,3497.74,-2881.76,-25163.51,1279.25,15275.34,-5383.26,112.45,-3955.09,-5270.81,-9225.89
5160,1086.28,2936.39,3482.06,-2891.42,-24901.71,1267.23,15153.41,-5560.1,117.66,-3867.76,-5442.44,-9310.2
5161,1109.59,2917.85,3505.61,-2906.17,-25096.49,1288.64,15240.66,-5363.14,112.27,-3940.32,-5250.87,-9191.19
5162,1061.37,2944.5,3504.92,-2888.08,-25069.04,1285.54,15220.28,-5425.71,112.53,-3940.51,-5313.19,-9253.7
5163,1130.36,2888.79,3466.65,-2861.44,-25127.49,1292.98,15244.15,-5418.61,112.45,-3966.01,-5306.15,-9272.16
5164,1071.44,2920.96,3487.84,-2890.04,-25133.19,1284.77,15267.36,-5395.43,116.15,-3990.85,-5279.29,-9270.13
5165,1130.38,2945.59,3496.23,-2851.89,-25195.39,1275.27,15252.24,-5367.88,114.85,-3947.57,-5253.03,-9200.6
5166,1054.96,2896.69,3493.55,-2842.06,-25211.61,1300.31,15243.69,-5348.13,113.42,-4064.48,-5234.71,-9299.19
5167,1114.05,2940.19,3513.15,-2853.12,-25154.35,1292.54,15293.22,-5441.4,115.08,-3854.32,-5326.32,-9180.64
5168,1136.92,2924.23,3520.72,-2880.98,-24964.57,1284.93,15200.33,-5496.75,115.68,-3778.41,-5381.07,-9159.49
5169,1055.86,2942.49,3515.35,-2846.9,-25213.7,1301.19,15233.16,-5348.58,114.02,-4012.55,-5234.56,-9247.11
5170,1051.83,2969.38,3481.69,-2873.59,-25050.42,1291.71,15164.19,-5386.07,115.14,-3965.21,-5270.93,-9236.14
5171,1131.94,2899.98,3447.26,-2919.8,-25079.88,1299.98,15206.73,-5345.76,114.37,-4013.8,-5231.39,-9245.19
5172,1099.95,2903.76,3487.13,-2845.36,-25142.21,1267.8,15211.55,-5367.6,114,-4017.39,-5253.6,-9270.99
5173,1096.94,3020.91,3511.5,-2922.39,-25021.5,1277.67,15242.28,-5474.5,114.95,-3794.6,-5359.54,-9154.14
5174,1061.51,2952.75,3512.12,-2898.66,-25153.17,1263.92,15288.08,-5413.28,114.74,-3973.45,-5298.54,-9271.98
5175,1067.96,2946.73,3529.35,-2915.81,-25162.61,1281.38,15274.47,-5370.33,112.42,-3978.54,-5257.91,-9236.45
5176,1073.19,2937.46,3476.99,-2916.4,-25200.99,1281.22,15282.96,-5353.76,112.27,-4065.58,-5241.48,-9307.06
5177,1111.4,2926.69,3487.63,-2880.23,-25301.44,1242.64,15233.78,-5263.45,112.7,-4179.54,-5150.74,-9330.28
5178,1136.71,2907.01,3515.41,-2902.02,-25103.85,1280.23,15229.9,-5384.15,114.41,-3936.61,-5269.74,-9206.36
5179,1055.22,3000.32,3518.24,-2879.88,-25162.76,1292.32,15252.74,-5417.98,115.36,-3923.81,-5302.62,-9226.43
5180,1100.65,2927.43,3513.54,-2853.04,-25227.14,1273.01,15286.4,-5363.31,114.9,-3979.16,-5248.41,-9227.57
5181,1141.09,2880.31,3499.66,-2822.08,-25126.35,1266.53,15296.54,-5479.5,114.91,-3864.3,-5364.59,-9228.89
5182,1054.46,3005.45,3475.01,-2903.36,-25112.33,1272.83,15271.42,-5416.99,114.48,-3936.51,-5302.51,-9239.01
5183,1126.65,2970.62,3448.18,-2863.25,-25190.78,1279.69,15301.55,-5382.92,114.21,-3927.34,-5268.72,-9196.06
5184,1101.1,2911.48,3506.12,-2870.24,-25169.01,1261.55,15305.69,-5438.98,115.32,-3953.3,-5323.65,-9276.96
5185,1095.24,2922.8,3473.86,-2841.06,-25010.31,1257.17,15185.6,-5440.09,114.58,-3916.7,-5325.51,-9242.21
5186,1088.16,2938.94,3535.89,-2885.25,-24990.93,1285.18,15257.44,-5516,115.43,-3770.57,-5400.58,-9171.15
5187,1113.45,2922.31,3500.96,-2855.03,-25124.58,1287.11,15291.14,-5437.85,115.27,-3864.66,-5322.58,-9187.24
5188,1118.98,2962.58,3447.38,-2836.41,-25145.77,1276.64,15230.38,-5391.89,116.23,-3946.22,-5275.66,-9221.87
5189,1120.68,2973.94,3488.9,-2918.66,-25081.72,1287.72,15273.89,-5421.04,112.64,-3855.25,-5308.39,-9163.64
5190,1117.52,2948.76,3507.46,-2875.34,-25017.15,1297.47,15201.49,-5472.25,115.81,-3819.78,-5356.44,-9176.21
5191,1097.05,2921,3523.91,-2878.36,-25120.56,1289.42,15209.43,-5381.27,113.3,-3958.12,-5267.98,-9226.1
5192,1116.16,2880.25,3472.55,-2841.02,-25226.32,1333.46,15259.46,-5305.22,110.72,-4005.46,-5194.5,-9199.96
5193,1084.03,2881.59,3473.56,-2880.46,-25116.51,1272.51,15248.46,-5406.26,115.12,-4036.83,-5291.14,-9327.96
5194,1117.96,2934.68,3437.03,-2827.46,-25100.78,1291.48,15157.52,-5370.86,118.65,-3989.57,-5252.21,-9241.78
5195,1115.32,2887.03,3510.56,-2870.49,-25027.1,1282.36,15250.33,-5462.44,115.71,-3851.98,-5346.73,-9198.7
5196,1125.92,2926.82,3494.99,-2874.92,-25190.47,1252.37,15192.7,-5337.06,112.85,-4072.59,-5224.21,-9296.8
5197,1084.63,2995.66,3529.37,-2888.32,-25142.35,1291.55,15170.48,-5294.46,114.16,-3958.99,-5180.3,-9139.28
5198,1066.15,2932.75,3494.78,-2909.73,-25093.42,1266.36,15231.63,-5411.08,113.82,-4011.47,-5297.26,-9308.73
5199,1090.05,2969.34,3520.03,-2844.89,-25134.02,1279.91,15188.32,-5360.2,114.09,-3931.26,-5246.1,-9177.36
5200,1095.1,2957.56,3475.99,-2866.48,-25089.74,1301.32,15205.82,-5393.9,114.84,-3920.43,-5279.06,-9199.5
5201,1113.58,2892.48,3458.86,-2848.38,-25226.69,1275.88,15207.14,-5265.22,113.63,-4127.13,-5151.6,-9278.73
5202,1104.57,2958.83,3504.43,-2908.72,-25151.31,1254.86,15114.99,-5298.95,113.26,-4122.37,-5185.69,-9308.06
