GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5051,1185.03,2998.94,3423.22,-2815.32,-24622.7,1287.03,14504.71,-5581.78,116.96,-4039.1,-5464.82,-9503.91
5052,1140.57,2955.59,3505.41,-2833.39,-24507.02,1277.54,14457.02,-5629.74,117.17,-4004.28,-5512.57,-9516.85
5053,1050.47,2959.24,3492.78,-2892.09,-24605.2,1297.25,14467.05,-5591.94,113.23,-4230.49,-5478.71,-9709.21
5054,1119.01,2966.82,3496.81,-2899.96,-24619.76,1261.53,14491.98,-5569.6,114.46,-4183.56,-5455.14,-9638.7
5055,1103.75,2985.84,3447.44,-2868.33,-24570.55,1287.31,14422.1,-5550.02,115.41,-4192.44,-5434.61,-9627.05
5056,1099.65,3011.08,3473.16,-2886.87,-24615.33,1292.84,14516.14,-5558.26,112.63,-4109.34,-5445.63,-9554.96
5057,1075.38,2924.43,3468.23,-2880.95,-24504.4,1287.97,14488.1,-5616.52,113.65,-4141.24,-5502.87,-9644.11
5058,1109.46,2953.85,3472.41,-2868.85,-24429.35,1276.85,14492.58,-5750.45,116.27,-3993.05,-5634.18,-9627.23
5059,1105.84,2898.97,3483.57,-2792.81,-24509.91,1271.88,14396.41,-5618.2,118.22,-4146.05,-5499.98,-9646.03
5060,1131.71,2964.33,3483.55,-2843.65,-24470.03,1285.56,14459.72,-5692.81,116.92,-3988.8,-5575.9,-9564.7
5061,1095.54,2989.03,3495.72,-2902.37,-24519.53,1278.57,14468.98,-5619.83,114.24,-4094.07,-5505.59,-9599.66
5062,1097.03,2942.39,3504.06,-2912.36,-24461.99,1279.29,14498,-5677.83,114.86,-4053.58,-5562.97,-9616.55
5063,1073.07,2952.12,3461.67,-2819.77,-24572.1,1324,14560.58,-5634.77,115.42,-4020.43,-5519.35,-9539.77
5064,1086.55,2947.12,3465.96,-2853.07,-24585.91,1302.41,14512.98,-5591.28,115.51,-4123.97,-5475.77,-9599.74
5065,1108.62,2960.92,3491.74,-2876.53,-24562.98,1294.85,14498.78,-5620.08,115.76,-4084.59,-5504.33,-9588.92
5066,1128.38,2977.04,3500.15,-2860.51,-24695.22,1301.29,14523.24,-5494.91,116.04,-4125.63,-5378.87,-9504.5
5067,1114.34,2885.05,3485.52,-2917.8,-24735.14,1271.67,14573.9,-5537.6,112.26,-4322.46,-5425.34,-9747.8
5068,1114.86,2904.97,3493.66,-2877.62,-24625.33,1274.61,14498.84,-5548.88,114.13,-4216,-5434.75,-9650.76
5069,1099.02,2925.34,3501.82,-2892.7,-24552.09,1297.54,14545.44,-5612.26,114.85,-4075.62,-5497.41,-9573.03
5070,1102.36,2956.38,3457.38,-2846.31,-24693.17,1296.45,14517.54,-5537.6,116.24,-4209.38,-5421.36,-9630.73
5071,1147.23,2999.42,3496.56,-2853.83,-24749.57,1296.77,14443.29,-5399.39,113.1,-4220.13,-5286.29,-9506.41
5072,1060.71,2975.55,3480.33,-2901.65,-24749.81,1282.49,14487.69,-5422.67,113.23,-4364.7,-5309.44,-9674.14
5073,1114.53,2924.11,3454.54,-2878.46,-24684.79,1283.11,14417.71,-5453.39,113.22,-4369.25,-5340.17,-9709.42
5074,1068.66,2934.23,3490.35,-2881.99,-24661.55,1264.76,14471.71,-5460.1,112.95,-4313.84,-5347.15,-9660.99
5075,1102.44,2979.58,3461.35,-2887.39,-24782.52,1297.96,14469.37,-5373.32,111.53,-4359.22,-5261.78,-9621
5076,1118.08,2913.28,3465.88,-2873.06,-24751.2,1301.89,14493.92,-5413.79,115.74,-4331.21,-5298.06,-9629.26
5077,1085.05,2963.33,3464.96,-2850.34,-24637.87,1307.45,14482.46,-5533.19,115.37,-4184.96,-5417.82,-9602.78
5078,1110.92,2975.6,3526.39,-2881.96,-24632.84,1283.96,14563.35,-5589.65,115.73,-4054.58,-5473.91,-9528.49
5079,1114.63,3008.22,3491.29,-2842.67,-24674.15,1291.84,14519.74,-5548.7,115.01,-4091.08,-5433.7,-9524.78
5080,1069.94,2933.1,3484.93,-2874.88,-24452.87,1294.95,14491.04,-5669.61,116.88,-4053.78,-5552.73,-9606.52
5081,1129.06,2957.8,3450.04,-2828.75,-24670.22,1267.08,14511.59,-5512.95,115.42,-4183.39,-5397.53,-9580.92
5082,1077.66,2971.78,3444.74,-2884.93,-24688.62,1314.12,14563.57,-5543.36,114.94,-4201.68,-5428.42,-9630.1
5083,1103.02,2903.35,3455.19,-2908.88,-24568.2,1297.36,14556.49,-5618.27,113.45,-4161.66,-5504.82,-9666.48
5084,1054.43,2915.1,3431.4,-2852.59,-24594.42,1297.05,14551.47,-5588.67,115.57,-4197.57,-5473.09,-9670.66
5085,1096.75,2914.81,3523.37,-2850.09,-24452,1279.24,14483.38,-5666.37,118.17,-4004.54,-5548.2,-9552.74
5086,1116.37,2958.5,3438.33,-2806.8,-24518.72,1313.91,14452.74,-5618.32,119.3,-4045.68,-5499.02,-9544.7
5087,1121.61,2896.37,3467.34,-2877.92,-24513.8,1290.43,14478.81,-5616.19,115.86,-4137.17,-5500.33,-9637.5
5088,1084.56,2967.43,3473.67,-2869.35,-24484.35,1325.96,14481.87,-5639.95,117.21,-4020.21,-5522.74,-9542.95
5089,1099.75,2928.57,3467.09,-2872.92,-24530.95,1301.98,14519.25,-5612.4,115.3,-4087.24,-5497.1,-9584.33
5090,1093.23,2979.78,3484.64,-2892.93,-24455.42,1262.49,14456.83,-5640.48,115.54,-4071.39,-5524.94,-9596.33
5091,1084.54,2994.44,3472.63,-2875.78,-24610.31,1287.56,14525.11,-5598.46,115.48,-4121.83,-5482.98,-9604.81
5092,1100.89,3028.68,3461.78,-2893.3,-24665.83,1288.95,14559.34,-5554.14,114.53,-4119.49,-5439.6,-9559.09
5093,1069.14,2957.51,3487.48,-2872.36,-24739.2,1278.18,14528.9,-5470.63,114.59,-4290.35,-5356.04,-9646.39
5094,1102.75,2969.55,3448.65,-2846.39,-24514.8,1270.63,14472.81,-5613.81,115.63,-4096.8,-5498.18,-9594.98
5095,1060.29,2996.1,3519.45,-2866.11,-24681.19,1297.3,14521.32,-5539.54,114.98,-4152.83,-5424.56,-9577.39
5096,1136.23,2931.38,3465.87,-2861.5,-24729.24,1304.88,14491.82,-5478.06,115.15,-4260.57,-5362.9,-9623.48
5097,1109.02,2999.55,3463.77,-2837.77,-24576.56,1302.35,14490.62,-5606.13,115.64,-4049.02,-5490.49,-9539.51
5098,1110.76,2980.69,3498.42,-2866.72,-24549.99,1277.23,14478.84,-5610.38,116.8,-4070.77,-5493.58,-9564.35
5099,1112.08,3025.73,3501.89,-2893.42,-24778.74,1294.73,14548.06,-5451.25,114.81,-4189.66,-5336.44,-9526.1
5100,1087.41,2901.95,3510.37,-2875.09,-24468.09,1279.46,14470.41,-5660.24,116.95,-4093.57,-5543.28,-9636.85
5101,1066.62,2951.81,3498.93,-2882.03,-24483.92,1279.08,14496.82,-5676.66,117.01,-4072.7,-5559.64,-9632.34
5102,1081.29,2912.87,3486.61,-2901.23,-24605.81,1259.05,14468.54,-5547.94,113.42,-4298.67,-5434.52,-9733.19
5103,1076.76,2916.9,3492.69,-2862.66,-24607.22,1291.47,14513.99,-5566.07,115.57,-4178.06,-5450.49,-9628.56
5104,1083.69,2939.6,3442.59,-2872.27,-24638.51,1323.76,14526.1,-5544.94,112.3,-4195.04,-5432.64,-9627.68
5105,1085.19,2885.95,3505.78,-2896.13,-24654.45,1304.06,14561.25,-5544.12,113.07,-4208.35,-5431.05,-9639.4
5106,1082.85,2941.98,3480.07,-2860.95,-24554.99,1291.16,14525.74,-5602.48,115.51,-4094.14,-5486.97,-9581.11
5107,1105.99,2936.45,3484.2,-2888.19,-24578.94,1329.01,14555.98,-5593.74,116.39,-4055.51,-5477.35,-9532.86
5108,1148.52,2986.45,3501.2,-2860.21,-24639.52,1270.61,14519.68,-5593.9,116.46,-4073.27,-5477.44,-9550.72
5109,1110.1,2936.04,3493.48,-2861.31,-24726.05,1290.87,14518.9,-5500.15,117.08,-4237.96,-5383.07,-9621.03
5110,1127.36,2923,3466.49,-2868.16,-24636.09,1294.77,14563.81,-5579.98,115.5,-4128.82,-5464.48,-9593.3
5111,1120.79,2950.56,3545.58,-2909.72,-24599.86,1272.06,14518.18,-5590.24,114.58,-4102.41,-5475.65,-9578.06
5112,1079.41,2891.56,3476.25,-2862.11,-24662.68,1285.99,14519.44,-5556.59,115.96,-4272.14,-5440.62,-9712.76
5113,1133.75,2973.69,3460.56,-2879.35,-24613.73,1303.35,14508.03,-5523.61,116.13,-4113.7,-5407.48,-9521.17
5114,1139.08,2949.22,3479.12,-2887.5,-24680.24,1280.36,14537.64,-5508.27,113.39,-4182.33,-5394.87,-9577.2
5115,1056.74,3011.25,3500.92,-2887.6,-24648.54,1310.57,14501.71,-5531.94,117.56,-4154.95,-5414.38,-9569.33
5116,1088.74,2857.93,3490.55,-2867.05,-24760.09,1319.33,14561.25,-5509.43,113.97,-4309.34,-5395.46,-9704.8
5117,1116.11,2944.78,3483.8,-2902.42,-24565.37,1306.95,14434.69,-5576.7,115.33,-4181.44,-5461.38,-9642.82
5118,1143.92,2942.19,3522.55,-2906.91,-24604.33,1294.91,14513.95,-5512.75,114.06,-4093.73,-5398.69,-9492.42
5119,1088.26,2910.35,3474.62,-2886.2,-24759.18,1292.22,14591.47,-5462,110.07,-4288.46,-5351.93,-9640.39
5120,1130.63,2937.89,3472.91,-2924.76,-24637.6,1294.26,14552.51,-5530.4,115.01,-4174.16,-5415.38,-9589.54
5121,1120.38,2942.17,3477.61,-2894.31,-24579.29,1289.95,14425.38,-5550.27,115.17,-4218.11,-5435.1,-9653.21
5122,1077.97,2951.73,3460.95,-2878.4,-24464.23,1258.64,14408.52,-5605.55,115.72,-4184.81,-5489.83,-9674.64
5123,1140.6,3051.12,3460.78,-2895.44,-24516.74,1281.52,14424.8,-5551.4,113.01,-4053.35,-5438.38,-9491.74
5124,1068.06,2981.18,3454.33,-2926.62,-24614.75,1281.04,14463.34,-5511.09,111.03,-4293.42,-5400.06,-9693.48
5125,1125.64,2872.83,3467.5,-2887.2,-24518.08,1317.65,14472.35,-5581.68,112.18,-4149.32,-5469.5,-9618.82
5126,1095.52,2942.65,3477.57,-2898.85,-24496.62,1304.68,14492.1,-5691.41,115.39,-4082.95,-5576.02,-9658.97
5127,1137.04,2946.95,3476.1,-2894.81,-24568.42,1279.91,14510.24,-5596.56,113.82,-4112.99,-5482.73,-9595.72
5128,1101.57,2952.4,3482.73,-2895.97,-24607.18,1275.45,14533.94,-5600.26,114.11,-4157.06,-5486.15,-9643.21
5129,1071.97,2925.54,3461.81,-2856.56,-24548.31,1285.36,14433.78,-5583.92,115.57,-4226.42,-5468.35,-9694.77
5130,1111.71,3055.53,3499.62,-2886.46,-24385.61,1288.21,14445.99,-5755.2,115.11,-3871.02,-5640.09,-9511.11
5131,1069.39,2934.07,3447.09,-2925.6,-24672.16,1295.21,14512.37,-5525.53,112.35,-4339.63,-5413.19,-9752.82
5132,1057.66,2947.69,3459.52,-2884.06,-24587.35,1282.59,14517.37,-5575.39,112.9,-4206.57,-5462.49,-9669.06
5133,1102.4,2948.39,3461.7,-2854.86,-24618.4,1305.39,14532.5,-5572.63,114.4,-4122.86,-5458.23,-9581.09
5134,1146.18,2909.17,3499.23,-2948.6,-24526.85,1282.03,14467.26,-5555.81,110.83,-4171.58,-5444.98,-9616.56
5135,1092.71,2871.53,3487.51,-2888.02,-24690.31,1332.02,14557.77,-5499.97,113.19,-4236.81,-5386.78,-9623.58
5136,1098.5,2989.6,3517.58,-2849.03,-24743.26,1323.82,14533.29,-5475.37,110.74,-4129.5,-5364.63,-9494.13
5137,1054.15,2980.03,3447.3,-2876.84,-24588.81,1286.39,14528.43,-5567.39,110.99,-4169.35,-5456.39,-9625.74
5138,1149.13,2936.36,3480.22,-2890.9,-24548.12,1284.39,14441.44,-5579.42,111.42,-4147.47,-5467.99,-9615.47
5139,1130.17,2936.02,3460.92,-2914.61,-24558.63,1283.44,14504.75,-5584.12,112.23,-4157.96,-5471.88,-9629.84
5140,1085.18,2945.02,3493.76,-2910.38,-24609.36,1280.97,14531.43,-5554.01,110.18,-4183.38,-5443.83,-9627.21
5141,1084.11,3018.1,3495.52,-2907.59,-24614.91,1313.58,14452.47,-5562.31,112.36,-4158.71,-5449.95,-9608.66
5142,1070.13,3013.74,3495.77,-2920.83,-24492.61,1281.51,14489.05,-5637.03,112.64,-4063.23,-5524.39,-9587.62
5143,1068.58,2914.12,3485.43,-2866.8,-24596.3,1294.94,14533.81,-5602.85,113.23,-4166.22,-5489.62,-9655.84
5144,1076.9,2889.47,3469.19,-2876.51,-24498.32,1305.81,14527.03,-5694.83,114.01,-4106.43,-5580.82,-9687.24
5145,1152.22,2914.17,3492.32,-2883.55,-24472.07,1287.16,14444.88,-5635.06,112.46,-4064.87,-5522.6,-9587.47
5146,1122.78,2973.22,3483.68,-2918.88,-24394.05,1265.79,14435.74,-5675.77,114.7,-4031.72,-5561.07,-9592.79
5147,1079.39,3016.2,3434.67,-2920.44,-24407.32,1319.25,14512.67,-5732.76,112.26,-3965.59,-5620.49,-9586.08
5148,1081.73,2962.87,3443.16,-2869.73,-24570.87,1256.44,14502.46,-5530.38,113.17,-4193.95,-5417.21,-9611.15
5149,1145.66,2918.38,3472.82,-2918.26,-24487.83,1295.42,14419.49,-5549.25,113.53,-4154.31,-5435.72,-9590.03
5150,1060.84,2890.93,3484.21,-2879.33,-24576.01,1287.68,14524.52,-5595.34,114,-4207.16,-5481.34,-9688.51
5151,1116.79,2916.49,3468.02,-2877.62,-24685.64,1314.81,14542.32,-5543.66,113.43,-4204.83,-5430.23,-9635.07
5152,1064.49,2966.27,3467.17,-2891.29,-24701.3,1294.93,14445.82,-5452.73,111.73,-4353.91,-5341,-9694.91
5153,1074.03,2928.34,3447.77,-2906.84,-24609.55,1320.16,14548.4,-5573.96,111.28,-4197.69,-5462.67,-9660.36
5154,1114.97,2952.74,3419.55,-2873.53,-24539.02,1273.1,14507.34,-5623.59,114.69,-4144.86,-5508.9,-9653.76
5155,1105.86,2927.2,3492.21,-2878.53,-24461.85,1301.86,14517.32,-5725.25,115.84,-3995.94,-5609.4,-9605.34
5156,1075.96,2943.02,3478.24,-2891.88,-24471.26,1287.1,14484.33,-5654.96,115.22,-4094.49,-5539.74,-9634.23
5157,1087.79,2841.85,3464.05,-2860.28,-24506.08,1299.82,14529.85,-5691.61,114.6,-4143,-5577.01,-9720.01
5158,1092.37,2883.67,3431.62,-2902.5,-24440.25,1291.22,14487.78,-5671.92,113.65,-4156.1,-5558.27,-9714.36
5159,1109.99,2941.93,3468.93,-2880.44,-24524.85,1292.13,14486.49,-5618.52,114.75,-4105.81,-5503.76,-9609.58
5160,1044.09,2966.87,3461.13,-2884.16,-24556.13,1321.88,14524.53,-5657.85,114.62,-4121.78,-5543.23,-9665.01
5161,1113.43,2953.37,3472.81,-2859.91,-24443.45,1293.04,14440.72,-5688.97,115.06,-4029.99,-5573.91,-9603.9
5162,1059.59,2936.41,3438.69,-2902.6,-24506.51,1289.49,14482.2,-5612.76,114.59,-4202.74,-5498.17,-9700.91
5163,1108.06,2960.21,3455.92,-2871.9,-24502.05,1310.09,14451.47,-5615.08,114.96,-4088.18,-5500.12,-9588.3
5164,1047.84,2945.47,3479.48,-2858.61,-24519.38,1294.7,14516,-5686.64,113.73,-4094.51,-5572.91,-9667.42
5165,1131.61,2968.17,3494.13,-2862.71,-24520.92,1276.01,14477.74,-5633.44,113.67,-4035.97,-5519.77,-9555.74
5166,1115.14,2874.69,3476.56,-2866.49,-24403.65,1293.92,14522.12,-5745.54,113.7,-3987.7,-5631.84,-9619.53
5167,1118.86,2971.07,3477.01,-2856.81,-24485.06,1299.62,14495.1,-5707.06,111.8,-3980.21,-5595.26,-9575.47
5168,1081.39,2967.02,3422.87,-2896.93,-24490.29,1287.27,14447.48,-5621.74,113.64,-4181.19,-5508.09,-9689.29
5169,1100.49,2919.21,3469.19,-2869.38,-24428.6,1295.22,14504.97,-5751.67,115.18,-4008.91,-5636.49,-9645.4
5170,1042.1,2945.72,3477.89,-2848.15,-24278.24,1298.7,14462.85,-5842.88,114.76,-3899.14,-5728.12,-9627.27
5171,1114.4,2941.8,3443.68,-2853.68,-24320.79,1315.45,14494.29,-5847.54,116.04,-3864.84,-5731.49,-9596.33
5172,1098.9,2940.16,3495.07,-2872.25,-24437.96,1282.98,14543.87,-5709.89,114.27,-3949.23,-5595.62,-9544.85
5173,1065.42,2986.03,3470.96,-2905.83,-24466.05,1278.7,14476.22,-5672.37,113.11,-4094.54,-5559.25,-9653.8
5174,1085.56,2966.63,3433.56,-2855.62,-24440.14,1299.06,14489.86,-5728.86,117.11,-4021.09,-5611.75,-9632.83
5175,1147.34,2960.76,3484.62,-2910.51,-24395.26,1284.76,14495.79,-5743.42,113.66,-3932.49,-5629.76,-9562.25
5176,1086.04,2918.76,3479.85,-2941.3,-24377.27,1264.27,14518.5,-5735.66,110.49,-4051.17,-5625.17,-9676.34
5177,1063.93,2931.66,3438.89,-2895.55,-24426.48,1305.26,14537.43,-5714.57,112.33,-4044.84,-5602.24,-9647.09
5178,1127.77,3030.32,3480.68,-2885.83,-24339.12,1302.76,14468.12,-5798.46,112.72,-3815.29,-5685.73,-9501.02
5179,1085.23,2999.19,3488.05,-2872.44,-24408.26,1279.42,14462.64,-5713.19,116.79,-3966.17,-5596.4,-9562.57
5180,1169.78,2877.49,3501.04,-2869.49,-24377.19,1296.65,14503.74,-5753.23,113.72,-3897.98,-5639.51,-9537.49
5181,1092.25,2904.24,3522.8,-2854.26,-24454.72,1326.99,14582.7,-5765.2,114.8,-3879.99,-5650.41,-9530.39
5182,1113.57,2936.84,3483.09,-2861.94,-24462.41,1289.83,14458.37,-5695.4,116.17,-4042.64,-5579.23,-9621.87
5183,1096.04,2936.71,3477.11,-2912.17,-24455.12,1294.4,14446.29,-5640.66,112.96,-4116.75,-5527.7,-9644.45
5184,1111.96,2956.5,3517.45,-2871.43,-24539.79,1306.26,14570.02,-5705.72,113.52,-3949.03,-5592.2,-9541.22
5185,1126.81,2942.6,3492.26,-2919.48,-24421.86,1287.99,14461.03,-5670.47,113.12,-4030.66,-5557.35,-9588.01
5186,1072.26,2921.81,3424.33,-2879.61,-24320.55,1260.23,14474.22,-5837.69,113.31,-4047.31,-5724.38,-9771.69
5187,1040.25,2954.67,3459.96,-2877.1,-24310.47,1273.02,14456.96,-5793.36,118.97,-4002.71,-5674.39,-9677.1
5188,1095.74,2879.3,3501.41,-2879.28,-24426.48,1271.99,14444.4,-5704.64,114.04,-4112.93,-5590.6,-9703.53
5189,1066.97,2938.08,3477,-2859.06,-24580.61,1317.62,14532.98,-5640.73,114.75,-4107.02,-5525.99,-9633.01
5190,1120.61,2842.88,3518.97,-2857.88,-24449.63,1322.2,14474.58,-5737.15,114.91,-4028.27,-5622.23,-9650.5
5191,1090.45,2870.35,3472.95,-2898.32,-24443.73,1318.35,14488.61,-5707,114.67,-4101.33,-5592.33,-9693.66
5192,1057.49,2953.7,3478.87,-2853.03,-24571.9,1284.01,14490.08,-5646.44,115.6,-4160.78,-5530.84,-9691.63
5193,1073.29,2880.68,3437.43,-2862.23,-24361.19,1275.36,14469.52,-5777.82,115.67,-4087.14,-5662.16,-9749.3
5194,1173.37,2898.59,3480.37,-2846.5,-24412.82,1261.26,14482.41,-5766.93,116.6,-3963.31,-5650.33,-9613.64
5195,1130.69,2874.64,3409.95,-2930.34,-24345.5,1314.37,14508.75,-5783.41,115.12,-4037.44,-5668.29,-9705.73
5196,1145.63,3014.58,3475.14,-2859.95,-24407.53,1281.46,14516.35,-5778.71,115.54,-3834.32,-5663.17,-9497.49
5197,1102.64,2961.96,3469.72,-2882.16,-24412.8,1273.5,14430.69,-5708.62,115.05,-4056.45,-5593.56,-9650.01
5198,1077.62,2953.11,3467.77,-2884.77,-24387.2,1283,14477.91,-5721.9,113.7,-4012.55,-5608.2,-9620.75
5199,1136.8,2935.89,3461.62,-2874.1,-24309.98,1300.56,14496.11,-5830.36,114.61,-3853.11,-5715.75,-9568.86
5200,1052.68,2992.77,3483.57,-2912.37,-24357.4,1289.52,14492.35,-5786.78,114.32,-3958.86,-5672.46,-9631.32
5201,1067.44,2949.39,3493.13,-2906.68,-24285.85,1279.78,14438.66,-5816.65,112.6,-3964.14,-5704.05,-9668.19
5202,1143.93,2968.44,3497.84,-2894.77,-24310.81,1283.56,14428.33,-5805.3,114.81,-3883.48,-5690.49,-9573.96
5203,1133.28,2910.93,3467.61,-2829.14,-24320.24,1309.27,14424.28,-5847.92,119.2,-3904.01,-5728.72,-9632.73
