GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5015,1105.26,2927.05,3461.02,-2872.96,-25102.87,1276.49,15065.87,-5295.26,111.48,-4140.15,-5183.77,-9323.92
5016,1091.88,2870.78,3471.26,-2889.11,-25239.57,1306.91,15149.14,-5191.24,108.84,-4238.72,-5082.41,-9321.12
5017,1111.74,2906.97,3441.52,-2895.54,-25067.01,1310.54,15062.35,-5282.5,111.46,-4129.43,-5171.04,-9300.47
5018,1080.28,2895.08,3429.7,-2854.26,-25042.14,1294.32,15041.67,-5354.85,110.38,-4155.36,-5244.47,-9399.83
5019,1079.54,2976.78,3467.69,-2892.23,-25074.3,1270.67,15048.53,-5314.85,111.23,-4123.32,-5203.62,-9326.94
5020,1082.8,2925.45,3460.34,-2879.5,-25171.29,1296.69,15146.55,-5276.48,109.52,-4138.95,-5166.96,-9305.91
5021,1142.02,2910.85,3418.04,-2836.51,-25119.95,1273.49,15082.71,-5289.33,111.32,-4129.34,-5178.01,-9307.36
5022,1084.8,2918.47,3424.83,-2870.56,-25113.98,1289.28,15120.05,-5374.47,113.8,-4147.11,-5260.67,-9407.78
5023,1094.54,2992.7,3414.79,-2869.77,-25039.42,1291.13,15089.78,-5368.4,111.85,-4026.26,-5256.55,-9282.81
5024,1083.52,2997.81,3444.81,-2896.28,-25023.7,1287.13,15140.29,-5361.77,110.37,-3966.41,-5251.4,-9217.81
5025,1110.76,2967.99,3490.29,-2872.19,-25066.59,1284.95,15052.79,-5338.92,111.23,-4031.99,-5227.69,-9259.68
5026,1092.6,3027.94,3452.64,-2896.01,-25053.64,1257.79,14994.01,-5287.01,110.98,-4124.66,-5176.03,-9300.7
5027,1109.41,3005.41,3480.88,-2864.21,-25116.6,1292.23,15111.7,-5334.03,112.02,-3981.18,-5222.01,-9203.19
5028,1083.05,2962.53,3447.56,-2853.56,-25063.25,1287.97,15001.16,-5298.79,109.18,-4134.55,-5189.6,-9324.15
5029,1117.69,2900.31,3430.93,-2916.22,-25062.56,1313.12,15166.91,-5378.98,111.12,-4049.82,-5267.86,-9317.68
5030,1111.25,2995.25,3465.76,-2873.15,-25082.71,1285.6,15096.06,-5341.34,109.15,-4001.94,-5232.19,-9234.13
5031,1100.73,2943.67,3458.6,-2859.1,-24862.38,1263.42,15037.58,-5506.22,112.5,-3917.49,-5393.72,-9311.21
5032,1105.84,2936.79,3488.2,-2871.45,-24867.8,1272.72,15102.21,-5542.4,113.82,-3833.49,-5428.58,-9262.08
5033,1086.59,2970.34,3495.4,-2862.19,-24923.31,1297,15093.61,-5511.08,111.55,-3842.57,-5399.53,-9242.1
5034,1133.78,2962.93,3446.53,-2886.98,-24880.47,1281.44,15052.81,-5485.19,113.17,-3889.95,-5372.02,-9261.97
5035,1042.36,2996.05,3483.27,-2875,-24889.09,1286.23,15071.43,-5500.65,112.46,-3884.76,-5388.19,-9272.95
5036,1062.55,2967.42,3489.85,-2870.96,-25015.34,1296.65,15105.57,-5426.64,112.01,-3964.27,-5314.63,-9278.9
5037,1099.33,2883.19,3458.54,-2880.57,-24963.05,1300.94,15114.62,-5411.42,114.33,-3986.98,-5297.09,-9284.07
5038,1134.58,2952.8,3503.79,-2872.08,-25023.16,1310.7,15093.8,-5385.91,111.03,-3899.57,-5274.88,-9174.45
5039,1127.56,2941.23,3444.49,-2884.45,-24924.85,1301.6,15086.9,-5516.53,113.63,-3907.52,-5402.9,-9310.42
5040,1083.04,2920.81,3479.79,-2865.21,-24997.43,1291.87,15147.15,-5453.01,111.88,-3939.98,-5341.13,-9281.11
5041,1071.16,2914.63,3431.28,-2882.95,-24831.62,1279.81,15174.6,-5618.24,112.97,-3843.09,-5505.27,-9348.36
5042,1116.76,3015.95,3469.18,-2855.8,-24869.03,1268.43,15043.58,-5523.14,114.5,-3810.93,-5408.64,-9219.57
5043,1079.59,2989.42,3497.94,-2854.54,-24967.05,1295.72,15035.94,-5418.07,110.6,-3922.97,-5307.46,-9230.43
5044,1077.55,2910.69,3490.82,-2891.62,-24883.48,1297.63,15097.42,-5553.91,111.28,-3900.99,-5442.63,-9343.63
5045,1100.52,2997.01,3428.07,-2865.66,-25011.01,1292.02,15086.1,-5439.39,112.94,-3972.94,-5326.45,-9299.39
5046,1067.42,2920.6,3492.12,-2881.44,-24922.33,1289.86,15096.7,-5470.49,111.81,-3937.07,-5358.68,-9295.75
5047,1112.84,2968.45,3447.98,-2845.19,-25051.1,1279.79,15093.28,-5401.17,113.65,-3993.95,-5287.51,-9281.47
5048,1100.56,3012.08,3469.99,-2835.79,-25066.18,1275.89,15096.07,-5411.91,113.19,-3947.38,-5298.72,-9246.1
5049,1071.41,2937.36,3504.33,-2862.1,-25072.67,1296.79,15141.36,-5409.79,113.16,-3983.51,-5296.62,-9280.13
5050,1045.46,2979.35,3440.78,-2877.17,-25031.47,1282.6,15101.7,-5463.37,112.62,-4058.75,-5350.76,-9409.5
5051,1138.2,2997.9,3481.95,-2898.5,-25064.1,1284.34,15107.86,-5373.98,110.85,-3952.34,-5263.13,-9215.48
5052,1071.46,2935.28,3489.83,-2893.01,-24911.82,1282.29,15087.48,-5490.59,112.09,-3938.49,-5378.51,-9317
5053,1117.04,2986.1,3465.21,-2874.37,-24940.89,1250.67,15111.72,-5498.13,113.35,-3884.52,-5384.78,-9269.3
5054,1082.3,2968.81,3461.79,-2852.63,-24929.48,1287.14,15109.15,-5523.07,109.71,-3872.91,-5413.36,-9286.27
5055,1088.99,2899.04,3471.08,-2886.57,-24954.56,1310.53,15170.72,-5501.62,111.62,-3900.77,-5390,-9290.77
5056,1069.2,2947.04,3432.98,-2890.64,-25028.63,1318.69,15183.81,-5449.46,110.59,-3967.54,-5338.87,-9306.41
5057,1169.83,2925.04,3444.05,-2880.85,-24741.66,1279.16,15092.93,-5612.56,113.68,-3711.5,-5498.87,-9210.37
5058,1109.21,2974.52,3488.42,-2917.79,-24941.43,1273.34,15095.95,-5461.02,112.22,-3917.78,-5348.8,-9266.58
5059,1101.28,2936.07,3497.82,-2867.06,-25002.77,1284.98,15180.84,-5494.83,110.75,-3868.84,-5384.09,-9252.92
5060,1110.37,2965.12,3455.18,-2883.09,-24929.78,1293.17,15123.8,-5528.43,113.73,-3865.24,-5414.7,-9279.94
5061,1104.12,2965.45,3479.33,-2836.69,-25081.58,1274.82,15142.97,-5456.92,111.44,-3951.58,-5345.48,-9297.06
5062,1059.13,2894.83,3436.88,-2868.36,-25123.5,1279.34,15173.88,-5355.99,112.53,-4147.8,-5243.46,-9391.26
5063,1068.69,2932.76,3484.07,-2871.93,-25077.44,1302.29,15198.54,-5446.8,109.58,-3963.02,-5337.22,-9300.24
5064,1112.68,2971.96,3487.86,-2865.55,-24791.17,1248.11,15007.06,-5565.8,112.85,-3829.04,-5452.95,-9282
5065,1099.36,2919.03,3445.74,-2908.18,-24789.41,1324.99,15065.69,-5522.26,108.64,-3842.77,-5413.62,-9256.39
5066,1091.05,2982.46,3470.7,-2867.58,-24896.67,1290.04,15093.63,-5527.35,112.65,-3836.37,-5414.7,-9251.08
5067,1107.64,2934.77,3480.09,-2919.04,-24703.04,1293.02,15087.91,-5639.7,111.82,-3718.64,-5527.87,-9246.51
5068,1090.8,2984.93,3443.31,-2904.12,-24720.51,1276.43,15084,-5638.29,110.76,-3745.17,-5527.53,-9272.7
5069,1097.56,2897.89,3450.01,-2853.73,-24735.26,1291.82,15073.84,-5632.76,114.67,-3777.87,-5518.09,-9295.97
5070,1094.81,2897.76,3453.88,-2884.81,-24709.06,1283.56,15160.05,-5733.08,112.3,-3703.79,-5620.78,-9324.57
5071,1084.34,2997.23,3451.75,-2864.03,-24643.55,1293.19,15128.7,-5756.07,117.43,-3552.39,-5638.64,-9191.02
5072,1086.28,2912.65,3483.85,-2873.12,-24777.96,1309.36,15045.63,-5620.62,112.75,-3813.31,-5507.87,-9321.18
5073,1076.17,2909.23,3464.92,-2876.8,-24732.58,1281.68,15124.09,-5685.83,111.87,-3753.29,-5573.96,-9327.24
5074,1091.07,2969.14,3477.02,-2886.84,-24823.97,1274.01,15056.42,-5545.94,111.5,-3843.14,-5434.44,-9277.58
5075,1075.76,3017.17,3453.2,-2881.69,-24896.92,1285.1,15136.74,-5590.62,112.68,-3810.62,-5477.94,-9288.56
5076,1124.7,3101.02,3460.39,-2896.85,-24785.55,1255.89,15006.83,-5570.4,115.07,-3733.57,-5455.33,-9188.9
5077,1070.64,2886.67,3461.13,-2894.36,-24803.08,1284.5,15117.28,-5608.86,113.55,-3877.22,-5495.31,-9372.53
5078,1052.53,2918.98,3499.85,-2913.05,-24869.05,1327.73,15173.06,-5586.46,111.76,-3809.95,-5474.7,-9284.65
5079,1086.66,2917.55,3461.65,-2906.31,-24751.8,1261.26,15053.66,-5651.98,112.05,-3877.32,-5539.93,-9417.26
5080,1075.99,2958.63,3468.83,-2901.41,-24899.89,1287.86,15140.48,-5552.44,110.88,-3869.5,-5441.56,-9311.05
5081,1198.15,2945.97,3488.55,-2940.28,-24886.69,1283.15,15063.02,-5522.77,109.79,-3848.14,-5412.98,-9261.12
5082,1040.82,2940.22,3427.37,-2882.51,-24907.66,1286.94,15089.18,-5534.63,111.5,-4005.64,-5423.13,-9428.77
5083,1053.79,2993,3456.38,-2905.11,-24941,1296.24,15042.45,-5466.07,112.26,-4004.26,-5353.81,-9358.07
5084,1087.58,2932.52,3510.76,-2905.98,-24735.8,1303.17,15057.57,-5620.55,110.13,-3750.19,-5510.42,-9260.61
5085,1125,2975.19,3453.18,-2892.53,-24816.85,1287.76,15010.58,-5527.01,110.34,-3857.67,-5416.67,-9274.34
5086,1134.32,2872.3,3496.81,-2874.12,-24977.82,1284.66,15162.97,-5531.25,110.24,-3900.88,-5421.01,-9321.89
5087,1076.02,2969.88,3439.35,-2923.78,-24864.79,1276.4,15162.09,-5578.11,113.24,-3864.83,-5464.87,-9329.7
5088,1086.95,2933.12,3479.56,-2857.8,-24851.6,1298.92,15074.86,-5556.99,111.42,-3835.98,-5445.57,-9281.55
5089,1108.34,2917.58,3459.12,-2872.84,-24910.68,1308.33,15166.19,-5521.45,112.49,-3823.95,-5408.96,-9232.91
5090,1101.62,2840.75,3460.03,-2877.94,-24814.59,1304.1,15157.18,-5626.53,113.19,-3828.85,-5513.34,-9342.19
5091,1094.84,2990.62,3434.48,-2882.47,-24895.01,1278.93,15145.63,-5535.68,112.72,-3832.97,-5422.96,-9255.93
5092,1101.61,3005.46,3476.45,-2845.36,-24853.82,1276.28,15058.13,-5560.3,113.99,-3781.26,-5446.32,-9227.58
5093,1061.89,2871.05,3464.15,-2886.07,-24956.02,1282.31,15131.23,-5474.91,113.59,-4031.46,-5361.32,-9392.79
5094,1112.57,2971.76,3433.97,-2853.5,-24954.22,1272.61,15103.65,-5498.58,115.49,-3913.16,-5383.09,-9296.24
5095,1100.18,2919.48,3416.98,-2847.98,-24979.98,1291.89,15144.45,-5504.12,113.32,-3954.98,-5390.81,-9345.79
5096,1118.79,2970.94,3442.16,-2899.41,-24886.43,1294.8,15034.94,-5493.18,112.91,-3924.21,-5380.27,-9304.48
5097,1087.74,2908.27,3446.06,-2899.73,-24873.53,1264.26,15137.04,-5588.1,115.23,-3929.9,-5472.87,-9402.77
5098,1117.46,2982.52,3472.57,-2898.19,-24918.79,1290.9,15146.59,-5521.95,110.51,-3806.93,-5411.44,-9218.37
5099,1134.97,2957.65,3463.34,-2816.16,-24947.41,1314.56,15159.62,-5627.63,116.58,-3733.42,-5511.06,-9244.47
5100,1151.88,2843.67,3486.8,-2872.65,-24836,1249.95,15079.43,-5616.27,114.17,-3896.92,-5502.1,-9399.02
5101,1080.05,3018.46,3470.26,-2874.64,-24834.11,1289.34,15067.19,-5560.4,112.01,-3783.46,-5448.39,-9231.85
5102,1116.13,2965.62,3442.9,-2884.04,-24924.77,1292.71,15104.77,-5542.63,111.12,-3886.67,-5431.51,-9318.18
5103,1124.77,2970.36,3473.23,-2892.23,-24805.32,1252.27,15036.77,-5556.49,115.26,-3840.14,-5441.23,-9281.37
5104,1099.83,2993.41,3441.03,-2869.83,-24797.96,1303.7,15073.68,-5630.94,115.29,-3756.15,-5515.65,-9271.8
5105,1162.94,2900.91,3480.25,-2850.65,-24929.96,1294.62,15133.16,-5542.92,115.46,-3808.74,-5427.46,-9236.2
5106,1077.98,2920.13,3462.88,-2878.33,-25029.89,1296.6,15141.02,-5453.7,112.92,-4009.62,-5340.78,-9350.41
5107,1155.79,2899.3,3475.25,-2879.86,-24872.42,1290.35,15016.39,-5487.82,112.21,-3915.19,-5375.6,-9290.8
5108,1143.32,2970.26,3465.02,-2879.03,-24889.16,1317.34,15065.93,-5542.58,114.44,-3806.33,-5428.14,-9234.48
5109,1097.11,2982.01,3446.92,-2865.56,-24925.68,1300.26,15115.06,-5515.28,113.93,-3849.88,-5401.35,-9251.23
5110,1126.47,2980.89,3455.51,-2878.89,-24809.29,1276.67,15062.08,-5559.11,114.15,-3786.56,-5444.96,-9231.52
5111,1114.44,2946.54,3473.3,-2842.94,-24765.52,1263.11,15088,-5655.73,116.55,-3723.06,-5539.18,-9262.24
5112,1123.67,2965.19,3465.02,-2877.29,-24795.57,1287.64,15118.68,-5655.17,112.64,-3712.65,-5542.53,-9255.18
5113,1091.9,2958.44,3487.74,-2897.46,-24813.13,1268.49,15162.42,-5614.48,112.81,-3741.6,-5501.67,-9243.27
5114,1091.5,2964.96,3472.22,-2846.96,-24893.51,1299.73,15144.93,-5579.15,113.35,-3767.12,-5465.79,-9232.91
5115,1107.79,2976.21,3427.64,-2901.21,-24854.86,1290.97,15095.22,-5573.07,112.75,-3858.24,-5460.32,-9318.56
5116,1105.54,2893.86,3441.32,-2868.84,-24790.04,1309,15116.37,-5666.57,114.13,-3792.8,-5552.43,-9345.23
5117,1088.13,2933.4,3415.62,-2838.29,-24985.69,1296.96,15186.94,-5552.91,114.47,-3902.94,-5438.44,-9341.37
5118,1151.79,2930.32,3478.64,-2866.11,-24880.4,1283.28,15146.82,-5609.92,116.03,-3755.66,-5493.89,-9249.55
5119,1129.53,2946.62,3462.95,-2891.34,-24895.28,1284.67,15071.46,-5563.87,110.9,-3891.38,-5452.97,-9344.35
5120,1077.44,2950.22,3460.61,-2868.94,-24803.67,1269.25,15137.59,-5618.42,116.31,-3777.49,-5502.12,-9279.61
5121,1139.08,2904.24,3473.68,-2876.51,-24701.49,1274.74,15054.24,-5687.29,115.81,-3732.02,-5571.48,-9303.51
5122,1100.77,2942.18,3458.66,-2870.64,-24812.25,1278.82,15146.29,-5634.78,116.4,-3756.18,-5518.37,-9274.55
5123,1091.81,2941.26,3465.65,-2904.95,-24825.99,1306.19,15147.29,-5616.78,114.54,-3778.74,-5502.24,-9280.98
5124,1055.12,2950.9,3473.77,-2863.95,-24900.85,1308.67,15108.93,-5568.04,115.9,-3867.41,-5452.14,-9319.56
5125,1119.91,2946.96,3455.39,-2875.25,-24991.36,1287.81,15074.35,-5449.01,111.64,-3982.19,-5337.37,-9319.56
5126,1054.83,2916.37,3473.62,-2856.8,-24986.71,1319.05,15167.82,-5525.59,115.02,-3911.84,-5410.57,-9322.41
5127,1085.29,2947.97,3455.6,-2908.87,-24749.38,1307.16,15126.22,-5678.04,114.71,-3736.01,-5563.33,-9299.35
5128,1089.17,2976.55,3501.39,-2900.6,-24865.23,1265.14,15137.07,-5615.07,114.07,-3796.51,-5501,-9297.51
5129,1124.8,2920.97,3486.1,-2885.43,-24885.22,1281.33,15150.86,-5586.3,113.88,-3806.6,-5472.42,-9279.02
5130,1077.59,2851.44,3481.51,-2855.87,-24879.69,1287.8,15159.22,-5608.02,116.6,-3878,-5491.43,-9369.43
5131,1103.48,2860.49,3430.08,-2883.06,-24801.05,1287.53,15135.12,-5637.78,114.52,-3867.4,-5523.26,-9390.65
5132,1129.92,2936.46,3462.01,-2858.54,-24920.69,1290.44,15143.18,-5559.17,113.03,-3817.21,-5446.14,-9263.35
5133,1150.65,2951.67,3497.59,-2865.4,-24860.84,1301.22,15105.46,-5578.39,115.47,-3719.66,-5462.92,-9182.57
5134,1073.97,2936.29,3428.07,-2847.49,-24966.39,1286.26,15141.97,-5509.73,113.83,-3947.32,-5395.9,-9343.22
5135,1127.85,2924.28,3412.98,-2828.6,-24837.78,1265.2,15060.61,-5577.04,116.52,-3875.46,-5460.52,-9335.98
5136,1102.29,2943.23,3483.61,-2867.58,-24721.06,1303.66,15120.91,-5709.52,115.69,-3634.94,-5593.83,-9228.77
5137,1095.57,2913.8,3473.83,-2890.72,-24785.23,1270.97,15103.7,-5635.82,116.34,-3818.09,-5519.48,-9337.57
5138,1107.78,2907.19,3452.87,-2839.73,-24883.37,1282.98,15138.22,-5607.34,117.07,-3834.06,-5490.27,-9324.33
5139,1075,2912.2,3508.72,-2875.42,-24904.93,1281.45,15074.31,-5529.98,117.55,-3928.68,-5412.43,-9341.11
5140,1058.7,2859.18,3446.12,-2856.31,-24832.12,1298.64,15141.84,-5636.67,115.95,-3883.96,-5520.72,-9404.68
5141,1087.1,2949.11,3492.58,-2902.43,-24833.54,1292.21,15051.18,-5535.31,115.1,-3863.8,-5420.21,-9284.01
5142,1125.73,2933.72,3460.03,-2860.74,-24741.49,1284.14,15039.62,-5630.47,117.14,-3759,-5513.33,-9272.33
5143,1103.97,2940.43,3490.96,-2924.43,-24835.68,1306.32,15192.43,-5694.38,116.15,-3726.01,-5578.22,-9304.23
5144,1064.43,2976.31,3444.19,-2850.68,-24777.59,1282.32,15057.97,-5622.53,116.84,-3803.05,-5505.7,-9308.75
5145,1070.59,2936.42,3494.64,-2838.18,-24890.81,1282.7,15095.94,-5579.07,115.13,-3848.71,-5463.94,-9312.65
5146,1118.3,2922.07,3453.2,-2899.01,-24778.84,1277.89,15021.8,-5549.37,115.01,-3884.58,-5434.36,-9318.94
5147,1094.39,2911.31,3452.45,-2880.14,-24755.34,1291.89,15071.35,-5602.44,114.81,-3814.09,-5487.63,-9301.72
5148,1088.11,2985.5,3455.54,-2890.66,-24822.59,1298.81,15136.2,-5647.18,114.38,-3749.08,-5532.8,-9281.89
5149,1058.45,3004.48,3469.92,-2860.56,-24842.97,1276.07,15137.66,-5640.08,115.68,-3756.94,-5524.39,-9281.33
5150,1075.79,2940.29,3417.61,-2850.47,-24777.92,1305.31,15058.41,-5613.92,117.15,-3830.99,-5496.77,-9327.76
5151,1116.01,2963.7,3421.5,-2913.66,-24753.71,1269.9,15068.81,-5645.67,114.37,-3827.45,-5531.3,-9358.75
5152,1048.51,2968.73,3513.32,-2877.83,-24800.57,1276.45,15066.26,-5635.01,113.35,-3805.13,-5521.66,-9326.79
5153,1098.5,2913.12,3466.75,-2844.73,-24861.28,1276.62,15093.88,-5587.67,114.18,-3857.14,-5473.49,-9330.63
5154,1106.8,2865.33,3473.36,-2899.8,-24818.16,1287.53,15099.77,-5563.54,113.8,-3885.18,-5449.74,-9334.91
5155,1161.49,2913.23,3498.24,-2911.54,-24819.27,1250.33,15064.81,-5543.44,115.83,-3842.69,-5427.61,-9270.31
5156,1094.12,2934.32,3473.82,-2863.09,-24811.97,1286.19,15006.48,-5512.82,115.84,-3880.13,-5396.99,-9277.11
5157,1083.37,2951.33,3461.14,-2854.81,-24870.66,1293.17,15033.25,-5524.44,115.01,-3903.21,-5409.43,-9312.64
5158,1080.6,2946.47,3471.91,-2868.73,-24921.76,1305.53,15049.89,-5437.66,113.36,-3936.1,-5324.29,-9260.39
5159,1119.27,2951.36,3474.18,-2896.29,-24829.25,1316.47,15081.27,-5541.07,112.35,-3783,-5428.72,-9211.73
5160,1126.37,3024.68,3411.03,-2891.3,-24953.93,1285.31,15044.2,-5488.89,112.02,-3953.64,-5376.87,-9330.51
5161,1105.26,2936.03,3462.75,-2893.15,-24927.15,1293.24,15115.45,-5479.16,113.72,-3907.57,-5365.44,-9273.01
5162,1077.22,2957.89,3461.15,-2876.55,-24925.52,1269.25,15124.45,-5514.13,115.86,-3912.1,-5398.27,-9310.37
5163,1143.15,2954.5,3449.93,-2884.12,-24968.44,1309.46,15100.21,-5451.08,113.57,-3895.31,-5337.52,-9232.83
5164,1094.57,2920.4,3465.28,-2890.19,-25058.93,1288.63,15070.35,-5356.67,113.53,-4109.89,-5243.14,-9353.03
5165,1076.84,2946.66,3480.88,-2903.49,-24937.38,1292.96,15071.17,-5445.08,112.01,-3972.37,-5333.07,-9305.44
5166,1039.03,2976.46,3520.69,-2878.88,-24973.77,1283.92,15081.85,-5473.05,113.55,-3950.71,-5359.5,-9310.21
5167,1065.31,2838.11,3450.21,-2905.2,-24908.14,1293.49,15058.19,-5451.93,111.3,-4108.04,-5340.64,-9448.67
5168,1094.97,2851.65,3490,-2885.58,-24919.28,1321.3,15140.88,-5510.19,113.05,-3906.06,-5397.14,-9303.2
5169,1062.7,2985,3410.5,-2862.41,-24941.97,1279.67,15135.72,-5503.64,112.82,-3930.78,-5390.82,-9321.59
5170,1087.49,3029.39,3506.11,-2859.39,-25015.94,1285.85,15094.35,-5452.6,113.79,-3872.14,-5338.81,-9210.96
5171,1084.16,2983.23,3497.55,-2879.6,-25073.67,1287.29,15121.36,-5421.55,114.01,-3979.67,-5307.54,-9287.21
5172,1125.44,2922.9,3491.33,-2895.67,-25017.77,1273.61,15112.61,-5434.6,109.52,-3987.54,-5325.07,-9312.62
5173,1096.56,3003.39,3478.96,-2890.38,-24942.14,1269.07,15078.41,-5469.79,111.11,-3906.13,-5358.68,-9264.81
5174,1066.38,2938,3431.68,-2891.13,-24904.67,1290.7,15105.34,-5502.86,111.47,-3963.7,-5391.39,-9355.09
5175,1094.67,2940.82,3451.98,-2898.39,-24855.12,1273.6,15099.46,-5550.89,110.6,-3892.98,-5440.29,-9333.27
5176,1084.42,2923.36,3475.55,-2846.86,-24878.92,1278.01,15108.08,-5558.61,112.32,-3856.36,-5446.29,-9302.65
5177,1141.56,3016.97,3449.53,-2843.69,-24780.95,1294.56,15109.69,-5658.67,114.32,-3612.32,-5544.35,-9156.67
5178,1129.8,2952.71,3449.79,-2884.81,-24909.54,1310.68,15111.03,-5500.49,112.17,-3840.36,-5388.32,-9228.67
5179,1070.77,2946.42,3454.56,-2922.14,-24715.09,1291.86,15074.68,-5609.39,114.63,-3798.93,-5494.76,-9293.69
5180,1145.55,3012.92,3461.69,-2866.18,-24860.5,1261.93,15042.54,-5523.33,113.55,-3802.05,-5409.78,-9211.83
5181,1121.41,2870.99,3460.5,-2866.27,-24759.54,1277.14,15049.08,-5615.37,116.06,-3846.69,-5499.31,-9346
5182,1107.24,2932.07,3477.07,-2851.76,-24836.58,1278.51,15081.12,-5595.51,115.75,-3812.33,-5479.76,-9292.09
5183,1107.16,2930.19,3472.19,-2859.32,-24807.2,1277.26,15039.78,-5616.95,114.84,-3839.94,-5502.11,-9342.06
5184,1180.2,3005.01,3452,-2859.59,-24786.71,1278.32,15017.93,-5562.59,114.7,-3712.83,-5447.89,-9160.72
5185,1078.68,2925.45,3459.27,-2828.27,-24782.92,1284.78,15060.69,-5603.35,115.43,-3802.32,-5487.92,-9290.24
5186,1109.57,2939.53,3476.64,-2881.77,-24680.36,1287.12,15072.53,-5698.09,116.35,-3676.73,-5581.73,-9258.46
5187,1126.34,2900.19,3452.55,-2886.85,-24596.94,1295.26,15084.24,-5745.41,114.09,-3625.22,-5631.32,-9256.54
5188,1139.03,2864.86,3429.36,-2861.89,-24834.98,1270.96,15120.25,-5589.19,112.67,-3872.42,-5476.52,-9348.94
5189,1130.04,2926.88,3404.64,-2885.43,-24699.46,1277.14,15063.39,-5678.44,114.51,-3782.8,-5563.93,-9346.73
5190,1082.8,2906.42,3452.15,-2838.4,-24796.36,1294.1,15117.24,-5639.37,113.2,-3782.05,-5526.16,-9308.21
5191,1103.64,2897.24,3475.43,-2884.03,-24916.26,1275.72,15172,-5550.72,115.7,-3876.26,-5435.02,-9311.28
5192,1088.57,2892.59,3446.9,-2902.48,-24857.24,1288.43,15150.14,-5572.94,112.53,-3893.08,-5460.41,-9353.49
5193,1077.44,2964.93,3431.05,-2896.65,-24734.94,1284.57,15111.92,-5657.69,114.12,-3761.69,-5543.57,-9305.26
5194,1131.98,2942.78,3497.2,-2883.04,-24786,1268.71,15062.68,-5595.74,112.45,-3765.69,-5483.29,-9248.98
5195,1157.86,2971.96,3452.88,-2919.18,-24817.01,1270.08,15079.1,-5621.86,110.61,-3804.31,-5511.25,-9315.56
5196,1051.64,2930.83,3436.58,-2873.58,-24869.86,1296.9,15086.9,-5511.85,111.12,-3940.6,-5400.73,-9341.33
5197,1138.31,2955.44,3455.91,-2863.01,-24958.32,1246.5,15080.95,-5482.3,111.72,-3944.22,-5370.57,-9314.79
5198,1123.26,2934.41,3460.99,-2889.73,-24999.42,1290.34,15130.43,-5470.54,113.28,-3949.71,-5357.26,-9306.97
5199,1049.92,3035.01,3453.84,-2855.82,-24941.5,1284.06,15072.39,-5507.1,111.25,-3902.1,-5395.85,-9297.95
5200,1082.07,2981.47,3471.6,-2839.06,-25100.96,1275.8,15161.87,-5449.04,113.42,-3967.2,-5335.62,-9302.82
5201,1166.46,2889.95,3449.12,-2863.73,-24900.39,1283.42,15074.1,-5495.08,112.85,-3901.06,-5382.23,-9283.29
5202,1135.56,2938.37,3456.41,-2888.94,-24800.63,1280.19,15118.8,-5614.9,113.96,-3760.24,-5500.93,-9261.18
5203,1092.86,2925.55,3482.77,-2884.35,-24938.26,1312.35,15152.55,-5539.59,113.67,-3856.53,-5425.92,-9282.45
