GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5028,1077.87,3020.52,3500.71,-2835,-25318.39,1300.37,15263.79,-5310.35,114.3,-3990.13,-5196.04,-9186.18
5029,1109.71,2963.33,3529.59,-2877.25,-25218.63,1263.79,15296.85,-5392.89,115.64,-3932.62,-5277.25,-9209.87
5030,1110.74,2897.56,3516.57,-2874.86,-25211.97,1295.76,15288.2,-5333.37,112.99,-3978.01,-5220.38,-9198.39
5031,1084.59,2930.51,3490.85,-2875.59,-25136.42,1312.2,15292.92,-5415.54,114.66,-3900.94,-5300.88,-9201.83
5032,1107.13,2874.97,3507.95,-2885.6,-25281.25,1311.96,15333.74,-5331.18,114.61,-4031.1,-5216.57,-9247.67
5033,1149.52,2969.3,3498.42,-2867.63,-25291.32,1285.21,15266.76,-5276.72,114.01,-3989.75,-5162.71,-9152.46
5034,1081.89,2958.98,3495.78,-2842.45,-25057.99,1305.07,15234.73,-5446.43,118.93,-3823.98,-5327.5,-9151.47
5035,1105.12,2979.28,3464.23,-2867.5,-25254.31,1289.84,15233.29,-5284.04,115.52,-4050.04,-5168.52,-9218.56
5036,1094.7,2908.07,3478.44,-2817.32,-25268.57,1278.6,15285.22,-5358.33,115.56,-4040.87,-5242.77,-9283.63
5037,1133.68,2937.73,3467.19,-2870.2,-25121.05,1286.21,15237.59,-5408.19,119.26,-3928.85,-5288.93,-9217.77
5038,1112.92,2954.02,3457.87,-2875.49,-25011.04,1296.37,15262.99,-5485.75,115.66,-3802.35,-5370.09,-9172.45
5039,1106.65,2956.61,3493.27,-2893.91,-25039.85,1274.24,15253.71,-5487.27,116.65,-3849.28,-5370.62,-9219.9
5040,1109.93,2958.08,3441.01,-2875.48,-24998.85,1271.5,15240.28,-5498.49,116.74,-3853.55,-5381.75,-9235.3
5041,1129.47,2893.84,3501.02,-2897.33,-25025.78,1290.58,15206.35,-5458.48,116.46,-3901.85,-5342.02,-9243.87
5042,1106.73,2976.13,3467.79,-2854.49,-25214.48,1306.94,15288.38,-5345.53,113.46,-3923.01,-5232.07,-9155.08
5043,1092.59,2965.16,3519.06,-2883.2,-25123.9,1268.89,15267.21,-5367.23,115.22,-3894.19,-5252.01,-9146.2
5044,1108.42,2940.86,3483.85,-2858.37,-25215.18,1316.91,15310.99,-5363.17,114.83,-3912.53,-5248.33,-9160.86
5045,1095.76,2950.48,3495.55,-2892.8,-25029.64,1286.99,15216.1,-5449.33,114.27,-3877.55,-5335.06,-9212.61
5046,1069.29,2926.15,3465.08,-2903.17,-25150.67,1297.37,15266.36,-5385.75,115.47,-4029.58,-5270.27,-9299.86
5047,1107.11,2820.5,3428.29,-2866.93,-25078.31,1294.09,15343.01,-5496.17,116.64,-3952.23,-5379.53,-9331.76
5048,1110.5,2940.07,3488.01,-2904.57,-25079.19,1266.8,15270.27,-5436.24,114.83,-3908.12,-5321.41,-9229.53
5049,1092.03,2929.66,3487.84,-2879.55,-25052.27,1283.58,15315.97,-5543.24,117.93,-3822.74,-5425.32,-9248.06
5050,1066.76,2940.12,3434.69,-2846.66,-25149.92,1301.31,15301.05,-5451.11,118.1,-3952.64,-5333.01,-9285.65
5051,1104.4,2883.36,3476.73,-2878.28,-25130.8,1303.96,15281.32,-5465.83,118.38,-3959.31,-5347.45,-9306.76
5052,1134.72,2923.72,3463.41,-2881.28,-25151.94,1288.59,15250.74,-5352.27,115.93,-3972.05,-5236.34,-9208.39
5053,1082.34,2958.49,3482.47,-2898.23,-25177.16,1268.14,15224.05,-5332.56,115.65,-4059.89,-5216.91,-9276.8
5054,1088.33,3001.48,3487.74,-2846.38,-25220.33,1288.11,15231.28,-5349.34,119.1,-3969.76,-5230.24,-9200
5055,1126.38,2944.8,3477.98,-2817.07,-25226.7,1280.7,15205.05,-5325.02,117.24,-4008.86,-5207.78,-9216.64
5056,1068.22,2964.41,3438.59,-2833.89,-25353.66,1275.11,15246.91,-5215.53,116.37,-4194.31,-5099.15,-9293.46
5057,1061.88,2904.98,3491.42,-2827.33,-25231.7,1331.84,15281.24,-5341.33,116.13,-3987.68,-5225.2,-9212.88
5058,1092.66,2918.24,3462.83,-2882.31,-25269.34,1293.83,15245.72,-5224.55,113.56,-4138.38,-5111,-9249.38
5059,1088.23,2961.11,3462.86,-2879.78,-25351.34,1264.48,15288.59,-5196.9,115.05,-4165.85,-5081.85,-9247.71
5060,1144.02,2922.24,3453.58,-2878.08,-25202.15,1265.49,15169.03,-5254.76,115.22,-4125.86,-5139.53,-9265.4
5061,1071.47,2898.33,3466.68,-2856.88,-25259,1286.48,15260.68,-5295.15,115.93,-4132.25,-5179.23,-9311.47
5062,1075.21,2945.66,3489.06,-2908.13,-25152.21,1290.23,15262.99,-5335.35,115.02,-3997.21,-5220.33,-9217.54
5063,1049.68,2909.51,3421.46,-2886.43,-25186.54,1294.17,15265.35,-5317.91,115.86,-4132.8,-5202.06,-9334.86
5064,1068.76,2910.03,3516.64,-2841.77,-25302.91,1283.66,15225.27,-5249.22,114.57,-4140.31,-5134.66,-9274.97
5065,1104.36,2865.35,3512.56,-2842.88,-25221.05,1296.39,15169.88,-5252.22,114.32,-4115.4,-5137.9,-9253.3
5066,1053.68,2948.1,3443.08,-2878.05,-25024.76,1286.54,15204.41,-5433.83,114.85,-3966.99,-5318.98,-9285.97
5067,1089.63,2947.51,3486.32,-2856.12,-25143.2,1282.36,15220.23,-5412.54,116.82,-3973.28,-5295.72,-9269
5068,1095.37,2943.93,3460.09,-2848.73,-25161.28,1273.5,15224.93,-5349.26,117.82,-4012.2,-5231.44,-9243.64
5069,1126.61,2883.04,3514.59,-2869.63,-25152.39,1274.2,15224.6,-5352.24,115.58,-3998.98,-5236.66,-9235.64
5070,1120.36,2977.39,3464.26,-2831.03,-25152.48,1270.56,15195.38,-5361.78,119.13,-3955.57,-5242.64,-9198.22
5071,1084.83,2987.73,3490.45,-2856.59,-25186.69,1274.17,15248.16,-5326.26,118.57,-3957.94,-5207.7,-9165.64
5072,1104.2,2921.76,3443.12,-2853.71,-25039.51,1270.29,15199.78,-5437.67,117.31,-3954.07,-5320.35,-9274.42
5073,1104.68,2835.02,3491.63,-2855.54,-25137.94,1297.85,15237.77,-5365.76,115.51,-4026.53,-5250.25,-9276.79
5074,1056.29,2990.09,3478.9,-2841.54,-25203.2,1268.59,15227.66,-5320.54,118.34,-4023.21,-5202.21,-9225.42
5075,1073.97,2941.64,3496.86,-2789.8,-25179.19,1309.02,15319.43,-5433.4,119.21,-3828.07,-5314.19,-9142.26
5076,1048.04,2896.57,3431.24,-2884.57,-25022.75,1315.36,15251.2,-5432.3,118.45,-3964.91,-5313.85,-9278.77
5077,1052.4,2946.48,3476.04,-2867.62,-25030.13,1281.28,15261.47,-5487.79,119.35,-3880.08,-5368.44,-9248.52
5078,1071.53,2893.78,3468.83,-2862.79,-25162.61,1262.33,15312.37,-5428.65,116.47,-4016.55,-5312.18,-9328.73
5079,1086.29,2937.05,3492.74,-2844.09,-25092.02,1305.99,15207.02,-5407.18,120.92,-3907.02,-5286.25,-9193.28
5080,1102.22,2925.92,3479.25,-2860.04,-25201.82,1297.95,15280.76,-5362.09,116.38,-3975.77,-5245.71,-9221.48
5081,1083.02,2969.21,3497.06,-2871.57,-25084,1273.89,15223.49,-5424.82,120.29,-3908.89,-5304.54,-9213.43
5082,1102.5,2911.9,3436.28,-2848.15,-25083.02,1300.04,15218.73,-5406.82,116.66,-3961.72,-5290.16,-9251.88
5083,1170.52,2931.73,3457.08,-2871.34,-25168.6,1289.43,15284.98,-5408.82,118.86,-3906.21,-5289.96,-9196.16
5084,1131.93,2955.63,3476.36,-2908.66,-25076.68,1275.64,15255.92,-5461.78,117.94,-3889.86,-5343.84,-9233.7
5085,1058.59,2943.78,3511.44,-2851.31,-24980.6,1269.12,15203.59,-5515.3,121.97,-3845.39,-5393.34,-9238.73
5086,1068.42,2931.41,3474.43,-2845.35,-25137.93,1319.56,15310.09,-5455.79,121.83,-3879.36,-5333.96,-9213.32
5087,1136.22,2934.99,3469.94,-2820.75,-25038.48,1299.39,15242.11,-5497.07,118.93,-3776.59,-5378.14,-9154.73
5088,1058.91,2966.9,3469.12,-2826.93,-25063.42,1273.96,15202.49,-5430.35,119.98,-3918.97,-5310.37,-9229.34
5089,1124.84,2970.66,3465.45,-2862.54,-25238.16,1275.66,15274.22,-5307.66,118.29,-3989.87,-5189.37,-9179.24
5090,1124.18,2893.08,3471.81,-2868.63,-25302.99,1293.28,15278.15,-5298.63,115.48,-4111.12,-5183.15,-9294.27
5091,1058.11,2977.33,3477.62,-2835.41,-25173.17,1284.03,15204.26,-5347.79,118.59,-4007.24,-5229.21,-9236.45
5092,1108.03,2881.25,3477,-2851.89,-25219.58,1287.11,15337.63,-5379.33,119.13,-3980.45,-5260.21,-9240.65
5093,1145.85,2822.81,3468.88,-2832.81,-25174.41,1305.02,15285.51,-5419.29,118.79,-3979.16,-5300.5,-9279.66
5094,1047.02,2948.36,3482.63,-2879.19,-25092.84,1314.27,15323.33,-5471.21,117.59,-3856.42,-5353.62,-9210.04
5095,1098.1,2842.61,3466.42,-2817.02,-25092.86,1293.57,15223.84,-5442.97,119.47,-3985.35,-5323.5,-9308.85
5096,1125.18,3027.88,3464.81,-2793.01,-25186.13,1303.16,15268.77,-5413.17,120.93,-3789.34,-5292.23,-9081.57
5097,1138.85,2890.48,3477.17,-2862.26,-25146.3,1287.04,15295.68,-5468.89,115.46,-3919.33,-5353.43,-9272.76
5098,1053.54,2993.31,3516.52,-2881.39,-25138.05,1293.38,15212.13,-5372.38,117.05,-3950.55,-5255.32,-9205.88
5099,1114.93,2929.15,3515.77,-2882.66,-25032.53,1277.2,15217.21,-5479.13,118.69,-3860.93,-5360.44,-9221.37
5100,1112.9,2937.56,3459.95,-2822.81,-25104.31,1277.21,15249.04,-5449.44,121.01,-3890.47,-5328.43,-9218.89
5101,1147.09,2945.84,3468.36,-2847.99,-25174.58,1283.77,15291.67,-5454.89,118.46,-3885.84,-5336.43,-9222.27
5102,1077.91,2892.82,3437.48,-2856.75,-25087.4,1280.57,15307.58,-5474.11,118.83,-3947.79,-5355.28,-9303.07
5103,1159.78,2929.59,3451.57,-2860.44,-24942.99,1279.65,15192.85,-5506.09,117.08,-3789.99,-5389.02,-9179
5104,1077.94,2910.43,3468.74,-2876.18,-25121.48,1288.33,15287.15,-5464.55,115.36,-3965.06,-5349.18,-9314.25
5105,1149.09,2913.61,3468.25,-2893.66,-25130.65,1266.96,15306.11,-5467.41,116.06,-3920.3,-5351.35,-9271.65
5106,1082.28,2929.18,3453.5,-2869.03,-25126.65,1305.98,15295.97,-5428.18,116.46,-3928.78,-5311.73,-9240.51
5107,1111.11,2976.36,3474.33,-2898.34,-25171.83,1267.65,15255.71,-5358.59,116.91,-3985,-5241.68,-9226.69
5108,1117.12,2899.74,3461.29,-2810.4,-25154.3,1296.05,15259.23,-5391.1,117.27,-3931.26,-5273.83,-9205.09
5109,1121.75,2950.99,3474.15,-2872.58,-25228.54,1289.6,15262.39,-5322.69,116.13,-4002.25,-5206.56,-9208.81
5110,1105.29,2849.91,3454.04,-2822.69,-25236.18,1304.76,15248.3,-5322.63,115.92,-4096.56,-5206.71,-9303.27
5111,1098.5,2940.4,3491.67,-2871.95,-25235.79,1287.99,15266.57,-5341.25,113.84,-4022.61,-5227.41,-9250.02
5112,1081.19,2901.63,3471.04,-2810.63,-25012.86,1302.13,15211,-5501.5,117.59,-3856.51,-5383.91,-9240.42
5113,1081.02,2911.2,3452.08,-2882.69,-25181.25,1279.65,15218.77,-5313.28,114.2,-4121.21,-5199.09,-9320.3
5114,1094.77,2893.52,3488.13,-2878.36,-25235.84,1286.71,15316.51,-5344.64,117.35,-4034.56,-5227.28,-9261.84
5115,1057.73,2961.54,3475.69,-2873.4,-25331.43,1295.25,15310.37,-5236.83,115.84,-4104.26,-5121,-9225.26
5116,1081.88,2908.98,3431.51,-2887.97,-25228.69,1302.81,15244.21,-5300.17,116.54,-4147.26,-5183.63,-9330.89
5117,1175.63,2914.19,3454.29,-2852.82,-25279.43,1270.03,15260.99,-5294.84,116.74,-4057.12,-5178.1,-9235.22
5118,1088.32,2983.62,3491.87,-2866.22,-25207.71,1278.35,15238.52,-5326.29,115.88,-3993.26,-5210.41,-9203.67
5119,1080.6,2884.4,3489.9,-2857.37,-25261.16,1304.27,15292.32,-5315.13,115.15,-4067.03,-5199.97,-9267.01
5120,1060.85,2899.02,3451.98,-2816.3,-25372.31,1299.36,15295.44,-5233.36,117.05,-4181.95,-5116.31,-9298.27
5121,1121.96,2939.42,3457.74,-2853.81,-25193.57,1290.38,15200.04,-5321.13,114.98,-4037.84,-5206.15,-9243.99
5122,1088.74,2844.82,3445.86,-2852.02,-25163.27,1297.94,15266.58,-5338.84,116.64,-4071.34,-5222.21,-9293.55
5123,1110.35,2968.14,3477.7,-2865.16,-25157.43,1249.99,15218.99,-5349.46,116.13,-3997.41,-5233.33,-9230.74
5124,1082.27,2992.91,3441.78,-2887.38,-25284.43,1301.67,15323.83,-5309.68,116.41,-4029.34,-5193.27,-9222.61
5125,1093.59,2928.85,3483.52,-2868.02,-25121.31,1291.4,15205.27,-5385.27,116.56,-3986.69,-5268.71,-9255.4
5126,1111.44,2928.89,3457.49,-2850.65,-25249.25,1316,15245.68,-5313.2,116.63,-4040.39,-5196.57,-9236.97
5127,1131.7,2960.02,3471.94,-2858.55,-25166.2,1289.67,15216.18,-5362.1,114.37,-3955.25,-5247.73,-9202.98
5128,1098.62,2911.44,3427.75,-2878.14,-25072.61,1267.59,15252.86,-5443.68,117.48,-3992.49,-5326.2,-9318.69
5129,1080.23,2963.03,3510.42,-2873.79,-25186.3,1321.83,15323.53,-5429.11,116.05,-3861.06,-5313.06,-9174.12
5130,1086.51,2933.61,3496.95,-2887.84,-25005.92,1281.19,15256.06,-5497.82,117.38,-3839.45,-5380.44,-9219.88
5131,1095.97,2968.64,3446.55,-2858.49,-25011.92,1286.29,15183.92,-5462.71,119.12,-3889.06,-5343.59,-9232.65
5132,1102.53,2969.97,3447.22,-2835.95,-24963.34,1298.01,15234.06,-5591.81,121.48,-3747.5,-5470.33,-9217.83
5133,1138.72,2965.54,3469.33,-2838.99,-25087.76,1283.77,15202.8,-5451.76,115.49,-3866.59,-5336.27,-9202.86
5134,1112.22,2958.36,3432.16,-2838.56,-25105.93,1299.71,15232.06,-5418.63,118.32,-3909.98,-5300.31,-9210.29
5135,1196,2939,3476.02,-2865.09,-25134.82,1277.08,15184.44,-5371.6,116.25,-3927.37,-5255.35,-9182.72
5136,1083.35,2915.72,3479.57,-2829.73,-25182.79,1295.8,15247.5,-5357.06,117.5,-3990.59,-5239.55,-9230.14
5137,1077.45,2936.79,3462.56,-2872.57,-25185,1296.09,15279.76,-5375.62,115.71,-4004.92,-5259.9,-9264.82
5138,1061.67,2890.79,3492.53,-2849.28,-25211.22,1298.09,15269.77,-5345.46,114.23,-4047.65,-5231.23,-9278.88
5139,1122.26,2995.89,3471.09,-2833.5,-25259.7,1291.43,15251.35,-5295.99,119.31,-3961.18,-5176.67,-9137.85
5140,1118.48,2926.84,3467.84,-2877.48,-25128.92,1277.75,15204.54,-5329,116.4,-4010.96,-5212.59,-9223.55
5141,1069.26,2954.7,3434.53,-2896.59,-25159.43,1283.54,15234.7,-5361.07,114.36,-4079.3,-5246.71,-9326.01
5142,1086.67,2973.83,3470.02,-2890.27,-25218.36,1276.85,15287.24,-5351,113.73,-4014.02,-5237.27,-9251.29
5143,1054.17,2878.77,3475.8,-2865.01,-25157.01,1283.36,15174.54,-5319.84,115.67,-4155.38,-5204.17,-9359.54
5144,1098.87,2979.88,3491.54,-2847.95,-25214.2,1278.23,15179.35,-5266.55,115.06,-4034.28,-5151.49,-9185.77
5145,1130.13,2963.41,3483.08,-2901.73,-25363.59,1289.19,15331.05,-5256.24,114.61,-4068.46,-5141.64,-9210.1
5146,1126.72,2968.49,3471.63,-2898.23,-25136.27,1289.56,15248.89,-5386,115.13,-3929.2,-5270.87,-9200.08
5147,1068.06,2940.99,3479.41,-2868.3,-25211.55,1311.46,15256.6,-5331.05,116.7,-4023.32,-5214.35,-9237.67
5148,1123.26,3009.2,3476.76,-2832.06,-24980.89,1272.02,15153.83,-5469.94,118.95,-3777.88,-5350.98,-9128.86
5149,1119.42,2915.44,3497.48,-2837.41,-25041.94,1318.75,15209.26,-5431.91,117.16,-3819,-5314.75,-9133.75
5150,1114.27,2900.25,3468.53,-2867.7,-25119.94,1289.16,15219.79,-5359.02,116,-3995.64,-5243.01,-9238.65
5151,1098.9,2919.86,3487.74,-2868.07,-24901.14,1276.14,15171.75,-5542.98,119.22,-3814.82,-5423.76,-9238.58
5152,1069.44,3017.7,3446.68,-2848.82,-24981.52,1299.04,15155.73,-5455.43,117.35,-3841.74,-5338.08,-9179.82
5153,1113.96,2941.08,3465.85,-2879.05,-25067.09,1284.47,15196.87,-5413.21,117.43,-3943.9,-5295.78,-9239.68
5154,1107.47,2964.76,3486.24,-2832.65,-25091.01,1293.63,15148.48,-5408.66,117.93,-3923.09,-5290.73,-9213.83
5155,1149.31,2960.52,3456.23,-2895.09,-25116,1274.44,15200.37,-5376.92,118.26,-3970.22,-5258.66,-9228.89
5156,1082.69,3014.5,3425.12,-2909.48,-25082.65,1271.46,15235.29,-5355.94,117.24,-3963.07,-5238.7,-9201.77
5157,1082.47,2954.49,3469.74,-2848.95,-25161.28,1322.42,15226.52,-5339.63,119.75,-3954.58,-5219.89,-9174.46
5158,1144.71,2908.57,3499.55,-2890.61,-25113.5,1295.99,15164.02,-5288.46,114.08,-3991.28,-5174.38,-9165.66
5159,1040.41,2937.91,3496.81,-2880.27,-25242.59,1323.73,15274.78,-5285.4,114.84,-4049.23,-5170.56,-9219.79
5160,1123.42,2953.82,3518.58,-2891.77,-25242.78,1297.85,15197.22,-5234.28,113.58,-4043.66,-5120.71,-9164.36
5161,1110.6,2913.84,3447.22,-2846.35,-25271.52,1298.42,15259.57,-5269.55,115.82,-4088.23,-5153.73,-9241.96
5162,1120.03,2876.99,3474.51,-2926.94,-25192.87,1285.59,15247.18,-5291.26,116.42,-4115.53,-5174.84,-9290.37
5163,1042.69,2946.41,3535.75,-2865.14,-25121.06,1306.2,15225.45,-5314.64,114.47,-3929.69,-5200.18,-9129.87
5164,1066.25,2986.4,3432.61,-2874.46,-25243.27,1291.45,15258.96,-5273.61,115.07,-4082.06,-5158.53,-9240.6
5165,1090.41,2871.07,3471.63,-2833.47,-25295.04,1302.13,15297.02,-5292.72,117.53,-4096.25,-5175.19,-9271.44
5166,1094.47,3002.39,3480.34,-2851.88,-24980.06,1263,15177.04,-5500,118.55,-3814.7,-5381.44,-9196.15
5167,1055.01,2889.78,3486.3,-2890.61,-24961.95,1273.68,15173.24,-5462.56,117.32,-3974.55,-5345.24,-9319.8
5168,1103.96,2954.34,3492.91,-2874.1,-25064.98,1312.56,15180.52,-5381.14,115.36,-3894.81,-5265.78,-9160.59
5169,1099.94,2907.24,3470.02,-2843.61,-25078.97,1311.47,15164.22,-5387.72,116.7,-3969.69,-5271.02,-9240.72
5170,1099.92,2914.67,3484.75,-2869.19,-24996.66,1283.75,15183.56,-5456.22,117.56,-3899.21,-5338.66,-9237.87
5171,1068.14,2942.01,3475.03,-2866.86,-25148.55,1300.13,15217.71,-5342.93,116.68,-4012.37,-5226.25,-9238.62
5172,1049.34,2881.95,3491.66,-2865.07,-25082.62,1296.23,15219.27,-5399.41,116.59,-4009.25,-5282.83,-9292.08
5173,1128.88,2941.19,3437.87,-2848.49,-24975.6,1283.21,15146.81,-5453.97,120.4,-3886.13,-5333.56,-9219.7
5174,1097.73,2882.09,3444.59,-2823.6,-25215.76,1282.83,15279.23,-5368.69,116.65,-4052.9,-5252.04,-9304.94
5175,1065.33,2906.16,3475.63,-2866.59,-25236.44,1299.21,15221.67,-5256.04,115.41,-4135.03,-5140.63,-9275.66
5176,1141.32,2920.26,3487.71,-2846.45,-24969.54,1262.97,15154.4,-5445.63,118.51,-3849.34,-5327.12,-9176.46
5177,1068.68,2925.3,3495.74,-2862.27,-24990.05,1316.66,15238.84,-5471.1,121.46,-3807.1,-5349.64,-9156.74
5178,1095.14,2969.52,3462.83,-2907.32,-25020.93,1268.51,15091.59,-5336.94,115.14,-4040.66,-5221.8,-9262.47
5179,1159.6,2940.69,3445.54,-2895.66,-25127.06,1285.35,15212.32,-5373.59,117.69,-3979.22,-5255.91,-9235.13
5180,1091.24,2947.66,3496.86,-2873.56,-25184.55,1261.86,15247.36,-5389,117.67,-4013.13,-5271.33,-9284.47
5181,1106.73,2932.04,3497.45,-2885.45,-25164.93,1316.74,15248.81,-5358.18,115.49,-3948.6,-5242.68,-9191.28
5182,1080.2,2918.56,3463.99,-2855.53,-25205.29,1300.49,15283.75,-5365.35,117,-4013.84,-5248.34,-9262.18
5183,1090.81,2906.01,3459.08,-2888.46,-25091.65,1268.37,15221.94,-5376.51,117.18,-4033.89,-5259.33,-9293.22
5184,1101.3,2929.96,3440.73,-2856.27,-25161.09,1270.13,15220.34,-5322.09,116.45,-4054.9,-5205.64,-9260.53
5185,1068.74,2917.72,3480.69,-2868.33,-25184.42,1316.84,15204.59,-5304.69,116.57,-4064.18,-5188.11,-9252.29
5186,1113.74,3019.13,3476.09,-2878.24,-25070.13,1265.73,15184.83,-5380.91,118.09,-3888.86,-5262.82,-9151.68
5187,1061.87,3002.1,3440.11,-2873.66,-25134.42,1296.75,15147.21,-5340.24,115.96,-4060.04,-5224.28,-9284.32
5188,1102.02,2907.6,3456.52,-2888.27,-25192.67,1297.71,15226.5,-5317.61,115.83,-4090.59,-5201.78,-9292.37
5189,1076.53,2902.23,3440.93,-2856.9,-25326.8,1279.78,15198.86,-5172.19,115.55,-4285.37,-5056.65,-9342.02
5190,1069.8,2905.45,3460.64,-2885.38,-25130.14,1287.68,15178.03,-5279.36,114.74,-4113.92,-5164.62,-9278.54
5191,1088.74,2958.64,3435.64,-2876.31,-25267.61,1287.21,15253.33,-5227.75,113.81,-4120.38,-5113.93,-9234.31
5192,1160.91,2933.64,3505.85,-2880.85,-25259.97,1296.6,15159.06,-5212.2,115.92,-4084.77,-5096.28,-9181.05
5193,1067.65,2934.76,3448.29,-2847.15,-25225.22,1290.48,15222.49,-5293.23,118.47,-4108.71,-5174.76,-9283.47
5194,1092.28,2937.54,3484.99,-2872.9,-25197.66,1287.17,15208.56,-5276.23,115.83,-4060.01,-5160.4,-9220.4
5195,1124.94,2979.63,3457.59,-2879.74,-25153.94,1288.53,15178.2,-5301.54,117.41,-4004.78,-5184.13,-9188.91
5196,1072.59,2961.14,3489.25,-2869.21,-25099.35,1291.54,15170.51,-5358.38,117.39,-3983.53,-5240.99,-9224.53
5197,1098.53,3004.67,3478.05,-2874.43,-25144.58,1291.57,15198.53,-5312.19,117.1,-3947.65,-5195.09,-9142.74
5198,1109.36,2924.99,3467.52,-2865.49,-25182.22,1283.31,15245.34,-5311.55,117.55,-4017.18,-5194,-9211.18
5199,1063.32,2958.8,3504.24,-2878.94,-25302.92,1306.49,15211.54,-5202.81,113.81,-4137.47,-5089.01,-9226.47
5200,1071.96,2948.57,3496.23,-2860.91,-25090.31,1280.95,15116.81,-5313.64,117.72,-4036.7,-5195.93,-9232.63
5201,1095.68,2986.7,3460.58,-2902.18,-25211.99,1291.24,15165.63,-5224.44,113.25,-4114.34,-5111.19,-9225.53
5202,1124.16,2917.77,3456.94,-2845.46,-25160.55,1275.94,15146.55,-5276.92,117,-4084.65,-5159.92,-9244.57
5203,1042.12,2960.8,3503.9,-2870.84,-25217.36,1319.89,15217.51,-5292.27,115.2,-4043.97,-5177.07,-9221.05
