GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5031,1091.82,2964.61,3431.37,-2857.86,-24540.14,1254.84,14765.57,-5676.01,118.91,-3889.8,-5557.1,-9446.9
5032,1106.97,2949.56,3466.51,-2850.03,-24840.9,1290.53,14846.49,-5514.32,113.76,-4030.87,-5400.56,-9431.43
5033,1092.91,2975.36,3469.64,-2861.15,-24556.43,1295.24,14716.29,-5616.99,114.05,-3868.14,-5502.94,-9371.08
5034,1063.36,2805.04,3423.65,-2834.36,-24652.16,1302.34,14786.57,-5614.51,114.51,-4105.57,-5500,-9605.57
5035,1079.68,2961.37,3441.92,-2844.05,-24642.76,1278,14740.08,-5571.47,115.01,-3985.76,-5456.46,-9442.22
5036,1133.69,2875.24,3492.43,-2858.59,-24599.12,1288.05,14791.65,-5679.56,117.78,-3876.65,-5561.78,-9438.42
5037,1071.92,2943.43,3467.3,-2877.4,-24671.52,1290.86,14806.65,-5605.96,115.21,-3968.76,-5490.75,-9459.51
5038,1081.78,2935.34,3445,-2802.57,-24797.98,1298.11,14780.96,-5476.84,117.72,-4059.35,-5359.12,-9418.47
5039,1110.68,2925.78,3448.95,-2832.33,-24668.86,1277.59,14762.76,-5542.14,114.71,-3975.43,-5427.43,-9402.86
5040,1131.86,2902.72,3446,-2834.16,-24769.53,1316.26,14827.22,-5562.3,117.13,-3979.65,-5445.17,-9424.81
5041,1058.87,2943.76,3442.8,-2844.55,-24798.03,1291.49,14798.98,-5477.72,114.42,-4106.68,-5363.31,-9469.99
5042,1107.07,2966.43,3480.42,-2858.16,-24607.51,1263.48,14820.32,-5637.27,115.67,-3827.96,-5521.6,-9349.56
5043,1085.49,3040.23,3492.67,-2854.82,-24602.8,1266.22,14731.82,-5638.19,115.51,-3841.2,-5522.68,-9363.87
5044,1069.31,2916.98,3474.73,-2866.37,-24570.88,1286.45,14784.69,-5654.4,117.32,-3905.09,-5537.08,-9442.17
5045,1101.06,2964.26,3426.31,-2845.86,-24565.73,1260.11,14763.36,-5681.68,119.18,-3896.48,-5562.5,-9458.98
5046,1139.51,2955.97,3480.33,-2843.67,-24696.82,1280.62,14806.57,-5610.6,117.84,-3877.49,-5492.76,-9370.25
5047,1099.25,2923.86,3458.47,-2857.55,-24613.83,1303.53,14793.36,-5644.89,119.31,-3892.92,-5525.58,-9418.5
5048,1109.48,2903.12,3463.11,-2883.06,-24549.12,1278.78,14750.42,-5670.43,116.55,-3927.27,-5553.88,-9481.15
5049,1111.01,2858.08,3475.7,-2862.15,-24735.42,1287.45,14832.45,-5593.89,114.94,-4032.87,-5478.95,-9511.82
5050,1098.39,2966.42,3464.02,-2838.39,-24653.18,1301.35,14823.29,-5651.17,117.16,-3838.1,-5534.01,-9372.1
5051,1110.5,2969.04,3444.63,-2861.41,-24797.34,1300.89,14823.14,-5498.02,113.76,-4010.55,-5384.26,-9394.81
5052,1093.12,2962.9,3516.95,-2857.55,-24749.38,1286.68,14759.95,-5497.41,116.36,-3987.31,-5381.05,-9368.36
5053,1111.86,2942.47,3469,-2862.55,-24712.46,1313.41,14748.19,-5524.97,113.7,-3990.08,-5411.27,-9401.35
5054,1073,2900.02,3469.18,-2872.82,-24691.19,1306.34,14830.78,-5588.26,113.73,-3984.69,-5474.53,-9459.22
5055,1097.22,2914.77,3441.27,-2843.54,-24719.34,1286.37,14757.45,-5484.1,115.56,-4065.8,-5368.54,-9434.35
5056,1090.24,2891.46,3446.12,-2901.01,-24678.14,1281.14,14755.02,-5501.69,112.15,-4115.17,-5389.54,-9504.71
5057,1089.78,2959.67,3501.44,-2865.61,-24840.99,1287.41,14783.22,-5447.83,111.49,-4085.08,-5336.34,-9421.42
5058,1072.07,2911.47,3414.2,-2888.17,-24656.02,1281.08,14795.47,-5561.27,116.37,-4069.91,-5444.9,-9514.81
5059,1076,2963.89,3449.32,-2865.82,-24655.21,1264.69,14815.05,-5596.64,114.48,-3952.08,-5482.16,-9434.25
5060,1122.62,2921.79,3475.3,-2875.94,-24559.98,1261.36,14720.99,-5622.73,116.44,-3933.86,-5506.29,-9440.15
5061,1084.57,2929.44,3479.71,-2871.16,-24524.62,1270.35,14633.68,-5600.38,114.07,-3998.04,-5486.31,-9484.34
5062,1120.98,2917.59,3440.46,-2881.03,-24486.47,1285.7,14697.51,-5648.29,114.23,-3905.26,-5534.05,-9439.32
5063,1084.21,2888.31,3459.09,-2870.02,-24398.83,1295.52,14703.04,-5711.68,116.73,-3838.69,-5594.94,-9433.63
5064,1079.31,2883.87,3485.94,-2858.08,-24451.5,1309.04,14837.44,-5794.85,116.92,-3713.97,-5677.93,-9391.9
5065,1101.83,2925.05,3438.43,-2836.05,-24592.45,1286.86,14674.83,-5590.63,116.27,-4001.49,-5474.37,-9475.86
5066,1112.3,2950.61,3462.92,-2804.59,-24667.35,1266.79,14720.49,-5553.07,117.86,-3958.83,-5435.21,-9394.04
5067,1118.88,2891.29,3468.69,-2811.35,-24670.89,1299.93,14704.52,-5576.28,118.1,-3998.93,-5458.18,-9457.11
5068,1100.59,2855.83,3428.4,-2856.76,-24625.44,1313.01,14763.78,-5569.29,111.51,-4020.59,-5457.79,-9478.38
5069,1059.81,2951.07,3462.91,-2867.34,-24612.97,1282.01,14717.75,-5596.84,113.93,-4006.76,-5482.9,-9489.66
5070,1058,2931.09,3480.81,-2874.99,-24575.68,1289.81,14665.4,-5586.93,112.33,-4025.56,-5474.6,-9500.16
5071,1079.95,2946.4,3455.2,-2813.62,-24533.64,1290.04,14735.69,-5663.26,117.19,-3839.98,-5546.07,-9386.05
5072,1139.69,2893.07,3457.11,-2898.14,-24592.89,1305.99,14749.05,-5609.26,115.14,-3946.11,-5494.11,-9440.22
5073,1077.65,2949.57,3472.61,-2879.16,-24655.38,1305.02,14743.1,-5538.18,115.54,-3986.58,-5422.65,-9409.22
5074,1106.27,2888.41,3447.13,-2879.55,-24668.07,1279.47,14717.03,-5536.42,114.26,-4109.31,-5422.16,-9531.47
5075,1073.15,2971.92,3463.62,-2849.48,-24634.83,1301.18,14775.34,-5583.95,115.34,-3899.11,-5468.6,-9367.71
5076,1058.83,2955.08,3460.44,-2832.84,-24572.38,1272.58,14674.43,-5604.69,117.86,-3983.86,-5486.83,-9470.68
5077,1069.53,2820.91,3465.85,-2859.44,-24659.44,1302.17,14763.06,-5553.86,116.63,-4097.37,-5437.22,-9534.59
5078,1074.41,2890.49,3488.48,-2861.78,-24587.27,1307,14739.85,-5561.34,115.68,-3948.81,-5445.65,-9394.46
5079,1050.89,2866.42,3447.49,-2803.12,-24617.67,1286.26,14728.29,-5598.89,116.19,-4041.44,-5482.7,-9524.14
5080,1107.43,2957.75,3454.53,-2873.78,-24606.84,1295.68,14701.13,-5568.72,114.71,-3964.1,-5454.01,-9418.11
5081,1075.61,2924.5,3434.98,-2867.07,-24468.02,1281.05,14742.99,-5699.59,115.95,-3875.95,-5583.64,-9459.59
5082,1051.21,2918.77,3409,-2848.1,-24571.5,1304.68,14762.61,-5658.16,115.5,-3973.35,-5542.66,-9516
5083,1070.8,2943.62,3464.71,-2870.85,-24482.73,1283.46,14670.91,-5662.3,116.68,-3920.08,-5545.62,-9465.7
5084,1064.41,2861.35,3446.99,-2823.98,-24593.02,1284.37,14757.39,-5666.01,115.54,-4002.49,-5550.47,-9552.96
5085,1088.02,2971.35,3463.64,-2833.29,-24520.66,1272.72,14687.61,-5659.59,118.12,-3870.61,-5541.47,-9412.08
5086,1066.29,2982.9,3461.72,-2852.79,-24564.65,1299.15,14742.54,-5619.48,114.49,-3864.84,-5504.99,-9369.83
5087,1103.93,2960.38,3466.07,-2861.16,-24711.04,1279.69,14755.58,-5542.03,117.08,-4006.55,-5424.96,-9431.5
5088,1092.2,2921.03,3463.53,-2881.61,-24576.67,1284.85,14766.77,-5658.06,114.08,-3929.92,-5543.99,-9473.9
5089,1129.93,2886.65,3464.64,-2832.85,-24840.42,1260.05,14767.4,-5408.74,113.02,-4164.59,-5295.72,-9460.31
5090,1043.91,2932.57,3506.61,-2821.28,-24762.68,1289.2,14732.54,-5487.09,116.39,-4079.12,-5370.71,-9449.82
5091,1045.62,2906.43,3467.68,-2845.49,-24754.89,1291.86,14808.24,-5498.21,113.64,-4080.55,-5384.56,-9465.11
5092,1090.39,2912.65,3459.36,-2860.75,-24595.72,1276.83,14649.95,-5517.39,114.77,-4067.29,-5402.62,-9469.91
5093,1116.32,2888.04,3476.75,-2862.84,-24718.24,1298.47,14767.4,-5480.05,112.71,-4034.11,-5367.33,-9401.44
5094,1020.72,2954.71,3480.61,-2866.83,-24626.7,1286.16,14780.73,-5599.31,114.68,-3970.6,-5484.63,-9455.23
5095,1137.64,2918.14,3457.75,-2832.83,-24653.91,1293.9,14669.02,-5503.37,111.28,-4010.27,-5392.08,-9402.35
5096,1132.78,2878.93,3455.02,-2836.83,-24724.58,1305.79,14782.85,-5511.03,114.07,-4006.04,-5396.96,-9403
5097,1099.1,2928.14,3453.31,-2898.37,-24718.5,1284.67,14783.45,-5454.14,111.03,-4068.19,-5343.11,-9411.3
5098,1072.95,2926.61,3437.83,-2842.54,-24741.06,1278.59,14740.47,-5464.04,113.32,-4127.15,-5350.72,-9477.87
5099,1177.26,2863.81,3458.97,-2822.72,-24744.77,1280.81,14726.71,-5496.35,113.98,-4059.92,-5382.37,-9442.29
5100,1124.57,2978.85,3456.81,-2879.32,-24591.53,1273.16,14742.39,-5557.55,112.55,-3895.07,-5445,-9340.07
5101,1072.38,2999.93,3434.37,-2892.46,-24694.15,1296.06,14702.6,-5480.08,113.36,-4081.27,-5366.72,-9447.99
5102,1091.65,2943.54,3517.85,-2859.65,-24755.03,1277.89,14806.22,-5515.51,113.04,-3977.53,-5402.47,-9380
5103,1112.52,2915.2,3476.97,-2864.37,-24638.11,1289.18,14696.56,-5547.14,115.71,-4012.06,-5431.43,-9443.5
5104,1084.52,2970.76,3471.16,-2846.77,-24627.87,1318.53,14700.28,-5588.04,114.98,-3929.39,-5473.06,-9402.45
5105,1117.87,2892.91,3457.12,-2872.17,-24543.97,1297.71,14813.98,-5716.02,114.78,-3836.54,-5601.25,-9437.79
5106,1074.57,2958.14,3434.77,-2872.41,-24521.08,1283.34,14681.17,-5653.64,113.73,-3961.5,-5539.9,-9501.41
5107,1098.66,2846.56,3478,-2850.82,-24645.5,1292.57,14747.38,-5597.93,115.62,-4033.16,-5482.31,-9515.46
5108,1084.62,2976.98,3450.36,-2854.49,-24654.45,1306.57,14703.01,-5521.59,114.42,-3987.4,-5407.17,-9394.57
5109,1098.34,2905.07,3434.96,-2860.41,-24694.71,1283.49,14746.61,-5494.55,113.78,-4086.65,-5380.77,-9467.42
5110,1087.3,2868.97,3434.49,-2887.56,-24733.59,1297.52,14745.71,-5473.38,113.78,-4187.16,-5359.6,-9546.76
5111,1132.01,2913.67,3427.07,-2869.08,-24682.67,1271.98,14707.13,-5507.85,117.56,-4099.9,-5390.28,-9490.18
5112,1169.09,2931.76,3497.21,-2872.93,-24837.58,1282.69,14706.7,-5407.85,114.73,-4123.05,-5293.12,-9416.17
5113,1085.73,2897.7,3473.18,-2886.39,-24784.37,1312.49,14760.08,-5454.11,112.69,-4141.58,-5341.42,-9483
5114,1070.4,2947.93,3483.16,-2885.48,-24644.9,1259.58,14737.06,-5579.28,114.35,-4032.25,-5464.93,-9497.18
5115,1089.05,2893.44,3455.59,-2868.13,-24638.66,1285.57,14742.05,-5566.76,113.19,-4041.09,-5453.57,-9494.67
5116,1100.36,2976,3512.39,-2856.65,-24703.57,1294.99,14702.63,-5488.79,115.61,-3973.84,-5373.18,-9347.02
5117,1110.23,2975.47,3467.72,-2873.8,-24766.6,1279.14,14714.61,-5435.93,112.62,-4093.23,-5323.31,-9416.54
5118,1112.52,2952.47,3427.1,-2850.65,-24677.91,1310.93,14699.63,-5513.33,115.4,-4025.9,-5397.93,-9423.83
5119,1082.49,2988.46,3443.95,-2876.82,-24672.09,1314.4,14779.11,-5558.21,112.88,-3940.51,-5445.32,-9385.83
5120,1084.13,2937.89,3485.84,-2858.34,-24508.93,1288.83,14694.15,-5670.09,115.28,-3876.43,-5554.81,-9431.24
5121,1115.99,2954.1,3438.45,-2878.11,-24606.22,1270.1,14757.63,-5629.15,114.45,-3948.06,-5514.71,-9462.77
5122,1116.85,2953.18,3452.55,-2873.24,-24648.97,1277.4,14771.68,-5554.02,113.8,-3950.55,-5440.22,-9390.77
5123,1102.37,2914.89,3459.63,-2877.19,-24598.84,1283.04,14760.05,-5596.51,113.29,-3956.03,-5483.22,-9439.25
5124,1129.25,2934.88,3436.81,-2887.71,-24523.94,1298.23,14696.68,-5640.62,113.95,-3915.81,-5526.67,-9442.48
5125,1104.9,2911.8,3435.99,-2855.09,-24777.7,1273.32,14772.3,-5498.13,114.9,-4134.49,-5383.24,-9517.72
5126,1120.65,2933.63,3458.38,-2853.31,-24560.75,1294.04,14680.45,-5614.67,115.49,-3926.91,-5499.17,-9426.08
5127,1080.21,2931.27,3449.93,-2841.86,-24666.57,1281.28,14698.65,-5554.55,115.01,-4067.1,-5439.54,-9506.64
5128,1099.2,2927.56,3433.3,-2847.69,-24618.33,1297.37,14780.35,-5628.45,115.79,-3928.23,-5512.66,-9440.89
5129,1102.09,2897.6,3456.39,-2886.45,-24629.64,1303.97,14752.3,-5597.44,114.58,-4003.75,-5482.85,-9486.6
5130,1086.27,2918.64,3455.06,-2819.5,-24627.29,1281.79,14743.87,-5604.42,114.7,-3961.16,-5489.73,-9450.89
5131,1077.73,2942.31,3453.47,-2851.31,-24669.39,1288.36,14679.03,-5510.89,116.06,-4079.8,-5394.84,-9474.64
5132,1084.7,2894.27,3509.64,-2884.96,-24765.84,1291.36,14750.42,-5448.27,111.59,-4120.41,-5336.67,-9457.08
5133,1074.29,2876.41,3450.08,-2858.72,-24710.63,1265.61,14737.47,-5486.18,113.5,-4165.49,-5372.69,-9538.18
5134,1071.49,2888.81,3441.2,-2929.51,-24645.68,1283.89,14733.11,-5532.29,112.44,-4156.69,-5419.85,-9576.54
5135,1053.28,2928.49,3464.76,-2865.45,-24596.44,1292.81,14773.76,-5632.87,118.09,-3948.79,-5514.78,-9463.57
5136,1075.5,2965.01,3462.43,-2856.08,-24616.41,1287.7,14740.75,-5583.05,115.24,-3941.1,-5467.81,-9408.91
5137,1074.63,2935.48,3458.73,-2902.11,-24682.27,1279.03,14778.62,-5556.32,114.12,-4057.88,-5442.21,-9500.09
5138,1099.27,2930.84,3457.4,-2874.21,-24775.33,1281.78,14705.95,-5417.29,113.84,-4174.31,-5303.46,-9477.76
5139,1081.67,2894.01,3431.21,-2850.14,-24685.11,1290.19,14807.76,-5545.6,115.44,-4030.42,-5430.17,-9460.58
5140,1068.06,2933.63,3489.95,-2873.77,-24703.47,1299.47,14683.61,-5470.79,115.37,-4102.51,-5355.42,-9457.93
5141,1095.33,2902.4,3489.63,-2881.83,-24562.85,1274.59,14689.73,-5571.5,115.96,-3992.99,-5455.54,-9448.53
5142,1091.96,2909.57,3453.06,-2880.42,-24557.68,1273.29,14729.16,-5611.6,116.72,-3981.04,-5494.88,-9475.93
5143,1146.2,2919.51,3456.65,-2872.46,-24665.1,1267.67,14709.49,-5519.82,116.35,-4038.05,-5403.47,-9441.52
5144,1073.27,2898.36,3460.82,-2863.4,-24718.3,1301.95,14849.26,-5586.74,118.79,-3998.04,-5467.95,-9465.99
5145,1095.33,2873.7,3415.07,-2867.34,-24601.42,1290.9,14798.3,-5633.91,116.07,-3995.44,-5517.84,-9513.28
5146,1097.14,2987.49,3423.1,-2817.32,-24571.84,1280.77,14779.61,-5681.13,119.1,-3821.05,-5562.03,-9383.09
5147,1076.15,2901.03,3430.97,-2837.88,-24524.49,1277.31,14672.84,-5598.7,121.17,-4004.08,-5477.53,-9481.61
5148,1087.61,2930.92,3472.61,-2845.87,-24504.85,1282.59,14736.5,-5678.27,117.19,-3840.5,-5561.07,-9401.57
5149,1101.08,2944.86,3435.35,-2877.47,-24635.6,1258.09,14778.64,-5581.88,114.24,-3995.06,-5467.64,-9462.7
5150,1100.37,2990.33,3468.81,-2860.53,-24633.33,1265.42,14756.53,-5594.81,116.59,-3912.41,-5478.22,-9390.63
5151,1048.57,2915.2,3484.69,-2876.6,-24639.61,1313.85,14793.27,-5568.53,115.28,-3960.63,-5453.25,-9413.88
5152,1113.63,2939.2,3470.24,-2842.92,-24658.24,1313.97,14772.19,-5584.37,115.21,-3891.93,-5469.16,-9361.09
5153,1083.16,2959.59,3440.2,-2868.83,-24683.97,1297.71,14794.55,-5541.76,117.71,-3977.59,-5424.05,-9401.64
5154,1082.28,2819.62,3516.83,-2938.78,-24753.93,1290.59,14809.88,-5434.32,110.05,-4173.51,-5324.27,-9497.78
5155,1095.12,2924.36,3494.02,-2887.84,-24767.43,1295.46,14787.02,-5452.61,115.7,-4059.28,-5336.91,-9396.19
5156,1118.62,2932.85,3478.79,-2821.45,-24759.55,1285.3,14795.02,-5537.01,117.58,-3970.41,-5419.43,-9389.84
5157,1127.8,2956.7,3459.13,-2847.5,-24708.92,1271.32,14753.82,-5466.67,117.71,-3987.64,-5348.95,-9336.59
5158,1112.95,2886.58,3470.43,-2884.59,-24724.38,1301.89,14820.59,-5492.02,114.76,-4016.54,-5377.26,-9393.8
5159,1124.48,2918.14,3452.73,-2919.23,-24633.87,1277.87,14750.2,-5567.35,116.73,-4029.67,-5450.62,-9480.29
5160,1087.52,3029.31,3426.87,-2865.98,-24626.32,1288.1,14760.51,-5586.35,115.86,-3899.98,-5470.49,-9370.48
5161,1057.78,2902.56,3430.32,-2839.41,-24661.56,1291.7,14742.5,-5558.64,118.71,-4076.12,-5439.93,-9516.05
5162,1070.65,2929.19,3436.53,-2809.62,-24694.97,1306.18,14805.36,-5565.6,117.58,-3956.68,-5448.02,-9404.7
5163,1099.09,2965.99,3468.34,-2864.59,-24681.41,1307.92,14826.97,-5584.64,116.3,-3877.7,-5468.34,-9346.04
5164,1122.68,2918.21,3501.53,-2837.37,-24772.47,1305.12,14764,-5504.6,115.36,-3998.3,-5389.24,-9387.54
5165,1064.97,2923.78,3481.71,-2838.91,-24683.87,1306.98,14785.83,-5548.62,115.33,-3959.52,-5433.29,-9392.81
5166,1068.7,2942.92,3504.27,-2880.49,-24615.77,1289.04,14806.92,-5621.48,115.18,-3884.41,-5506.3,-9390.71
5167,1083.66,2946.16,3489.3,-2832.63,-24569.92,1283.16,14712.89,-5610.34,117.66,-3887.37,-5492.68,-9380.05
5168,1085.74,2923.79,3457.94,-2868.79,-24610.52,1280.94,14720.22,-5614.8,114.24,-4010.68,-5500.56,-9511.24
5169,1076.64,2974.23,3388.19,-2850.51,-24525.68,1281.21,14762.57,-5699.4,117.06,-3893.33,-5582.34,-9475.67
5170,1098.24,2935.82,3468.69,-2884.25,-24530.69,1277.67,14767.21,-5685.93,115.05,-3867.3,-5570.88,-9438.18
5171,1060.73,2888.9,3501.74,-2898.2,-24536.69,1313.42,14768.26,-5659.43,113.64,-3901.84,-5545.79,-9447.63
5172,1076.8,2894.92,3454.9,-2892.52,-24504.91,1309.17,14767.78,-5674.49,112.75,-3893.85,-5561.73,-9455.58
5173,1101.04,2910.51,3479.91,-2880.09,-24410.79,1310.01,14733.62,-5764,116.65,-3755.79,-5647.34,-9403.14
5174,1086.45,2907.03,3478.06,-2829.94,-24544.83,1279.4,14707,-5604.19,118.21,-3916.83,-5485.98,-9402.81
5175,1082.04,2922.67,3485.49,-2873.55,-24530.19,1307.45,14779.81,-5678.48,114.86,-3826.28,-5563.63,-9389.91
5176,1111.2,2930.44,3413.89,-2843.44,-24450.14,1278.96,14693.62,-5735.45,120.23,-3865.47,-5615.21,-9480.68
5177,1102.32,2908.29,3500.48,-2872.81,-24433.7,1283.72,14793.9,-5779.98,117.98,-3717.8,-5662,-9379.8
5178,1113.91,2965.3,3439.07,-2873.88,-24408.37,1287.04,14709.93,-5742.01,117.28,-3766.99,-5624.73,-9391.72
5179,1063.25,2930.28,3496.32,-2861.68,-24525.83,1260.53,14683.94,-5625.83,115.42,-3953.19,-5510.41,-9463.6
5180,1094.92,2919.81,3481.76,-2883.89,-24558.5,1278.74,14731.79,-5603.95,114.25,-3935.38,-5489.7,-9425.08
5181,1078.97,2922.49,3520.3,-2876.69,-24554.37,1289.7,14738.09,-5665.86,114.89,-3881.49,-5550.96,-9432.46
5182,1086.11,2852.77,3457.01,-2874.23,-24474.03,1319.78,14792.54,-5726.45,117.67,-3840.05,-5608.79,-9448.84
5183,1106.96,2922.55,3438.64,-2878.71,-24279.46,1250.6,14695.69,-5811.96,117.52,-3743.73,-5694.44,-9438.17
5184,1106.99,2916.68,3473.06,-2873.21,-24471.17,1262.05,14709.47,-5673.09,116.53,-3876.13,-5556.56,-9432.69
5185,1104.83,2966.63,3450.34,-2890.65,-24308.47,1290.27,14733.55,-5826.04,116.25,-3653.51,-5709.8,-9363.31
5186,1107.95,2868.27,3457.09,-2891.35,-24301.57,1295.7,14721.77,-5821.33,115.54,-3742.14,-5705.79,-9447.93
5187,1116.68,2967.29,3470.11,-2862.8,-24424.57,1292.84,14744.61,-5761.68,118.26,-3695.84,-5643.42,-9339.26
5188,1106.94,2949.48,3443.82,-2844.48,-24354.05,1273.44,14717.23,-5799.03,120.42,-3707.63,-5678.61,-9386.24
5189,1132.48,2974.49,3410.8,-2893.02,-24434.77,1301.09,14752.81,-5771.04,115.37,-3756.14,-5655.67,-9411.81
5190,1126.98,2960.84,3515.1,-2895.6,-24469.74,1274.51,14741.29,-5734.23,115.56,-3746.61,-5618.67,-9365.28
5191,1109.98,2978.56,3464.73,-2854.91,-24426.23,1305.94,14760.09,-5845.01,119.92,-3661.84,-5725.08,-9386.93
5192,1064.91,2925.64,3511.62,-2824.01,-24484.78,1276.61,14717.39,-5730.78,118.48,-3812.62,-5612.31,-9424.93
5193,1140.09,2789.15,3474.1,-2841.24,-24455.89,1299.88,14773.66,-5792.76,116.39,-3820.25,-5676.37,-9496.63
5194,1074.24,2906.81,3461.54,-2833.32,-24498.87,1292.81,14713.69,-5711.45,114.24,-3883.11,-5597.21,-9480.32
5195,1101.61,2915.71,3511.91,-2877.56,-24590.31,1298.94,14838.31,-5655.4,114.07,-3801.4,-5541.33,-9342.73
5196,1103.02,2989.51,3445.41,-2854.75,-24726.36,1261.06,14768.1,-5568.92,113.88,-4014,-5455.04,-9469.04
5197,1065.34,2899.77,3507.08,-2853.59,-24697.02,1306.42,14828.29,-5596.52,116.38,-3943.7,-5480.14,-9423.84
5198,1145.54,2895.2,3431.69,-2891.97,-24495.76,1276.96,14746.84,-5709.2,112.44,-3891.5,-5596.76,-9488.26
5199,1102.06,2935.7,3460.2,-2843.7,-24607,1286.56,14776.02,-5648.89,115.33,-3890.15,-5533.56,-9423.71
5200,1065.64,2876.5,3482.4,-2873.61,-24670.27,1285.65,14842.91,-5652.1,115.36,-3990.79,-5536.74,-9527.52
5201,1132.57,2926.26,3495.2,-2875.42,-24483.85,1303.9,14732.68,-5718.42,115.95,-3768.65,-5602.47,-9371.12
5202,1076.54,2898.65,3427.86,-2854.13,-24544.98,1283.69,14784.01,-5655.22,117.78,-3928.35,-5537.44,-9465.79
5203,1099.46,2862.24,3491.25,-2867.92,-24616.37,1285.44,14758.83,-5615.89,113.49,-3987.07,-5502.4,-9489.47
