GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5021,1080.13,2887.78,3476.31,-2858.5,-24961.67,1288.02,15191.21,-5534.56,119.81,-3896.73,-5414.75,-9311.48
5022,1092.38,2965.01,3468.99,-2844.27,-24929.09,1276.22,15122.41,-5522.29,118.25,-3848.36,-5404.04,-9252.4
5023,1053.21,2871.03,3477.76,-2854.88,-24951.62,1250.7,15146.64,-5508.86,118.25,-4007.16,-5390.61,-9397.77
5024,1121,2889.58,3464.9,-2846.12,-25021.21,1266.93,15116.86,-5444.67,116.37,-4008.08,-5328.3,-9336.38
5025,1121.66,2956.73,3463.25,-2809.2,-24995.25,1300.08,15091.03,-5509.2,119.16,-3871.7,-5390.04,-9261.73
5026,1120.26,2946.7,3465.3,-2877.22,-25032.16,1292.94,15215.63,-5507.69,117.47,-3868.55,-5390.21,-9258.76
5027,1070.84,2923.05,3460.71,-2875.1,-24985.42,1278.95,15118.97,-5439.28,116.38,-4008,-5322.9,-9330.89
5028,1087.5,2945.72,3464.79,-2853.09,-24977.18,1296.21,15062.78,-5388.28,115.65,-3973.26,-5272.63,-9245.89
5029,1080.43,2936.34,3495.81,-2856.09,-25074.66,1279.11,15189.75,-5431.87,118.2,-3949.3,-5313.67,-9262.97
5030,1091.43,2957.15,3493.76,-2834.8,-25008.87,1325.35,15145.41,-5486.36,119.23,-3830.56,-5367.13,-9197.69
5031,1073.35,3012.37,3452.16,-2852.87,-24797.63,1265.47,15077.37,-5609.85,118.27,-3769.78,-5491.57,-9261.35
5032,1104.34,2905.32,3455.08,-2830.81,-24851.76,1283.46,15115.98,-5582.57,122.29,-3818.4,-5460.29,-9278.69
5033,1087.22,2938.95,3456.16,-2877.94,-24829.95,1282.15,15125.94,-5601.57,119.87,-3817.47,-5481.71,-9299.18
5034,1088.28,2912.37,3464.75,-2843.09,-24932.02,1286.25,15148.33,-5518.83,118.36,-3875.12,-5400.47,-9275.59
5035,1112.8,2926.61,3435.39,-2816.16,-24907.63,1280.95,15160.82,-5563.48,122.33,-3807.21,-5441.15,-9248.36
5036,1086.11,2996.51,3433.16,-2882.55,-24907.97,1253.52,15098.39,-5488.85,117.75,-3922.84,-5371.1,-9293.93
5037,1087.18,2982.96,3442.91,-2838.44,-24923.87,1261.02,15067.63,-5461.77,120.4,-3920.62,-5341.37,-9261.99
5038,1108.01,2953.69,3470.8,-2841.77,-24988.72,1269.58,15206.69,-5552.55,119.64,-3821.71,-5432.91,-9254.62
5039,1120.79,2887.02,3451.82,-2840.84,-25028.8,1292.04,15170.1,-5456.09,121.97,-3947.87,-5334.12,-9281.98
5040,1054.85,2935.31,3438.63,-2814.54,-24858.24,1290.71,15188.05,-5657.3,123.8,-3765.21,-5533.5,-9298.72
5041,1110.5,3025.13,3467.63,-2834.28,-24883.31,1258.71,15161.49,-5611.11,121.55,-3694.15,-5489.57,-9183.72
5042,1063.56,2939.43,3432.46,-2864.04,-24857.53,1277.71,15125.82,-5555.98,117.69,-3882.58,-5438.29,-9320.87
5043,1138.89,2883.92,3451.53,-2832.03,-24936.83,1286.26,15185.98,-5522.05,118.57,-3822.28,-5403.48,-9225.76
5044,1096.12,2813.15,3440.28,-2847.8,-24957.86,1274.34,15189.53,-5551.97,123.24,-3992.25,-5428.72,-9420.97
5045,1154.8,2944.06,3446.87,-2818.82,-24923.95,1269.38,15162.48,-5595.07,121.77,-3765.18,-5473.3,-9238.48
5046,1100.01,2983.41,3461.66,-2832.84,-24747.43,1265.04,15043.2,-5622.52,120.73,-3726.95,-5501.79,-9228.74
5047,1041.33,2890.56,3493.61,-2836.11,-24985.64,1284.59,15201.2,-5538,120,-3910.47,-5418,-9328.47
5048,1084.84,3015.99,3491.51,-2845.16,-24861.27,1253.96,15105.33,-5550.89,118.83,-3754.8,-5432.06,-9186.86
5049,1046.89,2943.06,3451.87,-2837.8,-24958.46,1264.22,15177.06,-5527.96,119.81,-3913.15,-5408.15,-9321.3
5050,1051.94,2986.56,3432.52,-2870.05,-24945.98,1284.98,15217.42,-5556.19,120.49,-3842.6,-5435.7,-9278.3
5051,1036.98,2906.68,3459.44,-2814.97,-25082.31,1289.18,15191.69,-5472.14,117.71,-4013.3,-5354.44,-9367.74
5052,1084.2,2932.5,3437.97,-2884.53,-24829.76,1268.36,15092.55,-5578.5,118.36,-3898.7,-5460.14,-9358.84
5053,1093.78,2901.46,3432.66,-2804.12,-24954.23,1285.45,15141.68,-5527.51,121.46,-3903.32,-5406.05,-9309.37
5054,1047.94,2921.06,3505.03,-2800.63,-24825.32,1279.97,15105.54,-5655.36,122.31,-3766.4,-5533.04,-9299.45
5055,1078.99,2896.44,3429.4,-2857.45,-25039.43,1291.06,15270.56,-5522.66,121.51,-3930.43,-5401.15,-9331.58
5056,1028.39,2892.38,3453.68,-2784.39,-25069.19,1277.85,15197.72,-5453.06,120.58,-4003.56,-5332.48,-9336.04
5057,1124.06,2926.95,3503.82,-2817.75,-24998.89,1307.79,15180.52,-5514.55,117.2,-3773.49,-5397.35,-9170.84
5058,1074.8,2977.61,3484.41,-2825.66,-24957.23,1300.84,15109.1,-5485.13,120.91,-3836.14,-5364.21,-9200.35
5059,1093.77,2940.33,3465.7,-2787.5,-25093.41,1293.07,15178.48,-5461.11,121.4,-3909.56,-5339.71,-9249.27
5060,1147.54,2942.81,3504.95,-2817.75,-24888.93,1271.4,15070.16,-5559.04,121.29,-3769.81,-5437.75,-9207.56
5061,1110.6,2965.82,3462.2,-2887.84,-24901.92,1252.91,15181.91,-5583.59,119.83,-3816.31,-5463.76,-9280.08
5062,1065.29,2964.23,3469.12,-2876.72,-24968.55,1265.06,15084.9,-5474.28,121.32,-3996.66,-5352.96,-9349.62
5063,1118.49,2891.27,3449.39,-2829.41,-24866.17,1285.72,15106.37,-5558.47,120.09,-3844.33,-5438.38,-9282.72
5064,1072.01,2848.49,3455.38,-2842.31,-24909.48,1288.83,15089.87,-5477.62,118.73,-3997.21,-5358.9,-9356.11
5065,1100.29,2920.17,3450.97,-2865.85,-25023.77,1283.8,15213.87,-5466.33,117.18,-3920.53,-5349.15,-9269.67
5066,1027.79,2924.98,3452.25,-2839.1,-24832.19,1265.9,15141.04,-5679.23,121.09,-3859.32,-5558.14,-9417.46
5067,1100.39,3025.09,3451.88,-2853.09,-24902.22,1268.43,15132.87,-5578.22,121.19,-3776.65,-5457.04,-9233.69
5068,1070.04,2929.68,3463.1,-2857.4,-25020.02,1287.43,15175.37,-5493.81,119.55,-3951.79,-5374.27,-9326.06
5069,1107.3,2918.26,3465.06,-2827.46,-24930.58,1243.66,15201.42,-5597.01,120.41,-3822.34,-5476.59,-9298.93
5070,1059.68,2944.15,3459.35,-2837.01,-24919.2,1281.3,15154.4,-5519.53,120.09,-3857.33,-5399.44,-9256.77
5071,1058.19,2933.75,3465.87,-2842.56,-24891.18,1258.93,15205.43,-5627.05,120.61,-3811.57,-5506.44,-9318.01
5072,1100.42,2899.64,3450.73,-2855.94,-24890.8,1274.12,15115.4,-5546.43,121.81,-3906.43,-5424.61,-9331.04
5073,1150.15,2937.35,3482.62,-2889.2,-24761.67,1260.21,15129.31,-5664.2,119.57,-3691.23,-5544.63,-9235.86
5074,1074.96,2886.89,3462.18,-2826.13,-24918.88,1286.19,15179.06,-5585.98,121.55,-3855.73,-5464.42,-9320.16
5075,1089.29,2897.23,3474.27,-2841.36,-24800.66,1289.45,15142.3,-5655.02,120.57,-3749.47,-5534.45,-9283.92
5076,1115.02,2944,3434.55,-2861.72,-24856.41,1256.27,15133.31,-5587.73,119.3,-3834.98,-5468.43,-9303.41
5077,1118.57,2946.68,3453.51,-2854.51,-24907.74,1277.57,15153.37,-5519.66,117.24,-3812.55,-5402.42,-9214.97
5078,1055.29,2929.66,3451.57,-2847.12,-24884.55,1268.49,15167.66,-5617.64,118.51,-3859,-5499.12,-9358.12
5079,1120.08,2875.18,3459.3,-2828.26,-24928.77,1281.2,15221.59,-5573.46,118.74,-3799.68,-5454.72,-9254.4
5080,1085.54,2988.49,3510.06,-2845.2,-25016.35,1294.12,15150.03,-5483.67,115.86,-3833.32,-5367.81,-9201.12
5081,1068.85,2955.13,3447.86,-2827.6,-25021.73,1278.01,15140.18,-5470.71,117.79,-3959.29,-5352.92,-9312.21
5082,1066.58,2893.77,3477.05,-2845.6,-24892.92,1291.28,15192.68,-5596.8,120.33,-3817.15,-5476.47,-9293.62
5083,1064.37,2913.36,3504.53,-2859.64,-24820.79,1284.18,15138.94,-5622.05,116.5,-3775.03,-5505.55,-9280.58
5084,1069.75,2956.69,3528.16,-2882.26,-24927.91,1261.28,15206.37,-5550.64,114.86,-3787.92,-5435.78,-9223.71
5085,1094.32,2950.23,3466.95,-2868.04,-24907.46,1284.94,15189.68,-5553.62,119.7,-3789.39,-5433.91,-9223.3
5086,1123.16,2934.68,3427.1,-2862.14,-24773.93,1269.91,15155.59,-5672.96,119.93,-3725.62,-5553.03,-9278.65
5087,1148.82,2913.74,3454.44,-2846,-24935.38,1281.57,15103.46,-5500.66,119.26,-3879.34,-5381.4,-9260.74
5088,1055.38,2896.15,3440.24,-2847.97,-25105.41,1311.09,15125.61,-5333.89,115.42,-4124.92,-5218.47,-9343.39
5089,1128,2934.66,3445.16,-2911.58,-25078.43,1268.92,15116.37,-5328.56,114.13,-4096.9,-5214.43,-9311.33
5090,1083.29,2949.7,3441.96,-2852.47,-25225.94,1308.27,15179.54,-5246.56,113.28,-4115.65,-5133.29,-9248.93
5091,1117.39,2867.29,3434.58,-2793.14,-25105.25,1292.71,15105.63,-5338.96,118.45,-4080.79,-5220.51,-9301.3
5092,1088.21,2850.17,3447.66,-2841.27,-25099.87,1295.48,15145.11,-5356.18,116.67,-4114.51,-5239.52,-9354.03
5093,1079.91,2952.84,3448.17,-2872.17,-25080.94,1287.13,15224.25,-5425.94,117.05,-3960.8,-5308.89,-9269.69
5094,1112.43,2954.96,3486.64,-2828.54,-25091.87,1249.15,15101.03,-5350.34,115.08,-4016.19,-5235.26,-9251.45
5095,1088.26,2937.82,3461.46,-2873.51,-25098.28,1282.4,15145.22,-5346.25,116.7,-4056.63,-5229.56,-9286.19
5096,1071.6,2869.09,3425.52,-2845.93,-25023.5,1304.28,15146.31,-5443.02,116.78,-4052.63,-5326.24,-9378.87
5097,1086.59,2916.15,3434.02,-2823.79,-24962.95,1279.66,15106.14,-5480.02,120.21,-3964.18,-5359.81,-9323.99
5098,1063.18,2936.86,3469.34,-2857.84,-24952.65,1266.05,15088.23,-5451.41,116.91,-3986.83,-5334.5,-9321.33
5099,1095.16,2940.56,3455.47,-2793.56,-24992.47,1293.55,15157.7,-5515.88,120.4,-3843.58,-5395.48,-9239.06
5100,1033.52,2916.92,3472.21,-2857.41,-24984.74,1288.89,15181.63,-5503.28,119.52,-3948.99,-5383.76,-9332.75
5101,1060.44,2826.44,3487.22,-2854.52,-25059.18,1318.85,15262.74,-5493.41,117.36,-3958.02,-5376.06,-9334.08
5102,1098.63,2913.5,3469.34,-2862.51,-24966.89,1265.88,15148.25,-5512.82,116.75,-3933.8,-5396.07,-9329.87
5103,1083.16,2954.48,3507.01,-2844.41,-24995.17,1265.62,15089.63,-5435.93,113.89,-3939.68,-5322.04,-9261.72
5104,1116.08,2928.51,3443.85,-2823.87,-25047.56,1280.76,15127.25,-5419.31,117.31,-3974.98,-5302,-9276.98
5105,1090.01,2974.43,3453.44,-2804.06,-25013.64,1258.72,15134.32,-5469.71,118.1,-3906.77,-5351.6,-9258.37
5106,1051.98,2871.42,3496.05,-2859.09,-25055.76,1288.18,15117.26,-5390.4,115.3,-4089.95,-5275.1,-9365.05
5107,1111.75,2915.3,3471.78,-2851.33,-25103.75,1295.08,15145.73,-5366.52,117.41,-4015.45,-5249.12,-9264.56
5108,1113.2,2796.63,3454.1,-2865.38,-25039.87,1271.61,15140.51,-5443.87,116.44,-4129.19,-5327.43,-9456.62
5109,1078.03,2883.82,3448.7,-2840.27,-24982.15,1308.86,15163.31,-5455.05,115.45,-3939.7,-5339.6,-9279.3
5110,1053.71,2964.57,3478.23,-2865.98,-24828.01,1278.6,15093.44,-5569.49,118.15,-3825.44,-5451.35,-9276.79
5111,1104.37,2875.36,3466.68,-2851.85,-24897.34,1255.68,15117.64,-5535.52,117.49,-3929.46,-5418.03,-9347.49
5112,1108.03,2903.45,3459.01,-2850.95,-24980.51,1303.31,15193.54,-5546.53,117.52,-3864.12,-5429.01,-9293.13
5113,1081.08,2877.71,3498.63,-2822.43,-25007.97,1276,15108.47,-5460.82,117.36,-3988.52,-5343.46,-9331.98
5114,1099.85,3013.36,3444.63,-2907.94,-24909.05,1268.78,15172.92,-5571.17,115.65,-3817.44,-5455.52,-9272.96
5115,1054.61,2969.39,3460.07,-2838.87,-25024.19,1293.42,15169.45,-5500.72,118.78,-3916.13,-5381.94,-9298.07
5116,1065.72,2985.65,3450.44,-2844.07,-24901.5,1292.65,15148.4,-5567.6,120.68,-3802.7,-5446.92,-9249.62
5117,1094.63,2909.8,3476.57,-2850.33,-24832.86,1282.88,15129.35,-5601.64,117.67,-3789.95,-5483.97,-9273.92
5118,1063.37,2987.68,3431.76,-2852.4,-24963.23,1253.84,15154.26,-5555.86,120.49,-3924.73,-5435.37,-9360.1
5119,1078.43,2976.77,3397.54,-2886,-24778.24,1291.22,15112.49,-5628.73,121.25,-3807.78,-5507.48,-9315.27
5120,1130.38,2940.46,3420.36,-2836.34,-24859.09,1277.14,15141.05,-5602.86,116.93,-3786.05,-5485.93,-9271.97
5121,1113.44,2945.33,3435.62,-2860.11,-24933.64,1267.87,15100.28,-5521.79,117.71,-3931.21,-5404.08,-9335.3
5122,1071.96,2889.94,3454.83,-2830.98,-24859.77,1297.41,15103.26,-5608.26,118.78,-3873.35,-5489.48,-9362.83
5123,1090.53,2899.44,3453.48,-2834.85,-24882.49,1274.03,15207.23,-5617.01,118.83,-3792.63,-5498.18,-9290.82
5124,1134.43,2818.97,3500.95,-2865.95,-25001.59,1232.95,15181.35,-5512.46,118.57,-3998.89,-5393.89,-9392.78
5125,1124.55,2979.84,3465.06,-2876.09,-24943.54,1289.2,15222.31,-5576,117.25,-3738.66,-5458.75,-9197.41
5126,1094.78,2951.45,3456.16,-2858.71,-24791.91,1268.42,15138.4,-5665.79,117.73,-3741.41,-5548.07,-9289.48
5127,1107.61,2862.92,3495.06,-2818.87,-24855.92,1286.62,15173.68,-5638.89,120.78,-3748.91,-5518.11,-9267.02
5128,1137.4,2946.21,3434.51,-2872.86,-24784.85,1262.75,15140.66,-5656.46,120.32,-3736.18,-5536.14,-9272.32
5129,1118.47,2920.18,3452.56,-2826.7,-24791.53,1286.96,15143.79,-5678.35,119.43,-3696.27,-5558.92,-9255.2
5130,1104.59,2870.7,3486.64,-2884.7,-24922.83,1301.13,15221.03,-5573.82,117.72,-3823.45,-5456.09,-9279.54
5131,1116.8,2973.27,3516.94,-2885.89,-24935.75,1288.04,15087.53,-5487.29,113.74,-3839.07,-5373.55,-9212.62
5132,1086.42,2858.61,3479.37,-2868.87,-24826.35,1259.04,15106.93,-5568.72,116.75,-3904.84,-5451.97,-9356.81
5133,1076.45,2943.1,3467.5,-2827.89,-24985.16,1259.63,15169.85,-5530.35,119.76,-3896.51,-5410.6,-9307.11
5134,1087.21,2912.81,3484.17,-2846.68,-24933.72,1280.5,15185.84,-5562.41,118.68,-3829.86,-5443.72,-9273.58
5135,1098.27,2855.42,3465.9,-2854.53,-24989.96,1298.31,15166,-5500.03,117.18,-3960.59,-5382.85,-9343.44
5136,1097.57,2889.51,3481.47,-2872.28,-25133.15,1276.31,15234.09,-5424.19,116.84,-4026.47,-5307.35,-9333.82
5137,1098.42,2928.59,3512.74,-2878.23,-25115.28,1297.53,15172.7,-5384.98,117.16,-3983.53,-5267.82,-9251.34
5138,1081.31,2896.7,3456.34,-2832.65,-25016.62,1258.08,15166.65,-5471.03,117.01,-3990.2,-5354.01,-9344.21
5139,1071.62,2912.46,3472.13,-2811.03,-24946.8,1274.76,15135.63,-5509.81,119.69,-3891.22,-5390.11,-9281.33
5140,1062.07,2895.97,3472.37,-2855.76,-25021.78,1249.06,15064.63,-5324.68,116.07,-4133.43,-5208.61,-9342.04
5141,1097.46,2965.25,3467.63,-2874.83,-25048.32,1299.3,15195.02,-5434.8,115.14,-3898.49,-5319.66,-9218.15
5142,1089.4,2925.37,3453.83,-2834.35,-25018.66,1265.59,15116.42,-5417.96,117.88,-4002.4,-5300.07,-9302.47
5143,1112.46,2928.84,3451.74,-2825.61,-25229.29,1291.43,15219.13,-5321.3,118.23,-4051.3,-5203.07,-9254.37
5144,1090.87,2885.39,3472.13,-2827.98,-25152.52,1295.53,15196.8,-5365.53,119.91,-4039.8,-5245.62,-9285.42
5145,1139.4,2924.18,3460.56,-2840.53,-25138.88,1269.85,15194.7,-5367.77,115.58,-3990.72,-5252.19,-9242.92
5146,1093.59,2869.64,3423.42,-2826.75,-25219.06,1291.6,15257.07,-5336.69,120.73,-4110.49,-5215.95,-9326.44
5147,1113.49,2955.27,3469.63,-2869.53,-25118.48,1278.87,15147.17,-5350.07,114.69,-4023.58,-5235.37,-9258.96
5148,1109.33,2945.62,3448.79,-2849.36,-24930.55,1273.59,15088.82,-5479.74,116,-3913.76,-5363.73,-9277.49
5149,1098.9,2915.9,3469.56,-2847.04,-24979.9,1295.21,15169.79,-5513.76,115,-3877.58,-5398.77,-9276.35
5150,1081.57,2926.81,3527.68,-2852.1,-24992.59,1260.22,15172.38,-5505.16,115.76,-3876.04,-5389.4,-9265.44
5151,1122.61,2927.53,3462.08,-2827.3,-25051.74,1229.6,15147.35,-5437.35,118.89,-3989.87,-5318.46,-9308.33
5152,1091.03,2948.4,3493.53,-2844.41,-25055.18,1286.32,15174.28,-5472.64,115.32,-3906.03,-5357.32,-9263.35
5153,1078.57,2920.43,3451.05,-2843.39,-25017.08,1253.02,15150.65,-5440.57,118.02,-4006.74,-5322.55,-9329.29
5154,1095.92,2903.68,3455.42,-2874.29,-25024.27,1250.58,15117.07,-5390.58,115.74,-4075.89,-5274.84,-9350.73
5155,1107.43,2966.01,3470.63,-2890.87,-25048.55,1275.5,15181.34,-5450.9,114.61,-3938.51,-5336.29,-9274.8
5156,1095.02,2926.69,3425.09,-2862.87,-25199.13,1325.75,15197.03,-5303.6,115.23,-4092.41,-5188.37,-9280.79
5157,1113.99,2885.86,3412.6,-2848.74,-25069.4,1284.88,15211.72,-5436.31,118.17,-4009.09,-5318.13,-9327.23
5158,1078.95,2914.28,3454.93,-2843.46,-25049.95,1301.32,15174.27,-5464.74,118.81,-3969.65,-5345.93,-9315.58
5159,1100.42,2902.7,3479.12,-2882.91,-25003.8,1301.96,15176.43,-5483.61,116.87,-3926.09,-5366.74,-9292.82
5160,1108.23,2894.66,3484.5,-2861.39,-25036.42,1307.02,15183.79,-5497.39,119.15,-3919.61,-5378.24,-9297.85
5161,1079.15,2944.75,3484.09,-2838.69,-25110.68,1307.94,15165.54,-5406.82,116.43,-3967.89,-5290.4,-9258.29
5162,1112.61,2857.73,3447.93,-2871.73,-25019,1287.37,15205.15,-5442.13,116.22,-3979.94,-5325.91,-9305.85
5163,1107.16,2848.39,3412.08,-2836.68,-25063.61,1275.74,15155.08,-5423.67,116.71,-4101.84,-5306.96,-9408.81
5164,1068.92,2949.88,3465.07,-2826.36,-24912.76,1290.6,15072.97,-5501.54,114.99,-3891.66,-5386.55,-9278.21
5165,1083.07,2904.38,3511.13,-2880.74,-24920.25,1270.79,15160.94,-5514.71,113.34,-3870.69,-5401.37,-9272.05
5166,1072.5,2939.9,3465.3,-2854.3,-24916.09,1263.18,15125.71,-5569.61,117.7,-3903.81,-5451.92,-9355.72
5167,1104.58,2953.39,3504.36,-2817.62,-25049.38,1253.79,15124.43,-5446.23,119.47,-3926.47,-5326.75,-9253.22
5168,1114.85,2950.91,3482.96,-2844.06,-25044.8,1275.13,15188.67,-5479.07,116.65,-3876.34,-5362.42,-9238.76
5169,1082.77,2904.96,3495.44,-2850.19,-25040.51,1281.74,15147.62,-5412.79,117.4,-3978.15,-5295.39,-9273.54
5170,1060.68,2892.86,3485.2,-2829.22,-24972.35,1266.62,15140.79,-5496.6,118.91,-3955.41,-5377.7,-9333.11
5171,1052.51,3025.67,3489.64,-2856.31,-24958.48,1255.17,15118.78,-5493.32,117.81,-3873.02,-5375.51,-9248.53
5172,1065.4,2973.21,3473.75,-2870.89,-24910.31,1264.56,15102.31,-5490.99,117.88,-3901.97,-5373.11,-9275.08
5173,1076.61,3005.31,3487.24,-2862.18,-25015.72,1280.58,15135.54,-5454.36,115.15,-3892.62,-5339.21,-9231.83
5174,1072.42,2935.14,3478.16,-2834.69,-24852.82,1270.54,15108.97,-5580.65,116.99,-3822.29,-5463.67,-9285.95
5175,1119.68,2970.83,3504.69,-2809.21,-24887.55,1289.32,15050.59,-5540.68,119.15,-3761.65,-5421.52,-9183.17
5176,1079.91,2881.25,3479.22,-2875.31,-24891.57,1294.68,15097.81,-5498.57,114.47,-3934,-5384.1,-9318.11
5177,1059.77,2958.96,3472.2,-2850.73,-24889.9,1289.74,15173.36,-5574.17,117.79,-3786.61,-5456.38,-9242.98
5178,1112.1,2880.66,3481.42,-2860.66,-24903.5,1293.25,15124.71,-5508.4,114.64,-3872.02,-5393.76,-9265.78
5179,1144.82,2897.74,3480.63,-2877.43,-24813.08,1232.08,15060.18,-5534.49,115.81,-3875.06,-5418.68,-9293.73
5180,1106.28,2909.74,3444.89,-2849.76,-25092.38,1278.21,15198,-5401.13,115.68,-4005.02,-5285.46,-9290.47
5181,1099.33,2939.38,3474.95,-2884.33,-25029.57,1272.32,15082.33,-5400.12,115.81,-4045.59,-5284.32,-9329.91
5182,1112.17,2912.95,3431.78,-2841.05,-25031.5,1291.62,15155.94,-5439.83,115.01,-3968.08,-5324.83,-9292.91
5183,1126.84,2958.55,3436.29,-2826.42,-24937.77,1268.34,15089.48,-5458.34,115.55,-3884.7,-5342.78,-9227.49
5184,1101.51,2909.34,3432.44,-2859.3,-24915.38,1281.21,15098.71,-5468.68,117.05,-3951.47,-5351.63,-9303.1
5185,1140.56,2904.31,3449.67,-2832.81,-25027.01,1264.28,15141.43,-5464.72,115.26,-3959.57,-5349.45,-9309.03
5186,1099.55,3023.7,3460.41,-2844.14,-25101.72,1289.51,15144.18,-5404.45,115.64,-3928.52,-5288.82,-9217.33
5187,1091.12,2910.92,3497.26,-2831.21,-24938,1265.82,15054.31,-5448.5,113.95,-3949.79,-5334.55,-9284.34
5188,1057.88,2873.16,3456.07,-2858.97,-25064.48,1271.76,15136.86,-5413.76,114.29,-4127.73,-5299.47,-9427.2
5189,1065.2,2906.52,3418.66,-2854.89,-24842.28,1270.56,15075.29,-5538.73,118.33,-3960.94,-5420.39,-9381.33
5190,1081.1,2959.44,3461.63,-2869.25,-24898.06,1286.3,15078.32,-5509.95,114.52,-3900.51,-5395.43,-9295.94
5191,1081.16,2967.12,3481.36,-2831.73,-24925.05,1281.76,15087.54,-5531.27,116.9,-3857.84,-5414.37,-9272.21
5192,1069,2909.73,3491.74,-2855.58,-25083.42,1288.33,15151.72,-5405.91,112.52,-4028.48,-5293.38,-9321.87
5193,1059.96,2894.44,3441.67,-2872.69,-25037.57,1271.13,15161.1,-5484.56,114.33,-4081.96,-5370.23,-9452.19
5194,1085.97,2983.94,3431.7,-2836.34,-25080.64,1298.2,15125.11,-5393.2,116.2,-3992.05,-5277,-9269.05
5195,1111.91,2902.32,3459.43,-2847.35,-25005.09,1242.74,15102.24,-5446.3,116.45,-4033.79,-5329.85,-9363.64
5196,1134.39,2898.04,3452.77,-2845.94,-24968.41,1265.05,15131.65,-5449.84,116.04,-3932.45,-5333.8,-9266.25
5197,1125.54,2879.61,3501.64,-2871.14,-25210.35,1278.57,15150.91,-5320.54,114.33,-4145.22,-5206.21,-9351.42
5198,1072.69,2898.92,3435.56,-2809.02,-25052.33,1290.75,15119.36,-5391.8,115.84,-4044.07,-5275.97,-9320.03
5199,1064,2975.32,3501.84,-2892.78,-25094.34,1277.78,15127.87,-5344.62,111.45,-4040.31,-5233.17,-9273.48
5200,1089.78,2950.36,3498.16,-2866.24,-25152.22,1267.62,15181.55,-5374.71,113.62,-4030.99,-5261.1,-9292.09
5201,1067.23,2937.9,3460.62,-2879.54,-24953.62,1288.93,15126.42,-5474.48,114.01,-3952.05,-5360.47,-9312.53
5202,1069.26,2919.34,3465.18,-2857.37,-24981.88,1304.99,15168.47,-5504.68,114.08,-3912,-5390.6,-9302.6
5203,1100.29,2908.36,3466.76,-2862.85,-25010.88,1243.79,15151.03,-5479.16,113.95,-4003.52,-5365.21,-9368.73
