GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5021,1059.59,3004.59,3463.02,-2887.96,-24731.44,1286.16,15094.02,-5611.72,112.12,-3712.03,-5499.61,-9211.63
5022,1045.92,2978.36,3473.03,-2878.64,-25004.48,1302.76,15161.19,-5473.68,110.93,-3921.87,-5362.75,-9284.62
5023,1115.23,2923.66,3468.08,-2894.37,-24731,1268.06,15064.29,-5570.78,112.73,-3786.05,-5458.05,-9244.1
5024,1115.28,2893.05,3434.98,-2857.73,-24918.4,1274.88,15072.85,-5467.92,112.89,-3985.09,-5355.03,-9340.12
5025,1102.62,2952.62,3471.63,-2865.55,-24690.76,1266.76,15020.01,-5635.93,113.78,-3742.67,-5522.15,-9264.82
5026,1129.81,2959.66,3435.9,-2871.89,-24809.36,1249.82,15081.57,-5556.53,111.53,-3824.49,-5445,-9269.49
5027,1117.61,2953.23,3478.86,-2831.02,-24828.15,1285.04,15114.68,-5575.72,114.08,-3709.74,-5461.64,-9171.39
5028,1087.47,3022.21,3504.2,-2889.92,-24744.26,1298.21,15121.02,-5680.47,112.2,-3601.06,-5568.28,-9169.34
5029,1140.64,3039.06,3500.8,-2857.92,-24862.36,1235.61,15113.81,-5590.13,112.29,-3690.35,-5477.84,-9168.18
5030,1102.15,2964.26,3473.41,-2881.81,-25034.39,1241.38,15136.85,-5420.4,110.73,-3998.15,-5309.66,-9307.81
5031,1064.98,2911.87,3474.23,-2842.58,-24880.73,1291.72,15169.92,-5593.55,110.62,-3810.6,-5482.92,-9293.53
5032,1132.48,2917.84,3472.48,-2883.7,-24884.46,1283.73,15170.5,-5611.81,110.27,-3791.13,-5501.54,-9292.67
5033,1091.85,2918.4,3466.38,-2836.97,-24768.85,1296.61,15130.71,-5637.42,112.92,-3701.89,-5524.5,-9226.39
5034,1134.49,2908.7,3454.46,-2880.66,-24787.51,1246.18,15010.84,-5533.95,111,-3913.49,-5422.94,-9336.44
5035,1095.3,2936.17,3460.02,-2850.28,-24840.32,1287.38,15136.2,-5561.78,112.11,-3775.53,-5449.67,-9225.2
5036,1134.69,2921.99,3419.29,-2888.85,-24912.8,1275.28,15169.37,-5527.17,110.81,-3881.02,-5416.37,-9297.39
5037,1107.86,2897.93,3444.22,-2847.51,-24785.05,1277.22,15078.37,-5594.04,112.4,-3826.96,-5481.63,-9308.6
5038,1126.08,2969.77,3471.92,-2848.62,-24718.6,1273.87,15048.3,-5638.89,115.13,-3677.29,-5523.76,-9201.04
5039,1100.29,2944.16,3446.01,-2876.52,-24780.76,1280.5,15071.15,-5566.69,111.72,-3815.17,-5454.97,-9270.13
5040,1120.82,2893.5,3477.31,-2892.57,-24780.17,1282.51,15048.94,-5558.78,112.44,-3849.67,-5446.34,-9296.01
5041,1122.32,2938.88,3459.47,-2862.26,-24739.82,1274.89,15052.37,-5624.2,114.06,-3754.15,-5510.14,-9264.29
5042,1078.88,2931.07,3471.31,-2873.54,-24768.91,1301.36,15053.9,-5583.97,112.68,-3805.93,-5471.28,-9277.21
5043,1111.71,2992.52,3430.9,-2872.2,-24808.07,1278.67,15047.04,-5547.03,113.26,-3819.42,-5433.77,-9253.2
5044,1095.65,2893.53,3489.27,-2923.64,-24819.11,1285.17,15141.44,-5532.75,108.97,-3837.69,-5423.78,-9261.47
5045,1080.67,2978.45,3479.56,-2857.65,-24749.69,1301.4,15124.19,-5629.04,112.85,-3643.07,-5516.19,-9159.26
5046,1095.37,3023.32,3446.73,-2874.41,-24771.95,1263.15,15102.6,-5617.3,112.76,-3715.19,-5504.54,-9219.72
5047,1097.2,3004.65,3442.98,-2852.5,-24749.3,1266.78,15152.84,-5704.9,116.03,-3637.35,-5588.87,-9226.21
5048,1133.63,3053.76,3452.07,-2839.74,-24848.73,1262.37,15126.47,-5600.91,116.57,-3660.17,-5484.33,-9144.51
5049,1069.59,2892.1,3477.97,-2853.82,-24791.84,1301.82,15010.76,-5546.51,112.5,-3893.43,-5434.01,-9327.44
5050,1084.73,2923.38,3462.87,-2886.92,-24836.42,1292.66,15145.05,-5619.93,111.21,-3814.65,-5508.71,-9323.36
5051,1095.75,2982.67,3440.82,-2857.99,-24818.59,1280.2,15119.42,-5571.46,112.7,-3757.72,-5458.76,-9216.48
5052,1154,2939.9,3491.23,-2886.35,-24778.19,1294.09,15114.46,-5594.41,111.76,-3670.85,-5482.65,-9153.5
5053,1138.87,2946.39,3476.75,-2838.92,-24838.61,1277.22,15070.45,-5606.16,114.79,-3767.85,-5491.37,-9259.23
5054,1115.03,2952.57,3491.53,-2908.55,-24657.21,1275.13,15056.54,-5740.88,112.3,-3674.96,-5628.58,-9303.54
5055,1103.13,2854.55,3458.54,-2920.09,-24560.17,1267.32,15053.72,-5733.36,111.15,-3743,-5622.22,-9365.22
5056,1047.37,3029.31,3470.21,-2874.7,-24762.57,1283.52,15112.34,-5655.79,112.77,-3694.52,-5543.01,-9237.53
5057,1086.29,2987.09,3481.57,-2898.02,-24706.02,1286.61,15047.79,-5649.45,111.95,-3714.69,-5537.51,-9252.2
5058,1105.26,2989.77,3466.07,-2853.72,-24806.95,1267.66,15072.49,-5609.61,112.21,-3759.41,-5497.39,-9256.8
5059,1071.13,2962.84,3454.12,-2873.94,-24891.74,1301.76,15185.41,-5588.64,111.73,-3790.42,-5476.92,-9267.34
5060,1105.72,3012.85,3452.74,-2918.69,-24845.78,1269.48,15116.46,-5575.24,110.98,-3807.23,-5464.26,-9271.48
5061,1049.38,2914.93,3480.02,-2839.17,-24882.29,1313.3,15187.72,-5582.99,111.68,-3776.13,-5471.31,-9247.44
5062,1108.07,2935.77,3469.38,-2875.02,-24790.33,1285.19,15161.26,-5603.07,115.2,-3705.67,-5487.87,-9193.54
5063,1085.2,2918.14,3471.52,-2889.59,-24867.23,1292.83,15105.68,-5526.89,110.98,-3883.45,-5415.91,-9299.36
5064,1135.97,2985.58,3438.12,-2854.98,-24824.27,1285.06,15136.84,-5587.16,111.85,-3697.69,-5475.32,-9173.01
5065,1078.86,2934.07,3466.41,-2858.3,-24854.77,1317.67,15158.03,-5574.25,111.53,-3758.04,-5462.72,-9220.76
5066,1072.25,2925.07,3457.07,-2903.04,-24662.8,1273.72,15072.91,-5691.08,111.24,-3764.82,-5579.84,-9344.66
5067,1130.17,2914.67,3450.03,-2860.57,-24860.7,1288.76,15093.05,-5532.39,112.08,-3844.59,-5420.31,-9264.9
5068,1136.07,2966.17,3445.77,-2876.48,-24820.17,1279.96,15063.58,-5537.56,111.8,-3805.09,-5425.76,-9230.84
5069,1041.54,2962.46,3467.02,-2909.73,-24814.1,1310.49,15160.37,-5627.04,108.38,-3781.94,-5518.65,-9300.6
5070,1093.31,2900.98,3441.48,-2870.96,-24806.03,1284.57,15100.76,-5618.37,113.59,-3855.89,-5504.78,-9360.67
5071,1074.54,2910.05,3448.02,-2889.13,-24600.54,1276.6,15067.99,-5710.33,113.39,-3712.46,-5596.94,-9309.4
5072,1114.11,2871.14,3492.39,-2860.37,-24854.98,1251.59,15148.39,-5566.88,108.21,-3837.73,-5458.67,-9296.4
5073,1114.73,3074.65,3484.55,-2936.77,-24724.95,1256.22,15067.24,-5602.11,109.91,-3664.32,-5492.2,-9156.53
5074,1095.68,2990.49,3499.25,-2864.79,-24717.17,1301.44,15118.12,-5663.47,112.04,-3576.98,-5551.43,-9128.41
5075,1085.93,2951.18,3446.69,-2936.98,-24680.41,1267.78,15064.54,-5627.55,110.27,-3801.26,-5517.28,-9318.55
5076,1056.89,2979.51,3477.51,-2931.38,-24784.47,1250.95,15087.4,-5585.89,108.95,-3863.59,-5476.94,-9340.53
5077,1121.33,2950.11,3475.56,-2873.24,-24755.51,1267.75,15127.43,-5644.23,110.77,-3686.57,-5533.46,-9220.03
5078,1083.3,2919.38,3476.58,-2901.27,-24784.32,1267.94,15137.35,-5614.1,110.45,-3801.05,-5503.66,-9304.71
5079,1111.85,2985.09,3449.35,-2903.67,-24802.27,1285.11,15056.17,-5496.04,109.85,-3818.36,-5386.19,-9204.55
5080,1090.91,2958.15,3409.97,-2836.73,-24760.46,1265.77,15058.05,-5585.91,112.93,-3814.34,-5472.98,-9287.32
5081,1070.15,2993.24,3468.2,-2879.09,-24894.87,1277.49,15075.57,-5474.24,112.45,-3889.32,-5361.79,-9251.11
5082,1112.74,2949.6,3478.01,-2896.23,-24943.4,1264.69,15081.06,-5428.26,111.01,-3953.53,-5317.25,-9270.78
5083,1132.01,2912.81,3490.75,-2921.16,-24926.25,1267.21,15106.54,-5457.17,108.72,-3938.07,-5348.45,-9286.52
5084,1108.39,2924.02,3482.2,-2872.69,-24863.8,1285.89,15130.2,-5549.92,112.07,-3805.78,-5437.86,-9243.64
5085,1080.71,2931.48,3453.16,-2905.43,-24786.18,1270.4,15135.74,-5552.31,111.64,-3820.13,-5440.66,-9260.79
5086,1125.62,3014.95,3482.79,-2898.33,-24789.6,1268.41,15038.96,-5534.73,111.99,-3757.21,-5422.75,-9179.96
5087,1122.12,2902.02,3438.96,-2885.05,-24841.89,1294.64,15122,-5556.32,111.56,-3847.2,-5444.76,-9291.96
5088,1101.37,3007.48,3467.35,-2892.08,-24881.88,1267.38,15092.78,-5505.2,112.37,-3837.6,-5392.83,-9230.43
5089,1109.85,2884.48,3437.17,-2869.6,-24772.82,1255.86,15099.32,-5590.91,113.39,-3855.73,-5477.52,-9333.25
5090,1087.36,2949.92,3435.11,-2837.14,-24894.02,1267.2,15095.44,-5519.2,114.2,-3896.14,-5404.99,-9301.13
5091,1094.83,2940,3488.44,-2865.29,-24925.99,1273.12,15157.86,-5518.42,110.56,-3837.01,-5407.86,-9244.88
5092,1109.08,2976.49,3515.57,-2900.75,-24836.72,1272.42,15085.05,-5536.05,111.22,-3778.86,-5424.83,-9203.69
5093,1032.24,2984.7,3462.5,-2861.4,-24903.38,1296.6,15118.58,-5505.88,113.11,-3870.14,-5392.77,-9262.91
5094,1125.03,2994.81,3466.54,-2887.62,-24891.34,1260.73,15107.98,-5484.67,112.05,-3823.88,-5372.62,-9196.5
5095,1109.5,2938.23,3510.35,-2909.25,-24777.73,1274.27,15061.49,-5573.65,112.01,-3793.14,-5461.64,-9254.79
5096,1114.4,2962,3516.57,-2871.55,-24841.52,1277.13,15111.3,-5593.76,114.77,-3731.67,-5478.99,-9210.66
5097,1093.15,2925.26,3476.62,-2817.57,-24771.02,1305.28,15079.82,-5596.62,113.58,-3708.46,-5483.04,-9191.5
5098,1086.89,2917.31,3484.66,-2848.62,-24699.36,1290.21,15067.52,-5667.98,115.39,-3701.39,-5552.59,-9253.98
5099,1120.32,2947.29,3463.41,-2857.52,-24765.54,1258.21,15026.46,-5559.81,113.01,-3807.37,-5446.8,-9254.17
5100,1126,2934.76,3447.55,-2874.17,-24738.02,1259.05,15092.54,-5649.04,114.69,-3752.3,-5534.36,-9286.66
5101,1083.31,3000.81,3448.8,-2878.67,-24927.7,1280.16,15119.82,-5454.22,112.58,-3873.48,-5341.63,-9215.12
5102,1082.46,2890.76,3453.5,-2913.21,-24956.1,1315.24,15137.95,-5461.64,110.49,-3989.41,-5351.15,-9340.56
5103,1070.54,2965.14,3498.51,-2920.98,-24843.53,1278.8,15060.58,-5508.33,110.24,-3890.95,-5398.09,-9289.04
5104,1119.13,2972.94,3485.3,-2915.02,-24783.08,1294.14,15056.35,-5556.68,111.36,-3770.24,-5445.32,-9215.56
5105,1162.8,2949.05,3476.53,-2827.89,-24756.39,1297.22,14990.26,-5544,112.69,-3708.42,-5431.31,-9139.73
5106,1104.47,3012.07,3503.65,-2871.51,-24768.67,1248.65,15024.79,-5517.63,112.15,-3746.56,-5405.48,-9152.04
5107,1078.66,2922.44,3441.86,-2868.01,-24862.7,1289.55,15116.9,-5532.36,112.39,-3881.3,-5419.97,-9301.27
5108,1061.87,2992.57,3461.17,-2840.9,-24908.11,1280.44,15116.29,-5472.59,114.14,-3836.66,-5358.45,-9195.11
5109,1153.38,2876.54,3449.36,-2886.62,-24759.84,1279.57,15081.01,-5597.53,112.21,-3806.59,-5485.32,-9291.91
5110,1109.89,3012.43,3462.35,-2868.07,-24713.18,1257.22,14962.8,-5549.37,113.27,-3776.57,-5436.1,-9212.67
5111,1086.4,2893.12,3453.94,-2846.07,-24792.87,1268.9,15086.53,-5555.51,113.88,-3850.06,-5441.62,-9291.69
5112,1112.58,2961.69,3466.63,-2847.74,-24663.49,1270.93,15165.24,-5743.63,115.02,-3534.16,-5628.61,-9162.77
5113,1053.73,2931.15,3455.37,-2861.35,-24691.85,1293.16,15063.18,-5576.64,113.99,-3756.61,-5462.65,-9219.26
5114,1112.17,2990.64,3475.22,-2868.27,-24888.94,1287.08,15151.01,-5543.41,113.09,-3741.09,-5430.32,-9171.41
5115,1102.43,2891.27,3488.32,-2837.7,-24737.75,1300.02,15086.6,-5619.45,114.76,-3706.82,-5504.69,-9211.51
5116,1083.09,2997.78,3465.14,-2862.45,-24869.04,1276.11,15083.02,-5562.98,113.64,-3826.34,-5449.34,-9275.68
5117,1079.37,2889.98,3467.49,-2857.4,-24807.15,1298.89,15058.75,-5534.91,114.08,-3870.07,-5420.83,-9290.9
5118,1066.55,3011.24,3479.13,-2848.25,-24951.71,1294.08,15147.55,-5510.23,112.74,-3801.42,-5397.49,-9198.91
5119,1082.1,2975.84,3455.88,-2885.97,-24834.9,1304.28,15086.68,-5518.44,108.78,-3816.08,-5409.65,-9225.73
5120,1042.3,3027.28,3471.83,-2911.78,-24884.97,1297.16,15136.71,-5507.54,109.93,-3821.47,-5397.61,-9219.08
5121,1074.71,2849.45,3460.07,-2851.75,-24873.04,1305.64,15206.37,-5578.25,111.79,-3828.54,-5466.46,-9295
5122,1063.55,2931.35,3472.62,-2867.35,-24922.42,1301.42,15156.33,-5484.74,111.82,-3864.49,-5372.92,-9237.4
5123,1086.39,2986.03,3455.59,-2864.04,-24849.15,1265.35,15084.79,-5510.69,115.69,-3835.03,-5395.01,-9230.04
5124,1123.35,2998.48,3466.41,-2851.87,-24999.09,1305.55,15169.33,-5409.89,113.3,-3787.84,-5296.59,-9084.43
5125,1045.87,2901.9,3479.49,-2853.99,-24990.63,1292.09,15157.48,-5446.34,111.93,-3967.79,-5334.42,-9302.21
5126,1094.97,2942.35,3448.2,-2895.97,-24922.72,1290.78,15108.49,-5452.71,110.17,-3933.9,-5342.54,-9276.45
5127,1091.2,2933.72,3458.42,-2862.81,-24810.21,1288.87,15050.03,-5509.6,113.03,-3850.77,-5396.57,-9247.34
5128,1096.45,2887.31,3453.14,-2898.11,-25014.91,1269.56,15123.64,-5376.87,112.02,-4082.93,-5264.85,-9347.77
5129,1121.19,2925.74,3440.55,-2857.69,-24887.96,1275.38,15113.26,-5493.15,113.59,-3869.51,-5379.56,-9249.08
5130,1072.96,2965.27,3451.91,-2895.4,-24847.99,1279.58,15141.55,-5524.13,113.99,-3832.12,-5410.14,-9242.26
5131,1137.5,2906.41,3453.05,-2907,-24816.49,1288.92,15041.3,-5457.66,111.9,-3896.3,-5345.76,-9242.07
5132,1126.94,3005.86,3468.75,-2872.63,-24883.03,1287.51,15078.67,-5460.7,109.94,-3787.94,-5350.76,-9138.69
5133,1096.9,2930.63,3469.36,-2903.51,-24931.44,1312.54,15109.76,-5429.39,110.38,-3915.75,-5319.01,-9234.76
5134,1064.01,2961.8,3440.44,-2890.66,-24741.38,1290.82,15090.51,-5586.82,111.06,-3784.44,-5475.76,-9260.2
5135,1095.51,2929.45,3459.92,-2826.16,-24759.52,1294.81,15069.44,-5616.54,114.91,-3736.54,-5501.63,-9238.17
5136,1054.42,3001.14,3497.25,-2882.89,-24819.66,1337.27,15096.61,-5543.56,112.41,-3715.87,-5431.15,-9147.02
5137,1146.51,2983.25,3483.19,-2888.61,-24827.9,1269.17,15074.55,-5532.01,113.98,-3759.84,-5418.02,-9177.87
5138,1129.95,2877.33,3447.61,-2870.99,-24903.07,1311.23,15103,-5487.31,110.83,-3904.94,-5376.48,-9281.42
5139,1089.98,3012.46,3477.79,-2888.12,-24815.78,1274.78,15157.91,-5603.32,110.83,-3691,-5492.49,-9183.5
5140,1122.12,2999.63,3445.79,-2876.64,-24834,1303.5,15158.11,-5568.48,114.04,-3681.48,-5454.44,-9135.93
5141,1081.71,2937.4,3461.21,-2877.86,-24721.36,1299.54,15124.22,-5621.54,115.13,-3695.14,-5506.41,-9201.55
5142,1090.06,2972.29,3479.97,-2898.48,-24856.22,1305.35,15182.95,-5568.3,111.95,-3724.07,-5456.35,-9180.43
5143,1094.99,2955.35,3489.85,-2899.56,-24587.83,1264.47,15054.67,-5700.23,113.56,-3628.07,-5586.67,-9214.74
5144,1123.31,2948.59,3442.73,-2869.95,-24640.54,1283.73,15137.47,-5785.75,112.75,-3574.66,-5673,-9247.66
5145,1077.73,2899.39,3451.68,-2872.07,-24685.55,1285.7,15124.54,-5738.53,114.63,-3718.59,-5623.89,-9342.48
5146,1065.89,2980.79,3425.25,-2859,-24601.41,1276.75,15090.57,-5732.4,111.68,-3621.16,-5620.73,-9241.89
5147,1096.01,2935.43,3468.18,-2891.9,-24592.6,1301.37,15076.12,-5789.66,112.85,-3607.38,-5676.8,-9284.19
5148,1108.7,2986.54,3487.28,-2852.41,-24652.44,1285.9,15067.68,-5690.96,113.24,-3568.76,-5577.73,-9146.49
5149,1078.76,2977.23,3470.21,-2889.36,-24622.3,1277.65,15123.05,-5775.93,114.3,-3584.75,-5661.63,-9246.38
5150,1063.75,2983.65,3444.16,-2856.3,-24794.59,1296.52,15166.85,-5676.34,112.55,-3695.96,-5563.79,-9259.75
5151,1152.13,2990.61,3441.95,-2865.81,-24814.55,1291.16,15099.48,-5614.44,112.48,-3705.03,-5501.96,-9206.98
5152,1123.28,2912.36,3460.72,-2855.3,-24736.66,1284.99,15085.25,-5636.12,113.49,-3725.37,-5522.63,-9247.99
5153,1057.02,2978.24,3439.94,-2872.29,-24799.38,1274.8,15129.58,-5597.98,112.12,-3792.09,-5485.86,-9277.95
5154,1085.22,2937.24,3481.21,-2904.56,-24707.43,1294.81,15132.56,-5675.53,111.94,-3680.95,-5563.59,-9244.53
5155,1075.02,2954.04,3477.42,-2839.61,-24761.89,1295.62,15098.22,-5673.5,116.36,-3701.18,-5557.14,-9258.32
5156,1075.24,2911.29,3468.47,-2890.66,-24729.64,1298.29,15150.99,-5667.18,114.11,-3716.01,-5553.07,-9269.08
5157,1101.58,2886.86,3452.89,-2847.21,-24769.25,1326.76,15136.66,-5649.72,112.13,-3711.71,-5537.59,-9249.3
5158,1106.14,2917.61,3454.29,-2862.07,-24698.9,1278.91,15088.74,-5688.8,115.07,-3715.27,-5573.73,-9289.01
5159,1119.86,2920.42,3470.28,-2849.15,-24727.92,1292.79,15109.54,-5685.06,116.15,-3664.19,-5568.92,-9233.11
5160,1048.37,2956.86,3462.98,-2858.28,-24687.68,1246.24,15050.29,-5664.58,116.62,-3781.2,-5547.96,-9329.16
5161,1109.13,2967.59,3455.75,-2859.55,-24780.76,1299.43,15074.81,-5646.15,114.68,-3733.6,-5531.47,-9265.07
5162,1094.96,2846.17,3470.92,-2879,-24842.66,1305.42,15121.3,-5558.69,112.03,-3882.89,-5446.66,-9329.55
5163,1071.76,2974.62,3447.18,-2845.15,-24723.5,1298.69,15066.06,-5658.94,113.41,-3710.34,-5545.54,-9255.88
5164,1094.48,2899.17,3452.54,-2890.42,-24802.03,1261.91,15143.47,-5582.76,112.64,-3840.88,-5470.12,-9311
5165,1097.56,2925.89,3458.7,-2888.97,-24664.8,1255.04,15054.36,-5681.98,112.35,-3762.22,-5569.63,-9331.85
5166,1106.53,2958.9,3461.77,-2855.9,-24755.62,1261.97,15097.36,-5635.04,111.86,-3724.99,-5523.18,-9248.17
5167,1131.5,3006.33,3478.95,-2891.25,-24787.24,1271.99,15108.09,-5618.61,115.09,-3681.63,-5503.52,-9185.15
5168,1070.19,2982.54,3477.06,-2876.16,-24763.42,1301.26,15092.32,-5590.01,117.31,-3716.21,-5472.71,-9188.92
5169,1104.76,2963.91,3474.56,-2899.47,-24780.71,1259.62,15085.1,-5593.8,111.64,-3792.22,-5482.16,-9274.39
5170,1111.51,2963.48,3431.65,-2906.2,-24781.94,1275.9,15026.81,-5522.45,112.4,-3878.79,-5410.05,-9288.84
5171,1112.88,3005.63,3448.37,-2918.91,-24622.41,1268.14,15002.76,-5657.04,114.7,-3703.54,-5542.34,-9245.88
5172,1089.58,2953.09,3481.92,-2894.81,-24817.03,1301.64,15090.41,-5567.48,112.84,-3795.2,-5454.64,-9249.84
5173,1116.41,2976.41,3469.29,-2908.22,-24837.15,1299.38,15036.81,-5490.24,111.51,-3847.07,-5378.73,-9225.8
5174,1055,2948.69,3427.02,-2853.23,-24783.81,1297.81,15042.59,-5559.94,114.12,-3865.94,-5445.82,-9311.76
5175,1120.88,2995.76,3484.17,-2819.22,-24819.57,1289.99,15021.36,-5513.51,113.89,-3726.62,-5399.62,-9126.24
5176,1078.59,2978.72,3470.11,-2867.41,-24858.59,1291.13,15078.21,-5544.61,110.13,-3829.24,-5434.49,-9263.73
5177,1113.15,2926.48,3454.19,-2862.18,-24889.48,1286.76,15069.22,-5476.25,112.83,-3901.86,-5363.42,-9265.28
5178,1068.35,2982.71,3444.9,-2883.9,-24784.65,1251.29,14979.4,-5504.29,111.86,-3941.9,-5392.43,-9334.32
5179,1087.86,2973.49,3442.98,-2848.87,-24771.11,1281.02,15092.76,-5599.03,112.64,-3741.86,-5486.39,-9228.24
5180,1114.13,2869.84,3462.73,-2889.25,-24795.03,1295.23,15065.99,-5524.64,112.25,-3876.35,-5412.39,-9288.74
5181,1126.93,2899.69,3476.33,-2865.07,-24883.84,1259.72,14977.65,-5420.81,109.97,-4008.59,-5310.84,-9319.43
5182,1085.11,2940.69,3440.87,-2875.59,-24818.89,1287.15,15047.73,-5502.77,111.07,-3892.92,-5391.7,-9284.62
5183,1069.93,3009.5,3464.45,-2889.74,-24761.81,1294.27,15044.47,-5546.5,111.84,-3768.93,-5434.66,-9203.59
5184,1125.92,2970.33,3470.76,-2859.8,-24855.34,1277.54,15030.86,-5484.13,114.88,-3839.74,-5369.24,-9208.99
5185,1071.92,3071.34,3448.23,-2816.83,-24815.68,1290.87,15016.35,-5571.37,114.31,-3733.79,-5457.06,-9190.85
5186,1103.43,2932.26,3447.9,-2846.54,-24837.63,1297.5,15022.42,-5497.44,110.42,-3880.66,-5387.03,-9267.69
5187,1140.49,2962.41,3441.07,-2872.48,-24737.52,1297.29,15048.47,-5616.87,114.19,-3720.27,-5502.68,-9222.95
5188,1097.91,2960.61,3447.1,-2872.73,-24793.35,1260.08,15000.77,-5507.5,111.77,-3899.62,-5395.74,-9295.36
5189,1086.36,2910.11,3450.78,-2854.01,-24743.45,1301.69,14975.96,-5531.15,115.3,-3872.57,-5415.85,-9288.42
5190,1079.09,2925.5,3500.33,-2883.11,-24710.62,1258.75,14997.51,-5596.51,115.77,-3832.55,-5480.74,-9313.29
5191,1079.49,2980.73,3478.27,-2868.67,-24856.54,1284.77,15082.45,-5531.77,115.32,-3819.49,-5416.46,-9235.95
5192,1056.15,2935.5,3406.51,-2874.77,-24849.32,1290.77,15140.03,-5561.86,115.76,-3895.13,-5446.1,-9341.23
5193,1158.22,2908.71,3434.66,-2841.79,-24768.7,1297.93,14953.19,-5500.87,115.23,-3857.77,-5385.64,-9243.42
5194,1107.79,2909.24,3474.67,-2846.09,-24801.76,1290.31,15036.87,-5507.39,113.59,-3828.97,-5393.8,-9222.76
5195,1093.34,2904.01,3452.71,-2880.3,-24778.52,1278.94,15042.55,-5517.02,113.2,-3887.26,-5403.82,-9291.08
5196,1129.09,3029.31,3400.4,-2856.21,-24696.88,1296.29,15059.65,-5593.02,115.07,-3638.33,-5477.94,-9116.27
5197,1094.17,2983.6,3446.63,-2861.65,-24736.69,1275.43,14994.42,-5542.19,114.19,-3804.09,-5428.01,-9232.1
5198,1102.55,2877.45,3463.67,-2859,-24776.22,1294.71,15054.8,-5534.11,113.08,-3842.04,-5421.03,-9263.07
5199,1062.09,2988.2,3459.77,-2830.77,-24753.75,1280.24,15061.9,-5605.47,115.7,-3732.31,-5489.78,-9222.09
5200,1121.4,2904.3,3433.84,-2843.67,-24761.91,1300.91,15031.68,-5547.7,111.88,-3813.46,-5435.81,-9249.28
5201,1095.66,2884.45,3482.62,-2876.81,-24711.85,1285.02,14979.98,-5545.65,113.45,-3860.93,-5432.21,-9293.13
5202,1084.99,2869.67,3445.13,-2841.06,-24744.23,1282.82,15030.02,-5550.92,113.98,-3872.66,-5436.94,-9309.6
5203,1078.11,2856.01,3450.83,-2870.27,-24698.06,1286,15019.1,-5574,114.9,-3878.28,-5459.09,-9337.37
