GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5025,1105.77,2911.01,3427.77,-2810.1,-24963.77,1284.87,15009.76,-5456.89,114.76,-4034.7,-5342.13,-9376.83
5026,1057.82,2875.61,3508.36,-2868.31,-24994.99,1323.78,15080.56,-5463.41,114.92,-4017.17,-5348.49,-9365.66
5027,1105.29,2908.37,3436.18,-2883.63,-24829.74,1264.14,14983.42,-5512.01,115.78,-4015.97,-5396.23,-9412.21
5028,1137.54,2943.37,3503.72,-2847.67,-24960.84,1293.48,14949.78,-5389.76,115.39,-3980.61,-5274.36,-9254.98
5029,1138.21,2918.39,3455.48,-2843.21,-24888.75,1314.68,14990.75,-5498.96,116.94,-3914.45,-5382.02,-9296.46
5030,1073.64,2886.72,3463.43,-2840.45,-24823.72,1285.06,14964.4,-5515.47,117.65,-3990.93,-5397.81,-9388.74
5031,1085.53,2952.37,3436.31,-2838.56,-24878.02,1302.63,15050.74,-5527.19,116.67,-3889,-5410.52,-9299.52
5032,1070.03,2913.91,3482.49,-2824.84,-24886.64,1305.46,15011.14,-5536.16,117.82,-3928.44,-5418.35,-9346.79
5033,1134.22,3029.63,3477.17,-2850.04,-24807.99,1275.46,14917.85,-5533.08,118.08,-3823.7,-5415,-9238.7
5034,1100.33,2954.92,3476.55,-2837.12,-24842.26,1270.3,15024.08,-5582.57,118.69,-3853.2,-5463.88,-9317.08
5035,1073.77,2930.79,3500.68,-2859.34,-24873.7,1291.65,15059.08,-5518.95,117.22,-3877.07,-5401.74,-9278.8
5036,1033.16,2965.66,3487.69,-2856.59,-24809.88,1278.96,14899.04,-5496.74,114.93,-4001.96,-5381.8,-9383.76
5037,1110.35,2895.88,3469.08,-2876.82,-24861.59,1258.76,14972.08,-5447.89,116.43,-4032.26,-5331.46,-9363.72
5038,1088.59,2930.53,3430.7,-2859.33,-24866.92,1284.02,14946.77,-5464.4,116.1,-4045.63,-5348.29,-9393.93
5039,1110.89,2887.9,3488.44,-2915.6,-24942.54,1297.22,14994.98,-5431.68,112.46,-4078.72,-5319.22,-9397.93
5040,1133.47,2859.23,3433.83,-2867.2,-25107.89,1286.24,15035.45,-5326.32,112.5,-4226.88,-5213.82,-9440.69
5041,1096.67,2872.55,3492,-2876.57,-24874.39,1305.31,14921.32,-5429.11,114.53,-4063.11,-5314.58,-9377.69
5042,1104.59,2959.66,3473.7,-2837.11,-24924.25,1315.6,14959.34,-5424.86,113.43,-3948.47,-5311.44,-9259.91
5043,1112.05,2926.05,3465.47,-2849.63,-24889.73,1289.16,14977.38,-5491.16,115.38,-3969.25,-5375.78,-9345.03
5044,1093.59,2889.04,3471.75,-2830.25,-24950.14,1308.2,15009.09,-5424.07,116.44,-4008.73,-5307.63,-9316.36
5045,1103.1,2906.75,3460.64,-2829.03,-25012.57,1286.67,15085.07,-5462.51,117.57,-3999.37,-5344.94,-9344.3
5046,1067.03,2936.37,3430.53,-2847.73,-25175.31,1286.4,15003.38,-5215.07,114.5,-4299.33,-5100.57,-9399.9
5047,1128.58,2935.42,3440.33,-2838.87,-25225.5,1266.4,15022.02,-5255.62,112.86,-4271.62,-5142.76,-9414.38
5048,1066.41,2881.64,3497.03,-2893.88,-25150.26,1291.11,15046.2,-5263.51,110.63,-4261.75,-5152.88,-9414.62
5049,1062.37,2837.93,3447.15,-2806.53,-25162.77,1300.95,15008.88,-5274.03,111.14,-4312.03,-5162.89,-9474.92
5050,1067.07,2839.23,3451.66,-2833.21,-25182.5,1306.07,15074.34,-5290.17,114.22,-4277.34,-5175.95,-9453.29
5051,1124.46,2892.94,3459.43,-2840.79,-25103.24,1286.91,15006.12,-5306.21,113.52,-4174.16,-5192.7,-9366.86
5052,1095.59,2878.33,3487.38,-2828.19,-25089.02,1283.8,15031.67,-5344.24,113.09,-4140.43,-5231.14,-9371.57
5053,1085.72,2902.91,3471.87,-2819.7,-25028.81,1276.87,14979.57,-5380.36,114.08,-4131.57,-5266.28,-9397.85
5054,1056.9,2933.74,3493.74,-2860.64,-25118.78,1284.7,14938.88,-5274.9,113.82,-4271.46,-5161.08,-9432.54
5055,1117.33,2939.57,3475.94,-2857.56,-25058.19,1263.53,15028.12,-5346.74,114.36,-4091.26,-5232.38,-9323.63
5056,1100.32,2991.73,3468.45,-2916.69,-24985.48,1267.2,14881.44,-5288.21,114.35,-4193.04,-5173.86,-9366.89
5057,1095.3,2886.13,3446.71,-2864.46,-24960.7,1301.86,14994.99,-5408.39,111.15,-4100.16,-5297.24,-9397.4
5058,1077.92,2893.63,3481.95,-2886.24,-25063.1,1293.16,15013.04,-5306.97,112.86,-4189.64,-5194.12,-9383.76
5059,1062.19,2910.06,3516,-2836.26,-25016.07,1292.18,14958.04,-5350.73,111.16,-4113.88,-5239.57,-9353.45
5060,1083.76,2908.41,3429.7,-2809.57,-24967.91,1294.14,15014.61,-5434.12,115.39,-4046.85,-5318.73,-9365.59
5061,1067.65,2940.44,3421.6,-2870.25,-24862.33,1276.27,15007.58,-5512.11,117.97,-4019.03,-5394.14,-9413.17
5062,1108.52,2909.87,3447.08,-2839.73,-24879.65,1280.42,14947.84,-5501.32,115.48,-4025.66,-5385.84,-9411.5
5063,1109.9,2965.95,3408.35,-2806.09,-24847.58,1272.66,14936.92,-5548.61,119.77,-3959.88,-5428.84,-9388.72
5064,1068.71,2933.07,3453.11,-2832.54,-24851.39,1291.78,15032.21,-5520.18,114.12,-3905.05,-5406.06,-9311.11
5065,1111.04,2896.99,3525.27,-2862.68,-24894.23,1289.57,15015.8,-5468.93,112.81,-3918.25,-5356.12,-9274.36
5066,1104.84,2948.45,3430.57,-2842.86,-24964.67,1273.38,14988.97,-5435.34,115.66,-4061.33,-5319.68,-9381.01
5067,1109.05,2942.82,3467.41,-2844.04,-24836.28,1298.75,15027.24,-5545.91,115.07,-3835.06,-5430.83,-9265.89
5068,1138.23,2920.34,3441.57,-2867.04,-24903.31,1272.62,14990.35,-5476.56,111.9,-4007.25,-5364.66,-9371.91
5069,1095.32,2925.87,3417.18,-2852.04,-24815.15,1269.92,14996.56,-5520.54,114.26,-3962.35,-5406.27,-9368.62
5070,1093.3,2936.84,3446.91,-2871.28,-24836.6,1291.87,14981.99,-5515.5,113.09,-3956.97,-5402.41,-9359.38
5071,1101.3,2972.01,3428.03,-2830.77,-24738.79,1264.38,14891.36,-5537.38,113.67,-3912.49,-5423.71,-9336.2
5072,1078.97,2908.67,3450.83,-2827.76,-24809.68,1315.67,15008.08,-5522.52,113.91,-3875.22,-5408.61,-9283.82
5073,1081.51,2946.8,3387.28,-2827.04,-24874.97,1282.99,15008.06,-5475.51,112.53,-3995.38,-5362.98,-9358.36
5074,1108.58,2913.91,3463.72,-2833.75,-24865.31,1291.43,15018.87,-5548.77,115.05,-3902.55,-5433.72,-9336.27
5075,1100.3,3018.93,3424.33,-2832.72,-24837.05,1299.68,14966.27,-5515.11,115.51,-3860.26,-5399.61,-9259.87
5076,1118.99,2960.39,3446.76,-2851.42,-24849.29,1286.27,14967.77,-5476.67,112.41,-3920.53,-5364.27,-9284.8
5077,1049.21,2943.27,3432.22,-2879.82,-24980.4,1320.26,15043.84,-5393.02,111.67,-4071.41,-5281.35,-9352.76
5078,1115.6,2917.08,3477.22,-2852.71,-24815.54,1273.79,14960.44,-5522.1,114.08,-3924.12,-5408.02,-9332.14
5079,1093.66,2977.28,3438.12,-2839.18,-24830.05,1268.93,14862.87,-5503.33,116.58,-4028.37,-5386.75,-9415.13
5080,1078.11,2925.13,3459.59,-2831.67,-24844.46,1276.69,14895.38,-5458.74,115.71,-4041.23,-5343.03,-9384.26
5081,1095.75,2950.96,3477.71,-2869.2,-24902.03,1263.99,14925.93,-5426.36,112.59,-4056.89,-5313.77,-9370.66
5082,1062.47,2881.9,3439.96,-2839.11,-25006.5,1285.54,14975.4,-5410.88,112.31,-4200.33,-5298.58,-9498.91
5083,1099.33,2904.34,3429.45,-2815.82,-25048.82,1300.15,14965.47,-5373.84,111.67,-4165.9,-5262.17,-9428.08
5084,1084.17,2918.04,3445.89,-2846.97,-24955.11,1274.12,14969.41,-5440.07,113.86,-4110.46,-5326.22,-9436.68
5085,1052.99,2954.24,3484.24,-2846.14,-24934.66,1288.15,14948.34,-5440.33,113.42,-4052.84,-5326.91,-9379.75
5086,1108.2,2955.34,3418.27,-2860.18,-24948.84,1281.69,14919.33,-5395.34,112.86,-4126.2,-5282.48,-9408.68
5087,1067.76,2934.52,3427.33,-2873.8,-25009.72,1286.12,15000.99,-5350.18,113.56,-4166.8,-5236.63,-9403.43
5088,1111.68,2961.65,3497.5,-2813.64,-25064.32,1259.49,14942.57,-5328.67,115.6,-4105.06,-5213.07,-9318.14
5089,1098.79,2939.08,3457.65,-2836.88,-24930.86,1292.67,14981.08,-5498.58,114.31,-3998.48,-5384.27,-9382.75
5090,1084.97,2917.05,3527.17,-2848.12,-25011.25,1327.54,15012.04,-5361.7,113.5,-3990.59,-5248.2,-9238.79
5091,1079.41,2956.48,3391.03,-2836.99,-24927.11,1305.06,14978.09,-5429.97,116.5,-4054.02,-5313.48,-9367.5
5092,1097.1,2924.25,3479.12,-2841.23,-24958.04,1265.4,14949.35,-5361.37,115.4,-4084.05,-5245.98,-9330.03
5093,1123.23,2907.25,3455.14,-2854.15,-24917.67,1270.3,14941.64,-5417.79,114.04,-4074.27,-5303.75,-9378.02
5094,1097.7,2926.72,3429.59,-2872.81,-25006.76,1292.69,14939.04,-5337.57,112.55,-4193.83,-5225.02,-9418.85
5095,1087.11,2868.04,3460.45,-2854.49,-24905.26,1292.46,14976.34,-5469.86,114.28,-4075.35,-5355.58,-9430.92
5096,1056.96,2950.79,3399.2,-2878.82,-24850.04,1300.68,14957.63,-5444.77,115.47,-4063.61,-5329.31,-9392.91
5097,1073.5,2946.72,3481.7,-2849.02,-24895.59,1302.77,14964.59,-5493.97,115.51,-3975.34,-5378.47,-9353.81
5098,1103.88,2885.87,3492.13,-2875.31,-24885.55,1298.42,14951.01,-5468.96,114.35,-4029.56,-5354.61,-9384.17
5099,1083.74,2903.59,3464.97,-2840.66,-24963.73,1273.56,14981,-5422.39,112.65,-4097.53,-5309.74,-9407.28
5100,1072.8,2912.92,3452.21,-2831.66,-25002.86,1303.13,15005.54,-5411.93,113.89,-4087.92,-5298.04,-9385.96
5101,1069.56,2938.89,3426.07,-2854.16,-24942.79,1291.53,14940.52,-5386.41,113.89,-4130.38,-5272.52,-9402.89
5102,1112.42,2954.9,3450.48,-2859.99,-25021.56,1305.27,14995.27,-5367.37,113.83,-4063.2,-5253.54,-9316.74
5103,1077.66,2904.63,3481.7,-2833.41,-25031.33,1294.96,14927,-5361.03,115.36,-4178.79,-5245.67,-9424.46
5104,1046.82,2933.12,3459.12,-2873.64,-24970.53,1299.82,14965.62,-5363.03,116.37,-4139.67,-5246.67,-9386.33
5105,1109.15,2965.47,3408.2,-2832.09,-25058.51,1284.32,14999.29,-5351.22,114.79,-4124.17,-5236.42,-9360.6
5106,1111.7,2896.02,3451.52,-2860.91,-25024.16,1310.39,15053.63,-5390.4,115.46,-4061.8,-5274.94,-9336.75
5107,1116.82,2943.22,3459.28,-2834.11,-24906.23,1293.56,15011.54,-5511.32,114.6,-3915.93,-5396.72,-9312.65
5108,1075.1,2936.9,3463.96,-2864.11,-24892.98,1278.36,14953.35,-5442.94,114.88,-4049.4,-5328.06,-9377.46
5109,1108.66,2851.82,3486.5,-2878.97,-24759.71,1297.39,14970.98,-5548,117.29,-3923.32,-5430.71,-9354.04
5110,1091.71,2819.01,3495.75,-2879.36,-25014.6,1270.5,14954.37,-5303.93,113.56,-4262.62,-5190.37,-9452.99
5111,1083.24,2885.62,3458.45,-2890.27,-24914.77,1304.42,15040.75,-5451.24,111.03,-4032.55,-5340.21,-9372.77
5112,1122.72,2934.31,3497.49,-2857.3,-25090.95,1294.27,15048.52,-5381.11,114.14,-4050.94,-5266.96,-9317.91
5113,1091.38,2871.17,3464.63,-2889.11,-24949.97,1286.55,14924.62,-5372.63,111.5,-4200.73,-5261.12,-9461.86
5114,1098.44,2971.64,3468.5,-2868.01,-24928.85,1264.62,14884.33,-5346.52,112.84,-4109.33,-5233.69,-9343.01
5115,1098.94,2925.47,3426.29,-2901.96,-24895.57,1288.45,15024.63,-5452.53,113.71,-4033.74,-5338.82,-9372.57
5116,1050.99,2862.93,3417.46,-2831.54,-24989.57,1302.24,15005.46,-5419.96,113.05,-4182.02,-5306.92,-9488.93
5117,1057.64,2913.6,3449.79,-2854.99,-24924.41,1287.97,14982.55,-5427.09,113.26,-4087.85,-5313.83,-9401.68
5118,1094.9,2980.47,3455.18,-2857.47,-24804.82,1278.05,14919.97,-5502.31,114.15,-3933.72,-5388.15,-9321.87
5119,1145.71,2893.33,3520.03,-2862.02,-24919.76,1245.23,15041.68,-5511.76,115.2,-3935.8,-5396.56,-9332.36
5120,1093.22,2971.96,3484.35,-2876.46,-24929.76,1294.95,15072.92,-5474.07,112.81,-3888.82,-5361.26,-9250.08
5121,1068.97,2971.74,3504.19,-2863.72,-24871.06,1249,14976.21,-5545.96,117.05,-3964.67,-5428.91,-9393.58
5122,1092.9,2909.84,3480.52,-2810.21,-25028.95,1291.05,14958.73,-5388.73,113.12,-4106.13,-5275.61,-9381.74
5123,1073.67,2912.41,3442.01,-2855.03,-25106.02,1294.12,15004.22,-5341.66,112.78,-4234.62,-5228.88,-9463.5
5124,1088.68,2888.54,3475.9,-2837.53,-25063.16,1276.68,15017.13,-5385.65,114.59,-4153.77,-5271.06,-9424.83
5125,1146.48,2925.55,3486.68,-2871.55,-25077.67,1284.85,15081.77,-5405.19,115.74,-4023.89,-5289.45,-9313.34
5126,1127.48,2967.49,3447.24,-2856.56,-24992.84,1262.98,15014.89,-5443.48,115.12,-4029.32,-5328.36,-9357.67
5127,1091.56,2957.59,3448.45,-2818.93,-24825.26,1264.81,14973.67,-5585.53,116.23,-3908.11,-5469.3,-9377.41
5128,1130.16,2880.62,3457.4,-2880.6,-24905.41,1280.87,15003.02,-5473.97,115.21,-4033.94,-5358.76,-9392.69
5129,1131.65,2869.33,3489.89,-2874.81,-24890.77,1282.34,15061.18,-5529.99,116.28,-3931.2,-5413.71,-9344.91
5130,1176.68,2942.28,3430.18,-2841.72,-24842.51,1287.77,14974.55,-5544.82,117.04,-3872.78,-5427.78,-9300.56
5131,1136.98,2879.24,3456.82,-2816.93,-25056.98,1286.83,15164.19,-5529.51,118.46,-3949.84,-5411.05,-9360.89
5132,1055.21,2891.22,3475.95,-2833.73,-24772.7,1277.58,15030.59,-5652.13,118.4,-3875.88,-5533.73,-9409.62
5133,1063.35,2871.33,3439.8,-2870.45,-24831.27,1274.68,15027.95,-5573.75,115.4,-4024.61,-5458.35,-9482.96
5134,1079.25,2898.3,3443.98,-2829.36,-24833.99,1285.81,15010.66,-5592.83,115.57,-3945.36,-5477.26,-9422.62
5135,1035.51,2929.84,3459.45,-2803.54,-24776.94,1319.52,15024.1,-5643.66,116.89,-3812.06,-5526.77,-9338.83
5136,1104.32,2915.33,3442.43,-2807.68,-24697.97,1277.66,15054.83,-5747.1,119.41,-3711.07,-5627.69,-9338.76
5137,1092.68,2972.56,3485.38,-2810.93,-24806.03,1290.78,15005.14,-5628.38,119.18,-3770.41,-5509.19,-9279.61
5138,1081.55,2951.89,3479.99,-2832.1,-24712.44,1291.63,15004.81,-5700.35,117.97,-3734.68,-5582.38,-9317.06
5139,1112.99,2885.62,3481.65,-2853.35,-24851.67,1299.41,15012.49,-5529.57,115.06,-3912.84,-5414.51,-9327.35
5140,1132.52,2946.88,3490.2,-2860.71,-24910.06,1294.97,14995.77,-5481.17,114.99,-3910.43,-5366.18,-9276.61
5141,1084.59,2981.09,3508.75,-2867.1,-24796.7,1291.69,15002.71,-5607.17,118.09,-3794.98,-5489.08,-9284.06
5142,1113.1,2907.73,3472.83,-2871.06,-24830.04,1306.31,15014.44,-5515.99,114.02,-3886.69,-5401.97,-9288.66
5143,1112.82,2940.97,3462.62,-2870.57,-24867.72,1270.98,15020.63,-5541.71,115.92,-3930.27,-5425.79,-9356.07
5144,1174.32,2962.65,3440.28,-2877.86,-24769.97,1249.14,14971.27,-5585.42,119.16,-3850.18,-5466.27,-9316.44
5145,1111.62,2979.03,3464.24,-2843.8,-24918.28,1309.15,14961.53,-5483.49,116.03,-3936.51,-5367.46,-9303.97
5146,1063.09,2916.82,3468.84,-2870.26,-24876.39,1274.44,15074.1,-5555.92,116.01,-3949.35,-5439.91,-9389.26
5147,1038.15,2972.7,3444.41,-2836.32,-24928.48,1283.41,14985.55,-5439.79,113.88,-4040.58,-5325.91,-9366.48
5148,1073.47,3004.27,3462.13,-2822.42,-24926.57,1290.26,14972.84,-5470.47,114.11,-3946.02,-5356.36,-9302.38
5149,1121.92,2935.03,3460.22,-2846.95,-24988.43,1307.67,15033.17,-5447.9,117.18,-3977.39,-5330.72,-9308.12
5150,1114.29,2829.1,3450.38,-2806.1,-25031.95,1297.95,15100.68,-5496.34,116.46,-4045.64,-5379.88,-9425.52
5151,1057.46,2883.58,3445.68,-2799.66,-25058.83,1267.92,15026.71,-5384.53,118.7,-4177.14,-5265.84,-9442.98
5152,1100.07,2860.34,3492.62,-2816.57,-25072.73,1301.88,15020.26,-5366.16,117.7,-4114.12,-5248.46,-9362.58
5153,1124.11,2989.16,3445.25,-2835.54,-25010.76,1296.13,14956.75,-5397.78,115.96,-4034.89,-5281.82,-9316.71
5154,1117.64,2915.87,3449.61,-2819.28,-24886.06,1280.86,14915.66,-5448.94,115.65,-4025.7,-5333.29,-9358.99
5155,1007.31,2938.74,3501.76,-2849.7,-24955.07,1309.08,15021.1,-5460.4,113.74,-4026.77,-5346.66,-9373.44
5156,1126.55,2891.87,3467.72,-2850.63,-24804.7,1271.18,14977.85,-5551.12,115.29,-3920.15,-5435.84,-9355.99
5157,1091.85,2944.59,3470.48,-2846.82,-24975.82,1302.68,14949.35,-5394.16,115.44,-4063.68,-5278.72,-9342.4
5158,1095.12,2899.88,3464.94,-2846.04,-24878.05,1281.87,14960.64,-5507.2,115.15,-4021.64,-5392.05,-9413.69
5159,1092.29,2986.15,3436.71,-2851.33,-25036.81,1278.27,15029.91,-5368.79,116.01,-4064.82,-5252.78,-9317.6
5160,1115.2,2934.41,3435.69,-2845.56,-24944.69,1279.93,14992.82,-5432,117.54,-4032.2,-5314.46,-9346.66
5161,1059.14,2923.34,3459.35,-2876.17,-24941.73,1287.06,14948.8,-5380.5,114.19,-4140.23,-5266.31,-9406.53
5162,1128.11,2879.68,3419.55,-2839.18,-24958.2,1261.2,15003.83,-5424.18,113.06,-4105.01,-5311.12,-9416.14
5163,1073.93,2955.47,3449.22,-2852.69,-24800.28,1271.32,14914.7,-5505.98,115.69,-3988.35,-5390.29,-9378.64
5164,1098.58,2885.42,3519.09,-2879.07,-24848.52,1267.76,14995.65,-5518.19,113.5,-3961.1,-5404.69,-9365.79
5165,1117.05,2935.15,3470.62,-2850.95,-24878.17,1274.11,14898.17,-5452.59,114.33,-4034.04,-5338.26,-9372.29
5166,1104.35,2927.08,3451.81,-2861.4,-24729.85,1295.18,14989.57,-5606.68,112.94,-3823.26,-5493.74,-9317
5167,1119.06,2901.64,3440.36,-2871.13,-24868.64,1278.49,14958.33,-5469.34,117.61,-4041.89,-5351.73,-9393.63
5168,1043.58,2890.42,3479.25,-2863.73,-24864.39,1285.11,14978.05,-5484.29,116.53,-4051.72,-5367.76,-9419.48
5169,1066.01,2920.53,3464.21,-2844.57,-24945.74,1297.93,15017.34,-5384.58,112.6,-4024.28,-5271.98,-9296.27
5170,1089.65,2944.56,3460.7,-2871.74,-24898.91,1276.89,14949.55,-5441.4,113.93,-4049.3,-5327.47,-9376.76
5171,1061.6,2887.97,3423.13,-2871.72,-24813.56,1295.87,14996.25,-5577.16,115.84,-4020.46,-5461.32,-9481.77
5172,1110.95,2923.27,3475.46,-2865.44,-24886.37,1269.14,14966.26,-5515.68,113.85,-4006.73,-5401.83,-9408.56
5173,1127.77,2896.15,3482.86,-2827.41,-24828.15,1253.94,14894.12,-5546.34,116.25,-4000.72,-5430.09,-9430.81
5174,1066.9,2884.83,3450.82,-2859.61,-24877.19,1287.04,15033.64,-5569.59,112.76,-4013.57,-5456.82,-9470.4
5175,1115.05,2981.78,3478.28,-2851.79,-24854.37,1282.86,14945.45,-5510.43,114.89,-3902.74,-5395.54,-9298.29
5176,1102.69,2963.87,3448.09,-2875.37,-24809.14,1297.19,15006.64,-5596.66,114.55,-3866.03,-5482.12,-9348.15
5177,1100.53,2933.88,3493.28,-2875.02,-24812.49,1302.5,14935.27,-5501.83,113.23,-3922.06,-5388.6,-9310.66
5178,1097.08,2861.98,3465.14,-2873.46,-24932.56,1280.24,14974.32,-5455.27,111.21,-4127.25,-5344.06,-9471.31
5179,1101.77,2883.57,3480.74,-2870.33,-24833.51,1275.65,15018.71,-5573.15,115.36,-3943.4,-5457.79,-9401.18
5180,1076.27,2842.64,3451.94,-2852.67,-24876.7,1304.27,14987.75,-5512.21,112.51,-4066.49,-5399.7,-9466.19
5181,1044.57,2946.52,3475.26,-2846.47,-24973.83,1277.88,14978.55,-5444.35,114.9,-4097.51,-5329.45,-9426.96
5182,1093.74,2962.26,3457.2,-2857.94,-24896.31,1274.54,14934.84,-5470.79,113.43,-4031.67,-5357.36,-9389.03
5183,1145.17,2880.01,3451.46,-2869.21,-25036.98,1267.42,14933.62,-5352,111.05,-4228.51,-5240.95,-9469.47
5184,1108.01,2884.02,3450.41,-2877.16,-24933,1276.88,15032.45,-5515.33,112.34,-4058.39,-5402.99,-9461.38
5185,1057.72,2918.68,3468.22,-2859.2,-24913.68,1282.72,14964.19,-5495.77,112.67,-4081.35,-5383.1,-9464.45
5186,1105.36,2941.69,3475.26,-2845.78,-24828.39,1279.16,14995.2,-5564.75,113.44,-3877.5,-5451.31,-9328.81
5187,1115.58,2913.58,3460,-2833.84,-24786.98,1311.96,14945.78,-5547.79,116.49,-3873.91,-5431.31,-9305.21
5188,1078.77,2979.06,3457.54,-2875.66,-24973.76,1302.17,15015.51,-5431.1,112.52,-4016.38,-5318.59,-9334.97
5189,1124.86,2902.59,3430.99,-2887.1,-24771.42,1290,14973.89,-5591.91,113.55,-3936.19,-5478.36,-9414.55
5190,1049.53,2910.84,3515.59,-2860.72,-24859.78,1271.33,15008.7,-5517.19,115.34,-3964.52,-5401.85,-9366.37
5191,1103.86,2893.95,3453.43,-2852.42,-24847.2,1287.17,14984.04,-5544.85,117.2,-3977.17,-5427.65,-9404.82
5192,1105.88,2976.78,3465.18,-2838.77,-24884.63,1278.84,14976.87,-5533.01,116.95,-3919.85,-5416.06,-9335.91
5193,1112.01,2904.73,3456.23,-2852.39,-24763,1291.48,15007.15,-5605.64,117.48,-3843.8,-5488.16,-9331.95
5194,1077.59,2856.66,3487.26,-2895.52,-24807.41,1280.42,14982.99,-5563.05,113.69,-4018.02,-5449.36,-9467.37
5195,1074.27,2922.01,3485.73,-2876.96,-24849.7,1263.97,14999.43,-5525.03,114.69,-3981.26,-5410.34,-9391.6
5196,1078.39,2862.23,3448.78,-2884.45,-24728.36,1291.86,15020.98,-5613.48,113.93,-3910.57,-5499.56,-9410.12
5197,1082.21,2967.96,3493.71,-2837.04,-24809.25,1267.4,15000.62,-5615.01,116.54,-3834.38,-5498.46,-9332.84
5198,1147.81,2827.93,3466.08,-2888.61,-24825.63,1278.95,15002.79,-5576.01,114.48,-3990.69,-5461.53,-9452.22
5199,1122.98,2933.33,3491.01,-2870.25,-24856.39,1285.73,15024.23,-5582.28,115.65,-3869.35,-5466.62,-9335.97
5200,1090.78,2914.96,3453.78,-2839.88,-24817.29,1286,15007.66,-5599.83,116.96,-3903.99,-5482.87,-9386.86
5201,1042.15,2887.62,3445.2,-2865.13,-24749.71,1301.8,14981.83,-5616.62,115.85,-3956.23,-5500.77,-9457.01
5202,1081.59,2945.9,3457.04,-2860.06,-24734,1283.35,14980.67,-5623.66,116.92,-3845.52,-5506.74,-9352.26
