GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5016,1073.28,2948.45,3435.3,-2864.56,-24574.54,1297.67,14667.95,-5554.36,116.33,-4016.45,-5438.03,-9454.48
5017,1107.46,2964.49,3435.44,-2839.84,-24567.86,1287.85,14707.96,-5630.29,118.61,-3904.51,-5511.67,-9416.18
5018,1029.39,2901.66,3437.8,-2846.33,-24577.83,1294.21,14672.76,-5585.61,117.48,-4088.33,-5468.12,-9556.46
5019,1111.57,2964.94,3486.13,-2801.44,-24649.44,1297.49,14672.74,-5548.36,116.87,-3918,-5431.49,-9349.5
5020,1103.89,2955.58,3446.3,-2835.4,-24624.93,1310.67,14697.96,-5604.35,115.36,-3945.92,-5488.99,-9434.91
5021,1102.25,2932.6,3437.66,-2831.52,-24536.91,1294.14,14666.93,-5607.67,117.26,-3934.84,-5490.41,-9425.25
5022,1121.7,2903.01,3433.64,-2843.17,-24651.4,1291.14,14609.8,-5484.4,114.7,-4135.28,-5369.7,-9504.98
5023,1044.61,2914.18,3499.24,-2869.5,-24721.8,1308.5,14772.4,-5512.37,113.97,-4052.37,-5398.4,-9450.77
5024,1080.65,2936.64,3451.35,-2810.88,-24678.95,1279.75,14669.42,-5521.95,116.19,-4072.02,-5405.76,-9477.78
5025,1091.54,2910.28,3499.33,-2845.75,-24655.15,1315.98,14722.62,-5568.17,117.17,-3961.15,-5451,-9412.15
5026,1069.4,2916.43,3474.94,-2836.37,-24601.14,1319.7,14683.67,-5587.59,115.51,-3973.36,-5472.08,-9445.44
5027,1073.04,2931.16,3430.16,-2828.36,-24669.08,1288.37,14748.76,-5610.1,119.43,-4025.95,-5490.67,-9516.62
5028,1081.69,2952.28,3449.83,-2872.13,-24591.35,1304.53,14651.97,-5568.99,114.59,-4023.18,-5454.4,-9477.58
5029,1132.06,2924.53,3471.3,-2835.06,-24618.54,1288.03,14646.82,-5557.77,116.79,-3990.85,-5440.98,-9431.83
5030,1098.65,2927.49,3481.63,-2906.17,-24498.24,1273.76,14651.6,-5636.62,114.2,-3971.29,-5522.42,-9493.71
5031,1098.64,2925.73,3485.9,-2857.31,-24483.9,1297.9,14735.79,-5733.36,117.64,-3797.25,-5615.73,-9412.98
5032,1048.4,2943.42,3498.16,-2895.96,-24427.32,1303.8,14693.89,-5721.24,116.32,-3835.61,-5604.92,-9440.53
5033,1129.21,2912.47,3475.37,-2872.9,-24640.2,1289.1,14718.15,-5601.74,116.36,-3988.8,-5485.38,-9474.18
5034,1094.99,2934.59,3491.58,-2840.94,-24570.27,1297.99,14747.56,-5665.33,118.83,-3844.5,-5546.5,-9391
5035,1112.25,2920.83,3498.18,-2882.55,-24555.81,1288.63,14697.61,-5688.38,114.16,-3920.87,-5574.23,-9495.09
5036,1040.12,2911.41,3530.1,-2827.55,-24626.83,1304.42,14743.53,-5634.34,113.52,-3924.81,-5520.81,-9445.62
5037,1079.81,2890.92,3466.4,-2849.2,-24615.62,1298.23,14720.08,-5634.43,114.47,-4009.38,-5519.96,-9529.34
5038,1064.69,2927.06,3455.36,-2825.29,-24439.53,1287.71,14718.66,-5784.25,116.73,-3811.35,-5667.52,-9478.87
5039,1098.1,2856,3437.06,-2855.94,-24456.9,1293.4,14698.72,-5703.29,115.88,-3929.57,-5587.41,-9516.98
5040,1075.96,2961.72,3483.88,-2878.5,-24430.45,1266.94,14696.38,-5742.9,116.78,-3824.06,-5626.12,-9450.19
5041,1068.1,2952.65,3457.06,-2823.54,-24593.92,1269.24,14772.08,-5664.5,114.64,-3898.34,-5549.87,-9448.21
5042,1093.41,2921.81,3455.5,-2881.21,-24610.58,1283.88,14721.21,-5623.11,117.82,-4015.96,-5505.29,-9521.25
5043,1120.62,2865,3506.73,-2842.56,-24840.7,1287.53,14782.16,-5503.94,112.8,-4121.22,-5391.13,-9512.35
5044,1049.2,2907.75,3461.63,-2860.07,-24832.64,1319.14,14814.99,-5498.06,114.06,-4139.99,-5384.01,-9524
5045,1110.25,2885.88,3478.22,-2879.37,-24785.45,1298.94,14777.57,-5520.53,113.17,-4113.95,-5407.36,-9521.31
5046,1039.93,2906.65,3506.21,-2887.42,-24720.64,1296.44,14791.6,-5585.66,116.79,-4067.22,-5468.88,-9536.1
5047,1088.53,2957.25,3476.07,-2893.48,-24640.15,1283.4,14782.77,-5620.54,113.59,-3945.61,-5506.95,-9452.56
5048,1109.73,3015.57,3460.36,-2839.09,-24844.72,1282.47,14766.81,-5449.98,114.39,-4048.88,-5335.59,-9384.47
5049,1039.98,2908.6,3503.96,-2893.86,-24635.82,1279.31,14754.26,-5620.76,115.08,-4043.57,-5505.68,-9549.25
5050,1082,2981.86,3479.85,-2869.29,-24596.23,1278.3,14769.73,-5688.25,118.31,-3873.78,-5569.94,-9443.71
5051,1058.12,2923.5,3459.57,-2878.41,-24626.31,1284.41,14741.68,-5585.55,119.08,-4037.44,-5466.47,-9503.91
5052,1113.92,2894.49,3470.31,-2820.66,-24676.53,1302.63,14787.36,-5612.17,114.83,-3928.47,-5497.34,-9425.81
5053,1048.76,2904.77,3455.6,-2868.77,-24487.5,1301.79,14705.73,-5690.99,116.55,-3939.62,-5574.44,-9514.06
5054,1050.9,2967.64,3476.32,-2854.64,-24549.4,1284.72,14669.66,-5624.58,113.09,-3954.81,-5511.49,-9466.3
5055,1133.2,3012.3,3461.27,-2889.49,-24503.97,1255.59,14659.6,-5656.21,116.39,-3871.51,-5539.82,-9411.33
5056,1144.97,2968.79,3519.7,-2891.94,-24400.76,1259.89,14639.43,-5702.81,114.7,-3759.93,-5588.11,-9348.05
5057,1094,2999.85,3451.6,-2855.75,-24466.88,1285.6,14668.58,-5713.58,115.89,-3823,-5597.7,-9420.69
5058,1053.12,2966.18,3491.93,-2857.69,-24472.25,1279.46,14676.11,-5711.33,117.72,-3863.13,-5593.62,-9456.75
5059,1087.83,2999.4,3452.59,-2891.43,-24460.99,1283.94,14760.4,-5729.95,114.02,-3768.26,-5615.93,-9384.18
5060,1037.53,2890.25,3510.04,-2894.69,-24510.24,1277.09,14729.91,-5668.38,114.1,-3960.12,-5554.28,-9514.39
5061,1077.13,2931.01,3454.99,-2839.57,-24643.09,1296.07,14748.2,-5634.16,116.06,-3975.27,-5518.11,-9493.38
5062,1081.48,2933.44,3468.34,-2881.44,-24532.02,1296.34,14732.94,-5675.46,114.64,-3900.91,-5560.83,-9461.74
5063,1059.36,2873.73,3454.92,-2856.95,-24641.88,1303.9,14764.84,-5639.1,113.74,-4042.08,-5525.36,-9567.43
5064,1098.99,2978.16,3460.26,-2869.1,-24565.08,1291.88,14735.03,-5662.54,114.44,-3869.86,-5548.1,-9417.96
5065,1126.64,2926.28,3449.77,-2851.98,-24568.29,1282.96,14723.47,-5699.2,116.14,-3911.15,-5583.06,-9494.21
5066,1062.75,2949.52,3448.3,-2890.27,-24511.02,1289.63,14655.36,-5679.3,115.44,-3995.74,-5563.86,-9559.6
5067,1147.97,2941.36,3443.66,-2868.11,-24547.05,1267,14710.66,-5688.23,116.85,-3904.51,-5571.38,-9475.89
5068,1092.46,2971.05,3427.77,-2896.93,-24559.43,1274.86,14729.8,-5669.96,112.98,-3960.42,-5556.98,-9517.4
5069,1065.37,2944.02,3477.48,-2858.27,-24633.03,1289.78,14786.45,-5660.32,112.94,-3928.21,-5547.38,-9475.58
5070,1047.1,2939.03,3467.98,-2868.29,-24557.15,1282.49,14744.42,-5687.5,114.07,-3944.43,-5573.43,-9517.86
5071,1115.72,2871.2,3449.95,-2889.25,-24559.76,1286.24,14776.9,-5720.19,117.24,-3948.99,-5602.96,-9551.95
5072,1096.54,2959.4,3476.57,-2907.09,-24452.77,1269.12,14759.29,-5736.04,116.93,-3798.94,-5619.11,-9418.05
5073,1089.89,2908.29,3477.8,-2871.73,-24512.37,1293.71,14722.88,-5699.55,116.86,-3891.53,-5582.69,-9474.21
5074,1139.72,2873.05,3502.35,-2892.73,-24517.86,1300.12,14723.8,-5649.99,115.28,-3871.54,-5534.72,-9406.26
5075,1086.92,2913.38,3469.44,-2885.18,-24646.09,1260.93,14749.22,-5593.79,116.88,-4051.38,-5476.91,-9528.29
5076,1101.28,2891.73,3501.15,-2836.61,-24526.3,1278.84,14697.61,-5680.01,117.03,-3892.3,-5562.98,-9455.28
5077,1062.7,2891.77,3459.38,-2904.35,-24586.99,1274.45,14750.77,-5605.21,110.77,-4052.27,-5494.44,-9546.71
5078,1111.78,2872.85,3440.43,-2885.44,-24577.13,1262.73,14708.21,-5659.02,113.33,-4066.59,-5545.69,-9612.28
5079,1046.19,2890.6,3436.63,-2856.59,-24521.94,1321.64,14699.65,-5683.79,113.02,-3983.8,-5570.78,-9554.58
5080,1098.96,2917.7,3431.35,-2865.57,-24430.72,1277.13,14725.44,-5747.88,116.91,-3845.71,-5630.97,-9476.68
5081,1068.02,2887.38,3449.68,-2860.81,-24480.28,1304.82,14739.93,-5760.75,120.32,-3891.26,-5640.43,-9531.68
5082,1073.83,2887.16,3453.15,-2872.72,-24336.4,1299.19,14638.87,-5752.95,118.6,-3856.92,-5634.36,-9491.27
5083,1138.96,2934.55,3466.09,-2907.29,-24460.41,1257.08,14695.76,-5684.72,113.88,-3875.26,-5570.84,-9446.09
5084,1084.93,3005.48,3474.71,-2857.89,-24366.99,1249.97,14624.16,-5714.23,118.43,-3785.63,-5595.8,-9381.43
5085,1103.2,2908.92,3419.83,-2850.78,-24413.41,1280.95,14707.65,-5733.73,116.35,-3843.64,-5617.37,-9461.02
5086,1092.83,2983.52,3481.43,-2839.42,-24535.15,1264.24,14617.62,-5611.66,118.51,-3934.93,-5493.15,-9428.08
5087,1093.21,2883.48,3498.09,-2898.59,-24405.25,1288.19,14687.44,-5768.61,114.13,-3853.43,-5654.47,-9507.91
5088,1090.91,2911.87,3434.29,-2842.46,-24451.01,1304.49,14731.2,-5731.89,118.12,-3820.71,-5613.76,-9434.48
5089,1063.46,2929.39,3449.45,-2880.08,-24349.13,1312.03,14729.31,-5787.98,115.96,-3745.57,-5672.02,-9417.59
5090,1126.56,2903.9,3485.02,-2911.91,-24394.92,1297.01,14676.34,-5718.72,113.02,-3818,-5605.7,-9423.7
5091,1121.26,2929.35,3445.4,-2849.07,-24446.97,1266.6,14709.94,-5758.56,119.62,-3823.5,-5638.94,-9462.43
5092,1090.27,2890.87,3419.33,-2874.35,-24469.38,1311.42,14742.24,-5719.24,115.31,-3889.6,-5603.93,-9493.53
5093,1106.13,2966.24,3463.68,-2828.29,-24494.64,1288.94,14695.06,-5696.25,116.17,-3802.87,-5580.08,-9382.95
5094,1124.59,2930.66,3437.29,-2870.07,-24496.41,1284.37,14767.91,-5739.04,116.18,-3821.67,-5622.86,-9444.53
5095,1080.22,2901.36,3437.01,-2863.48,-24348.63,1277.18,14719.36,-5825.4,118.44,-3796.99,-5706.96,-9503.95
5096,1108.04,2909.53,3456.01,-2856.86,-24501.25,1325.2,14793.73,-5758.24,116.21,-3765.61,-5642.03,-9407.64
5097,1092.31,2951.52,3455.16,-2845.55,-24457.97,1281.34,14720.99,-5740.55,118.89,-3802.19,-5621.67,-9423.86
5098,1107.05,2989.12,3480.37,-2877.13,-24469.55,1277.25,14706.23,-5748.89,117.66,-3786.67,-5631.23,-9417.9
5099,1051.28,2946.77,3459.91,-2865.84,-24421.63,1292.18,14702.22,-5769.79,116.21,-3835.11,-5653.58,-9488.69
5100,1099.25,2954.83,3446.89,-2855.72,-24413.94,1271.34,14720.7,-5815.41,115.83,-3776.65,-5699.58,-9476.23
5101,1078.45,2926.67,3421.13,-2846.12,-24578.05,1273.64,14701.85,-5610.82,113.25,-4022.44,-5497.57,-9520.01
5102,1051.1,2949.22,3461.44,-2860.5,-24562.66,1278.91,14750.93,-5679.25,116.33,-3931.55,-5562.91,-9494.46
5103,1083.35,2869.42,3432.36,-2864.47,-24583.09,1292.15,14791.09,-5686.66,114.33,-3979.18,-5572.33,-9551.52
5104,1093.18,2918.66,3475.94,-2847.87,-24498.48,1273.24,14728.12,-5742.61,118.24,-3857.2,-5624.38,-9481.58
5105,1063.4,2910.47,3509.2,-2893.77,-24548.97,1279.44,14731.51,-5660.94,115.81,-3948.72,-5545.13,-9493.85
5106,1024.5,2864.75,3457.05,-2879.95,-24508.94,1272.04,14747.97,-5720.72,116.8,-4022.59,-5603.92,-9626.51
5107,1104.41,2990.54,3477.83,-2882.53,-24465.86,1295.16,14673.69,-5707.32,114.73,-3806.77,-5592.59,-9399.35
5108,1076.25,2999.72,3433.35,-2876.96,-24451.68,1272.72,14646.07,-5707.87,117.03,-3900.53,-5590.85,-9491.38
5109,1129.74,2916.46,3462.31,-2863.57,-24577.66,1278.12,14651.34,-5603.02,114,-4003.26,-5489.02,-9492.28
5110,1062.59,3029.09,3447.07,-2899.14,-24513.36,1294.72,14672.84,-5660.57,113.6,-3906.2,-5546.97,-9453.17
5111,1097.27,2971.11,3440.07,-2881.02,-24449.97,1272.64,14674.74,-5700.92,115,-3875.16,-5585.92,-9461.07
5112,1106.55,3007.43,3450.89,-2879.37,-24542.29,1274.79,14649.7,-5608.6,112.79,-3932.3,-5495.81,-9428.11
5113,1124.77,2921.52,3445.91,-2889.32,-24473.57,1298.35,14752.54,-5694.95,112.11,-3819.82,-5582.85,-9402.66
5114,1102.78,2968.25,3466.55,-2888.34,-24432.45,1279.65,14663.36,-5701.73,114.78,-3840.21,-5586.95,-9427.16
5115,1087.06,2865.48,3476.55,-2903.39,-24479.73,1275.2,14700.84,-5686.48,112.96,-3977.98,-5573.52,-9551.5
5116,1146.94,2940.86,3490.78,-2872.69,-24442.68,1287.62,14633.83,-5665.07,114.45,-3815.34,-5550.62,-9365.95
5117,1067.37,2951.54,3451.77,-2852.29,-24558.83,1318.93,14655.6,-5592.57,114.78,-3965.92,-5477.79,-9443.7
5118,1083.94,2886.42,3455.21,-2864.91,-24646.13,1288.08,14718.18,-5553.12,113.37,-4079.21,-5439.75,-9518.96
5119,1085.47,2936.57,3418.97,-2860.11,-24468.62,1288.52,14669.26,-5634.09,115.01,-3929.95,-5519.08,-9449.03
5120,1056.01,2954.31,3435.87,-2868.52,-24514.23,1256.84,14709.56,-5673.2,115.14,-3970.16,-5558.05,-9528.22
5121,1111.43,2870.94,3459.63,-2887.15,-24360.17,1292.26,14617.12,-5698.1,112.99,-3895.93,-5585.11,-9481.04
5122,1098.19,2908.53,3520.38,-2866.77,-24599.36,1269.15,14661.32,-5527.36,114.77,-4008.56,-5412.59,-9421.16
5123,1113.48,2924.45,3453.09,-2869.56,-24652.24,1310.08,14772.12,-5559.83,114.21,-3948.57,-5445.62,-9394.19
5124,1128.91,2874.3,3467.9,-2889.3,-24660,1307.67,14751.99,-5521.81,111.33,-4018.53,-5410.49,-9429.01
5125,1143.33,2909.15,3484.26,-2881.76,-24554.79,1268.89,14663.85,-5601.73,114.43,-3967.07,-5487.3,-9454.38
5126,1091.88,2977.72,3432.24,-2892.85,-24533.98,1281.86,14704.65,-5615.03,112.06,-3938.48,-5502.97,-9441.45
5127,1097.9,2961.55,3443.55,-2885.74,-24548.36,1324.88,14672.65,-5554.99,110.43,-3933.56,-5444.56,-9378.12
5128,1106.72,2911.07,3429.11,-2910.55,-24565.77,1283.48,14717.33,-5619.52,111.76,-4028.62,-5507.77,-9536.38
5129,1084.43,2923.29,3492.44,-2893.76,-24542.32,1290.39,14713.22,-5644.38,115.75,-3932.31,-5528.63,-9460.93
5130,1081.58,2936.42,3467.38,-2899.18,-24545.5,1282.25,14681.05,-5619.4,111.18,-3996,-5508.22,-9504.22
5131,1102.16,2892.71,3450.64,-2825.01,-24637.58,1282.66,14695.93,-5576.91,111.79,-4038.49,-5465.12,-9503.61
5132,1072.92,2958.45,3458.71,-2888.83,-24601.78,1280.66,14681.65,-5569.62,111.66,-4038.22,-5457.96,-9496.19
5133,1069.03,2916.19,3439.4,-2890.48,-24568.72,1285.34,14693.81,-5573.67,112.23,-4055.43,-5461.44,-9516.87
5134,1048.97,2944.89,3481.08,-2868.25,-24594.46,1285.34,14726.56,-5609.39,113.53,-3975.86,-5495.85,-9471.71
5135,1096.65,2911.57,3465.05,-2884.12,-24756.27,1277.67,14739.34,-5481.83,114.51,-4150.12,-5367.32,-9517.44
5136,1100.65,2883.02,3453.59,-2873.76,-24693.44,1290.27,14690.02,-5497.87,112.58,-4149.65,-5385.28,-9534.94
5137,1086.2,2992.56,3438.44,-2901.64,-24498.61,1284.89,14701.43,-5697.7,115.4,-3896.72,-5582.3,-9479.02
5138,1094.96,2959.72,3496.36,-2924.95,-24332.97,1310.48,14665.72,-5773.57,111.23,-3730.68,-5662.34,-9393.01
5139,1056.62,2929.63,3493.94,-2873.86,-24563.89,1296.9,14688.57,-5591.03,114.59,-3972.1,-5476.44,-9448.54
5140,1123.01,2934.73,3476.29,-2895.14,-24600.28,1270.62,14696.3,-5586.7,112.36,-3994.47,-5474.34,-9468.81
5141,1111.45,2907.15,3466.53,-2921.15,-24485.14,1279.24,14704.3,-5670.46,110.78,-3937.62,-5559.69,-9497.3
5142,1084.13,2921.16,3442.25,-2874.27,-24633.94,1304.97,14729.09,-5581.79,114.15,-4026.6,-5467.64,-9494.25
5143,1074.07,2929.74,3459.12,-2870.4,-24574.65,1291.7,14687.67,-5590.64,115.57,-4002.75,-5475.08,-9477.83
5144,1090.98,2947.91,3447.85,-2863.29,-24497.11,1262.29,14708.53,-5714.09,116.43,-3902.84,-5597.66,-9500.5
5145,1122.27,2890.67,3440.23,-2838.76,-24493.36,1282.03,14684.58,-5677.32,114.25,-3912.35,-5563.07,-9475.42
5146,1099.63,2896.53,3471.73,-2870.21,-24622.29,1261.69,14743.64,-5604.32,113.46,-4019.28,-5490.86,-9510.14
5147,1091.02,2992,3478.94,-2862.62,-24508.55,1262.62,14676.54,-5639.74,115.03,-3870.05,-5524.72,-9394.76
5148,1139.59,2987.91,3405.33,-2856.43,-24563.12,1266.86,14679.59,-5643.8,114.93,-3940.26,-5528.86,-9469.13
5149,1074.18,2902.3,3476.77,-2871.08,-24662.28,1288.78,14742.85,-5594.54,111.2,-4048.46,-5483.34,-9531.8
5150,1122.46,3023.34,3444.78,-2881.68,-24551.1,1270.79,14695.44,-5621.47,115.77,-3875.98,-5505.7,-9381.68
5151,1129.81,2874.15,3474.03,-2851.89,-24564.97,1266.87,14723.2,-5687.08,117.69,-3948.79,-5569.4,-9518.19
5152,1056.53,2890.19,3445.36,-2852.13,-24623.91,1292.27,14704.92,-5583.87,116.33,-4086.76,-5467.54,-9554.31
5153,1097.17,2881.17,3452.86,-2811.89,-24613.11,1267.24,14716.73,-5595.61,116.01,-4009.83,-5479.6,-9489.43
5154,1101.58,2889.79,3435.44,-2827.69,-24575.03,1289.42,14732.52,-5675.95,118.41,-3953.98,-5557.54,-9511.52
5155,1077.52,2811.13,3471.98,-2875.93,-24544.51,1286.99,14729.63,-5641.5,116.58,-4043.19,-5524.91,-9568.11
5156,1086.98,2922.55,3462.07,-2844.01,-24472.89,1277.82,14696.76,-5691.25,115.96,-3870.71,-5575.29,-9446
5157,1051.75,2947.29,3454.8,-2897.08,-24489.88,1263.34,14735.72,-5659.06,114.68,-3934.04,-5544.39,-9478.43
5158,1122.26,3014.28,3442.45,-2841.71,-24554.72,1301.27,14712.55,-5645.86,116.6,-3803.63,-5529.26,-9332.89
5159,1108.59,2910.44,3454.12,-2868.63,-24472.96,1285.59,14773.13,-5714.79,115.11,-3809.73,-5599.68,-9409.41
5160,1074.79,2871.46,3439.27,-2884.57,-24532.7,1296.29,14707.48,-5638.97,113.67,-4027.98,-5525.3,-9553.29
5161,1055.7,2918.81,3457.15,-2859.28,-24594.31,1278.84,14735.87,-5631.52,113.27,-4007.23,-5518.25,-9525.48
5162,1088.44,2896.67,3499.53,-2896.56,-24495.07,1298.64,14729.37,-5661.69,115.1,-3878.98,-5546.59,-9425.57
5163,1031.74,2976.15,3432.12,-2853.61,-24499.76,1297.65,14669.35,-5628.87,117.52,-3946.36,-5511.35,-9457.71
5164,1060.33,2900.46,3429.61,-2892.93,-24593.11,1264.68,14699.96,-5614.64,115.44,-4131,-5499.2,-9630.2
5165,1085.37,3006.6,3462.63,-2886.43,-24431.77,1268.22,14752.87,-5759.7,118.07,-3742.5,-5641.63,-9384.13
5166,1155.06,2891.46,3473.58,-2839.13,-24667.31,1302.35,14772.09,-5616.97,114.83,-3911.9,-5502.14,-9414.04
5167,1066.25,2928.45,3393.53,-2909.22,-24412.66,1308.31,14712.72,-5713.88,115.16,-3912.62,-5598.72,-9511.34
5168,1106.75,2928.52,3459.65,-2856.66,-24504.9,1266.11,14714.31,-5710.74,117.46,-3886.23,-5593.28,-9479.51
5169,1153.32,3032.1,3425.35,-2882,-24408.04,1264.31,14649.39,-5712.1,116.19,-3765.56,-5595.91,-9361.47
5170,1126.62,2934.49,3455.6,-2840.36,-24551.93,1263.05,14735.4,-5663.13,119.44,-3877.13,-5543.69,-9420.82
5171,1104.09,2909.69,3428.51,-2874.89,-24431.57,1289.65,14712.12,-5711.67,114.76,-3862.4,-5596.91,-9459.31
5172,1045.25,2922.86,3415.9,-2874.01,-24524.28,1283.73,14748.3,-5720.29,116.99,-3982.25,-5603.3,-9585.55
5173,1071.3,2946.07,3416.67,-2908.53,-24442.46,1320.86,14684.03,-5711.28,113.51,-3912.07,-5597.78,-9509.84
5174,1077.34,2971.1,3482.88,-2887.45,-24471.5,1286.08,14710.63,-5705.32,113.31,-3830.91,-5592.02,-9422.93
5175,1080.24,2933.95,3460.45,-2893.6,-24465.34,1278.37,14690.16,-5697.78,112.58,-3915.77,-5585.2,-9500.97
5176,1001.6,2986.06,3431.82,-2828.69,-24498.47,1310.44,14695.1,-5715.62,117.93,-3902.13,-5597.69,-9499.82
5177,1108.65,2956.93,3454.9,-2917.91,-24512.27,1288.59,14782.91,-5705.52,113.8,-3838.2,-5591.72,-9429.92
5178,1114.5,2863.3,3431.28,-2926.49,-24471.12,1264.17,14673.46,-5663.47,114.77,-4050.91,-5548.71,-9599.61
5179,1030.83,2986.7,3468.12,-2889.88,-24468.45,1307.9,14750.51,-5743.84,112.39,-3814.26,-5631.45,-9445.71
5180,1105.94,2918.27,3445.86,-2889.72,-24488.37,1282.21,14710.2,-5684.65,113.54,-3915.62,-5571.11,-9486.73
5181,1116.35,2949.07,3429.9,-2893.63,-24482.57,1295.43,14757.11,-5741.99,113.08,-3828.34,-5628.91,-9457.25
5182,1059.72,2943.47,3467.4,-2904.15,-24464.69,1278.7,14691.05,-5681.43,111.29,-3928.5,-5570.14,-9498.64
5183,1110.73,2954.86,3433.49,-2898.16,-24389.13,1266.31,14719.81,-5786.57,112.88,-3802.09,-5673.69,-9475.78
5184,1074.22,2911.54,3443.11,-2886.95,-24545.71,1295.45,14765.86,-5651.76,114.43,-3942.49,-5537.34,-9479.83
5185,1081.05,2994.41,3479.43,-2888.01,-24584.23,1323.54,14786.06,-5690.25,110.87,-3807.75,-5579.38,-9387.13
5186,1099.67,2924.64,3446.93,-2911.23,-24440.62,1265.96,14668.77,-5710.66,112.1,-3945.89,-5598.57,-9544.45
5187,1089.35,2912.82,3464.19,-2895.74,-24438.02,1285.84,14766.2,-5768.15,113.21,-3815.36,-5654.94,-9470.3
5188,1084.15,2877.22,3433.09,-2909.41,-24382.1,1267.01,14737.02,-5737.46,115.15,-3893.03,-5622.31,-9515.34
5189,1086.26,2977.79,3399.07,-2892.9,-24482.07,1289,14715.51,-5691.56,115.18,-3907.35,-5576.38,-9483.72
5190,1073.25,2874.67,3466.01,-2837.84,-24609.18,1301.05,14792.88,-5684.98,112.61,-3939.15,-5572.37,-9511.52
5191,1087.75,2899.99,3487.33,-2878.14,-24585.89,1293.23,14814.76,-5695.98,117.29,-3880.97,-5578.69,-9459.66
5192,1103.98,2988.12,3422.49,-2909.24,-24671.76,1282.37,14824.24,-5584.87,112.44,-3959.8,-5472.43,-9432.23
5193,1066.77,2952.99,3462.37,-2891.95,-24671.98,1288.15,14762.67,-5565.43,113.38,-4030.99,-5452.05,-9483.04
5194,1096.86,2904.95,3478.7,-2862.7,-24614.61,1299.93,14724.77,-5620.89,113.99,-3972.1,-5506.91,-9479.01
5195,1061.92,2872.74,3434.1,-2877.77,-24595.77,1305.35,14757.78,-5616.85,114.97,-4041.64,-5501.89,-9543.53
5196,1108.3,2958.89,3499.35,-2884.34,-24716.87,1266.46,14799.86,-5559.83,115.59,-3968.36,-5444.24,-9412.6
5197,1108,2950.04,3470.97,-2866.76,-24602.78,1283.91,14773.39,-5630.43,113.58,-3883.24,-5516.85,-9400.08
5198,1087.37,2926.66,3486.19,-2886.56,-24771.25,1294.94,14753.82,-5493.51,111.98,-4108.84,-5381.54,-9490.38
5199,1110.63,2906.84,3484.45,-2883.25,-24547.93,1290.37,14707.92,-5621.06,113.72,-3930.97,-5507.33,-9438.31
5200,1140.24,2937.56,3465.72,-2901.1,-24564.28,1269.53,14664.63,-5565.8,113.76,-3987.69,-5452.04,-9439.74
5201,1090.62,2999.14,3471.16,-2915.43,-24628.98,1299.41,14763.39,-5618.98,110.74,-3920.7,-5508.24,-9428.94
5202,1103.99,2999.58,3449.2,-2850.43,-24463.76,1275.31,14665.95,-5668.63,115.56,-3820.15,-5553.07,-9373.22
5203,1129.3,2848.54,3426.6,-2874.3,-24626.8,1269.74,14668.56,-5506.49,112.9,-4158.36,-5393.59,-9551.95
