GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5048,1057.81,2968.67,3509.51,-2834.77,-24565.39,1294.95,14765.74,-5682.95,117.85,-3803.48,-5565.11,-9368.58
5049,1071.93,2868.38,3511.77,-2862.76,-24687.47,1288.87,14766.42,-5543.79,116.41,-4042.86,-5427.38,-9470.24
5050,1066.18,2965.97,3501.02,-2845.29,-24601.51,1281.68,14694.76,-5603.54,118.32,-3937.19,-5485.21,-9422.41
5051,1136.86,2893.5,3479.22,-2809.22,-24639.72,1290.8,14760.47,-5601.26,117.1,-3888.08,-5484.16,-9372.24
5052,1079.62,2910.75,3496.03,-2850.36,-24588.58,1269.32,14708.64,-5609.28,117.51,-3974.58,-5491.76,-9466.35
5053,1080.28,2849.44,3507.4,-2847.49,-24537.6,1282.76,14687.32,-5660.63,117.25,-3977.89,-5543.39,-9521.27
5054,1044.25,2912.94,3469.38,-2858.22,-24525.33,1288.66,14693.73,-5671.71,118.63,-3974.59,-5553.09,-9527.68
5055,1124.29,3012.47,3489.56,-2833.16,-24666.91,1291.13,14760.52,-5596.24,116.31,-3822.1,-5479.94,-9302.04
5056,1086.29,2942.63,3513.42,-2801.7,-24805.79,1297.12,14788.93,-5514.6,118.68,-3979.09,-5395.92,-9375.01
5057,1083.44,2869.43,3497.63,-2812.18,-24612.39,1266.28,14697.84,-5609.35,120.16,-4009.97,-5489.18,-9499.15
5058,1056.65,2998.06,3496.53,-2853.19,-24598.41,1285.43,14675.43,-5578.44,118.4,-3939.49,-5460.04,-9399.53
5059,1078.54,2884.88,3555.35,-2835.96,-24673.11,1276.82,14673.59,-5536.31,116.85,-4039.89,-5419.46,-9459.35
5060,1058.76,2882.36,3500.43,-2845.95,-24680.84,1277.25,14697.5,-5549.59,118.61,-4110.49,-5430.99,-9541.47
5061,1096.84,3020.36,3498.35,-2856.69,-24588.67,1284.13,14683.41,-5575.48,119.13,-3862.28,-5456.35,-9318.63
5062,1071.37,2965.69,3501.65,-2847.63,-24590.7,1246.55,14653.75,-5579.52,117.23,-3999.32,-5462.28,-9461.6
5063,1085.57,3001.34,3476.45,-2866.36,-24655.16,1277.76,14767.5,-5568,118.54,-3912.9,-5449.46,-9362.36
5064,1104.27,2919.89,3506.45,-2844.67,-24834.44,1262.12,14753.83,-5510.73,116.66,-4132.54,-5394.08,-9526.62
5065,1118.33,2964.01,3500.31,-2856.8,-24802.68,1305.71,14811.39,-5508.32,117.52,-3959.72,-5390.8,-9350.52
5066,1067.65,2929.09,3501.5,-2864.51,-24696.34,1285.76,14764.53,-5567.86,118.75,-4012.33,-5449.12,-9461.44
5067,1121.53,2864.84,3517.83,-2886.56,-24880.81,1294.35,14817.56,-5442.7,117.19,-4151.26,-5325.51,-9476.77
5068,1123.17,2951.75,3537.81,-2868.55,-24568.48,1297.54,14794.26,-5715,119.71,-3732.5,-5595.29,-9327.78
5069,1132.53,2983.34,3513.91,-2863.45,-24629.74,1297.27,14791.62,-5623.32,118.55,-3774.52,-5504.77,-9279.29
5070,1124,2890.31,3492.95,-2811.35,-24625.86,1289.35,14795.83,-5629.96,117.84,-3844.79,-5512.13,-9356.91
5071,1049.31,2912.76,3515.55,-2875.07,-24754.44,1273.95,14823.71,-5547.88,116.52,-4054.23,-5431.36,-9485.59
5072,1103.56,2901.42,3457.39,-2850.95,-24867.53,1300.2,14819.07,-5423.09,116.07,-4136.84,-5307.02,-9443.86
5073,1126.24,2901.5,3487.98,-2903.62,-24692.4,1292.35,14791.34,-5571.43,116.24,-3996.6,-5455.19,-9451.78
5074,1085.74,2954.9,3453.89,-2864.09,-24694.4,1280.61,14840.36,-5605.14,116.24,-3942.98,-5488.9,-9431.88
5075,1135.7,2938.31,3458.6,-2846.91,-24629.64,1280.84,14764.19,-5640.43,117.8,-3898.93,-5522.63,-9421.55
5076,1110.8,2943.86,3491.93,-2838.38,-24658.23,1293.25,14742.24,-5577.07,115.25,-3914.53,-5461.83,-9376.36
5077,1080.12,2997.69,3484.33,-2832.41,-24746.36,1273.04,14782.83,-5531.07,118.11,-3960.76,-5412.95,-9373.72
5078,1055.9,3036.06,3477.29,-2876.49,-24532.73,1274.37,14727.98,-5627.81,117.39,-3837.62,-5510.42,-9348.04
5079,1111.83,2916.2,3473.99,-2880.04,-24655.93,1265.95,14762.31,-5579.69,114.03,-4005.69,-5465.65,-9471.34
5080,1110.37,2843.75,3515.13,-2869.56,-24543.87,1282.26,14782.87,-5640.99,119.85,-3879.06,-5521.15,-9400.2
5081,1100.62,2841.81,3526.19,-2840.23,-24580.49,1288.01,14780.26,-5673.49,120.43,-3883.82,-5553.06,-9436.88
5082,1098.6,2941.81,3515.09,-2858.26,-24607.47,1304.92,14838.64,-5683.3,119.12,-3766.68,-5564.18,-9330.85
5083,1091.03,2915.51,3511.12,-2880.88,-24516.66,1272.79,14786.99,-5707.27,115.14,-3820.11,-5592.14,-9412.24
5084,1033.44,2927.26,3478.1,-2809.1,-24577.37,1299.7,14760.66,-5671.66,118,-3887.32,-5553.65,-9440.97
5085,1081.97,2915.16,3520.86,-2821.46,-24666.23,1286.95,14782.84,-5653.57,119.1,-3899.9,-5534.46,-9434.36
5086,1104.05,2908.63,3527.84,-2879.2,-24682.35,1294.05,14787.11,-5589.87,116.56,-3939.87,-5473.31,-9413.18
5087,1040.53,2947.14,3471.19,-2797.69,-24804.45,1300.41,14788.26,-5538.29,115.79,-4054.62,-5422.51,-9477.13
5088,1111.52,2883.7,3555.19,-2844.93,-24743.6,1266.87,14692.15,-5459.26,117.47,-4079.1,-5341.79,-9420.89
5089,1068.14,2893.44,3555.32,-2862.49,-24789.02,1297.17,14853.36,-5556.94,117.27,-3984.08,-5439.67,-9423.75
5090,1086,2904.94,3527.69,-2828.14,-24832.24,1263.76,14766.84,-5497.89,117.44,-4111.16,-5380.45,-9491.6
5091,1080.38,2976.24,3495.65,-2853.9,-24693.99,1281.19,14786.01,-5591.74,119.09,-3928.43,-5472.66,-9401.08
5092,1095.82,2953.96,3462.84,-2847.55,-24690.02,1318.98,14832.64,-5619.01,117.13,-3873.33,-5501.88,-9375.21
5093,1086.46,2892.36,3495.95,-2848.53,-24575.93,1271.98,14770.71,-5655.58,117.37,-3907,-5538.21,-9445.21
5094,1065.35,2945.96,3513.44,-2845.28,-24699.47,1290.81,14845.44,-5635.3,121.65,-3883.75,-5513.64,-9397.4
5095,1097.83,2879.72,3502.08,-2848.34,-24566.08,1269.43,14769.63,-5686.22,119.76,-3895.72,-5566.46,-9462.19
5096,1071.05,2913.74,3519.13,-2893.61,-24680.59,1291.81,14739.78,-5560.32,115.7,-4038.69,-5444.61,-9483.31
5097,1055.37,2914.83,3493.02,-2852.77,-24790.95,1268.24,14805.16,-5525.96,116.28,-4107.08,-5409.68,-9516.76
5098,1100.82,2905.06,3534.51,-2824.7,-24639.15,1257.45,14771.65,-5603.7,117.88,-3894.37,-5485.82,-9380.19
5099,1093.24,2890.65,3479.01,-2830.43,-24745.73,1275.87,14846.51,-5614.95,116.38,-3990.88,-5498.57,-9489.45
5100,1097.11,2938.45,3497.42,-2855.79,-24474.44,1286.04,14726.49,-5761.59,117.54,-3784.72,-5644.05,-9428.77
5101,1074.84,2932.56,3479.35,-2848.58,-24746.83,1303.38,14864.28,-5576.85,117.42,-3941,-5459.44,-9400.44
5102,1086.08,2921.88,3520.51,-2806.36,-24776.77,1280.38,14853.41,-5621.74,117.89,-3920.86,-5503.85,-9424.71
5103,1099.87,2899.97,3506.21,-2878.12,-24886.85,1295.88,14928.08,-5565.45,116.8,-4034.95,-5448.65,-9483.61
5104,1073.6,2925.13,3492.54,-2822.26,-24738.01,1256.93,14811.12,-5581.02,118.67,-4000.95,-5462.34,-9463.3
5105,1044.7,2963.33,3508.6,-2845.57,-24646.75,1289.37,14841.36,-5662.11,119.28,-3844.96,-5542.83,-9387.8
5106,1047.29,3031.83,3478.24,-2883.51,-24638.37,1280.01,14789.22,-5629.98,118.92,-3895.29,-5511.07,-9406.36
5107,1031.99,2906.1,3470.33,-2837.38,-24646.64,1291,14866.74,-5661.27,117.75,-3917.86,-5543.52,-9461.38
5108,1076.09,2942.04,3525.34,-2842.6,-24692.96,1290.95,14831.99,-5632.76,118.37,-3869.15,-5514.39,-9383.54
5109,1077.82,2961.15,3490.9,-2885.77,-24594.63,1272.48,14821.2,-5694.9,115.96,-3856.85,-5578.93,-9435.78
5110,1113.22,2922.73,3450.56,-2828,-24721.28,1275.21,14844.14,-5599.16,117.05,-3943.42,-5482.11,-9425.52
5111,1067.23,3029.16,3472.82,-2848.29,-24563.61,1282.39,14786.73,-5676.61,120.22,-3773.58,-5556.39,-9329.96
5112,1076.81,2926.18,3488.41,-2817.22,-24579.7,1290.89,14794.77,-5729.48,118.5,-3819.87,-5610.98,-9430.85
5113,1058.22,2992.79,3524.19,-2854.24,-24662.78,1267.38,14831.84,-5678.76,118.04,-3842.6,-5560.72,-9403.32
5114,1104.98,2942.77,3540.5,-2873.35,-24623.31,1280.15,14811.54,-5626.46,115.26,-3816.73,-5511.19,-9327.92
5115,1095.14,2949.27,3521.77,-2882.74,-24658.75,1273.69,14816.11,-5624.35,115.69,-3885.51,-5508.66,-9394.17
5116,1093.36,2970.5,3477.68,-2851.66,-24750.74,1294.32,14921.78,-5611.13,114.95,-3844.77,-5496.18,-9340.95
5117,1061.69,2936.35,3507.25,-2881.32,-24558.92,1287.27,14807.4,-5733.62,115.95,-3840.29,-5617.67,-9457.96
5118,1162.9,2951.09,3495.81,-2858.16,-24622.03,1282.82,14792.46,-5622.4,115.33,-3795.1,-5507.06,-9302.16
5119,1159.43,2911.05,3530.61,-2855.9,-24684.99,1303.79,14855.59,-5681.43,116.11,-3780.4,-5565.32,-9345.72
5120,1059.13,3011.99,3497.93,-2858.48,-24590.79,1261.02,14822.78,-5716.77,117.86,-3796.42,-5598.91,-9395.33
5121,1072.31,2909.87,3501.27,-2889.52,-24595.01,1263.05,14855.33,-5684.73,114.48,-3882.7,-5570.24,-9452.94
5122,1091.94,2937.56,3487.26,-2861.76,-24560.83,1297.01,14808.33,-5744.2,118.18,-3800.49,-5626.02,-9426.51
5123,1087.3,2928.9,3492.96,-2877.56,-24559.88,1295.95,14808.68,-5724.46,117.73,-3823.65,-5606.73,-9430.38
5124,1116.71,2954.46,3505.41,-2866.94,-24598.71,1293.13,14748.97,-5676.21,119.76,-3846.98,-5556.45,-9403.43
5125,1123.91,2902.93,3504.7,-2859.1,-24596.18,1284.77,14873.21,-5685.02,116.7,-3765.76,-5568.32,-9334.08
5126,1021.01,2945.4,3507.31,-2908.71,-24628.84,1289.93,14831.26,-5690.86,113.91,-3942.64,-5576.95,-9519.58
5127,1105.21,2921.31,3500.54,-2877.74,-24465.6,1279.54,14757.95,-5733.54,116.28,-3778.78,-5617.26,-9396.04
5128,1111.78,2921.88,3508.5,-2861.1,-24407.04,1262.49,14806.25,-5871.96,116.62,-3657.24,-5755.34,-9412.58
5129,1052.96,3040.97,3510.21,-2881.18,-24475.76,1276.44,14732.67,-5765.07,118.29,-3743.69,-5646.79,-9390.48
5130,1089.87,2999.76,3527.21,-2896.3,-24668.67,1274.83,14797.33,-5673.16,113.48,-3875.97,-5559.68,-9435.65
5131,1090.44,2925.5,3489.77,-2885.49,-24680.2,1289.17,14771.11,-5597.69,112.46,-3999.7,-5485.23,-9484.93
5132,1009.37,2930.36,3530.18,-2897.74,-24628.67,1297.15,14786.59,-5662.03,116.7,-3972.77,-5545.34,-9518.11
5133,1052.3,2948.11,3481.34,-2875.99,-24584.24,1297.68,14711.97,-5618.9,117.83,-3968.83,-5501.08,-9469.9
5134,1109.75,2933.69,3528.84,-2879,-24496.57,1277.79,14752.08,-5747.02,114.71,-3773.43,-5632.31,-9405.73
5135,1058.34,2934.95,3524.5,-2842.25,-24476.25,1302.1,14744.16,-5749.07,114.11,-3754.44,-5634.96,-9389.4
5136,1081.88,2871.33,3480.72,-2872.76,-24514.74,1246.75,14793.67,-5726.65,113.35,-3913.14,-5613.31,-9526.45
5137,1081.19,2962.47,3531.74,-2867.09,-24488.29,1254.34,14755.34,-5753.46,117.84,-3770.29,-5635.62,-9405.92
5138,1080.39,2923.87,3518.88,-2857.15,-24575.02,1278.61,14819.06,-5691.68,113.84,-3811.36,-5577.84,-9389.21
5139,1099.99,2916.16,3572.8,-2868.5,-24581.97,1285.89,14751.01,-5718.26,117.44,-3824.62,-5600.82,-9425.44
5140,1044.6,2886.67,3522.23,-2866.2,-24581.6,1299.02,14782.65,-5685.07,117.61,-3912.63,-5567.46,-9480.1
5141,1066.97,2935.25,3510.47,-2876.06,-24643.47,1284.7,14807.97,-5679.94,114.15,-3914.16,-5565.79,-9479.95
5142,1070.76,2884.92,3469.57,-2846.42,-24463.19,1294.66,14745.55,-5750.28,116.37,-3844.16,-5633.9,-9478.07
5143,1087.74,2888.23,3460.27,-2845.87,-24558.56,1285.32,14804.91,-5736.37,115.18,-3877.97,-5621.19,-9499.16
5144,1091.63,2953.55,3512.71,-2873.33,-24551.53,1262.1,14780.77,-5730.34,118.13,-3824.11,-5612.21,-9436.32
5145,1119.33,2895.63,3508.4,-2866.29,-24692.86,1268.42,14802.39,-5638.48,118.67,-3964.99,-5519.81,-9484.8
5146,1054.47,2915.62,3502.73,-2858.21,-24715.27,1298.09,14807.04,-5602.6,115.17,-3995.54,-5487.43,-9482.97
5147,1080.9,2975.54,3490.68,-2858.29,-24624.83,1286.87,14749.95,-5640.24,115.13,-3899.18,-5525.11,-9424.29
5148,1064.74,2903.05,3506.99,-2872.58,-24532.13,1257.34,14690.55,-5655.1,115.9,-3982.04,-5539.2,-9521.24
5149,1067.01,2920.75,3557.71,-2849.97,-24576.26,1278.65,14734.01,-5661.76,116.07,-3868.12,-5545.69,-9413.8
5150,1065.47,2912.94,3501.04,-2866.75,-24523.8,1302.44,14802.39,-5748.85,115.89,-3806.28,-5632.96,-9439.23
5151,1089.58,2935.9,3491.25,-2839.61,-24705.48,1279.14,14803.8,-5645.4,118.98,-3945.42,-5526.43,-9471.85
5152,1041.23,2867.26,3505.74,-2865.3,-24482.73,1284.61,14713.31,-5720.29,115.79,-3935.87,-5604.49,-9540.37
5153,1107.59,2938.49,3549.54,-2831.45,-24694.31,1272.3,14754.75,-5624.19,116.64,-3903.08,-5507.55,-9410.63
5154,1044.66,2856.37,3501.31,-2827.82,-24555.62,1313.88,14798.64,-5704.02,116.83,-3868.58,-5587.2,-9455.78
5155,1110.5,2916.75,3471.12,-2850.98,-24559.71,1264.01,14733.1,-5668.44,118.27,-3915.22,-5550.17,-9465.39
5156,1073.75,2930.85,3468.62,-2864.96,-24641.45,1298.99,14871.82,-5713.71,117.14,-3862.37,-5596.57,-9458.94
5157,1121.35,2882.52,3476.67,-2847.88,-24685.83,1279.26,14795.31,-5638.82,118.81,-3978.59,-5520.02,-9498.61
5158,1020.68,2927.72,3492.72,-2834.65,-24628.37,1272.83,14804.03,-5708.04,116.04,-3945.03,-5592,-9537.03
5159,1084.77,2913.03,3497.38,-2848.01,-24737.48,1299.88,14849.16,-5593,118.3,-3941.27,-5474.7,-9415.97
5160,1127.98,2970.81,3497.8,-2849.72,-24658.04,1261.44,14764.02,-5657.03,114.82,-3885.72,-5542.21,-9427.92
5161,1112.41,2975.96,3531.98,-2867.09,-24680.87,1275.73,14789.86,-5639.91,115.17,-3862.02,-5524.74,-9386.76
5162,1056.05,2875.92,3478.17,-2833.16,-24650.82,1282.53,14838.61,-5652.71,115.3,-3952.7,-5537.41,-9490.11
5163,1135.15,2907.6,3482.23,-2822.04,-24683.4,1289.52,14791.66,-5661.97,115.49,-3899.27,-5546.49,-9445.76
5164,1049.79,2905.61,3508.85,-2841.1,-24617.64,1291.57,14815.44,-5721.89,117.92,-3887.47,-5603.97,-9491.45
5165,1082.38,2976.5,3519.66,-2858.37,-24815.74,1313.97,14814.45,-5554.95,117.46,-3967.15,-5437.49,-9404.64
5166,1100.87,2919.17,3487.08,-2851.37,-24556.4,1298.72,14805.18,-5712.42,115.85,-3796.74,-5596.57,-9393.31
5167,1089.3,2956.18,3516.43,-2853.7,-24682.9,1281.21,14831.7,-5649.09,113.83,-3861.78,-5535.26,-9397.04
5168,1096.85,2898.7,3486.08,-2868.31,-24758.46,1313.36,14866.83,-5621.1,113.8,-3964.96,-5507.3,-9472.26
5169,1069.89,2842.97,3480.07,-2845.72,-24636.93,1294.53,14804.49,-5676.75,117.09,-3990.7,-5559.66,-9550.37
5170,1076.56,2901.14,3475.12,-2855.81,-24654.09,1289.09,14825.09,-5622.87,116.02,-3942.91,-5506.85,-9449.75
5171,1021.36,2979.52,3509.35,-2864.64,-24672.98,1280.94,14791.52,-5618.33,117.53,-3954.94,-5500.8,-9455.73
5172,1113.49,2929.15,3498.56,-2830.77,-24617.96,1281.5,14756.32,-5654.48,119.05,-3869.71,-5535.43,-9405.14
5173,1039.96,2896.81,3501.99,-2857.38,-24638.47,1286.38,14785.79,-5600.66,116.82,-3984.91,-5483.84,-9468.75
5174,1063.05,2961.94,3465.32,-2842.68,-24549.1,1277.61,14724.49,-5670.79,116.97,-3899.37,-5553.82,-9453.19
5175,1109.44,2983.93,3454.03,-2825.51,-24563.97,1296.22,14801.15,-5771.82,117,-3744.71,-5654.82,-9399.53
5176,1058.39,2961.95,3473.77,-2852.9,-24712.92,1284.09,14867.24,-5658.41,114.06,-3920.38,-5544.35,-9464.73
5177,1095.92,2930.06,3481.98,-2852.57,-24611.34,1307.41,14800.51,-5692.54,115.96,-3848.03,-5576.57,-9424.61
5178,1097.87,2940.23,3487.35,-2855.1,-24672.51,1277.27,14797.19,-5617.19,116.68,-3927.71,-5500.51,-9428.23
5179,1043.69,2986.3,3498.48,-2888.89,-24533.79,1286.25,14818.87,-5776.75,116.58,-3789.09,-5660.17,-9449.26
5180,1122.57,2918.19,3476.13,-2807.93,-24680.61,1312.55,14779.84,-5675.9,118.83,-3879.25,-5557.06,-9436.32
5181,1079.71,2915.17,3513.4,-2875.32,-24567.14,1337.18,14773.37,-5693.36,115.88,-3823.62,-5577.49,-9401.11
5182,1009.26,2834.23,3477.99,-2827.67,-24693.01,1323.37,14857.26,-5651.15,116.14,-4018.57,-5535.01,-9553.58
5183,1103.14,2947.14,3499.62,-2842.53,-24608.77,1289.87,14834.97,-5717.75,117.78,-3776.57,-5599.97,-9376.54
5184,1086.64,2861.47,3471.18,-2866.62,-24623,1257.75,14811.11,-5661.89,115.87,-4001.46,-5546.02,-9547.48
5185,1052.07,2895.21,3504.07,-2901.16,-24633.63,1277.74,14886.91,-5720.38,115,-3918.8,-5605.38,-9524.18
5186,1082.27,2945.22,3495.06,-2839.37,-24631.13,1294.83,14860.44,-5727.64,118.62,-3792.67,-5609.01,-9401.68
5187,1077.14,2871.56,3513.12,-2858.9,-24667.66,1256.82,14749.43,-5591.41,115.96,-4058.47,-5475.44,-9533.91
5188,1090.78,2975.18,3522.31,-2864.77,-24692.8,1270.47,14795.81,-5647.58,117.35,-3903.02,-5530.23,-9433.25
5189,1135.76,2830.68,3489.68,-2818.37,-24652.8,1297.29,14802.07,-5637.92,117.93,-3915.69,-5519.98,-9435.67
5190,1107.42,2939.21,3492.8,-2876.74,-24566.87,1277.03,14795.73,-5687.33,117.41,-3831.41,-5569.93,-9401.34
5191,1098.36,2879.33,3526.89,-2858.83,-24720.32,1309.21,14870.45,-5648.14,115.05,-3894.91,-5533.09,-9428
5192,1064.4,2992.67,3497.21,-2786.69,-24623.44,1272.16,14822.65,-5741.09,117.02,-3761.05,-5624.07,-9385.12
5193,1142.34,2936.83,3523.84,-2862.43,-24532.06,1308.65,14732.72,-5755.97,118.23,-3750.12,-5637.75,-9387.87
5194,1097.03,2938.79,3526.59,-2838.53,-24681.97,1285.45,14876.22,-5733.03,114.86,-3796.43,-5618.17,-9414.6
5195,1071.65,2941.83,3470.19,-2870.47,-24615.89,1308.27,14812.99,-5694.76,115.75,-3881.44,-5579.01,-9460.45
5196,1051.9,2907.18,3501.86,-2821.39,-24649.66,1282.97,14808.28,-5752.65,116.68,-3918.86,-5635.98,-9554.84
5197,1103.56,2924.68,3500.02,-2863.16,-24648.03,1287.67,14781.54,-5659.31,116.25,-3913.72,-5543.06,-9456.77
5198,1103.39,2946.11,3499.8,-2838.16,-24566.75,1265.93,14719.95,-5689.47,115.82,-3869.73,-5573.65,-9443.38
5199,1089.65,2946.31,3525.17,-2871.18,-24662.89,1287.81,14890.49,-5726.7,116.96,-3794.64,-5609.73,-9404.38
5200,1070.18,2908.81,3488.43,-2835.08,-24587.65,1295.3,14761.36,-5704.81,117.6,-3898.64,-5587.21,-9485.85
5201,1102.89,2909.33,3520.51,-2886.34,-24693.5,1295.33,14869.95,-5655.56,116.91,-3881.82,-5538.65,-9420.47
5202,1122.75,2939.89,3508.68,-2849.58,-24609.8,1270.64,14793.31,-5704.49,119.22,-3824.11,-5585.26,-9409.37
5203,1098.55,2951.45,3513.23,-2892.08,-24617.71,1282.85,14800.62,-5685.17,117.65,-3863.09,-5567.52,-9430.61
