GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5051,1084.76,3002.13,3487.25,-2796.16,-24417.04,1312.82,14473.19,-5782.91,121.23,-3853.06,-5661.68,-9514.74
5052,1062.6,3013.16,3520.55,-2824.78,-24105.69,1269.38,14306.23,-5929.01,121.56,-3758.54,-5807.45,-9565.99
5053,1026.69,2915.3,3487.19,-2837.01,-24259.08,1309.28,14369.89,-5822.97,117.45,-3987.75,-5705.52,-9693.27
5054,1089.93,2987.03,3484.47,-2873.77,-24185.26,1294.37,14389.57,-5881.69,117.2,-3813.66,-5764.49,-9578.15
5055,1091.49,2901.11,3462.88,-2833.15,-24238.9,1285.56,14390.27,-5849.99,120.09,-3940.74,-5729.9,-9670.64
5056,1097.11,2958.88,3433.28,-2818.93,-24296.84,1270.77,14416.42,-5851.45,119.2,-3939.32,-5732.25,-9671.57
5057,1125.82,2965.62,3502.46,-2858.01,-24207.36,1302.07,14375.98,-5866.21,119.95,-3793.42,-5746.26,-9539.69
5058,1058.81,2918.88,3500.51,-2839.35,-24191.93,1296.37,14401.09,-5896.33,121.84,-3855.61,-5774.49,-9630.1
5059,1122.4,3034.52,3486.7,-2878.23,-24059.21,1268.81,14294.26,-5894.07,119.34,-3730.76,-5774.73,-9505.49
5060,1114.91,2980.13,3488.47,-2849.69,-24054.44,1275.38,14331.96,-5946.15,118.75,-3713.29,-5827.4,-9540.69
5061,1100.32,2921.37,3521.28,-2873.6,-24075.44,1277.11,14311.53,-5915.99,118.95,-3817.44,-5797.05,-9614.49
5062,1055.69,2954.41,3540.29,-2862.2,-24216.9,1275.39,14422.16,-5924.9,121.74,-3831.16,-5803.16,-9634.32
5063,1125.84,2891.39,3516.95,-2864.27,-24381.32,1283.94,14425.92,-5755.48,117.51,-4001.56,-5637.97,-9639.52
5064,1114.73,2977.89,3563.12,-2859.06,-24190.58,1305.34,14427.51,-5939.03,121.64,-3661.06,-5817.39,-9478.45
5065,1118.31,2968.7,3489.19,-2837.67,-24261.56,1266.07,14337.25,-5782.46,120.25,-3919.72,-5662.21,-9581.94
5066,1101.3,2971.78,3499.03,-2858.26,-24243.31,1292.01,14364.17,-5846.85,119.18,-3873.28,-5727.67,-9600.95
5067,1066.2,2943.28,3470.56,-2849.24,-24217,1308.39,14334.89,-5816.46,120.49,-3942.92,-5695.97,-9638.89
5068,1106.9,2958.27,3495.96,-2834.21,-24177.51,1294.93,14351.77,-5887.64,120.32,-3803.88,-5767.32,-9571.2
5069,1121.11,2957.89,3480.14,-2898.77,-24082.12,1286.39,14359.85,-5956.85,119.18,-3775.52,-5837.66,-9613.18
5070,1105.18,2955.3,3495.52,-2825.53,-24214,1274.25,14343.82,-5862.23,119.63,-3865.46,-5742.6,-9608.06
5071,1133.76,2892.66,3508.46,-2875.19,-24050.48,1291.59,14367.49,-5997.03,120.9,-3731.7,-5876.13,-9607.82
5072,1072.53,2882.64,3441.02,-2873.57,-24143.41,1270.81,14392.19,-5926.17,120.69,-3957.78,-5805.48,-9763.27
5073,1067.35,2906.3,3506.16,-2892.26,-24141.9,1277.4,14373.18,-5899.74,120.81,-3903.77,-5778.93,-9682.7
5074,1066.16,2955.16,3471.24,-2857.88,-24176.26,1292.9,14382.06,-5890.35,118.84,-3866.61,-5771.51,-9638.12
5075,1036.89,2881.51,3457.74,-2857.93,-24230.17,1322.67,14477.98,-5866.37,119.25,-3911.31,-5747.12,-9658.43
5076,1071.21,2957.55,3455.63,-2851.65,-24219.07,1316.99,14345.9,-5850.69,119.11,-3923.44,-5731.58,-9655.03
5077,1130.42,2943.43,3500.94,-2832.25,-24145.88,1289.77,14313.15,-5888.38,119.75,-3800.43,-5768.63,-9569.06
5078,1067.91,2976.95,3530.15,-2828.14,-24325.66,1300.36,14421.62,-5837.47,116.07,-3856.82,-5721.39,-9578.21
5079,1052.8,2963.47,3452.47,-2875.74,-24166.25,1311.61,14385.83,-5919.92,120.68,-3875.82,-5799.24,-9675.06
5080,1062.72,2956.53,3483.7,-2852.41,-24173.43,1285.58,14388.34,-5922.21,118.13,-3848.97,-5804.09,-9653.06
5081,1085.34,2957.65,3454.68,-2834.91,-24153.55,1285.52,14389.37,-5935.05,119.23,-3815.9,-5815.82,-9631.72
5082,1093.5,3045.71,3513.88,-2855.92,-24116.3,1284.44,14381.45,-5971.45,120.12,-3653.24,-5851.33,-9504.57
5083,1106.82,2923.38,3488.1,-2855.12,-24263.42,1282.9,14383.14,-5856.09,119.71,-3934.2,-5736.39,-9670.59
5084,1073.33,2926.12,3489.76,-2827.08,-24194.03,1302.05,14458.39,-5975.09,119.49,-3771.46,-5855.6,-9627.06
5085,1038.28,2884.18,3471.28,-2876.17,-24390.72,1292.36,14490.19,-5750.37,116.55,-4090.61,-5633.82,-9724.43
5086,1070.73,2989.16,3458.97,-2840.16,-24251.83,1304.16,14377.08,-5800.82,117.7,-3891.88,-5683.12,-9575.01
5087,1115.48,2892.36,3474.89,-2832.25,-24331.07,1309.69,14428.14,-5833.9,118.87,-3942.77,-5715.03,-9657.8
5088,1096.37,2903.53,3512.06,-2846.49,-24209.32,1273.82,14326.06,-5855.73,119.28,-3943.97,-5736.45,-9680.42
5089,1111.3,2930.02,3526.01,-2863.79,-24179.98,1300.19,14428.48,-5945.64,119.48,-3747.77,-5826.16,-9573.93
5090,1111.14,2964.13,3485.33,-2841.63,-24192.76,1295.51,14376.17,-5893.06,118.96,-3802.11,-5774.1,-9576.21
5091,1085.85,2998.32,3506.07,-2844.76,-24241.52,1301.8,14404.79,-5818.39,120.46,-3789.46,-5697.93,-9487.4
5092,1125.76,2914.84,3473.57,-2839.92,-24274.21,1284,14368.07,-5755.65,118.67,-3947.89,-5636.98,-9584.87
5093,1114.75,2934.19,3463.34,-2878.02,-24216.13,1293.7,14439.62,-5885.97,116.55,-3848.54,-5769.42,-9617.96
5094,1066.79,2946.78,3483.06,-2861.86,-24318.32,1271.15,14357.04,-5744.04,116.69,-4055.37,-5627.35,-9682.72
5095,1108,2956.12,3492.14,-2833.29,-24429.37,1258.79,14397.75,-5714.08,118.65,-4049.87,-5595.43,-9645.29
5096,1095.03,2963.92,3476.3,-2807.1,-24409.1,1301.82,14405.16,-5723.84,118.25,-3973.99,-5605.59,-9579.58
5097,1094.5,2925.52,3523.94,-2811.34,-24400.16,1286.15,14454.18,-5782.34,116.51,-3927.21,-5665.83,-9593.04
5098,1108.34,2934.15,3514.44,-2818.23,-24225.45,1288.78,14400.08,-5860.49,119.51,-3797.89,-5740.98,-9538.87
5099,1099.99,2917.74,3539.82,-2845.87,-24378.41,1281.77,14469.48,-5780.01,119.53,-3915.49,-5660.49,-9575.97
5100,1095.68,2925.1,3502.65,-2864.23,-24356.63,1270.84,14442.92,-5792.66,118.53,-3983.67,-5674.12,-9657.8
5101,1146.76,2926.13,3519.21,-2855.25,-24489.89,1297.63,14485.14,-5703.9,115.86,-3970.27,-5588.04,-9558.32
5102,1112.66,2946.96,3503.43,-2878.14,-24379.19,1279.05,14355,-5674.84,117.99,-4060.23,-5556.86,-9617.09
5103,1072.98,2952,3505.3,-2859.08,-24352.3,1282.72,14471.1,-5791.37,122.42,-3927.29,-5668.95,-9596.23
5104,1152.11,2961.95,3499.34,-2882.91,-24336.47,1273.35,14403.44,-5769.52,119.24,-3929.2,-5650.29,-9579.48
5105,1079.38,2916.11,3526.88,-2835.36,-24331.94,1280.74,14417.86,-5808.41,118.97,-3946.33,-5689.45,-9635.78
5106,1100.95,2902.3,3476.46,-2835.73,-24427.38,1284.87,14482.57,-5759.65,120.78,-4015.97,-5638.86,-9654.84
5107,1116.46,2894.13,3508.86,-2842.53,-24302.09,1265.34,14472.46,-5909.1,119.77,-3887.37,-5789.34,-9676.7
5108,1080.81,3029.51,3465.96,-2854.45,-24306.12,1297.49,14396.46,-5809.8,121.14,-3890.32,-5688.66,-9578.99
5109,1130.81,2957.72,3468.3,-2807.16,-24441.17,1301.28,14456.17,-5780.48,121.09,-3934.05,-5659.39,-9593.44
5110,1055.99,2974.11,3500.18,-2823.32,-24423.67,1311.92,14431.68,-5782.45,121.6,-3973.12,-5660.85,-9633.96
5111,1097.16,2939.61,3519.53,-2884.45,-24301.32,1258.34,14343.32,-5809.2,121.36,-4027.8,-5687.83,-9715.63
5112,1074.36,2983.18,3512.03,-2833.44,-24397.78,1272.11,14411.44,-5782.45,120.19,-3978.1,-5662.26,-9640.37
5113,1136.35,2969.83,3489.76,-2848.72,-24388.12,1273.66,14425.41,-5799.88,119.21,-3941.82,-5680.67,-9622.49
5114,1116.35,2988.17,3471.76,-2843.37,-24420.92,1271.51,14453.8,-5765,121.62,-3962.7,-5643.38,-9606.07
5115,1165.14,2903.17,3493.5,-2818.31,-24366.43,1301.65,14470.01,-5839.81,123.4,-3851.27,-5716.41,-9567.68
5116,1117.85,2947.9,3512.04,-2829.19,-24297.24,1267.94,14417.1,-5839.97,123.26,-3863.61,-5716.71,-9580.33
5117,1098.01,2939.2,3445.28,-2814.19,-24124.31,1289.73,14401.32,-5966.67,125.04,-3764.96,-5841.62,-9606.58
5118,1059.67,2906.79,3483.97,-2767.09,-24302.71,1310.53,14454.1,-5887.44,122.91,-3854.75,-5764.53,-9619.28
5119,1088.15,2980.78,3481.96,-2820.19,-24147.13,1284.01,14406.26,-5964.85,122.48,-3726.16,-5842.37,-9568.53
5120,1070.71,2963.17,3521.98,-2801.02,-24392.35,1303.01,14439.89,-5809.01,121.26,-3894.61,-5687.75,-9582.35
5121,1098.3,2938.74,3457.19,-2839.45,-24389.55,1269.92,14436.19,-5767.31,119.33,-4028.66,-5647.98,-9676.65
5122,1071.02,2918.43,3492.25,-2838.15,-24224.02,1290.78,14412.87,-5909.31,122.99,-3876.81,-5786.32,-9663.13
5123,1083.73,2949.66,3531.13,-2854.27,-24368.58,1293.97,14450.77,-5793.87,120.46,-3913.59,-5673.41,-9587.01
5124,1095.02,2981.57,3471.18,-2853.18,-24232.04,1288.99,14375.03,-5842.12,121.09,-3873.42,-5721.03,-9594.45
5125,1087.33,2928.98,3464.59,-2849.52,-24275.44,1280.21,14386.35,-5792.62,119.65,-3977.5,-5672.97,-9650.47
5126,1112.87,2856.27,3495.23,-2878.5,-24390.92,1279.36,14492.03,-5792.18,120.31,-4033.65,-5671.87,-9705.53
5127,1090.87,2990.16,3494.99,-2841.81,-24377.17,1294.52,14440.17,-5772.35,121.44,-3908.27,-5650.9,-9559.18
5128,1147.07,2927.67,3484.04,-2802.85,-24474.39,1304.11,14450.27,-5730.12,121.54,-3964.08,-5608.58,-9572.66
5129,1112.91,2893.87,3497.07,-2843.29,-24503.99,1271.94,14445.92,-5696.63,119.01,-4125.58,-5577.62,-9703.2
5130,1105.63,2938.44,3509.98,-2837.01,-24282.55,1286.83,14423.72,-5892.68,120.92,-3854.96,-5771.77,-9626.73
5131,1071.51,2897.06,3534.63,-2825.95,-24358.03,1285.84,14417.76,-5832.54,119.76,-3977.17,-5712.78,-9689.95
5132,1065.46,2894.36,3501.67,-2855.27,-24310.83,1266.28,14428.98,-5788.19,117.95,-4009.35,-5670.24,-9679.59
5133,1051.26,2920.62,3501.25,-2849.96,-24378.17,1299.52,14440.3,-5804.04,119.29,-4015.18,-5684.75,-9699.93
5134,1140.32,2890.35,3530.45,-2821.43,-24364.51,1273.96,14388.76,-5791.24,117.76,-3962.11,-5673.48,-9635.59
5135,1113.66,3005.66,3496.57,-2843.34,-24330.97,1287.57,14421.52,-5829.36,121.12,-3849.34,-5708.24,-9557.58
5136,1067.53,2879.18,3491.86,-2793.99,-24339.54,1287.91,14412.29,-5850.54,119.85,-3994.77,-5730.69,-9725.46
5137,1080.7,2963.86,3497.05,-2848.52,-24353.51,1290.23,14405.16,-5782.53,117.54,-3965.04,-5664.99,-9630.02
5138,1112.78,2977.44,3457.11,-2847.98,-24174.61,1273.97,14367.83,-5874.72,120.75,-3833.47,-5753.97,-9587.43
5139,1138.9,2951.44,3476.75,-2832.51,-24189.62,1318.53,14428.58,-5950.12,120.23,-3707.93,-5829.89,-9537.82
5140,1152.32,2933.17,3509.74,-2832.18,-24248.53,1307.05,14399.82,-5877.74,121.49,-3778.63,-5756.25,-9534.88
5141,1078.68,3036.38,3530.04,-2840.21,-24226.49,1272.6,14404.66,-5920.77,123.7,-3744.35,-5797.06,-9541.41
5142,1079.88,2961.48,3494.46,-2814.74,-24265.03,1282.72,14378.39,-5904.76,123.73,-3882.84,-5781.02,-9663.86
5143,1061.74,2948.64,3489.66,-2817.81,-24285.59,1297.69,14462.16,-5948.23,123.72,-3843.52,-5824.51,-9668.03
5144,1061.21,2927.36,3503.59,-2886.42,-24174.4,1275.38,14438.78,-5921.39,121.14,-3854.51,-5800.25,-9654.77
5145,1127.58,2910.39,3485.26,-2860.95,-24190.57,1281.49,14408.62,-5896.82,122.2,-3838.17,-5774.62,-9612.79
5146,1082.8,2880.72,3506.14,-2848.66,-24184.73,1279.36,14414.99,-5910.32,121.2,-3869.38,-5789.12,-9658.5
5147,1086.36,2931.41,3484.01,-2823.96,-24257.33,1295.39,14365.92,-5836.78,122.64,-3918.21,-5714.14,-9632.35
5148,1123.25,2980.86,3480.82,-2858.94,-24177.38,1308.51,14390.85,-5945.22,123.36,-3752.02,-5821.86,-9573.88
5149,1112.98,2940.58,3488.31,-2870.17,-24198.72,1276.42,14348.54,-5874.63,119.26,-3902.08,-5755.37,-9657.44
5150,1113.02,2957.79,3515.31,-2838.78,-24244.29,1304.04,14370.59,-5839.46,119.42,-3822.3,-5720.05,-9542.35
5151,1105.16,2993.58,3480.45,-2870.58,-24088.81,1299.28,14408.56,-5970.92,121.57,-3672.35,-5849.35,-9521.69
5152,1071.88,2880.49,3466.88,-2863.5,-24146.76,1297.88,14429.54,-5939.33,120.4,-3863.59,-5818.93,-9682.51
5153,1028.39,2933.66,3483.12,-2856.33,-24257.64,1290.71,14414.83,-5861.66,119.75,-3963.26,-5741.9,-9705.17
5154,1106.78,2922.88,3508.63,-2841.45,-24305.28,1339.65,14509.14,-5889.51,119.24,-3759.64,-5770.27,-9529.91
5155,1095.81,2882.82,3549.38,-2841.09,-24202.45,1282.41,14406.29,-5912.16,122.53,-3826.83,-5789.63,-9616.47
5156,1126.63,2968.03,3521.03,-2853.44,-24219.58,1284.32,14278.55,-5750.77,119.5,-3894.47,-5631.27,-9525.74
5157,1109.46,2944.57,3532.08,-2844.12,-24280.44,1286.76,14368.73,-5813.46,116.86,-3882.95,-5696.61,-9579.56
5158,1051.16,2919.22,3523.5,-2820.25,-24380.18,1281.1,14384.53,-5773.71,119.46,-4040.93,-5654.25,-9695.18
5159,1099.08,2912.84,3524.33,-2879.75,-24215.43,1282.25,14397.65,-5876.91,119.87,-3879.03,-5757.05,-9636.08
5160,1091.55,2941.3,3472.37,-2864.5,-24272.37,1246.55,14426.81,-5835.36,118.67,-3958.3,-5716.7,-9675
5161,1078.57,2885.88,3526.54,-2853.69,-24410.47,1307.84,14460.38,-5765.33,120.77,-4004.94,-5644.56,-9649.5
5162,1091.72,2893.62,3533.82,-2874.06,-24494.63,1318.19,14488.47,-5707.08,116.09,-4042.88,-5590.99,-9633.87
5163,1099.59,2950.33,3508.53,-2833.87,-24417.43,1307.17,14457.38,-5782.76,119.49,-3928.31,-5663.26,-9591.58
5164,1126.07,2959.67,3502.77,-2856.85,-24297.02,1273.79,14375.74,-5837.19,120.8,-3915.84,-5716.39,-9632.23
5165,1097.34,2921.41,3477.46,-2846.74,-24283.65,1287.77,14452.88,-5847.29,118.18,-3893.53,-5729.11,-9622.63
5166,1082.17,2912.08,3503.81,-2816.19,-24280.91,1307,14428.49,-5856.48,118.94,-3863.55,-5737.54,-9601.08
5167,1184.29,2930.23,3554.82,-2862.68,-24447.72,1269.53,14429.08,-5723.48,119.06,-3942.45,-5604.42,-9546.87
5168,1162.12,2893.38,3491.47,-2856.81,-24332.25,1314.12,14429.99,-5805.2,119.96,-3897.97,-5685.25,-9583.22
5169,1128.38,2920.73,3532.78,-2845.25,-24429.38,1260.97,14430.79,-5727.75,118.86,-4000.99,-5608.88,-9609.87
5170,1124.31,2984.67,3510.84,-2825.74,-24265.88,1280.63,14391.77,-5848.13,120.72,-3799.42,-5727.41,-9526.83
5171,1103.85,2909.67,3498.55,-2877.18,-24360.63,1270.15,14440.1,-5793.42,118.85,-4015.48,-5674.56,-9690.05
5172,1093.66,2949.1,3526.56,-2865.08,-24353.58,1261.51,14443.27,-5783.71,119.6,-3944.54,-5664.12,-9608.66
5173,1096.83,2884.95,3516.79,-2876.87,-24138.59,1311.79,14360.16,-5837.77,119.51,-3844.93,-5718.26,-9563.19
5174,1062.98,3056.36,3459.09,-2842.45,-24354.32,1291.21,14407.91,-5728.17,119.2,-3919.21,-5608.97,-9528.18
5175,1075.35,2953.59,3517.13,-2863.77,-24247.17,1295.71,14381.78,-5833.04,120.92,-3887.38,-5712.11,-9599.49
5176,1068.24,2981.44,3495.84,-2850.55,-24298.39,1285,14405.18,-5802.84,120.11,-3913.23,-5682.73,-9595.96
5177,1032.64,2907.69,3526.03,-2858.22,-24447.56,1326.53,14441.52,-5723.86,115.87,-4071.38,-5607.99,-9679.37
5178,1109.66,2971.46,3460.8,-2849.35,-24385.56,1285.47,14445.21,-5788.85,118.15,-3962.3,-5670.7,-9633
5179,1120.57,2927.72,3527.57,-2851.5,-24522.58,1302.04,14511.66,-5734.83,118.05,-3984.52,-5616.78,-9601.3
5180,1086.36,2968.57,3500.27,-2816.05,-24423.57,1290.2,14471.9,-5744.28,118.08,-3922.31,-5626.2,-9548.51
5181,1077.27,2952.15,3505.32,-2882.88,-24370.27,1293.73,14400.23,-5765.81,119.21,-4024.43,-5646.59,-9671.03
5182,1056.33,2945.48,3528.4,-2881.58,-24346.5,1266.78,14471.51,-5842.83,117.17,-3959.58,-5725.66,-9685.23
5183,1050.31,2953.78,3518.28,-2838.43,-24423.37,1305.74,14510.42,-5835.7,118.95,-3923.28,-5716.74,-9640.02
5184,1063.61,2967.18,3525.19,-2827.34,-24417.29,1305.46,14466.68,-5790.34,118.92,-3916.52,-5671.42,-9587.93
5185,1106.87,2995.68,3531.55,-2869.33,-24429.96,1277.42,14410.07,-5713.62,115.84,-3977.7,-5597.78,-9575.48
5186,1080.84,2885.63,3483.9,-2813.46,-24498.16,1280.65,14471.11,-5711.02,119.23,-4109.49,-5591.79,-9701.28
5187,1126.18,2904.68,3491.14,-2833.96,-24319.9,1294.21,14390.71,-5808.46,120.13,-3946.94,-5688.34,-9635.28
5188,1105.38,2966.14,3506.37,-2835.26,-24446.59,1298.99,14490.93,-5750.61,117.71,-3914.03,-5632.89,-9546.92
5189,1104.42,2954.99,3488.38,-2848.35,-24338.76,1304.98,14504.68,-5863.38,119.29,-3829.66,-5744.1,-9573.75
5190,1126.21,3005.84,3457.34,-2818.53,-24528.01,1289.85,14459.63,-5683.11,120.4,-4007.66,-5562.71,-9570.38
5191,1082.43,2882.81,3516.77,-2838.46,-24527.14,1300.52,14520.03,-5733.56,122.12,-4063.05,-5611.44,-9674.49
5192,1090.82,2959.86,3502.37,-2790.75,-24440.96,1308,14440.91,-5764.14,120.87,-3929.76,-5643.26,-9573.02
5193,1073.25,2943.23,3539.19,-2841.91,-24357.01,1300.97,14470.94,-5821.98,122.09,-3871.33,-5699.89,-9571.22
5194,1008.36,2954.28,3513.78,-2822.9,-24512.39,1313.73,14460.42,-5748.96,121.95,-4084.73,-5627.01,-9711.74
5195,1093.5,2908.42,3525.56,-2827.88,-24504.67,1294.24,14499.28,-5761.99,123.53,-4011.55,-5638.46,-9650.01
5196,1116.31,2946.82,3519.63,-2820.66,-24523.17,1298.12,14492.68,-5727.33,120.37,-3970.27,-5606.96,-9577.23
5197,1134.89,2962.97,3532.58,-2835.23,-24610.87,1271.73,14453.13,-5629.89,118.57,-4090.8,-5511.32,-9602.12
5198,1094.62,2842.77,3546.52,-2829.64,-24544.86,1283.94,14431.8,-5659.42,116.99,-4174.85,-5542.42,-9717.27
5199,1085.99,2886.39,3497.39,-2860.26,-24492.97,1269.2,14422.06,-5647.69,117.1,-4192.21,-5530.58,-9722.79
5200,1094.42,3001.09,3546.85,-2853.44,-24431.85,1279.5,14376.52,-5702.69,119.4,-3986.91,-5583.29,-9570.19
5201,1088.97,2897.32,3542.78,-2875.06,-24540.99,1303.8,14471.91,-5629.51,116.91,-4111.28,-5512.6,-9623.89
5202,1064.99,2887.2,3565.96,-2852.67,-24451.76,1309.56,14425.17,-5659.33,117.65,-4051.56,-5541.68,-9593.24
