GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5020,1133.39,2959.96,3482.78,-2846.22,-24693.15,1295,14920.19,-5670.92,116.26,-3748.05,-5554.66,-9302.71
5021,1062.23,2932.25,3513.69,-2905.12,-24682.25,1281.71,14913.34,-5625.08,115.85,-3884.15,-5509.23,-9393.38
5022,1049.49,2954.37,3508.29,-2855.14,-24760.49,1293.71,14948.59,-5631.99,114.22,-3861.18,-5517.77,-9378.95
5023,1057.97,2977.19,3541.87,-2848.6,-24811.35,1278.94,14952.57,-5576.45,115.57,-3851.4,-5460.89,-9312.29
5024,1070.09,2899.89,3490.03,-2831.04,-24715.9,1309.91,14964.81,-5657,111.94,-3812.2,-5545.06,-9357.26
5025,1123.68,2943.81,3492.57,-2867.08,-24706.25,1274.64,14845.8,-5578.48,116.09,-3892.83,-5462.39,-9355.22
5026,1084.55,2907.34,3497.53,-2829.06,-24960.6,1298.6,14964.46,-5487.31,115.45,-4037.18,-5371.86,-9409.04
5027,1108.63,3007.85,3483.85,-2884.52,-24760.22,1293.55,14967.84,-5598.17,117.57,-3783.02,-5480.6,-9263.62
5028,1102.04,2953.74,3494.6,-2892.81,-24753.16,1267.45,14945.73,-5554.07,114.83,-3882.41,-5439.24,-9321.65
5029,1075.29,2956.19,3507.41,-2896.77,-24761.08,1311.73,14935.07,-5611.47,113.56,-3872.16,-5497.9,-9370.07
5030,1066.55,2924.65,3511.72,-2888.01,-24866.97,1280.85,14926.43,-5508.18,113.25,-4044.77,-5394.93,-9439.71
5031,1077.07,2996.48,3529.4,-2872.92,-24879.97,1293.26,14862.57,-5451.39,113.47,-3994.1,-5337.93,-9332.03
5032,1068.02,2992.55,3489.77,-2858.75,-24733.97,1296.12,14836.27,-5564.67,117.49,-3909.98,-5447.18,-9357.17
5033,1076.19,2923.11,3491.69,-2885.46,-24800,1304.01,14942.11,-5577.4,113.27,-3948.35,-5464.13,-9412.49
5034,1096.47,2932.88,3462.64,-2870.74,-24791.57,1301.84,14968.05,-5599.32,115.21,-3900.43,-5484.12,-9384.55
5035,1093.36,2858.08,3456.65,-2877.58,-24784.64,1308.88,14936.43,-5543.39,111.33,-4008.82,-5432.06,-9440.88
5036,1073.76,2900.51,3475.2,-2895.31,-24794.4,1293.41,15003.58,-5599.3,114.38,-3943.25,-5484.91,-9428.16
5037,1091.81,3098.01,3475.08,-2899.7,-24735.28,1295.22,14944.17,-5610.73,113.07,-3730.7,-5497.66,-9228.36
5038,1151.36,2931.18,3472.6,-2862.58,-24682.03,1298.15,14905.99,-5640.73,115.17,-3785.34,-5525.56,-9310.9
5039,1105.06,2940.9,3491.58,-2859.89,-24645.03,1274.28,14889.12,-5625.58,117.13,-3803.98,-5508.45,-9312.43
5040,1072.4,2988.58,3502.07,-2875.99,-24824.08,1281.14,14938.15,-5543.54,113.16,-3917.73,-5430.38,-9348.11
5041,1076.91,2931.69,3517.34,-2884.66,-24661.08,1291.31,15001.47,-5756.22,115.83,-3727.01,-5640.39,-9367.39
5042,1137.6,3057.9,3469.1,-2879.79,-24605.8,1271.46,14865.4,-5665.44,116.46,-3684.13,-5548.98,-9233.11
5043,1030.61,2957.37,3521.06,-2881.04,-24624.07,1284,14879.53,-5655.13,114.03,-3832.55,-5541.1,-9373.65
5044,1104.6,2909.24,3486.76,-2895.4,-24575.59,1282.16,14887.99,-5718.12,115.57,-3800.23,-5602.55,-9402.78
5045,1121.44,2901.25,3506.58,-2845.45,-24855.05,1304.22,14981.45,-5548.76,113.5,-3885.57,-5435.25,-9320.82
5046,1087.29,3001.92,3487.09,-2878.54,-24686.21,1275.89,14960.8,-5638.33,113.67,-3751.77,-5524.66,-9276.43
5047,1114.29,2909.93,3523.77,-2812.76,-24827.18,1278.37,14943.99,-5604.35,114.92,-3869.59,-5489.43,-9359.02
5048,1076.48,2888.34,3544.04,-2911.67,-24928.18,1296.15,14949.78,-5456.56,111.51,-4085.05,-5345.05,-9430.1
5049,1103.37,3034.88,3498.53,-2901.24,-24882.4,1274.49,14906,-5448.02,112.24,-3966.37,-5335.78,-9302.15
5050,1100.81,3019.1,3507.28,-2886.4,-24745.24,1326.44,14919.06,-5600.48,113.28,-3758.95,-5487.2,-9246.15
5051,1041.55,2977.18,3532.53,-2886.26,-24802.29,1317.38,14994.68,-5598.98,113.97,-3825.23,-5485,-9310.24
5052,1066.92,2932.85,3485.46,-2878.52,-24752.6,1291.26,14953.87,-5606.71,113.65,-3900.76,-5493.06,-9393.82
5053,1062.71,2952.47,3501.77,-2829.85,-24649.01,1287.52,14887.86,-5691.8,114.45,-3786.54,-5577.34,-9363.88
5054,1120.4,2932.61,3493.43,-2835.55,-24711.18,1311.45,14934.8,-5672.8,111.44,-3754.05,-5561.36,-9315.41
5055,1093.49,2958.53,3485.16,-2869.41,-24750.8,1298.64,14908.26,-5583.92,111.87,-3876.14,-5472.06,-9348.2
5056,1069.97,2930.12,3518.03,-2881.83,-24815.89,1286.86,14960.87,-5537.17,112.37,-3931.87,-5424.8,-9356.67
5057,1104.09,2935.86,3485.76,-2819.32,-24775.89,1276.26,14929.87,-5600.46,115.46,-3863.37,-5485,-9348.37
5058,1101.5,2920.35,3478.21,-2899.58,-24679.96,1297.36,14963.14,-5673.61,114.97,-3818.98,-5558.64,-9377.62
5059,1146.63,2894.31,3501.39,-2849.02,-24671.1,1307.48,14861.49,-5645.74,117.32,-3808.83,-5528.42,-9337.25
5060,1100.97,2909.4,3508.18,-2884.98,-24839.25,1275.87,14940.53,-5547.21,111.76,-3989.27,-5435.45,-9424.72
5061,1104.67,2973.6,3490.53,-2867.13,-24836.65,1280.51,14965.32,-5584.48,111.21,-3889.15,-5473.27,-9362.42
5062,1092.43,3024.3,3499.67,-2881.15,-24836.92,1308.4,14964.78,-5596.87,113.19,-3828.48,-5483.67,-9312.16
5063,1138.55,2912.17,3463.67,-2899.74,-24730.39,1302.31,14934.9,-5626.55,114.14,-3878.52,-5512.41,-9390.94
5064,1077.16,2945.74,3484.82,-2863.21,-24753.01,1273.45,14902.16,-5610.92,118.94,-3932.9,-5491.98,-9424.88
5065,1083.69,2920.69,3506.11,-2878.15,-24831.98,1306.64,15011.9,-5599.37,114.74,-3881.1,-5484.64,-9365.74
5066,1086.04,2955.97,3492.54,-2875.5,-24756.22,1300.8,14997.72,-5672.97,113.59,-3798.66,-5559.38,-9358.04
5067,1077.26,2878,3514.99,-2859.88,-24735.26,1278.84,14873.31,-5621.29,113.62,-3972.74,-5507.67,-9480.41
5068,1086.09,2904.26,3499.16,-2913.41,-24798.48,1279.95,14931.46,-5592.25,113.04,-4010.97,-5479.21,-9490.18
5069,1048.75,2923.16,3499.4,-2882.01,-24817.73,1292.5,15010.43,-5614.65,115.82,-3925.5,-5498.83,-9424.33
5070,1087.39,2982.43,3459.64,-2829.14,-24722.67,1304.55,14960.52,-5651.03,115.76,-3757.29,-5535.27,-9292.56
5071,1110.59,2906.09,3473.73,-2848.13,-24670.26,1308.22,14924.53,-5673.52,115.48,-3795.23,-5558.03,-9353.26
5072,1083.28,2974.59,3529.78,-2888.96,-24644.09,1289.71,14898.49,-5671.93,115.67,-3757.21,-5556.26,-9313.47
5073,1073.21,2901.8,3505.33,-2896.05,-24650.24,1314.61,14888.37,-5662.61,113.34,-3862.98,-5549.27,-9412.24
5074,1097.87,2908.74,3488.99,-2882.8,-24728.82,1295.17,14920.85,-5600.71,112.29,-3899.99,-5488.42,-9388.41
5075,1085.72,2979.9,3510.11,-2852.67,-24845.93,1319.05,14928.05,-5540.79,115.54,-3875.78,-5425.26,-9301.04
5076,1134.87,2960.77,3505.59,-2866.32,-24780.74,1284.66,14900.97,-5572.5,114.97,-3860.2,-5457.53,-9317.73
5077,1101.08,2971.95,3504.25,-2840.76,-24748.59,1292.38,14908.63,-5620.17,119.85,-3811.06,-5500.32,-9311.38
5078,1143.22,2889.49,3517.79,-2907.28,-24737.25,1297.22,14933.11,-5642.06,116.65,-3863.7,-5525.4,-9389.1
5079,1068.06,2909.31,3458.46,-2849.65,-24753.47,1322.58,14948.33,-5629.13,118.07,-3896.37,-5511.05,-9407.43
5080,1071.05,2950.98,3445.21,-2861.64,-24919.1,1313.63,15040.2,-5518.26,114.55,-3959.67,-5403.71,-9363.38
5081,1101.01,2971,3481.79,-2900.19,-24750.71,1283.74,14924.07,-5585.42,115.17,-3889.28,-5470.25,-9359.53
5082,1084.42,2869.65,3474.25,-2862.16,-24724.86,1303.08,15005.8,-5681.04,116.14,-3849.83,-5564.9,-9414.73
5083,1040.37,2917.88,3486.24,-2893.18,-24837.86,1299.81,14981.97,-5567.77,115.44,-4004.77,-5452.33,-9457.1
5084,1079.14,2947.59,3519.44,-2847.39,-24755.58,1292.24,14920.63,-5594.36,117.06,-3843.93,-5477.3,-9321.22
5085,1100.44,2978.45,3471.7,-2876.94,-24703.29,1293.06,14901.01,-5650.11,115.48,-3835.58,-5534.63,-9370.21
5086,1095.45,2893.35,3483.62,-2866.56,-24721.4,1267.73,14984.27,-5680.04,116.23,-3863.55,-5563.81,-9427.36
5087,1119.68,2921.39,3507.46,-2869.41,-24736.35,1312.14,14936.78,-5615.64,117.63,-3808.3,-5498,-9306.3
5088,1079.55,2932.11,3495.24,-2874.49,-24785.25,1299.75,14971.7,-5559.45,115.66,-3881.39,-5443.79,-9325.18
5089,1081.75,2960.89,3500.7,-2888.54,-24805.68,1307.3,15002.37,-5556.69,117.09,-3841.19,-5439.59,-9280.79
5090,1056.87,3000.88,3445.44,-2847.07,-24658.52,1290.14,14950.77,-5680.92,117.88,-3761.48,-5563.04,-9324.52
5091,1090.56,3005.02,3480.49,-2892.66,-24668.27,1285.2,14926.47,-5688.85,116.13,-3773.19,-5572.72,-9345.91
5092,1086.6,2980.16,3519.29,-2865.51,-24716.88,1292.29,14932.84,-5620.91,117.45,-3771.22,-5503.46,-9274.68
5093,1085.88,2975.58,3534.98,-2852.89,-24775.96,1296.5,14940.87,-5618.32,114.14,-3795.03,-5504.18,-9299.21
5094,1110.91,2976.35,3488.69,-2869.88,-24743.06,1258.36,14942.06,-5625.78,115.75,-3836.56,-5510.03,-9346.59
5095,1106.29,2954.68,3535.6,-2858.02,-24764.3,1287.75,14925.59,-5621.22,115.19,-3812.41,-5506.03,-9318.43
5096,1110.37,2904.7,3453.65,-2852.96,-24689.56,1286.04,14870.55,-5566.08,113.62,-3917.2,-5452.46,-9369.65
5097,1061.48,2961.72,3489.37,-2882.62,-24681.02,1273.14,14947.89,-5619.16,115.27,-3830.04,-5503.89,-9333.93
5098,1104.65,2970.47,3530.68,-2883.39,-24567.19,1250.7,14869.95,-5693.44,115.29,-3724.12,-5578.15,-9302.27
5099,1132.85,2895.69,3465.02,-2883.4,-24559.75,1290.27,14900.99,-5700.07,117.48,-3758.32,-5582.6,-9340.92
5100,1080.22,2905.8,3516.61,-2868.18,-24583.11,1307.76,14931.46,-5757.54,116.76,-3709.44,-5640.78,-9350.23
5101,1098.5,2955.26,3490.03,-2843.46,-24614.64,1280.58,14860.16,-5678.44,116.65,-3773.58,-5561.79,-9335.37
5102,1103.21,2971.74,3479.37,-2891.04,-24744.51,1290.75,14941.74,-5601.57,115.53,-3848.75,-5486.04,-9334.79
5103,1095.88,2888.69,3505.05,-2833.28,-24646.57,1290.32,14921.99,-5680.75,115.27,-3777.92,-5565.47,-9343.39
5104,1101.95,2955.15,3476.09,-2841.01,-24661.25,1273.82,14844.71,-5631.85,117.53,-3850.55,-5514.32,-9364.87
5105,1142.03,2961.33,3480.96,-2813.79,-24790.26,1280.2,14943.53,-5621.04,117.43,-3796,-5503.61,-9299.61
5106,1063.92,2874.9,3481.39,-2841,-24681.99,1285.67,14958.49,-5635.72,117.7,-3858.61,-5518.02,-9376.63
5107,1077.64,3004.07,3481.67,-2846.28,-24855.9,1300.55,14962.19,-5528.59,117.67,-3876.07,-5410.91,-9286.98
5108,1115.67,2917.37,3482,-2863.75,-24718.8,1250.68,14865.25,-5548.79,117.67,-3951.58,-5431.11,-9382.7
5109,1069.59,2952.37,3481.35,-2883.87,-24676.29,1273.1,14833.19,-5582.95,114.41,-3950.57,-5468.54,-9419.11
5110,1097.46,2945.41,3472.36,-2889.86,-24658.44,1271.21,14894.64,-5622.2,116.46,-3867.22,-5505.74,-9372.96
5111,1084.11,3001.08,3472.5,-2862.34,-24625.14,1293.19,14818.41,-5649.92,116.33,-3818.18,-5533.6,-9351.78
5112,1149.38,2945.65,3444.28,-2890.43,-24585.85,1278.7,14848.34,-5661.57,116.67,-3809.94,-5544.91,-9354.85
5113,1090.84,3048.25,3483.46,-2911.49,-24734.75,1291,14893.29,-5551.51,115.01,-3839.4,-5436.5,-9275.9
5114,1110.42,2917.92,3445.64,-2872.28,-24696.55,1301.51,14956.16,-5639.57,114.83,-3837.17,-5524.73,-9361.91
5115,1101.11,2977.66,3464.37,-2902.03,-24662.46,1275.47,14895.49,-5616.83,115.2,-3850.4,-5501.63,-9352.03
5116,1111.74,2909.07,3453.63,-2893.93,-24665.2,1299.82,14907.05,-5629.91,113.69,-3877.83,-5516.22,-9394.05
5117,1099.55,2855.22,3491.92,-2870.99,-24796.78,1292.33,14967.87,-5592.94,114.16,-3960.87,-5478.78,-9439.65
5118,1167.35,2908,3459.2,-2891.77,-24681.13,1255.27,14839.46,-5610,114.66,-3943.61,-5495.34,-9438.95
5119,1086.9,2880.67,3490.49,-2869.38,-24641,1269.12,14941.37,-5673.29,114.99,-3841.84,-5558.3,-9400.14
5120,1100.74,2861.23,3518.66,-2847.6,-24783.51,1282.98,14954.53,-5576.3,115.87,-3912.98,-5460.43,-9373.41
5121,1080.28,2894.63,3454.79,-2863.32,-24660.83,1308.16,14936.7,-5636.81,118.62,-3849.61,-5518.19,-9367.79
5122,1081.46,2973.78,3455.59,-2822.42,-24784.74,1287.29,14862.72,-5512.13,116.54,-3946.31,-5395.59,-9341.9
5123,1072.15,2982.46,3503.55,-2840.63,-24875.79,1296.18,14918.76,-5468.82,115.37,-3943.32,-5353.46,-9296.77
5124,1101.37,2996.96,3453.34,-2856.3,-24737.2,1294.81,14866.31,-5569.23,118.77,-3880.71,-5450.46,-9331.17
5125,1085.68,2942.7,3466.14,-2819.79,-24787.44,1290.9,14918.59,-5567.83,118.34,-3903.21,-5449.49,-9352.7
5126,1043.83,2861.2,3443.16,-2856.77,-24779.52,1324.93,14885.04,-5555.79,115.79,-4078.13,-5440,-9518.13
5127,1095.06,2964.87,3487.56,-2827.92,-24743.28,1272.69,14876.38,-5563.95,117.47,-3874.65,-5446.48,-9321.13
5128,1045.57,2966.77,3466.86,-2875.48,-24786.83,1276.4,14946.5,-5584.02,117.33,-3960.21,-5466.69,-9426.9
5129,1022.1,2923.93,3508.19,-2857.76,-24845.15,1269.58,14916.68,-5506.37,114.57,-4062.42,-5391.8,-9454.22
5130,1110.43,2940.51,3487.22,-2870.92,-24700.13,1267.58,14881.77,-5619.61,117.11,-3883.53,-5502.5,-9386.04
5131,1082.42,2968.72,3494.49,-2863.74,-24735.78,1283.1,14951.54,-5615.58,117.87,-3819.26,-5497.71,-9316.98
5132,1109.82,2927.77,3458.93,-2843.24,-24689.12,1286.17,14947.92,-5639.58,114.91,-3801.76,-5524.67,-9326.43
5133,1120.86,2930.34,3480.97,-2897.67,-24739.07,1281.75,14961.57,-5627.06,116.59,-3861.25,-5510.48,-9371.72
5134,1096.18,2955.4,3459.75,-2854.27,-24679.22,1307.74,14985.25,-5691.77,117.68,-3729.16,-5574.09,-9303.25
5135,1085.62,2950.61,3499.08,-2885.84,-24749.95,1259.57,14955,-5631.01,115.34,-3885.91,-5515.67,-9401.57
5136,1156.13,2916.14,3493.46,-2859.41,-24779.79,1281.38,14918.55,-5573.99,118.61,-3873.54,-5455.38,-9328.92
5137,1093.03,2912.18,3523.35,-2896.65,-24832.2,1307.88,14997.5,-5580,119.07,-3894.92,-5460.93,-9355.85
5138,1087.62,2932.28,3474.65,-2852.96,-24709.29,1284.25,14972.18,-5666.21,118.93,-3811.27,-5547.28,-9358.55
5139,1145.94,2993.85,3500.55,-2882.94,-24774.26,1263.54,14929.99,-5560.33,116.87,-3823.33,-5443.46,-9266.79
5140,1102.5,2951.78,3496.44,-2916.47,-24734.37,1291.5,14952.52,-5588.78,112.43,-3856.1,-5476.35,-9332.45
5141,1056.54,2974.19,3447.3,-2844.14,-24769.94,1308.14,14907.7,-5533.77,116.87,-3920.21,-5416.9,-9337.11
5142,1119.89,2959.05,3447.06,-2842.82,-24837.39,1293.47,14899.23,-5532.48,115.41,-3961.5,-5417.06,-9378.56
5143,1136.65,2953.83,3489.62,-2855.22,-24664.13,1257.9,14857.87,-5621.54,115.94,-3823.49,-5505.6,-9329.09
5144,1072.88,2987.83,3467.21,-2840.08,-24819.77,1282.26,14896.65,-5522.37,113.81,-3953.02,-5408.56,-9361.58
5145,1110.84,2925.95,3492.92,-2811.98,-24840.52,1297.36,14974.3,-5564.72,114.57,-3851.12,-5450.15,-9301.27
5146,1097.13,2929.84,3510.53,-2877.19,-24739.67,1264.9,14877.19,-5545.5,115.34,-3937.27,-5430.16,-9367.43
5147,1072.19,2975.02,3479.39,-2836.34,-24717.99,1313.7,14876.45,-5623.09,116.5,-3837.59,-5506.59,-9344.17
5148,1079.57,2966.33,3509.66,-2869.78,-24755.95,1289.86,14956.71,-5587.29,114.43,-3823.6,-5472.86,-9296.46
5149,1062.15,2891.9,3482.09,-2871.26,-24746.94,1277.56,14944.19,-5572.67,116.23,-3960.31,-5456.44,-9416.75
5150,1167.24,2976.61,3467.94,-2872.25,-24662.26,1264.21,14920.06,-5635.1,117.03,-3738.45,-5518.07,-9256.53
5151,1063.56,3001.93,3522.73,-2872.34,-24664.63,1294.08,14899.67,-5635.88,115.78,-3755.01,-5520.11,-9275.11
5152,1057.41,2979.37,3491.84,-2858.44,-24678.72,1298.53,14798.74,-5561.85,114.85,-3911.27,-5447,-9358.27
5153,1067.46,2950.8,3465.44,-2870.43,-24513.81,1271.84,14861.33,-5727.51,119.06,-3767.36,-5608.45,-9375.81
5154,1064.11,2993.02,3490.69,-2898.9,-24630.94,1318.49,14903,-5625.57,113.79,-3760.53,-5511.78,-9272.31
5155,1117.12,2942.73,3441.52,-2920.93,-24552.87,1288.51,14866.79,-5646.66,115.82,-3817.13,-5530.84,-9347.97
5156,1033.86,2869.01,3439.81,-2834,-24679.15,1293.83,14916.65,-5602.7,115.76,-3959.99,-5486.94,-9446.93
5157,1069.44,2951.22,3466.02,-2861.83,-24696.63,1276.3,14957.51,-5663.33,115.96,-3837.96,-5547.38,-9385.34
5158,1122.05,2831.61,3478.77,-2822.93,-24732.84,1305.25,14954.49,-5588.54,115.09,-3863.6,-5473.45,-9337.05
5159,1116.5,2872.1,3479.68,-2884.64,-24720.88,1286.05,14961.65,-5597.66,116.5,-3889.54,-5481.16,-9370.7
5160,1113.89,2903.44,3482.97,-2842.2,-24723.6,1324.12,14960.3,-5615.84,118.51,-3781.08,-5497.33,-9278.4
5161,1138.68,2883.27,3463.73,-2823.87,-24812.99,1288.18,14983.03,-5609.26,116.87,-3879.97,-5492.38,-9372.36
5162,1066.83,3019.05,3475.39,-2864.59,-24649.48,1280.79,14909.25,-5686.39,117.31,-3762.76,-5569.08,-9331.83
5163,1137.06,3019.26,3542.25,-2856.76,-24685.53,1266.62,14867.32,-5668.77,117.54,-3709.79,-5551.23,-9261.01
5164,1086.49,2939.35,3487.68,-2836.29,-24691.72,1294.65,14976.47,-5718.57,115.55,-3743.37,-5603.02,-9346.39
5165,1128.92,3035.17,3480.53,-2844.29,-24595.44,1272.77,14923.22,-5758.35,118.04,-3599.12,-5640.31,-9239.43
5166,1106.66,2957.36,3493.43,-2864.16,-24602.51,1283.32,14916.13,-5723.93,119.28,-3709.76,-5604.66,-9314.42
5167,1066.57,2963.79,3527.12,-2856.97,-24667.35,1297.31,14895.53,-5651.38,115.44,-3774.01,-5535.94,-9309.95
5168,1089.13,2953.18,3480.93,-2845.87,-24753,1279.4,14944.39,-5646.93,117.62,-3851.85,-5529.31,-9381.15
5169,1123.17,2950.21,3507.61,-2909.27,-24762.21,1262.81,14956.28,-5637.77,116.11,-3871.42,-5521.66,-9393.08
5170,1084.68,2890.68,3490.71,-2915.06,-24585.13,1284.35,14968.74,-5789.88,115.61,-3781.04,-5674.27,-9455.32
5171,1079.75,2907.6,3488.22,-2888.08,-24877.53,1340.04,15016.03,-5556.54,114.68,-3933.97,-5441.86,-9375.83
5172,1080.7,2933.28,3487.22,-2855.8,-24697.54,1295.5,14951.37,-5656.11,113.55,-3805.28,-5542.56,-9347.85
5173,1111.42,2908.87,3523.3,-2896.54,-24672.9,1320.02,14952.62,-5704.29,113.5,-3753.2,-5590.79,-9344
5174,1050.35,2941.6,3512.48,-2836,-24513.25,1305.67,14961.71,-5829.34,114.15,-3577.45,-5715.19,-9292.63
5175,1134.5,2929.02,3470.59,-2887.14,-24605.93,1281.35,14912.42,-5709.21,114.18,-3765.18,-5595.02,-9360.2
5176,1087.28,2982.04,3494.83,-2896.24,-24425.72,1272.32,14875.45,-5839.42,117.71,-3610.05,-5721.7,-9331.75
5177,1088.55,2912.49,3501.27,-2900.05,-24614.56,1276.35,14908.94,-5674.86,115.37,-3827.01,-5559.48,-9386.49
5178,1080.12,2915.25,3472.39,-2859.44,-24534.78,1283.69,14937.32,-5795.23,117.23,-3705.45,-5678,-9383.44
5179,1127.88,2998.75,3499.82,-2918.03,-24660.56,1280.22,15004.63,-5735.17,114.84,-3667.29,-5620.33,-9287.62
5180,1102.49,2924.44,3487.65,-2879.97,-24687.19,1290.45,15008.37,-5703.76,115,-3753.77,-5588.76,-9342.52
5181,1055.18,2886.38,3460.13,-2912.57,-24516.97,1305.82,14923.26,-5754.71,114.43,-3798.77,-5640.27,-9439.05
5182,1143.99,2882.62,3504.37,-2873.31,-24718.44,1269.55,14951.66,-5622.21,115.82,-3839.56,-5506.39,-9345.95
5183,1077.29,2959.39,3461.1,-2883.36,-24679.57,1303.14,14914.08,-5650.33,114.99,-3847.93,-5535.34,-9383.27
5184,1028.38,2851.92,3480.5,-2856.71,-24716.58,1297.1,14929.49,-5627.77,114.87,-3985.9,-5512.9,-9498.8
5185,1103.41,2851.51,3490.13,-2900.81,-24814.66,1282.87,14982.13,-5612.93,112.96,-4005.41,-5499.97,-9505.38
5186,1094.38,2914.54,3507.08,-2855.87,-24750.09,1313.47,14986.29,-5645.81,113.86,-3790.21,-5531.95,-9322.16
5187,1112.38,3003.35,3510.86,-2889.7,-24549.78,1294.59,14950.63,-5779.06,114.44,-3567.68,-5664.62,-9232.29
5188,1050.59,2998.01,3467.18,-2855.55,-24698.47,1299.59,14891.52,-5616.59,114.08,-3847.13,-5502.51,-9349.64
5189,1106.18,2915.61,3483.66,-2879.26,-24851.68,1310.64,14968.74,-5547.08,114.59,-3946.11,-5432.49,-9378.61
5190,1119.66,2975.94,3486.15,-2914.61,-24782.86,1286.25,14921.96,-5546.51,113.22,-3907.51,-5433.28,-9340.8
5191,1050.98,2906.29,3468.02,-2858.05,-24845.78,1300.82,14911.81,-5549.34,113.61,-4065.92,-5435.73,-9501.65
5192,1037.6,3002.24,3456.77,-2862.77,-24890.85,1316.57,14935.39,-5490.92,115.63,-4005.04,-5375.29,-9380.33
5193,1150.18,2955.84,3505.52,-2875.81,-24720.96,1286.47,14869.9,-5544.09,116.85,-3828.86,-5427.24,-9256.1
5194,1117.44,3047.26,3483.57,-2880.91,-24678.92,1297.97,14908.88,-5600.45,118.53,-3704.71,-5481.92,-9186.63
5195,1111.91,3011.32,3504.27,-2872.04,-24781.49,1291.32,14964.52,-5587.94,113.87,-3770.19,-5474.06,-9244.25
5196,1101.31,3001.24,3464.97,-2888.36,-24677.22,1278.5,14963.57,-5682.83,115.51,-3755.98,-5567.31,-9323.29
5197,1082.33,2917.52,3496.08,-2887.41,-24656.92,1297.29,14930.33,-5681.74,114.35,-3820.78,-5567.38,-9388.16
5198,1060.76,2934.08,3508.04,-2887.24,-24741.1,1314.12,14992.81,-5662.38,115.21,-3818.55,-5547.17,-9365.72
5199,1061.59,2962.76,3513.16,-2828.03,-24694.5,1296.47,14943.63,-5690.9,115.65,-3744.94,-5575.25,-9320.19
5200,1112.47,2915.9,3516.33,-2878.43,-24650.21,1271.17,14959.21,-5717.65,116.59,-3753.57,-5601.06,-9354.62
5201,1057.75,2899.98,3496.12,-2861.51,-24661.9,1278.47,14965.35,-5681.68,115.28,-3825.74,-5566.4,-9392.14
5202,1081.39,2898.07,3498.62,-2869.26,-24722.43,1304.06,15042.11,-5750.39,114.51,-3767.44,-5635.88,-9403.32
5203,1104.38,2927.58,3484.66,-2828.59,-24611.39,1280.65,14976.37,-5788.56,117.95,-3666.34,-5670.6,-9336.94
