GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5047,1061.78,2918.8,3458.85,-2872.74,-24894.29,1291.46,14977.04,-5320.44,117.2,-4059.11,-5203.24,-9262.34
5048,1116.71,2962.85,3478.64,-2855.9,-24951.55,1275.98,14989.58,-5303.35,117.59,-3983.71,-5185.76,-9169.47
5049,1094.8,2932.78,3482.84,-2871.9,-24883.27,1254.69,14979.85,-5332.08,119.26,-4010.22,-5212.82,-9223.04
5050,1080.72,3008.37,3482.84,-2856.88,-24889.93,1265.56,14990.39,-5343.19,117.86,-3918.93,-5225.34,-9144.26
5051,1049.73,2977.91,3456.6,-2861.18,-24938.15,1285.77,15044.05,-5351.93,118.95,-3985.28,-5232.98,-9218.25
5052,1099.88,2978,3448.3,-2876.57,-24982.26,1290.32,15029.84,-5274.92,117.86,-4012.49,-5157.07,-9169.55
5053,1058.99,2935.27,3500.49,-2897.09,-24945.3,1308.09,14956.54,-5227.52,117.1,-4083,-5110.42,-9193.43
5054,1023.52,2923.2,3438.96,-2874.29,-24931.17,1275.33,15017.8,-5281.76,115.67,-4126.64,-5166.09,-9292.74
5055,1091.77,2969.84,3476.66,-2866.28,-25001.76,1286.33,14989.83,-5277.66,118.89,-4053.62,-5158.77,-9212.39
5056,1061.96,2990.63,3484.72,-2854.86,-24995.84,1277.79,14937.36,-5221.13,117.26,-4098.25,-5103.87,-9202.12
5057,1129.79,2924.69,3440.73,-2869.6,-24979.85,1279.08,14997.31,-5271.79,116.03,-4077.84,-5155.77,-9233.61
5058,1093.24,2920.39,3447.15,-2795.56,-25100.7,1285.53,14991.59,-5205.68,118.19,-4158.34,-5087.49,-9245.84
5059,1097.88,2976.47,3421.95,-2871.64,-25016.55,1287.86,14997.48,-5224.36,117.64,-4106.55,-5106.71,-9213.27
5060,1075.6,2930.3,3473.38,-2889.86,-24921.63,1260.15,14974.58,-5292.4,115.56,-4097.49,-5176.84,-9274.33
5061,1044.07,2971.23,3484.1,-2846.65,-25085.12,1285.97,15006.42,-5213.61,117.81,-4139.99,-5095.8,-9235.78
5062,1051.72,3013.85,3454.25,-2857.53,-25054.55,1254.27,15049.66,-5237.01,117.48,-4088.31,-5119.53,-9207.85
5063,1053.92,2967.43,3411.38,-2876.55,-24932.9,1287.29,15035.23,-5316.43,117.06,-4054.2,-5199.37,-9253.57
5064,1117.77,2981.72,3467,-2854.69,-24938.66,1268.84,14954.46,-5294.91,118.87,-4003.56,-5176.04,-9179.6
5065,1078.06,2928.68,3537.84,-2827.46,-25107.97,1276.37,15061.33,-5211.11,116.27,-4053.15,-5094.84,-9147.99
5066,1085.86,2909.87,3474.47,-2838.61,-24988.05,1295.77,15033.49,-5281.29,117.96,-4027.19,-5163.33,-9190.53
5067,1133.69,2955.1,3463.67,-2856.08,-24973.49,1289.56,15007.58,-5252.26,114.11,-3979.97,-5138.15,-9118.12
5068,1092.47,2893.78,3434.39,-2846.75,-25120.91,1284.91,14964.23,-5149.63,115.03,-4297.87,-5034.6,-9332.47
5069,1049.15,2966.71,3425.84,-2875.27,-24995.41,1302.27,14933.66,-5207.86,117.11,-4193.06,-5090.75,-9283.81
5070,1086,2904.58,3444.3,-2866.17,-24983.2,1301.2,14967.42,-5240.82,113.03,-4145.87,-5127.79,-9273.66
5071,1081.86,2974.57,3473.21,-2870.53,-25035.41,1295.51,14978.6,-5181.36,111.9,-4102.18,-5069.46,-9171.64
5072,1092.4,2905.71,3458.56,-2849.13,-24983.09,1280.18,14945.28,-5227.27,116.16,-4150.09,-5111.11,-9261.2
5073,1104.06,2947.88,3504.91,-2882.54,-25068.32,1289.85,14983.18,-5150.08,113.01,-4120.99,-5037.07,-9158.06
5074,1107.77,2939.41,3477.06,-2889.43,-25103.91,1289.46,15070.72,-5157.13,115.12,-4108.92,-5042.01,-9150.93
5075,1111.23,2925.8,3468.98,-2851.78,-25050.81,1282.44,15051.09,-5245.03,117.56,-4063.05,-5127.47,-9190.52
5076,1086.49,2949.5,3463.67,-2926.16,-24950.61,1289.18,15025.28,-5247.31,113.6,-4062.65,-5133.71,-9196.36
5077,1050.23,2943.31,3511.66,-2876.84,-24948.06,1280.5,14963.4,-5243.03,112.33,-4075.8,-5130.7,-9206.5
5078,1111.88,2948.15,3468.48,-2849.54,-25045.47,1302.14,14984.42,-5195.46,115.11,-4079.94,-5080.35,-9160.29
5079,1056.06,3012.13,3461.9,-2894.6,-25062.07,1284.86,15031.99,-5186.87,113.66,-4109.72,-5073.21,-9182.94
5080,1115.33,2912.82,3429.65,-2872.58,-25005.21,1286.52,14980.98,-5163.13,115.89,-4152.48,-5047.24,-9199.73
5081,1118.71,2987.28,3449.4,-2878.72,-25045.04,1283.64,14948.76,-5195.11,114.99,-4135.97,-5080.12,-9216.09
5082,1089.49,2983.6,3532.47,-2894.09,-25060.93,1291.3,14991.82,-5126.39,114.61,-4066.34,-5011.77,-9078.12
5083,1114.71,2985.61,3509.8,-2851.5,-25081.31,1283.56,14966.34,-5169.14,114.4,-4072.79,-5054.74,-9127.53
5084,1150.29,2907.64,3481.03,-2885.98,-25059.23,1276.43,14975.68,-5189.12,117.25,-4154.14,-5071.87,-9226.01
5085,1096.64,2842.63,3431.63,-2804.64,-25105.98,1287.78,15019.21,-5145.63,115.41,-4232.73,-5030.22,-9262.95
5086,1038.54,2857.48,3487.58,-2877.87,-25162.14,1292.03,15050.01,-5137.93,114.71,-4314.37,-5023.22,-9337.59
5087,1113.16,2933.87,3477.32,-2842.03,-25087.31,1302.61,14949.67,-5130.94,113.85,-4152.71,-5017.09,-9169.8
5088,1087.25,2992.71,3457.05,-2898.63,-25012.78,1271.12,15035.88,-5239.72,117.07,-4067.4,-5122.65,-9190.05
5089,1082.7,2975.84,3441.43,-2855.91,-25079.6,1279.42,15049.17,-5198.59,116.48,-4106.95,-5082.12,-9189.07
5090,1132.58,3005.77,3490.97,-2891.37,-25001.13,1285.08,14989.62,-5298.77,115.66,-3988.48,-5183.11,-9171.59
5091,1085.72,2992.53,3416.1,-2860.09,-25025.56,1254.38,14991.29,-5245.86,115.09,-4145.64,-5130.76,-9276.4
5092,1077.47,2959.04,3457.42,-2873.51,-24984.36,1279.29,15007.21,-5266.59,116.27,-4077.45,-5150.32,-9227.77
5093,1069.08,2957.97,3480.33,-2892.62,-24884.21,1282.44,15020.33,-5368.91,117.18,-3966.68,-5251.73,-9218.41
5094,1112.29,2928.32,3467.81,-2854.83,-24943.18,1269.08,14989.25,-5312.78,117.57,-4031.25,-5195.21,-9226.46
5095,1101.99,2970.72,3500.62,-2856.9,-24983.63,1272.69,15017.61,-5316.82,115.36,-3976.9,-5201.46,-9178.36
5096,1094.85,2955.11,3474.86,-2921.71,-24895.09,1286.79,15031.1,-5348.99,114.65,-3974.08,-5234.34,-9208.43
5097,1085.64,2955.49,3444.52,-2883.96,-24756.79,1262.26,14932.22,-5419.31,116.63,-3960.62,-5302.68,-9263.3
5098,1090.36,2973.68,3501.36,-2848.42,-24964.55,1290.52,14995.28,-5323.86,115.16,-3961.76,-5208.7,-9170.47
5099,1083.39,3005.75,3459.05,-2850.09,-24962.31,1241.96,14969.6,-5280.08,116.06,-4052.64,-5164.02,-9216.66
5100,1099.55,2967.28,3470.65,-2880.38,-24914.81,1283.05,15011.66,-5322.92,115.33,-3963,-5207.6,-9170.6
5101,1084.13,3005.86,3482.72,-2899.83,-25018.04,1285.16,15057.81,-5299.9,114.38,-4002.19,-5185.52,-9187.71
5102,1130.4,2957.04,3482.19,-2828.09,-24984.6,1275.7,14991.75,-5262.58,114.58,-3975.61,-5148,-9123.6
5103,1138.88,2908.48,3438.55,-2864.69,-24929.55,1302.2,15006.72,-5385.66,116.36,-3999.4,-5269.3,-9268.71
5104,1028.08,2969.96,3450.65,-2852.79,-24919.96,1308.93,15108.31,-5392.64,117.48,-3906.82,-5275.15,-9181.97
5105,1057.22,3039.5,3443.38,-2821.55,-24890,1299.05,15030.85,-5430.79,117.08,-3841.56,-5313.71,-9155.27
5106,1137.99,2953.83,3509.91,-2841.24,-24828.07,1269.73,14963.31,-5437.15,119.78,-3834.55,-5317.38,-9151.92
5107,1132.96,2976.07,3480.5,-2833.01,-24961.03,1282.76,15007.68,-5321.07,116.85,-3914.07,-5204.22,-9118.29
5108,1103.06,2947,3466.42,-2847.39,-24953.88,1300.39,15055.47,-5352.1,117.63,-3928.93,-5234.47,-9163.4
5109,1113.97,2950.74,3446.62,-2863.76,-24913.66,1275.3,14998.11,-5315.54,115.12,-3992.68,-5200.42,-9193.1
5110,1060.91,2951.03,3458.69,-2844.94,-25018.89,1304.05,15061.74,-5333.15,119.21,-4027.42,-5213.94,-9241.36
5111,1099.15,2940.82,3488.42,-2845.54,-24997.59,1272.06,15002.44,-5255.83,114.4,-4040.24,-5141.43,-9181.67
5112,1055.92,2933.08,3472.33,-2851.48,-25025.04,1295.7,15071.35,-5318.01,117.82,-4048.14,-5200.19,-9248.33
5113,1093.37,2990.15,3468.24,-2858.05,-24982.21,1282.39,14968.39,-5253.4,115.15,-4037.71,-5138.25,-9175.96
5114,1095.62,2986.51,3463.4,-2852.83,-25048.34,1271.34,15018.94,-5259.75,117.74,-4065.36,-5142.01,-9207.37
5115,1064.64,2932.64,3473.21,-2871.13,-24918.34,1273,15056.55,-5390.43,117.47,-3989.44,-5272.96,-9262.4
5116,1113.03,2928.55,3466.57,-2872.41,-24919.2,1273.89,15047.73,-5371.14,116.96,-3961.84,-5254.17,-9216.01
5117,1092.68,2942.86,3455.05,-2871.61,-24975.64,1278.54,15133.34,-5403.87,116.4,-3944.77,-5287.47,-9232.24
5118,1146.27,2926.83,3494.66,-2901.94,-24907.99,1262.95,15071.64,-5381.85,113.32,-3907.58,-5268.53,-9176.11
5119,1146.45,2937.76,3479.89,-2834.68,-24934.09,1269.96,15022.65,-5356.4,115.58,-3912.07,-5240.82,-9152.9
5120,1100.37,2938.65,3511.94,-2827.64,-25183.32,1293.08,15132.23,-5263.72,115.7,-4034.68,-5148.03,-9182.71
5121,1152.22,2985.5,3492.19,-2849.99,-24983.75,1258.54,15035.58,-5366.64,118.24,-3909.7,-5248.4,-9158.1
5122,1101.61,2926.96,3460.26,-2873.27,-24915.72,1286.4,15047.97,-5402.04,115.45,-3965.81,-5286.59,-9252.39
5123,1131.11,2906.86,3479.52,-2841.77,-24898.42,1267.77,15055.7,-5432.45,119.91,-3899.22,-5312.54,-9211.77
5124,1123.04,2907.04,3523.69,-2851.43,-24940.21,1312.68,15033.29,-5388.35,116.22,-3891.9,-5272.13,-9164.03
5125,1090.57,2963.75,3450.17,-2793.84,-24844.35,1299.89,15091.84,-5511.8,120.84,-3741.96,-5390.96,-9132.91
5126,1113.66,3002.42,3487.03,-2863.2,-24787.9,1293.1,15036.24,-5502.49,118.54,-3718.66,-5383.95,-9102.61
5127,1104.19,2931.85,3465.25,-2835.48,-24974.52,1298.69,15090.5,-5424.86,118.74,-3919.52,-5306.12,-9225.64
5128,1153.51,2898.64,3430.52,-2837.84,-24775.27,1302.87,15040.83,-5484.64,118.38,-3786.75,-5366.26,-9153
5129,1079.53,2903.94,3459.86,-2885.98,-24926.56,1289.21,15070.11,-5386.26,117.59,-4009.88,-5268.66,-9278.55
5130,1083.75,2941.65,3427,-2876.3,-24911.88,1280.49,15024.66,-5414.14,117.63,-4030.64,-5296.52,-9327.15
5131,1073.41,2908.48,3440.93,-2888.53,-24793.66,1284.71,15014.37,-5432.7,118.63,-3960.3,-5314.07,-9274.36
5132,1057.66,3027.76,3399.94,-2833.54,-24953.74,1290.32,15036.36,-5332.91,117.16,-3975.25,-5215.75,-9191
5133,1095.04,2974.62,3472.37,-2886.03,-24960.11,1288.37,15005.29,-5343.84,114.72,-4010.46,-5229.12,-9239.58
5134,1105.57,2956,3494.48,-2863.67,-24858.15,1295.68,14986.55,-5417.67,119.13,-3883.55,-5298.55,-9182.09
5135,1119.3,2951.6,3475.82,-2879.26,-24948.94,1277.86,15059.55,-5369.36,117.53,-3944.06,-5251.83,-9195.9
5136,1108.83,2952.4,3479.88,-2844.88,-24982.13,1256.8,15109.94,-5423.48,118.13,-3919.18,-5305.35,-9224.53
5137,1091.06,2892.08,3488.07,-2887.1,-24775.95,1248.57,15025.78,-5512.8,117.84,-3917.5,-5394.96,-9312.46
5138,1146.81,2928.93,3517.76,-2815.29,-24875.27,1265.23,15023.98,-5473.87,117.37,-3807.85,-5356.49,-9164.35
5139,1113.27,2972.79,3478.63,-2839.5,-24939.79,1265.08,14993.79,-5356.49,118.7,-3955.74,-5237.79,-9193.53
5140,1067.92,2884.29,3469.45,-2866.22,-24911.59,1255.8,15050.22,-5396.19,117.15,-4050.13,-5279.04,-9329.16
5141,1118.63,2964.01,3498.78,-2887.09,-24776.49,1254.44,15030.25,-5501.63,119.34,-3797.48,-5382.29,-9179.77
5142,1129.39,2972.81,3474.48,-2881.22,-24923.15,1285.03,15081.56,-5468.36,117.47,-3861.11,-5350.89,-9212
5143,1126.09,2945.24,3471.14,-2860.52,-24794.72,1299.73,15060.19,-5534.17,117.95,-3752.87,-5416.22,-9169.09
5144,1095.37,2985.57,3471.15,-2824.4,-24819.73,1283.39,15076.53,-5519.78,119.23,-3732.12,-5400.55,-9132.66
5145,1132.13,2943.13,3455.53,-2830.72,-24752,1275.19,15028.92,-5538.08,118.77,-3747.81,-5419.31,-9167.12
5146,1080.01,3054.29,3467.22,-2868.65,-24847.2,1247.09,15038.41,-5441.1,117.8,-3828.83,-5323.3,-9152.13
5147,1106.7,2942.23,3466.65,-2896.06,-24837.83,1276.32,15043.21,-5457.7,117.33,-3898.79,-5340.37,-9239.16
5148,1073.27,2894.27,3468,-2891.33,-25002.63,1297.25,15124.32,-5355.53,116.2,-4036.84,-5239.33,-9276.17
5149,1084.85,2963.55,3463.34,-2856.56,-24822.14,1292.49,15002.79,-5437.93,120.17,-3871.67,-5317.76,-9189.43
5150,1105.71,2899.81,3437.03,-2840,-24984.1,1275.44,15053.97,-5379.21,119.2,-4052.14,-5260.02,-9312.15
5151,1099.47,2965.35,3466.25,-2839.89,-24984.09,1281.01,15016.49,-5296.04,116.31,-3995.41,-5179.73,-9175.14
5152,1074.16,2955.66,3479.48,-2856.68,-25024.24,1265.38,15035.78,-5272.67,117.68,-4070.46,-5154.98,-9225.44
5153,1128.54,2884.24,3473.54,-2859.48,-24931.17,1277.49,15097.82,-5394.9,117.28,-3929.01,-5277.62,-9206.63
5154,1079.5,2975.16,3453.31,-2844.45,-25008.32,1279.49,15097.02,-5380.91,120.3,-3968.3,-5260.61,-9228.91
5155,1063.03,2948.54,3473.73,-2858.5,-24925.84,1295.13,15045.8,-5359.99,116.08,-3958.12,-5243.91,-9202.03
5156,1082.37,2864.75,3523.24,-2801.5,-24927.71,1301.02,14997.59,-5382.12,117.41,-3960.23,-5264.72,-9224.95
5157,1096.49,2965.05,3468.02,-2860.58,-25061.65,1263.66,15056.16,-5236.7,114.08,-4072.85,-5122.62,-9195.47
5158,1104.94,3000.56,3474.29,-2816.91,-24864.51,1260.07,14962.02,-5407.77,120.56,-3879.55,-5287.21,-9166.75
5159,1137.15,2904.35,3458.49,-2845.87,-24832.29,1290.89,15032.7,-5467.52,119.41,-3854.58,-5348.12,-9202.69
5160,1077.56,2990.14,3456.47,-2879.94,-24860.55,1266.37,15041.31,-5388.06,118.38,-3908.65,-5269.68,-9178.33
5161,1069.34,2971.88,3438.49,-2835.88,-24604.79,1281.42,14858.57,-5527.05,123.02,-3820.97,-5404.03,-9225
5162,1118.31,2919.74,3489.84,-2868.27,-24772.77,1269.84,14919.24,-5435.52,118.19,-3924.08,-5317.33,-9241.4
5163,1154.81,2936.56,3461.41,-2872.54,-24812.47,1256.64,15021.2,-5495.67,118.95,-3854.37,-5376.73,-9231.1
5164,1068.27,2875.58,3444.56,-2844.12,-24859.14,1274.75,15069.53,-5468.86,120.99,-3970.58,-5347.87,-9318.45
5165,1107.96,2974.51,3459.53,-2861.41,-24910.85,1293.25,15067.27,-5399.47,117.21,-3869.74,-5282.26,-9152
5166,1105.27,2929.43,3458.73,-2850.4,-24808.85,1306.04,15075.47,-5444.73,117.73,-3784.32,-5327,-9111.31
5167,1096.16,2908.57,3443.45,-2853.27,-24834.61,1297.36,15018.34,-5438.55,118.83,-3924,-5319.71,-9243.72
5168,1080.18,2880.89,3410.81,-2844.19,-24747.63,1286.25,15020.34,-5514.17,119.46,-3913.35,-5394.7,-9308.05
5169,1108.05,2907.93,3450.38,-2825.63,-24779.75,1288.22,15056.73,-5507.51,117.85,-3794.08,-5389.66,-9183.75
5170,1151.03,2957.3,3427.44,-2861.51,-24725.3,1264.31,15035.47,-5526.76,119.69,-3751.27,-5407.06,-9158.33
5171,1084.54,2952.51,3451.96,-2841.52,-24882.07,1277.87,15034.17,-5409.47,115.59,-3922.53,-5293.88,-9216.41
5172,1060.12,2864.02,3471.92,-2884.46,-24788.2,1262.82,15003,-5431.19,117.84,-4010.78,-5313.35,-9324.14
5173,1070,2948.26,3429.5,-2851.59,-24744.27,1296.47,15035.63,-5482.65,121.74,-3815.99,-5360.91,-9176.91
5174,1102.63,2909.29,3470.11,-2826.84,-24927.27,1293.9,15061.86,-5359.13,117.49,-3916.33,-5241.65,-9157.98
5175,1096.83,2913.82,3499.94,-2850.23,-24832.24,1268.9,15050.28,-5467.21,118.77,-3852.71,-5348.44,-9201.15
5176,1085.93,2891.9,3502.63,-2878.6,-24829.85,1304.03,15027.1,-5435.17,117.26,-3896.87,-5317.91,-9214.78
5177,1118.5,2982.06,3487.31,-2830.28,-24828.72,1288.51,15038.77,-5450.45,118.88,-3743.85,-5331.57,-9075.42
5178,1084.4,2932.37,3476.85,-2855.41,-24821.84,1303.59,14979.12,-5440.83,119.92,-3900.93,-5320.9,-9221.83
5179,1111.05,2916.15,3467.89,-2817.18,-24897.1,1279.73,14966.42,-5439.84,120.95,-3973.03,-5318.89,-9291.93
5180,1086.23,2942.65,3503.85,-2861.7,-24711.86,1305.97,14979.03,-5537.98,120,-3755.83,-5417.99,-9173.82
5181,1118.57,2989.89,3424.36,-2853.97,-24706.34,1276.11,14931.97,-5493.6,119.28,-3819.41,-5374.33,-9193.74
5182,1056.46,2877.76,3478.26,-2878.08,-24697.57,1292.94,15010.32,-5556.94,119,-3859.91,-5437.94,-9297.85
5183,1100.14,2949.93,3468.56,-2869.9,-24779.47,1283.9,15042.46,-5528.27,117.9,-3804.38,-5410.37,-9214.76
5184,1074.31,2903.83,3436.42,-2886.92,-24763.74,1295.47,15039.12,-5505.17,119.24,-3901.5,-5385.94,-9287.43
5185,1108.72,2998.13,3457.27,-2870.33,-24823.4,1287.85,15015.57,-5430.64,116.89,-3826.2,-5313.75,-9139.95
5186,1124.07,2974.37,3485.43,-2848.8,-24849.98,1275.02,15012.43,-5449.62,119.23,-3827.47,-5330.38,-9157.86
5187,1056.07,2903.36,3494.65,-2836.57,-24937.38,1296.71,15092.82,-5398.25,117.56,-3930.34,-5280.69,-9211.03
5188,1129.3,2936.48,3449.73,-2825.66,-24995.94,1274.23,15091.15,-5369.99,116.31,-3940.71,-5253.68,-9194.39
5189,1103.8,2986.23,3417.4,-2898.84,-24769.85,1276.61,14990.39,-5464.59,117.73,-3894.25,-5346.86,-9241.11
5190,1052.64,2978.64,3489.45,-2843.06,-24914,1280.18,15019.88,-5396.49,115.51,-3936.27,-5280.98,-9217.25
5191,1126.95,2981.71,3452.74,-2838.43,-24963.68,1272.1,15019.45,-5375,117.83,-3949.16,-5257.17,-9206.33
5192,1100.09,2971.41,3488.04,-2906.06,-24820.94,1260.13,15020.3,-5414.97,117.21,-3887.04,-5297.76,-9184.8
5193,1100.02,2985.16,3491.47,-2891.37,-24839.09,1290.9,15070.08,-5476.77,117.7,-3792.84,-5359.07,-9151.91
5194,1060.87,3005.89,3494.66,-2848.25,-24885.66,1271.92,15036.69,-5401.36,118.97,-3863.88,-5282.39,-9146.27
5195,1079.07,2976.77,3477.69,-2855.26,-24762.83,1288.98,15012.07,-5535.69,116.95,-3783.51,-5418.74,-9202.25
5196,1052.24,2933.35,3429.13,-2867.97,-24938.87,1300.45,15103.6,-5378.96,119.49,-3988.07,-5259.47,-9247.54
5197,1118.34,2886.73,3457.63,-2870.86,-24772.12,1258.76,15039.44,-5534.15,120.63,-3882.09,-5413.52,-9295.61
5198,1095.15,3041.14,3499.44,-2843,-24799.92,1285.3,15027.06,-5469.8,120.52,-3694.84,-5349.28,-9044.11
5199,1105.36,2913.38,3488.62,-2856.87,-24729.41,1290.09,14993.45,-5522.75,118.98,-3795.38,-5403.77,-9199.15
5200,1088.33,2948.8,3447.72,-2822.26,-24825.9,1308.76,15074.23,-5479.58,118.48,-3780.31,-5361.1,-9141.41
5201,1141.38,2949.1,3488.05,-2846.88,-24757.66,1283.03,14946.32,-5461.21,119.11,-3796.66,-5342.1,-9138.76
5202,1132.96,3016.05,3425.82,-2856.15,-24867.24,1275.9,14983.65,-5390.12,120.9,-3889,-5269.22,-9158.22
5203,1125.94,2930.52,3463.85,-2843.1,-24837.26,1289.24,15026.11,-5394.89,119.72,-3844.69,-5275.17,-9119.86
