GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5021,1053.73,2894.4,3463.55,-2823.16,-24852.14,1291.33,15157.91,-5611.16,118.91,-3814.39,-5492.25,-9306.64
5022,1106.47,2995.36,3466.46,-2848.78,-24835.73,1295.75,15134.37,-5621.16,121.97,-3686.1,-5499.19,-9185.29
5023,1081.01,2913.61,3494.48,-2853.45,-24712.18,1270.64,15109.55,-5723.21,122.21,-3696.35,-5601,-9297.34
5024,1100.47,2987.84,3495.57,-2837.34,-24789.36,1250.19,15110.37,-5639.26,120.03,-3682.26,-5519.23,-9201.49
5025,1066.45,2886.22,3456.44,-2822.62,-24822.86,1298.89,15239.2,-5683.78,122.38,-3698.28,-5561.39,-9259.68
5026,1137.5,2945.06,3498.3,-2814.97,-24749.66,1278.55,15118.8,-5671.89,120.23,-3586.4,-5551.67,-9138.07
5027,1073.91,2897.14,3449.23,-2821.23,-24850.23,1295.05,15204,-5698.97,120.87,-3752.13,-5578.1,-9330.24
5028,1069.56,2911.21,3469.56,-2842.76,-24787.93,1254.54,15081.22,-5612.2,119.55,-3844.6,-5492.65,-9337.24
5029,1087.37,2890.12,3446.42,-2795.72,-24970.72,1299.04,15190.67,-5542.11,119.16,-3852.83,-5422.96,-9275.78
5030,1080.39,2873.21,3440.87,-2784.96,-24932.99,1300.69,15130.72,-5564.39,122.63,-3892.07,-5441.76,-9333.82
5031,1114.2,3002.03,3434,-2845.39,-24768.31,1251.16,15086.43,-5607.91,121.35,-3725.89,-5486.56,-9212.45
5032,1087.66,2962.4,3486.5,-2823.03,-24805.73,1269.37,15099.81,-5569.8,118.39,-3723.03,-5451.41,-9174.44
5033,1119.12,2938.07,3484.25,-2863.18,-24770.45,1277.25,15140.37,-5643.51,119.49,-3674.57,-5524.02,-9198.58
5034,1121.1,2897.72,3475.57,-2835.6,-24779.18,1277.07,15151.95,-5663.84,119.74,-3691.37,-5544.09,-9235.47
5035,1131.38,2884.05,3479.87,-2777.8,-24939.06,1302.49,15254.37,-5608.71,122.27,-3664.71,-5486.43,-9151.14
5036,1054.18,2906.53,3440.57,-2852.66,-24851.22,1267.26,15133.5,-5555.03,118.69,-3901.84,-5436.34,-9338.18
5037,1084.68,2975.05,3487.36,-2872.6,-24880.01,1270.47,15146.7,-5564.91,115.84,-3788.35,-5449.07,-9237.42
5038,1037.22,2909.1,3482.65,-2805.53,-24957.87,1290.96,15201.56,-5577.95,120.21,-3841.9,-5457.74,-9299.64
5039,1075.62,2923.95,3501.14,-2855.87,-24792.64,1288.54,15124.37,-5612.21,116.96,-3734.88,-5495.24,-9230.12
5040,1059.18,2990.66,3494.45,-2838.74,-24858.16,1280.24,15177.09,-5625.02,118.39,-3695.28,-5506.63,-9201.91
5041,1105.39,2930.33,3456.25,-2795.45,-24972.13,1269.37,15268.81,-5595.87,118.11,-3737.42,-5477.76,-9215.18
5042,1092.6,2897.03,3451.42,-2858.17,-24795.12,1313.2,15237.32,-5703.49,117.09,-3661.71,-5586.4,-9248.11
5043,1131.76,2919.07,3464.49,-2816.5,-24822.71,1267.1,15139.91,-5657.72,118.89,-3716.87,-5538.83,-9255.7
5044,1106.82,2963.71,3509.76,-2807.82,-24781.52,1276.84,15170.18,-5725.58,121.83,-3562.04,-5603.75,-9165.78
5045,1064.98,2887.12,3451.75,-2823.18,-24729.91,1301.1,15200.67,-5722.03,118.96,-3647.47,-5603.08,-9250.55
5046,1143.96,2901.6,3437.8,-2827.38,-24893.17,1276.78,15188.36,-5626.27,119.66,-3772.06,-5506.61,-9278.68
5047,1068.48,2890.36,3503.36,-2801.01,-24851.33,1283.4,15241.68,-5665.54,119.64,-3665.05,-5545.9,-9210.95
5048,1110.42,2938.04,3498.8,-2821.57,-24810.42,1290.12,15113.54,-5677.16,116.36,-3681.06,-5560.8,-9241.86
5049,1080.13,2932.36,3435.09,-2823.33,-24854.31,1291.76,15158.16,-5611.23,120.87,-3780.14,-5490.36,-9270.5
5050,1130.42,2881.79,3468.93,-2788.32,-24895.76,1294.5,15164.5,-5579.41,122.47,-3743.95,-5456.94,-9200.89
5051,1048.69,2986.55,3505.96,-2813.08,-24748.73,1287.25,15106.94,-5680.76,122.31,-3626.41,-5558.44,-9184.86
5052,1068.6,2959.89,3451.03,-2807.56,-24815.6,1285.92,15086.46,-5625.68,117.85,-3771.26,-5507.83,-9279.1
5053,1119.87,2958.56,3485.73,-2826.61,-24874.18,1272.86,15112.59,-5579.03,117.98,-3751.17,-5461.05,-9212.23
5054,1009.49,2915.08,3467.58,-2796.05,-24872.22,1286.77,15161.61,-5572.43,122.32,-3827.74,-5450.1,-9277.84
5055,1088,2895.86,3493.82,-2808.05,-24941.42,1271.12,15079.5,-5521.44,119.73,-3921.17,-5401.72,-9322.89
5056,1101.6,2929.11,3455.17,-2827.64,-24976.32,1261.21,15179.99,-5549.41,120.8,-3876.87,-5428.61,-9305.48
5057,1118.31,2924.3,3426.41,-2796.85,-24836.23,1260.16,15161.42,-5621.49,120.35,-3742.48,-5501.14,-9243.62
5058,1055.11,2953.12,3455.02,-2826.18,-24946.98,1272.28,15209.12,-5599.5,119.53,-3828.51,-5479.96,-9308.48
5059,1077.92,2888.81,3468.77,-2823.08,-24817.35,1297.84,15185.56,-5631.41,119.38,-3721.53,-5512.03,-9233.56
5060,1100.28,2864.54,3431.85,-2822.8,-24773.33,1259.62,15114.62,-5637.5,120.82,-3825.23,-5516.68,-9341.91
5061,1087.72,2931.47,3486.31,-2828.77,-24890.01,1272.41,15184.74,-5622.83,118.24,-3756.14,-5504.6,-9260.73
5062,1147.53,2991.41,3505.78,-2842.71,-24819.9,1273.61,15155.4,-5706.08,122.72,-3588.89,-5583.36,-9172.25
5063,1127.82,2909.6,3422.97,-2821.52,-24784.95,1233.99,15141.96,-5661.32,121.73,-3770.14,-5539.59,-9309.73
5064,1077.2,2915.27,3441.32,-2819.34,-24723.31,1293.63,15168.3,-5749.91,120.87,-3646.93,-5629.05,-9275.98
5065,1075.71,2993.89,3438.29,-2851.83,-24642.24,1234.78,15079.72,-5733.39,119.94,-3671.67,-5613.45,-9285.13
5066,1086.6,2924.82,3448.93,-2833.75,-24727.52,1274.06,15113.32,-5701.09,123.77,-3713.56,-5577.33,-9290.88
5067,1079.59,2929.49,3495.91,-2871.12,-24604.74,1249.14,15126.05,-5810.37,122.71,-3595.68,-5687.67,-9283.34
5068,1058,2934.56,3454.38,-2850.6,-24647.1,1290.87,15194.15,-5819.17,122.5,-3565.74,-5696.66,-9262.41
5069,1074.5,2866.84,3439.14,-2845.29,-24577.52,1278.41,15121.43,-5845.3,122.95,-3642.49,-5722.35,-9364.84
5070,1075.42,2978.85,3452.35,-2794.7,-24739.07,1258.14,15192.73,-5753.98,125.18,-3576.29,-5628.8,-9205.09
5071,1094.93,2894.74,3490.35,-2826.87,-24634.09,1280.28,15093.02,-5739.55,121.18,-3607.64,-5618.37,-9226.01
5072,1079.57,2977.24,3510.12,-2859.03,-24686.13,1285.6,15109.58,-5717.8,119.95,-3583.05,-5597.85,-9180.9
5073,1105.88,2908.04,3464.1,-2841.04,-24730.6,1285.24,15106.88,-5683.29,120.25,-3701.5,-5563.04,-9264.54
5074,1092.6,2945.77,3454.26,-2819.77,-24873.49,1306.63,15110.69,-5614.46,123.82,-3783.33,-5490.64,-9273.97
5075,1100.4,2945.13,3486.6,-2844.03,-24640.41,1247.89,15056.35,-5690.19,120.01,-3648.08,-5570.17,-9218.25
5076,1122.85,2911.94,3529.43,-2827.52,-24658.44,1284.74,15033.48,-5705.6,121.82,-3603.52,-5583.78,-9187.3
5077,1146.57,2944.35,3458.11,-2834.25,-24657.39,1265.66,15169.57,-5759.93,121.54,-3507.37,-5638.39,-9145.76
5078,1119.82,2893.89,3479.83,-2828.22,-24760.61,1267.58,15143,-5677.05,119.42,-3684.71,-5557.62,-9242.34
5079,1106.53,2994.28,3478.03,-2797.09,-24709.52,1289,15111.87,-5737.81,120.02,-3526.89,-5617.79,-9144.68
5080,1057.94,2953.16,3497.86,-2816.4,-24818.58,1260.74,15131.89,-5644.11,120.3,-3733.38,-5523.81,-9257.19
5081,1072.7,2928.4,3484.12,-2787.48,-24745.38,1268.84,15077.53,-5725.11,120.35,-3701.26,-5604.76,-9306.02
5082,1098.13,2934.73,3456.35,-2835.3,-24824.06,1270.9,15148.06,-5627.16,118.72,-3751.2,-5508.44,-9259.64
5083,1108.97,2964.5,3451.9,-2832.69,-24740.42,1264.35,15125.04,-5706.93,119.8,-3658.35,-5587.13,-9245.48
5084,1135.82,2916.68,3448.7,-2790.84,-24746.93,1281.97,15120.94,-5712.22,121.75,-3633.66,-5590.48,-9224.14
5085,1104.12,2834,3460.22,-2827.06,-24659.91,1263.9,15171.39,-5780.27,121.42,-3653.34,-5658.85,-9312.19
5086,1115.43,2945.11,3449.21,-2841.94,-24668.58,1274.39,15149.25,-5818.65,123.73,-3577.14,-5694.92,-9272.06
5087,1079.01,2932.15,3460.66,-2822.3,-24708.33,1279.56,15112.03,-5728.24,119.15,-3667.22,-5609.1,-9276.31
5088,1117.64,2935.73,3427.66,-2824.04,-24812.63,1290.76,15173.92,-5682.81,120.59,-3690.96,-5562.22,-9253.18
5089,1132.29,2903.31,3501.81,-2845.81,-24655.16,1270.8,15134.19,-5754.15,119.19,-3558.59,-5634.95,-9193.54
5090,1101.13,2968.4,3484.46,-2855.06,-24613.98,1262.76,15058.84,-5752.28,121.67,-3593.43,-5630.61,-9224.04
5091,1075.84,2943.29,3450.31,-2810.34,-24725.96,1295.05,15083.28,-5670.86,122.49,-3688.54,-5548.37,-9236.91
5092,1102.94,2881.19,3464.95,-2831.28,-24802.68,1289.92,15125.68,-5619.61,120.15,-3769.3,-5499.46,-9268.76
5093,1084.66,2921.99,3432.23,-2857.32,-24674.38,1257.32,15124.33,-5694.46,119.27,-3711.17,-5575.19,-9286.36
5094,1128.25,2922.82,3425.85,-2848.56,-24634.76,1263.92,15085.33,-5754.47,118.6,-3657.16,-5635.87,-9293.03
5095,1085.06,2943.46,3460,-2854.19,-24788.97,1285.72,15246.57,-5710.73,118.85,-3622.36,-5591.88,-9214.23
5096,1100.34,2968.69,3452.2,-2820.17,-24809.46,1273.74,15120.69,-5630.76,122.22,-3713.98,-5508.54,-9222.52
5097,1058.9,2963.25,3487.3,-2792.53,-24875.39,1290.01,15157.31,-5652.1,120.06,-3711.15,-5532.03,-9243.18
5098,1072.32,2958.48,3484.47,-2853.98,-24888.1,1282.83,15136.39,-5572.36,118.48,-3807.59,-5453.87,-9261.47
5099,1130.78,2919.14,3484.9,-2823.37,-24984.19,1266.06,15172.24,-5545.24,119.65,-3834.44,-5425.58,-9260.02
5100,1103.16,2952.78,3460.27,-2858.03,-24824.33,1274.98,15189.85,-5659.23,118.86,-3701.31,-5540.36,-9241.68
5101,1038.51,2898.22,3449.73,-2804.31,-24952.13,1300.58,15159.48,-5555.44,119.83,-3909.9,-5435.61,-9345.51
5102,1067.41,2956.81,3440.7,-2837.46,-24986.51,1298.46,15244.14,-5571.98,118.87,-3816.46,-5453.11,-9269.56
5103,1067.04,2946.6,3454.68,-2800.94,-24927.51,1283,15157.24,-5558.56,120.28,-3819.9,-5438.28,-9258.18
5104,1089.6,2906.93,3490.98,-2875.02,-24876.71,1279.02,15116.11,-5537.75,116.62,-3869.09,-5421.12,-9290.21
5105,1111.21,2904.67,3398.06,-2851.5,-24818.67,1268.74,15081.02,-5578.29,119.43,-3906.48,-5458.86,-9365.34
5106,1056.66,2937.03,3448.5,-2828.66,-24937.45,1296.04,15115.63,-5519.8,119.07,-3912.26,-5400.73,-9312.98
5107,1107.28,2967.57,3487.63,-2815.92,-25070.55,1271.23,15140.46,-5461.99,117.97,-3912.31,-5344.02,-9256.33
5108,1058.39,2889.82,3456.42,-2817.56,-25063.84,1278.69,15167.29,-5448.07,117.37,-4030.8,-5330.7,-9361.5
5109,1080.16,2942.05,3487.55,-2845.25,-24994.31,1286.55,15134.53,-5447.46,118.21,-3908.72,-5329.25,-9237.97
5110,1093.76,2893.65,3456.19,-2808.27,-25115.46,1269.37,15192.92,-5453.03,117.36,-4017.84,-5335.67,-9353.51
5111,1109.69,2936.07,3494.39,-2818.17,-24957.62,1266.97,15080.46,-5452.38,119.31,-3888.21,-5333.08,-9221.28
5112,1086.68,2875.72,3435.04,-2847.32,-25076.9,1278.51,15268.38,-5470.34,117.69,-3979.9,-5352.65,-9332.55
5113,1078.27,2944.79,3469.21,-2868.26,-24908.43,1270.96,15169,-5542.47,116.95,-3844.45,-5425.53,-9269.98
5114,1075.83,2914.37,3475.75,-2814.11,-24949.67,1286.16,15077.49,-5468.16,117.7,-3934.17,-5350.47,-9284.64
5115,1073.57,2872.17,3487.91,-2809.62,-24949.02,1269.16,15077.92,-5481.88,121.63,-3977.9,-5360.24,-9338.14
5116,1142.39,2907.89,3447.97,-2821.1,-24880.27,1268.43,15143.51,-5582.86,121.76,-3791.18,-5461.1,-9252.28
5117,1038.53,2927.65,3442.17,-2831.86,-24820.01,1258.9,15164.02,-5660.94,120.49,-3820.59,-5540.45,-9361.04
5118,1041.29,2953.01,3505.55,-2832.01,-24758.57,1290.26,15099.27,-5648.54,121.51,-3701.19,-5527.03,-9228.22
5119,1062.36,2875.42,3420.25,-2827.89,-24717.11,1255.75,15109.6,-5727.85,118.99,-3821.63,-5608.86,-9430.49
5120,1083.65,2941.39,3525.46,-2830.91,-24686.96,1297.55,15071.78,-5729.05,119.89,-3598.03,-5609.17,-9207.2
5121,1108,2922.38,3437.03,-2829.74,-24757.68,1267.49,15090.75,-5672.19,122.95,-3761.78,-5549.25,-9311.02
5122,1106.24,2903.44,3490.71,-2834.26,-24914.38,1297.29,15202,-5599.63,117.28,-3748.96,-5482.35,-9231.31
5123,1072.85,2897.97,3446.73,-2811.89,-24776.05,1260.2,15068.72,-5628.34,120.38,-3841.47,-5507.95,-9349.43
5124,1115.5,2933.38,3468.68,-2844.77,-24872.04,1311.07,15171.28,-5612.95,118.81,-3716.92,-5494.15,-9211.07
5125,1108.45,2976.13,3487.05,-2846.41,-24804.59,1285.78,15129.25,-5642.83,119.6,-3664.34,-5523.23,-9187.57
5126,1084.13,2961,3450.21,-2816.14,-24850.86,1265.59,15096.39,-5560.98,121.32,-3809.68,-5439.66,-9249.34
5127,1100.82,3017.64,3474.66,-2836.97,-24618.44,1280.55,15029.93,-5743.48,120.55,-3551.81,-5622.94,-9174.75
5128,1106.31,2997.61,3459.15,-2840.34,-24829.93,1271.63,15107.46,-5609.42,118.35,-3728.12,-5491.07,-9219.19
5129,1129.19,2907.27,3462.28,-2806.42,-24764.97,1298.73,15140.06,-5698.74,120.48,-3633.86,-5578.27,-9212.13
5130,1082.15,2861.36,3477.37,-2815.43,-24918.1,1274.59,15202.87,-5607.5,118.46,-3835.19,-5489.05,-9324.24
5131,1144.24,2890.21,3472.74,-2825.85,-24819.75,1278.68,15184.52,-5670.71,119.26,-3675.22,-5551.45,-9226.67
5132,1068.52,2966.17,3443.05,-2846.46,-24701.8,1269.34,15069.62,-5666.26,118.97,-3731.57,-5547.29,-9278.87
5133,1065.9,2952.66,3419.59,-2863.47,-24724.93,1261.32,15062.56,-5625.87,120.76,-3826.37,-5505.1,-9331.47
5134,1086.58,2946.85,3467.91,-2816.19,-24854.57,1264.46,15194.89,-5609.03,121.45,-3710.08,-5487.59,-9197.67
5135,1089.15,3003.05,3476.17,-2801.75,-24858.84,1266.74,15094.91,-5584.32,121.62,-3730.58,-5462.7,-9193.28
5136,1088.02,2898.78,3458.52,-2875.64,-24754.92,1273.8,15118.02,-5672.22,120.11,-3793.43,-5552.1,-9345.53
5137,1137.22,2890.29,3461.54,-2846.61,-24815.14,1295.95,15159.93,-5636.82,120.6,-3716.82,-5516.21,-9233.03
5138,1108.01,2948.55,3477.02,-2863.55,-24800.8,1257.78,15146.28,-5648.88,121.39,-3726.7,-5527.5,-9254.2
5139,1061.71,2936.74,3476.22,-2830.8,-24802.2,1288.93,15119.17,-5653.95,121.83,-3750.23,-5532.12,-9282.36
5140,1146.15,2936.24,3499.73,-2862.78,-24802.07,1270.92,15169.64,-5652.62,120.78,-3642.17,-5531.84,-9174.01
5141,1090.85,2871.87,3459.51,-2821.65,-24926.89,1277.36,15113.52,-5498.19,120.17,-3935.44,-5378.02,-9313.45
5142,1021.35,2950.17,3438.3,-2807.14,-24729.79,1273.32,15107.03,-5656.42,122.92,-3746.77,-5533.5,-9280.28
5143,1035.74,2935.94,3428.37,-2818.35,-24773.81,1290.66,15106.16,-5657.62,122.57,-3795.29,-5535.05,-9330.34
5144,1105.39,2933.3,3481.04,-2844.06,-24868.28,1266.25,15140.06,-5596.2,118.33,-3786.3,-5477.86,-9264.16
5145,1044.93,3002.01,3417.14,-2845.59,-24817.56,1298.91,15103.67,-5601.67,119.07,-3796.48,-5482.6,-9279.09
5146,1115.94,2918.65,3482.46,-2806,-24774.53,1280.92,15069.02,-5628.91,118.84,-3713.54,-5510.07,-9223.61
5147,1103.48,2907.97,3436.19,-2781.86,-24863.71,1285.57,15137.9,-5586.24,119.64,-3774.46,-5466.6,-9241.06
5148,1100.36,2925.66,3514.42,-2801.42,-24816.78,1299.23,15112.19,-5639.64,121.3,-3666.35,-5518.34,-9184.68
5149,1149.53,2892.67,3425.09,-2829.1,-24693.31,1256.67,15029.72,-5628,120,-3768.74,-5508,-9276.74
5150,1079.12,2956.56,3485.62,-2841.38,-24767.75,1242.81,15055.61,-5651.37,121.15,-3789.41,-5530.21,-9319.62
5151,1074.78,2991.7,3471.86,-2805.72,-24744.16,1257.81,15043.95,-5657.16,120.21,-3709.77,-5536.95,-9246.72
5152,1059.6,2974.03,3494.14,-2836.68,-24645.93,1275.45,15143.2,-5779.57,120.8,-3536.19,-5658.77,-9194.96
5153,1066.09,2914,3523.97,-2829.43,-24715.35,1272.44,15109.79,-5665.67,120.85,-3658.5,-5544.82,-9203.32
5154,1102.69,2991.94,3461.64,-2825.2,-24614.82,1255.43,14998.79,-5675.28,123.96,-3629.54,-5551.33,-9180.86
5155,1098.35,2896.34,3450.22,-2795.57,-24686.29,1266.01,15114.03,-5710.49,123.32,-3656.91,-5587.18,-9244.09
5156,1089.98,2935.41,3489.8,-2840.6,-24816.26,1286.52,15133.79,-5624.87,121.38,-3721.36,-5503.49,-9224.85
5157,1092.55,3015.09,3449.3,-2817.64,-24819.04,1250.67,15078.48,-5612.4,120.3,-3750.61,-5492.1,-9242.7
5158,1117.59,2967.98,3473.85,-2812.9,-24852.88,1275.08,15125.46,-5567.28,119.55,-3705.82,-5447.73,-9153.55
5159,1124.61,2915.87,3486.99,-2830.07,-24756.14,1268.3,15057.47,-5598.98,120.88,-3732.96,-5478.1,-9211.06
5160,1137.57,2910.08,3510.35,-2876.79,-24863.61,1266.22,15185.35,-5636.69,118.51,-3730.83,-5518.18,-9249.01
5161,1114.1,2950.56,3455.63,-2834.34,-24725.29,1283.76,15097.11,-5723.58,123.31,-3658.46,-5600.27,-9258.73
5162,1060.66,2898.38,3485.74,-2792.39,-24857.12,1297.57,15127.61,-5604.01,119.73,-3779.55,-5484.28,-9263.83
5163,1042.64,2980.25,3466.97,-2814.47,-24726.82,1245.47,15056.69,-5631.59,119.54,-3749.27,-5512.05,-9261.32
5164,1070.23,2828.82,3466.45,-2850.7,-24829.05,1294.7,15107.58,-5548.9,120.12,-3911.97,-5428.77,-9340.74
5165,1091.69,2969.98,3458.76,-2839.35,-24823,1273,15149.65,-5614.67,119.59,-3719.26,-5495.08,-9214.35
5166,1072.2,2930.38,3451.37,-2831.1,-24880.85,1296.2,15154.43,-5568.98,120.6,-3807.38,-5448.38,-9255.76
5167,1094.81,2987.06,3486.13,-2834.79,-24869.61,1277.91,15133.22,-5564.63,117.11,-3725.27,-5447.52,-9172.79
5168,1128.66,2902.41,3474.53,-2804.41,-24835.16,1275.27,15127.9,-5638.86,119.81,-3730.81,-5519.05,-9249.86
5169,1107.43,2933.09,3455.19,-2799.13,-24768.04,1261.69,15110.49,-5666.36,122.4,-3699.27,-5543.95,-9243.22
5170,1138.37,2897.78,3424.66,-2817.36,-24909.84,1281.57,15142.6,-5561.35,120.16,-3842.23,-5441.19,-9283.41
5171,1104.42,2965.96,3471.55,-2840.05,-25010.25,1295.26,15261.45,-5539.25,118.62,-3751.65,-5420.63,-9172.28
5172,1069.64,2947.05,3440.56,-2830.78,-24860.47,1275.06,15074.8,-5544.82,118.71,-3884.14,-5426.11,-9310.25
5173,1115.13,3015.57,3467.5,-2835.71,-24856.04,1256.32,15065.83,-5562.71,118.18,-3771.41,-5444.52,-9215.93
5174,1129.07,2984.58,3496,-2824.85,-25011.26,1265.01,15160.12,-5494.78,119.17,-3801.33,-5375.6,-9176.94
5175,1123.02,2935.56,3467.29,-2819.55,-24996.16,1272.25,15157.82,-5467.74,118.04,-3859.78,-5349.69,-9209.47
5176,1061.81,3004.9,3518.03,-2841.16,-24937.26,1300.98,15143.16,-5495.61,119.03,-3749.55,-5376.58,-9126.13
5177,1109.85,2996.97,3475.49,-2834.31,-24955.79,1267.41,15094.67,-5451.89,116.99,-3845.71,-5334.9,-9180.61
5178,1101.98,2986.7,3441.51,-2837.99,-24810.12,1258.5,15048.25,-5567.49,119.11,-3811.16,-5448.38,-9259.55
5179,1058.43,2938.52,3458.25,-2811.03,-24793.67,1300.59,15151.81,-5657.07,121.5,-3697.11,-5535.57,-9232.68
5180,1113.14,2959.74,3488.43,-2872.78,-24739.46,1275.64,15089.56,-5639.81,117.2,-3685.72,-5522.6,-9208.32
5181,1077.8,2942.58,3417.68,-2772.26,-24976.29,1284.09,15103.66,-5447.24,117.14,-3922.75,-5330.1,-9252.85
5182,1134.63,2894.22,3438.78,-2814.67,-24926.75,1266.57,15103.58,-5496.67,119.51,-3903.64,-5377.16,-9280.8
5183,1095.4,2971.68,3465.75,-2823.28,-24824.22,1273.01,15112.13,-5594.98,117.31,-3729.51,-5477.67,-9207.18
5184,1079.72,2905.22,3486.29,-2836.85,-24772.69,1274.46,15032.46,-5560,118.16,-3831.39,-5441.84,-9273.23
5185,1089.93,2970.64,3484.43,-2870.08,-24829.67,1240.88,15108.12,-5547.9,116.3,-3805.75,-5431.6,-9237.34
5186,1079.54,2945.32,3409.86,-2849.63,-24885.83,1249.49,15083.45,-5482.22,115.3,-3967.81,-5366.92,-9334.73
5187,1109.19,2952.66,3494,-2839.84,-24876.35,1250.94,15085.84,-5510.67,116.97,-3823.55,-5393.7,-9217.24
5188,1165.61,2959.9,3456.61,-2883.44,-24957.51,1276.79,15131.95,-5477.92,116.79,-3850.1,-5361.13,-9211.23
5189,1166.55,2916.06,3439.67,-2850.64,-24850.65,1257.68,15073.49,-5488.55,115.94,-3847.85,-5372.61,-9220.45
5190,1095.88,2912.86,3511.39,-2895.95,-24885.57,1255.99,15093.3,-5503.2,116.81,-3912.09,-5386.39,-9298.48
5191,1061.6,2900.72,3471.83,-2810.3,-24964.84,1269.4,15124.77,-5461.63,116.5,-3946.82,-5345.13,-9291.95
5192,1098.03,2908.27,3442.96,-2861.51,-25002.53,1286.58,15105.95,-5394.52,116.68,-4022.25,-5277.85,-9300.1
5193,1077.04,2977,3460.23,-2829.75,-24902.27,1274.54,15090.86,-5492.82,117.63,-3852.36,-5375.2,-9227.55
5194,1094.39,2896.58,3490.39,-2884.27,-24905.84,1265.96,15070.97,-5465.39,116.47,-3971.83,-5348.92,-9320.74
5195,1077.5,2896.09,3464.23,-2828.91,-24926.81,1288.4,15083.65,-5509.29,117.85,-3945.85,-5391.43,-9337.28
5196,1085.75,2976.38,3488.57,-2872.88,-24887.47,1249.4,15063.09,-5483.38,116.02,-3897.15,-5367.35,-9264.51
5197,1086.08,2901.09,3469.34,-2832.65,-25002.77,1297.88,15138.22,-5425.72,116.51,-3942.82,-5309.21,-9252.03
5198,1106.28,2918.75,3503.04,-2866.35,-24853.11,1279.45,15107.04,-5571.25,115.31,-3804.89,-5455.94,-9260.83
5199,1089.65,2928.26,3429.38,-2827.61,-25028.21,1282.38,15162.35,-5445.2,119.3,-3963.8,-5325.9,-9289.7
5200,1039.78,2903.54,3467.99,-2852.18,-25148.98,1294.24,15178.4,-5368.7,112.75,-4117.2,-5255.95,-9373.15
5201,1072.52,2946.55,3462.06,-2822.79,-24970.43,1274.3,15128.05,-5474.45,112.63,-3909.73,-5361.82,-9271.55
5202,1138.45,2914.05,3509.3,-2813.45,-24909.94,1251.45,15063.82,-5490.36,117.27,-3846.32,-5373.09,-9219.41
5203,1056.99,2904.86,3468.79,-2844.65,-25019.58,1281.62,15184.52,-5443.32,113.99,-3967.46,-5329.33,-9296.79
