GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5028,1091.17,2925.2,3445.13,-2844.25,-25055.09,1252.25,15074.95,-5391.56,117.55,-4110.64,-5274,-9384.64
5029,1125.76,3002.52,3453.02,-2887.89,-24963.18,1254.17,15056.35,-5410.4,115.6,-3959.26,-5294.8,-9254.06
5030,1056.39,2870.48,3447.6,-2812.78,-25111.61,1302.95,15157.8,-5390.68,120.08,-4089.17,-5270.6,-9359.78
5031,1083.71,2885.41,3467.81,-2832.63,-25011.94,1291.13,15083.16,-5403.52,116.82,-4033.34,-5286.7,-9320.04
5032,1043.91,2928.83,3445.71,-2816.15,-24939.14,1262.82,15087.84,-5473.43,118.2,-3986.18,-5355.22,-9341.4
5033,1069.29,3003.04,3462.06,-2864.84,-25174.02,1291.43,15176.79,-5290,115.71,-4036.24,-5174.29,-9210.53
5034,1080.95,2895.85,3448.64,-2874.77,-24992.14,1286.95,15179.66,-5466.88,118.02,-3974.85,-5348.86,-9323.72
5035,1100.35,2944.31,3473.52,-2866.98,-24918.59,1280.6,15091.62,-5464.08,118.96,-3895.16,-5345.12,-9240.28
5036,1124,2943.69,3448.98,-2804.45,-25032.88,1291.42,15069.67,-5422.19,120.35,-3959.58,-5301.84,-9261.41
5037,1067.95,2913.14,3473.7,-2833.6,-24998.36,1253.51,15133.97,-5467.08,121.11,-3989.69,-5345.97,-9335.66
5038,1086.83,2942.53,3437.07,-2810.6,-25025.24,1247.96,15089.75,-5422.44,120.57,-4031.71,-5301.87,-9333.58
5039,1129.44,2999.75,3506.2,-2783.24,-25056.62,1269.32,15088.19,-5386.88,120.93,-3846.97,-5265.95,-9112.91
5040,1126.62,2935.86,3486.67,-2839.46,-24961.41,1282.82,15153.7,-5501.67,120.55,-3815.21,-5381.11,-9196.32
5041,1100.15,2942.42,3459.91,-2831.88,-24987.66,1297.37,15102.82,-5447.51,117.59,-3916.87,-5329.92,-9246.79
5042,1083.64,2927.15,3455.97,-2866.25,-25069.91,1279.27,15133.8,-5359.75,114.97,-4056.33,-5244.78,-9301.11
5043,1054.78,2967.77,3413.01,-2849.1,-25126.39,1281.23,15130.54,-5336.14,118.78,-4128.17,-5217.36,-9345.53
5044,1095.07,2935.56,3484.24,-2849.57,-25022.72,1264.84,15148.39,-5410.15,115.86,-3944.19,-5294.28,-9238.47
5045,1081.68,2967.73,3427.63,-2891.58,-25131.11,1283.56,15178.61,-5323.43,115.56,-4083.48,-5207.88,-9291.36
5046,1095.53,2986.62,3457.07,-2815.86,-25008.44,1251.3,15114.94,-5422.75,120.06,-3918.85,-5302.68,-9221.53
5047,1107.76,2869.51,3422.75,-2836.14,-25039.09,1293.65,15124.92,-5389.87,116.12,-4056.64,-5273.75,-9330.39
5048,1050.83,2978.93,3396.49,-2796.39,-24960.15,1289.54,15089.88,-5431.79,120.4,-3950.86,-5311.4,-9262.25
5049,1093.81,2994.17,3462.36,-2835.53,-25021.34,1267.17,15111.69,-5404.54,117.55,-3927.68,-5286.99,-9214.67
5050,1064.57,2886.6,3448.15,-2799.34,-25110.05,1301.38,15174.59,-5381.28,114.72,-4034.09,-5266.55,-9300.65
5051,1073.33,2957.81,3466.13,-2837.73,-25045.87,1310.34,15163.99,-5409.5,114.06,-3912.01,-5295.45,-9207.46
5052,1107.36,2884.23,3465.45,-2896.93,-24911.11,1276.38,15077.03,-5471.47,113.85,-3997.58,-5357.63,-9355.21
5053,1157.32,2932.06,3443.31,-2823.1,-25008.02,1302.44,15140.63,-5438.52,116.99,-3855.36,-5321.53,-9176.9
5054,1089.75,2896.95,3469.68,-2823.17,-25078.02,1276.07,15110.85,-5383.18,118.13,-4057.89,-5265.05,-9322.94
5055,1097.63,2874.86,3483.52,-2872.34,-25058.28,1272.67,15128.79,-5364.09,115.16,-4073.15,-5248.93,-9322.08
5056,1105.44,2931.27,3461.34,-2868,-24956.53,1239.16,14970.07,-5368.53,114.15,-4117.24,-5254.37,-9371.62
5057,1116.91,3004.34,3445.28,-2863.4,-25007.49,1285.94,15058.58,-5382.1,114.73,-3959.84,-5267.37,-9227.21
5058,1062.96,2897.46,3480.6,-2855.37,-25111.19,1287.16,15045.11,-5216.73,111.52,-4193.26,-5105.21,-9298.47
5059,1055.39,2882.22,3513.98,-2863.86,-24991.68,1282.38,15102.92,-5382.17,112.4,-4018.65,-5269.77,-9288.42
5060,1103.95,2907.52,3431.27,-2825.1,-24988.55,1266.23,14994.99,-5369.36,113.4,-4109.69,-5255.96,-9365.65
5061,1108.91,2937.19,3428.73,-2883.05,-24976,1276.6,15136.6,-5465.38,116.04,-3971.01,-5349.35,-9320.36
5062,1089.75,2988.12,3435.33,-2868.59,-24999.85,1275.26,15136.44,-5420.32,112.83,-3943.53,-5307.5,-9251.03
5063,1097.44,2965.99,3486.44,-2849.71,-24960.22,1289.63,15108.91,-5484.78,113.87,-3861.53,-5370.92,-9232.44
5064,1087.97,2885.07,3438.66,-2821.74,-24809.72,1289.29,15039.65,-5527.47,117.81,-3890.82,-5409.66,-9300.48
5065,1110.35,2918.72,3438.29,-2872.34,-24953.84,1273.15,15068.99,-5419.3,113.64,-4016.68,-5305.67,-9322.35
5066,1099.54,2905.67,3464.46,-2872.16,-24962.63,1256.81,15071.26,-5460.62,115.51,-4037.06,-5345.11,-9382.18
5067,1079.35,2936.09,3454.32,-2838.09,-25032.69,1272.24,15114.45,-5444.42,115.8,-4014.34,-5328.62,-9342.95
5068,1141.33,2961.64,3450.23,-2856.63,-24972.07,1250.09,15092.64,-5448.14,116.3,-3932.78,-5331.83,-9264.61
5069,1054.04,2945.15,3425.96,-2842.05,-24796.43,1273.56,15077.26,-5622.73,117.83,-3862.51,-5504.9,-9367.41
5070,1077.94,2895.5,3468.28,-2837.53,-24968.75,1277.3,15098.45,-5499.32,117.64,-3988.81,-5381.68,-9370.49
5071,1044.58,2970.02,3484.01,-2883.84,-24917.06,1280.07,15087.08,-5485.44,114.26,-3935.15,-5371.18,-9306.33
5072,1086.25,2923.41,3413.33,-2860.96,-24863.82,1274.45,15012.19,-5458.34,115.25,-4015.14,-5343.09,-9358.23
5073,1143.22,2891.66,3466.69,-2852.73,-24963.19,1281.52,15108.76,-5449.39,114.63,-3924.07,-5334.76,-9258.83
5074,1100.91,2981.48,3433.86,-2868.8,-25141.37,1287.76,15130.01,-5354.33,114.4,-4076.15,-5239.93,-9316.07
5075,1062.33,2916.64,3460.39,-2885.59,-24877.55,1286.51,15076.81,-5474.27,114.74,-3960.46,-5359.53,-9319.99
5076,1066.56,2932.83,3453.47,-2834.37,-24907.47,1275.91,15121.17,-5519.85,121.05,-3891.9,-5398.79,-9290.69
5077,1059.1,3002.36,3476.71,-2869.24,-25001.78,1281.24,15119.93,-5444.75,116.16,-3931.67,-5328.59,-9260.26
5078,1122.15,2923.59,3459.74,-2836.66,-24919.5,1278.58,15065.84,-5466.7,116.14,-3906.26,-5350.55,-9256.81
5079,1066.13,2921.36,3440.01,-2825.94,-25142.04,1292.77,15207.55,-5388.14,117.78,-4040.16,-5270.36,-9310.52
5080,1083.75,2928.29,3425.84,-2817.71,-24848.62,1266.59,15107.94,-5581.9,120.71,-3853.91,-5461.19,-9315.11
5081,1080.79,2953.52,3450.6,-2854.55,-24859.91,1295.58,15107.59,-5510.25,115.47,-3826.36,-5394.79,-9221.15
5082,1105.4,2888.03,3399.09,-2845.57,-24899.7,1285.51,15060.12,-5471.69,115.92,-4007.12,-5355.78,-9362.9
5083,1098.56,2978.62,3413.62,-2814.66,-24943.53,1279.39,15034.53,-5422.98,117.71,-3953.47,-5305.27,-9258.73
5084,1113.25,3043.16,3421.62,-2860.46,-24803.31,1279.37,15029.55,-5535.56,115.47,-3776.82,-5420.09,-9196.92
5085,1111.41,2890.33,3408.25,-2838.2,-24877.34,1295.44,15107.18,-5533.56,118.34,-3902.93,-5415.22,-9318.15
5086,1059.06,2963.71,3434.85,-2856.82,-24887.28,1284.25,15139.74,-5541.49,116.08,-3862.5,-5425.41,-9287.91
5087,1132.54,2988.99,3428.2,-2852.85,-24829.63,1261.09,15077.18,-5540.82,116.58,-3794.49,-5424.24,-9218.73
5088,1082.47,2953.14,3463.56,-2873.75,-24675.14,1264.58,15089.62,-5685.46,117.59,-3695.52,-5567.87,-9263.39
5089,1145.15,2871.8,3471.23,-2815.8,-24889.84,1271.26,15100.37,-5529.83,117.12,-3845.83,-5412.71,-9258.54
5090,1106.05,3005.45,3431.73,-2874.15,-24874.34,1276.78,15060.15,-5492.18,113.4,-3868.33,-5378.78,-9247.11
5091,1124.16,2885.59,3448.42,-2853.55,-24884.78,1249.93,15077.3,-5463.6,115.35,-3952.93,-5348.25,-9301.17
5092,1053.59,2924.05,3444.23,-2868.6,-24978.76,1273.7,15063.81,-5388.04,114.23,-4087.97,-5273.81,-9361.79
5093,1059.25,2930.96,3479.39,-2895.3,-24848.03,1271.34,15077.1,-5482.77,113.32,-3925.3,-5369.45,-9294.74
5094,1128.58,2925.68,3444.3,-2833.47,-24847.49,1282.28,14997.63,-5501.28,116.93,-3902.49,-5384.35,-9286.83
5095,1067.09,2969.68,3432.42,-2896.32,-24851.52,1279.4,15054.16,-5501.75,115.17,-3945.09,-5386.58,-9331.68
5096,1059.44,2901.39,3449.42,-2836.3,-24813.72,1289.17,15100.78,-5570.31,115.95,-3849.82,-5454.36,-9304.18
5097,1094.48,2918.48,3450.03,-2853.83,-24872.93,1292.64,15051.98,-5465.25,115.08,-3919.15,-5350.17,-9269.32
5098,1091.92,2923.8,3420.31,-2855.37,-24843.82,1284.03,14980.9,-5462.13,115.25,-3998.23,-5346.88,-9345.11
5099,1070.8,2923.3,3424.86,-2838.05,-24997.98,1289.68,15113.95,-5467.34,119.26,-4013.45,-5348.09,-9361.54
5100,1122.1,2896.63,3443.67,-2834.21,-24984.09,1293.55,15094.66,-5455.59,116.54,-3967.69,-5339.06,-9306.75
5101,1076.7,2858.95,3512.57,-2832.42,-24993.77,1297.94,15086.15,-5468.32,117.93,-3993.88,-5350.39,-9344.27
5102,1067.24,2925.28,3443.74,-2842.64,-24970.97,1291.71,15123.8,-5462.46,116.34,-3961.84,-5346.12,-9307.96
5103,1106.35,2949.03,3431.75,-2785.02,-24986.93,1277.22,15070.67,-5455.48,119.53,-3936.92,-5335.95,-9272.88
5104,1053.41,2958.29,3458.3,-2798.71,-24959.32,1275.4,15057.12,-5498.94,118.54,-3955.52,-5380.4,-9335.92
5105,1119.04,2926.52,3424.42,-2816.31,-24886.25,1248,15083.85,-5509.72,119.34,-3900.74,-5390.37,-9291.11
5106,1037.78,2937.82,3445.81,-2846.02,-24890.21,1270.03,15137.62,-5534.85,116.07,-3907.17,-5418.77,-9325.94
5107,1128.22,2903.02,3407.45,-2877.72,-24899.43,1285.25,15044.31,-5446.99,117.11,-4008.9,-5329.88,-9338.78
5108,1117.65,2911.36,3479.72,-2821.95,-25026.58,1275.42,15108.91,-5406.25,115.41,-3955.48,-5290.85,-9246.32
5109,1080.2,2960.04,3438.41,-2871.11,-24844.4,1301.47,15100.27,-5561.85,115.47,-3835.12,-5446.37,-9281.49
5110,1078.53,2868.43,3445.98,-2857.11,-24878.43,1285.49,15047.97,-5482.53,116.09,-4009.13,-5366.43,-9375.57
5111,1092.95,2862.28,3445.7,-2840.75,-24972.21,1281.92,15076.14,-5447.63,119.18,-4053.96,-5328.45,-9382.41
5112,1093.95,2990.42,3417.71,-2853.94,-24849.28,1250.85,15054.06,-5467.16,119.08,-3896.24,-5348.08,-9244.32
5113,1080.45,2942.74,3445.81,-2882,-24929.61,1271.96,15045.54,-5451.81,115,-4025.1,-5336.81,-9361.91
5114,1104.28,2961.78,3446.57,-2828.96,-24967.47,1271.99,15098.86,-5475.17,116.35,-3912.95,-5358.81,-9271.77
5115,1036.32,2885.02,3449.85,-2880.78,-24882.55,1277.87,15090.76,-5508.92,116.25,-4023.5,-5392.67,-9416.18
5116,1069.66,2972.7,3416.61,-2873.53,-24920.12,1264.91,15072.94,-5474.04,117.87,-3996.84,-5356.17,-9353.01
5117,1113.29,2911.03,3478.07,-2881.99,-24962.37,1255.4,15102.08,-5457.12,116.74,-3984.49,-5340.38,-9324.87
5118,1062.92,2896.09,3490.88,-2809.45,-24965.95,1265.91,15072.68,-5472.91,118.54,-3986.92,-5354.37,-9341.29
5119,1139.73,2961.68,3453.77,-2803.39,-25012.33,1298.32,15126.9,-5498.19,117.43,-3835.32,-5380.76,-9216.08
5120,1109.92,2971.52,3439.13,-2823.19,-25007.12,1279.5,15073.41,-5450.8,117.69,-3956.83,-5333.11,-9289.94
5121,1098.18,2965.82,3472.72,-2818.98,-25092.04,1291.98,15108.15,-5410.79,117.8,-3974.16,-5292.99,-9267.16
5122,1058.47,2923.4,3444.17,-2901.26,-25030.38,1297.1,15106.47,-5363.54,113.83,-4102.02,-5249.71,-9351.73
5123,1095.5,3001.32,3425.77,-2827.64,-25009.97,1269.56,15057.31,-5387.99,116.29,-3988.15,-5271.69,-9259.84
5124,1045.97,2902.1,3453.21,-2817.6,-24946.66,1270.18,15083.82,-5463.16,118.44,-4008.99,-5344.73,-9353.72
5125,1121.99,2937.73,3477.55,-2832.11,-25143.06,1275.05,15095.47,-5311.68,116.86,-4067.38,-5194.82,-9262.2
5126,1122.48,2985.25,3432.16,-2838.49,-24953.26,1304.15,15022.51,-5420.35,116.61,-3925.21,-5303.75,-9228.96
5127,1094.6,2929.03,3433.68,-2819.56,-25099.58,1272.38,15096.9,-5352.95,114.64,-4092.55,-5238.3,-9330.85
5128,1071.97,2926.82,3466.63,-2841.4,-25016.93,1257.36,15106.8,-5479.59,116.43,-4028.74,-5363.16,-9391.9
5129,1095.7,2929.72,3465.06,-2869.84,-24959.26,1255.49,15142.93,-5501.39,117.54,-3940.21,-5383.85,-9324.06
5130,1128.6,2938.09,3447.39,-2832.11,-25131.03,1282.39,15100.13,-5330.97,117.67,-4066.52,-5213.3,-9279.82
5131,1131.16,2958.28,3465.96,-2866.28,-25091.49,1257.63,15136.57,-5413.66,115.6,-4008.16,-5298.06,-9306.22
5132,1109.48,2894.46,3460,-2866.09,-24994.83,1249.81,15078.24,-5421.73,118.65,-4068.93,-5303.08,-9372.01
5133,1158.24,2936.18,3495.45,-2851.27,-25074.51,1289.12,15107.24,-5399.73,117.02,-3939.54,-5282.71,-9222.25
5134,1087.85,2962.17,3500.63,-2859.77,-25059.44,1286.61,15107.9,-5412.21,115.1,-3974.06,-5297.11,-9271.17
5135,1111.72,2928.35,3477.27,-2820.97,-25174.05,1300.44,15139.91,-5341.28,116.6,-4037.33,-5224.68,-9262.01
5136,1088.46,2962.99,3499.73,-2852.19,-24906.98,1252.68,15032.51,-5466.34,117.02,-3922.82,-5349.32,-9272.14
5137,1084.28,2932.04,3445.63,-2862.57,-25033.09,1249.86,15101.72,-5395.92,116.95,-4082.15,-5278.97,-9361.12
5138,1100.39,2903.32,3424.14,-2876.51,-24880.68,1252.26,15170.15,-5573.36,116.94,-3906.93,-5456.42,-9363.35
5139,1069.02,2896.43,3437.18,-2862.02,-24956.72,1279.3,15145.84,-5501.15,116.33,-3990.96,-5384.82,-9375.78
5140,1142.58,2899.01,3436.99,-2829.54,-25026.52,1251.93,15113.42,-5442.94,119.47,-4012.12,-5323.47,-9335.59
5141,1063.01,3020.6,3467.32,-2821.18,-24994.45,1295.52,15073.1,-5438.28,116.1,-3896.07,-5322.19,-9218.26
5142,1063.06,2954.04,3495.5,-2860.46,-24972.45,1287.44,15094.86,-5455.72,116.33,-3938.02,-5339.39,-9277.41
5143,1031.63,2978.97,3479.41,-2808.58,-25093.15,1294.53,15195.61,-5460.22,119.55,-3921.58,-5340.67,-9262.25
5144,1102.53,2961.47,3497.5,-2845.07,-25126.98,1279.93,15138.91,-5385.88,113.71,-3991.7,-5272.17,-9263.87
5145,1059.28,2931.41,3464.18,-2852.12,-25068.93,1285.38,15137.64,-5440.17,115.86,-4043.16,-5324.31,-9367.47
5146,1041.23,2876.87,3437.29,-2856.36,-25181.11,1299.63,15252.76,-5394.35,118.28,-4129.7,-5276.07,-9405.77
5147,1075.47,2918.25,3449.39,-2832.44,-25025.81,1271.27,15126.38,-5432.76,118.29,-4017.48,-5314.47,-9331.96
5148,1105.62,2996.63,3464.9,-2872.7,-25152.64,1278.21,15172.61,-5316.87,114.91,-4007.38,-5201.97,-9209.35
5149,1074.47,2933.49,3456.65,-2857.59,-25153.25,1284.42,15136.82,-5322.72,117.48,-4124.99,-5205.24,-9330.23
5150,1126.75,2888.25,3424.73,-2866.36,-25074.02,1279.27,15181.1,-5433.1,118.29,-4040.3,-5314.81,-9355.11
5151,1115.52,2943.12,3496.65,-2856.32,-25106.98,1291.28,15142.99,-5413.73,114.88,-3973.74,-5298.84,-9272.58
5152,1059.81,2976.39,3450.41,-2886.5,-25185.26,1277.95,15185.66,-5347.41,113.11,-4121.54,-5234.3,-9355.84
5153,1088.22,2876.06,3449.62,-2877.98,-25058.13,1287.95,15118.21,-5371.35,114.9,-4116.05,-5256.44,-9372.49
5154,1060.62,2871.6,3453.36,-2840.97,-25159.5,1285.09,15151.92,-5318.65,112.79,-4177.88,-5205.86,-9383.74
5155,1091.74,2964.34,3487.17,-2875.21,-24958.91,1255.66,15082.58,-5490.84,114.33,-3952.62,-5376.51,-9329.13
5156,1109.1,2918.87,3492.29,-2866.51,-24954.12,1262.7,15066.93,-5452.05,113.49,-3970.74,-5338.56,-9309.3
5157,1070.76,2980.24,3447.32,-2908.7,-24987.71,1289.03,15085.24,-5393.51,113.7,-4023.82,-5279.81,-9303.63
5158,1080.48,2970.72,3471.77,-2841.44,-24975.82,1278.79,15056.04,-5403.19,114.99,-3959.46,-5288.2,-9247.66
5159,1047.21,2918.3,3472.78,-2872.1,-24971.12,1280.28,15108.54,-5475.95,116.43,-4016.12,-5359.53,-9375.64
5160,1079.26,2952.79,3450.77,-2846.99,-24998.63,1310.62,15175.87,-5481.82,116.25,-3876.31,-5365.57,-9241.88
5161,1081.11,2862.1,3494.77,-2867.94,-24882.13,1281.53,15154.15,-5563.46,113.85,-3876.42,-5449.61,-9326.03
5162,1076.67,2916.87,3447.61,-2857.83,-24898.22,1275.21,15131.88,-5557.21,115.9,-3907.82,-5441.31,-9349.13
5163,1173.6,2916.15,3465.6,-2841.66,-24889.61,1260.3,15050,-5476.06,116.88,-3865.62,-5359.18,-9224.8
5164,1126.3,2900.87,3463.78,-2865.5,-24970.46,1269.98,15081.01,-5427.64,116.93,-3994.02,-5310.71,-9304.73
5165,1118.36,2974.76,3443.03,-2840.91,-24953.61,1277.9,15114.39,-5510.18,119.47,-3866.09,-5390.71,-9256.8
5166,1062.17,2959.68,3457,-2892.15,-24882.67,1288.31,15137.25,-5538.09,114.4,-3870.41,-5423.69,-9294.1
5167,1090.75,2962.2,3442.31,-2865.02,-24874.34,1286.99,15091.73,-5493.21,115.47,-3865.39,-5377.74,-9243.13
5168,1128.89,2874.3,3467.15,-2866.72,-24912.35,1267.33,15188.02,-5547.4,112.73,-3853.38,-5434.67,-9288.04
5169,1101.63,2931.9,3460.22,-2847.18,-24879.01,1286.51,15101.62,-5550,114.64,-3844.31,-5435.36,-9279.67
5170,1081.54,2939.79,3467.99,-2811.77,-25013.37,1294.2,15102.01,-5440.16,116.27,-3939.62,-5323.89,-9263.51
5171,1073.19,2907.04,3493.53,-2875.82,-24893.58,1280.37,15108.39,-5523.8,114.73,-3906.87,-5409.07,-9315.95
5172,1067.97,2858.77,3465.89,-2890.64,-24908.01,1298.03,15118.66,-5490.27,114.02,-3989.34,-5376.24,-9365.58
5173,1072.69,2927.67,3498.63,-2883.37,-24988.05,1292.78,15178.5,-5479.55,114.02,-3901.16,-5365.53,-9266.68
5174,1125.79,2962.06,3465.16,-2852.15,-24939.4,1264.04,15171.04,-5562.31,115.21,-3803.47,-5447.1,-9250.57
5175,1117.94,2950.55,3453.02,-2892.48,-24884.58,1260.98,15128.52,-5504.61,112.64,-3866.05,-5391.96,-9258.01
5176,1102.75,2976.35,3475.07,-2893.14,-24923.99,1292.42,15104.47,-5464.41,112.53,-3866.06,-5351.88,-9217.94
5177,1076.63,2905.43,3474.98,-2820.04,-25111.85,1303.62,15180.22,-5388.36,115.41,-3991,-5272.95,-9263.96
5178,1130.09,2895.4,3510.75,-2856.74,-24896.95,1276.79,15114.19,-5508.4,116.07,-3826.47,-5392.33,-9218.8
5179,1088.05,2963.19,3491.42,-2872.76,-24899.39,1265.23,15114.08,-5511.16,113.31,-3850.19,-5397.85,-9248.05
5180,1117.16,2970.51,3430.11,-2812.77,-24865.86,1273.41,15102.09,-5566.51,116.99,-3785.35,-5449.52,-9234.86
5181,1092.84,2962.5,3467.09,-2876.27,-24861.09,1272.51,15123.72,-5532.89,111.87,-3818.69,-5421.02,-9239.71
5182,1084.9,2892.44,3452.74,-2857.5,-24980.39,1286.42,15105.49,-5436.39,115.64,-4015.91,-5320.75,-9336.66
5183,1076.43,2950.35,3417.22,-2870.55,-24883.55,1274.63,15080,-5491.97,116.99,-3955.48,-5374.99,-9330.47
5184,1082.95,2899.67,3473.63,-2822.37,-24856.75,1287.09,15214.28,-5658.98,117.47,-3721.51,-5541.5,-9263.01
5185,1104.78,2909.25,3507.03,-2856.19,-24911.99,1260.55,15140.42,-5596.09,114.43,-3846.15,-5481.66,-9327.81
5186,1089.16,3046.51,3422.65,-2830.63,-24796.88,1252.19,15105.5,-5628.98,119.26,-3711.51,-5509.72,-9221.23
5187,1119.64,2937.54,3431.35,-2837.64,-24831.36,1264.22,15107.51,-5636.46,118.8,-3808.74,-5517.65,-9326.4
5188,1074.24,2935.3,3466.53,-2895.04,-24794.32,1267.92,15179,-5686.85,116.86,-3766.37,-5569.99,-9336.36
5189,1147.92,2905.58,3465.7,-2823.74,-24891.83,1276.03,15110.62,-5588.21,116.11,-3809.72,-5472.1,-9281.82
5190,1019.36,2967.64,3462.35,-2858.79,-24851.31,1265.37,15084.18,-5549.4,117.03,-3911.21,-5432.37,-9343.58
5191,1085.18,2898.79,3473.57,-2840.71,-24829.64,1266.84,15076.24,-5635.96,117.96,-3869.72,-5518,-9387.72
5192,1148.12,2915.95,3465.5,-2880.64,-24801.03,1274.65,15069.37,-5571.51,114.9,-3808.09,-5456.61,-9264.7
5193,1129.38,2933.85,3464.7,-2863.5,-24874.94,1266.7,15126.34,-5556.24,116.26,-3817.48,-5439.98,-9257.47
5194,1049.54,2942.79,3477.73,-2862.07,-24840.05,1286.46,15164.73,-5631.25,117.61,-3780.88,-5513.65,-9294.52
5195,1106.62,2943.61,3445.04,-2855.89,-24784.9,1256.85,15084.04,-5627.41,116.24,-3804.64,-5511.18,-9315.82
5196,1057.65,2929.61,3469.02,-2868.13,-24847.85,1269.15,15090.31,-5582.13,117.41,-3900.23,-5464.72,-9364.95
5197,1088.59,2861.52,3479.35,-2850.78,-24788.8,1288.39,15156.58,-5652.59,116.76,-3765.15,-5535.83,-9300.98
5198,1061.66,2937.14,3501.38,-2877.15,-24828.67,1273.67,15096.62,-5591.11,114.26,-3835.35,-5476.85,-9312.2
5199,1099.48,2916.03,3432.74,-2859.01,-24784.18,1260.42,15108.51,-5655.43,118,-3826.01,-5537.43,-9363.43
5200,1082.31,2828.23,3474.94,-2894.93,-24771.48,1266.46,15163.56,-5642.62,116.83,-3850.9,-5525.79,-9376.69
5201,1076.45,2926.92,3439.52,-2868.31,-24693.2,1253.56,15082.31,-5716.04,116.25,-3782.77,-5599.79,-9382.56
5202,1097.01,2937.92,3475.5,-2821.14,-24834.3,1264.52,15158.5,-5619.78,115,-3721.99,-5504.78,-9226.77
5203,1082.28,2955.61,3497.53,-2914.76,-24722.64,1280.39,15093.67,-5674.52,116.82,-3727.92,-5557.7,-9285.62
