GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5014,1085.39,3032.65,3478.27,-2849.83,-24726.51,1271.68,14954.99,-5752.8,118.36,-3753.37,-5634.44,-9387.8
5015,1090.93,2998.75,3524.11,-2824.36,-24837.48,1268.79,15028.09,-5721.24,116.72,-3751.16,-5604.52,-9355.68
5016,1124.34,2959.64,3475.95,-2834.21,-24787.19,1260.95,15010.8,-5712.94,117.19,-3789.71,-5595.75,-9385.46
5017,1057.68,2893.22,3517.23,-2865.32,-24802.71,1293.54,15088.42,-5797.15,116.13,-3817.94,-5681.01,-9498.96
5018,1109.6,2932.21,3482.06,-2900.82,-24625.27,1290.19,15104.72,-5857.54,117.26,-3607.31,-5740.28,-9347.6
5019,1150.19,2966.8,3483.95,-2877,-24654.67,1275,15034.97,-5881.46,116.48,-3620.76,-5764.98,-9385.74
5020,1106.21,2898.74,3496.93,-2858.7,-24790.97,1268.72,15030.6,-5738.66,114.5,-3848.47,-5624.15,-9472.63
5021,1087.49,2879.8,3491.59,-2859.7,-24795.58,1280.22,15049.59,-5740.57,117.82,-3866.57,-5622.74,-9489.32
5022,1151.22,2887.71,3470.04,-2868.67,-24779.98,1285.94,15026.72,-5747.21,116.44,-3827.02,-5630.78,-9457.8
5023,1082.75,2948.93,3507.29,-2878.81,-24775.56,1284.67,15074.02,-5780.94,115.22,-3756.7,-5665.72,-9422.43
5024,1112.13,2948.94,3462.46,-2852.93,-24876.68,1311.39,15080.57,-5711.84,117.97,-3814.13,-5593.87,-9408
5025,1078.48,2944.92,3513.95,-2879.64,-24829.7,1270.31,15028.91,-5677.65,115.61,-3872.77,-5562.04,-9434.81
5026,1075.27,2933.47,3494.73,-2850.06,-24840.7,1269.73,15016.06,-5636.76,112.54,-3901.5,-5524.22,-9425.72
5027,1087.93,2924.65,3500.94,-2888.24,-24908.58,1269.6,15011.77,-5588.95,114.28,-4001.92,-5474.67,-9476.59
5028,1130.56,2982.87,3494.12,-2809.01,-25107.75,1298.15,15133.58,-5578.14,116.94,-3877.47,-5461.21,-9338.67
5029,1127.29,2948.03,3489.17,-2835.55,-24992.5,1275.67,15099.7,-5609.69,117.03,-3888.19,-5492.66,-9380.85
5030,1098.77,2892.17,3527.82,-2824.28,-24901.34,1271.07,15019.68,-5674.04,116.54,-3916.11,-5557.5,-9473.61
5031,1073.17,2940.89,3473.69,-2866.99,-25010.66,1299.84,15185.09,-5662.19,116.69,-3904.97,-5545.5,-9450.47
5032,1080.69,2876.08,3512.19,-2825.89,-24992.88,1275.33,15100.36,-5617.24,114.75,-3974.13,-5502.49,-9476.63
5033,1173.69,2961.45,3531.19,-2865.95,-24888.01,1281.2,14987.81,-5661.94,115.91,-3818.62,-5546.03,-9364.65
5034,1078.36,3023.85,3531.69,-2846.65,-24964.52,1272.29,14993.07,-5577.98,113.32,-3911.91,-5464.66,-9376.57
5035,1107.33,2878.43,3466.34,-2836.09,-24909.03,1284.35,15078.72,-5714.73,115.57,-3929.95,-5599.16,-9529.11
5036,1117.7,2960.84,3496.39,-2827.35,-24919.3,1297.61,15070.68,-5670.5,116.2,-3803.44,-5554.3,-9357.74
5037,1087.2,2973.15,3493.11,-2879.09,-24991.63,1276.48,15076.47,-5605.6,113.73,-3964.32,-5491.87,-9456.19
5038,1104.64,2905.46,3518.39,-2846.39,-24845,1300.99,15010.34,-5687.54,118.1,-3851.58,-5569.44,-9421.02
5039,1122.68,2936.77,3512.43,-2855.92,-24924,1273.94,15043.04,-5637.08,113.17,-3891.06,-5523.91,-9414.97
5040,1135.11,2958.97,3484.76,-2820.87,-24975.73,1267.39,14970.49,-5551.52,114.34,-3979.89,-5437.18,-9417.07
5041,1035.14,2922.3,3533.38,-2888.2,-24909.9,1276.55,15051.57,-5596.73,113.35,-3979.16,-5483.37,-9462.53
5042,1095.22,2922.32,3483.1,-2828.96,-24897.58,1290.59,14996.69,-5629.71,119,-3938.61,-5510.71,-9449.32
5043,1102.12,2907.8,3533.31,-2869.95,-24816.87,1275.2,15015.27,-5718.57,118.81,-3853.12,-5599.75,-9452.88
5044,1091.78,2890.56,3461.67,-2881.37,-24927.97,1278.55,15082.6,-5670.29,113.86,-4004.17,-5556.43,-9560.6
5045,1121.69,2799.99,3455.16,-2866.31,-24838.92,1274.24,15041.17,-5708.51,118.24,-4012.99,-5590.27,-9603.26
5046,1116.62,3002.38,3480.59,-2856.96,-24835.12,1271.16,15010.34,-5707.69,118.34,-3810.98,-5589.35,-9400.33
5047,1089.82,2949.37,3549.75,-2846.55,-24909.95,1295.83,15080.13,-5695.7,116.87,-3791.59,-5578.83,-9370.42
5048,1095.24,2896.59,3501.9,-2874.29,-24844.85,1297.32,15027.3,-5671.9,116.52,-3900.78,-5555.39,-9456.17
5049,1016.96,2981.87,3503.6,-2866.88,-25048.04,1279.38,15092.6,-5543.59,114.61,-4040.51,-5428.98,-9469.49
5050,1050.52,2846.75,3499.39,-2832.34,-24931.7,1295.75,15046.6,-5605.32,118.52,-4025.04,-5486.8,-9511.83
5051,1056.38,2933.5,3471.84,-2847.59,-25044.21,1283.02,15127.57,-5630.4,118.03,-4019.49,-5512.37,-9531.86
5052,1079.88,2915,3528.82,-2896.44,-24926.26,1272.88,15039.14,-5580.34,116.83,-3986.97,-5463.51,-9450.49
5053,1115.55,2959.19,3494.09,-2833.27,-24880.23,1295.91,15027.3,-5693.55,119.16,-3821.45,-5574.39,-9395.84
5054,1071.87,2930.12,3503.8,-2841,-24859.95,1292.26,15075.35,-5704.07,117.42,-3827.55,-5586.65,-9414.19
5055,1098.13,2900.52,3481.03,-2837.32,-24960.38,1265.41,15097.6,-5662.6,116.68,-3955,-5545.92,-9500.92
5056,1056.52,2912.72,3506.07,-2847.8,-24879.86,1283.27,15034.34,-5639.02,116.43,-3934.75,-5522.59,-9457.34
5057,1116.21,2904.97,3466.23,-2879.26,-24972.87,1293.48,15088.83,-5642.49,113.19,-3982.4,-5529.3,-9511.7
5058,1100.37,2936.67,3536.02,-2908.46,-25078.11,1306.51,15121.22,-5546.52,113.13,-3985.79,-5433.39,-9419.18
5059,1087.4,2998.63,3519.61,-2861.14,-24936.88,1285.62,15060.65,-5614.37,115.45,-3846.11,-5498.92,-9345.03
5060,1100.49,2920.26,3514.15,-2849.65,-24881.75,1274.28,15055.71,-5651.69,113.49,-3866.51,-5538.2,-9404.71
5061,1108.36,2941.69,3474.11,-2865.13,-24856.26,1265.32,15013.31,-5633.33,113.36,-3918.6,-5519.98,-9438.58
5062,1108.33,2946.9,3510.42,-2844.72,-24893.99,1267.72,14978.55,-5627.42,115.88,-3926.8,-5511.54,-9438.33
5063,1089.27,2933.57,3497.64,-2865.65,-24893.14,1253.07,15046.23,-5656.69,113.76,-3939.01,-5542.94,-9481.95
5064,1048.51,2927.45,3495.79,-2837.93,-25046.25,1296.37,15154.5,-5571.06,116.46,-3961.57,-5454.6,-9416.17
5065,1134.93,2882.98,3493.53,-2850.52,-24889.22,1274.65,15012.54,-5655.86,118.03,-3941.11,-5537.83,-9478.94
5066,1088.43,2885.84,3513.75,-2851.27,-24885.85,1288.9,15110.93,-5704.67,118.37,-3849.26,-5586.29,-9435.56
5067,1102.9,2959.5,3502.97,-2864.1,-25012.5,1268.49,15071.19,-5588.06,113.01,-3971.54,-5475.04,-9446.59
5068,1059,2864.3,3503.8,-2836.7,-25134.53,1313.57,15099.8,-5501.82,116.78,-4130.76,-5385.04,-9515.8
5069,1085.91,2960.77,3534.18,-2856.98,-24937,1285.98,15015.96,-5606.47,114.69,-3911.18,-5491.79,-9402.97
5070,1079.98,2939.34,3490.37,-2885.9,-24949.96,1270.19,15047.93,-5611.82,114.34,-4008.04,-5497.49,-9505.53
5071,1073.22,2946.25,3476.04,-2869.87,-24938.24,1264.41,15077.63,-5655.18,115.75,-3970.56,-5539.44,-9510
5072,1028.78,2971.69,3510.51,-2878.26,-24851.86,1262.31,15069.14,-5683.27,111.86,-3887.7,-5571.41,-9459.11
5073,1073.08,2915.87,3492.18,-2870.96,-25011.16,1281.37,15095.53,-5589.77,114.34,-4024.09,-5475.43,-9499.52
5074,1037.48,2960.45,3483.5,-2833.69,-24999.95,1295.47,15048.94,-5554.46,114.79,-4007.8,-5439.67,-9447.47
5075,1128.51,2911.41,3527.06,-2872.6,-24850.5,1276.16,15053.46,-5680.18,114.77,-3826.5,-5565.42,-9391.91
5076,1092.88,2900.69,3527.24,-2870.6,-24868.14,1299.35,15068.38,-5700.77,115.81,-3850.2,-5584.96,-9435.16
5077,1111.45,2922.22,3491.44,-2861.94,-24999.06,1298.96,15105.91,-5612.46,114.93,-3931.01,-5497.53,-9428.54
5078,1074.16,2856.2,3501.08,-2873.94,-25016.59,1258.33,15093.66,-5575.68,115.99,-4107.1,-5459.69,-9566.8
5079,1164.23,2910.2,3493.48,-2836.49,-25010.73,1286.17,15103.18,-5653.97,115.81,-3889.97,-5538.15,-9428.12
5080,1119.22,2865.67,3481.85,-2856.24,-24943.79,1292.74,15107.85,-5630.45,116.17,-3932.69,-5514.28,-9446.98
5081,1086.41,2982.9,3568.54,-2831.14,-24906.15,1289.84,15031.02,-5647.99,117.61,-3778.57,-5530.38,-9308.95
5082,1099.46,2983.38,3531.17,-2874.27,-24986.44,1288.37,15095.74,-5645.75,114.9,-3862.58,-5530.85,-9393.44
5083,1116.07,2956.18,3507.27,-2880.44,-24818.36,1288.72,15097.19,-5715.22,117.55,-3733.37,-5597.67,-9331.04
5084,1108.4,2921.74,3511.32,-2870.79,-24979.63,1288.46,15122.68,-5634.98,114.4,-3897.82,-5520.59,-9418.41
5085,1088.05,2967.76,3457.16,-2820.24,-24948.71,1290.91,15082.83,-5651.42,117.63,-3882.24,-5533.79,-9416.04
5086,1102.98,2968.67,3502.08,-2878.13,-24922.08,1294.9,15084.73,-5662.9,116.36,-3846.84,-5546.55,-9393.39
5087,1103.29,2974.21,3510.48,-2894.82,-24917.02,1260.36,15050.17,-5634.58,117.16,-3913.32,-5517.42,-9430.74
5088,1120.92,2936.83,3496.64,-2849.15,-24768.43,1252.84,14986.34,-5702.1,120.49,-3824,-5581.61,-9405.62
5089,1129.97,2903.58,3539.06,-2850.8,-24995,1270.66,15065.51,-5587.7,116.06,-3937.03,-5471.64,-9408.68
5090,1121.97,2891.15,3500.38,-2858.57,-24933.42,1285.59,15070.48,-5618.07,115.18,-3922.42,-5502.89,-9425.31
5091,1121.67,2879.28,3505.41,-2835.79,-24724.56,1271.33,15003.08,-5780.68,120.84,-3779.59,-5659.84,-9439.42
5092,1078.08,2993.73,3484.99,-2870.12,-24793.54,1264.64,14996.37,-5706.43,120.01,-3845.85,-5586.42,-9432.26
5093,1107.66,2885.08,3474.69,-2829.56,-24828.63,1279.58,15049.84,-5717.81,121.12,-3861.33,-5596.69,-9458.03
5094,1075.1,2920.99,3521.01,-2882.19,-24725.88,1268.33,15031.79,-5743.38,118.3,-3790.84,-5625.07,-9415.92
5095,1096.27,2961.7,3473.53,-2891.49,-24716.36,1320.21,15061.92,-5825.07,116.63,-3694.21,-5708.44,-9402.65
5096,1067.41,2865.08,3473.64,-2856.27,-24787.88,1306.26,15026.48,-5721.58,115.39,-3905.29,-5606.2,-9511.49
5097,1089.93,2921.28,3470.51,-2808.46,-24843.37,1298.64,15082,-5755.86,121.07,-3789.47,-5634.79,-9424.25
5098,1137.84,2873.72,3489.83,-2844.32,-24802.45,1260.49,14988.94,-5763.44,120.27,-3895.96,-5643.17,-9539.13
5099,1113.42,2989.69,3518.22,-2883.31,-24790.68,1261.5,15029.72,-5728.56,117.29,-3761.44,-5611.27,-9372.71
5100,1062.23,2904.29,3512.31,-2847.71,-24934.8,1312.48,15079.8,-5651.01,118.99,-3911.41,-5532.02,-9443.43
5101,1065.95,2920.9,3535.35,-2845.56,-24897.1,1278.33,15051.86,-5651.31,120.36,-3890.28,-5530.95,-9421.23
5102,1090.67,2954.01,3498.54,-2826.99,-24820.1,1281.47,15041.62,-5717.31,118.71,-3780.77,-5598.61,-9379.38
5103,1120,2885.19,3504.62,-2877.6,-24806.51,1285.38,15041.68,-5755.78,120.28,-3847.24,-5635.5,-9482.74
5104,1109.26,2897.64,3503.34,-2837.24,-24947.46,1281.63,15071.78,-5634.78,117.4,-3921.05,-5517.37,-9438.42
5105,1128.07,2875.23,3544.04,-2844.76,-24889.1,1257.19,15002.35,-5635.51,117.6,-3926.98,-5517.9,-9444.89
5106,1109.57,2923.16,3524.38,-2869.46,-24923.3,1286,15056.07,-5672.21,117.87,-3893.58,-5554.35,-9447.93
5107,1086.61,2926.63,3493.14,-2891.72,-24807.45,1287.5,15109.65,-5750.17,117.69,-3795.65,-5632.48,-9428.13
5108,1076.02,2937.69,3502.5,-2866.81,-24760.81,1302.29,15064.61,-5778.9,118.89,-3744.51,-5660.02,-9404.52
5109,1149.85,2979.16,3488.14,-2841.63,-24811.95,1282.72,14949.64,-5646.89,120.43,-3804.08,-5526.45,-9330.53
5110,1064.01,2847.67,3488.11,-2835.51,-24766.3,1299.9,15024.51,-5771.1,118.76,-3877.61,-5652.35,-9529.96
5111,1133.23,2961.5,3508.1,-2857.54,-24688.35,1270.31,15011.59,-5843.72,120.32,-3661.16,-5723.4,-9384.57
5112,1081.7,2942.25,3515.34,-2833.97,-24733.67,1292.1,15042.68,-5783.93,119.84,-3693.56,-5664.1,-9357.65
5113,1096.12,2932.69,3512.73,-2859.54,-24711.71,1272.03,15041.59,-5833.99,118.82,-3716.1,-5715.17,-9431.27
5114,1111.68,2929.82,3515.2,-2822.52,-24722.75,1287.45,15084.4,-5902.17,115.82,-3616.73,-5786.35,-9403.07
5115,1102.28,2975.52,3521.97,-2881.05,-24626.16,1298.3,15062.07,-5894.13,117.93,-3547.07,-5776.21,-9323.27
5116,1113.55,2941.83,3474.53,-2870.05,-24701.77,1265.94,15059.42,-5820.17,117.79,-3716.55,-5702.38,-9418.93
5117,1114.26,2853.91,3543.62,-2866.23,-24728.7,1308.49,15084.37,-5834.11,119.16,-3690.29,-5714.94,-9405.23
5118,1137.83,2972.79,3525.55,-2847.65,-24751.29,1271.84,15040.12,-5829.75,119.96,-3650.81,-5709.79,-9360.6
5119,1106.54,2887.47,3527.97,-2836.54,-24661.86,1283.19,15040.42,-5893.33,119.53,-3652.81,-5773.8,-9426.61
5120,1110.54,2967.06,3533.47,-2888.74,-24600.96,1279.41,15040.12,-5878.19,117.41,-3559.1,-5760.78,-9319.88
5121,1092.09,2961.23,3547.1,-2864.12,-24902.16,1288.57,15142.04,-5739.33,116.3,-3735.25,-5623.03,-9358.27
5122,1119.33,2945.25,3522.75,-2835.9,-24903.96,1285.04,15112.77,-5741.11,118.58,-3754.72,-5622.53,-9377.25
5123,1135.54,2927.58,3553.68,-2853.73,-24843.12,1284.01,15120.2,-5778.98,117.29,-3675.84,-5661.69,-9337.53
5124,1082.45,2933.77,3465.21,-2838.21,-24804.12,1282.82,15048.55,-5762.58,117.87,-3829.52,-5644.71,-9474.24
5125,1125.49,2912.24,3486.52,-2837.05,-24787.27,1258.38,15063.73,-5790.3,116.17,-3777.95,-5674.13,-9452.08
5126,1138.09,2941.49,3500.56,-2874.31,-24773.52,1282.39,15053.7,-5769.69,115.91,-3731.61,-5653.78,-9385.39
5127,1118.03,2902.04,3538.09,-2860.15,-24804.54,1304.39,15091.88,-5755.37,115.8,-3710.25,-5639.56,-9349.81
5128,1156.07,2886.16,3480.8,-2887.89,-24718.24,1274.12,15079.22,-5849.74,115.43,-3729.77,-5734.31,-9464.08
5129,1101.78,2877.48,3519.69,-2880.35,-24865.48,1278.48,15025.46,-5668.74,115.88,-3942.94,-5552.86,-9495.81
5130,1129.71,2876.83,3523.08,-2889.87,-24851.91,1273.87,15010.43,-5653.89,117.01,-3927.86,-5536.88,-9464.74
5131,1093.02,2853.71,3481.17,-2852.27,-24893.99,1306.22,15114.14,-5699.99,116.8,-3898,-5583.19,-9481.2
5132,1079.75,2932.63,3489.51,-2857.94,-24964.86,1263.11,15114.14,-5623.89,117.51,-3943.65,-5506.37,-9450.03
5133,1142.45,2912.42,3492.61,-2823.53,-24727.08,1278.2,14946.49,-5741.25,116.86,-3778.45,-5624.39,-9402.83
5134,1102.84,2936.26,3497.98,-2863.15,-24806.91,1274.61,15092.93,-5791.68,118.71,-3765.43,-5672.97,-9438.4
5135,1058.33,2907.52,3504.81,-2837.01,-24849.5,1270.42,15038.97,-5685.47,116.14,-3906.45,-5569.33,-9475.78
5136,1157.57,2902.35,3480.24,-2855.9,-24908.86,1254.87,15061.83,-5650.75,114.62,-3907.9,-5536.12,-9444.02
5137,1086.07,2955.3,3471.66,-2874.32,-24754,1268.75,14992.7,-5741.84,118.31,-3853.84,-5623.53,-9477.37
5138,1085.33,2986.27,3472.33,-2872.84,-24738.77,1269.59,15018.6,-5785.22,116.99,-3779.49,-5668.23,-9447.72
5139,1101.73,2952.62,3469.62,-2866.45,-24805.5,1283.39,15041.26,-5757.54,117.8,-3823.34,-5639.73,-9463.07
5140,1056.33,2869.77,3507.64,-2884.22,-24851.59,1304.34,15133.26,-5744.1,116.48,-3864.49,-5627.63,-9492.11
5141,1061.18,2894.56,3509.87,-2875.35,-24858.91,1291.74,15062.05,-5700.77,117.37,-3914.85,-5583.39,-9498.24
5142,1115.42,2979.48,3489.56,-2868.49,-24822.51,1261.29,15059.01,-5732.13,115.37,-3786.25,-5616.76,-9403.01
5143,1126.4,2965.61,3510.33,-2884.69,-24854.82,1301.58,15084.71,-5714.51,116.78,-3750.87,-5597.73,-9348.59
5144,1078.45,2963.2,3462.04,-2875.36,-24802.58,1299.85,15097.69,-5768.53,114.01,-3776.7,-5654.52,-9431.22
5145,1094.05,2862.94,3540.64,-2855.65,-24790.26,1270.77,15033.1,-5747.77,116.11,-3844.39,-5631.66,-9476.05
5146,1099.13,2933.97,3474.76,-2836.33,-24720.66,1262.88,15067.23,-5815.11,117.18,-3719.02,-5697.93,-9416.95
5147,1051.62,2956.68,3499.22,-2892.75,-24721.89,1279.04,15090.17,-5826.92,116.32,-3737.91,-5710.61,-9448.52
5148,1105.56,2880.31,3492.89,-2869.96,-24609.16,1274.55,15017.75,-5831.14,119.18,-3708.06,-5711.97,-9420.02
5149,1086.56,2902.85,3489.21,-2840.72,-24757.82,1278.01,15020.94,-5764.03,116.62,-3820.97,-5647.41,-9468.37
5150,1081.45,2942.7,3496.21,-2848.32,-24902.62,1267.15,15058.47,-5659.81,114.08,-3904.95,-5545.74,-9450.69
5151,1074.57,2887.07,3538.51,-2876.57,-24895.44,1272.26,15117.25,-5716.54,113.21,-3882.34,-5603.33,-9485.67
5152,1080.21,2915.03,3485.36,-2833.79,-24810.99,1284.76,15044.03,-5741.19,115.26,-3835.39,-5625.93,-9461.32
5153,1064.46,2913.87,3500.02,-2865.9,-24880.6,1271.55,15078.66,-5686.35,116.58,-3917.93,-5569.78,-9487.7
5154,1107.44,2890.34,3487.98,-2863.27,-24803.02,1292.51,15087.24,-5759.91,116.78,-3800.78,-5643.14,-9443.92
5155,1066.08,2947.75,3516.55,-2846.26,-24842.16,1284.87,15092.72,-5731.71,114.88,-3780.45,-5616.82,-9397.27
5156,1117.11,2963.24,3509.95,-2850.71,-24781.84,1259.48,15000.56,-5713.48,117.17,-3782.22,-5596.32,-9378.53
5157,1079.44,2908.01,3496.61,-2874.45,-24774.47,1268.12,15020.25,-5700.92,114.33,-3876.5,-5586.59,-9463.09
5158,1124.49,2875.54,3497.07,-2881.61,-24754.89,1280.97,15062.59,-5772.57,114.98,-3795.84,-5657.59,-9453.42
5159,1096.05,2913.53,3520.94,-2853.51,-24746.08,1288.16,15046.1,-5752.87,117.84,-3734.82,-5635.03,-9369.85
5160,1102.89,2961.27,3483.35,-2827.83,-24737.69,1259.63,14949.51,-5717.6,118.26,-3808.85,-5599.34,-9408.19
5161,1107.65,2957.84,3480.43,-2845.29,-24860.22,1293.17,15020.81,-5661.51,116.25,-3845.62,-5545.26,-9390.87
5162,1094.83,2963.19,3484,-2875.33,-24813.83,1262.19,15020.62,-5673.13,115,-3864.34,-5558.13,-9422.47
5163,1081.39,2892.95,3545.39,-2907.37,-24748.5,1270.92,14968.51,-5640.2,116.05,-3896.71,-5524.16,-9420.86
5164,1105.25,2876.78,3482.11,-2881.55,-24836.08,1282.15,15004.89,-5675.62,117.52,-3966.45,-5558.1,-9524.55
5165,1146.55,2863.71,3516.11,-2843.72,-24973.1,1290.28,15113.59,-5659.31,116.03,-3886.59,-5543.28,-9429.87
5166,1075.11,2984.28,3485.37,-2889.28,-24896.12,1290.55,15028.22,-5636.23,114.25,-3921.87,-5521.98,-9443.85
5167,1100.7,2974.56,3504.29,-2877.78,-24694.67,1247.28,14961.52,-5724.76,117.72,-3784.1,-5607.04,-9391.14
5168,1110.86,2914.9,3460.75,-2903.43,-24776.87,1280.21,14993.52,-5706.1,115.12,-3920.05,-5590.98,-9511.03
5169,1095.08,2944.65,3526.07,-2858.36,-24839.36,1281.04,14993.1,-5654.18,115.01,-3857.77,-5539.17,-9396.94
5170,1139.64,2961.73,3521.07,-2876.4,-24717.41,1262.6,14883.72,-5654.22,115.89,-3825.07,-5538.33,-9363.39
5171,1068.88,2943.35,3501.76,-2892.17,-24773.55,1275,15001.34,-5697.83,113.3,-3875.4,-5584.52,-9459.92
5172,1115.9,2927.66,3495.73,-2865.3,-24633.76,1254.84,14950.93,-5756.16,118.82,-3754.01,-5637.34,-9391.36
5173,1072.3,2908.03,3529.66,-2896.98,-24659.27,1300.46,14989.47,-5781.92,117.12,-3756.35,-5664.8,-9421.15
5174,1121.69,2931.87,3517.68,-2846.13,-24863.28,1287.31,14997.35,-5661.73,116.53,-3853.51,-5545.2,-9398.71
5175,1116.59,2913.64,3514.37,-2834.67,-24814.31,1287.93,14966.16,-5690.52,117.68,-3850.3,-5572.84,-9423.14
5176,1096.35,2904.61,3476.79,-2819.96,-24845.74,1279.54,14942.24,-5612.45,114.5,-3966.17,-5497.96,-9464.13
5177,1077.7,2896.18,3514.82,-2832.66,-24782.55,1286.36,14965.73,-5680.92,116.18,-3874.42,-5564.74,-9439.15
5178,1107.43,2904.82,3465.32,-2853.66,-24732.53,1283.32,14977.91,-5729.7,116.66,-3847.39,-5613.03,-9460.42
5179,1114.15,2962.28,3475.5,-2831.03,-24820.2,1268.44,14972.85,-5662.94,115.32,-3858,-5547.62,-9405.62
5180,1061.81,2908.85,3488.96,-2841.3,-24888.89,1297.22,15064.4,-5646.99,116.7,-3908.94,-5530.29,-9439.23
5181,1069.73,2924.52,3483.51,-2880.88,-24902.94,1287.18,15021.54,-5588.25,114.8,-3997.34,-5473.44,-9470.79
5182,1101.67,2951.42,3508.63,-2845.16,-24879.62,1273.11,14904.01,-5588.09,116.96,-3985.95,-5471.13,-9457.08
5183,1099.77,2889.48,3526.79,-2835.75,-24770.48,1282.74,14929.01,-5686.83,115.54,-3878.44,-5571.28,-9449.72
5184,1107.68,2931.1,3471.59,-2867.11,-24807.53,1281.64,14965.59,-5653.37,115.99,-3917.03,-5537.37,-9454.4
5185,1122.39,2894.1,3499.61,-2875.57,-24718.95,1283.25,14991.95,-5732.83,117.22,-3803.2,-5615.61,-9418.82
5186,1056.2,2895.21,3483.14,-2846.82,-24824.74,1293.39,15015.87,-5668.46,116.97,-3927.74,-5551.48,-9479.23
5187,1128.46,2924.59,3495.58,-2903.84,-24756.04,1266.55,14965.02,-5692.77,114.95,-3879.68,-5577.82,-9457.5
5188,1103.31,2933.04,3539.02,-2849.35,-24816.83,1284.58,14939.98,-5637.35,116.24,-3866.25,-5521.11,-9387.36
5189,1089.28,2919.84,3495.1,-2843.53,-24968.26,1293.37,15000.14,-5569.97,114.26,-4014.06,-5455.71,-9469.77
5190,1111.65,2961.11,3495.11,-2826.01,-24994.69,1285.04,15010.33,-5551.57,115.13,-3957.45,-5436.44,-9393.89
5191,1128.85,2973.56,3467.58,-2842.28,-24992.34,1292.11,14987.99,-5546.68,114.46,-3984.54,-5432.22,-9416.75
5192,1097.89,2949.92,3483.83,-2864.7,-25003.34,1294.18,14967.03,-5467.46,115.14,-4075.2,-5352.33,-9427.53
5193,1090.87,2966.54,3522.4,-2885.67,-24880.54,1247.72,15007.94,-5608.35,113.69,-3930.73,-5494.66,-9425.4
5194,1057.93,2932.01,3536.7,-2826.15,-25034.03,1299.1,15066.16,-5550.66,116.5,-3968.29,-5434.17,-9402.45
5195,1096.57,2943.53,3523.29,-2851.84,-24800.72,1290.42,15049.98,-5717.48,117.48,-3748.77,-5599.99,-9348.76
5196,1067.55,2956.74,3474.26,-2865.5,-24817.18,1264.08,15035.32,-5734.06,118.46,-3884.74,-5615.6,-9500.34
5197,1147.31,2968.18,3518.96,-2840.41,-24747.38,1255.46,14932.22,-5713.51,119.43,-3765.65,-5594.09,-9359.74
5198,1097.65,2986.62,3500.32,-2860.61,-24823.98,1300.21,15049.67,-5679.81,116.66,-3750.12,-5563.15,-9313.27
5199,1135.88,2977.29,3529.92,-2891.71,-24754.93,1264.31,14985.84,-5749.28,117.96,-3753.4,-5631.33,-9384.73
5200,1090.92,2900.56,3503.89,-2855.89,-24814.59,1301.12,15055.78,-5703.81,119.07,-3818.22,-5584.74,-9402.96
5201,1057.81,2931.89,3500.83,-2883.01,-24875.83,1287.73,14987.34,-5612.72,116.01,-3993.24,-5496.71,-9489.95
5202,1126.79,2892.35,3493.07,-2874.17,-24906.57,1277.79,15074.13,-5632.92,115.89,-3916.61,-5517.04,-9433.65
5203,1073.58,2921.19,3490.83,-2830.17,-24827.31,1261.02,14959.74,-5636.47,118.82,-3951.12,-5517.65,-9468.77
