GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5031,1071.48,2862.46,3492.76,-2859.85,-24656.3,1294.95,15090.18,-5739.07,113.43,-3704.31,-5625.64,-9329.95
5032,1155.75,3012.59,3498.25,-2910.45,-24460.47,1283.67,14921.81,-5716.38,110.08,-3498.85,-5606.3,-9105.16
5033,1096.97,2906.62,3489.97,-2928.56,-24428.21,1285.39,15044.83,-5776.24,110.05,-3532.99,-5666.19,-9199.18
5034,1074.07,2971.01,3496.86,-2891.87,-24505.51,1288.88,15050.68,-5801.23,113.23,-3515.87,-5688,-9203.86
5035,1091.44,2962.01,3499.29,-2834.58,-24579.13,1271.93,15017.69,-5755.78,113.91,-3571.35,-5641.87,-9213.22
5036,1119.23,2904.58,3518.4,-2888.16,-24517.79,1305.4,15037.52,-5801.13,111.17,-3520.82,-5689.96,-9210.78
5037,1075.71,2944.8,3507.76,-2878.77,-24569.33,1315.69,15088.63,-5730.53,111.94,-3515.49,-5618.58,-9134.07
5038,1112.57,2944.81,3466.71,-2894.89,-24520.01,1282.42,15037.29,-5744.76,110.27,-3571.1,-5634.49,-9205.59
5039,1094.04,2945.93,3502.84,-2850.18,-24561.62,1266.48,14983.03,-5739.18,110.3,-3619.47,-5628.88,-9248.35
5040,1092.03,2909.8,3466.82,-2872.61,-24693.89,1279.41,15012.49,-5620.4,109.76,-3805.95,-5510.64,-9316.59
5041,1119.9,2922.11,3459.17,-2870.28,-24591.69,1293.63,15021.58,-5709.91,110.13,-3645.59,-5599.78,-9245.37
5042,1129.49,3016.39,3473.84,-2901.94,-24546.66,1260.75,15016.12,-5707.76,113.98,-3551.99,-5593.78,-9145.78
5043,1112.76,2938.22,3456.2,-2887.77,-24508.93,1257.64,15010.38,-5813.39,113.96,-3621.5,-5699.43,-9320.92
5044,1129.19,2933.81,3465.92,-2879.26,-24607.35,1278.87,15023.52,-5712.55,114.29,-3655.3,-5598.27,-9253.57
5045,1096.52,2945.04,3446.98,-2892.98,-24562.56,1323.77,15032.31,-5724.99,115.16,-3610.91,-5609.83,-9220.74
5046,1089.39,2946.46,3508.81,-2879.58,-24426.41,1279.99,14976.43,-5796.65,113.13,-3504.91,-5683.52,-9188.43
5047,1048.66,2953.5,3441.99,-2896.93,-24536.25,1278.79,15034.66,-5764.65,112.01,-3675.58,-5652.64,-9328.22
5048,1140.96,2954.34,3477.62,-2895.79,-24609.49,1258.39,15050.18,-5707.03,112.95,-3623.79,-5594.09,-9217.88
5049,1123.93,2995.05,3430.78,-2854.28,-24411.3,1283.78,14943.2,-5807.05,114.3,-3488.85,-5692.75,-9181.6
5050,1070.42,2979.06,3468.91,-2870.65,-24572.64,1311.79,15122.15,-5808.74,115.51,-3490.96,-5693.23,-9184.19
5051,1070.29,2913.18,3463.05,-2856.32,-24578.4,1301.12,15065.55,-5809.6,115.84,-3621.53,-5693.76,-9315.3
5052,1093.38,2975.43,3479.56,-2926.92,-24547.29,1259.62,15033.78,-5700.28,111.87,-3632.44,-5588.41,-9220.84
5053,1112.01,2952.69,3499.71,-2898.85,-24550.44,1290.21,15009.39,-5727.75,113.27,-3585.27,-5614.48,-9199.75
5054,1107.38,2916.13,3463.97,-2883.35,-24578.53,1279.32,15041.31,-5745.67,117.22,-3653.77,-5628.44,-9282.21
5055,1145.26,2907.75,3486.98,-2897.71,-24567.46,1273.74,15023.03,-5721.27,113.88,-3628.41,-5607.39,-9235.8
5056,1092.02,2909.14,3476.15,-2895.76,-24682.64,1286.31,15033.71,-5679.08,114.48,-3781.06,-5564.61,-9345.66
5057,1107.42,2979.39,3485.06,-2898.04,-24558.49,1269.82,15023.93,-5724.7,112.1,-3590.92,-5612.6,-9203.52
5058,1113.89,2941.05,3504.64,-2849.56,-24665.9,1281.97,15083.93,-5721.98,115.56,-3589.98,-5606.42,-9196.4
5059,1129.93,2884.46,3471.32,-2909.98,-24734.32,1289.35,15040.5,-5607.38,111.11,-3828.74,-5496.27,-9325.01
5060,1111.1,2921.98,3517.93,-2861.17,-24802.75,1310.14,15071.43,-5548.63,113.44,-3731.34,-5435.19,-9166.52
5061,1115.68,2966.4,3514.69,-2882.59,-24627.33,1288.05,15008.05,-5680.45,114.15,-3617.05,-5566.3,-9183.34
5062,1122.93,2913.61,3538.05,-2900.77,-24784.22,1271.34,15098.69,-5626.92,114.35,-3740.37,-5512.57,-9252.94
5063,1097.81,2922.29,3490.46,-2880.09,-24696.07,1270.85,15085.89,-5660.39,114.41,-3708.87,-5545.97,-9254.84
5064,1161.82,2970.26,3546.44,-2902.2,-24621.16,1292.92,15055.94,-5692.54,114.2,-3495.99,-5578.34,-9074.33
5065,1064.14,2948.77,3513.43,-2890.59,-24595.15,1292.55,15005.13,-5712.16,113.51,-3661.72,-5598.65,-9260.37
5066,1091.54,2945.36,3437.59,-2876.03,-24639.61,1283.13,15054.91,-5702.17,112.99,-3703.1,-5589.18,-9292.28
5067,1118.51,2960.21,3515.22,-2891.48,-24604.14,1293.75,15059.02,-5763.07,113.75,-3548.91,-5649.33,-9198.23
5068,1115.63,2900.84,3501.89,-2883.28,-24587.81,1283.72,15081.44,-5792.74,116.54,-3587.56,-5676.2,-9263.76
5069,1158.9,3014.69,3501.13,-2901.71,-24493.2,1258.77,15047.71,-5837.55,114.28,-3413.71,-5723.27,-9136.98
5070,1107.48,2987.13,3498.75,-2903.97,-24506.83,1259.57,15096.74,-5841.14,115.75,-3461.14,-5725.4,-9186.53
5071,1107.78,2963.4,3477,-2904.31,-24443.57,1269.83,14959.24,-5825.45,112.7,-3570.63,-5712.75,-9283.38
5072,1077.81,2916.44,3436.87,-2879.82,-24613.75,1264.31,15002.31,-5688.04,113.79,-3795.83,-5574.25,-9370.08
5073,1079.26,2920.82,3504.38,-2873.18,-24532.7,1279.01,15080.04,-5794.22,113.41,-3542.37,-5680.81,-9223.18
5074,1073.27,2890.49,3495.41,-2887.85,-24479.82,1292.22,15141.23,-5879.67,113.34,-3475.06,-5766.34,-9241.39
5075,1089.03,2931.96,3466.55,-2899.26,-24601.19,1269.17,15036.73,-5704.4,113.56,-3707.01,-5590.85,-9297.86
5076,1089.72,2954.79,3493.65,-2919.64,-24621.8,1259.01,15075.22,-5716.38,114.08,-3669.05,-5602.3,-9271.34
5077,1096.46,3003.16,3480.42,-2938.87,-24615.91,1280.95,15055.67,-5694.69,112.38,-3638.13,-5582.3,-9220.43
5078,1098.98,2917.29,3495.84,-2864.35,-24616.69,1288.62,15075.17,-5744.55,115.1,-3605.14,-5629.45,-9234.6
5079,1009.13,2884.86,3494.56,-2923.46,-24723.97,1287.72,15139.24,-5685.32,113.09,-3831.91,-5572.23,-9404.15
5080,1078.82,2955.23,3486.63,-2846.76,-24676.73,1269.66,15071.83,-5724.35,113.84,-3661.32,-5610.51,-9271.83
5081,1142.44,2865.56,3486.08,-2905.55,-24486.32,1281.81,15037.82,-5839.83,114.45,-3578.17,-5725.38,-9303.55
5082,1116.86,2876.31,3483.59,-2846.16,-24631.54,1260.65,15081.3,-5735.41,113.17,-3658.99,-5622.24,-9281.23
5083,1120.26,2942.67,3510.67,-2890.45,-24694.57,1256.14,15032.16,-5627.42,111.75,-3723.13,-5515.67,-9238.8
5084,1148.63,2945.93,3491.2,-2934.87,-24655.81,1271.2,15075.3,-5668.86,111.41,-3658.43,-5557.44,-9215.87
5085,1087.82,2930.36,3520.11,-2900.52,-24618.77,1265.52,15009.24,-5706.82,114.24,-3706.23,-5592.58,-9298.81
5086,1094.72,2906.52,3498.92,-2911.98,-24609.22,1314.92,15038.6,-5685.9,112.38,-3667.52,-5573.52,-9241.04
5087,1088.74,2973.7,3494.88,-2909.24,-24776.73,1303.4,15089.48,-5605.83,115.13,-3735.78,-5490.7,-9226.48
5088,1089.22,2976.92,3491.33,-2889.58,-24704.76,1276.95,15018.23,-5643.26,112.9,-3741.71,-5530.35,-9272.06
5089,1106.67,2886.3,3519.49,-2900.28,-24708.53,1307.02,15048.16,-5639.58,110.71,-3741.17,-5528.87,-9270.05
5090,1082.15,2956.35,3465.9,-2897.76,-24659.11,1282.21,15033.32,-5636.81,113.65,-3736.94,-5523.16,-9260.1
5091,1091.54,2945.42,3462.03,-2896.99,-24672.33,1274.29,15065.72,-5678.05,112.5,-3730.33,-5565.55,-9295.88
5092,1101.61,2957.59,3501.85,-2893.05,-24657.48,1279.71,15102.27,-5753.14,113.14,-3607.5,-5640,-9247.5
5093,1059.17,3013.4,3443.61,-2854.87,-24684.11,1290.38,15038.65,-5669.95,114.28,-3693.78,-5555.66,-9249.44
5094,1104.75,2936.8,3444.9,-2883.72,-24800.96,1289.69,14948.37,-5508.9,110.77,-3960.16,-5398.13,-9358.29
5095,1077.83,2855.86,3481.73,-2900.79,-24827.95,1280.6,15034.19,-5510.78,110.14,-3998.53,-5400.65,-9399.18
5096,1107.14,2988.88,3477.71,-2873.14,-24720.4,1306.42,15032.07,-5604.17,112.53,-3681.33,-5491.64,-9172.97
5097,1122.78,3023.06,3474.73,-2900.2,-24723.72,1282.21,14980.57,-5567.88,111.56,-3740.56,-5456.32,-9196.88
5098,1124.36,2913.68,3482.49,-2933.73,-24623.12,1294.6,14928.49,-5568,111.59,-3813.24,-5456.41,-9269.65
5099,1086.72,2930.44,3496.7,-2933.61,-24742.06,1282.08,15069.02,-5579.85,111.83,-3810.7,-5468.02,-9278.72
5100,1045.05,2945.66,3453.2,-2910.76,-24537.51,1280.97,14974.72,-5715.52,113.06,-3748.68,-5602.47,-9351.15
5101,1113.24,2896.18,3476.6,-2891.67,-24756.48,1293.61,15048.69,-5613.84,111.28,-3819.83,-5502.57,-9322.4
5102,1076.26,2996.1,3498.47,-2900.12,-24647.89,1270.86,14960.92,-5630.35,112.79,-3745.39,-5517.56,-9262.95
5103,1122.33,2896.13,3498.72,-2915.02,-24626.48,1289.71,14984.86,-5676.6,111.09,-3749.76,-5565.51,-9315.27
5104,1130.71,2940.86,3485.22,-2882.41,-24524.66,1261.65,15036.67,-5816.46,115.3,-3551.96,-5701.16,-9253.12
5105,1095.18,2940.98,3503.62,-2869.02,-24537.6,1289.19,15039.51,-5793.48,116.16,-3538.14,-5677.32,-9215.46
5106,1107.87,2940.52,3503.09,-2913.83,-24606.47,1279.38,15044.43,-5696.71,114.01,-3645.02,-5582.69,-9227.71
5107,1085.97,2965.99,3483.1,-2907.48,-24690.62,1288.47,15060.33,-5633.42,112.22,-3714.23,-5521.2,-9235.43
5108,1126.18,2960.95,3487.08,-2874.06,-24580.12,1278.13,14955.35,-5688.23,113.89,-3646.48,-5574.34,-9220.82
5109,1081.09,2966.56,3483.57,-2913.47,-24596.59,1269.72,14994.15,-5685.23,111.73,-3714.98,-5573.49,-9288.47
5110,1128.01,2910.21,3491.22,-2892.04,-24643.05,1272.2,14973.78,-5645.68,115.17,-3759.67,-5530.52,-9290.18
5111,1117.57,2932.08,3494.15,-2903.2,-24625.6,1271.91,14994.36,-5680.38,113.25,-3718.74,-5567.12,-9285.87
5112,1120.61,2965.77,3513.04,-2928.14,-24553.76,1306.77,15068.52,-5764.9,112.6,-3507.19,-5652.3,-9159.5
5113,1069.65,2918.59,3506.65,-2883.71,-24633.08,1275.5,15050.75,-5713.23,112.35,-3695.65,-5600.88,-9296.53
5114,1095.47,2958.04,3457.51,-2896.74,-24543.02,1293.94,15093.59,-5791.11,112.14,-3541.21,-5678.97,-9220.18
5115,1085.52,2922,3451.98,-2884.23,-24487.22,1325.52,15027.91,-5803.73,114.92,-3558.52,-5688.81,-9247.33
5116,1125.81,2923.51,3505.76,-2877.54,-24426.16,1256.02,14941.05,-5834.24,116.44,-3551.54,-5717.79,-9269.33
5117,1046.86,2924.81,3464.11,-2877.43,-24566.12,1293.67,15124.12,-5832.97,115.63,-3589.97,-5717.33,-9307.31
5118,1089.88,2928.73,3441.3,-2904.72,-24382.58,1276.06,14973.71,-5832.29,113.22,-3577.62,-5719.07,-9296.69
5119,1068.56,2979.43,3447.21,-2957.44,-24634.78,1259.71,15095.19,-5721.52,110.63,-3742.12,-5610.89,-9353.01
5120,1110.79,2928.49,3486.01,-2911.17,-24614.68,1312.13,15103.67,-5725.32,112.64,-3584.75,-5612.69,-9197.43
5121,1106.12,2913.89,3490.69,-2907.54,-24504.41,1267.45,14994.83,-5755.6,113.49,-3638.97,-5642.11,-9281.08
5122,1124.78,2933.85,3507.78,-2890.58,-24718.43,1297.93,15090.13,-5660.55,113.35,-3654.53,-5547.2,-9201.73
5123,1137.25,2946.52,3486.91,-2891.62,-24617.17,1263.34,15034.08,-5721.78,113.43,-3640.7,-5608.35,-9249.06
5124,1067.86,2984.48,3460.6,-2875.43,-24643.7,1287.82,15069.55,-5665.72,113.73,-3648.81,-5551.99,-9200.8
5125,1126.91,2949.56,3489.92,-2868.23,-24598.97,1299.15,15048.96,-5741.87,113.64,-3552.69,-5628.23,-9180.92
5126,1107.41,2902.47,3522.35,-2922.31,-24763.65,1286.02,15094.86,-5598.74,112.12,-3772.86,-5486.62,-9259.48
5127,1078.41,2961.52,3483.61,-2904.7,-24600.39,1285.43,15049.44,-5754.89,114.18,-3646.68,-5640.71,-9287.39
5128,1090.13,2896.76,3464.3,-2878.91,-24582.29,1285.59,15063.07,-5736.9,113.74,-3661.36,-5623.17,-9284.52
5129,1119.05,2963.8,3466.56,-2897.89,-24555.53,1266.2,15037,-5706.75,114.4,-3600.81,-5592.34,-9193.15
5130,1098.34,2948.83,3462.78,-2904.34,-24654.82,1268.78,15009.26,-5646.99,112.49,-3771.17,-5534.5,-9305.67
5131,1096.16,2941.19,3542.14,-2898.33,-24625.09,1278.47,15058.95,-5705.68,112.62,-3606.51,-5593.06,-9199.57
5132,1122.07,2970.91,3470.27,-2920.98,-24557.55,1267.58,15047.53,-5730.42,111.74,-3600.17,-5618.69,-9218.86
5133,1099.22,3010.38,3486.92,-2844.16,-24573.35,1305.77,15026.66,-5732.07,112.3,-3488.57,-5619.77,-9108.34
5134,1091.8,2946.1,3484.64,-2902.86,-24549.92,1272.34,15073.8,-5763.78,112.94,-3584.1,-5650.84,-9234.94
5135,1143.86,2898.16,3492.97,-2925.29,-24308.88,1276.77,15024.54,-5957.87,113.87,-3397.87,-5844,-9241.88
5136,1067.77,2922.95,3484.84,-2904.95,-24459.91,1301.61,15091.33,-5840.63,111.55,-3496.36,-5729.08,-9225.43
5137,1103.14,2910.59,3460.26,-2928.25,-24420.21,1293.08,15082.99,-5887.21,111.95,-3498.4,-5775.26,-9273.66
5138,1039.71,3040.15,3473.55,-2940.3,-24364.38,1257.7,14972.91,-5900.52,114.8,-3520.66,-5785.72,-9306.39
5139,1101.46,2915.37,3504.36,-2857.07,-24598.69,1306.9,15095.46,-5797.63,111.33,-3532.21,-5686.3,-9218.51
5140,1083.4,2878.54,3457.29,-2900.13,-24489.57,1318.11,15087.67,-5836.39,112.11,-3564.69,-5724.28,-9288.96
5141,1101.2,3009.55,3485.91,-2913.64,-24549.03,1256.06,15083.5,-5757.49,114.61,-3526.46,-5642.88,-9169.33
5142,1133.57,2944.19,3509.9,-2907.94,-24411.54,1288.35,15064.52,-5884.33,111.94,-3378.95,-5772.38,-9151.33
5143,1039.61,3043.89,3454.2,-2883.31,-24526.08,1279.31,15009.97,-5725.6,113.23,-3582.41,-5612.37,-9194.77
5144,1091.35,2969.38,3480.64,-2906.6,-24579.07,1285.97,15055.54,-5742.46,113.64,-3602.79,-5628.81,-9231.61
5145,1091.94,2964.81,3483.63,-2899.09,-24409.63,1295.77,15032.76,-5884.03,113.15,-3439.81,-5770.88,-9210.69
5146,1091.17,2937.03,3475.01,-2887.51,-24540.65,1275.57,15139.95,-5862.79,114.04,-3509.42,-5748.75,-9258.17
5147,1095.37,2925.29,3505.6,-2906.77,-24606.93,1271.61,15050.69,-5713.56,110.68,-3665.13,-5602.88,-9268.01
5148,1077.62,2969.86,3511.03,-2887.77,-24699.32,1315.88,15037.45,-5661.34,112.56,-3675.25,-5548.78,-9224.03
5149,1124.25,2927.42,3457.33,-2917.92,-24554.7,1319.03,15028.74,-5697.74,112.3,-3615.86,-5585.44,-9201.3
5150,1093.9,2924.9,3466.84,-2896.45,-24574.73,1312.18,15082.35,-5752.48,109.15,-3591.01,-5643.33,-9234.34
5151,1078.84,2902.72,3475.36,-2904.86,-24680.72,1280.6,15083.46,-5657.96,110.19,-3764.61,-5547.77,-9312.38
5152,1147.84,2919.58,3483.05,-2909.98,-24577.65,1280.01,15034.42,-5730.15,110.99,-3622.73,-5619.16,-9241.88
5153,1088.15,3065.9,3508.06,-2921.31,-24564.32,1262.12,14992.6,-5706.22,110.58,-3568.81,-5595.64,-9164.45
5154,1132.59,2892.11,3456.32,-2896.69,-24595.48,1311.4,15095.63,-5730.49,112.56,-3604.12,-5617.93,-9222.06
5155,1135.07,2959.56,3468.27,-2909.86,-24534.35,1289.23,15065.48,-5797.93,109.97,-3526.61,-5687.96,-9214.56
5156,1054.64,2987.14,3511.82,-2889.19,-24533.17,1269.91,15044.92,-5789.04,111.75,-3553.93,-5677.29,-9231.22
5157,1103.91,2971.18,3483,-2854.45,-24553.94,1261.76,15036.51,-5801.81,115.95,-3552.04,-5685.86,-9237.9
5158,1096.83,3025.43,3474.98,-2902.85,-24504.93,1279.92,15068.62,-5819.43,112.62,-3462,-5706.81,-9168.81
5159,1108.54,2962.69,3482.65,-2935.84,-24475.58,1310.67,15046.7,-5800.42,112.37,-3500.16,-5688.06,-9188.22
5160,1073.68,2946.33,3510.66,-2901.86,-24616.61,1273.36,15024.35,-5742.18,111.3,-3690.1,-5630.88,-9320.98
5161,1043.12,2977.67,3488.45,-2862.12,-24647.38,1286.43,15117.7,-5744.84,112.87,-3596.13,-5631.98,-9228.11
5162,1067.87,2928.64,3432.72,-2886.14,-24614.55,1282.82,15093.15,-5733.01,111.55,-3695.49,-5621.45,-9316.94
5163,1099.56,2948.8,3427.84,-2912.52,-24629.86,1284.33,15086.02,-5675.85,113.17,-3695.84,-5562.68,-9258.51
5164,1120.5,2970.89,3491.81,-2909.87,-24519.12,1287.41,15060.13,-5783.83,112.32,-3498.25,-5671.5,-9169.75
5165,1170.6,2851.43,3460.55,-2911.39,-24498.58,1290.66,15074.05,-5807.01,111.66,-3562.67,-5695.35,-9258.02
5166,1123.24,2934.99,3503.8,-2900.31,-24561.62,1288.6,15107.01,-5799.5,112.68,-3504.28,-5686.81,-9191.09
5167,1099.49,2888.84,3491.21,-2933.59,-24493.41,1296.89,15099.04,-5814.31,111.43,-3551.53,-5702.88,-9254.41
5168,1128.73,2942.06,3454.49,-2901.23,-24439.07,1265.58,15056.15,-5856.51,112.84,-3493.29,-5743.67,-9236.97
5169,1061.46,2939.77,3468.42,-2919.99,-24464.37,1283.2,15073.57,-5858.85,113.75,-3557.94,-5745.1,-9303.04
5170,1067.24,2919.92,3484.13,-2882.72,-24477.32,1290.09,15020.56,-5779.79,111.51,-3578.11,-5668.28,-9246.39
5171,1092.96,2882.26,3542.44,-2911.33,-24513.08,1272.48,15046.22,-5782.3,114.24,-3588.05,-5668.06,-9256.11
5172,1103.83,2887.43,3435.31,-2887.17,-24454.12,1276.84,15031.97,-5814.08,114.52,-3605.91,-5699.56,-9305.47
5173,1101.41,2959.37,3455.74,-2892.26,-24367.44,1284.84,15004.29,-5873.7,114.81,-3454.05,-5758.89,-9212.94
5174,1155.31,2890.56,3473.12,-2873.67,-24621.64,1272.47,15001.34,-5637.92,112.12,-3702.51,-5525.79,-9228.31
5175,1078.6,2927.09,3451.13,-2892.94,-24458.12,1319.46,14973.98,-5734.29,110.16,-3600.81,-5624.13,-9224.94
5176,1115.46,2933.69,3466.84,-2913.84,-24730.64,1301.36,15082.2,-5631.48,111.85,-3744.93,-5519.63,-9264.57
5177,1054.51,2901.98,3468.42,-2869.92,-24598.56,1292.53,15072.35,-5730.81,115.26,-3678.7,-5615.55,-9294.25
5178,1032.19,2895.54,3516.35,-2897.19,-24586.78,1315.83,15086.78,-5778.85,112.82,-3637.29,-5666.03,-9303.32
5179,1094.81,2914.31,3457.03,-2888.57,-24614.75,1248.76,15011.95,-5686.89,113.78,-3776.45,-5573.11,-9349.56
5180,1109.27,2896.24,3484.64,-2914.06,-24666,1265.17,15035.33,-5648.78,110.23,-3789.41,-5538.55,-9327.96
5181,1114.64,2953.7,3494.74,-2940.37,-24687.36,1284.25,15072.92,-5658.12,112.53,-3707.48,-5545.59,-9253.07
5182,1097.04,2902.06,3480.95,-2917.68,-24421.49,1289.51,15051.52,-5848.86,112.53,-3518.1,-5736.32,-9254.42
5183,1087.46,2912.99,3473.96,-2877.69,-24450.31,1297.88,15050.21,-5846.07,112.31,-3505.51,-5733.76,-9239.27
5184,1085.36,2937.51,3469.47,-2900.66,-24421.43,1272.54,14996.86,-5835.53,114.14,-3560.36,-5721.39,-9281.75
5185,1094.84,2877.22,3518.98,-2873.37,-24565.54,1284.79,15034.84,-5773.04,110.44,-3628.23,-5662.6,-9290.82
5186,1109.14,2982.67,3448.54,-2871.09,-24456.75,1288.73,15028.8,-5841.52,113.28,-3469.95,-5728.25,-9198.2
5187,1067.81,3000.59,3468.06,-2873.53,-24537.36,1304.3,15072.95,-5761.27,112.28,-3497.18,-5648.99,-9146.17
5188,1106.43,3007.34,3482,-2871.65,-24386.72,1287.63,15009.44,-5888.94,114.9,-3365.54,-5774.05,-9139.59
5189,1135.11,2910.87,3502.54,-2877.72,-24474.86,1256.13,15002.02,-5817.93,112.97,-3545.9,-5704.96,-9250.86
5190,1158.77,2944.55,3432.75,-2908.78,-24457.09,1304.62,14972.41,-5746.35,112.41,-3552.78,-5633.94,-9186.72
5191,1078.01,2928.95,3526.22,-2914.5,-24505.1,1297.68,15029.46,-5773.19,113.09,-3559.28,-5660.1,-9219.38
5192,1097.25,2916.33,3500.01,-2916.62,-24608.65,1279.7,15071.03,-5743.57,111.98,-3660.95,-5631.59,-9292.54
5193,1169.27,2959.26,3471.12,-2904.53,-24358.12,1273.33,15009.51,-5884.85,113.17,-3380.15,-5771.68,-9151.82
5194,1079.85,2838.74,3482.34,-2893.91,-24467.89,1289.1,15064.57,-5809.38,115.18,-3607.2,-5694.2,-9301.4
5195,1085,2892.06,3533.33,-2892.4,-24612.54,1288.33,15050.8,-5749.57,115.55,-3655.43,-5634.02,-9289.45
5196,1124.55,2884.59,3510.49,-2923.98,-24580.34,1284.92,15065.48,-5758.89,113.29,-3634.3,-5645.6,-9279.9
5197,1079.89,2914.12,3535.88,-2895.26,-24511.44,1325.43,15135.26,-5841.53,114.46,-3416.12,-5727.07,-9143.19
5198,1085.21,2932.73,3485.37,-2882.54,-24390.3,1282.76,15007.88,-5897.78,116.11,-3478.9,-5781.67,-9260.57
5199,1107,2960.2,3493.64,-2877.99,-24483.64,1271.32,15098.6,-5842.51,115.19,-3430.87,-5727.31,-9158.19
5200,1106.33,2877.85,3458.55,-2902.06,-24387.01,1252.37,15047.91,-5882.37,115.73,-3546.05,-5766.64,-9312.69
5201,1080.01,2949.71,3470.06,-2921.76,-24435.79,1304.59,15004.56,-5835.77,114.78,-3548.61,-5720.99,-9269.6
5202,1043.32,2967.53,3494.52,-2908.11,-24386.33,1283.61,15068.41,-5910.43,116.45,-3437.05,-5793.98,-9231.02
