GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5470,1066.92,2931.52,3441.41,-2875.33,-24604.1,1285.34,14946.96,-5626.08,113.62,-3807.27,-5512.46,-9319.73
5471,1075.96,2858.35,3474.67,-2863.46,-24591.29,1292.02,14956.84,-5654.82,115.31,-3796.92,-5539.51,-9336.43
5472,1148.26,2911.34,3485.81,-2857.11,-24541.47,1282.33,14976.23,-5736.08,115.26,-3594.61,-5620.81,-9215.43
5473,1124,2951.16,3445.62,-2898.35,-24459.06,1277.31,14923.42,-5738.74,119.46,-3635.89,-5619.27,-9255.17
5474,1074.71,2985.09,3479.52,-2851.27,-24594.92,1256.41,14957.68,-5660.27,118.86,-3692.77,-5541.41,-9234.19
5475,1119.67,2859.13,3443.75,-2911.15,-24544.77,1297.59,15000.27,-5699.37,115.29,-3735.51,-5584.07,-9319.59
5476,1141.34,2926.68,3499.26,-2862.86,-24550.95,1288.51,14997.16,-5725.89,117.89,-3560.86,-5608.01,-9168.87
5477,1128.05,2908.05,3459.57,-2866.5,-24633.78,1297.3,14957.01,-5593.33,115.85,-3750.31,-5477.48,-9227.79
5478,1056.77,2993.97,3464.14,-2865.5,-24452.18,1272.72,14907.3,-5751.55,115.99,-3622.78,-5635.56,-9258.34
5479,1071.21,2931.48,3473.93,-2883.74,-24380.15,1272.13,14996.38,-5839.58,117.39,-3518.77,-5722.19,-9240.97
5480,1173.95,2892.04,3483.14,-2859.12,-24536.87,1269.57,14930.15,-5724.14,115.17,-3647.14,-5608.97,-9256.11
5481,1064.4,2970.64,3459.23,-2838.91,-24494.29,1263.91,14967.46,-5773.2,118.84,-3607.56,-5654.35,-9261.92
5482,1067.1,2955.03,3494.12,-2866.43,-24482.13,1293.62,15041.52,-5771.8,115.26,-3497.17,-5656.54,-9153.71
5483,1112.72,2992.94,3461.77,-2875.4,-24447.22,1283.24,14942.85,-5753.09,116.5,-3529.12,-5636.59,-9165.71
5484,1128.53,2879.51,3491.79,-2853.14,-24648.93,1280,15003.92,-5659.32,117.49,-3718.32,-5541.83,-9260.16
5485,1143.32,2939.97,3516.26,-2871.6,-24504.2,1292.5,15016.97,-5778.11,115.02,-3466.77,-5663.1,-9129.87
5486,1099.22,2909.36,3419.05,-2908.33,-24496.28,1268.11,14966.16,-5699.4,115.87,-3742.71,-5583.52,-9326.23
5487,1101.62,2885.47,3429.94,-2859.33,-24482.16,1286.43,14968.44,-5769.59,117.57,-3669.59,-5652.02,-9321.61
5488,1083.23,2959.41,3460.12,-2848.5,-24592.83,1294.46,14938.67,-5619,115.53,-3705.43,-5503.47,-9208.9
5489,1126.21,2838.55,3463.13,-2880.75,-24548.83,1271.94,14969.31,-5671.08,115.46,-3760.44,-5555.62,-9316.06
5490,1109.59,2894.62,3469.82,-2900.11,-24670.89,1286.46,14973.02,-5563.24,113.39,-3837.49,-5449.85,-9287.34
5491,1058.01,2925.96,3446.96,-2873.77,-24490.96,1266.34,14963.34,-5766.1,114.3,-3704.12,-5651.8,-9355.92
5492,1149.7,2958.7,3468.46,-2886.81,-24619.81,1289.79,14990.69,-5656.01,114.26,-3649.27,-5541.75,-9191.03
5493,1103.88,2981.23,3424.44,-2875.07,-24562.07,1275.54,14983.5,-5686.41,116.47,-3668.56,-5569.94,-9238.5
5494,1081.38,2877.9,3466.47,-2848.33,-24533.62,1243.8,14899.29,-5628.83,114.85,-3813.11,-5513.98,-9327.09
5495,1029.35,2911.16,3460.49,-2847.25,-24601.84,1289.87,14959.26,-5670.91,115.4,-3798.95,-5555.51,-9354.47
5496,1081.23,2886.76,3472.18,-2860.75,-24556.25,1257.11,14937.61,-5654.11,118.25,-3782.1,-5535.87,-9317.97
5497,1107.91,2958.66,3464.36,-2873.78,-24513.81,1251.49,14921.33,-5705.39,116.61,-3683.84,-5588.78,-9272.62
5498,1101.66,2871.2,3442.68,-2858.08,-24482.93,1277.66,14936.31,-5736.5,116.72,-3711.49,-5619.78,-9331.27
5499,1082.06,2934.2,3473.48,-2895.23,-24608.27,1261.67,14939.72,-5606.22,115.11,-3812.38,-5491.11,-9303.49
5500,1023.08,2865.37,3386.79,-2869.9,-24649.61,1272.08,14884.85,-5512.93,116.5,-4087.34,-5396.44,-9483.77
5501,1126.18,2966.01,3463.46,-2915.32,-24534.1,1243.49,14923.54,-5702.35,114.84,-3726.75,-5587.5,-9314.25
5502,1125.47,2954.36,3452.94,-2871.42,-24533.77,1290.15,14980.19,-5722.78,116.53,-3602.08,-5606.25,-9208.33
5503,1090.38,2912.5,3427.71,-2843.76,-24591.83,1282.11,14993.69,-5707.1,119.59,-3729.19,-5587.5,-9316.69
5504,1072.45,2978.75,3512.48,-2857.15,-24694.66,1270.28,15002.47,-5603.27,115.91,-3715.38,-5487.36,-9202.74
5505,1065.48,2995.76,3465.58,-2827.54,-24580.77,1269.09,14862.16,-5626.12,116.01,-3750.25,-5510.12,-9260.37
5506,1087.88,2908.44,3491.68,-2850.19,-24646.62,1286.53,14934.19,-5574.4,115.24,-3788.11,-5459.16,-9247.26
5507,1083.1,2854.9,3468.25,-2898.48,-24586.68,1274.68,14986.29,-5680.8,112.68,-3817.94,-5568.13,-9386.07
5508,1095.54,2940.52,3478.54,-2852.76,-24602.97,1275.82,14929.38,-5598.81,115.34,-3735.94,-5483.47,-9219.4
5509,1061.55,2919.09,3488.29,-2885.91,-24549.37,1274.08,14904.71,-5623.32,113.13,-3787.57,-5510.19,-9297.77
5510,1116.87,2920.49,3429.7,-2874.59,-24711.81,1266,14998.12,-5554.65,115.74,-3855.22,-5438.91,-9294.13
5511,1112.36,2936.68,3474.68,-2904.92,-24515.62,1297.32,14988.55,-5698.96,114.33,-3610.95,-5584.63,-9195.58
5512,1172.76,2868.36,3452.88,-2923.59,-24604.94,1261.78,14945.45,-5618.52,112.73,-3827.3,-5505.79,-9333.09
5513,1117.35,2932.18,3456.9,-2889.72,-24702.45,1291.76,14894.68,-5508.52,114.99,-3899.29,-5393.54,-9292.83
5514,1052.13,2962.11,3456.58,-2864.33,-24663.53,1272.43,14936.27,-5605.46,116.21,-3848.34,-5489.24,-9337.59
5515,1058.47,2862.48,3514.27,-2909.58,-24529.66,1272.88,14928.26,-5690.7,114.66,-3802.88,-5576.04,-9378.92
5516,1083.87,2881.03,3429.94,-2854.94,-24695.14,1291.9,14924.3,-5548.4,114.69,-3939.04,-5433.71,-9372.76
5517,1124.41,2926.88,3466.1,-2852.83,-24621.7,1277.71,14919.88,-5638.77,115.93,-3759.55,-5522.84,-9282.39
5518,1094.59,2893.99,3392.96,-2863.96,-24677.9,1269.66,14983.91,-5593.09,115.04,-3906.75,-5478.05,-9384.8
5519,1115.22,2869.75,3487.6,-2910.16,-24665.63,1270.91,14979.83,-5562.93,113.79,-3852.47,-5449.14,-9301.61
5520,1115.01,3006.79,3431.82,-2849.97,-24734.61,1270.61,14966.33,-5534.77,113.77,-3794.01,-5421,-9215.01
5521,1070.69,2974.54,3497.99,-2857.15,-24770.12,1293.08,14963.48,-5523.6,114.85,-3827.49,-5408.74,-9236.23
5522,1103.17,2914.23,3423.78,-2902.03,-24653.21,1270.24,14939.54,-5579.62,113.42,-3904.29,-5466.2,-9370.48
5523,1058.73,2937.02,3480.54,-2904.74,-24620.74,1275.79,14930.66,-5556.49,115.31,-3842.74,-5441.18,-9283.92
5524,1073.78,2964.65,3503.23,-2868.83,-24762.95,1235.8,14925.36,-5496.89,115.47,-3928.97,-5381.42,-9310.39
5525,1109.14,2931.57,3496.23,-2876.61,-24622.65,1247.11,14887.27,-5587.27,114.92,-3827.93,-5472.35,-9300.28
5526,1113.38,2933.74,3452.8,-2846.26,-24625.79,1273.22,14927.45,-5583.44,114.85,-3771.46,-5468.6,-9240.06
5527,1058.24,2930.7,3457.39,-2855.62,-24764.22,1275.99,14968.68,-5475.95,114.42,-3928.85,-5361.53,-9290.38
5528,1112.96,2889.61,3475.45,-2870.81,-24718.42,1304.13,14951.25,-5576.06,112.81,-3855.82,-5463.25,-9319.07
5529,1084.85,2882.73,3468.01,-2802.95,-24705.07,1296.91,15017.43,-5618.08,115.18,-3758.09,-5502.9,-9260.99
5530,1056.71,2851.77,3507.94,-2887.18,-24745.46,1272.87,15030.05,-5545.97,111.67,-3913.29,-5434.3,-9347.6
5531,1130.08,2941.32,3452.02,-2857.96,-24768.94,1277.12,14949.91,-5533.91,112.95,-3876.45,-5420.97,-9297.42
5532,1132.22,3008.8,3488.94,-2837.04,-24645.88,1279.53,14918.96,-5593.07,115.48,-3654.47,-5477.59,-9132.05
5533,1127.98,2897.23,3480.18,-2896.49,-24725.6,1285.16,15034.28,-5609.52,117.12,-3797.25,-5492.39,-9289.65
5534,1139.56,2882.6,3456.7,-2876.78,-24843.09,1272.43,14982.19,-5454.53,116.11,-3986.4,-5338.42,-9324.82
5535,1090.93,2925.81,3454.62,-2874.32,-24724.61,1277.88,14991.67,-5568.18,113.61,-3858.01,-5454.57,-9312.58
5536,1116.72,2915.62,3423.36,-2824.43,-24872.19,1293.47,14971.84,-5460.6,113.31,-3975.61,-5347.29,-9322.9
5537,1069.34,2939.24,3460.77,-2862.07,-24681.36,1273.01,14982.1,-5635.07,116.81,-3818.96,-5518.26,-9337.22
5538,1128.35,2958.87,3410.49,-2840.78,-24522.75,1276.73,14917.88,-5725.43,119.71,-3671.22,-5605.72,-9276.94
5539,1066,2953.68,3480.24,-2866.56,-24823.22,1293.73,15035.45,-5553.53,116,-3860.68,-5437.53,-9298.21
5540,1105.95,2898.62,3471.98,-2833.93,-24799.16,1263.76,14956.71,-5534.12,117.29,-3936.06,-5416.83,-9352.89
5541,1087.72,2969.3,3434.62,-2826.44,-24877.1,1283.83,14954.02,-5445.23,117.83,-3974.05,-5327.4,-9301.45
5542,1107.99,2892.75,3437.08,-2852.12,-24753.63,1288.48,14990.21,-5556.21,117.15,-3889.24,-5439.07,-9328.31
5543,1147.89,2841.66,3483.33,-2845.82,-24801.5,1276.83,15052.22,-5564.92,115.94,-3845.39,-5448.98,-9294.37
5544,1072.41,2959.56,3449.61,-2860.7,-24732.74,1279.93,14995.02,-5584.4,116.81,-3836.9,-5467.59,-9304.49
5545,1117.04,2879.99,3405.89,-2862.45,-24725.81,1272.56,14945.05,-5543.05,118.48,-3967.74,-5424.57,-9392.31
5546,1080.54,2943.9,3456.96,-2833.87,-24729.8,1278.65,14953.94,-5597.56,120.99,-3849.67,-5476.57,-9326.24
5547,1091.89,2935.08,3433.44,-2853.1,-24816.13,1312.36,14971.23,-5495.51,115.76,-3925.23,-5379.76,-9304.99
5548,1093.43,2933.1,3503.22,-2853.99,-24874.67,1271.36,15055.24,-5521.3,116.86,-3872.3,-5404.43,-9276.74
5549,1134.81,2899.4,3458.52,-2821.53,-24721.34,1259.71,14986.46,-5617.09,120.64,-3803.97,-5496.45,-9300.42
5550,1048.8,2921.57,3498.65,-2824.25,-24792.95,1252.65,14961.69,-5570.53,118.86,-3933.83,-5451.67,-9385.5
5551,1070.58,2942.39,3464.97,-2822.21,-24785,1276.94,15029.8,-5615.82,117.99,-3822.52,-5497.83,-9320.35
5552,1106.26,2939.86,3410.68,-2837.68,-24799.75,1287.02,14966.25,-5523.01,118.35,-3927.36,-5404.65,-9332.02
5553,1084.81,2903.79,3479.09,-2807.73,-24769.35,1277.48,14990.85,-5577.15,118.76,-3841.05,-5458.38,-9299.44
5554,1117.4,2847.6,3498.01,-2842,-24844.64,1288.64,15007.08,-5520.02,117.45,-3927.9,-5402.57,-9330.47
5555,1089.5,2900.23,3451.79,-2860.03,-24742.31,1255.77,14984.04,-5593.07,117.46,-3921.01,-5475.61,-9396.62
5556,1080.6,2909.11,3459.73,-2857.07,-24668.59,1294.97,15015.09,-5651.06,115.99,-3766.16,-5535.07,-9301.23
5557,1107.81,2919.65,3453.04,-2852.84,-24736.47,1282.48,15061.78,-5618.88,118.75,-3764.55,-5500.13,-9264.68
5558,1084.24,2962.67,3489.75,-2873.57,-24673.9,1284.6,14992.82,-5625.21,117.75,-3733.39,-5507.46,-9240.86
5559,1115.49,2932.46,3485.38,-2892.31,-24781.75,1272.37,15009.8,-5553.77,117.03,-3858.56,-5436.74,-9295.3
5560,1066.6,2904.1,3487.48,-2841.15,-24771.89,1301.94,15082.15,-5637.91,115.18,-3770.76,-5522.73,-9293.49
5561,1106.52,2930.6,3437.34,-2867.36,-24667.7,1257.78,14952.75,-5607.44,118.16,-3850.07,-5489.28,-9339.35
5562,1092.21,2888.4,3430.2,-2900.26,-24686.35,1293.31,14958.86,-5598.75,114.02,-3923.62,-5484.73,-9408.35
5563,1054.61,2968.87,3478.59,-2866.3,-24749.7,1267.31,14990.44,-5544.98,116.27,-3856.17,-5428.71,-9284.89
5564,1112.71,2999.79,3438.04,-2876.47,-24567.82,1275.71,15046.66,-5749.46,118.12,-3571.38,-5631.34,-9202.72
5565,1072.5,2917.47,3488.98,-2834.06,-24645.84,1260.15,14967.99,-5665.81,118.01,-3772.82,-5547.8,-9320.62
5566,1091.65,2872.78,3482.53,-2826.89,-24720,1272.85,14958.99,-5628.02,116.7,-3868.07,-5511.31,-9379.38
5567,1107.87,2923.31,3516.52,-2822.25,-24502.06,1277.95,14897.3,-5741.8,117.64,-3601.38,-5624.16,-9225.53
5568,1074.75,2921.74,3468.52,-2869.87,-24582.28,1282.56,15001.08,-5671.33,118.27,-3703.5,-5553.07,-9256.57
5569,1071.08,2914.32,3438.03,-2841.9,-24638.43,1274.03,14996.74,-5681.04,118.58,-3786.13,-5562.46,-9348.59
5570,1073.61,2939.18,3519.34,-2854.27,-24718.11,1289.44,15017.26,-5646.12,116.67,-3733.56,-5529.45,-9263.02
5571,1068.67,2890.93,3457.54,-2850.28,-24651.1,1270.65,15008.08,-5649.27,116.19,-3805.51,-5533.08,-9338.59
5572,1125.37,2933.87,3496.4,-2849.11,-24659.74,1261.73,15001.15,-5701.49,118.95,-3690.33,-5582.54,-9272.87
5573,1105.48,2923.37,3460.24,-2870.21,-24591.83,1262.73,14961.97,-5687.79,118.38,-3748.25,-5569.41,-9317.66
5574,1074.75,2898.69,3417.48,-2808.87,-24644.29,1306.51,14996.36,-5708.61,121.05,-3759.36,-5587.56,-9346.91
5575,1128.67,2968.46,3463.83,-2847.04,-24634.62,1259.09,14999.57,-5717.69,121.02,-3662.04,-5596.67,-9258.71
5576,1116.76,2862.23,3445.86,-2840.76,-24620.13,1288.41,14967.42,-5670.07,119.12,-3780.22,-5550.96,-9331.17
5577,1090.4,2972.43,3451.22,-2761.2,-24904.96,1296.4,15017.15,-5531.71,116.72,-3838.56,-5414.99,-9253.55
5578,1113.63,2833.08,3461.21,-2841.28,-24744.63,1260.56,15062.76,-5603.73,118.81,-3854.66,-5484.92,-9339.58
5579,1110.07,2964.35,3450.14,-2827.07,-24659.43,1252.2,14950.6,-5677.49,119.46,-3759.15,-5558.04,-9317.19
5580,1084.65,2920.83,3449.57,-2838.79,-24610.4,1280.58,14959.38,-5663.28,119.18,-3754.19,-5544.11,-9298.3
5581,1086.89,2952.1,3467.43,-2877.88,-24632.15,1269.2,15018.48,-5651.27,115.58,-3715.93,-5535.69,-9251.61
5582,1066.91,2842.41,3424.54,-2839.32,-24568.43,1265.96,14964.48,-5740.83,119.32,-3843.44,-5621.51,-9464.95
5583,1058.66,2901.08,3449.6,-2822.79,-24550.75,1269.72,14938.16,-5724.52,119.02,-3756.32,-5605.5,-9361.82
5584,1121.97,2885.23,3441.91,-2875.99,-24517.53,1262.21,14997.26,-5792.26,116.81,-3684.94,-5675.45,-9360.39
5585,1108.01,2969.9,3462.46,-2877.39,-24575.58,1264.71,15012.16,-5768.84,119.88,-3635.73,-5648.96,-9284.69
5586,1090.46,2940.33,3460.77,-2881,-24527.16,1268.88,14975.41,-5773.24,117.56,-3672.32,-5655.67,-9327.99
5587,1038.9,2947.29,3459.81,-2876.74,-24504.09,1286.84,14968.54,-5788.41,120.51,-3679.44,-5667.9,-9347.34
5588,1091.25,2936.64,3446.71,-2824.09,-24553.03,1283.7,14969.59,-5764.15,120.03,-3649.21,-5644.12,-9293.33
5589,1082.29,2906.26,3470.54,-2846.56,-24641.08,1295.81,15065.79,-5753.77,118.32,-3666.95,-5635.45,-9302.41
5590,1087.46,2889.03,3496.44,-2867.2,-24579.19,1259.09,14984.69,-5737.72,117.11,-3729.67,-5620.61,-9350.28
5591,1105.83,2905.54,3520.04,-2829.06,-24563.69,1297.02,14975.84,-5766.01,118.87,-3588.49,-5647.14,-9235.63
5592,1080.88,2889.27,3445.56,-2827.77,-24613.15,1296.83,15026.03,-5788.93,118.96,-3702.36,-5669.97,-9372.33
5593,1095.83,2965.39,3460.77,-2874.49,-24563.74,1254.54,14992.28,-5741.97,120.27,-3669.42,-5621.7,-9291.13
5594,1081.31,2923.41,3455.13,-2842.75,-24497.66,1284.58,14939.5,-5774.48,120.3,-3656.49,-5654.18,-9310.67
5595,1095.79,2919.77,3500.75,-2869.85,-24423.74,1286.75,14975.14,-5872.4,118.83,-3515.4,-5753.57,-9268.97
5596,1074.36,2911.41,3440.84,-2842.94,-24600.12,1293.92,14968.17,-5709.14,116.99,-3754.37,-5592.15,-9346.52
5597,1058.01,2890.35,3452.34,-2813.16,-24644.78,1267.15,14970.75,-5682.57,119.85,-3819.33,-5562.71,-9382.04
5598,1090.75,2917,3474.02,-2883.18,-24650.9,1294.25,15072.39,-5709.86,119.27,-3685.68,-5590.59,-9276.27
5599,1033.61,2920.31,3483.98,-2871.25,-24528.57,1299.39,15003.02,-5721.97,117.84,-3659.52,-5604.13,-9263.65
5600,1079.46,2978.52,3436.93,-2860.77,-24495.17,1252.2,14909.8,-5745.6,120.86,-3699.03,-5624.74,-9323.77
5601,1046.6,2807.11,3473.77,-2832.16,-24680.93,1293.47,15017.36,-5657.44,120.77,-3874.78,-5536.67,-9411.45
5602,1068.63,2856.65,3474.39,-2810.41,-24619.51,1299.54,15059.02,-5732.85,121.08,-3671.69,-5611.77,-9283.46
5603,1109.64,2981.41,3434.47,-2857.37,-24813.1,1288.22,15019.18,-5570.28,120.38,-3837.55,-5449.9,-9287.46
5604,1080.44,2904.04,3490.79,-2848.37,-24767.56,1274.43,14990.35,-5585.9,116.96,-3875.89,-5468.94,-9344.83
5605,1108.25,2915.54,3448.03,-2866.21,-24596.47,1279.89,14925.68,-5651.51,116.64,-3785.29,-5534.87,-9320.16
5606,1119.75,2911.94,3461.99,-2883,-24717.95,1285.63,15066.44,-5602.12,118.26,-3755.21,-5483.86,-9239.07
5607,1056.54,2992.39,3428.16,-2839.84,-24614.26,1288.91,14937.28,-5622.98,116.31,-3750.83,-5506.67,-9257.5
5608,1090.14,3002.18,3447.93,-2854.9,-24660.48,1306.48,14994.79,-5644.26,119.04,-3673.86,-5525.21,-9199.07
5609,1096.19,2911.37,3468.05,-2848.47,-24727.73,1281.62,14991.78,-5624.54,116.4,-3827.19,-5508.14,-9335.34
5610,1112.01,3007.98,3447.95,-2810.67,-24561.03,1286.97,14954.06,-5734.34,120.4,-3562.73,-5613.94,-9176.67
5611,1113.51,2861.79,3413.14,-2840.9,-24638.08,1277.54,14994.44,-5678.31,120.02,-3818.57,-5558.28,-9376.86
5612,1034.06,2889.13,3436.6,-2871.39,-24553.76,1289.5,14979.17,-5735.91,117.78,-3796.68,-5618.14,-9414.82
5613,1049.27,2861.91,3452.8,-2909.04,-24701.56,1259.62,15037.27,-5656.13,118.46,-3949.73,-5537.66,-9487.4
5614,1125.6,2898.56,3484.28,-2889.39,-24686.6,1309.41,15047.36,-5657.91,116.61,-3710.78,-5541.31,-9252.09
5615,1056.89,2856.04,3470.62,-2883.94,-24648.09,1305.44,14975.59,-5639.01,115.83,-3867.45,-5523.18,-9390.63
5616,1090.3,2867.64,3435.81,-2826.63,-24699.23,1275.39,14997.31,-5664.79,120.89,-3859.41,-5543.9,-9403.31
5617,1087.92,2937.68,3422.96,-2862.33,-24635.88,1277.94,14925.37,-5609.66,119.08,-3846.34,-5490.59,-9336.92
5618,1088.37,2966.49,3463.32,-2868.95,-24735.83,1290.66,14983.19,-5587.35,116.35,-3812.76,-5471,-9283.76
5619,1088.01,2933.82,3409.44,-2835.6,-24557.79,1280.99,14938.72,-5703.27,119.78,-3742.42,-5583.49,-9325.91
5620,1097.79,2962.74,3468.04,-2858.33,-24553.81,1284.42,14925.71,-5667.79,117.25,-3673.44,-5550.53,-9223.98
5621,1137.78,2907.63,3497.72,-2868.78,-24587.95,1287.32,14986.28,-5710.25,120.11,-3639.99,-5590.14,-9230.13
5622,1118.14,2947.38,3477.42,-2841.36,-24542.37,1272.73,14966.93,-5754.25,120.15,-3601.13,-5634.1,-9235.22
5623,1054.04,2952.15,3486.49,-2833.26,-24621.6,1281.13,14918.89,-5672.34,120.69,-3762.15,-5551.65,-9313.8
5624,1096.11,2922.51,3476.29,-2831.81,-24729.11,1275.86,14988.9,-5586.5,115.85,-3801.24,-5470.64,-9271.89
5625,1125.78,2933.57,3446.12,-2855.55,-24710.62,1258.72,14989.06,-5585.75,119.35,-3812.93,-5466.4,-9279.33
5626,1077.64,2855.92,3495.04,-2867.12,-24855.16,1285.67,15010.88,-5508.67,115.98,-3997.13,-5392.69,-9389.81
5627,1110.98,2904.94,3493.33,-2804.51,-24768.19,1274.4,15056.9,-5665.24,120.32,-3732.14,-5544.92,-9277.07
5628,1071.86,2967.32,3465.28,-2838,-24721.73,1263.26,14930.78,-5599.44,118.27,-3861.22,-5481.17,-9342.39
5629,1088.45,2887.14,3429.58,-2874.04,-24737.59,1286.47,15011.46,-5616.18,117.14,-3908.53,-5499.05,-9407.58
5630,1117.79,2941.69,3479.45,-2894.23,-24641.3,1257.52,14989.09,-5655.02,120.23,-3749.98,-5534.79,-9284.77
5631,1110.48,2963.71,3484.2,-2862.54,-24585.48,1275.65,15006.68,-5679.25,120.73,-3607.3,-5558.52,-9165.82
5632,1119.52,2935.87,3449.89,-2804.3,-24690.84,1274,15013.2,-5655.53,120.06,-3702.65,-5535.46,-9238.11
5633,1114.55,2876.48,3487.96,-2830.78,-24646.14,1279.14,15034.67,-5709.04,121.23,-3684.13,-5587.81,-9271.94
5634,1101.94,2860.28,3458.18,-2820.94,-24679.17,1265.61,14927.77,-5634.24,117.49,-3886.32,-5516.75,-9403.08
5635,1098.23,2901.03,3439.37,-2867.41,-24673.25,1282.33,15041.83,-5618.31,114.24,-3777.87,-5504.07,-9281.95
5636,1122.98,2901.7,3466.8,-2840.34,-24590.75,1270.76,14971.91,-5665.21,120.52,-3696.93,-5544.69,-9241.63
5637,1100.55,2972.72,3469.74,-2829,-24654.62,1252.18,14970.7,-5676,119.5,-3717.73,-5556.5,-9274.23
5638,1057.79,2847.39,3470.2,-2867.78,-24641.44,1284.55,14978.39,-5675.5,119.76,-3870.9,-5555.74,-9426.64
5639,1094.75,2936.5,3478.08,-2846.71,-24779.28,1276.61,14986.64,-5530.88,116.97,-3853.42,-5413.91,-9267.33
5640,1093.39,2932.15,3474.43,-2832.66,-24729.06,1266.18,14900.71,-5526.86,118.12,-3894.86,-5408.74,-9303.6
5641,1090.45,2890.81,3435.58,-2855.8,-24718.15,1279.97,15049.71,-5628.02,118.21,-3827.42,-5509.81,-9337.23
5642,1066.24,2902.84,3473.88,-2839.09,-24619.56,1264.46,14955.39,-5644.3,118.83,-3795.84,-5525.46,-9321.3
5643,1129.95,2916.79,3545.17,-2831.7,-24873.38,1278.48,15044.21,-5564.49,116.83,-3790.48,-5447.66,-9238.14
5644,1083.51,2987.25,3498.89,-2808.71,-24720.39,1269.76,14998.76,-5664.5,118.22,-3690.92,-5546.28,-9237.2
5645,1076.41,3026.29,3477.4,-2878.05,-24690.23,1271.57,14962.9,-5667.54,116.91,-3753.73,-5550.63,-9304.35
5646,1104.92,2931.66,3495.15,-2884.37,-24597.26,1274.39,14956.58,-5671.74,115.62,-3718.93,-5556.12,-9275.05
5647,1087.1,2919.55,3448.31,-2849.23,-24582.17,1279.42,14957.27,-5678.62,117.25,-3739.75,-5561.37,-9301.12
5648,1080,2939.28,3458.86,-2820.88,-24559.25,1259.39,14968.42,-5744.83,120.1,-3674.19,-5624.73,-9298.93
5649,1093.12,2860.93,3490.26,-2857.69,-24600.46,1268.9,15007.8,-5746.4,117.2,-3737.15,-5629.2,-9366.34
5650,1126.68,2937.4,3454.64,-2875.29,-24547.69,1232.88,14949.28,-5677.07,119.54,-3722.1,-5557.52,-9279.62
5651,1080.92,2959.03,3475.04,-2810.3,-24630.3,1262.4,14908.43,-5648.24,120.49,-3754.77,-5527.76,-9282.52
5652,1139.56,2885.13,3440.38,-2871.47,-24676.17,1271.43,14978.01,-5606.1,117.94,-3833.14,-5488.16,-9321.31
5653,1091.65,2929.06,3457.99,-2850.14,-24675.17,1296.36,15063.91,-5653.51,117.41,-3686.33,-5536.1,-9222.44
5654,1076.59,2945.99,3461.64,-2888.76,-24621.47,1275.01,14997.14,-5631.85,116.97,-3753.87,-5514.88,-9268.75
5655,1115.43,2882.22,3467,-2873.59,-24612.84,1264.88,14941.16,-5640.65,117.47,-3815.74,-5523.18,-9338.92
5656,1111.96,2989.01,3457.19,-2869.52,-24545.95,1289.76,14972.99,-5724.56,120.57,-3594.56,-5603.99,-9198.55
5657,1086.45,2935.08,3475.34,-2861.82,-24721.75,1275.95,15063.01,-5607.79,118.17,-3747.73,-5489.62,-9237.36
5658,1095.11,2955.75,3431.59,-2857.88,-24733.16,1264.4,15015.48,-5598.73,119.25,-3828.71,-5479.48,-9308.19
5659,1149.87,2956.38,3453.39,-2859.38,-24716.54,1288.66,15040.57,-5626.34,117.01,-3687.05,-5509.33,-9196.38
5660,1095.97,2960.2,3454.29,-2862.04,-24581.79,1285.04,14980.42,-5690.79,120.49,-3667.91,-5570.29,-9238.2
5661,1075.49,2881.31,3476.17,-2871.32,-24626.04,1285.38,14986.53,-5672.69,120.18,-3792.48,-5552.5,-9344.98
5662,1118.34,2988.52,3445.12,-2866.85,-24603.63,1240.28,14973.37,-5719.99,119.49,-3704.86,-5600.5,-9305.36
5663,1065.65,2934.46,3438.06,-2861.7,-24627.67,1288.92,14995.33,-5667.28,118.67,-3766.95,-5548.61,-9315.56
5664,1093.76,2926.96,3440.73,-2823.31,-24526.13,1273.23,15020.62,-5811.78,121.77,-3594.14,-5690.02,-9284.16
5665,1075.3,2840.92,3435.92,-2836.03,-24664.79,1274.3,15047.19,-5672.78,117.1,-3827.19,-5555.68,-9382.88
5666,1129.42,2855.9,3466.64,-2832.45,-24454.19,1259.89,14951.18,-5850.23,117.89,-3623.61,-5732.35,-9355.95
5667,1080.3,2903.51,3450.39,-2882.68,-24463.54,1272.38,14957.58,-5776.39,116.56,-3682.06,-5659.83,-9341.89
5668,1132.82,2883.46,3452.86,-2856.16,-24407.34,1236.92,14921.9,-5809.46,117.99,-3635.54,-5691.47,-9327.01
5669,1105.94,2914.37,3427.52,-2890.44,-24429.58,1282.7,15021.89,-5830.33,116.04,-3567.6,-5714.29,-9281.89
5670,1140.52,2972.55,3472.36,-2830.18,-24516.03,1271.41,14961.92,-5773.45,117.58,-3527.44,-5655.87,-9183.31
5671,1098.29,2882.01,3404.44,-2869.52,-24433.48,1274.93,14915.69,-5804.52,119,-3727.64,-5685.51,-9413.15
5672,1100.4,2930.4,3393.33,-2851,-24560.91,1269.47,14960.21,-5729.07,116.02,-3758.11,-5613.05,-9371.16
5673,1133.17,2914.19,3456.81,-2897.65,-24583.69,1288.22,14995.58,-5702.1,116.47,-3693.36,-5585.62,-9278.98
