GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5028,1083.61,2951.41,3455.16,-2845.28,-24706.81,1278.13,15007.71,-5641.71,115.91,-3776.07,-5525.8,-9301.86
5029,1086.07,2907.57,3441.54,-2822.43,-24730.39,1289.9,14989.73,-5663.41,117.94,-3838.01,-5545.47,-9383.48
5030,1051.84,2950.2,3447.71,-2838.42,-24627.16,1289.8,14957.02,-5695.38,116.22,-3769.01,-5579.16,-9348.16
5031,1077.27,2918.87,3450,-2850.73,-24648.31,1276.93,14965.07,-5696.61,116.12,-3810.89,-5580.5,-9391.39
5032,1086.4,2960.86,3446.31,-2859.89,-24679.13,1273.99,14961.27,-5672.39,118.74,-3810.19,-5553.65,-9363.83
5033,1112.17,2910.58,3481.59,-2819.93,-24761.85,1287.22,14979.69,-5642.04,120.54,-3810.55,-5521.5,-9332.05
5034,1035.64,2846.57,3450.32,-2803.37,-24729.99,1298.65,14979.2,-5626.37,114.13,-3922.99,-5512.24,-9435.23
5035,1083.14,2890.31,3493.57,-2827.11,-24786.84,1301.23,15007.08,-5570.89,116.73,-3838.61,-5454.16,-9292.77
5036,1139.74,2943.9,3477.1,-2843.21,-24831.28,1249.71,14915.4,-5508.25,115.08,-3948.66,-5393.17,-9341.83
5037,1068.94,2869.11,3439.88,-2813.21,-24993.89,1311.51,15046.21,-5458.99,115.39,-4071.46,-5343.6,-9415.07
5038,1149.71,2940.57,3513.06,-2801.23,-24779.77,1258.24,14916.64,-5597.71,116.83,-3802.78,-5480.88,-9283.66
5039,1077.45,2920.86,3461.84,-2873.78,-24822.05,1284.8,14974.47,-5530.71,115.77,-3976.41,-5414.94,-9391.36
5040,1108.8,2870.01,3415.83,-2845.63,-24702.2,1273.4,14965.13,-5662.64,116.52,-3914.66,-5546.12,-9460.78
5041,1088.51,2888.72,3463.42,-2847.92,-24616.1,1287.23,14962.88,-5699.75,113.08,-3773.26,-5586.67,-9359.94
5042,1133.33,2905.19,3503.92,-2869.92,-24642.97,1274.51,14975.12,-5685,117.03,-3720.81,-5567.97,-9288.78
5043,1101.54,2953.17,3497.36,-2866.33,-24687.75,1280.67,14990.63,-5660.21,116.65,-3730.7,-5543.56,-9274.26
5044,1080.14,2863.18,3470.57,-2852.13,-24802.57,1289.8,14991.34,-5604.16,116.78,-3959.67,-5487.38,-9447.05
5045,1056.69,2977.46,3465.11,-2833.17,-24736.96,1306.72,14999.91,-5670.48,116.86,-3764.25,-5553.62,-9317.87
5046,1134.25,2930.85,3460.55,-2824.62,-24750.31,1282.86,15011.22,-5658.63,117.58,-3755.21,-5541.04,-9296.25
5047,1079.16,2941.49,3469.99,-2843.96,-24767,1286,14987.23,-5587.08,116.97,-3847.1,-5470.1,-9317.2
5048,1085.04,2920.43,3474.46,-2847.28,-24838.97,1270.6,14991.96,-5567.94,118.67,-3943.75,-5449.26,-9393.02
5049,1108.24,2942.62,3452.69,-2810.02,-24823.29,1323.61,15045.64,-5577.08,116.45,-3760.52,-5460.63,-9221.15
5050,1085.48,2904.56,3464.35,-2870.59,-24737.91,1276.33,14968.02,-5603.23,116.41,-3909.77,-5486.82,-9396.59
5051,1072.67,3017.37,3410.07,-2833.91,-24787.51,1288.81,14970.35,-5596.76,116.6,-3862.16,-5480.17,-9342.33
5052,1058.52,2876.77,3502.59,-2842.55,-24590.41,1332.36,14960.82,-5709.93,116.61,-3701.89,-5593.32,-9295.22
5053,1143.89,2939.45,3474.22,-2862.94,-24684.65,1286.59,14925.85,-5620.24,116.03,-3777.59,-5504.21,-9281.8
5054,1129.81,2972.63,3428.5,-2851.83,-24780.8,1283.13,15001.5,-5572.83,118.04,-3817.04,-5454.8,-9271.84
5055,1038.14,2989.16,3487.65,-2846.84,-24777.85,1295.32,15037.4,-5623.92,117.32,-3777.02,-5506.6,-9283.62
5056,1099.57,2976.01,3432.56,-2824.03,-24876.8,1274.26,15032.07,-5558.36,114.01,-3886.34,-5444.36,-9330.69
5057,1083.94,2885.54,3417.73,-2801.4,-24818.16,1280.86,14997.18,-5576.98,116.74,-3954.31,-5460.24,-9414.55
5058,1029.19,2938.49,3472.11,-2822.68,-24852.09,1292.98,14969,-5553.44,118.18,-3973.01,-5435.26,-9408.27
5059,1098.8,2891.74,3506.95,-2824.48,-24905,1270.07,15008.31,-5506.64,114.63,-3953.6,-5392.02,-9345.62
5060,1083.5,2909.17,3464.57,-2824.85,-24865,1277.73,14950.8,-5508.83,114.32,-4004.09,-5394.51,-9398.6
5061,1083.58,2929.71,3441.86,-2791.34,-24900.52,1307.1,14960.78,-5482.53,118.21,-3968.82,-5364.32,-9333.14
5062,1102.67,2948.57,3452.52,-2853.74,-24799.64,1278.55,14947.07,-5501.43,116.33,-3924.01,-5385.09,-9309.1
5063,1093.03,2938.55,3448.25,-2845.33,-24866.51,1257.53,14995.74,-5501.56,115.48,-3978.74,-5386.08,-9364.82
5064,1099.27,2894.64,3480.35,-2868.85,-24874.55,1284.68,15010.92,-5506.28,115.31,-3973.53,-5390.98,-9364.51
5065,1050.91,2934.66,3492.99,-2878.97,-24870.16,1277.53,15029.96,-5544.11,114.13,-3963.07,-5429.98,-9393.05
5066,1099.45,2910.07,3447.9,-2799.83,-24811.95,1270.49,14926.64,-5522.41,115.91,-3957.22,-5406.5,-9363.72
5067,1148.36,2959.25,3438,-2866.4,-24786.75,1278.58,14982.52,-5551.98,113.97,-3846.43,-5438.01,-9284.44
5068,1098.98,2932.71,3469.53,-2867.67,-24843.11,1276.39,15000.04,-5527.08,113.13,-3933.12,-5413.95,-9347.07
5069,1088.12,2894.62,3445.96,-2873.14,-24837.02,1305.99,15011.67,-5517.11,114.03,-3963.81,-5403.08,-9366.89
5070,1098.91,2926.22,3474.45,-2864.78,-24714,1270.68,15021.24,-5641.36,115.96,-3787.27,-5525.4,-9312.67
5071,1039.19,2935.56,3459.76,-2901.15,-24754.29,1270.42,15022.07,-5619.19,114.29,-3928.44,-5504.9,-9433.35
5072,1110.94,2884.68,3456.55,-2860.79,-24633.52,1275.37,14946.36,-5671.8,116.27,-3820.42,-5555.53,-9375.95
5073,1075.53,2977.34,3482.35,-2840.01,-24813.31,1280.92,14992.76,-5557.25,116.54,-3844.42,-5440.71,-9285.13
5074,1082.59,3047.59,3451.11,-2862.42,-24659.73,1285.29,14968.62,-5654.23,115.15,-3686.95,-5539.08,-9226.03
5075,1102.78,2909.08,3447.05,-2839.92,-24765.11,1320.85,15083.62,-5658.01,114.77,-3741.66,-5543.24,-9284.9
5076,1092.31,2949.44,3508.77,-2892.22,-24741.09,1284.65,15049.52,-5669.83,114.95,-3748.62,-5554.88,-9303.49
5077,1057.62,2909.97,3453.17,-2847.57,-24859.01,1309.21,14971.8,-5514.19,113.64,-4004.81,-5400.55,-9405.36
5078,1070.43,2882.77,3437.73,-2855.56,-24786.92,1283.94,14987.64,-5554.62,116.7,-3979.97,-5437.92,-9417.89
5079,1113.1,2887.4,3461.03,-2846.03,-24791.83,1301.82,15041.38,-5612.64,115.77,-3833.13,-5496.88,-9330.01
5080,1159.24,2884.77,3434.63,-2824.54,-24722.26,1268.99,15017.98,-5711.82,115.56,-3781.2,-5596.26,-9377.46
5081,1060.92,2888.01,3450.4,-2819.94,-24720.12,1274.22,14954.73,-5622.41,114.58,-3911.77,-5507.83,-9419.6
5082,1137.17,2860.15,3408.12,-2892.01,-24763.03,1296.63,15024.1,-5614.43,112.7,-3928.86,-5501.73,-9430.59
5083,1091.98,2943.18,3442.97,-2840.91,-24691.32,1265.05,14951.05,-5620.98,114.43,-3838,-5506.55,-9344.55
5084,1058.06,2893.27,3420.95,-2833.48,-24733.07,1284.97,14952.73,-5607.28,113.88,-3956.57,-5493.39,-9449.96
5085,1119.51,2898.68,3442.82,-2856.85,-24820.31,1279.26,14981.04,-5566.14,113.15,-3955.86,-5452.99,-9408.85
5086,1114.8,2957.25,3449.4,-2831.71,-24827.84,1259.12,14934.79,-5547.85,112.96,-3944.19,-5434.9,-9379.09
5087,1087.14,2925.33,3464.9,-2850.87,-24866.78,1261.64,14945.98,-5482.28,113.73,-4032.67,-5368.55,-9401.21
5088,1101.04,2870.4,3483.04,-2833.13,-24867.4,1293.99,15047.03,-5581.3,116.4,-3905.03,-5464.9,-9369.93
5089,1081.79,2935.2,3480.94,-2838.6,-24795.24,1316.71,15017.99,-5561.83,114.48,-3801.21,-5447.35,-9248.56
5090,1135.75,2927.04,3459.71,-2883.88,-24735.45,1287.61,14999.1,-5650.27,115.03,-3810.13,-5535.23,-9345.37
5091,1120.42,2937.8,3475.05,-2847.91,-24752.75,1265.93,14957.27,-5612.41,116.03,-3844.2,-5496.38,-9340.59
5092,1144.76,2922.79,3499.02,-2879.41,-24755.11,1267.57,14910.24,-5573.66,113.67,-3890.15,-5459.99,-9350.14
5093,1052.78,3006.66,3443.2,-2862.01,-24776.12,1269.98,14932.89,-5567.71,114.85,-3932.62,-5452.86,-9385.48
5094,1094.71,2919.59,3500.33,-2829.7,-24727,1312.2,14984.18,-5658.29,116.66,-3745.68,-5541.62,-9287.3
5095,1111.46,2923.45,3465.24,-2862.93,-24901.33,1294.94,15004.75,-5523.02,115.35,-3964.42,-5407.67,-9372.1
5096,1121.53,2918.64,3470.33,-2855.88,-24887.88,1280.28,14977.49,-5477.75,113.47,-3975.48,-5364.29,-9339.76
5097,1084.1,2931.51,3447.34,-2838.03,-24974.87,1283.55,15017.76,-5433.24,110.38,-4048.62,-5322.86,-9371.48
5098,1089.61,2931.79,3475.67,-2888.14,-25004.85,1257.67,15004.62,-5424.86,113.36,-4133.64,-5311.5,-9445.15
5099,1056.59,2884.05,3453.22,-2884.35,-24919.6,1300.86,15019.36,-5498.62,113.03,-4089.87,-5385.59,-9475.46
5100,1109.54,2928.6,3480.66,-2821.33,-25028.02,1314.38,14986.64,-5390.94,113.14,-4029.52,-5277.8,-9307.33
5101,1068.78,2955.4,3470.46,-2836.44,-24824.79,1285.8,14993.89,-5526.08,117.03,-3886.9,-5409.05,-9295.95
5102,1102.68,2876.51,3450.13,-2841.25,-24799.06,1291.21,14976.03,-5580.91,115.72,-3943.74,-5465.2,-9408.94
5103,1133.1,2923.78,3456.13,-2880.04,-24708.93,1287.8,14954.27,-5626.8,116.62,-3833.89,-5510.19,-9344.07
5104,1117.36,2883.92,3403.16,-2841.43,-24721.59,1272.88,14979.98,-5618.67,117.05,-3905.73,-5501.61,-9407.34
5105,1140.48,2874.54,3497.5,-2831.24,-24760.28,1278.93,14938.28,-5585.4,115.17,-3861.79,-5470.24,-9332.03
5106,1087.03,2942.15,3464.98,-2831.95,-24826.75,1293.59,14993.95,-5580.01,115.66,-3877.01,-5464.36,-9341.36
5107,1166.22,2966.25,3455.62,-2821.14,-24791.93,1276.06,14884.64,-5558.23,115.6,-3864.3,-5442.63,-9306.92
5108,1089.1,2912.71,3456.18,-2858.65,-24714,1269.01,14978.63,-5610.09,115.89,-3867.02,-5494.2,-9361.22
5109,1063.68,2966.81,3453.23,-2847.37,-24759.24,1288.67,15044.02,-5624.22,116.2,-3790.2,-5508.02,-9298.22
5110,1112.26,2916.51,3475.56,-2847.11,-24705.82,1268.48,14953.47,-5643.71,116.49,-3826.65,-5527.22,-9353.87
5111,1091.58,2957.43,3465.54,-2826.82,-24877.17,1302.41,15050.95,-5579.15,114,-3836.08,-5465.15,-9301.23
5112,1117.89,2917.45,3548.55,-2832.04,-24801.57,1285.61,14934.85,-5566.72,117.11,-3829.27,-5449.61,-9278.87
5113,1129.83,2910.64,3458.25,-2846.85,-24825.64,1300.59,14974.35,-5533.35,113.09,-3898.84,-5420.26,-9319.1
5114,1113.69,2943.5,3458.75,-2856.56,-24798.75,1271.28,14984.77,-5553.8,114.25,-3883.33,-5439.55,-9322.88
5115,1066.38,2899.27,3425.97,-2846.41,-24863.32,1302.07,15020.75,-5551.37,116.82,-3995.29,-5434.56,-9429.85
5116,1090.48,2909.11,3466.09,-2839.99,-24819.22,1290.98,14910.91,-5518.26,113.68,-3991.65,-5404.58,-9396.22
5117,1101.04,2964.51,3491.5,-2900.88,-24733.24,1263.11,14910.87,-5536.37,112.61,-3903.08,-5423.76,-9326.84
5118,1117.5,2934.83,3451.67,-2855.32,-24818.6,1293.3,14990.28,-5570.24,112.74,-3886.35,-5457.5,-9343.85
5119,1126.32,2861.38,3479.03,-2858.28,-24923.82,1261.28,14942.67,-5421.11,114.15,-4111.41,-5306.97,-9418.38
5120,1079.86,2870.08,3496.01,-2848.04,-25005.63,1288.49,14965.72,-5378.72,112.15,-4153.5,-5266.57,-9420.06
5121,1064.31,2977.68,3449.73,-2803.27,-24711.67,1269.89,14894.86,-5610.91,116.21,-3858.46,-5494.7,-9353.16
5122,1088.85,2831.48,3478.84,-2840.48,-24823.53,1289.5,14981.84,-5544.36,114.2,-3993.51,-5430.15,-9423.67
5123,1123.32,2918.41,3464.61,-2868.35,-24943.24,1300.32,14992.49,-5431.05,111.88,-4012.45,-5319.17,-9331.62
5124,1102.24,2883.98,3501.72,-2854.87,-24923.51,1285.46,14987.37,-5448.24,114.16,-4017.6,-5334.08,-9351.68
5125,1059.22,2896.41,3456.07,-2856.6,-24856.39,1295.56,14918.17,-5463.13,113.33,-4087.56,-5349.8,-9437.36
5126,1139.86,2943.2,3464.46,-2848.85,-24923.51,1303.57,14987.07,-5478.89,112.73,-3934.2,-5366.17,-9300.37
5127,1116.12,2978.81,3459.64,-2828.75,-24894.88,1280.77,14978.38,-5514.73,114.82,-3909.92,-5399.91,-9309.83
5128,1055.76,2913.08,3450.92,-2839.05,-24712.7,1276.71,14923.37,-5595.21,116.26,-3931.92,-5478.94,-9410.86
5129,1053.65,2890.02,3467.35,-2881.88,-24771.44,1292.61,14959.31,-5551.51,114.43,-3990.39,-5437.08,-9427.47
5130,1098.53,2881.2,3517.49,-2813.15,-24926.91,1287.64,14926.5,-5478.79,113.98,-4028.7,-5364.8,-9393.51
5131,1089.94,2936.89,3493.02,-2862.73,-24736.14,1271.48,14903.52,-5605.65,115.3,-3904.03,-5490.35,-9394.38
5132,1120.76,2887.29,3475.52,-2806.22,-24753.64,1269.67,14865.12,-5558.09,115.1,-3941.5,-5443,-9384.5
5133,1054.62,2948.4,3465.75,-2841.42,-24747.4,1270.68,14899.47,-5545.51,115.94,-3949.9,-5429.57,-9379.47
5134,1092.31,2945,3479.07,-2826.78,-24670.67,1263.04,14919.95,-5650.19,116.67,-3798.08,-5533.52,-9331.6
5135,1134.65,2942.89,3438.47,-2828.8,-24770.26,1276.75,14951.29,-5608.09,117.11,-3855,-5490.98,-9345.98
5136,1097.68,2816.98,3463.85,-2865.49,-24825.03,1302.52,14971.01,-5562.7,115.88,-4038.48,-5446.82,-9485.29
5137,1122.83,2860.97,3455.72,-2888.67,-24778.7,1279.97,14898.92,-5489,113.35,-4048.96,-5375.65,-9424.61
5138,1095.18,2929.93,3476.12,-2851.54,-24969.71,1289.79,14922.28,-5407.81,111.68,-4107.95,-5296.13,-9404.08
5139,1022.66,2896.5,3429.31,-2836.14,-24854.85,1283.62,14990.69,-5545.07,115.84,-4068.21,-5429.23,-9497.44
5140,1130.72,2952.43,3421.48,-2856.59,-24642.89,1259.59,14843.22,-5592.84,117.28,-3892.04,-5475.56,-9367.59
5141,1123.53,2979.58,3440.25,-2804.33,-24869.37,1268.33,14936.02,-5507.5,117.51,-3926,-5389.99,-9315.98
5142,1068.04,2897.66,3450.48,-2863.17,-24907.69,1309.41,14980.69,-5483.92,116.74,-4064.57,-5367.18,-9431.75
5143,1107.63,2855.31,3447.49,-2852.33,-24772.87,1248.07,14965.11,-5613.65,114.64,-4001.58,-5499.01,-9500.59
5144,1060.91,2904.01,3429.48,-2852.22,-24722.59,1297.5,14924.86,-5602.65,115.28,-3958.06,-5487.37,-9445.42
5145,1117.95,2851.43,3477.66,-2842.59,-24692.25,1275.5,14892.16,-5583.26,116.33,-3920.15,-5466.93,-9387.08
5146,1047.13,2985.23,3451.26,-2882.81,-24756.86,1304.16,14991.06,-5600.08,117.5,-3860.82,-5482.59,-9343.4
5147,1097.41,2915.61,3436.86,-2858.22,-24741.08,1309.23,15015.38,-5637.74,115.46,-3824.81,-5522.28,-9347.09
5148,1121.22,2943.09,3431.18,-2845.11,-24654.02,1264.86,14897.36,-5612.45,117.25,-3841.41,-5495.2,-9336.61
5149,1102.25,2847.93,3471.99,-2827.25,-24769.14,1266.05,14884.13,-5531.24,119,-4024.05,-5412.24,-9436.29
5150,1127.05,2922.58,3448.68,-2831.51,-24897.57,1290.1,14962.79,-5475.01,114.07,-3977.88,-5360.94,-9338.81
5151,1079.88,2956.44,3456.28,-2818.94,-24882.3,1298.9,14903.87,-5452.95,114.25,-4005.87,-5338.7,-9344.57
5152,1056.42,2943.66,3464.21,-2859.04,-24935.75,1283.31,15011.34,-5482.08,113.61,-4035.85,-5368.46,-9404.31
5153,1091.88,2972.55,3479.62,-2846.64,-24741.77,1280.48,14918.01,-5607.4,116.26,-3845.88,-5491.15,-9337.02
5154,1089.86,2870.22,3491.17,-2878.81,-24767.9,1296.75,15029.07,-5638.88,116.75,-3869.65,-5522.14,-9391.78
5155,1083.52,2934.76,3465.78,-2867.07,-24876.78,1295.54,14953.88,-5465.94,115.8,-4010.36,-5350.15,-9360.51
5156,1149.99,2821.75,3513.47,-2867.94,-24746.58,1275.68,14968.35,-5604.21,116.16,-3885.28,-5488.05,-9373.33
5157,1015.2,2929.8,3440.3,-2880.43,-24857.4,1282.58,14963.6,-5481.57,116.51,-4106.35,-5365.06,-9471.42
5158,1110.91,2956.82,3486.92,-2851.48,-24910.22,1274.1,14970.33,-5498.32,115.3,-3962.61,-5383.01,-9345.62
5159,1074.43,2980.95,3447.41,-2851.79,-24896.53,1294.54,14960.1,-5503.75,115.18,-3990.88,-5388.56,-9379.44
5160,1051.74,2942.23,3518.31,-2828.47,-24887.67,1297.57,14988.2,-5547.07,117.6,-3918.09,-5429.47,-9347.56
5161,1040.95,2883.97,3481.08,-2850.17,-24867.04,1300.45,14974.44,-5513.45,116.19,-4036.32,-5397.26,-9433.57
5162,1103.56,2970.26,3469.27,-2843.06,-25017.45,1274.58,14976.11,-5345.14,115.72,-4066.73,-5229.42,-9296.15
5163,1082.22,2900.81,3431.73,-2882.83,-24975.66,1304.95,14945.88,-5351.09,112.92,-4192.91,-5238.16,-9431.07
5164,1113.38,2927.79,3488.97,-2841.5,-24925.59,1272.02,14990.06,-5492.3,115.15,-3974.86,-5377.15,-9352.01
5165,1091.68,2916.18,3458.33,-2845.98,-24941.42,1283.75,14979.48,-5441.28,115.83,-4057.99,-5325.45,-9383.44
5166,1046.84,2896.01,3441.56,-2835.36,-25010.35,1301.09,14994.39,-5383.04,115.3,-4165.82,-5267.74,-9433.55
5167,1040.62,2948.99,3500.04,-2863.24,-24776.01,1293.94,14921.85,-5490.34,115.97,-3933.8,-5374.37,-9308.17
5168,1141.91,2913.94,3488.07,-2872.41,-24845.1,1274.06,14993.86,-5542.55,113.91,-3905.66,-5428.65,-9334.31
5169,1117.91,2837.89,3480.95,-2867.27,-24844.68,1296.76,14990,-5538.65,116.15,-3988.44,-5422.5,-9410.94
5170,1131.86,2942.55,3500.22,-2856.17,-24997.35,1283.57,14982.56,-5412.99,115.71,-4012.76,-5297.29,-9310.04
5171,1069.82,2965.71,3427.58,-2845.18,-24961.97,1267.33,14953.6,-5420.93,116.65,-4123.11,-5304.28,-9427.4
5172,1143.26,2899.15,3483.07,-2863.19,-24900.22,1280.16,14943.79,-5484.48,112.54,-4013.98,-5371.94,-9385.92
5173,1073.54,2960.65,3479.14,-2856.86,-24816.36,1295.33,14945.91,-5547.53,116.94,-3918.66,-5430.59,-9349.25
5174,1066.5,2922.28,3485.51,-2852.91,-24874.95,1288.23,15027.55,-5551.85,116.82,-3937.8,-5435.03,-9372.83
5175,1090.9,2894.93,3468.73,-2851.93,-24752.44,1289.46,14982.69,-5611.5,115.87,-3877.65,-5495.63,-9373.28
5176,1054.14,3012.56,3445.87,-2853.39,-24909.44,1267.47,14982.51,-5486.41,118.41,-4000.3,-5368.01,-9368.3
5177,1160.19,2932.46,3486.41,-2847.63,-24830.76,1295.97,14995.99,-5542.31,114.71,-3807.36,-5427.59,-9234.95
5178,1066.75,2935.98,3400.81,-2823.58,-24844,1285.82,14971.12,-5529.73,117.85,-4007.1,-5411.88,-9418.98
5179,1103.99,2919.53,3442.6,-2815.83,-24830.47,1279.65,14985.61,-5555.25,114.41,-3914.92,-5440.84,-9355.76
5180,1151.48,2901.95,3466.82,-2832.56,-24967.36,1282.93,15028.2,-5477.79,113.24,-3968.54,-5364.55,-9333.09
5181,1070.66,2966.22,3454.5,-2842.32,-24740.14,1283.61,14982.94,-5609.11,116.82,-3824.53,-5492.29,-9316.82
5182,1109.21,2919.7,3459.67,-2852.58,-24837.67,1294.41,14948.12,-5498.64,114.99,-3959.14,-5383.64,-9342.78
5183,1122.2,2901.43,3473.13,-2806,-24831.49,1296.95,15004.44,-5569.43,119.7,-3839.33,-5449.73,-9289.05
5184,1096.26,2895.2,3454.35,-2811.13,-24816.07,1311.7,14995.45,-5593.68,119.29,-3874.23,-5474.39,-9348.62
5185,1100.67,2901.67,3480.63,-2838.72,-24856.41,1265.67,15011.81,-5537.32,118.15,-3934.69,-5419.17,-9353.86
5186,1090.89,2872.43,3485.35,-2870.92,-24819,1291.11,15038.01,-5596.63,116.29,-3912.12,-5480.33,-9392.45
5187,1179.36,2908.59,3494.74,-2870.92,-24827.29,1292.94,14970.38,-5483.59,115.76,-3852.19,-5367.83,-9220.02
5188,1144.65,2968.71,3458.7,-2894.39,-24744.78,1285.68,14944.28,-5533.27,117.77,-3837.15,-5415.5,-9252.65
5189,1088.37,2917.82,3470.62,-2847.56,-24757.98,1281.43,14940.36,-5578.29,117.57,-3906.94,-5460.72,-9367.67
5190,1063.86,2965.03,3470.79,-2874.57,-24898.93,1298.25,14997.44,-5485.58,114.05,-3978.12,-5371.53,-9349.65
5191,1115.75,2952.05,3454.89,-2839.12,-24652.39,1276.59,14921.9,-5672.91,117.94,-3770.33,-5554.97,-9325.3
5192,1116.3,2958.22,3442.87,-2847.31,-24628.57,1274.92,14926.27,-5680.02,120.58,-3757.31,-5559.43,-9316.75
5193,1083.22,2886.28,3479.89,-2870.68,-24725.1,1316.46,14957.15,-5557.95,114.95,-3872.77,-5442.99,-9315.77
5194,1110.49,2958.66,3470.21,-2852.78,-24821.37,1297.08,14969.97,-5547.55,116.14,-3867.73,-5431.41,-9299.14
5195,1127.71,2890.76,3441.33,-2844.65,-24765.53,1288.26,14979.45,-5607.87,116.52,-3882.68,-5491.34,-9374.03
5196,1098.73,2871.74,3460.23,-2838.48,-24746.21,1267.21,15000.89,-5613.44,117.51,-3885.89,-5495.93,-9381.82
5197,1085.75,2902.98,3414.77,-2846.62,-24705.26,1287.19,14921.21,-5556.09,117.54,-3939.98,-5438.55,-9378.53
5198,1059.37,2910.39,3488.18,-2863.35,-24799.91,1283.67,14976.89,-5560.81,116.43,-3944.76,-5444.37,-9389.14
5199,1141.93,2969.79,3454.37,-2868.32,-24821.99,1303.33,14942.38,-5521.54,114.1,-3878.51,-5407.45,-9285.96
5200,1077.44,3022.26,3482.56,-2847.77,-24682.4,1260.04,14950.41,-5649.97,115.61,-3737.46,-5534.35,-9271.81
5201,1096.18,2882.09,3471.5,-2835.9,-24829.64,1264.7,14916.1,-5500.43,118.3,-4034.96,-5382.13,-9417.09
5202,1094.53,2915.04,3483.94,-2864.97,-24821.87,1273.69,14937.73,-5526.63,117.68,-3981.92,-5408.95,-9390.87
5203,1103.51,2943.7,3477.45,-2878.77,-24775.6,1277.84,14966.25,-5561.26,116.44,-3885.63,-5444.82,-9330.44
