GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5017,1069.91,2905.22,3461.45,-2907.19,-25040.8,1308.8,15098.79,-5534.52,110.82,-4103.82,-5423.69,-9527.52
5018,1093,2888.94,3453.17,-2899.24,-24876.26,1278.72,15038.06,-5626.12,113.03,-4023.6,-5513.09,-9536.69
5019,1121.93,3010.56,3493.18,-2897.6,-24932.09,1254.65,15029.93,-5631.42,112.79,-3919.44,-5518.63,-9438.07
5020,1088.18,2910.36,3450.5,-2858.22,-24890.8,1290.33,15071.58,-5625.95,111.65,-3938.05,-5514.3,-9452.35
5021,1085.11,3016.95,3491.98,-2891.66,-24920.13,1252.05,15013.03,-5608.79,113.74,-3952.67,-5495.05,-9447.73
5022,1090.81,2955.21,3482.14,-2878.96,-24843.28,1277.85,14965.91,-5622.06,114.78,-3950.32,-5507.28,-9457.59
5023,1067.04,2983.74,3487.12,-2872.52,-25047.82,1291.05,15088.71,-5564.66,114.71,-4002.68,-5449.95,-9452.62
5024,1100.52,3022.84,3518.06,-2855.35,-24816.58,1299.17,15027.34,-5695.96,118.32,-3704,-5577.65,-9281.65
5025,1068.85,2926.71,3526.55,-2892.66,-24894.52,1275.93,14970.74,-5571.7,114.55,-4018.41,-5457.16,-9475.57
5026,1100.38,2936.76,3470.73,-2861.66,-24881.91,1291.42,15051.97,-5691.54,115.52,-3892.31,-5576.02,-9468.32
5027,1172.53,3009.26,3450.56,-2872.14,-24892.15,1255.37,14922.69,-5554.52,114.1,-3953.88,-5440.42,-9394.3
5028,1062.9,2890.55,3495.01,-2862.57,-25022.72,1305.44,15070.99,-5553.64,111.93,-4060.42,-5441.72,-9502.13
5029,1159.13,3018.74,3477.66,-2856.32,-24791.54,1261.37,14937.35,-5703.98,114.87,-3793.61,-5589.11,-9382.71
5030,1107.42,2980.71,3519.65,-2861,-24880.37,1296.06,15027.37,-5617.45,112.3,-3810.16,-5505.15,-9315.31
5031,1096.7,2929.7,3477.08,-2859.14,-24934.05,1305.26,15049.06,-5640.43,115.3,-3935.39,-5525.13,-9460.51
5032,1120.36,2969.98,3486.61,-2907.81,-24872.93,1280.01,14998.16,-5618.03,112.65,-3925.63,-5505.38,-9431.01
5033,1129.01,3025.25,3523.08,-2901.45,-24881.78,1282.54,14983.74,-5577.45,111.95,-3839.6,-5465.51,-9305.11
5034,1088.76,2931.84,3477.64,-2843.63,-25043.11,1294.72,15012.34,-5487.55,113.42,-4081.45,-5374.13,-9455.58
5035,1135.24,2993.39,3502.22,-2848.83,-24856.12,1280.72,14948,-5581.8,114.75,-3845.38,-5467.06,-9312.44
5036,1082.01,2931.13,3480.16,-2859.06,-24932.41,1282.4,14958.2,-5536.63,113.81,-4057.56,-5422.82,-9480.39
5037,1098,2898.3,3444.9,-2856.83,-24791.21,1288.66,14949.7,-5614.12,113.34,-3968.47,-5500.78,-9469.25
5038,1105.85,2994.07,3466.4,-2852.32,-24836.63,1271.13,15066.85,-5674,112.59,-3784.66,-5561.4,-9346.06
5039,1103.97,2952.46,3470.35,-2832.54,-24712.53,1267.61,14984.95,-5783.31,116.33,-3765.74,-5666.98,-9432.72
5040,1048.11,2997.8,3467.15,-2908.59,-24915.69,1282.87,14996.63,-5576.4,111.29,-4031.74,-5465.11,-9496.84
5041,1074.72,2883.96,3470.23,-2882.35,-24930.47,1298.67,15079.14,-5617.98,111.62,-4006.1,-5506.36,-9512.46
5042,1133.88,2930.44,3492.78,-2873.9,-24777.46,1278.4,14941.33,-5634.61,114.51,-3874.53,-5520.1,-9394.63
5043,1146.9,2959.33,3461.32,-2905.28,-24964.48,1287.06,14995.89,-5555.7,111.03,-4019.25,-5444.66,-9463.92
5044,1135.4,2897.54,3471.32,-2892.09,-25001.49,1294.58,15005.13,-5531.98,111.44,-4089.61,-5420.55,-9510.16
5045,1095.04,2871.5,3453.67,-2853.27,-25000.39,1281.29,15105.45,-5610.72,113.45,-4046.7,-5497.27,-9543.98
5046,1118.97,2938.17,3487.86,-2873.39,-24988.42,1287.25,15043.92,-5545.38,113.44,-3985.64,-5431.94,-9417.59
5047,1137.13,3006.08,3468.63,-2884.97,-24985.68,1253.02,15061.08,-5529.5,115.05,-3944.71,-5414.45,-9359.16
5048,1084.67,2932.51,3496.54,-2852.48,-25007.74,1302.16,15005.44,-5525.11,113.39,-4038.9,-5411.72,-9450.62
5049,1086.79,2985.77,3469.83,-2876.88,-24974.31,1287.68,15033.92,-5560.6,110.48,-3987.19,-5450.12,-9437.31
5050,1080.29,3048.76,3471.23,-2877.2,-24912.44,1277.8,14955.76,-5579.77,114.35,-3955.81,-5465.42,-9421.23
5051,1125,2922.57,3509.06,-2867.64,-25001.63,1302.19,15078.82,-5580.85,113.64,-3931.63,-5467.21,-9398.84
5052,1195.11,2912.4,3469.01,-2842.29,-24907.16,1291.97,15027.98,-5625.3,115.48,-3852.97,-5509.82,-9362.79
5053,1062.63,3068.35,3462.74,-2886.73,-24847.01,1252.41,15011.47,-5632.2,117.87,-3876.14,-5514.33,-9390.46
5054,1108.89,3030.05,3475.38,-2855.22,-24867.23,1262.71,15071.5,-5667.97,113.11,-3773.92,-5554.86,-9328.78
5055,1095.4,2910.75,3451.98,-2877.76,-24808.21,1280.3,15039.02,-5702.16,111.22,-3908.52,-5590.94,-9499.46
5056,1092.99,2935.37,3490.47,-2891.29,-24712.61,1282.59,15024.5,-5779.6,111.29,-3777.99,-5668.31,-9446.3
5057,1088.77,2936.87,3484.78,-2857.38,-24852.59,1287.06,14942.87,-5661.78,116.53,-3969.6,-5545.25,-9514.85
5058,1059.57,2923.59,3448.55,-2855.92,-24587.96,1283.48,14965.85,-5841.93,113.42,-3762.85,-5728.5,-9491.35
5059,1071.1,2956.59,3502,-2897.48,-24598.55,1262.47,14917.14,-5816.31,114.19,-3786.72,-5702.12,-9488.84
5060,1088.67,2991.32,3450.11,-2884.33,-24622.59,1252.37,14921,-5812.65,116.5,-3803.44,-5696.15,-9499.59
5061,1032.99,2958.27,3432.31,-2895.58,-24689.83,1298.3,15029.27,-5816.62,116.53,-3834.28,-5700.1,-9534.37
5062,1070.21,2898.15,3446.06,-2869.77,-24555.63,1321.3,14960.86,-5852.52,118.12,-3728.83,-5734.41,-9463.23
5063,1071.65,2938.8,3473.45,-2877.95,-24674.88,1283.17,15011.62,-5830.44,116.6,-3774.14,-5713.84,-9487.98
5064,1081.22,2973.01,3463.88,-2886.66,-24825.45,1311.75,15069.78,-5736.88,114.4,-3812.48,-5622.48,-9434.96
5065,1111.33,2941.41,3477.02,-2861.98,-24838.56,1284.54,15000.03,-5687.53,114.45,-3886.22,-5573.08,-9459.29
5066,1094.45,2933.14,3491.37,-2954.34,-24685.66,1286.24,15021.98,-5761.81,114.83,-3812.82,-5646.98,-9459.8
5067,1086.06,2894.29,3446.09,-2895.9,-24685.8,1315.23,15016.06,-5794.21,114.88,-3823.97,-5679.32,-9503.29
5068,1085.91,2907.25,3496.2,-2842.73,-24694.23,1292,14990.28,-5765.23,117.35,-3765.31,-5647.88,-9413.19
5069,1116.51,2900.45,3485.95,-2860.43,-24815.33,1283.74,14990.74,-5674.58,117.54,-3898.38,-5557.04,-9455.42
5070,1037.68,2925.7,3489.56,-2895.84,-24720.17,1288.7,15044.88,-5763.91,116.49,-3829.48,-5647.42,-9476.91
5071,1129,2920.7,3488.44,-2911.82,-24852.67,1300.46,15007.3,-5655.75,114.91,-3918.59,-5540.84,-9459.43
5072,1187.05,2891.47,3512.36,-2883.83,-24813.87,1296.02,15018.52,-5716.67,116.85,-3792.28,-5599.82,-9392.1
5073,1141.07,3007.56,3458.39,-2880.85,-24819.67,1277.9,14918.5,-5648.71,117.46,-3897.1,-5531.25,-9428.35
5074,1101.44,2883.19,3458.53,-2894.24,-24914.01,1292.02,15097.93,-5622.2,114.66,-3975.14,-5507.54,-9482.68
5075,1071.62,2954.89,3465.38,-2905.29,-24848.38,1302.14,15048.08,-5707.11,116.13,-3911.56,-5590.98,-9502.54
5076,1091.02,2996.42,3487.72,-2876.74,-24829.35,1268.96,15003.3,-5710.77,118.88,-3858.67,-5591.89,-9450.55
5077,1047.37,2966.82,3477.95,-2883.83,-25019.04,1287.7,15081.57,-5571.53,114.17,-4041.47,-5457.36,-9498.83
5078,1103.81,2911.42,3511.5,-2865.09,-24901.77,1267.51,15068.17,-5688.52,115.62,-3904.45,-5572.89,-9477.34
5079,1050.01,2948.24,3483.23,-2848.73,-24944.34,1276.79,15026.71,-5607.58,115.69,-4008.08,-5491.9,-9499.98
5080,1080.32,2919.26,3444.46,-2865.73,-24919.48,1279.71,15010.25,-5603.91,117.23,-4051.21,-5486.68,-9537.89
5081,1119.24,2932.54,3463.23,-2873.72,-24797.02,1276.99,14995.92,-5693.75,115.29,-3882.81,-5578.46,-9461.27
5082,1078.1,2885.74,3460.88,-2872.37,-24976.82,1306.62,15098.39,-5618.04,113.71,-4019.46,-5504.33,-9523.79
5083,1054.7,2966.09,3501.63,-2864.06,-25083.25,1304.83,15086.65,-5494.66,114.53,-4033.41,-5380.14,-9413.54
5084,1103.14,2991.52,3469.95,-2901.99,-24963.4,1288.46,15074.32,-5582.44,112.73,-3938,-5469.71,-9407.71
5085,1072.25,2942.45,3456.23,-2832.54,-24923.23,1270.7,14980.75,-5569.06,114.54,-4033.4,-5454.52,-9487.92
5086,1074.29,2986.9,3494.05,-2888.95,-24939.38,1273.91,15067.71,-5612.37,115.32,-3931.46,-5497.05,-9428.52
5087,1098.81,2936.1,3472.66,-2870.61,-24967.32,1298.71,15060.66,-5573.45,114.9,-3970.99,-5458.55,-9429.54
5088,1122.17,2992.38,3463.81,-2898.89,-24782.09,1279.5,14979.08,-5675.21,113.24,-3844.04,-5561.96,-9406
5089,1097.4,2950.87,3477.96,-2892.81,-24934.69,1289.36,15035.1,-5517.08,115.16,-3976.8,-5401.92,-9378.72
5090,1127.67,2884.48,3438.02,-2905.66,-25089.77,1277.06,15002.66,-5415.09,112.22,-4265.54,-5302.87,-9568.41
5091,1050.51,2985.38,3448.62,-2895.93,-25084.07,1274.51,15004.06,-5424.34,112.51,-4216.91,-5311.83,-9528.75
5092,1115.45,2980.09,3471.9,-2857.26,-25008.16,1275.98,14964.87,-5457.88,113.93,-4057.13,-5343.95,-9401.08
5093,1117.5,2898.26,3463.8,-2879.49,-25104.1,1281,15011.97,-5413.26,110.7,-4211.06,-5302.56,-9513.61
5094,1183.7,2886.14,3509.94,-2873,-25116.33,1289.51,15019.92,-5403.75,111.82,-4100.12,-5291.93,-9392.05
5095,1122.05,2948.15,3468.62,-2842.12,-25074.99,1299.78,15012.93,-5446.58,113.27,-4065.58,-5333.31,-9398.89
5096,1112.88,3027.53,3467.46,-2868.94,-25078.72,1280.32,15022.32,-5486.69,115.17,-4037.15,-5371.52,-9408.67
5097,1135.16,2955.16,3491.73,-2858.83,-25039.29,1269.47,14992.46,-5507.48,111.28,-4054.14,-5396.2,-9450.34
5098,1088.79,3000.3,3475,-2868.98,-24889.68,1286.47,15070.15,-5621.11,115.13,-3837.95,-5505.98,-9343.93
5099,1060.1,2973.86,3519.26,-2864.48,-24876.63,1281,14994.26,-5607.69,113.27,-3912.64,-5494.41,-9407.05
5100,1110.24,2980.6,3471.09,-2880.16,-25049.82,1292.34,15051.29,-5498.68,112.18,-4024.42,-5386.5,-9410.92
5101,1063.31,2987.32,3469.92,-2842.07,-25004,1260.59,14995.18,-5536.93,112.21,-4069.76,-5424.72,-9494.49
5102,1058.73,2974.55,3467.15,-2883.05,-25009.17,1282.65,14993.12,-5473.7,116.18,-4116.01,-5357.51,-9473.52
5103,1096.7,3030.42,3510.51,-2864.95,-25056.11,1274.65,14982.39,-5469.7,111.43,-4026.39,-5358.27,-9384.65
5104,1143.51,2901.41,3457.28,-2886.8,-25121.93,1273.66,15079.21,-5414.3,113.94,-4153.65,-5300.36,-9454.01
5105,1091.23,2963.9,3507.79,-2882.42,-25097.88,1278.1,15012.9,-5451.77,115.15,-4126.38,-5336.62,-9462.99
5106,1115.14,2928.41,3507.59,-2848.6,-25073.59,1284.23,15008.88,-5474.56,111.07,-4077.96,-5363.49,-9441.45
5107,1101.62,2929.78,3464.78,-2892.26,-25147.07,1292.54,15115.98,-5442.6,113.42,-4134.64,-5329.18,-9463.82
5108,1137.48,2910.8,3475.82,-2852.11,-25143.33,1290.41,15052.27,-5384.03,111.96,-4128.67,-5272.07,-9400.74
5109,1090.26,2971.91,3524.94,-2912.49,-24960.65,1270.65,15032.58,-5539.3,114.16,-3982.8,-5425.14,-9407.94
5110,1094.35,2948.22,3509.73,-2884.28,-24998.17,1288.36,15049.13,-5564.04,116.67,-3992.66,-5447.37,-9440.03
5111,1080.83,2945.69,3510.68,-2866.69,-25182.62,1281.11,14996.05,-5350.36,112.6,-4234.95,-5237.77,-9472.72
5112,1104.48,2940.39,3498.07,-2871.58,-25187.78,1284.82,15123.86,-5448.38,113.13,-4107.73,-5335.25,-9442.98
5113,1117.34,2910.15,3472.56,-2879.6,-25102.55,1270.95,15073.77,-5509.18,114.27,-4137.38,-5394.91,-9532.3
5114,1061.57,2927.73,3481.31,-2860.27,-24963.2,1316.04,15038.47,-5574.77,114.89,-3998.36,-5459.88,-9458.24
5115,1044.42,2905.18,3475.88,-2856.13,-24910.68,1305.93,15053.25,-5657.74,117.36,-3982.14,-5540.38,-9522.52
5116,1102.83,2920.75,3495.11,-2842.01,-24902.13,1281.52,14999.4,-5612.41,117.05,-3944.53,-5495.37,-9439.89
5117,1074.83,2874.09,3467.92,-2846.54,-24946.03,1264.65,15083.95,-5618.24,112.84,-4027.13,-5505.4,-9532.53
5118,1051.75,2994.77,3520.19,-2872.01,-25028.13,1304.82,15081.78,-5556.09,113.64,-3946.83,-5442.45,-9389.28
5119,1085.69,2968.79,3488.44,-2894.98,-25005.1,1297.79,15081.72,-5569.64,115.52,-3977.64,-5454.12,-9431.76
5120,1121.04,2928.55,3508.26,-2888.27,-24800.26,1282.1,14999.76,-5681.94,115.6,-3848.82,-5566.34,-9415.16
5121,1118.36,2980.31,3473.77,-2904.14,-25015.27,1287.3,15040.86,-5511.11,113.88,-4018.82,-5397.24,-9416.05
5122,1101.62,2890.93,3527.19,-2856.08,-25163.97,1271.96,15084.14,-5442.72,113.26,-4144.21,-5329.46,-9473.67
5123,1121.95,2916.86,3509.54,-2898.73,-25010.06,1278.87,15006.61,-5496.53,111.77,-4074.97,-5384.76,-9459.73
5124,1047.55,2994.29,3491.67,-2885.12,-25011.24,1282.16,15024.5,-5507.51,112.27,-4056.2,-5395.25,-9451.45
5125,1093.18,2924.18,3522.74,-2913.2,-24975.91,1266.38,15013.22,-5523.82,113.44,-4069.42,-5410.38,-9479.8
5126,1057.97,2995.85,3494.68,-2847.87,-25011.89,1293.99,15010.31,-5521.41,116.54,-4006.95,-5404.86,-9411.82
5127,1081.13,2960.12,3449.88,-2832.31,-25043.8,1265.07,15047.82,-5521.84,116.7,-4072.09,-5405.14,-9477.23
5128,1093.18,2933.16,3515.4,-2851.79,-24989.39,1290.4,15079.98,-5571.84,115.73,-3929.06,-5456.11,-9385.17
5129,1086.1,3009.97,3468.7,-2807.52,-25016.77,1266.93,15033.57,-5557.96,117.78,-3959.02,-5440.18,-9399.2
5130,1086.77,2959.57,3510.92,-2854.82,-24982.49,1266.96,14991.24,-5513.4,117.22,-4021.85,-5396.18,-9418.02
5131,1096.97,2975.11,3469.22,-2919.85,-24914.96,1282.44,14955.06,-5510.99,113.13,-4056.01,-5397.86,-9453.87
5132,1164.83,2975.27,3446.57,-2873.6,-24952.35,1266.09,14991.48,-5548.54,115.74,-3981.71,-5432.8,-9414.51
5133,1104.11,2956,3515.2,-2851.35,-25038.32,1277.5,15006.73,-5518.85,113.26,-4030.13,-5405.58,-9435.72
5134,1118.9,2978.77,3455.55,-2894.62,-25000.73,1274.3,15060.62,-5524.54,115.55,-4007.22,-5408.99,-9416.21
5135,1038.48,2948.22,3485.18,-2897.37,-25009.75,1280.46,15053.84,-5557.85,112.2,-4100.93,-5445.65,-9546.58
5136,1122.53,2962.2,3466.52,-2873.01,-25119.91,1291.62,15098.64,-5471.67,113.94,-4051.42,-5357.73,-9409.15
5137,1105.53,2990.6,3519.38,-2902.82,-24881.69,1249.75,14985.54,-5585.52,115.42,-3933.72,-5470.1,-9403.82
5138,1061.12,2986.94,3519.76,-2842.91,-25077.14,1297.24,15042.47,-5459.66,114.71,-4012.53,-5344.94,-9357.47
5139,1103.99,2973.9,3448.64,-2875.49,-25034.52,1286.91,15051.38,-5550.27,116.44,-4045.2,-5433.83,-9479.03
5140,1130.13,2885.73,3504.74,-2832.87,-25136.1,1313.43,15049.47,-5470.11,114.61,-4085.47,-5355.5,-9440.97
5141,1124.07,2957.64,3463.81,-2907.25,-24991.2,1277.54,15016.16,-5503.41,110.61,-4059.23,-5392.79,-9452.02
5142,1115.37,2985.84,3502.43,-2833.33,-24958.47,1278.01,14962.15,-5533.6,117.32,-3948,-5416.28,-9364.28
5143,1128.78,2984.01,3487.26,-2884.38,-24930.75,1273.41,15085.27,-5610.24,115.53,-3856.41,-5494.71,-9351.12
5144,1087.37,2877,3536.79,-2868.05,-24931.18,1279.02,15054.87,-5600.03,115.55,-3964.17,-5484.47,-9448.65
5145,1129.82,2925.03,3479.29,-2885.06,-24733.84,1259.13,14965.81,-5696.21,116.93,-3859.81,-5579.28,-9439.09
5146,1134.35,2962.67,3471,-2829.57,-24982.27,1266.33,15088.17,-5630.4,117.57,-3889.32,-5512.83,-9402.15
5147,1076.71,2997.72,3490.11,-2878.52,-24854.9,1287.16,14968.87,-5598.55,115.3,-3912.85,-5483.24,-9396.09
5148,1074.43,2974.7,3519.38,-2859.22,-24998.86,1281.07,15044.6,-5540.47,115.09,-3963.9,-5425.38,-9389.28
5149,1065.46,2884.59,3505.29,-2837.59,-25017.43,1273.75,15078.69,-5594,116.18,-4047.24,-5477.82,-9525.06
5150,1084.28,2992.9,3470.35,-2892.45,-24776.39,1288.01,15046.3,-5723.84,117.61,-3787,-5606.23,-9393.23
5151,1109.94,2945.18,3453.49,-2905.51,-24828.02,1299.41,15046.66,-5667.06,114.44,-3878.84,-5552.62,-9431.46
5152,1109.91,2924.34,3459.6,-2852.85,-24832.19,1291.11,15032.62,-5727.14,115.88,-3867.46,-5611.26,-9478.73
5153,1097.33,2914.89,3508.68,-2893.36,-24950.46,1266.69,15113.5,-5610.6,115.92,-3942.74,-5494.68,-9437.41
5154,1158.45,2944.72,3495.53,-2895.51,-24745.91,1254.87,14941,-5730.63,116.76,-3846.84,-5613.87,-9460.71
5155,1058.69,3007.38,3478.39,-2838.88,-24777.32,1282.47,15081.55,-5787.77,118.72,-3707.71,-5669.05,-9376.76
5156,1117.21,2952.16,3455,-2838.03,-24909.77,1270.92,15054.07,-5678.5,119.06,-3898.45,-5559.44,-9457.89
5157,1101.94,2975.81,3494.57,-2902.35,-24908.69,1286.72,15030.13,-5632.31,113.19,-3921.85,-5519.12,-9440.98
5158,1078.2,3049.23,3484.86,-2878.89,-24958.17,1295.28,15017.16,-5555.59,115.95,-3912.34,-5439.64,-9351.98
5159,1077.6,2981.14,3504.65,-2889.01,-24983.29,1265.82,15085.85,-5599.91,115.51,-3957.23,-5484.4,-9441.63
5160,1056.29,2960.33,3449.6,-2878.92,-24989.58,1272.14,15030.32,-5504.55,113.08,-4099.82,-5391.47,-9491.3
5161,1099.55,3019.85,3505.43,-2932.87,-25009.79,1257.37,15029.86,-5503.54,114.09,-4030.58,-5389.44,-9420.02
5162,1068.23,3001.42,3511.18,-2873.74,-24983.26,1267.88,15056.5,-5588.08,115.18,-3951.8,-5472.91,-9424.71
5163,1135.76,2983.68,3486.44,-2845.9,-25064.88,1301.45,15086.9,-5555.39,114.34,-3916.55,-5441.04,-9357.59
5164,1062.81,2910.48,3436.44,-2868.32,-24924.72,1305.05,15110.53,-5641.51,115.7,-3967.72,-5525.81,-9493.53
5165,1118.03,2915.84,3488.81,-2882.53,-25030.39,1272.31,15033.74,-5515.63,114.05,-4084.18,-5401.58,-9485.76
5166,1117.54,2902.06,3473.33,-2844.85,-24995.15,1284.01,15065.24,-5561.21,115.49,-3997.83,-5445.72,-9443.55
5167,1065.8,2935.75,3524.88,-2852.69,-25021.14,1270.42,15088.97,-5610.96,114.85,-3988.02,-5496.11,-9484.13
5168,1099.53,2957.44,3541.07,-2853.62,-24978.62,1298.19,14999.97,-5549.96,115.25,-3936.04,-5434.71,-9370.75
5169,1078.87,2965.37,3513.94,-2874.38,-24923,1279.79,15099.23,-5695.35,114.79,-3860.18,-5580.57,-9440.75
5170,1105.98,2986.62,3457.43,-2898.51,-24783.47,1262.02,15044.53,-5712.92,115.03,-3825.41,-5597.89,-9423.3
5171,1085.53,2958.98,3489.18,-2875.19,-24946.65,1273.26,15085,-5642.1,115.05,-3929.89,-5527.06,-9456.95
5172,1136.22,3007.85,3475.15,-2860.78,-24834.13,1263.38,15023.35,-5717.04,116.11,-3788.94,-5600.93,-9389.87
5173,1090.24,2935.09,3500.04,-2894.06,-24794.23,1301.04,15128.88,-5761.22,116.44,-3733,-5644.78,-9377.78
5174,1123.17,2953.75,3504.6,-2862.63,-24822.76,1257.15,15055.44,-5720.56,114.32,-3791.29,-5606.24,-9397.53
5175,1081.93,2969.85,3492.63,-2875.44,-24746.41,1286.81,15037.91,-5744.64,115.63,-3752.72,-5629.01,-9381.73
5176,1104.75,2877.59,3494.55,-2887.22,-24843.82,1265.42,15043.81,-5644.93,113.55,-3944.93,-5531.38,-9476.31
5177,1079.06,3002.13,3488.95,-2887.93,-24775.36,1302.89,15009.21,-5766.39,116.27,-3781.04,-5650.12,-9431.16
5178,1069.28,2937.31,3533.24,-2899.16,-24889.67,1287.04,15036.82,-5627.82,114.17,-3925.14,-5513.65,-9438.79
5179,1132.65,2949.65,3457.01,-2848.35,-24862.7,1275.2,15038.79,-5657.32,116.73,-3857.75,-5540.6,-9398.35
5180,1106.01,2984.99,3454.25,-2882.77,-24779.33,1269.18,14977.18,-5703.01,114.18,-3870.49,-5588.83,-9459.31
5181,1113.94,2945.04,3443.13,-2861.5,-24808.16,1256.17,15014.35,-5703.05,116.64,-3897.03,-5586.4,-9483.44
5182,1089.25,2883.04,3503.95,-2880.79,-24820.11,1297.19,15041.44,-5656.39,116.85,-3886.04,-5539.54,-9425.58
5183,1102.99,2947.23,3469.92,-2866.26,-24940.39,1286.74,14969.56,-5545.05,113.98,-4030.21,-5431.08,-9461.29
5184,1108.25,2942.76,3474.24,-2833.87,-24905.73,1265.65,15001.37,-5594.43,115.52,-3947.33,-5478.91,-9426.24
5185,1135.89,2994.22,3497.39,-2845.02,-24857.45,1287.89,14970.03,-5668.5,115.7,-3817.06,-5552.8,-9369.86
5186,1085.35,2998.17,3485.29,-2869.97,-24875.71,1270.5,15006.65,-5622.22,116.44,-3899.73,-5505.78,-9405.51
5187,1092.7,2953.49,3496.1,-2905.6,-25003.42,1288.24,15031.83,-5569.46,113.37,-4046.66,-5456.09,-9502.74
5188,1074.96,2970.73,3474.55,-2849.21,-24906.17,1293.86,15020.56,-5576.15,113.72,-3920.73,-5462.43,-9383.16
5189,1084.97,2875.98,3452.69,-2894.2,-24980.85,1280.36,15083.75,-5584.98,111.97,-4097.29,-5473.01,-9570.3
5190,1124.71,3017.07,3458.74,-2864.52,-24829.51,1285.05,15035.97,-5694.22,113.23,-3772.49,-5580.99,-9353.48
5191,1084.68,2963.53,3503.47,-2866.99,-25016.72,1306.45,15010.57,-5523.17,114.06,-4015.01,-5409.11,-9424.12
5192,1062.06,3003.01,3468.03,-2858.97,-24917.89,1278.76,15029.5,-5630.91,112.36,-3935.5,-5518.56,-9454.06
5193,1030.78,2887.47,3462.62,-2780.24,-24982.1,1321.24,15119.66,-5671.42,116.73,-3940.57,-5554.7,-9495.27
5194,1090.18,2968.76,3498.36,-2860.12,-25037.25,1288.65,15051.92,-5564.19,115.58,-3999.5,-5448.61,-9448.12
5195,1099.17,2906.87,3491.09,-2891.45,-25067.03,1237.97,15083.27,-5502.22,111.58,-4140.1,-5390.64,-9530.74
5196,1143.72,3030.84,3510.79,-2824.32,-25100.57,1278.04,15068.42,-5578.5,113.15,-3893.09,-5465.35,-9358.44
5197,1130.09,2953.37,3489.51,-2855.08,-25016.37,1270.64,15078.52,-5559.72,114.09,-3949.32,-5445.63,-9394.95
5198,1100.44,2986.26,3534.8,-2917.01,-24976.5,1272.77,14954.28,-5492.01,115.16,-4044.96,-5376.85,-9421.81
5199,1138.48,2932.07,3518.08,-2877.88,-24952.6,1283.01,15025.22,-5578.33,115.22,-3933.62,-5463.11,-9396.73
5200,1075.13,2926.46,3489.82,-2866.24,-24934.27,1277.83,15020.78,-5588.02,115.05,-4010.49,-5472.97,-9483.45
5201,1056.34,2902.63,3488.47,-2895.3,-24859.71,1262.14,15012.9,-5624.05,116.23,-4032.53,-5507.82,-9540.35
5202,1141.46,2940.01,3469.77,-2892.43,-24916.88,1249,15047.46,-5624.51,114.59,-3961.61,-5509.92,-9471.54
5203,1110.62,2956.9,3474.2,-2886.5,-24879.5,1282.89,14993.61,-5594.05,113.2,-3947.77,-5480.85,-9428.62
