GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5048,1091.51,2952.15,3488.23,-2846.92,-24958.95,1282.16,15002.59,-5412.8,116.15,-3989.24,-5296.66,-9285.9
5049,1099.1,2924.16,3457.07,-2814.86,-24852.05,1272.37,14941.78,-5476.97,116.77,-3972.43,-5360.21,-9332.64
5050,1035.27,2918.66,3409.71,-2820.57,-24923.43,1279.83,14927.41,-5386.59,116.48,-4173.13,-5270.11,-9443.24
5051,1138.73,2883.65,3450.06,-2841.67,-24889.8,1267.26,14915.74,-5381.74,116.78,-4076.03,-5264.96,-9341
5052,1073.47,2909.44,3494.81,-2863.09,-24737.06,1269.77,14860.18,-5494.42,115.8,-3992.48,-5378.62,-9371.1
5053,1064.54,2886.68,3424.17,-2857.97,-24745.07,1292.14,14961.73,-5568.63,117.12,-3973.78,-5451.51,-9425.29
5054,1100.75,3036.69,3433.02,-2795.64,-24838.77,1277.57,14886.63,-5417.31,118.8,-3899.76,-5298.51,-9198.27
5055,1141.26,2974.49,3484.54,-2842.4,-24854.29,1271.31,14931.1,-5468.86,115.58,-3893.99,-5353.28,-9247.27
5056,1116.31,2970.72,3442.16,-2837.63,-24843.3,1267.29,14962.77,-5476.72,119.15,-3921.68,-5357.58,-9279.26
5057,1069.8,2895.01,3412.39,-2818.9,-24846.14,1257.26,14939.62,-5454.5,119.46,-4090.96,-5335.03,-9425.99
5058,1115.85,2881.45,3463.47,-2787.63,-24987.1,1271.7,14924.29,-5419.3,118.45,-4117.96,-5300.84,-9418.81
5059,1112.9,2944.55,3487.46,-2835.36,-24950.49,1267.91,14997.54,-5437.35,116.25,-3975.49,-5321.1,-9296.59
5060,1089.35,2926.95,3473.15,-2851.08,-24837.07,1274.42,14946.91,-5450.61,114.66,-3977.37,-5335.95,-9313.32
5061,1050.29,2949.69,3453.93,-2811.25,-24999.89,1274.56,14956.62,-5359.38,119.05,-4126.05,-5240.32,-9366.38
5062,1067.39,2842.98,3469.81,-2804.69,-24875.42,1253.86,14980.67,-5463.44,117,-4065.41,-5346.44,-9411.85
5063,1111.86,2959.95,3434.24,-2811.51,-24876.77,1261.67,14910.65,-5407.26,118.5,-4009.9,-5288.76,-9298.66
5064,1131.68,2896.25,3421.02,-2828.41,-24989.3,1259.66,14877.4,-5281.61,115.18,-4231.69,-5166.43,-9398.11
5065,1104.52,2975.11,3446.2,-2838.48,-24975.36,1269.82,14989.77,-5363.09,116.1,-4028.42,-5246.99,-9275.42
5066,1080.42,2910.71,3460.78,-2810.04,-25103.9,1270.02,14988.77,-5312.43,116.48,-4203.24,-5195.95,-9399.19
5067,1063.21,2903.45,3502.87,-2824.82,-25028.23,1260.8,14959.64,-5322.23,120.31,-4163.08,-5201.93,-9365.01
5068,1093.97,2939.89,3420.79,-2850.19,-25046.92,1268.9,14900.98,-5247.29,114.05,-4272.58,-5133.24,-9405.83
5069,1080.05,2927.41,3462.34,-2795.83,-25135.35,1274.28,14959.91,-5254.79,115.45,-4227.19,-5139.35,-9366.53
5070,1106.2,2928.31,3449.9,-2866.14,-24958.74,1285.96,14932.36,-5311.61,114.66,-4122.14,-5196.95,-9319.09
5071,1074.04,2925.4,3418.79,-2796.57,-25033.1,1277.63,14965.66,-5339.44,115.51,-4168.15,-5223.93,-9392.08
5072,1083.18,2915.7,3438.52,-2792.52,-25071.15,1277.38,14936.82,-5283.06,116.27,-4212.06,-5166.79,-9378.85
5073,1043.68,2924.86,3394.13,-2830.52,-25060.12,1274.77,14995.91,-5335.32,116.61,-4257.29,-5218.7,-9475.99
5074,1075.04,2876.07,3423.79,-2815.94,-24953.08,1271.2,14993.44,-5384.46,117.14,-4129.48,-5267.32,-9396.8
5075,1019.57,2881.9,3416.05,-2832.65,-25002.04,1261.41,14896.63,-5330.23,117.21,-4359.13,-5213.03,-9572.16
5076,1079.62,2845.12,3411.56,-2858.45,-25044.88,1280.59,14973.36,-5310.65,112.14,-4313.09,-5198.5,-9511.59
5077,1137.12,2955.87,3440.31,-2848.66,-24996.93,1262.69,14984.14,-5404,116.59,-4065.45,-5287.41,-9352.86
5078,1125.2,2898.11,3475.94,-2846.38,-25109,1287.8,15001.02,-5284.35,114.41,-4167.32,-5169.94,-9337.26
5079,1058.47,2949.83,3465.97,-2839.61,-25053.57,1272.96,14999.8,-5333.23,114.97,-4146.15,-5218.26,-9364.41
5080,1083.73,2934.67,3472.72,-2800.29,-25001.45,1272.31,14932.89,-5385.26,117,-4105.42,-5268.26,-9373.68
5081,1115.27,2885.19,3463.5,-2821.25,-25043.74,1278.04,15043.77,-5395.2,116.54,-4079.24,-5278.66,-9357.9
5082,1080.2,2890.09,3427.64,-2836.65,-24970.72,1314.98,15021.56,-5422.85,117.38,-4072.89,-5305.47,-9378.36
5083,1075,2949.65,3474.68,-2840.04,-25011.59,1280.29,14966.31,-5345.36,116.42,-4105.7,-5228.93,-9334.63
5084,1077.57,2935.71,3465.83,-2831.25,-25026.11,1295.32,15041.21,-5366.64,115.51,-4041.72,-5251.13,-9292.85
5085,1112.67,2913.82,3460.43,-2832.24,-24986.62,1279.96,14961.25,-5391.81,113.33,-4090.73,-5278.47,-9369.2
5086,1086.54,2881.95,3455.13,-2827,-24921.94,1269.6,14964.89,-5436.09,117.24,-4090.83,-5318.85,-9409.68
5087,1089.86,2818.56,3428.43,-2864.87,-24960.6,1287.42,15010.22,-5414.13,113.77,-4190.99,-5300.35,-9491.34
5088,1080.03,2924.07,3481.45,-2840.85,-24961.43,1262.88,14964.57,-5381.76,116.94,-4089.28,-5264.83,-9354.11
5089,1053.46,2961.1,3454.86,-2841.81,-24999.39,1281.66,14966.78,-5344.67,114.7,-4123.34,-5229.97,-9353.31
5090,1064.78,2959.88,3468.59,-2863,-24997.71,1296.58,15027.13,-5409.96,116.43,-4043.76,-5293.53,-9337.29
5091,1104.89,3038.38,3448.35,-2838.8,-25017.87,1266.98,14965.53,-5348.47,114.39,-4032.54,-5234.08,-9266.62
5092,1058.57,2910.02,3473.38,-2828.43,-25143.32,1264.85,14949.34,-5250.08,112.92,-4315.59,-5137.16,-9452.76
5093,1049.83,2997.3,3442.8,-2849.85,-24988.23,1249.21,14879.22,-5299.4,112.22,-4219.74,-5187.18,-9406.91
5094,1087.82,2963.26,3448.5,-2815.39,-25088.45,1299.11,14992.74,-5330.44,116.25,-4112.4,-5214.18,-9326.59
5095,1101.81,2922.87,3482.26,-2864.01,-24967.39,1252.17,14937.49,-5350.62,114.87,-4134.79,-5235.75,-9370.54
5096,1030.18,2933.45,3423.98,-2809.44,-25044.78,1275.66,14982.37,-5289.59,118.58,-4208.59,-5171.01,-9379.6
5097,1091.49,2939.96,3439.13,-2801.83,-25001.34,1262.69,14945.36,-5354.91,116.33,-4124.55,-5238.58,-9363.13
5098,1060.25,2896.36,3452.44,-2849.94,-25060.55,1286.29,15001.49,-5335.17,114.32,-4213.65,-5220.85,-9434.5
5099,1124.38,3025.35,3433.65,-2839.9,-25062.85,1285.16,14936.08,-5303.91,115.95,-4098.14,-5187.96,-9286.1
5100,1151.74,2899.15,3450.58,-2863.78,-25143.43,1261.49,14962.09,-5214.59,113.76,-4282.14,-5100.82,-9382.96
5101,1074.56,2910.14,3410.65,-2851.39,-25166,1292.41,14996.39,-5238.56,116.64,-4333.24,-5121.92,-9455.15
5102,1049.92,2978.19,3430.23,-2810.55,-25117.19,1285.64,15000.82,-5279.53,115.98,-4182.94,-5163.56,-9346.49
5103,1151.54,2853.07,3436.54,-2805.28,-25087.81,1284.07,14947.46,-5283.36,117.36,-4220.39,-5165.99,-9386.39
5104,1107.98,3009.3,3429.18,-2840.03,-25043.87,1267.39,14953.36,-5326.13,113.85,-4116.69,-5212.28,-9328.97
5105,1103.49,2887.2,3432.96,-2837.51,-25141.16,1278.74,15012.92,-5253.64,114.98,-4263.35,-5138.66,-9402.01
5106,1065.65,2908.76,3459.15,-2850.59,-25009.72,1299.31,14991.1,-5326.23,116.2,-4136.34,-5210.02,-9346.36
5107,1050.84,2930.59,3444.28,-2829.29,-25009.08,1257.35,14941.4,-5332.42,114.9,-4213.91,-5217.52,-9431.43
5108,1090.92,2924.39,3452.17,-2836.04,-24919.33,1269.12,14930.54,-5435.71,117.95,-4088.22,-5317.76,-9405.98
5109,1097.25,3092.76,3415.51,-2805.63,-24973.43,1294.87,14947.17,-5390.79,120.85,-3931.5,-5269.95,-9201.44
5110,1087.13,2892.44,3452.03,-2864.08,-24982.51,1281.39,14958.67,-5346.27,113.78,-4174.93,-5232.49,-9407.42
5111,1093.7,2953.65,3486.88,-2837.75,-24896.17,1258.49,14937.4,-5445.65,118.07,-4003.8,-5327.57,-9331.38
5112,1061.36,2956.92,3436.71,-2838.86,-24981.62,1275.69,14979.63,-5344.5,115.87,-4110.18,-5228.63,-9338.8
5113,1102.84,2884.23,3422.68,-2862.34,-25047.02,1271.25,14987.12,-5310.69,115,-4241.24,-5195.69,-9436.93
5114,1048.25,2940.58,3463.12,-2794.51,-25109.84,1280.85,15001.08,-5305.84,116.4,-4170.46,-5189.44,-9359.9
5115,1036.49,2925.95,3453.82,-2822.83,-25180.92,1287.43,15079.04,-5277.39,116.16,-4221.01,-5161.23,-9382.24
5116,1059.53,2951.54,3464.49,-2818.06,-25066.14,1291.57,15015.07,-5364.72,116.08,-4102,-5248.63,-9350.64
5117,1115.05,2910.12,3439.87,-2836.35,-24907.9,1294.33,14930.45,-5378.3,117.83,-4054.43,-5260.47,-9314.9
5118,1078.41,2933.6,3415.87,-2840.98,-25048.81,1274.37,14983.28,-5279.53,118.2,-4204.25,-5161.34,-9365.59
5119,1062.04,2910.87,3479.91,-2834.66,-25155.34,1291.96,15075.86,-5273.69,116.54,-4169.36,-5157.15,-9326.51
5120,1099.41,2985.94,3508.16,-2813.94,-25081.58,1280.16,14982.66,-5298.19,119.64,-4039.19,-5178.55,-9217.74
5121,1093.08,2871.08,3501.02,-2835.32,-25038.5,1287.81,15050.98,-5386.12,116.99,-4069.86,-5269.14,-9339
5122,1095.47,2950.66,3456.21,-2838.1,-24947.19,1275.51,15008.83,-5406.02,115.24,-3998.62,-5290.79,-9289.41
5123,1066.36,2867.99,3513.21,-2837.36,-24952,1267.63,15050.63,-5472.89,117.22,-4023.54,-5355.67,-9379.22
5124,1052.91,2959.25,3430.24,-2829.21,-24880.8,1311,15008.38,-5462.1,115.49,-3948.23,-5346.62,-9294.85
5125,1083.56,2912.64,3487.08,-2832.16,-24796.24,1278.74,14902.3,-5489.1,115.79,-3964.08,-5373.31,-9337.39
5126,1069.41,2902.16,3461.98,-2821.98,-24928.51,1278.04,14964.79,-5396.31,117.46,-4074.1,-5278.84,-9352.95
5127,1122.34,2901.46,3479.13,-2807.1,-24887.12,1281.17,14947.21,-5473.82,119.14,-3962.91,-5354.69,-9317.59
5128,994.07,2921.29,3436.17,-2795.84,-24903.13,1302.1,14997.68,-5514.46,116.04,-4047.66,-5398.41,-9446.07
5129,1099.22,2987.76,3476.22,-2813.5,-25051.89,1265.93,14937.03,-5347.48,115.49,-4099.22,-5231.99,-9331.21
5130,1137.43,2945.15,3416.22,-2811.3,-25014.16,1254.61,14925.19,-5354.34,116.84,-4146.85,-5237.5,-9384.35
5131,1074.3,2948.69,3490.63,-2829.65,-24931.52,1285.83,14936.16,-5427.9,115.97,-4025.56,-5311.94,-9337.49
5132,1090.23,2901.06,3457.43,-2853.77,-24924.68,1267.88,14959.79,-5440.54,116.33,-4102.07,-5324.2,-9426.27
5133,1084.8,2961.66,3423.28,-2824.71,-24933.02,1269.94,14977.11,-5452.52,119.32,-4040.94,-5333.2,-9374.14
5134,1119.08,2964.77,3419.59,-2807.18,-25011.89,1291.33,14943.8,-5339.31,117.46,-4080.5,-5221.85,-9302.35
5135,1071.96,2959.77,3503.1,-2738.67,-24873.28,1273,14880.8,-5480.2,118.13,-3923.32,-5362.07,-9285.39
5136,1068.97,2905.47,3434.9,-2792.14,-24826.72,1266.5,14870.4,-5507.31,117.74,-4072.62,-5389.57,-9462.19
5137,1063.39,2924.4,3460.18,-2845.74,-24941.5,1289.85,15021.42,-5463.1,115.42,-4028,-5347.68,-9375.68
5138,1054.03,2889.49,3425.17,-2833.45,-24871.75,1296.43,14961.33,-5475.06,114.93,-4078.74,-5360.14,-9438.88
5139,1104.29,2939.7,3472.52,-2839.31,-24827.14,1283.51,14968.96,-5494.46,115.96,-3897.47,-5378.5,-9275.96
5140,1125.46,2993.33,3479.43,-2849.29,-24702.03,1282.59,14922.64,-5583.35,116.97,-3747.87,-5466.38,-9214.25
5141,1061.36,2924.09,3462.4,-2832.23,-24719.04,1280.67,14965.6,-5609.33,115.85,-3857.15,-5493.47,-9350.62
5142,1101.34,2966.76,3488.07,-2842.01,-24929.83,1290.14,15047.98,-5468.76,114.36,-3877.57,-5354.4,-9231.96
5143,1097.48,2923.44,3446.14,-2867.22,-24838.16,1290.43,15011.64,-5553.51,116.57,-3936.24,-5436.93,-9373.17
5144,1120.56,2938.11,3467.34,-2850.41,-24833.82,1279,14944.39,-5458.33,116.03,-3934.83,-5342.3,-9277.13
5145,1054.45,2955.48,3452.8,-2826.07,-24782.56,1290.03,14940.26,-5557.99,118.91,-3915.61,-5439.08,-9354.69
5146,1149.76,2927.17,3455.23,-2854.37,-24754.06,1284.09,14915.2,-5544.47,117.17,-3876.99,-5427.31,-9304.3
5147,1091.63,2892.88,3458.92,-2847.57,-24883.85,1266.25,15015.07,-5475.96,117.23,-4006.68,-5358.74,-9365.42
5148,1120.67,2995.66,3438.85,-2852.1,-24734.64,1275.62,14909.93,-5524.86,116.66,-3846.02,-5408.21,-9254.22
5149,1116.51,2962.06,3430.21,-2863.83,-24863.25,1282.99,14991.44,-5465.64,114.16,-3943.87,-5351.48,-9295.35
5150,1113.45,2946.09,3443.44,-2828.95,-24763.68,1270.62,14884.67,-5502.6,118.48,-3934.37,-5384.11,-9318.48
5151,1117.31,2938.38,3437.46,-2789.65,-24800.8,1297.53,14981.84,-5564.92,120.69,-3817.94,-5444.24,-9262.17
5152,1101.03,2927.03,3443.88,-2846.43,-24737.18,1265.44,14908.26,-5545.53,118.54,-3937.96,-5426.99,-9364.96
5153,1076.37,2915.51,3399.66,-2825.23,-24836.93,1282.33,14970.03,-5498.23,119.44,-4018.26,-5378.79,-9397.05
5154,1095.92,2858.17,3479.64,-2817.03,-24722.61,1271.17,14869.24,-5521.35,118.3,-3965.5,-5403.05,-9368.55
5155,1059.11,2931.54,3443.24,-2796.28,-24882.37,1271.12,14969.19,-5490.73,122.34,-4004.45,-5368.39,-9372.84
5156,1101.15,2968.94,3455.99,-2809.37,-24868.18,1264.43,14939.96,-5474.89,116.75,-3947.09,-5358.14,-9305.23
5157,1105.31,2945.92,3456.04,-2822.45,-24896.48,1265.17,14959.4,-5472.02,117.25,-3987.08,-5354.77,-9341.85
5158,1081.76,2882.98,3450.57,-2785.71,-24964.21,1284.87,14995.16,-5424.92,118.17,-4054.58,-5306.74,-9361.32
5159,1101.28,2933.08,3464.06,-2830.03,-24925.22,1293.4,14964.98,-5455.9,116.51,-3998.44,-5339.4,-9337.84
5160,1074.59,2961.69,3447.44,-2852.37,-25005.38,1267.98,15019.76,-5373.17,116.56,-4086.28,-5256.61,-9342.89
5161,1052.96,2866.1,3437.54,-2825.9,-24803.79,1266.28,14918.91,-5504.67,119.34,-4087.9,-5385.33,-9473.23
5162,1083.35,2946.35,3432.95,-2792.76,-24913.25,1291.66,14933.72,-5405.29,116.6,-4017.99,-5288.69,-9306.68
5163,1076.52,2843.1,3458.34,-2826.1,-24968.21,1281.61,14993.45,-5392.61,117.34,-4141.29,-5275.27,-9416.56
5164,1089.96,2901.32,3442.97,-2864.68,-24972.3,1275.99,14998.58,-5437.03,115.27,-4128.16,-5321.76,-9449.92
5165,1091.58,2904.79,3458.5,-2862.44,-24959.52,1294.16,14999.82,-5403.86,114.93,-4073.1,-5288.92,-9362.02
5166,1093.63,2939.57,3475.08,-2791.07,-24935.96,1283.09,14976.35,-5464.11,117.48,-3959.3,-5346.63,-9305.93
5167,1076.99,2934.23,3436.21,-2804.39,-25079.93,1256.97,15000.38,-5313.67,116.4,-4179.53,-5197.27,-9376.8
5168,1077.15,2976.54,3403.55,-2867.46,-25050.7,1277.55,15048.09,-5357.68,115.93,-4135.28,-5241.76,-9377.03
5169,1071.39,2971.1,3458.35,-2836.69,-24954.62,1285.15,14975.45,-5390.17,116.81,-4029.86,-5273.36,-9303.22
5170,1083.12,2969.2,3472.16,-2874.16,-24856.83,1275.46,14953.56,-5466.92,116.4,-3977.49,-5350.52,-9328.01
5171,1111.26,2978.34,3472.1,-2818.09,-25036.09,1300.78,15006.43,-5387.89,119.54,-3985.27,-5268.35,-9253.62
5172,1087.49,2937.88,3420.58,-2810.15,-25065.76,1291.38,15000.59,-5340.25,116.28,-4137.98,-5223.98,-9361.95
5173,1034.19,2921.61,3445.12,-2851.75,-24933.73,1291.13,14987.23,-5405.27,116.08,-4106.2,-5289.19,-9395.39
5174,1086.95,2957.94,3432.99,-2876.82,-24895.1,1281.36,14991.93,-5455.33,114.34,-4020.75,-5340.99,-9361.74
5175,1056.09,2922.34,3440.03,-2872.25,-24850.62,1283.71,14920.52,-5453,117.92,-4100.18,-5335.08,-9435.26
5176,1061.38,2966.92,3445.75,-2866.87,-24918.92,1255.13,14961.82,-5444.47,117.13,-4094.8,-5327.34,-9422.14
5177,1112.91,2929.53,3477.67,-2856.25,-24919.04,1272.18,14916.54,-5435.39,116.34,-4066.46,-5319.05,-9385.51
5178,1082.94,2865.41,3435.67,-2849.21,-24944.81,1294.01,14993.98,-5453.9,116.93,-4122,-5336.97,-9458.97
5179,1086.33,2863.44,3491.72,-2835.56,-24828.79,1301.89,15047.98,-5584.86,119.07,-3873,-5465.79,-9338.79
5180,1015.34,2952.01,3479.98,-2856.04,-24845.27,1303.87,14962.68,-5482.68,115.74,-3987.42,-5366.94,-9354.36
5181,1059.96,2930.84,3459.75,-2809.26,-24910.49,1271.37,14961.34,-5469.89,117.57,-4036.49,-5352.31,-9388.81
5182,1037.41,2941.75,3420.5,-2842.25,-24796.76,1287.06,14981.67,-5514.94,115.09,-3970.62,-5399.85,-9370.47
5183,1111.56,2921.07,3424.02,-2846.68,-24769.62,1255.05,14937.78,-5532.79,118.58,-3966.81,-5414.21,-9381.02
5184,1087.59,2919.87,3448.21,-2866.47,-24774.92,1305.53,15036.3,-5615.6,117.19,-3843.89,-5498.41,-9342.3
5185,1121.42,2857.67,3448.24,-2848.82,-24842.62,1286.53,14990.32,-5524.55,115.79,-3987.26,-5408.76,-9396.02
5186,1091.19,2851.56,3472.86,-2843.55,-24881.6,1285.22,14995.92,-5509.25,116.43,-4028.41,-5392.82,-9421.23
5187,1100.41,2902.44,3477.15,-2871.35,-24867.53,1298.3,14976.44,-5464.49,114.66,-3984.14,-5349.83,-9333.97
5188,1050.16,2964.69,3484.23,-2868.3,-24868.38,1271.62,14989.36,-5510.76,118.25,-3976.62,-5392.51,-9369.12
5189,1093.24,2849.86,3495.81,-2851.01,-24807.99,1278.93,15078.47,-5625.59,115.97,-3862.69,-5509.62,-9372.3
5190,1053.98,2962.4,3453.05,-2819.42,-24858.78,1290.77,14969.91,-5492.89,115.32,-3948.09,-5377.57,-9325.66
5191,1111.02,2926.32,3511.35,-2859.19,-24722.17,1265.81,14972.49,-5583,117.77,-3794.38,-5465.23,-9259.61
5192,1086.12,2956.54,3508.22,-2852.49,-24803.93,1257.71,14944.64,-5504.87,116.99,-3903.2,-5387.89,-9291.09
5193,1101.82,2958.02,3444.22,-2811.31,-24768.81,1279.43,14863.63,-5491.02,115.87,-3933,-5375.15,-9308.15
5194,1067.54,2894.5,3459.16,-2820.69,-24725.04,1288.37,14928.05,-5588.4,118.41,-3908.12,-5469.99,-9378.11
5195,1083.18,2976.01,3423.56,-2811.3,-24840.04,1268.37,14963.86,-5561.34,117.27,-3936.35,-5444.07,-9380.42
5196,1119.67,2926.47,3473.45,-2799.6,-24794.5,1266.89,14999.6,-5590.06,120.05,-3808.02,-5470.01,-9278.03
5197,1034.43,2955.98,3441.02,-2810.68,-24718.65,1320.29,14924.59,-5546.86,119.99,-3853.02,-5426.87,-9279.88
5198,1086.2,2934.55,3413.19,-2858.39,-24787.21,1287.26,14959.88,-5531.48,117.75,-3964.52,-5413.73,-9378.25
5199,1113.15,2921.79,3459.53,-2852.25,-24906.21,1244.17,14992.91,-5473.36,115.88,-4026.91,-5357.48,-9384.39
5200,1111.22,2875.65,3498.54,-2858.21,-24846.47,1281.75,14927.45,-5460.58,117.56,-4010.06,-5343.02,-9353.08
5201,1105.2,2963.53,3485.58,-2857.49,-24864.69,1284.17,14998.77,-5523.31,117.7,-3884.92,-5405.61,-9290.54
5202,1065.82,2899.03,3464.23,-2812.07,-24759.62,1261.16,14946.77,-5578.52,117.77,-3934.66,-5460.74,-9395.4
5203,1114.42,2918.29,3403.49,-2781.08,-24835.21,1269.87,14966.56,-5534.23,121.36,-3943.67,-5412.87,-9356.54
