GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5027,1096.76,3052.86,3474.67,-2864.63,-24675.89,1273.35,14543.81,-5517.23,113.46,-4099.06,-5403.77,-9502.83
5028,1129.36,3059.38,3446.83,-2892.9,-24568.9,1281.62,14511.73,-5610.3,111.87,-4032.9,-5498.43,-9531.33
5029,1092.61,3067.17,3479.47,-2860.12,-24498.52,1306.34,14491.97,-5655.27,113.35,-3921.08,-5541.92,-9463
5030,1091.81,3071.82,3490.04,-2843.67,-24544.07,1270.3,14469.43,-5595.97,114.44,-3994.33,-5481.52,-9475.85
5031,1132.68,3059.05,3430.53,-2856.35,-24595.43,1282.09,14512.81,-5572.04,114.02,-4034.62,-5458.02,-9492.65
5032,1128.73,3003.91,3449.87,-2845.27,-24433.85,1288.23,14507.79,-5651.79,117.32,-3900.59,-5534.47,-9435.06
5033,1141.87,2991.16,3464.6,-2817.5,-24444.01,1280.22,14444.76,-5653.09,113.33,-3938.91,-5539.75,-9478.66
5034,1092.49,3072.36,3524.95,-2863.77,-24426.27,1294.41,14511.21,-5711.88,114.94,-3794.62,-5596.94,-9391.56
5035,1142.2,3043.2,3491.95,-2896.78,-24485.45,1286.26,14554.55,-5701.88,113.91,-3864.06,-5587.97,-9452.03
5036,1139.63,3060.66,3443.76,-2854.24,-24334.48,1240.85,14461.57,-5765.81,116.42,-3842.25,-5649.38,-9491.63
5037,1115.8,3007.15,3481.2,-2861.16,-24479.29,1273.45,14550.16,-5679.14,115.53,-3912.69,-5563.61,-9476.3
5038,1070.75,3022.63,3465.14,-2904.14,-24425.15,1284.86,14480.98,-5715.5,112.82,-4004.94,-5602.68,-9607.62
5039,1073.75,2993.77,3502.2,-2878.29,-24322.47,1283.67,14538.56,-5794.83,115.09,-3808.81,-5679.74,-9488.56
5040,1091.72,3010.72,3472.45,-2831.39,-24639.58,1271.18,14567.59,-5610.25,112.77,-4057.29,-5497.48,-9554.77
5041,1115.06,2986.78,3452.74,-2856.62,-24563.31,1284.22,14532.3,-5658.64,113.95,-4048.83,-5544.69,-9593.52
5042,1093.2,3036.06,3460.97,-2845.08,-24389.99,1270.85,14430.91,-5682.99,112.96,-3943.09,-5570.03,-9513.12
5043,1106.27,3098.96,3467.33,-2864.35,-24495.47,1277.44,14507.25,-5605.33,113.98,-3902.57,-5491.35,-9393.92
5044,1087.69,3010.91,3462.62,-2862.53,-24323.24,1277.82,14511.58,-5743.92,115.51,-3835.14,-5628.41,-9463.55
5045,1080.66,2999.97,3450.06,-2827.42,-24374.95,1312.77,14521.16,-5766.38,116.8,-3837.75,-5649.59,-9487.34
5046,1122.4,3056.13,3467.55,-2850.13,-24443.05,1293.19,14466.03,-5657.49,115.7,-3887.88,-5541.79,-9429.67
5047,1124.44,3049.01,3518.88,-2870.57,-24609.25,1259.9,14525.51,-5534.87,114.69,-4002.09,-5420.18,-9422.27
5048,1057.93,3062.98,3460.78,-2866.07,-24451.88,1298.5,14485.81,-5671.89,111.94,-3951.95,-5559.96,-9511.91
5049,1075.83,3062.88,3468.97,-2833.14,-24548.6,1295.89,14544.17,-5648.5,113.89,-3933.99,-5534.61,-9468.59
5050,1105.21,3064.56,3468.87,-2906.02,-24398.31,1279.36,14531.08,-5709.66,112.85,-3855.25,-5596.81,-9452.06
5051,1079.76,3047.13,3491.07,-2920.93,-24381.31,1265.55,14494.98,-5718.36,114.01,-3923.74,-5604.35,-9528.1
5052,1124.33,3058.36,3474.66,-2864.26,-24322.49,1279.68,14478.58,-5778.13,116.98,-3771.15,-5661.15,-9432.3
5053,1093.1,3038.19,3447.55,-2858.81,-24350.31,1275.04,14447.2,-5731.04,115.77,-3908.05,-5615.27,-9523.32
5054,1070.81,3034.07,3478.22,-2851.73,-24441.78,1290.14,14546.13,-5702,114.95,-3874.15,-5587.05,-9461.2
5055,1067.94,3011.86,3455.23,-2870.7,-24313.29,1309.83,14528.28,-5791.61,116.52,-3810.85,-5675.08,-9485.93
5056,1109.83,3077.03,3443.05,-2855.05,-24319.19,1261.23,14438.85,-5739.13,116.66,-3844.25,-5622.48,-9466.73
5057,1128.77,3054.05,3461.53,-2841.86,-24396.24,1265.76,14440.2,-5702.84,116.15,-3887.78,-5586.69,-9474.47
5058,1118.27,3134.51,3449.89,-2835.24,-24326.83,1289.84,14427.29,-5770.41,118.23,-3742.26,-5652.19,-9394.45
5059,1089.42,3052.19,3429.42,-2876.15,-24329.16,1284.77,14571.67,-5846.15,113.43,-3777.85,-5732.72,-9510.57
5060,1100.18,3007.26,3439.53,-2845,-24449.96,1261.23,14491.79,-5697.49,116.85,-3994.96,-5580.64,-9575.61
5061,1083.05,3087.96,3450.86,-2876.27,-24328.53,1273.04,14495.27,-5776.28,115.27,-3814.63,-5661.01,-9475.64
5062,1103.04,2978.33,3446.48,-2823.13,-24310.07,1288.45,14533.67,-5878.58,117.82,-3783.23,-5760.76,-9544
5063,1111.36,3092.99,3439.49,-2850.77,-24350.1,1273.33,14503.57,-5795.11,117.74,-3780.12,-5677.37,-9457.49
5064,1077.38,2988.96,3424.55,-2839.25,-24382.51,1308.68,14533.3,-5792.12,116.85,-3888.89,-5675.27,-9564.16
5065,1079.32,3064.68,3436.9,-2874.25,-24319.8,1268.13,14435.89,-5721.56,114.97,-3909.12,-5606.59,-9515.71
5066,1081.39,2995.52,3483.41,-2871.71,-24427.23,1300.37,14492.34,-5682.1,114.14,-3945.91,-5567.97,-9513.88
5067,1071.5,3044.09,3457.31,-2877.65,-24474.76,1261.06,14473.31,-5617.42,111.89,-4045.15,-5505.53,-9550.68
5068,1119.78,3035.25,3442.01,-2870.49,-24396.44,1283.58,14490.95,-5740.79,115.43,-3895.37,-5625.36,-9520.73
5069,1054.87,3095.47,3457.46,-2849.8,-24398.38,1267.5,14487.72,-5706.88,114,-3885.15,-5592.88,-9478.03
5070,1103.61,3091.23,3479.34,-2894.63,-24518.8,1311.2,14577.68,-5685.1,111.63,-3850.37,-5573.47,-9423.84
5071,1111.61,2999.26,3445.64,-2853.02,-24357.82,1259.14,14470.41,-5758.63,114.6,-3924.78,-5644.03,-9568.8
5072,1106.32,3032.31,3479.73,-2852.67,-24606.39,1282.31,14533.97,-5631.66,111.92,-4024.42,-5519.74,-9544.16
5073,1121.59,3029.96,3446.9,-2849.43,-24614.27,1276.91,14554.27,-5618,113.74,-4034.08,-5504.26,-9538.33
5074,1085.09,3033.67,3454.82,-2846.25,-24533.33,1270.23,14500.24,-5649.5,113.79,-4035.54,-5535.71,-9571.25
5075,1136.28,3078.9,3499.45,-2861.39,-24454.75,1293.09,14469.98,-5712.39,114.68,-3838.43,-5597.71,-9436.14
5076,1129.29,3044.62,3480.92,-2851.33,-24585.42,1285.77,14522.94,-5625.81,112.96,-3973.2,-5512.85,-9486.05
5077,1131.97,3066.85,3460.58,-2836.87,-24543.13,1293.25,14520.91,-5636.01,115.06,-3906.44,-5520.94,-9427.38
5078,1126.08,3012.4,3478.62,-2880.83,-24441.48,1250.97,14496.1,-5718.97,116.9,-3958.15,-5602.08,-9560.22
5079,1076.15,3066.25,3434.66,-2846.25,-24550.88,1297.77,14531.23,-5617.3,115.4,-3991.06,-5501.91,-9492.97
5080,1112.03,2976.22,3448.34,-2845.49,-24427.61,1282.92,14522.13,-5748.68,116.24,-3931.45,-5632.44,-9563.89
5081,1075.7,3035.64,3468.41,-2838.51,-24512.34,1295.21,14614.16,-5696.14,117.01,-3861.71,-5579.13,-9440.84
5082,1032.53,3059.41,3418.38,-2853.25,-24504.53,1277.38,14559.06,-5670.35,115.7,-4011.01,-5554.65,-9565.66
5083,1075.68,3015.15,3477.24,-2850.19,-24527.94,1280.38,14553.73,-5645.46,116.69,-3975.95,-5528.77,-9504.72
5084,1095.79,3101.89,3467.94,-2834.7,-24641.23,1276.9,14516.49,-5577.53,114.41,-4016.92,-5463.12,-9480.04
5085,1063.13,3038.98,3464.1,-2854.6,-24593.68,1288.66,14563.15,-5619.06,115.77,-4030.26,-5503.29,-9533.55
5086,1112.48,2967.46,3427.88,-2862.76,-24452.48,1274.23,14549.8,-5717.02,116.53,-3983.4,-5600.49,-9583.89
5087,1100.88,3033.15,3469.79,-2862.37,-24533.69,1285.95,14546.61,-5679.11,116.29,-3959.68,-5562.82,-9522.5
5088,1149.61,3010.04,3426.77,-2855.78,-24539.01,1271.85,14520.57,-5655.07,113.73,-4015.94,-5541.34,-9557.28
5089,1088.58,3026.99,3481.4,-2833.13,-24352.02,1294.88,14502,-5823.42,118.91,-3791.3,-5704.5,-9495.81
5090,1113.53,3011.86,3460.91,-2848.89,-24439.44,1298.85,14485.72,-5715.72,116.18,-3917.46,-5599.54,-9517
5091,1100.95,3069.02,3408.12,-2835.28,-24436.69,1276.09,14533,-5666.7,115.23,-3884.8,-5551.47,-9436.27
5092,1121.23,3085.98,3457.84,-2854.4,-24537.97,1289.95,14543.85,-5671.76,116.84,-3893.54,-5554.92,-9448.46
5093,1090.58,3071.95,3437.13,-2803.45,-24478.75,1265.21,14437.24,-5640.77,116.34,-3980.09,-5524.43,-9504.52
5094,1129.62,3010.17,3456.84,-2816.74,-24564.89,1297.37,14539.58,-5680.16,118.49,-3948.04,-5561.67,-9509.71
5095,1104.06,3039.2,3494.81,-2837.64,-24442.65,1251.55,14463.24,-5682.07,118.56,-3927.43,-5563.51,-9490.94
5096,1103.48,3033.83,3483.84,-2842.16,-24505.63,1283.86,14564.5,-5694.67,118.13,-3878.28,-5576.54,-9454.82
5097,1105.65,3085.07,3418.18,-2799.66,-24521.19,1291.09,14476.94,-5630.9,117.3,-3943.91,-5513.6,-9457.51
5098,1137.86,3043.28,3472.76,-2864.58,-24552.01,1279.55,14479.63,-5614.15,117.26,-4003.5,-5496.89,-9500.39
5099,1103.81,3014.26,3468.61,-2854.65,-24403.46,1266.12,14487.05,-5721.51,118.43,-3918.25,-5603.08,-9521.34
5100,1118.03,3041.33,3481.1,-2843.69,-24380.1,1248.6,14447.84,-5738.43,116.56,-3886.9,-5621.87,-9508.77
5101,1108.23,3116.68,3483.3,-2855.14,-24382.34,1288.65,14534.99,-5817.48,115.04,-3705.63,-5702.44,-9408.07
5102,1110.23,3031.64,3492.12,-2851.31,-24531.69,1280.42,14560.43,-5663.17,114.32,-3908.15,-5548.85,-9457
5103,1089.39,2975.29,3483.13,-2855.78,-24482.2,1301.31,14551.73,-5682.44,118.02,-3937.14,-5564.41,-9501.55
5104,1107.45,3089.19,3471.69,-2908.66,-24477.95,1279.51,14510.84,-5658.38,114.12,-3927.92,-5544.26,-9472.18
5105,1085.64,3077.15,3475.87,-2867.63,-24546.41,1264.83,14564.15,-5655.1,114.84,-3946.39,-5540.26,-9486.65
5106,1104.86,3070.5,3469.96,-2850.42,-24498.42,1260.11,14553.58,-5652.07,115.21,-3889.81,-5536.86,-9426.67
5107,1105.66,3036.36,3446.67,-2846.94,-24494.13,1298.18,14469.71,-5601.97,116.74,-3984.49,-5485.23,-9469.73
5108,1074.41,3004.59,3456.18,-2899.1,-24554.35,1267.28,14548.31,-5620.56,116.9,-4102.69,-5503.67,-9606.36
5109,1101.75,3058.97,3512.94,-2879.08,-24580.6,1279.15,14470.22,-5518.27,113.08,-4036.64,-5405.19,-9441.84
5110,1083.69,3037.22,3475.67,-2877.48,-24624.06,1258.13,14578.99,-5570.09,113.69,-4067.84,-5456.4,-9524.23
5111,1113.7,2940.17,3457.75,-2835.35,-24591.59,1269.4,14512.46,-5588.81,114.68,-4133.47,-5474.13,-9607.6
5112,1156.69,3024.62,3512.09,-2818.79,-24550.06,1281.17,14466.76,-5590.08,118.26,-3927.53,-5471.81,-9399.34
5113,1108.81,3118.03,3475.48,-2856.96,-24645.09,1259.37,14462.19,-5469.54,115.39,-4078.18,-5354.15,-9432.32
5114,1135.22,3070.43,3444.17,-2847.16,-24600.29,1270.43,14506.47,-5572.31,117.41,-4020.74,-5454.9,-9475.64
5115,1095.38,3038.66,3491.74,-2816.87,-24716.25,1284.59,14590.21,-5500.09,112.58,-4032.54,-5387.51,-9420.06
5116,1100.97,3102.39,3491.92,-2867.08,-24537.84,1300.86,14509.32,-5589.89,112.82,-3899.45,-5477.07,-9376.52
5117,1097.73,2973.47,3489.02,-2852.09,-24629.64,1299.79,14555.81,-5556.79,112.87,-4065.9,-5443.92,-9509.82
5118,1127.58,2976.78,3432.55,-2858.24,-24655.65,1278.41,14503.6,-5494.59,112.28,-4194.97,-5382.31,-9577.27
5119,1100.5,3065.87,3428.3,-2854.23,-24559.02,1287.31,14569.99,-5635.87,114.35,-3961.28,-5521.52,-9482.8
5120,1119.21,3065.05,3435.77,-2907.57,-24507.26,1288.95,14558.56,-5646.83,115.68,-3947.29,-5531.15,-9478.44
5121,1036.21,3011.27,3484.41,-2840.95,-24692.49,1288.65,14601.08,-5575.12,113.07,-4111.83,-5462.05,-9573.88
5122,1117.82,3051.84,3513.34,-2831.15,-24587.26,1272.77,14511.18,-5590.97,116.01,-3951.46,-5474.96,-9426.42
5123,1097.4,3074.13,3500.19,-2880.07,-24536.05,1261.12,14515.63,-5624.68,114.9,-3967.66,-5509.77,-9477.43
5124,1108.48,2990.6,3494.15,-2868.86,-24496.32,1274.38,14528.82,-5663.93,115.01,-3968.75,-5548.91,-9517.66
5125,1139.11,3102.36,3475.35,-2882.52,-24491.36,1258.24,14490.88,-5636.22,115.49,-3907.93,-5520.73,-9428.66
5126,1160.96,2990.56,3451.31,-2873.29,-24470.92,1274.74,14520.4,-5677.46,116.05,-3946.25,-5561.41,-9507.66
5127,1120.42,3059.89,3477.76,-2866.72,-24497.74,1252.76,14479.48,-5607.13,115.69,-3974.15,-5491.44,-9465.59
5128,1090.29,3083.9,3479.1,-2909.99,-24424.53,1247.98,14550.46,-5675.98,113.47,-3882.79,-5562.51,-9445.3
5129,1086.54,3026.88,3430.5,-2860.74,-24563.27,1290.4,14518.02,-5576.45,115.79,-4071.67,-5460.66,-9532.33
5130,1096.45,3032.48,3500.18,-2866.41,-24521.37,1257.91,14525.3,-5621.64,114.73,-3975.45,-5506.91,-9482.37
5131,1059.44,3014.96,3484.34,-2916.91,-24525.92,1268.16,14552.51,-5642.16,114.75,-4063.42,-5527.41,-9590.83
5132,1107.45,3022.92,3491.63,-2823,-24682.29,1287.03,14600.02,-5588.22,115.68,-3996.23,-5472.53,-9468.77
5133,1044.79,3099.37,3463.84,-2873.33,-24607.22,1293.12,14580.43,-5646.34,115.26,-3999,-5531.08,-9530.08
5134,1086.82,3009.36,3465.2,-2856.83,-24456.36,1254.35,14548.97,-5688.16,112.99,-3948.5,-5575.17,-9523.67
5135,1070.15,3051.76,3480.06,-2868.46,-24505.75,1309.54,14598.78,-5725.36,113.34,-3863.92,-5612.01,-9475.94
5136,1120.32,3080.59,3469.61,-2863.7,-24622.53,1256.34,14495.15,-5531.99,114.25,-4064.21,-5417.73,-9481.94
5137,1099.79,3122.54,3477.56,-2824.05,-24655.09,1297.38,14568.1,-5619.25,115.84,-3913.76,-5503.41,-9417.17
5138,1079.29,3021.28,3462.49,-2863.72,-24669.08,1292.79,14588.53,-5548.99,114.16,-4088.42,-5434.82,-9523.24
5139,1094.39,3066.71,3503.05,-2877.14,-24598.31,1285.96,14582,-5592.06,115.37,-3943.36,-5476.69,-9420.05
5140,1095.59,3117.61,3452.09,-2860.71,-24418.9,1268.67,14474.72,-5668.61,116.18,-3870.93,-5552.43,-9423.36
5141,1099.15,3019.72,3454.2,-2836.67,-24386.53,1277.06,14422.87,-5700.15,116.7,-3950.2,-5583.45,-9533.65
5142,1099.38,3084.31,3495.33,-2850.62,-24451.24,1276.6,14476.9,-5653.7,115.17,-3869.33,-5538.53,-9407.86
5143,1077.09,3055.81,3478.35,-2887.19,-24403.57,1282.91,14457.61,-5685.26,112.92,-3939,-5572.34,-9511.34
5144,1165.76,3066.4,3431.74,-2897.69,-24439.74,1242.68,14412.48,-5592.11,113.45,-4018.37,-5478.65,-9497.03
5145,1072.86,3068.47,3491.4,-2870.1,-24390.66,1289.45,14472.85,-5707.2,113.7,-3865.73,-5593.5,-9459.23
5146,1136.88,3095.31,3492.56,-2858.56,-24564.26,1291.36,14504.89,-5568.93,114.42,-3901.83,-5454.51,-9356.34
5147,1115.29,3044.25,3505.7,-2841.39,-24376.75,1290.44,14472.01,-5744.03,117.03,-3790.46,-5627.01,-9417.46
5148,1119.02,3115.14,3472.01,-2845.53,-24466.45,1279.75,14444.25,-5647.38,116.74,-3881.82,-5530.64,-9412.46
5149,1054.41,2983.06,3459.02,-2830.95,-24510.02,1286.62,14501.33,-5617.64,114.81,-4056.53,-5502.83,-9559.36
5150,1124.43,3035.55,3485.86,-2847.76,-24491.11,1277.19,14458.17,-5632.85,114.89,-3957.67,-5517.96,-9475.63
5151,1123.2,3002.43,3454.93,-2862.89,-24640,1286.12,14480.67,-5549.71,116.48,-4155.54,-5433.22,-9588.76
5152,1075.93,3078.66,3455.85,-2882.65,-24436.05,1318.58,14481.29,-5663.94,114.49,-3908.38,-5549.45,-9457.83
5153,1105.98,3022.65,3468.6,-2873.78,-24434.33,1279.14,14435.51,-5673.51,114.39,-3996.23,-5559.12,-9555.36
5154,1110.26,3100.65,3467.58,-2856.16,-24420.38,1258.97,14390.34,-5652.04,116.06,-3948.73,-5535.98,-9484.71
5155,1091.53,2977.61,3453.88,-2870.09,-24439.49,1280.68,14499.27,-5661.68,116.35,-4006.61,-5545.33,-9551.94
5156,1102.46,3071.02,3484.12,-2854,-24612.22,1253.4,14482.66,-5553.58,117.95,-4072.56,-5435.62,-9508.18
5157,1075.31,3033.03,3477.34,-2846.39,-24525.44,1290.73,14462.8,-5579.3,116.63,-4032.62,-5462.66,-9495.29
5158,1132.02,3068.15,3436.2,-2832.12,-24454.81,1280.34,14517.12,-5701.97,117.62,-3853.11,-5584.36,-9437.47
5159,1076.83,3052.56,3445.51,-2868.34,-24402.82,1280.91,14506.56,-5726.89,119.32,-3908.78,-5607.57,-9516.35
5160,1110.96,3059.28,3479.88,-2854.22,-24540.82,1278.28,14491.65,-5627.84,114.63,-3974.98,-5513.21,-9488.19
5161,1112.62,3084.36,3491.41,-2892.65,-24515.85,1257.93,14444.25,-5597.42,114.49,-4017.94,-5482.93,-9500.87
5162,1034.65,3078.69,3458.38,-2855.32,-24540,1271.24,14555.32,-5622.45,114.67,-3997.04,-5507.77,-9504.81
5163,1067.85,3074.33,3523.76,-2863.37,-24482.82,1291.13,14481.14,-5635.09,115.44,-3907.98,-5519.66,-9427.64
5164,1079.07,3082.43,3485.99,-2880.01,-24512.11,1268.69,14521.86,-5648.02,114.6,-3954.08,-5533.42,-9487.5
5165,1097.07,3043.52,3497.97,-2878,-24682.37,1281.62,14500.93,-5487.97,111.94,-4139.26,-5376.03,-9515.3
5166,1082.24,3022.41,3458.82,-2866.3,-24499.78,1285.79,14501.27,-5657.7,112.97,-4015.56,-5544.73,-9560.29
5167,1140.84,2928.36,3435.19,-2856.69,-24499.61,1283.24,14459.69,-5604.15,116.7,-4108.98,-5487.44,-9596.42
5168,1076.4,3050.52,3453.88,-2872.05,-24658.55,1275.79,14531.2,-5545.85,114.9,-4142.81,-5430.95,-9573.75
5169,1070.89,3076.88,3471.3,-2859.67,-24647.23,1271.07,14500.64,-5508.78,112.39,-4116.12,-5396.39,-9512.52
5170,1089.69,2972.67,3449.57,-2883.05,-24676.87,1287.19,14553.47,-5501.22,113.38,-4207.33,-5387.84,-9595.17
5171,1045.69,3046.79,3430.03,-2899.26,-24694.13,1293.56,14584.43,-5507.94,113.36,-4192.89,-5394.58,-9587.47
5172,1108.08,3103.85,3448.7,-2869.65,-24694.76,1272.63,14537.71,-5486.47,111.95,-4093.43,-5374.52,-9467.95
5173,1122.92,3012.66,3467.66,-2870.27,-24481.57,1264.17,14476.88,-5624.91,114.26,-4007.55,-5510.65,-9518.2
5174,1096.34,3018.29,3478.51,-2869.86,-24560,1284.69,14557.37,-5630.84,115.03,-3994.66,-5515.8,-9510.46
5175,1152.79,3003.85,3490.64,-2900.74,-24516.2,1276.07,14511.75,-5584.06,114.56,-3981.85,-5469.5,-9451.35
5176,1061.93,3045.58,3481.23,-2873.19,-24640.62,1297.15,14588.39,-5541.04,112.52,-4039.54,-5428.52,-9468.06
5177,1100.71,3090.24,3441.43,-2877.12,-24534.14,1272.75,14513.22,-5605.65,115.05,-3992.92,-5490.6,-9483.52
5178,1118.18,2973.88,3441.76,-2843.97,-24496.97,1270.91,14518.4,-5639.56,117.35,-4017.81,-5522.21,-9540.01
5179,1185.33,3108.04,3439.55,-2870.87,-24353.15,1247.05,14449.92,-5742.72,114.57,-3794.12,-5628.14,-9422.26
5180,1084.05,3065.79,3460.96,-2898.17,-24509.12,1285.35,14522.69,-5647.84,114.81,-3988.44,-5533.03,-9521.47
5181,1089.51,3052.8,3454.87,-2877.52,-24525.8,1280.82,14479.42,-5585.91,113.01,-4045.9,-5472.9,-9518.8
5182,1098.86,3082.36,3468.24,-2872.29,-24547.24,1282.64,14485.53,-5575.73,113.93,-4001.9,-5461.81,-9463.71
5183,1112.48,3042.9,3430.92,-2827.61,-24533.29,1263.03,14496.59,-5579.53,114.96,-4014.98,-5464.57,-9479.55
5184,1064.86,2986.2,3447.58,-2820.86,-24648.13,1266.62,14526.07,-5532.06,115.83,-4177.65,-5416.23,-9593.88
5185,1087.88,3076.67,3452.94,-2861.13,-24574.78,1294.72,14572.75,-5622.24,118.18,-3950.95,-5504.06,-9455.01
5186,1124.15,3048.93,3440.56,-2878,-24507.36,1270.86,14542.19,-5702.73,117.25,-3958.67,-5585.48,-9544.16
5187,1092.27,3061.64,3510.47,-2874.19,-24508.95,1261.95,14478.34,-5613.49,116.16,-3978.46,-5497.33,-9475.8
5188,1100.85,3043.63,3450.33,-2878.73,-24387.86,1240.92,14474.59,-5700.35,116.4,-3956.25,-5583.95,-9540.21
5189,1077.54,3102.52,3484.74,-2856.05,-24647.83,1262.12,14570.38,-5585.92,117.11,-4006.59,-5468.81,-9475.4
5190,1078.53,3083.9,3491.58,-2842.25,-24574.11,1273.91,14525.46,-5607.74,115.91,-3962.98,-5491.82,-9454.8
5191,1099.62,3010.52,3505.12,-2861.17,-24495.78,1296.84,14512.84,-5661.1,114.17,-3932.02,-5546.92,-9478.94
5192,1163.47,3071.85,3474.53,-2865.16,-24400.69,1265.86,14490.64,-5741.37,118.6,-3799.49,-5622.77,-9422.26
5193,1080.71,2997.86,3471,-2831.03,-24453.33,1275.22,14548.31,-5741.24,118.35,-3911.25,-5622.89,-9534.14
5194,1069.63,3034.48,3484.58,-2893.14,-24438.94,1295.77,14613.4,-5773.39,117.09,-3834.24,-5656.29,-9490.53
5195,1103.55,3090.29,3439.33,-2838.3,-24342.57,1265.53,14493.4,-5788.4,116.94,-3788.77,-5671.46,-9460.23
5196,1112.43,3003.89,3461.14,-2844.14,-24506.29,1259.15,14522.93,-5685.43,115.56,-3990.89,-5569.87,-9560.76
5197,1122.11,3080.32,3479.03,-2868.79,-24533.12,1280.69,14565.05,-5651.74,116.06,-3874.71,-5535.68,-9410.39
5198,1102.89,3019.3,3482.59,-2846.47,-24495.42,1294.33,14568.49,-5709.17,115.38,-3874.28,-5593.78,-9468.07
5199,1113.28,3026.22,3414.96,-2858.75,-24412.6,1291.16,14520.33,-5748.74,116.32,-3905.41,-5632.42,-9537.83
5200,1079.99,3122.63,3488.77,-2900.37,-24397.46,1258.07,14513.2,-5738.29,117.56,-3835.16,-5620.72,-9455.88
5201,1096.85,3202.71,3455.27,-2868.74,-24492.53,1270.73,14466.73,-5610.75,113.66,-3868.99,-5497.09,-9366.08
5202,1112.5,3050.81,3477.45,-2879.87,-24615.72,1270.62,14508.12,-5518.41,113.31,-4076.09,-5405.1,-9481.19
5203,1078.64,3064.5,3491.81,-2877.33,-24399.64,1275.9,14529.51,-5759.3,116.75,-3836.61,-5642.55,-9479.16
