GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5039,1128.14,2987.38,3488.29,-2830.48,-25015.97,1292.03,15012.48,-5261.79,120.4,-3938.12,-5141.39,-9079.52
5040,1085.42,2962.19,3455.78,-2839.02,-24968.04,1281.79,15021.89,-5296.93,118.97,-3999.99,-5177.96,-9177.95
5041,1076.38,3016.04,3403.28,-2826.73,-24945.49,1246.09,15011.65,-5294.45,121.73,-4018.78,-5172.72,-9191.5
5042,1067.68,2967.99,3455.67,-2851.01,-24937.23,1284.48,15036.17,-5343.52,117.18,-3976.25,-5226.34,-9202.59
5043,1101.63,2919.01,3439.82,-2824.72,-25066.08,1309.07,15016.4,-5248.74,119.05,-4104.87,-5129.69,-9234.56
5044,1074.9,2957.49,3447.69,-2829.67,-25113.72,1289.29,15089.92,-5268.91,118.45,-4084.1,-5150.47,-9234.57
5045,1138.9,2948.23,3444.56,-2820.82,-25082.43,1297.72,15099.63,-5250.35,118.08,-3974.21,-5132.27,-9106.47
5046,1179.26,2914.37,3471.02,-2865.99,-25057.01,1266.55,15109.79,-5301.4,116.12,-3982.02,-5185.27,-9167.3
5047,1110.06,2993.89,3430.92,-2847.81,-24938.5,1270.19,15033.42,-5333.97,119.53,-3947.83,-5214.44,-9162.26
5048,1084.64,2951.38,3467.23,-2836.17,-25046.02,1281.27,15103.9,-5292.38,118.16,-3993.78,-5174.22,-9168
5049,1111.7,2903.2,3484.87,-2864.64,-24955.97,1285.54,15073.06,-5356.98,115.72,-3962.24,-5241.27,-9203.51
5050,1071.93,2980.63,3481.62,-2855.61,-25025.4,1309.83,15114.11,-5313.75,118.01,-3922.89,-5195.74,-9118.63
5051,1147.98,3009.33,3459.14,-2864.59,-24868.11,1276.25,15003.08,-5350.58,116.61,-3836.92,-5233.96,-9070.89
5052,1107.92,2843.21,3484.44,-2869.08,-24957.69,1290.59,15065.08,-5338.04,114.28,-4035.53,-5223.77,-9259.29
5053,1086.13,2920.68,3442.28,-2870.99,-24969.17,1298.03,15059.05,-5314.52,115.15,-4033.99,-5199.37,-9233.36
5054,1136.71,2959.6,3460.03,-2874.05,-24955.66,1253.97,15011.69,-5327.76,115.28,-4007.7,-5212.48,-9220.18
5055,1066.27,2876.58,3470.55,-2898.29,-25118.13,1296.61,15094.19,-5193.19,116.11,-4212.22,-5077.09,-9289.3
5056,1127.38,2977.98,3474.28,-2795.27,-25154.6,1282.79,15143,-5223.54,118.42,-3944.44,-5105.11,-9049.55
5057,1119.17,2894.89,3417.96,-2889.79,-24931.19,1279.74,15103.44,-5347.12,114.91,-4005.78,-5232.21,-9237.99
5058,1067.09,2985.98,3465.15,-2876.07,-24877.78,1265.55,15030.94,-5378.41,117.91,-3939.16,-5260.5,-9199.66
5059,1136.32,3013.56,3401.08,-2840.35,-24888.2,1312.24,15101.51,-5410.4,117.5,-3763.85,-5292.9,-9056.75
5060,1090.34,2947,3405.5,-2848.75,-24743.35,1264.53,15014.17,-5463.39,119.43,-3870.56,-5343.96,-9214.52
5061,1118.41,2921.45,3444.1,-2882.16,-24790.56,1286.49,15065.44,-5444.49,117.27,-3836.83,-5327.23,-9164.05
5062,1056.84,3032.68,3430.82,-2858.31,-24799.03,1284.59,15009.86,-5400.27,117.9,-3842.55,-5282.37,-9124.92
5063,1087.82,2975.93,3451.99,-2843.9,-24955.07,1281.98,15055.15,-5355.31,117.79,-3946.1,-5237.52,-9183.62
5064,1113.56,2966.18,3431.41,-2870.58,-24880.19,1278.16,14984.25,-5315.34,116.54,-3977.2,-5198.8,-9176
5065,1117.45,2987.8,3473.77,-2836.21,-24926.87,1282.1,15051.8,-5315.3,117.7,-3850.16,-5197.6,-9047.76
5066,1129.22,2942.02,3440.96,-2858.55,-24958.64,1288.36,15001.1,-5288.22,116.58,-4015.52,-5171.63,-9187.16
5067,1143.66,2937.13,3470.18,-2877.29,-24912.06,1266.84,15011.35,-5311.47,116.96,-3960.19,-5194.52,-9154.71
5068,1100.34,2943,3478.32,-2878.26,-24942.09,1297.1,15060.02,-5328.01,115.87,-3941.57,-5212.13,-9153.7
5069,1120.45,2979.4,3450.34,-2819.54,-24863.04,1283.33,14982.46,-5391.75,120.11,-3866.61,-5271.64,-9138.25
5070,1145.78,2885.49,3408.07,-2881.27,-25089.99,1315.4,15059.59,-5214.72,114.56,-4156.92,-5100.16,-9257.08
5071,1116.72,2995.41,3464.38,-2809.17,-24920.15,1295.52,15029.85,-5386.98,117.87,-3827.44,-5269.11,-9096.55
5072,1136,2999.6,3413.14,-2887.09,-24903.81,1272.51,15016.8,-5300.74,113.09,-3952.85,-5187.64,-9140.49
5073,1090.44,2971.28,3437.81,-2863.91,-24978.08,1272.14,14985.46,-5229.02,115.84,-4084.86,-5113.18,-9198.04
5074,1058.15,2998.29,3456.03,-2857.28,-24999.6,1277.58,15064.77,-5303.05,115.27,-4002.06,-5187.78,-9189.84
5075,1061.61,2941.9,3479.87,-2858.1,-24920.51,1281.93,14993.6,-5315.71,115.85,-4019.69,-5199.86,-9219.55
5076,1088.41,2990.27,3446.02,-2854.61,-24949.15,1263.82,14998.11,-5303.46,116.91,-4017.14,-5186.54,-9203.68
5077,1132.43,3027.39,3442.76,-2848.01,-24893,1275.26,15000.27,-5387.79,116.12,-3862.91,-5271.67,-9134.58
5078,1106.15,2977.49,3470.81,-2855.17,-24932.96,1285.71,15042.87,-5359.69,117.33,-3905.1,-5242.35,-9147.45
5079,1064.31,2924.67,3421.74,-2879.98,-25021.2,1285.73,15043.32,-5280.77,111.47,-4161.4,-5169.31,-9330.7
5080,1071.24,3042.44,3433.2,-2831.6,-25013.66,1265.29,15004.27,-5264.35,114,-4028.83,-5150.34,-9179.17
5081,1100.48,2910.34,3478.66,-2823.83,-25137.87,1283.23,15115.24,-5237.48,119.07,-4073.76,-5118.41,-9192.17
5082,1110.16,2982.27,3485.29,-2837.05,-25018.22,1285.15,15016.97,-5245.27,115.7,-3975.43,-5129.57,-9105
5083,1124.51,2902.66,3427.82,-2872.04,-25053.76,1289.44,15059.1,-5203.24,114.54,-4122.27,-5088.7,-9210.98
5084,1097.22,2872.08,3444.56,-2853.41,-25104.98,1296.33,15081.42,-5209.99,113.77,-4166.78,-5096.22,-9263
5085,1091.55,2924.69,3434.32,-2808.02,-25071.68,1294.94,15037.5,-5242.68,118.14,-4096.69,-5124.54,-9221.24
5086,1078.82,3008.23,3447.32,-2839.16,-24986.22,1291.47,15102.97,-5347.56,115.16,-3896.56,-5232.4,-9128.95
5087,1096.29,2989.04,3465.42,-2841.55,-25048.16,1279.05,15005.05,-5229.08,116.07,-4054.85,-5113.01,-9167.86
5088,1159.17,2951.28,3432.53,-2830.7,-25088.87,1283.51,15016.21,-5213.75,115.82,-4076.87,-5097.93,-9174.8
5089,1059.08,2905.04,3406.46,-2841.01,-25198,1271.55,15029.8,-5106.26,114.59,-4367.09,-4991.67,-9358.76
5090,1097.7,2965.83,3467.73,-2862.32,-25039.46,1280.44,14962.02,-5154.62,115.15,-4128.07,-5039.48,-9167.54
5091,1107.66,2931.15,3464.28,-2871.17,-25059.53,1279.47,15000.56,-5155.27,113.05,-4147.6,-5042.21,-9189.81
5092,1107.46,3016.91,3458.54,-2837.37,-25138.68,1288.92,14979.57,-5113.92,116.98,-4124.64,-4996.93,-9121.58
5093,1119.98,3012.97,3443.97,-2834.65,-25025.27,1247.72,14916.98,-5197.36,119.19,-4118.29,-5078.17,-9196.46
5094,1066.12,2872.12,3452.77,-2810.48,-25302.85,1312.69,15095.54,-5075.68,113.78,-4314.08,-4961.9,-9275.99
5095,1052.74,2989.23,3438.01,-2868.3,-25110.92,1274.85,15039.54,-5185.23,115.57,-4184.85,-5069.66,-9254.51
5096,1056.99,2991.2,3406.71,-2809.12,-25027.33,1284.04,15032.71,-5284.35,120.38,-4064.78,-5163.97,-9228.75
5097,1102.92,2918.85,3400.37,-2850.85,-25240.87,1295.11,15043.58,-5091.37,114.51,-4330.89,-4976.86,-9307.75
5098,1092.02,3004.26,3472.42,-2866.62,-25143.37,1273.27,15037.09,-5199.79,114.92,-4130.93,-5084.87,-9215.8
5099,1100.21,2970.39,3469.77,-2900.25,-25141.32,1287.29,15052.58,-5171.25,114.65,-4161.33,-5056.6,-9217.93
5100,1140.05,3019.05,3412.11,-2840.88,-25163.37,1253.15,15069.85,-5186.52,117.37,-4110.04,-5069.15,-9179.19
5101,1080.88,2920.94,3429.83,-2839.27,-25154.66,1318.17,15105.82,-5232.67,115.87,-4138.29,-5116.79,-9255.09
5102,1079.44,3003.5,3446.33,-2883.33,-24993.54,1271.59,15027.55,-5263.5,116.28,-4048.47,-5147.22,-9195.69
5103,1074.14,2958.21,3503.62,-2877.85,-24930.38,1298.66,15072.66,-5361,115.12,-3900.93,-5245.88,-9146.82
5104,1095.44,2919.48,3437.4,-2831,-25154.78,1299.13,15064.2,-5177.2,116.53,-4170.11,-5060.67,-9230.78
5105,1078.35,3025.74,3470.16,-2828.37,-24973.53,1274.41,15075.49,-5333.74,117.34,-3877.75,-5216.4,-9094.15
5106,1090.44,2909.88,3452.73,-2825.85,-24882.52,1282.59,15028.83,-5412.65,117.48,-3943.89,-5295.16,-9239.06
5107,1107.83,2948.96,3468.6,-2839.26,-24977.09,1289.88,15070.46,-5349.07,118.08,-3930.62,-5230.98,-9161.6
5108,1158.28,2966.55,3444.63,-2805.4,-24980.2,1283.71,15023.51,-5324.47,116.27,-3908.93,-5208.2,-9117.13
5109,1094.85,2973.1,3437.2,-2875.27,-24996.4,1276.1,15065.1,-5333.22,116.22,-4025.32,-5217.01,-9242.32
5110,1122.42,2965.44,3480.67,-2887.2,-24966.63,1290.13,15075.26,-5337.36,115.24,-3919.91,-5222.12,-9142.03
5111,1087.92,2960.62,3445.95,-2842.18,-24872.93,1291.62,15035.53,-5415.64,118.49,-3893.48,-5297.15,-9190.63
5112,1081.88,3050.45,3461.42,-2817.88,-24972.2,1294.36,15089.63,-5381.72,117.87,-3812.33,-5263.85,-9076.18
5113,1098.63,2938.42,3483.76,-2860.41,-24908.53,1293.15,15089.39,-5419.71,116.85,-3865.6,-5302.86,-9168.46
5114,1092.5,2999.34,3471.82,-2870.58,-25035.3,1301.24,15088.39,-5284.8,116.61,-3952.59,-5168.19,-9120.78
5115,1070.44,2925.34,3463.31,-2813.17,-25086.73,1285.51,15118.1,-5257.88,116.66,-4037.2,-5141.22,-9178.42
5116,1096.25,2921.91,3419.63,-2915.88,-24924.01,1287.64,15013.9,-5340.66,113.9,-4100.55,-5226.76,-9327.32
5117,1055.92,2946.66,3436.23,-2845.92,-25006.3,1280.63,15044,-5313.58,116.96,-4088.77,-5196.62,-9285.39
5118,1118.81,3016.66,3454.37,-2839.22,-25086.84,1272.22,15026.79,-5216.66,115.25,-4037.22,-5101.41,-9138.63
5119,1092.68,2972.94,3470.13,-2849.37,-25019.89,1270.47,15050.92,-5282.32,117.26,-4012.12,-5165.06,-9177.18
5120,1089.58,2886.47,3431.94,-2851.94,-25019.03,1273.71,15071.17,-5297.98,116.15,-4118.1,-5181.84,-9299.93
5121,1094.68,2890.76,3432.65,-2867.88,-24971.68,1277.21,15018.27,-5234.83,114.03,-4125.99,-5120.8,-9246.79
5122,1100.92,2984.24,3397.49,-2817.17,-25014.89,1295.99,15051.07,-5282.85,117.35,-4002.36,-5165.51,-9167.87
5123,1119.42,2971.77,3417.57,-2811.58,-25058.83,1303.91,15065.23,-5272.32,116.27,-3992.52,-5156.05,-9148.57
5124,1093.99,2925.04,3391.04,-2840.16,-24877.95,1281.83,15050.45,-5428.3,117.18,-3975.76,-5311.12,-9286.88
5125,1091.94,2933.59,3441.42,-2869.94,-24960.99,1281.18,14993.59,-5290.33,118.18,-4089.2,-5172.14,-9261.35
5126,1076.8,2972.26,3478.66,-2880.58,-24940.18,1290.74,14988.95,-5270.57,114.7,-4013.34,-5155.87,-9169.21
5127,1083.58,2894.21,3466.91,-2820.69,-25131.59,1288.96,15091.65,-5264.89,116.5,-4126.98,-5148.39,-9275.36
5128,1071.29,2911.01,3475.58,-2815.13,-25081.57,1250.41,15004.69,-5221.71,113.61,-4183.71,-5108.1,-9291.81
5129,1107.43,2982.98,3440.71,-2873.46,-24955.36,1282.15,15058.35,-5328.57,119.24,-3957.2,-5209.34,-9166.54
5130,1095.31,2927.15,3485.79,-2883.1,-25053.02,1273.76,15035.55,-5260.5,116.33,-4118.56,-5144.16,-9262.72
5131,1120.21,2967.98,3446.95,-2852.33,-25119.16,1285.35,15026.17,-5219.07,118.42,-4124.83,-5100.65,-9225.48
5132,1126.06,2940.29,3449.41,-2848.15,-24941.79,1270.45,15040.29,-5311.88,116.29,-3963.44,-5195.59,-9159.02
5133,1083.27,2937.15,3428.76,-2854.84,-25036.92,1290.23,15018.38,-5246.36,115.82,-4133.96,-5130.53,-9264.49
5134,1089.6,3040.69,3381.92,-2836.41,-24890.58,1271.23,14963.4,-5333.87,116.39,-3980.16,-5217.48,-9197.65
5135,1108.41,2940.3,3467.4,-2822.65,-24950.1,1290.66,15030.92,-5325.76,115.73,-3935.07,-5210.03,-9145.1
5136,1133.89,2984.61,3436.11,-2839.07,-24972.64,1279.79,14942.74,-5276.53,116.3,-4034.56,-5160.23,-9194.79
5137,1119.82,2897.36,3429.29,-2827.06,-24967.96,1287.56,15061.64,-5346.82,118.91,-3999.35,-5227.91,-9227.25
5138,1126.71,3007.87,3436.88,-2797.04,-24902.16,1278.21,14902.57,-5353.02,118.92,-3946.97,-5234.11,-9181.08
5139,1106.13,2948.94,3419.11,-2840.3,-25033.7,1267.14,14981.53,-5232.04,119.1,-4151.14,-5112.94,-9264.08
5140,1082.99,2927.56,3444.51,-2805.1,-25042.5,1268.93,15066.89,-5298.35,117.04,-4056.72,-5181.31,-9238.03
5141,1069.66,2926.25,3463.56,-2870.03,-25143.93,1266.99,15088.2,-5204.02,114.04,-4199.31,-5089.97,-9289.28
5142,1105.25,2964.04,3450.75,-2830.02,-25058.27,1291.94,14996.81,-5210.52,114.01,-4079.5,-5096.52,-9176.02
5143,1070.92,2964.6,3460.7,-2835.79,-25150.45,1292.16,15068.4,-5217.24,114.68,-4129.47,-5102.56,-9232.02
5144,1047.5,2966.82,3442.99,-2837.87,-25344.28,1288.85,15194.94,-5117.06,114.98,-4241.05,-5002.09,-9243.14
5145,1064.53,3014.56,3471.99,-2860.24,-25171.71,1281.32,15067.94,-5173.74,113.96,-4131.62,-5059.78,-9191.4
5146,1050.09,2969.25,3442.04,-2835.61,-25124.73,1299.37,15090.8,-5246.73,115,-4108.79,-5131.73,-9240.52
5147,1130.29,2971.53,3426.76,-2845.48,-25028.93,1263.73,14945.19,-5250.64,118.96,-4136.91,-5131.68,-9268.59
5148,1111.8,2878.86,3410.37,-2845.2,-25165.24,1275.61,15040.68,-5152.66,116.24,-4293.13,-5036.41,-9329.54
5149,1090.81,2943.7,3458.16,-2848,-25086.69,1283.71,15054.78,-5208.47,115.39,-4103.52,-5093.08,-9196.6
5150,1115.6,2983.96,3415.74,-2831.1,-24969.91,1281.71,14996.86,-5307.69,117.53,-4007.13,-5190.16,-9197.29
5151,1069.73,2986.29,3442.41,-2837.18,-25135.23,1272.52,15005.02,-5184.46,111.45,-4196.44,-5073.01,-9269.45
5152,1086.5,2937.63,3451.7,-2850.51,-25097.37,1274.52,15029.15,-5214.38,114.52,-4168.37,-5099.86,-9268.22
5153,1102.2,2940.48,3430.09,-2838.03,-25063.02,1288.64,15076.58,-5276.29,114.59,-4063.05,-5161.7,-9224.75
5154,1131.02,2916.25,3412.47,-2859.32,-24899.37,1299.36,14993.19,-5331.42,116.75,-4006.4,-5214.67,-9221.07
5155,1137.87,3018.39,3433.12,-2862.04,-24918.58,1292.73,14951.37,-5332.65,117.08,-3947.13,-5215.57,-9162.7
5156,1102.94,2967.36,3469.8,-2853.12,-25031.79,1290.47,15005.64,-5261.42,114.38,-4048.71,-5147.04,-9195.75
5157,1193.54,2959.17,3440.75,-2864.36,-24942.8,1275.93,14967.81,-5290.7,114.58,-3969.96,-5176.12,-9146.09
5158,1104.33,2940.69,3428.78,-2860.26,-25060.8,1272.52,14998.42,-5220.02,114.44,-4176.34,-5105.57,-9281.91
5159,1110.09,3020.51,3417.03,-2870.52,-25038.68,1272.29,15014.79,-5207.13,112.57,-4074.49,-5094.56,-9169.05
5160,1109.95,2901.1,3440.31,-2859.93,-25138.3,1288.87,15061.78,-5214.36,114.34,-4196.22,-5100.03,-9296.24
5161,1119.46,2940.96,3475.41,-2846.75,-24915.52,1255.8,15017.57,-5351.33,115.08,-3953.07,-5236.25,-9189.32
5162,1036.97,2984.49,3439.14,-2822.56,-24981.32,1298.31,15044.28,-5326.5,117.25,-4000.68,-5209.24,-9209.92
5163,1203.64,2950.62,3435.54,-2838.1,-25015.58,1286.6,15054.82,-5295.25,113.07,-3922.45,-5182.18,-9104.62
5164,1082.21,2947.53,3424.47,-2855.75,-25112.82,1287.7,15151.63,-5269.12,116.77,-4075.04,-5152.36,-9227.4
5165,1098.57,2980.07,3429.24,-2820.79,-25007.73,1281.24,14968.02,-5260.89,117.07,-4071.39,-5143.82,-9215.21
5166,1109.31,2977.21,3406.52,-2855.75,-24993.9,1276.64,15010.08,-5254.48,114.31,-4069.89,-5140.17,-9210.07
5167,1135.21,2927.87,3456.29,-2866.82,-24950.86,1268.25,15047,-5340.36,112.81,-3983.06,-5227.54,-9210.61
5168,1099.9,2917.35,3474.69,-2840.31,-25000.19,1304.11,15098.68,-5341.97,114.87,-3945.76,-5227.11,-9172.86
5169,1090.95,3018.13,3475.46,-2850.97,-25059.62,1277.44,15118.4,-5288.71,114.19,-3930.22,-5174.52,-9104.74
5170,1050.44,2953.14,3444.06,-2851.56,-24932.76,1288.65,15042.99,-5353.52,115.52,-4005.04,-5238,-9243.04
5171,1125.49,2902.39,3424.5,-2849.54,-25137.01,1302.08,15149.91,-5254.21,117.28,-4082.18,-5136.93,-9219.11
5172,1132.94,2969.12,3433.9,-2853.23,-24923.83,1269.92,15041.9,-5338.97,118.62,-3929.28,-5220.35,-9149.63
5173,1073.63,2994.68,3443.84,-2867.79,-25006.9,1288.29,15053.81,-5315.72,118.29,-4020.44,-5197.43,-9217.88
5174,1083.46,2925.3,3452.54,-2855.06,-24983.55,1241.02,15027.46,-5296.93,117.01,-4108.84,-5179.92,-9288.77
5175,1114.44,2941.08,3456.82,-2830.89,-24992.69,1265,15034.34,-5327.8,116.78,-4011.9,-5211.03,-9222.92
5176,1081.75,2885.45,3480.64,-2860.96,-25018.55,1294.86,15045.82,-5298.88,117.29,-4090.99,-5181.59,-9272.58
5177,1095.92,2879.1,3470.19,-2827.21,-25080.36,1278.59,15039.91,-5240.35,117.43,-4143.86,-5122.92,-9266.78
5178,1133.52,2891.4,3467.94,-2835.61,-25037.06,1290.05,15059.1,-5285.01,112.93,-4030.67,-5172.08,-9202.75
5179,1075.01,2963.05,3435.27,-2874.23,-24947.42,1280.02,15027.06,-5330.42,117.93,-4041.22,-5212.49,-9253.71
5180,1088.77,2910.8,3428.26,-2810.13,-24967.6,1289.95,15001.02,-5304.23,117.49,-4058.94,-5186.74,-9245.69
5181,1091.44,2906.64,3442.71,-2848.69,-25114.07,1307.84,15062.06,-5217.43,114.55,-4152.07,-5102.88,-9254.95
5182,1096.82,2894.18,3434.09,-2862.19,-25049.75,1277.52,15068.02,-5227.25,116.59,-4141.31,-5110.66,-9251.97
5183,1086.3,3035.58,3445.86,-2846.78,-25153.61,1275.37,15012.63,-5140.82,115.57,-4144.64,-5025.25,-9169.89
5184,1105.32,3018.81,3424.63,-2833.66,-25154.16,1275.71,15089.73,-5223.8,118.41,-4073.64,-5105.39,-9179.03
5185,1109.95,2953.03,3439.05,-2826.5,-25135.56,1274.56,15010.83,-5174.74,119.78,-4174.64,-5054.95,-9229.59
5186,1108.33,2941.86,3453.52,-2835.49,-25035.35,1277.45,14995.87,-5203.71,115.24,-4093.8,-5088.47,-9182.27
5187,1113.68,2950.77,3458.91,-2826.91,-25032.14,1268.11,15030.46,-5258.41,117.35,-4037.13,-5141.07,-9178.19
5188,1111.16,2984.97,3458.35,-2832.99,-25043.79,1310.95,15061.83,-5267.21,116.58,-3949.52,-5150.62,-9100.14
5189,1087.95,3011.8,3477.86,-2839.41,-25088.96,1298.18,15010.34,-5210.54,114.3,-4042.23,-5096.24,-9138.47
5190,1085,3050.28,3464.49,-2831.48,-25012.94,1273.74,15002.64,-5263.55,118.09,-3968.27,-5145.46,-9113.73
5191,1073.59,2909.89,3408.8,-2850.71,-24949.05,1271.95,15038.91,-5366.38,117.38,-4096.62,-5249,-9345.62
5192,1098.03,2918.8,3419.71,-2849.66,-24990.74,1282.41,14979.67,-5261.16,117.58,-4141.78,-5143.59,-9285.37
5193,1091.49,2888.82,3445.43,-2820.14,-25115.72,1277.33,15029.73,-5243.12,117.25,-4203.05,-5125.87,-9328.93
5194,1125.9,3024.55,3412.02,-2822.61,-25034.43,1274.96,15078.27,-5320.55,117.32,-3941.34,-5203.22,-9144.56
5195,1129.78,2956.46,3424.97,-2802.07,-24896,1285.18,15024.6,-5367.79,118.02,-3877.08,-5249.78,-9126.86
5196,1093.5,2991.98,3437.54,-2860.08,-25004.58,1302.8,15072.62,-5357.17,116.95,-3966.23,-5240.22,-9206.45
5197,1093.15,3014.46,3421.89,-2851.59,-25026.92,1274.91,15072.32,-5352.09,114.03,-4001.78,-5238.07,-9239.84
5198,1080.73,2952.04,3464.18,-2876.32,-24984.02,1269.56,15067.29,-5314.45,115.91,-4026.53,-5198.54,-9225.07
5199,1115.19,2967.91,3448.02,-2845.35,-25026.64,1276.82,15046.68,-5342.63,117.94,-4017.37,-5224.69,-9242.06
5200,1051.89,2937.4,3447.1,-2826.91,-25051.87,1309.72,15108.15,-5313.97,116.83,-4024.52,-5197.14,-9221.67
5201,1118.32,2967.48,3457.22,-2844.11,-25056.77,1283.91,15082.36,-5330.4,113.92,-3991.59,-5216.47,-9208.07
5202,1106.18,2966.89,3431.88,-2831.16,-24932.83,1264.46,15034.43,-5372.71,116.55,-3960.15,-5256.16,-9216.31
5203,1121.09,2877.79,3422.83,-2842.59,-25095.52,1297.97,15103.23,-5292.01,116.25,-4115.19,-5175.76,-9290.95
