GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5015,1108.54,2973.83,3490.09,-2846.88,-24800.55,1292.24,14981.79,-5594.81,116.97,-3800.94,-5477.85,-9278.78
5016,1073.46,2953.86,3510.09,-2859.41,-24732.62,1300.56,14965.44,-5615.66,119.6,-3788.63,-5496.06,-9284.69
5017,1087.6,2919.37,3509.15,-2843.51,-24768.32,1265.53,14891.11,-5528.37,117.66,-3939.06,-5410.71,-9349.77
5018,1107.36,2943.73,3485.74,-2843.83,-24769.98,1298.41,14973.69,-5619.63,117.78,-3804.87,-5501.85,-9306.72
5019,1102.35,2889.8,3482.31,-2884.28,-24707.84,1294.57,14935.66,-5570.41,116.26,-3887.43,-5454.15,-9341.58
5020,1089.01,2909.85,3458.12,-2822.51,-24794.72,1292.54,14951.49,-5562.94,116.87,-3916.23,-5446.07,-9362.29
5021,1091.79,2902.97,3486,-2872.16,-24755.78,1304.53,14972.28,-5562.14,118.72,-3870.38,-5443.42,-9313.8
5022,1090.63,2956.79,3498.25,-2843.45,-24821.19,1287.14,14980.39,-5584.1,117.5,-3851.43,-5466.6,-9318.03
5023,1083.1,2905.15,3489.43,-2832.72,-24821.37,1277.53,14916.69,-5505.3,117.81,-3982.18,-5387.49,-9369.67
5024,1056.71,3011.38,3505.5,-2855.5,-24794.33,1289.11,14963.99,-5547.93,119.45,-3823.14,-5428.48,-9251.62
5025,1109.25,2862.84,3540.28,-2826.16,-24851.09,1335.76,14966,-5524.67,118.71,-3863.11,-5405.96,-9269.07
5026,1123.72,2906.06,3478.9,-2794.1,-24835.56,1298.34,14932.5,-5508.66,117.9,-3890.14,-5390.76,-9280.9
5027,1120.39,2890.04,3498.43,-2845.68,-24751.15,1275.77,14923.52,-5555.71,116.37,-3888.67,-5439.34,-9328.01
5028,1068.24,2923.37,3491.91,-2811.84,-24855.52,1296.04,14898.09,-5470.8,120.47,-3989.7,-5350.33,-9340.03
5029,1132.32,2908.83,3478.27,-2834.07,-24837.81,1275.01,14982.37,-5489.29,118.05,-3895.08,-5371.24,-9266.32
5030,1090.17,2885.08,3499.94,-2816.5,-24646.07,1278.6,14924.69,-5661.73,120.96,-3784.08,-5540.78,-9324.86
5031,1049.04,2914.29,3510.45,-2874.75,-24629.86,1280.34,14941.92,-5677.03,118.84,-3808.59,-5558.19,-9366.78
5032,1114.67,2981.05,3464.54,-2889.28,-24622.88,1295.07,14954.42,-5667.18,120.18,-3702.42,-5547,-9249.42
5033,1120.26,3006.86,3533.24,-2847.17,-24776.91,1297.61,14932.47,-5551.92,118.1,-3733.64,-5433.82,-9167.46
5034,1093.41,2885.06,3534.22,-2861.92,-24792.29,1292.52,14951.27,-5565.17,117.71,-3897.72,-5447.46,-9345.18
5035,1077.67,2913.74,3521.32,-2863.58,-24727.24,1286.66,14976.04,-5639.29,119.31,-3815.4,-5519.98,-9335.37
5036,1092.34,2956.13,3565.81,-2838.17,-24647.31,1285.01,14896.28,-5660.91,119.35,-3689.91,-5541.56,-9231.48
5037,1111.42,3006.68,3499.61,-2811.59,-24711.78,1269.06,14933.63,-5645.61,120.68,-3702.97,-5524.93,-9227.9
5038,1101.12,2951.47,3556.9,-2903.96,-24671.72,1288.6,14912.56,-5606.35,117.1,-3765.03,-5489.26,-9254.28
5039,1121.82,2908.86,3491.91,-2862.89,-24808.73,1305.82,14976.99,-5562.75,119.18,-3866.21,-5443.56,-9309.78
5040,1087.39,2966.45,3494.91,-2869.14,-24717,1284.95,14876.02,-5571.01,117.32,-3876.42,-5453.69,-9330.11
5041,1116.94,2968.22,3508.23,-2880,-24820.63,1301.89,14948.17,-5517.62,115.04,-3857.19,-5402.58,-9259.77
5042,1119.44,2945.35,3478.77,-2870.34,-24858.4,1301.32,14951.68,-5518.11,116.31,-3932.17,-5401.8,-9333.97
5043,1057.36,2960.22,3488.71,-2869.94,-24694.95,1285.03,14901.87,-5612.99,118.75,-3871.7,-5494.24,-9365.94
5044,1087.95,2879.15,3496.41,-2858.72,-24818.46,1290.95,14928.25,-5515.09,114.14,-3994.45,-5400.95,-9395.4
5045,1084.77,2867.54,3528.32,-2850.28,-24894.49,1285.77,14978.19,-5505.7,118.58,-4000.19,-5387.12,-9387.31
5046,1094.26,2970.36,3488.96,-2870.2,-24798.69,1311.47,14915.57,-5454.97,116.93,-3888.28,-5338.04,-9226.33
5047,1137.37,2870.47,3526.11,-2891.48,-24853.8,1294.89,14894.09,-5423.9,114.37,-4022.36,-5309.52,-9331.88
5048,1072.52,2913.21,3471.17,-2905.36,-24667.88,1270.61,14898.85,-5570.14,115.09,-3946.89,-5455.06,-9401.95
5049,1083.31,2944,3497.28,-2860.11,-24857.96,1337.35,14893.01,-5418.96,116.25,-3963.12,-5302.71,-9265.83
5050,1101.51,2856.36,3526.14,-2862.39,-24923.44,1305.97,14939.95,-5422.05,117.61,-4055.89,-5304.45,-9360.33
5051,1109.48,2903.73,3550.03,-2869.89,-24794.05,1312.02,14903.32,-5492.13,114.42,-3885.36,-5377.71,-9263.07
5052,1095.18,2934.71,3480.69,-2873.76,-24763.64,1300.34,14781.84,-5456.77,115.53,-4044.62,-5341.24,-9385.87
5053,1120.04,2961.39,3562.6,-2835.83,-24814.75,1274.85,14815.8,-5430.46,114.05,-3915.9,-5316.41,-9232.32
5054,1045.65,2918.79,3478.02,-2882.97,-24821.86,1289.98,14864.51,-5418.84,114.3,-4107.88,-5304.54,-9412.42
5055,1075.42,2889.48,3541.69,-2871.46,-24743.84,1310.81,14866,-5482.33,115.02,-3931.89,-5367.31,-9299.2
5056,1091.57,2946.01,3556.46,-2887.64,-24859.7,1307.59,14875.92,-5429,114.49,-3969.79,-5314.5,-9284.29
5057,1114.67,2955.65,3536.29,-2859.64,-24814.22,1299.22,14845.51,-5465.92,117.08,-3922.52,-5348.84,-9271.36
5058,1113.41,2907.8,3496.42,-2837.72,-24787.68,1299.38,14870.14,-5503.9,119.42,-3938.26,-5384.48,-9322.73
5059,1152.4,2920.11,3506.4,-2840.38,-24786.71,1290.72,14841.55,-5475.15,115.97,-3915.9,-5359.19,-9275.09
5060,1111.66,2947.79,3478.2,-2892.09,-24755.74,1288.3,14860.88,-5477.78,116.95,-3961.01,-5360.83,-9321.84
5061,1078.04,3002.81,3519.34,-2881.02,-24808.42,1276.18,14881.06,-5474.26,113.01,-3932.01,-5361.25,-9293.26
5062,1125.76,2988.98,3499.38,-2884.39,-24591.61,1274.86,14829.27,-5597.4,115.58,-3757.75,-5481.83,-9239.58
5063,1104.08,2920.62,3519.67,-2904.26,-24818.39,1291.96,14960.74,-5483.58,115.03,-3925.58,-5368.55,-9294.13
5064,1111.43,2972.85,3517.02,-2879.79,-24706.46,1284.72,14849.29,-5532.29,114.32,-3850.94,-5417.96,-9268.91
5065,1040.92,2865.92,3521.36,-2876.5,-24804.97,1309.38,14879.74,-5503.73,115.59,-4064.14,-5388.14,-9452.29
5066,1073.81,2937.95,3500.44,-2858.57,-24664.47,1304.06,14876,-5589.25,118.58,-3830.77,-5470.68,-9301.45
5067,1088.93,2912.72,3503.4,-2872.59,-24743.48,1304.48,14896.12,-5525.88,116.46,-3910.42,-5409.42,-9319.84
5068,1111.66,2892.11,3478.85,-2880.27,-24633.1,1298.73,14867.79,-5614.1,117.22,-3864.22,-5496.88,-9361.1
5069,1156.54,2894.3,3510.06,-2857.86,-24692.77,1280.13,14867.48,-5587.13,117.26,-3842.12,-5469.88,-9312
5070,1080.9,2870.98,3527.4,-2827.47,-24633.02,1293.32,14885.1,-5649.97,119.37,-3802.79,-5530.59,-9333.38
5071,1103.72,2957.69,3472.1,-2853.16,-24693.9,1283.32,14871.53,-5540.6,117.31,-3858.71,-5423.3,-9282
5072,1071.72,2901.59,3466.12,-2881.31,-24581.78,1285.27,14899.78,-5702.71,118.57,-3838.61,-5584.14,-9422.75
5073,1098.82,2957.83,3545.96,-2881.22,-24590.16,1274.59,14847.24,-5618.16,116.55,-3746.95,-5501.61,-9248.56
5074,1104.88,2953.68,3512.75,-2892.67,-24726.53,1300.57,14896.18,-5562.43,117.07,-3851.15,-5445.36,-9296.51
5075,1118.92,2995.68,3516.92,-2869,-24729.89,1268.71,14911.31,-5601,116.53,-3787.35,-5484.47,-9271.82
5076,1121.67,2915.08,3501.55,-2902.49,-24679.06,1288.03,14924.76,-5641.44,116.45,-3830.45,-5524.99,-9355.44
5077,1085.83,2905.79,3509.27,-2854.11,-24661.53,1311.77,14920.9,-5646.89,118.33,-3782.07,-5528.56,-9310.63
5078,1090.88,2979.7,3506.81,-2857.83,-24633.31,1331.13,14936.64,-5684.01,117.63,-3645.98,-5566.38,-9212.36
5079,1108.4,2953.31,3523.26,-2852.69,-24719.43,1275.36,14866.17,-5597.02,120.99,-3845.64,-5476.03,-9321.66
5080,1122.05,2942.61,3487.89,-2894.06,-24690.13,1273.09,14884.31,-5595.47,117.6,-3874.23,-5477.87,-9352.1
5081,1059.43,2960.48,3474.23,-2922.48,-24499.77,1296.29,14896.13,-5704.31,117.09,-3735.69,-5587.23,-9322.92
5082,1068.65,2945.11,3541.31,-2887.61,-24574.38,1273.93,14871.12,-5648.15,118.02,-3761.88,-5530.13,-9292.01
5083,1066.22,2923.57,3509.49,-2874.04,-24725.08,1299.66,14935.98,-5603.14,117.12,-3864.2,-5486.02,-9350.21
5084,1062.31,2968.97,3518.31,-2833.34,-24634.94,1287.94,14903.2,-5664.97,119.49,-3727.53,-5545.48,-9273.01
5085,1114.88,2958.28,3500.99,-2831.05,-24714.47,1279.29,14856.84,-5581.21,118.57,-3835.23,-5462.65,-9297.88
5086,1043.87,2930.06,3459.42,-2868.8,-24722.72,1299.91,14935.55,-5573.31,119,-3922.71,-5454.32,-9377.03
5087,1083.17,2969.35,3549.91,-2876.49,-24774.1,1303.2,14985.82,-5621.11,118.09,-3759.14,-5503.02,-9262.16
5088,1123.53,2933.31,3501.41,-2854.71,-24657.88,1278.38,14823.14,-5547.91,118.37,-3852.83,-5429.54,-9282.36
5089,1103.59,2975.64,3503.81,-2829.04,-24754.18,1292.04,14881.21,-5527.74,116.43,-3826.93,-5411.32,-9238.25
5090,1111.8,2983.5,3483.16,-2842.99,-24730.09,1303.95,14912.79,-5608.68,118.81,-3777.88,-5489.87,-9267.75
5091,1087.54,2896.01,3540.79,-2854.2,-24768.85,1282.47,14956.25,-5586.71,117.36,-3859.98,-5469.36,-9329.34
5092,1109.35,2899.51,3516.79,-2830.87,-24746.81,1290.01,14894.05,-5553.89,115.83,-3867.98,-5438.05,-9306.03
5093,1127.02,2918.85,3533.39,-2845.75,-24652.36,1279.72,14912.39,-5675.2,116.96,-3726.74,-5558.24,-9284.98
5094,1057.6,2949.36,3504.9,-2861.12,-24725.25,1269.45,14933.03,-5613.91,116.19,-3872.03,-5497.72,-9369.75
5095,1075.61,3019.93,3534.25,-2858.86,-24632.38,1282.04,14910.68,-5678.21,118.86,-3668.72,-5559.35,-9228.07
5096,1061.95,2923.34,3507.72,-2864.75,-24699.05,1285.92,14911.53,-5608.26,115.61,-3873.32,-5492.66,-9365.98
5097,1112.63,2931.38,3556.27,-2853.2,-24669.37,1283.5,14845.88,-5609.77,120.79,-3792.92,-5488.98,-9281.9
5098,1064.18,2962.27,3511.21,-2864.79,-24724.26,1296.34,14826.63,-5544.27,118.79,-3928.43,-5425.48,-9353.91
5099,1109.11,2961.51,3506.77,-2864.17,-24716.5,1279.13,14847.64,-5524.01,115.55,-3876.5,-5408.46,-9284.96
5100,1110.92,2957.15,3482.67,-2839.5,-24732.33,1316.75,14895.52,-5579.1,118.67,-3808.81,-5460.43,-9269.25
5101,1125.73,2899.32,3489.61,-2878.54,-24668.71,1287.23,14887.22,-5620.46,120.05,-3858.14,-5500.41,-9358.55
5102,1147.74,2952.62,3530.11,-2867.89,-24856.65,1294.95,14989.11,-5550.49,115.67,-3810.01,-5434.82,-9244.83
5103,1165.15,2930.46,3494.81,-2851.96,-24833.05,1298.22,14940.09,-5502.97,115.66,-3856.28,-5387.31,-9243.59
5104,1112.62,2909.94,3549.49,-2879.75,-24782.2,1294.05,14917.88,-5505.42,114.78,-3877.97,-5390.64,-9268.61
5105,1100.96,2908.2,3547.91,-2843.58,-24666.89,1290.17,14865.88,-5593.72,117.19,-3797.37,-5476.53,-9273.9
5106,1026.81,2975.82,3501.8,-2847.28,-24737.45,1308.17,14871.17,-5561.15,114.6,-3900.96,-5446.55,-9347.51
5107,1086.3,2976.44,3519.88,-2856.68,-24758.42,1289.21,14984.5,-5581.12,115.12,-3758.77,-5466,-9224.77
5108,1078.46,2897.61,3455,-2879.57,-24681.45,1313.03,14928.31,-5620.5,115.74,-3888.61,-5504.76,-9393.37
5109,1148.12,2921.08,3579.9,-2854.94,-24866.98,1278.63,14884.79,-5426.65,116.33,-3909.4,-5310.32,-9219.72
5110,1119.33,2912.99,3518.39,-2925.2,-24684.04,1276.77,14898.62,-5573.96,112.32,-3883.14,-5461.64,-9344.78
5111,1070.4,2957.93,3525.27,-2859.91,-24834.63,1281.64,14899.44,-5485.26,115.82,-3959.86,-5369.44,-9329.3
5112,1124.53,2914.38,3469.31,-2879.24,-24603.38,1316.07,14924.36,-5687.43,118.67,-3733.97,-5568.76,-9302.73
5113,1155.63,3009.7,3495.55,-2878.15,-24731.12,1268.05,14900.04,-5607.43,115.46,-3780.3,-5491.97,-9272.27
5114,1063.26,2974.72,3515.91,-2846.41,-24668.24,1312.66,14942.73,-5634.9,116.65,-3705.37,-5518.25,-9223.62
5115,1106.58,2899.31,3517.38,-2865.91,-24746.62,1307.31,15011.9,-5594.51,115.59,-3770.06,-5478.92,-9248.97
5116,1145.29,2952.7,3556.46,-2877.72,-24711.97,1301.98,14875.43,-5573.72,115.1,-3757.83,-5458.62,-9216.45
5117,1092.28,2939.9,3528.72,-2847.93,-24609.42,1299.53,14954.49,-5730.05,119.6,-3642.43,-5610.45,-9252.88
5118,1113.67,2867.97,3569.33,-2878.78,-24590.28,1288.91,14887.01,-5685.68,116.05,-3742.17,-5569.63,-9311.8
5119,1099.76,2856.77,3517.97,-2912.99,-24788.16,1296.35,15029.5,-5577.12,115.78,-3900.81,-5461.33,-9362.14
5120,1145.15,2956.94,3523.27,-2851.86,-24756.61,1289.25,14894.81,-5583.31,115.85,-3799.06,-5467.47,-9266.52
5121,1155.07,2908.78,3548.9,-2906.43,-24849.24,1283.06,14944.95,-5528.25,115.43,-3914.9,-5412.82,-9327.72
5122,1140.87,2872.85,3547.52,-2839.84,-24807.68,1315.08,14938.27,-5568.65,116.41,-3832.93,-5452.25,-9285.17
5123,1159.45,2915.07,3481.34,-2817.56,-24829.68,1282.03,14904.94,-5527.24,117.21,-3904.4,-5410.03,-9314.42
5124,1086.95,3041.47,3532.73,-2858.37,-24715.08,1282.06,14911.44,-5593.4,115.18,-3718.8,-5478.22,-9197.02
5125,1093.21,2865.11,3520.99,-2874.86,-24878.64,1287.4,14947.67,-5448.37,114.85,-4039.12,-5333.52,-9372.63
5126,1097.46,2947.84,3525.11,-2878.31,-24787.02,1282.92,14894.14,-5550.37,113.32,-3917.86,-5437.05,-9354.9
5127,1099.92,2901.63,3494.93,-2826.08,-24844.23,1306.05,14991.16,-5525.79,118.25,-3876.62,-5407.54,-9284.16
5128,1145.07,2916.66,3507.85,-2869.4,-24828.29,1255.04,14891.19,-5484.2,116.52,-3981.87,-5367.68,-9349.55
5129,1096.53,2964.06,3503.83,-2878.78,-24746.04,1284.61,14893.6,-5589.78,119.01,-3882.18,-5470.78,-9352.95
5130,1068.57,2893.55,3507.17,-2833.73,-24813.06,1298.66,14905.31,-5552.1,116.73,-3973.53,-5435.37,-9408.9
5131,1141.48,3058.63,3557.49,-2895.72,-24755.02,1278.46,14878.76,-5550.5,116.31,-3735.92,-5434.19,-9170.11
5132,1090.81,2934.2,3493.81,-2877.96,-24879.13,1263.13,14904.57,-5468.86,117.38,-4070.57,-5351.48,-9422.05
5133,1172.04,2920.65,3508.79,-2869.63,-24799,1278.34,14884.34,-5517.34,117.41,-3904.47,-5399.93,-9304.39
5134,1065.94,2929.68,3488.19,-2854.85,-24751.81,1279.1,14949.42,-5582.88,118.01,-3894.34,-5464.87,-9359.21
5135,1092,2923.47,3544.9,-2904.11,-24686.18,1262.62,14893.46,-5579.85,112.44,-3873.84,-5467.4,-9341.25
5136,1082.12,2942.06,3504.89,-2883.63,-24779.66,1299.61,14956.49,-5596.88,114.27,-3878.12,-5482.61,-9360.72
5137,1071.43,3000.42,3520.86,-2898.74,-24896.31,1308.99,15035.31,-5528.19,115.01,-3858.04,-5413.18,-9271.22
5138,1117.53,2966.02,3532.09,-2843.72,-24733.83,1285.23,14947.49,-5637.11,115.74,-3729.19,-5521.37,-9250.56
5139,1066.18,2905.49,3521.11,-2895.57,-24808.93,1285.04,14991.49,-5606.14,114.93,-3935.21,-5491.21,-9426.42
5140,1122.16,2919.12,3555.58,-2852.73,-24817.72,1278.74,14932.04,-5544.57,114.16,-3862.82,-5430.42,-9293.24
5141,1081.89,2920.9,3499,-2868.55,-24642.44,1289.61,14920.89,-5633.86,117.09,-3798.69,-5516.76,-9315.46
5142,1072.84,3046.83,3501.21,-2867.52,-24775.07,1273.28,14951.48,-5642.48,116.82,-3796.96,-5525.66,-9322.62
5143,1097.34,2972.56,3502.77,-2875.24,-24780.54,1291.55,14888.34,-5504.39,114.16,-3903.23,-5390.23,-9293.46
5144,1079.2,2918.51,3499.75,-2893.04,-24811.03,1282.21,14939.25,-5528.11,114.63,-3985.15,-5413.48,-9398.64
5145,1065.73,2902.78,3505.01,-2823.48,-24796.99,1306.94,14973.92,-5579.8,115.64,-3866.11,-5464.16,-9330.27
5146,1094.44,2958.06,3523.09,-2884.62,-24809.28,1275.61,14948.73,-5558.07,113.46,-3893.96,-5444.61,-9338.57
5147,1161.51,2938.75,3496.59,-2827.36,-24948.66,1284.25,14998.36,-5494.73,115.92,-3896.56,-5378.81,-9275.37
5148,1059.69,2875.08,3495.62,-2858.01,-24855.88,1317.4,15006.19,-5555.7,116.7,-3959.9,-5439,-9398.9
5149,1015.31,2895.55,3534.77,-2904.55,-24922.43,1305.92,15042.37,-5503.07,117.72,-4033.08,-5385.35,-9418.43
5150,1117.45,2965.19,3535.17,-2854.43,-24972.55,1307.44,14960.64,-5444.25,115.92,-3941.09,-5328.34,-9269.42
5151,1143.52,2955.34,3536.6,-2902.97,-24809.41,1267.12,14928.39,-5510.53,115.52,-3881.41,-5395.01,-9276.42
5152,1117.13,3022.22,3504.41,-2880.6,-24800.75,1285.26,14913.47,-5503.1,116.66,-3838.86,-5386.44,-9225.29
5153,1103.36,2977.6,3511.21,-2861.04,-24768.67,1285.41,14988.42,-5635.31,119.16,-3763.7,-5516.14,-9279.85
5154,1123.09,2882.67,3508.12,-2828.25,-24746.57,1281.17,14920.3,-5606.88,116.75,-3859.46,-5490.14,-9349.6
5155,1129.53,2984.05,3538.37,-2892.66,-24629.54,1273.91,14894.74,-5626.6,115.32,-3701.6,-5511.28,-9212.88
5156,1116.31,2915.49,3565.13,-2882.8,-24791.03,1278.53,14869.01,-5492.85,113.6,-3929.36,-5379.25,-9308.61
5157,1086.57,2932.76,3473.51,-2859.72,-24751.93,1306.67,14870.68,-5511.52,116.24,-3941.48,-5395.28,-9336.76
5158,1116.78,2854.06,3488.44,-2865.25,-24834.02,1288.81,14998.29,-5554.25,112.67,-3952.89,-5441.58,-9394.47
5159,1095.72,2947.54,3498.72,-2861.81,-24799.58,1306.01,14967.76,-5591.48,116.84,-3845.64,-5474.64,-9320.28
5160,1118.4,2906.41,3480.37,-2881.46,-24768.93,1282.87,14933.48,-5599.77,113.59,-3928.86,-5486.18,-9415.04
5161,1074.28,2953.75,3511.02,-2874.01,-24706.14,1320.45,14911.08,-5635.49,116.75,-3809.57,-5518.74,-9328.31
5162,1089.37,2949.05,3533.42,-2890.23,-24713.4,1279.1,14915.17,-5622.72,114.56,-3837.52,-5508.16,-9345.68
5163,1076.64,2918.99,3541.35,-2855.31,-24841.12,1289.68,14920.46,-5512.98,114.18,-3949.29,-5398.8,-9348.09
5164,1094.75,2933.24,3489.19,-2854.45,-24808.8,1297.35,14936.92,-5554.87,116.94,-3911.82,-5437.92,-9349.74
5165,1025.01,2897.74,3481.52,-2891.74,-24830.39,1296.17,14917.14,-5485.86,113.39,-4104.54,-5372.47,-9477.01
5166,1016.47,2998.75,3519.38,-2845.4,-24804.88,1289.22,14899.39,-5561.34,114.4,-3927.06,-5446.94,-9374
5167,1125.75,2955.78,3485.8,-2877.65,-24647.26,1300.25,14900.14,-5646.11,113.99,-3757.2,-5532.11,-9289.31
5168,1117.1,2969.18,3517.12,-2857.41,-24752.77,1285.54,14884.26,-5555.57,114.04,-3836.98,-5441.52,-9278.5
5169,1120.4,2886.44,3561.57,-2901.51,-24841.81,1289.74,14925.51,-5455.88,113.24,-3959.66,-5342.64,-9302.3
5170,1102.42,2889.82,3551.71,-2918.08,-24768.76,1290.01,14963.4,-5584.76,113.7,-3889.48,-5471.06,-9360.54
5171,1074.77,3007.09,3478.31,-2894.81,-24849.59,1298.84,14962.03,-5494.62,113.58,-3923.36,-5381.03,-9304.39
5172,1079.66,2930.6,3543.68,-2872.48,-24796.44,1289.1,14941.29,-5586.92,115.11,-3884.59,-5471.81,-9356.4
5173,1109.21,2999.05,3501.92,-2849.33,-24768.67,1268.98,14891.09,-5556.42,115.08,-3847.76,-5441.34,-9289.1
5174,1054.08,2888.46,3519.29,-2855.58,-24803.19,1292.09,14906.75,-5544.52,114.62,-3998.11,-5429.91,-9428.02
5175,1092.56,2888.92,3551.63,-2852.59,-24829.52,1286.82,14921.03,-5494.55,114.61,-3941.15,-5379.94,-9321.09
5176,1138.39,2955.79,3525.65,-2852.88,-24915.58,1311.24,14945.18,-5455.2,112.4,-3892.21,-5342.79,-9235
5177,1103.41,2970.14,3543.93,-2853.83,-24733.29,1284.01,14946.91,-5621.12,112.82,-3738.73,-5508.29,-9247.02
5178,1082.65,2906.14,3516.29,-2861.53,-24755.89,1272.4,14948.57,-5594.51,115.86,-3891.37,-5478.65,-9370.02
5179,1110.4,2942.95,3513.95,-2850.18,-24562.1,1287.58,14829.94,-5670.58,117.86,-3727.47,-5552.72,-9280.19
5180,1101.89,2886.25,3527.27,-2915.51,-24661.13,1283.45,14947.59,-5635.24,116.85,-3830.18,-5518.4,-9348.58
5181,1137.05,2945.47,3465.06,-2878.16,-24567.37,1272.14,14913.77,-5720.6,115.53,-3712.03,-5605.08,-9317.1
5182,1081.31,2974.94,3478.72,-2883.67,-24563.26,1280.55,14963.83,-5756.28,117.09,-3667.58,-5639.18,-9306.76
5183,1076.53,2975.56,3512.98,-2918.6,-24530.94,1276.09,14930.69,-5705.58,115.45,-3677.68,-5590.13,-9267.81
5184,1195.91,2916.18,3518.98,-2888.71,-24607.41,1293,14996.96,-5744.93,115.97,-3575.09,-5628.96,-9204.05
5185,1035.76,2935.37,3484.34,-2901.38,-24695.43,1296.12,14941.51,-5543.77,110.8,-3903.71,-5432.96,-9336.67
5186,1074.54,2998.06,3517.43,-2895.45,-24674.89,1308.39,14888.56,-5612.98,114.36,-3783.35,-5498.62,-9281.97
5187,1073.66,2979.79,3508.63,-2862.5,-24701.35,1317.01,14958.96,-5652.77,118.89,-3725.8,-5533.88,-9259.67
5188,1094.29,2931.81,3500.4,-2874.18,-24698.73,1263.49,15002.87,-5642.78,113.49,-3780.04,-5529.29,-9309.34
5189,1122.55,2927.31,3488.36,-2885.04,-24550.13,1302.6,14976.98,-5766.54,115.21,-3617.36,-5651.33,-9268.69
5190,1101.2,2891.74,3495,-2884.9,-24594.35,1275.22,14966.02,-5691.41,113.98,-3750.08,-5577.43,-9327.51
5191,1087.89,2888.37,3503.06,-2836.23,-24604.19,1275.67,14896.08,-5711.04,118.21,-3789.36,-5592.82,-9382.18
5192,1077.77,2979.63,3486,-2881.04,-24577.24,1312.06,14888.69,-5689.03,116.03,-3714.12,-5573,-9287.13
5193,1162.94,2894.35,3487.73,-2866.31,-24642.07,1290.76,14845.63,-5620.15,115.76,-3826.97,-5504.39,-9331.36
5194,1112.78,2859.57,3512.32,-2857.47,-24637.16,1299.25,14929.1,-5634.05,114.69,-3781.6,-5519.35,-9300.95
5195,1081.21,2972.19,3493.05,-2872.63,-24641.75,1275.79,14884.61,-5631.2,115.61,-3807.53,-5515.59,-9323.12
5196,1102.92,2941.39,3488.27,-2887.15,-24637.9,1289.27,14952.43,-5688.47,116.78,-3750.77,-5571.69,-9322.46
5197,1083.6,2910.56,3507.1,-2929.26,-24557.97,1310.99,14966.21,-5735.56,114.43,-3708.77,-5621.13,-9329.9
5198,1066.08,2868.65,3484.24,-2925.97,-24685.99,1341.6,15001.19,-5650.93,115.16,-3850.2,-5535.78,-9385.97
5199,1092.89,2908.98,3516.34,-2903.79,-24681.3,1274.74,14933.15,-5625.48,113.64,-3859,-5511.84,-9370.85
5200,1084.24,2896.79,3518.68,-2866.97,-24858.21,1298.37,14983.93,-5540.55,114.91,-3943.16,-5425.64,-9368.8
5201,1077.72,2975.03,3501.96,-2865.36,-24686.99,1289.37,14960.23,-5634.82,118.33,-3748.03,-5516.5,-9264.53
5202,1146.79,2927.27,3497.94,-2860.48,-24696.69,1270.86,14980.96,-5700.05,118.81,-3733.34,-5581.24,-9314.58
5203,1113.56,2942.75,3486.81,-2889.47,-24662.5,1305.07,14953.72,-5602.38,114.39,-3750.07,-5487.99,-9238.05
