GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5045,1050.68,2914.95,3459.63,-2865.56,-24941.71,1299.59,14731.31,-5303.87,109.91,-4351.1,-5193.96,-9545.06
5046,1078.77,3028.51,3457.43,-2861.71,-24775.74,1285.97,14621.28,-5418.32,113.33,-4165.51,-5304.99,-9470.5
5047,1126.55,2941.56,3465.02,-2845.21,-24800.06,1253.88,14607.09,-5349.47,112.98,-4251.16,-5236.5,-9487.66
5048,1146.47,2997,3435.57,-2839.17,-24847.96,1294.29,14627.89,-5359.8,115.3,-4185.91,-5244.5,-9430.4
5049,1127.73,2906.34,3456.35,-2849.96,-24747.29,1283.96,14665.58,-5457.89,113.81,-4157.28,-5344.08,-9501.36
5050,1093.46,2959.27,3488.89,-2896.66,-24788.42,1272.84,14636.2,-5348.07,114.9,-4234.43,-5233.17,-9467.6
5051,1118.23,2988.2,3507.96,-2854.14,-24798.78,1288.77,14684.83,-5453.8,113.9,-4064.93,-5339.9,-9404.83
5052,1118.18,2919.69,3472.95,-2867.02,-24854.06,1293.53,14722.02,-5428.2,111.74,-4194.72,-5316.46,-9511.19
5053,1090.32,2968.95,3477.55,-2900.82,-24768.71,1285.7,14629.58,-5382.03,115.05,-4217.42,-5266.98,-9484.41
5054,1063.88,2891.54,3462.54,-2835.4,-24783.25,1296.72,14742.13,-5495.8,118.02,-4161.84,-5377.79,-9539.63
5055,1109.22,2897.93,3477.5,-2847.28,-24890.57,1293.19,14784.82,-5431.76,113.06,-4175.18,-5318.7,-9493.88
5056,1127.38,2944.41,3464.12,-2847.55,-24720.39,1279.13,14721.47,-5527.75,116.08,-4031.42,-5411.68,-9443.09
5057,1120.46,2860.18,3460.56,-2882.03,-24652.63,1283.88,14689.26,-5570.87,114.17,-4120.32,-5456.71,-9577.03
5058,1035.79,2938.71,3494.17,-2860,-24664.28,1319.56,14695.79,-5572.03,114.99,-4040.27,-5457.04,-9497.32
5059,1115.59,2939.81,3477.02,-2846.49,-24645.1,1302.97,14736.31,-5608.88,115.7,-3919.89,-5493.18,-9413.08
5060,1038.59,2929.79,3452.57,-2858.6,-24641.3,1264.78,14663.37,-5556.97,114.03,-4150.8,-5442.94,-9593.74
5061,1095.46,2947.1,3429.62,-2859.5,-24645.58,1289.97,14693.11,-5571.84,116.42,-4049.82,-5455.42,-9505.24
5062,1069.7,3045.64,3493.63,-2872.96,-24725.41,1276.59,14671.42,-5491.58,116.37,-4041.39,-5375.21,-9416.6
5063,1074,2964.26,3450.84,-2845.92,-24831.36,1262.88,14635.67,-5379.34,115.16,-4289.64,-5264.18,-9553.82
5064,1093.8,2964.31,3473.2,-2845.46,-24794.43,1265.62,14734.5,-5480.59,113.58,-4108.45,-5367.01,-9475.46
5065,1074.51,2953.41,3426.64,-2826.09,-24684.8,1281.54,14687.04,-5540.22,119,-4087.74,-5421.22,-9508.96
5066,1148.57,2960.05,3468.49,-2864.59,-24762.34,1248.62,14721.11,-5492.83,114.27,-4080.09,-5378.57,-9458.66
5067,1129.58,2919.93,3456.49,-2845.3,-24797.06,1283.85,14709.01,-5457.2,115.44,-4143.5,-5341.76,-9485.26
5068,1082.17,2947.75,3470.33,-2796.09,-24992.73,1295.48,14763.15,-5375.59,116.21,-4229.95,-5259.38,-9489.33
5069,1095.7,2940.3,3445.95,-2859.66,-24880.08,1282.4,14714.43,-5390.77,117.91,-4260.97,-5272.87,-9533.84
5070,1094.13,2891.81,3481.63,-2840.65,-24788.04,1292.27,14661.82,-5427.97,117.82,-4207.03,-5310.15,-9517.17
5071,1081.88,2952.45,3455,-2832.34,-24988.24,1284.2,14665.82,-5300.68,117.1,-4381.23,-5183.58,-9564.8
5072,1059.98,2933.21,3463.23,-2840.96,-24866.67,1288.15,14681.71,-5390.18,115.17,-4281.34,-5275.01,-9556.35
5073,1074.56,2953.71,3482,-2879.53,-24623.57,1261.66,14648.14,-5566.29,117.87,-4083.02,-5448.42,-9531.44
5074,1094.54,2947.36,3503.87,-2833.96,-24612.68,1284.02,14638.73,-5605.03,117.79,-3978.12,-5487.24,-9465.36
5075,1125.32,2890.72,3478.45,-2874.04,-24571.08,1273.14,14623.24,-5579.79,117.1,-4054.24,-5462.7,-9516.94
5076,1119.89,2972.45,3506.49,-2821.52,-24701.97,1261.24,14650.77,-5510.02,117.1,-4012.65,-5392.92,-9405.57
5077,1129.41,2885.99,3539.4,-2831.67,-24800.42,1308.19,14698.84,-5478.59,116.55,-4070.26,-5362.04,-9432.29
5078,1097.24,2906.76,3496.3,-2834.43,-24858.22,1308.67,14697.24,-5410.47,117.15,-4186.44,-5293.32,-9479.76
5079,1070.87,2994.11,3487.62,-2848.92,-24766.17,1281.46,14670.83,-5498.38,115.34,-4110.19,-5383.04,-9493.22
5080,1051.98,2969.6,3427.28,-2802.84,-24847.59,1278.73,14697.07,-5415.75,116.09,-4225.76,-5299.66,-9525.43
5081,1095.93,2881.17,3521.9,-2837.4,-24829.6,1265.09,14729.05,-5470.44,116.75,-4173.86,-5353.69,-9527.55
5082,1119.31,2961.88,3465.76,-2852.27,-24767.94,1292.62,14684.01,-5478.71,117.08,-4096.63,-5361.63,-9458.26
5083,1112.5,2953.55,3483.75,-2808.38,-24838.55,1287.54,14716.52,-5449.24,116.89,-4093.1,-5332.35,-9425.45
5084,1131.63,2894.21,3424.22,-2824.44,-24712.23,1277.48,14637.57,-5473.45,118.31,-4171.56,-5355.15,-9526.71
5085,1135.15,2956.29,3486.09,-2852.47,-24648.18,1262.06,14652.6,-5538.76,115.21,-4008.47,-5423.54,-9432.01
5086,1069.46,2939.34,3454.4,-2868.05,-24732.86,1288.99,14682.3,-5492.55,114.01,-4166.42,-5378.55,-9544.96
5087,1120.44,2912.96,3456.25,-2791.08,-24775.15,1282.82,14736.51,-5493.35,116.05,-4057.23,-5377.3,-9434.54
5088,1139.42,2940.55,3491.32,-2847.23,-24593.28,1272.3,14703.42,-5611.86,115.14,-3893.51,-5496.73,-9390.24
5089,1066.33,2983.97,3526.26,-2843.32,-24745.26,1293.04,14673.41,-5529.4,116.66,-4045.57,-5412.74,-9458.31
5090,1048.02,2833.28,3449.41,-2817.45,-24814.19,1261.85,14727.02,-5465.3,116.6,-4312.07,-5348.7,-9660.78
5091,1071.19,2897.18,3484.9,-2856.44,-24889.07,1301.54,14724.35,-5419.53,114.33,-4266.34,-5305.2,-9571.54
5092,1074.05,2893.63,3501.32,-2807.29,-24839.19,1269.56,14650.32,-5440.34,118.12,-4257.59,-5322.22,-9579.81
5093,1124.62,2942.25,3498.74,-2841.96,-24774.84,1300.72,14723.14,-5461.57,118.41,-4027.35,-5343.16,-9370.51
5094,1146.59,2883.29,3439.91,-2837.4,-24896.59,1285.36,14745.19,-5427.73,117.17,-4233.65,-5310.56,-9544.2
5095,1093.36,3024.5,3457.76,-2820.26,-24930.91,1327.09,14791.94,-5405.05,117.67,-4056.5,-5287.38,-9343.88
5096,1088.68,2910.56,3447.17,-2824.23,-24996.78,1274.69,14784.68,-5355.38,116.76,-4315.22,-5238.62,-9553.85
5097,1147.35,2912.83,3475.11,-2803.74,-24946.68,1287.25,14744.86,-5389.75,117.73,-4183.01,-5272.02,-9455.03
5098,1104.14,2919.1,3496.26,-2791.84,-24848.57,1301.41,14714.67,-5407.61,117.05,-4104.83,-5290.56,-9395.39
5099,1111.42,2978.92,3517.61,-2853.25,-24891.81,1290.41,14635.99,-5390.51,116.38,-4210.71,-5274.12,-9484.84
5100,1112.18,2998.78,3491.22,-2856.91,-24943.63,1277.69,14721.95,-5384.02,113.84,-4198.72,-5270.19,-9468.91
5101,1081.08,2973.4,3473.94,-2807.17,-24972.84,1273.2,14767.33,-5377.35,116.38,-4211.07,-5260.97,-9472.04
5102,1095.4,2962.96,3473.79,-2820.62,-24891.32,1302.36,14659.24,-5412.37,114.04,-4218.19,-5298.33,-9516.51
5103,1052.63,2968.47,3474.89,-2823.2,-24800.72,1331.6,14753.36,-5526.37,114.86,-4042.96,-5411.52,-9454.48
5104,1055.35,2979.08,3455.12,-2855.39,-24762.95,1275.73,14742.13,-5492.84,114.76,-4110.93,-5378.09,-9489.01
5105,1088.7,2937.82,3501.75,-2825.6,-24848.14,1278.98,14770.82,-5518.56,119.38,-4095.68,-5399.18,-9494.85
5106,1124.03,2948.29,3450.47,-2858.75,-24599.49,1301.71,14683.75,-5591.28,115.89,-3949.98,-5475.39,-9425.37
5107,1126.63,2925.77,3476.69,-2835.54,-24738.1,1307.69,14748.09,-5541.65,117.82,-3988.78,-5423.83,-9412.61
5108,1110.98,2962.49,3447.23,-2841.51,-24844.84,1264.44,14758.94,-5468.09,115.12,-4142.28,-5352.97,-9495.25
5109,1070.67,2909.33,3482.73,-2838.7,-24929.84,1254.72,14717.71,-5371.53,115.41,-4333.38,-5256.12,-9589.5
5110,1090.55,2901.31,3473.84,-2849.24,-24714.03,1283.96,14681.08,-5537.4,116.88,-4132.52,-5420.52,-9553.04
5111,1124.24,2893.75,3502.12,-2885.25,-24784.61,1255.87,14677.48,-5465.68,111.86,-4216.4,-5353.83,-9570.23
5112,1091.6,2962.21,3467.65,-2859.95,-24702.38,1288.48,14691.79,-5498.23,114.05,-4060.59,-5384.17,-9444.77
5113,1151.42,2928.33,3507.17,-2886.06,-24827.32,1304.9,14765.58,-5517.83,112.48,-4055.97,-5405.35,-9461.31
5114,1036.41,2917.31,3430.68,-2885.59,-24710.28,1275.68,14748.88,-5514.99,116.46,-4186.91,-5398.53,-9585.44
5115,1063.65,2958.98,3493.78,-2838.92,-24829.94,1299.31,14796.92,-5470.11,118.6,-4056.22,-5351.5,-9407.73
5116,1082.57,2929.96,3459.1,-2831.33,-24790,1292.26,14691.62,-5472.1,115.75,-4165.82,-5356.35,-9522.18
5117,1105.44,3035.31,3441.73,-2813.35,-24750.77,1272.36,14643.62,-5449.49,120.2,-4065.65,-5329.29,-9394.94
5118,1098.85,2898.8,3464.77,-2840.06,-24839.71,1277.2,14680.87,-5410.65,115.51,-4259.28,-5295.14,-9554.42
5119,1121.9,2902.7,3496.55,-2846.71,-24936.21,1291.21,14730.54,-5425.2,115.96,-4240.02,-5309.24,-9549.26
5120,1080.06,2940.99,3452.41,-2870.78,-24746.99,1290.31,14656.25,-5421.03,117.03,-4197.75,-5304,-9501.75
5121,1099.57,2959.06,3439.14,-2866.08,-24862.91,1306.35,14693.74,-5408.59,115.79,-4231.14,-5292.81,-9523.94
5122,1065.11,2926.92,3478.1,-2838.15,-24844.33,1284.9,14719.38,-5430.79,115.97,-4208.06,-5314.82,-9522.89
5123,1111.67,2935.96,3474.86,-2842.66,-24897.88,1286.22,14692.8,-5385.97,116.22,-4239.03,-5269.75,-9508.78
5124,1131.21,2884.15,3506.84,-2858.94,-24926.73,1270.41,14776.73,-5371.66,115.69,-4216.33,-5255.97,-9472.3
5125,1120.03,2870.44,3447.96,-2842.37,-24883.36,1261.33,14734.33,-5410.63,117.37,-4291.64,-5293.26,-9584.9
5126,1129.03,2957.14,3458.37,-2872.16,-24749.85,1249.53,14668.43,-5438.42,114.41,-4159.51,-5324.01,-9483.52
5127,1086.54,2990.23,3498.08,-2844.01,-24859.38,1296.21,14705.51,-5405.98,114.29,-4126.8,-5291.69,-9418.49
5128,1083.19,2953.32,3449.36,-2839.57,-24891.07,1299.6,14680.47,-5361.26,115.09,-4264.7,-5246.18,-9510.87
5129,1043.04,2950.97,3510.03,-2869.16,-24780.63,1292.31,14707.31,-5426.24,116.2,-4146.12,-5310.04,-9456.16
5130,1094.78,2974.66,3456.7,-2878.26,-24858.93,1288.23,14671.98,-5366.19,112.95,-4250.84,-5253.25,-9504.08
5131,1072.72,2911.28,3441.5,-2824.33,-24851.03,1288.81,14726.93,-5421.78,118,-4234.12,-5303.78,-9537.9
5132,1120.41,2987.57,3449.97,-2828.03,-24794.71,1276.27,14597.22,-5388.55,116.09,-4191.29,-5272.46,-9463.75
5133,1101.36,2964.89,3456.1,-2839.84,-24766.8,1289.41,14710.25,-5472.88,116.87,-4084.62,-5356.01,-9440.63
5134,1045.82,2998.08,3451.26,-2859.36,-24841.63,1276.36,14675.88,-5392.88,115.22,-4253.59,-5277.66,-9531.25
5135,1041.18,2947.95,3494.13,-2832.42,-24979.64,1282.11,14736.14,-5350.24,115.76,-4310.55,-5234.49,-9545.03
5136,1022.29,2953.26,3466.31,-2854.06,-24930.48,1298.37,14726.78,-5305.6,116.9,-4317.54,-5188.7,-9506.24
5137,1057.25,2936.17,3467.18,-2836.69,-24960.91,1322.62,14676.79,-5306.63,114.19,-4337.58,-5192.44,-9530.03
5138,1085.45,2928.85,3500.88,-2867.26,-25008.61,1280.71,14710.56,-5258.07,112.03,-4369.43,-5146.04,-9515.48
5139,1115.13,2957.74,3440.37,-2844.58,-24978.77,1299.99,14659.17,-5291.26,113.87,-4350.95,-5177.39,-9528.34
5140,1068.18,2888.26,3504.14,-2827.7,-24853.74,1291.19,14649.86,-5387.42,115.3,-4279.81,-5272.11,-9551.92
5141,1093.88,2934.53,3484.82,-2858.03,-24836.26,1313.34,14706.44,-5449.19,115.92,-4161.29,-5333.27,-9494.56
5142,1130.05,2933.89,3463.2,-2871.68,-24840.65,1272.2,14640.62,-5358.18,112.36,-4272.36,-5245.82,-9518.19
5143,1083.9,2804.53,3474.62,-2877.74,-24850.53,1282.41,14698.47,-5398.93,115.44,-4384.35,-5283.49,-9667.84
5144,1084.52,2954.74,3472.41,-2843.74,-24987.24,1293.53,14747.15,-5332.84,115.34,-4278.63,-5217.5,-9496.13
5145,1052.21,2915.43,3481.72,-2866.51,-24943.46,1279.56,14708.72,-5325.09,114.39,-4372.32,-5210.71,-9583.02
5146,1066.37,2991.12,3479.98,-2828.66,-24848.23,1294.56,14683.75,-5431.18,116.28,-4161.11,-5314.91,-9476.02
5147,1028.74,2953.9,3511.52,-2871.38,-24789.22,1288.05,14708.95,-5433.58,111.26,-4169.43,-5322.32,-9491.76
5148,1081.02,2890.68,3522.25,-2875.83,-24822.97,1296.88,14709.18,-5453.98,111.2,-4198.78,-5342.78,-9541.57
5149,1009.53,2896.41,3469.61,-2894.22,-24770.92,1297.16,14771.28,-5518.85,111.86,-4221.15,-5406.99,-9628.14
5150,1142,2900.7,3459.76,-2892.02,-24541.66,1282.32,14659.8,-5657.82,115.62,-3989.1,-5542.21,-9531.3
5151,1125.16,2860.96,3472.66,-2841.1,-24562.02,1290.76,14658.28,-5641.26,116.3,-3995.3,-5524.96,-9520.26
5152,1092.61,2958.01,3458.06,-2828.38,-24696.44,1294.36,14679.32,-5542.63,114.58,-4042.45,-5428.05,-9470.51
5153,1051.47,2904.53,3514,-2886.88,-24686.28,1278.42,14662.71,-5507.8,113.33,-4162.03,-5394.46,-9556.49
5154,1058.64,2895.76,3488.86,-2851.25,-24795.24,1286.75,14729.76,-5472.97,115.53,-4186.74,-5357.43,-9544.17
5155,1053.55,2932.85,3415.84,-2841.2,-24681.1,1289.74,14700.63,-5542.13,117.13,-4129.69,-5425,-9554.68
5156,1074.74,3012.79,3474.54,-2871.92,-24707.9,1306.36,14703.62,-5533.1,112.86,-4007.78,-5420.24,-9428.02
5157,1097.86,2988.45,3438.23,-2864.83,-24596.38,1268.81,14666.5,-5595.71,118.78,-4001.37,-5476.93,-9478.29
5158,1092.64,2962.26,3440.71,-2854.1,-24692.25,1297.8,14739.96,-5588.79,115.64,-4012.96,-5473.16,-9486.12
5159,1079.38,2893.98,3476.92,-2856.64,-24752.58,1313.3,14729.89,-5509.47,114.94,-4115.75,-5394.53,-9510.29
5160,1075,2907.77,3464.87,-2846.31,-24620.75,1308.43,14722.18,-5632.65,114.33,-3988.81,-5518.32,-9507.12
5161,1077.88,2964.82,3496.41,-2875.82,-24668.78,1273.58,14685.1,-5592.67,117.59,-4046.81,-5475.08,-9521.89
5162,1099.96,2946.75,3483.97,-2826.98,-24709.4,1284.99,14694.73,-5547.8,116.18,-4025.98,-5431.62,-9457.6
5163,1110.94,2907.83,3461.37,-2853.77,-24690.23,1278.57,14666.17,-5534.27,113.92,-4119.12,-5420.34,-9539.46
5164,1102.87,2879.13,3479.11,-2834.5,-24863.49,1280.57,14670.11,-5404.78,114.49,-4286.22,-5290.28,-9576.5
5165,1078.01,2921.99,3484.64,-2860.14,-24889.65,1274.42,14755.39,-5409.31,114.13,-4235.33,-5295.18,-9530.51
5166,1121.53,2931.31,3460.44,-2838.27,-24806.53,1282.95,14747.02,-5522.74,115.68,-4101.56,-5407.06,-9508.62
5167,1137.87,3018.71,3456.98,-2901.23,-24835.3,1278.38,14700.76,-5419.69,112.87,-4143.84,-5306.82,-9450.66
5168,1138.7,2870.57,3513.61,-2827.35,-24921.95,1291.01,14697.96,-5391.67,114.32,-4237.46,-5277.35,-9514.81
5169,1056.02,2903.67,3431.88,-2839.63,-24784.77,1281.56,14699.13,-5483.92,115.05,-4252.14,-5368.86,-9621.01
5170,1081.75,2952.22,3491.01,-2865.05,-24743.47,1305.83,14653.14,-5500.26,114.44,-4124.56,-5385.82,-9510.39
5171,1081.16,2944.8,3486.28,-2854.33,-24757.96,1279.45,14725.7,-5544.24,116.03,-4094.89,-5428.2,-9523.1
5172,1062.23,2962.15,3450.48,-2825.11,-24644.33,1290.98,14688.36,-5556.73,114.06,-4015.23,-5442.67,-9457.9
5173,1069.01,2915.42,3446.38,-2918.13,-24650.38,1286.45,14756.09,-5537.26,114.25,-4095.16,-5423.02,-9518.18
5174,1110.17,2912.6,3457.72,-2832.6,-24630.61,1276.58,14715.99,-5594.59,117.28,-3990.14,-5477.31,-9467.45
5175,1116.14,2922.49,3452.93,-2836.56,-24737.8,1277.42,14715.69,-5539.18,118.49,-4089.69,-5420.69,-9510.39
5176,1087.87,2902.41,3491.71,-2870.76,-24887.92,1315.12,14774.69,-5411.75,114.35,-4186.88,-5297.4,-9484.28
5177,1091.7,2951.77,3463.8,-2814.56,-24733.17,1284.38,14660.89,-5515,119.89,-4095.19,-5395.11,-9490.3
5178,1110.99,2874.79,3466.7,-2783.05,-24738.93,1304.02,14661.02,-5490.9,115.3,-4104.45,-5375.6,-9480.05
5179,1041.77,2865.64,3485.13,-2836.91,-24750.1,1277.62,14656.66,-5455.85,116.93,-4260.19,-5338.92,-9599.11
5180,1076.62,2998.04,3443.25,-2870.55,-24782.42,1295.22,14711.61,-5410.15,113.26,-4128.22,-5296.89,-9425.11
5181,1105.81,2942.94,3480.25,-2810.1,-24829.86,1300.63,14729.4,-5465.51,116.25,-4080.93,-5349.26,-9430.2
5182,1073.28,2965.35,3457.96,-2828.01,-24832.17,1289.82,14665.83,-5406.19,115.77,-4207.93,-5290.42,-9498.36
5183,1133.81,2922.45,3466.73,-2828.17,-24774.54,1272.74,14639.38,-5422.13,115.53,-4167.61,-5306.61,-9474.22
5184,1077.33,2892.1,3479.55,-2881.33,-24791.42,1294.9,14741.85,-5429.56,114.86,-4187.03,-5314.7,-9501.73
5185,1131.17,2912.46,3480.16,-2836.48,-24775.33,1257.45,14673.88,-5489.85,115.82,-4156.7,-5374.03,-9530.74
5186,1075.51,3033.91,3444.62,-2852.94,-24684.83,1259.85,14697.02,-5540.64,117.09,-4026.86,-5423.56,-9450.42
5187,1077.19,2905.85,3440.16,-2842.34,-24813.68,1270.76,14704.07,-5457.09,114.19,-4257.99,-5342.9,-9600.88
5188,1138.73,2954.12,3426.03,-2854,-24693.65,1289.64,14699.74,-5525.64,115.63,-4039.39,-5410.02,-9449.4
5189,1125.47,3013.25,3462.09,-2875.7,-24715.86,1275.78,14652.25,-5465.68,115.3,-4062.72,-5350.38,-9413.11
5190,1095.31,2959.13,3427.43,-2841.74,-24731.56,1288.91,14732.57,-5570.76,116.63,-4069.96,-5454.13,-9524.09
5191,1093.33,2868.74,3477.12,-2859.11,-24720.81,1265.95,14677.48,-5490.82,112.76,-4197.29,-5378.07,-9575.35
5192,1094.56,2915.93,3467.73,-2825.25,-24879.83,1310.17,14677.85,-5356.13,114.13,-4238.84,-5242,-9480.83
5193,1063.23,2951.17,3482.92,-2860.67,-24713.1,1286.24,14693.21,-5525.5,113.88,-4097.01,-5411.62,-9508.62
5194,1096.33,2869.94,3488.5,-2846.96,-24860.38,1297.32,14650.26,-5401.74,116.66,-4304.98,-5285.08,-9590.06
5195,1047.93,2909.83,3505.06,-2880.3,-24741.27,1261.46,14708.16,-5476.59,112.43,-4189.14,-5364.16,-9553.3
5196,1089.55,2925.34,3494.07,-2839.28,-24732.15,1274.1,14645.1,-5461.78,116.56,-4143.27,-5345.22,-9488.49
5197,1064.11,2896.53,3502.02,-2848.73,-24820.62,1296.16,14736.92,-5444.92,115.73,-4173.62,-5329.19,-9502.81
5198,1088.01,2911.44,3478.28,-2881.34,-24489.89,1286.74,14675.63,-5684.94,115.57,-3931.11,-5569.36,-9500.48
5199,1097.79,2938.98,3466.36,-2889.25,-24729.58,1249.42,14700.59,-5495.43,113.2,-4165.69,-5382.23,-9547.92
5200,1066.62,2914.4,3471.28,-2876.03,-24599.64,1264.34,14651.44,-5565.77,116.6,-4107.59,-5449.17,-9556.76
5201,1105.63,2918.63,3519.35,-2936.23,-24671.54,1283.86,14611.77,-5472.96,112.85,-4168.52,-5360.11,-9528.63
5202,1088.88,2990.76,3490.17,-2873.22,-24616.59,1271.22,14617.85,-5560.06,114.4,-4030.92,-5445.66,-9476.58
5203,1063.13,2936.56,3421.59,-2858.98,-24496.07,1276.62,14622.97,-5648.49,116.37,-4034.18,-5532.12,-9566.3
