GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5036,1107.02,2962.22,3515.62,-2858.22,-24226.87,1279.31,14357.97,-5848.61,117.15,-3862.96,-5731.46,-9594.42
5037,1049.28,2987.3,3497.51,-2872.67,-24456.49,1293.32,14410.25,-5645.55,114.22,-4091.49,-5531.33,-9622.82
5038,1054.02,3009.05,3473.11,-2882.06,-24512.37,1275.4,14441.63,-5613.38,114.53,-4141.22,-5498.84,-9640.07
5039,1091.57,2930.81,3529.25,-2866.51,-24421.65,1286.92,14441.91,-5703.77,115.7,-4007.7,-5588.07,-9595.77
5040,1112,2913.6,3478.71,-2897.95,-24496.67,1293.71,14417.98,-5592.39,112.07,-4178.61,-5480.32,-9658.93
5041,1046.05,2945.28,3497.34,-2861.34,-24509.71,1287.68,14424.89,-5610.57,115.59,-4169.79,-5494.98,-9664.77
5042,1116.61,2867.74,3508.57,-2870.31,-24486.89,1266.37,14412.56,-5677.17,114.34,-4185.35,-5562.83,-9748.19
5043,1137.22,2907.63,3533.69,-2878.51,-24560.93,1275,14403.75,-5538.1,114.96,-4182.15,-5423.13,-9605.29
5044,1077.03,2948.65,3521.44,-2868.93,-24568.33,1285.54,14392.55,-5545.97,114.03,-4212.04,-5431.94,-9643.98
5045,1108.6,2960.08,3525.14,-2843.48,-24622.73,1285.06,14418.07,-5549.91,116.51,-4169.27,-5433.39,-9602.66
5046,1121.12,2930.17,3502.84,-2900.92,-24501.44,1284.42,14436.24,-5635.06,114.09,-4127.57,-5520.97,-9648.54
5047,1119.37,2952.67,3527.69,-2856.37,-24503.41,1251.04,14412.05,-5684.09,116.34,-4096.95,-5567.76,-9664.71
5048,1099.84,2964.49,3526.65,-2867.61,-24581.19,1310.06,14459.32,-5577.57,113.04,-4088.43,-5464.53,-9552.97
5049,1098.73,2958.87,3495.3,-2894.45,-24549.12,1284.72,14429.76,-5560.87,113.65,-4176.19,-5447.22,-9623.41
5050,1024.35,2945.19,3481.44,-2865.35,-24550.58,1286.28,14449.28,-5561.48,115.05,-4229.38,-5446.43,-9675.81
5051,1173.8,2971.48,3539.92,-2898.12,-24569.52,1274.86,14441.42,-5558.67,113.87,-4066.13,-5444.8,-9510.93
5052,1128.1,2888.8,3524.39,-2878.63,-24453.64,1294.22,14416.14,-5657.05,113.04,-4080.63,-5544.01,-9624.64
5053,1068.35,2974.77,3524.29,-2892.94,-24489.14,1270.8,14435.8,-5617.41,112.49,-4108.07,-5504.92,-9612.99
5054,1101.36,2918.89,3469.27,-2899.73,-24379.23,1284.34,14452.69,-5724.39,115.45,-4052.41,-5608.94,-9661.35
5055,1126.21,2963.91,3492.87,-2873.22,-24407.44,1281.42,14414.74,-5731.66,116.29,-4001.51,-5615.37,-9616.88
5056,1085.95,2933.83,3496.75,-2870.02,-24562.48,1283.49,14482.75,-5585.95,113.14,-4149.72,-5472.81,-9622.53
5057,1074.21,3038.73,3446.32,-2871.8,-24466.58,1279.75,14439.6,-5647.13,113.53,-4059.78,-5533.6,-9593.38
5058,1121.41,2980.29,3497.37,-2906.82,-24460.52,1256.27,14421.9,-5618.32,112.3,-4090.11,-5506.03,-9596.14
5059,1095.3,2887.61,3507.95,-2849.01,-24527.11,1294.56,14411.71,-5602.59,112.49,-4179,-5490.1,-9669.1
5060,1076.83,3038.97,3473.68,-2854.01,-24438.45,1273.93,14374,-5659.43,113.98,-4055.05,-5545.44,-9600.49
5061,1102.38,2922.19,3496.18,-2874.7,-24384.25,1269.79,14445.69,-5703.75,113.03,-4022.72,-5590.72,-9613.44
5062,1121.35,2935.18,3489.81,-2875.81,-24424.49,1264.47,14306.8,-5577,112.2,-4182.69,-5464.8,-9647.49
5063,1093.87,3002.38,3473.5,-2893.53,-24441.76,1278.75,14442.22,-5638.73,111.55,-4044.56,-5527.18,-9571.74
5064,1115.73,2966.52,3524.74,-2890.92,-24529.1,1258.9,14435.19,-5637.58,111.58,-4118.94,-5526,-9644.94
5065,1073.39,3058.56,3508.55,-2857.61,-24673.94,1286.35,14414.4,-5515.9,112.86,-4190.29,-5403.04,-9593.34
5066,1106.02,2867.48,3471.17,-2844.13,-24574.31,1283.62,14384.44,-5555.17,113.04,-4305.72,-5442.13,-9747.85
5067,1109.97,2938.38,3536.04,-2882.26,-24561.54,1278.44,14434.66,-5596.11,114.46,-4146.31,-5481.65,-9627.95
5068,1149.67,2967.16,3464.58,-2872.47,-24553.78,1281.16,14436.34,-5567.86,112.9,-4127.35,-5454.96,-9582.31
5069,1089.45,2939.15,3535.52,-2913.22,-24421.6,1265.5,14428.31,-5681.31,114.92,-4076.9,-5566.38,-9643.29
5070,1092.25,2916.98,3512.82,-2876.18,-24522.09,1283.24,14418.06,-5583.99,115.11,-4174.91,-5468.88,-9643.8
5071,1078.43,2997.38,3502.12,-2865.37,-24521.88,1281.15,14493.99,-5641.06,112.18,-4034.19,-5528.87,-9563.06
5072,1104.81,2913.57,3537.79,-2880.95,-24484.06,1270.65,14400.86,-5619.3,112.88,-4137.32,-5506.42,-9643.75
5073,1083.46,2869.56,3488.56,-2847.84,-24411.46,1279.4,14400.92,-5675.01,115.57,-4137.41,-5559.44,-9696.85
5074,1091.64,2970.25,3498.51,-2841.6,-24401.56,1260.68,14375.39,-5681.04,116.26,-4046.69,-5564.78,-9611.48
5075,1108.63,2970.32,3482.63,-2892.57,-24392.09,1279.47,14418.1,-5713.4,114.64,-4025.5,-5598.75,-9624.26
5076,1067.12,2867.21,3491.04,-2828.68,-24583.32,1286.87,14474.78,-5562.5,113.77,-4224.98,-5448.73,-9673.7
5077,1122.96,2958.61,3482.63,-2857.03,-24596.29,1285.87,14396.58,-5580.31,114.25,-4206.66,-5466.06,-9672.72
5078,1161.98,2969.33,3473.35,-2893.58,-24595.88,1287.46,14441.13,-5559.26,112.87,-4156.2,-5446.4,-9602.6
5079,1147.42,2977.96,3508.69,-2868.65,-24538.64,1270.45,14430.04,-5585.01,112.47,-4072.74,-5472.54,-9545.28
5080,1071.08,3009.93,3490.9,-2905.83,-24495.91,1251.65,14477.04,-5674.27,114.43,-4101.13,-5559.84,-9660.96
5081,1101.82,2918.82,3505.34,-2889,-24513.15,1297.67,14477.62,-5597.96,115.5,-4100.88,-5482.46,-9583.35
5082,1133.2,2901.21,3514.24,-2876.21,-24538.98,1263.36,14439.89,-5586.74,112.7,-4163.29,-5474.03,-9637.32
5083,1108.05,3007.81,3503.53,-2913.81,-24417.7,1276.15,14372.16,-5628.71,112.31,-4063.81,-5516.4,-9580.2
5084,1131.99,2818.6,3530.91,-2900.52,-24533.14,1263.95,14423.18,-5562.9,113.8,-4265.02,-5449.09,-9714.11
5085,1111.06,2916.23,3548.28,-2871.22,-24607.58,1282.23,14473.93,-5549.02,112.73,-4147.07,-5436.29,-9583.36
5086,1105.02,2960.03,3459.51,-2895.14,-24665.4,1285.59,14375.45,-5452.83,110.8,-4374.94,-5342.03,-9716.96
5087,1101.17,2995.95,3481.82,-2859.6,-24610.05,1300.2,14423.63,-5511.93,115.23,-4166.87,-5396.7,-9563.57
5088,1113.07,2960.21,3521.04,-2874.79,-24389.44,1277.65,14439.3,-5698.14,116.72,-3952.97,-5581.43,-9534.4
5089,1121.82,2948.4,3511.67,-2845.52,-24500.97,1252.32,14454.96,-5684,116.43,-4057.32,-5567.57,-9624.89
5090,1124.86,2894.31,3465.06,-2866.77,-24447.39,1262.85,14400.77,-5682.45,115.62,-4166.32,-5566.83,-9733.16
5091,1113.83,2924.21,3487.56,-2872.66,-24424.49,1292.13,14442.42,-5732.66,115.52,-4037.01,-5617.14,-9654.15
5092,1125.35,2953.66,3501.55,-2875.13,-24483.44,1266.68,14416.69,-5632.84,115.67,-4094.63,-5517.17,-9611.8
5093,1083.66,2880.71,3507.44,-2859.3,-24465.06,1269.43,14443.5,-5666.97,114.65,-4139.62,-5552.31,-9691.93
5094,1117.85,2946.08,3518.69,-2849.66,-24507.52,1277.1,14479.39,-5687.16,115.68,-4018.07,-5571.49,-9589.56
5095,1066.15,2921.14,3471.08,-2869.7,-24440.62,1286.16,14457.17,-5710.69,114.03,-4108.63,-5596.66,-9705.29
5096,1125.65,2971.27,3475.83,-2864.71,-24333.9,1292.62,14393.82,-5757.85,115.08,-3939.42,-5642.77,-9582.18
5097,1056.36,2979.23,3454.65,-2853.1,-24375.81,1295.8,14392.68,-5686.4,114.52,-4050.2,-5571.88,-9622.08
5098,1109.23,2963.78,3513.51,-2869.62,-24235.95,1267.09,14391.22,-5846.24,113.6,-3860.74,-5732.64,-9593.38
5099,1124.47,2930.68,3500.46,-2888.02,-24245.13,1255.99,14387.08,-5785.2,117.89,-3934.47,-5667.31,-9601.77
5100,1079.87,2924.09,3499.99,-2856.11,-24373.72,1262.5,14411.51,-5762.64,115.81,-4051.86,-5646.83,-9698.69
5101,1118.5,3024.35,3495.47,-2866.95,-24337.15,1278.42,14359.2,-5745.24,115.31,-3928.15,-5629.93,-9558.09
5102,1163.21,3032.3,3514.66,-2858.07,-24292.51,1295.36,14413.05,-5840.73,114.64,-3732,-5726.09,-9458.09
5103,1062.06,2925.54,3515.13,-2837.86,-24260.05,1301.31,14462.47,-5893.45,114.7,-3831.4,-5778.75,-9610.14
5104,1112.89,2917.52,3491.42,-2840.79,-24223.68,1289.78,14390.66,-5890.97,115.8,-3862.2,-5775.16,-9637.36
5105,1114.95,2872.03,3499.2,-2867.88,-24260.67,1291.18,14433.64,-5882.9,116.69,-3917.55,-5766.21,-9683.76
5106,1085.09,2971.49,3477.65,-2847.64,-24321.08,1289.16,14339.65,-5777.49,116.31,-4005.68,-5661.18,-9666.86
5107,1132.09,3050.82,3493.48,-2863.69,-24294.61,1280.46,14375.82,-5805.78,116.92,-3825.62,-5688.86,-9514.48
5108,1060.09,2920.8,3492.15,-2860.13,-24179.35,1271.61,14329.76,-5860.78,115.89,-3965.07,-5744.89,-9709.96
5109,1099.83,2964.38,3449.23,-2853.84,-24286.22,1293.22,14383.32,-5789.24,116.54,-3950.09,-5672.7,-9622.79
5110,1050.28,2921.58,3484.51,-2855.44,-24198.2,1284.3,14391.45,-5874.65,117.71,-3921.53,-5756.94,-9678.47
5111,1147.63,2950.27,3477.77,-2886.56,-24312.64,1283.94,14399.62,-5778.32,114.63,-3939.98,-5663.69,-9603.66
5112,1065.74,3024.14,3487.94,-2882.34,-24429.39,1278.48,14376.22,-5672.39,113.59,-4079.21,-5558.8,-9638.01
5113,1078.79,3066.43,3503.78,-2851.38,-24363.77,1289.8,14348.42,-5721.79,117.34,-3927.93,-5604.45,-9532.38
5114,1087.91,2953.98,3513.04,-2857.55,-24403.96,1294.36,14456.25,-5785.22,113.77,-3955.96,-5671.45,-9627.41
5115,1065.48,2924.24,3465.15,-2877.84,-24366.56,1287.82,14519.64,-5810.07,114.55,-3982.07,-5695.52,-9677.59
5116,1126.56,2908.52,3483.06,-2891.41,-24335.76,1307.39,14446.02,-5807.5,115.1,-3955.62,-5692.4,-9648.02
5117,1087.83,3000.84,3475.96,-2873.36,-24346.72,1288.09,14495.06,-5834.72,114.25,-3872.3,-5720.47,-9592.77
5118,1079.62,2974.57,3478.38,-2884.48,-24329.57,1270.13,14377.52,-5775.24,114.07,-4033.82,-5661.18,-9695
5119,1069.98,2977.44,3497.65,-2907.75,-24366.45,1278.67,14494.63,-5811.12,113.42,-3955.83,-5697.7,-9653.53
5120,1062.83,2833.23,3513.8,-2850.53,-24387.75,1282.91,14431.88,-5743.18,116.55,-4113.63,-5626.63,-9740.26
5121,1140.68,2940.62,3506.34,-2843.74,-24376.57,1289.39,14445.71,-5770.26,116.24,-3897.57,-5654.01,-9551.58
5122,1103.13,2988.8,3479.94,-2862.68,-24219.48,1252,14394.18,-5909.14,115.9,-3864.1,-5793.24,-9657.34
5123,1100.78,2923.8,3526.28,-2840.3,-24306.6,1291.82,14412.58,-5814.09,113.68,-3891.65,-5700.41,-9592.07
5124,1120.73,2925.83,3507.16,-2853.62,-24299.47,1298.22,14407.22,-5794.96,112.94,-3893.93,-5682.02,-9575.96
5125,1129.57,2962.16,3525.87,-2848.4,-24416.73,1284.86,14416.02,-5707.04,112.99,-3946.65,-5594.05,-9540.7
5126,1116.73,2920.58,3518.82,-2844.19,-24426.24,1296.17,14433.88,-5694.88,112.76,-3984.25,-5582.12,-9566.37
5127,1108.37,3015.14,3494.98,-2844.16,-24433.19,1259.81,14445.78,-5726.1,116.42,-3953.28,-5609.68,-9562.96
5128,1122.98,2979.09,3540.98,-2844.34,-24331.95,1299.89,14440.75,-5827.5,119.27,-3792.6,-5708.24,-9500.83
5129,1115.27,2980.67,3509.55,-2870.58,-24373.73,1270.01,14428.08,-5748.51,113.88,-3940.73,-5634.63,-9575.36
5130,1117.6,2944.07,3509.52,-2858.87,-24364.73,1285.88,14462.12,-5756.59,115.17,-3904.41,-5641.42,-9545.83
5131,1085.31,2849.26,3491.98,-2854.63,-24445.15,1280.26,14477.57,-5738.78,115.04,-4115.4,-5623.74,-9739.14
5132,1086.68,2910.55,3510.36,-2878.38,-24385.63,1283.77,14540.53,-5820.7,113.98,-3932.12,-5706.72,-9638.83
5133,1050.19,2967.89,3468.25,-2888.06,-24318.69,1293.54,14458.92,-5784.84,114.03,-3967.97,-5670.81,-9638.78
5134,1109.27,3068.99,3536.91,-2867.66,-24240.36,1281.11,14346.04,-5824.1,117.17,-3765.69,-5706.93,-9472.62
5135,1142.68,2975.92,3479.68,-2823.67,-24482.95,1282.97,14473.72,-5731.51,118.42,-3951.66,-5613.1,-9564.75
5136,1165.93,2907.37,3513.12,-2850.48,-24414.26,1267.8,14379.34,-5701.07,114.34,-4031.17,-5586.73,-9617.9
5137,1101.62,2934.45,3479.73,-2836.46,-24519.18,1295.32,14428.24,-5632.18,116.34,-4116.3,-5515.84,-9632.13
5138,1116.67,2905.27,3486.17,-2843.03,-24454.69,1267.88,14351.14,-5614.88,115.74,-4170.6,-5499.15,-9669.74
5139,1083,2958.88,3511.97,-2908.92,-24476.74,1281.33,14459.1,-5668.9,116.22,-4091.38,-5552.68,-9644.06
5140,1103.02,3046.8,3551.92,-2893.78,-24452.71,1284.23,14400.98,-5654.47,114.96,-3959.54,-5539.52,-9499.06
5141,1052.18,2923.66,3536.49,-2832.07,-24388.22,1293.27,14492.98,-5793.23,120.26,-3921.71,-5672.97,-9594.68
5142,1082.05,2932.53,3525.42,-2871.09,-24603.46,1258.02,14500.63,-5658.25,117.02,-4175.89,-5541.23,-9717.12
5143,1096.39,2917.21,3478.2,-2844.4,-24645.24,1270.52,14443.94,-5556.38,115.17,-4283.36,-5441.21,-9724.57
5144,1089.63,2936.32,3490.23,-2890.21,-24734.59,1287.9,14483.55,-5491.06,113.94,-4337.19,-5377.12,-9714.3
5145,1059.55,2985.55,3543.16,-2890.19,-24594.59,1275.08,14466.54,-5605.15,115.47,-4154.9,-5489.68,-9644.58
5146,1105.46,2936.38,3530.81,-2855.99,-24588.31,1298.07,14353.67,-5521.7,113.29,-4219.91,-5408.4,-9628.31
5147,1128.28,2918.35,3495.48,-2855.91,-24491.71,1257.64,14355.82,-5594.97,117.3,-4192.05,-5477.67,-9669.72
5148,1108.92,3006.9,3510.46,-2847.64,-24525.01,1274.51,14363.32,-5619.32,116.74,-4108.54,-5502.58,-9611.12
5149,1121.77,2879.91,3503.16,-2864.79,-24355.57,1274.88,14358.5,-5719.8,116.98,-4082.14,-5602.82,-9684.96
5150,1134.49,2974.89,3490.38,-2856.76,-24521.22,1268.52,14452.35,-5634.56,115.03,-4057.35,-5519.53,-9576.88
5151,1131.51,2956.99,3487.36,-2894.29,-24606.03,1275.59,14434.76,-5564.6,115.08,-4214.11,-5449.52,-9663.63
5152,1047.75,2950.54,3490.06,-2873.44,-24463.63,1275.91,14458.28,-5739.05,116.16,-4114.53,-5622.9,-9737.43
5153,1131.01,2957.82,3490.14,-2828.18,-24525.24,1280.19,14465.7,-5641.67,115.13,-4028.55,-5526.54,-9555.09
5154,1156.76,2930.57,3501.2,-2863.18,-24489.13,1303.3,14464.06,-5737.78,117.64,-3996.43,-5620.14,-9616.57
5155,1081.78,2922.2,3522.52,-2900.71,-24487.7,1264.52,14480.22,-5732.47,117.41,-4117.16,-5615.06,-9732.22
5156,1116.05,3002.67,3551.64,-2892.48,-24443.81,1271.48,14420.1,-5715.18,114.63,-3974.34,-5600.55,-9574.9
5157,1046.88,2959.51,3507.04,-2872.02,-24443.5,1259.13,14454.54,-5706.7,116.98,-4088.42,-5589.72,-9678.14
5158,1086.76,2931.72,3529.51,-2900.62,-24407.78,1279.47,14482.33,-5752.81,117.66,-3998.6,-5635.15,-9633.75
5159,1083.59,2896.3,3517.64,-2914.1,-24399.21,1290.73,14447.4,-5715.16,117.2,-4077.66,-5597.95,-9675.62
5160,1107.76,2907.08,3491.12,-2864.42,-24322.41,1298.46,14467.64,-5797.1,119.2,-3914.78,-5677.9,-9592.68
5161,1099.23,3021.25,3523.34,-2901.68,-24359.81,1280.55,14393.06,-5763.6,115.66,-3944.06,-5647.94,-9592
5162,1082.42,2944.79,3491.69,-2858.58,-24498.89,1305.39,14432.4,-5669.17,116.05,-4100.77,-5553.12,-9653.9
5163,1136.94,3001.85,3512.22,-2860.91,-24358.87,1277.63,14348.18,-5728.88,115.24,-3942.96,-5613.63,-9556.6
5164,1099.98,2935.93,3515.74,-2891.69,-24438.52,1308.6,14367.13,-5628.28,114.9,-4102.84,-5513.38,-9616.22
5165,1095.27,3047.37,3513.09,-2892.4,-24436.04,1273.22,14343.99,-5640.43,114.01,-4055.5,-5526.42,-9581.92
5166,1072.9,2995.98,3525.83,-2890.19,-24518.53,1301.78,14461.06,-5621.55,113.56,-4051.18,-5507.99,-9559.17
5167,1113.4,2890.61,3511.81,-2875.53,-24529.6,1288.34,14433.32,-5590.32,113.43,-4167.66,-5476.89,-9644.55
5168,1109.72,2919.26,3552.41,-2887.61,-24443.89,1273.4,14453.64,-5734.75,117.61,-4023.08,-5617.15,-9640.23
5169,1090.44,3036.49,3541.77,-2825.89,-24518.98,1314.72,14497.74,-5725.94,117.3,-3863.72,-5608.64,-9472.36
5170,1125.06,2961.33,3534.78,-2906.9,-24434.01,1254.87,14424.7,-5698.47,116.34,-4040.18,-5582.13,-9622.31
5171,1070.69,2963.3,3537.2,-2884.67,-24529.33,1287.84,14467.9,-5674.86,116.98,-4087.06,-5557.88,-9644.94
5172,1046.47,2961.71,3496.62,-2868.74,-24442.56,1304.46,14423.49,-5685.91,115.16,-4078.55,-5570.75,-9649.3
5173,1111.35,3010.04,3512.67,-2877.72,-24390.92,1314.84,14408.85,-5740.17,115.68,-3910.89,-5624.49,-9535.38
5174,1100.6,2902.8,3512.32,-2860.38,-24435.25,1283.96,14450.13,-5697.85,116.34,-4045.83,-5581.51,-9627.34
5175,1089.15,2984.71,3530.71,-2930.63,-24501.56,1277.27,14442.89,-5643.8,115.79,-4107.45,-5528,-9635.45
5176,1068.58,3067.04,3511.49,-2893.58,-24549.66,1268.26,14410.29,-5627.48,117.36,-4117.58,-5510.12,-9627.7
5177,1067.03,3037.94,3538.06,-2846.51,-24553.14,1286.66,14449.69,-5621.83,115.54,-4020.28,-5506.3,-9526.58
5178,1077.1,2966.34,3534.23,-2832.56,-24513.45,1256.27,14388.68,-5621.51,114.92,-4123.39,-5506.59,-9629.99
5179,1135.03,2889.52,3515.61,-2862.58,-24543.09,1278.64,14416.78,-5569.68,115.58,-4170.07,-5454.11,-9624.18
5180,1106.31,2955.15,3481.9,-2906.37,-24490.95,1275.27,14467.02,-5633.71,114.12,-4111.67,-5519.59,-9631.26
5181,1111.13,2972.66,3511.09,-2835.08,-24579.1,1250.76,14379.98,-5578.43,119.48,-4188.57,-5458.94,-9647.51
5182,1071.8,2926.74,3537.08,-2860.73,-24665.84,1331.75,14489.24,-5539.42,115.75,-4169.95,-5423.67,-9593.62
5183,1106.79,2943.15,3515.67,-2851.36,-24600.07,1283.04,14414.74,-5528.74,114.08,-4188.04,-5414.66,-9602.7
5184,1047.69,2950.28,3509.95,-2890.88,-24593.96,1268.01,14435.56,-5560.88,116.13,-4273.34,-5444.75,-9718.09
5185,1109.53,2941.51,3482.47,-2912.54,-24473.54,1288.04,14427.66,-5638.59,115.15,-4136.88,-5523.45,-9660.32
5186,1084.41,2962.69,3533.08,-2859.28,-24449.31,1288.76,14454.9,-5719.5,117.25,-3984.74,-5602.25,-9586.99
5187,1094.65,2933.92,3533.82,-2856.66,-24350.17,1298.57,14385.05,-5753.2,116,-3960.82,-5637.2,-9598.02
5188,1141.51,2947.03,3483.37,-2876.81,-24491.23,1285.21,14457.2,-5699.13,116.5,-4053.72,-5582.64,-9636.35
5189,1068.73,2936.25,3492.99,-2885.33,-24360.25,1310.33,14404.54,-5727.7,117.6,-4032.73,-5610.1,-9642.83
5190,1061.35,2911.64,3516.19,-2876.85,-24333.21,1271.03,14429.71,-5768.86,117.55,-4020.14,-5651.31,-9671.45
5191,1079.86,2999.38,3501.75,-2847.96,-24488.39,1289.74,14438.98,-5666.55,119.43,-4026.64,-5547.11,-9573.75
5192,1039.55,2991.35,3459.6,-2877.36,-24349.07,1277.99,14442.09,-5764.07,118.24,-4015.84,-5645.84,-9661.68
5193,1123.85,2882.51,3532.28,-2863.48,-24386.46,1316,14419,-5727.96,119.6,-3976.3,-5608.36,-9584.66
5194,1130.9,2942.13,3514.34,-2861.27,-24506.54,1306.02,14437.82,-5635.59,114.12,-4036.6,-5521.47,-9558.07
5195,1057.96,2928.84,3499.98,-2864.18,-24504.55,1300.38,14480.1,-5664.13,117.28,-4101.48,-5546.85,-9648.33
5196,1085,2966.55,3504.16,-2879.62,-24292.79,1254.73,14387.91,-5748.07,116.28,-3974.06,-5631.78,-9605.85
5197,1121.58,2900.92,3520.1,-2918.21,-24389.99,1288.4,14426.29,-5697.06,116.41,-4050.91,-5580.65,-9631.56
5198,1030.08,2922.16,3515.32,-2819.8,-24583.72,1297.77,14428.65,-5573.55,117.14,-4209.55,-5456.41,-9665.96
5199,1120.77,3009.11,3491.39,-2882.44,-24529.05,1277.35,14395.14,-5595.52,116.54,-4117.72,-5478.98,-9596.71
5200,1101.36,3009.96,3478.54,-2823.11,-24517.55,1301.59,14409.11,-5620.35,119.11,-4040.1,-5501.24,-9541.34
5201,1125.07,2961.52,3498.85,-2803.96,-24353.5,1266.7,14383.22,-5765.29,119.6,-3922.1,-5645.69,-9567.79
5202,1107.92,2966.37,3502.42,-2849.39,-24515.89,1305.49,14386.84,-5637.75,114.31,-4096.24,-5523.44,-9619.68
5203,1099.89,2916.46,3475.42,-2893.45,-24299.17,1271.73,14352.85,-5730.17,117.97,-4076.27,-5612.2,-9688.47
