GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5017,1099.07,2961.43,3505.35,-2865.19,-24851.46,1300.29,14985.63,-5442.18,115.06,-3864.87,-5327.12,-9191.99
5018,1079.94,3002.02,3491.77,-2911.51,-24880.56,1276.73,15012.43,-5397.45,113.47,-3929.19,-5283.98,-9213.17
5019,1089.4,2926.01,3471.19,-2847.3,-24970.49,1303.15,14985.15,-5384.02,114.4,-4042.91,-5269.63,-9312.53
5020,1110.92,2895.67,3466.74,-2850.9,-24843.67,1265.71,14978.51,-5462.23,114.68,-3977,-5347.55,-9324.55
5021,1101.64,2842.46,3451.47,-2897.74,-24911.41,1279.65,14975.98,-5343.57,113.26,-4157.96,-5230.31,-9388.27
5022,1113.58,2877.67,3484.27,-2886.97,-24875.19,1303.95,14947.49,-5413.14,114.13,-4035.2,-5299.01,-9334.21
5023,1075.39,2909.46,3486.93,-2857.28,-24963.06,1280.6,15034.68,-5376.88,115.63,-4033.29,-5261.25,-9294.54
5024,1118.45,2964.2,3537.91,-2883.95,-24908.9,1259.91,14978.05,-5403.62,117.04,-3934.33,-5286.58,-9220.91
5025,1127.26,2997.22,3491.08,-2821.17,-24946.28,1259.64,14981.83,-5361.64,118.67,-3910.41,-5242.97,-9153.38
5026,1088.66,2841.2,3461.28,-2870.95,-24939.46,1283.9,15018.79,-5398.31,115.81,-4116.58,-5282.5,-9399.08
5027,1080.4,2976.83,3506.34,-2906.06,-24830.98,1291.11,14965.33,-5379.86,114.27,-3917.02,-5265.6,-9182.62
5028,1115.26,2896.86,3461.88,-2823.53,-24881.73,1260.24,14958.11,-5427.89,117.34,-4012.91,-5310.55,-9323.46
5029,1060.53,3024.21,3494.53,-2848.11,-25036.55,1305.47,15000.72,-5324.25,114.46,-3999.19,-5209.79,-9208.98
5030,1136.62,2970.55,3490.99,-2890.15,-24905.58,1270.38,14926.72,-5389.18,115.08,-4000.45,-5274.11,-9274.56
5031,1099.86,2973.95,3467.62,-2859.21,-24969.68,1281.23,14953.29,-5303.5,114.55,-4052.94,-5188.95,-9241.89
5032,1080.46,2896.02,3468.82,-2890.35,-24963.88,1298.83,14980.02,-5318.86,115.81,-4130.07,-5203.06,-9333.13
5033,1103.85,2916.31,3497.2,-2898.02,-24882.34,1266.59,14979.08,-5442.15,116.31,-4017.33,-5325.84,-9343.17
5034,1114.17,2987.63,3516.79,-2867.89,-24850.2,1302.75,15011.05,-5460.62,117.85,-3785.7,-5342.77,-9128.47
5035,1113.46,2902.5,3486.99,-2886.84,-24988.45,1288.13,15075.63,-5398.56,115.5,-4008.59,-5283.05,-9291.64
5036,1142.96,2913.1,3464.38,-2843.16,-25120.3,1283.14,15059.87,-5308.96,114.43,-4100,-5194.53,-9294.53
5037,1035.25,2958,3484.02,-2867.57,-24910.08,1312.86,15030.2,-5435.34,118.57,-3957.31,-5316.76,-9274.08
5038,1061.07,3004.54,3486.29,-2829.48,-25032.73,1293.19,14993.17,-5304.67,115.32,-4023.95,-5189.36,-9213.31
5039,1117.92,2908.84,3443.72,-2832.31,-24881.81,1267.94,14979.39,-5436.07,116.61,-3996.31,-5319.45,-9315.76
5040,1129.64,2956.96,3508.65,-2881,-24962.32,1292.13,15023.49,-5388.14,114.26,-3932.45,-5273.88,-9206.33
5041,1130.52,2868.18,3496.94,-2841.78,-24875.16,1297.57,14994.93,-5473.63,115.81,-3928.81,-5357.81,-9286.62
5042,1062.83,2939.38,3457.43,-2880.41,-24986.1,1272.01,15001.12,-5353.51,115.58,-4133.74,-5237.93,-9371.66
5043,1089.27,2852.05,3478.39,-2863.88,-25101.61,1291.19,15096.53,-5320.82,113.04,-4158.07,-5207.78,-9365.85
5044,1132.49,2915.85,3450.82,-2873.13,-24926.89,1292.09,15039.77,-5427.44,113.37,-3969,-5314.08,-9283.08
5045,1095.48,2918.15,3493.61,-2866.35,-24929.9,1260.98,14973.19,-5380.87,114.87,-4054.85,-5266,-9320.85
5046,1101.82,2935.55,3476.79,-2902.53,-24828.01,1277.23,15039.39,-5494.71,114.02,-3899.76,-5380.69,-9280.45
5047,1147.57,2943.77,3535.51,-2907.44,-25020.08,1280.72,15024.97,-5310.45,112.67,-3994.98,-5197.77,-9192.75
5048,1121.37,2919.03,3491.2,-2893.27,-25073.57,1290.71,15060.3,-5318.08,111.39,-4084.24,-5206.69,-9290.92
5049,1115.38,2942.91,3489.49,-2869.6,-25031.59,1289.68,14983.67,-5299.51,113.94,-4080.05,-5185.58,-9265.62
5050,1079.97,2845.89,3479.26,-2854.42,-24882.06,1280.52,15034.85,-5443.05,116.45,-4016,-5326.6,-9342.6
5051,1049.3,3000.61,3461.62,-2887.2,-24934.4,1264.22,15037.36,-5368.98,116.91,-4008.49,-5252.08,-9260.57
5052,1096.05,2908.9,3470.51,-2900.68,-24845.27,1299.96,15057.39,-5471.58,116.51,-3913.14,-5355.07,-9268.21
5053,1111.65,2953.81,3483.86,-2890.3,-25004.21,1310.79,15050.41,-5385.03,116.02,-3983.99,-5269.01,-9253
5054,1132.7,2918.14,3485.62,-2853.5,-25026.07,1279.75,15083.34,-5410.69,115.37,-3980.02,-5295.32,-9275.34
5055,1088.84,2967.92,3446.58,-2860.58,-25011.21,1268.04,15041.86,-5387.82,114.76,-4058.55,-5273.06,-9331.6
5056,1062.77,2914.4,3450.8,-2806.02,-24952.25,1257.68,15039.02,-5446.26,117.47,-4033.59,-5328.78,-9362.37
5057,1115.92,2974.55,3491.37,-2831.66,-24947.35,1271.97,15016.02,-5443.72,116.83,-3909.2,-5326.89,-9236.09
5058,1065.18,2935.43,3468.2,-2870.89,-24809.04,1283.11,15065.38,-5543.9,114.66,-3862.64,-5429.25,-9291.89
5059,1061.65,2968.53,3468.03,-2872.36,-24937.15,1286.28,15077.25,-5498.59,116.73,-3947.77,-5381.86,-9329.63
5060,1144.59,2867.83,3507.42,-2844.4,-25011.89,1285.6,15048.68,-5421.07,115.43,-4002.17,-5305.64,-9307.81
5061,1107.1,2918.97,3484.12,-2864.55,-24930.06,1301.19,15042.87,-5416.22,114.91,-3940.37,-5301.31,-9241.68
5062,1107.26,2885.38,3505.22,-2872.7,-24996.94,1270.04,15056.96,-5407.05,115.59,-4044.78,-5291.46,-9336.24
5063,1099.35,2905.22,3490.87,-2907.19,-25094.74,1274.44,15128.26,-5375.23,114.94,-4103.79,-5260.29,-9364.08
5064,1103.4,2911.67,3496.81,-2890.65,-25028.92,1266.53,15107.52,-5410.6,115.44,-4033.64,-5295.16,-9328.8
5065,1085.75,2886.89,3473.36,-2831.32,-25019.97,1305.13,15079.36,-5406.36,116.19,-4020.8,-5290.17,-9310.96
5066,1096.05,2963.41,3519.34,-2851.22,-25094.52,1283.69,15088.05,-5349.3,114.17,-3995.19,-5235.13,-9230.32
5067,1097.3,2936.1,3508.14,-2865.21,-25010.84,1300.68,15032.01,-5328.85,114.69,-4001.81,-5214.17,-9215.98
5068,1043.74,2953.64,3479.26,-2879.45,-25116.5,1299.86,15040.68,-5282.21,112.31,-4178.76,-5169.91,-9348.67
5069,1087.59,2943.47,3475.12,-2874.86,-25044.01,1279.03,15039.83,-5283.67,113.18,-4093.82,-5170.48,-9264.3
5070,1111.99,2885.42,3466.45,-2901.55,-25180.18,1287.71,15101.03,-5235.61,114.71,-4229.13,-5120.89,-9350.03
5071,1047.26,2998.57,3496.83,-2857.24,-25086.11,1285.86,15038.77,-5287.99,117,-4076.06,-5170.98,-9247.04
5072,1054.09,2868.13,3480.13,-2824.59,-25070.64,1313.83,15094.86,-5388.44,118.46,-4084.2,-5269.98,-9354.18
5073,1117.5,2873.56,3521.13,-2844.77,-24947.44,1278.94,15048.25,-5430.32,118.41,-3952.84,-5311.91,-9264.74
5074,1063.38,2936.73,3494.98,-2852.62,-25044.34,1293.43,15096.49,-5326.4,115.81,-4011.94,-5210.59,-9222.54
5075,1080.61,2982.22,3496.72,-2863.03,-24983.17,1265.66,15012.05,-5388.29,116.47,-4008.93,-5271.82,-9280.75
5076,1079.91,2890.52,3507.66,-2888.35,-25046.8,1291.08,15072.12,-5329.85,114.05,-4093.88,-5215.8,-9309.68
5077,1083.16,2964.91,3484.24,-2886.9,-24997.07,1280.08,15001.54,-5328.23,117.12,-4070.05,-5211.1,-9281.15
5078,1101.04,2938.27,3528.8,-2834.46,-25095.05,1304.28,15011.6,-5308.09,115.09,-4045.52,-5193,-9238.52
5079,1056.15,2997.54,3509.85,-2841.88,-25100.73,1269.95,14994.63,-5269.9,115.64,-4114.51,-5154.25,-9268.76
5080,1066.05,2945.21,3506.27,-2855.32,-24925.17,1274.95,14987.08,-5342.89,117.61,-4000.94,-5225.29,-9226.22
5081,1048.08,2878.17,3502.45,-2896.3,-24921.4,1304.6,15011.68,-5396.52,114.45,-4072.73,-5282.07,-9354.8
5082,1156,2919.09,3487.43,-2856.94,-25002,1242.62,14995.9,-5333.62,116.18,-4057.9,-5217.44,-9275.34
5083,1099.66,2888.13,3463.53,-2813.23,-24979.39,1273.67,15027.49,-5384.77,116.83,-4040.16,-5267.94,-9308.1
5084,1110.45,2965.56,3478.84,-2852.53,-24894.32,1266.75,14898.07,-5365.5,115,-4027.18,-5250.5,-9277.68
5085,1088.99,2936.65,3505.29,-2834.12,-25060.68,1281.88,15013.46,-5344.46,117.08,-4068.53,-5227.38,-9295.91
5086,1088.46,2948.72,3482.74,-2856.91,-24910.39,1296.12,14930.07,-5386,115.06,-4021.21,-5270.94,-9292.14
5087,1089.34,2870.83,3503.55,-2828.98,-24975.06,1307.54,14970.45,-5380.3,118.13,-4062.34,-5262.17,-9324.51
5088,1109.83,2934.2,3463.06,-2864.31,-25014.49,1274.73,15060.54,-5370.17,115.84,-4036.45,-5254.33,-9290.78
5089,1060.91,2926.48,3502.37,-2836.46,-25045.97,1292.09,14997.6,-5276.34,115.55,-4102.98,-5160.79,-9263.77
5090,1128.22,2953.76,3484.9,-2863.53,-24979.93,1267.64,14991.43,-5336.73,117.79,-4017.52,-5218.93,-9236.45
5091,1074.32,3032.4,3503.98,-2891.03,-24923.58,1296.81,15064.82,-5451.78,116.33,-3842.28,-5335.45,-9177.73
5092,1117.67,2940.49,3515.25,-2869.26,-24991.6,1294.75,15077.35,-5398.73,116.47,-3915.34,-5282.27,-9197.61
5093,1149.63,2925.76,3467.51,-2835.91,-24902.53,1257.8,15003.1,-5474.73,120.02,-3934.65,-5354.71,-9289.36
5094,1091.19,2819.29,3506.45,-2862.42,-24920.42,1279.64,15026.43,-5419.23,115.46,-4059.84,-5303.77,-9363.61
5095,1056.55,3003.8,3503.24,-2897.08,-24955.19,1325.99,15081.63,-5424.57,116.62,-3881.05,-5307.95,-9189
5096,1042.68,2971.92,3490.13,-2857.16,-24905.64,1268.8,15046.19,-5461.98,118.25,-3943.08,-5343.73,-9286.82
5097,1113.08,2990.84,3480.47,-2831.45,-24897.42,1280.25,14991.73,-5414.71,117.56,-3872.49,-5297.15,-9169.64
5098,1106.03,2979.52,3503.06,-2836.88,-24924.71,1273.23,15025.77,-5435.18,120.77,-3873.98,-5314.42,-9188.4
5099,1117.61,2924.02,3433.08,-2870.53,-25000.82,1269.03,15066.5,-5359.6,115.67,-4061.1,-5243.94,-9305.04
5100,1109.3,2866.4,3482.36,-2879.64,-24996.11,1294.77,15047.06,-5351.67,117.11,-4075.86,-5234.56,-9310.42
5101,1144.74,2876.19,3521.11,-2867.13,-25047.36,1259.44,14980.44,-5241.58,116.13,-4132.57,-5125.45,-9258.02
5102,1024.41,2907.2,3523.06,-2900.17,-24984.66,1310.58,15034.66,-5331.7,114.01,-4084.91,-5217.69,-9302.61
5103,1071.13,2963.54,3483.29,-2896.95,-25091.79,1279.01,15047.12,-5283.74,114.23,-4144.66,-5169.51,-9314.17
5104,1064.1,2920.17,3466.91,-2858.08,-25113.47,1282.12,14989.21,-5231.74,115,-4249.04,-5116.74,-9365.78
5105,1103.41,2894.27,3494.94,-2890,-24982.64,1304.66,15043.03,-5354.69,115.63,-4032.31,-5239.06,-9271.37
5106,1112.56,2936.54,3489.37,-2850.06,-24926.82,1292.48,14980.12,-5375.07,118.23,-3965.81,-5256.84,-9222.65
5107,1098.18,2880.44,3464.77,-2852.13,-24993.38,1303.68,14972.74,-5329.34,115.72,-4125.7,-5213.61,-9339.31
5108,1116.23,2938.57,3528.25,-2891.93,-25033.49,1270.43,14976.15,-5284.14,114.82,-4095.78,-5169.32,-9265.1
5109,1104.37,3014.23,3518.3,-2850.28,-25055.92,1288.76,15074.86,-5351.2,115.75,-3905.68,-5235.46,-9141.13
5110,1094.03,2914.93,3490.66,-2830.94,-25014.93,1285.96,15057.66,-5377.33,117.14,-4002.63,-5260.19,-9262.82
5111,1065.11,2872.96,3451.2,-2820.14,-24983.94,1284.24,15082.36,-5366.24,117.45,-4048.22,-5248.79,-9297.01
5112,1071.07,2960.24,3485.65,-2798.73,-25007.09,1273.93,14927.88,-5288.79,117.11,-4087.04,-5171.67,-9258.71
5113,1052.09,2929.44,3497.06,-2870.21,-24961.62,1285.86,15006.81,-5405.2,117.16,-4060.58,-5288.03,-9348.61
5114,1095.52,2938.6,3495.72,-2868.3,-24978.43,1289.32,14958.97,-5303,115.94,-4068.61,-5187.06,-9255.67
5115,1065.02,2962.18,3549.44,-2866.56,-25040.31,1306.56,14994.59,-5289.42,116.05,-4029.08,-5173.38,-9202.46
5116,1101.36,2920.64,3510.07,-2860.01,-24926.08,1305.67,15035.77,-5422.88,114.94,-3912.57,-5307.94,-9220.51
5117,1095.63,2920.16,3481.72,-2837.36,-24953.56,1284.89,15059.17,-5414.94,116.37,-3949.35,-5298.57,-9247.91
5118,1053.6,2917.35,3509.67,-2862.71,-24878.21,1290.42,14975.21,-5457.65,117.73,-3994.67,-5339.92,-9334.59
5119,1090.56,2902.89,3513.54,-2895.09,-24978.13,1296.73,14988.61,-5352.71,115.29,-4080.89,-5237.42,-9318.31
5120,1117.65,2903.6,3485.1,-2881.39,-24900.23,1255.67,15016.33,-5464.36,115.99,-4003.27,-5348.37,-9351.64
5121,1076.98,2862.26,3463.58,-2883.04,-25157.47,1287.12,15138.01,-5309.31,112.6,-4212.56,-5196.71,-9409.27
5122,1093.52,2903.47,3486.63,-2835.07,-24984.97,1304.7,15076.53,-5453.41,119.03,-3955.19,-5334.38,-9289.57
5123,1036.7,2943.63,3502.65,-2841.06,-24927.19,1297.98,15064.2,-5474.2,118.22,-3923.09,-5355.97,-9279.06
5124,1144.43,2921.54,3474.43,-2840.66,-24970.37,1279.43,14988.82,-5380.62,118.01,-4002.38,-5262.61,-9265
5125,1046.56,2905.7,3510.24,-2875.56,-25039.93,1290.91,15111.72,-5368.8,115.01,-4050.36,-5253.79,-9304.15
5126,1107.67,2993.24,3479.32,-2891.05,-24887.58,1274.1,15001.92,-5437.21,116.27,-3922.38,-5320.95,-9243.32
5127,1101.98,2951.79,3474.12,-2820.72,-24933.98,1283.42,15043.77,-5459.46,117.53,-3899.63,-5341.93,-9241.55
5128,1100.46,2968.1,3479.26,-2840.9,-24923.49,1276.03,15001.76,-5430.6,118.64,-3938.78,-5311.96,-9250.74
5129,1120.57,2915.43,3506.85,-2843.38,-24844.8,1279.33,15070.38,-5511.9,116.33,-3795.62,-5395.57,-9191.19
5130,1109.87,2962.59,3493.81,-2830.44,-24871.58,1280.02,15014.31,-5498.71,115.98,-3841.43,-5382.73,-9224.16
5131,1086.55,2964.02,3505.58,-2876.66,-24869.43,1270.5,15029.88,-5528.27,115.5,-3889.56,-5412.77,-9302.33
5132,1043.86,2901.71,3476.03,-2865.65,-24995.08,1302.02,15060.8,-5413.87,113.52,-4076.32,-5300.35,-9376.67
5133,1085.32,2904.63,3505.07,-2857.71,-25004.73,1308.27,15082.55,-5397.65,114.19,-3976.58,-5283.46,-9260.04
5134,1076.49,2922.75,3489.33,-2904.07,-24915.94,1286.42,15034.49,-5456.71,114.39,-4010.53,-5342.32,-9352.85
5135,1092.21,2889.22,3489.79,-2910.74,-24820.96,1282.21,14986.65,-5465.87,114.4,-3991.6,-5351.47,-9343.07
5136,1097.1,2950.31,3456.85,-2891.27,-24852.94,1284.28,15054.84,-5508.29,115.72,-3900.83,-5392.56,-9293.4
5137,1097.63,2931.39,3472.2,-2885.55,-24945.54,1283.52,15024.36,-5377.94,115.97,-4021.99,-5261.97,-9283.96
5138,1084.82,2953.66,3516.98,-2844.33,-25082.1,1292.94,15084.59,-5376.2,114.61,-3993.45,-5261.59,-9255.04
5139,1102.29,2889.17,3479.63,-2845.03,-24881.24,1286.67,14992.17,-5441.09,115.76,-3976.35,-5325.33,-9301.68
5140,1088.76,2972.56,3523.8,-2853.53,-25065.64,1301.64,15015.67,-5323.43,114.47,-4016.74,-5208.96,-9225.7
5141,1062.32,2942.81,3487.06,-2908.94,-25049.3,1287.75,15055.63,-5318.99,113.71,-4122.67,-5205.28,-9327.94
5142,1086.62,2979.76,3511.2,-2870.29,-25094.22,1293.69,15049.73,-5332.37,115.37,-4043.51,-5217,-9260.51
5143,1078.33,2924.36,3484.55,-2883.62,-25014.98,1293.33,15038.67,-5394.34,113.46,-4079.36,-5280.88,-9360.24
5144,1129.7,2950.26,3511.01,-2854.09,-24949.09,1302.39,15030.55,-5420.11,116.29,-3879.28,-5303.82,-9183.1
5145,1113.79,2972.71,3526.24,-2862.01,-24810.58,1274.61,15024.7,-5528.8,116.07,-3760.53,-5412.73,-9173.26
5146,1092.12,2917.87,3457.1,-2846.21,-24782.63,1277.12,15016.44,-5555,118.86,-3868.18,-5436.14,-9304.32
5147,1109.09,2992.72,3417.14,-2891.07,-24775.25,1282.47,15052.96,-5593.22,116.66,-3811.95,-5476.56,-9288.51
5148,1125.77,2953.13,3451.66,-2815.4,-24672.3,1278.99,14916.82,-5603.56,118.89,-3761.31,-5484.67,-9245.98
5149,1089.83,3001.72,3481.42,-2851.87,-24876.01,1290.82,15014.67,-5436.03,116.92,-3849.42,-5319.1,-9168.52
5150,1055.51,2967.32,3477.7,-2890.86,-24798.36,1315.76,14998.58,-5519.22,113.34,-3874.36,-5405.87,-9280.23
5151,1095.03,2992.85,3485.49,-2882.92,-24840.13,1289.3,15056.27,-5485.31,114.17,-3804.11,-5371.15,-9175.26
5152,1030.77,2964.58,3517.63,-2859.35,-24858.45,1284.56,15019.17,-5497.71,115.85,-3901.09,-5381.85,-9282.94
5153,1060.11,2953.1,3489.1,-2845.39,-24925.43,1288.99,15040.94,-5490.99,115.75,-3938.57,-5375.23,-9313.81
5154,1082,2889.88,3485.75,-2864.26,-24921.51,1298.12,15081.98,-5509.37,120.89,-3948.04,-5388.49,-9336.53
5155,1074.54,2994.11,3489.57,-2911.74,-24901.95,1284.02,15031.94,-5436.24,116.12,-3939.51,-5320.12,-9259.63
5156,1088.62,2901.81,3523.7,-2899.85,-24872.48,1269.59,15063.28,-5508.04,115.37,-3925.34,-5392.67,-9318.01
5157,1059.85,2933.78,3493.45,-2873.19,-24905.39,1321.01,15011.11,-5427.85,113.56,-3959.36,-5314.29,-9273.66
5158,1128.1,2977.56,3461.49,-2886.22,-24755.12,1274.24,15049.98,-5582.34,117.03,-3749.96,-5465.31,-9215.27
5159,1140.66,3005.98,3527.55,-2904.74,-24841.36,1286.76,15071.48,-5529.92,115.89,-3713.67,-5414.03,-9127.7
5160,1073.47,2906.6,3526.62,-2948.65,-24831.86,1290.97,15069.28,-5496.02,111.79,-3913.56,-5384.23,-9297.79
5161,1085.46,2934.59,3501.29,-2876.77,-24737.61,1267.91,15041.57,-5656.58,119.53,-3783.56,-5537.05,-9320.6
5162,1135.43,2975.1,3507.87,-2853.13,-24832.35,1303.19,15108.06,-5600.34,118.78,-3655.82,-5481.56,-9137.38
5163,1122.02,3005.97,3470.56,-2878.39,-24813.55,1278.27,14979.67,-5527.53,115.78,-3835.44,-5411.75,-9247.19
5164,1074.7,2892.49,3506.94,-2861.29,-24729.56,1295.07,15008.01,-5596.03,116.74,-3813.63,-5479.29,-9292.92
5165,1090.73,3020.56,3529.86,-2856.39,-24851.34,1278.16,14991.11,-5533.13,116.54,-3797.32,-5416.59,-9213.91
5166,1094.58,2965.64,3556.79,-2868.67,-24854.73,1277.99,15064.02,-5544.5,115.95,-3764.39,-5428.55,-9192.94
5167,1115.89,3002.07,3524.17,-2878.02,-24884.54,1313.84,15037.45,-5503.77,116.56,-3769.13,-5387.21,-9156.34
5168,1090.36,2961.53,3463.91,-2861.49,-24830.63,1277.35,15025.08,-5542.75,118.57,-3873.89,-5424.17,-9298.06
5169,1044.27,2950.51,3479.35,-2865.79,-24850.85,1303.85,15002.03,-5481.61,116.59,-3936.62,-5365.02,-9301.64
5170,1061.51,3034.29,3508.41,-2901.62,-24674.77,1298.35,15014.53,-5637.4,117.92,-3659.29,-5519.48,-9178.78
5171,1121.1,2854.49,3496.03,-2852.87,-24883.59,1298.53,15080.7,-5517.64,115.22,-3885.6,-5402.42,-9288.02
5172,1072.32,2969.36,3462.19,-2884.46,-24667.1,1262.74,14999.93,-5623.4,117.36,-3785.02,-5506.04,-9291.07
5173,1119.9,2915.2,3478.96,-2908.7,-24562.12,1289.15,14948.53,-5674.23,116.41,-3719.08,-5557.81,-9276.89
5174,1110.3,2961.73,3530.28,-2918.81,-24587.45,1266.74,15034,-5719.17,114.86,-3603.22,-5604.31,-9207.52
5175,1123.73,2890.72,3503.98,-2852.07,-24758.62,1272.28,15022.76,-5578.22,115.12,-3797.2,-5463.1,-9260.3
5176,1113.36,2995.11,3494.14,-2911.69,-24808.59,1277.78,15065.5,-5584.49,115.81,-3774.38,-5468.69,-9243.06
5177,1069.85,2931.97,3489.06,-2886.82,-24784.17,1299.74,15107.22,-5628.19,113.93,-3773.13,-5514.26,-9287.39
5178,1083.68,3010.56,3491.4,-2847.52,-24787.66,1254.26,14987.17,-5551.85,117.04,-3808.1,-5434.82,-9242.92
5179,1057.43,2934.51,3451.17,-2860.8,-24686.19,1284.78,15013.3,-5626.46,116.74,-3805.81,-5509.73,-9315.53
5180,1161.94,2952.5,3535.1,-2857.86,-24767.65,1274.24,14950.58,-5532.36,115.79,-3751.14,-5416.57,-9167.72
5181,1052.97,2971.85,3517.01,-2880.23,-24690.59,1306.02,15081.59,-5648.55,118.85,-3641.4,-5529.7,-9171.09
5182,1095.86,2948.88,3473.88,-2872.14,-24857.17,1285.96,14977.03,-5455.22,117.54,-3947.7,-5337.69,-9285.38
5183,1093.91,2930.2,3469.05,-2878.16,-24755.37,1270.23,15006.96,-5576.09,115.89,-3863.2,-5460.21,-9323.4
5184,1114.37,2904.68,3494.02,-2865.84,-24775.16,1279.86,15030.73,-5568.17,118.06,-3817.32,-5450.1,-9267.43
5185,1122.46,2942.3,3499.18,-2860.28,-24737.38,1289.35,14992.14,-5588.54,117.09,-3752.24,-5471.45,-9223.69
5186,1104.24,2887.04,3523.12,-2907.19,-24685.01,1279.47,15030.93,-5616.37,119.15,-3767.38,-5497.22,-9264.61
5187,1099.43,2937.33,3472.65,-2847.41,-24741.93,1302.81,15050.4,-5610.84,118.9,-3726.72,-5491.94,-9218.66
5188,1071.86,2935.01,3516.72,-2869.82,-24862.66,1284.88,15035.96,-5523.43,116.29,-3888.06,-5407.14,-9295.21
5189,1089.51,2982.27,3449.83,-2885.25,-24763.26,1271.3,14959.31,-5524.95,116.7,-3896.29,-5408.26,-9304.54
5190,1084.76,2959.37,3484.8,-2862.31,-24699.48,1297.86,15013,-5625.98,117.04,-3722,-5508.94,-9230.95
5191,1091.23,2917.78,3485.29,-2829.53,-24800.56,1290.71,15042.37,-5586.1,117.48,-3802.7,-5468.62,-9271.32
5192,1072.05,2906.69,3478.11,-2844.61,-24691.36,1274.67,14973.05,-5655.91,116.11,-3831.4,-5539.8,-9371.2
5193,1097.91,2914.8,3489.32,-2890.15,-24744.28,1281.12,15018.26,-5554.24,116.78,-3833.03,-5437.46,-9270.49
5194,1134.58,2882.34,3519.9,-2859.64,-24792.52,1276.68,14972,-5521.91,116.4,-3866.66,-5405.51,-9272.17
5195,1056.51,2939.63,3471.3,-2883.96,-24778.76,1274.88,15039.63,-5543.89,117.58,-3880.77,-5426.32,-9307.08
5196,1097.13,2888.42,3474.97,-2857.52,-24709.41,1290.09,15029.36,-5597.81,116.41,-3786.96,-5481.4,-9268.36
5197,1122.49,2866.23,3484.52,-2849.54,-24677.63,1286.65,15000.36,-5620.69,116.3,-3766.91,-5504.39,-9271.3
5198,1107.02,2924.39,3494.74,-2876.88,-24820.94,1304.22,15108.2,-5565.35,115.87,-3759.25,-5449.48,-9208.73
5199,1095.83,2918.55,3514.43,-2853.37,-24670.25,1281.27,14946.92,-5570.24,117.32,-3766.62,-5452.92,-9219.54
5200,1095.34,2990.39,3448.2,-2884.2,-24632.64,1290.38,15030.54,-5681.7,115.59,-3661.97,-5566.11,-9228.08
5201,1111.33,2951.66,3528.89,-2877.62,-24511.68,1265.25,14943.05,-5709.2,117.26,-3589.12,-5591.94,-9181.07
5202,1079.5,2967.94,3495.22,-2855.86,-24606.06,1287.47,15026.32,-5765.23,118.24,-3605.47,-5646.99,-9252.46
5203,1125.86,2902.72,3514.19,-2872.94,-24538.58,1275.58,15014.94,-5765.21,117.87,-3578.23,-5647.34,-9225.57
