GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5022,1080.95,2839.63,3457.86,-2900.48,-24703.11,1271.22,15074.4,-5816.66,112.59,-3879.52,-5704.07,-9583.59
5023,1103.4,2970.82,3440.22,-2889.53,-24726.31,1289.77,14972.06,-5720.41,111.76,-3839.58,-5608.65,-9448.23
5024,1104.16,2960.83,3453.07,-2884.44,-24650.75,1269.88,14875.57,-5732.4,113.15,-3871.68,-5619.25,-9490.93
5025,1088.84,3007.79,3469.73,-2903.62,-24709.37,1281.99,14955.2,-5713.26,111.12,-3809.43,-5602.14,-9411.57
5026,1093.74,2898.79,3456.36,-2872.13,-24662.98,1280.25,14943.84,-5777.56,115.56,-3862.13,-5662.01,-9524.14
5027,1097.59,2928.15,3538.37,-2870.21,-24634.44,1296.47,14978.33,-5817.13,113.73,-3665.74,-5703.4,-9369.14
5028,1060.36,2912.51,3414.48,-2878.15,-24728.13,1296.7,15067.53,-5782.82,112.81,-3854.71,-5670.01,-9524.72
5029,1052.54,2921.7,3505.9,-2874.46,-24701.47,1274.47,15018.45,-5811.16,111.98,-3802.88,-5699.18,-9502.06
5030,1100.19,2930.23,3484.23,-2857.98,-24744.85,1301.96,15088.26,-5827.08,115.06,-3697.96,-5712.02,-9409.98
5031,1139.39,3002.74,3525.78,-2899.18,-24662.77,1278.37,14960.55,-5778.67,112.89,-3655.12,-5665.78,-9320.9
5032,1026.83,2971.83,3481.32,-2915.6,-24717.69,1274.26,15018.41,-5756.21,113.02,-3860.65,-5643.19,-9503.84
5033,1068.46,2993.38,3481.23,-2914.54,-24568.76,1261.3,14984.26,-5856.21,116.14,-3694.66,-5740.08,-9434.73
5034,1102.46,2870.32,3468.76,-2851.94,-24647.74,1292.61,14989.68,-5803.8,116.7,-3775.85,-5687.11,-9462.95
5035,1133.75,2961.93,3465.18,-2864.96,-24621.52,1270.46,14920.84,-5757.79,115.95,-3734.32,-5641.84,-9376.15
5036,1080.82,2975.29,3473.65,-2877.11,-24782.52,1257.46,14958.66,-5676.88,113.63,-3913.75,-5563.25,-9477
5037,1052.13,2975.72,3458.76,-2871.85,-24786.73,1283.51,15023.89,-5705.88,113.57,-3864.57,-5592.31,-9456.88
5038,1051.92,2916.88,3468.47,-2897.26,-24736.44,1262.58,15045.65,-5766.45,116.51,-3888.19,-5649.94,-9538.14
5039,1055.88,2971.68,3492.74,-2875.77,-24856.23,1288.36,15055.76,-5683.11,112.5,-3867.57,-5570.61,-9438.18
5040,1104.42,2989.02,3481.28,-2949.27,-24753.52,1309.65,15034.12,-5684.62,112.01,-3784.31,-5572.61,-9356.92
5041,1099.12,2984.99,3467.04,-2850.98,-24933.42,1274.5,15027.95,-5625.4,114.58,-3930.8,-5510.82,-9441.62
5042,1142.97,2978.46,3477.48,-2904.16,-24907.58,1270.56,15050.69,-5644.15,112.15,-3891.58,-5531.99,-9423.57
5043,1083.36,2966.16,3505.28,-2907.51,-24946.56,1280.58,15073.32,-5597.15,112.99,-3945.38,-5484.16,-9429.53
5044,1081.35,2981.32,3480.89,-2863.93,-24859.09,1291.44,15037.16,-5669.28,111.23,-3850.87,-5558.04,-9408.92
5045,1098.44,2980.22,3487.5,-2905.74,-24867.42,1297.71,15099.93,-5686.04,110.45,-3809.36,-5575.59,-9384.95
5046,1099.72,2903.13,3489.9,-2851.86,-25002.15,1296.41,15059.16,-5543.31,110.67,-4005.68,-5432.64,-9438.32
5047,1062.39,2967.05,3513.51,-2890.63,-24945.45,1295.39,15044.42,-5599,111.51,-3953.33,-5487.49,-9440.82
5048,1101.9,2988.5,3497.08,-2894.67,-24909.68,1280.95,15058.11,-5592.07,112.37,-3877.81,-5479.71,-9357.51
5049,1133,2934.49,3477.13,-2883.44,-24916.95,1256.52,15053.37,-5611.88,113.12,-3945.88,-5498.77,-9444.65
5050,1077.72,2984.67,3448.83,-2884.31,-24894.17,1279.93,15047.49,-5607.47,113.09,-3939.85,-5494.38,-9434.22
5051,1084.32,2919.85,3501.63,-2889.83,-24919.2,1280.22,15045.08,-5585.48,111.15,-3977.93,-5474.33,-9452.26
5052,1083.7,2985.1,3455.94,-2856.52,-24849.29,1266.34,14983.48,-5642.83,114.06,-3931.24,-5528.77,-9460.01
5053,1083.41,2924.31,3489.88,-2913.59,-25058.37,1303.23,15145.08,-5557.66,108.82,-4026.04,-5448.83,-9474.88
5054,1102.68,2928.09,3516.61,-2884.63,-24969.79,1292.5,15040.06,-5563.36,111.9,-3974.48,-5451.46,-9425.94
5055,1074.31,2986.26,3459.61,-2930.26,-24830.76,1255.41,14973.6,-5622.92,111.57,-4011.84,-5511.35,-9523.19
5056,1104.31,2937.48,3501.3,-2890.22,-24974.38,1278.77,15055.27,-5576.96,112.12,-3987.48,-5464.85,-9452.32
5057,1055.72,3006.72,3491.47,-2916.05,-24923.7,1295.22,15050.43,-5581.94,110.72,-3940.19,-5471.22,-9411.41
5058,1131.11,2893,3507.18,-2911.92,-24917.12,1279.52,15061.61,-5665.12,109.39,-3956.62,-5555.72,-9512.35
5059,1121.47,2925.6,3499.12,-2906,-24847.86,1274.43,15017.99,-5672.73,112.38,-3915.24,-5560.35,-9475.6
5060,1111.15,2933.5,3531.28,-2890.19,-25026.09,1264.99,15078.12,-5566.57,111.91,-3997.25,-5454.66,-9451.91
5061,1058.28,2866.12,3521.05,-2912.73,-24859.35,1295.75,15034.08,-5644.93,111.08,-3996.82,-5533.85,-9530.67
5062,1051.38,2998.87,3492.57,-2897.16,-24974.98,1286.04,15016.94,-5584.76,114.48,-4026.33,-5470.28,-9496.62
5063,1116.67,2923.04,3491.05,-2858.79,-24856.75,1271.09,15014.96,-5678.64,112.8,-3898.73,-5565.84,-9464.57
5064,1067.21,2988.76,3507.36,-2863.2,-24891.29,1279.17,14976.01,-5633.99,113.42,-3935.98,-5520.57,-9456.55
5065,1083.9,2930.16,3507.36,-2915.38,-24886.42,1293.9,15014.47,-5618.73,112.37,-3972.03,-5506.37,-9478.39
5066,1055.82,2903.68,3483.54,-2874.19,-24961.5,1306.79,15050.28,-5543.92,114.87,-4035.58,-5429.04,-9464.62
5067,1084.57,2937.21,3476.69,-2942.16,-24817.8,1280.24,15020.82,-5653.83,112.3,-3960.44,-5541.53,-9501.97
5068,1114.57,2899.85,3479.24,-2928.6,-24840.06,1277.11,14985.26,-5573.08,111.38,-4012.62,-5461.71,-9474.33
5069,1065.25,2908.61,3474.14,-2911.67,-24924.86,1294.03,15074.72,-5603.38,110.49,-4019.78,-5492.89,-9512.67
5070,1080.64,2994.07,3508.04,-2922.91,-24815.7,1293.12,14997.53,-5647.11,112.68,-3865.22,-5534.43,-9399.65
5071,1081.73,2966.45,3477.92,-2915.97,-24695.11,1286.14,14993.01,-5760.77,116.14,-3805.84,-5644.63,-9450.47
5072,1099.76,2909.69,3488,-2866.46,-24914.64,1303.63,15044.68,-5594.25,113.46,-3935.35,-5480.79,-9416.14
5073,1077.4,2953.81,3441.26,-2929.91,-24883.12,1270.95,15036.91,-5590.89,112.7,-4032.7,-5478.2,-9510.89
5074,1038.65,2911.08,3482.19,-2890.61,-24829.68,1283.16,15058.24,-5678.47,114.87,-3946.97,-5563.6,-9510.57
5075,1087.17,2919.7,3506.98,-2908.89,-24977.38,1319.05,15101.38,-5570.92,113.1,-3951.98,-5457.82,-9409.8
5076,1138.65,2926.36,3520.1,-2878.03,-24953.5,1224.88,15014.09,-5542.15,112.32,-4007.45,-5429.84,-9437.29
5077,1080.43,2847.67,3483.87,-2887.53,-24948.44,1296.96,15091.59,-5555.55,113.95,-4035.45,-5441.59,-9477.05
5078,1095.16,2956.44,3494.78,-2885.95,-24761.25,1267.06,14966.27,-5708.88,114.59,-3867.48,-5594.28,-9461.77
5079,1091.24,2957.75,3515.57,-2915.75,-24881.95,1281.44,15087.54,-5667.88,116.05,-3864.16,-5551.83,-9415.99
5080,1111.56,2912.62,3465.75,-2913.77,-24750.23,1269.63,14978.11,-5678.96,114.15,-3926.33,-5564.8,-9491.13
5081,1094.67,2917.02,3496.98,-2878.58,-24964.57,1281.64,15017.63,-5572.72,114.69,-4035.22,-5458.03,-9493.25
5082,1118.88,2861.65,3489.82,-2878.03,-24932.5,1260.37,15072.58,-5616.01,116.46,-4007.23,-5499.54,-9506.77
5083,1106.61,2996.22,3447.48,-2878.19,-25015.51,1270.75,15028.49,-5552.13,113.28,-4044.14,-5438.85,-9482.99
5084,1127.32,2973.42,3503.6,-2899.38,-24782.5,1271.38,14991.95,-5704.41,115.02,-3814.22,-5589.39,-9403.61
5085,1072.04,2943.81,3436.69,-2901.34,-24744.25,1270.78,15022.79,-5686.03,112.76,-3899.49,-5573.27,-9472.75
5086,1114.96,2955.48,3502.67,-2890.2,-25009.95,1265.12,15035.84,-5520.03,112.61,-4026.09,-5407.42,-9433.51
5087,1097.05,2885.5,3476.61,-2902.04,-24963.01,1262,15007.19,-5532.51,116.33,-4136.7,-5416.18,-9552.88
5088,1125.24,2962.79,3517.49,-2847.97,-24925.99,1290.08,15022.36,-5640.43,116.01,-3856,-5524.43,-9380.43
5089,1111.12,2909.65,3491.42,-2903.45,-24948.45,1269.56,15028.25,-5587.8,115.19,-4041.91,-5472.61,-9514.52
5090,1073.39,2937.65,3492.43,-2873.38,-25093.64,1300.69,15142.11,-5565.02,115.47,-4020.75,-5449.54,-9470.29
5091,1103.3,2990.66,3485.45,-2892.95,-24986.79,1278.31,15044.05,-5546.54,115.6,-3977.97,-5430.95,-9408.92
5092,1076.68,2948.18,3498.03,-2850.63,-24961.93,1281.04,15050.29,-5600.54,114.78,-3958.33,-5485.75,-9444.09
5093,1140.64,2980.84,3484.93,-2846.73,-24913.5,1278.64,15040.18,-5630.94,111.82,-3834.99,-5519.12,-9354.11
5094,1038.78,2902.92,3465,-2865.37,-25037.78,1296.44,15119.74,-5552.95,114.29,-4080.27,-5438.66,-9518.93
5095,1093.72,2988.69,3484.62,-2881.47,-24971.23,1261.99,15070,-5583.19,112.72,-3953.69,-5470.47,-9424.15
5096,1095.09,2927.07,3478.57,-2850.37,-24956.32,1272.75,15066.16,-5587.56,116.11,-3967.04,-5471.44,-9438.48
5097,1059.12,2941.71,3486.17,-2908.67,-24778.1,1262.45,15018.21,-5664.41,115.3,-3919.11,-5549.11,-9468.22
5098,1090.58,2961.88,3477.63,-2899.97,-24887.08,1286.45,15120.7,-5637.12,116.56,-3849.82,-5520.56,-9370.38
5099,1103.02,2930.01,3507.02,-2878.47,-24912.49,1265.32,15075.24,-5643.99,116.45,-3910.37,-5527.54,-9437.92
5100,1138.39,2969.63,3489.58,-2879.79,-24903.26,1261.46,15016.21,-5612.98,114.11,-3907.78,-5498.87,-9406.65
5101,1126.18,2974.92,3491.5,-2858.27,-24813.93,1282.45,15040.82,-5718.37,118.19,-3756.33,-5600.18,-9356.51
5102,1130.36,2952.11,3480.23,-2878.5,-24851.6,1271.21,15067.55,-5712.11,114.39,-3828.63,-5597.72,-9426.35
5103,1079.57,2907.34,3488.09,-2906.29,-24798.15,1284.8,15024.69,-5713.38,113.55,-3919.96,-5599.84,-9519.79
5104,1049.58,2937.38,3473.13,-2896.26,-24838.14,1290.3,15056.82,-5698.05,113.04,-3927.19,-5585.01,-9512.2
5105,1076.4,2899.98,3503.45,-2895.06,-24910.95,1277.73,15021.9,-5588.81,112.83,-4026.55,-5475.98,-9502.53
5106,1055.76,2942.53,3527.98,-2905.72,-24783.91,1278.58,14990.94,-5689.06,112.75,-3893.83,-5576.31,-9470.14
5107,1078.15,2972.47,3516.65,-2876.23,-24894.98,1278.52,15041.12,-5651.42,112.34,-3884.29,-5539.08,-9423.37
5108,1103.02,2955.54,3476.65,-2871.6,-24729.94,1288.92,14971.69,-5735.95,115,-3805.73,-5620.96,-9426.69
5109,1103.22,2952.51,3460,-2882.06,-24826.08,1296.22,15053.96,-5691.03,116.1,-3842.24,-5574.94,-9417.17
5110,1067.97,2992.27,3540.03,-2846.24,-24661.74,1279.59,14963.22,-5810.53,115.34,-3664.89,-5695.19,-9360.09
5111,1113.54,2950.99,3451.6,-2884.95,-24921.12,1292.87,15032.42,-5612.21,115.64,-3964.66,-5496.57,-9461.23
5112,1082.05,2965.79,3533.6,-2856.01,-24967.49,1290.31,15074.52,-5604.61,113.83,-3877.23,-5490.78,-9368.01
5113,1085.29,2937.05,3454.81,-2920.83,-24781.44,1297.76,15007.69,-5656.61,114.58,-3919.68,-5542.04,-9461.72
5114,1072.62,2892.72,3559.8,-2943.81,-24854.12,1311.54,14975.7,-5580.91,108.16,-3985.57,-5472.75,-9458.31
5115,1038.54,2966.12,3490.95,-2883.74,-24872.59,1294.59,15009.28,-5602.6,112.41,-3956.85,-5490.19,-9447.03
5116,1121.69,2950.19,3474.68,-2896.43,-24705.99,1250.46,14961.59,-5775.66,114.72,-3843.8,-5660.93,-9504.74
5117,1092.89,2936.27,3492.35,-2882.24,-24779.75,1285.69,15061.03,-5750.39,115.48,-3793.77,-5634.91,-9428.68
5118,1068.32,2906.89,3504.17,-2896.69,-24835.73,1284.67,15066.55,-5735.12,112.59,-3901.81,-5622.54,-9524.35
5119,1061.86,2922,3526.71,-2876.14,-24884.04,1277,15027.94,-5662.49,113.75,-3944.68,-5548.75,-9493.43
5120,1062.49,2972.2,3535.79,-2864.87,-24950.03,1307.21,15032.23,-5592.91,113.99,-3904.98,-5478.92,-9383.9
5121,1076.9,2939.2,3491.11,-2884.47,-24846.79,1283.89,15033.06,-5701.05,112.48,-3907.11,-5588.57,-9495.68
5122,1118.74,2981.24,3453.47,-2900.54,-24934.02,1280.23,15021.83,-5610.98,114.05,-3979.05,-5496.93,-9475.98
5123,1051.59,2942.76,3508.6,-2888.44,-24909.81,1278.93,15027.31,-5623.96,112.3,-3989.07,-5511.66,-9500.72
5124,1148.56,2969.47,3509.06,-2860.49,-25036.95,1294.78,15086.87,-5576.78,110.74,-3888.7,-5466.03,-9354.74
5125,1083.75,2937.94,3482.14,-2925.49,-24912.74,1288.07,15002.26,-5591.37,112.42,-4044.07,-5478.95,-9523.01
5126,1088.26,2952.52,3499.75,-2932.64,-24988.87,1284.36,15021.97,-5513.04,111.14,-4074.65,-5401.9,-9476.55
5127,1061.97,2921.11,3518.12,-2864.3,-24976.01,1311.58,15069.59,-5606.48,112.94,-3957.93,-5493.54,-9451.47
5128,1067.01,2895.83,3478.46,-2854.13,-24947.43,1318.16,15039.42,-5542.3,114.73,-4002.68,-5427.57,-9430.25
5129,1160.06,2925.63,3480.73,-2900.82,-24983.91,1256.47,15018.38,-5531.1,111.76,-4043.46,-5419.34,-9462.8
5130,1088.82,2953.31,3529.06,-2913.04,-24997.94,1293.76,15025.59,-5474.97,111.37,-4020.45,-5363.6,-9384.05
5131,1120.17,2934.71,3476.25,-2893.02,-25023.18,1284.34,15021.36,-5484.93,112.12,-4079.37,-5372.81,-9452.18
5132,1122.06,2970.08,3481.99,-2898.1,-25091.29,1284.12,15091.97,-5512.99,112.56,-4039.17,-5400.43,-9439.59
5133,1092.32,3034.54,3476.24,-2864.31,-25118.74,1287.84,14991.21,-5417.14,111.35,-4100.91,-5305.8,-9406.7
5134,1121.6,2939.81,3542.25,-2885.88,-25098.95,1275.78,15024.94,-5431.51,110.25,-4080.44,-5321.26,-9401.7
5135,1077.65,2891.34,3536.24,-2890.92,-25018.36,1287.5,15110.82,-5573.33,109.7,-4005.73,-5463.63,-9469.36
5136,1142.24,2942.49,3512.33,-2892.11,-25013.89,1261.37,14997.42,-5518.32,109.77,-4050.15,-5408.55,-9458.71
5137,1066.09,2865.03,3486.31,-2913.51,-24988.62,1303.55,15082.19,-5573.07,108.22,-4098.96,-5464.85,-9563.8
5138,1046.54,2952.23,3471.01,-2916.54,-24851.98,1254.45,15007.9,-5623.36,109.76,-4036.38,-5513.6,-9549.98
5139,1165.46,2912.45,3479.47,-2949.93,-24863.87,1270.86,15005.64,-5590.6,110.47,-3979.92,-5480.13,-9460.05
5140,1081.52,2986.61,3512.35,-2892.7,-25050.82,1289.19,15004.84,-5467.53,111.52,-4069.01,-5356.01,-9425.02
5141,1130.8,2920.38,3562.41,-2882.62,-24971.64,1268.25,15071.63,-5614.14,112.14,-3900.78,-5502,-9402.78
5142,1081.31,2935.68,3502.99,-2881.78,-25024.92,1298.93,15094.11,-5584.47,111.91,-3993.68,-5472.56,-9466.24
5143,1112.77,3012.86,3504.65,-2895.3,-24975.7,1288.43,15034.94,-5560.18,112.89,-3917.34,-5447.28,-9364.62
5144,1136.86,2952.47,3485.29,-2880.52,-24996.84,1285.42,15072.26,-5554.14,112.67,-3945.07,-5441.47,-9386.53
5145,1098.36,2947.95,3529.16,-2900.79,-25083.36,1304.62,15115.49,-5530.66,110.04,-3988.56,-5420.63,-9409.19
5146,1060.78,2862.98,3489.35,-2886.71,-24985.21,1294.83,15099.04,-5597.88,113,-4064.94,-5484.89,-9549.83
5147,1101.97,2994.94,3512.86,-2860.48,-25058.19,1291.13,15040.18,-5508.81,112.98,-3977.6,-5395.84,-9373.44
5148,1084.42,2989.98,3496.88,-2873.21,-25028.79,1286.8,15000.11,-5523.05,113.6,-4043.81,-5409.45,-9453.26
5149,1075.22,2958.24,3496.45,-2890.23,-25059.84,1300.91,15075.98,-5541.03,110.57,-4043.27,-5430.46,-9473.73
5150,1076.75,2930.13,3470.56,-2877.1,-25047.05,1295.51,15001.71,-5480.96,112.57,-4149.48,-5368.39,-9517.88
5151,1110.29,2934.31,3476.82,-2890.39,-24983.6,1277.39,15055.55,-5589.98,113.15,-4019.62,-5476.83,-9496.45
5152,1135.54,2912.93,3507.34,-2862.29,-25167.73,1286.67,15055.67,-5425.86,110.88,-4131.87,-5314.98,-9446.85
5153,1076.64,2903.52,3461.48,-2866.7,-25086.24,1304.3,15102.14,-5490.14,110.92,-4104.85,-5379.23,-9484.08
5154,1091.34,2927.4,3481.91,-2886.58,-25025.29,1308.59,15028.82,-5538.95,112.88,-4073.8,-5426.08,-9499.88
5155,1131.56,2960.58,3484.78,-2861.41,-24999.76,1263.19,14994.88,-5567.95,113.19,-4026.17,-5454.76,-9480.93
5156,1094.5,2858.4,3505.37,-2898.69,-24877.37,1273.99,15001.04,-5589.71,112.08,-4042.76,-5477.63,-9520.39
5157,1137.31,2870.77,3505.82,-2861.5,-24991.34,1271.98,14991.76,-5526.09,113.86,-4075.19,-5412.23,-9487.43
5158,1119.69,2967.3,3484.44,-2888.23,-24940.28,1275.27,15009.77,-5590.59,114.48,-3972.05,-5476.12,-9448.16
5159,1075.76,2893.6,3510.48,-2906.07,-25017.94,1296.96,15063.35,-5554.11,114.76,-4083.87,-5439.35,-9523.22
5160,1112.35,2984.43,3480.28,-2889.58,-24742.69,1267.9,14950.59,-5676.01,114.28,-3836.72,-5561.73,-9398.45
5161,1131.23,2952.62,3499.17,-2880.15,-24937.11,1293.36,14980.65,-5579.47,115.07,-3960.22,-5464.4,-9424.62
5162,1069.14,2896.39,3456.24,-2874.09,-25053.98,1276.98,15032.83,-5475.32,111.79,-4196.49,-5363.53,-9560.02
5163,1053.19,2920.67,3500.05,-2878.68,-25053.67,1310.6,15049.92,-5516.43,111.74,-4097.92,-5404.69,-9502.61
5164,1082.13,2930.8,3498.76,-2859.99,-24939.08,1260.02,15003.01,-5585.4,114.63,-4024.35,-5470.77,-9495.12
5165,1028.69,2929.13,3524.64,-2917.51,-24887.22,1278.6,15061.06,-5654.89,116.02,-3982.6,-5538.88,-9521.48
5166,1063.38,2908.42,3504.48,-2941.46,-25032.56,1291.3,15102.63,-5540.47,112.66,-4103.8,-5427.81,-9531.61
5167,1135.1,2962.13,3482.24,-2884.63,-25099.68,1277.39,14945.76,-5370.22,111.6,-4181.69,-5258.61,-9440.31
5168,1064.37,2957.56,3476.59,-2887.48,-24996.94,1313.48,15004.31,-5483.39,111.39,-4068.11,-5372,-9440.11
5169,1092.85,2956.66,3523.62,-2886.57,-24927.82,1277.72,15028.8,-5585.17,112.67,-3934.74,-5472.5,-9407.24
5170,1055.8,2973.19,3503.78,-2884.22,-24869.53,1299.53,14983.07,-5579.06,111.14,-3938.39,-5467.93,-9406.32
5171,1088.54,3009.94,3485.91,-2871.82,-24855.95,1288.78,14990.12,-5620.01,113.78,-3864.47,-5506.23,-9370.7
5172,1103.28,2934.42,3483.33,-2905.32,-24854.32,1288.14,14968.45,-5582.94,113.95,-3982.02,-5468.99,-9451.01
5173,1069.79,2952.49,3457,-2850.04,-24939.74,1277.68,14989.17,-5557.94,113.83,-4043.66,-5444.1,-9487.76
5174,1020.74,2927.86,3479.4,-2874.59,-25017.13,1247.48,15042.79,-5561.03,111.23,-4173.45,-5449.8,-9623.25
5175,1062.32,2939.25,3478.48,-2864.41,-24878.77,1293.29,14995.18,-5642.05,115.43,-3974.65,-5526.62,-9501.27
5176,1075.54,2854.62,3474.04,-2873.5,-24843.5,1261.26,15033.65,-5698.61,115.13,-4017.89,-5583.48,-9601.36
5177,1124.62,2992.49,3513.94,-2918.2,-24984.76,1274,15001.67,-5506.32,112.94,-3996.24,-5393.38,-9389.62
5178,1144.79,3004.45,3481.74,-2847.2,-25039.89,1256.81,14998.56,-5524.1,114.69,-4000.74,-5409.4,-9410.15
5179,1053.23,2945.6,3477.55,-2872.82,-24912.7,1297.59,15018.5,-5602.99,113.36,-3993.04,-5489.63,-9482.67
5180,1061.08,2880.34,3504.49,-2850.73,-25053.93,1297.82,15109.18,-5557.08,113.3,-4051.75,-5443.78,-9495.53
5181,1073.18,2922.94,3480.9,-2864.13,-24905.28,1261.34,15049.44,-5634.47,113.11,-3981.61,-5521.36,-9502.97
5182,1088.8,2925.84,3479.72,-2878.57,-24912.69,1297.96,15051.66,-5606.6,112.15,-3947.29,-5494.45,-9441.73
5183,1073.12,2941.41,3490.59,-2922.07,-24794.1,1295.85,15028.95,-5694.29,112.08,-3886.25,-5582.21,-9468.46
5184,1109.76,2918.83,3515.77,-2926.13,-24834.13,1288.16,15052.86,-5690.29,113.27,-3874.89,-5577.03,-9451.91
5185,1090.17,2885.89,3486.7,-2870.49,-24956.33,1292.33,14989.85,-5571.27,112.9,-4081.89,-5458.37,-9540.26
5186,1111.27,2882.98,3502.47,-2892.36,-24966.53,1275.9,15035.9,-5561.79,109.99,-4050.37,-5451.8,-9502.17
5187,1164.54,2865.84,3477.66,-2910.25,-24877.53,1285.28,14984.14,-5594.05,111.43,-4010.32,-5482.62,-9492.94
5188,1089.04,2956.09,3496.29,-2837.12,-25070.42,1290.97,15031.28,-5496.65,114.71,-4043.86,-5381.94,-9425.8
5189,1123.04,2953.01,3530.3,-2900.52,-24968.62,1273.82,15025.69,-5545.27,112.16,-3963.28,-5433.11,-9396.39
5190,1115.14,2910.78,3482.17,-2885.92,-24934.55,1311.19,15016.28,-5557.02,114.52,-3984.92,-5442.5,-9427.42
5191,1060.11,2952.8,3508.5,-2881.75,-24994.28,1299.43,15068.14,-5582.5,115.73,-3987.04,-5466.77,-9453.82
5192,1128.96,2876.74,3508.02,-2847.49,-24999.26,1289.79,15030.57,-5550.6,115.35,-4012.67,-5435.25,-9447.92
5193,1087.89,2900.85,3513.71,-2844.02,-24914.94,1261.4,15023.33,-5618.33,116.14,-3971.79,-5502.19,-9473.98
5194,1048.95,2929.79,3468.27,-2872.68,-25075.23,1282.91,15018.32,-5488.21,112.69,-4199.68,-5375.52,-9575.21
5195,1088.49,3000.67,3476.08,-2898.38,-25135.92,1285.86,15066.24,-5456.03,114.62,-4116.95,-5341.41,-9458.36
5196,1078.64,2960.5,3518.65,-2859.34,-25042.52,1297.77,15027.34,-5532.26,114.34,-4018.97,-5417.91,-9436.88
5197,1065.93,3003.35,3503.06,-2882.18,-25036.36,1294.25,15027.94,-5521.45,114.1,-4024.01,-5407.34,-9431.35
5198,1066.94,3006.5,3475.86,-2865.94,-25025.04,1289.69,15064.4,-5571.78,113.21,-3987.59,-5458.57,-9446.16
5199,1114.29,2909.68,3481.96,-2902.84,-25021.94,1277.46,15053.59,-5540.96,114.52,-4087.81,-5426.43,-9514.25
5200,1082.92,2891.34,3499.84,-2856.49,-25003.21,1277.08,15058.88,-5597.72,116.88,-4049.65,-5480.85,-9530.5
5201,1111.1,2895.55,3486.48,-2867.53,-24963.92,1289.14,15044.61,-5634.6,115.34,-4004.57,-5519.26,-9523.83
5202,1084.55,2952.04,3485.62,-2860.83,-24893.56,1293.36,15031.59,-5685.52,114.69,-3907.23,-5570.84,-9478.06
5203,1073.83,2933.64,3468.97,-2893.28,-24978.69,1330.82,15078.93,-5605.27,116.12,-3985.78,-5489.14,-9474.93
