GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5021,1092.31,2841.14,3457.25,-2828.13,-24795.21,1273.95,14739.36,-5484.2,113.89,-4219.34,-5370.31,-9589.65
5022,1131.68,2883.8,3440.84,-2894.07,-24704.75,1261.98,14790.63,-5567.3,113.53,-4089.88,-5453.78,-9543.66
5023,1069.47,2887.32,3499.47,-2856.69,-24729.99,1306.27,14768.4,-5552.09,114.17,-4055.75,-5437.91,-9493.67
5024,1051.29,2926.44,3493.48,-2826.15,-24861.32,1286.35,14756.96,-5456.51,114.3,-4172.94,-5342.21,-9515.15
5025,1117.95,2966.66,3451.83,-2885.86,-24807.21,1302.91,14775.89,-5499.33,112.82,-4077.84,-5386.52,-9464.35
5026,1114.32,2972.69,3518.83,-2885.74,-24812,1292.56,14781.12,-5504.04,114.05,-4018.22,-5390,-9408.22
5027,1089.41,2991.9,3494.85,-2842.01,-24823.2,1294.45,14754.78,-5463.43,112.27,-4039.81,-5351.17,-9390.98
5028,1112.38,3010.63,3456.26,-2849.53,-24762.89,1286.88,14746.32,-5492.91,114.15,-3999.95,-5378.76,-9378.71
5029,1060.38,2910.53,3468.63,-2796.9,-24812.4,1296.73,14792.67,-5486.31,114.04,-4080.36,-5372.27,-9452.63
5030,1108.72,3039.34,3469.92,-2849.56,-24714.06,1269.27,14723.71,-5569.46,116.03,-3952.66,-5453.43,-9406.08
5031,1066.96,3021.02,3465.32,-2906.2,-24751.54,1279.19,14722.65,-5475.28,113.63,-4102.61,-5361.65,-9464.26
5032,1092.42,2879.09,3495.73,-2847,-25006.79,1282.72,14825.61,-5371.76,113.15,-4278.23,-5258.61,-9536.84
5033,1089.03,2919.56,3471.88,-2894.2,-24768.9,1286.01,14839.91,-5560.92,115,-4056.7,-5445.93,-9502.63
5034,1035.93,2931.42,3457.57,-2853.68,-24727.58,1313.12,14836.37,-5575.25,116.87,-4006.85,-5458.38,-9465.24
5035,1105.51,2906.32,3435.16,-2859.54,-24709.51,1282.86,14687.97,-5500.18,115.23,-4151.22,-5384.95,-9536.17
5036,1070.13,2968.83,3491.49,-2833.57,-24648.49,1265.61,14698.9,-5609.42,118.81,-3987.11,-5490.61,-9477.72
5037,1083.72,2901,3484.55,-2857.35,-24669.49,1287.72,14799.19,-5624.55,116.08,-3970.65,-5508.47,-9479.12
5038,1158.57,2961.01,3450.99,-2874.17,-24592.62,1288.68,14686.8,-5613.54,116.18,-3920.76,-5497.36,-9418.11
5039,1106.69,2926.01,3430.05,-2830.69,-24682.7,1285.18,14789.36,-5577.93,118.18,-3976.09,-5459.75,-9435.84
5040,1105.91,2905.04,3472.69,-2843.85,-24749.62,1284.81,14790.91,-5537,116.11,-4034.1,-5420.88,-9454.99
5041,1073.93,2910.97,3450.54,-2804.77,-24756.28,1288.46,14762.69,-5524.56,117.22,-4074.46,-5407.34,-9481.8
5042,1101.9,2990.72,3482.26,-2851.65,-24763.25,1273.72,14727.75,-5472.28,116.81,-4038.55,-5355.47,-9394.02
5043,1101.98,2900,3452.05,-2853.49,-24847.67,1300.67,14768.93,-5429.1,115.63,-4177.53,-5313.47,-9491
5044,1159.24,2939.27,3507.15,-2774.5,-24799.41,1301.32,14693.63,-5416.31,115.2,-3973.32,-5301.11,-9274.43
5045,1117.39,2953.83,3459.4,-2860.87,-24749.99,1320.93,14747.68,-5440.51,116.72,-4011.65,-5323.79,-9335.44
5046,1093.93,2926.2,3483.65,-2912.21,-24870.81,1294.83,14802.22,-5401.64,112.96,-4182.18,-5288.68,-9470.86
5047,1073.21,3010.3,3500.18,-2868.74,-24837.9,1292.07,14690.35,-5367.55,115.28,-4140.52,-5252.27,-9392.79
5048,1085.02,2998.96,3435.16,-2846.98,-24731.42,1305.85,14711.76,-5455.45,116.82,-4041.64,-5338.63,-9380.27
5049,1114.37,2948.3,3482.09,-2807.73,-24693.37,1241.27,14668.44,-5530.59,117.55,-4046.65,-5413.04,-9459.69
5050,1127.02,2918,3440.79,-2814.11,-24519.8,1270.69,14570.42,-5577.75,117.14,-4006.99,-5460.61,-9467.6
5051,1105.08,2949.68,3447.54,-2830.84,-24722.16,1306.51,14755.27,-5543.62,117.21,-3988.92,-5426.41,-9415.32
5052,1082.91,2937.42,3461.15,-2866.23,-24740.2,1302.59,14732.73,-5499.53,116.69,-4089.64,-5382.84,-9472.48
5053,1081.59,2944.29,3475.71,-2865.71,-24850.68,1276.84,14755.78,-5419.79,116.97,-4182.17,-5302.82,-9484.99
5054,1085.35,2891.22,3444.24,-2872.68,-24646.55,1303.25,14739.13,-5546.32,116.97,-4056.05,-5429.35,-9485.39
5055,1083.73,2883.06,3490.11,-2872.12,-24649.75,1284.63,14711.03,-5540.21,114.77,-4069.31,-5425.44,-9494.75
5056,1111.87,3042.92,3450.42,-2837.71,-24819.97,1293.42,14704.87,-5459.65,115.87,-4054.18,-5343.78,-9397.97
5057,1094.8,2899.46,3473.64,-2823.39,-24658.99,1290.79,14746.94,-5602.96,115.77,-3976.76,-5487.2,-9463.95
5058,1055.92,2896.54,3457.57,-2855.67,-24673.12,1300.83,14746.29,-5548.38,115.06,-4071.65,-5433.32,-9504.97
5059,1104.44,2929.38,3452.35,-2859.75,-24777.63,1266.79,14720.83,-5436.07,112.34,-4163.59,-5323.73,-9487.32
5060,1064.78,2925.92,3482.18,-2894.38,-24800.92,1297.33,14783.12,-5502.13,112.77,-4141.96,-5389.36,-9531.32
5061,1072.16,2934.63,3455.15,-2866.84,-24630.07,1303.61,14820.57,-5621.34,115.66,-3910.78,-5505.68,-9416.46
5062,1097.04,2970.05,3480.04,-2864.16,-24611.14,1273.43,14708.05,-5618.92,117.25,-3946.68,-5501.67,-9448.35
5063,1076.02,2868.49,3453.84,-2894.69,-24589.85,1287.22,14776.9,-5669.18,116.44,-4022.07,-5552.73,-9574.8
5064,1127.74,2896.57,3476.53,-2840.82,-24652.06,1310.44,14791.4,-5667.35,118.82,-3890.2,-5548.53,-9438.73
5065,1116.41,2878.46,3505.96,-2860.86,-24883.97,1288.01,14835.7,-5494.57,116.29,-4120.3,-5378.28,-9498.58
5066,1113.87,2972.03,3455.05,-2867.71,-24640.14,1273.74,14729.64,-5625.1,114.26,-3963.52,-5510.84,-9474.36
5067,1056.54,2962.25,3408.08,-2848.97,-24696,1289.16,14766.29,-5570.44,116.22,-4062.65,-5454.22,-9516.87
5068,1100.73,3016.31,3434.21,-2845.31,-24648.24,1298.3,14770.3,-5642.37,118.35,-3873.7,-5524.02,-9397.73
5069,1144.03,2951.93,3455.1,-2870.8,-24671.85,1305.1,14804.31,-5623.91,116.24,-3882.19,-5507.67,-9389.86
5070,1135.69,2963.98,3500.03,-2871.41,-24844.88,1298.91,14769.81,-5478.2,114.23,-4047.87,-5363.97,-9411.84
5071,1123.17,2923.63,3444.47,-2859.87,-24605.02,1309.24,14740.15,-5622.28,114.97,-3924.24,-5507.31,-9431.55
5072,1122.96,2909.86,3446.27,-2836.52,-24672.56,1301.64,14840.42,-5637.45,115.28,-3887.93,-5522.18,-9410.1
5073,1083.59,2913.5,3462.65,-2883.67,-24568.94,1285.97,14776.71,-5689.59,113.73,-3930.19,-5575.86,-9506.06
5074,1072.29,2923.71,3424.63,-2884.13,-24474.63,1291.81,14741.53,-5696.15,116.55,-3904.8,-5579.59,-9484.39
5075,1085.99,2913.72,3474.32,-2899.82,-24659.48,1316.9,14810.39,-5605.93,111.71,-3957.97,-5494.22,-9452.19
5076,1066.04,2957.99,3463.52,-2867.88,-24519.52,1281.63,14782.28,-5737.35,115.41,-3835.94,-5621.94,-9457.88
5077,1080.01,2962.18,3469.28,-2856.9,-24673.83,1285.24,14831.24,-5649.35,115.8,-3902.78,-5533.55,-9436.33
5078,1123.34,2978.4,3466.41,-2864.86,-24549.8,1293.61,14764.75,-5680.33,116.43,-3788.15,-5563.9,-9352.05
5079,1091.41,2953.19,3493.27,-2869.16,-24724.34,1295.26,14752.72,-5516.81,114.27,-4007.65,-5402.54,-9410.19
5080,1071.07,2905,3496.74,-2875.84,-24621.16,1301.2,14822.4,-5689.88,113.32,-3900.6,-5576.56,-9477.16
5081,1107.08,2909.48,3518.4,-2881.32,-24627.17,1304.8,14700.28,-5598.1,112.76,-3968.44,-5485.34,-9453.78
5082,1078.99,2966.44,3467.3,-2867.62,-24657.31,1292.67,14705.27,-5573.39,115.27,-4014.26,-5458.13,-9472.38
5083,1082.57,2955.47,3487.72,-2887.35,-24603.55,1284.52,14722.81,-5658.09,113.79,-3957.8,-5544.3,-9502.1
5084,1079.93,2901.5,3483.36,-2884.38,-24632.87,1281.94,14766.75,-5647.06,115.24,-4003.77,-5531.83,-9535.6
5085,1099.65,3034.81,3416.31,-2865.78,-24653.05,1289.94,14760.94,-5612.66,114.43,-3917.19,-5498.23,-9415.42
5086,1101.82,2973.53,3455.65,-2857.05,-24663.2,1290.32,14776.11,-5636.21,118.45,-3922.82,-5517.76,-9440.58
5087,1091.49,2915.09,3475.72,-2857.42,-24537.01,1323.35,14793.11,-5726.78,116.87,-3795.67,-5609.91,-9405.57
5088,1099.96,2972.63,3463.93,-2878.51,-24558.41,1290.46,14753.44,-5657.38,115.16,-3856.5,-5542.22,-9398.72
5089,1127.64,2924.46,3457.31,-2871.23,-24517.69,1284.29,14740.67,-5762.8,117.65,-3854.54,-5645.15,-9499.69
5090,1107.72,2944.94,3426.26,-2834.04,-24386.42,1272.87,14652.42,-5777.84,120.04,-3816.26,-5657.8,-9474.06
5091,1126.68,2942.34,3461.36,-2859.99,-24521.79,1266.08,14722.19,-5732.7,116.38,-3863.13,-5616.32,-9479.45
5092,1101.43,2955.83,3467.16,-2870.12,-24521.04,1261.63,14652.88,-5623.59,116.07,-3952.23,-5507.52,-9459.75
5093,1087.43,2888.36,3450.19,-2816.56,-24494.92,1298.39,14769.34,-5757.81,120.42,-3817.77,-5637.39,-9455.16
5094,1093.59,2883.79,3445.18,-2852.91,-24582.08,1272.06,14722.41,-5655.98,115.63,-4017.96,-5540.36,-9558.32
5095,1092.07,2925.07,3457.74,-2861.02,-24574.65,1270.75,14672.16,-5614.94,119.18,-4017.89,-5495.76,-9513.65
5096,1092.41,2866.16,3462.1,-2810.5,-24572.57,1295.46,14675.41,-5629.5,120.19,-3991.53,-5509.31,-9500.84
5097,1076.67,2960.8,3423,-2816.72,-24458.07,1295.79,14693.63,-5763.78,122.05,-3824.89,-5641.73,-9466.62
5098,1146.67,2952.94,3456.39,-2834.44,-24457.96,1280.44,14711.49,-5787.42,121.83,-3744.45,-5665.59,-9410.04
5099,1104.54,2902.86,3462.4,-2862.57,-24439.59,1263,14751.83,-5778.16,119.89,-3817.53,-5658.27,-9475.79
5100,1121.68,2982.99,3450.94,-2876.56,-24492.38,1284.09,14775.87,-5743.87,118.23,-3753.37,-5625.64,-9379.01
5101,1125.66,2869.12,3467.92,-2883.97,-24526.8,1276.68,14696.66,-5671.89,116.41,-3974.73,-5555.49,-9530.21
5102,1092.92,2901.82,3443.24,-2838.12,-24516.02,1299.97,14775.17,-5732.88,118.83,-3841.02,-5614.04,-9455.07
5103,1049,2972.61,3480.91,-2847.01,-24527.09,1312.01,14724.27,-5705.28,117.85,-3835.32,-5587.43,-9422.75
5104,1109.73,2932.01,3443.54,-2848.05,-24437.16,1300.67,14765.07,-5846.98,118.97,-3734.19,-5728.01,-9462.2
5105,1083.44,2928.28,3470.27,-2881.42,-24462.31,1292.49,14768.18,-5789.09,118.37,-3801.06,-5670.72,-9471.78
5106,1098.91,2919.93,3431.55,-2862.21,-24592.94,1292.28,14792.66,-5686.42,117.61,-3919.82,-5568.82,-9488.64
5107,1143.39,2959.82,3508.48,-2862.64,-24421.99,1270.66,14710.61,-5834.63,121.15,-3691.66,-5713.47,-9405.14
5108,1129.76,2946.92,3439.61,-2833.12,-24474.7,1292.11,14773.45,-5800.23,121.15,-3725.96,-5679.08,-9405.04
5109,1102.24,2933.18,3473.99,-2889.29,-24346.79,1282.36,14746.48,-5908.85,120.79,-3697.83,-5788.06,-9485.89
5110,1093.13,2855.72,3505,-2896.79,-24408.59,1285.35,14751.16,-5821.31,117.43,-3815.02,-5703.88,-9518.9
5111,1123.11,2908.17,3447.57,-2874.9,-24416.19,1290.87,14739.51,-5809.18,118.92,-3781.85,-5690.26,-9472.11
5112,1084.16,2903.19,3492.66,-2847.71,-24397.08,1298.2,14734.2,-5776.86,118.13,-3732.39,-5658.73,-9391.11
5113,1111.46,2938.49,3487.32,-2863.69,-24373.44,1277.55,14686.12,-5810.18,118.07,-3736.2,-5692.11,-9428.31
5114,1106.12,2978.15,3507.84,-2867.04,-24328.27,1281.61,14739.97,-5905.22,119.22,-3581.62,-5786,-9367.62
5115,1113.55,3001.34,3438.17,-2831.3,-24466.49,1306.2,14797.25,-5834.81,116.48,-3641.28,-5718.33,-9359.61
5116,1104.62,2923.88,3515.42,-2876.26,-24412.79,1270.58,14720.9,-5817.33,117.72,-3753.66,-5699.62,-9453.28
5117,1086.69,2995.67,3508.36,-2881.7,-24468.62,1271.61,14733.81,-5780.67,118.13,-3754.19,-5662.54,-9416.73
5118,1078.69,2924.37,3452.26,-2880.94,-24530.81,1308.14,14750.3,-5717.32,116.74,-3897.99,-5600.58,-9498.57
5119,1075.17,2956.68,3479.18,-2854.26,-24642.19,1314.92,14805.87,-5647.95,117.97,-3864.64,-5529.98,-9394.62
5120,1135.04,2901.2,3495.05,-2855.19,-24578.44,1307.43,14793.21,-5749.4,120.18,-3801.7,-5629.21,-9430.91
5121,1085.62,2928.61,3487.92,-2878.11,-24531.77,1299.09,14730.94,-5716.15,116.2,-3877.7,-5599.95,-9477.66
5122,1090.31,3003.12,3517.17,-2894.82,-24671.99,1307.6,14812.06,-5627.3,117.52,-3836.53,-5509.78,-9346.32
5123,1053.28,2926.22,3460.51,-2864.49,-24748.19,1323.68,14835.86,-5609.95,116.04,-4013.14,-5493.91,-9507.05
5124,1087.21,2874.74,3494,-2850.44,-24599.97,1283.86,14770.87,-5689.98,115.98,-3939.73,-5574,-9513.72
5125,1116.15,2972.48,3484.68,-2860.1,-24579.18,1273.36,14734.98,-5668.51,118.38,-3857.61,-5550.13,-9407.74
5126,1093.3,2906.78,3450.65,-2856.3,-24503.46,1300.63,14768.06,-5767.23,116.61,-3840.34,-5650.62,-9490.96
5127,1092.43,2921.16,3443.15,-2860.17,-24479.71,1283.39,14730.53,-5752.36,117.35,-3869.21,-5635.02,-9504.23
5128,1041.05,2947.88,3477.1,-2859.67,-24484.6,1283.59,14790.1,-5790.96,115.72,-3804.56,-5675.24,-9479.8
5129,1128.76,2929.6,3479.57,-2869.31,-24380.5,1269.1,14726.06,-5852.47,117.92,-3716.71,-5734.55,-9451.26
5130,1114.91,2971.11,3437.36,-2853.08,-24522.26,1269.95,14695.12,-5692.45,115.35,-3886.89,-5577.1,-9463.99
5131,1160.9,2927.17,3512.89,-2902.9,-24606.55,1288.1,14740.61,-5661.76,114.97,-3879.79,-5546.79,-9426.58
5132,1106.41,2954.14,3458.02,-2858.49,-24510.85,1267.94,14791.04,-5771.85,118.07,-3791.79,-5653.78,-9445.57
5133,1086.71,2850.25,3450.56,-2853.52,-24570.16,1270.13,14719.83,-5686.32,116.25,-4046.2,-5570.07,-9616.27
5134,1084.43,2967.62,3491.42,-2878.79,-24633.97,1278.8,14771,-5653.51,117.91,-3919.49,-5535.6,-9455.09
5135,1082.62,2937.12,3474.46,-2868.37,-24581.69,1298.69,14760.96,-5674.42,116.08,-3896.21,-5558.34,-9454.55
5136,1110.42,2886.42,3468.71,-2797.66,-24591.54,1281.77,14763.47,-5733.61,119.85,-3878.4,-5613.76,-9492.16
5137,1073.3,2990.05,3436.15,-2881.36,-24417.63,1303.59,14770.06,-5846.99,118.52,-3725.84,-5728.47,-9454.32
5138,1117.48,2978.43,3520.38,-2924.11,-24487.68,1275.27,14717.61,-5756.05,114.66,-3802.62,-5641.39,-9444.01
5139,1083.25,2978.55,3490.3,-2864.13,-24425.53,1295.33,14745.2,-5825,117.42,-3697.03,-5707.58,-9404.61
5140,1093.63,2899.79,3464.2,-2867.19,-24491.02,1279.85,14729.54,-5745.53,116.1,-3891.21,-5629.43,-9520.64
5141,1124.57,2999.28,3519.4,-2859.99,-24664.27,1261.68,14643.26,-5590.22,115.16,-3976.08,-5475.06,-9451.14
5142,1099.55,3000.79,3458.74,-2818.48,-24662.96,1259.91,14697.24,-5605.9,119.05,-3965.2,-5486.85,-9452.05
5143,1057.55,2915.69,3476.16,-2871.42,-24595.88,1301.79,14787.87,-5610.8,113.3,-3928.24,-5497.5,-9425.74
5144,1036.59,2941.15,3484.67,-2852.63,-24598.5,1309.84,14820.98,-5712.48,116.55,-3857.89,-5595.93,-9453.82
5145,1082.5,2946.29,3520.46,-2873.99,-24624.2,1277.03,14754.46,-5646.06,118.04,-3917.45,-5528.02,-9445.47
5146,1083.03,2841.44,3458.78,-2826.24,-24768.62,1272.31,14734.38,-5506.44,115.65,-4204.93,-5390.79,-9595.72
5147,1098.11,2919.3,3432.37,-2877.71,-24563.24,1288.09,14746.54,-5720.68,115.8,-3956.54,-5604.88,-9561.42
5148,1106.4,2858.09,3482.81,-2839.59,-24573.66,1264.05,14767.89,-5724.03,116.13,-3934.01,-5607.9,-9541.91
5149,1085.09,2922.81,3483.98,-2879.9,-24566.69,1288.65,14743.5,-5700.01,115.51,-3922.56,-5584.51,-9507.07
5150,1094.66,2896.67,3452.02,-2829.96,-24738.52,1267.35,14731.32,-5552.59,115.86,-4126.45,-5436.73,-9563.18
5151,1055.7,2965.97,3496.12,-2817.67,-24750.49,1280.21,14779.78,-5581.97,116.89,-3990.38,-5465.08,-9455.46
5152,1098.34,2987.78,3480.44,-2889.34,-24607.64,1264.07,14801.84,-5658.88,114.43,-3864.51,-5544.45,-9408.96
5153,1090.92,2890.95,3470.48,-2849.79,-24604.11,1290.15,14741.3,-5674.63,115.78,-3970.11,-5558.84,-9528.95
5154,1087.12,2957.66,3454.54,-2878.92,-24677.46,1309.52,14813.94,-5674.02,113.86,-3933.59,-5560.16,-9493.76
5155,1079.5,2922.3,3480.73,-2826.07,-24691.2,1299.32,14836.74,-5660.56,114.61,-3898.69,-5545.95,-9444.64
5156,1080.76,2980.74,3496.35,-2840.07,-24439.89,1263.85,14734.17,-5830.04,119.68,-3724.1,-5710.36,-9434.45
5157,1084.64,2857.37,3478.41,-2878.63,-24471.89,1286.51,14813.7,-5854.57,118,-3829.89,-5736.57,-9566.45
5158,1100.63,2958.54,3457.5,-2847.61,-24470.11,1272.19,14796.84,-5821.75,119.44,-3732.03,-5702.3,-9434.33
5159,1112.56,2918.74,3496.67,-2855.83,-24500.46,1305.11,14765.1,-5791.48,114.84,-3758.11,-5676.64,-9434.75
5160,1078.06,2928.25,3480.73,-2872.42,-24515.75,1312.1,14833.02,-5810.93,114.91,-3756.02,-5696.02,-9452.03
5161,1147.15,2903.89,3466.04,-2881.51,-24467.71,1280.99,14721.05,-5771.52,116.04,-3830.1,-5655.48,-9485.58
5162,1092.72,2934.98,3500.21,-2818.3,-24475.24,1276.45,14769,-5831.89,120.38,-3720.19,-5711.51,-9431.7
5163,1106.59,2969.27,3462.59,-2878.75,-24483.57,1311.08,14760.71,-5768.31,114.88,-3752.07,-5653.44,-9405.51
5164,1056.43,2891.58,3473.94,-2855.47,-24656.89,1300.45,14808.52,-5666.83,114.53,-3981.44,-5552.3,-9533.74
5165,1128.7,2932.18,3497.23,-2894.42,-24514.2,1259.69,14790.24,-5740.19,116.08,-3800.58,-5624.11,-9424.69
5166,1090.97,2911.53,3451.24,-2841.91,-24413.87,1289.08,14704.35,-5801.21,116.55,-3808.6,-5684.65,-9493.26
5167,1082.01,2971.22,3445.85,-2829.89,-24541.94,1291.58,14723.56,-5692.88,116.34,-3857.6,-5576.54,-9434.14
5168,1052.71,2971.3,3489.77,-2873.3,-24580.87,1285.67,14710.51,-5671.31,115.72,-3944.21,-5555.59,-9499.8
5169,1088.86,2867.08,3503.85,-2868.26,-24642.31,1284.14,14724.34,-5589.43,114,-4042.3,-5475.44,-9517.74
5170,1049.44,2923.14,3446.55,-2841.13,-24663.84,1311.59,14765.41,-5575.42,117.28,-4008.84,-5458.13,-9466.97
5171,1072.02,2906.35,3474.58,-2826.53,-24566.56,1281.81,14720.27,-5710.03,116.02,-3938.07,-5594.01,-9532.08
5172,1085.56,2899.73,3479.55,-2877.33,-24476.3,1273.04,14755.1,-5798.98,116.12,-3860.65,-5682.86,-9543.51
5173,1126.4,3007.21,3458.9,-2857.22,-24516.01,1273.16,14745.52,-5732.26,119.24,-3762.04,-5613.02,-9375.06
5174,1095.79,2867.23,3475.46,-2861.14,-24540.48,1282.01,14719.81,-5714.15,113.95,-3961.32,-5600.2,-9561.52
5175,1071.99,2856.31,3467.33,-2900.08,-24688.58,1288.52,14801.63,-5624.01,113.4,-4102.88,-5510.6,-9613.48
5176,1068.31,2909.38,3474.8,-2866.52,-24609.06,1308.44,14766.7,-5629.61,117.19,-3947.94,-5512.42,-9460.36
5177,1100.07,2951.06,3520.56,-2854.15,-24663.31,1291.76,14741.93,-5603.34,117.18,-3912.08,-5486.15,-9398.23
5178,1100.71,2957.17,3477.93,-2848.41,-24639.28,1281.76,14809.57,-5684.96,117.87,-3860.55,-5567.1,-9427.65
5179,1110.38,2887.76,3483.85,-2828.18,-24711.11,1278.95,14754.81,-5558.87,115.81,-4023.55,-5443.06,-9466.61
5180,1088.52,2943.86,3503.12,-2878.15,-24768.72,1281.76,14776.03,-5516.78,116.1,-4053.57,-5400.68,-9454.25
5181,1103.9,2941.7,3473.36,-2866.96,-24725.28,1264.27,14757.78,-5587.09,114.17,-4051.24,-5472.92,-9524.16
5182,1088.43,2922.88,3482.55,-2886.35,-24717.62,1282.48,14726.19,-5540.43,115.96,-4101.45,-5424.47,-9525.91
5183,1079.47,2893.96,3447.9,-2851.28,-24833.5,1282.19,14857,-5566.98,115.1,-4124.28,-5451.87,-9576.15
5184,1092.25,2976.59,3448.73,-2878.19,-24724,1278.27,14757.65,-5587.88,115.69,-4048.7,-5472.19,-9520.88
5185,1106.06,2968.84,3462.07,-2854.29,-24683.42,1282.58,14732.94,-5598.35,117.46,-3985.21,-5480.89,-9466.11
5186,1084.43,2969.37,3503.38,-2809.45,-24749.55,1288.36,14791.85,-5597.24,115.41,-3921.61,-5481.84,-9403.45
5187,1067.23,2946.21,3492.27,-2875.31,-24786.37,1289.21,14833.29,-5585.73,117.22,-4033.47,-5468.51,-9501.98
5188,1060.71,2878.69,3518.63,-2882.29,-24670.78,1288.82,14795.26,-5599.21,111.97,-4010.95,-5487.24,-9498.19
5189,1101.16,2931.86,3490.79,-2836.79,-24793.61,1247.44,14785.75,-5533.74,115.81,-4073.4,-5417.93,-9491.33
5190,1114.92,2852.44,3494.53,-2843.94,-24785.58,1298.6,14799.06,-5491.19,113.03,-4069.98,-5378.16,-9448.14
5191,1145.82,2979.71,3504.88,-2827.73,-24937.14,1272.34,14786.86,-5460.83,117.24,-4075.25,-5343.59,-9418.83
5192,1107.71,2921.85,3492.55,-2858.81,-24748.38,1276.33,14736.18,-5527.15,112.93,-4072.57,-5414.22,-9486.79
5193,1089.3,2884.43,3473.12,-2885.59,-24751.52,1296.71,14814.95,-5576.27,116.22,-4078.62,-5460.06,-9538.68
5194,1094.66,2885.98,3447.36,-2875.39,-24729.72,1287.1,14730.24,-5483.29,114.91,-4159.78,-5368.38,-9528.16
5195,1114.43,2894.5,3523.93,-2876.84,-24709.28,1278.11,14799.73,-5573.84,116.5,-3975.42,-5457.35,-9432.77
5196,1139.06,2996.82,3536.43,-2866.74,-24677.47,1274,14742.14,-5569.19,114.32,-3855.75,-5454.87,-9310.63
5197,1028.64,2889.18,3512.07,-2857.37,-24845.08,1295.69,14822.55,-5481.46,112.57,-4154.33,-5368.88,-9523.21
5198,1079.59,3001.5,3468.9,-2873.81,-24753.45,1256.15,14749.01,-5478.88,118.17,-4072.11,-5360.71,-9432.83
5199,1032.02,2941.61,3463.74,-2857.5,-24802.56,1290.77,14847.98,-5530.94,115.88,-4083.94,-5415.06,-9499
5200,1092.19,2963.68,3523.85,-2862.62,-24711.1,1272.94,14805.09,-5644.42,115.41,-3915.96,-5529.01,-9444.97
5201,1149.14,2975.09,3494.55,-2847.21,-24724.3,1277.49,14737.61,-5594.96,116.25,-3937.64,-5478.7,-9416.34
5202,1069,2935.08,3529,-2859.53,-24579.31,1253.02,14767.98,-5698.85,117.63,-3884.77,-5581.22,-9465.99
5203,1042.73,2893.46,3490.96,-2874.72,-24779.91,1312.21,14782.36,-5533.12,114.35,-4132.92,-5418.77,-9551.69
