GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5028,1076.23,2919.83,3482.6,-2854.99,-24952.28,1294.73,15025.04,-5536.16,115.87,-4008.83,-5420.29,-9429.12
5029,1064.59,2999.62,3441.99,-2881.12,-24751.79,1280.23,14913.37,-5628.49,114.8,-3933.11,-5513.69,-9446.8
5030,1128.81,2935.13,3486.8,-2883.75,-24815.84,1304.72,14947.41,-5583.99,111.5,-3896.72,-5472.48,-9369.2
5031,1080.29,2906.53,3470.24,-2875.23,-24766.33,1288.61,14964.67,-5626.74,114.5,-3931.22,-5512.24,-9443.46
5032,1074.93,2937.86,3472.73,-2886.43,-24601.99,1306.89,14976.61,-5795.09,113.47,-3719.42,-5681.63,-9401.05
5033,1064.7,2973.93,3494.04,-2867.96,-24687.83,1302.04,14903,-5699.78,115.66,-3818.07,-5584.12,-9402.18
5034,1109.67,2921.61,3444.05,-2903.5,-24755.39,1280.79,15008.78,-5667.71,114.32,-3894,-5553.39,-9447.39
5035,1104.64,2893.83,3452.16,-2842.45,-24640.7,1247.68,14963.96,-5771.27,116.59,-3820.88,-5654.67,-9475.55
5036,1099.24,2981.01,3480.61,-2878.72,-24754.94,1259.37,14970.42,-5721.24,115.61,-3843.02,-5605.64,-9448.65
5037,1068.11,2905.27,3464.37,-2870.74,-24775.79,1284.36,14965.68,-5627.14,115.54,-3958.75,-5511.6,-9470.35
5038,1091.1,2885.24,3438.08,-2873.09,-24778.09,1276.13,14954.69,-5613.49,114.93,-4005.94,-5498.55,-9504.49
5039,1028.16,2954.83,3468.16,-2843.55,-24931.69,1306.32,15015.58,-5555,113.46,-4002.2,-5441.54,-9443.74
5040,1096.54,2925.81,3457.11,-2901.09,-24896.43,1268.56,14993.91,-5576.34,112.1,-4055.59,-5464.24,-9519.83
5041,1093.83,2972.01,3495.05,-2879.1,-24889.94,1301.75,14984.47,-5574.25,112.99,-3921.93,-5461.26,-9383.19
5042,1111.35,2871.22,3477.27,-2898.44,-24754.21,1278.38,14982.83,-5613.35,111.99,-3931.6,-5501.36,-9432.96
5043,1092.31,2947.77,3444.46,-2896.7,-24809.38,1278.29,15001.73,-5630.61,113.09,-3941.52,-5517.53,-9459.05
5044,1082.65,2978.81,3512.39,-2869.81,-24810.87,1251.2,14984.45,-5601.77,115.21,-3871.18,-5486.56,-9357.74
5045,1082.52,2966.44,3466.99,-2865.63,-24682.59,1273.2,14933.56,-5688.97,116.17,-3825.51,-5572.8,-9398.31
5046,1039.4,2979.35,3486.81,-2854.2,-24727.86,1290.12,14908.72,-5667.53,114.67,-3877.67,-5552.86,-9430.53
5047,1084.39,3022.55,3452.44,-2852.77,-24717.31,1288.43,14953.23,-5722.45,115.13,-3769.05,-5607.32,-9376.37
5048,1069.26,2938.87,3476.42,-2889.59,-24746.46,1275.33,14947.97,-5603.33,112.08,-3928.21,-5491.25,-9419.45
5049,1084.62,2996.25,3459.94,-2879.51,-24559.07,1275.92,14941.19,-5780.36,115.56,-3680.66,-5664.8,-9345.46
5050,1106.36,2928.25,3455.27,-2870.77,-24821.08,1286.92,14980.56,-5604.36,111.29,-3934.5,-5493.06,-9427.57
5051,1089.89,2942.51,3489.45,-2898.72,-24809.8,1279.54,15014.98,-5671.08,112.22,-3892.15,-5558.86,-9451.01
5052,1107.09,2958.28,3436.96,-2889.88,-24858.41,1262.38,15029.06,-5643.7,115.62,-3954.52,-5528.08,-9482.6
5053,1075.46,2924.93,3508.66,-2853.61,-24877.07,1289.77,15046.17,-5635.03,114.39,-3885.68,-5520.64,-9406.33
5054,1129.34,2925.38,3487.66,-2869.2,-24794.44,1296.32,15041.87,-5691.26,113.95,-3783.06,-5577.3,-9360.36
5055,1113.78,2904.35,3482.44,-2870.44,-24829.51,1276.73,15018.73,-5649.87,114.06,-3903.93,-5535.81,-9439.75
5056,1087.34,2967.88,3500.97,-2888.14,-24888.03,1271.29,15012.62,-5565.04,114.03,-3936.07,-5451.02,-9387.09
5057,1068.78,2923.03,3467.34,-2827.86,-24980.85,1282.45,15032.66,-5562.38,116.89,-4034.45,-5445.5,-9479.95
5058,1132.05,2929.66,3424.56,-2855.98,-24894.81,1284.92,14918.61,-5502.25,114.81,-4060.99,-5387.44,-9448.43
5059,1063.78,2872.16,3465.7,-2887.91,-24981.67,1261.52,15024.37,-5521.37,114.43,-4182.06,-5406.94,-9589
5060,1054.49,2887.09,3450.25,-2849.19,-24919.47,1287.64,15005.18,-5498.52,114.99,-4084.02,-5383.53,-9467.55
5061,1098.5,2948.03,3450.16,-2879.35,-24917.51,1260.55,14951.56,-5474.6,114.89,-4088.04,-5359.7,-9447.75
5062,1087.88,3023.65,3451.22,-2924.55,-24849.55,1252.22,15016.58,-5598.57,115.11,-3942.56,-5483.47,-9426.02
5063,1087.93,2976.74,3496.71,-2868.34,-24854.31,1286.59,14945.35,-5552.65,111.81,-3929.34,-5440.85,-9370.18
5064,1095.53,2954.81,3459.87,-2854.64,-25039.74,1284.19,15052.14,-5492.57,116.66,-4047.83,-5375.91,-9423.74
5065,1141.11,2993.39,3440.68,-2877.94,-24832.54,1281.42,14985.81,-5603.75,116.62,-3868.08,-5487.13,-9355.21
5066,1106.76,3025.31,3511.82,-2904.92,-24913.45,1283.73,15003.28,-5494.12,114.65,-3887.47,-5379.47,-9266.94
5067,1139.7,2873.17,3450.3,-2885.61,-24712.56,1290.53,14920.76,-5580.35,112.99,-3923.71,-5467.36,-9391.07
5068,1057.39,2928.64,3479.91,-2898.93,-24876.76,1273.33,15018.36,-5523.89,114.03,-4018.07,-5409.86,-9427.93
5069,1047.59,2980.69,3483.03,-2912.62,-24834.29,1271.97,14942.07,-5512.19,113.78,-4021.56,-5398.41,-9419.97
5070,1089.44,2936.93,3511.01,-2922.2,-24828.33,1276.77,14921.99,-5538.04,114.69,-4014.38,-5423.35,-9437.73
5071,1128.6,2945.46,3497.64,-2852.98,-24833.25,1255.54,14994.27,-5618.2,115.52,-3864.71,-5502.67,-9367.39
5072,1116.89,2960.26,3440.58,-2916.63,-24761.46,1297.09,14952.28,-5605.65,111.6,-3910.98,-5494.05,-9405.03
5073,1038.96,2934.88,3465.74,-2895.35,-24752.7,1286.68,14968.93,-5624.25,113.89,-3952.86,-5510.36,-9463.22
5074,1084.5,2931.72,3513.61,-2878.54,-24845.23,1299.3,14949.37,-5527.7,114.29,-3945.27,-5413.41,-9358.69
5075,1066.83,2930.39,3497.08,-2889.03,-24815.21,1272.73,14963.92,-5549.91,115.34,-3973.3,-5434.57,-9407.87
5076,1106.83,2962.5,3503.68,-2875.47,-24834.66,1271.09,14983.64,-5580.04,113.19,-3882.39,-5466.85,-9349.24
5077,1091.62,2980.9,3445.49,-2908.61,-24691.95,1291.22,14981.52,-5712.7,112.31,-3809.8,-5600.39,-9410.2
5078,1065.95,2929.16,3481.96,-2833.98,-24617.17,1294.25,14919.18,-5741.37,118.27,-3760.66,-5623.1,-9383.76
5079,1136.04,2837.61,3481.84,-2885.23,-24677.23,1295.38,14963.16,-5709.08,117.27,-3848.43,-5591.81,-9440.24
5080,1093.01,3003.86,3511.43,-2851.12,-24820.12,1289,14986.41,-5615.08,115.98,-3787.53,-5499.1,-9286.63
5081,1083.97,2981.05,3470.64,-2935.32,-24700.84,1287.03,14970.15,-5652.83,113.83,-3843.31,-5539,-9382.31
5082,1119.43,2955.97,3504.42,-2835.82,-24803.57,1296.21,14972.59,-5646.39,117.06,-3790.77,-5529.32,-9320.09
5083,1097.46,2979.27,3509.76,-2874.39,-24808.66,1271.83,14979.09,-5626.78,112.19,-3845.64,-5514.59,-9360.23
5084,1099.93,2948.58,3483.56,-2863.56,-24929.85,1250.13,14973,-5548.35,111.25,-4038.22,-5437.1,-9475.33
5085,1054.17,2912.32,3494.46,-2900.24,-24784.37,1303.05,15058.47,-5701.29,114.89,-3862.15,-5586.39,-9448.54
5086,1167.44,2963.52,3452.83,-2881.85,-24770.76,1265.27,14990.38,-5635.01,115.1,-3813.17,-5519.91,-9333.07
5087,1107.98,2929.16,3507.6,-2845.83,-24802.12,1264.05,14958.64,-5631.34,116.1,-3880.52,-5515.24,-9395.76
5088,1123.4,2810.84,3484.64,-2898.81,-24719.58,1272.81,14992.68,-5653.36,116.03,-3934.01,-5537.33,-9471.34
5089,1135.29,2950.67,3496.94,-2959.31,-24789.55,1268.35,15045.12,-5683.18,114.27,-3852.49,-5568.91,-9421.4
5090,1093.54,2976.3,3479.47,-2874.07,-24633.05,1289.12,14958.83,-5728.18,119.31,-3709.86,-5608.87,-9318.73
5091,1076.9,2889.74,3425.51,-2865.15,-24817.33,1297.89,15002.79,-5613.99,114.48,-3989.65,-5499.51,-9489.16
5092,1074.92,2913.87,3499.17,-2886.47,-24815.69,1295.96,14982,-5608.54,113.31,-3936.23,-5495.23,-9431.46
5093,1111.16,2972.98,3457.94,-2913.4,-24803.02,1233.65,14990.36,-5614.42,114.21,-3950.34,-5500.21,-9450.55
5094,1103.25,2905.79,3494.5,-2919.46,-24790.77,1301.61,14969.72,-5630.88,115.67,-3935.35,-5515.22,-9450.57
5095,1109.22,2884.23,3495.34,-2873.28,-24903.81,1285.38,15001.1,-5580.28,113.55,-4001.81,-5466.73,-9468.54
5096,1097.82,2908.56,3468.44,-2892.58,-24850.55,1269.78,15005.35,-5567.91,116.82,-3993.18,-5451.09,-9444.26
5097,1134.5,2977.78,3481.16,-2857.56,-24886.09,1287.74,14991.98,-5559.66,113.92,-3870.49,-5445.74,-9316.23
5098,1017.77,2932.31,3470.87,-2881.77,-24932.03,1315.72,14997.24,-5497.73,112.76,-4079.89,-5384.97,-9464.86
5099,1099.05,2891.07,3460.8,-2845.87,-24845.23,1283.65,15017.59,-5627.8,117.14,-3938.93,-5510.67,-9449.6
5100,1095.23,2888.83,3512.35,-2884.49,-24935.94,1267.14,15067.02,-5551.89,113.99,-3989.86,-5437.9,-9427.76
5101,1155.24,2912.84,3482.06,-2888.06,-24878.72,1275.69,14972.97,-5607.95,114.94,-3967.98,-5493.02,-9461
5102,1131.2,2902.09,3467.96,-2867.41,-24940.37,1282.37,14954.84,-5478.66,115.01,-4069.33,-5363.65,-9432.98
5103,1075.39,2896.76,3469.17,-2890.05,-25015.39,1290.7,15011.21,-5404.68,114.03,-4162.21,-5290.65,-9452.86
5104,1067.65,2926.81,3482.05,-2848.57,-24895.75,1284.99,14988.21,-5556.46,118.06,-3994.61,-5438.41,-9433.02
5105,1091.48,2991.27,3472.9,-2869.45,-24789.71,1269.29,14962.43,-5626.64,117.63,-3871.79,-5509.02,-9380.81
5106,1127.15,2967,3477.79,-2886.76,-24828.35,1271.34,14975.42,-5601.22,116.37,-3896.41,-5484.85,-9381.26
5107,1088.71,2991.78,3500.38,-2871.67,-24861.13,1292.24,15002.41,-5604.23,116.42,-3857.28,-5487.81,-9345.09
5108,1062.99,2950.58,3465.08,-2895.34,-24821.86,1285.35,15072.01,-5601.2,113.2,-3881.19,-5488,-9369.19
5109,1099.82,2971.2,3468.55,-2922.26,-24948.01,1305.58,15016.49,-5510.98,113.03,-4008.63,-5397.95,-9406.58
5110,1102.58,2931.93,3496.74,-2920.53,-24837.14,1252.01,15020.1,-5555.63,112.26,-3954.32,-5443.37,-9397.69
5111,1071.39,2913.99,3491.88,-2846.51,-24999.7,1318.79,15050.79,-5506.33,113.13,-3999.37,-5393.2,-9392.57
5112,1105.18,2950.06,3485.16,-2864.63,-24876.38,1280.99,15011.31,-5589.46,114.63,-3908.3,-5474.83,-9383.13
5113,1132.96,2910.16,3468.66,-2881.31,-25007.61,1258.41,14967.41,-5425.65,111.88,-4151.32,-5313.77,-9465.09
5114,1093.47,3073.18,3498.97,-2890.69,-24785.14,1290.09,14977.72,-5611.89,115.56,-3742.4,-5496.33,-9238.73
5115,1143.88,2997.93,3492.41,-2922.03,-24869.26,1275.09,14973.06,-5515.92,112.71,-3908.92,-5403.2,-9312.13
5116,1105.82,2889.83,3479.01,-2884.22,-24995.92,1299.02,15013.01,-5447.64,109.46,-4093.46,-5338.18,-9431.65
5117,1051.26,2947.64,3491.84,-2871.93,-25002.97,1299.46,15058.1,-5468.87,113.4,-4026.6,-5355.47,-9382.07
5118,1049.78,2974.64,3481.3,-2876.82,-24900.28,1287.29,14968.41,-5554.81,115.39,-4015.69,-5439.42,-9455.11
5119,1098.01,2898.92,3479.22,-2866.23,-24923.07,1287.46,14989.5,-5509.95,114.09,-4036.19,-5395.86,-9432.06
5120,1137.28,2917.62,3473.27,-2867.52,-24783.27,1277.53,14961.62,-5622.72,115.96,-3883.47,-5506.76,-9390.23
5121,1095.29,2916.83,3496.03,-2867.4,-24934.32,1282.61,14970.26,-5547.29,114.32,-4040.69,-5432.97,-9473.67
5122,1105.97,2959.29,3510.96,-2871.38,-24941.16,1270.15,14968.83,-5537.47,114.87,-3997.35,-5422.6,-9419.95
5123,1103.21,2972.1,3484.26,-2871.56,-24896.91,1271.51,14996.9,-5611.73,114.53,-3940.5,-5497.2,-9437.7
5124,1149.49,2965.85,3433.04,-2863.69,-24780.04,1261.36,14890.61,-5637.74,116.4,-3943.38,-5521.34,-9464.72
5125,1110.02,2896.04,3465.84,-2846.55,-24945.55,1274.83,15017.26,-5531.26,113.83,-4028.11,-5417.43,-9445.54
5126,1117.62,2914.9,3491.87,-2867.15,-24841.25,1271.9,15000.43,-5606.69,116.88,-3911.68,-5489.81,-9401.49
5127,1142.23,2897.88,3455.8,-2833.47,-24932.12,1288.55,15028.85,-5632.38,117.7,-3952.29,-5514.68,-9466.97
5128,1084.8,2922.87,3464.26,-2865.34,-24804.66,1287.59,15041.22,-5687.26,115.38,-3869.26,-5571.88,-9441.14
5129,1131.86,2844.94,3445.14,-2904.41,-24780.8,1276.88,15022.83,-5682.03,113.33,-3963.55,-5568.69,-9532.25
5130,1064.47,2919.05,3477.38,-2875.96,-24779.17,1290.07,15011.01,-5638.71,114.24,-3893.16,-5524.47,-9417.62
5131,1107.18,3007.29,3486.02,-2928.15,-24744.84,1281.23,15014.51,-5673.64,114.06,-3776.76,-5559.58,-9336.34
5132,1093.85,2890.02,3458.43,-2873.71,-24772.5,1297.28,15019.82,-5662.36,115.35,-3886.81,-5547.01,-9433.81
5133,1053.42,2952.62,3495.08,-2872.37,-24915.97,1309.91,15074.9,-5612.14,113.02,-3902.41,-5499.12,-9401.53
5134,1120.09,2851.78,3435.76,-2870.81,-24760.24,1279.87,15014.73,-5732.7,115.06,-3928.81,-5617.64,-9546.45
5135,1080.11,2956.94,3488.4,-2866.77,-24873.37,1288.09,15044.18,-5637.97,115.07,-3882.42,-5522.91,-9405.33
5136,1087.2,2907.78,3470.9,-2866.96,-24841.71,1294.14,15044.11,-5682.98,118.37,-3904.54,-5564.61,-9469.15
5137,1076.54,2849.97,3497.22,-2880.38,-24897.88,1285.9,15046.67,-5663.27,114.58,-4021.95,-5548.69,-9570.64
5138,1067.18,2906.36,3506.57,-2854.55,-24830.5,1291.34,15063.16,-5724.62,115.81,-3850.45,-5608.81,-9459.26
5139,1100.8,2896.54,3452.18,-2876.84,-24617.47,1283.73,15057.93,-5862.77,118.89,-3703.14,-5743.88,-9447.02
5140,1043.76,2963.64,3491.8,-2896.68,-24790.84,1296.04,15037,-5678.27,115.85,-3855.28,-5562.43,-9417.71
5141,1109.53,2922.6,3467.76,-2868.62,-24881.6,1260.5,15039.99,-5627.75,113.54,-3949.84,-5514.21,-9464.05
5142,1106.79,2899.82,3496.63,-2870.06,-24832.76,1289.7,15007.96,-5615.79,112.23,-3901.93,-5503.56,-9405.49
5143,1071.1,2894.66,3484.44,-2878.51,-24892.61,1311.71,15099.88,-5624.06,113.88,-3909.33,-5510.18,-9419.51
5144,1125.66,2979,3481.7,-2889.16,-24883.67,1274.42,15034.95,-5607.31,114.97,-3877.11,-5492.35,-9369.45
5145,1183.58,2970.42,3534.51,-2895.74,-24682.93,1268.91,14990.1,-5773.95,116.83,-3631.15,-5657.13,-9288.28
5146,1051.69,2885.22,3462.26,-2890.26,-24919.64,1278,15043.82,-5563.09,113.9,-4088.92,-5449.19,-9538.11
5147,1091.09,2929.75,3485.99,-2807.51,-24778.76,1280.91,14993.88,-5705.72,113.53,-3804.65,-5592.19,-9396.84
5148,1111.15,2882.87,3494.27,-2868.29,-24724.49,1285.65,15021.72,-5735.98,116.49,-3797.12,-5619.49,-9416.61
5149,1086.42,2947.01,3475.06,-2883.83,-24706.46,1274.87,14993.66,-5763.09,114.06,-3813.27,-5649.02,-9462.29
5150,1084.19,2941.29,3466.03,-2887.61,-24702.64,1290.91,14941.14,-5671.5,116.49,-3866.69,-5555,-9421.7
5151,1112.39,2897.61,3463.16,-2882.89,-24849.16,1273.24,15022.3,-5601.18,115.81,-3963.35,-5485.37,-9448.73
5152,1034.68,2861.56,3457.92,-2863.56,-24782.62,1312.64,15017.45,-5696.05,114.68,-3961.93,-5581.37,-9543.3
5153,1120.63,2947.65,3499.66,-2886.42,-24741.45,1288.71,14975.1,-5691.51,114.46,-3796.11,-5577.05,-9373.16
5154,1020.09,2908.99,3470.71,-2876.68,-24858.61,1276.5,15057.44,-5611.85,110.51,-4001.57,-5501.34,-9502.91
5155,1111.53,2983.83,3482.88,-2913.88,-24814.02,1266.54,14965.14,-5596.66,111.99,-3917.98,-5484.66,-9402.65
5156,1115.79,2989.55,3477.8,-2868.58,-24845.48,1289.71,14962.58,-5609.52,113.32,-3878.63,-5496.19,-9374.83
5157,1092.61,2943.95,3484.59,-2885.25,-24711.33,1290.31,14979.35,-5682.94,113.35,-3805.77,-5569.58,-9375.36
5158,1067.67,2960.48,3499.1,-2863.05,-24974.27,1264.67,15003.11,-5493.77,112.68,-4042.29,-5381.09,-9423.38
5159,1121.04,3013.58,3509.17,-2889.73,-24870.49,1271.09,15024.32,-5631.15,114.45,-3821.02,-5516.7,-9337.72
5160,1103.92,2945.51,3467.9,-2898.64,-24864.09,1267.61,15044.88,-5621.01,114,-3932.91,-5507,-9439.92
5161,1101.45,2930.04,3490.33,-2895.88,-24850.66,1292.03,15015.37,-5592.06,113.89,-3917.32,-5478.16,-9395.48
5162,1158.97,2909.73,3475.44,-2868.24,-24984.09,1290.68,15087.75,-5579.46,112.57,-3929.76,-5466.9,-9396.66
5163,1058.83,2931.43,3446.89,-2902.57,-24895.67,1299.86,15058.64,-5576.99,112.42,-4002.59,-5464.57,-9467.16
5164,1096.86,2947.4,3447.21,-2894.36,-24900.92,1275.37,15055.94,-5601.42,113.08,-3972.49,-5488.34,-9460.83
5165,1097.91,2884.7,3508.8,-2897.31,-24706.28,1290.28,15024.8,-5773.03,116.31,-3797.1,-5656.72,-9453.82
5166,1093.9,2961.82,3491.08,-2835.22,-24783.6,1271.87,15039.84,-5735.48,116.46,-3760.31,-5619.02,-9379.33
5167,1017.38,2978.42,3468.85,-2910.74,-24733.57,1280.44,15018.53,-5700.56,113.52,-3880.69,-5587.04,-9467.73
5168,1143.47,2907.23,3487.78,-2858.66,-24920.55,1285.52,15018.54,-5603.98,113.38,-3936.68,-5490.6,-9427.28
5169,1114.33,2988.83,3474.5,-2896.05,-24804.92,1287.52,15039.02,-5658.92,114.38,-3796.76,-5544.54,-9341.3
5170,1056.34,3000.73,3497.75,-2877.18,-24828.29,1306.51,15025.37,-5645.06,113.03,-3818.78,-5532.03,-9350.81
5171,1065.82,2871.1,3502.8,-2888.67,-24922.38,1301.04,15041.02,-5592.83,111.95,-4029.26,-5480.88,-9510.15
5172,1065.23,2889.86,3464.85,-2897.15,-24709.35,1294.7,15035.85,-5765.86,114.01,-3856.01,-5651.86,-9507.86
5173,1113.79,2947.96,3481.96,-2900.1,-24838.01,1257.78,15004.34,-5617.82,112.59,-3932.29,-5505.23,-9437.52
5174,1108.63,2967.9,3453.43,-2900.64,-24863.68,1264.86,14949.61,-5506.4,113.72,-4019.89,-5392.67,-9412.56
5175,1077.6,2928.43,3506.85,-2886.23,-24962.73,1295.62,15000.12,-5496.64,111.24,-4040.34,-5385.4,-9425.74
5176,1138.77,2964.67,3464.98,-2877.83,-24879.89,1271.84,15012.57,-5600.35,111.72,-3904.89,-5488.63,-9393.53
5177,1122.66,2944.16,3469.51,-2874.12,-24955.72,1292.56,15043.95,-5563.7,112.18,-3957,-5451.52,-9408.52
5178,1086.17,2899.54,3441.97,-2917.38,-24844.43,1291.82,15055.63,-5615.7,112.25,-3986.67,-5503.45,-9490.12
5179,1073.13,2923.72,3448.76,-2907.27,-24934.79,1286.69,15046.2,-5544.21,113.44,-4063.56,-5430.77,-9494.33
5180,1131.93,2983.93,3494.55,-2893.15,-24934.41,1271.7,15079.97,-5566.99,112.58,-3865.47,-5454.41,-9319.88
5181,1149.32,2900.2,3474.51,-2873.51,-24848.11,1272.83,14922.16,-5545.45,110.86,-4002.59,-5434.59,-9437.18
5182,1143.41,2946.78,3477.67,-2906.09,-24767.96,1272.79,14942.17,-5621.03,110.54,-3891.23,-5510.48,-9401.71
5183,1069.14,2873.6,3526.6,-2884.34,-24934.49,1291.79,15094.75,-5627.7,116.05,-3962.95,-5511.65,-9474.6
5184,1111.8,2909.29,3449.52,-2855.54,-24835.55,1299.75,15033.57,-5679.39,114.88,-3887.17,-5564.51,-9451.67
5185,1083.74,2875.63,3480.48,-2852.85,-24802.95,1284.88,15064.14,-5694.66,113.27,-3866.93,-5581.39,-9448.32
5186,1096.29,2920.6,3493.91,-2851.37,-25009.84,1287.71,15075.72,-5548.57,111.47,-3986.98,-5437.11,-9424.09
5187,1071.74,2940.34,3510.1,-2875.66,-24873.55,1278.56,15014.23,-5604.35,113.93,-3934.24,-5490.41,-9424.66
5188,1088.51,2935.3,3479.43,-2890.66,-24920.38,1275.14,15003.42,-5568.31,112.6,-4029.23,-5455.71,-9484.94
5189,1145.81,2985.32,3465.98,-2902.3,-24771.83,1294.84,14984.32,-5653.59,112.62,-3797.85,-5540.97,-9338.82
5190,1038.71,2959.18,3490.58,-2860.44,-24854.27,1277.82,14959.12,-5629.18,114.22,-3989.3,-5514.96,-9504.26
5191,1146.79,2948.26,3497.34,-2890.08,-24913.34,1274.21,15061.25,-5617.05,114.55,-3875.56,-5502.5,-9378.06
5192,1100.33,2875.44,3511.26,-2875.62,-24962.37,1286.91,15074.33,-5593.48,115.74,-3989.73,-5477.74,-9467.47
5193,1083.73,2859.2,3508.05,-2898.85,-24854.11,1287.02,15083.08,-5682.26,113.57,-3931.88,-5568.69,-9500.57
5194,1092.78,2952.77,3490.81,-2872.75,-24795.17,1285.67,15027.73,-5694.45,115.32,-3818.17,-5579.13,-9397.3
5195,1056.29,2911.8,3464.35,-2861.79,-24968.66,1305.28,15112.79,-5593.8,115.91,-3979.94,-5477.89,-9457.83
5196,1097.95,2885.26,3467.49,-2896.57,-24873.68,1295.82,15053.16,-5638.85,113.86,-3970.57,-5524.99,-9495.56
5197,1108.48,2921.34,3467.34,-2882.8,-24899.55,1296.62,15059.23,-5594.92,115.06,-3929.34,-5479.87,-9409.21
5198,1115.42,2929.09,3512.27,-2892.71,-24990.86,1273.94,14993.49,-5509.89,109.63,-4059.37,-5400.27,-9459.63
5199,1067.39,2932.63,3467.68,-2883.36,-24922.61,1312.28,15065.45,-5544.12,112.34,-3960.54,-5431.78,-9392.32
5200,1073.38,2949.87,3463.5,-2871.93,-24969.97,1301.64,15014.81,-5496.95,112.56,-4038.71,-5384.39,-9423.09
5201,1093.53,2902,3465.83,-2855.72,-25123.8,1299.02,15107.33,-5421.33,112.73,-4111.81,-5308.6,-9420.41
5202,1091.39,3003.81,3443.7,-2894.31,-24944.74,1304.23,15075.9,-5556.51,112.86,-3920.01,-5443.65,-9363.66
5203,1117.86,2970.92,3518.48,-2892.67,-24924.06,1291.39,15023.17,-5554.84,113.11,-3894.92,-5441.73,-9336.66
