GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5034,1110.35,2939.48,3470.09,-2814.93,-24930.59,1279.12,15145.05,-5514.31,119.43,-3801.42,-5394.88,-9196.3
5035,1082.72,3061.87,3466.21,-2860.26,-25011.78,1311.23,15228.9,-5482.17,117.88,-3721.12,-5364.3,-9085.41
5036,1117.75,2913.99,3450.81,-2877.13,-25019.48,1282.16,15204.09,-5411.89,116.34,-3927.81,-5295.55,-9223.36
5037,1071.48,2924.05,3481.84,-2891.5,-24873.96,1277.14,15126.32,-5533.24,118.46,-3884.63,-5414.78,-9299.41
5038,1103.08,2960.42,3419.35,-2892.54,-24854.56,1301.1,15214.63,-5600.46,115.19,-3748.52,-5485.27,-9233.79
5039,1068.25,2973.97,3449.89,-2867.82,-24810.07,1275.42,15104.33,-5565.61,118.63,-3806.03,-5446.98,-9253.01
5040,1112.83,2960.15,3475.54,-2866.71,-24866.41,1256.54,15121.56,-5567.84,117.71,-3806.5,-5450.13,-9256.63
5041,1077.48,2973.46,3457.77,-2880.14,-25015.06,1306.2,15196.48,-5468.41,113.83,-3883.8,-5354.58,-9238.39
5042,1118.69,2875.05,3434.09,-2834.25,-24888.22,1303.08,15217.32,-5604.67,120.07,-3774.24,-5484.61,-9258.84
5043,1111.16,2970.41,3430.4,-2874.71,-24861.07,1275.52,15138.48,-5587.55,119.56,-3809.81,-5467.99,-9277.8
5044,1057.79,2993.46,3472.74,-2808.2,-24906.27,1296.33,15207.33,-5546.97,120.27,-3686.83,-5426.69,-9113.52
5045,1080.12,2881.04,3438.66,-2863.3,-25012.33,1302.41,15291,-5558.74,116.23,-3882.38,-5442.52,-9324.9
5046,1043.62,2978.77,3451.86,-2862.83,-24902.9,1294.89,15177.07,-5545.17,119.11,-3819.53,-5426.05,-9245.58
5047,1063.58,2895.49,3454.58,-2833.13,-24839.11,1282.41,15104.31,-5546.43,120.1,-3871.88,-5426.33,-9298.21
5048,1074.48,2897.41,3468.13,-2869.64,-24930.85,1291.39,15292.95,-5572.98,120.3,-3776.12,-5452.68,-9228.81
5049,1122.49,2918.79,3444.08,-2855.19,-25038.91,1292.6,15196.27,-5417.59,117.98,-3919.88,-5299.61,-9219.49
5050,1100.66,3011.4,3462.08,-2853.22,-25004.77,1272.98,15199.35,-5528.6,119.47,-3811.51,-5409.12,-9220.64
5051,1098.1,2850.47,3470.28,-2855.54,-25029.26,1290.05,15283.6,-5516.74,120.33,-3892.3,-5396.41,-9288.72
5052,1090.76,3001.77,3436.93,-2873.54,-24884.05,1259.44,15173.63,-5577.55,118.78,-3795.06,-5458.77,-9253.83
5053,1087.95,2906.77,3440.54,-2885.64,-24941.08,1296.55,15201.34,-5561.36,115.26,-3893.56,-5446.1,-9339.66
5054,1029.07,2926.64,3442.09,-2854.89,-24869.56,1291.28,15208.2,-5628.65,118.63,-3827.17,-5510.02,-9337.19
5055,1119.96,2921.58,3468.61,-2895.26,-24849.67,1287.76,15186.51,-5604.28,118.32,-3760.51,-5485.96,-9246.47
5056,1124.37,2952.15,3466.36,-2882.67,-24965.85,1276.28,15153.08,-5467.92,118.21,-3876.28,-5349.71,-9225.99
5057,1093.26,2892.3,3445.3,-2871.7,-24929.99,1282.76,15164.14,-5494.08,118.05,-3923.92,-5376.03,-9299.95
5058,1046.6,2951.23,3486.71,-2842.79,-25101.62,1275.89,15155.22,-5393.26,116.71,-4028.77,-5276.55,-9305.32
5059,1142.18,2928.08,3483.28,-2857.62,-25062.01,1298.13,15217.26,-5465.63,116.99,-3850.7,-5348.64,-9199.33
5060,1087.2,2961.8,3455.32,-2855.15,-25035.84,1285.05,15206.58,-5487.94,120.85,-3895.04,-5367.09,-9262.13
5061,1114.91,2941.65,3452.65,-2886.31,-24890.09,1259.24,15183.43,-5571.64,121.88,-3824.52,-5449.77,-9274.29
5062,1104.74,2944.28,3453.32,-2866.79,-24985.52,1270.5,15175.69,-5439.34,117.52,-3903.78,-5321.83,-9225.61
5063,1059.88,2887.46,3443.62,-2847.32,-25063.28,1254.56,15241.4,-5440.99,116.48,-4023.67,-5324.5,-9348.17
5064,1111.74,2874.15,3447.76,-2843.04,-25102.66,1274.74,15212.57,-5396.07,117.31,-4024.74,-5278.76,-9303.49
5065,1116.18,2898.86,3406.98,-2870.78,-24932.9,1286.73,15195.02,-5521.06,116.45,-3899.9,-5404.61,-9304.51
5066,1097.02,2988.24,3481.74,-2850.24,-24955.35,1289.17,15235.48,-5563.22,117.33,-3713.94,-5445.89,-9159.83
5067,1129.11,2949.28,3423.47,-2837.64,-24789.04,1269.12,15158.88,-5603.63,117.61,-3696.82,-5486.02,-9182.84
5068,1122.26,2901.74,3500.13,-2862.03,-24874.58,1281.71,15220.05,-5597.08,116.82,-3710.7,-5480.26,-9190.96
5069,1099.12,2983.98,3437.6,-2850.91,-24862.67,1276.06,15216.47,-5588.66,116.44,-3700.35,-5472.22,-9172.57
5070,1111.37,2947.31,3485.62,-2858.76,-24917.98,1261.07,15182.06,-5546.53,116.97,-3789.32,-5429.56,-9218.88
5071,1092.75,2949.16,3487.74,-2877.83,-24813.43,1309.32,15268.54,-5688.13,118.68,-3583.75,-5569.46,-9153.2
5072,1084.62,2938.51,3449.07,-2875.96,-24871.82,1270.68,15281.03,-5683.72,121.17,-3723.87,-5562.55,-9286.41
5073,1080.72,3003.87,3460.56,-2845.43,-24788.59,1294,15242.22,-5698.94,121.54,-3552.65,-5577.4,-9130.05
5074,1122.62,2920.58,3503.65,-2872.76,-24752.96,1278.57,15176.54,-5681.3,116.72,-3623.76,-5564.58,-9188.34
5075,1131.57,2881.68,3453.39,-2856.7,-24878.93,1321.1,15213.73,-5623.57,118.84,-3734.15,-5504.73,-9238.89
5076,1114.17,2970.67,3479.66,-2859.95,-24927.5,1272.71,15249.11,-5592.12,117.82,-3701.13,-5474.31,-9175.44
5077,1127.71,2988.89,3521.72,-2827.54,-24933.86,1288.32,15208.9,-5568.41,118.67,-3625.85,-5449.74,-9075.59
5078,1103.63,2931.89,3484.72,-2882.85,-24942.07,1289.28,15229.24,-5600.77,117.79,-3786.17,-5482.98,-9269.15
5079,1141.12,2912.57,3535,-2832.16,-24937.64,1280.09,15213.69,-5580.46,116.38,-3687.32,-5464.08,-9151.41
5080,1113.26,2890.85,3482.58,-2837.56,-25111.57,1270.17,15241.18,-5461.03,116.3,-3951.11,-5344.73,-9295.84
5081,1072.86,2946.3,3483.9,-2845.2,-25171.84,1274.69,15352.67,-5475.93,118.51,-3886.63,-5357.42,-9244.05
5082,1105.62,2928.81,3453.12,-2897.86,-25005.2,1278.37,15225.25,-5494.33,117.25,-3911.9,-5377.07,-9288.97
5083,1125.89,2940.8,3464.06,-2828.47,-25150.8,1297.07,15285.59,-5439.1,119.01,-3865.87,-5320.1,-9185.96
5084,1081.71,2917.36,3500.55,-2882.5,-24975.04,1284.41,15233.07,-5538.23,118.9,-3840.44,-5419.33,-9259.76
5085,1130.07,2948.55,3465.76,-2849.08,-25032.79,1260,15195.74,-5479.03,117.32,-3881.75,-5361.71,-9243.46
5086,1053.28,2942.8,3470.93,-2880.21,-25176.46,1294.05,15264.22,-5364.05,117.68,-4031.39,-5246.36,-9277.76
5087,1082.55,2942.96,3478.53,-2870.33,-25119.47,1266.99,15214.93,-5386.45,113.85,-4003.84,-5272.6,-9276.43
5088,1067.46,2896.85,3441.68,-2868.2,-25237.33,1296.5,15254.75,-5289.75,114.83,-4148.27,-5174.93,-9323.2
5089,1122.69,2979.39,3508.14,-2900.3,-25222.53,1300.67,15303.25,-5311.45,115.2,-3908.68,-5196.25,-9104.93
5090,1100.23,2898.25,3489.38,-2915.8,-25088.64,1288.6,15327.82,-5445.62,116.33,-3900.17,-5329.29,-9229.46
5091,1073.3,2940.61,3510.66,-2896.08,-25071.31,1288.42,15273.99,-5467.45,115.89,-3880.4,-5351.56,-9231.96
5092,1086.59,2907.01,3443.11,-2884.6,-25106.61,1284.4,15248.8,-5391.6,115.08,-4021.3,-5276.51,-9297.82
5093,1115.52,2963.02,3440.93,-2858.05,-25131,1262.98,15207.45,-5374.88,115.83,-3999.16,-5259.06,-9258.21
5094,1144.25,2852.94,3508.27,-2879.87,-25083.72,1292.79,15235.59,-5390.88,113.78,-3929.75,-5277.11,-9206.86
5095,1086.4,3027.81,3474.07,-2856.35,-25104.94,1277.97,15212.06,-5425.53,112.81,-3882.99,-5312.71,-9195.7
5096,1092.66,2884.82,3473.16,-2902.85,-24944.15,1287.82,15302.17,-5559.26,116.17,-3806.36,-5443.09,-9249.46
5097,1115.4,2958.33,3491.83,-2857.31,-24946.46,1267.03,15205.72,-5541.95,116.03,-3765.46,-5425.92,-9191.38
5098,1114.22,2933.26,3494.7,-2870.16,-25010.37,1288.78,15247.35,-5518.17,116.01,-3802.23,-5402.16,-9204.39
5099,1131.42,2970.22,3491.3,-2861.16,-24887.74,1294.17,15180.71,-5564.01,114.67,-3681.06,-5449.34,-9130.4
5100,1094.65,2934.63,3445.05,-2850.96,-25016,1300.43,15227.76,-5478.09,115.87,-3864.43,-5362.22,-9226.65
5101,1071.71,2961.43,3471.12,-2851.7,-24975.45,1273.13,15197.24,-5546.2,116.98,-3852.53,-5429.22,-9281.75
5102,1120.96,2916.48,3476.5,-2874.62,-24855.23,1259.53,15159.77,-5557.78,117.41,-3796.61,-5440.37,-9236.99
5103,1112.11,2964.99,3497.74,-2865.83,-24981.91,1287.86,15247.09,-5548.97,117.44,-3737.95,-5431.53,-9169.48
5104,1103.48,2990.14,3509.98,-2872.09,-24989.5,1280.18,15196.94,-5501.5,115.14,-3780.85,-5386.36,-9167.22
5105,1115.89,2943.08,3472.69,-2875.64,-24917.38,1290,15222.84,-5551.82,116.61,-3748.53,-5435.21,-9183.74
5106,1076.38,2883.18,3461.3,-2956.6,-24962.79,1260.08,15257.89,-5465.88,112.74,-3980.57,-5353.14,-9333.71
5107,1080.58,2963.41,3452.64,-2869.11,-25028.34,1295.57,15156.24,-5454.12,116.1,-3949.01,-5338.01,-9287.02
5108,1081.01,2963.51,3451.94,-2895.2,-25035.48,1266.61,15253,-5492.2,114.98,-3914.61,-5377.22,-9291.83
5109,1142.16,2957.79,3460.02,-2888.13,-24930.85,1295.99,15211.21,-5548.99,112.86,-3751.81,-5436.13,-9187.95
5110,1052.08,2974.33,3476.11,-2884.86,-24902.58,1310.03,15215.07,-5528.37,113.07,-3759.82,-5415.3,-9175.12
5111,1113.96,2917.88,3484.92,-2835.57,-24845.86,1257.91,15160.81,-5600.46,117.17,-3745.95,-5483.29,-9229.24
5112,1128.98,2992.28,3462.64,-2868.9,-24945.44,1255.3,15139.66,-5496.36,117.48,-3835.47,-5378.88,-9214.35
5113,1100.04,2913.69,3509.83,-2901.04,-24949.03,1272.95,15229.58,-5561.21,115.47,-3823.98,-5445.74,-9269.73
5114,1062.53,2931.83,3434.33,-2879.11,-25029.1,1252.96,15200.38,-5443.85,115.72,-4026.18,-5328.13,-9354.32
5115,1111.62,2990.23,3508.5,-2943.2,-24830.56,1275.12,15170.71,-5570.12,118.87,-3717.59,-5451.25,-9168.85
5116,1051.11,2937.57,3488.02,-2879.25,-24960.01,1289.56,15267.06,-5573.39,115.52,-3805.92,-5457.88,-9263.8
5117,1112.6,2964.68,3469.15,-2867.09,-24942.85,1290.23,15217.81,-5549.16,115.95,-3755.47,-5433.2,-9188.67
5118,1077.16,2979.44,3453.19,-2853.99,-24920.37,1264.69,15234.25,-5561.68,117.58,-3765.62,-5444.1,-9209.72
5119,1094.91,2965.59,3464.22,-2903.21,-24884.75,1305.61,15224.27,-5579.7,113.11,-3733.36,-5466.59,-9199.95
5120,1078.88,2938.59,3495.89,-2911.6,-24825.87,1295.43,15147.45,-5531.13,115.53,-3781.25,-5415.59,-9196.84
5121,1095.55,2958.1,3489.56,-2850.37,-24950.91,1274.18,15257.97,-5569.89,114.88,-3725.93,-5455,-9180.93
5122,1109.85,2887.75,3478.99,-2881.52,-24760.24,1284.49,15195.08,-5682.3,117.45,-3685.6,-5564.85,-9250.45
5123,1108.34,2951.84,3463.79,-2882.97,-25008.06,1284.1,15279.52,-5535.72,117.07,-3803.44,-5418.65,-9222.09
5124,1113.12,2900.38,3495.38,-2834.42,-25193.33,1332.14,15307.62,-5380.28,116.5,-3879.11,-5263.78,-9142.89
5125,1098.55,2942.92,3466.37,-2852.26,-25023.97,1314.46,15239.94,-5495.4,117.31,-3813.99,-5378.09,-9192.08
5126,1096.3,2873.87,3529.46,-2856.77,-24981.77,1289.23,15191.67,-5471.15,113.57,-3858.02,-5357.57,-9215.6
5127,1066.96,2888.38,3508.42,-2863.3,-24985.56,1302.33,15321.39,-5577.66,114.6,-3761.37,-5463.06,-9224.44
5128,1049.61,2937.26,3440.81,-2828.06,-25012.22,1297,15236.01,-5519.13,117.76,-3879.57,-5401.37,-9280.94
5129,1083.04,2938.58,3459.72,-2871.79,-24837.38,1289.36,15185.97,-5581.64,117.2,-3752.52,-5464.44,-9216.96
5130,1069.53,2877.87,3484.43,-2870.24,-24910.03,1306.91,15201.96,-5582.32,118.41,-3839.56,-5463.91,-9303.47
5131,1099.89,2898.36,3477.44,-2851.26,-24911.24,1292.71,15208.98,-5573.19,115.97,-3785.13,-5457.22,-9242.35
5132,1103.84,2847.04,3443.44,-2889.63,-24873.96,1293.33,15190.71,-5578.59,115.71,-3885.21,-5462.89,-9348.1
5133,1137.31,2905.57,3479.66,-2877.95,-24874.88,1277.69,15164.92,-5540.5,116.93,-3787.68,-5423.57,-9211.25
5134,1081.54,2895.81,3464.56,-2879.76,-24807.01,1304.04,15181.49,-5626.82,114.81,-3759.34,-5512.01,-9271.34
5135,1112.48,2937.52,3401.07,-2870.51,-24750.26,1265.6,15148.9,-5638.55,115.25,-3755.2,-5523.3,-9278.51
5136,1069.87,2905.93,3446.42,-2849.81,-24891.51,1296.05,15179.34,-5524.93,114.64,-3843.72,-5410.29,-9254.01
5137,1132.32,2896.53,3464.62,-2884.16,-24806.96,1272.65,15120.8,-5543.93,114.86,-3804.21,-5429.08,-9233.28
5138,1125.81,2858.28,3464.35,-2874.82,-24906.34,1277.44,15152.18,-5514.97,114.92,-3903.09,-5400.05,-9303.14
5139,1126.7,2898.32,3463.34,-2832.2,-24819.76,1298.28,15174.66,-5549.5,116.87,-3690.65,-5432.63,-9123.28
5140,1148.72,3012.2,3484.02,-2876.89,-25072.64,1283.18,15218.77,-5416.07,115,-3802.63,-5301.07,-9103.7
5141,1079.43,2953.01,3462.89,-2839.37,-24902.83,1323.91,15209.58,-5582.27,116.26,-3713.38,-5466.01,-9179.39
5142,1072.04,2967.26,3467.87,-2885.36,-24956.78,1308.29,15233.1,-5525.59,113.74,-3793.59,-5411.84,-9205.43
5143,1104.71,2981.34,3481.31,-2834.33,-24940.4,1289.01,15155.53,-5526.47,119.55,-3762.84,-5406.92,-9169.76
5144,1107.39,2968.63,3489.17,-2871.85,-24844.92,1272.61,15171.37,-5564,117.08,-3707.59,-5446.92,-9154.51
5145,1058.28,2900.57,3423.41,-2888.41,-24838.05,1266.3,15194.32,-5540.61,115.21,-3883.58,-5425.4,-9308.98
5146,1101.64,2984.44,3474.37,-2909.62,-25022.75,1290.08,15172.01,-5398.53,111.5,-3909.83,-5287.03,-9196.86
5147,1116.7,2901.62,3483.79,-2864.57,-24892.53,1277.44,15191.08,-5528.4,116.31,-3786.47,-5412.08,-9198.56
5148,1120.6,2984.3,3444.9,-2874.77,-25005.43,1277.61,15229.56,-5505.08,116.87,-3823.24,-5388.2,-9211.44
5149,1106.15,2988.56,3505.24,-2869.35,-24949.37,1295.86,15176.58,-5490.73,115.47,-3746.33,-5375.26,-9121.59
5150,1063.01,2889.22,3465.6,-2846.54,-24926.53,1288.92,15208.45,-5543.71,118.25,-3857.88,-5425.46,-9283.34
5151,1142.65,2909.15,3487.42,-2827.79,-25064.98,1306.3,15216.8,-5421.8,116.14,-3830.45,-5305.66,-9136.1
5152,1123.23,2886.59,3495.63,-2894.35,-24982.87,1278.29,15177.61,-5423.01,116.15,-3915.87,-5306.86,-9222.72
5153,1118.7,2938.97,3451.79,-2863.83,-24946.35,1266.83,15140.93,-5545.65,114.14,-3892.95,-5431.51,-9324.46
5154,1092.3,2965,3467.3,-2888.9,-24958.23,1276.27,15163.68,-5488.77,113.17,-3882.59,-5375.59,-9258.18
5155,1091.53,2938.34,3534.73,-2921.71,-24933.23,1306.15,15187.01,-5482.32,112.8,-3797.2,-5369.52,-9166.72
5156,1104.83,2916.86,3479.24,-2853.68,-25101.21,1268.21,15169.33,-5337.5,112.84,-4016.41,-5224.66,-9241.07
5157,1101.79,2927.57,3476.98,-2889.31,-25117.97,1276.25,15211.35,-5327.74,113.21,-4013.33,-5214.53,-9227.85
5158,1115.72,2851.77,3500.9,-2849.55,-25084.79,1281.82,15209.99,-5375.93,116.3,-3974.15,-5259.64,-9233.78
5159,1079.19,2961.57,3498.88,-2850.15,-25150.1,1288.04,15177.43,-5311.88,114.32,-3995.15,-5197.55,-9192.7
5160,1058.29,2941.21,3516.77,-2868.37,-25038.05,1270.49,15136.62,-5354.69,113.89,-3983.04,-5240.8,-9223.84
5161,1052.74,2953.91,3488.59,-2858.02,-25248.84,1291.42,15227.97,-5246.55,114.2,-4092.23,-5132.34,-9224.58
5162,1082.55,2962.81,3485.81,-2851.28,-25182.16,1289.93,15212.48,-5298.76,114.46,-3999.87,-5184.29,-9184.16
5163,1146.53,2906.35,3532.47,-2822.35,-25255.02,1290.15,15216.01,-5314.21,112.89,-3985.85,-5201.32,-9187.17
5164,1042.71,2958.62,3472.24,-2862.32,-25029.61,1269.97,15228.78,-5514.79,116.75,-3919.61,-5398.03,-9317.64
5165,1118.68,2928.94,3483.98,-2841.26,-25188.7,1283.55,15197.38,-5358.67,113.86,-4017.44,-5244.81,-9262.25
5166,1113.85,2941.8,3447.82,-2885.65,-25082.5,1300.03,15187.44,-5387.31,109.92,-3977.22,-5277.38,-9254.6
5167,1087.24,2839.69,3488.38,-2873.17,-25139.58,1285.65,15208.61,-5344.02,111.37,-4103.19,-5232.65,-9335.84
5168,1099.45,2944.11,3480.73,-2851.74,-25225.19,1321.84,15261.99,-5320.92,112.75,-3968.81,-5208.17,-9176.98
5169,1117.97,2952.35,3447.97,-2856.29,-25048.46,1336.17,15128.64,-5371.72,113.8,-3921.65,-5257.93,-9179.58
5170,1125.49,2925.49,3514.62,-2852.43,-25195.02,1266.23,15167.01,-5299.43,115.27,-4048.61,-5184.16,-9232.77
5171,1096.99,2916.24,3499.18,-2845.3,-25094.7,1282.54,15141.48,-5375.56,114.56,-4003.58,-5261,-9264.57
5172,1095.09,2948.29,3485.98,-2845.06,-25216.96,1288.77,15187.05,-5224.83,115.77,-4056.83,-5109.06,-9165.89
5173,1070.42,2906.55,3441.89,-2863.1,-25067.53,1287.71,15202.98,-5369.93,115.51,-4021.07,-5254.42,-9275.49
5174,1094.52,2947.77,3545.65,-2898.6,-25102.82,1303.4,15207.34,-5325.7,113.34,-3902.74,-5212.37,-9115.11
5175,1138.56,2919.06,3477.52,-2865.2,-25095.89,1274.15,15153.08,-5353.87,116.36,-3998.72,-5237.51,-9236.23
5176,1129.71,2880.94,3482.76,-2851.48,-25026.55,1292.45,15215.33,-5406.28,113.92,-3876.82,-5292.35,-9169.18
5177,1090.6,2873.02,3464.34,-2888.91,-24961.91,1291.14,15159.33,-5418.49,112.66,-3972.38,-5305.83,-9278.22
5178,1094.19,2969.25,3478.74,-2874.38,-25145.19,1295.51,15189.91,-5287.42,115.73,-3991.97,-5171.69,-9163.66
5179,1091.08,2951.51,3480.22,-2868.6,-25031.67,1279.25,15154.22,-5364.17,115.79,-3944,-5248.38,-9192.38
5180,1106.37,2966.11,3470.19,-2878.69,-25132.79,1283.22,15186.8,-5332.31,115.6,-3998.79,-5216.72,-9215.51
5181,1070.23,2953.32,3512.77,-2910.13,-25012.62,1301.79,15135.19,-5384.94,113.24,-3949.45,-5271.7,-9221.15
5182,1072.24,2894.39,3474.24,-2865.88,-24925.11,1295.42,15133.37,-5455.12,114.81,-3921.33,-5340.32,-9261.64
5183,1124.03,2950.66,3458.35,-2862.52,-24820.68,1259.57,15058.96,-5521.11,120.17,-3831.63,-5400.93,-9232.56
5184,1094.02,2901.02,3486.34,-2895.95,-24978.24,1314.76,15226.13,-5534.82,114.14,-3851.92,-5420.68,-9272.6
5185,1124.62,2977.44,3424.1,-2845.59,-24947.49,1293.98,15149.58,-5522.82,119.11,-3823.35,-5403.7,-9227.06
5186,1075.17,3034.08,3468.48,-2835.03,-25012.78,1262.76,15206.35,-5492.61,117.04,-3800.96,-5375.57,-9176.53
5187,1042.14,2881.6,3420.71,-2853.55,-25068.74,1290.09,15203.23,-5402.79,114.77,-4084.52,-5288.01,-9372.53
5188,1115.59,2938.29,3422.05,-2865.92,-25113.36,1296.7,15157.95,-5350.83,116.62,-4048.69,-5234.21,-9282.9
5189,1050.91,2939.35,3454.25,-2867.3,-25147.83,1273.89,15229.63,-5344.14,114.3,-4067.1,-5229.84,-9296.94
5190,1091.26,2959.08,3463.16,-2821.26,-25122.4,1277.9,15190.09,-5383.3,117.91,-3962.17,-5265.39,-9227.57
5191,1127.23,2911.85,3473.13,-2867.22,-25031.5,1302.63,15195.15,-5414.7,116,-3888.71,-5298.71,-9187.42
5192,1097.32,2861.08,3476.48,-2871.94,-25198.08,1293.71,15245.75,-5312.96,118.53,-4095.68,-5194.44,-9290.12
5193,1116.24,2887.84,3481.23,-2857.97,-25156.16,1296.47,15191.64,-5339.53,118.36,-4040.71,-5221.17,-9261.88
5194,1110.38,2905.56,3496.26,-2882.02,-25073.25,1304.58,15156.63,-5355.69,116.2,-3981.86,-5239.48,-9221.35
5195,1073.45,2924.11,3470.76,-2877.11,-25062.59,1299.77,15200.34,-5386.88,115.35,-3971.27,-5271.53,-9242.8
5196,1089.23,2986.7,3476.24,-2872.28,-25052.7,1269.57,15169.79,-5402.17,116.34,-3933.45,-5285.83,-9219.29
5197,1104.37,2901.58,3405.19,-2850.08,-25077.96,1283.59,15141.73,-5351.48,116.15,-4091.59,-5235.33,-9326.91
5198,1117.65,2912.57,3444.96,-2879.36,-24902.46,1296.41,15186.52,-5534.14,115.78,-3823.71,-5418.37,-9242.08
5199,1074.21,2988.72,3457.52,-2853.72,-25032.04,1263.99,15166.73,-5391.16,117.54,-3934.58,-5273.62,-9208.2
5200,1052.84,2885.29,3437.55,-2882.77,-25181.34,1272.5,15191.33,-5283.7,113.16,-4224.61,-5170.54,-9395.15
5201,1097.53,2859.78,3496.57,-2886.65,-25217.61,1290.69,15222.91,-5292.33,113.75,-4136.78,-5178.58,-9315.36
5202,1092.77,2941.16,3437.17,-2863.5,-25154.54,1293.17,15185.67,-5314.39,115.79,-4068.09,-5198.6,-9266.7
