GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5018,1087.96,2964.86,3468.57,-2819.38,-24422.7,1268.75,14752.14,-5866.94,126.25,-3699.81,-5740.68,-9440.49
5019,1113.78,2910.49,3483.05,-2824.76,-24337.98,1276.17,14802.12,-5971.9,122.56,-3577.13,-5849.33,-9426.46
5020,1085.92,2951.44,3474.51,-2794.13,-24338.28,1279.42,14790.57,-5973.76,121.95,-3550.55,-5851.81,-9402.35
5021,1069.41,2894.34,3452.7,-2803.36,-24402.81,1293.74,14746.88,-5871.58,120.2,-3749.11,-5751.38,-9500.49
5022,1108.05,2963.86,3488.11,-2821.99,-24523.13,1276.27,14843.04,-5856.58,119.04,-3665.8,-5737.54,-9403.34
5023,1106.17,2935.8,3507.75,-2862.28,-24319.19,1284.27,14784.35,-5952.99,119.84,-3563.13,-5833.15,-9396.28
5024,1137.11,2862.4,3464.39,-2824.16,-24382.84,1288.54,14844.77,-5935.31,119.49,-3609.79,-5815.83,-9425.61
5025,1047.12,2946.57,3484.18,-2868.9,-24396.47,1284.82,14830.65,-5905.27,119.08,-3672.02,-5786.19,-9458.21
5026,1080.73,2884.59,3481.05,-2843.29,-24400.63,1307.32,14861.9,-5987.48,121.47,-3628.33,-5866.01,-9494.34
5027,1124.67,2907.3,3465.74,-2829.71,-24480.57,1267.21,14764.25,-5850.42,117.25,-3781.1,-5733.16,-9514.27
5028,1086.1,2903.61,3476.87,-2837.74,-24335.55,1299.06,14750.69,-5897.15,118.39,-3656.96,-5778.77,-9435.73
5029,1138.33,2950.55,3469.3,-2822.6,-24452.99,1296.7,14802.82,-5889.48,118.53,-3617.89,-5770.96,-9388.85
5030,1024.46,2895,3492.05,-2795.25,-24385.65,1324.15,14781.31,-5886.9,119.29,-3663.95,-5767.62,-9431.56
5031,1060.94,2920.01,3512.5,-2823.58,-24471.63,1298.79,14801.93,-5842.69,117.36,-3701.02,-5725.32,-9426.35
5032,1118.2,2936.27,3480.46,-2801.86,-24438.17,1280.43,14727.74,-5843.66,121.2,-3696.94,-5722.46,-9419.39
5033,1116.67,3007.87,3474.26,-2843.58,-24464.42,1293.22,14797.45,-5837.43,120.14,-3618.54,-5717.29,-9335.82
5034,1059.08,2915.41,3453.57,-2864.56,-24358.43,1340.08,14835,-5894.64,118.42,-3619.85,-5776.21,-9396.07
5035,1116.04,2985.38,3454.09,-2814.59,-24428.47,1284.5,14789.63,-5849.21,121.16,-3613.42,-5728.05,-9341.47
5036,1075.51,2890.36,3470.5,-2877.88,-24480.14,1290.74,14773.05,-5779.77,122.08,-3857.85,-5657.68,-9515.54
5037,1083.14,2926.65,3525.27,-2833.12,-24455.96,1278.85,14831.01,-5862.23,116.94,-3644.17,-5745.29,-9389.45
5038,1101.47,2921.64,3503.22,-2875.28,-24439.64,1287.46,14840.62,-5899.62,118.17,-3660.5,-5781.45,-9441.95
5039,1131.41,2915.74,3481.79,-2835.99,-24328.31,1295.94,14801.34,-5914,120.81,-3538.07,-5793.19,-9331.26
5040,1105.3,2922.85,3501.71,-2858.06,-24491.29,1264.14,14779.27,-5816.4,121.94,-3776.09,-5694.46,-9470.55
5041,1060.17,2962.9,3526.09,-2846.86,-24472.92,1286.53,14859.58,-5876.1,121.23,-3624.52,-5754.87,-9379.39
5042,1117.75,2934.74,3483.61,-2841.01,-24473.06,1311.29,14770.77,-5824.16,119.61,-3695.91,-5704.55,-9400.46
5043,1124.34,2957.42,3479.08,-2905.96,-24548.56,1266.72,14798.54,-5735.44,116.49,-3828.42,-5618.94,-9447.36
5044,1132.24,2940.9,3494.84,-2831.97,-24518.26,1286.73,14703.06,-5738.47,119.1,-3792.46,-5619.38,-9411.84
5045,1115.19,2945.77,3493.02,-2831.91,-24758.58,1282.5,14766.76,-5555.97,118.84,-3987.25,-5437.13,-9424.38
5046,1147.19,2911.85,3483.45,-2883.25,-24670.26,1306.53,14822.08,-5603.62,116.95,-3882.41,-5486.67,-9369.08
5047,1066.73,2921.15,3461.68,-2817.09,-24684.23,1310.71,14838.93,-5623.34,117.24,-3902.12,-5506.1,-9408.21
5048,1065.24,2980.38,3463.34,-2840.68,-24695.53,1276.07,14825.13,-5662.96,120,-3926.05,-5542.96,-9469.01
5049,1097.97,2845.33,3517.91,-2859.05,-24648.66,1297.11,14824.41,-5674.89,115.97,-3924.99,-5558.92,-9483.91
5050,1043.78,2872.72,3514.33,-2864.7,-24738.8,1302.8,14850.92,-5612.58,118.13,-4018.96,-5494.44,-9513.4
5051,1109.18,2907.47,3486.79,-2847.56,-24564.68,1279.46,14826.45,-5759.57,120.15,-3802.89,-5639.42,-9442.31
5052,1086.03,2985.65,3506.42,-2873.69,-24583.71,1296.35,14805.89,-5700.15,116.73,-3777.05,-5583.42,-9360.47
5053,1114.05,2960.08,3451.73,-2879.74,-24597.33,1286.78,14816.56,-5659.1,118.18,-3847.88,-5540.92,-9388.8
5054,1122.15,2930.7,3507.11,-2850.94,-24741.99,1290.49,14832.95,-5631.57,116.31,-3909.53,-5515.25,-9424.78
5055,1114.03,2890.94,3505.68,-2844.47,-24634.41,1293.16,14817.1,-5688.08,118.35,-3857.97,-5569.73,-9427.71
5056,1074.03,2920.15,3507.09,-2845.59,-24532.52,1322.86,14824.17,-5804.41,119.92,-3729.79,-5684.49,-9414.28
5057,1088.84,2907.62,3481.71,-2824.4,-24513.58,1304.02,14767.94,-5774.4,119.5,-3787.86,-5654.9,-9442.76
5058,1130.26,2914.32,3492.11,-2808.55,-24528.95,1285.9,14769.23,-5782.25,122.51,-3745.69,-5659.74,-9405.43
5059,1099.15,2881.09,3469.12,-2844.07,-24589.68,1315.45,14853.08,-5738.63,121.49,-3815.87,-5617.14,-9433
5060,1109.95,2855.63,3478.23,-2830.99,-24561.78,1290.88,14843.07,-5783.15,120.57,-3815.02,-5662.59,-9477.6
5061,1049.15,2925.76,3520.23,-2847.1,-24584.85,1310.19,14843.65,-5758.45,120.77,-3782.96,-5637.68,-9420.64
5062,1119.24,2926.93,3468.2,-2828.79,-24463.43,1288.6,14837.68,-5864.54,119.58,-3651.59,-5744.96,-9396.55
5063,1104.07,2897.32,3500.04,-2870.43,-24572.26,1299.11,14756.65,-5681.82,118.22,-3885.5,-5563.61,-9449.1
5064,1047.36,2947.62,3509.35,-2858.11,-24547.47,1286.88,14846.51,-5762.09,118.63,-3767.87,-5643.46,-9411.33
5065,1079.96,2942.42,3461.84,-2835.4,-24574.67,1263.06,14822.87,-5721.18,118.99,-3839.92,-5602.19,-9442.11
5066,1053.76,2876.94,3516.83,-2823.55,-24665.86,1294.17,14796.62,-5670.99,118.52,-3951.09,-5552.46,-9503.55
5067,1114.53,2847.03,3451.59,-2849.01,-24597,1315.05,14916.4,-5792.42,115.96,-3801.4,-5676.46,-9477.87
5068,1099.52,2888.29,3512.64,-2818.59,-24580.05,1306.26,14868.57,-5816.8,120.18,-3723.38,-5696.62,-9420
5069,1075.92,2910.96,3469.15,-2818.35,-24743,1298.64,14842.26,-5659.28,121.98,-3964.43,-5537.3,-9501.73
5070,1069.44,2881.1,3490.7,-2833.32,-24505.67,1293.53,14801.09,-5806.22,119.27,-3803.14,-5686.95,-9490.09
5071,1060.7,2878.42,3494.51,-2845.8,-24550.05,1279.15,14828.95,-5783.11,118.54,-3854.13,-5664.58,-9518.71
5072,1073.18,2883.43,3533.39,-2851.26,-24650.33,1279.47,14834.41,-5718.33,118.32,-3897.71,-5600.01,-9497.72
5073,1118.24,2982.04,3519.8,-2814.56,-24593.22,1288,14731.1,-5703.58,117.3,-3768.59,-5586.28,-9354.88
5074,1110.67,2839.86,3494.07,-2834.97,-24513.7,1277.31,14801.21,-5730.71,121.15,-3825.55,-5609.55,-9435.11
5075,1097.17,2951.9,3487.82,-2876.88,-24450.66,1286.65,14802.88,-5785.07,116.82,-3701.13,-5668.25,-9369.38
5076,1136.12,2956.45,3481.37,-2826.59,-24526.97,1309.23,14753.37,-5728.68,118.61,-3717.03,-5610.07,-9327.1
5077,1071.41,2971.42,3482.27,-2871.91,-24639.05,1281.23,14793.49,-5684.84,115.37,-3911.14,-5569.47,-9480.61
5078,1050.88,2993.62,3490.09,-2820.05,-24544.17,1290.68,14720.64,-5685.92,119.65,-3818.31,-5566.26,-9384.57
5079,1127.08,2950.94,3487.19,-2793.91,-24643.2,1286.71,14773.8,-5675.94,117.54,-3811.39,-5558.4,-9369.79
5080,1037.82,2920.53,3483.75,-2821.59,-24611.89,1296.07,14789.5,-5670.8,119.48,-3905.8,-5551.32,-9457.12
5081,1050.95,2924.36,3500.72,-2830.7,-24606.06,1291.37,14861.14,-5762.29,118.66,-3808.22,-5643.63,-9451.85
5082,1056.51,2952.54,3502.19,-2864.43,-24579.12,1269.72,14823.92,-5736.56,115.37,-3838.67,-5621.18,-9459.85
5083,1100.73,2943.16,3490.16,-2833.72,-24674.82,1284.98,14809.53,-5659.79,118.52,-3879.99,-5541.27,-9421.26
5084,1077.87,2971.44,3468.27,-2815.81,-24596.27,1304.93,14796.61,-5718.45,119.49,-3792.97,-5598.96,-9391.94
5085,1081.66,2868.51,3485.32,-2814.34,-24494.64,1299.48,14815.74,-5807.66,121.08,-3758.28,-5686.58,-9444.85
5086,1139.58,2985.6,3472.12,-2823.52,-24566.59,1290.21,14812.39,-5768.34,120.18,-3690.22,-5648.16,-9338.37
5087,1099.6,2940.97,3496.2,-2818.71,-24517.76,1295.19,14835.15,-5809.77,119.35,-3669.34,-5690.42,-9359.76
5088,1137.53,2968.11,3514.02,-2856.19,-24511.22,1287.84,14858.33,-5852.19,117.75,-3601.58,-5734.44,-9336.02
5089,1075.42,2987.71,3445.29,-2857.24,-24355.63,1280.26,14772.43,-5913.87,123.32,-3651.76,-5790.55,-9442.3
5090,1095.81,2873.85,3515.06,-2866.97,-24462.12,1306.09,14745.81,-5791.16,118.87,-3792.48,-5672.29,-9464.77
5091,1092.88,2952.61,3513.66,-2834.1,-24504.84,1283.34,14774.21,-5813.96,120.28,-3722.23,-5693.68,-9415.91
5092,1106.77,2885.68,3450.04,-2856.86,-24476.11,1304.4,14756.37,-5768.6,121.24,-3829.7,-5647.36,-9477.06
5093,1091.08,2964.17,3500.75,-2861.41,-24564.13,1308.99,14726.32,-5715.01,118.98,-3834.23,-5596.03,-9430.26
5094,1075.53,2893.82,3449.64,-2817.24,-24603.72,1343.88,14828.78,-5724.42,117.87,-3829.3,-5606.55,-9435.85
5095,1067.34,2964.22,3491.11,-2787.72,-24560.39,1308.4,14707.33,-5735.94,119.49,-3809.7,-5616.45,-9426.16
5096,1123.06,2955.69,3471.71,-2816.77,-24503.7,1285.27,14707.47,-5725.41,120.31,-3777.27,-5605.09,-9382.36
5097,1125.38,2935.01,3464.8,-2801.78,-24443.24,1289.12,14727.06,-5826.14,120.98,-3703.66,-5705.16,-9408.82
5098,1080.83,2915.65,3462.54,-2852.43,-24576.09,1306.82,14823.92,-5753.89,117.44,-3838.76,-5636.46,-9475.21
5099,1107.52,2960.95,3493.31,-2843.72,-24498.64,1290.54,14769.54,-5804.26,119.4,-3720.49,-5684.85,-9405.35
5100,1085.91,2894.68,3472.6,-2830.75,-24525.46,1249.46,14764.9,-5766.55,122.77,-3888.66,-5643.78,-9532.44
5101,1112.96,2988.5,3465.53,-2848.24,-24534.96,1306.86,14836.36,-5771.57,120.99,-3672.99,-5650.58,-9323.57
5102,1052.74,2923.86,3427.63,-2814.23,-24526.69,1296.29,14808.19,-5784.47,122.91,-3832.22,-5661.56,-9493.78
5103,1118.97,2885.54,3488.37,-2849.27,-24530.88,1294.15,14759.52,-5734.76,118.8,-3833.6,-5615.96,-9449.56
5104,1096.83,2943.08,3457.02,-2880.22,-24573.84,1278.3,14782.94,-5728.6,118.86,-3895.89,-5609.74,-9505.63
5105,1125.42,2845.39,3507.77,-2851.48,-24464.9,1283.06,14773.29,-5797.9,118.09,-3781.46,-5679.81,-9461.27
5106,1087.18,2966.62,3495.16,-2854.5,-24417.36,1280.57,14854.02,-5892.55,119.95,-3588.32,-5772.6,-9360.92
5107,1080.25,2924.09,3508.92,-2866.38,-24446.5,1311.26,14766.19,-5820.68,118.12,-3722.16,-5702.57,-9424.73
5108,1161.48,2971.09,3489.3,-2846.63,-24459.36,1293.43,14760.41,-5804.51,119.96,-3630.28,-5684.55,-9314.82
5109,1107.74,2974.42,3480.75,-2811.01,-24471.08,1287.3,14786.88,-5760.99,118.28,-3645.01,-5642.71,-9287.73
5110,1136.92,2928.58,3534.04,-2824.06,-24596.63,1277.96,14785.19,-5720.08,119.46,-3758,-5600.62,-9358.63
5111,1112.06,2904.53,3462.67,-2835.23,-24614.37,1305.02,14817.66,-5696.42,117.88,-3847.67,-5578.54,-9426.21
5112,1141.74,2916.26,3494.23,-2842.9,-24627.14,1291.91,14784.91,-5683.19,118.35,-3840.99,-5564.84,-9405.82
5113,1115.2,3032.64,3462.48,-2809.67,-24466.79,1258.86,14756.15,-5827.89,119.56,-3651.15,-5708.33,-9359.48
5114,1125.64,2923.71,3498.78,-2832.47,-24562.49,1287.7,14845.52,-5797.94,117.91,-3713.6,-5680.02,-9393.62
5115,1062.9,2973.95,3456.5,-2833.85,-24639.08,1284.22,14792.01,-5694.92,118.87,-3903.35,-5576.04,-9479.4
5116,1037.99,2949.72,3483.1,-2849.64,-24592.26,1289.59,14792.64,-5709.59,120.36,-3888.86,-5589.23,-9478.09
5117,1091.36,3027.07,3462.3,-2812.76,-24648.89,1277.73,14788.75,-5695.04,120.96,-3814.44,-5574.08,-9388.52
5118,1088.14,2992.33,3497.73,-2813.95,-24714.74,1280.72,14767,-5627.24,118.44,-3902.78,-5508.8,-9411.58
5119,1125.49,2887.59,3478.73,-2832.75,-24582.28,1300.22,14851.1,-5781.6,120.76,-3771.9,-5660.84,-9432.74
5120,1071.75,2941.04,3483.14,-2780.39,-24628.94,1264.98,14802.95,-5708.5,122.34,-3845.47,-5586.16,-9431.63
5121,1138.12,2923.24,3507.56,-2795.25,-24566.7,1295.73,14726.61,-5711.01,120.84,-3770.69,-5590.17,-9360.86
5122,1136.4,2949.68,3488.48,-2802.24,-24544.79,1276.93,14790.96,-5757.66,120.36,-3704.58,-5637.3,-9341.88
5123,1123.53,2866.13,3471.21,-2861.07,-24646.64,1277.28,14825.76,-5686.73,121.84,-3943.78,-5564.89,-9508.67
5124,1084.73,2924.17,3444.76,-2832.03,-24654.25,1259.8,14887.44,-5743.82,121.46,-3885.39,-5622.36,-9507.74
5125,1057.36,3011.85,3505.29,-2795.84,-24704.28,1283.78,14803.15,-5663.38,119.51,-3838.69,-5543.87,-9382.56
5126,1124.14,2978.4,3476.47,-2783.72,-24634.67,1302.74,14827.34,-5721.18,123.5,-3709.3,-5597.68,-9306.98
5127,1079.3,2882.23,3482.83,-2818.2,-24663.74,1316.46,14831.48,-5686.42,118.79,-3889.64,-5567.63,-9457.27
5128,1085.35,2964.38,3463.02,-2779.38,-24557.27,1294.67,14784.76,-5757.98,121.1,-3744.47,-5636.88,-9381.35
5129,1109.43,2986.12,3481.85,-2797.29,-24571.23,1289.76,14795.12,-5772.43,120.54,-3706.24,-5651.88,-9358.12
5130,1099.57,2867.97,3493.45,-2807.01,-24717.15,1278.04,14866.73,-5727.83,120.53,-3918.39,-5607.31,-9525.69
5131,1084.85,2873.32,3496.54,-2797.75,-24586.15,1273.49,14774.38,-5752.04,119.59,-3881.33,-5632.45,-9513.78
5132,1071,2857.41,3477.69,-2811.72,-24659.03,1298.96,14887.13,-5766.06,122.44,-3878.57,-5643.62,-9522.19
5133,1124.69,2910.15,3469.69,-2761.91,-24418.1,1299.65,14738.59,-5884.54,122.65,-3637.24,-5761.88,-9399.13
5134,1081.62,2906.26,3517.81,-2818.08,-24533.46,1277.77,14830.86,-5820.59,119.93,-3737.23,-5700.65,-9437.88
5135,1118.78,2954.41,3488.72,-2818.63,-24546.54,1271.46,14766.7,-5789.21,121.42,-3765.09,-5667.79,-9432.88
5136,1073.84,2958.28,3469.26,-2802.63,-24499.45,1298.06,14694.42,-5759.06,119.02,-3808.22,-5640.05,-9448.26
5137,1106.6,2996.12,3495.69,-2853.18,-24628.39,1303.61,14784.11,-5716.05,118.78,-3795.44,-5597.27,-9392.71
5138,1130.84,2870.14,3477.26,-2844.59,-24562.44,1288.78,14820.47,-5744.05,121.73,-3819.54,-5622.32,-9441.85
5139,1063.74,2916.86,3465.24,-2841.54,-24642.01,1299.64,14792.21,-5679.92,119.44,-3945.87,-5560.48,-9506.34
5140,1104.31,2930.83,3486.08,-2824.58,-24621.22,1300.16,14768.2,-5692.12,120.09,-3856.23,-5572.02,-9428.25
5141,1103.64,2867.23,3496.64,-2839.27,-24535.28,1288.14,14726.65,-5715.64,117.75,-3892.26,-5597.89,-9490.15
5142,1085.44,2960.76,3476.13,-2839.53,-24357.94,1287.28,14638.59,-5787.67,118.2,-3749.28,-5669.47,-9418.75
5143,1090.22,2895.78,3463.7,-2812.54,-24453.56,1310.47,14787.25,-5852.5,120.33,-3718.68,-5732.17,-9450.85
5144,1111.44,2974.68,3488.7,-2831.14,-24461.63,1274.96,14694.53,-5750.18,119.61,-3748.45,-5630.57,-9379.02
5145,1081.33,2907.17,3449.32,-2799.96,-24585.15,1303.34,14748.76,-5745.14,120.89,-3895.19,-5624.25,-9519.44
5146,1065.78,2868.01,3456.38,-2805.53,-24553.53,1308.37,14826.18,-5774.63,121.4,-3834.34,-5653.23,-9487.57
5147,1121.65,2937.62,3480.36,-2804.77,-24404.73,1305.6,14748.96,-5851.85,118.43,-3615.31,-5733.42,-9348.73
5148,1109.78,2980.41,3495.55,-2875.97,-24443.3,1315.92,14803.95,-5881.63,118.86,-3613.66,-5762.78,-9376.44
5149,1072.8,2935.33,3528.53,-2839.08,-24386.75,1292.57,14737.41,-5904.97,121.51,-3659.18,-5783.46,-9442.64
5150,1046.96,2915.85,3473.2,-2846.89,-24547.32,1294.73,14809.28,-5751.15,121.58,-3854.2,-5629.57,-9483.77
5151,1081.24,2854.28,3457.27,-2892.2,-24543.07,1270.06,14786.67,-5767.05,119.41,-3985.76,-5647.64,-9633.4
5152,1119.93,2890.07,3500.18,-2801.64,-24544.28,1282.8,14798.12,-5773.71,122.09,-3754.83,-5651.62,-9406.45
5153,1118.97,2941.7,3451.89,-2800.4,-24327.71,1293.07,14799.36,-5988.18,121.73,-3523.13,-5866.45,-9389.58
5154,1140.71,2852.92,3505.59,-2838.31,-24539.41,1252.49,14853.93,-5795.5,118.9,-3772.08,-5676.59,-9448.67
5155,1094.1,2896.59,3477.84,-2801.06,-24320.07,1283.01,14827.7,-5961.81,121.62,-3541.89,-5840.2,-9382.09
5156,1058.47,2936.01,3484.04,-2838.2,-24395.74,1297.34,14804.52,-5897.3,121.68,-3653.56,-5775.63,-9429.19
5157,1084.46,2900.08,3440.31,-2832.9,-24492.8,1274.52,14797.28,-5816.55,120.42,-3829.05,-5696.13,-9525.19
5158,1083.76,2946.13,3499.96,-2824.75,-24498.23,1276.84,14780.51,-5855.02,121.12,-3735.78,-5733.89,-9469.67
5159,1117.41,2967.5,3488.16,-2804.51,-24651.07,1300.06,14815.24,-5734.63,120.32,-3767.21,-5614.31,-9381.52
5160,1091.87,2823.46,3482.78,-2816.1,-24587.52,1281.62,14813.03,-5768.72,118.68,-3910.84,-5650.04,-9560.88
5161,1090.43,2907.39,3451.62,-2802.8,-24566.22,1284.77,14771.08,-5791.18,119.14,-3863.73,-5672.05,-9535.77
5162,1070.96,2909.18,3533.97,-2829.38,-24672.18,1303.1,14855.94,-5720.61,117.92,-3828.43,-5602.68,-9431.11
5163,1133.65,2923.41,3487.33,-2842.1,-24698.03,1283.94,14846.89,-5688.92,117.92,-3864.91,-5571,-9435.91
5164,1123.52,2889.33,3480.27,-2806.48,-24651.88,1285.2,14870.15,-5733.25,120.72,-3809.88,-5612.53,-9422.42
5165,1071.09,2985.12,3551.34,-2824.61,-24648.76,1265.95,14792.07,-5721.1,119.53,-3807.8,-5601.57,-9409.37
5166,1081.26,2975.57,3457.87,-2821.2,-24562.07,1289.13,14795.47,-5779.94,117.78,-3783.97,-5662.16,-9446.13
5167,1113.51,2916.61,3501.26,-2839.9,-24558.93,1282.21,14795.82,-5741.74,120.37,-3789.42,-5621.37,-9410.79
5168,1112.74,2951.37,3472.53,-2854.44,-24599.33,1283.34,14839.96,-5767.04,116,-3793.83,-5651.05,-9444.88
5169,1122.63,2931.42,3511.55,-2810.84,-24469.4,1284.6,14758,-5850.27,122.09,-3672.02,-5728.18,-9400.2
5170,1122.87,2861.79,3525.1,-2817.85,-24638.75,1288.35,14795.73,-5720.73,119.3,-3862.77,-5601.43,-9464.2
5171,1070.93,2929.72,3487.58,-2842.51,-24505.48,1322.6,14886.7,-5843.3,122.78,-3650.46,-5720.53,-9370.99
5172,1119.69,2923.25,3473.75,-2902.54,-24450.5,1297.2,14804.35,-5784.56,117.23,-3734.79,-5667.34,-9402.12
5173,1041.57,2910.96,3482.66,-2853.36,-24399.93,1298.51,14799.91,-5900.47,120.46,-3719.67,-5780.01,-9499.67
5174,1090.9,2952.05,3495.11,-2814.59,-24632.63,1304.63,14805.92,-5710.18,121.62,-3798.6,-5588.56,-9387.17
5175,1084.74,2870.91,3512.7,-2850.5,-24512.33,1288.32,14869.88,-5844.29,119.55,-3736.28,-5724.74,-9461.01
5176,1062.79,2934.72,3536.99,-2830.91,-24574.16,1292.79,14816.14,-5764.08,119.5,-3761.65,-5644.57,-9406.22
5177,1082.34,2877.58,3470.69,-2832.13,-24392.68,1313.33,14777.74,-5896.03,120.47,-3703.15,-5775.56,-9478.7
5178,1093.14,2965.25,3465.67,-2795.32,-24545.51,1279.21,14756.58,-5810.86,121.66,-3780.98,-5689.2,-9470.18
5179,1046.05,2866.22,3475.09,-2810.73,-24664.08,1300.43,14785.68,-5670.82,121.02,-4001.35,-5549.8,-9551.14
5180,1080.22,2965.08,3487.39,-2821.45,-24477.61,1287.24,14769.49,-5817.52,122.23,-3709.64,-5695.29,-9404.93
5181,1025.36,2914.12,3468.7,-2841.64,-24559.76,1289.92,14760.06,-5743.07,119.57,-3943.23,-5623.5,-9566.73
5182,1136.82,2942.49,3513.01,-2864.9,-24502.52,1270.15,14700.46,-5763.07,121.04,-3804.47,-5642.03,-9446.5
5183,1111.29,2879.47,3418.42,-2804.02,-24546.99,1290.19,14770.98,-5787.34,121.29,-3880.66,-5666.05,-9546.71
5184,1110.64,2950.06,3517.39,-2859.47,-24507.8,1264.92,14782.97,-5767.66,120.6,-3741.3,-5647.07,-9388.37
5185,1175.21,2901.4,3484.84,-2836.41,-24620.87,1290.6,14805.79,-5733.79,119.73,-3799.43,-5614.06,-9413.5
5186,1114,2900.09,3463.7,-2820.58,-24628.29,1277.47,14733.77,-5680.85,121.17,-3959.82,-5559.68,-9519.51
5187,1082.83,2912.58,3506.21,-2796.88,-24582.57,1291.72,14801.92,-5744.74,121.39,-3784.19,-5623.35,-9407.54
5188,1042.95,2900.92,3473.25,-2822.43,-24683.7,1311.73,14764.63,-5630.9,119.96,-4012.65,-5510.94,-9523.59
5189,1132.38,2929.13,3483.77,-2834.14,-24655.95,1272.11,14746.3,-5680.56,120.64,-3926.4,-5559.92,-9486.31
5190,1098.33,3004.35,3486.56,-2800.61,-24566.85,1273.72,14727.74,-5720.91,124.27,-3776.76,-5596.64,-9373.4
5191,1092.09,2927.58,3480.05,-2836.3,-24672.85,1313.44,14781.88,-5651.59,120.4,-3914.11,-5531.19,-9445.29
5192,1056.88,2914.58,3489.44,-2852.65,-24524.17,1293.03,14833.24,-5827.96,122.44,-3789.65,-5705.52,-9495.17
5193,1103.1,2923.18,3510.49,-2833.41,-24691.93,1266.55,14762.96,-5645.17,120.68,-3959.05,-5524.49,-9483.54
5194,1038.84,2952.68,3518.03,-2853.84,-24633.83,1287.41,14792.26,-5700.52,122.48,-3898.44,-5578.04,-9476.48
5195,1078.45,2923.67,3485.82,-2825.29,-24648.21,1289.26,14773.01,-5655.64,122.02,-3923.29,-5533.61,-9456.9
5196,1102.2,2986.47,3472.28,-2790.64,-24606.85,1289.67,14728.39,-5677.87,121.12,-3818.48,-5556.75,-9375.23
5197,1083.91,2890.71,3485.22,-2815.31,-24780.59,1310.95,14809.99,-5583.21,118.34,-4015.12,-5464.86,-9479.99
5198,1080.56,2918.49,3535.68,-2840.45,-24748.47,1307.07,14760.57,-5616.48,117.97,-3986.56,-5498.5,-9485.06
5199,1105.41,2941.1,3504.11,-2803.26,-24740.69,1282.44,14790.09,-5634.46,120.49,-3920.8,-5513.96,-9434.77
5200,1104.94,2941.62,3522.71,-2850.84,-24631.68,1293.36,14838.12,-5724.39,119.9,-3781.78,-5604.49,-9386.27
5201,1076.86,2829.93,3499.88,-2833.82,-24775.07,1281.8,14872.76,-5644.42,119.66,-4047.67,-5524.76,-9572.43
5202,1077.33,2898.51,3480.18,-2838.43,-24806.51,1288.32,14836.78,-5588.89,121.96,-4063.82,-5466.93,-9530.75
