GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5020,1127.7,2914.02,3476,-2836.91,-24573.91,1281.1,14718.05,-5671.43,115.5,-3893.94,-5555.93,-9449.88
5021,1131.26,2908.95,3449.94,-2839.61,-24606.29,1271.35,14745.93,-5674.06,113.51,-3938.47,-5560.54,-9499.02
5022,1082.74,2916.39,3467.41,-2871.53,-24570.15,1303.13,14742.73,-5666.46,115.5,-3929.28,-5550.96,-9480.23
5023,1116.18,2912.1,3427.59,-2870.11,-24651.23,1276.42,14768.02,-5618.23,113.15,-4021.04,-5505.08,-9526.12
5024,1137.62,2910.46,3433.69,-2849.65,-24521.04,1304.58,14759.56,-5723.27,117.39,-3824.79,-5605.88,-9430.67
5025,1089.86,2917.48,3446.59,-2889.5,-24588.23,1266.01,14771.02,-5663.48,112.13,-3986.78,-5551.34,-9538.12
5026,1059.64,2843.57,3522.62,-2900,-24614.04,1299.27,14782.8,-5654.96,113.79,-4006.13,-5541.17,-9547.31
5027,1094.74,2929.3,3485.66,-2868.68,-24410.16,1282.27,14670.6,-5781.36,116.48,-3816.27,-5664.87,-9481.14
5028,1039.85,2930.69,3459.09,-2858.17,-24489.61,1302.24,14717.4,-5680.85,114.99,-3898.51,-5565.86,-9464.37
5029,1102.9,2912.12,3490.24,-2891.53,-24526.71,1297.03,14678.98,-5653.42,113.26,-3936.98,-5540.16,-9477.14
5030,1091.58,2976.82,3485.74,-2835.49,-24609.86,1299.55,14681.1,-5627.1,114.61,-3910.57,-5512.49,-9423.06
5031,1053.59,2950.66,3477.64,-2868.92,-24593.14,1285.93,14752.07,-5675.08,116.51,-3942.18,-5558.57,-9500.75
5032,1088.12,2874.1,3439.09,-2855.43,-24473.38,1291.04,14656.91,-5689.33,116.33,-3979.54,-5572.99,-9552.53
5033,1113.7,2938.97,3469.33,-2858.36,-24492.77,1292.51,14664.1,-5673.34,115.99,-3872.52,-5557.34,-9429.86
5034,1077.24,2854.09,3499.21,-2862.41,-24483.13,1276.79,14732.96,-5787.51,117.16,-3905.26,-5670.35,-9575.6
5035,1160.24,2939.73,3482.07,-2873.02,-24514.29,1278.47,14700.13,-5722.16,113.09,-3826.67,-5609.08,-9435.74
5036,1041.42,2906.27,3474.51,-2864.99,-24598.36,1294.07,14773.01,-5700.97,117.79,-3974.07,-5583.18,-9557.25
5037,1080.87,2897.36,3460.48,-2818.55,-24512.16,1277.33,14767.79,-5751.41,115.89,-3846.88,-5635.52,-9482.4
5038,1077.58,2896.99,3492.95,-2904.52,-24582.65,1291.98,14755.27,-5678.07,115.03,-3972.4,-5563.04,-9535.44
5039,1113.37,2919.15,3507.04,-2894.41,-24604.31,1280.17,14701.91,-5637.53,113.68,-3977.08,-5523.85,-9500.93
5040,1076.09,2972.93,3471.12,-2807.25,-24625.56,1279.77,14717.52,-5642.07,116.82,-3915.38,-5525.25,-9440.63
5041,1109.55,2929.63,3467.89,-2849.21,-24660.64,1297.61,14819.85,-5703.43,115.91,-3885.32,-5587.52,-9472.84
5042,1074.68,2939.03,3485.22,-2868.23,-24786.48,1290.99,14804.37,-5565.74,113.64,-4060.42,-5452.1,-9512.52
5043,1116.31,2895.07,3442.46,-2846.61,-24454.77,1289.49,14748.42,-5783.4,117.12,-3809.63,-5666.29,-9475.91
5044,1108.93,2909.32,3512.82,-2850.75,-24590.64,1264.14,14736.92,-5665.13,116.3,-3909.27,-5548.83,-9458.09
5045,1093.77,2850.09,3488.84,-2884.26,-24597.29,1312.21,14798.65,-5705.01,114.36,-3937.99,-5590.64,-9528.63
5046,1061.57,2959.25,3508.72,-2845.65,-24564.55,1266.28,14723.61,-5712.17,114.28,-3890.77,-5597.89,-9488.66
5047,1101.78,2960.87,3473.04,-2868.09,-24427.86,1280.58,14719.11,-5789.35,114.71,-3760.58,-5674.64,-9435.22
5048,1094.53,2865.11,3490.82,-2879.27,-24502.04,1262.3,14741.41,-5749.7,112.26,-3927.13,-5637.44,-9564.57
5049,1075.01,2906.29,3473.67,-2863.55,-24530.69,1265.53,14769.28,-5752.55,116.52,-3904.46,-5636.03,-9540.49
5050,1104.32,2969.72,3468.21,-2849.35,-24541.55,1252.38,14733.16,-5722.7,113.58,-3863.1,-5609.13,-9472.23
5051,1082.4,2952.7,3464.15,-2844.25,-24540.64,1280.82,14679.95,-5678.42,114.97,-3924.87,-5563.45,-9488.32
5052,1092.7,2950.78,3473.45,-2912.2,-24438.39,1295.45,14761.47,-5794.22,110.48,-3776.75,-5683.74,-9460.49
5053,1102.54,2859.15,3454.52,-2834.59,-24574.89,1317.44,14790.72,-5726.15,114.53,-3885.12,-5611.62,-9496.73
5054,1047.51,2928.1,3431.11,-2853.33,-24526.84,1297.62,14677.36,-5629.72,114.54,-3998.46,-5515.18,-9513.64
5055,1069.02,2928.09,3489.72,-2901.98,-24739.69,1303.62,14838.01,-5596.6,114.01,-4013.21,-5482.59,-9495.79
5056,1082.85,2904.22,3476.78,-2866.65,-24531.93,1272.24,14718.93,-5676.21,114.92,-3943.57,-5561.29,-9504.86
5057,1106.89,2929.17,3442.61,-2842.3,-24705.14,1276.3,14772.95,-5563.43,114.12,-4019.52,-5449.31,-9468.82
5058,1110.25,2879.37,3453.81,-2868.54,-24773.29,1288.57,14762.47,-5549.49,113.24,-4147.36,-5436.25,-9583.61
5059,1149.05,2964.49,3448.31,-2833.14,-24686.17,1274.38,14679.13,-5555.66,115.54,-4003.97,-5440.13,-9444.1
5060,1135.12,2936.66,3452.94,-2866.66,-24505.03,1276.36,14710.55,-5689.29,113.1,-3860.07,-5576.19,-9436.26
5061,1088.09,2925.15,3516.03,-2855.82,-24529.5,1301.35,14735.39,-5696.16,116.72,-3819.31,-5579.44,-9398.75
5062,1134.59,2942.96,3469.2,-2853.04,-24713.11,1279.06,14728.25,-5561.54,113.32,-4012.09,-5448.22,-9460.3
5063,1102.54,2919.55,3482.82,-2842.22,-24801.23,1280.56,14768.68,-5517.03,114.24,-4089.3,-5402.79,-9492.09
5064,1065.66,2937.68,3475.95,-2840.23,-24601.53,1285.5,14762.89,-5692.11,115.37,-3914.09,-5576.75,-9490.84
5065,1085.33,2925.14,3472.29,-2813.34,-24644.1,1267.57,14759.56,-5627.95,118.1,-3947.55,-5509.85,-9457.4
5066,1074.7,2974.23,3477.97,-2864.56,-24614.43,1287.59,14742.92,-5644.4,116.6,-3921.57,-5527.81,-9449.38
5067,1129,2978.91,3478.16,-2832.07,-24590.76,1268.65,14667.7,-5630.21,117.97,-3900.41,-5512.24,-9412.65
5068,1095.24,2988.92,3476.65,-2805.41,-24661.88,1281,14765.28,-5674.81,116.51,-3860.21,-5558.3,-9418.51
5069,1053.1,2996.33,3453.93,-2831.59,-24596.15,1309.97,14761.03,-5658.38,118,-3853.38,-5540.38,-9393.76
5070,1110.36,2978.03,3466.06,-2879.74,-24671.8,1280.41,14776.44,-5626.19,114.09,-3940.22,-5512.09,-9452.32
5071,1105.1,2875.17,3477.69,-2820.13,-24904.6,1299.3,14807.26,-5463.31,115.71,-4160.22,-5347.6,-9507.82
5072,1085.67,2905.53,3464.84,-2840.13,-24831.76,1297.38,14842.39,-5555.54,116.22,-4076.08,-5439.32,-9515.4
5073,1080.01,2954.25,3440.22,-2823.9,-24742.23,1304.26,14778.08,-5587.48,113.92,-4009.3,-5473.56,-9482.86
5074,1111.4,2930,3434.64,-2856.76,-24767.73,1264.64,14813.66,-5542.6,115.15,-4070.16,-5427.45,-9497.6
5075,1081.02,2911.05,3468.2,-2852.05,-24550.97,1305.52,14717.45,-5685.99,115.48,-3919.77,-5570.51,-9490.28
5076,1069.94,2960.85,3463.28,-2825.68,-24693.33,1328.47,14817.76,-5633.11,112.78,-3878.7,-5520.32,-9399.03
5077,1091.54,2974.65,3491.94,-2895.91,-24610.11,1280.17,14743.61,-5655.01,114.05,-3924.12,-5540.96,-9465.08
5078,1065.61,2932.04,3465.28,-2880.57,-24687.97,1269.1,14755.9,-5569.68,114.81,-4080.61,-5454.87,-9535.48
5079,1121.4,2932.43,3484.5,-2859.05,-24715.49,1279.57,14729.84,-5539.23,115.16,-4026.8,-5424.07,-9450.86
5080,1081.04,2919.3,3482.12,-2899.81,-24656.86,1274.51,14764.18,-5610.4,116.55,-4035.52,-5493.85,-9529.37
5081,1081.79,2957.31,3461.3,-2871.26,-24652.53,1298.24,14755.96,-5597.83,114.28,-3969.19,-5483.55,-9452.74
5082,1113.29,2915.32,3500.66,-2864.84,-24750.06,1265.27,14763.37,-5524.5,113.92,-4056.98,-5410.59,-9467.57
5083,1073.7,2874.07,3474.01,-2888.02,-24767.17,1275.2,14751.91,-5442.35,111.29,-4206.31,-5331.06,-9537.36
5084,1107.82,2966.86,3472.95,-2860.85,-24749.23,1265.17,14732.62,-5485.77,112.12,-4064.67,-5373.65,-9438.31
5085,1126.55,2899.06,3460.67,-2872.12,-24776.55,1266.26,14741.46,-5483,114.42,-4154.66,-5368.58,-9523.24
5086,1064.31,2864.12,3453.33,-2894.82,-24510.02,1258.81,14698.26,-5700.57,115.42,-4066.01,-5585.15,-9651.16
5087,1149.34,3012.72,3431.17,-2870.83,-24668.62,1300.74,14760.47,-5589.75,115.06,-3885.01,-5474.69,-9359.7
5088,1072.22,2971.82,3445.07,-2871,-24706.05,1295.67,14723.24,-5536.56,114.72,-4069.02,-5421.84,-9490.86
5089,1045.4,3010.63,3454.85,-2849.85,-24621.96,1281.23,14665.44,-5580.72,115.28,-4014.26,-5465.44,-9479.69
5090,1152.39,2917.74,3411.12,-2862.48,-24714.17,1279.2,14734.74,-5495.08,114.01,-4081.46,-5381.07,-9462.54
5091,1031.68,2955.19,3461.37,-2846.19,-24769.31,1300.22,14791.6,-5520.09,114.95,-4075.45,-5405.14,-9480.59
5092,1091.4,2873.45,3491.62,-2859.75,-24658.99,1287.03,14740.7,-5630.91,117.18,-4034.54,-5513.73,-9548.27
5093,1097.14,2884.92,3443.54,-2874.37,-24684.18,1290.09,14754.07,-5583.79,115.36,-4088.79,-5468.43,-9557.23
5094,1109.33,2921.84,3490.91,-2865.77,-24621.44,1254.49,14696.07,-5646.54,115.35,-4014.57,-5531.19,-9545.76
5095,1089.35,2932.55,3501.9,-2904.13,-24621.24,1289.51,14719.81,-5613.33,113.2,-3992.25,-5500.13,-9492.38
5096,1064.94,2955.24,3449.89,-2857.08,-24583.65,1287.39,14712.3,-5635.26,114.16,-3970.96,-5521.1,-9492.06
5097,1099.98,2893.45,3488.93,-2926.05,-24648.18,1290.17,14738.73,-5573.93,110.56,-4062.96,-5463.37,-9526.34
5098,1057.17,2934.7,3500.15,-2879.42,-24585.7,1303.66,14728.73,-5678.04,114.72,-3940.72,-5563.33,-9504.05
5099,1111.95,2879.02,3474.64,-2851.03,-24638.35,1288.73,14785.12,-5710.75,115.81,-3949.91,-5594.93,-9544.85
5100,1044.8,2930.86,3450.68,-2850.49,-24609.03,1299,14798.44,-5659.2,112.86,-3935.73,-5546.34,-9482.08
5101,1056.66,2941.23,3436.68,-2866.84,-24614.52,1271.45,14771.66,-5665.3,116.04,-4003.68,-5549.27,-9552.95
5102,1073.75,2930.1,3491.34,-2882.36,-24455.47,1292.05,14747.56,-5777.79,116.12,-3803.04,-5661.67,-9464.71
5103,1089.11,2887.45,3451.95,-2881.59,-24607.27,1307.88,14764.23,-5646.04,114.22,-3988.25,-5531.82,-9520.07
5104,1081.51,2967.95,3442.61,-2858.02,-24668.11,1289.79,14719.48,-5542.59,114.79,-4024.79,-5427.81,-9452.59
5105,1108.04,2952.68,3440.76,-2847.75,-24587.62,1288.47,14703.61,-5654.02,114.22,-3941.82,-5539.8,-9481.62
5106,1139.68,2930.23,3432.08,-2855.46,-24474.06,1284.65,14714.93,-5731.03,116.6,-3827.94,-5614.43,-9442.37
5107,1059.57,2912.83,3498.57,-2837.45,-24631.16,1293.09,14786.85,-5650.78,115.11,-3917.7,-5535.68,-9453.38
5108,1079.11,2945.75,3411.04,-2844.05,-24539.44,1286.09,14734.43,-5706.6,115.01,-3927.06,-5591.59,-9518.65
5109,1115.47,2921.08,3465.57,-2877.69,-24473.42,1266.51,14627.64,-5667.38,111.07,-3954.83,-5556.31,-9511.14
5110,1102.97,2931.85,3443.78,-2898.53,-24504.26,1282.99,14715.03,-5677.01,113.61,-3926.18,-5563.4,-9489.58
5111,1044.98,2953.75,3443.25,-2851.58,-24614.4,1294.08,14702.44,-5594.36,114.09,-4027.49,-5480.27,-9507.76
5112,1042.8,2856.36,3430.63,-2854.75,-24581.5,1314.85,14768.78,-5624.59,114.23,-4022.83,-5510.36,-9533.18
5113,1123.15,2958.74,3438.18,-2859.85,-24660.19,1257.93,14668.1,-5555.17,114.02,-4073.94,-5441.15,-9515.09
5114,1105.09,2915.06,3488.76,-2824.32,-24621.61,1315.67,14650.09,-5563.59,112.11,-3971.26,-5451.48,-9422.74
5115,1083.35,2933.81,3485.29,-2859.96,-24746.42,1311.69,14742.12,-5545.11,114.95,-4050.12,-5430.16,-9480.28
5116,1113.14,2984.32,3475.54,-2825.88,-24684.84,1297.12,14678.99,-5535.38,113.96,-3961.6,-5421.42,-9383.02
5117,1115.98,3010.95,3499.66,-2906.75,-24659.8,1269.72,14733.71,-5587.38,114.8,-3936.52,-5472.58,-9409.1
5118,1058,2843.33,3482.28,-2864.84,-24679.15,1304.22,14737.43,-5565.37,112.88,-4118.74,-5452.49,-9571.23
5119,1091.97,2931.48,3469.01,-2847.03,-24578.58,1289.34,14674.85,-5623.05,113.52,-3968.96,-5509.53,-9478.5
5120,1123.14,2950.1,3435.19,-2849.58,-24432.73,1299.91,14715.04,-5805.73,116.34,-3758.93,-5689.39,-9448.32
5121,1093.27,2970.01,3472.42,-2874.65,-24592.95,1261.6,14712.2,-5624.15,112.9,-3958.11,-5511.25,-9469.36
5122,1083.04,2883.91,3501.93,-2872.4,-24517.79,1317.91,14739.23,-5753.69,115.55,-3864.17,-5638.14,-9502.32
5123,1016.16,2912.6,3464.51,-2837.96,-24560.76,1298.09,14735.87,-5707.28,117.39,-3971.49,-5589.88,-9561.38
5124,1055.48,2969.57,3454.18,-2797.1,-24672.88,1296.64,14733.13,-5638.39,116.76,-3960.97,-5521.63,-9482.6
5125,1058.06,2964.97,3456.41,-2849.71,-24550.8,1305,14767.56,-5707.72,116.09,-3848.51,-5591.63,-9440.13
5126,1070.2,2877.91,3456.91,-2837.87,-24623.34,1298.83,14755.22,-5615.74,114.54,-4002.14,-5501.2,-9503.34
5127,1118.87,2901.28,3498.33,-2868.48,-24579.89,1285.98,14698.76,-5630.53,115.68,-3945.14,-5514.85,-9459.99
5128,1051.72,2960.17,3472.33,-2849.61,-24519.22,1287.83,14733.45,-5708.07,116.5,-3863.32,-5591.57,-9454.89
5129,1078,2874,3436.02,-2861.35,-24560.11,1275.78,14743.7,-5743.01,118.14,-4013.96,-5624.87,-9638.83
5130,1117.01,2920.4,3498.52,-2876.91,-24503.03,1277.18,14717.13,-5718.74,117.62,-3849.71,-5601.12,-9450.83
5131,1112.21,2836.08,3426.74,-2868.74,-24479.49,1291.49,14660.01,-5673.29,116.94,-4021.7,-5556.35,-9578.05
5132,1118.23,2912.48,3448.72,-2808.02,-24592.46,1288.39,14773.2,-5674.09,116.84,-3859.46,-5557.25,-9416.72
5133,1098.97,2962.94,3467.63,-2851.93,-24500.56,1290.9,14731.19,-5753.54,116.55,-3800.86,-5636.99,-9437.85
5134,1130.93,2897.91,3458.8,-2832.51,-24553.11,1304.27,14704.75,-5690.27,117.41,-3888.94,-5572.86,-9461.81
5135,1080.49,2933.43,3486.36,-2840.59,-24409.28,1294.94,14672.24,-5798.95,118.43,-3782.39,-5680.51,-9462.91
5136,1103.5,2924.89,3481.94,-2831.27,-24355.09,1264.75,14658.65,-5860.54,118.05,-3752.62,-5742.49,-9495.11
5137,1083.16,2957.8,3411.19,-2850.58,-24305.3,1287.91,14594.62,-5825.9,117.85,-3821.2,-5708.05,-9529.25
5138,1075.31,2996.33,3442.89,-2875.97,-24316.4,1322.32,14691.29,-5872.39,116.44,-3664.22,-5755.95,-9420.16
5139,1130.34,2951.23,3442.53,-2839.65,-24443.45,1292.66,14690.73,-5776.38,119.11,-3775.62,-5657.27,-9432.88
5140,1066.39,2888.96,3435.34,-2842.52,-24517.93,1296.23,14748.98,-5717.75,117.32,-3924.55,-5600.43,-9524.97
5141,1124.25,2889.79,3422.54,-2834.64,-24372.01,1285.62,14677.55,-5781.29,118.38,-3806.91,-5662.91,-9469.81
5142,1124.71,2975.9,3456.76,-2844.19,-24386.23,1309.29,14711.54,-5817.13,119.24,-3652.21,-5697.89,-9350.1
5143,1182.26,2939.69,3439.58,-2859.35,-24263.24,1279.87,14666.62,-5905.94,117.05,-3614.57,-5788.9,-9403.46
5144,1075.38,2944.44,3458.78,-2847.24,-24325.08,1266.41,14692.24,-5881.11,120.23,-3735.07,-5760.88,-9495.94
5145,1060.7,2941.32,3479.14,-2829.9,-24446.92,1261.77,14681.03,-5797.51,118.84,-3852.87,-5678.68,-9531.54
5146,1110.52,2888.39,3490.27,-2850.78,-24519.72,1291.88,14756.97,-5772.86,115.35,-3832.47,-5657.51,-9489.98
5147,1114.92,2858.51,3403.16,-2804.29,-24462.33,1291.01,14734.86,-5807.11,116.64,-3864.17,-5690.48,-9554.64
5148,1115.66,2904.26,3441.59,-2862.07,-24530.03,1295.43,14746.97,-5758.13,115.52,-3888.19,-5642.6,-9530.79
5149,1101.93,2896.46,3450.92,-2844.51,-24484.13,1302.19,14730.38,-5775.68,116.38,-3846.76,-5659.31,-9506.07
5150,1098.08,3017.36,3472.84,-2868.69,-24440.06,1265.78,14721.01,-5812.5,118.5,-3733.68,-5694,-9427.68
5151,1130.69,2858.67,3469.42,-2862.94,-24418.49,1279.71,14674.44,-5754.64,114.02,-3868.5,-5640.62,-9509.12
5152,1057.84,2919.46,3425.95,-2844.89,-24391.22,1304.79,14687.13,-5800.39,115.9,-3840.94,-5684.49,-9525.43
5153,1122.39,2890.26,3485.49,-2844.98,-24321.95,1279.44,14664.3,-5888.66,119.28,-3725.05,-5769.39,-9494.44
5154,1100.73,2959.01,3452.28,-2874.63,-24449.93,1296.25,14778.76,-5807.32,118.5,-3737.53,-5688.82,-9426.34
5155,1082.89,2870.12,3495.52,-2834.34,-24399.21,1309.99,14727.53,-5866.14,118.99,-3747.5,-5747.15,-9494.65
5156,1073.05,2898.06,3509.6,-2834.16,-24430.76,1273.67,14682.39,-5794.04,117.25,-3828.14,-5676.79,-9504.93
5157,1073.95,2943.95,3472.03,-2867.66,-24532.28,1305.51,14772.38,-5745.34,113.82,-3832.13,-5631.52,-9463.65
5158,1164.59,2960.63,3471.93,-2845.18,-24425.71,1285.85,14680.18,-5806.8,115.8,-3707.71,-5691,-9398.71
5159,1136.69,2871.08,3451.5,-2864.36,-24571.61,1282.51,14747.45,-5728.44,114.08,-3946.74,-5614.36,-9561.1
5160,1118.7,2934.7,3434.86,-2882.99,-24451.73,1274.73,14748.26,-5778.45,116.77,-3823.47,-5661.68,-9485.15
5161,1079.49,2940.56,3429.93,-2887.24,-24521.9,1287.25,14752.43,-5717.56,115.17,-3919.49,-5602.4,-9521.88
5162,1063.74,2910.66,3421.25,-2893.42,-24521.07,1282.52,14679.42,-5657,115.71,-4056.9,-5541.28,-9598.18
5163,1085.01,2908.44,3429.33,-2849.97,-24460.79,1276.7,14691.81,-5742.55,119.81,-3919.47,-5622.74,-9542.21
5164,1115.47,2899.33,3439.13,-2845.24,-24464.26,1285.31,14711.31,-5793.28,118.61,-3858.94,-5674.66,-9533.61
5165,1093.42,2918.18,3460.49,-2900.67,-24525.84,1293.08,14742.06,-5715.44,114.54,-3919.27,-5600.9,-9520.18
5166,1097.42,2931.59,3457.21,-2887.73,-24432.97,1294.21,14653.96,-5732.83,113.84,-3886.3,-5619,-9505.3
5167,1140.21,2897.44,3484.08,-2895.12,-24410.91,1254.25,14594.17,-5727.05,115.93,-3935.88,-5611.12,-9547
5168,1119.02,2876.74,3460.67,-2844.95,-24490.88,1315.98,14714.61,-5749.75,114.78,-3848.81,-5634.97,-9483.78
5169,1118.08,2872.97,3507.75,-2872.06,-24495.18,1301.58,14658.12,-5696.65,116.09,-3908.74,-5580.56,-9489.3
5170,1112.63,2916.94,3448.14,-2873.38,-24524.86,1308.49,14682.46,-5672.26,114.66,-3929.57,-5557.6,-9487.17
5171,1133.84,2835.1,3443.94,-2835.76,-24566.79,1292.66,14729.42,-5693.45,116.11,-3967.59,-5577.34,-9544.94
5172,1074.46,2977.71,3416.42,-2835.9,-24392.2,1277.62,14633.46,-5762.3,117.13,-3848.42,-5645.17,-9493.59
5173,1077.9,2882.44,3519.14,-2851.13,-24603.75,1294.11,14686.69,-5580.84,114.67,-3994.61,-5466.17,-9460.78
5174,1129.45,2925.06,3438.16,-2876.06,-24494.29,1291.5,14649.2,-5704.2,115.62,-3936.98,-5588.58,-9525.56
5175,1074.29,2964.03,3404.46,-2824.21,-24290.57,1281.63,14673.89,-5881.63,119.28,-3716.47,-5762.35,-9478.81
5176,1088.27,2944.03,3428.04,-2823.73,-24376.41,1292.71,14699.91,-5825.63,119.38,-3747.18,-5706.26,-9453.43
5177,1126.62,2944.66,3436.98,-2824.56,-24360.38,1276.66,14597.5,-5823.69,119.01,-3802.52,-5704.68,-9507.2
5178,1125.97,2851.85,3439.02,-2832.66,-24296.02,1291.61,14687.27,-5860.99,119.38,-3732.96,-5741.6,-9474.56
5179,1104.21,2934.05,3420.43,-2830.91,-24167.27,1289.57,14599.64,-5945.15,119.31,-3650.3,-5825.84,-9476.14
5180,1098.39,2948.78,3454.01,-2850.78,-24279.97,1272.29,14638.13,-5902.46,117.79,-3719.15,-5784.67,-9503.82
5181,1066.26,2922.7,3468.86,-2878.35,-24222.28,1299,14662.93,-5923.16,116.68,-3680.88,-5806.48,-9487.36
5182,1064,2881.01,3447.57,-2818.7,-24362.34,1294.93,14675.06,-5824.2,116.96,-3818.46,-5707.24,-9525.7
5183,1166.9,2960.55,3453.83,-2850.45,-24314.22,1287,14642.6,-5869.98,115.22,-3653.78,-5754.76,-9408.54
5184,1073.01,2909.81,3468.06,-2838.97,-24455.38,1304.08,14698.91,-5754.44,117.23,-3840.49,-5637.2,-9477.69
5185,1096.97,2939.98,3444.01,-2835.14,-24402.67,1280.36,14644.1,-5763.74,116.46,-3832.4,-5647.28,-9479.67
5186,1103.08,2953.18,3456.73,-2860.36,-24527.09,1294.73,14750.54,-5761.49,116.62,-3829.19,-5644.87,-9474.07
5187,1071.83,2911.85,3409.14,-2810.34,-24312.21,1280.93,14622.69,-5837.46,116.69,-3826.1,-5720.77,-9546.87
5188,1090.7,2884.17,3452.63,-2815.9,-24247.61,1293.26,14674.91,-5944.91,119.4,-3667.84,-5825.5,-9493.34
5189,1088.55,2887.5,3490.32,-2847.5,-24259.48,1285.17,14609.9,-5841.25,116.23,-3745.54,-5725.03,-9470.57
5190,1129.18,2825.21,3446.29,-2825.72,-24253.41,1277.53,14617.26,-5907.33,116.74,-3783.66,-5790.59,-9574.25
5191,1084.88,2899.82,3450.12,-2830.94,-24375.56,1314.31,14722.34,-5839.33,117.9,-3735.04,-5721.43,-9456.47
5192,1116.71,2958.51,3440.37,-2840.67,-24277.2,1294.69,14659.98,-5892.18,116.42,-3647.6,-5775.76,-9423.36
5193,1096.93,2958.26,3439.28,-2863.7,-24327.2,1308.11,14682.58,-5872.18,114.84,-3705.74,-5757.34,-9463.08
5194,1082.9,2915.42,3465.93,-2847.78,-24290.44,1304.01,14734.27,-5942.01,114.43,-3635.69,-5827.58,-9463.26
5195,1083.08,2875.43,3468.87,-2875.94,-24307.97,1277.43,14690.11,-5859.79,115.77,-3788.99,-5744.02,-9533.01
5196,1051.34,2970.99,3472.89,-2883.51,-24292.75,1307.67,14636.06,-5865.55,114.43,-3737.3,-5751.12,-9488.42
5197,1143.05,2933.18,3469.08,-2793.53,-24338.19,1301.99,14679.71,-5901.14,116.44,-3604.71,-5784.7,-9389.41
5198,1077.02,2893.4,3451.83,-2810.18,-24390.68,1278.47,14698.82,-5800.68,118.48,-3801.32,-5682.21,-9483.52
5199,1123.71,2865.13,3446.7,-2869.29,-24247.04,1306.18,14625.96,-5859.17,117.24,-3748.64,-5741.93,-9490.57
5200,1080.77,2893.19,3467.42,-2845.43,-24374.08,1273.71,14664.46,-5798.42,117.92,-3839.97,-5680.51,-9520.48
5201,1083.29,2915.48,3457.15,-2866.84,-24521.49,1307.23,14695.28,-5694.65,113.79,-3929.9,-5580.86,-9510.76
5202,1100.25,2957.71,3440.25,-2814.91,-24388.55,1312.48,14630.23,-5792.54,117.48,-3762.55,-5675.06,-9437.61
5203,1101.73,2934.34,3450.88,-2822.56,-24492.22,1294.62,14661.66,-5716.67,116,-3871.55,-5600.68,-9472.23
