GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5019,1092.72,2896.97,3455.6,-2841.45,-24824.86,1279.14,14976.47,-5541.31,113.25,-3965.4,-5428.05,-9393.46
5020,1056.66,2846.28,3474.03,-2857.58,-24910.95,1291.3,15065.97,-5548.61,111.75,-4034.29,-5436.86,-9471.14
5021,1123.71,2982.67,3445.76,-2856.35,-24955.19,1262.34,15039.85,-5478.31,115.57,-3957.2,-5362.73,-9319.93
5022,1112.29,2973.01,3478.52,-2863.22,-24903.28,1296.22,15002.57,-5484.49,113.05,-3903.88,-5371.43,-9275.32
5023,1027.02,2893.45,3478.72,-2872.72,-24837.01,1274.96,14979.13,-5518.11,114.51,-4056.45,-5403.61,-9460.06
5024,1112.81,2972.61,3492.94,-2845.28,-24725.88,1275.45,14910.13,-5601.05,114.11,-3807.21,-5486.95,-9294.15
5025,1103.64,2957.76,3491.42,-2870.1,-24783.02,1275.2,14939.79,-5555.41,115.16,-3885.31,-5440.26,-9325.57
5026,1092.23,2903.94,3448.68,-2881.53,-24883.72,1290.36,14977.97,-5497.65,112.74,-4052.07,-5384.91,-9436.98
5027,1081.59,2893.23,3459.54,-2832.94,-24945.64,1295.72,15053.8,-5499.32,115.37,-3994.69,-5383.95,-9378.64
5028,1125.64,2978.16,3486.36,-2853.47,-24901.65,1240.85,14918.45,-5495.23,113.37,-4005.66,-5381.86,-9387.52
5029,1074.93,2894.56,3508.6,-2860.57,-24771.73,1274.68,15032.07,-5608.85,114.35,-3847.45,-5494.5,-9341.95
5030,1090.8,2942.33,3492.28,-2868.83,-24804.06,1281.57,14987.88,-5570.8,111.76,-3878.03,-5459.04,-9337.07
5031,1107.77,2891.38,3474.56,-2904.82,-24833.35,1298.07,15024.35,-5561.4,113.71,-3942.05,-5447.68,-9389.73
5032,1102.98,2943.95,3496.09,-2825.96,-24915.14,1276.82,15029.62,-5538.52,113.95,-3891.64,-5424.56,-9316.2
5033,1103.87,2886.23,3514.13,-2871.76,-24779.17,1304.09,15037.45,-5600.86,116.49,-3805.15,-5484.37,-9289.52
5034,1130.3,2855.96,3469.6,-2855.82,-24768.64,1264.68,15100.32,-5668.36,113.88,-3803.59,-5554.48,-9358.07
5035,1116.59,2908.98,3457.85,-2849.12,-24680.26,1291.04,14998.2,-5658.82,115.48,-3756.72,-5543.34,-9300.06
5036,1088.85,2950.68,3485.59,-2861.92,-24618.98,1281.14,14955.42,-5705.11,115.95,-3719.22,-5589.16,-9308.38
5037,1084.37,2986.68,3458.56,-2831.19,-24740.65,1293.76,15022.99,-5666.22,116.46,-3725.47,-5549.77,-9275.24
5038,1121.8,2922.25,3427.49,-2867.7,-24722.44,1278.26,14981.47,-5682.36,115.24,-3858.87,-5567.12,-9425.99
5039,1077.55,2994.07,3475.14,-2865.06,-24743.09,1226.53,15012.28,-5683.77,116.09,-3822.58,-5567.68,-9390.26
5040,1061.52,2942.35,3467.45,-2860.07,-24769.65,1288.98,15060.97,-5643.17,116.85,-3808.45,-5526.32,-9334.77
5041,1089.37,2899.42,3493.58,-2827.56,-24621.78,1284.78,14955.94,-5722.73,117.48,-3726.24,-5605.25,-9331.49
5042,1114.08,2901.79,3495.6,-2835.76,-24710.45,1263.45,14949,-5670.08,115.41,-3822.28,-5554.67,-9376.95
5043,1079.53,2952.58,3445.58,-2870.89,-24725.13,1278.32,14940.61,-5575.43,114.85,-3899.4,-5460.58,-9359.97
5044,1088.29,2921.46,3443.2,-2838.25,-24733.99,1276.93,14988.37,-5645.87,118.36,-3853.98,-5527.51,-9381.5
5045,1104.05,2936.81,3425.31,-2822.86,-24753.71,1264.82,14936.5,-5578.62,116.74,-3909.09,-5461.88,-9370.97
5046,1081.37,2988.24,3435.73,-2823.83,-24832.23,1294.35,14981.73,-5571.08,117.45,-3874.65,-5453.64,-9328.29
5047,1056.99,2938.09,3467.06,-2829.82,-24552.09,1258.24,14925.44,-5753.62,118.77,-3736.08,-5634.86,-9370.93
5048,1100.94,2881.39,3477.63,-2863.12,-24611.55,1276.4,14944.52,-5698.63,116.77,-3793.78,-5581.86,-9375.64
5049,1113.09,2962.86,3495.66,-2820.29,-24655.82,1282.24,14993.88,-5742.51,118.46,-3628.38,-5624.05,-9252.43
5050,1104.06,2916.29,3424.5,-2852.84,-24840.46,1303.81,15027.92,-5573.15,116.28,-3916.72,-5456.87,-9373.59
5051,1077.85,2892.89,3473.18,-2838,-24806.44,1306.46,15007.79,-5600.4,117.43,-3886.26,-5482.98,-9369.24
5052,1104.44,2884.31,3500.43,-2846.91,-24908.26,1276.69,15011.66,-5571.92,114.99,-3977.63,-5456.94,-9434.56
5053,1043.82,2953.92,3477.52,-2880.59,-24924.9,1284.64,15055.55,-5492.34,114.43,-3990.03,-5377.92,-9367.95
5054,1132.97,2930.18,3456.94,-2836.67,-24733.06,1289.41,14991.63,-5620.95,117.6,-3768.59,-5503.35,-9271.94
5055,1107.14,2909.46,3513.16,-2859.07,-24775.7,1282.26,15005.19,-5611.59,114.14,-3817.56,-5497.45,-9315.01
5056,1098.18,2964.54,3503.45,-2874.65,-24705.21,1283.91,15004.06,-5680.08,117.45,-3725.73,-5562.63,-9288.36
5057,1111.83,2994.65,3460.03,-2899.44,-24623.37,1266.44,14977.29,-5684.84,115.67,-3712.57,-5569.17,-9281.74
5058,1093.19,2932.72,3513.24,-2854.9,-24667.71,1287.17,14927.97,-5657.8,117.63,-3768.32,-5540.17,-9308.49
5059,1095.5,2904.4,3499.8,-2860.22,-24866.73,1272.38,15034.83,-5536.36,112.64,-3920.03,-5423.72,-9343.76
5060,1093.43,2870.88,3451.2,-2889.14,-24795.21,1280.41,15028.97,-5574.96,114.57,-3959.46,-5460.39,-9419.85
5061,1143.18,2926.02,3462.97,-2871.56,-24783.85,1275.31,15034.36,-5621.7,113.74,-3813.58,-5507.96,-9321.54
5062,1063.4,2891.84,3472.25,-2867.68,-24803.12,1274.58,15012.16,-5601.01,116.13,-3956.58,-5484.88,-9441.45
5063,1088.73,2948.47,3494.73,-2842.16,-24817.88,1269.38,14960.42,-5567.18,117.49,-3898.3,-5449.69,-9347.99
5064,1102.52,2971.88,3503.14,-2837.2,-24853.68,1271.8,14994.55,-5519.36,111.98,-3846.97,-5407.37,-9254.35
5065,1042.28,2982.43,3469.79,-2849.99,-24742.97,1295.64,14965.95,-5617.72,113.26,-3836.88,-5504.46,-9341.34
5066,1083.82,3000.25,3466.2,-2866.21,-24790.76,1270,14961.83,-5539.93,113.93,-3874.88,-5426,-9300.88
5067,1151.09,2925.85,3456.87,-2872.49,-24613.63,1264.17,14910.78,-5666.42,118.29,-3777.37,-5548.13,-9325.49
5068,1120.36,2889.53,3475.44,-2838.7,-24695.44,1293.66,14999.83,-5725.44,118.33,-3755.32,-5607.11,-9362.43
5069,1080.21,2850.26,3471.73,-2874.28,-24701.96,1300.45,15052.52,-5678.21,116.87,-3821.06,-5561.35,-9382.41
5070,1095.03,2967.32,3428.27,-2848.5,-24778.12,1269.46,14952.98,-5582.62,115.6,-3913.54,-5467.01,-9380.56
5071,1075.57,2909.87,3505.88,-2868.74,-24680.23,1281.68,14985.11,-5676.33,116.03,-3790.86,-5560.31,-9351.17
5072,1067.97,2963.03,3505.25,-2852.56,-24707.96,1279.76,14979.71,-5683.08,116.07,-3764.8,-5567.01,-9331.82
5073,1097.76,2805.85,3506.1,-2830.87,-24951.79,1274.93,15026.92,-5485.84,116.8,-4071.11,-5369.04,-9440.15
5074,1078.71,2912.98,3493.71,-2876.6,-24767.37,1298.4,14965.85,-5570.84,116.26,-3894.32,-5454.58,-9348.9
5075,1118.98,2885.68,3473.19,-2854.8,-24751.26,1279.73,14928.15,-5560.95,115.55,-3920.32,-5445.4,-9365.72
5076,1110.61,2913.39,3494.71,-2874.12,-24654.74,1276.56,14910.25,-5615.87,117.29,-3823.34,-5498.58,-9321.92
5077,1077.88,2898.85,3458.12,-2805.53,-24774.62,1287.9,14996.16,-5620.97,116.15,-3861.24,-5504.82,-9366.05
5078,1131.61,2898.73,3443.33,-2881.86,-24859.35,1296.67,14979.76,-5482,114.31,-3991.12,-5367.69,-9358.82
5079,1147.84,2889.93,3483.55,-2892.49,-24836.52,1267.56,15009.76,-5528.51,111.38,-3930.37,-5417.14,-9347.51
5080,1094.29,2902.49,3500.22,-2865.49,-24947.53,1267.99,15024.36,-5460.39,111.19,-4023.68,-5349.21,-9372.89
5081,1088.38,2963.64,3458.08,-2863.47,-24925.08,1291.98,15008.25,-5467.54,115.11,-3978.21,-5352.44,-9330.65
5082,1084.04,2945.26,3486.38,-2826.96,-24840.13,1279.63,15010.95,-5512.56,115.6,-3860.83,-5396.96,-9257.79
5083,1058.95,2927.98,3458.87,-2850.43,-24789.63,1250.68,14997.01,-5638,114.81,-3946.57,-5523.2,-9469.77
5084,1085.06,2970.28,3429.63,-2847.17,-24821.82,1274.16,14959.86,-5544.07,115.5,-3950.01,-5428.58,-9378.58
5085,1067.74,2952.55,3461.87,-2867.19,-24808.17,1278.93,14953.24,-5504.22,116.33,-3961.03,-5387.9,-9348.93
5086,1106.58,2968.89,3435.64,-2865.51,-24737.88,1292.26,15014.6,-5610.31,115.79,-3785.41,-5494.53,-9279.94
5087,1057.97,2923.26,3440.86,-2880.63,-24863.62,1288.62,14981.14,-5512.92,114.58,-4052.41,-5398.35,-9450.75
5088,1059.4,2956.44,3462.12,-2891.55,-24913.08,1295.66,14990.22,-5457.29,112.97,-4040.78,-5344.32,-9385.1
5089,1080.06,2862.34,3465.91,-2853.03,-24745.18,1271.24,14977.77,-5598.58,115.7,-3940.89,-5482.88,-9423.77
5090,1065.36,2877.75,3451.43,-2836.12,-24929.62,1290.4,15023.8,-5491.57,114.42,-4057.01,-5377.15,-9434.16
5091,1123.16,2928.95,3454.1,-2852.54,-24714.46,1277.21,14911.7,-5574.42,115.37,-3871.88,-5459.05,-9330.93
5092,1075.4,2970.77,3484.15,-2829.19,-24901.43,1268.55,14976.71,-5446.45,117.86,-3955.04,-5328.59,-9283.63
5093,1052.51,2928.23,3479.41,-2860.98,-24827.37,1304.36,15001.44,-5547.37,114.11,-3922.4,-5433.26,-9355.66
5094,1082.55,2902.81,3444.94,-2872.11,-24867.3,1257.47,14959,-5513.58,114.76,-4092.64,-5398.82,-9491.46
5095,1049.41,2907.85,3481.31,-2865.99,-24811.37,1308.42,15019.23,-5535.15,114.15,-3911.14,-5421,-9332.15
5096,1084.51,2857.58,3468.11,-2878.35,-24816.02,1271.34,14990.08,-5526.14,114.78,-4022.75,-5411.36,-9434.12
5097,1134.06,2921.04,3431.34,-2875.14,-24791,1274.34,14968.15,-5544.74,113.67,-3937.22,-5431.07,-9368.29
5098,1066.18,2857.97,3430.08,-2872.24,-24742.17,1298.96,14963.75,-5557.89,112.47,-3997.47,-5445.42,-9442.89
5099,1099.7,3014.32,3443.57,-2862.09,-24753.94,1285.19,14965.17,-5559.82,115.44,-3808.07,-5444.38,-9252.46
5100,1086.21,2862.38,3465.85,-2856.01,-24797.05,1292.37,15027.38,-5635.65,115.65,-3918.87,-5520.01,-9438.88
5101,1076.28,2867.85,3463.87,-2887.47,-24795.56,1282.79,14958.38,-5488.99,114.04,-4033.86,-5374.94,-9408.8
5102,1090.63,2923.16,3492.98,-2871.42,-24774.51,1294.32,14942.53,-5523.85,115.3,-3902.31,-5408.54,-9310.85
5103,1067.43,2882.9,3483.24,-2852.84,-24767.89,1293.8,14979.3,-5573.63,117.12,-3914.07,-5456.51,-9370.57
5104,1107.85,2939.27,3434.33,-2891.02,-24825.71,1287.86,15014.46,-5534.94,113.26,-3932.95,-5421.68,-9354.63
5105,1130.61,2935.88,3444.59,-2873.47,-24605.55,1261.1,14920.47,-5652.27,115.54,-3786.37,-5536.74,-9323.1
5106,1124.24,2912.28,3463.11,-2891.52,-24649.43,1281.18,14894.67,-5617.6,114.76,-3865.47,-5502.84,-9368.3
5107,1091.69,2831.59,3478.21,-2851.99,-24689.74,1294,14982.01,-5655.6,116.4,-3864.24,-5539.19,-9403.43
5108,1112.17,2862.01,3431.01,-2860.79,-24702.58,1292.15,14958.43,-5613.64,115.78,-3907.59,-5497.86,-9405.45
5109,1099.74,2906.77,3449.5,-2858.13,-24903.44,1314.18,15009.78,-5478.24,112.39,-3981.6,-5365.85,-9347.45
5110,1075.81,2969.62,3425.05,-2856.52,-24833.98,1292.41,14962.09,-5514.66,115.38,-3965.52,-5399.28,-9364.8
5111,1130.09,2965.97,3432.07,-2905.5,-24621.31,1260.94,14921.11,-5631.81,115.76,-3816.63,-5516.05,-9332.68
5112,1080.07,2936.67,3510.85,-2834.29,-24738.14,1301.86,14981.21,-5655.78,115.42,-3761.78,-5540.37,-9302.15
5113,1126.33,2872.03,3435.71,-2855.27,-24767.69,1264.23,15017.32,-5600.75,116.41,-3907.34,-5484.35,-9391.69
5114,1100.85,2991.24,3472.75,-2843.79,-24699.06,1258,14943.69,-5651.92,117.34,-3776.31,-5534.58,-9310.9
5115,1108.65,2972.05,3448.05,-2857.01,-24722.25,1255.48,14912.53,-5583.76,117.68,-3882.49,-5466.08,-9348.57
5116,1092.68,2906.83,3464.12,-2894.01,-24634.65,1277.98,14946.54,-5651.86,115.12,-3840.5,-5536.75,-9377.25
5117,1091.94,2973.81,3457.93,-2845.42,-24838,1240.06,14950.79,-5522.87,114.23,-3968.9,-5408.64,-9377.54
5118,1079.55,2881.12,3485.93,-2790.05,-24799.54,1259.49,14981.38,-5582.85,115.48,-3902.11,-5467.37,-9369.49
5119,1091.91,2937.61,3487.66,-2857.95,-24821.1,1288.23,15000.74,-5544.04,115.05,-3872.91,-5428.99,-9301.9
5120,1113.71,2921.77,3444.2,-2890.61,-24854.35,1295.5,15028.35,-5543.17,115.32,-3941.42,-5427.85,-9369.27
5121,1141.73,2872.5,3522.66,-2814.56,-24782.1,1267.04,14946.65,-5600.98,113.96,-3846.08,-5487.02,-9333.1
5122,1103.74,2870.58,3441.53,-2871.06,-24722.07,1262.37,14971.68,-5646.59,120.74,-3943.23,-5525.86,-9469.08
5123,1055.97,2912.26,3482.71,-2862.98,-24801.36,1283.99,14995.53,-5598.13,116.47,-3933.87,-5481.66,-9415.52
5124,1102.59,2926.68,3449.16,-2861.76,-24664.48,1297.91,14967.83,-5639.71,115.16,-3782.07,-5524.55,-9306.62
5125,1056.46,3000.29,3447.74,-2863.15,-24708.24,1256.81,14953.92,-5613.22,114.46,-3856.18,-5498.76,-9354.94
5126,1105.26,2894.8,3422.65,-2841.84,-24957.25,1268.27,15035.5,-5478.54,112.4,-4072.59,-5366.14,-9438.73
5127,1077.76,2976.01,3495.75,-2866.6,-24842.68,1283.48,14951.09,-5517.74,112.46,-3925.19,-5405.28,-9330.47
5128,1087.66,2897.75,3515.72,-2875.1,-24890.54,1289.55,15004.67,-5494.17,114.44,-3970.28,-5379.73,-9350.02
5129,1025.42,2976.03,3501.73,-2891.59,-24752.17,1260.65,14949.37,-5555.71,112.9,-3930.56,-5442.81,-9373.37
5130,1076.41,2893.41,3454.28,-2869.13,-24872.49,1305.71,15031.67,-5545.5,113.1,-3980.14,-5432.4,-9412.54
5131,1086.26,2951.41,3476.03,-2821.71,-24838.41,1271.19,15050.87,-5613.11,114.93,-3824.36,-5498.18,-9322.55
5132,1130.09,2946.85,3421.49,-2869.33,-24881.77,1279.46,14984.97,-5493.2,114.3,-3988.25,-5378.91,-9367.16
5133,1104.2,2901.63,3511.57,-2867.92,-24882.37,1283.08,15014.62,-5502.28,115.87,-3935.19,-5386.4,-9321.6
5134,1080.54,2951.08,3474.83,-2857.02,-24763.09,1271.22,15027.19,-5645.04,117.14,-3815.27,-5527.9,-9343.17
5135,1108.35,2967.53,3491.87,-2859.5,-24918.32,1285.53,15038.05,-5517.78,113.79,-3886.48,-5403.99,-9290.47
5136,1104.97,2837.98,3495.26,-2906.23,-24833.32,1311.09,15036.77,-5543.34,113.97,-3953.47,-5429.37,-9382.84
5137,1064.67,2973.18,3472.81,-2849.62,-24833.57,1271.99,14954.92,-5558.23,116.29,-3945.63,-5441.93,-9387.56
5138,1024.54,2950.51,3458.18,-2855.59,-24926.87,1277.34,15063.59,-5511.89,116.24,-4008.3,-5395.65,-9403.95
5139,1049.66,2958.07,3449.51,-2819.76,-24948.72,1298.43,15086.51,-5527.86,116.52,-3926.3,-5411.34,-9337.64
5140,1098.43,2908.24,3473.83,-2831.17,-24942.92,1287.4,15052.78,-5488.5,114.62,-3953.41,-5373.88,-9327.3
5141,1114.94,2950.02,3422.83,-2864.27,-24949.72,1277.62,15034.79,-5468.27,115.44,-4013.78,-5352.83,-9366.61
5142,1143.54,2895.37,3486.82,-2879.82,-24986.21,1302.6,14997.97,-5420.56,112.15,-4039.73,-5308.41,-9348.14
5143,1080.94,2951.53,3465.83,-2878,-24897.94,1281.4,15106.46,-5584.53,114.66,-3889.79,-5469.87,-9359.66
5144,1098.83,2904.26,3462.84,-2815.78,-25004.79,1314.5,15042.53,-5476.48,116.18,-3997.62,-5360.3,-9357.92
5145,1042.14,2910.92,3478.35,-2868.73,-24938.96,1296.43,15076.45,-5527.03,114.79,-4003.4,-5412.24,-9415.64
5146,1108.36,2946.34,3524.63,-2885.47,-24843.59,1254.88,14983.87,-5490.15,113.31,-3910.97,-5376.83,-9287.8
5147,1129.89,2834.21,3449.54,-2850.73,-24921.95,1278.09,15026.84,-5486.91,115.67,-4054.13,-5371.23,-9425.36
5148,1070.98,2959.85,3476.6,-2838.78,-25035.93,1284.8,14947.1,-5385.67,114.21,-4135.38,-5271.46,-9406.83
5149,1096.61,2916.19,3477.99,-2794.23,-24947.1,1292.26,15021.33,-5496.05,115.46,-3936.94,-5380.6,-9317.53
5150,1120.04,2933.49,3448.96,-2837.23,-25042.15,1266.97,15046.75,-5429.44,115.05,-4063.16,-5314.39,-9377.55
5151,1086.64,2911.2,3475.81,-2843.36,-24873.32,1296.63,15054.5,-5560.27,115.86,-3891.91,-5444.41,-9336.32
5152,1064.95,2912.31,3454.04,-2818.04,-25038.69,1285.63,15071.39,-5441.61,113.97,-4068.41,-5327.64,-9396.05
5153,1129.59,2872.44,3504.14,-2814.6,-24980.93,1277.73,14975.58,-5463.37,113.61,-4036.05,-5349.75,-9385.8
5154,1120.68,2939.97,3502.38,-2853.86,-24940.23,1269.89,15010.38,-5477.89,113.56,-3950.79,-5364.33,-9315.13
5155,1072.08,2960.73,3427.17,-2838.49,-24816.61,1270.65,14898.89,-5533.25,112.88,-4025.58,-5420.36,-9445.94
5156,1084.31,2904.58,3463.28,-2831.89,-24882.34,1294.75,15003.08,-5522.86,114.74,-3964.22,-5408.12,-9372.34
5157,1091.41,2913.33,3434.76,-2853.11,-24958.1,1304.62,15098.25,-5477.4,116.26,-3968.82,-5361.13,-9329.96
5158,1074.75,2915.78,3438.6,-2847.13,-24869.71,1282.4,15021.91,-5514.41,115.35,-3983.4,-5399.06,-9382.45
5159,1097.25,2835.72,3492.05,-2848.47,-24887.36,1280.11,15004.32,-5489.02,115.45,-4026.39,-5373.57,-9399.96
5160,1106.7,2887.18,3463.04,-2869.43,-24913.19,1281.9,15036.1,-5528.81,113.36,-4007.7,-5415.45,-9423.15
5161,1073.03,2992.61,3458.63,-2860.39,-24761.11,1284.68,14951.07,-5577.75,119.02,-3861.48,-5458.73,-9320.21
5162,1097.44,2970.11,3473.6,-2856.99,-24795.94,1272.25,14987.58,-5572.52,115.83,-3851.94,-5456.69,-9308.63
5163,1024.92,2911.07,3472.31,-2841.67,-24891.47,1289.35,15034.09,-5528.07,114.8,-4001.41,-5413.27,-9414.68
5164,1105.04,2898.14,3433.11,-2851.9,-24808.47,1242.34,14929.23,-5481.28,113.88,-4052.5,-5367.4,-9419.9
5165,1085.92,2931.65,3452.98,-2821.83,-24882.06,1298.24,14959.81,-5517.07,113.07,-3975.29,-5404,-9379.29
5166,1086.74,2984.12,3445.03,-2857.2,-24743.05,1304.65,15024.27,-5634.95,115.4,-3755.44,-5519.55,-9274.98
5167,1086.61,2942.45,3491.97,-2849.12,-24756.14,1280.1,14892.72,-5529.68,114.1,-3911.42,-5415.58,-9326.99
5168,1127.82,2857.69,3462.6,-2865.24,-24706.1,1307.51,14927.58,-5581.3,115.77,-3888.15,-5465.53,-9353.67
5169,1029.71,2884.13,3453.89,-2834.36,-24790.54,1311.77,15004.51,-5574.66,115.58,-3940.9,-5459.07,-9399.97
5170,1098.93,2874.81,3445.86,-2862.47,-24936.7,1275.5,14983.08,-5428.02,112.7,-4120.99,-5315.32,-9436.31
5171,1142.41,2875.02,3487.85,-2882.28,-24704.3,1282.51,14889.14,-5577.47,115.55,-3909.65,-5461.92,-9371.58
5172,1102.66,2959.14,3476.21,-2873.08,-24859.28,1272.43,14948.75,-5459.64,113.06,-3973.16,-5346.58,-9319.74
5173,1032.61,2970.18,3473.4,-2844.96,-24768.13,1271.95,14861.44,-5495.34,116.64,-4003.51,-5378.7,-9382.21
5174,1109.59,2919.2,3463.07,-2879.85,-24871.47,1289.14,14934.36,-5490.1,113.18,-4035.96,-5376.92,-9412.88
5175,1106.06,2928.06,3465.37,-2845.41,-24891.75,1291.81,14957.77,-5475.99,115.09,-3988.1,-5360.9,-9349
5176,1109.94,2972.26,3474.04,-2846.12,-24768.13,1288.81,14967.94,-5616.43,116.97,-3801.26,-5499.46,-9300.73
5177,1057.86,2936.77,3475.11,-2855.48,-24821.53,1302,15003.45,-5555.28,114.75,-3901.81,-5440.53,-9342.34
5178,1081.74,2828.73,3486.84,-2853.6,-24787.79,1293.27,14934.99,-5520.49,116.4,-4015.82,-5404.09,-9419.91
5179,1063.63,2910.4,3441.31,-2871.43,-24809.46,1293.12,14961.37,-5521.4,115.29,-4011.05,-5406.12,-9417.17
5180,1072.71,2893.82,3469.75,-2842.71,-24734.95,1303.91,14927.71,-5596.35,116.38,-3909.77,-5479.97,-9389.73
5181,1115.27,2914.22,3445.7,-2850.12,-24838.63,1273.72,14925.63,-5456.42,117.39,-4014.21,-5339.03,-9353.24
5182,1072.5,2934.02,3488.95,-2829.58,-24653.69,1288.67,14906.51,-5634.75,117.51,-3792.62,-5517.24,-9309.86
5183,1128.69,2945.13,3455.44,-2824.5,-24877.69,1273.16,14964.16,-5493.43,113.74,-3935.62,-5379.69,-9315.31
5184,1138.72,2956.41,3474.21,-2803.08,-24770.54,1284.31,14944.87,-5639.69,119.45,-3775.11,-5520.24,-9295.35
5185,1047.65,2990.49,3461.34,-2796.89,-24905.31,1285.91,14975.73,-5507.84,118.22,-3941.07,-5389.62,-9330.69
5186,1084.75,2959.06,3443.45,-2847.29,-24697.45,1296.53,14916.28,-5595.67,116.6,-3844.67,-5479.07,-9323.75
5187,1026.04,2949.16,3471.72,-2869.57,-24765.11,1276.56,14994.47,-5577.82,116.29,-3916.73,-5461.53,-9378.26
5188,1116.67,2924.91,3458.25,-2814.99,-24665.75,1267.83,14940.26,-5696.66,118.04,-3772.82,-5578.62,-9351.44
5189,1069.4,2965.16,3494.73,-2869.66,-24606.84,1293.47,14913.54,-5674.3,117.89,-3740.19,-5556.41,-9296.6
5190,1081.79,2935.3,3430.52,-2819.39,-24705.52,1333.57,14939.84,-5625.82,115.05,-3803.88,-5510.77,-9314.65
5191,1123.17,2907.76,3484.15,-2864.5,-24728.97,1248.85,14953.74,-5581.46,115.08,-3875.8,-5466.38,-9342.17
5192,1058.06,2925.61,3436.9,-2845.52,-24885.7,1305.04,14953.4,-5454.42,112.14,-4052.2,-5342.27,-9394.48
5193,1067.68,3023.56,3477.26,-2847.29,-24774.82,1272.65,14959.45,-5554.69,116.38,-3821.51,-5438.31,-9259.82
5194,1063.45,2920.13,3478.22,-2850.52,-24895.07,1273.45,14937.75,-5422.56,116.03,-4072.59,-5306.53,-9379.12
5195,1092.15,2909.99,3472.33,-2860.7,-24755.58,1279.39,14974.98,-5567.59,117.16,-3887.44,-5450.43,-9337.87
5196,1062.25,2948.22,3465.25,-2849.63,-25064.75,1291.61,15035.39,-5341.62,113.22,-4111.65,-5228.4,-9340.05
5197,1102.36,2958.14,3453.71,-2888.92,-24916.62,1292.42,14943.99,-5390.33,113.1,-4054.92,-5277.23,-9332.15
5198,1149.89,2855.51,3452.98,-2810.17,-24910.74,1270.48,14902.08,-5432.91,115.05,-4089.96,-5317.86,-9407.83
5199,1109.86,2947.07,3424.86,-2852.72,-24894.01,1266.28,14942.51,-5437.35,115.42,-4056.15,-5321.94,-9378.09
5200,1088.7,2930.84,3473.76,-2856.97,-24860.61,1297.65,14987.22,-5512.38,114.92,-3939.43,-5397.46,-9336.89
5201,1106.59,2871.06,3428.94,-2826.65,-24892.37,1268.25,14949.01,-5493.15,117.77,-4095.17,-5375.38,-9470.55
5202,1126.55,2949.06,3485.44,-2822.17,-24762.88,1279.12,14939.2,-5610.15,116.21,-3805.67,-5493.94,-9299.62
