GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5043,1091.28,2940.13,3430.97,-2865.52,-24459,1258.3,14875.29,-5801.23,116.66,-3728.56,-5684.57,-9413.13
5044,1092.26,2885.01,3407.29,-2862.61,-24633.95,1284.03,14916.25,-5713.8,114.88,-3911.73,-5598.92,-9510.65
5045,1048.74,2856.46,3451.73,-2879.06,-24597.63,1272.96,14903.27,-5694.73,112.54,-3943.52,-5582.19,-9525.71
5046,1072.51,2916.35,3457.94,-2857.98,-24721.79,1311.67,14984.94,-5702.95,115.8,-3836.35,-5587.16,-9423.51
5047,1088.78,2871.16,3431.79,-2821.9,-24782.53,1289.23,14916.78,-5579.5,113.05,-4006.7,-5466.44,-9473.14
5048,1071.8,2985.9,3441.83,-2814.39,-24677.24,1295.48,14889.52,-5668.32,116.68,-3807.09,-5551.64,-9358.73
5049,1067.24,2942.56,3457.05,-2851.48,-24659.1,1272.58,14909.78,-5672.93,115.91,-3861.37,-5557.02,-9418.39
5050,1098.8,3030.17,3498.04,-2839.31,-24641.39,1265.08,14915.58,-5732.01,117.12,-3673.03,-5614.89,-9287.92
5051,1112.5,2914.27,3430.04,-2812.67,-24691.17,1288.76,14862.8,-5642.22,116.15,-3895.46,-5526.07,-9421.54
5052,1064.1,2946.27,3410.84,-2834.91,-24597.38,1286.64,14911.21,-5754.61,114.39,-3813.23,-5640.22,-9453.45
5053,1096.7,2933.78,3473.85,-2852.97,-24566.81,1297.16,14912.29,-5751.56,116.79,-3705.99,-5634.76,-9340.76
5054,1114.62,2873.47,3427.75,-2825.82,-24621.27,1279.08,14958.97,-5740.97,119,-3793.2,-5621.98,-9415.18
5055,1051.13,2862.8,3429.92,-2821.8,-24489.48,1315.6,14960.53,-5821.89,117.2,-3691.3,-5704.69,-9395.99
5056,1092.43,2959.84,3426.9,-2822.46,-24604.1,1260.55,14877.09,-5733.07,118.68,-3809.75,-5614.38,-9424.13
5057,1070.4,2868.52,3457.39,-2818.24,-24679.12,1306.59,14952.97,-5710.7,118.09,-3841.48,-5592.61,-9434.1
5058,1031.48,2812.79,3447.59,-2841.2,-24757.05,1287.59,14963.64,-5631.8,117.57,-4055.16,-5514.24,-9569.4
5059,1107.39,2917.22,3443.14,-2812.33,-24664.94,1271.59,14879.34,-5710.16,119.44,-3858.59,-5590.72,-9449.31
5060,1091.61,2909.59,3456.02,-2823.81,-24768.57,1277.95,14935.18,-5611.95,114.89,-3922.02,-5497.06,-9419.08
5061,1111.66,2979.13,3415.74,-2825.98,-24539.67,1257.04,14963.24,-5856.67,118.71,-3638.84,-5737.97,-9376.8
5062,1085.27,2951.36,3462.57,-2858.87,-24603.34,1291.29,14875.95,-5692.61,117.17,-3795.78,-5575.44,-9371.22
5063,1113.47,2991.99,3471.91,-2873.24,-24759.03,1283.21,14919.25,-5612.23,118.34,-3852.45,-5493.89,-9346.34
5064,1113.84,2818.07,3454.85,-2865.93,-24746.13,1287.92,14985.03,-5650.78,114.06,-3952.34,-5536.72,-9489.06
5065,1080.55,2876.56,3464.04,-2878.19,-24614.75,1306.25,14894.48,-5666.05,113.65,-3871.05,-5552.4,-9423.45
5066,1127.51,2943.66,3454.58,-2836.86,-24754.24,1277.24,14897.07,-5567.83,114.4,-3891.04,-5453.43,-9344.48
5067,1132,2941.77,3494.05,-2805.42,-24661.92,1258.15,14936.6,-5721.21,118.53,-3704.77,-5602.68,-9307.45
5068,1087.57,2959.27,3426.24,-2799.16,-24788.55,1275.71,15004.99,-5639.77,115.54,-3833.93,-5524.22,-9358.16
5069,1106.33,2885.61,3460.22,-2872.39,-24753.56,1264.89,14977.23,-5631.17,115.87,-3931.67,-5515.3,-9446.96
5070,1073.88,2897.36,3470.43,-2820.02,-24895.25,1294.41,14963.19,-5499.27,115.87,-4016,-5383.4,-9399.4
5071,1127.84,2997.93,3422.01,-2859.66,-24666.45,1263.61,14880.97,-5667.62,116.21,-3833.75,-5551.41,-9385.16
5072,1095.88,2922.71,3432.73,-2851.52,-24748.47,1281.99,14979.08,-5660.84,113.45,-3887.6,-5547.39,-9434.99
5073,1121.44,2950.41,3422.61,-2881.41,-24627.45,1305.04,14912.59,-5713.38,115.75,-3796.77,-5597.63,-9394.4
5074,1071.96,2948.3,3475.19,-2823.54,-24763.76,1276.72,14917.99,-5615.92,113.11,-3897.14,-5502.81,-9399.95
5075,1098.75,2912.24,3466.86,-2857.73,-24732.13,1288.43,14936.68,-5552.23,114.23,-3886.91,-5438,-9324.91
5076,1122.57,2923.31,3427.3,-2848.77,-24598.87,1281.06,14870.4,-5714.09,114.6,-3823,-5599.49,-9422.49
5077,1065.02,2944.56,3445.55,-2832.67,-24754.22,1256.34,14904.98,-5612.25,116.88,-3970.45,-5495.37,-9465.82
5078,1118.44,2938.97,3478.45,-2851.17,-24710.76,1276.27,14886.81,-5622.83,114.24,-3862.99,-5508.59,-9371.58
5079,1112.46,2895.57,3448.77,-2843.84,-24622.74,1273.17,14856.12,-5653.94,116.99,-3880.48,-5536.95,-9417.43
5080,1111.68,2949.06,3491.65,-2839.87,-24552.9,1271.96,14856.36,-5724.81,118.3,-3712.05,-5606.52,-9318.56
5081,1089.9,2909.94,3428.3,-2806.12,-24641.47,1269.2,14871.71,-5653.61,115.75,-3878.53,-5537.86,-9416.39
5082,1123.56,2904.82,3412.16,-2837.05,-24625.26,1274.47,14923.82,-5686.07,116.76,-3823.48,-5569.3,-9392.78
5083,1136.28,2856.46,3456.71,-2834.34,-24742.07,1295.23,14952.91,-5609.07,117.52,-3878.82,-5491.55,-9370.37
5084,1055.17,2906.24,3444.43,-2854.38,-24612.57,1265.33,14848.66,-5690.39,117.62,-3947.13,-5572.77,-9519.9
5085,1117.64,2883.82,3427.44,-2853.19,-24598.99,1281.51,14840.39,-5698.22,115.78,-3901.37,-5582.44,-9483.81
5086,1073.23,2907.16,3448.94,-2842.39,-24677.46,1293.34,14926.36,-5723.09,118.21,-3870.8,-5604.88,-9475.69
5087,1106.82,2937.99,3472.67,-2845.47,-24551.58,1294.99,14776.67,-5666.06,115.58,-3807.91,-5550.48,-9358.39
5088,1077.25,2939.58,3439.99,-2830.41,-24626.01,1284.56,14926.33,-5686.15,116.78,-3788.71,-5569.36,-9358.07
5089,1086.18,2935.15,3476.6,-2842.76,-24616.67,1295.46,14911.67,-5712.95,113.82,-3754.37,-5599.14,-9353.51
5090,1071.75,2886.54,3427.86,-2852.08,-24570.16,1263.85,14860.91,-5698.33,115.28,-3911.34,-5583.05,-9494.4
5091,1168.45,2897.01,3440.84,-2838.61,-24538.64,1277.1,14834.33,-5742.95,117.81,-3759.52,-5625.14,-9384.66
5092,1113.84,2892.03,3467.51,-2867.66,-24611.15,1274.86,14883.17,-5677.98,115.29,-3847.4,-5562.69,-9410.09
5093,1091.18,2933.26,3440.24,-2822.61,-24765.23,1289.06,14893.86,-5602.84,117.17,-3940.24,-5485.66,-9425.9
5094,1130.79,2971.09,3442.98,-2859.69,-24687.73,1304.1,14895.76,-5622.11,115.38,-3802.7,-5506.73,-9309.44
5095,1085.33,2993.94,3440.63,-2835.09,-24654.34,1277.51,14881.79,-5656.38,116.01,-3810.22,-5540.37,-9350.59
5096,1069.29,2963.45,3451.99,-2848.24,-24815.88,1253.37,14960.06,-5575.58,116.73,-3965.96,-5458.86,-9424.81
5097,1064.87,2963.55,3443.04,-2826.86,-24832.75,1278.04,14917.42,-5563.83,117.18,-3992.7,-5446.65,-9439.35
5098,1076.81,2853.49,3490.21,-2881.91,-24776.18,1228.55,14906.61,-5571.52,115.41,-4102.42,-5456.11,-9558.52
5099,1107.56,2931.65,3453.44,-2807.09,-24682.1,1283.81,14845.43,-5618.93,118.14,-3867.3,-5500.8,-9368.1
5100,1165.97,2877.78,3464.93,-2879.5,-24672.82,1254.21,14897.63,-5620.82,115.51,-3891.8,-5505.32,-9397.11
5101,1070.99,2911.11,3439.35,-2808.88,-24694.45,1272.3,14865.45,-5623.24,117.61,-3944.12,-5505.63,-9449.76
5102,1091.61,2890.91,3451.7,-2824.46,-24782.42,1317.72,14964.2,-5623.95,116.13,-3890.74,-5507.82,-9398.56
5103,1029.86,2960.45,3409.45,-2796.72,-24765.62,1314.72,14922.54,-5597.87,117.25,-3925.32,-5480.62,-9405.94
5104,1112.2,2945.56,3462.2,-2816.32,-24694.34,1282.7,14923.26,-5683.93,114.17,-3784.74,-5569.76,-9354.51
5105,1099.36,2940.28,3435.65,-2855.25,-24583.38,1265.12,14823.79,-5623.8,115.29,-3874.42,-5508.51,-9382.93
5106,1092.19,2990.75,3442.87,-2772.89,-24704.22,1281.08,14843.4,-5627.43,117.83,-3826.81,-5509.6,-9336.41
5107,1103.56,2929.72,3459.24,-2849.05,-24593.09,1288.09,14830.42,-5641.97,115.14,-3831.1,-5526.84,-9357.94
5108,1112.06,2921.87,3456.69,-2816.08,-24630.07,1300.81,14850.94,-5669.07,117.37,-3803.77,-5551.7,-9355.47
5109,1167.16,2881.42,3490.74,-2841.19,-24666.76,1282.67,14874.45,-5618.17,113.46,-3811.49,-5504.71,-9316.21
5110,1087.01,2911.45,3486.79,-2870.21,-24596.35,1269.9,14856.38,-5663.63,117.71,-3855.03,-5545.92,-9400.94
5111,1122.77,2910.9,3457.31,-2844.47,-24655.14,1252.97,14773.88,-5586.89,118.8,-3981.77,-5468.09,-9449.86
5112,1130.13,2904.02,3474.14,-2869.84,-24758.48,1299.43,14866.37,-5545.52,113.06,-3954.23,-5432.46,-9386.69
5113,1139.29,2891.64,3460.69,-2874.64,-24588.38,1291.75,14830.4,-5655.4,113.18,-3849.26,-5542.22,-9391.48
5114,1087.87,2883.64,3400.69,-2856.23,-24585.47,1281.99,14888.6,-5694.2,119.1,-3898.91,-5575.1,-9474.01
5115,1120.65,2855.69,3417.54,-2864.73,-24468.12,1270.3,14804.16,-5669.92,116.3,-3864.51,-5553.62,-9418.13
5116,1072.09,2961.45,3416.85,-2841.15,-24629.94,1304.41,14878.41,-5629.15,112.89,-3837.88,-5516.26,-9354.14
5117,1139.61,2851.75,3448.77,-2850.02,-24605.37,1257.72,14912.17,-5714.89,117.49,-3845.37,-5597.4,-9442.77
5118,1093.25,2916.65,3432.79,-2825.97,-24569.52,1261.65,14826.39,-5731.11,120.52,-3864.76,-5610.59,-9475.35
5119,1109.97,2928.84,3469.53,-2891.28,-24607.21,1258.44,14881.13,-5662.99,115.49,-3850.58,-5547.49,-9398.08
5120,1108.44,2906.28,3461.24,-2858.78,-24751.19,1274.26,14918.85,-5598.95,114.6,-3940.9,-5484.35,-9425.25
5121,1065.96,2920.56,3451.5,-2871.88,-24548.14,1241.45,14869.28,-5717.97,114.95,-3871.27,-5603.02,-9474.29
5122,1103.42,2932.62,3458.17,-2833.58,-24483.86,1266.07,14810.78,-5760.31,116.83,-3746.38,-5643.48,-9389.86
5123,1073.36,2865.8,3453.54,-2821.73,-24509.51,1261.02,14928.66,-5804.23,118.76,-3748.85,-5685.47,-9434.32
5124,1095.72,2912.52,3433.15,-2844.46,-24427.11,1284.26,14779.76,-5776.04,119.01,-3766.15,-5657.03,-9423.18
5125,1155.62,2941.83,3439.99,-2848.23,-24385.77,1267.16,14829.36,-5860.06,118.67,-3600.04,-5741.39,-9341.43
5126,1033.87,2956.52,3461.85,-2855.81,-24429,1283.6,14856.04,-5830.9,118.46,-3692.93,-5712.44,-9405.38
5127,1086.04,2870.79,3409.74,-2823.87,-24441.18,1279.42,14837.67,-5814.33,117.43,-3781.38,-5696.9,-9478.28
5128,1116.92,2890.91,3425.04,-2876.42,-24443.45,1264.81,14794.36,-5735.57,114.65,-3827.83,-5620.92,-9448.76
5129,1117.15,2896.73,3416.41,-2852.97,-24563.8,1283.49,14839.82,-5709.02,116.69,-3863.17,-5592.33,-9455.5
5130,1101.2,2905.68,3452.77,-2817.96,-24565.23,1281.44,14874.78,-5746.93,117.78,-3767.32,-5629.14,-9396.47
5131,1074.59,2957.08,3477.72,-2841.99,-24537.68,1276.85,14858.28,-5757.86,115.04,-3735.16,-5642.83,-9377.99
5132,1081.28,2955.55,3426.51,-2823.17,-24580.97,1310.53,14852.28,-5707.91,114.87,-3777.98,-5593.04,-9371.02
5133,1033.58,2929.47,3474.05,-2846.56,-24546.34,1281.39,14849.83,-5734.41,114.16,-3824.57,-5620.25,-9444.82
5134,1106.02,2901.55,3447.52,-2853.55,-24630.06,1307.7,14851.16,-5654.69,114.08,-3869.67,-5540.62,-9410.28
5135,1061.51,2992.97,3484.89,-2874.62,-24731.15,1275.49,14930.39,-5647.79,116.07,-3860.51,-5531.72,-9392.23
5136,1059.73,2852.8,3404.55,-2814.88,-24713.58,1295.65,14867.71,-5588.11,116.61,-4048.02,-5471.5,-9519.52
5137,1044.6,2939.66,3419.54,-2833.46,-24677.92,1291.12,14916.2,-5639.56,116.02,-3900.25,-5523.54,-9423.79
5138,1149.44,2931.88,3466.04,-2838.77,-24608.41,1257.42,14847.74,-5707.09,114.89,-3794.66,-5592.21,-9386.86
5139,1126.41,2896.61,3455.7,-2891.11,-24676.23,1274.85,14919.93,-5659.25,115.42,-3893.84,-5543.84,-9437.68
5140,1048.2,2874.63,3484.23,-2880.01,-24534.14,1292.7,14873.91,-5719.09,115.12,-3840.47,-5603.96,-9444.43
5141,1075.38,2837.46,3437.85,-2845.37,-24526.47,1293.55,14849.11,-5740.44,117.14,-3878.49,-5623.31,-9501.8
5142,1090.32,2972.6,3454.63,-2859.99,-24448.16,1288.69,14853.69,-5811.08,119.01,-3648.22,-5692.07,-9340.29
5143,1142.48,2956.4,3438.62,-2866.99,-24481.79,1269.09,14798.49,-5748.73,119.09,-3743.7,-5629.64,-9373.34
5144,1087.58,2896.76,3451.13,-2848.68,-24527.99,1299.05,14936.31,-5806.95,118.07,-3705.84,-5688.89,-9394.73
5145,1108.84,2904.95,3455.97,-2834.89,-24571.15,1282.27,14893.93,-5768.86,115.12,-3760.08,-5653.73,-9413.81
5146,1113.19,2994.36,3450.79,-2856.69,-24468.14,1276.93,14847.25,-5793.71,118.3,-3642.31,-5675.41,-9317.72
5147,1072.13,2872.26,3488.83,-2819.22,-24637.58,1269.54,14842.06,-5670.45,116.91,-3911.97,-5553.54,-9465.52
5148,1106.69,2974.55,3451.33,-2831.81,-24492.84,1259.55,14825.83,-5762.33,120.07,-3706.71,-5642.26,-9348.96
5149,1059.76,2950.76,3444.32,-2826.33,-24509.88,1293.9,14755.47,-5681.25,117.88,-3832,-5563.36,-9395.37
5150,1048.66,2874.11,3446.92,-2849.8,-24627.47,1298.32,14874.85,-5697.28,116.08,-3934.41,-5581.19,-9515.61
5151,1060.38,2975.53,3434.44,-2827.74,-24565.89,1272.73,14821.06,-5710.49,113.78,-3829.5,-5596.71,-9426.21
5152,1093.94,2922.87,3429.04,-2879.29,-24530.02,1290.38,14851.06,-5738.94,113,-3822.01,-5625.94,-9447.96
5153,1064.31,2951.02,3473.5,-2825.93,-24591.32,1275.86,14798.36,-5661,116.68,-3854.19,-5544.31,-9398.5
5154,1098.16,2972.07,3448.58,-2867.93,-24530.09,1261.43,14809.64,-5715.9,115.82,-3808.15,-5600.08,-9408.24
5155,1044.37,2947.27,3500.42,-2844.02,-24480,1304.26,14862.4,-5818.52,112.62,-3665.3,-5705.9,-9371.2
5156,1110.45,2920.22,3518.99,-2845.51,-24523.38,1299.55,14826.49,-5789.37,116.9,-3693.18,-5672.47,-9365.64
5157,1064.56,2970.09,3452.65,-2840.82,-24475.66,1289.6,14846.19,-5786.06,116.82,-3693.39,-5669.23,-9362.62
5158,1080.73,2896.75,3439.82,-2819.96,-24388.98,1291.73,14893.93,-5883.37,116.93,-3605.98,-5766.44,-9372.42
5159,1136.98,2922.95,3491.01,-2850.7,-24516.29,1293.36,14920.06,-5816.46,118.3,-3602.63,-5698.16,-9300.79
5160,1089.33,2881.75,3447.56,-2853.22,-24617.33,1304.54,14916.39,-5704.11,116.58,-3830.99,-5587.53,-9418.51
5161,1119.83,2921.44,3430.19,-2844.02,-24599.02,1298.27,14868.66,-5672,116.49,-3804.64,-5555.51,-9360.15
5162,1115.76,2914.14,3410.15,-2878.12,-24546.75,1267.67,14812.24,-5704.41,116.9,-3904.9,-5587.51,-9492.41
5163,1072.85,2939.94,3454.59,-2852.73,-24718.63,1252.46,14915.22,-5636.92,116.37,-3936.3,-5520.55,-9456.85
5164,1044.01,2880.04,3488.42,-2849.51,-24621.73,1299.54,14868.45,-5723.82,114.69,-3890.78,-5609.13,-9499.91
5165,1082.42,2886.4,3475.72,-2803.09,-24494.47,1266.47,14780.72,-5828.32,117.08,-3805.83,-5711.23,-9517.06
5166,1038.33,2866.94,3466.69,-2811.92,-24684.65,1285.11,14941.12,-5712.93,115.26,-3898.39,-5597.67,-9496.06
5167,1049.57,2891.44,3455.52,-2855.23,-24622.26,1285.24,14883.14,-5687.69,114.2,-3912.57,-5573.49,-9486.06
5168,1081.57,2949.24,3465.51,-2828.11,-24654.19,1260.5,14888.85,-5668.12,116.21,-3836.62,-5551.91,-9388.54
5169,1136.38,2868.8,3461.78,-2845.87,-24622.6,1295.11,14861.18,-5705.52,116.08,-3845.22,-5589.44,-9434.66
5170,1084.44,2800.04,3464.04,-2850,-24615.95,1298.41,14924.2,-5688.1,115.13,-3894.82,-5572.97,-9467.8
5171,1101.05,2934.91,3445.1,-2848.58,-24648.79,1294.88,14932.54,-5685.77,117.44,-3788.9,-5568.33,-9357.23
5172,1057.32,2921.98,3442.96,-2832.31,-24649.66,1281.63,14907.3,-5753.24,120.04,-3870.79,-5633.2,-9503.99
5173,1088.02,2929.73,3474.29,-2872.57,-24640.05,1282.23,14937.83,-5703.72,115.01,-3800.52,-5588.71,-9389.23
5174,1094.79,2923.75,3474.06,-2826.46,-24660.74,1288.16,14882.72,-5725.72,119.35,-3823.72,-5606.37,-9430.09
5175,1057.42,2916.25,3485.86,-2811.01,-24614.01,1293.5,14903.72,-5754.9,117.9,-3768.27,-5637,-9405.27
5176,1097.92,2902.87,3466.1,-2874.56,-24561.92,1291.95,14897.01,-5743.6,115.85,-3780.63,-5627.75,-9408.38
5177,1051.52,2876.56,3476.89,-2825.44,-24527.05,1294.65,14899.74,-5821.15,115.96,-3753.13,-5705.18,-9458.31
5178,1098.29,2843.09,3524.37,-2905.67,-24429.21,1280.87,14903.92,-5843.03,116.25,-3684.35,-5726.78,-9411.13
5179,1084.35,2964.98,3455.29,-2885.51,-24358.46,1269.17,14860.35,-5883.46,118.33,-3609.84,-5765.14,-9374.97
5180,1078.63,2899.51,3500.22,-2842.16,-24483.09,1299.25,14895.62,-5809.87,115.56,-3652.03,-5694.31,-9346.34
5181,1016,2955.34,3487.05,-2826.27,-24463.93,1284.99,14892.9,-5837.8,115.2,-3653.92,-5722.6,-9376.52
5182,1126.36,2905.07,3472.72,-2852.59,-24527.58,1301.93,14927.75,-5797.31,117.34,-3646.35,-5679.97,-9326.32
5183,1076.12,2866.28,3450.97,-2815.86,-24496.76,1296.22,14894.56,-5846.81,121.29,-3728.47,-5725.52,-9453.99
5184,1096.04,2976.83,3470.11,-2859.82,-24372.58,1277.26,14908.15,-5958.98,119.4,-3504.01,-5839.58,-9343.59
5185,1107.24,2908.76,3417.18,-2870.16,-24365.59,1247.89,14887.76,-5906.25,116.68,-3666.93,-5789.57,-9456.5
5186,1188.52,2918.07,3450.97,-2845.08,-24405.65,1258.45,14906.96,-5894.04,115.55,-3527.75,-5778.49,-9306.24
5187,1108.36,2957.21,3439.49,-2821.57,-24574.18,1297.91,15013.67,-5854.06,116.34,-3579.11,-5737.72,-9316.83
5188,1080.31,2868.97,3454.7,-2832.49,-24552.6,1292.53,14961.35,-5825.61,117.76,-3727.22,-5707.86,-9435.08
5189,1117.52,2922.55,3460.6,-2827.91,-24496.77,1273.13,14896.05,-5859.26,120.31,-3654.82,-5738.95,-9393.77
5190,1110.24,2845.92,3449.26,-2807.74,-24498.83,1298.13,14924.84,-5872.28,118.11,-3678.16,-5754.17,-9432.33
5191,1051.13,2913.55,3466.69,-2809.2,-24532.19,1287.88,14876.62,-5813.89,118.32,-3745.51,-5695.57,-9441.08
5192,1095.78,2950.47,3460.47,-2827.2,-24560.36,1252.53,14910.95,-5803.46,118.99,-3717.36,-5684.47,-9401.83
5193,1091.78,2938.94,3451.33,-2850.54,-24550.33,1280.82,14840.37,-5748.81,115.48,-3797.63,-5633.33,-9430.96
5194,1050.45,2856.49,3444.36,-2810.44,-24589.14,1290.51,14953.33,-5820.5,117.8,-3804.45,-5702.7,-9507.14
5195,1114.12,2898.75,3485.6,-2821.61,-24570.56,1277.51,14950.61,-5832.72,115.51,-3665.59,-5717.22,-9382.81
5196,1104.47,2902.61,3441.75,-2794.62,-24528.93,1275.76,14937.84,-5853.64,116.83,-3661.13,-5736.82,-9397.95
5197,1132.97,2957.98,3430.41,-2828.1,-24583.49,1296.42,14934.87,-5803.15,118.73,-3658.93,-5684.42,-9343.36
5198,1157.69,2891.01,3457.38,-2856.89,-24280.21,1268.61,14887.61,-5997.76,118.51,-3474.79,-5879.26,-9354.05
5199,1087.97,2864.55,3490.51,-2809.38,-24508.19,1290.16,14919.78,-5851.86,118.78,-3664.61,-5733.08,-9397.69
5200,1102.24,2900.23,3442.92,-2815.04,-24435.69,1261.15,14939.28,-5921.53,119.52,-3604.92,-5802.01,-9406.92
5201,1116.58,2919.39,3452.73,-2824.48,-24231.18,1265.3,14826.51,-6010.05,117.06,-3475.14,-5892.99,-9368.13
5202,1071.2,2990.2,3464.8,-2850.59,-24520.88,1296.61,14915.12,-5833.67,116.82,-3633.55,-5716.84,-9350.39
5203,1120.92,2875.15,3383.64,-2841.86,-24502.04,1275.78,14876.42,-5814.23,115.36,-3812,-5698.87,-9510.86
