GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5033,1060.8,2962.66,3440.33,-2830.14,-24907.57,1294.82,15060.95,-5468.35,117.81,-3918.15,-5350.54,-9268.69
5034,1115.49,2986.97,3413.53,-2826.12,-24848.44,1280.75,15081.85,-5530.09,120.81,-3795.97,-5409.28,-9205.25
5035,1100.18,2943.48,3487.73,-2836.59,-24876.21,1274.51,15031.24,-5425.43,117.52,-3875.66,-5307.91,-9183.57
5036,1085.03,2937.32,3472.63,-2826.97,-24777.21,1288.13,14971.04,-5540.2,118.03,-3850.02,-5422.17,-9272.19
5037,1136.53,2908.82,3488.58,-2898.45,-24810.31,1277.69,15042.02,-5461.86,118.17,-3855.12,-5343.69,-9198.81
5038,1120.68,2972.72,3437.38,-2864.53,-24737.72,1233.28,14938.77,-5508.54,120.42,-3899.43,-5388.12,-9287.55
5039,1072.65,2912.84,3487.3,-2865.58,-24901.55,1277.48,15057.14,-5406.7,114.36,-3959.73,-5292.34,-9252.07
5040,1061.66,2932.8,3473.39,-2879.13,-24890.78,1297.6,14984,-5388.67,116.69,-4020.46,-5271.98,-9292.44
5041,1112.79,2929.77,3493.52,-2842.39,-25034.46,1296.44,15066.41,-5339.36,115.76,-3977.92,-5223.6,-9201.52
5042,1046.22,2978.5,3468.57,-2888.53,-25066.48,1277.9,15081.64,-5267.02,116.17,-4102.17,-5150.85,-9253.03
5043,1065.51,2993.45,3468.35,-2842.91,-25136.72,1267.33,15093.26,-5235.86,115.49,-4091.72,-5120.37,-9212.09
5044,1077.6,3000,3494.97,-2856.7,-25092,1271.87,15022.4,-5296.41,116.44,-4081.87,-5179.97,-9261.84
5045,1083.73,2943.73,3471.24,-2857.77,-24911.13,1278.02,15001.12,-5397.67,117.14,-3991.07,-5280.52,-9271.59
5046,1143.75,2950.52,3493.94,-2808.39,-24981.94,1272.34,15000.81,-5314.86,116.68,-3928.97,-5198.18,-9127.15
5047,1084.44,2936.88,3488.87,-2809.49,-25038.91,1275.42,15061.5,-5346.85,116.3,-4001.28,-5230.55,-9231.83
5048,1034.68,2943.89,3481.82,-2892.01,-24991.95,1269.27,15061.85,-5334.16,114.88,-4092.45,-5219.28,-9311.74
5049,1067.69,2929.98,3478.29,-2899.01,-24881.8,1259.81,15128.06,-5514.03,115.85,-3916.97,-5398.18,-9315.15
5050,1140.82,2951.53,3460.08,-2862.15,-24926.76,1302.49,15082.41,-5386.71,116.33,-3851.58,-5270.38,-9121.96
5051,1079.84,2928.81,3479.14,-2870.74,-25036.84,1271.1,15082.78,-5334.15,115.72,-4065.91,-5218.43,-9284.34
5052,1104.94,3030.48,3466.12,-2823.96,-25020.55,1303.01,15066.55,-5371.12,116.84,-3873.41,-5254.28,-9127.69
5053,1085.82,2923.56,3463.18,-2857.28,-25048.43,1278.25,15146.2,-5357.79,115.93,-4008.71,-5241.85,-9250.56
5054,1070.03,2943.36,3438.48,-2885.39,-24980.06,1293.48,15058.17,-5355.48,116.05,-4061.93,-5239.43,-9301.36
5055,1072.88,2899.6,3484.83,-2815.37,-25002.04,1283.55,15086.28,-5387.98,118.5,-3990.28,-5269.48,-9259.75
5056,1077.44,3021.06,3521.6,-2841.42,-24983.07,1281.33,15088.29,-5454.65,116.6,-3834.77,-5338.04,-9172.81
5057,1066.9,2985.69,3472.24,-2859.52,-24953.54,1295.05,15035.58,-5404.35,119.63,-3957.6,-5284.72,-9242.32
5058,1109.1,3013.88,3457.46,-2816.6,-24954.95,1277.87,15035.01,-5432.26,119.64,-3878.23,-5312.61,-9190.84
5059,1123.15,2889.18,3488.38,-2822.56,-24912.89,1289.55,15102.97,-5479.66,119.96,-3842.22,-5359.71,-9201.92
5060,1134.56,2963.93,3447.72,-2873.36,-24738.23,1266.99,15076.9,-5621.54,118.96,-3721.49,-5502.58,-9224.07
5061,1033.82,2908.91,3437.09,-2848.2,-24741.92,1305.36,15045.07,-5588.5,119.21,-3859.87,-5469.29,-9329.16
5062,1135.46,2889.39,3470.76,-2818.58,-24861.04,1285.93,15108.74,-5572.34,121.49,-3789.35,-5450.84,-9240.19
5063,1091.58,2942.26,3420.52,-2815.77,-24879.65,1286.45,15127.14,-5601.9,118.7,-3827.48,-5483.2,-9310.68
5064,1080.69,2927.14,3482.06,-2840.46,-24984.34,1322.88,15164.88,-5480.31,116.53,-3847.15,-5363.78,-9210.93
5065,1112.15,2937.95,3447.6,-2866.53,-24840.3,1289.12,15027.79,-5473.39,117.67,-3892.21,-5355.72,-9247.93
5066,1106.46,3044.35,3448.45,-2858.12,-24945.19,1291.88,15071.58,-5455.39,117.25,-3840.59,-5338.14,-9178.73
5067,1077.01,3010.31,3456.25,-2867.99,-24929.14,1247.08,15041.97,-5396.79,117.53,-3964.51,-5279.25,-9243.76
5068,1099.17,2960.02,3481.2,-2868.35,-24790.13,1272.28,15084.78,-5517.19,118.79,-3761.04,-5398.4,-9159.44
5069,1089,2961.19,3464.8,-2822.4,-24959.77,1275.48,15074.09,-5414,119.37,-3917.61,-5294.63,-9212.24
5070,1089.07,2885,3496.42,-2876.27,-24990.47,1272.01,15100.12,-5431.27,118.02,-4024.12,-5313.25,-9337.37
5071,1082.26,2993.21,3464.28,-2875.54,-25000.26,1307.62,15165,-5445.05,119.18,-3863.42,-5325.87,-9189.29
5072,1146.7,2847.94,3475.43,-2841.8,-24886.24,1267.46,15164.08,-5537.48,122.59,-3826.44,-5414.89,-9241.33
5073,1082.03,2900.12,3472.13,-2858.85,-24789.43,1274.89,15050.69,-5544.31,119.83,-3868.42,-5424.49,-9292.9
5074,1122.61,2998.91,3458.51,-2847.48,-25028.81,1303.47,15109.87,-5417.11,118.99,-3882.92,-5298.12,-9181.04
5075,1144.89,2974.73,3461.54,-2841.45,-24926.98,1274.94,15130.14,-5476.49,119.34,-3782.18,-5357.14,-9139.32
5076,1156.05,2934.54,3478.27,-2835,-24953.65,1272.46,15108.85,-5439.79,119.05,-3838.47,-5320.74,-9159.21
5077,1080.82,3019.14,3497.42,-2828.34,-24951.05,1263.18,15057.71,-5389.65,116.76,-3861.11,-5272.89,-9133.99
5078,1139.47,2958.7,3557.61,-2833.5,-24967.51,1270.69,15062.03,-5427.05,116.28,-3812.5,-5310.77,-9123.27
5079,1101,2862.67,3427.07,-2851.66,-25017.3,1254.97,15124.09,-5411.96,115.2,-4099.15,-5296.76,-9395.91
5080,1106.08,2862.9,3482.65,-2887.49,-24925.17,1271.33,15095.04,-5455.39,116.67,-3994.66,-5338.72,-9333.38
5081,1150.68,3034.68,3446.09,-2850.66,-24831.85,1263.21,15039.85,-5485.49,117.09,-3748.01,-5368.4,-9116.4
5082,1116.35,2908.03,3474.58,-2826.87,-24869.45,1262.86,15068.3,-5476.44,116.75,-3866.2,-5359.69,-9225.89
5083,1078.11,2977.89,3459.73,-2870.12,-25048.6,1293.76,15140.72,-5353.59,117.44,-3968.51,-5236.15,-9204.66
5084,1123.23,2952.81,3474.9,-2847.34,-24986.09,1269.45,15076.22,-5357.62,115.99,-3936.82,-5241.64,-9178.45
5085,1094.19,2947.9,3479.44,-2841.91,-24927.75,1271.88,15033.19,-5356.54,117.43,-3943.04,-5239.11,-9182.15
5086,1133.68,2891.48,3477.74,-2878.45,-24911.55,1279.54,15053.41,-5405.59,115.36,-3954.15,-5290.22,-9244.37
5087,1070.38,2961.12,3504.96,-2846.72,-25088.98,1289.89,15132.71,-5356.33,118.31,-3976.64,-5238.01,-9214.65
5088,1108.68,2885.31,3487.91,-2862.51,-25188.68,1290.47,15172.73,-5287.45,115.95,-4106.09,-5171.5,-9277.59
5089,1081.08,2986.56,3486.3,-2844.96,-25084.14,1282.34,15034.13,-5303.93,116.14,-4058.7,-5187.79,-9246.49
5090,1133.04,2982.16,3460.56,-2844.55,-25145.24,1289.27,15108.6,-5288.76,114.16,-4016.15,-5174.59,-9190.75
5091,1132.44,2974.01,3448.95,-2886.23,-25011.58,1257.07,15056.87,-5323.41,116.31,-4028.48,-5207.1,-9235.58
5092,1132.65,2906.84,3478.76,-2875.1,-25021.69,1293.55,15090.49,-5361.02,116.28,-3994.49,-5244.74,-9239.24
5093,1035.95,2922.34,3478.04,-2872.24,-25001.03,1288.06,15124.35,-5384.34,115.09,-4024.53,-5269.25,-9293.79
5094,1122.18,2918.22,3477.12,-2834.54,-24824.32,1263.28,15065.31,-5557.28,116.7,-3812.75,-5440.58,-9253.33
5095,1116.97,2932.72,3469.47,-2848.8,-24922.01,1245.35,15053.32,-5462.76,116.3,-3952.98,-5346.46,-9299.44
5096,1102.67,2984.46,3476.65,-2851.57,-24905.31,1293.77,15065.06,-5420.7,116.5,-3834.28,-5304.2,-9138.48
5097,1101.8,2869.77,3485.22,-2861.93,-24949.23,1274.77,15112.86,-5436.05,115.25,-3966.74,-5320.8,-9287.54
5098,1055.18,2846.63,3477.71,-2857.09,-24875.41,1295.27,15101.29,-5479.07,114.67,-3956.42,-5364.4,-9320.82
5099,1105.27,2954.46,3467.25,-2909.38,-24829.88,1289.19,15036.01,-5444.71,115.88,-3887.07,-5328.82,-9215.9
5100,1121.05,2902.78,3460.76,-2868.4,-24838.31,1289.44,15036.21,-5460.34,118.88,-3896.48,-5341.46,-9237.94
5101,1060.59,2892.87,3520.47,-2880.91,-24933.14,1304.5,15188.12,-5503.18,116.13,-3847.5,-5387.05,-9234.55
5102,1118.28,2925.63,3439.5,-2900.42,-24771.92,1274.86,15054.52,-5491.21,113.69,-3859.55,-5377.52,-9237.07
5103,1042.5,2985.25,3450.58,-2907.1,-24789.21,1292.69,14990.69,-5425.64,114.01,-3934.62,-5311.63,-9246.25
5104,1078.48,2980.58,3476.51,-2837.66,-24931.32,1291.67,15067.13,-5424.73,115.34,-3874.62,-5309.4,-9184.01
5105,1112.1,2886.55,3446.65,-2861.8,-24968.99,1293.62,15106.93,-5415.58,114.95,-3984.94,-5300.63,-9285.57
5106,1088.36,2969.18,3478.19,-2874.18,-24886.03,1294.24,15099.77,-5451.34,112.93,-3830.48,-5338.41,-9168.89
5107,1094.77,2940.13,3429.15,-2842.43,-24719.23,1271.05,15093.11,-5580.29,118.42,-3733.44,-5461.87,-9195.31
5108,1129.38,2897.24,3482.83,-2879.42,-24947.21,1292.09,15045.04,-5361.09,112.17,-3980.05,-5248.92,-9228.97
5109,1077.51,2970.58,3485.71,-2855.08,-24736.93,1281.27,14975.92,-5495.67,114.1,-3801.02,-5381.57,-9182.59
5110,1065.21,2950.25,3482.75,-2873.17,-24778,1268.08,15079.15,-5566.42,118.69,-3805.73,-5447.74,-9253.47
5111,1074.76,2982.43,3475.63,-2808.43,-24798.56,1277.21,15092.52,-5587.61,117.32,-3704.44,-5470.3,-9174.74
5112,1101.06,2911.64,3464.33,-2857.76,-24747.68,1306.89,15050.43,-5536.22,115.49,-3771.09,-5420.73,-9191.83
5113,1091.73,2966.35,3469.05,-2906.16,-24828.51,1285.65,15127.38,-5522,114.5,-3794.51,-5407.51,-9202.01
5114,1076.58,2922.44,3458.59,-2882.26,-24855.81,1280.82,15079.74,-5450,115.46,-3919.89,-5334.54,-9254.44
5115,1093.6,2961.38,3488.24,-2831.9,-24892.06,1306.87,15102.57,-5496.81,115.63,-3771.3,-5381.18,-9152.48
5116,1130.02,2964.43,3478.86,-2894.08,-24856.33,1270.63,15015.92,-5450.32,113.89,-3890.55,-5336.43,-9226.98
5117,1121.58,2862.18,3493.93,-2859.46,-24947.41,1290.97,15091.18,-5426.46,114.66,-3947.03,-5311.8,-9258.83
5118,1073.95,2921.55,3423.43,-2880.01,-24789.32,1306.42,15071.15,-5497.15,116.51,-3872.82,-5380.65,-9253.46
5119,1127.07,2965.2,3461.07,-2853.06,-24918.19,1301.47,15080.45,-5428.39,113.74,-3835.99,-5314.64,-9150.63
5120,1049.22,2924.4,3454.67,-2876.03,-24720.11,1285.57,15063.32,-5568.24,114,-3818.96,-5454.24,-9273.2
5121,1095.63,3012.97,3447.1,-2854.27,-24887.4,1262.64,15029.81,-5450.08,115.09,-3893.5,-5334.99,-9228.49
5122,1052.13,2914.68,3437.01,-2847.58,-24894.79,1301.13,15044.8,-5431.8,115.76,-3992.61,-5316.04,-9308.65
5123,1110.78,3000.46,3481.69,-2874.54,-24825.71,1277.5,15019.51,-5451.68,115.71,-3810.31,-5335.97,-9146.28
5124,1103.07,2934.47,3511.61,-2859.53,-24894.84,1282.18,15067.71,-5410.46,113.53,-3855.34,-5296.94,-9152.28
5125,1081.19,2916.34,3446.8,-2820.24,-24935.01,1281.87,15018.06,-5351.65,116.11,-4011,-5235.54,-9246.54
5126,1087.84,2950.85,3456.73,-2900,-24819.54,1288.08,15033.17,-5482.34,117.18,-3902.87,-5365.16,-9268.03
5127,1101.74,2928.96,3465.92,-2846.96,-24887.07,1301.01,15074.71,-5441.79,114.05,-3861.69,-5327.74,-9189.44
5128,1141.65,2922.54,3473.4,-2878.8,-24770.65,1271.85,14957.18,-5502.67,115.96,-3882.83,-5386.71,-9269.55
5129,1055.54,2906.06,3462.99,-2856.19,-24941.93,1290.55,15070.96,-5414.41,116.08,-4012.02,-5298.33,-9310.35
5130,1072.06,2932.31,3454.89,-2825.14,-24879.52,1269.35,15004.19,-5434.03,116.42,-3971.87,-5317.61,-9289.48
5131,1051.25,2956.78,3467.3,-2870.4,-24916.63,1275.34,15023.03,-5388.35,114.64,-4013.32,-5273.71,-9287.03
5132,1160.06,2933.46,3479.04,-2884.84,-24848.98,1296.1,15077.9,-5468.05,114.63,-3787.27,-5353.43,-9140.7
5133,1069.85,2920.82,3461.8,-2844.58,-24990.5,1307.48,15097.17,-5398.25,113.86,-3977.94,-5284.38,-9262.33
5134,1089,2883.07,3425.07,-2865.99,-24834.67,1256.95,15006.13,-5421.39,114.12,-4040.44,-5307.27,-9347.71
5135,1095.22,2914.48,3434.16,-2857.73,-24874.77,1284.16,14998.73,-5425.03,113.95,-4005.75,-5311.08,-9316.84
5136,1111.2,2988.81,3477.28,-2863.81,-25008,1285.84,15110.36,-5401.14,114.54,-3898.32,-5286.61,-9184.93
5137,1084.84,2968.13,3436.55,-2860.05,-24900.19,1280.53,15006.7,-5380.34,118.48,-3983.49,-5261.86,-9245.35
5138,1105.32,2920.7,3475.52,-2866.46,-24910.86,1291.21,15013.97,-5392.17,115.17,-3970.61,-5277.01,-9247.62
5139,1090.79,2971.98,3460.16,-2891.43,-24835.72,1270.53,15052.62,-5474.49,115.18,-3881.06,-5359.31,-9240.37
5140,1077.4,2979.57,3454.83,-2845.26,-24940.56,1297.9,15031.85,-5357.41,115.04,-3944.27,-5242.37,-9186.64
5141,1084.01,2926.87,3470.38,-2799.92,-25046.67,1297,15101.73,-5355.34,115.2,-3966.61,-5240.14,-9206.75
5142,1059.73,2936.43,3478.28,-2872.51,-24927.66,1259.63,15051.51,-5361.8,112.02,-4014.61,-5249.78,-9264.39
5143,1037.07,2977.38,3467.72,-2927.68,-24860.32,1302.66,15040.96,-5388.66,114.16,-3962.21,-5274.49,-9236.7
5144,1062.85,2965.91,3485.9,-2889.67,-24875.26,1275.23,15073.9,-5447.23,113.21,-3901.14,-5334.02,-9235.16
5145,1077.05,2938.18,3459.88,-2890.53,-24838.5,1276.96,15021.05,-5421.75,115.15,-3955.91,-5306.61,-9262.52
5146,1109.2,2924.41,3458.71,-2843.12,-24951.25,1292.21,15006.65,-5294.07,113.96,-4003.19,-5180.11,-9183.3
5147,1104.5,3012.31,3430.5,-2896.74,-24867.4,1249.66,15051.51,-5456.38,117.88,-3915.65,-5338.5,-9254.15
5148,1057.97,2984.11,3493.11,-2848.24,-24988.02,1282.57,15062.92,-5363.6,115.21,-3955.59,-5248.39,-9203.98
5149,1082.33,2939.41,3453.27,-2866.2,-24848.11,1266.74,15040.31,-5445.54,113,-3932.24,-5332.54,-9264.78
5150,1182.52,2974.59,3431.95,-2888.78,-24856.12,1243.13,14960.13,-5383.94,114.52,-3952.58,-5269.42,-9222
5151,1114.24,2912.13,3443.75,-2895.52,-24818.96,1297.93,15017.64,-5459.64,114.95,-3928.81,-5344.69,-9273.5
5152,1059.85,2987.42,3446.89,-2877.26,-24860.29,1303.62,14996.43,-5462.8,116.15,-3943.34,-5346.65,-9289.99
5153,1068.52,2957.86,3483.3,-2873.35,-24910.34,1266.39,15016.49,-5403.9,112.26,-3991.13,-5291.64,-9282.77
5154,1086.94,2967.73,3472.31,-2872.46,-24860.09,1269.25,15039,-5429.3,114.47,-3897.32,-5314.84,-9212.15
5155,1083.69,2956.45,3452.99,-2849.38,-24930.57,1263.74,15095.04,-5430.88,118.15,-3928.04,-5312.72,-9240.76
5156,1091.34,2945.89,3412.99,-2846.43,-24974.63,1300.02,15109.76,-5440.92,116.09,-3961.05,-5324.83,-9285.88
5157,1096.28,2896.04,3475.03,-2854.61,-24935.59,1298.38,15083.64,-5402.75,116.24,-3940.83,-5286.51,-9227.34
5158,1101.34,2961.08,3442.14,-2904.52,-24763.43,1272.82,15045.05,-5545.15,116.11,-3845.53,-5429.04,-9274.57
5159,1089.01,2927.51,3458.08,-2863.85,-24800.39,1306.68,15064.61,-5528.67,115.88,-3818.36,-5412.79,-9231.15
5160,1099.01,2999.67,3477.11,-2847.77,-24970.88,1289.09,15130.49,-5409.12,116.43,-3823.27,-5292.69,-9115.97
5161,1063.06,2929.72,3483.75,-2849.5,-24847.99,1273.21,14971.08,-5415.87,115.28,-3976.68,-5300.59,-9277.27
5162,1107.94,3011.34,3448.52,-2883.66,-24937.61,1312.22,15073.36,-5356.9,116.84,-3867.89,-5240.06,-9107.95
5163,1121.5,2931.77,3460.85,-2860.15,-24922.57,1271.31,15057.31,-5407.58,114.29,-3939.99,-5293.29,-9233.28
5164,1099.19,2946.47,3470.4,-2880.89,-24881.05,1281.76,15016.1,-5440.11,114.3,-3948.02,-5325.81,-9273.83
5165,1017.57,2942.99,3523.53,-2857.11,-24855.29,1299.34,15050.68,-5455.78,116.27,-3878.29,-5339.51,-9217.81
5166,1156.86,2943.89,3424.05,-2868.34,-24914.08,1265.41,15005.39,-5364.09,114.24,-3986.82,-5249.85,-9236.67
5167,1113.64,2907.27,3441.91,-2810.4,-24900.78,1286.09,15051.68,-5427.75,119.6,-3910.59,-5308.15,-9218.74
5168,1070.84,3015.58,3483.47,-2853.49,-24832,1272.31,15023.15,-5429.85,116.7,-3820.13,-5313.15,-9133.28
5169,1108.52,2959.13,3433.52,-2832.24,-24897.93,1265.66,15045.03,-5391.21,115.08,-3918.32,-5276.13,-9194.45
5170,1133.71,2925.05,3504.69,-2910.42,-24838.02,1248.76,15025.41,-5460.29,113.04,-3910.81,-5347.25,-9258.06
5171,1120.89,2998.87,3443.64,-2872.01,-24925.33,1291.14,15028.53,-5372.23,114.99,-3914.26,-5257.25,-9171.51
5172,1087.39,2989.75,3513.09,-2824.81,-25024.23,1286.76,15042.93,-5327.96,113.99,-3929.13,-5213.97,-9143.1
5173,1082.53,2928.41,3448,-2862.56,-24949.69,1272.45,14977.16,-5329.15,113.48,-4103.69,-5215.67,-9319.36
5174,1107.98,2977.37,3485.45,-2880.47,-25066.47,1283.06,15083,-5277.21,111.28,-4010.07,-5165.93,-9176
5175,1144.56,2956.49,3467.95,-2897.36,-25118.98,1267.82,15099.55,-5250.4,108.93,-4079.98,-5141.47,-9221.45
5176,1106.52,2933.26,3450.66,-2844.75,-25137.86,1286.83,15104.03,-5278.11,113.66,-4101.31,-5164.45,-9265.76
5177,1105.91,2964.64,3507.13,-2845.21,-25017.47,1279.93,15102.01,-5359.31,113.33,-3903.06,-5245.98,-9149.05
5178,1113.94,2892.9,3496.08,-2898.22,-24923.57,1292.79,15066.57,-5326.41,110.07,-3959.5,-5216.34,-9175.85
5179,1053,3004.7,3469.97,-2886.94,-25068.5,1301.17,15080.69,-5276.22,114.78,-4045.91,-5161.44,-9207.36
5180,1089.16,2928.7,3457.71,-2875.35,-25128.79,1294.81,15095.71,-5228.37,114.01,-4138.05,-5114.37,-9252.41
5181,1078.42,2938.08,3467.34,-2848.65,-24951.94,1261.35,15077.43,-5415.29,113.25,-3977.97,-5302.04,-9280.01
5182,1076.27,3029.25,3473.07,-2847.97,-25041.29,1268.05,15059.76,-5322.52,114.59,-3982.86,-5207.93,-9190.79
5183,1116.17,2973.65,3500.22,-2863.21,-25027.01,1265.37,15072.2,-5341.34,114.33,-3962.63,-5227.01,-9189.64
5184,1109.47,3017.74,3502.46,-2915.19,-24976.24,1288.67,15026.72,-5342.35,113.13,-3946.37,-5229.22,-9175.6
5185,1052.98,3031.71,3467.27,-2855.6,-25075.89,1294.03,15084.39,-5283.2,112.38,-4001.13,-5170.82,-9171.94
5186,1142.78,2923.42,3461.28,-2887.05,-24971.67,1261.9,15053.79,-5339.27,113.76,-4015.56,-5225.51,-9241.07
5187,1095.4,2976.54,3473.23,-2907.32,-25031.34,1263.59,15118.24,-5320.77,112.95,-4011.66,-5207.82,-9219.49
5188,1120.3,2990.87,3457.47,-2922.98,-24987.54,1251.95,15112.6,-5329.92,112.38,-3977.33,-5217.54,-9194.87
5189,1060.38,2992.16,3494.18,-2828.6,-25175.76,1266.37,15135.76,-5246.77,115.8,-4055.52,-5130.97,-9186.49
5190,1070.66,2951.17,3504.11,-2915.13,-25162.88,1315.66,15115.27,-5210.14,112.81,-4121.14,-5097.34,-9218.48
5191,1120.07,2930.34,3474.89,-2883.17,-24991.33,1287.42,15067.88,-5332.43,110.62,-3993.89,-5221.81,-9215.71
5192,1117.98,2921.69,3438.82,-2896.88,-25134.33,1280.44,15101.59,-5218.84,113.58,-4170.69,-5105.26,-9275.95
5193,1084.59,2888.37,3467.45,-2870.45,-25127.2,1305.79,15141.57,-5282.21,112.84,-4109.9,-5169.37,-9279.27
5194,1088.64,2971.75,3487.92,-2860.42,-25067.88,1271.29,15088.53,-5330.47,113.91,-4020.17,-5216.57,-9236.73
5195,1129.8,2997.16,3486.39,-2854.54,-25200.8,1279.98,15103.93,-5226.13,111.89,-4058.07,-5114.24,-9172.31
5196,1137.77,2932.78,3460.02,-2856.75,-25235.03,1308.89,15135.28,-5206.67,110.39,-4117.04,-5096.28,-9213.32
5197,1109.89,2952.16,3519.49,-2890.38,-25114.98,1268.38,15141.29,-5357.44,113.91,-4014.15,-5243.53,-9257.68
5198,1145.11,2970.24,3468.74,-2903.09,-25046.28,1271.7,15058.97,-5307.97,112.21,-4034.61,-5195.76,-9230.37
5199,1092.22,2912.1,3426.48,-2843.78,-25111.44,1308.48,15150.14,-5265.95,115.12,-4065.8,-5150.83,-9216.63
5200,1146.98,2959.46,3465.17,-2861.17,-25127.36,1270.25,15126.24,-5308.78,115.38,-4020.43,-5193.4,-9213.83
5201,1047.63,2969.99,3467.77,-2841.28,-25065.72,1281.19,15070.32,-5316.47,119.51,-4070.09,-5196.96,-9267.05
5202,1043.51,2963.55,3488.66,-2897.71,-25019.47,1278.07,15052.8,-5326.95,113.73,-4090.59,-5213.22,-9303.81
5203,1087.2,2992,3451.35,-2838.47,-24936.36,1291.12,14946.13,-5283.51,117.12,-4007.04,-5166.39,-9173.42
