GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5025,1088.59,3033.78,3472.96,-2889.09,-24870.53,1292.4,15131.71,-5516.46,114.96,-3740.19,-5401.49,-9141.69
5026,1114.42,2990.18,3428.06,-2876.47,-24706.15,1253.6,15074.57,-5616.52,115.85,-3721.79,-5500.67,-9222.45
5027,1076.17,2969.75,3472.94,-2860.38,-24790.33,1281.13,15131.03,-5580.81,117.07,-3719.7,-5463.74,-9183.44
5028,1071.1,2966.84,3443.6,-2893.32,-24917.57,1288.78,15140.4,-5529.96,113.37,-3900.16,-5416.59,-9316.75
5029,1106.84,2974.76,3484.94,-2918.88,-24957.23,1296.81,15167.55,-5482.66,110,-3845.2,-5372.66,-9217.86
5030,1062.3,3021.47,3475.84,-2872.22,-24936.69,1265.77,15130.69,-5481.23,112.69,-3852.83,-5368.54,-9221.37
5031,1108.74,2988.46,3437.84,-2925.57,-24883.53,1276.98,15112.5,-5491.1,111.06,-3884.59,-5380.04,-9264.63
5032,1079.56,2919.76,3480.43,-2881.61,-24892.24,1279.72,15185.36,-5546.16,111.29,-3829.02,-5434.87,-9263.89
5033,1150.14,2963.65,3526.4,-2875.69,-24972.92,1296.39,15116.68,-5415.39,110.44,-3795.36,-5304.95,-9100.32
5034,1084.4,2941.06,3461.55,-2886,-24877.58,1287.25,15145.46,-5506.72,111.49,-3843.87,-5395.23,-9239.1
5035,1114.79,2953.32,3504.48,-2846.8,-25026.07,1280.41,15169.57,-5482.11,111.95,-3850.31,-5370.15,-9220.46
5036,1145.46,2944.53,3490,-2874.7,-24951.8,1294.95,15142.84,-5475.26,110.02,-3808.72,-5365.24,-9173.96
5037,1096.23,2853.72,3495.25,-2920.4,-24904.03,1281.54,15146.19,-5518.55,110.24,-3951.51,-5408.32,-9359.83
5038,1101.49,2957.51,3432.44,-2891.78,-24878.86,1311.72,15164.18,-5549.02,111.15,-3803.3,-5437.87,-9241.17
5039,1106.35,2933.39,3455.73,-2913.93,-24845.45,1277.22,15148.33,-5569.42,112.24,-3838.36,-5457.18,-9295.54
5040,1091.83,2947.46,3459.34,-2870.25,-24916.49,1246.9,15062.57,-5482.07,114,-3978.64,-5368.08,-9346.72
5041,1125.28,2987.08,3477.72,-2901.16,-24937.61,1273.43,15102.14,-5491.02,111.9,-3873.11,-5379.12,-9252.23
5042,1096.8,3017.88,3465.35,-2888.17,-24951.12,1272.61,15081.66,-5425.86,111.45,-3904.99,-5314.41,-9219.4
5043,1098.43,2984.9,3515.83,-2921.42,-24959.11,1279.37,15176.41,-5498.8,112.7,-3825.6,-5386.1,-9211.7
5044,1043.48,2902.51,3463.66,-2914.87,-24984.71,1324.8,15286.67,-5518.06,109.97,-3878.46,-5408.09,-9286.55
5045,1107.45,3037.49,3482.85,-2898.97,-24914.94,1282.31,15208.29,-5499.51,108.45,-3695.52,-5391.06,-9086.58
5046,1121.38,2986.9,3474.43,-2925.22,-24901.59,1267.39,15127.72,-5491.38,109.85,-3848.99,-5381.54,-9230.53
5047,1108.37,2893.83,3490.24,-2918.14,-24828.28,1294.08,15066.52,-5490.81,110.86,-3893.38,-5379.95,-9273.34
5048,1107.58,2974.87,3482.32,-2912.15,-24942.95,1279.7,15108.09,-5446.11,111.56,-3902.55,-5334.55,-9237.1
5049,1054.74,3010.98,3491.45,-2865.8,-24842.71,1286.19,15086.41,-5528.79,114.22,-3778.74,-5414.57,-9193.3
5050,1109.16,2994.45,3438.46,-2885.51,-24932.18,1292.42,15151.95,-5533.26,111.85,-3831.24,-5421.41,-9252.65
5051,1144.62,2947.94,3454.01,-2874.49,-24876.11,1292.89,15132.51,-5524.31,113.77,-3778.62,-5410.54,-9189.16
5052,1105.38,2933.57,3511.38,-2910.33,-24832.77,1265.51,15124.22,-5551.22,113.92,-3803.03,-5437.3,-9240.33
5053,1130.79,2956.71,3484.05,-2896,-24856.65,1291.82,15114.99,-5518.52,113.04,-3774.29,-5405.48,-9179.77
5054,1119.86,2957.52,3466,-2895.84,-24818.4,1286.32,15102.08,-5555.47,113.56,-3782.46,-5441.91,-9224.37
5055,1067.72,3042.49,3487.04,-2893.06,-24937.99,1272.87,15130,-5487.8,113.22,-3830.95,-5374.59,-9205.54
5056,1135.67,2907.73,3525.14,-2881.58,-24758.76,1278.85,15099.78,-5620.73,113.68,-3693.16,-5507.05,-9200.21
5057,1108.72,3007.08,3456.96,-2863.58,-24763.64,1286.83,15130.07,-5644.49,115.55,-3637.56,-5528.94,-9166.5
5058,1107.87,2940.1,3483.21,-2870.53,-24655.5,1305.19,15112.33,-5719.4,114.09,-3577.33,-5605.31,-9182.65
5059,1119.98,2887.55,3484.6,-2881.17,-24862.4,1304.11,15173.03,-5579.34,112.51,-3774.3,-5466.83,-9241.13
5060,1146.9,2955.03,3471.47,-2907.44,-24828.67,1283.72,15123.23,-5589.87,112.03,-3755.77,-5477.84,-9233.61
5061,1078.3,2958.79,3462.74,-2917.38,-24809.07,1295.17,15124.82,-5532.08,113.12,-3806.63,-5418.96,-9225.59
5062,1115.7,2939.83,3459.62,-2850.03,-24857.33,1287.88,15082.43,-5493.01,111.01,-3821.9,-5382.01,-9203.9
5063,1087.04,2927.1,3499.81,-2886.11,-24891.49,1287.34,15170.52,-5514.97,110.44,-3805.78,-5404.53,-9210.3
5064,1142.23,2930.09,3462.46,-2880.23,-24913.22,1279.27,15120.99,-5480.06,110.64,-3858.41,-5369.42,-9227.84
5065,1119.82,2928.36,3475.67,-2851.7,-24936.95,1281.29,15110.73,-5494.79,112.95,-3872.78,-5381.85,-9254.63
5066,1094.69,3032.65,3438.84,-2929.69,-24878.64,1276.43,15197.69,-5567.41,110.57,-3768.03,-5456.84,-9224.88
5067,1107.26,2974.46,3482.88,-2884.93,-24810.56,1295.46,15149.73,-5601.8,115.09,-3685.7,-5486.71,-9172.41
5068,1083.07,2883.37,3464.01,-2905.9,-24930.59,1298.37,15214.24,-5527.01,111.73,-3893.43,-5415.29,-9308.72
5069,1129.24,2972.11,3468.8,-2895.69,-24834.61,1267.28,15149.63,-5589.49,113.55,-3743.25,-5475.94,-9219.19
5070,1110.34,2956.77,3484.15,-2885.14,-24837.66,1310.26,15105.62,-5561.78,107.58,-3755.66,-5454.2,-9209.86
5071,1121.56,2923.87,3481.47,-2893.33,-24868.8,1298.75,15140.86,-5522.37,111.34,-3795.62,-5411.03,-9206.65
5072,1056.73,3005.42,3465.16,-2908.25,-24880.76,1288.08,15187.07,-5523.38,111.3,-3786.54,-5412.08,-9198.62
5073,1113.88,2993.27,3515.24,-2867.53,-25008.45,1287.84,15151.2,-5483.48,111.26,-3814.54,-5372.22,-9186.76
5074,1091.62,2984.94,3464.77,-2879.18,-24981.35,1264.02,15150.16,-5445.76,110.62,-3905.03,-5335.15,-9240.17
5075,1101.75,2971.77,3513.67,-2829.95,-24891.62,1302.83,15119.67,-5556.06,112.8,-3711.88,-5443.26,-9155.14
5076,1132.8,2884.9,3472.37,-2873.84,-24981.14,1287.52,15153.44,-5519.89,111.5,-3923.95,-5408.39,-9332.35
5077,1080.93,2956.2,3518.88,-2898.31,-24925.48,1277.92,15162.32,-5553.42,110.33,-3827.55,-5443.09,-9270.63
5078,1099.87,3051.02,3507.67,-2892.79,-24777.07,1262.26,15070.29,-5586.6,112.61,-3678.75,-5474,-9152.75
5079,1127.27,2953.22,3490.85,-2920.94,-24998.9,1265.95,15159.09,-5470.65,112.02,-3923.46,-5358.63,-9282.1
5080,1117.6,2939.08,3490,-2863.52,-24991.43,1237.22,15042.94,-5403.69,110.9,-4028.11,-5292.79,-9320.9
5081,1123.27,2977.84,3482.77,-2894.18,-24929.18,1288.41,15140.58,-5521.28,112.36,-3810.49,-5408.92,-9219.41
5082,1111.78,2935.7,3511.02,-2886.07,-24987.75,1292.28,15141.57,-5457.01,110.77,-3881.48,-5346.24,-9227.72
5083,1141.46,2964.28,3519.97,-2895.83,-24883.69,1281.86,15135.87,-5500.25,110.72,-3736.09,-5389.53,-9125.62
5084,1109.25,2949.68,3461.01,-2865.75,-24893.59,1287.15,15146.07,-5598.9,113.33,-3806.17,-5485.56,-9291.74
5085,1053.59,2944.21,3495.13,-2901.6,-24902.87,1303.05,15176.8,-5551.92,112.96,-3831.69,-5438.96,-9270.65
5086,1094.94,2895.81,3465.5,-2909.58,-24767.97,1272.77,15082.35,-5590.94,112.3,-3866.18,-5478.65,-9344.83
5087,1072.94,2954.2,3478.34,-2901.34,-24823.39,1279.81,15138.86,-5595.85,112.58,-3800.58,-5483.27,-9283.84
5088,1108.61,2991.42,3491.4,-2893.23,-24756.78,1275.44,15110.11,-5641.07,115.16,-3673.04,-5525.91,-9198.95
5089,1103.31,2977.37,3515.51,-2852.47,-24820.16,1255.51,15107.02,-5595.54,114.22,-3713.91,-5481.32,-9195.23
5090,1128.16,2920.47,3460.52,-2879.41,-24853.5,1281.06,15133.44,-5553.58,111.61,-3809.25,-5441.96,-9251.21
5091,1109.86,2959.12,3478.65,-2909.54,-24804.77,1259.84,15095.76,-5539.11,112.81,-3811.08,-5426.3,-9237.38
5092,1129.85,2982.08,3454.47,-2816.5,-24860.85,1273.07,15082,-5555.93,114.62,-3755.87,-5441.31,-9197.18
5093,1133.22,2967.01,3464.54,-2874.97,-24936.98,1297.41,15099.16,-5478.19,111.97,-3850.61,-5366.22,-9216.83
5094,1127.11,2933.82,3482.3,-2869.91,-24794.5,1261.88,15041.53,-5521.41,115.92,-3817.76,-5405.49,-9223.25
5095,1072.38,2897.92,3501.47,-2892.74,-24865.45,1289.05,15132.08,-5510.39,112.3,-3865.29,-5398.09,-9263.38
5096,1082.85,2966.01,3479.99,-2925.83,-24891.91,1288.84,15142.07,-5521.12,111,-3857.98,-5410.13,-9268.11
5097,1133.89,3001.3,3475.43,-2940.83,-24854.32,1265.3,15125.12,-5510.78,111.62,-3794.11,-5399.16,-9193.27
5098,1080.86,2950.91,3485.03,-2853.41,-24863.52,1298.03,15118.44,-5548.43,113.5,-3783.67,-5434.92,-9218.59
5099,1122.56,2968.71,3453.59,-2847.76,-24751.58,1261.16,15069.89,-5588.61,115.72,-3723.45,-5472.89,-9196.34
5100,1107.48,2918.9,3481.26,-2882.32,-24982.81,1287.8,15151.61,-5476.84,111.98,-3918.08,-5364.86,-9282.94
5101,1074.1,2964.82,3451.34,-2928.96,-24825.72,1285.75,15111.83,-5550.56,112.44,-3866.84,-5438.12,-9304.96
5102,1118.83,3009.83,3481.44,-2868.43,-24790.59,1271.75,15070.57,-5579.84,115.7,-3706.6,-5464.14,-9170.74
5103,1115.94,3006.89,3480.34,-2893.15,-24863.01,1293.04,15104.83,-5515.1,112.71,-3755.13,-5402.39,-9157.52
5104,1118.54,2939.04,3475.56,-2862.69,-24786.29,1292.63,15050.4,-5591.57,113.52,-3772.81,-5478.05,-9250.86
5105,1087.04,3021.79,3458.42,-2868.43,-24828.67,1291.85,15153.43,-5612.85,114.24,-3684.57,-5498.6,-9183.17
5106,1090.38,2927.25,3503.74,-2882.28,-24800.9,1287.69,15034.21,-5559.21,114.67,-3839.91,-5444.54,-9284.45
5107,1112.46,2944.25,3470.93,-2881.4,-24746.92,1282.08,15036.97,-5569.99,113.04,-3781.64,-5456.95,-9238.59
5108,1095.88,2896.32,3452.41,-2872.93,-24836.84,1255.07,15119.04,-5564.84,114.8,-3891.04,-5450.04,-9341.08
5109,1084.37,2913.86,3454.03,-2832.58,-24955.28,1290.6,15155.73,-5499.76,116.62,-3889.28,-5383.14,-9272.42
5110,1099.34,2973.44,3507.66,-2878.07,-24856.75,1289.19,15135.47,-5574.16,114.55,-3729.72,-5459.61,-9189.33
5111,1104.33,2917.78,3477.56,-2921.57,-24777.8,1289.24,15057.83,-5514.91,112.49,-3852.63,-5402.41,-9255.05
5112,1091.99,3001.78,3441.88,-2908.31,-24866.35,1278.39,15123.11,-5559.4,111.46,-3837.51,-5447.94,-9285.45
5113,1107.45,2970.85,3455.7,-2863.65,-24937.65,1276.7,15092.49,-5440.02,113.16,-3898.1,-5326.86,-9224.96
5114,1070.75,2954.01,3488.3,-2860.85,-24832.38,1308.18,15126.63,-5575.86,116.35,-3745.37,-5459.5,-9204.87
5115,1129.14,2970,3497.62,-2862.89,-24896.14,1301.23,15070.83,-5506.19,114.71,-3790.22,-5391.48,-9181.7
5116,1091.35,2890.05,3486.97,-2875.59,-24956.36,1278.88,15161.92,-5506.14,114.75,-3922.77,-5391.4,-9314.17
5117,1096.27,2955.47,3483.56,-2846.59,-24877.38,1293.75,15135.07,-5584.29,113.95,-3759.84,-5470.34,-9230.18
5118,1092.79,2963.58,3496.09,-2880.12,-24749.32,1307.01,15130.84,-5667.6,112.85,-3639.13,-5554.75,-9193.88
5119,1053.94,2919.51,3469.99,-2917.38,-24724.62,1293.33,15090.04,-5640.33,110.08,-3815.18,-5530.25,-9345.43
5120,1119.41,2976,3435.54,-2864.95,-24843.37,1284.45,15088.4,-5578.73,112.69,-3804.52,-5466.04,-9270.56
5121,1077.98,2963.23,3431.33,-2880.35,-24948.45,1318.96,15223.92,-5529.97,109.54,-3813.39,-5420.43,-9233.82
5122,1080.51,2997.53,3436.51,-2880.58,-24944.14,1272.18,15135.09,-5445.23,111.03,-3902.9,-5334.2,-9237.1
5123,1103.93,2961.54,3452.45,-2864.64,-24916.75,1297.91,15024.47,-5441.61,113.24,-3941.09,-5328.37,-9269.46
5124,1099.3,2895.92,3457.49,-2910.76,-24751.82,1283.6,15113.95,-5603.97,112.35,-3812.32,-5491.62,-9303.94
5125,1094.9,2994.02,3454.84,-2912.24,-24824.82,1283.45,15147.73,-5542.18,113.95,-3762.11,-5428.24,-9190.35
5126,1069.12,3026.78,3477.07,-2888.57,-24749.72,1298.77,15122.64,-5622.65,112.9,-3643.91,-5509.75,-9153.66
5127,1087.4,2987.2,3455.72,-2890.45,-24715.12,1279.69,15091.6,-5667.57,113.58,-3703.97,-5553.99,-9257.96
5128,1114.22,2963.58,3451.1,-2850.91,-24846.13,1289.75,15081.59,-5550.82,112.01,-3796.81,-5438.81,-9235.62
5129,1142.59,2954.43,3471.53,-2903.72,-24733.08,1288.06,15098.44,-5646.05,112.25,-3681.75,-5533.8,-9215.55
5130,1121.56,2981.26,3451.94,-2899.47,-24712.16,1282.85,15092.54,-5664.82,113.74,-3681.48,-5551.08,-9232.56
5131,1085.53,3025.02,3461.39,-2917.37,-24751.7,1296.48,15143.49,-5682.06,112.49,-3657.15,-5569.57,-9226.73
5132,1128.09,2978.29,3492.82,-2903.43,-24866.94,1270.03,15125.99,-5582.53,113.33,-3775.16,-5469.19,-9244.36
5133,1057.33,2998.26,3499.7,-2922.43,-24690.69,1301.82,15108.43,-5692.85,112.68,-3647.58,-5580.17,-9227.76
5134,1092.59,2906.42,3462.61,-2897.55,-24833.5,1301.19,15178.17,-5608.21,110.7,-3790.06,-5497.51,-9287.57
5135,1099.32,2911.23,3466.54,-2858.11,-24854.79,1311.36,15190.16,-5607.3,112.32,-3734.3,-5494.98,-9229.28
5136,1061.09,2897.29,3472.09,-2907.41,-24796.79,1285.47,15185.65,-5624.66,113.02,-3802.61,-5511.64,-9314.25
5137,1104.98,3005.53,3474.07,-2867.33,-24753.74,1304.53,15100.21,-5636.57,114.69,-3631.75,-5521.88,-9153.62
5138,1120.21,2929.62,3519.18,-2869.86,-24847.62,1305.54,15160.15,-5580.92,111.72,-3682.77,-5469.21,-9151.98
5139,1085.55,2880.68,3442.62,-2859.66,-24834.67,1286.11,15137.05,-5590.67,113.37,-3862.32,-5477.3,-9339.62
5140,1084.63,2958.25,3472.7,-2903.27,-24777.69,1290.2,15146.78,-5585.94,114.72,-3728.4,-5471.21,-9199.62
5141,1111.67,2960.96,3441.29,-2906.58,-24648.05,1278.25,15033.88,-5649.15,113.04,-3728.59,-5536.11,-9264.7
5142,1089.43,2891.68,3477.48,-2857.52,-24678.35,1300.07,15106.26,-5673.54,115.96,-3670.95,-5557.58,-9228.53
5143,1063.56,2927.33,3445.32,-2908.55,-24799.56,1290.83,15094.73,-5542.87,112.46,-3886.34,-5430.41,-9316.75
5144,1111.02,2955.84,3488.25,-2898.87,-24802.51,1283.75,15102.94,-5564.02,114.41,-3759.58,-5449.61,-9209.19
5145,1159.58,2957.69,3481.15,-2845.04,-24769.56,1277.24,15022.06,-5570,113.91,-3716.87,-5456.09,-9172.96
5146,1075.18,2954.99,3441.75,-2893.66,-24785.1,1284.99,15144.15,-5591.84,113.28,-3777.69,-5478.56,-9256.25
5147,1051.74,2909.59,3444.4,-2878.95,-24784.03,1298.93,15053.15,-5505.25,111.31,-3905.18,-5393.93,-9299.11
5148,1111.27,2903.36,3465.33,-2872.98,-24695.05,1296.16,15033.7,-5591.61,113.67,-3758.22,-5477.94,-9236.16
5149,1082.97,2937.76,3464.63,-2897.09,-24947.21,1305.32,15145.42,-5499.25,111.55,-3908.21,-5387.7,-9295.9
5150,1083.32,3028.64,3473.95,-2899.96,-24758.25,1303.49,15081.59,-5593.14,115.16,-3687.22,-5477.97,-9165.2
5151,1113.78,3008.46,3482.39,-2942.5,-24871.38,1298.53,15121.42,-5528.27,109.56,-3789.31,-5418.71,-9208.02
5152,1121.8,2985.69,3455.3,-2882.14,-24833.88,1293.36,15077.36,-5567.2,115.16,-3782.52,-5452.04,-9234.56
5153,1065.17,2989.53,3485.73,-2843.19,-24841.97,1305.77,15128.09,-5596.29,114.39,-3710.87,-5481.9,-9192.78
5154,1105.03,3001.39,3477.01,-2882.04,-24868.44,1277.32,15079.67,-5511.21,112.82,-3810.07,-5398.39,-9208.46
5155,1153.87,2984.36,3448.47,-2884.02,-24741.53,1274.27,15056.66,-5631.68,112.54,-3707.93,-5519.14,-9227.07
5156,1077.96,2922.03,3496.76,-2898.4,-24759.53,1293.57,15086.53,-5589.93,112.92,-3781.09,-5477.01,-9258.1
5157,1117.81,2930.72,3454.61,-2875.85,-24867.61,1287.83,15115.35,-5527.98,112.04,-3837.14,-5415.94,-9253.08
5158,1084.26,3012.75,3466.44,-2872.06,-24904.61,1311.52,15155.48,-5569.08,109.94,-3746.22,-5459.15,-9205.36
5159,1100.03,2950.52,3482.61,-2879.14,-24745.38,1273.53,15077.79,-5610.15,111.69,-3740.02,-5498.45,-9238.48
5160,1080.88,2895.59,3475.13,-2900.96,-24869.28,1273.83,15124.25,-5522.72,112.9,-3920.55,-5409.82,-9330.38
5161,1130.62,2912.98,3437.31,-2868.38,-24834.16,1286.92,15112.04,-5548.86,115.51,-3822.67,-5433.34,-9256.01
5162,1095.13,3003.36,3466.41,-2872.55,-24764.84,1273.44,15109.13,-5634.65,112.16,-3689.92,-5522.49,-9212.42
5163,1084.11,2973.07,3468.92,-2818.61,-24779.98,1262.16,15076.06,-5618.2,113.74,-3734.26,-5504.46,-9238.72
5164,1129.43,2969.74,3458.85,-2876.52,-24742.54,1307.25,15041.51,-5599.76,114.05,-3712.28,-5485.72,-9198
5165,1125.44,3001.59,3465.8,-2864.97,-24842.26,1292.62,15075.14,-5546.08,112.99,-3746.64,-5433.09,-9179.72
5166,1107.01,2965.67,3480.53,-2861.07,-24777.29,1275.38,15112.85,-5624.72,113.1,-3696.91,-5511.62,-9208.53
5167,1111.4,2982.35,3468.12,-2922.19,-24723.16,1283.56,15063.61,-5648.14,113.56,-3736.31,-5534.58,-9270.89
5168,1086.35,2973.75,3462.69,-2861.59,-24775.32,1285.14,15096.6,-5598.15,113.71,-3732.38,-5484.44,-9216.82
5169,1069.43,3012.3,3438.56,-2840.45,-24741.08,1249.71,15032.34,-5580.84,116.72,-3779.19,-5464.12,-9243.31
5170,1086,2946.5,3435.63,-2874.51,-24791.94,1298.03,15134.42,-5624.27,112.09,-3765.87,-5512.19,-9278.05
5171,1122.87,2937.65,3475.97,-2891.42,-24774.5,1279.95,15041.48,-5547.96,112.32,-3808.01,-5435.64,-9243.65
5172,1112.24,2920.28,3474.49,-2872.86,-24780.83,1282.51,15089.17,-5598.95,112.13,-3775,-5486.82,-9261.82
5173,1066.46,2949.49,3453.54,-2924.92,-24724.82,1296.71,15173.54,-5677.85,111.91,-3710.01,-5565.94,-9275.95
5174,1089.26,2944.76,3442.63,-2854.97,-24848.61,1267.9,15111.95,-5590.2,114.11,-3847.08,-5476.1,-9323.17
5175,1067.37,3008.86,3458.65,-2886.39,-24826.95,1289.3,15123.37,-5565.03,110.99,-3765.79,-5454.05,-9219.83
5176,1079.97,3013.74,3481.16,-2888.44,-24837.92,1269.82,15149.4,-5635.59,114.72,-3732.27,-5520.87,-9253.14
5177,1115.1,2935.99,3459.19,-2888.85,-24725.14,1270.49,15070.01,-5635.65,114.6,-3763.22,-5521.05,-9284.27
5178,1142.11,3022.28,3451.52,-2894.04,-24738.7,1295.84,15095.97,-5643.51,114.3,-3625.01,-5529.2,-9154.22
5179,1095.67,2891.45,3486.83,-2842.24,-24720.55,1260.95,15066.11,-5660.08,117.37,-3761.78,-5542.71,-9304.49
5180,1075.64,2978.46,3472.05,-2857.73,-24934.05,1304.04,15107.8,-5490.34,113.7,-3853.79,-5376.64,-9230.43
5181,1047.94,2927.87,3429.79,-2842.31,-24800.92,1283.72,15026.39,-5546.22,113.57,-3927.52,-5432.65,-9360.17
5182,1130.42,2956.02,3462.08,-2902.33,-24705.15,1274.33,15055.76,-5636.86,113.3,-3728.88,-5523.56,-9252.44
5183,1154.19,2965.69,3455.83,-2881.6,-24770.11,1279.96,15105.51,-5638.82,111.73,-3690.52,-5527.09,-9217.61
5184,1058.96,2868.75,3451.94,-2875.5,-24757.72,1290.35,15149.95,-5653.61,114.06,-3813.28,-5539.55,-9352.83
5185,1093.15,2981.18,3480.08,-2871.89,-24786.4,1282.08,15097.89,-5584.66,115.11,-3723.9,-5469.56,-9193.45
5186,1120.15,2938.64,3447.54,-2858.08,-24810.94,1259.95,15103.55,-5588.27,115.54,-3799.19,-5472.73,-9271.91
5187,1084.5,2949.27,3451.66,-2822.91,-24795.87,1276.43,15073.42,-5591.88,113.76,-3783.51,-5478.12,-9261.64
5188,1084.53,3015.94,3448.94,-2874.24,-24713.55,1267.58,15123.27,-5697.28,115.34,-3647.52,-5581.94,-9229.46
5189,1122.33,3001.17,3472.09,-2807.11,-24711.18,1287.91,15011.66,-5698.77,115.83,-3623.12,-5582.94,-9206.07
5190,1075.53,2934.09,3457.72,-2838.06,-24842.24,1281.21,15129.52,-5600.6,116.48,-3802.22,-5484.12,-9286.34
5191,1080.91,2978.73,3454.52,-2842.6,-24747.38,1283.43,15118.71,-5692.57,111.89,-3673.69,-5580.68,-9254.37
5192,1122.26,2909.4,3467.19,-2870.71,-24743.71,1297.87,15160.4,-5637.82,112.86,-3657.3,-5524.96,-9182.25
5193,1065.97,2992.04,3422.42,-2870.92,-24618.65,1270.31,15071.52,-5738.25,117.82,-3667.3,-5620.43,-9287.73
5194,1081.46,2966.16,3419.69,-2898.3,-24798.97,1268.95,15115.7,-5590.41,113.49,-3845.3,-5476.92,-9322.22
5195,1085.35,3037.66,3453.84,-2843.95,-24700.75,1286.86,15111.93,-5675.93,117.37,-3569.06,-5558.55,-9127.62
5196,1080.23,2957.95,3457.34,-2838.62,-24818.99,1327.74,15158.91,-5624.44,117.24,-3675.46,-5507.2,-9182.66
5197,1083.14,3027.75,3411.49,-2879.3,-24738.89,1268.49,15156.24,-5686.67,116.8,-3671.08,-5569.88,-9240.95
5198,1113.33,2887.51,3424.28,-2890.38,-24819.97,1293.44,15106.11,-5543.24,116.1,-3885.67,-5427.14,-9312.82
5199,1098.47,2985.31,3456.31,-2855.36,-24849.85,1282.93,15147.9,-5577.41,117.93,-3734.28,-5459.48,-9193.76
5200,1096.12,2920.14,3475.38,-2833.36,-24685.92,1272.57,15109.58,-5741.47,117.22,-3645.5,-5624.25,-9269.75
5201,1095.73,2985.51,3490.76,-2844.81,-24845.77,1285.96,15108.44,-5601.39,115.82,-3724.2,-5485.57,-9209.77
5202,1095.83,2927.03,3472.53,-2865.22,-24784.04,1299.57,15147.77,-5666.61,113.96,-3706.53,-5552.65,-9259.18
