GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5042,1082.44,3079.49,3466.42,-2869.31,-24401.04,1300.06,14565.89,-5758.56,114.09,-3776.05,-5644.47,-9420.52
5043,1091.26,3090.31,3466.88,-2892.34,-24429.85,1275.3,14542.59,-5700.1,116.03,-3855.84,-5584.06,-9439.91
5044,1067.59,3021.86,3463.1,-2876.77,-24478.55,1273.1,14600.75,-5701.98,114.25,-3928.92,-5587.72,-9516.64
5045,1116.84,2979.8,3444.46,-2897.28,-24470.12,1277.33,14572.94,-5708.6,112.98,-3976.02,-5595.61,-9571.64
5046,1091.67,3070.05,3482.79,-2954.25,-24493.47,1276.19,14600.31,-5727.63,113.41,-3926.71,-5614.22,-9540.94
5047,1060.38,2955.69,3509,-2871.94,-24574.01,1309.17,14606.8,-5679.16,116.59,-4004.91,-5562.57,-9567.48
5048,1104.72,3032.51,3471.44,-2913.96,-24528.59,1264.15,14517.81,-5630.58,112.7,-4051.92,-5517.88,-9569.8
5049,1055.1,3017.5,3484.54,-2854.74,-24662.6,1291.91,14571,-5517.56,117.48,-4097.28,-5400.08,-9497.36
5050,1108.75,2994.35,3436.92,-2862.33,-24622.81,1278.41,14595.24,-5628.4,120.15,-4071.47,-5508.24,-9579.71
5051,1138.86,3043.44,3470.2,-2874.84,-24530.48,1276.61,14476.32,-5574.7,119.36,-3999.89,-5455.34,-9455.23
5052,1098.43,3086.65,3464.4,-2840.05,-24529.86,1281.43,14542.26,-5631.27,121.43,-3896.73,-5509.84,-9406.57
5053,1072.94,3087.1,3523.73,-2825.12,-24546.62,1275.97,14573.67,-5697.13,122.87,-3838.34,-5574.27,-9412.6
5054,1057.63,3023.71,3492.51,-2877.04,-24628.66,1284.68,14614.41,-5593.95,118.67,-4032.76,-5475.28,-9508.04
5055,1095.09,3057.8,3491.76,-2844.02,-24597.66,1281.46,14505.42,-5606.5,120.41,-4010.15,-5486.09,-9496.24
5056,1051.9,2964.17,3477.14,-2891.1,-24553.25,1297.75,14585.28,-5635.82,118.69,-4068.12,-5517.12,-9585.25
5057,1119.51,3035.7,3494.22,-2856.56,-24491.38,1282.85,14566.6,-5704,116.79,-3849.06,-5587.21,-9436.27
5058,1089.38,3058.34,3467.08,-2836.64,-24645.19,1307.26,14596.9,-5629.36,118.68,-3962.87,-5510.68,-9473.55
5059,1113.33,3147.86,3468.91,-2833.62,-24574.24,1257.87,14463.75,-5595.25,118.42,-3956.15,-5476.83,-9432.99
5060,1058.32,2988.48,3453.16,-2830.2,-24583.71,1266.12,14588.23,-5626.53,121.87,-4059.59,-5504.66,-9564.25
5061,1100.6,2994.48,3470.17,-2865.51,-24478.98,1260.18,14546.89,-5701.29,118.71,-3972.17,-5582.58,-9554.75
5062,1097.27,3017.19,3467.19,-2886.09,-24570.42,1270.76,14607.49,-5651.99,118.21,-3996.6,-5533.78,-9530.38
5063,1110.89,2982.79,3498.42,-2886.05,-24566.62,1243.29,14555.35,-5625.51,117.62,-4061.94,-5507.89,-9569.83
5064,1023.87,3060.2,3489.48,-2876.13,-24542.68,1285.69,14593.25,-5644.9,117.87,-3966.32,-5527.03,-9493.35
5065,1087.78,3070.42,3533.14,-2870.8,-24473.3,1264.55,14539.09,-5719.22,117.82,-3849.11,-5601.4,-9450.52
5066,1073.54,3090.06,3481.62,-2865.44,-24508.09,1283.39,14528.5,-5696.74,118.29,-3916.41,-5578.45,-9494.86
5067,1104.84,3011.45,3518.85,-2843.59,-24668.72,1301.5,14579.6,-5544.41,117.94,-3996.08,-5426.47,-9422.55
5068,1146.7,3039.21,3469.68,-2845.62,-24561.22,1271.55,14590.82,-5659.28,120.52,-3888.89,-5538.76,-9427.65
5069,1114.63,3017.47,3488.99,-2830.94,-24465.89,1277.32,14514.32,-5652.58,117.69,-3884.09,-5534.89,-9418.98
5070,1131.21,3037.54,3473.96,-2829.78,-24435.08,1291.78,14475.28,-5678.12,121.88,-3855.1,-5556.24,-9411.34
5071,1092.73,3011.98,3446.2,-2870.02,-24362.18,1285.33,14570.24,-5777.31,118.69,-3825.7,-5658.63,-9484.33
5072,1072.19,2967.7,3503.02,-2843.39,-24433.43,1262.99,14529.64,-5733.57,119.31,-3941.28,-5614.27,-9555.55
5073,1068.46,3096.09,3467.11,-2808.76,-24485.66,1290.27,14521.39,-5693.48,116.27,-3851.09,-5577.21,-9428.3
5074,1111.8,3154.28,3468.75,-2851.76,-24448.86,1268.32,14576.55,-5741.46,121.02,-3720.92,-5620.44,-9341.36
5075,1066.25,3034.19,3490.08,-2864.61,-24485.6,1277.58,14523.59,-5692.75,118.89,-3958.51,-5573.86,-9532.37
5076,1070.73,3044.44,3465.12,-2841.24,-24448.11,1283.27,14575.01,-5751.87,121.32,-3850.78,-5630.55,-9481.33
5077,1093.76,3058.91,3516.49,-2808.82,-24526.89,1291.22,14513.91,-5642.17,120.09,-3861.42,-5522.07,-9383.49
5078,1079.74,3091.6,3449.1,-2882.82,-24436.12,1266.77,14509.45,-5720.22,117.68,-3922.26,-5602.54,-9524.81
5079,1117.31,3029.36,3475.75,-2867.1,-24549.14,1298.01,14562.77,-5678.78,117.04,-3933.04,-5561.74,-9494.78
5080,1072.34,3088.66,3439.84,-2838.58,-24560.84,1249.03,14584.61,-5638.53,119.38,-3964.96,-5519.15,-9484.1
5081,1095.3,3062.25,3406.9,-2854.32,-24454.97,1286.86,14535.88,-5709.03,117.36,-3922.1,-5591.67,-9513.77
5082,1097.33,3068.32,3527.36,-2860.9,-24551.31,1297.93,14580.2,-5680.85,119.62,-3841.07,-5561.23,-9402.3
5083,1116.55,3124.78,3466.38,-2837.46,-24564.94,1274.91,14579.48,-5661.77,118.21,-3840.29,-5543.55,-9383.85
5084,1053.62,3069.27,3459.39,-2899.13,-24653.06,1293.53,14575.78,-5526.83,115.4,-4100.6,-5411.43,-9512.03
5085,1092.87,2974.45,3468.84,-2817.19,-24839.71,1300.54,14599.31,-5450.92,117.1,-4220.89,-5333.81,-9554.71
5086,1093.43,3046.21,3457.71,-2847.47,-24651.66,1289.59,14630.39,-5632.78,117.56,-3981.8,-5515.22,-9497.02
5087,1042.73,2991.42,3462.79,-2861.5,-24658.59,1278.42,14673.17,-5604.95,118.21,-4071.57,-5486.74,-9558.31
5088,1121.63,2985.37,3459.35,-2843.02,-24699.71,1279.61,14574.36,-5473.37,118.77,-4122.4,-5354.6,-9477
5089,1107.22,2993.51,3439.24,-2881.78,-24482.33,1282.14,14488.9,-5614.09,119.2,-4053.09,-5494.89,-9547.98
5090,1074.23,3057.7,3452.16,-2874.22,-24581.11,1264.7,14590.23,-5629.59,117.46,-4016.32,-5512.13,-9528.44
5091,1101.23,3012.03,3477.2,-2871.75,-24670,1267.58,14546.9,-5511.9,115.8,-4136.8,-5396.1,-9532.9
5092,1104.59,2960.19,3446.76,-2840.09,-24742.42,1261.91,14513.11,-5413.91,116.48,-4295.95,-5297.42,-9593.37
5093,1059.25,3070.42,3460.62,-2829.52,-24771.76,1282.14,14594,-5481.32,117.01,-4134.85,-5364.32,-9499.16
5094,1071.89,3047.76,3495.55,-2862.62,-24744.69,1265.33,14569.38,-5467.75,115.69,-4157.41,-5352.06,-9509.46
5095,1101.53,2981.5,3522.02,-2829.15,-24599.8,1273.59,14567.05,-5616.16,116.81,-3983.26,-5499.35,-9482.61
5096,1136.39,3140.6,3408.9,-2920.49,-24601.48,1283.05,14509.31,-5526.39,116.62,-4043.71,-5409.77,-9453.49
5097,1053.16,3019.5,3467.33,-2884.3,-24675.6,1297.17,14594.19,-5543.43,117.4,-4128.55,-5426.03,-9554.58
5098,1078.24,2933.86,3463.35,-2864.1,-24689.78,1283.25,14582.57,-5523.76,120.38,-4212.62,-5403.38,-9615.99
5099,1108.16,3023.54,3470.48,-2815.89,-24591.85,1290.58,14521.81,-5569.89,121.42,-3993.16,-5448.47,-9441.63
5100,1076.77,3006.04,3487.18,-2821.06,-24657.55,1275.03,14533.7,-5525.62,118.77,-4099.9,-5406.85,-9506.75
5101,1076.78,2991.23,3455.64,-2857.24,-24632.6,1298.67,14600.73,-5579.67,116.98,-4066.81,-5462.69,-9529.49
5102,1075.29,3013.33,3474.9,-2838.98,-24711.75,1310.21,14641.49,-5543.62,118.28,-4035.51,-5425.33,-9460.84
5103,1108.41,2935.6,3472.32,-2847.94,-24489.7,1284.7,14580.27,-5693.68,118.04,-3956.34,-5575.64,-9531.98
5104,1112.64,3036.49,3503.93,-2851.71,-24628.49,1265.53,14561.98,-5596.52,118.11,-3999.65,-5478.41,-9478.05
5105,1095.7,3058.08,3489.21,-2850.87,-24658.6,1260,14528.12,-5508.46,118.52,-4078.36,-5389.94,-9468.29
5106,1140.08,3034.36,3427.62,-2863.28,-24572.53,1275.82,14548.45,-5578.3,115.67,-4009.49,-5462.64,-9472.13
5107,1097.56,3022.81,3428.77,-2859.37,-24559.46,1310.85,14568.62,-5596.88,117.99,-3990.21,-5478.89,-9469.1
5108,1117.6,2979.6,3461.42,-2825.2,-24677.07,1268.32,14541.09,-5507.29,117.5,-4134.23,-5389.79,-9524.02
5109,1148.04,2968.52,3497.82,-2872.82,-24622.68,1278.37,14562.8,-5517.81,117.63,-4039.94,-5400.18,-9440.12
5110,1082.1,3023.14,3476.76,-2826.14,-24600.6,1300.92,14533.59,-5572.42,117.94,-4010.23,-5454.48,-9464.71
5111,1100.18,3029.49,3514.26,-2806.41,-24732.2,1299.67,14580.68,-5515.18,119.59,-4014.33,-5395.59,-9409.91
5112,1030.38,2968.15,3446.72,-2820.57,-24728.58,1299.89,14546.65,-5434,115.83,-4257.36,-5318.17,-9575.53
5113,1141.68,3054.29,3469.83,-2870.22,-24848.81,1269.15,14572.04,-5377.86,115.87,-4212.03,-5261.99,-9474.02
5114,1081.05,3111.63,3487.06,-2851.51,-24720.97,1272.5,14516.16,-5519.93,120.78,-4104.08,-5399.15,-9503.23
5115,1103.45,3077.29,3470.38,-2820.9,-24828.55,1269.37,14530.27,-5409.3,117.51,-4198.7,-5291.79,-9490.49
5116,1094.44,3081.34,3514,-2798.02,-24723.01,1263.19,14508.49,-5472.33,121.35,-4059.56,-5350.98,-9410.54
5117,1103.82,3066.01,3433.9,-2848.7,-24625.13,1266.15,14540.24,-5547.21,117.73,-4063.71,-5429.48,-9493.19
5118,1106.08,3048.05,3444.81,-2818.26,-24763.23,1270.57,14608.07,-5509.2,120.19,-4103.91,-5389.01,-9492.91
5119,1085.35,3034.76,3449.43,-2822.67,-24795.34,1289.79,14570.56,-5453.95,116.37,-4188.11,-5337.58,-9525.69
5120,1104.69,3082.69,3448.04,-2871.76,-24659.45,1255.6,14544.26,-5528.92,116.99,-4095.91,-5411.93,-9507.84
5121,1119.8,2958.32,3494.7,-2878.18,-24721.54,1289.7,14553.08,-5460.89,115.73,-4184.12,-5345.16,-9529.28
5122,1093.88,2999.3,3473.28,-2801.07,-24700.67,1294.36,14552.55,-5507.33,119.56,-4088.37,-5387.77,-9476.14
5123,1096.93,3047.31,3482.65,-2834.65,-24732.87,1297.1,14508.78,-5438.26,117.95,-4134.74,-5320.31,-9455.05
5124,1130.73,2989.5,3497.53,-2843.52,-24711.74,1273.26,14558,-5504.81,117.51,-4106.24,-5387.31,-9493.54
5125,1087.94,3001.37,3455.66,-2813.13,-24669.81,1281.56,14585.16,-5549.03,117.64,-4071.24,-5431.39,-9502.63
5126,1069.79,2992.58,3501.43,-2830.74,-24574.84,1282.34,14489.5,-5562.45,117.66,-4069.93,-5444.8,-9514.73
5127,1040.56,2989.4,3513.38,-2875.11,-24641.06,1282.49,14582.69,-5564.25,113.05,-4107.65,-5451.2,-9558.85
5128,1094.83,2987.97,3470.11,-2834.22,-24633.34,1290.53,14576.95,-5571.88,118.43,-4047.17,-5453.45,-9500.62
5129,1117.1,3058.09,3437.21,-2850.74,-24544,1271.36,14549.9,-5622.47,117.22,-3961.09,-5505.25,-9466.34
5130,1080.43,2955.46,3440.07,-2835.84,-24626.82,1306.54,14612.98,-5559.5,118.01,-4067.17,-5441.49,-9508.66
5131,1133.42,3076.8,3495.93,-2874.46,-24484.46,1261.52,14529.76,-5675.4,116.67,-3861.5,-5558.73,-9420.23
5132,1134.1,3025.48,3486.05,-2912.52,-24477.61,1252.56,14529.11,-5676.26,118.08,-3962.82,-5558.18,-9521
5133,1048.66,2983.82,3479.61,-2877.5,-24645.53,1253.63,14570.11,-5549.31,113.25,-4187.22,-5436.06,-9623.28
5134,1084.47,2985.13,3495.24,-2835.75,-24655.59,1297.38,14498.55,-5514.45,115.21,-4130.56,-5399.24,-9529.8
5135,1032.65,3016.74,3499.75,-2819.3,-24688.87,1309.86,14573.74,-5520.86,115.26,-4075.43,-5405.6,-9481.03
5136,1099.31,3025.9,3470.34,-2838.4,-24620.09,1279.31,14505.95,-5510.15,116.81,-4077.66,-5393.34,-9471
5137,1074.15,3029.33,3482.44,-2840.65,-24675.62,1267.34,14480.31,-5475.74,119.84,-4182.7,-5355.9,-9538.59
5138,1084.69,3022.95,3505.77,-2822.57,-24650.46,1294.44,14497.02,-5488.63,116.69,-4068.17,-5371.94,-9440.11
5139,1113.97,3067.84,3502.05,-2874.39,-24611.99,1249.36,14463.24,-5534.24,118.23,-4089.91,-5416.01,-9505.92
5140,1083.61,2966.09,3476.78,-2852.15,-24805.86,1258.17,14615.78,-5461.76,118.33,-4257.56,-5343.43,-9600.99
5141,1071.45,3049.46,3489.82,-2814.21,-24657.17,1284.35,14576.9,-5542.49,119.98,-3999.39,-5422.51,-9421.89
5142,1136.26,3025.83,3509.62,-2860.55,-24730.53,1270.88,14523.86,-5465.55,117.09,-4124.63,-5348.46,-9473.09
5143,1082.67,3106.5,3470.87,-2855.56,-24625.74,1299.96,14474.44,-5541.68,116.52,-4046.86,-5425.16,-9472.02
5144,1091.5,3005.65,3477.27,-2878.84,-24617.61,1284.23,14507.69,-5527.32,116.84,-4130.1,-5410.48,-9540.58
5145,1083,3025.85,3487.88,-2810.57,-24891.18,1288.03,14622.78,-5411.31,119.53,-4194.21,-5291.79,-9486
5146,1111.65,2969.29,3458.38,-2857.05,-24884.05,1321.02,14596.23,-5379.59,114.82,-4284.53,-5264.77,-9549.3
5147,1118.57,2963.22,3525.47,-2868.23,-24777.78,1256.59,14610.92,-5464.05,116.82,-4171.24,-5347.23,-9518.47
5148,1088.37,2998.56,3451.85,-2865.01,-24653.68,1264.22,14551.53,-5522.13,114.48,-4164.15,-5407.65,-9571.8
5149,1045.78,3020.61,3494.6,-2848.93,-24785.97,1258.57,14563.99,-5415.59,113.07,-4251.36,-5302.52,-9553.88
5150,1100.29,3011.92,3478.27,-2837.69,-24716.02,1276.99,14506.61,-5451.29,116.66,-4179.63,-5334.64,-9514.27
5151,1151.07,3034.66,3477.65,-2831.15,-24708.63,1261.84,14567.82,-5520.66,116.07,-4046.72,-5404.6,-9451.32
5152,1112.09,3072.58,3505.7,-2887.25,-24617.53,1261.37,14507.03,-5540.76,116.37,-4046.01,-5424.39,-9470.4
5153,1118.07,3093.96,3451.93,-2816.83,-24799.7,1257.52,14527.6,-5403.78,116.67,-4167.44,-5287.11,-9454.54
5154,1050.36,3029.28,3428.34,-2884.51,-24604.95,1270.48,14480.14,-5471.93,116.78,-4230.86,-5355.15,-9586
5155,1085.11,3056.82,3508.37,-2875.91,-24705.36,1263.67,14496.66,-5461.37,114.71,-4170.63,-5346.66,-9517.29
5156,1097.18,2991.84,3463.19,-2871.31,-24711.8,1292.61,14529.32,-5449.31,116.28,-4208.96,-5333.03,-9541.99
5157,1084.47,3145.84,3455.52,-2856.02,-24797.24,1267.76,14588.68,-5447.48,114.18,-4110.99,-5333.3,-9444.29
5158,1112.56,3081.81,3482.72,-2846.61,-24748.16,1274.94,14521.92,-5462.75,114.76,-4120.81,-5347.99,-9468.8
5159,1145.59,3013.9,3515.28,-2859.69,-24635.74,1259.63,14488.86,-5513.88,116.29,-4072.16,-5397.58,-9469.74
5160,1111.44,3053.45,3456.64,-2859.61,-24715.82,1275.59,14469.82,-5435.73,114.07,-4208.49,-5321.65,-9530.14
5161,1090.8,3080.37,3462.92,-2864.78,-24576.43,1275.37,14499.49,-5536.39,116.74,-4032.25,-5419.65,-9451.9
5162,1038.48,3034.29,3499.68,-2876.13,-24611.67,1281.59,14563.88,-5542.72,114.91,-4069.88,-5427.82,-9497.7
5163,1123.84,3092.73,3474.02,-2878.18,-24610.79,1273.11,14595.95,-5612.87,114.95,-3929.32,-5497.93,-9427.24
5164,1103.28,3025.52,3487.42,-2855.15,-24608.6,1292.53,14540.08,-5570.74,117.66,-4014.92,-5453.09,-9468.01
5165,1084.97,3028.19,3512.66,-2871.79,-24702.38,1293.68,14559.59,-5459.06,119.08,-4095.07,-5339.99,-9435.06
5166,1113.52,3081.6,3506.49,-2861.75,-24674.08,1281.73,14562.28,-5482.44,117.53,-3990.21,-5364.9,-9355.12
5167,1109.16,3035.22,3462.31,-2830.93,-24800.58,1274.98,14497.11,-5376.17,116.86,-4252.73,-5259.31,-9512.04
5168,1123.91,3032.61,3495.4,-2868.24,-24797.24,1315.2,14543.34,-5417.31,118.5,-4155.01,-5298.82,-9453.83
5169,1112.26,3012.59,3453.05,-2865.79,-24793.81,1322.19,14585.87,-5434.13,115.39,-4173.64,-5318.74,-9492.38
5170,1057.65,3062.56,3474.9,-2853.44,-24653.97,1308.24,14499.98,-5483.92,115.4,-4104.08,-5368.52,-9472.6
5171,1130.38,3055.83,3463.13,-2853.65,-24699.62,1287.99,14553.09,-5500.72,119.25,-4062.86,-5381.47,-9444.32
5172,1108.9,3045.43,3469.87,-2892.78,-24704.47,1260.77,14558.61,-5472.11,115.88,-4153.66,-5356.22,-9509.88
5173,1086.29,3097.94,3474.34,-2840.19,-24606.56,1274.45,14487.74,-5559.08,117.54,-4026,-5441.54,-9467.54
5174,1125.31,3058.59,3468.11,-2839.4,-24702.17,1260.25,14554.39,-5517.84,116.65,-4074.91,-5401.2,-9476.1
5175,1092.64,3093.74,3434.94,-2869.82,-24505.15,1283.24,14478.41,-5657.72,118.68,-3991.99,-5539.05,-9531.04
5176,1131.29,3056.68,3476.71,-2855.14,-24570.62,1253.46,14484.95,-5578.75,115.2,-4022.67,-5463.55,-9486.22
5177,1065.39,3060.89,3465.55,-2823.11,-24598.17,1280.57,14487.82,-5570.15,117.85,-4061.06,-5452.29,-9513.35
5178,1089.49,3110.2,3509.07,-2865.59,-24665.84,1288.57,14516.18,-5519.51,114.09,-4017.92,-5405.42,-9423.34
5179,1096.73,3051.9,3429.81,-2833.68,-24609.06,1261.93,14524.42,-5584.58,115.83,-4077.96,-5468.75,-9546.71
5180,1061.53,3021.47,3498.41,-2880.31,-24544.26,1280.79,14574.06,-5635.25,116.62,-3988.31,-5518.63,-9506.94
5181,1120.66,3037.63,3491.45,-2833.25,-24490.47,1275.19,14501.48,-5674.7,119.14,-3897.3,-5555.57,-9452.87
5182,1057.79,3064.96,3463.55,-2871.95,-24563.8,1297.77,14494.98,-5562.64,116.76,-4056.7,-5445.88,-9502.58
5183,1136.92,2980.7,3467.89,-2842.68,-24697.03,1284.64,14575.44,-5525.97,116.53,-4094.11,-5409.44,-9503.55
5184,1118.48,3080.4,3476.02,-2832.34,-24766.52,1274.28,14608.41,-5523.27,115.95,-4041.27,-5407.32,-9448.59
5185,1051.05,3087.61,3535.24,-2874.05,-24538.28,1274.98,14557.19,-5658.8,116.15,-3906.25,-5542.65,-9448.9
5186,1127.16,3035.14,3467.89,-2867.43,-24658.42,1290.53,14602.66,-5565.86,117.52,-4002.47,-5448.34,-9450.82
5187,1062.14,3030.53,3497.61,-2871.21,-24641.44,1256.97,14492.87,-5524.96,117.47,-4172.54,-5407.49,-9580.04
5188,1036.26,3033.97,3502.42,-2835.54,-24595.77,1259.91,14551.5,-5651.11,117.89,-4047.24,-5533.22,-9580.46
5189,1133.37,3042.96,3472.8,-2858.91,-24622.52,1272.26,14641.87,-5666.62,115.48,-3918.17,-5551.14,-9469.31
5190,1059.32,3083.02,3481.63,-2864.01,-24727.2,1297.21,14584.25,-5522.86,114.51,-4085.78,-5408.35,-9494.14
5191,1089.46,3036.56,3452.29,-2924.72,-24638.44,1279.79,14582.96,-5523.37,113.24,-4122.1,-5410.13,-9532.23
5192,1090.48,3046.15,3488.58,-2893.81,-24637.9,1298.01,14599.01,-5619.03,113.87,-4009.48,-5505.16,-9514.64
5193,1069.67,3056.95,3469.94,-2858.97,-24497.53,1289.82,14553.73,-5690.05,114.72,-3916.39,-5575.33,-9491.72
5194,1077.4,3100.89,3495.24,-2883.37,-24568.45,1262.86,14609.95,-5683.76,117.59,-3905.49,-5566.17,-9471.66
5195,1088.32,3066.52,3475.91,-2841.01,-24592.7,1275.58,14568.16,-5665.71,118.61,-3959.22,-5547.1,-9506.32
5196,1054.46,3041.13,3492.94,-2803.98,-24652.88,1297.49,14632.26,-5658.26,117.42,-3938.57,-5540.84,-9479.41
5197,1052.3,3106.71,3477.86,-2833.79,-24740.79,1297.91,14625.86,-5502.81,117.48,-4013.95,-5385.33,-9399.28
5198,1039.61,3034.8,3468.3,-2845.73,-24680.3,1281.96,14580.42,-5564.07,117.72,-4120.94,-5446.35,-9567.29
5199,1061.99,3026.74,3453.75,-2870.01,-24549.03,1291.79,14619.52,-5656.2,119.55,-3965.26,-5536.66,-9501.91
5200,1017.54,3052.51,3459.35,-2859.29,-24573.34,1287.9,14589.98,-5627.56,114.97,-4025.34,-5512.6,-9537.94
5201,1092.43,3080.94,3488.64,-2866.73,-24635.03,1273.22,14623.58,-5605.5,115.6,-3942.95,-5489.9,-9432.85
5202,1056.09,3087.87,3490.75,-2886.32,-24431.85,1263.26,14592.54,-5732.26,114.64,-3827.65,-5617.62,-9445.27
5203,1089.16,3066.5,3448.9,-2850.05,-24555.2,1305.99,14586.77,-5684.66,116.21,-3907.93,-5568.46,-9476.39
