GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5017,1051.51,2922.18,3486.59,-2847.55,-24883.04,1299.59,15129.2,-5569.27,118.68,-3841.51,-5450.59,-9292.1
5018,1060.01,2987.58,3481.03,-2835.65,-24731.94,1286.01,15100.36,-5639.11,119.54,-3652.61,-5519.57,-9172.17
5019,1069.22,2900.58,3452.17,-2852.65,-24912.74,1284.54,15144.76,-5537.6,119.09,-3914.12,-5418.51,-9332.63
5020,1082.25,2930.69,3515.24,-2864.2,-24698.01,1313.73,15144.53,-5689.72,121.13,-3575.77,-5568.59,-9144.36
5021,1087.49,2938.7,3497.94,-2859.02,-24679.9,1268.09,15038.32,-5634.08,118.82,-3708.37,-5515.25,-9223.63
5022,1109.91,2938.67,3435.42,-2849.9,-24689.36,1288.56,15034.33,-5595.76,121.44,-3732.37,-5474.32,-9206.69
5023,1107.74,2945.24,3464.68,-2851.55,-24735.71,1271.47,15011.23,-5591.26,120.1,-3786.9,-5471.17,-9258.07
5024,1074.6,2990.57,3519.99,-2880.32,-24796.44,1302.87,15098.52,-5599.69,117.37,-3690.21,-5482.32,-9172.53
5025,1077.42,2914.33,3476.49,-2807.35,-24839.01,1302.36,15051.39,-5525.79,119.75,-3824.36,-5406.03,-9230.39
5026,1119.93,2950.26,3508.8,-2845.15,-24756.05,1276.89,15055.96,-5592.94,119.97,-3689.36,-5472.97,-9162.33
5027,1083.01,2945.49,3481.04,-2829.35,-24777.52,1266.34,15084.04,-5608.2,120.37,-3746.94,-5487.82,-9234.76
5028,1048.59,2967.06,3525.06,-2811.22,-24775.64,1287.74,15084.68,-5592.1,120.15,-3673.72,-5471.96,-9145.68
5029,1079.68,2911.05,3453.63,-2876.18,-24792.26,1270.81,15040.94,-5520.45,118.07,-3912.33,-5402.38,-9314.71
5030,1114.89,2975.11,3489.47,-2888.58,-24819.29,1283.18,15083.08,-5535.57,118.97,-3762.15,-5416.61,-9178.76
5031,1096.56,2925.99,3470.02,-2875.84,-24905.41,1277.12,15104.65,-5466.79,116.56,-3906.91,-5350.23,-9257.14
5032,1081.04,2973.42,3516.52,-2849.04,-24859.77,1306.06,15085.84,-5545.78,119.15,-3745.93,-5426.63,-9172.56
5033,1041.16,3047.02,3483.11,-2886.46,-24845.19,1325,15141.51,-5551.72,119.89,-3693.84,-5431.83,-9125.67
5034,1105.37,2959.26,3438.92,-2787.53,-24711.65,1255.75,15050.99,-5623.24,120.96,-3688.89,-5502.28,-9191.17
5035,1078.77,2909.87,3460.98,-2831.17,-24810.22,1289.21,15146.56,-5595.25,119.62,-3756.01,-5475.64,-9231.64
5036,1140.84,2970.86,3432.24,-2841.32,-24744.95,1277.04,15055.99,-5612.31,118.51,-3709.3,-5493.8,-9203.11
5037,1111.14,2927.83,3486.39,-2840.87,-24742.7,1267.29,15099.34,-5618.6,119.74,-3691.57,-5498.86,-9190.43
5038,1111.01,2921.71,3455.7,-2832.53,-24744.84,1306.56,15116.98,-5662.65,122.4,-3665.41,-5540.25,-9205.66
5039,1077.97,2936.77,3514.91,-2845.09,-24699.49,1283.85,15093.76,-5649.29,118.31,-3637.32,-5530.98,-9168.3
5040,1096.5,2994.85,3472.29,-2861.66,-24702.07,1269.64,15081.71,-5674.15,118.92,-3648.74,-5555.23,-9203.97
5041,1093.77,2923.61,3490.31,-2882.97,-24699.08,1287.34,15108.52,-5667.99,117.73,-3678.49,-5550.25,-9228.75
5042,1114.41,2999.55,3492.57,-2859.03,-24857.14,1291.05,15100.42,-5493.06,116.93,-3718.17,-5376.13,-9094.3
5043,1160.12,2958.61,3431.88,-2925.4,-24752.06,1271.85,15024.23,-5553.95,116.78,-3830.78,-5437.17,-9267.95
5044,1064.1,2972.38,3446.58,-2840.86,-24825.83,1287.89,15104.5,-5573.19,118.85,-3791.24,-5454.34,-9245.58
5045,1104.98,2967.64,3497.69,-2883.52,-24626.13,1282.29,15087.5,-5727.57,117.54,-3569.56,-5610.03,-9179.58
5046,1071.04,2929.64,3460.89,-2858.32,-24678.06,1283.88,15062.21,-5670.34,120.97,-3728.73,-5549.36,-9278.09
5047,1047.49,2965.44,3489.33,-2870.09,-24749.45,1292.52,15085.61,-5601.86,117.29,-3739.14,-5484.57,-9223.71
5048,1110.89,3005.1,3498.5,-2862.54,-24787.22,1262.13,15090.22,-5638.6,118.67,-3682.91,-5519.93,-9202.84
5049,1052.91,2937.45,3481,-2854.14,-24736.39,1296.39,15131.8,-5652.8,118.53,-3690.99,-5534.27,-9225.26
5050,1069.88,2971.28,3467.13,-2864.29,-24835.56,1295.96,15100.06,-5519.94,117.99,-3795.54,-5401.95,-9197.49
5051,1085.21,2970.45,3464.58,-2882.52,-24730.11,1275.66,15099.2,-5577.37,116.66,-3717.53,-5460.7,-9178.23
5052,1105.34,3003.91,3484.92,-2880.6,-24746.45,1285.58,15095.96,-5636.74,117.51,-3651.34,-5519.24,-9170.58
5053,1081.93,2971.72,3450.64,-2876.31,-24687.34,1259.41,15027.71,-5570.73,116.9,-3772.25,-5453.83,-9226.08
5054,1041.61,2930.4,3518.43,-2847.54,-24963.65,1294.65,15164.64,-5474.72,115.96,-3861.45,-5358.76,-9220.22
5055,1081.82,2980.58,3500.79,-2839.75,-24944.86,1280.54,15140.44,-5479.61,118.85,-3800.45,-5360.76,-9161.21
5056,1070.12,2875.5,3506.16,-2849.16,-24782.13,1297.81,15181.21,-5679.42,118.79,-3700.49,-5560.64,-9261.13
5057,1107.59,2948.13,3484.99,-2884.43,-24587.59,1300.13,15093.83,-5740.04,120.48,-3537.34,-5619.57,-9156.91
5058,1072.17,3023.43,3504.27,-2891.25,-24723.63,1286.08,15081.96,-5615.64,118.17,-3646.96,-5497.46,-9144.43
5059,1158.9,2907.53,3449.36,-2868.07,-24944.09,1292.04,15152.34,-5487.38,116.93,-3851.98,-5370.45,-9222.43
5060,1075.52,3001.7,3465.84,-2856.25,-24909.24,1299.54,15187.55,-5582.62,118.84,-3735.34,-5463.78,-9199.12
5061,1140.58,2990.62,3504.54,-2874,-24773.69,1257.13,15056.26,-5592.94,119.29,-3698.56,-5473.66,-9172.22
5062,1074.71,3013.82,3450.36,-2894.94,-24789.57,1317.88,15098.3,-5576.28,117.09,-3729.45,-5459.2,-9188.64
5063,1121.01,2980.25,3498.73,-2870.47,-24732.29,1264.11,15037.21,-5600.96,120.96,-3701.46,-5480,-9181.46
5064,1122.21,2908.04,3464.97,-2865.2,-24790.42,1281.5,15079.84,-5573.67,118.17,-3799.07,-5455.49,-9254.57
5065,1103.71,3004.56,3498.73,-2888.1,-24766.4,1288.21,15100.67,-5617.83,117.14,-3658.62,-5500.69,-9159.31
5066,1103.28,2895.69,3479.72,-2827.03,-24689.02,1273.37,15078.14,-5685.32,121.06,-3685.84,-5564.26,-9250.09
5067,1064.28,3015.54,3461.61,-2875.18,-24661.38,1277.41,15071.25,-5707.75,118.17,-3646.47,-5589.58,-9236.05
5068,1100.53,2938.76,3459.72,-2862.2,-24662.55,1263.34,15116.01,-5727.43,118.52,-3646.4,-5608.91,-9255.3
5069,1122.76,2958.46,3476.85,-2899.68,-24721.03,1268.75,15118.07,-5690.57,117.45,-3675.82,-5573.12,-9248.94
5070,1116,3002.78,3456.29,-2824.33,-24698.13,1267.24,15046.82,-5660.05,118.38,-3633.33,-5541.67,-9175
5071,1100.65,2912.47,3484.79,-2879.75,-24577.74,1279,15101.74,-5758.13,119.17,-3578.83,-5638.96,-9217.79
5072,1111.77,2914.62,3478.32,-2869.6,-24796.1,1276.53,15118.03,-5605.25,120.42,-3766.42,-5484.83,-9251.25
5073,1055.4,2874.65,3476.04,-2864.41,-24794.12,1316.22,15177.31,-5593.57,117.26,-3758.91,-5476.31,-9235.22
5074,1067.79,2938.83,3475.31,-2872.37,-24704.69,1282.49,15036.12,-5625.38,119.31,-3776.52,-5506.07,-9282.59
5075,1085.32,2937.57,3495.38,-2862.04,-24701.48,1294.1,15066.96,-5651.42,121.33,-3684.19,-5530.08,-9214.27
5076,1123.51,2913.21,3445.83,-2878.93,-24677.99,1305.9,15062.47,-5642.72,116.47,-3706,-5526.25,-9232.25
5077,1080.33,2961.27,3508.45,-2829.52,-24635.08,1284.62,15099.24,-5740.44,120.11,-3530.69,-5620.33,-9151.02
5078,1077.83,2939.07,3494.9,-2855.37,-24641.67,1262.97,15006.42,-5663.08,116.68,-3715.86,-5546.41,-9262.27
5079,1060.02,2976.29,3469.6,-2818.93,-24583.57,1269.87,15027.51,-5715.98,120.01,-3599.21,-5595.96,-9195.17
5080,1120.44,2873.6,3515.88,-2860.05,-24737.76,1297.37,15109.54,-5682.46,120.24,-3680.99,-5562.22,-9243.21
5081,1099.67,2927.92,3442.84,-2878.75,-24737.7,1296.85,15127.61,-5617.19,118.44,-3721.56,-5498.76,-9220.32
5082,1098.55,2991.86,3477.53,-2850.92,-24694.15,1281.26,15062.08,-5623.93,121.6,-3633.8,-5502.32,-9136.12
5083,1080.89,2989.95,3504.49,-2906.07,-24707.3,1278.18,15077.61,-5611.87,114.89,-3682.26,-5496.98,-9179.24
5084,1083.11,2941.28,3492.34,-2908.03,-24725.55,1281.35,15157.57,-5647.61,116.32,-3677.93,-5531.29,-9209.22
5085,1125.44,2960.19,3458.06,-2904,-24618.25,1280.47,15064.38,-5667.98,116.25,-3633.72,-5551.74,-9185.45
5086,1095.47,2988.06,3511.67,-2914.52,-24729.85,1298.43,15034.02,-5571.19,116.11,-3716.72,-5455.09,-9171.81
5087,1078.44,2911.21,3483.35,-2860.62,-24798.12,1280.15,15118.19,-5590.01,120.94,-3787.39,-5469.07,-9256.46
5088,1097.16,2998.94,3452.49,-2867.94,-24789.06,1279,15112.57,-5613.93,118.81,-3716.84,-5495.12,-9211.96
5089,1124.82,3006.28,3489.36,-2863.61,-24716.33,1265.74,15058.55,-5641.57,118.3,-3635.19,-5523.27,-9158.46
5090,1119.24,2932.87,3470.12,-2870.03,-24628.86,1299.8,15074.81,-5696.1,119.18,-3602.05,-5576.92,-9178.97
5091,1058.82,2910.25,3508.38,-2905.11,-24742.06,1295.84,15175.1,-5660.22,116.49,-3698.78,-5543.74,-9242.51
5092,1137.53,2865.86,3456.41,-2891.94,-24591.45,1295.73,15028.92,-5685.57,119.33,-3698.93,-5566.25,-9265.18
5093,1127.72,2992.2,3465.19,-2917.02,-24736.55,1274,15129.35,-5646.5,117.9,-3665.1,-5528.61,-9193.71
5094,1054.8,2946.42,3496.3,-2870.31,-24752.92,1268.9,15136.32,-5630.35,119.24,-3720.49,-5511.11,-9231.6
5095,1078.94,2869.16,3508.97,-2858.95,-24763.76,1303.67,15093.99,-5578.61,118.09,-3767.98,-5460.52,-9228.5
5096,1113.95,2884.65,3465.74,-2893.86,-24736.17,1257.77,15023,-5580.92,118.31,-3884.9,-5462.61,-9347.52
5097,1130.09,2964.21,3507.2,-2905.93,-24727.41,1276.95,15007.99,-5578.93,117.6,-3746.89,-5461.33,-9208.21
5098,1128.17,2962.16,3510.57,-2867.31,-24786.82,1248.85,15045.83,-5555.14,121.48,-3758.55,-5433.66,-9192.21
5099,1138.42,2911.82,3487.87,-2864.38,-25102.58,1294.1,15221.58,-5381.45,119.03,-3913.17,-5262.42,-9175.59
5100,1107.5,2926.17,3449.5,-2876.34,-24848.92,1290.03,15080.84,-5476.92,115.59,-3871.23,-5361.33,-9232.56
5101,1064.29,2885.74,3438.07,-2864.16,-24777.99,1292.18,15076.76,-5545.19,116.77,-3885.11,-5428.42,-9313.53
5102,1087.96,2962.51,3477.53,-2901.37,-24781.21,1302.58,15096.22,-5511.35,115.84,-3755.78,-5395.51,-9151.29
5103,1093.75,2919.15,3519.34,-2871.72,-24792.71,1286.17,15089.54,-5586.8,119.02,-3756.47,-5467.78,-9224.25
5104,1099.15,2880.8,3459.79,-2840.44,-24765.33,1278.79,15070.44,-5573.85,121.06,-3816.8,-5452.79,-9269.59
5105,1117.65,2913.41,3520.71,-2907.68,-24794.24,1260.57,15037.2,-5490.48,118.13,-3852.38,-5372.35,-9224.73
5106,1065.46,2978.32,3488.83,-2850.43,-24864.66,1293.53,15120.42,-5531.4,117.75,-3768.52,-5413.65,-9182.17
5107,1094.24,2861.62,3463.74,-2874.15,-24764.29,1308.7,15122.95,-5566.19,118.65,-3787.19,-5447.54,-9234.74
5108,1115.36,3038.07,3460.66,-2855.51,-24774.32,1297.21,15171.41,-5638.78,118.54,-3547.12,-5520.24,-9067.36
5109,1135.04,2875.08,3468.81,-2845.69,-24624.94,1259.51,14998.33,-5661.47,121.95,-3733.87,-5539.52,-9273.38
5110,1064.92,2997.03,3421.59,-2845.8,-24678.48,1287.42,15098.71,-5673.3,120.79,-3654.6,-5552.51,-9207.11
5111,1081.45,2950.02,3464.53,-2867.89,-24711.25,1287.95,15041.07,-5605.39,122.41,-3754.12,-5482.98,-9237.1
5112,1111.72,2946.44,3452.26,-2834.14,-24717.31,1294.58,15113.13,-5653.69,121.49,-3633.33,-5532.2,-9165.53
5113,1136.29,2948.99,3451.94,-2889.97,-24605.18,1232.71,15030.92,-5684.05,119.84,-3694.29,-5564.2,-9258.5
5114,1062.72,2888.2,3430.48,-2869.12,-24687.16,1292.03,15107.08,-5664.35,122.81,-3775.77,-5541.54,-9317.31
5115,1083.91,3007.13,3478.2,-2891.84,-24701.55,1264.24,15078.75,-5604.97,116.97,-3681.16,-5488,-9169.16
5116,1093.54,2997.66,3476.63,-2870.34,-24752.84,1270.92,15058.4,-5594.53,118.24,-3726.03,-5476.29,-9202.32
5117,1080.33,3007.99,3478.24,-2856.69,-24732.93,1262.48,15085.7,-5600.57,120.09,-3674.88,-5480.48,-9155.36
5118,1067.95,2968.87,3476.73,-2849.4,-24853.58,1273.79,15137.43,-5548.11,116.85,-3778.21,-5431.26,-9209.47
5119,1130.51,2937.13,3476.74,-2852.64,-24860.7,1281.95,15106.57,-5523.84,118.14,-3780.44,-5405.7,-9186.14
5120,1106.46,2981.7,3472.69,-2898.1,-24872.33,1320.77,15046.15,-5448.59,115.99,-3842.67,-5332.6,-9175.27
5121,1110.8,2993.22,3449.11,-2865.58,-24769.9,1271.13,15031.22,-5515.99,117.5,-3779.99,-5398.49,-9178.48
5122,1056.69,3002.83,3504.78,-2921.25,-24797.22,1282.82,15070.08,-5555.33,117.04,-3801.26,-5438.28,-9239.55
5123,1081.77,2955.09,3499.14,-2850.95,-24799.93,1264.94,15053.52,-5566.42,118.16,-3796.42,-5448.26,-9244.68
5124,1109.26,2951.37,3444.5,-2835.22,-24796.92,1285.15,15173.88,-5654.55,120.93,-3667.98,-5533.62,-9201.61
5125,1074.37,3027.92,3482.7,-2851.43,-24771.76,1266.27,14991.93,-5519.01,114.54,-3780,-5404.48,-9184.47
5126,1146.58,2938.45,3510.14,-2871.73,-24880.74,1270.43,15058.32,-5476.21,118.48,-3828.54,-5357.73,-9186.27
5127,1080.69,2941.51,3451.05,-2815.47,-24891.39,1308.63,15045.52,-5443.43,118.9,-3879.46,-5324.53,-9203.99
5128,1080.55,2965.68,3523.38,-2821.93,-24860.79,1273.31,15103.19,-5561.95,121.52,-3736.61,-5440.43,-9177.04
5129,1118.99,3037.1,3462.95,-2885.06,-24709.62,1287.08,15046.92,-5588.81,117.86,-3641.64,-5470.96,-9112.6
5130,1123.75,2902.01,3506.89,-2895.2,-24702.87,1295.37,15031.96,-5607.69,120.13,-3738.1,-5487.55,-9225.65
5131,1077.92,2870.58,3446.51,-2859.22,-24808.64,1276.72,15122.8,-5575.85,118.29,-3873.33,-5457.56,-9330.89
5132,1112.03,2990.26,3435.21,-2850.79,-24640.42,1280.98,15011.98,-5647.09,118.69,-3660.74,-5528.41,-9189.15
5133,1103.8,2989.64,3456.18,-2880.91,-24794.28,1282,15134.16,-5595.82,116.57,-3709.41,-5479.25,-9188.66
5134,1129.35,2979.34,3443.3,-2884.97,-24645.13,1284.17,14993,-5639.95,116.12,-3700.95,-5523.83,-9224.77
5135,1156.44,2947.36,3465.03,-2874.84,-24734.85,1297.02,15077.82,-5593.24,118.41,-3666.02,-5474.83,-9140.85
5136,1086.01,2996.03,3492.15,-2855.42,-24706.63,1278.14,15097.12,-5646.29,120.48,-3612.6,-5525.81,-9138.41
5137,1055.47,2979.87,3496.17,-2876.37,-24817.91,1277.09,15099.29,-5533.33,115.59,-3786.38,-5417.74,-9204.12
5138,1097.74,2913.2,3465.26,-2869.45,-24683.08,1285.71,15013.18,-5590.91,117.71,-3777.44,-5473.2,-9250.64
5139,1096.87,2938.57,3504.33,-2873.66,-24683.06,1250.77,15031.66,-5613,116.98,-3734.52,-5496.02,-9230.54
5140,1073.7,2963.61,3485.33,-2870.01,-24673.47,1303.68,15070.66,-5640.03,115.59,-3646.49,-5524.44,-9170.93
5141,1125.24,2889.35,3542.07,-2903.6,-24658.2,1303.98,15092.84,-5700.59,116.89,-3608.32,-5583.7,-9192.02
5142,1030.86,2930.54,3502.3,-2871.95,-24646.08,1300.79,15066.47,-5672.24,116.9,-3687.07,-5555.34,-9242.41
5143,1071.86,2958.65,3477.2,-2852.82,-24646.23,1274.07,15101.22,-5712.58,117.23,-3616.05,-5595.35,-9211.4
5144,1117.56,2999.75,3434.83,-2858.63,-24608.74,1268.09,15057.9,-5671.31,116.28,-3589.24,-5555.03,-9144.27
5145,1062.79,2962.34,3472.54,-2890.19,-24588.85,1282.23,15061.1,-5697.37,117.85,-3638.03,-5579.52,-9217.55
5146,1090.97,2949.33,3472.12,-2876.98,-24672.48,1311.42,15077.07,-5642.21,118.73,-3648.56,-5523.48,-9172.04
5147,1094.41,2978.54,3425.68,-2881.56,-24724.14,1266.11,15058.4,-5571.85,116.54,-3782.54,-5455.31,-9237.85
5148,1118.5,2943.61,3504.4,-2899.9,-24730.15,1271.74,15059.26,-5547.91,116.87,-3732.53,-5431.04,-9163.57
5149,1116.63,2927.64,3452.2,-2905.32,-24735.32,1281.16,15014.13,-5516.8,115.89,-3848.88,-5400.91,-9249.79
5150,1088.97,2960.1,3484.77,-2943.07,-24760.24,1281.37,15022.72,-5499.96,116.02,-3865.37,-5383.94,-9249.31
5151,1073.52,2962.57,3473.32,-2879.27,-24639.4,1287.56,15049.96,-5634,117.18,-3671.75,-5516.82,-9188.57
5152,1155.41,2947,3467.07,-2859.59,-24741.41,1264.12,15097.23,-5604.01,118.02,-3670.18,-5485.99,-9156.17
5153,1106.25,2920.4,3468.67,-2879.81,-24689.55,1276.93,15030.97,-5595.09,118.5,-3766.15,-5476.59,-9242.74
5154,1122.1,2990.4,3468.15,-2848.18,-24693.93,1288.96,15034.51,-5602.82,120.46,-3637.99,-5482.37,-9120.36
5155,1084.41,2948.92,3465.16,-2891.07,-24719.07,1296.22,15045.27,-5569.91,117.53,-3770.16,-5452.39,-9222.54
5156,1084.23,2964.08,3458.53,-2870.89,-24681.22,1255.51,15052.87,-5605.28,119.12,-3736.89,-5486.15,-9223.04
5157,1088.11,2892.12,3444.87,-2880.07,-24727.81,1280.87,15064.34,-5567.68,119.63,-3837.56,-5448.05,-9285.61
5158,1117.77,2994.02,3484.84,-2876.18,-24721.75,1292.02,15020.19,-5600.09,119.12,-3689.09,-5480.97,-9170.06
5159,1102.22,2957,3488.17,-2872.99,-24766.24,1286.2,15113.17,-5632.96,117.07,-3692.48,-5515.88,-9208.36
5160,1095.13,2967.47,3497.88,-2910.78,-24856.1,1278.74,15084.51,-5463.23,116.06,-3843.16,-5347.17,-9190.33
5161,1107.54,2948.86,3476.75,-2871.85,-24846.78,1268.71,15101.33,-5525.72,118.22,-3815.44,-5407.5,-9222.94
5162,1170.36,2953,3508.17,-2905.46,-24737.12,1291.02,15111.42,-5612.98,119.09,-3608.61,-5493.89,-9102.5
5163,1122.68,2938.62,3441.43,-2903.56,-24672.09,1285.91,15069.95,-5633.77,119.17,-3717.05,-5514.6,-9231.66
5164,1124.88,2952.1,3444.39,-2878.55,-24875.3,1292.37,15162.36,-5552.19,116,-3777.76,-5436.19,-9213.94
5165,1111.29,2898.44,3484.75,-2864.54,-24842.34,1273.95,15087.42,-5520.98,117.38,-3851.02,-5403.59,-9254.61
5166,1099.36,2915.11,3486.61,-2843.35,-24720.94,1296.38,15095.04,-5656.19,119.07,-3671.78,-5537.12,-9208.9
5167,1084.95,2909.72,3499.57,-2823.52,-24696.83,1307.63,15092.41,-5700.08,120.8,-3626.07,-5579.28,-9205.36
5168,1092.54,3015.73,3512.29,-2847.15,-24769.92,1294.98,15090.28,-5611.97,120.47,-3611.25,-5491.5,-9102.75
5169,1103.64,2990.98,3459.59,-2873.83,-24675.34,1296.28,15053.53,-5636.95,120.12,-3645.13,-5516.83,-9161.96
5170,1070.35,2916.71,3490.15,-2870.49,-24647.24,1297.1,15062.62,-5645.75,119.96,-3680.81,-5525.8,-9206.6
5171,1094.71,2897.42,3502.84,-2874.51,-24790.38,1297.95,15162.19,-5631,120.44,-3709.8,-5510.55,-9220.35
5172,1071.74,2987.71,3463.43,-2863.83,-24771.33,1301.56,15114.52,-5612.72,124.05,-3696.2,-5488.66,-9184.86
5173,1042.69,2949.54,3530.32,-2908.15,-24727.06,1268.85,15079.96,-5573.15,121.17,-3763.87,-5451.98,-9215.85
5174,1111.65,3027.06,3523.6,-2913.68,-24726.51,1276.78,15098.98,-5634.41,116.62,-3602.11,-5517.79,-9119.89
5175,1100.49,2985.3,3433.51,-2864.07,-24646.29,1294.93,15096.49,-5683.62,119.91,-3599.64,-5563.71,-9163.35
5176,1064.34,2959.86,3504.82,-2871.82,-24739.44,1315.79,15083.31,-5607.73,119.29,-3683.13,-5488.44,-9171.57
5177,1079.33,2955.16,3411.54,-2862.36,-24736.63,1304,15092.99,-5616.04,120.47,-3755.97,-5495.57,-9251.54
5178,1120.08,2941.69,3487.01,-2858.53,-24707.74,1262.34,15036.4,-5569.74,119.3,-3718.74,-5450.44,-9169.19
5179,1108.09,2920.46,3472.92,-2850.64,-24859.02,1307.38,15103.37,-5528.19,119.06,-3797.45,-5409.13,-9206.58
5180,1096.13,3023.47,3503.5,-2898.17,-24683.52,1286.95,15040.69,-5602.35,119.11,-3630.95,-5483.24,-9114.19
5181,1021.48,2923.71,3490.94,-2882.72,-24738.74,1262.72,15072.6,-5626.58,119.25,-3850.02,-5507.33,-9357.36
5182,1127.14,2922.8,3478.52,-2897.65,-24751.53,1272.89,15076.45,-5605.75,118.02,-3771.39,-5487.73,-9259.12
5183,1081.5,2899.06,3515.57,-2859.26,-24738.7,1292.33,15046.85,-5623.03,122.5,-3762.64,-5500.53,-9263.17
5184,1087.11,2919.25,3471.2,-2898.44,-24769.42,1283.25,15075.93,-5589.84,121.97,-3831.12,-5467.87,-9298.98
5185,1100.86,2917.96,3462.91,-2877.05,-24685.28,1285.8,15091.2,-5618.46,120.77,-3703.6,-5497.69,-9201.29
5186,1095.07,2990.65,3434,-2838.2,-24607.4,1266.4,14986.33,-5670.69,122.44,-3673.15,-5548.25,-9221.4
5187,1088.77,2963.08,3473.96,-2861.83,-24796.43,1278.54,15113.08,-5612.23,121.43,-3740.82,-5490.8,-9231.62
5188,1137.07,2960.52,3512.55,-2861.41,-24634.43,1295.43,15000.78,-5638.75,120.46,-3589.5,-5518.29,-9107.79
5189,1091.14,2957.6,3501.95,-2842.95,-24647.06,1285.41,15000.8,-5672.69,116.23,-3653.11,-5556.46,-9209.57
5190,1081.78,2949.41,3461.95,-2893.1,-24655.71,1313.21,15065.95,-5656.2,120.23,-3676.51,-5535.97,-9212.48
5191,1136.45,2917.41,3468.16,-2805.84,-24809.49,1286.7,15065.25,-5555.88,120.57,-3741.35,-5435.31,-9176.66
5192,1084.6,2970.03,3506.84,-2897.42,-24777.84,1290.43,15117.38,-5601.75,118.57,-3705.99,-5483.18,-9189.17
5193,1092.31,3017.71,3485.44,-2892.89,-24811.96,1284.91,15129.58,-5613.03,118.65,-3694.91,-5494.38,-9189.3
5194,1064.26,2990.06,3458.05,-2880.43,-24828.47,1319.25,15138.49,-5572.59,118.3,-3738.8,-5454.29,-9193.09
5195,1104.55,2890.8,3463.06,-2855.56,-24742.8,1290.19,15085.43,-5620.5,120.08,-3764.33,-5500.43,-9264.75
5196,1086.24,2936.82,3422.95,-2845.48,-24903.8,1301.41,15151.81,-5517.75,120.32,-3850.06,-5397.43,-9247.48
5197,1076.19,2955.36,3507.19,-2865.32,-24798.09,1300.6,15107.97,-5567.15,118.79,-3716.11,-5448.36,-9164.47
5198,1074.28,2939.58,3489.55,-2848.72,-24893.14,1289.36,15117.12,-5435.64,118.38,-3831.97,-5317.27,-9149.24
5199,1140.3,2990.49,3434.18,-2842.93,-24793.03,1284.7,15019.1,-5518.27,122.29,-3767.18,-5395.98,-9163.16
5200,1046.84,2926.48,3479.72,-2824.78,-24797.79,1290.41,15066.33,-5597.53,121.51,-3812.79,-5476.02,-9288.82
5201,1092.27,2986.63,3463.9,-2876.34,-24837.13,1311.07,15133.11,-5599.67,118.35,-3726.5,-5481.31,-9207.81
5202,1095.49,2910.26,3511.11,-2836.35,-24764.75,1294.06,15120.81,-5639.11,122.27,-3669.37,-5516.84,-9186.21
5203,1102.86,2981.24,3449.07,-2841.85,-24724.46,1279.39,15016.59,-5565.48,119.26,-3737.15,-5446.23,-9183.37
