GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5026,1066.97,2942.26,3438.25,-2867.36,-24436.36,1275.44,14873.29,-5760.47,118.02,-3707.5,-5642.46,-9349.96
5027,1093.48,2934.54,3449.45,-2843.79,-24461.14,1292.57,14856.12,-5736.43,116.84,-3678.77,-5619.59,-9298.37
5028,1120.45,2882.22,3484.56,-2811.28,-24556.59,1299.76,14969.58,-5789.08,120.99,-3611.3,-5668.1,-9279.4
5029,1153.22,2893.07,3463.63,-2850.72,-24396.12,1274.11,14865.89,-5790.63,120.01,-3596.93,-5670.62,-9267.55
5030,1077.3,2912.74,3463.12,-2822.27,-24328.76,1290.19,14884.79,-5891.91,119.32,-3522.89,-5772.59,-9295.48
5031,1129.42,2888.44,3439.5,-2834.34,-24364.46,1289.06,14889.43,-5850.48,119.99,-3562.96,-5730.48,-9293.44
5032,1071.79,2866.32,3438.38,-2830.58,-24441.34,1305.64,14924.6,-5906.59,121.82,-3665.19,-5784.77,-9449.96
5033,1121.35,2881.04,3442.7,-2839.34,-24466.67,1285.42,14918.01,-5799.02,118.97,-3657.5,-5680.04,-9337.54
5034,1072.58,2916.67,3435.9,-2820.08,-24549.41,1289.03,14898.05,-5706.18,117.05,-3757.27,-5589.14,-9346.41
5035,1053.38,2924.12,3483.06,-2787.22,-24560.77,1284.34,14922.82,-5735.3,123.08,-3680.29,-5612.22,-9292.51
5036,1095.11,2947.82,3460.41,-2807.65,-24568.27,1280.33,14928.96,-5726.94,121.57,-3663.29,-5605.37,-9268.65
5037,1062.01,2895.62,3457.4,-2847.17,-24522.25,1291.04,14956.88,-5776.45,118.38,-3706.47,-5658.08,-9364.55
5038,1153.03,2909.28,3494.21,-2868.23,-24540.25,1269.12,14856.85,-5674.93,117.03,-3725.99,-5557.9,-9283.89
5039,1100.45,2946.26,3450.71,-2872.28,-24516.56,1265.49,14865.33,-5680.6,117.92,-3760.61,-5562.68,-9323.29
5040,1106.66,2879.43,3498.76,-2817.54,-24544.15,1279.82,14909.61,-5748.26,120.65,-3687.42,-5627.61,-9315.03
5041,1096.87,2891.24,3475.45,-2772.29,-24513.73,1287.63,14913.88,-5801.71,121.92,-3620.96,-5679.79,-9300.75
5042,1103.74,2984.58,3427.17,-2787.65,-24501.95,1261.6,14893.99,-5809.69,119.99,-3618.52,-5689.7,-9308.23
5043,1084.82,2857.51,3477.47,-2843.26,-24670.38,1287.08,14975.83,-5621.83,118.42,-3830.94,-5503.41,-9334.34
5044,1061.03,2870.41,3481.44,-2846.07,-24666.07,1272.64,14934.06,-5611.68,117.34,-3892.55,-5494.34,-9386.9
5045,1100.43,2985.45,3459.3,-2807.87,-24680.44,1279.85,14927.52,-5589.08,119.63,-3735.76,-5469.46,-9205.21
5046,1077.28,2876.49,3453.59,-2811.28,-24679.92,1310.95,14988.04,-5688.35,119.42,-3784.85,-5568.93,-9353.79
5047,1065.17,2948.75,3472.5,-2831.84,-24687.44,1290.62,14967.56,-5636.26,120.42,-3774.7,-5515.84,-9290.53
5048,1022.69,2879.08,3430.22,-2818.65,-24617.43,1277.73,14863.86,-5596.74,117.85,-3962.5,-5478.89,-9441.39
5049,1060.04,2951.44,3442.69,-2826.33,-24654.07,1315.77,14927.09,-5663.57,119.14,-3783.37,-5544.43,-9327.8
5050,1050.74,2938.56,3456.47,-2789.94,-24635.22,1285.4,14850.86,-5640.87,121.05,-3843.13,-5519.82,-9362.95
5051,1115.14,2946.17,3453.01,-2802.69,-24668.07,1279.64,14929.03,-5610.51,119.02,-3747.77,-5491.49,-9239.26
5052,1096.66,2915.64,3434.62,-2878.71,-24681.93,1290.98,14907.2,-5557.44,118.32,-3915.55,-5439.12,-9354.67
5053,1133.65,2909.76,3436.39,-2787.07,-24650.98,1298.62,14891.31,-5673.24,120.89,-3768.32,-5552.35,-9320.67
5054,1135.51,2937.08,3500.16,-2830.01,-24641.53,1294.58,14962.86,-5645.99,119.36,-3641.36,-5526.64,-9168
5055,1071.53,2850.41,3491.45,-2837.08,-24647.2,1267.31,14958.4,-5648.04,119.04,-3845.18,-5529,-9374.17
5056,1111.68,2923.56,3466.58,-2842.62,-24690.48,1262.45,14954.59,-5641.46,117.62,-3814.24,-5523.84,-9338.08
5057,1113.02,2985.62,3494.06,-2863.49,-24686.08,1274.17,14924.09,-5630.47,116.98,-3758.61,-5513.5,-9272.1
5058,1064.97,2892.9,3498.08,-2807.45,-24695.79,1297.44,14975.28,-5699.93,120.72,-3774.55,-5579.21,-9353.76
5059,1098.88,2909.26,3480.95,-2841.67,-24725.99,1284.13,14932.44,-5607.67,119.68,-3862,-5487.98,-9349.98
5060,1049.67,2974.15,3441.81,-2834.72,-24781.32,1271.53,14967.11,-5563.09,117.08,-3911.77,-5446.02,-9357.79
5061,1080.55,2934.06,3470.01,-2824.23,-24707.83,1276.33,14900.86,-5565.37,119.51,-3870.24,-5445.86,-9316.11
5062,1085.61,2968.75,3449.18,-2790.48,-24830.22,1290.32,14923.14,-5541.48,118,-3903.7,-5423.49,-9327.18
5063,1111.8,2946.5,3473.35,-2826.53,-24872.53,1281.97,14960.96,-5519.85,117.74,-3924.48,-5402.11,-9326.6
5064,1111.7,2902.65,3491.03,-2816.07,-24793.86,1280.34,14974.33,-5567.55,117.53,-3849.89,-5450.03,-9299.92
5065,1090.32,2897.77,3471.75,-2818.54,-24581.03,1290.38,14917.57,-5713.01,118.57,-3731.77,-5594.45,-9326.22
5066,1086.99,2897.41,3473.16,-2822.38,-24745.41,1276.5,14943.41,-5561.43,117.63,-3890.32,-5443.8,-9334.12
5067,1040.71,2917.5,3488.64,-2821.24,-24706.53,1300.48,14929.68,-5598,115.92,-3850.77,-5482.08,-9332.85
5068,1104.46,2930.7,3441.09,-2808,-24792.69,1278.42,14913.1,-5509.21,118.6,-3932.91,-5390.61,-9323.52
5069,1069.45,3012.45,3458.35,-2866.38,-24757.62,1291.69,14987.45,-5584.93,115.1,-3804.62,-5469.82,-9274.45
5070,1090.76,2934.5,3439.94,-2854.48,-24794.47,1295.21,14987.35,-5602.86,119.7,-3901.18,-5483.17,-9384.35
5071,1086.35,2905.98,3452.16,-2839.23,-24611.92,1276.87,14954.65,-5684.46,117.1,-3775.14,-5567.36,-9342.5
5072,1160.99,2863.91,3475.06,-2887.74,-24734.79,1275.89,15001.88,-5588.78,113.57,-3844.81,-5475.21,-9320.02
5073,1080.99,2948.55,3488.56,-2836.25,-24703.8,1288.03,15011.88,-5692.83,118.5,-3722.04,-5574.34,-9296.38
5074,1064.61,2967.14,3421.33,-2831,-24527.63,1304.85,14887.22,-5743.44,117.73,-3713.47,-5625.71,-9339.18
5075,1089.03,2914.72,3448.32,-2812.54,-24571.99,1257.91,15004.5,-5788.84,118.74,-3670.05,-5670.11,-9340.16
5076,1035.33,2878.46,3457.41,-2868.32,-24550.51,1259.51,14962.6,-5742.14,117.91,-3825.51,-5624.23,-9449.75
5077,1088.11,2961.02,3460.39,-2854.17,-24690.74,1278.41,14943.68,-5637.54,118.65,-3813.31,-5518.89,-9332.19
5078,1098.5,2881.91,3478.6,-2851.22,-24750.2,1283.36,14939.58,-5566.56,116.83,-3919.48,-5449.73,-9369.2
5079,1084.22,2856.92,3436.3,-2840.56,-24597.84,1281.58,14941.81,-5725.23,118.16,-3837.55,-5607.07,-9444.62
5080,1088.54,2881.47,3478.39,-2842.24,-24792.75,1283.85,15064.45,-5602.17,117.65,-3838.29,-5484.52,-9322.81
5081,1058.11,2984.2,3476.36,-2852.51,-24761.37,1300.51,15017.44,-5631.44,117.98,-3777.25,-5513.46,-9290.71
5082,1093.14,2858.1,3467.54,-2833.86,-24715.18,1313.11,14958.52,-5653.67,117.9,-3858.64,-5535.77,-9394.42
5083,1052.11,2850.49,3492.42,-2867.18,-24615.68,1275.82,14968.58,-5671.23,117.13,-3843.44,-5554.1,-9397.55
5084,1068.5,2894.41,3467.68,-2846.83,-24701.08,1293.89,14992.63,-5624.8,116.99,-3830.79,-5507.81,-9338.6
5085,1048.6,2878.68,3470.36,-2858.31,-24681.03,1281.49,14996.49,-5671.18,116.63,-3863.72,-5554.55,-9418.26
5086,1109.9,2985.83,3473.23,-2861.27,-24702.91,1288.59,14974.35,-5635.48,118.22,-3732.28,-5517.26,-9249.54
5087,1078.36,2892.27,3475.79,-2816.61,-24742.74,1291.45,14946.55,-5584.71,118.29,-3874.93,-5466.42,-9341.35
5088,1078.52,2930.52,3488.74,-2844.71,-24736.78,1267.19,14983.49,-5629.79,115.8,-3833.03,-5514,-9347.03
5089,1117.14,2888.62,3454.27,-2882.69,-24888.51,1288.33,15029.16,-5502.81,116.95,-3993.68,-5385.86,-9379.54
5090,1052.88,2929.15,3472.62,-2808.84,-24718.76,1305.23,15008.16,-5686.91,118.79,-3759.56,-5568.12,-9327.68
5091,1087.53,2901.58,3468.28,-2849.59,-24668.23,1322,14976.34,-5645.8,118.31,-3762.1,-5527.49,-9289.59
5092,1054.03,2871.6,3439.14,-2848.35,-24539.63,1285.66,14914.74,-5663.64,119.83,-3822.81,-5543.8,-9366.62
5093,1111.15,2941.44,3488.7,-2853.61,-24688.76,1287.82,14986.49,-5633.73,116.7,-3726.77,-5517.03,-9243.8
5094,1082.88,2981.86,3469.88,-2854.71,-24479.51,1300.27,14911.88,-5787.86,119.32,-3587.44,-5668.54,-9255.98
5095,1090.84,2958.96,3466.52,-2868.03,-24533.71,1277.19,14941.9,-5755.25,115.6,-3666.33,-5639.66,-9305.98
5096,1119.39,2922.04,3460.7,-2837.89,-24636.14,1290.07,14974.9,-5674.83,116.18,-3706.93,-5558.65,-9265.58
5097,1063.29,2943.11,3452.37,-2824.66,-24610.91,1270.65,14938.26,-5687.84,119.08,-3767.87,-5568.76,-9336.63
5098,1144.48,2974.07,3471.83,-2836.25,-24602.28,1284.31,14944.29,-5711.36,117.45,-3619.55,-5593.91,-9213.46
5099,1091.75,2925.91,3487.98,-2855.08,-24441.97,1286.85,14946.05,-5827.46,119.21,-3558.5,-5708.25,-9266.75
5100,1085.21,2863.47,3458.2,-2812.81,-24584.64,1256.46,14936.53,-5739.98,120.51,-3797.56,-5619.47,-9417.03
5101,1058.37,2900.18,3438.18,-2862.39,-24582.28,1311.66,15037.06,-5789.89,116.73,-3699.22,-5673.16,-9372.38
5102,1046.32,2881.17,3478.56,-2859.71,-24574.49,1293.09,14974.54,-5770.09,117.91,-3760.52,-5652.19,-9412.7
5103,1078.27,2923.87,3459.01,-2869.91,-24541.19,1294.01,14900.28,-5710.52,115.67,-3755.66,-5594.85,-9350.51
5104,1100.6,2934.68,3478.35,-2854.88,-24595.75,1276.43,14907.96,-5665.49,118.21,-3752.62,-5547.27,-9299.9
5105,1078.64,2900,3492.24,-2840.38,-24691.44,1275.9,14945.03,-5624.35,119.42,-3840.01,-5504.93,-9344.94
5106,1087.38,2938.55,3479.18,-2860.46,-24653.93,1264.74,14976.06,-5689.41,116.61,-3768.49,-5572.81,-9341.29
5107,1098.8,2899.7,3452.49,-2844.47,-24654.96,1284.21,14913.65,-5635.38,117.39,-3850.58,-5517.99,-9368.57
5108,1068.01,3049.85,3478.95,-2851.5,-24773.94,1284.06,14915.16,-5534.07,115.4,-3829.41,-5418.67,-9248.07
5109,1096.66,2940.76,3456.48,-2866.34,-24776.23,1278.06,14891.69,-5506.23,115.03,-3978.93,-5391.2,-9370.13
5110,1071.27,2937.2,3454.01,-2866.91,-24761.99,1268.71,14982.78,-5564.79,118.49,-3914.93,-5446.3,-9361.23
5111,1083.8,2884.35,3488.26,-2875.17,-24787.62,1286.61,14952.73,-5507.43,113.37,-3967.04,-5394.06,-9361.11
5112,1072.86,2889.51,3458.56,-2837.98,-24643.1,1279.44,14971.1,-5698.07,115.89,-3809.61,-5582.19,-9391.79
5113,1088.75,2910.45,3432.57,-2865.99,-24607.77,1317.99,14958.68,-5646.33,115.62,-3765.31,-5530.72,-9296.03
5114,1112.29,2874.32,3495.28,-2845.03,-24414.39,1289.82,14829.32,-5759.56,118.97,-3658.39,-5640.58,-9298.97
5115,1120.62,2893.55,3504.33,-2856.44,-24615.89,1261.34,14900.76,-5644.11,116.08,-3791.73,-5528.02,-9319.76
5116,1095.73,2915.67,3439.48,-2868.39,-24648.39,1285.3,14971.16,-5656.02,117.89,-3809.43,-5538.13,-9347.56
5117,1077.27,2896.29,3453.33,-2813.31,-24519.54,1254.94,14918.91,-5740.32,119.29,-3732.12,-5621.03,-9353.15
5118,1113.31,2876.85,3425.44,-2832.77,-24667.66,1290.43,14947.62,-5626.58,118.26,-3846.79,-5508.33,-9355.11
5119,1073.26,2873.61,3445.5,-2799.61,-24613.87,1279.73,14969.89,-5674.16,118.59,-3771.48,-5555.57,-9327.06
5120,1079.72,2879.44,3533.43,-2899.18,-24741.96,1278.14,14964.01,-5582.61,117.18,-3906.4,-5465.43,-9371.83
5121,1089.65,2888.29,3466.53,-2846.62,-24574.64,1262.08,14866.26,-5646.58,118.62,-3848.45,-5527.96,-9376.41
5122,1115.44,2937.92,3442.23,-2820.08,-24642.09,1291.43,14959.6,-5629.31,115.59,-3715.54,-5513.72,-9229.26
5123,1085.42,2970.26,3501.06,-2864.56,-24649.87,1292.84,15017.89,-5711.23,118.25,-3646.95,-5592.98,-9239.93
5124,1108.66,3026.79,3418.07,-2874.17,-24520.05,1253.94,14876.77,-5684.44,118.07,-3709.99,-5566.37,-9276.36
5125,1082.08,2893.6,3501.36,-2862.91,-24561.13,1292.42,14928.61,-5700.88,117.18,-3725.97,-5583.71,-9309.68
5126,1079.89,2955.55,3479.47,-2809.28,-24587.41,1271.13,14920.24,-5702.49,118.3,-3690.41,-5584.19,-9274.6
5127,1179.03,2854.46,3429.38,-2844.27,-24533.34,1256.63,14881.1,-5725.01,118.8,-3777.01,-5606.22,-9383.23
5128,1101.41,2920.04,3461.47,-2835.41,-24560.63,1281.34,14925.02,-5703.5,117.36,-3706.75,-5586.15,-9292.9
5129,1098.43,2948.16,3493.12,-2853.91,-24668.86,1275.79,14984.69,-5638.94,116.47,-3722.58,-5522.48,-9245.06
5130,1089.41,2967.58,3480.95,-2864.36,-24523.22,1273.06,14929.13,-5715.22,116.11,-3647.45,-5599.12,-9246.57
5131,1056.38,2916.37,3473.44,-2853.22,-24531.28,1300.52,14934.05,-5739.93,116.92,-3703.74,-5623.02,-9326.76
5132,1115.15,2930.47,3477.44,-2868.86,-24567.48,1260.68,14934.4,-5724.43,118.69,-3718.21,-5605.74,-9323.95
5133,1049.99,2948.29,3435.17,-2918.31,-24532.85,1273.55,14961.14,-5750.51,113.75,-3783.02,-5636.76,-9419.78
5134,1094.22,2946.46,3448.86,-2870.58,-24575.63,1278.22,14971.78,-5725.32,117.57,-3706.66,-5607.76,-9314.42
5135,1054.38,2904.85,3469.05,-2870.42,-24548.96,1308.53,14993.35,-5747.65,118.42,-3689.21,-5629.23,-9318.45
5136,1108.42,2968.42,3502.4,-2899.15,-24619.35,1272.35,14976.92,-5672.36,115.87,-3690,-5556.49,-9246.49
5137,1095.07,2877.99,3493.19,-2845.86,-24658.4,1294.36,15010.46,-5744.38,117.53,-3733.18,-5626.85,-9360.04
5138,1130.67,2909.57,3455.53,-2845.63,-24653.61,1272.15,14976.03,-5716.51,118.28,-3755.3,-5598.22,-9353.52
5139,1089.21,2959.81,3451.91,-2848.24,-24434.72,1267.36,14940.03,-5860.63,121.23,-3574.64,-5739.4,-9314.04
5140,1108.5,2909.05,3457.1,-2831.86,-24648.19,1273.85,14938.82,-5683.9,118.68,-3792.74,-5565.22,-9357.96
5141,1163.07,2984.74,3470.79,-2833.38,-24612.08,1267.14,14863.79,-5628.28,117.67,-3695.94,-5510.61,-9206.55
5142,1098.91,2929.5,3460.53,-2853.33,-24612.86,1276.87,14953.93,-5700.33,118.69,-3746.44,-5581.64,-9328.08
5143,1090.84,2999.85,3476.92,-2799.08,-24847.5,1306.88,15038.74,-5644.39,118.9,-3733.35,-5525.49,-9258.83
5144,1030.77,2902.12,3473.57,-2830.39,-24657.2,1278.79,14946.77,-5691.06,116.37,-3855.57,-5574.69,-9430.26
5145,1113.91,2891.77,3457.57,-2857.98,-24740.55,1260.53,14938.91,-5589.69,116.1,-3935.84,-5473.59,-9409.44
5146,1098.96,2923.03,3422.95,-2855.84,-24691.42,1285.42,14990.28,-5655.63,118.14,-3826.63,-5537.49,-9364.12
5147,1081.52,2937.29,3454.8,-2866.57,-24849,1264.44,15034.77,-5522.04,117.43,-3942.74,-5404.61,-9347.35
5148,1073.41,2890.17,3444.11,-2810.19,-24714.99,1282.89,15014.84,-5676.29,117.03,-3819.76,-5559.26,-9379.02
5149,1057.85,2837.53,3456.86,-2845.91,-24678.01,1267.18,15036.03,-5671.97,117.26,-3868.46,-5554.71,-9423.18
5150,1128.53,2885.31,3493.56,-2858.02,-24634.33,1298.86,15012.38,-5743.89,116.04,-3673.7,-5627.84,-9301.54
5151,1127.3,2897.51,3443.81,-2836.26,-24549.04,1275.52,14896.58,-5758.91,119.31,-3744.59,-5639.59,-9384.18
5152,1078.43,2883.09,3462.67,-2824.66,-24569.67,1279.54,14948.26,-5713.5,119.41,-3742.34,-5594.08,-9336.42
5153,1092.12,2904.27,3420.61,-2842.26,-24654.15,1276.9,14947.93,-5668.9,116.43,-3854.58,-5552.47,-9407.04
5154,1088.66,2933.49,3477.87,-2843.27,-24619.13,1283.33,14896.21,-5642.04,118.81,-3782.84,-5523.23,-9306.07
5155,1036.43,2929.47,3430.47,-2858.55,-24617.94,1279.98,14910.65,-5652.92,119.61,-3889.49,-5533.31,-9422.8
5156,1118.94,2907.44,3519.87,-2853.53,-24794,1317.07,14928.31,-5510.74,114.91,-3855.9,-5395.84,-9251.74
5157,1111.38,2950.18,3438.78,-2866.68,-24662.32,1269.96,14951.26,-5647.8,117.01,-3807.45,-5530.79,-9338.23
5158,1104.47,2877.74,3419.36,-2829.48,-24635.9,1287.19,14927.7,-5672.4,118.2,-3848.93,-5554.19,-9403.12
5159,1091.06,2908.24,3448.97,-2865.7,-24740.03,1276.13,14963.83,-5577.41,116.88,-3917.49,-5460.53,-9378.02
5160,1106.29,2926.07,3478.09,-2822.89,-24594.93,1281.61,14866.9,-5649.19,120.38,-3758.86,-5528.8,-9287.67
5161,1070.39,2983.75,3448.34,-2832.18,-24674.42,1294.88,14946.5,-5661.11,117.16,-3762.74,-5543.95,-9306.69
5162,1105.67,2994.31,3427.17,-2824.08,-24542.4,1280.67,14870.74,-5688.42,118.1,-3687.91,-5570.32,-9258.23
5163,1082.92,2954.86,3450.06,-2888.56,-24775.72,1266.06,14946.9,-5552.43,115.21,-3963.48,-5437.22,-9400.7
5164,1078.89,2897.91,3440.17,-2820.37,-24744.36,1293.32,14900.14,-5561.35,116.56,-3954.29,-5444.79,-9399.08
5165,1099.55,2932.42,3514.48,-2830.99,-24866.87,1286.32,14936.51,-5514.57,115.14,-3928.58,-5399.43,-9328
5166,1119.79,2884.44,3458.89,-2892.6,-24642.41,1298.16,14927.48,-5618.04,117.02,-3846.25,-5501.02,-9347.26
5167,1116.28,2974.23,3441.33,-2819.43,-24628.72,1263.28,14849,-5598.81,113.68,-3804.02,-5485.14,-9289.16
5168,1121.61,2869.45,3447.96,-2848.34,-24654.23,1294.66,14933.14,-5632.67,115.84,-3835.76,-5516.83,-9352.58
5169,1098.61,2924.08,3455.08,-2830.25,-24588.48,1268.36,14913.52,-5708.26,121.05,-3759.08,-5587.21,-9346.29
5170,1114.5,2922.6,3481.02,-2847.91,-24644.97,1279.87,14975.75,-5728.86,117.61,-3719.15,-5611.25,-9330.4
5171,1096.68,2883.23,3484.5,-2860.77,-24630.22,1278.31,14939.84,-5684.14,117.3,-3808.45,-5566.84,-9375.29
5172,1044.38,2938.37,3455.85,-2836.47,-24601.35,1288.46,15007.06,-5669.59,119.25,-3703.7,-5550.34,-9254.04
5173,1057.68,2923.78,3485.61,-2849.69,-24770.87,1329.33,15011.84,-5588.91,117.07,-3812.32,-5471.85,-9284.17
5174,1051.97,3038.18,3446.25,-2820.04,-24693.65,1287.28,14914.09,-5618.81,120.06,-3775.91,-5498.76,-9274.67
5175,1082.38,2931.8,3475,-2830.76,-24718.84,1278.59,14933.3,-5617.28,118.28,-3848.52,-5499,-9347.51
5176,1054.71,2931.71,3492.26,-2815.76,-24640.08,1276.7,15014.87,-5717.39,117.52,-3685.59,-5599.88,-9285.46
5177,1061.86,3071.87,3443.91,-2816.4,-24505.27,1273.23,14930.03,-5781.55,120.54,-3540.77,-5661.01,-9201.78
5178,1078.81,2940.02,3454.52,-2826.46,-24767.05,1290.67,14981.6,-5575.13,119.15,-3847.9,-5455.99,-9303.89
5179,1065.48,2893.49,3463.52,-2806.17,-24649.57,1277.46,14885.82,-5633.03,121.08,-3869.98,-5511.95,-9381.93
5180,1070.93,2926.49,3463.04,-2858.01,-24646.07,1267.16,14910.42,-5654.87,117.82,-3866.04,-5537.05,-9403.09
5181,1049.22,2933.76,3494.6,-2830.04,-24541.27,1283.56,14885.12,-5703.59,120.65,-3725.05,-5582.94,-9307.99
5182,1094.46,2906.19,3507.23,-2884.27,-24685.37,1253.3,14942.14,-5623.54,115.73,-3866.33,-5507.81,-9374.14
5183,1093.92,2917.45,3441.91,-2811,-24667.04,1245.13,14876.32,-5591.09,118.09,-3903.3,-5473,-9376.3
5184,1094.19,2906.66,3485.76,-2863.97,-24747.61,1290.99,14971.6,-5564.52,117.04,-3862.39,-5447.48,-9309.88
5185,1067.23,2879.74,3479.42,-2867.36,-24586.49,1293.59,14925.3,-5679.19,117.04,-3808.57,-5562.15,-9370.73
5186,1119.42,2916.54,3461.94,-2861.47,-24563.63,1285.71,14859.66,-5665.07,117.97,-3781.82,-5547.1,-9328.92
5187,1070.63,2934.85,3481.42,-2866.7,-24551.26,1284.95,14969.87,-5703.84,116.37,-3676.23,-5587.47,-9263.7
5188,1075.89,2870.58,3455.18,-2864.67,-24576.31,1299.37,14988.96,-5729.29,118.76,-3750.99,-5610.53,-9361.52
5189,1072.82,2978.85,3459.73,-2808.15,-24519.27,1284.27,14954.18,-5803.92,122.47,-3577.57,-5681.45,-9259.02
5190,1078.61,2972.46,3436.46,-2860.84,-24495.84,1290.83,14953.99,-5801.17,118.77,-3624.32,-5682.4,-9306.71
5191,1060.13,2878.59,3429.82,-2828.27,-24545.6,1277.82,14968.03,-5783.6,117.69,-3759.48,-5665.91,-9425.39
5192,1115.76,2994.62,3472.47,-2799.62,-24409.71,1260.41,14899.65,-5852.31,120.97,-3466.42,-5731.34,-9197.76
5193,1087.23,2897.5,3474.5,-2863.06,-24385.09,1268.42,14880.82,-5819.93,117.74,-3639.68,-5702.19,-9341.87
5194,1046.83,2962.2,3428.3,-2886.72,-24525.7,1276.56,14895.53,-5720.22,115.9,-3803.01,-5604.33,-9407.34
5195,1152.86,2943.49,3448.6,-2838.6,-24602.69,1245.37,14928.04,-5691.46,118.27,-3722.92,-5573.19,-9296.11
5196,1077.1,2881.09,3439.77,-2889.7,-24628.8,1257.86,14951.64,-5644.06,114.75,-3911.06,-5529.31,-9440.37
5197,1152.46,2870.13,3451.73,-2871.67,-24545.73,1276.66,14908.66,-5711.46,117.57,-3757.77,-5593.9,-9351.66
5198,1080.8,2907.12,3485.45,-2856.1,-24675.15,1294.06,14967.28,-5679.32,116.2,-3796.54,-5563.11,-9359.66
5199,1085.01,2971.81,3462.8,-2868.41,-24643.29,1294.56,14971.87,-5666.26,114.95,-3725.65,-5551.31,-9276.96
5200,1096.72,2861.15,3486.72,-2856.38,-24658.42,1299.03,14972.1,-5707.13,116.01,-3799.08,-5591.12,-9390.2
5201,1085.15,2941.01,3444.42,-2842.37,-24740.07,1303.76,14954.56,-5611.35,113.48,-3853.55,-5497.87,-9351.42
5202,1097.84,2935.45,3491.6,-2861.91,-24573.22,1273.67,14929.54,-5752.19,115.16,-3707.03,-5637.02,-9344.06
