GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5048,1120.1,2839.96,3448.21,-2872.94,-24857.1,1298.87,15117.91,-5544.85,119.36,-3904.97,-5425.49,-9330.46
5049,1116.32,2952.92,3447,-2822.94,-24814.37,1281.69,15061.07,-5523.26,118.38,-3778.31,-5404.88,-9183.19
5050,1131.22,2977.38,3463.67,-2832.81,-24966.57,1267.22,15065.79,-5435.48,119.88,-3894.1,-5315.59,-9209.69
5051,1080.48,2965.03,3463.64,-2878,-25030.06,1287.66,15088.55,-5364.78,115.78,-4022.7,-5249,-9271.7
5052,1143.83,2922.16,3441.27,-2883.69,-24804.1,1279.33,15111.45,-5623.67,120.65,-3789.75,-5503.02,-9292.76
5053,1109.9,3005.48,3457.86,-2816.06,-24829.19,1265.86,15075.76,-5583.59,118.45,-3730.39,-5465.14,-9195.52
5054,1059.14,2950.99,3487.88,-2859.42,-24907.35,1291.39,15145.58,-5532.78,117.49,-3831.8,-5415.3,-9247.09
5055,1159.7,2922.46,3492.77,-2868.05,-24841.43,1275.24,15103.22,-5559.31,118.46,-3756.09,-5440.85,-9196.94
5056,1055.32,2983.37,3481.28,-2880.75,-24899.2,1293.42,15099.83,-5504.03,115.91,-3866.73,-5388.13,-9254.86
5057,1071.21,2828.44,3441.85,-2853.16,-24997.55,1308.2,15180.83,-5478.64,117.15,-4020.19,-5361.49,-9381.68
5058,1115.77,2931.86,3468.92,-2887.01,-24913.97,1284.44,15104.39,-5484.54,116.29,-3895.6,-5368.25,-9263.85
5059,1071.62,2996.89,3494.82,-2853.55,-24929.76,1294.45,15059.17,-5429.85,118.23,-3866.36,-5311.62,-9177.97
5060,1056.25,3025.69,3436.47,-2874.97,-24980.28,1275.99,15133.91,-5454.42,119.23,-3926.94,-5335.19,-9262.13
5061,1059.53,2983.79,3463.63,-2857.52,-24883.7,1284.62,15083.8,-5450.92,119.2,-3865.85,-5331.72,-9197.57
5062,1093.62,2962.9,3453.95,-2874.69,-24983.65,1264.52,15029.09,-5405.98,117.69,-4054.25,-5288.3,-9342.55
5063,1173.3,2968.09,3464.42,-2876.18,-24858.98,1243.47,14981.47,-5439,117.97,-3904.42,-5321.03,-9225.44
5064,1101.04,2956.3,3473.23,-2852.03,-24929.62,1278.66,15098.63,-5457.82,119.47,-3873.8,-5338.35,-9212.15
5065,1094.35,2958.17,3448.04,-2885.22,-24842.29,1264.08,15067.08,-5524.54,119.31,-3895.8,-5405.23,-9301.03
5066,1117.13,2946.57,3457.85,-2867.51,-24896.8,1273.16,15035.11,-5430.97,117.65,-3934.49,-5313.32,-9247.81
5067,1055.71,2872.86,3453.3,-2871.28,-24801.14,1310.52,15040.46,-5477.01,118.88,-3939.58,-5358.13,-9297.72
5068,1094.73,2995.1,3461.23,-2856.66,-25045.37,1289.91,15097.64,-5406.51,116.23,-3963.42,-5290.28,-9253.7
5069,1152.83,2943.33,3478.72,-2902.89,-24905.02,1265.7,15028.72,-5410.47,116.42,-3938.62,-5294.05,-9232.67
5070,1119.04,2909.78,3457.93,-2880.56,-24948.57,1290.95,15083.72,-5407.48,114.99,-3967.71,-5292.49,-9260.2
5071,1091.89,2922.16,3446.92,-2879.54,-24963.51,1298.57,15126.58,-5415.22,112.65,-3956.93,-5302.56,-9259.5
5072,1068.7,2986.45,3459.72,-2890.7,-25057.38,1289.26,15111.21,-5373.49,116.39,-4032.74,-5257.1,-9289.84
5073,1106.34,2890.09,3510.72,-2878.21,-24989.01,1293.04,15118.24,-5446.52,117.14,-3948.78,-5329.38,-9278.16
5074,1104.45,2971.77,3490.54,-2882.29,-25071.73,1284.34,15084.47,-5332.36,115.92,-4018.45,-5216.44,-9234.89
5075,1026.19,2943.76,3431.5,-2847.76,-25081.93,1309.57,15139.87,-5385.93,114.26,-4078.8,-5271.66,-9350.46
5076,1107.36,2927.42,3458.08,-2853.51,-24979.76,1299.04,15122.01,-5441.01,116.37,-3919.36,-5324.64,-9244
5077,1046.32,2960.65,3419.63,-2862.39,-24906.85,1286.62,15108.52,-5491.26,115.33,-3947.5,-5375.92,-9323.42
5078,1089.6,2986.88,3486.43,-2855.96,-25059.06,1288.3,15133.69,-5436.55,118.24,-3930.1,-5318.31,-9248.41
5079,1098.92,3015.4,3437.18,-2851.25,-24921.28,1276.31,15077.42,-5474.04,118.68,-3867.31,-5355.36,-9222.67
5080,1095.63,2941.45,3459.28,-2837.24,-24911.47,1282.47,15083.76,-5490.44,118.04,-3886.12,-5372.39,-9258.51
5081,1110.93,2877.31,3469.19,-2866.44,-24995.37,1291.14,15118.89,-5435.14,117.29,-3994.35,-5317.84,-9312.2
5082,1097.86,2958.87,3501.03,-2870.73,-24919.91,1305.12,15058.4,-5493.63,115.96,-3869.37,-5377.67,-9247.04
5083,1100.44,2996.86,3441.16,-2869.57,-24933.85,1295.61,15105.17,-5484.36,117.31,-3864.19,-5367.06,-9231.24
5084,1127.22,2858.44,3494.15,-2848.02,-25060.87,1276.67,15133.58,-5399.51,118.31,-4018.84,-5281.2,-9300.04
5085,1089.02,2887.8,3468.78,-2836.44,-24990.18,1288.12,15083.46,-5411.14,119.28,-4009.44,-5291.86,-9301.29
5086,1126.77,2965.52,3454.26,-2883.55,-24924.42,1295.29,15050.85,-5425.1,116.95,-3915.28,-5308.14,-9223.42
5087,1122.16,2965.1,3457.13,-2843.42,-24966.78,1278.26,15042.25,-5443.65,119.28,-3945.29,-5324.37,-9269.66
5088,1119.3,2894.18,3473.14,-2875.7,-24905.62,1296.11,15126.97,-5530.87,115.11,-3871.62,-5415.77,-9287.39
5089,1070.69,2916.33,3430.01,-2882.25,-24856.57,1254.94,15011.53,-5461.81,117.48,-4055.31,-5344.33,-9399.64
5090,1109.77,2921.61,3405.44,-2830.75,-24800.99,1295.62,15058.94,-5566.5,119.1,-3840.36,-5447.4,-9287.76
5091,1092.97,2935.17,3449.78,-2857.68,-24904.35,1275.26,15073.27,-5448.25,118.29,-3935.58,-5329.95,-9265.54
5092,1124.11,2981.54,3472.82,-2855.96,-24963.84,1284.37,15076.27,-5430.91,118.36,-3880.7,-5312.56,-9193.26
5093,1085.22,2945.44,3462.91,-2843.31,-25026.61,1295.3,15146.37,-5420.63,115.83,-3934.68,-5304.8,-9239.48
5094,1065.1,2956.96,3486.43,-2883.17,-24977.57,1290.02,15048.58,-5379.36,114.74,-4013.66,-5264.62,-9278.28
5095,1126.8,2890.03,3477.3,-2842.25,-24952.94,1298.87,15085.74,-5453.07,115.25,-3916.45,-5337.82,-9254.27
5096,1133.27,2969.61,3466.14,-2862.28,-25026.16,1262.26,15085.45,-5389.26,117.44,-3971.71,-5271.82,-9243.54
5097,1078.47,2903.75,3506.35,-2860.75,-25031.67,1283.84,15076.22,-5382.69,115.86,-4043.78,-5266.82,-9310.61
5098,1072.68,3007.36,3453.79,-2852,-25161.31,1281.35,15142.81,-5292.63,113.53,-4055.32,-5179.1,-9234.43
5099,1069.51,2946.75,3447.8,-2863.9,-25066.29,1328.45,15170.03,-5442.84,118.5,-3967.66,-5324.34,-9292
5100,1096.53,2889.36,3436.2,-2863.06,-25000.12,1251.23,15072.26,-5366.46,116.54,-4117.58,-5249.93,-9367.51
5101,1076.58,2931.45,3407.13,-2874.8,-25199.29,1284.07,15068.79,-5188.43,114.65,-4306.06,-5073.79,-9379.85
5102,1120.67,2937.98,3398.01,-2861.71,-25110.68,1292.93,15065.31,-5318.99,117.87,-4157.49,-5201.11,-9358.6
5103,1100.94,2913.59,3457.73,-2849.76,-25156.86,1300.37,15095.12,-5251.51,113.88,-4138.87,-5137.63,-9276.5
5104,1128.37,2927.15,3472.85,-2840.26,-25177.96,1277.47,15120.32,-5269.36,116.75,-4092.05,-5152.61,-9244.67
5105,1094,2920.47,3470.18,-2888.52,-25080.39,1298.56,15118.15,-5341.37,116.36,-4067.55,-5225.01,-9292.56
5106,1094.95,2994.55,3472.62,-2855.4,-25188.25,1273.97,15086.24,-5243.18,115.05,-4121.31,-5128.13,-9249.44
5107,1121.68,2967.82,3458.9,-2873.59,-25184,1273.68,15140.59,-5253.42,114.08,-4094.94,-5139.33,-9234.27
5108,1138.66,2920.06,3443.98,-2892.81,-24947.38,1285.53,15117.75,-5485.24,113.85,-3934.21,-5371.39,-9305.6
5109,1089.85,2956.26,3470.85,-2890.95,-25056.1,1282.54,15135.99,-5342.26,112.34,-4011.56,-5229.92,-9241.48
5110,1092.53,2946.44,3446.24,-2857.26,-25156.75,1284.55,15102.69,-5308.02,114.1,-4141.56,-5193.91,-9335.47
5111,1119.14,2939.48,3448.79,-2880.78,-25072.42,1279.85,15134.69,-5332.7,113.1,-4031.25,-5219.6,-9250.85
5112,1103.78,2940.85,3443.57,-2876.81,-24947.34,1286.04,15059.98,-5375.55,114.71,-3989.93,-5260.84,-9250.78
5113,1138.35,2960.23,3516.93,-2906.63,-24989.18,1273.9,15067.21,-5379.5,111.23,-3939.2,-5268.27,-9207.47
5114,1116.65,2916.74,3440.85,-2909.06,-24951.01,1294.9,15138.63,-5437.54,114.57,-3952.32,-5322.97,-9275.29
5115,1152.06,2937.52,3443.51,-2840.56,-24909.8,1272.3,15085.47,-5472.38,116.83,-3859.5,-5355.55,-9215.05
5116,1111.35,2909.48,3453.17,-2928.62,-25036.72,1276.91,15128.21,-5331.59,112.22,-4086.21,-5219.37,-9305.58
5117,1078.01,2893.08,3451.18,-2897.86,-25045.29,1294.15,15195.75,-5422.01,115.54,-4030.98,-5306.47,-9337.45
5118,1183.71,2935.37,3443.33,-2871.07,-24911.87,1268.58,15085.55,-5458.92,116.7,-3866.4,-5342.22,-9208.62
5119,1078.03,2931.39,3433.35,-2863.98,-24967.15,1263.51,15156.43,-5475.16,115.54,-3968.42,-5359.62,-9328.04
5120,1116.83,2948.55,3496.33,-2885.62,-25027.04,1268.45,15128.4,-5384.67,117.39,-3954.1,-5267.28,-9221.38
5121,1055.75,3027.61,3515.07,-2897.36,-24902.15,1261.14,15093.61,-5495.29,116.24,-3846.32,-5379.05,-9225.37
5122,1047.92,3018.3,3474.59,-2880.33,-24990.32,1281.79,15106.1,-5404.95,116.54,-3941.95,-5288.41,-9230.36
5123,1038.18,2927.12,3464.3,-2865.88,-24937.55,1300.7,15115.93,-5426.48,114.6,-3957.21,-5311.88,-9269.08
5124,1083.56,2952.84,3523.86,-2860.15,-25067.24,1294.54,15060.74,-5326.67,115.95,-4011.84,-5210.72,-9222.56
5125,1089.11,2979.48,3423.57,-2828.53,-25037.42,1270,15118.29,-5394.41,114.39,-3985.51,-5280.02,-9265.53
5126,1046.06,2885.47,3454.16,-2862.08,-24954.9,1300.59,15139.75,-5475.94,115.26,-3990.94,-5360.68,-9351.62
5127,1091.26,2958.52,3487.83,-2856.78,-24869.54,1265.3,15053.93,-5504.94,119.27,-3869.47,-5385.67,-9255.14
5128,1099.56,2957.63,3455.99,-2872.93,-24921.85,1279.48,15106.13,-5450.96,117.76,-3895.99,-5333.2,-9229.19
5129,1088.53,2957.22,3487.5,-2870.74,-24855.73,1268.39,15112.93,-5576.36,118.48,-3811.9,-5457.88,-9269.78
5130,1091.61,2944.72,3454.89,-2887.45,-24935.79,1264.94,15047.43,-5416.72,118.24,-4019.65,-5298.48,-9318.14
5131,1113.03,2978.94,3432.94,-2824.98,-25039.83,1303.48,15131.41,-5426.09,119.53,-3905,-5306.56,-9211.56
5132,1113.67,2949.11,3465.23,-2847.88,-24914.23,1291.27,15084.19,-5476.85,118.24,-3858.65,-5358.61,-9217.25
5133,1137.14,2930.45,3452.69,-2822.49,-24920.11,1294.14,15082.07,-5502.93,117.58,-3846.12,-5385.36,-9231.47
5134,1081.05,3013.55,3449.2,-2862.06,-24884.22,1267.11,15103.43,-5467.65,116.76,-3831.92,-5350.89,-9182.81
5135,1074.52,3005.52,3458.77,-2851.94,-24815.57,1283.06,15042.43,-5498.76,121.32,-3803.21,-5377.44,-9180.65
5136,1076.45,2941.43,3432.96,-2856.55,-25104.42,1306.19,15186.16,-5333.21,118.09,-4017.77,-5215.12,-9232.89
5137,1129.71,2930.52,3443.23,-2827.22,-25056.84,1282.57,15049.2,-5345.2,117.7,-4048.82,-5227.5,-9276.32
5138,1151.44,2897.3,3459,-2867.68,-25053.35,1264.67,15142.33,-5382.39,113.69,-4006.29,-5268.7,-9274.98
5139,1076.81,2970.81,3436.52,-2876.33,-24957.42,1295.55,15133.46,-5479.68,118.33,-3920.61,-5361.35,-9281.96
5140,1025.76,2948.1,3468.76,-2849.91,-24999.36,1294.59,15152.62,-5457.64,116.86,-3959.44,-5340.79,-9300.23
5141,1102.2,2938.77,3432.51,-2846.29,-25012.21,1276.66,15129.76,-5440.62,118.9,-3978.6,-5321.73,-9300.33
5142,1144.17,3030.7,3473.9,-2819.39,-25150.59,1299.03,15133.54,-5362.15,115.28,-3888.64,-5246.87,-9135.51
5143,1101.93,2994.32,3491.21,-2908.92,-24967.25,1280.57,15095.76,-5416.82,115.12,-3912.38,-5301.71,-9214.08
5144,1076.65,2952.91,3488.02,-2892.25,-25150.64,1296.69,15214.95,-5365.5,115.74,-4013.68,-5249.75,-9263.43
5145,1116.95,2917.47,3457.11,-2881.54,-24854.75,1298.74,15115.08,-5566.88,116.11,-3830.94,-5450.77,-9281.71
5146,1014.81,2976.38,3459.08,-2868.15,-24768.92,1245.83,15005.83,-5530.64,117.16,-3935.15,-5413.48,-9348.62
5147,1111.79,3030.88,3442.75,-2882.23,-24778.25,1281.95,15062.28,-5596.06,116.37,-3730.83,-5479.69,-9210.52
5148,1071.33,2966.73,3462.45,-2895.25,-24883.84,1283.2,15161.64,-5516.97,114.73,-3833.74,-5402.25,-9235.99
5149,1115.56,2923.04,3494.55,-2840.39,-24900.22,1287.74,15082.05,-5478.06,116.45,-3837.66,-5361.6,-9199.27
5150,1086.12,2919.31,3458.99,-2867.81,-24942.28,1299.34,15104.83,-5475.47,116.99,-3941.5,-5358.48,-9299.98
5151,1135.16,2976.66,3487.6,-2865.25,-24718.05,1256.84,15122.1,-5624.35,117.94,-3604.94,-5506.41,-9111.35
5152,1108.88,2959.83,3438.66,-2874.25,-24720.07,1287.29,15016.13,-5597.85,118.91,-3783.54,-5478.94,-9262.47
5153,1093.29,2914.84,3491.71,-2874.16,-24779.21,1296.31,15192.06,-5664.36,116.79,-3665.16,-5547.57,-9212.73
5154,1102.46,2955.49,3476.47,-2865.64,-24777.95,1279.34,15142.58,-5655.04,117.59,-3687.25,-5537.45,-9224.7
5155,1095.13,2911.93,3471.84,-2847.99,-24806.62,1305.07,15100.22,-5584.22,116.9,-3770.42,-5467.32,-9237.73
5156,1100.24,2978.52,3444.82,-2867.36,-24775.55,1275.58,15052.02,-5590.02,118.39,-3791.74,-5471.63,-9263.37
5157,1095.5,2993.95,3483.33,-2867.59,-24780.6,1262.94,15089.66,-5613.82,117.76,-3722.8,-5496.06,-9218.86
5158,1138.66,2914.98,3479.17,-2864.28,-24874.37,1275.15,15118.78,-5557.46,118.89,-3811.93,-5438.56,-9250.49
5159,1078.51,2946.5,3485.69,-2871.58,-24877.94,1286.96,15132.43,-5552.39,119.02,-3819.43,-5433.38,-9252.8
5160,1078.97,2946.92,3393.87,-2889.8,-24794.07,1270.58,15055.86,-5543.93,119.54,-3937.67,-5424.4,-9362.07
5161,1089.5,2960.51,3441.42,-2862.95,-24976.04,1249.77,15102.64,-5459.78,117.97,-3995.15,-5341.82,-9336.96
5162,1101.66,2985.64,3424.68,-2878.33,-24841.36,1277.8,15050.87,-5486.2,120.45,-3879.05,-5365.75,-9244.8
5163,1079.15,3003.11,3453.8,-2842.29,-24903.58,1268.35,15095.76,-5522.94,118.16,-3845.7,-5404.78,-9250.47
5164,1108.91,2959.15,3452.53,-2848.98,-24943.24,1282.86,15163.69,-5530.78,117.55,-3825.08,-5413.24,-9238.32
5165,1085.06,2999.84,3487.17,-2861.97,-24893.43,1235.65,15102.29,-5557.42,119.13,-3845.4,-5438.29,-9283.69
5166,1099.82,2968.45,3436.61,-2863.66,-24869.37,1284.45,15093.8,-5567.79,118.3,-3849.89,-5449.48,-9299.38
5167,1093.21,3029.88,3520.47,-2881.61,-24927.32,1271.18,15086.94,-5497.91,115.61,-3807.23,-5382.3,-9189.53
5168,1095.19,2951.66,3484.34,-2872.27,-24762.54,1287.57,15080.29,-5630.13,120.08,-3735.75,-5510.05,-9245.8
5169,1141.24,2986.81,3478.81,-2912.57,-24788,1288.62,15145.21,-5642.4,118.56,-3659.88,-5523.84,-9183.71
5170,1072.17,2891.88,3465.32,-2885.09,-24891.66,1285.44,15092.2,-5525.7,118.16,-3969.74,-5407.55,-9377.29
5171,1067.74,2917.15,3476.92,-2916.24,-24903.77,1297.74,15153.27,-5541.46,117,-3907.2,-5424.46,-9331.66
5172,1065.35,2927.19,3456.96,-2890.86,-24662.54,1270.08,15057.29,-5676.72,119.26,-3776.52,-5557.46,-9333.98
5173,1052.76,2934.04,3495.11,-2873.46,-24787.87,1290.98,15106.12,-5620.19,117.44,-3782.31,-5502.75,-9285.06
5174,1074.1,2923.2,3465.98,-2881.45,-24932.19,1303.89,15150.67,-5525.81,118.04,-3895.8,-5407.76,-9303.57
5175,1120.57,2956.66,3511.6,-2841.84,-24828.08,1276.44,15073.37,-5606.13,117.71,-3731.28,-5488.43,-9219.71
5176,1097.83,2938.09,3455.29,-2863.06,-24861.56,1293.94,15154.05,-5604.9,116.81,-3785.42,-5488.09,-9273.52
5177,1080.99,2927.7,3482,-2888.77,-24923.06,1263.62,15122.88,-5506.98,116.7,-3934.64,-5390.28,-9324.92
5178,1133.74,2860.13,3476.18,-2905.86,-24834.06,1273.59,15080.78,-5544.81,117.67,-3915.51,-5427.14,-9342.66
5179,1127.3,2960.8,3476.38,-2874.47,-24846.51,1298.15,15069.15,-5564.61,118.54,-3789.19,-5446.06,-9235.25
5180,1045.71,3027.61,3501.74,-2885.91,-24848.91,1292.71,15118.31,-5541.13,117.18,-3748.74,-5423.95,-9172.68
5181,1072.28,2922.04,3505.49,-2884.66,-24773.21,1296.6,15079.6,-5592.51,117.16,-3781.87,-5475.36,-9257.23
5182,1116.63,2934.07,3427.99,-2859.35,-24870.13,1286.22,15130.19,-5555.94,117.91,-3834.38,-5438.04,-9272.42
5183,1096.98,2951.4,3460.4,-2872.61,-24677.73,1285.06,15074.78,-5642.7,117.3,-3681.71,-5525.4,-9207.12
5184,1106.74,2893.24,3507.48,-2896.66,-24725.06,1286.8,15066.14,-5650.41,118.8,-3761.33,-5531.6,-9292.93
5185,1112.09,2974.15,3432.09,-2869.96,-24833.24,1300.49,15073.76,-5516.91,116.12,-3810.62,-5400.79,-9211.41
5186,1106.36,2970.85,3460.09,-2889.24,-24928.33,1283.97,15142.26,-5480.17,112.63,-3854.05,-5367.54,-9221.59
5187,1119.06,2994.82,3478.38,-2867.35,-24893.48,1292.52,15037.85,-5501.31,115.47,-3838.2,-5385.84,-9224.04
5188,1090.59,2858.26,3432.19,-2909.73,-24820.17,1312.76,15117.42,-5520.93,114.59,-3918.67,-5406.34,-9325
5189,1082.29,2951.87,3478.3,-2862.39,-24875.04,1309.11,15088.34,-5518.5,117.78,-3827.52,-5400.71,-9228.23
5190,1098.03,2980.31,3493.46,-2844.78,-24928.09,1266.1,15078.74,-5493.7,116.95,-3856.24,-5376.75,-9232.99
5191,1114.83,2975.19,3468.75,-2882.55,-24945.31,1294.05,15078.23,-5471.3,114.94,-3896.81,-5356.37,-9253.18
5192,1123.68,2954.46,3431.53,-2864.4,-24809.45,1298.4,15139.59,-5617.44,116.3,-3726.19,-5501.14,-9227.34
5193,1059.24,2979.44,3443.94,-2868.04,-24804.64,1300.68,15109.81,-5599.48,118.78,-3779.58,-5480.7,-9260.28
5194,1083.69,2947.95,3465.82,-2839.26,-24945.77,1322.1,15152.05,-5533.6,116.91,-3813.42,-5416.69,-9230.1
5195,1037.65,2873.23,3462.97,-2863.89,-24797.55,1281.36,15070.51,-5548.17,117.32,-3935.71,-5430.85,-9366.56
5196,1104.7,2925.41,3473.4,-2878.47,-24913.42,1301.74,15084.3,-5472.77,114.4,-3902.35,-5358.37,-9260.72
5197,1106.19,2945.8,3436.34,-2863.09,-24892.96,1280.56,15110.79,-5510.81,118.18,-3876.36,-5392.63,-9268.99
5198,1075.63,3034.13,3485.97,-2888.65,-24760.09,1289.9,15037.06,-5591.53,113.9,-3726.07,-5477.63,-9203.7
5199,1071.39,2909.93,3456.37,-2869.34,-24617.57,1267.5,15023.89,-5687.3,118.66,-3757.83,-5568.64,-9326.47
5200,1135.88,2982.86,3449.6,-2842.7,-24619.62,1286.56,15051.41,-5713.87,120.06,-3556,-5593.82,-9149.82
5201,1116.64,3026.7,3436.57,-2872.06,-24760.28,1281.2,15129.49,-5650.16,119.36,-3641.73,-5530.81,-9172.54
5202,1104.75,2927.58,3480.72,-2853.51,-24848.76,1285.3,15148.45,-5618.27,118.61,-3755.48,-5499.66,-9255.14
