GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5019,1129.96,2869.45,3461.65,-2878.28,-24655.42,1265.11,14940.85,-5600.26,117.09,-3866.69,-5483.17,-9349.86
5020,1092.63,2930.23,3438.43,-2831.16,-24587.5,1278.61,14989.82,-5669.32,121.33,-3688.94,-5547.99,-9236.93
5021,1079.78,2893.85,3456.99,-2851.22,-24664.03,1264.91,15026.62,-5683.02,120.18,-3793.09,-5562.84,-9355.93
5022,1074.71,2911.72,3404.17,-2842.62,-24594.15,1278.53,14924.75,-5644.75,119.12,-3842.88,-5525.64,-9368.52
5023,1028.33,2957.88,3446.02,-2816.54,-24655.82,1293.27,14878.37,-5597.64,118.86,-3868.5,-5478.78,-9347.28
5024,1119.28,2952.61,3455.05,-2811.03,-24626.92,1288.31,14974.17,-5667.63,123.21,-3648.53,-5544.42,-9192.95
5025,1061.25,2966.59,3457.84,-2815.01,-24639.33,1283.13,14905.16,-5660.36,121.64,-3780.37,-5538.73,-9319.09
5026,1077.1,2883.1,3492.14,-2862.21,-24579.98,1275.88,14959.61,-5716.03,121.58,-3754.35,-5594.44,-9348.79
5027,1111.85,2908.31,3447.03,-2843.51,-24480.78,1301.7,15013.47,-5827.55,120.02,-3541.93,-5707.53,-9249.46
5028,1047.57,2924.06,3450.45,-2865.27,-24605.38,1298.6,14983.91,-5685.25,121.19,-3766.06,-5564.05,-9330.11
5029,1042.15,2897.29,3458.96,-2864.16,-24489.09,1279.94,14957.76,-5775.36,119.81,-3717.15,-5655.55,-9372.7
5030,1091.01,2898.49,3459.78,-2804.97,-24593.32,1266.15,15003.71,-5718.71,124.56,-3679.16,-5594.15,-9273.31
5031,1118.23,2868.35,3442.43,-2820.76,-24607.99,1265.48,14929.66,-5698.49,120.3,-3804.59,-5578.2,-9382.79
5032,1079.78,2887.72,3421.87,-2821.09,-24453.12,1290.95,14973.22,-5824.95,121.24,-3620.67,-5703.71,-9324.38
5033,1078.22,2901.21,3454.59,-2795.2,-24674.55,1266.1,14992.05,-5674.17,119.78,-3777.59,-5554.39,-9331.98
5034,1084.65,2992.21,3435.66,-2836.47,-24630.93,1260.04,15013.55,-5715.03,121.71,-3681.29,-5593.32,-9274.61
5035,1105.67,2950.63,3425.27,-2816.65,-24547.37,1298.8,14987.32,-5807.44,121.65,-3596.34,-5685.79,-9282.13
5036,1075.25,2925.37,3428.06,-2841.7,-24481.78,1285.59,15037.2,-5844.92,123.22,-3572.02,-5721.7,-9293.72
5037,1127.91,2890.85,3421.61,-2840.77,-24537.49,1272.34,15018.89,-5826.6,121.8,-3646.67,-5704.79,-9351.46
5038,1081.32,2903.67,3463.99,-2857.98,-24556.8,1290.51,15014.72,-5819.87,123.77,-3660.57,-5696.09,-9356.67
5039,1084.71,2858.7,3462.49,-2849.6,-24584.63,1295.13,15101.69,-5816.05,121.7,-3631.51,-5694.34,-9325.85
5040,1084.62,2869.98,3465.07,-2838.82,-24502.02,1281.93,15000.58,-5835.23,121.9,-3638.67,-5713.33,-9352
5041,1081,2857.06,3421.06,-2856.36,-24510.65,1274.98,15052,-5800.68,118.53,-3680.92,-5682.15,-9363.07
5042,1063.31,2914.29,3493.14,-2832.17,-24565.68,1235.53,15047.76,-5828.16,119.83,-3643.81,-5708.33,-9352.14
5043,1076.98,2954.41,3445.44,-2857.09,-24465.03,1271.68,14973.84,-5842.86,121.42,-3599.78,-5721.44,-9321.22
5044,1113.31,2924.61,3421.53,-2825.24,-24535.84,1257,14919.1,-5761.84,119.23,-3725.53,-5642.6,-9368.13
5045,1067.26,2937.67,3432.11,-2807.02,-24511.63,1296.39,14983.48,-5819.53,122.06,-3601.74,-5697.47,-9299.21
5046,1086.15,2900.07,3450.83,-2861.06,-24707.23,1278.13,15025.11,-5669.49,119.22,-3827.99,-5550.27,-9378.27
5047,1072.67,2934,3441.75,-2882.9,-24457.15,1271.5,14971.94,-5822.34,119.37,-3648.19,-5702.97,-9351.16
5048,1026.65,2998.63,3454.05,-2850.14,-24561.44,1286.51,14968.91,-5754.02,121.54,-3676.83,-5632.49,-9309.32
5049,1096.34,2905.46,3442.62,-2872.38,-24463.79,1295.77,14969.98,-5794.78,119.39,-3626,-5675.38,-9301.38
5050,1096.45,2923.45,3458.58,-2871.53,-24513.76,1268.69,14985.59,-5808.47,119.75,-3652.54,-5688.72,-9341.26
5051,1077.53,2951.15,3410.31,-2850.66,-24576.05,1300.7,14976.61,-5743.59,119.34,-3710.41,-5624.25,-9334.65
5052,1118.7,2895.85,3507.3,-2843.91,-24581.18,1294.8,14955.94,-5701.31,119.57,-3652.51,-5581.73,-9234.24
5053,1117.49,2999.14,3467.3,-2849.99,-24726.86,1267,14981.93,-5574.47,117.04,-3743.99,-5457.42,-9201.42
5054,1126.17,2974.03,3487.14,-2872.15,-24717.2,1261.68,14988.92,-5588.26,118.01,-3751.42,-5470.24,-9221.67
5055,1074.77,2960.62,3447.34,-2843.13,-24800.76,1290.1,15045.27,-5540.65,118.48,-3825.78,-5422.17,-9247.95
5056,1071.22,2980.66,3442.31,-2838.61,-24826.22,1279.56,15073.79,-5582.56,119.15,-3817.3,-5463.41,-9280.7
5057,1087.26,2868.76,3431.02,-2857.1,-24777.4,1303.99,15088.1,-5574.76,118.13,-3855.36,-5456.63,-9311.99
5058,1099.27,2936.18,3447.92,-2864.37,-24768.56,1317.28,15050.19,-5603.93,115.75,-3782.09,-5488.18,-9270.27
5059,1085.69,2877.75,3436.83,-2820.01,-24696.51,1270.47,15019.34,-5706.05,120.92,-3826.44,-5585.13,-9411.56
5060,1061.84,2904.87,3461.88,-2826.26,-24654.56,1278.69,15047.91,-5718.07,118.94,-3725.63,-5599.13,-9324.77
5061,1053.18,2909.49,3437.81,-2852.71,-24620.68,1288.85,14989.29,-5684.09,118.43,-3794.77,-5565.66,-9360.43
5062,1060.83,2919.57,3440.5,-2846.5,-24718.79,1301.54,15058.81,-5660.02,117.74,-3784.04,-5542.28,-9326.32
5063,1142.73,2943.13,3460.57,-2862.44,-24545.93,1295.45,14931.8,-5736.11,117.7,-3634.67,-5618.41,-9253.08
5064,1086.13,2961.36,3497.57,-2854.89,-24570.91,1294.95,14984.27,-5755.63,118.27,-3601.53,-5637.35,-9238.89
5065,1091.68,2862.94,3482.34,-2837.06,-24684.54,1292.26,15013.65,-5640.91,117.14,-3778.73,-5523.77,-9302.51
5066,1091.56,2873.3,3453.31,-2843.11,-24552.09,1323.17,15041.06,-5788.8,117.81,-3612.8,-5671,-9283.79
5067,1076.38,2862.35,3437,-2834.3,-24790.98,1304.94,15106.24,-5638.68,118.55,-3838.37,-5520.13,-9358.49
5068,1087.45,2947.02,3447.48,-2850.65,-24576.58,1289.19,15019.47,-5752.22,122.79,-3636.61,-5629.43,-9266.04
5069,1110.31,2995.26,3454.9,-2863.26,-24669.56,1287.21,15016.12,-5697.39,119.88,-3669.02,-5577.51,-9246.53
5070,1088.13,2915.16,3452.94,-2827.45,-24677.64,1272.61,15005.12,-5677.24,121.37,-3771.13,-5555.86,-9326.99
5071,1091.17,2960.74,3458.33,-2837.64,-24701.67,1259.38,14982.19,-5640.42,119.46,-3787.51,-5520.95,-9308.46
5072,1127.44,2934.5,3460.69,-2819.19,-24716.73,1269.87,14943.97,-5627.43,120.91,-3799.45,-5506.52,-9305.97
5073,1072.93,2981.83,3433.42,-2826.04,-24671.91,1268.86,15005.88,-5672.12,125.22,-3735.02,-5546.9,-9281.92
5074,1101.43,2896.55,3440.39,-2792.99,-24709.8,1283.39,15018.35,-5654.67,119.75,-3762.69,-5534.92,-9297.61
5075,1108.44,2950.31,3461.74,-2836.34,-24615.14,1275.85,15002.1,-5726.97,123.62,-3653.04,-5603.35,-9256.39
5076,1102.98,2998.06,3436.53,-2799.49,-24729.06,1297.98,14939.45,-5566.91,120.2,-3753.54,-5446.71,-9200.25
5077,1111.65,2941.83,3445.85,-2832.55,-24613.2,1267.09,15002.25,-5736.51,120.06,-3677.07,-5616.45,-9293.52
5078,1078.62,2976.47,3527.97,-2874.44,-24620.59,1258.7,14924.27,-5646.1,121.2,-3728.98,-5524.9,-9253.88
5079,1125.19,2911.68,3421.58,-2854.21,-24771.14,1273.06,14992.68,-5542.18,117.87,-3901.16,-5424.3,-9325.46
5080,1080.36,2982.27,3459.9,-2835.37,-24753.32,1258.65,15021.39,-5598.64,120.25,-3786.11,-5478.4,-9264.5
5081,1080.95,2879.25,3464.82,-2812.69,-24757.14,1280.1,14981.3,-5646.33,122.28,-3883.42,-5524.06,-9407.47
5082,1116.07,2973.06,3467.16,-2844.63,-24662.35,1272.44,14996.14,-5672.33,119.61,-3682.12,-5552.72,-9234.84
5083,1094.34,2922.7,3476.06,-2833.56,-24805.4,1272.9,14993.82,-5562.75,121.43,-3879.14,-5441.32,-9320.45
5084,1089.85,2928.42,3445.29,-2798.88,-24763.11,1274.03,14975.58,-5589.05,118.78,-3848.81,-5470.27,-9319.08
5085,1090.4,2857.18,3455.92,-2848.82,-24730.23,1277.79,14969.33,-5611.03,120.03,-3928.41,-5491,-9419.41
5086,1075.12,2969.66,3429.12,-2843.93,-24781.8,1294.73,15066.94,-5590.86,119.31,-3790.16,-5471.55,-9261.71
5087,1117.27,2855.06,3462.04,-2817.04,-24832.46,1290.09,14920.76,-5464.09,118.82,-4004.27,-5345.26,-9349.54
5088,1094.66,2912.52,3457.91,-2812.62,-24747.72,1267.45,14946.66,-5549.74,120.56,-3881.15,-5429.17,-9310.32
5089,1120.78,2872.12,3487.42,-2821.92,-24756.43,1288.35,15042.97,-5607.37,119.1,-3766.72,-5488.27,-9254.98
5090,1138.32,2982.83,3455.48,-2814.83,-24747.7,1281.26,15001.35,-5648.22,123.42,-3703.29,-5524.79,-9228.08
5091,1059.23,2939.02,3426.46,-2822.6,-24685.87,1280.33,14947.26,-5647.67,121.25,-3856.16,-5526.42,-9382.59
5092,1050.55,2985.18,3481.76,-2802.53,-24735.58,1272.72,15018.41,-5631.01,120.73,-3729.47,-5510.28,-9239.75
5093,1066.97,2950.88,3464.82,-2851.56,-24589.08,1288.05,15071.52,-5793.77,118.72,-3598.39,-5675.05,-9273.45
5094,1106.67,2911.17,3469.15,-2864.61,-24486.35,1297.1,15063.62,-5850.34,119.56,-3503.25,-5730.78,-9234.03
5095,1058.37,2939.45,3463.96,-2841.69,-24592.54,1271.29,15048.2,-5786.53,120.5,-3652.96,-5666.02,-9318.98
5096,1097.83,2885.66,3510.54,-2854.28,-24558.41,1297.06,15046.28,-5796.84,118.26,-3575.32,-5678.58,-9253.9
5097,1119.13,2918.23,3498.54,-2846.43,-24649.12,1307.46,15031.02,-5737.16,119.99,-3621.17,-5617.17,-9238.34
5098,1088.62,2979.14,3476.3,-2886.81,-24568.1,1282.77,15037.94,-5758.91,116.9,-3590.13,-5642.01,-9232.14
5099,1099.32,2967.94,3450.39,-2824.82,-24588.16,1261.97,14914.96,-5727.42,120.38,-3718.41,-5607.04,-9325.45
5100,1069.75,2909.04,3422.44,-2847.99,-24741.24,1270.44,15004.37,-5569.49,120.06,-3913.18,-5449.43,-9362.61
5101,1119.47,2875.07,3456.59,-2844.04,-24695.13,1268.04,15013.85,-5622.11,120.09,-3806.17,-5502.01,-9308.18
5102,1116.54,2907.42,3479.45,-2854.53,-24707.48,1284.32,15037.98,-5635.7,116.87,-3736.3,-5518.83,-9255.13
5103,1090.01,2929.02,3459.52,-2847.29,-24590.98,1279.55,14962.52,-5704.17,117.62,-3717.64,-5586.56,-9304.19
5104,1114.68,2911.29,3458.04,-2818.2,-24768.47,1275.73,14974.35,-5555.44,120.19,-3852.58,-5435.25,-9287.83
5105,1072.3,2913.48,3477.51,-2863.82,-24763.93,1297.81,14991.09,-5535.23,117.09,-3875.54,-5418.14,-9293.69
5106,1091.04,2862.09,3479.53,-2848.65,-24705.14,1263.88,15005.2,-5638.02,118.5,-3852.05,-5519.51,-9371.56
5107,1078.15,2896.33,3477.76,-2846.13,-24831.3,1279.08,14988.08,-5537.41,117.49,-3958.02,-5419.92,-9377.95
5108,1098.71,2918.66,3472.44,-2854.78,-24764.39,1244.7,14976.36,-5532.71,115.6,-3908.3,-5417.11,-9325.41
5109,1085.33,2877.86,3429,-2829.23,-24766.47,1247.38,14960.56,-5549.19,117.86,-3995.56,-5431.33,-9426.89
5110,1057.77,2873.68,3440.25,-2820.43,-24750.15,1260.69,15033.28,-5625.75,119.69,-3904.9,-5506.06,-9410.96
5111,1070.49,2999.25,3497.88,-2843.55,-24765.98,1265.83,14967.72,-5544.43,117.65,-3808.36,-5426.78,-9235.14
5112,1083.05,2951.83,3476.2,-2834.05,-24770.2,1266.91,14988.79,-5564.27,116.4,-3837.45,-5447.87,-9285.32
5113,1033.12,2906.61,3475.79,-2812.54,-24909.56,1267.15,15090.3,-5578.19,118.46,-3949.14,-5459.73,-9408.87
5114,1103.27,2956.39,3443.82,-2820.63,-24806.1,1264.79,15053.74,-5621.9,121.74,-3804.71,-5500.16,-9304.87
5115,1072.47,2910.68,3430.22,-2860.7,-24980.32,1303.07,15053.01,-5396.93,115.71,-4071.58,-5281.22,-9352.8
5116,1146.98,2930.18,3434.75,-2827.68,-24956.93,1248.8,15039.47,-5434.38,118.45,-3984.44,-5315.93,-9300.38
5117,1039.07,2898.24,3495.99,-2873.73,-24894.6,1269.94,15052.5,-5477.99,117.54,-4012.59,-5360.46,-9373.05
5118,1086.5,2847.54,3427.47,-2807.69,-24849.92,1292.16,15024.96,-5526.16,121.03,-3978.97,-5405.13,-9384.1
5119,1094.79,2906.71,3457.69,-2845.9,-24793.44,1269.74,15007.73,-5593.33,119.02,-3902.68,-5474.32,-9377
5120,1107.43,2963.2,3471.94,-2861.44,-24877.85,1290.79,15031.37,-5529.6,119.14,-3874.56,-5410.47,-9285.03
5121,1081.9,2895.03,3477.18,-2820,-24930.34,1283.61,15009.51,-5443.11,119.84,-4003.1,-5323.27,-9326.37
5122,1075.9,2830.93,3487.56,-2864.73,-24913.3,1268.46,15040.99,-5460.51,117.81,-4074.2,-5342.7,-9416.9
5123,1102.19,2939.6,3483.13,-2824.63,-24913.12,1261.24,15038.72,-5491.99,118.49,-3912.86,-5373.5,-9286.37
5124,1117.51,2882.69,3470.9,-2822.09,-24902.42,1278.08,15012.18,-5464.2,117.7,-3963.16,-5346.5,-9309.66
5125,1071.91,2954.32,3478.9,-2828.11,-24752.09,1308.86,15006.45,-5599.73,120.89,-3759.76,-5478.84,-9238.6
5126,1098.71,2918.72,3479,-2854.44,-24640.27,1281.02,14957.7,-5684.49,120.52,-3759.57,-5563.97,-9323.54
5127,1075.86,2926.31,3464.93,-2829.56,-24752.65,1290.47,15020.73,-5599.59,118.68,-3803.9,-5480.91,-9284.81
5128,1151.23,2922.31,3477.75,-2825.08,-24651.69,1271.92,14915.43,-5629.79,117.68,-3738.12,-5512.12,-9250.23
5129,1092.45,2935.17,3493.47,-2860.08,-24613.4,1283.27,14980.67,-5717.83,120.21,-3688.46,-5597.62,-9286.08
5130,1077.53,2903.57,3463.32,-2825.77,-24636.46,1268.14,14984.82,-5722.12,119.94,-3764.86,-5602.18,-9367.04
5131,1091.29,2903.67,3447.17,-2832.01,-24546.86,1261.5,14944.96,-5745.91,121.83,-3730.27,-5624.07,-9354.35
5132,1094.63,2889.11,3476.25,-2842.73,-24544.48,1282.25,14957.21,-5736.69,119.52,-3687.75,-5617.17,-9304.93
5133,1096.69,2913.07,3472.96,-2862.16,-24571.11,1270.78,14954.47,-5748.03,120.54,-3725.3,-5627.49,-9352.8
5134,1072.24,2886.59,3448.34,-2877.41,-24660.18,1280.59,14979.64,-5648.19,118.59,-3870.2,-5529.6,-9399.8
5135,1058.77,3003.54,3444.13,-2833.67,-24735.8,1296.08,15024.71,-5591.83,116.7,-3742.26,-5475.13,-9217.39
5136,1087.42,2930.8,3465.64,-2784.2,-24666.44,1307.2,14938.4,-5648.41,119.49,-3721.18,-5528.92,-9250.1
5137,1079.63,2928.88,3458.71,-2886.89,-24599.43,1289.22,14993.12,-5681.18,116.17,-3736.76,-5565.01,-9301.76
5138,1082.98,2953.74,3438.13,-2832.17,-24682.9,1250.93,14985.4,-5648.84,120.16,-3803.88,-5528.68,-9332.57
5139,1054.69,2972.86,3459.58,-2842.7,-24751.4,1285.39,14984.36,-5612.91,120.53,-3837.24,-5492.38,-9329.62
5140,1107.28,2890.21,3443.76,-2862.93,-24751.68,1307.4,15012.6,-5600.97,117.18,-3853.36,-5483.78,-9337.14
5141,1092.4,2914.17,3480.81,-2863.32,-24610.25,1281.91,15014.58,-5708.2,119.73,-3689.69,-5588.47,-9278.17
5142,1057.82,2909.06,3434.38,-2820.06,-24708.07,1278.11,15035.85,-5655.45,118.29,-3812.91,-5537.16,-9350.07
5143,1119.46,2892.76,3425.27,-2880.08,-24680.84,1269.47,14944.99,-5592.62,116.31,-3908.98,-5476.31,-9385.29
5144,1120.39,2914.6,3444.12,-2871.27,-24626.43,1279.65,14928.41,-5632.26,116.23,-3810.53,-5516.03,-9326.55
5145,1061.88,2900.23,3438.93,-2796.15,-24826.61,1292.9,15004.33,-5564.39,117.38,-3924.49,-5447.01,-9371.5
5146,1096.66,2895.9,3482.02,-2841.9,-24740.85,1295.99,14949.65,-5572.03,119.15,-3862.53,-5452.89,-9315.42
5147,1118.87,2930.61,3447.03,-2840.29,-24738.17,1277.28,15021.86,-5616.28,116.99,-3782.82,-5499.29,-9282.11
5148,1086.51,2947.61,3483.6,-2820.25,-24790,1273.55,14926.64,-5543.09,118.47,-3892.34,-5424.61,-9316.95
5149,1033.78,2845.83,3484.4,-2841.69,-24914.5,1296.06,15014.77,-5465.36,115.28,-4081.35,-5350.07,-9431.42
5150,1095.69,2920.87,3438.76,-2862.1,-24821.91,1266.71,15008.05,-5538.31,120.95,-3953.93,-5417.36,-9371.29
5151,1106.68,2899.67,3457.05,-2829.66,-24881.78,1277.01,15067.43,-5550.28,117.35,-3903.6,-5432.93,-9336.53
5152,1099.66,2899.71,3450.01,-2830.58,-24835.55,1286.38,15006.93,-5560.06,117.94,-3923.43,-5442.11,-9365.55
5153,1066.34,2913.82,3429.49,-2842.22,-24848.09,1278.39,15020.06,-5537.52,117.41,-3982.2,-5420.11,-9402.31
5154,1092.29,2909.71,3482.07,-2855.42,-24812.36,1288.97,15015.95,-5577.95,118.37,-3878.79,-5459.58,-9338.37
5155,1109.13,2920.75,3452.96,-2829.11,-24642.31,1275.11,14948.04,-5661.88,121.1,-3765.44,-5540.78,-9306.22
5156,1085.28,2922.75,3487.05,-2840.52,-24779.59,1263.78,15049.17,-5602.04,118.37,-3812.08,-5483.66,-9295.74
5157,1088.3,2907.78,3476.28,-2825.66,-24794.09,1293.02,15014.36,-5596.99,117.7,-3840.01,-5479.28,-9319.3
5158,1050.99,2863.46,3478.37,-2833,-24757.4,1323.62,14968.76,-5569.88,117.62,-3905.2,-5452.26,-9357.47
5159,1073.13,2889.7,3490.05,-2820.85,-24797.84,1261.86,15032.38,-5622.73,120.15,-3871.57,-5502.59,-9374.16
5160,1045.04,2933.31,3446.84,-2869.47,-24735.16,1274.17,14997.49,-5591.09,118.42,-3907.78,-5472.66,-9380.45
5161,1076.22,2898.34,3474.36,-2844.75,-24664.13,1263.83,14996.98,-5686.58,120.47,-3799.15,-5566.12,-9365.26
5162,1082.97,2939.13,3412.43,-2845.24,-24770.14,1267.72,14983.59,-5571.05,121.58,-3929.54,-5449.47,-9379.01
5163,1099.23,2932.39,3475.86,-2889.75,-24735.08,1270.78,14928.37,-5525.13,118.97,-3918.21,-5406.17,-9324.37
5164,1144.62,2886.94,3443.25,-2858.92,-24901.8,1263.32,15019.99,-5482.33,120.27,-4002.59,-5362.06,-9364.65
5165,1104.06,2954.13,3485.14,-2851.07,-24855.34,1281.3,15078.14,-5546.94,117.43,-3803.65,-5429.51,-9233.16
5166,1068.76,2887.78,3472.59,-2831.26,-24899.99,1285.57,14986.23,-5451.23,120.27,-4030.31,-5330.96,-9361.27
5167,1151.94,2851.62,3457.57,-2838.92,-24839.48,1281.85,15029.62,-5530.06,119.07,-3905.81,-5410.99,-9316.8
5168,1046.09,2879.09,3514.4,-2856.34,-24817.38,1275.29,14956.99,-5527.1,117.48,-4001.86,-5409.62,-9411.48
5169,1104.33,2902.15,3473.6,-2832.7,-24898.74,1274.95,15018.36,-5449.95,116.96,-3958.05,-5332.99,-9291.03
5170,1123.27,2902.49,3413.13,-2852.07,-24813.1,1281.44,15051.97,-5561.92,118.99,-3892.87,-5442.93,-9335.8
5171,1088.06,2912.16,3481.57,-2894.92,-24819.86,1276.73,14976.81,-5504.46,117.14,-3979.44,-5387.33,-9366.76
5172,1089.48,2877.69,3432.69,-2818.38,-24850.72,1278.42,14954.48,-5463.71,117.91,-4036.34,-5345.8,-9382.14
5173,1080.1,2957.87,3450.36,-2835.68,-24821.24,1268.58,15027.73,-5563,118.62,-3872.3,-5444.38,-9316.68
5174,1103.79,2858.64,3459.14,-2864.78,-24670.56,1250.16,14914.57,-5579.53,118.84,-3949.03,-5460.69,-9409.72
5175,1079.72,2943.59,3418.46,-2844.27,-24696.69,1294.56,14978.63,-5590.69,118.71,-3825.99,-5471.98,-9297.97
5176,1147.07,2917.4,3468.81,-2809.88,-24758.3,1265.44,14961.44,-5585.76,120.13,-3808.01,-5465.63,-9273.64
5177,1122.45,2923.65,3433.28,-2803.14,-24891.31,1260.4,15006.84,-5493.76,120.52,-3947.82,-5373.25,-9321.06
5178,1097.55,2976.18,3459.47,-2837.6,-24909.68,1288.09,15025.95,-5497.57,119.28,-3900.04,-5378.3,-9278.34
5179,1130.16,2902.32,3468.05,-2867.41,-24792.83,1282.38,15010.41,-5546.21,114.8,-3866.92,-5431.41,-9298.34
5180,1158.83,2848.95,3494.28,-2845.98,-24757.89,1225.24,14983.74,-5562.99,118.83,-3892.83,-5444.16,-9336.99
5181,1082.52,2874.63,3486.64,-2804.88,-24928.24,1276.29,15004.55,-5464.78,118.71,-4008.5,-5346.07,-9354.57
5182,1113.24,2947.24,3452.3,-2835.39,-24859.38,1275.6,15068.11,-5502.88,120.71,-3838.27,-5382.18,-9220.44
5183,1112.92,2924.1,3448.55,-2800.02,-24781.36,1282.81,15017.9,-5584.54,118.93,-3795.1,-5465.61,-9260.71
5184,1044.8,2943.23,3475.18,-2872.49,-24772.11,1268.44,15054.95,-5589.94,120.9,-3858.01,-5469.04,-9327.05
5185,1141.54,2898.83,3471.88,-2872.08,-24687.65,1274.95,14963.52,-5628.2,120.22,-3809.02,-5507.98,-9316.99
5186,1041.92,2870.06,3429.29,-2846.07,-24765.54,1266.93,15026.01,-5578.92,119.65,-3977.4,-5459.27,-9436.67
5187,1114.55,2886.32,3460.59,-2836.22,-24749.32,1277.02,14987.44,-5578.63,118.07,-3859.61,-5460.55,-9320.16
5188,1134.29,2930.42,3442.32,-2836.71,-24669.95,1279.55,14959.89,-5632.86,118.43,-3760.19,-5514.43,-9274.63
5189,1107.49,2929.63,3425.98,-2810.19,-24778.75,1294.49,14966.23,-5545.8,120.05,-3865.11,-5425.75,-9290.86
5190,1135.15,2917.5,3504.26,-2884.64,-24855.61,1260.19,14981,-5461.53,114.22,-3942.15,-5347.31,-9289.47
5191,1091.61,2939.36,3437.35,-2818.45,-24692,1277.24,14899.85,-5622.17,120.34,-3865.05,-5501.83,-9366.88
5192,1093.44,2932.21,3498.45,-2850.77,-24600.4,1290.71,14962.47,-5731.66,119.06,-3673.9,-5612.6,-9286.5
5193,1103.74,2939.63,3415.79,-2853.46,-24627.57,1260.46,14945.03,-5717.3,118.13,-3816.38,-5599.16,-9415.55
5194,1107.63,2904.66,3446.12,-2856.03,-24553.08,1285.25,14932.48,-5727.17,118.46,-3732.95,-5608.72,-9341.67
5195,1111.6,2919.67,3435.84,-2835.21,-24672,1284.75,15029.9,-5697.88,120.72,-3725.44,-5577.16,-9302.6
5196,1135.29,2927.63,3474.19,-2818.25,-24602.74,1283,14926.25,-5677.26,121.79,-3674.63,-5555.47,-9230.11
5197,1087.28,2912.71,3453.16,-2874.36,-24530.96,1273.24,14938.61,-5723.72,118.9,-3740.31,-5604.82,-9345.13
5198,1154.92,2972.08,3481.07,-2855.62,-24446.96,1258.38,14949.45,-5826.68,114.95,-3486.68,-5711.73,-9198.41
5199,1115.35,2862.24,3446.77,-2882.96,-24477.25,1287.31,14995.19,-5865.32,118.75,-3653.35,-5746.57,-9399.92
5200,1066.12,2959.65,3408.91,-2839.38,-24556.83,1245.8,14975.39,-5730.42,117.14,-3740.35,-5613.28,-9353.63
5201,1097.01,2940.71,3442.25,-2844.91,-24527.9,1267.66,14937.46,-5771.76,117.56,-3687.72,-5654.2,-9341.93
5202,1131.71,2951.42,3469.97,-2899.3,-24526.99,1276.23,14947.85,-5743.59,117.68,-3649.11,-5625.91,-9275.02
5203,1086.44,2934.63,3511,-2875,-24697.31,1255.44,14952,-5610.96,117,-3832.8,-5493.97,-9326.77
