GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5026,1127.93,3074.38,3467.12,-2851.67,-24579.27,1277.94,14570.1,-5660.28,116.88,-3913.48,-5543.39,-9456.88
5027,1052.26,3014.76,3512.15,-2868.54,-24602.26,1312.09,14560.52,-5576.07,115.04,-4019.03,-5461.03,-9480.06
5028,1023.98,3029.53,3533.08,-2865.1,-24627.6,1319.83,14503.02,-5511.17,113.51,-4083.27,-5397.66,-9480.94
5029,1068.63,3122.24,3507.55,-2859.17,-24666,1281.47,14529.9,-5500.92,111.13,-4015.39,-5389.8,-9405.19
5030,1129.16,3049.18,3531.93,-2891.12,-24652.12,1278.93,14521.9,-5490.26,112.24,-4032.14,-5378.02,-9410.16
5031,1090.42,3005.72,3493.51,-2857.34,-24697.94,1276.39,14503.25,-5460.35,113.86,-4185.99,-5346.49,-9532.49
5032,1043.99,3038.05,3455.78,-2873.05,-24543.59,1250.3,14471.1,-5553.15,114.42,-4157.42,-5438.72,-9596.14
5033,1103.49,3032.09,3483.38,-2870.34,-24580.82,1275.06,14488.07,-5536.93,114.52,-4069.08,-5422.41,-9491.48
5034,1060.31,3011.15,3471.76,-2906.93,-24420.06,1280.61,14427.09,-5640.3,114.93,-4076.07,-5525.38,-9601.45
5035,1092.28,3028.77,3487.98,-2880.91,-24524.55,1267.36,14485.48,-5591.61,114.86,-4043.58,-5476.75,-9520.33
5036,1100.86,3019.79,3481.74,-2869.12,-24498.07,1284.55,14506.9,-5619.54,117.71,-3973.35,-5501.83,-9475.18
5037,1056.25,3076.54,3469.99,-2852.43,-24491.01,1293,14520.13,-5672.58,114.68,-3927.52,-5557.89,-9485.41
5038,1039.44,3032.64,3497.3,-2884.16,-24470.45,1272.03,14550.55,-5702.75,116.54,-3962.65,-5586.2,-9548.85
5039,1081.44,3008.18,3484.96,-2876.23,-24488.12,1279.56,14504.44,-5634.25,112.62,-4005.76,-5521.63,-9527.4
5040,1093.03,3041.04,3495.57,-2855.83,-24373.17,1305.03,14474.35,-5756.01,118.27,-3819.97,-5637.74,-9457.71
5041,1108.5,3067.79,3457.13,-2939.88,-24410.43,1253.82,14512.81,-5683.5,112.48,-3950.26,-5571.03,-9521.29
5042,1088.67,3059.54,3469.61,-2932.98,-24274.97,1271.97,14433.19,-5739.63,115.27,-3884.97,-5624.36,-9509.33
5043,1040.58,2993.72,3459.7,-2877.36,-24326.48,1296.09,14540.09,-5765.84,117.22,-3873.66,-5648.61,-9522.27
5044,1109,2961.58,3509.63,-2851.28,-24463.44,1280.19,14450.26,-5617.58,115.19,-4004.06,-5502.39,-9506.45
5045,1100.65,2969.95,3485.44,-2865.98,-24519.41,1277.84,14518.12,-5609.44,115.62,-4033.39,-5493.82,-9527.22
5046,1072.74,3074.91,3495.08,-2867.93,-24406.18,1284.34,14499.14,-5710.95,117.93,-3847.9,-5593.03,-9440.92
5047,1082.77,3005.55,3477.5,-2885.9,-24455.02,1315.3,14547.86,-5676.9,115.39,-3911.93,-5561.51,-9473.44
5048,1093.06,2977.27,3500.66,-2880.16,-24472.34,1292.43,14486.45,-5575.43,115.35,-4002.64,-5460.09,-9462.72
5049,1089.05,2997.25,3496.73,-2923.51,-24510.58,1295.19,14518.46,-5586.25,113.63,-4037.42,-5472.62,-9510.04
5050,1094.14,2969.41,3473.88,-2866.19,-24588.31,1302.44,14600.85,-5585.21,111.95,-4013.79,-5473.26,-9487.05
5051,1101,3094.82,3441.62,-2900.44,-24421.55,1283.02,14460.82,-5637.34,113.61,-3940.7,-5523.73,-9464.44
5052,1043.67,3051.87,3494.15,-2886.33,-24667.74,1291.51,14528.93,-5479.53,111.84,-4143.95,-5367.69,-9511.64
5053,1053.52,3042.78,3455.2,-2901.83,-24400.37,1292.87,14475.5,-5653.49,114.43,-3982.33,-5539.06,-9521.39
5054,1064.54,3105.12,3554.86,-2883.91,-24438.61,1260.23,14466.5,-5673.76,115.52,-3871.28,-5558.23,-9429.51
5055,1076.57,3074.89,3478.63,-2843.1,-24433.9,1299.13,14520.89,-5765.76,116.43,-3826.9,-5649.33,-9476.23
5056,1147.54,3118.33,3483.44,-2897.22,-24493.67,1288.8,14495.29,-5623.53,114.71,-3857.49,-5508.82,-9366.31
5057,1102.45,3001.16,3456.62,-2875,-24423.82,1294.07,14531.68,-5714.14,114.97,-3912.85,-5599.17,-9512.02
5058,1099.16,3122.54,3484.88,-2884.92,-24488.5,1258.28,14554.05,-5640.57,115.12,-3854.51,-5525.46,-9379.96
5059,1157.03,2998.67,3493.43,-2901.4,-24357.76,1259.96,14477.53,-5677.77,116.4,-3872.52,-5561.37,-9433.89
5060,1081.61,3085.56,3487.16,-2840,-24440.24,1273.16,14429.55,-5645.72,115.56,-3923.2,-5530.16,-9453.36
5061,1109.31,3052.49,3463.79,-2891.58,-24319.86,1290,14493.56,-5733.87,115.52,-3802.28,-5618.36,-9420.63
5062,1091.73,3034.32,3484.26,-2860.91,-24446.07,1257.33,14517.19,-5670.63,115.28,-3922.15,-5555.35,-9477.49
5063,1101.44,3050.91,3473.86,-2854.39,-24438.4,1266.33,14446.52,-5622.18,115.39,-3953.74,-5506.79,-9460.53
5064,1113.3,3026.15,3498.94,-2869.77,-24522.01,1264.81,14531.07,-5592.25,113.69,-3957.5,-5478.57,-9436.06
5065,1103,3000.31,3482.83,-2912.54,-24615.89,1302.12,14534.71,-5530.43,114.19,-4105.46,-5416.24,-9521.7
5066,1103.01,3022.82,3433.47,-2933.05,-24547.33,1282.65,14505.29,-5548.94,110.61,-4133.14,-5438.33,-9571.47
5067,1083.71,2996.49,3444.82,-2900.89,-24470.8,1286.41,14509.26,-5596.18,112.18,-4051,-5484,-9535.01
5068,1124.7,2966.58,3518.24,-2871.9,-24631.2,1273.19,14480.84,-5485.25,113.06,-4139.55,-5372.19,-9511.74
5069,1100.95,3023.82,3436.68,-2868.91,-24507.38,1273.39,14421.97,-5528.8,114.85,-4119.48,-5413.94,-9533.43
5070,1065.82,3024.69,3480.55,-2893.99,-24599.15,1266.08,14494.89,-5462.63,112.2,-4161.1,-5350.43,-9511.53
5071,1093.88,3056.04,3498.06,-2884.39,-24651.35,1290.58,14501.91,-5511.69,113.14,-4095.29,-5398.55,-9493.83
5072,1102.49,3009.97,3486.31,-2914.16,-24765.28,1282.89,14563.54,-5403.36,109.46,-4234.25,-5293.91,-9528.16
5073,1087.24,3012.84,3433.83,-2914.74,-24646.18,1286.91,14575.88,-5497.74,113.88,-4164.22,-5383.86,-9548.09
5074,1075.83,3028.72,3465.5,-2898.39,-24719.38,1282.36,14601.46,-5445.67,111.99,-4163.91,-5333.68,-9497.59
5075,1072.67,3105.22,3511.99,-2884.33,-24654.54,1294.45,14530.9,-5493.35,110.7,-4023.64,-5382.65,-9406.29
5076,1080.9,2971.25,3464.54,-2911.19,-24700.49,1270.04,14492.97,-5424.16,111.53,-4331.98,-5312.62,-9644.6
5077,1071.61,3009.57,3465.65,-2874.85,-24655.43,1278.46,14528.04,-5511.34,113.4,-4176.95,-5397.94,-9574.89
5078,1068.1,3087.15,3449.72,-2881.15,-24660.46,1273.63,14526.36,-5489.72,113.74,-4136.63,-5375.98,-9512.61
5079,1109.41,3060.98,3480.62,-2881.33,-24700.37,1273.62,14469.95,-5450.71,115.79,-4187.13,-5334.92,-9522.05
5080,1086.84,3019.52,3454.3,-2815.8,-24622.46,1272.27,14496.99,-5575.89,115.54,-4108.34,-5460.34,-9568.68
5081,1080.88,3036.77,3498.77,-2865.24,-24657.59,1304.46,14538.94,-5533.94,114.69,-4062.99,-5419.26,-9482.25
5082,1087.98,3114.13,3469.78,-2878.4,-24553.74,1269.75,14527.16,-5576.61,113.3,-3963.32,-5463.31,-9426.63
5083,1120.11,3027.98,3518.71,-2893.07,-24586.8,1294.12,14536.65,-5587.77,112.74,-3982.3,-5475.04,-9457.33
5084,1091.47,3025.08,3487.48,-2921.69,-24475.59,1269.37,14467.57,-5600.13,113.31,-4056.31,-5486.82,-9543.13
5085,1086.3,3060.27,3509.26,-2841.64,-24503.96,1283.38,14494.63,-5630.8,115.59,-3911.76,-5515.21,-9426.97
5086,1078.91,2977.18,3459.43,-2869.69,-24444.8,1272.59,14507.3,-5645.92,116.45,-4019.08,-5529.46,-9548.54
5087,1065.59,3137.85,3457.38,-2857.67,-24430.62,1283.81,14413.22,-5674.52,117.35,-3930.44,-5557.17,-9487.61
5088,1134.91,2988.06,3457.48,-2887.69,-24247.5,1250.95,14447.55,-5772.17,116.67,-3856.25,-5655.51,-9511.76
5089,1098.51,3018.07,3492.93,-2837.28,-24523.46,1292.7,14542.14,-5652.24,116.04,-3916.39,-5536.2,-9452.6
5090,1111.84,2980.27,3498.44,-2904.14,-24450.87,1294.06,14513.11,-5651.24,114.25,-3957.29,-5536.99,-9494.28
5091,1068.38,3040.44,3494.14,-2875.59,-24463.28,1277.85,14475.14,-5635.49,114.76,-3982.91,-5520.73,-9503.64
5092,1068.2,3067.29,3510.99,-2904.89,-24574.36,1262.34,14451.29,-5514.19,113.13,-4119.14,-5401.07,-9520.2
5093,1071.04,3060.32,3471.56,-2855.44,-24329.43,1286.08,14444.97,-5706.67,114.85,-3850.89,-5591.82,-9442.71
5094,1173.82,3065.15,3486.11,-2841.37,-24433.87,1271.71,14471.65,-5694.89,116.81,-3806.8,-5578.08,-9384.89
5095,1124.46,3010.36,3463.71,-2916.79,-24523.13,1272.42,14462.24,-5528.16,112.11,-4106.73,-5416.05,-9522.78
5096,1058.68,3002.14,3459.19,-2877.13,-24555.78,1273.04,14461.35,-5527.93,114.77,-4178.51,-5413.16,-9591.67
5097,1101.89,3029.52,3452.17,-2862.58,-24534.89,1249.15,14478.12,-5584.79,114.07,-4086.62,-5470.73,-9557.34
5098,1109.03,3046.77,3461.66,-2880.81,-24568.65,1246.85,14454.21,-5556.69,113.49,-4130.94,-5443.2,-9574.14
5099,1127.55,2973.38,3472.7,-2886.06,-24500.68,1287.44,14514.31,-5614.92,113.55,-4011.36,-5501.37,-9512.74
5100,1119.73,2967.28,3468.1,-2869.27,-24466.3,1297.91,14466.44,-5624.68,114.93,-4016.11,-5509.75,-9525.86
5101,1127.32,3044.83,3478.88,-2827.19,-24524.53,1270.04,14474.49,-5593.51,114.19,-3956.16,-5479.32,-9435.48
5102,1114.97,3059.76,3508.71,-2914.03,-24560.16,1266.8,14414.18,-5452.03,110.79,-4109.76,-5341.24,-9451
5103,1091.5,3054.5,3432.25,-2888.56,-24617.78,1302.26,14500.71,-5456.25,112.8,-4125.11,-5343.45,-9468.56
5104,1076.3,3030.07,3506.92,-2918.48,-24434.68,1280.42,14453.2,-5627.36,113.72,-4006.24,-5513.64,-9519.88
5105,1093.05,3079.91,3526.94,-2911.5,-24524.74,1273.65,14491.52,-5540.15,112.94,-3971.18,-5427.21,-9398.39
5106,1079.64,2993.62,3517.29,-2876.35,-24724.73,1283.34,14487.45,-5418.17,111.48,-4239.73,-5306.7,-9546.43
5107,1123.97,3021.29,3482.22,-2912.01,-24512.64,1257.9,14548.97,-5679.18,115.53,-3990.29,-5563.65,-9553.94
5108,1089.81,3077.29,3469.4,-2902.03,-24660.76,1278.42,14547.79,-5538.66,114.03,-4100.07,-5424.64,-9524.7
5109,1070.61,3007.08,3528.36,-2904.52,-24479.3,1260.04,14537.88,-5679.24,113.26,-3979.86,-5565.98,-9545.84
5110,1120.16,2963.08,3456.17,-2914.46,-24561.03,1285.79,14540.07,-5569.74,114.11,-4110.22,-5455.64,-9565.86
5111,1080.3,2965.56,3474.03,-2902.38,-24631.04,1290.74,14612.21,-5540.71,113.87,-4110.58,-5426.84,-9537.42
5112,1111.49,3073.63,3485.75,-2892.24,-24558.92,1274.19,14560.35,-5579.19,113.64,-3945.74,-5465.55,-9411.29
5113,1091.95,3047.73,3466.81,-2882.6,-24619.05,1268.9,14596.47,-5572.44,112.06,-4029.8,-5460.37,-9490.17
5114,1104.17,3058.99,3460.76,-2864.27,-24556.75,1290.3,14523.61,-5556.56,112.78,-3983.2,-5443.78,-9426.98
5115,1082.8,3036.1,3440.25,-2891.21,-24538.54,1290.8,14570.25,-5582.16,114.47,-4009.55,-5467.68,-9477.23
5116,1071.97,3064.33,3470.84,-2923.09,-24486.23,1258.24,14528.33,-5614.37,112.86,-4015.6,-5501.51,-9517.12
5117,1078.92,3014.94,3457.76,-2909.95,-24466.59,1271.31,14465.06,-5604.56,111.66,-4088.54,-5492.9,-9581.44
5118,1106.27,3078.3,3536.13,-2853.12,-24603.06,1251.39,14475.75,-5525.85,113.66,-4008.33,-5412.18,-9420.52
5119,1021.1,3141.31,3504.81,-2840.07,-24509.81,1277.81,14401.19,-5611.15,114.88,-4003.66,-5496.27,-9499.93
5120,1089.38,3010.1,3511.26,-2923.16,-24522.7,1304.76,14478.02,-5594.22,114.23,-4052.34,-5479.99,-9532.33
5121,1110.75,3033.29,3483.34,-2887.02,-24578.17,1278.4,14457.51,-5498.93,112.11,-4101.9,-5386.83,-9488.72
5122,1068.21,3044.37,3481.5,-2900.73,-24675.2,1278.44,14542.15,-5469.82,111.07,-4161.24,-5358.74,-9519.99
5123,1100.21,3058.54,3494.13,-2932.39,-24500.76,1287.41,14534.63,-5583.74,112.78,-3958.21,-5470.96,-9429.17
5124,1130.42,3056.19,3484.22,-2841.32,-24617.21,1305.33,14491.57,-5538.76,113.64,-3990.8,-5425.12,-9415.92
5125,1049.66,3116.32,3474.66,-2884.94,-24566.49,1284.2,14463.25,-5503.93,114.45,-4063.35,-5389.48,-9452.83
5126,1060.22,3095.85,3481.02,-2867.19,-24591.45,1293.99,14497.66,-5548.36,115.9,-4029.89,-5432.46,-9462.35
5127,1105.2,3079.14,3488.36,-2878.16,-24619.45,1261.96,14514.83,-5560,115.99,-4048.12,-5444.02,-9492.14
5128,1096.65,3060.4,3495.12,-2893.27,-24655.6,1285.77,14549.56,-5532.01,115.75,-4061.36,-5416.26,-9477.62
5129,1071.21,3048.52,3502.98,-2855.89,-24626.64,1296.94,14477.58,-5508.79,113.93,-4085.31,-5394.86,-9480.17
5130,1099.07,3097.84,3511.81,-2900.69,-24675.42,1284.62,14492.17,-5478.52,110.81,-4090.59,-5367.71,-9458.3
5131,1069.3,3030.23,3459.94,-2865.29,-24656.79,1280.74,14556.77,-5543.8,114.17,-4125.1,-5429.64,-9554.74
5132,1100.78,3049.94,3521.72,-2885.36,-24655.75,1309.47,14548.55,-5569.35,114.77,-4010.65,-5454.58,-9465.23
5133,1074.09,3033.57,3496.66,-2856.56,-24533.25,1279.61,14520,-5645.8,114.5,-3985.89,-5531.29,-9517.18
5134,1107.29,3080.57,3489.13,-2858.48,-24726.58,1283.79,14581.26,-5522.76,114.45,-4043.02,-5408.31,-9451.33
5135,1105.2,3021.98,3462.31,-2893.3,-24522.76,1300.54,14485.9,-5598.16,113.37,-4040.13,-5484.79,-9524.91
5136,1118.66,3057.63,3482.64,-2885.8,-24638.25,1283.01,14559.06,-5548.12,115.24,-4023.06,-5432.89,-9455.95
5137,1091.76,3041.22,3498.9,-2885.52,-24519.36,1286.7,14571.25,-5652.33,114.05,-3915.06,-5538.27,-9453.33
5138,1034.82,3102.64,3484.44,-2875.42,-24611.36,1261.99,14494.34,-5575.97,112.21,-4108.54,-5463.76,-9572.3
5139,1082.36,3024.08,3452.54,-2888.76,-24438.01,1276.99,14564.4,-5714.62,116.42,-3926.4,-5598.2,-9524.6
5140,1144.14,3056.18,3512.52,-2832.06,-24574.68,1264.18,14511.92,-5635.94,115.95,-3917.81,-5519.99,-9437.8
5141,1140.62,3063.51,3445.97,-2865.83,-24500.08,1281.82,14461.2,-5632.96,114.09,-3972.79,-5518.87,-9491.67
5142,1130.8,3036.33,3493.59,-2887.29,-24488.05,1271.05,14484.62,-5696.71,114.93,-3958.95,-5581.79,-9540.74
5143,1095.56,3022.38,3490.25,-2829.25,-24512.62,1289.45,14436.81,-5607.77,118.29,-4007.41,-5489.48,-9496.89
5144,1089.39,3073.09,3461.7,-2896.34,-24448.1,1275.81,14396.74,-5612.21,113.12,-4047.71,-5499.09,-9546.8
5145,1093.65,3110.08,3486.46,-2866.85,-24496.88,1270.43,14457.9,-5632.86,115.08,-3945.21,-5517.78,-9462.99
5146,1109.25,3029.01,3480.4,-2878.56,-24593.5,1288.19,14477.16,-5549.35,114.22,-4088.06,-5435.13,-9523.19
5147,1172.48,3032.35,3483.98,-2902.36,-24574.18,1273.25,14463.96,-5520.24,113.29,-4050.52,-5406.95,-9457.47
5148,1158.18,3034.15,3455.91,-2908.77,-24619.91,1276.64,14504.37,-5548.82,112.77,-4099.42,-5436.05,-9535.47
5149,1132.25,3003.22,3448.33,-2890.36,-24424.59,1264.11,14480.54,-5616.11,113.52,-3986.5,-5502.59,-9489.08
5150,1075.3,3032.57,3461.78,-2893.93,-24426.26,1266.05,14503.22,-5700.23,116,-3981.27,-5584.23,-9565.5
5151,1030.95,2957.63,3481.83,-2833.31,-24461.42,1299.99,14535.8,-5704.38,116.99,-3988.53,-5587.38,-9575.91
5152,1132.41,3068.23,3500.77,-2876.17,-24403.06,1281.12,14506.53,-5733.16,115.43,-3790.17,-5617.73,-9407.9
5153,1064.9,3110.36,3483.62,-2853.12,-24427.3,1279.29,14481.42,-5711.28,115.81,-3860.81,-5595.47,-9456.29
5154,1085.65,3073.3,3491.24,-2863.58,-24477.78,1303.09,14462.28,-5622.33,112.86,-3925.81,-5509.47,-9435.28
5155,1128.59,3006.99,3478.78,-2857.11,-24362.94,1259.71,14403.68,-5658.43,114.9,-3942.29,-5543.53,-9485.82
5156,1149.07,3081.71,3483.13,-2889.5,-24379.5,1250.65,14436.41,-5659.77,114.2,-3868.02,-5545.57,-9413.6
5157,1110.56,3103.88,3481.2,-2869.14,-24416.58,1264.91,14501.52,-5688.5,114.21,-3823.65,-5574.29,-9397.94
5158,1170.71,3042.62,3488.34,-2885.03,-24612.97,1293.63,14500.61,-5553.19,111.51,-4002.08,-5441.68,-9443.76
5159,1144.76,3146.66,3482.17,-2866.51,-24543.52,1263.8,14468.72,-5590.21,112.52,-3903.92,-5477.69,-9381.61
5160,1072.33,3023.15,3500.72,-2829.2,-24532.36,1279.36,14468.76,-5616.34,116.55,-4017.23,-5499.79,-9517.02
5161,1165.99,2969.7,3487.84,-2859.81,-24499.51,1285.1,14536.88,-5678.47,116.09,-3913.81,-5562.38,-9476.19
5162,1121.33,3148.76,3512.27,-2872.17,-24242.81,1298.02,14463.02,-5829.22,116.38,-3571.57,-5712.84,-9284.41
5163,1111.13,3093.77,3455.8,-2909.71,-24318.1,1267.56,14550.67,-5803.05,113.57,-3748.87,-5689.47,-9438.35
5164,1088.05,3037.19,3463.22,-2874.77,-24281.95,1293.13,14484.31,-5765.02,116.12,-3790.82,-5648.9,-9439.71
5165,1133.69,3101.43,3465.24,-2920.27,-24275.16,1262.92,14474.44,-5796.02,113.95,-3757.71,-5682.07,-9439.78
5166,1134.89,3052.56,3492.27,-2879.83,-24463.93,1272.54,14505.38,-5658.38,115.73,-3886.13,-5542.65,-9428.78
5167,1078.59,3089.35,3503.37,-2869.2,-24278.14,1282.57,14432.03,-5753.35,115.75,-3761.42,-5637.6,-9399.02
5168,1106.08,2980.71,3506.72,-2874.13,-24402.54,1279.66,14466.84,-5649.15,113.64,-3936.66,-5535.51,-9472.17
5169,1082.35,3109.41,3487.26,-2889.8,-24417.71,1274.31,14484.79,-5692.88,115.68,-3869.39,-5577.2,-9446.59
5170,1088.22,3060.83,3510.43,-2906.43,-24493.17,1285.6,14504.91,-5623.97,113.63,-3949.61,-5510.34,-9459.95
5171,1079,3101.63,3481.05,-2901.22,-24375.4,1274.12,14400.95,-5688.18,115.21,-3939.88,-5572.97,-9512.85
5172,1079.32,2998.05,3490.57,-2858.14,-24389.67,1294.07,14526.09,-5753.63,115.03,-3859.71,-5638.6,-9498.31
5173,1148.67,3034.03,3471.69,-2855.42,-24373.12,1295.72,14483.65,-5736.01,114.18,-3794.77,-5621.83,-9416.6
5174,1096.55,3017.74,3438.74,-2880.87,-24224.1,1264.52,14472.75,-5891.27,113.53,-3814.66,-5777.75,-9592.4
5175,1014.96,3040.26,3464.11,-2870.83,-24225.33,1260.14,14495.86,-5873.03,115.63,-3820.84,-5757.4,-9578.24
5176,1119.13,3008.08,3504.07,-2904.82,-24285.2,1264.17,14472.27,-5783.81,116.08,-3822.31,-5667.73,-9490.04
5177,1093.49,3061.59,3470.06,-2850.91,-24225.82,1277.11,14440.89,-5868.76,114.75,-3733.6,-5754.01,-9487.62
5178,1072.1,2981.43,3460.18,-2872.71,-24218.39,1315.7,14460.39,-5840.69,116.26,-3801.29,-5724.43,-9525.72
5179,1119.06,3102.35,3481.36,-2836.88,-24293.16,1289.94,14507.02,-5853.8,114.2,-3630.31,-5739.6,-9369.91
5180,1076.93,3086.44,3490.65,-2892.42,-24209.47,1267.55,14415.5,-5871.21,115.58,-3764.81,-5755.63,-9520.44
5181,1102.85,2993.85,3460.59,-2841.12,-24327.18,1274.07,14466.78,-5811.39,117.04,-3870.16,-5694.34,-9564.5
5182,1087.9,2977.62,3503.17,-2884.61,-24405.64,1311.93,14571.94,-5778.31,116.81,-3837.69,-5661.5,-9499.19
5183,1059.32,3091.56,3469.02,-2904.43,-24289.06,1247.22,14452.06,-5809.01,116.24,-3874.31,-5692.77,-9567.08
5184,1092.29,2948.39,3487.01,-2878.45,-24416.42,1302.46,14520.65,-5681,111.97,-3944.07,-5569.03,-9513.1
5185,1115.88,2951.37,3442.48,-2871.1,-24427.39,1283.21,14478.1,-5696.32,112.69,-4027.45,-5583.63,-9611.08
5186,1034.43,3055.4,3440.46,-2912.5,-24365.19,1290.47,14458.61,-5687.93,115.05,-3998.31,-5572.88,-9571.2
5187,1107.1,3026.43,3514.51,-2884.1,-24361.69,1300.67,14443.29,-5743.55,111.54,-3853.8,-5632.02,-9485.81
5188,1109.48,3016.45,3450.98,-2883.09,-24535.77,1287.66,14498.68,-5598.9,112.02,-4055.6,-5486.88,-9542.48
5189,1097.7,2999.48,3455.52,-2841.72,-24404.13,1297.49,14509.5,-5754.19,116.47,-3886.15,-5637.72,-9523.87
5190,1046.32,3041,3492.18,-2898.2,-24258.99,1306.08,14490.01,-5845.57,115.07,-3781.6,-5730.5,-9512.1
5191,1096.73,3010.89,3460.46,-2861.83,-24488.31,1297.15,14513.13,-5670.25,113.64,-3971.78,-5556.61,-9528.39
5192,1059.39,3013.09,3462.52,-2858.46,-24424.49,1296.37,14490.97,-5706.69,113.91,-3960.62,-5592.78,-9553.4
5193,1115.88,3026.64,3492.11,-2859.13,-24340.55,1297.68,14487.91,-5805.19,115.1,-3779.46,-5690.09,-9469.55
5194,1057.73,3041.86,3467.33,-2853.58,-24454.67,1293.86,14513.88,-5722.54,114.41,-3933.59,-5608.13,-9541.72
5195,1107.73,2977.73,3472.75,-2909.27,-24343.21,1288.94,14498.14,-5737.96,115.23,-3907.18,-5622.74,-9529.92
5196,1120.05,3076.46,3468.14,-2919.14,-24417.2,1266.52,14501.27,-5708.03,113.68,-3903.9,-5594.35,-9498.25
5197,1138.53,3036.93,3429.98,-2833.3,-24531.78,1256.3,14478.77,-5656.49,115.7,-4024.58,-5540.79,-9565.37
5198,1076.68,3094.66,3496.84,-2879.9,-24393.8,1283.63,14500.51,-5745.5,114.24,-3821.38,-5631.26,-9452.64
5199,1046.4,3047.28,3486.91,-2884.68,-24436.06,1270.54,14466.85,-5674.73,116.57,-4002.77,-5558.16,-9560.93
5200,1046.37,3024.24,3476.81,-2896.87,-24456.15,1276.11,14469.86,-5638.79,113.88,-4059.63,-5524.9,-9584.53
5201,1140.76,3044,3480.42,-2889.53,-24557.87,1274.1,14530.77,-5626.81,113.87,-3977.35,-5512.94,-9490.29
5202,1108.5,3014.64,3456.88,-2851.87,-24441.13,1285.12,14506.26,-5660.29,112.59,-3921.6,-5547.7,-9469.3
5203,1138.09,2967.17,3496.81,-2891.03,-24414.51,1308.15,14562.41,-5765.13,112.84,-3832.91,-5652.29,-9485.2
