GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5074,1089.04,3016.39,3493.11,-2822.05,-24725.39,1292.62,14550.61,-5498.82,115.77,-4105.67,-5383.05,-9488.71
5075,1066.76,3037.7,3448.93,-2806.48,-24571.05,1291.12,14506.18,-5617.07,119.68,-4026.84,-5497.39,-9524.24
5076,1118.77,3075.75,3433.08,-2850.29,-24415.09,1294.04,14498.54,-5702.86,119.79,-3845.2,-5583.07,-9428.28
5077,1092.7,3118.34,3481.27,-2838.06,-24550.63,1250.57,14517.66,-5622.42,117.93,-3928.15,-5504.49,-9432.64
5078,1087.36,2997.87,3451.41,-2778.27,-24551.36,1279.63,14501.56,-5611.98,120.56,-4011.8,-5491.43,-9503.23
5079,1099.74,3035.2,3452.18,-2846.69,-24455.8,1244.16,14481.83,-5655.01,119.58,-3989.38,-5535.44,-9524.81
5080,1080.26,3111.41,3483.97,-2810.61,-24525.04,1271.88,14483.02,-5638.15,118.6,-3905.09,-5519.55,-9424.65
5081,1048.86,3046.82,3511.57,-2824.94,-24562.67,1283.68,14546.4,-5630.34,117.02,-3950.27,-5513.32,-9463.59
5082,1059.93,3055.91,3481.97,-2811.64,-24551.15,1288.17,14543.14,-5662.53,118.6,-3933.66,-5543.93,-9477.59
5083,1081.63,3027.63,3474.84,-2858.54,-24541.69,1269.97,14547.7,-5639.07,118.9,-3998.46,-5520.17,-9518.63
5084,1057.45,3047.16,3452,-2813.31,-24444.3,1288.42,14514.69,-5711.98,123,-3897.88,-5588.98,-9486.85
5085,1044.09,3073.07,3504.15,-2831.98,-24579.88,1290.7,14546.61,-5595.18,118.45,-3953.24,-5476.74,-9429.98
5086,1120.39,2969.97,3449.6,-2863.73,-24429.65,1265.86,14505.78,-5690.04,118.91,-3981.78,-5571.13,-9552.91
5087,1073.71,3126.54,3487.75,-2867.91,-24417.73,1294.92,14448.67,-5631.82,119.48,-3854.05,-5512.34,-9366.4
5088,1089.48,2955.9,3438.24,-2798.24,-24477.87,1275.03,14522.21,-5659.56,118.46,-3995.25,-5541.1,-9536.35
5089,1110.38,3050.25,3452.62,-2767.22,-24602.72,1274.24,14480.6,-5590.15,117.73,-4001.84,-5472.42,-9474.26
5090,1124.48,3058.84,3459.04,-2855.28,-24411.6,1257.17,14447.27,-5682.4,119.32,-3920.08,-5563.08,-9483.16
5091,1074.48,3054.87,3522.33,-2834.72,-24470.2,1265.17,14527.16,-5678.23,117.63,-3860.91,-5560.6,-9421.51
5092,1091.06,3052.96,3464.49,-2825.48,-24628.15,1281.27,14439.06,-5491.35,117.49,-4124.78,-5373.86,-9498.64
5093,1135.85,3070.76,3547.64,-2846.92,-24651.32,1278.28,14546.46,-5522.24,117.38,-3919.25,-5404.86,-9324.12
5094,1093.87,3010.58,3482.97,-2805.56,-24745.89,1310.44,14618.16,-5540.46,116.46,-4035.43,-5424,-9459.42
5095,1077.73,3024.23,3494.16,-2819.96,-24393.16,1254.69,14497.64,-5712.87,119.49,-3864.66,-5593.38,-9458.04
5096,1094.97,3037.32,3461.73,-2822.65,-24386.93,1310.46,14467.01,-5710.97,119.45,-3838.09,-5591.51,-9429.6
5097,1076.71,3064.34,3476.64,-2834.08,-24484.75,1294.86,14503.18,-5628.28,116.51,-3903.09,-5511.77,-9414.86
5098,1066.77,2969.24,3457.81,-2833,-24513.8,1277.03,14474.45,-5565.87,117.12,-4101.51,-5448.75,-9550.26
5099,1082.72,3085.15,3489.3,-2829.12,-24449.61,1258.94,14436.83,-5621.96,122.08,-3925.8,-5499.88,-9425.67
5100,1132.01,3028.64,3505.89,-2833.65,-24565.43,1291.18,14554.53,-5602.87,120.84,-3886.83,-5482.03,-9368.86
5101,1082.07,3068.58,3493.58,-2785.59,-24461.14,1281.74,14449.2,-5676.46,123.58,-3871.56,-5552.88,-9424.44
5102,1140.19,3054.38,3493.43,-2826.94,-24362.4,1265.16,14474.77,-5761.21,120.57,-3761.4,-5640.64,-9402.04
5103,1118.51,3020.82,3435.83,-2855.83,-24359.77,1267.66,14451.46,-5665.71,120.22,-3921.32,-5545.48,-9466.8
5104,1141.61,3076.25,3472.93,-2870.53,-24503.6,1273.47,14453.03,-5607.71,122.15,-3956.85,-5485.55,-9442.4
5105,1046.58,3086.5,3491.1,-2859.95,-24510.12,1284.43,14497.52,-5634.11,118.8,-3963.95,-5515.3,-9479.25
5106,1068.86,3076.31,3456.89,-2830.59,-24448.32,1275.48,14473.65,-5706.83,120.32,-3927.71,-5586.51,-9514.22
5107,1136.47,2947.58,3451.06,-2805.89,-24508.14,1305.36,14525.52,-5661.48,119.23,-3948.03,-5542.24,-9490.27
5108,1079.48,3084.75,3432.06,-2792.91,-24427.86,1293.33,14480.9,-5677.74,120.35,-3850.24,-5557.39,-9407.63
5109,1094.21,2958.8,3490.56,-2848.07,-24505.47,1301.9,14525.26,-5619.04,119.04,-3982.82,-5500.01,-9482.82
5110,1078.93,3042.16,3406.31,-2796.07,-24465.58,1279.11,14444.43,-5643.68,121.98,-4010.71,-5521.7,-9532.41
5111,1134.37,3073.3,3489.86,-2838.27,-24535.82,1274.64,14485.14,-5612.78,116.15,-3916.79,-5496.62,-9413.41
5112,1083,3041.48,3456.89,-2775.12,-24515.11,1271.83,14489.54,-5671.94,119.92,-3947.48,-5552.02,-9499.5
5113,1084.77,2937.17,3461.74,-2834.46,-24543.14,1300.52,14535.04,-5626.64,118.87,-4058.35,-5507.77,-9566.12
5114,1159.78,2989.23,3459.41,-2844.52,-24420.9,1260.64,14418.63,-5670.65,119.47,-3977.72,-5551.19,-9528.9
5115,1062.1,3033.01,3482.52,-2813.17,-24386.47,1270.7,14475.51,-5740.92,122.18,-3875.81,-5618.74,-9494.55
5116,1105.51,3054.21,3496.84,-2786.23,-24606.28,1286.14,14504.07,-5586.02,119.05,-3945.74,-5466.97,-9412.72
5117,1125.95,3100.04,3452.36,-2810.08,-24565.58,1281.11,14443.46,-5553.55,119.8,-3972.74,-5433.75,-9406.49
5118,1106.43,3098.68,3492.86,-2827.89,-24519.23,1275.49,14481.21,-5662.84,117.95,-3892.46,-5544.89,-9437.34
5119,1072.7,3024.74,3500.76,-2809.79,-24454.03,1293.77,14492.19,-5713.1,120.82,-3879.66,-5592.28,-9471.94
5120,1137.52,3057.52,3472.75,-2815.31,-24508.07,1294.18,14551.03,-5700.29,118.97,-3810.38,-5581.32,-9391.7
5121,1089.75,3064.82,3468.72,-2826.99,-24602.17,1289.92,14584.06,-5618.97,117.79,-3931.9,-5501.18,-9433.08
5122,1052.26,2957.57,3491.89,-2784.79,-24478.62,1282.64,14517.74,-5699.97,123.83,-3961.31,-5576.14,-9537.45
5123,1131.81,3093.5,3485.4,-2791.7,-24447.01,1267.57,14447.81,-5674.7,120.52,-3812.62,-5554.17,-9366.79
5124,1082.42,3064.21,3461.02,-2832.09,-24498.94,1274.78,14500.26,-5611.66,120.95,-3948.33,-5490.72,-9439.05
5125,1111.09,3005.32,3439.06,-2818.38,-24569.58,1287.92,14475.04,-5557.58,117.79,-4069.52,-5439.79,-9509.31
5126,1123.38,3046.52,3435.01,-2838.27,-24401.16,1269.93,14462.13,-5654.38,119.02,-3902.45,-5535.36,-9437.81
5127,1064.63,3098.38,3441.2,-2806.84,-24551.41,1310.51,14492.22,-5604.22,118.08,-3951.32,-5486.14,-9437.47
5128,1118.86,3053.89,3466.94,-2866.4,-24553.78,1272.61,14486.11,-5573.31,116.86,-4021.76,-5456.45,-9478.21
5129,1062.18,2991.36,3503.2,-2827.44,-24483.49,1293.37,14434.68,-5660.58,119.73,-4026.14,-5540.85,-9566.99
5130,1106.58,3061.29,3480.98,-2874.64,-24551.45,1280.48,14455.93,-5550.52,117.37,-4040.83,-5433.15,-9473.97
5131,1119.68,3023.31,3429.99,-2872.63,-24545.6,1289.25,14504.45,-5572.87,117.59,-4051.55,-5455.28,-9506.83
5132,1082.18,3047.3,3493.3,-2833.88,-24522.61,1289.94,14539.21,-5627.73,119.15,-3904.55,-5508.58,-9413.13
5133,1111.31,3120.55,3480.72,-2813.79,-24443.67,1255.87,14449.29,-5653.89,121.64,-3839.72,-5532.26,-9371.97
5134,1137.37,2954.19,3441.53,-2833.57,-24601.53,1300.4,14538.97,-5573.46,118.65,-4062.64,-5454.81,-9517.45
5135,1123.15,3087.43,3491.4,-2870.62,-24521.73,1287.64,14516.02,-5659.7,118.93,-3886.71,-5540.77,-9427.48
5136,1091.65,3026.25,3481.33,-2814.9,-24668.3,1292.11,14576.08,-5549.85,118.77,-4015.78,-5431.08,-9446.86
5137,1083.97,3074.09,3473.92,-2802.83,-24620.51,1272.5,14562.93,-5626.48,121.31,-3955.93,-5505.17,-9461.1
5138,1073.25,3084.37,3507.78,-2783.39,-24738.56,1271.68,14551.04,-5513.38,119.8,-4033.83,-5393.58,-9427.41
5139,1095.81,3021.13,3489.51,-2768.7,-24683.68,1296.86,14536.91,-5496.81,117.12,-4012.16,-5379.69,-9391.85
5140,1087.22,3024.95,3486.44,-2821.32,-24577.82,1269.37,14515.78,-5610.04,120.79,-4015.38,-5489.24,-9504.63
5141,1097.95,3075.18,3483.67,-2818.2,-24663.65,1293.15,14547.84,-5574.04,121.19,-3984.06,-5452.84,-9436.9
5142,1032.14,3083.1,3464.75,-2800.86,-24711.61,1292.09,14605.86,-5553.62,120.86,-4034.55,-5432.76,-9467.31
5143,1120.31,3042.6,3445.81,-2852.65,-24715.75,1284.28,14538.41,-5485.56,122.05,-4136.99,-5363.51,-9500.5
5144,1083.04,2917.14,3482.76,-2848.87,-24728.19,1292.23,14563.78,-5492.65,119.69,-4238.11,-5372.96,-9611.07
5145,1096.01,3069,3468.83,-2829.63,-24602.12,1272.44,14558.74,-5602.74,122.38,-3966.74,-5480.37,-9447.11
5146,1118.96,2991.76,3431.05,-2807.74,-24495.45,1277.26,14562.16,-5706.8,121.43,-3922,-5585.37,-9507.37
5147,1061.97,2995.71,3449.56,-2803.43,-24584.38,1296.62,14554.49,-5627.83,121.53,-4029.47,-5506.3,-9535.77
5148,1171.25,3068.27,3446.39,-2796.9,-24620.33,1279.94,14544.28,-5609.71,118.48,-3907.1,-5491.24,-9398.33
5149,1057.08,3101.03,3487.13,-2806.37,-24470.14,1295.01,14519.32,-5706.23,120.36,-3816.94,-5585.87,-9402.81
5150,1136.44,3111.69,3474.33,-2840.35,-24613.91,1261.54,14560.13,-5632.14,119.95,-3910.13,-5512.2,-9422.33
5151,1116.41,3120.82,3474.12,-2826.39,-24566.14,1290.9,14468.51,-5557.29,117.44,-3921.78,-5439.85,-9361.63
5152,1075.67,3084.41,3415.29,-2810.29,-24611.61,1259.73,14550.67,-5636.16,119.89,-4036.14,-5516.27,-9552.41
5153,1100.25,3017.85,3485.14,-2813.1,-24640.97,1300.4,14536.39,-5564.04,116.66,-4014.03,-5447.38,-9461.42
5154,1123.74,3039.04,3452.19,-2830.95,-24462.39,1267.97,14515.49,-5717.9,117.69,-3894.91,-5600.21,-9495.12
5155,1082.05,3062.7,3474.58,-2810.41,-24629.33,1275.27,14571.07,-5608.35,117.55,-3974.06,-5490.8,-9464.86
5156,1071.29,3008.56,3453.16,-2811.78,-24503.55,1277.44,14577.7,-5713.87,117.59,-3927.18,-5596.28,-9523.46
5157,1105.85,3011.85,3471.66,-2810.26,-24493.22,1303.54,14504.38,-5687.85,122.08,-3906.18,-5565.76,-9471.95
5158,1157.04,3008.79,3454.97,-2780.4,-24531.47,1281.29,14543,-5690.89,119.17,-3866.79,-5571.72,-9438.51
5159,1102.6,3121.44,3504.46,-2813.13,-24526.1,1276.88,14501.64,-5692.84,118.3,-3832.21,-5574.54,-9406.75
5160,1092.03,3049.16,3453.45,-2836.76,-24503.29,1287.93,14532.81,-5657.66,116.13,-3924.66,-5541.52,-9466.19
5161,1100.22,3025.65,3525.36,-2874.55,-24559.32,1283.28,14549.72,-5662.8,115.93,-3949.64,-5546.87,-9496.51
5162,1087.92,3063.72,3518.5,-2822.63,-24602.49,1286.31,14490.17,-5572.46,119.63,-3978.5,-5452.83,-9431.33
5163,1098.91,3074.45,3490.01,-2863.85,-24636.68,1284.4,14567.41,-5557.9,116.55,-3985.35,-5441.35,-9426.7
5164,1138.97,2981.32,3482.57,-2808.94,-24654.83,1281.21,14530.11,-5568.37,117.75,-4049.59,-5450.62,-9500.21
5165,1031.17,3010.16,3451.67,-2843.48,-24579.24,1289.74,14519.62,-5571.16,117.42,-4120.36,-5453.74,-9574.1
5166,1094.16,3061.31,3447.29,-2798.25,-24584.87,1287.7,14525.88,-5636.24,118.11,-3966.79,-5518.13,-9484.92
5167,1118.63,3043.41,3470.15,-2836.86,-24552.7,1270.93,14581.32,-5680.02,117.51,-3905.12,-5562.51,-9467.63
5168,1074.16,3035.02,3456.35,-2811.47,-24601.38,1287.57,14538.65,-5587.98,115.79,-4021.1,-5472.19,-9493.29
5169,1087.43,3067.87,3476.21,-2851.81,-24375.06,1283.43,14530.83,-5759.68,118.36,-3781.1,-5641.32,-9422.42
5170,1102.32,3042.12,3481.68,-2843.19,-24422.96,1307.96,14578.92,-5780.27,117.41,-3753.16,-5662.86,-9416.02
5171,1050.31,3012.5,3482.43,-2820.75,-24383.7,1287.63,14498.58,-5808.47,119.19,-3873,-5689.27,-9562.27
5172,1125.16,3065.19,3481.57,-2855.09,-24322.52,1255.3,14437.85,-5763.58,118.08,-3812.54,-5645.5,-9458.04
5173,1071.73,2978.22,3502.29,-2809.86,-24548.67,1309.37,14534.2,-5698.74,119.18,-3962.72,-5579.56,-9542.28
5174,1080.88,3029.22,3515.07,-2856.65,-24549.63,1273.88,14521.27,-5651.02,118.53,-3985.96,-5532.49,-9518.45
5175,1131.79,3086.51,3480.34,-2805.95,-24520.23,1282.21,14506.03,-5682.96,120.15,-3839.29,-5562.81,-9402.1
5176,1094.2,3101.2,3425.61,-2802.69,-24573.76,1262.11,14517.2,-5615.37,120.64,-3976.13,-5494.74,-9470.87
5177,1068.82,3067.03,3455.45,-2856.62,-24437.98,1275.01,14553.37,-5710.25,120.02,-3874.91,-5590.23,-9465.14
5178,1104.13,3030.2,3431.48,-2821.1,-24410.49,1288.32,14509.08,-5745.48,121.17,-3868.38,-5624.31,-9492.7
5179,1069.48,3043.99,3478.36,-2824.89,-24483.61,1292.4,14476.75,-5678.36,121.13,-3947.54,-5557.23,-9504.77
5180,1078.82,3091.99,3465.59,-2862.01,-24532.68,1304,14536.56,-5624.85,118.55,-3917.74,-5506.3,-9424.03
5181,1040.2,3029.66,3471.88,-2871.11,-24468.61,1307.26,14535.07,-5698.18,118.24,-3955.65,-5579.94,-9535.59
5182,1073.49,2986.91,3442.03,-2832.52,-24463.39,1278.17,14538.62,-5696.44,117.59,-3976.69,-5578.84,-9555.53
5183,1081.27,3093.01,3445.6,-2812.12,-24654.24,1280.58,14498.86,-5519.42,119.21,-4067.04,-5400.22,-9467.25
5184,1100.85,3012.07,3481.6,-2847.17,-24558.58,1283.21,14564.3,-5624.56,120.42,-3963.71,-5504.14,-9467.84
5185,1113.23,3060.87,3484.98,-2835.6,-24446.77,1257.19,14439.54,-5690.4,116.4,-3926.54,-5574,-9500.55
5186,1116.02,2999.52,3459.22,-2798.37,-24556.8,1277.2,14501.15,-5629.66,120.97,-4002.06,-5508.69,-9510.74
5187,1096.62,2982.94,3465.62,-2843.54,-24664.7,1291.38,14578.33,-5551.05,116.67,-4093.35,-5434.38,-9527.73
5188,1111.9,2978.88,3433.54,-2825.7,-24504.07,1265.59,14511.87,-5671.09,121.04,-4028,-5550.05,-9578.05
5189,1099.85,3093.48,3439.02,-2813.1,-24662.06,1272.57,14554.85,-5524.38,117.01,-4015.38,-5407.38,-9422.76
5190,1133.21,3072.46,3493.55,-2827.38,-24461.73,1277.33,14439.99,-5618.58,122.46,-3872.57,-5496.12,-9368.7
5191,1079.33,3051.6,3462.37,-2828.77,-24388.32,1295.71,14525.98,-5757.95,119.9,-3802.1,-5638.04,-9440.15
5192,1085.29,3061.51,3464.38,-2845,-24445.72,1283.3,14584.78,-5739,121.42,-3811.46,-5617.58,-9429.05
5193,1111.69,2975.7,3429.73,-2810.18,-24564.55,1249.42,14500.82,-5623.19,121.65,-4107.35,-5501.54,-9608.9
5194,1076.86,3037.91,3452.95,-2773.09,-24585.74,1280.9,14543.42,-5629.67,121.42,-3966.81,-5508.25,-9475.06
5195,1112.64,2947.91,3492.07,-2772.94,-24529.28,1297.42,14539.11,-5653.94,121.01,-3913.07,-5532.93,-9446
5196,1139.13,3062.08,3418.92,-2826.14,-24460.41,1290.36,14529.98,-5738.93,122.17,-3846.1,-5616.76,-9462.86
5197,1102.52,3060.01,3424.62,-2794.76,-24497.33,1259.68,14550.91,-5693.26,121.03,-3894.35,-5572.23,-9466.58
5198,1106.87,3020.23,3477,-2797.1,-24477.23,1278.61,14481.21,-5641.98,119.6,-3910.41,-5522.39,-9432.8
5199,1137.11,2975.3,3491.19,-2829.94,-24505.97,1277.91,14567.87,-5664.9,118.03,-3886.53,-5546.87,-9433.4
5200,1119.43,3041.68,3451.15,-2851.49,-24376.3,1259.98,14403.39,-5650.43,117.9,-3952.16,-5532.53,-9484.69
5201,1084.62,3101.44,3489.18,-2822.48,-24477,1282.82,14503.44,-5665.77,120.09,-3837.97,-5545.68,-9383.65
5202,1113.82,3053.49,3490.6,-2847.58,-24580.44,1301.43,14611.99,-5608.61,117.04,-3856.7,-5491.57,-9348.28
5203,1082.34,3018.75,3445.83,-2837.32,-24352.77,1295.04,14463.02,-5740.55,118.93,-3885.11,-5621.62,-9506.74
