GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5045,1111.06,2923.97,3548.14,-2882.34,-24755.1,1286.64,14953.73,-5669.79,118.59,-3813.89,-5551.21,-9365.1
5046,1083.79,2992.29,3548.44,-2844.59,-24979.64,1312.61,15018.98,-5509.96,117.65,-3868.12,-5392.32,-9260.43
5047,1099.43,2897.83,3433.54,-2857.37,-24806.43,1290.46,15053.08,-5642.3,118.63,-3889.46,-5523.67,-9413.13
5048,1106.99,2932.54,3501.93,-2835.22,-24769.88,1249.8,15035.39,-5718.96,120.25,-3778.45,-5598.71,-9377.16
5049,1121.49,2879.36,3531.82,-2803.71,-24841.59,1265.82,15062.94,-5704.63,120.7,-3783.88,-5583.93,-9367.81
5050,1100.58,2964.07,3537.12,-2839.14,-24684.32,1285.31,15001.03,-5752.45,121.69,-3635.37,-5630.77,-9266.13
5051,1102.32,2948.06,3513.02,-2838.8,-24812.01,1265.74,15001.19,-5662.54,119.76,-3820.49,-5542.79,-9363.27
5052,1094.06,2930.47,3460.76,-2830.04,-24839.67,1283.04,15074.23,-5749.91,119.92,-3827.15,-5629.99,-9457.14
5053,1059.29,2989.76,3523.49,-2882.58,-24710.76,1273.23,15002.52,-5747.98,117.77,-3745.05,-5630.21,-9375.26
5054,1089.89,2976.22,3511.27,-2842.69,-24737.3,1269.75,15022.94,-5782.32,119.57,-3709.92,-5662.75,-9372.68
5055,1119.79,2991.17,3507.73,-2858.49,-24810.06,1293.64,15003.19,-5700.2,121.03,-3753.03,-5579.17,-9332.2
5056,1148.65,2939.04,3551.96,-2843.36,-24874.01,1266.63,14988.47,-5587.84,118.26,-3822.62,-5469.58,-9292.2
5057,1145.87,2892.88,3533.4,-2825.56,-24889.12,1267.93,14950.22,-5590.38,118.57,-3924.38,-5471.82,-9396.19
5058,1130.51,2944.37,3505.78,-2842.82,-24907.2,1275.72,15020.86,-5614.23,118.78,-3872.77,-5495.45,-9368.22
5059,1076.74,2896.95,3530.31,-2858.77,-24837.79,1289.38,15072.37,-5687.58,119.16,-3830.81,-5568.42,-9399.23
5060,1108.19,2940.46,3510.37,-2861.63,-24930.41,1258.94,15063.15,-5654.71,119.03,-3910.92,-5535.68,-9446.6
5061,1114.22,2905.71,3527.75,-2865.99,-24836.07,1268.73,15008.67,-5666.91,115.55,-3876.98,-5551.36,-9428.34
5062,1114.61,2986.64,3483.43,-2794.55,-24881.36,1269.76,14984.92,-5640.35,119.86,-3836.55,-5520.49,-9357.04
5063,1087.27,2912.21,3543.14,-2805.25,-25020.49,1265.23,15045.07,-5576.32,118.6,-3972.82,-5457.72,-9430.54
5064,1097.74,2943.46,3486.66,-2832.77,-24856.68,1278.35,15057.22,-5688.48,119.17,-3826.02,-5569.31,-9395.34
5065,1053.19,2972.17,3473.77,-2846.57,-24757.47,1279.72,15011.44,-5764.65,119.6,-3813.76,-5645.05,-9458.81
5066,1101.4,3016.63,3522.38,-2811.33,-24736.05,1286.24,14974.94,-5726.6,118.93,-3645.79,-5607.67,-9253.46
5067,1085.18,2949.14,3527.49,-2857.4,-24685.87,1309.08,14976.68,-5772,120.54,-3695.71,-5651.46,-9347.17
5068,1093.84,2930.09,3531.82,-2834.58,-24683.61,1309.91,14987.18,-5772.33,123.73,-3665.35,-5648.6,-9313.95
5069,1077.72,2942.55,3484.87,-2836.38,-24914.49,1301.62,15055.66,-5629.15,119.11,-3888.45,-5510.04,-9398.49
5070,1079.32,3001.47,3524.28,-2821.06,-24843.88,1243.11,14999.45,-5647.58,121.36,-3817.32,-5526.22,-9343.54
5071,1059.78,2916.06,3531.4,-2794.73,-24832.13,1272.84,15020.49,-5683.54,119.83,-3826.27,-5563.71,-9389.98
5072,1029.21,2905.49,3510.99,-2797.61,-24809.88,1314.75,15025.98,-5688.47,121.19,-3821.07,-5567.28,-9388.35
5073,1083.31,2922.02,3488.63,-2799.38,-24842.8,1282.72,15006.34,-5665.58,120.2,-3859.16,-5545.38,-9404.54
5074,1122.3,2934.5,3519.07,-2851.69,-24763.34,1281.65,15095.6,-5798.53,122.21,-3661.91,-5676.32,-9338.23
5075,1111.9,2968.63,3461.32,-2822.24,-24765.19,1255.21,14999.36,-5712.2,118.88,-3791,-5593.32,-9384.32
5076,1061,3008.83,3485.56,-2812.31,-24791.36,1285.8,15064.34,-5753.08,122.34,-3698.14,-5630.74,-9328.88
5077,1057.49,2887.55,3493.34,-2836.71,-24762.32,1277.66,15069.34,-5767.87,120.68,-3813.65,-5647.19,-9460.84
5078,1124.19,2928.67,3505.11,-2817.97,-24821.83,1278.27,15070.26,-5719.13,119.46,-3733.28,-5599.68,-9332.96
5079,1077.54,2946.41,3484.7,-2829.47,-24710.9,1273.03,14992.11,-5731.46,118.44,-3766.59,-5613.01,-9379.61
5080,1095.79,2860.58,3491.25,-2841.57,-24667.28,1259.95,15023.37,-5794.38,118.18,-3777.92,-5676.19,-9454.11
5081,1068.57,2953.54,3477.03,-2864.34,-24694.85,1284.78,15092.82,-5864.91,118.55,-3682.46,-5746.35,-9428.81
5082,1095.47,2977.79,3473.1,-2824.54,-24790.23,1290.92,14972.35,-5682,118.48,-3805.14,-5563.51,-9368.65
5083,1116.38,2912.97,3490.34,-2839.12,-24806.8,1277.96,14995.17,-5669.48,116.83,-3853.12,-5552.66,-9405.78
5084,1137.96,2878.34,3493.33,-2829.02,-24648.41,1273.16,15031.78,-5847.11,119.43,-3662.87,-5727.68,-9390.56
5085,1093.77,2912.69,3449.38,-2837.51,-24722.29,1260.22,14990.04,-5761.87,116.05,-3853.7,-5645.82,-9499.52
5086,1108.36,2964.66,3584.03,-2854.57,-24806.18,1301.99,15014.12,-5724,119.37,-3687.6,-5604.63,-9292.23
5087,1081.09,2951.46,3519.74,-2838.63,-24697.05,1268.25,14963.75,-5751.83,116.73,-3751.39,-5635.11,-9386.49
5088,1082.11,2901.82,3498.43,-2848.93,-24750.16,1289.76,15096.55,-5785.3,118.66,-3730.41,-5666.64,-9397.05
5089,1025.33,2933.34,3485.33,-2836.54,-24786.52,1268.78,15039.34,-5743.52,119.03,-3870.94,-5624.49,-9495.42
5090,1152.63,2929.54,3485,-2840.36,-24944.55,1282.06,15064.99,-5658.8,119.67,-3870.7,-5539.14,-9409.84
5091,1107.02,2941.71,3477.86,-2835.39,-24836.81,1292.86,15025.9,-5661.13,120.89,-3826.86,-5540.24,-9367.1
5092,1109.83,2967.88,3484.03,-2837.3,-24662.97,1275.26,14964.6,-5845.07,121.09,-3698.67,-5723.98,-9422.65
5093,1080.71,2936.03,3527.73,-2826.41,-24770.35,1292.17,15088.84,-5758.01,118.03,-3671.29,-5639.98,-9311.27
5094,1077.41,2967.48,3496.25,-2811.66,-24726.16,1293.29,15036.16,-5845.36,120.84,-3667.22,-5724.51,-9391.73
5095,1133.11,3016.78,3498.47,-2806.76,-24751.5,1228.78,14944.29,-5717.08,117.7,-3736.82,-5599.38,-9336.2
5096,1082.1,2964.69,3541.65,-2855.48,-24776.9,1295.89,15030.91,-5704.18,119.97,-3717.14,-5584.21,-9301.36
5097,1056.27,2970.69,3509.17,-2887.3,-24637.74,1301.62,15004.53,-5827.01,118.34,-3682.76,-5708.67,-9391.43
5098,1106.37,2938.29,3495.33,-2852.47,-24788.69,1271.34,14996.39,-5728.53,118.9,-3833.44,-5609.64,-9443.08
5099,1121.22,2818,3506.19,-2799.79,-24664.5,1282.48,14990.78,-5834.01,121.51,-3745.63,-5712.5,-9458.13
5100,1130.48,2972.22,3480.62,-2802,-24883.83,1263.12,14991.19,-5666.72,119.45,-3848.2,-5547.27,-9395.47
5101,1094.76,2930.91,3526.22,-2873.91,-24712.8,1259.12,14999.68,-5767.63,120.08,-3776.01,-5647.56,-9423.57
5102,1093.64,2909.19,3496.17,-2820.97,-24625.9,1266.64,14970.56,-5816.51,119.47,-3710.67,-5697.05,-9407.72
5103,1106.39,2940.29,3505.44,-2824.36,-24814.89,1310.53,15079.38,-5818.88,119.58,-3697.22,-5699.3,-9396.53
5104,1084.47,2942.92,3513.06,-2834.27,-24793.53,1282.34,15057.89,-5706.54,119.31,-3747.12,-5587.23,-9334.35
5105,1126.91,2939.77,3507.87,-2809.83,-24912.85,1279.29,15050.72,-5648.03,120.91,-3818.13,-5527.11,-9345.24
5106,1072.98,2990.75,3496.48,-2836.88,-24839.08,1266.76,15034.83,-5685.83,121.73,-3814.17,-5564.1,-9378.27
5107,1081.18,2997.07,3472.73,-2825.38,-24876.49,1283.47,15009.03,-5656,119.76,-3858.39,-5536.24,-9394.63
5108,1055.9,2995.78,3485.69,-2854.36,-24634.46,1296.43,14981.67,-5814.62,118.75,-3673.34,-5695.87,-9369.21
5109,1112.17,2930.18,3458.81,-2843.87,-24769.65,1283.08,15053.99,-5702.4,118.43,-3775.29,-5583.96,-9359.25
5110,1007.39,2915.47,3497.02,-2793.49,-24733.55,1283.62,15000.18,-5778.75,121.8,-3823.35,-5656.95,-9480.3
5111,1114.18,2950.48,3495.2,-2825.54,-24733.3,1267.75,15034.95,-5798.48,118.17,-3696.28,-5680.31,-9376.59
5112,1077.46,2979.13,3469.62,-2826.76,-24716.79,1290.23,14994.41,-5765.42,123.87,-3732.7,-5641.55,-9374.25
5113,1085.63,2996.62,3514.37,-2792.81,-24835.44,1278.64,14966.5,-5676.75,121.87,-3786.49,-5554.88,-9341.37
5114,1129.34,2932.44,3482.33,-2839.62,-24725.64,1278.03,14977.07,-5743.56,120.59,-3766.04,-5622.97,-9389.01
5115,1060.49,2915.04,3463.9,-2815.79,-24852.22,1286.85,15156.16,-5781.54,121.3,-3785.57,-5660.25,-9445.81
5116,1058.09,3022.73,3517.3,-2816.49,-24661.19,1286.25,15030.78,-5831.26,121.62,-3562.54,-5709.65,-9272.19
5117,1140.88,2924.95,3481.83,-2817.93,-24643.83,1285.87,14993.26,-5835.33,121.55,-3634.97,-5713.78,-9348.75
5118,1112.22,2880.73,3512.12,-2819.88,-24844.04,1276.78,15013.51,-5675.77,120.81,-3868.57,-5554.97,-9423.54
5119,1080.75,2986.49,3562.91,-2871.18,-24812.86,1284.46,15026.63,-5690.66,119.01,-3742.8,-5571.66,-9314.46
5120,1119.85,2946.63,3497.25,-2832.38,-24826.53,1265.1,15010.02,-5693.71,119.69,-3820.06,-5574.02,-9394.09
5121,1085.04,2932.37,3497.52,-2844.65,-24785.61,1288.82,15047.34,-5726.71,122.14,-3779.18,-5604.57,-9383.75
5122,1065.12,2900.83,3495.74,-2828.04,-24869.18,1266.14,15052.61,-5684.98,117.88,-3916.78,-5567.1,-9483.89
5123,1105.61,2970.8,3484.26,-2841.74,-24878.16,1285.66,15002.78,-5632.82,116.44,-3870.78,-5516.38,-9387.17
5124,1087.3,2958.19,3501.02,-2841.53,-24874.65,1265.25,15037.13,-5690.3,119.56,-3867.3,-5570.75,-9438.04
5125,1151.02,2907.85,3506.82,-2850.02,-24740.46,1273.44,15022.49,-5790.76,120.84,-3728.87,-5669.92,-9398.79
5126,1098.23,2953.64,3509.58,-2843.32,-24685.62,1277.85,15014.73,-5823.16,119.23,-3674.91,-5703.93,-9378.84
5127,1116.58,2965.04,3478.49,-2851.82,-24920.55,1284.78,15032.62,-5610.66,118.74,-3894.86,-5491.92,-9386.78
5128,1054.87,2939.34,3532.74,-2829.92,-24818.96,1300.53,15067.15,-5735.52,119.75,-3754.25,-5615.77,-9370.02
5129,1088.29,2995.71,3522.51,-2842.33,-24960.9,1281.63,15086.42,-5630.5,118.99,-3828.69,-5511.51,-9340.19
5130,1104.58,2934.39,3503.8,-2850.79,-24886.32,1265.89,14992.07,-5592.67,118.64,-3936.39,-5474.03,-9410.41
5131,1074.28,2925.26,3485.28,-2873.74,-24826.39,1294.72,15119.17,-5720.92,118.28,-3801.42,-5602.64,-9404.07
5132,1080.98,2928.31,3470.12,-2851.32,-24624.11,1282.28,15043.33,-5876.81,122.74,-3670.41,-5754.07,-9424.48
5133,1101.26,3001.76,3466.01,-2771.97,-24797.86,1279.78,15038.34,-5739.2,123.38,-3682.67,-5615.82,-9298.49
5134,1118.96,2968,3470.31,-2833.2,-24762.95,1274.3,14959.2,-5724.04,122.12,-3805.38,-5601.92,-9407.29
5135,1110.7,3014.94,3496.17,-2813.13,-24693.14,1279.42,14995.73,-5795.72,121.22,-3609.3,-5674.5,-9283.81
5136,1104.11,2944.79,3493.79,-2819.02,-24778.42,1290.9,15006.14,-5702.87,120.56,-3757.71,-5582.31,-9340.02
5137,1061.1,2949.66,3485.01,-2852.52,-24759.52,1285.99,15038.48,-5741.88,120.09,-3791.81,-5621.79,-9413.6
5138,1137.88,3020.94,3497.83,-2860.85,-24630.96,1280.57,14951.76,-5812.55,119.28,-3602.81,-5693.27,-9296.08
5139,1100.75,2937.04,3512.01,-2835.89,-24728.36,1311.05,15053.38,-5798.83,120.01,-3650.01,-5678.82,-9328.83
5140,1079.81,2914.58,3472.77,-2844.92,-24806.11,1252.17,15002.75,-5685.14,119.45,-3928.94,-5565.7,-9494.63
5141,1073.94,2975.74,3499.63,-2815.91,-24715.49,1274.02,15042.37,-5788.72,120.38,-3665.7,-5668.34,-9334.04
5142,1093.15,2890.62,3497.45,-2815.72,-24836.73,1283.23,14955.64,-5644.98,120.61,-3932.36,-5524.38,-9456.73
5143,1071.53,2978.24,3496.41,-2816.14,-24892.64,1280.46,15007.85,-5654.09,121.01,-3874.29,-5533.08,-9407.37
5144,1104.06,2997.54,3507.75,-2777.24,-24782.05,1278.01,15042.97,-5759.55,122.46,-3628.94,-5637.09,-9266.03
5145,1084.91,2909.91,3512.05,-2848.65,-24688.83,1264.28,15036.27,-5771.55,120.83,-3730.05,-5650.71,-9380.77
5146,1103.67,2918.51,3462.78,-2808.79,-24762.6,1262.16,15041,-5735.7,121.98,-3783.27,-5613.72,-9396.99
5147,1155.55,2949.22,3491.38,-2787.41,-24785.21,1286.39,14992.93,-5749.52,124.91,-3697.16,-5624.61,-9321.77
5148,1144.13,2905.36,3487.46,-2836.08,-24779.36,1278.6,14996.81,-5705.28,117.48,-3803.08,-5587.8,-9390.88
5149,1084.65,2919.77,3484.21,-2815.26,-24722.05,1281,15029.59,-5763.12,121.18,-3738.1,-5641.94,-9380.04
5150,1157.79,2932.03,3489.69,-2796.35,-24785.94,1268.13,14979.71,-5703.74,119.77,-3754.94,-5583.97,-9338.91
5151,1092.06,2947.26,3482.71,-2837.19,-24763.52,1281.53,15072.83,-5789.37,121.14,-3724.31,-5668.23,-9392.54
5152,1111.75,2930.52,3533.36,-2855.32,-24776.23,1252.66,14937.67,-5667,116.75,-3865.59,-5550.25,-9415.83
5153,1084.1,2944.46,3523.26,-2823.88,-24845.42,1292.15,15060.89,-5694.19,117.36,-3764.44,-5576.83,-9341.27
5154,1097.96,2918.71,3487.41,-2863.61,-24781.58,1270.98,15078.3,-5741.96,121.27,-3791.83,-5620.69,-9412.53
5155,1075.18,2931.56,3499.66,-2822.67,-24807.29,1279.06,15043.13,-5709.25,119.17,-3801.36,-5590.08,-9391.45
5156,1083.4,2977.94,3562.39,-2849.67,-24795.46,1281.11,15010.15,-5723.54,118.95,-3730.16,-5604.59,-9334.74
5157,1118.56,2983.56,3500.59,-2823.68,-24793.56,1286.05,14978.49,-5689.97,119.45,-3750.01,-5570.53,-9320.53
5158,1066.07,3003.93,3499.94,-2828.27,-24767.48,1265.03,15023.61,-5676.24,121.9,-3737.18,-5554.34,-9291.52
5159,1141.7,2900.98,3486.86,-2811.04,-24914.13,1308.43,15000.51,-5558.8,118.72,-3886.69,-5440.08,-9326.77
5160,1105.43,2916.13,3503.77,-2825.45,-24922.61,1274.56,15062.68,-5585.93,117.44,-3885.49,-5468.49,-9353.98
5161,1075.14,2848.97,3501.39,-2800.79,-24856.16,1295.12,15011.33,-5627.81,119.77,-3925,-5508.04,-9433.04
5162,1088.03,2961.81,3525.77,-2843.26,-24946.78,1276.53,15053.15,-5594.36,119.42,-3884.75,-5474.94,-9359.68
5163,1107.79,3003.2,3527.23,-2804.13,-25012.68,1295.85,15065.47,-5572.2,121.92,-3817.27,-5450.28,-9267.55
5164,1096.74,2880.91,3549.68,-2832.86,-25066.57,1284.3,15064.9,-5538.12,121.23,-4022.89,-5416.89,-9439.78
5165,1106.66,2965.87,3528.58,-2827.78,-24955.77,1278.47,15039.07,-5586.02,119.95,-3864.9,-5466.07,-9330.98
5166,1115.69,2941.88,3507.51,-2810.23,-24843.01,1288.97,15068.46,-5694.8,117.04,-3730.74,-5577.76,-9308.49
5167,1074.77,2936.47,3537.4,-2774.24,-25004.07,1280.28,15067.06,-5585.72,119.96,-3882.33,-5465.76,-9348.09
5168,1078.82,2977.4,3516.91,-2848.77,-24802.83,1274.38,15048.27,-5701.08,119.97,-3755.81,-5581.11,-9336.92
5169,1142.28,2877.92,3479.56,-2836.4,-24874.97,1299.39,15061.5,-5641.83,116.77,-3850.71,-5525.05,-9375.77
5170,1076.37,2956.4,3534.35,-2856.32,-24934.34,1284.21,15039.81,-5605.55,116.58,-3899.52,-5488.97,-9388.49
5171,1103.37,2951.47,3480.85,-2828.4,-24789.5,1296.76,15090.16,-5748.86,121.3,-3695.29,-5627.56,-9322.85
5172,1064.38,2907.28,3497.19,-2824.19,-24888.36,1291.07,15086.16,-5618.59,116.38,-3866.46,-5502.21,-9368.68
5173,1057.5,2951.03,3472.03,-2863.14,-24942.8,1281.97,15015.08,-5562.18,117.82,-4028.32,-5444.35,-9472.67
5174,1061.25,2938.86,3514.97,-2803.86,-24876.92,1298.39,15008.94,-5662.91,121.63,-3858.37,-5541.28,-9399.65
5175,1048.51,3053.39,3482.48,-2822.86,-24861.84,1284.23,15059.3,-5679.69,120.77,-3756.79,-5558.92,-9315.71
5176,1086.42,3028.29,3496.08,-2821.9,-24650.63,1265.67,14976.23,-5792.52,121.52,-3619.84,-5671,-9290.84
5177,1105.33,2969.54,3475.74,-2812.39,-24713.75,1275.7,15000.79,-5732.45,118.98,-3699.03,-5613.47,-9312.5
5178,1092.59,3006.14,3503.15,-2882.96,-24772.64,1266.75,15003.45,-5710.46,119.92,-3783.52,-5590.54,-9374.06
5179,1102.15,3011.11,3484.03,-2824,-24839.9,1302.85,15017.77,-5666.22,116.58,-3745.98,-5549.65,-9295.63
5180,1031.22,2873.44,3527.36,-2852.53,-24892.26,1292.61,15082.23,-5649.92,114.09,-3937.93,-5535.83,-9473.76
5181,1086.91,2891.89,3459.18,-2831.1,-24857.06,1290.3,15065.5,-5671.77,119.96,-3894.39,-5551.81,-9446.2
5182,1127.24,2933.72,3481.66,-2801.4,-24814.41,1290.43,15065.55,-5734.47,123,-3717.22,-5611.47,-9328.69
5183,1092.08,2934.87,3500.45,-2853.13,-24565.17,1243.5,14962.82,-5851.55,121.98,-3684.57,-5729.57,-9414.14
5184,1095.61,2929.85,3524.42,-2803.19,-24729.66,1302.6,15098.21,-5844.34,119.97,-3582.16,-5724.37,-9306.53
5185,1104.66,2932.57,3480.43,-2809.08,-24699.06,1270.61,15056.09,-5842.13,124.12,-3663.79,-5718.01,-9381.8
5186,1065.97,2976.29,3523.64,-2827.66,-24759.08,1301.72,15098.26,-5813.4,123.26,-3620.86,-5690.14,-9310.99
5187,1108.4,2942.77,3467.74,-2811.27,-24568.19,1274.72,15055.03,-5915.78,121.77,-3530.8,-5794,-9324.8
5188,1069.07,2917.81,3478.27,-2825.68,-24552.29,1274.64,15047.9,-5906.91,123.83,-3590.28,-5783.08,-9373.36
5189,1060.79,2885.4,3524.2,-2840.69,-24642.24,1308.36,15104.86,-5878.29,122.69,-3599.31,-5755.61,-9354.91
5190,1108.44,2914.64,3490.17,-2814.33,-24616.02,1285.59,15028.95,-5841.13,121.01,-3602.57,-5720.11,-9322.68
5191,1113.27,2876.15,3508.03,-2771.76,-24772.33,1300.34,15069.29,-5760.32,121.69,-3677.02,-5638.63,-9315.65
5192,1082.45,2932.24,3517.66,-2833.87,-24710.4,1285,15015.78,-5787.32,118.98,-3711.15,-5668.34,-9379.49
5193,1074.18,2967.83,3513.87,-2867.51,-24702.4,1279.72,15030.11,-5742.09,119.45,-3704.2,-5622.64,-9326.84
5194,1079.95,2915.69,3486.78,-2838.14,-24741.07,1266.28,15014.69,-5747.4,118.57,-3815.82,-5628.83,-9444.65
5195,1081.58,2886.48,3471.29,-2855.05,-24728.74,1281.14,15061.66,-5760.66,119.25,-3801.66,-5641.42,-9443.07
5196,1126.49,2862.07,3510.25,-2857.55,-24561.99,1290.59,15007.73,-5859.07,121.48,-3622.41,-5737.59,-9360
5197,1112.1,2987.36,3518.93,-2859.03,-24570.26,1243.67,14958.87,-5851.81,119.95,-3608.35,-5731.86,-9340.21
5198,1090.72,2861.96,3510.08,-2882.3,-24668.21,1289.21,15092.28,-5808.66,117.93,-3706.24,-5690.74,-9396.98
5199,1103.58,2921.81,3516.15,-2837.61,-24683.92,1275.79,15046.63,-5775.12,117.3,-3657.58,-5657.82,-9315.4
5200,1063.68,2945.04,3494.43,-2862.72,-24680.04,1260.54,15033.11,-5761.37,120.02,-3745.95,-5641.35,-9387.3
5201,1100.43,2872.13,3477.98,-2834.86,-24776.48,1270.99,14990.3,-5667.72,118.49,-3899.51,-5549.23,-9448.75
5202,1056.25,2948.83,3494.63,-2864.93,-24686.18,1288.89,15056.09,-5821.94,120.22,-3706.4,-5701.72,-9408.13
5203,1088.68,2970.84,3537.23,-2865.62,-24882.24,1240.1,15081.54,-5626.07,117.7,-3829.46,-5508.36,-9337.82
