GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5019,1071.7,2903.78,3482.31,-2846.95,-24831.32,1297.71,15046.05,-5560.06,116.72,-3876.73,-5443.33,-9320.06
5020,1109.82,2922.11,3399.59,-2888.51,-24753.74,1285.88,15050.57,-5587.81,118.03,-3874.28,-5469.78,-9344.06
5021,1072.74,2974.08,3517.4,-2912.37,-24781.85,1272.79,14992.96,-5507.51,114.82,-3864.23,-5392.7,-9256.93
5022,1069.97,2935.42,3516.07,-2868.2,-24880.4,1274.7,15072.59,-5476.42,116.31,-3879.84,-5360.11,-9239.95
5023,1053.97,2926.69,3525.32,-2844.19,-24787.15,1273.51,15042.87,-5631.85,117.18,-3808.97,-5514.68,-9323.65
5024,1079.46,2951.61,3475.48,-2889.86,-24798.92,1294.77,15067.23,-5547.38,116.58,-3820.24,-5430.81,-9251.05
5025,1065.04,2888.12,3498.13,-2842.51,-24907.51,1286.43,15131.42,-5548.49,117.22,-3880.87,-5431.28,-9312.14
5026,1076.2,2952.13,3490.72,-2896.61,-24884.15,1283.21,15090.7,-5517.61,114.61,-3887.8,-5403,-9290.8
5027,1150.45,2975.69,3481.3,-2818.46,-24941.83,1266.27,15010.55,-5463.43,119.19,-3876.03,-5344.24,-9220.27
5028,1110.31,2947.36,3463.17,-2894.07,-24951.99,1275.79,15041.25,-5426.27,113.62,-4008.17,-5312.65,-9320.83
5029,1099.94,2891.51,3509.85,-2896.21,-24820.46,1296.78,15041.84,-5473.01,112.32,-3876.75,-5360.69,-9237.44
5030,1087.84,3004.64,3487.33,-2846.14,-24944.02,1261.99,15027.28,-5418.69,115.35,-3921.08,-5303.34,-9224.42
5031,1095.33,2909.73,3489,-2879.41,-24873.08,1299.32,15042.4,-5502.42,116.17,-3916.7,-5386.25,-9302.95
5032,1068.56,2920.55,3513.58,-2884.08,-25016.51,1296.73,15172.52,-5456.91,114.14,-3928.64,-5342.77,-9271.41
5033,1088.26,2947.2,3495.25,-2906.89,-24820.14,1318.96,15057.34,-5549.28,114.34,-3820.02,-5434.94,-9254.95
5034,1085.79,2964.37,3455.06,-2862.46,-24766.48,1287.71,15106.28,-5658.92,114.91,-3729.73,-5544.01,-9273.74
5035,1146.27,2999.74,3463.12,-2897.66,-24803.6,1272.94,15056.36,-5581.34,113.8,-3762.83,-5467.55,-9230.37
5036,1100.7,2929.03,3457.92,-2902.79,-24869.79,1306.97,15055.43,-5488.16,113.13,-3922.53,-5375.03,-9297.56
5037,1080.34,2952.4,3535.78,-2887.75,-24864.13,1281.59,15059.15,-5517.97,111.97,-3842.62,-5406,-9248.62
5038,1109.4,2968.24,3475.44,-2876.95,-25019.43,1297.71,15088.21,-5434.94,116.28,-3957.39,-5318.66,-9276.05
5039,1099.73,2975.58,3520.4,-2885.14,-25020.22,1321.17,15086.1,-5401.91,113.71,-3902.38,-5288.2,-9190.58
5040,1048.93,2905.76,3484.56,-2845.3,-24980.6,1296.15,15098.94,-5487.13,113.98,-3991.56,-5373.15,-9364.71
5041,1094.25,2967.45,3519.37,-2870.13,-24974.31,1312.18,15072.25,-5442.61,111.97,-3878.95,-5330.64,-9209.6
5042,1060.37,2977.04,3514.49,-2884.38,-24958.77,1320.44,15104.76,-5458.75,113.48,-3866.07,-5345.27,-9211.34
5043,1088.94,2919.57,3486.1,-2888.52,-25112.48,1285.17,15075.09,-5296.28,111.68,-4146.13,-5184.6,-9330.73
5044,1048.61,2917.91,3465.41,-2903.82,-25095.91,1294.36,15063.86,-5309.27,112.81,-4209.58,-5196.46,-9406.04
5045,1076.68,2930.37,3451.72,-2856.41,-24980.61,1277.59,15019.97,-5357.89,114.7,-4080.69,-5243.19,-9323.88
5046,1090.13,2945.76,3400.17,-2884.59,-24922.09,1281.87,15036.31,-5404.42,114.89,-4052.46,-5289.53,-9341.99
5047,1036.5,2932.34,3479.08,-2890.09,-25059.43,1299.41,15082.15,-5385.48,114.23,-4120.05,-5271.25,-9391.3
5048,1064.59,2960.92,3533.04,-2896.97,-24971.63,1299.32,15085.81,-5431.5,115.64,-3924.92,-5315.86,-9240.78
5049,1053.47,2887.02,3505.43,-2901.45,-24919.99,1289.47,15067.82,-5442.79,113.4,-4018.21,-5329.38,-9347.59
5050,1085.7,2977.45,3473.94,-2908.15,-24888.21,1298.76,15017.6,-5468.9,113.89,-3942.91,-5355,-9297.92
5051,1102.18,3064.18,3448.31,-2883,-24831.53,1288.2,14944.84,-5458.28,116.64,-3866.82,-5341.65,-9208.47
5052,1064.74,2937.91,3512.22,-2896.47,-24938.54,1292.88,14984.74,-5427.52,114.55,-4042.51,-5312.97,-9355.48
5053,1111.44,2949.58,3497.92,-2915.19,-24833.05,1294.03,15024.86,-5516.67,111.33,-3870.4,-5405.34,-9275.74
5054,1103.31,2982.3,3519.06,-2905.14,-24840.71,1294.28,14960.74,-5500.96,110.52,-3886.17,-5390.44,-9276.61
5055,1131.56,2969.02,3473.07,-2924.51,-24777.38,1254.42,15032.59,-5621.59,112.2,-3841.23,-5509.39,-9350.62
5056,1082.42,2947.32,3492.56,-2878.84,-24926.13,1294.51,15029.82,-5474.12,113.61,-3958.33,-5360.51,-9318.84
5057,1092.84,2923.83,3486.37,-2882,-24926.22,1288.68,15122.23,-5532.03,113.1,-3894.26,-5418.93,-9313.19
5058,1049.25,2914.74,3489.92,-2857.1,-25048.56,1266.76,15102.47,-5429.77,117.03,-4082.51,-5312.74,-9395.25
5059,1102.09,3021.16,3514.52,-2875.22,-24889.15,1281.39,15119.85,-5559.9,113.59,-3725.36,-5446.32,-9171.68
5060,1100.06,2942.98,3524.63,-2891.69,-24825.41,1274.42,14984.59,-5510.94,115.12,-3890.42,-5395.82,-9286.24
5061,1077.03,2989.34,3501.78,-2902.06,-24983.53,1305.75,15044.44,-5443.13,112.37,-3967.24,-5330.75,-9298
5062,1080.77,2928.32,3509.88,-2885.44,-25001.09,1286.73,15095.45,-5460.03,114.07,-3985.36,-5345.96,-9331.32
5063,1071.07,2936.03,3517.23,-2905.22,-24993.86,1299.55,15055.43,-5413.45,112.1,-4019.76,-5301.35,-9321.11
5064,1075.11,2934.81,3510.95,-2877.78,-24837.5,1274.79,15031.44,-5538.16,114.87,-3888.17,-5423.29,-9311.46
5065,1076.44,2923.44,3497.54,-2927.66,-24755.55,1265.2,14991.05,-5530.08,114.83,-3929.54,-5415.25,-9344.79
5066,1117.11,2963.35,3506.48,-2887.53,-24902.19,1297.93,14989.4,-5449.07,111.73,-3915.46,-5337.34,-9252.8
5067,1101.23,2964.8,3518.14,-2884.87,-24956.9,1281.13,15061.25,-5460.85,115.21,-3915.21,-5345.64,-9260.86
5068,1119.71,2948.44,3469.32,-2841.73,-24931.5,1291.27,15011.09,-5462.67,116.69,-3933.39,-5345.98,-9279.37
5069,1117.92,2943.85,3491.99,-2849.22,-24990.66,1313.32,15061.91,-5476.61,118.36,-3910.89,-5358.26,-9269.15
5070,1047.15,2956.55,3522.7,-2881.4,-25058.23,1290.01,15082.8,-5400.33,114.23,-4040.42,-5286.1,-9326.52
5071,1058.89,2911.68,3504.64,-2913.92,-25004.02,1286.71,15024.11,-5396.82,113.26,-4131.89,-5283.56,-9415.45
5072,1063.8,2959.51,3495.15,-2916.34,-24987.31,1264.57,15063.35,-5405.51,114.96,-4057.27,-5290.55,-9347.81
5073,1103.64,2917.04,3461.63,-2905.47,-25080.64,1284.38,15127.58,-5361.82,113.41,-4091.84,-5248.41,-9340.26
5074,1091.83,2907.08,3510.75,-2848.85,-25113.16,1283.33,15015.07,-5269.38,112.62,-4153.93,-5156.76,-9310.7
5075,1080.15,3014.26,3493.18,-2866.94,-25025.32,1282.59,14992.48,-5343.92,113.12,-4029.6,-5230.8,-9260.4
5076,1118.95,2989.57,3498.88,-2854.19,-25042.21,1298.39,15024.34,-5378.75,115.39,-3966.26,-5263.36,-9229.62
5077,1088.45,2969.8,3533.34,-2865.42,-25092.71,1289.86,15025.3,-5350.1,112.43,-4051.37,-5237.67,-9289.04
5078,1111.54,2856.42,3491.63,-2879.53,-25008.03,1281.03,15081.98,-5422.78,112.44,-4064.96,-5310.34,-9375.3
5079,1118.24,2912.87,3467.26,-2902.02,-24913.14,1274.66,15004.29,-5420.02,110.37,-4037.83,-5309.65,-9347.48
5080,1068.04,2995.52,3555.01,-2853.33,-25096.32,1272.55,14952.53,-5268.5,111.98,-4106,-5156.52,-9262.52
5081,1087.71,2953.38,3450.65,-2871.24,-25052.07,1296.95,15018.42,-5342.28,112.83,-4116.2,-5229.44,-9345.64
5082,1101.67,2880.69,3473.47,-2865.02,-24949.79,1311.47,15025.05,-5450.11,113.07,-4022.46,-5337.04,-9359.5
5083,1135.52,2982.45,3486.97,-2887.26,-24852.95,1274.89,14998.89,-5466.58,114.05,-3861.49,-5352.53,-9214.02
5084,1125.2,2916.04,3487.69,-2875.42,-25019.79,1302.8,15044.88,-5405.12,113.81,-4018.61,-5291.31,-9309.92
5085,1104.54,2905.41,3486.91,-2904.37,-24906.02,1291.37,15004.43,-5446.94,111.3,-4017.74,-5335.64,-9353.38
5086,1073.85,2954.04,3501.96,-2885.98,-24966.59,1291.81,14984.55,-5402.6,113.39,-4046.38,-5289.21,-9335.59
5087,1085.69,2975.48,3511.57,-2849.48,-25005.59,1284.89,15020.11,-5382.2,113.68,-3977.34,-5268.52,-9245.86
5088,1099.38,2946.31,3512.24,-2898.35,-25089.77,1290.5,15110.13,-5392.82,112.11,-4029.56,-5280.71,-9310.27
5089,1135.29,2965.03,3518.63,-2888.27,-24912.72,1278.09,14942.36,-5404.37,114.1,-3961.6,-5290.27,-9251.86
5090,1046.35,2959.99,3516.92,-2878.97,-24827.71,1272.96,14995.76,-5495.24,113.63,-3914.7,-5381.61,-9296.31
5091,1095.24,2945.92,3479.55,-2868.01,-24975.19,1303.16,15050.35,-5432.77,113.05,-3968.98,-5319.72,-9288.7
5092,1107,2936.48,3464.26,-2883.94,-24909.6,1297.08,15068.33,-5566.89,113.95,-3920.38,-5452.94,-9373.32
5093,1111.64,3008.34,3488.12,-2836.29,-24999.03,1300.31,15052.79,-5453.78,115.8,-3874.12,-5337.98,-9212.1
5094,1093.04,2927.6,3490.64,-2864.78,-25018.81,1292.59,15074.46,-5452.13,113.95,-4005.26,-5338.18,-9343.45
5095,1060.06,2975.56,3542.63,-2897.12,-25068.03,1317.03,15062.86,-5401.05,113.63,-4007.02,-5287.41,-9294.43
5096,1127.99,2943.58,3508.17,-2867.95,-25098.37,1304.37,15105.89,-5377.5,113.46,-3976.31,-5264.04,-9240.35
5097,1128.87,3010.6,3496.68,-2886.87,-24910.41,1275.53,15034.5,-5519.83,115.55,-3851.12,-5404.28,-9255.4
5098,1133.36,2922.38,3474.37,-2876.78,-25043.37,1278.21,15051.26,-5377.73,114.84,-4060.57,-5262.89,-9323.46
5099,1046.16,2944.35,3504.73,-2848.29,-25044.42,1277.51,15081.51,-5424.85,113.22,-4038.45,-5311.63,-9350.09
5100,1068,2932.04,3467.2,-2880.35,-24945.59,1258.78,15004.98,-5425.84,115.81,-4094.94,-5310.03,-9404.97
5101,1075.12,2981.52,3496.68,-2869.03,-24873.19,1291.15,15035.26,-5544.38,114.94,-3862.5,-5429.45,-9291.94
5102,1051.08,2975.04,3502.16,-2873.44,-24918.29,1287.62,15011.51,-5467.6,114.32,-3964.32,-5353.28,-9317.6
5103,1090.44,2910.57,3482.61,-2859.42,-24862.33,1276.77,15002.84,-5548.84,116.56,-3958.53,-5432.28,-9390.81
5104,1094,2981.63,3534.89,-2877.69,-24861.61,1295.43,15041.31,-5530.25,115.46,-3792.05,-5414.79,-9206.84
5105,1110.92,2897.26,3480.48,-2890.04,-24750.13,1296.34,15071,-5657.46,116.63,-3784.17,-5540.84,-9325.01
5106,1067.3,2911.95,3488.86,-2874.94,-24901.77,1292.73,15069.74,-5534.91,117.28,-3946.12,-5417.63,-9363.75
5107,1053.35,2961.91,3494.59,-2912.28,-24910.45,1291.46,15020.67,-5465.44,113.44,-4000.75,-5352,-9352.75
5108,1147.82,2962.37,3483.27,-2849.13,-24845.77,1275.36,15015.87,-5592.78,116.73,-3810.2,-5476.04,-9286.24
5109,1141.96,2916.54,3495.95,-2891.38,-24940.36,1244.88,15007.77,-5462.85,114.26,-4024.64,-5348.59,-9373.24
5110,1124.61,2906.31,3482.84,-2848.22,-24784.18,1264.31,14982.34,-5558.52,117.33,-3871.99,-5441.2,-9313.19
5111,1083.62,2944.3,3457.79,-2897.6,-24896.01,1283.56,15059.63,-5527.97,116.26,-3964.71,-5411.71,-9376.42
5112,1125.67,2845.67,3501.02,-2882.96,-24773.42,1306.55,15011.7,-5593.22,115.84,-3865.79,-5477.39,-9343.17
5113,1065.61,2966.04,3458.67,-2844.43,-24717.95,1284.03,15043.34,-5654.89,116.97,-3744.69,-5537.92,-9282.61
5114,1099.94,2933.97,3494.92,-2886.35,-24744.61,1290.18,15096.93,-5665,115.56,-3715.02,-5549.43,-9264.46
5115,1106.29,2922.39,3491.92,-2880.44,-24793.39,1278.72,15032.12,-5570.41,114.47,-3842.39,-5455.94,-9298.33
5116,1047.58,2907.42,3474.74,-2882.21,-24871.88,1298.69,15092.28,-5563.86,117.15,-3933.39,-5446.71,-9380.09
5117,1122.02,2887.58,3475.38,-2888.96,-24740.61,1293.79,15070.86,-5673.66,115.76,-3779.94,-5557.9,-9337.84
5118,1101.7,2930.35,3493.7,-2895.39,-24838.86,1290.5,15110.66,-5586.61,112.59,-3807.33,-5474.03,-9281.36
5119,1106.78,2950.33,3499.26,-2890.35,-24988.11,1285.02,15086.32,-5441.9,112.73,-3950.75,-5329.16,-9279.92
5120,1085.09,2951.14,3466.91,-2876.95,-24822.15,1301.53,15053.37,-5600.14,113.17,-3841.04,-5486.97,-9328.01
5121,1117.41,3009.13,3495.18,-2868.36,-24886.23,1303.67,15131.4,-5645.44,114.4,-3697.8,-5531.04,-9228.84
5122,1042.66,2931.29,3513.38,-2880.21,-24909.11,1273.92,15089.13,-5500.97,113.7,-3938.95,-5387.27,-9326.22
5123,1093.95,2983.56,3510.59,-2898.52,-24852.26,1265.66,15094.62,-5585.36,111.8,-3802.38,-5473.56,-9275.94
5124,1106.84,2920.86,3520.58,-2873.48,-24952.53,1294.5,15080.97,-5524.94,112.19,-3902.26,-5412.76,-9315.02
5125,1101.41,2978.64,3482.38,-2878.66,-24856.45,1275.49,15032.89,-5586.25,113.87,-3864.29,-5472.38,-9336.67
5126,1079.78,2913.37,3499.69,-2857.61,-24750.73,1272.89,15112.28,-5679.19,114.32,-3730.33,-5564.86,-9295.2
5127,1084.93,2930.44,3517.34,-2850.03,-24958.89,1265.68,15122.1,-5577.67,115.72,-3888.43,-5461.94,-9350.37
5128,1076.67,2973.11,3476.6,-2867.83,-24772,1286.44,15051.93,-5631.73,118.04,-3775.08,-5513.69,-9288.76
5129,1107,3036.54,3489.36,-2874.15,-24916.96,1283.11,15016.74,-5501.31,113.3,-3858.35,-5388.01,-9246.37
5130,1175.8,2884.54,3467.67,-2847.14,-24888.51,1294.26,15115.65,-5556.5,115.27,-3797.74,-5441.22,-9238.97
5131,1130.56,2936.67,3468.08,-2854.02,-24751.94,1279.32,14967.46,-5622.16,116.02,-3823.87,-5506.14,-9330
5132,1089.46,2925.88,3490.2,-2844.71,-24779.1,1274.35,15021.82,-5636.61,115.56,-3822.1,-5521.04,-9343.14
5133,1051.18,2923.69,3458.42,-2932.33,-24806.82,1289.72,15055.58,-5544.81,111.56,-3960.55,-5433.25,-9393.81
5134,1070.22,2964.19,3469.44,-2849.63,-24813.66,1275.04,15014.22,-5531.42,113.17,-3870.19,-5418.25,-9288.44
5135,1079.78,2982.19,3463.25,-2869.72,-24844.16,1289.61,15059.67,-5528.25,115.24,-3839.38,-5413,-9252.39
5136,1103.99,2914.72,3492.76,-2881.6,-24936.66,1287.33,15059.67,-5461.43,114.38,-3959.79,-5347.05,-9306.84
5137,1080.02,2990.06,3520.38,-2898.22,-24762.86,1269.04,14942.42,-5529.01,114.8,-3859.16,-5414.21,-9273.37
5138,1113.58,2900.95,3501.25,-2855.69,-24941.89,1272.44,14977.43,-5403.16,116.24,-4031.92,-5286.92,-9318.84
5139,1107.78,2919.49,3516.38,-2887.42,-24795.04,1267.32,14993.4,-5532.05,116.62,-3878.08,-5415.43,-9293.51
5140,1099.63,2925.57,3478.98,-2835.02,-24794.66,1311.6,14986.45,-5560.16,118.65,-3827.45,-5441.51,-9268.96
5141,1071.12,2853.3,3503.69,-2867.31,-24857.42,1323.36,15067.92,-5534.46,117.24,-3905.35,-5417.22,-9322.57
5142,1104.93,2946.69,3464.56,-2862.34,-24858.37,1302.43,15009.92,-5487.29,116.02,-3892.18,-5371.27,-9263.44
5143,1108.78,2960.06,3459.46,-2870.95,-24843.54,1275.26,15004.61,-5489.53,115.34,-3906.32,-5374.19,-9280.51
5144,1094.4,2899.02,3514.77,-2838.35,-24858.22,1279.89,14999.43,-5522.18,116.67,-3909.07,-5405.51,-9314.58
5145,1139.42,2912.47,3503.25,-2903.39,-24867.38,1250.16,15061.06,-5532.57,117.53,-3904.41,-5415.05,-9319.46
5146,1139.61,2980.49,3515.9,-2893.4,-24776.96,1300.28,14987.61,-5538.98,115.42,-3746.46,-5423.55,-9170.02
5147,1051.63,2905.28,3488.88,-2889.33,-24780.36,1303.29,15054.28,-5562.92,117.02,-3866.32,-5445.89,-9312.22
5148,1138.85,2917.5,3498.75,-2858.45,-24881.53,1270.68,15022.55,-5501.5,116.77,-3891.63,-5384.73,-9276.36
5149,1101.86,2955.15,3501.72,-2914.21,-24625.99,1285.36,15021.08,-5722.53,114.81,-3675.04,-5607.72,-9282.76
5150,1072.75,2960.24,3474.6,-2864.01,-24670.8,1302.08,15006.85,-5682.74,116.45,-3718.29,-5566.29,-9284.58
5151,1060.89,2947.79,3472.83,-2908.04,-24764.46,1291.82,15036.06,-5589.49,114.38,-3863.11,-5475.11,-9338.22
5152,1105.32,2958.83,3538.15,-2888.66,-24641.83,1307.87,14953.77,-5647.01,116.38,-3666.54,-5530.62,-9197.17
5153,1059.14,2879.69,3481.4,-2897.2,-24644.37,1270.16,15025.24,-5661.15,119.47,-3825.93,-5541.68,-9367.61
5154,1112.46,2882,3494.7,-2883.32,-24642.54,1283.45,14972.71,-5639.17,115.18,-3780.55,-5523.99,-9304.54
5155,1096.81,2860.27,3506.19,-2877.85,-24862.39,1308.78,15070.56,-5494.59,115.5,-3897.64,-5379.09,-9276.73
5156,1095.15,2924.97,3501.64,-2886.48,-24674.42,1249.6,14962.88,-5603.48,117.13,-3826.65,-5486.35,-9313
5157,1103.59,2891.06,3495.56,-2895.45,-24742,1263.97,15024.8,-5575.49,116.55,-3858.47,-5458.94,-9317.41
5158,1111.49,3023.73,3503.78,-2866.71,-24769.66,1278.65,15001.98,-5603.83,116.13,-3716.75,-5487.7,-9204.45
5159,1095.1,3005.37,3501.02,-2907.29,-24867.48,1269.2,14999.71,-5490.3,116.46,-3904.38,-5373.84,-9278.22
5160,1084,2923.89,3508.84,-2880.99,-24882.05,1287.29,14981.3,-5455.22,115.67,-3977.72,-5339.55,-9317.27
5161,1152.12,2964.16,3518.52,-2889.85,-24787.24,1238.36,14971.38,-5581.85,116.68,-3832.54,-5465.17,-9297.71
5162,1098.7,2945.06,3495.84,-2867.82,-24763.81,1319.56,15023.07,-5572.57,116.19,-3749.4,-5456.38,-9205.77
5163,1111.62,2939.6,3459.5,-2862.9,-24877.23,1293.11,15031.19,-5486.02,116.93,-3905.1,-5369.09,-9274.19
5164,1037.54,2946.39,3501.41,-2904.14,-24903.85,1312.87,15041.86,-5431.56,116.18,-3967.91,-5315.39,-9283.3
5165,1086.25,2915.75,3497.56,-2887.39,-24849.36,1295.71,15075.41,-5545.13,116.2,-3866.05,-5428.93,-9294.98
5166,1082,2979.78,3505.03,-2876.33,-24877.4,1275.11,15004.91,-5487.23,117.31,-3906.9,-5369.92,-9276.82
5167,1090.27,2929.44,3506.18,-2912.6,-24911.56,1309.3,15046.16,-5444.79,112.66,-3942.82,-5332.13,-9274.95
5168,1064.16,2950.55,3516.29,-2899.9,-24843.2,1286.65,15007.81,-5475.95,115.98,-3917.64,-5359.97,-9277.61
5169,1061.99,3041.99,3511.88,-2912.69,-24665.34,1265.91,14956.13,-5618.98,117.28,-3740.12,-5501.7,-9241.82
5170,1078.44,3018.41,3498.58,-2883.86,-25001.09,1261.18,15078.8,-5440.81,114.34,-3949.53,-5326.48,-9276
5171,1125.76,2884.5,3484.92,-2895.09,-24777.27,1267.76,15047.41,-5595.3,116.51,-3862.01,-5478.79,-9340.79
5172,1117.85,2947.73,3485.41,-2868.69,-24736.64,1264.6,14980.3,-5578.88,120.48,-3809.46,-5458.4,-9267.85
5173,1085.99,2920.55,3476.2,-2879.86,-24787.91,1288.14,15053.68,-5626.69,119.04,-3843.21,-5507.65,-9350.86
5174,1086.96,2940.47,3493.93,-2893.96,-24833.89,1282.98,15028.23,-5518.92,119.1,-3895.29,-5399.81,-9295.1
5175,1110.18,2948.84,3522.34,-2870.58,-24941.67,1276.71,15095.8,-5502.45,119.74,-3858.38,-5382.71,-9241.1
5176,1087.57,2862.35,3488.93,-2879.11,-24870.11,1282.93,15045.59,-5503.83,117.08,-3981.84,-5386.75,-9368.59
5177,1077.75,2948.09,3504.54,-2859.92,-24887.75,1278.92,15100.02,-5567.5,119.09,-3838.36,-5448.42,-9286.77
5178,1093.92,2930.56,3497.17,-2847.73,-24865.2,1282.16,15094.36,-5598.14,120.85,-3814.77,-5477.29,-9292.05
5179,1077.78,2993.86,3486.02,-2917.19,-24728.89,1281.3,15044.31,-5668.66,117.44,-3762.8,-5551.22,-9314.02
5180,1071.69,2898.08,3441.77,-2894.48,-24828.77,1276.4,15058.1,-5571.53,115.69,-3977.21,-5455.84,-9433.05
5181,1092.39,2929.65,3484.48,-2930.31,-24768.93,1270.63,14946.69,-5538.4,115.13,-3975.39,-5423.27,-9398.67
5182,1075.84,2909.78,3484.72,-2860.23,-24772.43,1287.63,15047.73,-5592.49,117.37,-3826.95,-5475.12,-9302.08
5183,1086.28,2851.7,3514.14,-2863.41,-24804.72,1291.78,15080.23,-5609.18,118.24,-3844.02,-5490.94,-9334.95
5184,1117.12,2943.42,3485.11,-2877.26,-24813.84,1285.52,15011.98,-5514.31,114.41,-3847.97,-5399.89,-9247.86
5185,1086.56,2916.3,3445.37,-2842.01,-24800.35,1299.34,15070.3,-5637.59,118.73,-3824.49,-5518.86,-9343.34
5186,1076.35,2916.13,3475.3,-2853.18,-24803.19,1256.88,15005.39,-5574.67,117.01,-3926.32,-5457.66,-9383.98
5187,1058.73,2886.21,3499.05,-2908.47,-24766.13,1300.39,15034.57,-5560.52,117.33,-3895.66,-5443.19,-9338.85
5188,1111.66,2922.44,3486.32,-2854.78,-24872.27,1282.76,15050.63,-5545.14,115.37,-3873.25,-5429.77,-9303.01
5189,1105.76,2974.4,3480.03,-2901.05,-24673.11,1275.27,15041.26,-5664.06,116.13,-3697.44,-5547.93,-9245.38
5190,1051.18,2931.36,3482.75,-2909.94,-24735.8,1294.06,15086.24,-5628.21,117.65,-3800.14,-5510.56,-9310.7
5191,1114.28,2896.72,3485.57,-2894.76,-24718.36,1268.56,15049.13,-5608.98,118.35,-3798.86,-5490.63,-9289.49
5192,1090.63,2949.03,3474.07,-2846.57,-24773.84,1305.76,15012.33,-5542.52,116.64,-3788.59,-5425.88,-9214.47
5193,1104.39,2955.6,3457.61,-2838.21,-24848.62,1279.78,15020.97,-5523.23,117.48,-3868.5,-5405.74,-9274.24
5194,1091.39,2917.36,3488.27,-2884.76,-24799,1287.35,14996.69,-5558,118.08,-3902.69,-5439.91,-9342.6
5195,1071.47,3013.26,3518.08,-2837.55,-24690.58,1277.02,14987.51,-5651.06,119.71,-3660.79,-5531.35,-9192.14
5196,1095.11,2893.6,3494.28,-2874,-24983.87,1303.41,15093.95,-5466.73,117.9,-3977.51,-5348.83,-9326.35
5197,1132.77,2982.79,3500.89,-2822.86,-24873.21,1255.75,15012.53,-5483.44,117.44,-3811.34,-5366,-9177.33
5198,1064.32,2949.07,3528.26,-2874,-24829.05,1279.1,15056.38,-5538.57,117.45,-3825.93,-5421.12,-9247.05
5199,1080.32,2991.27,3490.21,-2869.82,-24743.7,1296.25,15017.74,-5620.87,116.29,-3737.73,-5504.58,-9242.31
5200,1063.89,2930.1,3509.5,-2899.32,-24596.9,1256.96,14985.15,-5663.18,116.49,-3750.61,-5546.69,-9297.3
5201,1094.83,2955.05,3465.01,-2860.49,-24705.93,1297.79,15012.77,-5638.1,116.52,-3740.97,-5521.57,-9262.54
5202,1120.41,2967.87,3466.22,-2900.47,-24602.76,1274.45,14933.84,-5635.67,117.08,-3740.45,-5518.59,-9259.04
5203,1155.85,2927.87,3489.22,-2872.4,-24829,1283.04,15011.48,-5522.98,116.79,-3833.95,-5406.2,-9240.14
