GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5015,1081.68,2948.46,3478.75,-2780.25,-24916.09,1296.83,15096.49,-5512.91,124.27,-3794.12,-5388.63,-9182.76
5016,1096.62,2935.93,3483.15,-2828.37,-24859.7,1254.68,15072.97,-5485.07,122.57,-3844.72,-5362.5,-9207.22
5017,1120.27,2971.75,3428.67,-2837.02,-24838.21,1261.87,15051.73,-5511.42,122.81,-3840.93,-5388.61,-9229.54
5018,1109.47,2946.33,3449.58,-2818.5,-24795.61,1295.31,15057.48,-5538.84,125.59,-3755.94,-5413.25,-9169.19
5019,1099.09,2934.77,3455.93,-2840.21,-24689.49,1278.34,15072.38,-5648.34,125.99,-3689.19,-5522.35,-9211.53
5020,1122.71,2880.49,3452.96,-2825.47,-24842.1,1245.91,15139.58,-5626.16,122.92,-3825.91,-5503.25,-9329.16
5021,1092.77,2951.13,3454.09,-2827.29,-24839.38,1286.89,15131.65,-5604.13,120.89,-3750.14,-5483.24,-9233.38
5022,1069.13,3047.59,3472.48,-2809.53,-24742.54,1284.43,15041.04,-5596.73,121.96,-3637.39,-5474.78,-9112.17
5023,1133.09,2918.63,3476.83,-2828.36,-24756.98,1277.66,15119.91,-5636.19,122.59,-3659.23,-5513.61,-9172.84
5024,1066.08,2931.77,3463.69,-2840.5,-24834.14,1261.53,15062.31,-5505.83,121.69,-3889.25,-5384.14,-9273.39
5025,1130.66,2928.32,3506.43,-2783.95,-24966.97,1264.69,15135.43,-5489.71,123.57,-3785.4,-5366.14,-9151.54
5026,1081.39,2887.95,3467.06,-2833.24,-24805.81,1267.42,15101.74,-5604.72,122.59,-3833.5,-5482.13,-9315.63
5027,1147.62,2891.6,3463.76,-2813.08,-24965.76,1278.73,15135.92,-5523.02,123.9,-3861.21,-5399.13,-9260.34
5028,1063.02,2995.16,3498.43,-2786.06,-25016.77,1292.62,15069.33,-5417.74,121.5,-3884.27,-5296.24,-9180.51
5029,1107.99,3001.34,3443.37,-2786.8,-24933.19,1280.39,15140.34,-5536.45,121.13,-3746.57,-5415.33,-9161.89
5030,1063.44,3024.03,3451.9,-2816.93,-24864.5,1271.27,15080.89,-5545,122.56,-3789.91,-5422.44,-9212.35
5031,1154.56,3009.07,3443.97,-2823.35,-24768.03,1255.42,15062.63,-5589.58,122.52,-3665.73,-5467.06,-9132.79
5032,1122.05,2945.68,3418,-2823.11,-24931.49,1268.91,15116.1,-5456.41,122.24,-3883.87,-5334.17,-9218.04
5033,1081.1,2957.38,3437.04,-2801.13,-24956.89,1290.91,15084.62,-5470.56,121.81,-3906.96,-5348.75,-9255.72
5034,1073.56,3094.26,3485.46,-2843.02,-24912.51,1263.96,15102.85,-5489.45,121.66,-3735.45,-5367.8,-9103.25
5035,1082.11,2921.39,3442.06,-2817.61,-24903.09,1275.75,15153.09,-5539.32,120.35,-3846.3,-5418.97,-9265.27
5036,1102.72,2968.94,3484.67,-2823.51,-24962.14,1277.28,15041.32,-5427.63,120.73,-3910.72,-5306.89,-9217.61
5037,1113.05,2910.58,3469.3,-2824.41,-24957.19,1299.82,15096.75,-5419.82,119.16,-3892.1,-5300.66,-9192.76
5038,1095.34,3005.83,3469.41,-2807.51,-25008.59,1283.44,15135.22,-5447.45,120.51,-3826.87,-5326.93,-9153.8
5039,1082.45,2909.43,3481.71,-2801.1,-24946.05,1276.66,15164.77,-5517.55,122.51,-3832.12,-5395.03,-9227.15
5040,1087.53,2931.88,3455.27,-2795.32,-24989.07,1260.8,15063.03,-5406.48,120.89,-3985.88,-5285.59,-9271.47
5041,1090.49,2978.77,3450.55,-2835.38,-25120.75,1282.52,15084.89,-5286.36,116.32,-4068.91,-5170.04,-9238.95
5042,1065.73,3029.25,3492.78,-2830.26,-25148.79,1309,15160.03,-5335.57,116.78,-3922.27,-5218.78,-9141.06
5043,1109.9,2896.44,3451.08,-2849.9,-25162.37,1303.18,15155.47,-5281.21,118.55,-4096.2,-5162.66,-9258.86
5044,1103.17,2936.29,3509.45,-2826.67,-25074.89,1286.94,15165.99,-5389.71,119.93,-3899.71,-5269.77,-9169.49
5045,1137.47,2869.7,3449.18,-2862.14,-25073.33,1306.57,15126.66,-5355.85,116.93,-4045.9,-5238.92,-9284.82
5046,1062.36,2954.73,3488.89,-2765.83,-24895.58,1307.68,15085.18,-5507.12,120.92,-3762.58,-5386.2,-9148.78
5047,1105.25,2965.25,3485.62,-2812.51,-24830.59,1274.35,15036.11,-5521.44,119.15,-3776.52,-5402.28,-9178.81
5048,1103.86,2944.43,3486.79,-2804.81,-25025.69,1294.62,15077.03,-5353.06,118.5,-3923.78,-5234.57,-9158.34
5049,1108.43,2954.89,3427.7,-2848.58,-25154.14,1305.05,15152.17,-5306.72,118.75,-4054.48,-5187.98,-9242.46
5050,1071.03,2996.1,3500.69,-2840.95,-24909.7,1270.37,15009.28,-5455.42,120.81,-3903.19,-5334.61,-9237.8
5051,1134.28,2971.93,3459.32,-2823.25,-24985.54,1283.02,15120.71,-5440.9,119.12,-3839.53,-5321.78,-9161.31
5052,1095.45,2988.17,3444.04,-2807.42,-25032.59,1289.09,15149.57,-5423.99,120.8,-3873.7,-5303.19,-9176.89
5053,1105.11,2882.57,3502.22,-2832.65,-24989.22,1286.2,15203.04,-5486.39,121.07,-3842.72,-5365.31,-9208.03
5054,1087.5,2978.24,3478.66,-2782.91,-24994.59,1272.36,15071.1,-5453.11,119.09,-3889.64,-5334.02,-9223.65
5055,1061.38,3012.21,3438.52,-2806.28,-24902.26,1270.2,15099.26,-5468.71,120.65,-3826.97,-5348.06,-9175.02
5056,1050.6,2965.09,3489.06,-2816.38,-24885.39,1278.42,15068.09,-5501.46,122.15,-3850.51,-5379.3,-9229.81
5057,1086.03,3020.46,3454.72,-2813.15,-24916.59,1270.56,15030.57,-5490.01,124.37,-3867.4,-5365.64,-9233.04
5058,1080.01,2919.65,3466.67,-2833.12,-24978.18,1288.62,15139.1,-5463.55,121.04,-3917.25,-5342.51,-9259.76
5059,1108.96,2955.87,3470.27,-2856.8,-24961.38,1297.08,15106.76,-5434.68,120,-3879.25,-5314.68,-9193.93
5060,1048.58,3025.73,3428.92,-2846.77,-25054.46,1311.3,15166.78,-5476.2,120.57,-3919.94,-5355.63,-9275.57
5061,1114.5,2948.07,3488.55,-2805.21,-24864.32,1260.14,15050.53,-5495.41,124.59,-3807.75,-5370.82,-9178.57
5062,1120.92,2969.64,3469.19,-2809.27,-24985.19,1275.15,15093.17,-5407.92,121.41,-3866.39,-5286.51,-9152.9
5063,1104.83,2917.09,3471.42,-2834.19,-24961.01,1288.64,15140.24,-5469.76,123.15,-3872.98,-5346.61,-9219.59
5064,1115.44,2962.14,3470.66,-2821.36,-24939.24,1284.13,15093.78,-5484.61,124.12,-3834.45,-5360.5,-9194.95
5065,1104.9,2977.11,3467.99,-2817.54,-24840.34,1281.21,15100.45,-5566.55,123.51,-3726.22,-5443.04,-9169.26
5066,1130.36,2934.67,3454.82,-2820.47,-25114.48,1287.08,15147.14,-5372.71,120.87,-3980.88,-5251.84,-9232.72
5067,1068.91,2922.14,3461.14,-2806.22,-25020.75,1299.08,15109.44,-5453.09,120,-3966.26,-5333.09,-9299.35
5068,1106.95,2955.53,3518.92,-2832.35,-24990.99,1258.92,15071.93,-5423.44,121.47,-3911.08,-5301.97,-9213.05
5069,1084.76,3025.75,3472.19,-2844.25,-24917.4,1280.72,15049.45,-5440.06,119.1,-3848.78,-5320.97,-9169.75
5070,1082.79,2928.91,3441.51,-2831.32,-25040.31,1289.47,15081.61,-5374.52,119.97,-4047.34,-5254.55,-9301.9
5071,1106.52,2969.73,3516.13,-2832.56,-25147.44,1300.58,15212.32,-5347.46,121.25,-3874.72,-5226.2,-9100.93
5072,1066.49,2930.41,3436.37,-2845.81,-24968.13,1285.19,15069.76,-5388.01,116.89,-4025.72,-5271.12,-9296.85
5073,1128.7,2961.24,3451.83,-2813.16,-24942.38,1307.08,15091.7,-5508.59,122.64,-3814.99,-5385.95,-9200.93
5074,1093.13,2997.36,3466.92,-2846.99,-24860.62,1260.27,15086.83,-5529.9,119.93,-3803.11,-5409.96,-9213.07
5075,1060.61,2991.23,3477.09,-2821,-24887.5,1262,15103.17,-5477.07,120.35,-3814.39,-5356.72,-9171.12
5076,1093.77,2951.63,3504.08,-2831.76,-24883.44,1268.61,15093.61,-5502.93,118.81,-3803.5,-5384.13,-9187.63
5077,1140.68,2982.82,3476.41,-2814.92,-24869.29,1266.45,15082.62,-5541.91,121.3,-3735.23,-5420.62,-9155.85
5078,1093.16,2942.37,3481.43,-2805.45,-24774.2,1295.21,15016.64,-5573.08,123.64,-3750.83,-5449.44,-9200.27
5079,1055.34,2965.81,3459.71,-2824.81,-24872.68,1300.69,15097.91,-5519.96,121.18,-3818.02,-5398.79,-9216.81
5080,1066.99,3000.4,3480.98,-2817.77,-24792.63,1277.63,15030.85,-5536.11,121.37,-3753.54,-5414.73,-9168.27
5081,1156.48,2981.14,3461.89,-2821.56,-24908.87,1297.59,15050.85,-5473.48,121.75,-3782.47,-5351.73,-9134.21
5082,1115.22,2968.98,3464.87,-2839.28,-24848.01,1281.71,15073.01,-5476.69,119,-3783.51,-5357.69,-9141.2
5083,1086.33,2959.38,3457.88,-2789.01,-24770.69,1281.89,15007.77,-5568.73,121.6,-3766.45,-5447.14,-9213.59
5084,1095.05,2978.62,3451.7,-2829.6,-24956.51,1260.2,15083.33,-5446.54,122.44,-3917.2,-5324.1,-9241.3
5085,1082.44,2990.4,3453.7,-2847.74,-24797.53,1291.62,15028.6,-5499.99,121.27,-3798.51,-5378.71,-9177.22
5086,1114.92,2971.28,3430.71,-2852.29,-24738.19,1266.44,14980.68,-5519.91,122.35,-3826.44,-5397.56,-9224
5087,1067.55,2922.99,3453.02,-2820.17,-24846.35,1306.58,15027.21,-5445.44,120.86,-3889.17,-5324.58,-9213.75
5088,1091.97,2998.74,3448.23,-2823.61,-24741.25,1282.79,15006.82,-5579.47,122.56,-3736.31,-5456.92,-9193.23
5089,1125.18,3019.54,3414.74,-2781.13,-24833.53,1264.21,15043.21,-5509.58,122.66,-3747.78,-5386.92,-9134.7
5090,1110.08,2905.04,3469.79,-2787.35,-24978.47,1297.14,15159.59,-5458.52,119.69,-3824.18,-5338.83,-9163.01
5091,1105.73,3005.06,3477.38,-2793.13,-24829.97,1288.24,15022.95,-5513.98,121.21,-3723.75,-5392.78,-9116.53
5092,1092.07,2947.97,3427.05,-2841.6,-24645.59,1272.55,15030.88,-5647.69,120.77,-3716.67,-5526.92,-9243.59
5093,1070.68,2909.92,3422.14,-2824,-24882.57,1292.86,15079.04,-5517.16,122.62,-3931.94,-5394.54,-9326.48
5094,1102.46,2997.69,3473.35,-2861.97,-24780.67,1281.69,15048.63,-5557.83,120.89,-3738.82,-5436.94,-9175.76
5095,1109.51,2981.42,3393.01,-2833.12,-24818.31,1287.19,15121.77,-5564.13,121.87,-3758.54,-5442.26,-9200.8
5096,1109.46,2939.95,3480.16,-2781.08,-24833.68,1299.5,15070.44,-5581.29,122.93,-3715.27,-5458.36,-9173.63
5097,1099.11,3009.08,3416.74,-2840.87,-24806.87,1284.61,15008.47,-5490.74,120.38,-3829.72,-5370.36,-9200.08
5098,1117.05,2943.73,3422.77,-2832.9,-24786.81,1275.41,15052.38,-5565.81,124.11,-3808.37,-5441.69,-9250.06
5099,1099.39,2936.09,3433.23,-2806.52,-24828.56,1279.37,15036.36,-5522.22,123.4,-3850.64,-5398.82,-9249.46
5100,1038.99,2910.76,3461.47,-2818.66,-24710.57,1297.78,14994.21,-5579.1,124.03,-3826.02,-5455.07,-9281.09
5101,1091.92,2963.41,3500.39,-2841.29,-24814.83,1285.83,15003.84,-5523.94,124.23,-3810.74,-5399.72,-9210.45
5102,1119.06,2898.23,3466.22,-2807.22,-24789.35,1286.66,14944.86,-5523.08,120.99,-3881.55,-5402.08,-9283.63
5103,1120.63,3009.13,3466.35,-2761.72,-24810.73,1275.66,15024.05,-5561.16,124.76,-3676.63,-5436.4,-9113.03
5104,1064.86,2991.31,3484.86,-2847.21,-24747.8,1264.53,15007.89,-5573.97,122.9,-3781.57,-5451.06,-9232.63
5105,1063.19,2951.27,3470.77,-2863.68,-24607.35,1272.4,15012.24,-5713.77,120.04,-3701.17,-5593.73,-9294.9
5106,1119.73,2867.9,3484.5,-2832.69,-24702.67,1282.87,15070.89,-5664.7,123.29,-3709.47,-5541.42,-9250.89
5107,1094.34,2890.39,3439.61,-2812.79,-24752.7,1286.23,15042.14,-5561.19,120.76,-3812.78,-5440.43,-9253.21
5108,1088.54,2915.7,3486.14,-2826.57,-24873.3,1284.81,15018.74,-5473.81,121.39,-3905.95,-5352.42,-9258.37
5109,1091.32,2929.99,3467.99,-2836,-24905.01,1275.4,15047.39,-5457.05,123.25,-3928.92,-5333.79,-9262.71
5110,1118.16,2886.94,3464.68,-2802.77,-24855.62,1281.75,15051.23,-5474.12,123.96,-3855.63,-5350.16,-9205.79
5111,1075.83,2985.6,3512.83,-2857.59,-24797.55,1271.64,15029.2,-5540.07,121.03,-3780.06,-5419.04,-9199.1
5112,1115.89,2933.81,3459.43,-2805.99,-24897.39,1291.14,15076.81,-5469.97,122.81,-3826.31,-5347.16,-9173.47
5113,1074.89,2944.52,3419.32,-2810.48,-24852.45,1275.01,15147.52,-5548.25,122.98,-3801.66,-5425.28,-9226.94
5114,1097.28,2960.32,3441.76,-2805.85,-24767.41,1286.51,15070.01,-5547.72,122.54,-3717.39,-5425.18,-9142.57
5115,1121.44,2965.38,3457.2,-2827.94,-24759.67,1272.77,15077.48,-5551.84,123.63,-3693.34,-5428.2,-9121.55
5116,1067.37,2960.17,3424.97,-2798.31,-24960.13,1330.86,15038.44,-5401.05,120.68,-3936.62,-5280.37,-9216.99
5117,1094.3,2848.78,3424.05,-2838.17,-24926.48,1279.05,15072.53,-5461.14,121.93,-4045.94,-5339.21,-9385.14
5118,1099.98,3002.63,3476.09,-2777.7,-25037.37,1284.64,15135.64,-5420.54,123.52,-3816.09,-5297.02,-9113.11
5119,1098.81,2916.57,3432.38,-2803.86,-24916.36,1273.54,15074.49,-5446.06,121.13,-3924.43,-5324.94,-9249.36
5120,1093.92,2911.35,3385.27,-2804.59,-24815.64,1293.67,15028.31,-5515.74,124.6,-3907.7,-5391.14,-9298.85
5121,1159.79,2928.24,3433.85,-2813.79,-25065.24,1295.36,15090.75,-5367.48,120.77,-3971.04,-5246.71,-9217.75
5122,1111.16,2961.56,3454.87,-2819.05,-24879.16,1286.31,15072.76,-5491.94,123.82,-3811.56,-5368.12,-9179.67
5123,1066.41,2936.97,3456.04,-2810.19,-24872.08,1287.03,15053.11,-5472.28,122.47,-3882.71,-5349.81,-9232.52
5124,1092.31,2894.09,3466.29,-2810.36,-24889.62,1303.63,14996.1,-5444.52,122.94,-3947.57,-5321.59,-9269.15
5125,1106.97,2960.94,3450.98,-2826,-24784.52,1283.47,15008.96,-5531.14,123.04,-3799.2,-5408.09,-9207.29
5126,1047,2976.9,3432.58,-2789.49,-24962.8,1295.43,15060.09,-5437.11,122.92,-3940.29,-5314.18,-9254.48
5127,1127.1,2932.51,3457.88,-2823.49,-24942.57,1296.33,15127.61,-5450.64,121.23,-3824.63,-5329.41,-9154.04
5128,1099.55,2926.77,3475.21,-2792.64,-24799.78,1301.42,15023.35,-5515.73,124.99,-3766.12,-5390.75,-9156.87
5129,1075.73,2964.27,3446.59,-2820.44,-24846.81,1300.17,15083.07,-5478.93,121.65,-3797.42,-5357.28,-9154.7
5130,1142.7,3012.74,3418.13,-2790.9,-24984.2,1255.26,14996.77,-5367.88,121.05,-3949.5,-5246.83,-9196.33
5131,1133.96,2921.29,3447.42,-2795.35,-24933.48,1277.85,15073.48,-5481.71,122.19,-3874.83,-5359.52,-9234.35
5132,1067.31,2897.02,3462.95,-2817.72,-24870.41,1304.76,15014.3,-5462.21,120.42,-3941.8,-5341.78,-9283.58
5133,1083.25,3038.59,3488.76,-2768.34,-25070.7,1278.42,15069.69,-5368.91,125.04,-3880.34,-5243.87,-9124.2
5134,1122.78,2969.68,3429.81,-2782.6,-25006.02,1277.19,14994.64,-5349.57,121.74,-3994.53,-5227.83,-9222.36
5135,1061.46,2970.33,3462.96,-2787.92,-24907.93,1288.08,15087.49,-5438.75,124,-3825.52,-5314.75,-9140.27
5136,1104.66,2921.12,3460.66,-2790.37,-24816.09,1304.05,15066.49,-5516.38,124.98,-3749.47,-5391.4,-9140.86
5137,1112.66,2927.83,3457.09,-2786.07,-24928.44,1285.39,15053.19,-5462.22,125.39,-3878.35,-5336.83,-9215.18
5138,1096.5,2964.26,3465.88,-2822.39,-25019.73,1287.94,15045.82,-5356.47,122.46,-3981.71,-5234.01,-9215.73
5139,1116.37,2971.66,3445.12,-2830.62,-24919.26,1264.77,15099.79,-5476.95,122.81,-3852.17,-5354.14,-9206.31
5140,1100.11,3005.69,3477.89,-2781.49,-24960.49,1264.06,15083.09,-5445.35,120.51,-3811.15,-5324.84,-9135.99
5141,1104.07,2924.48,3463.64,-2777,-24865.83,1283.91,15021.16,-5501.71,125.41,-3845.57,-5376.3,-9221.87
5142,1109.84,2962.56,3451.93,-2815.56,-24894.37,1285.64,15134.78,-5520.99,123.08,-3765.19,-5397.9,-9163.09
5143,1102.02,2978.12,3479.24,-2800.33,-24944.7,1284.47,15022.41,-5435.76,120.95,-3878.77,-5314.81,-9193.59
5144,1144.1,2928.47,3416.06,-2779.75,-24803.75,1231.94,15030.02,-5547.03,124.12,-3832.92,-5422.92,-9255.83
5145,1117.45,2982.93,3488.05,-2800.81,-25012.9,1281.31,15081.15,-5413.67,121.07,-3862.82,-5292.6,-9155.43
5146,1111.24,2929.11,3438.28,-2802.51,-24863.97,1283.09,15014.01,-5456.29,120.45,-3890.75,-5335.84,-9226.59
5147,1043.79,3080.88,3472.4,-2797.68,-24832.6,1268.48,15090.82,-5599.32,124.6,-3673.9,-5474.72,-9148.62
5148,1091.31,2995.02,3460.84,-2803.15,-24931.67,1278.97,15066.24,-5503.31,124.72,-3842.44,-5378.59,-9221.03
5149,1089,2938.62,3485.65,-2777.84,-24890.82,1271.52,15037.88,-5502.46,120.31,-3846,-5382.15,-9228.14
5150,1134.34,2951.13,3474.02,-2843.86,-24903.16,1300.05,15108.16,-5476.83,119.07,-3779.33,-5357.76,-9137.09
5151,1106.97,2984.43,3435.36,-2809.48,-24817.13,1278.05,15073.05,-5546.33,122.42,-3748.76,-5423.91,-9172.67
5152,1118.14,2962.24,3483.12,-2840.99,-24858.55,1271.77,15084.2,-5479.16,118.49,-3780.07,-5360.67,-9140.74
5153,1119.59,2938.55,3466,-2844.32,-24816.6,1279.62,15128.12,-5557.78,120.49,-3729.03,-5437.29,-9166.32
5154,1102.77,2934.1,3451.26,-2809.25,-24828.49,1269.06,15059.95,-5553.59,120.9,-3820.59,-5432.69,-9253.27
5155,1086.62,3059.39,3438.64,-2826.17,-24882.16,1298.41,15037.98,-5468.37,118.78,-3787.29,-5349.59,-9136.88
5156,1118.67,2928.75,3460.33,-2858.79,-24715.09,1282.77,15064.07,-5591.75,121.5,-3719.29,-5470.25,-9189.53
5157,1126.71,2966.35,3444.94,-2840.95,-24987.55,1266.97,15100.99,-5437.86,119.88,-3922.53,-5317.98,-9240.51
5158,1121.2,3000.34,3448.53,-2793.91,-24847.31,1258.17,14992.98,-5519.08,125.12,-3820,-5393.96,-9213.96
5159,1090.45,3001.22,3456.55,-2808.28,-24900.78,1277.18,15091.47,-5500.96,122.52,-3792.2,-5378.44,-9170.63
5160,1075.47,2953.23,3481.1,-2755.96,-24903.8,1274.75,15124.42,-5520.43,121.44,-3750.77,-5398.99,-9149.77
5161,1102.96,2956.12,3462.28,-2806.53,-25064.73,1303.46,15143.85,-5405.39,122,-3902.6,-5283.39,-9185.99
5162,1088.03,2940.07,3496.06,-2828.03,-25042.23,1298.84,15097.18,-5368.97,120.18,-3950.08,-5248.8,-9198.88
5163,1149.65,3017.83,3453.21,-2816.98,-24866.96,1273.21,15064.31,-5518.41,122.85,-3725.74,-5395.57,-9121.31
5164,1051.53,2962.1,3441,-2820.18,-24982.32,1312.06,15142.24,-5467.53,120.95,-3893.57,-5346.58,-9240.15
5165,1087.16,3027.65,3492.72,-2778.06,-25001.07,1284.88,15064.07,-5437.12,124.35,-3822.64,-5312.77,-9135.42
5166,1118.02,2999.04,3442.39,-2840.45,-24904.63,1273.53,15119,-5523.63,120.57,-3793.09,-5403.06,-9196.15
5167,1130.42,3034.07,3424.31,-2836.29,-24879.18,1271.04,15059.99,-5485.77,119.78,-3795.64,-5365.99,-9161.63
5168,1089.8,2896.22,3444.78,-2835.86,-25052.28,1283.33,15128.88,-5410.42,121.97,-4045.11,-5288.45,-9333.57
5169,1097.51,2948.65,3438.41,-2804.46,-24961.88,1295.77,15116.28,-5483.22,118.55,-3869.72,-5364.66,-9234.38
5170,1075.42,2983.79,3459.07,-2818.62,-24952.88,1292.03,15087.11,-5451.54,121.8,-3874.08,-5329.74,-9203.82
5171,1123.07,2868.35,3494.7,-2810.16,-24831.88,1276.78,15090.57,-5518.13,123.68,-3788.56,-5394.45,-9183.02
5172,1087.13,2970.24,3471.58,-2804.96,-24960.99,1267.33,15082.22,-5452.01,119.94,-3887.45,-5332.07,-9219.52
5173,1081.25,2970.51,3501.49,-2816.87,-24976.48,1298.01,15142.28,-5496.54,120.82,-3799.8,-5375.72,-9175.52
5174,1094.73,2931.31,3482.47,-2784.18,-24803.42,1289.95,15109.62,-5607.62,122.69,-3679.53,-5484.93,-9164.46
5175,1056.31,2944.88,3476.05,-2826.09,-24821.58,1294.02,15106.27,-5589.05,121.89,-3770.13,-5467.16,-9237.3
5176,1069.67,3003.41,3474.64,-2829.55,-24753.37,1299.27,15156.31,-5635.39,122.13,-3579.63,-5513.26,-9092.89
5177,1079.6,2965.92,3469.72,-2818.25,-24969.93,1260.98,15145.16,-5502.67,120.92,-3866.8,-5381.75,-9248.56
5178,1088.17,2982.7,3490.7,-2823.15,-24772.51,1261.14,15076.27,-5614.61,125.41,-3696.68,-5489.2,-9185.88
5179,1109.29,2958.53,3454.23,-2813.35,-24713.68,1271.6,15051.91,-5651.54,120.96,-3681.48,-5530.58,-9212.06
5180,1102.14,2916.62,3484.65,-2808.15,-24774.46,1284.54,15047.64,-5614,121.98,-3747.02,-5492.02,-9239.05
5181,1120.95,2934.41,3484.64,-2822.64,-24883.27,1268.08,15093.78,-5514.94,120.67,-3804.06,-5394.28,-9198.33
5182,1097.09,2961.8,3450.95,-2805.67,-24954.51,1304.92,15121.94,-5458.52,122.23,-3823.5,-5336.29,-9159.79
5183,1105.58,2922.83,3489.08,-2829.15,-24843.4,1288.84,15039.78,-5501.8,122.74,-3826.44,-5379.06,-9205.51
5184,1144.15,2937.99,3430.37,-2801.13,-24823.48,1293.52,15128.01,-5588.83,122.07,-3690.56,-5466.76,-9157.32
5185,1038.79,2943.07,3510.91,-2804,-24898.59,1288.95,15085.47,-5486.45,123.53,-3835.39,-5362.92,-9198.31
5186,1129.43,2911.27,3460.29,-2761.97,-24919.43,1272.67,15068.11,-5538.55,123.06,-3839.63,-5415.49,-9255.12
5187,1115.9,2959.56,3440.21,-2802.39,-24948.8,1285.21,15089.82,-5439.16,120.75,-3860.48,-5318.41,-9178.89
5188,1118.74,2951.28,3496.33,-2824.45,-24995.14,1297.17,15140.37,-5478.33,122.88,-3815.7,-5355.45,-9171.15
5189,1131.18,2934.22,3471.52,-2807.72,-24953.62,1284.32,15062.06,-5447.38,120.88,-3878.03,-5326.5,-9204.53
5190,1090.02,2924.64,3435.94,-2812.33,-25076.19,1277.8,15191.71,-5449.34,122.86,-3968.42,-5326.48,-9294.9
5191,1063.68,2911.75,3484.44,-2861.02,-24957.05,1268.65,15181.72,-5520.49,119.56,-3907.82,-5400.93,-9308.75
5192,1073.29,2954.18,3484.94,-2832.82,-24839.17,1279.19,15151.05,-5576.63,120.85,-3729.34,-5455.78,-9185.12
5193,1104.27,2976.67,3496.05,-2849.63,-24958.25,1303.06,15134.32,-5476.94,118.72,-3793.51,-5358.21,-9151.72
5194,1057.56,2950.99,3497.37,-2808.81,-24884.57,1289.51,15107.14,-5546.12,120.2,-3790.82,-5425.92,-9216.74
5195,1078.9,3019,3458.43,-2786.7,-24803.19,1280.62,15014.95,-5560.57,121.87,-3738,-5438.7,-9176.7
5196,1087.34,2956.76,3442.17,-2784.43,-24930.8,1311.67,15104.25,-5503.94,121.93,-3813.05,-5382,-9195.05
5197,1127.13,2899.5,3461.12,-2865.29,-24931.69,1278.97,15186.63,-5492.58,119.75,-3843.63,-5372.83,-9216.46
5198,1097.21,2899.35,3478.07,-2810.35,-24870.74,1274.3,15091.64,-5502.73,120.54,-3840.51,-5382.18,-9222.69
5199,1095.06,2981.74,3428.17,-2854.19,-24834.46,1288.63,15112.72,-5553.19,120.37,-3782.32,-5432.82,-9215.14
5200,1153.79,2960.39,3467.96,-2800.36,-24782.82,1285.09,15080.06,-5604.64,122.07,-3635.9,-5482.57,-9118.47
5201,1140.85,2968.63,3478.38,-2821.76,-24861.23,1272.97,15100.16,-5549.56,122.42,-3722.02,-5427.14,-9149.16
5202,1082.84,2939.56,3397.7,-2792.91,-24855.82,1259.62,15087.98,-5531.38,121.56,-3881.02,-5409.82,-9290.84
5203,1072.64,2941.95,3443.2,-2824.36,-24714.08,1284.46,15143.38,-5703.65,121.8,-3652.8,-5581.85,-9234.65
