GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5016,1083.08,2909.86,3473.9,-2853.72,-24633.51,1299.04,15017.1,-5757.37,118.94,-3704.25,-5638.43,-9342.67
5017,1095.71,2944.88,3477.16,-2843.12,-24682.74,1284.17,15081.84,-5833.27,119.34,-3642.1,-5713.93,-9356.04
5018,1109.56,2970.42,3474.58,-2878.17,-24660.98,1284.44,15064.82,-5760.32,116.13,-3635.34,-5644.19,-9279.52
5019,1066.85,2840.11,3441.97,-2812.03,-24677.54,1291.35,15016.77,-5711.95,115.57,-3832.53,-5596.38,-9428.91
5020,1101.03,2856.34,3492.04,-2851.91,-24712.06,1294.61,15105.38,-5770.64,117.57,-3714.58,-5653.07,-9367.64
5021,1062.45,2884.69,3468.85,-2834.13,-24573.14,1254.13,15050.28,-5830.75,118.62,-3686.87,-5712.13,-9399
5022,1101.53,2887.12,3438.27,-2859,-24544.68,1253.29,14975.56,-5785.35,120.68,-3747.91,-5664.67,-9412.58
5023,1088.28,2873.69,3452.42,-2833.43,-24652.98,1278.18,15020.85,-5687.44,116.91,-3772.98,-5570.53,-9343.51
5024,1120.38,2879.83,3494.09,-2849.83,-24536.34,1262.46,14996.01,-5867.34,117.57,-3633.39,-5749.77,-9383.16
5025,1092.08,3002.34,3467.27,-2886.8,-24606.14,1255.42,14980.41,-5757.47,115.73,-3695.41,-5641.73,-9337.15
5026,1052.17,2897.94,3496.37,-2857.05,-24607.5,1289.63,14973.7,-5762.45,119.19,-3754.74,-5643.26,-9398
5027,1095.19,2886.97,3469.9,-2842.37,-24675.8,1276.82,15048.94,-5765.89,119.33,-3740.34,-5646.56,-9386.9
5028,1095.75,3012.53,3445.21,-2807.84,-24661.11,1303.8,14953.72,-5712.23,117.99,-3657.94,-5594.24,-9252.18
5029,1095.55,2951.32,3466.01,-2846,-24685.28,1256.44,14960.01,-5670.69,118.34,-3801.95,-5552.35,-9354.3
5030,1098.65,2904.57,3460.01,-2806.3,-24805.76,1271.8,15034.9,-5589.48,117.95,-3842.13,-5471.53,-9313.65
5031,1091.16,2920.62,3466.34,-2834.11,-24728.82,1271.73,14984.88,-5651.13,118.19,-3828.19,-5532.94,-9361.13
5032,1083.06,2979.31,3518.95,-2830.95,-24781.74,1241.1,15046.75,-5664.72,120.34,-3743.51,-5544.38,-9287.89
5033,1073.43,2988.78,3454.34,-2836.95,-24820.09,1272.46,15059.76,-5614.54,116.05,-3808.27,-5498.48,-9306.75
5034,1090.87,2952.68,3495.16,-2860.52,-24842.56,1279.47,15077.36,-5636.51,116.47,-3807.54,-5520.04,-9327.58
5035,1120.04,2991.7,3454.48,-2827.31,-24801.72,1284.73,14938.02,-5566.54,116.36,-3840.05,-5450.18,-9290.23
5036,1098.78,2931.87,3442,-2864.04,-24833.36,1258.34,14960.65,-5492.36,115.34,-4005.77,-5377.02,-9382.79
5037,1089.69,2901.37,3463.37,-2848.07,-24874.86,1270.77,14994.13,-5466.22,116.73,-4003.61,-5349.49,-9353.1
5038,1076.75,3014.86,3459.82,-2883.23,-24830.48,1285.52,14994.82,-5545.57,114.87,-3881.95,-5430.7,-9312.65
5039,1145.05,2948.29,3420.82,-2801.81,-24956.03,1277.94,14984.68,-5465,116.44,-3981.05,-5348.56,-9329.61
5040,1103.95,2950.67,3442.01,-2818.13,-24824.82,1311.02,14953.04,-5530.86,116.89,-3882.26,-5413.97,-9296.24
5041,1116.4,2853.39,3447.35,-2889.34,-24800.19,1301.16,14944.74,-5535.11,115.55,-4026.49,-5419.56,-9446.05
5042,1070.39,2999.27,3458.3,-2864.53,-24664.72,1263.57,14936.35,-5664.97,117.58,-3801.37,-5547.39,-9348.75
5043,1076.72,2974.54,3434.98,-2864.89,-24715.79,1300.99,14962.89,-5624.67,118.77,-3830.55,-5505.9,-9336.45
5044,1075.78,2922.04,3481.11,-2822.83,-24592.95,1271.02,14881.76,-5656.68,117.93,-3784.07,-5538.75,-9322.82
5045,1060.49,2959.3,3441.63,-2841.88,-24715.32,1314.28,14997.98,-5649.81,118.57,-3783.51,-5531.25,-9314.76
5046,1098.68,2957.97,3485.49,-2849.84,-24658.38,1244.53,14938.44,-5669.39,117.51,-3783.11,-5551.88,-9334.99
5047,1073.19,2865.83,3446.34,-2847.36,-24749.17,1281.25,14965.43,-5633.96,119.61,-3964.48,-5514.36,-9478.84
5048,1127.43,2950.47,3423.73,-2869.56,-24662.85,1291.41,14968.02,-5723.62,116.73,-3771.34,-5606.89,-9378.23
5049,1071.61,2977.91,3486.56,-2832.38,-24781.61,1291.58,14927.66,-5553.3,117.97,-3858.67,-5435.33,-9293.99
5050,1111.13,2950.62,3492.44,-2843.18,-24814.1,1287.35,14998.5,-5589.17,115.32,-3817.23,-5473.85,-9291.08
5051,1067.46,2876.98,3483.72,-2855.99,-24752.36,1307.43,14949.46,-5603.47,115.13,-3923.31,-5488.34,-9411.65
5052,1119.76,2941.8,3511.72,-2849.73,-24755.6,1275.54,15000.24,-5641.83,117.01,-3756.27,-5524.82,-9281.09
5053,1073.76,2979.28,3457.86,-2886.81,-24547.59,1258.38,14952.61,-5780.36,116.96,-3712.51,-5663.4,-9375.91
5054,1100.34,2821.26,3450.92,-2793.16,-24612.42,1324.79,14962.94,-5745.07,116.5,-3745.33,-5628.57,-9373.9
5055,1102.07,2934.37,3437.27,-2788.36,-24639.09,1301.57,15018.93,-5765.08,120.35,-3633.25,-5644.73,-9277.98
5056,1082.28,2958.63,3476.95,-2829.7,-24586.07,1314.78,14969.6,-5799.85,118.32,-3613.51,-5681.53,-9295.05
5057,1102.14,2970.11,3451.77,-2824.64,-24600.08,1259.27,15025.06,-5846.59,120.56,-3616.36,-5726.03,-9342.39
5058,1107.39,2941.23,3443.49,-2830.71,-24646.44,1297.42,14993.45,-5760.31,119.14,-3694.18,-5641.17,-9335.35
5059,1074.42,2919.01,3505.6,-2851.38,-24664.84,1288.35,15036.67,-5773.18,118.55,-3692.18,-5654.63,-9346.81
5060,1114.13,2960.21,3486.45,-2817.17,-24622.59,1277.07,14987.4,-5785.1,118.29,-3614.49,-5666.81,-9281.3
5061,1136.93,2944.86,3443.98,-2849.49,-24542.2,1282.47,14982.03,-5787.43,118.83,-3601.42,-5668.59,-9270.01
5062,1118.82,2903.68,3500.45,-2849.79,-24659.89,1294.37,14975.11,-5732.91,118.92,-3717.25,-5614,-9331.25
5063,1073.19,2934.63,3454.56,-2825.07,-24772.36,1264.19,15037.16,-5644,119.63,-3833.72,-5524.37,-9358.09
5064,1127.38,2883.27,3442.08,-2824.67,-24772.56,1263.42,14992.65,-5626.2,119.7,-3888.43,-5506.5,-9394.93
5065,1100.85,2899.51,3475.81,-2875.42,-24785.74,1294.11,15027,-5586.67,117.29,-3863.88,-5469.38,-9333.26
5066,1118.61,2919.38,3472.61,-2858.08,-24638.34,1273.91,14925.25,-5685.1,118.18,-3786.66,-5566.92,-9353.57
5067,1103.32,2829.18,3506.02,-2802.01,-24840.08,1281.6,14990.81,-5576.99,120.15,-3931.14,-5456.84,-9387.98
5068,1063.34,2952.56,3495.63,-2840.46,-24828.81,1271.08,14975.02,-5539.04,116.09,-3911.63,-5422.95,-9334.59
5069,1113.64,2937.77,3461.41,-2845.15,-24729.54,1286.83,14996.76,-5658.48,118.01,-3778.26,-5540.47,-9318.73
5070,1109.6,2960.62,3473.92,-2858.68,-24827.42,1264.25,14937.77,-5564.29,114.74,-3939.93,-5449.55,-9389.48
5071,1097.13,2948.24,3478.18,-2821.29,-24772.72,1296.32,14976.53,-5586.98,116.08,-3797.6,-5470.9,-9268.5
5072,1106.61,2934.51,3488.1,-2847.75,-24786.01,1263.72,14968.86,-5592.63,114.1,-3871.96,-5478.53,-9350.49
5073,1074.33,2951.29,3439.77,-2821.29,-24912.22,1270.02,15027.79,-5530.95,117.51,-3970.3,-5413.44,-9383.74
5074,1086.52,2871.28,3511.9,-2825.16,-24861.34,1300.83,15025.87,-5555.84,118.51,-3890.1,-5437.34,-9327.43
5075,1099.41,2983.74,3407.18,-2827.8,-24995.24,1269.65,14983.97,-5429.55,114.19,-4079.09,-5315.36,-9394.45
5076,1065.66,2888.09,3484.73,-2827.78,-24961.44,1262.39,15026.57,-5509.62,118.19,-4061.78,-5391.43,-9453.21
5077,1120.02,2950.76,3490.11,-2834.44,-24727.24,1287.58,15005.73,-5653.79,117,-3707.48,-5536.79,-9244.27
5078,1063.18,2973.15,3472.23,-2847.22,-24771.08,1275.36,15011.79,-5613.16,117.7,-3822.59,-5495.47,-9318.05
5079,1086.56,2994.61,3512.58,-2874.03,-24913.8,1275.1,15024.66,-5520.36,115.76,-3894.32,-5404.6,-9298.93
5080,1140.55,2935.13,3487.91,-2857.6,-25007.63,1289.2,15025.73,-5426.58,115.65,-3986.7,-5310.94,-9297.64
5081,1100.19,2886.37,3429.95,-2793.41,-24916.25,1274.26,14998.31,-5535.58,116.82,-4020.57,-5418.76,-9439.33
5082,1081.2,2955.74,3457.72,-2817.99,-24810.38,1301.12,14925.33,-5519.87,118.16,-3907.28,-5401.7,-9308.98
5083,1108.29,2927.51,3444.2,-2844.6,-24811.73,1283.29,14979.02,-5611.69,121.94,-3914.03,-5489.75,-9403.78
5084,1117.12,2948.4,3485.45,-2794.28,-24894.93,1261.66,15010.16,-5572.57,117.51,-3866.41,-5455.06,-9321.48
5085,1083.84,2942.08,3447.24,-2824.98,-24851.73,1278.23,14994.58,-5534.94,118.9,-3930.75,-5416.04,-9346.79
5086,1133.56,2936.05,3485.25,-2839.83,-24697.19,1277.54,14925.35,-5625.43,118.8,-3779.27,-5506.63,-9285.9
5087,1071.49,2889.76,3414.97,-2815.94,-24768.59,1273.72,15028.72,-5608.72,116.52,-3905.89,-5492.21,-9398.09
5088,1092.49,2955.85,3459.87,-2814.08,-24884.79,1266.99,14958.38,-5516.11,116.4,-3965.3,-5399.7,-9365
5089,1119.94,2912.23,3441.31,-2873.78,-24819.48,1283.65,14995.05,-5600.55,117.61,-3941.08,-5482.94,-9424.02
5090,1120.16,2925.67,3459.64,-2811.78,-24771.03,1278.09,14958.76,-5625.08,116.89,-3840.49,-5508.18,-9348.68
5091,1124.91,2975.78,3473.76,-2860.74,-24710.17,1257.55,15004.3,-5675.08,117.9,-3734.6,-5557.18,-9291.79
5092,1110.05,2926.24,3516.1,-2851.83,-24898.04,1276.97,15016.29,-5564.45,116.84,-3904.22,-5447.6,-9351.82
5093,1062.73,2856.42,3434.42,-2824.4,-24810.74,1293.83,14998.68,-5564.68,114.46,-3989.07,-5450.22,-9439.29
5094,1065.05,2992.29,3444.12,-2809.38,-24772.67,1297.37,15033.73,-5693,119.52,-3749.49,-5573.48,-9322.96
5095,1106.9,2910.08,3486.71,-2844.64,-24671.76,1260.93,14920.07,-5651.7,115.04,-3831.7,-5536.66,-9368.36
5096,1080.46,2981.21,3449.79,-2831.17,-24859.32,1277.1,14980.53,-5546.47,114.5,-3921.39,-5431.97,-9353.36
5097,1080.88,2972.83,3485.92,-2812.19,-24886.73,1288.01,14959.44,-5468.78,113.36,-3911.84,-5355.42,-9267.26
5098,1033.04,2919.46,3471.97,-2831.56,-24743.71,1294.38,14931.5,-5629.41,114.57,-3924.92,-5514.84,-9439.76
5099,1111.37,2945.48,3467.68,-2852.3,-24718.04,1279.45,14991.55,-5654.24,115.28,-3774.81,-5538.95,-9313.76
5100,1049.12,3008.24,3444.99,-2877.94,-24745.87,1311.52,15012,-5669.03,112.54,-3797.93,-5556.49,-9354.42
5101,1098.74,2996.11,3446.84,-2848.7,-24526.26,1269.1,14938.38,-5788.79,115.72,-3625.8,-5673.08,-9298.88
5102,1145.28,2945.44,3462.49,-2855.48,-24601.35,1271.05,14913.57,-5691.51,115.15,-3718.99,-5576.37,-9295.36
5103,1058.41,2886.45,3479.12,-2858.29,-24627.42,1294.02,14922.68,-5663.76,117.43,-3845.03,-5546.33,-9391.36
5104,1078.39,2967.03,3477.28,-2857.49,-24658.8,1290.77,14926.03,-5603.08,113.73,-3776.78,-5489.35,-9266.14
5105,1071.38,2860.84,3473.65,-2863.49,-24657.87,1284.77,14962.97,-5665.89,114.18,-3867.76,-5551.71,-9419.47
5106,1051.47,2926.82,3475.54,-2836.84,-24631.23,1316.96,14941.53,-5690.17,117.31,-3755.76,-5572.86,-9328.61
5107,1108.2,2869.98,3455.82,-2831.95,-24841.37,1295.8,14971.34,-5551.33,115.61,-3972.18,-5435.72,-9407.89
5108,1065.99,2843.9,3450.18,-2845.57,-24771.11,1322.99,15054.31,-5661.36,114.52,-3879.32,-5546.83,-9426.15
5109,1064.97,2972.93,3436.07,-2844.75,-24729.74,1285.91,14969.05,-5663.18,115.83,-3845.56,-5547.35,-9392.92
5110,1080.96,2988.13,3546.33,-2856.42,-24705.98,1269.37,14936,-5636.52,114.14,-3741.61,-5522.38,-9263.99
5111,1129.52,3015.23,3483.75,-2812.26,-24571.29,1250.16,14877.54,-5751.23,120.12,-3627.36,-5631.11,-9258.47
5112,1101.01,2878.94,3490.15,-2819.79,-24715.24,1294.83,14939.47,-5643.99,115.88,-3830.62,-5528.11,-9358.73
5113,1114.43,2908.9,3451.32,-2822.14,-24789.06,1268.4,14966.78,-5581.55,116.65,-3901.38,-5464.9,-9366.28
5114,1133.16,2938.26,3443.04,-2788.76,-24834.94,1280.02,15033.74,-5645.52,118.79,-3795.48,-5526.72,-9322.2
5115,1144.19,2933.23,3523.59,-2818.12,-24896.02,1245.67,14963.37,-5549.79,116.72,-3904.09,-5433.07,-9337.17
5116,1083.73,2994.67,3495.86,-2853.98,-24924.54,1288.15,14983.43,-5498.84,116.6,-3932.68,-5382.24,-9314.91
5117,1112.77,2935.09,3516.81,-2841.22,-24914.85,1265.92,14954.96,-5479.41,114.74,-3970.52,-5364.66,-9335.19
5118,1101.28,3010.98,3478.29,-2840.99,-24844.01,1244.62,14942.36,-5550.1,118.56,-3907.47,-5431.54,-9339.02
5119,1105.15,2891.42,3452.98,-2820.38,-24970.9,1259.07,14994.19,-5450.37,115.7,-4088.45,-5334.68,-9423.13
5120,1059.29,2945.84,3471.82,-2839.24,-24900.69,1293.1,15003.57,-5537.74,116.9,-3966.31,-5420.84,-9387.15
5121,1112.03,2947.96,3466.33,-2781.3,-24978.69,1303.26,15046.94,-5491.95,115.8,-3883.46,-5376.15,-9259.61
5122,1103.37,2919.52,3456.05,-2858.26,-24802.94,1270.27,14886.26,-5484.98,115.49,-4025.73,-5369.49,-9395.22
5123,1037.95,2937.98,3481.97,-2869.42,-24836.94,1264.43,14963.19,-5535.96,116.27,-4020.86,-5419.69,-9440.54
5124,1081.47,3000.67,3499.64,-2864.82,-24858,1291.06,14926.63,-5542.14,117.1,-3923.35,-5425.04,-9348.38
5125,1068.53,2927.07,3500.63,-2868.3,-24788.06,1287.14,14950.48,-5545.8,116.7,-3922.5,-5429.1,-9351.6
5126,1037.85,2890.22,3470.91,-2849.28,-24868.1,1290.97,15014.03,-5530.67,116.03,-4013.41,-5414.64,-9428.05
5127,1098.11,2931,3471.28,-2870.98,-24900.75,1257.57,14960.89,-5480.74,115.22,-4052.88,-5365.52,-9418.4
5128,1097.27,2904.69,3465.13,-2822.85,-24862.24,1280.55,15003.13,-5542.07,117.73,-3934.3,-5424.34,-9358.64
5129,1060.75,2941.82,3448.41,-2833.86,-24921.3,1271.71,15027.17,-5535.49,120.76,-4005.29,-5414.73,-9420.02
5130,1106.26,2936.4,3481.91,-2837.09,-24776.61,1264.63,14938.55,-5590.34,118.17,-3885.94,-5472.17,-9358.11
5131,1071.71,2924.04,3468.48,-2852.62,-24851.52,1288.62,14989.08,-5525.15,116.13,-3962.22,-5409.02,-9371.24
5132,1069.77,2926.37,3478.82,-2813.49,-24800.12,1290.62,14989.75,-5610.5,118.76,-3858.27,-5491.74,-9350.01
5133,1060.65,2953.98,3457.11,-2829.29,-24805.43,1279.67,15000.99,-5619.86,120.27,-3882.32,-5499.59,-9381.91
5134,1107.24,2911.99,3503.07,-2793.89,-24860.18,1273.78,15036.16,-5592.03,123.35,-3821.83,-5468.67,-9290.5
5135,1103.8,2903.76,3509.87,-2804.19,-24802.7,1273.27,15045.63,-5683.46,121.68,-3770.55,-5561.78,-9332.33
5136,1079.6,2957.7,3503.74,-2840.47,-24912.36,1296.21,15039.91,-5538.45,117.51,-3875.66,-5420.94,-9296.6
5137,1105.79,2947.71,3483.07,-2832.44,-24842.06,1249.42,15015.49,-5599.7,118.48,-3873.04,-5481.22,-9354.25
5138,1086.87,2993.48,3473.03,-2849.15,-24748.58,1274.41,14960.66,-5622.39,118.87,-3809.27,-5503.52,-9312.79
5139,1096.04,2913,3460.63,-2812.47,-24958.02,1285.62,15045.38,-5534.35,117.95,-3969.81,-5416.4,-9386.21
5140,1082.63,3037.78,3423.87,-2826.84,-24819.72,1288.79,14980.82,-5601.7,120.62,-3832.66,-5481.08,-9313.74
5141,1084.59,2905.32,3506.53,-2825.61,-24810.25,1286.99,14935.76,-5571.84,119.79,-3916.66,-5452.04,-9368.7
5142,1102.26,2941.17,3435.94,-2784.68,-24939.36,1291,15015.82,-5482.98,117.94,-3937.85,-5365.04,-9302.89
5143,1107.07,2906.16,3453.86,-2834.83,-24880.72,1274.91,15041.67,-5547.93,116.73,-3931.88,-5431.2,-9363.08
5144,1073.13,2809.61,3450.27,-2812.4,-24826.76,1269.02,14951.95,-5573.76,119.65,-4085.18,-5454.11,-9539.29
5145,1094.65,2976.56,3483.92,-2805.16,-24928.93,1255.71,14999.64,-5527.7,117.55,-3923.6,-5410.16,-9333.76
5146,1096.12,2961.68,3443.02,-2791.12,-24797.67,1259.85,14968.64,-5622.09,121.82,-3859.48,-5500.27,-9359.75
5147,1140.09,2969.4,3494.69,-2843.72,-24869.76,1265.37,14979.69,-5567.51,119.02,-3864.24,-5448.48,-9312.72
5148,1097.63,2900.8,3515.99,-2867.86,-24849.63,1255.69,14994.11,-5556.86,117.11,-3953.26,-5439.75,-9393.01
5149,1085.74,2928.81,3493.41,-2831.05,-24859.37,1294.9,15054.45,-5591.82,118.31,-3833.11,-5473.51,-9306.62
5150,1111.43,2940.28,3466.75,-2812,-24942.44,1289.48,14987.86,-5511.4,118.12,-3958.63,-5393.28,-9351.91
5151,1085.67,2930.91,3468.62,-2789.52,-24915.45,1281.17,14971.11,-5493.09,118.46,-3967.5,-5374.63,-9342.13
5152,1104.55,2964.96,3465.46,-2834.95,-24876.61,1273.67,14975.71,-5534.53,118.1,-3927.2,-5416.43,-9343.63
5153,1075.96,2949.94,3484.99,-2824.27,-25017.88,1282.55,14983.04,-5452.38,117.75,-4065.67,-5334.63,-9400.3
5154,1070.58,2879.38,3479.34,-2842.44,-24845.17,1280.64,14992.53,-5532.63,116.8,-3985.15,-5415.83,-9400.98
5155,1023.86,2944.13,3483.71,-2849.34,-24999.1,1280.53,15057.78,-5443.47,116.43,-4058.43,-5327.04,-9385.47
5156,1163.4,2942.86,3480.57,-2844.08,-24938.17,1274.53,14999.83,-5478.93,116.49,-3921.06,-5362.44,-9283.5
5157,1107.58,2869.27,3465.41,-2824.51,-24759.52,1278.25,14912.39,-5532.33,120.12,-3951.13,-5412.2,-9363.33
5158,1117.48,2984.96,3456.16,-2802.71,-24827.01,1249.56,14915.11,-5501.76,118.23,-3906.45,-5383.53,-9289.98
5159,1096.51,2917.71,3468.45,-2838.47,-24741.47,1294.03,14980.11,-5605.25,115.51,-3823.13,-5489.74,-9312.86
5160,1084.87,2902.4,3435.1,-2867.72,-24749.33,1290.91,14939.2,-5584.06,114.71,-3964.56,-5469.35,-9433.91
5161,1099.87,2970.4,3524.14,-2844.36,-24679.91,1287.61,14891.72,-5602.59,114.37,-3750.53,-5488.22,-9238.75
5162,1136,2984.11,3491.49,-2867.81,-24801.76,1275.64,14960.77,-5584,117.86,-3821.56,-5466.13,-9287.7
5163,1105.6,2923.03,3490.03,-2817.92,-24801.93,1280.54,14987.18,-5585.79,116.76,-3833.48,-5469.03,-9302.51
5164,1121.81,2886.45,3486.67,-2858.37,-24803.29,1286.67,14967.64,-5559.88,115.85,-3912.43,-5444.03,-9356.46
5165,1121.29,3006.03,3487.01,-2854.18,-24728.85,1289.99,14968.6,-5683.61,118.99,-3710.11,-5564.62,-9274.73
5166,1118.32,2904.99,3440.66,-2839.04,-24903.35,1265.24,15008.78,-5514.4,117.68,-4004.4,-5396.72,-9401.13
5167,1134.79,2921.47,3433.58,-2850.61,-24716.29,1297.14,14944.46,-5634.67,117.49,-3835.46,-5517.18,-9352.64
5168,1121.13,2946.19,3434.91,-2816.93,-24808.4,1279.22,15021.65,-5593.08,117.31,-3822.24,-5475.77,-9298.02
5169,1115.91,2842.44,3423.6,-2853.88,-24890.23,1277.68,15023.56,-5515.47,115.89,-4060.91,-5399.58,-9460.5
5170,1069.05,2961.04,3487.48,-2856.61,-24736.22,1270.78,14913.45,-5600.89,115,-3891.02,-5485.9,-9376.92
5171,1102.09,2890.84,3445.95,-2803.44,-24825.08,1279.45,14988.43,-5615.45,117.79,-3921.76,-5497.66,-9419.42
5172,1011.21,2895.44,3484.73,-2877.42,-24788.42,1282.58,15034.11,-5626.46,116.39,-3957.78,-5510.07,-9467.85
5173,1073.65,2881.27,3472.21,-2866.98,-24803.39,1250.51,15034.15,-5593.47,113.6,-3958.59,-5479.87,-9438.45
5174,1060.83,2944.83,3448.01,-2854.79,-24887.98,1270.44,15038.41,-5545.58,112.66,-3980.26,-5432.92,-9413.18
5175,1075.8,2953.25,3482.23,-2831.08,-25116.72,1295.36,15087.66,-5402.87,113.15,-4053.49,-5289.72,-9343.21
5176,1095.1,2877.17,3456.61,-2832.42,-24810.97,1282.71,15030.7,-5631.92,117.87,-3901.1,-5514.05,-9415.14
5177,1097.17,2911.54,3445.03,-2821.11,-24701.72,1274.53,14940.03,-5692.8,116.44,-3854.53,-5576.36,-9430.89
5178,1092.18,2917.07,3488,-2834.66,-24673.23,1262.2,14916.26,-5671.42,118.99,-3832.17,-5552.43,-9384.6
5179,1112.22,2978.72,3484.6,-2878.56,-24925.07,1262.82,15044.22,-5497.1,115.62,-3921.05,-5381.48,-9302.53
5180,1106.6,2941.53,3470.48,-2815.6,-24817.89,1275.05,14938.07,-5493.16,117.26,-3901.77,-5375.9,-9277.67
5181,1115.61,3000.82,3449.5,-2854.57,-24847,1280.95,15036.12,-5565.63,117.47,-3818.57,-5448.16,-9266.73
5182,1084.52,2933.09,3485.48,-2830.64,-24845.47,1283.26,15006.6,-5595.05,118.4,-3883.17,-5476.65,-9359.82
5183,1116.88,2895.53,3537.87,-2856.1,-24838.63,1279.7,15051.27,-5597.8,113.76,-3813.47,-5484.04,-9297.51
5184,1096.94,2962.99,3474.19,-2850.56,-24738.41,1291.85,14974.61,-5633.38,116.29,-3788.39,-5517.1,-9305.48
5185,1050.44,2939.65,3487.34,-2852.03,-24754.15,1274.72,15038.83,-5643.16,118.33,-3815.19,-5524.82,-9340.01
5186,1161.26,2916.77,3463.17,-2864.14,-24585.35,1298.35,14927.9,-5736.23,117.07,-3682.05,-5619.17,-9301.22
5187,1051.69,2950.77,3504.73,-2862.27,-24769.37,1282.41,14930.26,-5597.07,116.62,-3911.79,-5480.45,-9392.24
5188,1118.18,2954.1,3469.86,-2840.12,-24795.76,1252.59,14953.95,-5599.05,114.86,-3887.2,-5484.19,-9371.39
5189,1078.18,2895.36,3461.01,-2872.26,-24820.49,1286.22,15050.37,-5617.16,114.22,-3921.61,-5502.94,-9424.55
5190,1117.87,2926.2,3455.1,-2850,-24910.25,1293.76,14979.44,-5472.33,113.83,-3987.89,-5358.51,-9346.4
5191,1076.84,2882.45,3452.26,-2865,-24739.84,1280.08,14961.87,-5607.59,115.53,-3951.36,-5492.06,-9443.42
5192,1067.46,2931.41,3452.49,-2800.76,-25037.19,1295.93,15029.62,-5425.75,117.61,-4061.03,-5308.14,-9369.16
5193,1092.37,2831.12,3500.52,-2829.84,-24998.26,1298.53,15019.91,-5419.06,116.69,-4085.64,-5302.38,-9388.02
5194,1084.38,2924.9,3522.18,-2821.72,-24964.19,1291.31,15033.33,-5470.12,117.99,-3929.81,-5352.13,-9281.94
5195,1067.45,3012.77,3506.41,-2857.85,-24942.23,1279.65,15003.21,-5497.85,118.03,-3930.59,-5379.82,-9310.41
5196,1147.89,2999.93,3486.44,-2858.15,-24872.59,1262.24,14959.21,-5495.82,113.94,-3875.03,-5381.87,-9256.91
5197,1065.73,2928.64,3516.89,-2830.22,-24888.44,1294.97,15041.06,-5570.11,115.82,-3871.37,-5454.29,-9325.66
5198,1073.49,2983.85,3441.51,-2828.2,-24912.32,1288.51,14997.82,-5511.48,116.44,-3955.34,-5395.04,-9350.38
5199,1039.52,2966.26,3465.89,-2855.22,-24813.29,1257.13,15049.29,-5628.02,118.07,-3890.42,-5509.95,-9400.37
5200,1077.42,2957.7,3493.19,-2815.37,-24789.57,1276.76,14957.28,-5628.07,117.88,-3842.59,-5510.2,-9352.79
5201,1086.24,2982.12,3479.94,-2831.15,-24887.43,1280.65,15008.66,-5553.6,120.87,-3880.98,-5432.73,-9313.71
5202,1057.99,2943.97,3453.98,-2861.88,-24755.83,1285.12,14970.67,-5624.51,115.45,-3905.98,-5509.05,-9415.03
5203,1132.7,2927.97,3452.38,-2857.42,-24745.98,1276.34,14996.58,-5669.01,117.76,-3817.43,-5551.25,-9368.68
