GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5050,1105.02,2859.22,3470.65,-2825.51,-24714.6,1294.17,14706.2,-5495.59,111.89,-4104.87,-5383.7,-9488.57
5051,1121.9,2899.62,3440.2,-2827.63,-24841.21,1297.43,14698.15,-5386.42,112.04,-4211.52,-5274.37,-9485.9
5052,1046.98,2959.38,3470.6,-2847.73,-24735.15,1305.28,14699.42,-5398.28,115.16,-4101.23,-5283.12,-9384.35
5053,1122.88,2882.87,3466.6,-2840.67,-24860.28,1300.14,14783.54,-5437.96,114.84,-4144.91,-5323.12,-9468.03
5054,1139.73,2964.84,3431.95,-2872.9,-24799.31,1276.16,14699.05,-5402.73,111.24,-4160.47,-5291.5,-9451.97
5055,1096.56,2981.23,3453.97,-2903.47,-24772.7,1291.36,14754.35,-5449.85,112.21,-4098.71,-5337.64,-9436.34
5056,1092.49,2948.15,3500.92,-2867.03,-24891.81,1274.95,14765.28,-5376.6,113.12,-4177.04,-5263.48,-9440.52
5057,1070.46,2930.55,3453.68,-2859.63,-24729.03,1301.9,14767.28,-5458.53,115.7,-4064.79,-5342.83,-9407.61
5058,1120.26,2951.83,3445.8,-2813.26,-24810.44,1309.77,14711.98,-5447.98,114.68,-4084.05,-5333.3,-9417.35
5059,1142.56,2904.9,3449.3,-2847.4,-24686.63,1274.04,14746.28,-5520.54,113.58,-4016.96,-5406.96,-9423.92
5060,1090.72,2956.16,3453.24,-2868.19,-24822.49,1300.16,14785.01,-5431.36,112.65,-4105.39,-5318.71,-9424.09
5061,1108.67,2945.41,3444.17,-2834.24,-24925.3,1282.32,14780.02,-5369.32,114.53,-4198.95,-5254.8,-9453.74
5062,1113.93,2949.74,3448.31,-2822.45,-24811.75,1297.66,14748.91,-5443.99,112.16,-4075.65,-5331.84,-9407.49
5063,1108.96,2955.82,3483.39,-2859.97,-24953.56,1271.28,14823.86,-5388.45,112.44,-4170.22,-5276.01,-9446.23
5064,1103.89,2920.56,3399.66,-2871.86,-24792.68,1294.84,14861.69,-5514.42,113.21,-4083.9,-5401.21,-9485.11
5065,1066.42,2953.98,3510.49,-2885.34,-24700.62,1286.97,14768.16,-5526.41,112.12,-3999.93,-5414.29,-9414.22
5066,1116.55,2969.42,3434.78,-2875.36,-24664.98,1290.32,14780.1,-5590.72,113.3,-3949.18,-5477.42,-9426.6
5067,1126.01,2907.12,3439.15,-2816.97,-24741.06,1307.07,14771.89,-5524.29,114.86,-4006.8,-5409.43,-9416.23
5068,1135.34,2902.98,3456.03,-2809.17,-24679.53,1290.53,14823.21,-5599.03,117.51,-3880.61,-5481.52,-9362.13
5069,1137.28,2943.53,3447.43,-2855.74,-24686.89,1294.1,14810.79,-5578.6,114.17,-3909.51,-5464.43,-9373.94
5070,1100.86,2926.52,3439.67,-2827.99,-24602.92,1292.97,14802.13,-5686.1,118.83,-3868.75,-5567.27,-9436.02
5071,1091,2968.16,3422.93,-2851.45,-24594.63,1255.96,14732.61,-5627.05,116.18,-3975.41,-5510.87,-9486.28
5072,1103.47,2859.75,3473.35,-2862.76,-24823.11,1299.66,14804.98,-5488.65,114.29,-4144.66,-5374.37,-9519.03
5073,1142.59,2902.66,3469.99,-2872.38,-24691.58,1274.98,14781.31,-5553.76,114.05,-3992.42,-5439.72,-9432.13
5074,1129.07,2890.27,3403.19,-2852.34,-24736.59,1303.28,14832.7,-5522.54,114.13,-4030.42,-5408.41,-9438.84
5075,1112.67,2878.49,3490.28,-2915,-24668.7,1306.36,14764.28,-5553.86,112.08,-4031.63,-5441.78,-9473.41
5076,1079.78,2945,3407.45,-2839.42,-24498.82,1278.04,14724,-5704.5,118.09,-3903.96,-5586.4,-9490.37
5077,1082.5,2910,3425.55,-2905.89,-24625.71,1318.74,14790.25,-5557.97,113.25,-4004.56,-5444.72,-9449.28
5078,1099.66,2952.78,3445.51,-2846.65,-24731.2,1291.39,14712.01,-5498.33,113.24,-4076.48,-5385.09,-9461.57
5079,1140.93,2940.23,3457.29,-2841.49,-24728.97,1288.12,14740.75,-5535.2,113.86,-4003.15,-5421.34,-9424.49
5080,1082.3,2969.29,3459.84,-2865.83,-24761.01,1268.35,14738.58,-5441.93,114.78,-4108.47,-5327.16,-9435.63
5081,1123.93,2919.24,3445.02,-2888.17,-24784.1,1310.06,14774.74,-5433.74,113.09,-4099.29,-5320.65,-9419.94
5082,1051.05,3027.05,3463.75,-2827.31,-24701.71,1274.19,14761.1,-5516.57,116.52,-3951.87,-5400.05,-9351.92
5083,1128.88,2906.54,3457.12,-2835.61,-24803.65,1286.14,14741.43,-5441.08,115.37,-4119.15,-5325.71,-9444.85
5084,1050.97,2903.67,3461.09,-2843.7,-24849.59,1315.7,14808.23,-5440.99,113.25,-4153.61,-5327.74,-9481.36
5085,1066.78,2909.41,3439.32,-2790.96,-24990.92,1284.21,14822.21,-5349.25,116.24,-4259.95,-5233.01,-9492.97
5086,1113.81,2902.42,3447.87,-2788.79,-24895.7,1283.63,14764.76,-5395.21,113.95,-4171.98,-5281.26,-9453.24
5087,1101.63,2931.42,3490.61,-2793.3,-24832.71,1262.2,14769.49,-5477.04,117.67,-4070.66,-5359.37,-9430.03
5088,1082.86,2887.69,3467.51,-2845.26,-24837.57,1299.22,14839.14,-5491.25,113.95,-4106.4,-5377.3,-9483.71
5089,1117.1,2954.73,3476.66,-2840.61,-24757.38,1303.77,14770.37,-5497.37,114.29,-3975.35,-5383.08,-9358.43
5090,1106.11,2902.81,3467.34,-2854.92,-24873.68,1302.36,14794.12,-5435.23,111.57,-4155.85,-5323.66,-9479.51
5091,1107,2891.83,3460.88,-2798.56,-24796.76,1269.05,14790.83,-5494.01,115.1,-4075.73,-5378.91,-9454.63
5092,1083.19,2878.51,3511.15,-2863.24,-24836.28,1266.63,14741.56,-5414.99,115.8,-4218.49,-5299.19,-9517.67
5093,1082.86,2859.96,3478.84,-2819.96,-24843.18,1316.31,14764.08,-5464.49,115.02,-4161.09,-5349.47,-9510.56
5094,1069.23,2855.75,3489.09,-2895.3,-24686.88,1297.74,14797.16,-5571.75,116.58,-4073.2,-5455.17,-9528.37
5095,1080.6,2935.33,3401.94,-2858.09,-24733.72,1322.66,14794.31,-5537,114.46,-4056.98,-5422.54,-9479.52
5096,1119.12,2946.53,3455.68,-2850.93,-24776.56,1316.35,14822.8,-5564.19,112.96,-3967.01,-5451.23,-9418.25
5097,1097.15,2885.77,3451.32,-2873.61,-24772.36,1305.87,14831.7,-5515.01,113.6,-4074.17,-5401.41,-9475.58
5098,1109.94,2921.43,3465.49,-2852.99,-24651.74,1280.07,14803.22,-5592.36,116.66,-3924.58,-5475.7,-9400.28
5099,1081.71,2924.55,3461.9,-2873.82,-24658.09,1301.79,14776.8,-5562.22,113.22,-3985.16,-5448.99,-9434.16
5100,1105.46,2951.01,3454.88,-2836.48,-24721.36,1305.19,14718.43,-5519.36,113.38,-4022.86,-5405.98,-9428.84
5101,1068.05,2946.85,3402.56,-2874,-24622.63,1309.54,14763.81,-5569.74,114.43,-4005.82,-5455.31,-9461.12
5102,1067.3,2898.99,3431.32,-2857.18,-24553.38,1298.3,14704.91,-5621.32,116.47,-4009.74,-5504.85,-9514.59
5103,1113.07,2890.92,3457.82,-2899.39,-24621.56,1288.79,14809.49,-5590.31,115.87,-3960.85,-5474.44,-9435.29
5104,1086.37,2870.18,3437.68,-2852.32,-24619.18,1268.47,14736.22,-5592.86,115.63,-4072.56,-5477.23,-9549.79
5105,1030.57,2893.88,3453.28,-2846.12,-24691.01,1311.59,14838.22,-5552.02,112,-4009.58,-5440.02,-9449.6
5106,1127.87,2882.51,3480.79,-2884.91,-24720.96,1311.47,14761.97,-5487.93,113.23,-4041.26,-5374.7,-9415.96
5107,1134.25,3000.57,3453.59,-2884,-24696.24,1277.82,14715.09,-5464.38,112.88,-3998.93,-5351.5,-9350.43
5108,1096.08,2958.45,3447.31,-2888.94,-24888.55,1297.98,14832.16,-5425.6,113.26,-4145.51,-5312.34,-9457.85
5109,1069.98,2895.93,3466.55,-2869.96,-24815.15,1282.88,14733.31,-5396.18,112.21,-4236.46,-5283.97,-9520.43
5110,1106.28,2998.7,3472.32,-2892.63,-24926.49,1273.91,14763.68,-5338.72,110.4,-4204.23,-5228.32,-9432.55
5111,1094.72,2956.26,3485.95,-2845.94,-24763.54,1266.11,14724.2,-5446.44,112.44,-4082.25,-5334,-9416.25
5112,1102.14,2903.31,3459.05,-2841.58,-24861.69,1263.95,14704.15,-5365.46,111.31,-4270.67,-5254.15,-9524.81
5113,1069.06,2988.4,3545.18,-2844.4,-24961.1,1272.72,14780.06,-5352.1,111.84,-4150.08,-5240.25,-9390.34
5114,1043.53,2896.64,3459.42,-2839.2,-24838.59,1266.52,14778.6,-5418.82,114.74,-4233.07,-5304.07,-9537.15
5115,1166.38,2973.51,3453.25,-2833.11,-24903.34,1282.94,14792.41,-5411.32,115.58,-4067.96,-5295.74,-9363.71
5116,1101.45,2985.42,3496.91,-2852.55,-24781.33,1271.8,14755.68,-5472.13,112.14,-4022.63,-5359.99,-9382.62
5117,1084.41,2948.6,3501.22,-2860.63,-24894.89,1284.2,14725.04,-5357.01,114.58,-4212.05,-5242.43,-9454.49
5118,1132.04,2956.99,3461.13,-2841.72,-24929.85,1267.26,14776.82,-5349.91,114.41,-4177.33,-5235.5,-9412.83
5119,1082.73,2810.4,3475.58,-2815.89,-24910.92,1334.06,14794.44,-5379.52,113.73,-4229.6,-5265.79,-9495.4
5120,1049.25,2951.84,3498,-2858.85,-24814.56,1301.26,14798.91,-5465.24,114.17,-4074.14,-5351.07,-9425.21
5121,1107.29,2957.7,3431.58,-2820.91,-24893.11,1286.9,14790.6,-5396.88,114.96,-4139.95,-5281.91,-9421.86
5122,1120.43,2920.4,3456.41,-2859.38,-24929.88,1313.69,14769.18,-5317.68,110.57,-4209.14,-5207.1,-9416.24
5123,1063.85,2920.62,3462.67,-2811.21,-25021.18,1282.56,14768.36,-5286.63,109.35,-4334.34,-5177.27,-9511.61
5124,1077.83,2966.02,3510.16,-2855.66,-24926.92,1303.21,14792.09,-5338.15,109.32,-4133.26,-5228.83,-9362.09
5125,1057.8,2878.56,3463.5,-2868.33,-24850.88,1273.57,14789.06,-5391.53,114.41,-4256.72,-5277.12,-9533.84
5126,1122.57,3010.97,3483.05,-2809.22,-24950.25,1282.95,14782.26,-5381.25,116.77,-4077.68,-5264.48,-9342.16
5127,1092.87,2964.06,3507.48,-2856.55,-24874.41,1292.57,14777.55,-5413.15,114.67,-4096.44,-5298.48,-9394.92
5128,1063.1,2883.18,3454.24,-2883.16,-24930.35,1295.57,14832.06,-5339.16,111.37,-4285.36,-5227.79,-9513.15
5129,1081.57,2878.7,3525.41,-2924.24,-24975.71,1283.34,14821.57,-5305.69,111.9,-4309.36,-5193.8,-9503.15
5130,1094.85,2966.81,3507.55,-2846.89,-24939.54,1283.51,14780.14,-5349.01,110.78,-4153.57,-5238.23,-9391.79
5131,1132.95,2979.35,3446.87,-2835.8,-24796.93,1283.15,14751.63,-5482.59,112.06,-4038.78,-5370.53,-9409.31
5132,1116.03,2970.58,3472.2,-2845.59,-24949.27,1277.09,14795.9,-5366.38,112.83,-4163.07,-5253.55,-9416.62
5133,1088.06,2875.14,3479.51,-2858.8,-24974.86,1291.3,14853.52,-5355.58,112.38,-4246.14,-5243.19,-9489.33
5134,1066.17,2916.7,3460.98,-2857.12,-24857.75,1285.73,14749.41,-5392.06,112.3,-4235.87,-5279.76,-9515.63
5135,1132.9,2962.1,3474.3,-2867.79,-24877.86,1270.17,14699.03,-5357.53,110.31,-4207.16,-5247.22,-9454.38
5136,1067.55,2914.65,3465.51,-2858.08,-24948.31,1321.75,14863.45,-5416.13,109.71,-4173.48,-5306.43,-9479.9
5137,1071.63,2883.88,3486.77,-2850.47,-24737.1,1259.82,14736.87,-5485.49,113.21,-4148.59,-5372.28,-9520.86
5138,1077.72,2879.18,3472.28,-2858.04,-24860.86,1294.11,14798.55,-5432.69,114.93,-4197.05,-5317.76,-9514.81
5139,1100.42,2935.44,3456.76,-2829.32,-24738.62,1277.44,14776.88,-5515.15,112.56,-4021,-5402.58,-9423.58
5140,1100.16,3003.29,3471.07,-2880.13,-24973.98,1302.14,14765.26,-5321.18,110.87,-4212.18,-5210.31,-9422.49
5141,1031.94,2959.19,3467.85,-2889,-24928.56,1293.12,14861.65,-5397.62,111.45,-4203.81,-5286.17,-9489.98
5142,1079.35,2903.55,3481.29,-2896.86,-24831.01,1284.75,14795.83,-5461.56,113.37,-4183.09,-5348.19,-9531.28
5143,1127.15,2974.41,3487.11,-2864.11,-24823.52,1287.45,14826.08,-5460.03,112.64,-3985.43,-5347.39,-9332.82
5144,1075.28,2893.4,3456.06,-2896.5,-24844.48,1283.72,14780.01,-5379.49,112.11,-4252.52,-5267.39,-9519.9
5145,1083.96,2934.76,3479.31,-2858.85,-24824.25,1268.7,14831.21,-5463.81,113.57,-4085.17,-5350.24,-9435.41
5146,1103.63,2892.03,3489.3,-2859.32,-24873.21,1287.81,14821.2,-5440.21,114.1,-4138.57,-5326.1,-9464.68
5147,1120.87,2952.01,3449.24,-2864.84,-24745.84,1307.47,14767.96,-5518.64,115.73,-4013.15,-5402.91,-9416.05
5148,1141.37,2900.01,3494.77,-2879.84,-24846.22,1281.11,14754.54,-5368.71,111.98,-4154.24,-5256.73,-9410.97
5149,1086.83,2886.05,3460.56,-2885.33,-25037.96,1291.13,14844.8,-5287.57,113.37,-4353.91,-5174.2,-9528.11
5150,1130.87,2929.19,3467.36,-2829.27,-25036.79,1291.98,14853.51,-5299.71,112.62,-4193.15,-5187.09,-9380.24
5151,1075.71,2887.41,3457.26,-2844.23,-24932.27,1297.25,14760.98,-5304.42,112.56,-4297.87,-5191.86,-9489.73
5152,1093.02,2972.13,3456.39,-2854.61,-24897.88,1300.5,14739.49,-5331.43,111.93,-4190.96,-5219.51,-9410.47
5153,1112.48,2930.25,3465.72,-2864.62,-24758.37,1250.36,14720.03,-5434.87,114.53,-4144.15,-5320.34,-9464.49
5154,1127.98,2933.7,3493.21,-2902.86,-25032.69,1286.09,14803.69,-5285.66,111.6,-4290.87,-5174.06,-9464.92
5155,1098.63,2888.25,3475.5,-2819.58,-24955.09,1291.12,14752.67,-5328.56,111.95,-4268.52,-5216.62,-9485.13
5156,1110.31,2905.5,3495.11,-2846.5,-25021.53,1300.94,14762.94,-5267.59,111.16,-4293.23,-5156.43,-9449.66
5157,1126.62,2898,3391.39,-2864.31,-24853.49,1279.09,14750.76,-5396.25,114.68,-4271.93,-5281.57,-9553.5
5158,1118.67,2942.61,3435.06,-2845.54,-24858.43,1276.39,14739.59,-5381.22,112.66,-4191.65,-5268.56,-9460.2
5159,1105.06,2867.83,3438.64,-2815.82,-24880.74,1288.22,14724.4,-5380.5,114.7,-4272.4,-5265.8,-9538.2
5160,1138.64,2906.29,3450.77,-2845.16,-24869.64,1287.37,14777.91,-5418.17,112.09,-4153.83,-5306.09,-9459.91
5161,1030.8,2939.43,3478.02,-2817.01,-24979.1,1299.42,14765.43,-5324.62,115.95,-4283.01,-5208.68,-9491.69
5162,1115.07,2916.49,3436.37,-2870.42,-24910.58,1281.61,14818.94,-5397.41,116.23,-4212.51,-5281.18,-9493.69
5163,1118.89,3001.25,3440.13,-2866.15,-24936.7,1273.34,14808.13,-5351.97,113.64,-4161.1,-5238.33,-9399.43
5164,1098.09,3006.88,3436.09,-2840.89,-24893.47,1278.55,14721.46,-5338.04,112.32,-4193.29,-5225.72,-9419.01
5165,1039.67,2928.87,3511.34,-2825.81,-24821.07,1319.71,14783.59,-5486.73,112.37,-4063.7,-5374.36,-9438.06
5166,1080.14,2887.18,3452.01,-2840.14,-24892.74,1288.49,14743.73,-5337.59,112.94,-4281.34,-5224.66,-9506
5167,1148.09,2944.76,3453.07,-2892.1,-24771.72,1251.4,14753.79,-5423.61,112.77,-4112.71,-5310.84,-9423.55
5168,1079.61,2981.01,3502.43,-2865.52,-24748.67,1284.14,14739.08,-5482.77,112.18,-4027.93,-5370.59,-9398.51
5169,1141.47,2932.61,3491.41,-2833.8,-24952.75,1295.31,14723.12,-5309.15,115.8,-4202.63,-5193.36,-9395.99
5170,1061.61,2883.31,3458.79,-2877.39,-24961.11,1312.86,14800.52,-5323.62,112.06,-4321.41,-5211.57,-9532.98
5171,1119.86,2886.5,3427.31,-2845.27,-24989.46,1278.44,14768.94,-5285.58,112.89,-4353.68,-5172.69,-9526.37
5172,1101.45,3020.31,3467.23,-2868.04,-24932.55,1269.91,14729.36,-5313.74,112.68,-4212.33,-5201.06,-9413.4
5173,1081.24,2918.53,3459.27,-2827.74,-24977.64,1287.27,14746.25,-5262.38,112.6,-4312.82,-5149.78,-9462.6
5174,1059.33,2955.23,3476.68,-2860.84,-24974.28,1282.9,14716.43,-5302.53,114.39,-4344.53,-5188.14,-9532.67
5175,1138.05,2971.31,3469.29,-2829.99,-24793.83,1282.23,14709.23,-5425.35,114.47,-4053.71,-5310.88,-9364.59
5176,1073.92,2933.43,3465.69,-2848.69,-24882.52,1308.16,14742.95,-5388.02,113.21,-4207.06,-5274.81,-9481.88
5177,1051.97,2866.95,3462.4,-2873.49,-24770.33,1291.37,14754.12,-5423.3,115.28,-4217,-5308.02,-9525.03
5178,1103.32,2884.35,3483.02,-2859.52,-24840.03,1293.62,14794,-5406.79,113.76,-4141.24,-5293.03,-9434.26
5179,1109.72,2928.38,3441.46,-2871.5,-24752.75,1288.62,14750.76,-5469.08,114.36,-4105.31,-5354.72,-9460.03
5180,1090.19,2948.96,3429.76,-2838.43,-24834.02,1258.76,14771.66,-5463.53,114.75,-4173.11,-5348.78,-9521.89
5181,1081.04,2907.19,3506.17,-2866.48,-24868.45,1263.03,14801.45,-5441.35,114.18,-4176.06,-5327.17,-9503.23
5182,1112.88,2863.03,3458.44,-2856.62,-24861.77,1278.71,14769.11,-5389.17,115.01,-4236.22,-5274.16,-9510.39
5183,1072.01,2935.04,3401.5,-2840.04,-24963.43,1272.14,14791.96,-5328.27,114.48,-4330.81,-5213.78,-9544.59
5184,1046.83,2894.32,3459.78,-2846.15,-24943.8,1291.61,14841.2,-5389.28,113.65,-4256.2,-5275.63,-9531.83
5185,1112.86,2975.54,3457.96,-2831.96,-24894.01,1272.96,14750.62,-5367.43,113.49,-4156.02,-5253.95,-9409.97
5186,1095.29,2824.42,3460.9,-2892.34,-24722.92,1298.85,14772.58,-5481.92,112.76,-4163.24,-5369.16,-9532.4
5187,1055.91,2929.4,3450.94,-2870.72,-24756.04,1272.46,14766.1,-5457.39,113.9,-4151.94,-5343.49,-9495.43
5188,1103.84,2949.94,3477.15,-2917.5,-24771.92,1283.97,14777.17,-5430.46,113.49,-4097.35,-5316.97,-9414.32
5189,1092.35,2936.7,3486.63,-2841.59,-24789.66,1273.98,14697.88,-5401.34,112.96,-4143.72,-5288.38,-9432.1
5190,1092.1,2875.81,3470.59,-2896.12,-24821.73,1282.81,14704.32,-5387.88,111.13,-4292.22,-5276.75,-9568.97
5191,1105.66,2936.94,3465.3,-2844.15,-24951.55,1286.87,14752.65,-5298.66,112.01,-4248.28,-5186.65,-9434.93
5192,1113.99,2988.5,3457.7,-2865.82,-24994.42,1301.35,14762.9,-5293.9,112.51,-4235.8,-5181.39,-9417.19
5193,1071.4,2954.43,3498.03,-2836.78,-24891.17,1281.46,14782.29,-5391.31,109.6,-4140.33,-5281.71,-9422.04
5194,1116.96,2881.3,3467.05,-2845.11,-24910.16,1279.37,14780.72,-5358.65,112.35,-4229.87,-5246.3,-9476.17
5195,1056.34,2918.62,3477.07,-2785.55,-25019.37,1313.3,14761.89,-5270.7,112.51,-4277.71,-5158.19,-9435.9
5196,1105.65,3024.52,3466.17,-2835.82,-24785.34,1278.89,14731.2,-5445.67,114,-4014.72,-5331.68,-9346.4
5197,1109.25,2931.56,3477.65,-2834.05,-24922.18,1291.44,14728.95,-5313.49,110.67,-4217.38,-5202.82,-9420.2
5198,1112.8,3001.74,3485.66,-2839.95,-24989.47,1280.11,14733.44,-5307.55,111.36,-4215.66,-5196.19,-9411.84
5199,1116.27,2946.71,3511.19,-2852.32,-24990.9,1258.99,14784.98,-5297.66,113.12,-4225.07,-5184.53,-9409.6
5200,1074.02,2905.5,3475.2,-2808.4,-25046.26,1262.98,14803.69,-5309.46,111.95,-4333.27,-5197.51,-9530.78
5201,1123.34,2934.96,3485.42,-2817.17,-24951.78,1308.35,14794.44,-5341.87,113.83,-4122.43,-5228.04,-9350.47
5202,1093.26,2935.78,3470.34,-2840.68,-24872.35,1288.54,14765.62,-5383.69,114.5,-4159.47,-5269.19,-9428.66
5203,1101.73,2920.83,3478.55,-2836.71,-24991.47,1265.41,14786.07,-5294.42,109.69,-4275.58,-5184.73,-9460.31
