GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5025,1088.33,2974.2,3514.15,-2878.78,-24524.77,1272.7,14977.37,-5835.41,118.13,-3576.8,-5717.28,-9294.09
5026,1117.05,2864.92,3569.8,-2859.35,-24530.53,1281.94,15005.61,-5816.42,117.31,-3550.56,-5699.11,-9249.66
5027,1112.07,2913.12,3516.14,-2860.41,-24490.07,1291.64,14935.38,-5844.69,120.03,-3582.13,-5724.66,-9306.79
5028,1116.41,2944.88,3524.63,-2920,-24531.14,1289.67,14938.86,-5806.21,117.88,-3636.69,-5688.34,-9325.03
5029,1041.02,2944.38,3452.61,-2827.95,-24533.23,1279.82,14969.48,-5842,120.79,-3673.87,-5721.21,-9395.08
5030,1090.81,2899.33,3498.33,-2853.6,-24622.32,1280.01,14950.44,-5763.72,120.26,-3756.99,-5643.46,-9400.46
5031,1079.17,2876.6,3511.55,-2844.23,-24538.8,1297.9,14929.38,-5792.32,119.96,-3688.44,-5672.36,-9360.8
5032,1176.78,2851.6,3510.08,-2863.44,-24592.97,1277.09,14983.96,-5816.89,119.3,-3656.9,-5697.6,-9354.5
5033,1112.38,2930.8,3540.01,-2883.94,-24637.92,1296.46,15024.28,-5773.26,116.28,-3617.94,-5656.98,-9274.91
5034,1048.71,2971.1,3505.07,-2884.02,-24558.33,1280.11,14973.21,-5775.6,118.16,-3664.14,-5657.45,-9321.59
5035,1096.01,2979.62,3490.53,-2900.4,-24473.89,1286.21,14947.64,-5887.6,117.32,-3574.28,-5770.28,-9344.56
5036,1091.77,2922.02,3513.98,-2845.03,-24566.56,1313.32,14980.73,-5778.18,120.81,-3589.78,-5657.37,-9247.15
5037,1104.47,2887.05,3505.86,-2886.98,-24681.61,1295.61,14955.63,-5675.36,115.59,-3819.97,-5559.77,-9379.74
5038,1096.76,2972.72,3493.12,-2856.22,-24729.04,1299.66,15040.95,-5715.65,116.83,-3682.05,-5598.82,-9280.88
5039,1078.71,2911.31,3481.82,-2864.35,-24739.53,1301.86,15007.58,-5665.81,117.2,-3822.61,-5548.61,-9371.21
5040,1069.25,2957.06,3517.87,-2864.67,-24628.85,1275.67,14916.98,-5685.38,117.56,-3756.69,-5567.82,-9324.51
5041,1168.73,2973.89,3536.89,-2849.44,-24645.85,1283.01,14972.18,-5739.5,117.32,-3560.59,-5622.18,-9182.77
5042,1136.22,2902.01,3480.69,-2845.69,-24582.93,1258.09,14956.91,-5765.96,116.1,-3694.7,-5649.87,-9344.56
5043,1053.46,2900.88,3515.7,-2866.73,-24577.92,1315.55,15032.99,-5792.48,114.84,-3626.06,-5677.63,-9303.69
5044,1061.27,2909.51,3491.7,-2873.88,-24635.51,1286.75,15020.77,-5762.26,117.03,-3739.39,-5645.23,-9384.61
5045,1154.23,2941.38,3504.14,-2821.95,-24702.86,1283.74,14978.02,-5717.63,115.62,-3663.3,-5602.02,-9265.31
5046,1132.53,2896.45,3538.54,-2875.13,-24605.54,1287.55,14947.28,-5750.21,116.49,-3678.31,-5633.72,-9312.03
5047,1063.58,2943.95,3515.2,-2812.22,-24752.44,1280.2,14973.77,-5665.99,116.65,-3787.97,-5549.35,-9337.31
5048,1092.3,2959.09,3528.04,-2853.28,-24673.52,1317.98,14910.62,-5669.73,117.44,-3718.78,-5552.29,-9271.07
5049,1091.97,2947.57,3492.87,-2919.21,-24528.67,1257.63,14944.5,-5787.25,117.65,-3713.34,-5669.59,-9382.94
5050,1086.15,2960.3,3494.61,-2879.43,-24683.11,1296.81,14984.15,-5703.96,118.54,-3740.52,-5585.41,-9325.93
5051,1068.27,2896.17,3454.73,-2832.3,-24731.14,1279.43,15003.9,-5636.88,120.32,-3860.94,-5516.56,-9377.5
5052,1108.02,2987.55,3460.44,-2835.46,-24744.55,1294.34,14912.07,-5620.2,117.45,-3817.59,-5502.75,-9320.34
5053,1098.7,2977.26,3496.88,-2894.23,-24610.47,1276.14,14994.77,-5787.97,116.18,-3660.94,-5671.78,-9332.72
5054,1107.61,2891.17,3510.2,-2845.79,-24628.97,1283.07,14970.25,-5776.39,119.33,-3712.46,-5657.05,-9369.51
5055,1058.68,2999.4,3496.44,-2843.51,-24691.57,1311.06,14961.23,-5662.71,115.96,-3708.27,-5546.75,-9255.03
5056,1094.17,2985.29,3492.99,-2919.63,-24699.11,1294.96,15004.83,-5670.95,111.85,-3746.5,-5559.1,-9305.6
5057,1102.06,2920.5,3523.17,-2918.36,-24681.23,1315.32,15008.47,-5712.33,113.91,-3730.08,-5598.42,-9328.49
5058,1086.25,2914.08,3513,-2874.17,-24655.23,1299.68,14995.49,-5688.17,116.31,-3720.9,-5571.86,-9292.77
5059,1086.89,2879.04,3537.07,-2911.24,-24680.26,1300.78,14947.41,-5643.99,113.72,-3840.31,-5530.27,-9370.58
5060,1049.26,2930.67,3523.81,-2910.14,-24717.6,1296.52,14957.23,-5664.16,114.44,-3870.25,-5549.72,-9419.97
5061,1088.35,2962.07,3509.43,-2857.74,-24684.27,1306.06,14956.48,-5673.29,116.87,-3719.6,-5556.42,-9276.02
5062,1077.82,2864.49,3469.48,-2876.27,-24658.01,1291.49,15006.17,-5663.77,114.48,-3824.83,-5549.29,-9374.12
5063,1161.31,2940.01,3508.69,-2894.5,-24810.68,1286.2,14990.44,-5593.68,113.12,-3818.54,-5480.55,-9299.09
5064,1078.18,2965.86,3566.09,-2886.86,-24692.11,1309.7,15036.75,-5682.86,113.25,-3622.4,-5569.61,-9192.01
5065,1117.76,2929.13,3519.26,-2885.64,-24712.64,1275.18,15023.04,-5669.08,113.94,-3733.92,-5555.14,-9289.06
5066,1097.47,2976.55,3497.78,-2900.62,-24797.1,1307.12,15005.41,-5581.15,112.65,-3813.39,-5468.5,-9281.89
5067,1102.33,2928.44,3514.34,-2894.58,-24456.98,1308.17,14922.54,-5842.49,115.63,-3575.74,-5726.85,-9302.59
5068,1113.06,2974.13,3495.49,-2891.43,-24604.18,1290.42,14928.47,-5710.48,110.32,-3694.03,-5600.16,-9294.2
5069,1087.74,2923.57,3533.66,-2913.36,-24579.5,1312.89,14881.9,-5665.44,114.51,-3753.1,-5550.93,-9304.03
5070,1083.45,2940.7,3495.86,-2884.22,-24604.68,1292.9,14921.37,-5664.89,116.58,-3754.63,-5548.31,-9302.95
5071,1089.46,2980.48,3497.58,-2901.69,-24582.31,1294.7,14947.4,-5748.32,116.3,-3674.38,-5632.01,-9306.39
5072,1077.93,2946.83,3515.52,-2879.82,-24502.06,1291.33,14947.61,-5802.93,115.92,-3602.65,-5687.01,-9289.66
5073,1073.63,2956,3561.6,-2845.6,-24584.35,1307.03,14999.73,-5816.87,117.41,-3531.95,-5699.46,-9231.41
5074,1116.86,2993.75,3496.56,-2923.02,-24485.5,1274.3,14912.93,-5756.82,114.85,-3614.12,-5641.97,-9256.09
5075,1072.82,2994.93,3547.2,-2926.56,-24615.09,1279.5,14995.9,-5739.57,115.84,-3651.3,-5623.73,-9275.03
5076,1080.39,2954.07,3490.56,-2861.87,-24556.59,1284.32,15041.01,-5798.77,119.42,-3568.12,-5679.35,-9247.47
5077,1091.64,2844.4,3505.28,-2859.94,-24654.13,1316.51,15002.16,-5673.54,116.8,-3754.08,-5556.74,-9310.82
5078,1087.16,2905.15,3501.39,-2890,-24566.52,1287.99,14938.17,-5719.99,116.88,-3736.65,-5603.11,-9339.76
5079,1107.98,2978.1,3517.4,-2905.47,-24509.23,1295.98,14957.11,-5776.71,116.11,-3558.11,-5660.6,-9218.71
5080,1117.5,2977.38,3479.81,-2922.55,-24530.51,1312.95,14959.08,-5770.91,113.9,-3606.35,-5657.01,-9263.35
5081,1085.9,2905.14,3472.11,-2886.55,-24456.84,1306.17,14967.19,-5826.41,119.24,-3606.88,-5707.17,-9314.05
5082,1113.79,2915.56,3457.16,-2911.98,-24488.54,1276.78,14960.52,-5791.06,117.84,-3676.7,-5673.23,-9349.93
5083,1099.37,2878.81,3535.09,-2911.7,-24511.2,1285.75,14978.49,-5780.83,115.81,-3645.38,-5665.02,-9310.4
5084,1125.87,2958.23,3490.45,-2840.22,-24477.82,1282.2,14898.15,-5815.7,116.41,-3563.13,-5699.3,-9262.43
5085,1050.01,2865.94,3493.03,-2880.93,-24677.1,1309.18,14986.83,-5694.94,115.47,-3853.05,-5579.47,-9432.52
5086,1049.19,2972.61,3511.64,-2854.66,-24563.08,1331.57,14946.17,-5699.46,118.42,-3606.56,-5581.04,-9187.61
5087,1019.92,3016.27,3495.22,-2892.85,-24562.15,1309.26,14956.21,-5717.06,117.77,-3658.12,-5599.3,-9257.42
5088,1084.38,2923.66,3523.83,-2867.66,-24599.96,1277.1,14930.6,-5726.1,118.66,-3728.04,-5607.44,-9335.48
5089,1112.88,2973.7,3477.45,-2869.89,-24440.17,1301.78,14945.51,-5852.49,118.4,-3498.74,-5734.08,-9232.82
5090,1132.4,2911.29,3474.53,-2840.3,-24577.17,1277.26,14957.01,-5784.35,118.15,-3664.97,-5666.2,-9331.17
5091,1108.6,2986.02,3467.15,-2878.47,-24466.26,1281.64,14922.91,-5805.96,120.26,-3578.42,-5685.7,-9264.12
5092,1044.87,2976.78,3509.89,-2905.13,-24612.96,1302.35,14958.52,-5684.06,118.1,-3725.69,-5565.96,-9291.64
5093,1124.15,2906.55,3548.04,-2863.81,-24619.47,1286.45,15032.9,-5769.91,118.64,-3585.2,-5651.28,-9236.47
5094,1124.01,2993.41,3507.55,-2911.57,-24563.34,1291.25,14947.15,-5745.44,118.17,-3611.54,-5627.27,-9238.81
5095,1054.23,2945.2,3507.08,-2902.25,-24571.52,1296.95,14971.04,-5735.64,119.83,-3699.28,-5615.81,-9315.1
5096,1070.41,2885.12,3520.7,-2885.76,-24626.59,1314.93,14941.33,-5680.66,116.06,-3779.85,-5564.61,-9344.46
5097,1075.91,2923.52,3548.25,-2823.01,-24632.4,1283.13,14944.14,-5737.17,121.59,-3680.45,-5615.58,-9296.03
5098,1098.52,2963,3513.45,-2866.6,-24552.07,1290.6,14995.12,-5803.85,121.03,-3557.99,-5682.83,-9240.81
5099,1047.02,2868.54,3536.87,-2855.75,-24680.87,1306.46,14980.71,-5700.92,119.48,-3797.02,-5581.44,-9378.45
5100,1009.58,2920.9,3533.83,-2879.12,-24691.68,1287.68,15031.86,-5655.34,117.11,-3786.95,-5538.23,-9325.18
5101,1097.36,2935.3,3550.48,-2846.93,-24619.53,1280.36,14854.07,-5654.06,116.28,-3748.89,-5537.78,-9286.67
5102,1047.66,2854.93,3561.69,-2886.91,-24739.76,1313.37,15023.51,-5632.55,118.4,-3825.5,-5514.15,-9339.65
5103,1088.43,3022.45,3524.52,-2900.49,-24630.2,1284.58,14978.93,-5703.06,118.89,-3631.77,-5584.17,-9215.93
5104,1103.54,2849.85,3520.86,-2865.34,-24473.23,1295.58,14954.92,-5817.12,122.28,-3613.83,-5694.84,-9308.67
5105,1116.43,2975.29,3515.51,-2880.56,-24486.2,1293.54,14910.97,-5788.51,118.05,-3555.03,-5670.47,-9225.5
5106,1098.5,2966.02,3531.33,-2875.88,-24622.35,1279.61,14990.26,-5759.25,119.76,-3632.52,-5639.48,-9272
5107,1126.83,2955.18,3490.64,-2872.72,-24629.46,1283.78,14934.18,-5683.89,117.94,-3711.56,-5565.95,-9277.51
5108,1075.2,2937.2,3527.48,-2853.32,-24599.02,1285.46,14912.16,-5735.68,118.81,-3714.84,-5616.87,-9331.7
5109,1101.67,2926.07,3496.77,-2884.24,-24626.76,1287.38,14992.05,-5726.16,118.03,-3707.05,-5608.13,-9315.18
5110,1096.51,2892.45,3513.07,-2869.05,-24603.12,1288.76,14934.4,-5699.07,115.5,-3746.98,-5583.58,-9330.55
5111,1138.96,2968.25,3467.74,-2850.15,-24596.42,1298.19,14983.56,-5734.33,114.63,-3589.87,-5619.7,-9209.58
5112,1129.32,2911.39,3494.09,-2867.98,-24638.32,1311.09,14985.48,-5732.27,116.24,-3674.92,-5616.03,-9290.95
5113,1127.48,2901.7,3489.62,-2860.11,-24550.61,1284.35,14953.17,-5726.87,118.79,-3654.39,-5608.07,-9262.46
5114,1048.67,2941.21,3509.7,-2876.35,-24513.14,1292.59,14977.93,-5819.92,118.77,-3619.38,-5701.16,-9320.54
5115,1108.36,2927.11,3487.66,-2892.14,-24583.2,1288.95,14960.51,-5723.62,114.83,-3702.76,-5608.79,-9311.55
5116,1128.7,2856.5,3534.54,-2863.37,-24600.72,1266.91,14989.31,-5782.85,119.71,-3688.13,-5663.14,-9351.27
5117,1095.27,2936.02,3513.83,-2851.16,-24550.27,1279.54,14920.73,-5766.1,115.71,-3656.04,-5650.38,-9306.42
5118,1104.6,2912.1,3524.36,-2845.92,-24747.16,1281.95,14967.65,-5620.05,117.13,-3802.42,-5502.92,-9305.34
5119,1110.77,3011.61,3511.68,-2877.42,-24625.38,1312.76,14980.66,-5707.42,117.93,-3575.32,-5589.49,-9164.81
5120,1142.82,2883.64,3488.16,-2855.62,-24580.64,1317.74,14990.3,-5743.27,118.4,-3613.62,-5624.88,-9238.49
5121,1117.48,2909.97,3530.64,-2851.69,-24713.69,1286.05,14946.77,-5627.99,115.99,-3774.47,-5511.99,-9286.46
5122,1107.51,2970.63,3503.52,-2822.75,-24634.71,1286.51,14989.96,-5755.36,120.89,-3599.33,-5634.47,-9233.8
5123,1099.62,2959.13,3494.59,-2872.13,-24598.58,1306.3,14981.13,-5736.58,118.55,-3629.93,-5618.03,-9247.96
5124,1104.91,2976.04,3490,-2885.25,-24594.71,1299.03,14963.16,-5723.69,117.99,-3646.83,-5605.7,-9252.52
5125,1085.97,2890.94,3521.91,-2942.35,-24623.81,1306.42,14989.67,-5699.07,116.98,-3771.24,-5582.09,-9353.33
5126,1156.94,2929.3,3542.74,-2825.7,-24587.02,1292.4,14965.98,-5748.71,119.71,-3525.36,-5629,-9154.36
5127,1071.43,2824.08,3515.86,-2860.14,-24674.93,1312.49,15047.15,-5700.86,119.56,-3764.06,-5581.29,-9345.35
5128,1057.06,2927.17,3545.8,-2882.24,-24662.09,1296.04,14941.25,-5645.7,115.83,-3777.02,-5529.87,-9306.88
5129,1133.9,2935.95,3478.9,-2835.97,-24685.18,1299.75,14911.06,-5600.87,116.63,-3761.58,-5484.24,-9245.82
5130,1085.65,2930.38,3530.32,-2913.71,-24636.21,1279.31,14986,-5703.62,118.23,-3738.27,-5585.4,-9323.67
5131,1087.21,2896.75,3493.7,-2897.43,-24531.66,1292.14,14949.65,-5724.13,113.84,-3709.64,-5610.29,-9319.93
5132,1041.15,2858.72,3543.75,-2885.43,-24537.8,1293.96,14914.18,-5751.18,120.44,-3771.47,-5630.74,-9402.21
5133,1073.64,2909.84,3499.02,-2866.49,-24439.29,1299.11,14959.95,-5804.49,119.97,-3564.22,-5684.53,-9248.75
5134,1063.04,2911.5,3502.64,-2845.34,-24556.03,1284.73,14959.89,-5691.91,117.94,-3679.56,-5573.96,-9253.52
5135,1082.97,2943.58,3549.39,-2853.57,-24607.12,1314.55,14937.79,-5655.24,117.47,-3632.42,-5537.77,-9170.19
5136,1044.69,2922.09,3542.99,-2860.03,-24705.67,1297.53,14922.97,-5573.85,114.22,-3835.43,-5459.63,-9295.06
5137,1118.86,2869.12,3517.72,-2893.96,-24739.88,1304,14955.81,-5545.83,114.04,-3868.34,-5431.79,-9300.13
5138,1065.28,2932.68,3513.67,-2849.47,-24614.72,1292.41,14965.48,-5727.1,116.54,-3694.68,-5610.56,-9305.24
5139,1041.12,2924.57,3524.72,-2861.23,-24556.85,1280.53,14918.26,-5697.58,117.17,-3728.89,-5580.41,-9309.29
5140,1070.16,2881.83,3508.77,-2891.71,-24631.99,1311.74,15084.71,-5775.26,116.24,-3666.49,-5659.02,-9325.51
5141,1103.73,2890.08,3533.27,-2867.92,-24756.77,1275.01,14940.4,-5612.86,114.03,-3882.22,-5498.82,-9381.05
5142,1103.27,2862.13,3540.43,-2873.05,-24710.14,1276.16,14979.81,-5655.14,114.22,-3821.39,-5540.92,-9362.31
5143,1111.26,2929.46,3483.39,-2852.67,-24714.97,1278.42,15032.89,-5667.73,118.19,-3732.22,-5549.54,-9281.77
5144,1118.44,2943.23,3508.34,-2862.52,-24750.53,1263.8,14979.38,-5644.87,116.08,-3799.86,-5528.79,-9328.65
5145,1105.08,2972.1,3475.16,-2887.39,-24486.81,1299.43,14915.12,-5775.61,118.19,-3607.31,-5657.43,-9264.73
5146,1055.42,2956.65,3526.16,-2902.63,-24629.3,1292.96,14938.61,-5692.04,116.07,-3762.14,-5575.97,-9338.11
5147,1108.55,2888.48,3531.99,-2864.93,-24613.95,1303.13,14920.74,-5664.08,115.96,-3725.99,-5548.12,-9274.11
5148,1074.19,3001.01,3526.18,-2883.35,-24641.76,1299.38,14949.42,-5703.94,117.87,-3674.93,-5586.07,-9260.99
5149,1050.91,2974.05,3519.92,-2894.21,-24616.3,1316.72,15059.7,-5733.19,117.8,-3589.21,-5615.39,-9204.6
5150,1094.3,2909.62,3486.6,-2878.77,-24639.3,1271.04,14941.93,-5670.56,117.9,-3814.57,-5552.66,-9367.24
5151,1129.84,2936.4,3510.79,-2885.17,-24642.21,1268.63,14970.85,-5689.46,118.16,-3710.85,-5571.3,-9282.16
5152,1104.95,2969.12,3506.92,-2840.22,-24695.17,1291.41,15022.26,-5705.17,120.6,-3640.73,-5584.57,-9225.3
5153,1103.83,2955.91,3486.92,-2846.51,-24580.93,1285.98,14990.24,-5757.04,118.96,-3604.57,-5638.08,-9242.65
5154,1035.36,2928.48,3496.15,-2838.44,-24484.32,1303.03,15008.61,-5845.78,120.73,-3551.13,-5725.05,-9276.19
5155,1057.13,2887.83,3462.42,-2852.36,-24605.92,1308.84,15046.76,-5776.21,119.86,-3695.3,-5656.35,-9351.66
5156,1064.49,2949.62,3503.98,-2882.33,-24495.96,1299.84,14950.67,-5749.36,115.79,-3609.7,-5633.57,-9243.27
5157,1110.23,2963.51,3453.77,-2847.07,-24526.02,1285.26,14849.47,-5741.38,117.01,-3710.86,-5624.37,-9335.23
5158,1156.19,2896.86,3499.5,-2859.17,-24474.88,1285.16,14916.57,-5793.17,120.16,-3579.78,-5673.01,-9252.79
5159,1063.88,2969.57,3507.04,-2902.53,-24606.56,1281.14,14967.81,-5708.13,119.43,-3719.66,-5588.7,-9308.36
5160,1069.07,2983.7,3496.76,-2851.38,-24579.49,1295.95,14984.12,-5782.28,117.16,-3601.26,-5665.13,-9266.39
5161,1106.29,2936.39,3503.87,-2853.33,-24532.62,1282.03,14921.21,-5741.68,120.47,-3636.15,-5621.21,-9257.36
5162,1106.19,2942.84,3508.8,-2885.91,-24554.6,1302.84,14935.53,-5725.6,119.11,-3644.31,-5606.49,-9250.8
5163,1111.72,2893.88,3532.78,-2864.95,-24551.82,1299.74,14928.13,-5752.61,117.63,-3650.52,-5634.98,-9285.5
5164,1083.75,2925.22,3499.28,-2832.15,-24488.34,1329.26,14904.89,-5792.22,122.88,-3578.09,-5669.34,-9247.42
5165,1089.81,2909.73,3484.62,-2882.81,-24500.6,1300.29,14933.27,-5734.82,117.49,-3665.69,-5617.33,-9283.01
5166,1069.83,2956.1,3521.38,-2867.73,-24538.53,1294.14,14921.28,-5720.77,117.48,-3643.53,-5603.29,-9246.82
5167,1120.44,3010.85,3489.07,-2861.6,-24488.52,1299.03,14917.74,-5717.76,117.06,-3512.99,-5600.7,-9113.69
5168,1079.77,2950.83,3524.63,-2874.07,-24531.35,1285.55,14918.66,-5772.67,115.57,-3645.96,-5657.09,-9303.06
5169,1074.66,2947.08,3477.15,-2867.3,-24500.32,1305.78,14892.43,-5770.39,119.08,-3670.51,-5651.32,-9321.83
5170,1050.28,2943.25,3557.03,-2843.91,-24599.26,1299.49,14912.47,-5735.26,120.52,-3680.66,-5614.74,-9295.4
5171,1073.36,2972.38,3523.65,-2843.73,-24709.57,1312.48,14933.64,-5620.88,115.84,-3737.8,-5505.04,-9242.84
5172,1090.3,2977.97,3486.03,-2893.92,-24525.02,1268.94,14977.6,-5766.55,117.57,-3618.1,-5648.98,-9267.08
5173,1143.05,2909.06,3468.01,-2861.34,-24570.21,1273.09,14920.03,-5728.35,116.73,-3718.31,-5611.62,-9329.93
5174,1102.06,2931.28,3454.84,-2890.51,-24578.51,1287.6,14919.88,-5738.25,114.81,-3773.35,-5623.44,-9396.8
5175,1111.23,2975.15,3486.79,-2903.73,-24579.32,1299.96,14952.55,-5727.18,115.95,-3657.39,-5611.23,-9268.61
5176,1050.73,2939.8,3513.37,-2903.71,-24559.8,1275.78,14973.25,-5758.61,115.87,-3710.58,-5642.74,-9353.31
5177,1126.9,2951.87,3488.78,-2845.08,-24694.85,1284,14999.63,-5682.76,118.42,-3688.76,-5564.34,-9253.1
5178,1107.82,2914.86,3479.37,-2883.26,-24630.9,1281.24,14947.79,-5662.6,115.92,-3783.08,-5546.68,-9329.76
5179,1058.08,3008.09,3497.06,-2895.08,-24623.33,1308.66,14962.61,-5698.93,114.8,-3683.91,-5584.13,-9268.04
5180,1126.33,2913.43,3517.2,-2871.43,-24632.78,1275.24,14987.56,-5706.86,116.47,-3684.45,-5590.39,-9274.83
5181,1068.48,2968.09,3478.91,-2869.85,-24552.51,1310.67,14927.66,-5732.59,117.91,-3668.55,-5614.68,-9283.24
5182,1034.15,2948.52,3511.71,-2869.79,-24767.02,1307.9,14978.86,-5603.28,114.6,-3855.66,-5488.68,-9344.34
5183,1133.58,3045.31,3476.41,-2909.78,-24649.2,1263.79,14921.4,-5671.61,117.77,-3718.5,-5553.84,-9272.34
5184,1087.14,2931.03,3493.66,-2869.2,-24676.54,1263.5,14965.26,-5630.75,113.39,-3805.15,-5517.36,-9322.52
5185,1106.81,2962.16,3514.99,-2897.88,-24538.15,1287.95,14951.5,-5729.92,115.98,-3612.61,-5613.94,-9226.55
5186,1075.66,2909.42,3496.69,-2865.72,-24552.51,1286.2,14877.95,-5635.89,114.24,-3772.3,-5521.65,-9293.95
5187,1079.22,2942.95,3479.75,-2870.51,-24557.72,1311.19,14988.31,-5784.93,115.77,-3626.79,-5669.16,-9295.95
5188,1059.02,2982.58,3496.97,-2832.98,-24576.88,1285.04,14939.54,-5712.65,117.02,-3646.71,-5595.63,-9242.35
5189,1056.42,2999.67,3488.5,-2905.89,-24514.29,1274.6,14904.51,-5725.79,116.34,-3696.48,-5609.45,-9305.93
5190,1061.93,2901.68,3501.1,-2898.64,-24662.55,1305.47,14990.5,-5675.99,114.78,-3800.52,-5561.21,-9361.73
5191,1063.84,2978.45,3465.11,-2899.12,-24567.11,1283.73,14931.95,-5716.58,116.59,-3743.13,-5599.99,-9343.12
5192,1139.73,2902.1,3502.04,-2885.94,-24490.66,1290.32,14860.32,-5741.39,114.46,-3682.08,-5626.93,-9309.02
5193,1145.35,2885.71,3474.75,-2882.33,-24469.92,1288.37,14932.23,-5810.87,118.67,-3625.84,-5692.2,-9318.04
5194,1080.55,2960.31,3515.94,-2898.62,-24515.4,1295.47,14931.25,-5769.27,117.71,-3630.5,-5651.57,-9282.07
5195,1087.68,2952.55,3480.81,-2897.65,-24485.31,1281.41,14900.21,-5756.8,115.57,-3680.3,-5641.22,-9321.53
5196,1067.9,2888.83,3469.84,-2890.84,-24466.95,1331.64,14940.52,-5813.08,116.63,-3659.07,-5696.46,-9355.53
5197,1166.47,2897.23,3496.12,-2849.68,-24465.31,1300.7,14891.32,-5757.07,116.2,-3563.15,-5640.87,-9204.02
5198,1128.07,2954.58,3478.65,-2873.49,-24497.71,1290.08,14901.88,-5756.71,117.62,-3617.94,-5639.08,-9257.02
5199,1089.47,2962.9,3504.69,-2864.97,-24347.05,1274.74,14848.42,-5870.87,118.81,-3531.8,-5752.06,-9283.86
5200,1113.5,2867.94,3436.88,-2875.44,-24463.68,1276.48,14919.38,-5748.82,118.17,-3724.93,-5630.65,-9355.58
5201,1066.33,2953.67,3480.32,-2876.39,-24559.45,1305.04,14906.21,-5695.73,117.96,-3724.27,-5577.76,-9302.03
5202,1093.27,2932.65,3503.99,-2866.64,-24493.6,1279.31,14861.18,-5740.26,117.22,-3689.84,-5623.05,-9312.89
