GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5023,1077.96,2936.2,3471.06,-2831.52,-25335.18,1270.78,14975.76,-5095.38,112.56,-4434.95,-4982.82,-9417.77
5024,1080.08,2917.15,3460.15,-2870.32,-25285.38,1288.28,15065.64,-5155.8,111.68,-4344.41,-5044.12,-9388.53
5025,1078.94,2955.06,3454.28,-2832.49,-25277.51,1259.39,14958.49,-5107.57,111.48,-4403.83,-4996.1,-9399.93
5026,1064.6,2908.21,3471.16,-2863.13,-25288,1267.82,14957.54,-5099.83,115.1,-4481.8,-4984.73,-9466.53
5027,1076.5,2917.59,3496.02,-2851.36,-25369.07,1277.16,15039.9,-5045.28,113.5,-4413.28,-4931.78,-9345.06
5028,1069.42,2947.53,3467.28,-2874.61,-25291.82,1255.86,15023.02,-5112.65,110.94,-4403.34,-5001.71,-9405.05
5029,1106.91,2880.82,3471.65,-2838.49,-25372.53,1273.36,15019.07,-5090.73,111.39,-4459.21,-4979.34,-9438.55
5030,1068.56,2951.13,3452.96,-2879.33,-25324.07,1284.46,15007.11,-5136.25,111.74,-4439.19,-5024.5,-9463.69
5031,1097.19,2871.52,3460.35,-2841.28,-25304.78,1258.33,15023.42,-5099.38,111.91,-4435.25,-4987.47,-9422.72
5032,1022.25,3035.58,3434.31,-2882.82,-25267.97,1264.03,15040.48,-5133.5,112.94,-4354.13,-5020.56,-9374.7
5033,1114.21,2974.15,3455.52,-2831.49,-25324.96,1258.99,15029.7,-5110.58,113.84,-4323.88,-4996.74,-9320.63
5034,1074.6,2984.94,3475.17,-2878.04,-25197.73,1261.31,15056.67,-5191.72,112.36,-4223.08,-5079.35,-9302.44
5035,1104.8,2908.78,3443.93,-2833.77,-25156.92,1282.09,15025.51,-5238.48,115.45,-4225.57,-5123.02,-9348.6
5036,1101.9,2902.6,3457.15,-2862.06,-25221.04,1288.01,15060.06,-5214.89,115.1,-4273.37,-5099.79,-9373.15
5037,1116.41,2898.22,3444.69,-2854.07,-25208.36,1267.97,15090.77,-5248.5,114.01,-4244.36,-5134.5,-9378.86
5038,1114.77,2956.07,3438.01,-2852.64,-25088.49,1273.56,15039.19,-5283.75,115.45,-4119.53,-5168.3,-9287.83
5039,1098.92,2893.01,3477.94,-2894.65,-25209.91,1261.56,15042.12,-5183.14,114.12,-4331.01,-5069.01,-9400.02
5040,1112.6,3002.45,3473.98,-2871.48,-25182.12,1290.29,14976.18,-5141.68,113.85,-4198.1,-5027.82,-9225.92
5041,1107.86,2934.16,3451.01,-2860.35,-25208.56,1272.3,15042.34,-5196.46,114.72,-4261.25,-5081.75,-9342.99
5042,1096.78,2939.25,3452.52,-2871.02,-25207.25,1248.46,14974.56,-5138.41,114.24,-4366.7,-5024.16,-9390.86
5043,1108.5,2890.93,3496.44,-2878.47,-25228.11,1268.82,15025.65,-5176.05,114.41,-4316.25,-5061.63,-9377.88
5044,1119.44,2942.89,3477.34,-2841.96,-25301.62,1278.95,15120.76,-5142.91,115.02,-4204.19,-5027.89,-9232.08
5045,1066.87,2930.52,3448.41,-2872.88,-25226.37,1283.05,15082.81,-5226.37,115.21,-4287.6,-5111.16,-9398.76
5046,1061.35,2954,3446.18,-2851.38,-25171.25,1270.44,15023.55,-5215.64,113.32,-4267.1,-5102.32,-9369.42
5047,1100.72,2969.18,3432.07,-2893.29,-25320.53,1279.52,15121.3,-5108.76,112.69,-4311.02,-4996.06,-9307.09
5048,1108.52,2925.32,3450.98,-2846.53,-25162.88,1273.32,14985.69,-5213.19,116.69,-4265.59,-5096.5,-9362.09
5049,1096.69,2826.32,3439.28,-2895.91,-25192.41,1279.18,15052.12,-5203.43,112.59,-4394.73,-5090.84,-9485.57
5050,1080.83,3008.1,3501.97,-2855.2,-25132.44,1268.96,15044.56,-5256.84,117.01,-4083.22,-5139.83,-9223.05
5051,1107.68,2933.39,3505.27,-2856.24,-25225.34,1296.96,15032.81,-5200.81,114.14,-4205.46,-5086.67,-9292.14
5052,1081.82,2923.88,3443.46,-2861.3,-25237.94,1313.34,15079.83,-5217.46,114.23,-4256.89,-5103.23,-9360.12
5053,1082.63,2995.43,3476.25,-2890.59,-25288.24,1264.97,15060.5,-5147.48,113.81,-4299.05,-5033.67,-9332.72
5054,1081.22,2924.97,3498.99,-2863.03,-25255.98,1270.89,15066.57,-5169.5,111.06,-4276.36,-5058.44,-9334.79
5055,1084.93,2944.41,3489.02,-2849.41,-25422.21,1279.1,15115.33,-5107.27,112.69,-4358.84,-4994.58,-9353.42
5056,1021.48,2977.41,3492.22,-2882.43,-25318.26,1284.45,15044.14,-5129.15,112.97,-4380.99,-5016.18,-9397.17
5057,1025.76,2939.73,3467.52,-2869.4,-25284.67,1272.19,15112.75,-5191.08,113.28,-4336.11,-5077.8,-9413.91
5058,1096.99,2969.16,3459.72,-2891.55,-25284.74,1240.05,14922.13,-5049.1,112.3,-4488.24,-4936.8,-9425.04
5059,1116.04,2873.07,3490.85,-2871.13,-25321.88,1285.47,15061,-5109.38,112.47,-4366.58,-4996.91,-9363.49
5060,1043.32,2970.8,3455.77,-2877.37,-25276.69,1260.55,15016.21,-5146.3,113.4,-4407.41,-5032.9,-9440.31
5061,1109.69,2931.86,3469.08,-2809.77,-25302.45,1269.83,15042.28,-5165.11,114.91,-4289.48,-5050.2,-9339.68
5062,1065.42,2912.98,3434.89,-2888.65,-25352.3,1284.44,15038.22,-5054.03,111.58,-4505,-4942.45,-9447.45
5063,1076.35,2989.53,3463.74,-2874.84,-25322.36,1273.09,14994.33,-5047.77,112.27,-4400.16,-4935.5,-9335.66
5064,1050.51,2953.25,3513.02,-2897.36,-25363.03,1276.7,15047.34,-5048.86,108.15,-4419.57,-4940.71,-9360.28
5065,1105.26,2875.05,3471.37,-2871.45,-25409.58,1278.48,15086.43,-5073.08,112.1,-4464.44,-4960.98,-9425.42
5066,1120.17,2913.9,3455.21,-2861.92,-25369.98,1290.73,15003.56,-5050.85,111.11,-4448.33,-4939.74,-9388.07
5067,1080.11,2891.33,3432.41,-2894.99,-25392.42,1262.21,15037.46,-5028.34,112.4,-4583.89,-4915.93,-9499.83
5068,1109.77,2903.47,3460.37,-2893.4,-25327.47,1301.22,15018.93,-5061.8,110.78,-4427.11,-4951.02,-9378.13
5069,1099.21,2904.73,3476.5,-2828.87,-25305.66,1278.61,14992.95,-5064.08,112.02,-4382.54,-4952.06,-9334.59
5070,1138.38,2908.99,3479.75,-2827.83,-25404.21,1255.53,15073.45,-5089.95,112.27,-4375.94,-4977.69,-9353.63
5071,1091.56,2900.13,3507.28,-2867.81,-25265.76,1275.36,14994.04,-5140.36,111.1,-4365.2,-5029.26,-9394.46
5072,1092.38,2940.54,3435.24,-2797.55,-25291.53,1286.12,15005.77,-5138.2,114.82,-4329.04,-5023.39,-9352.43
5073,1060.07,2968.08,3459.03,-2851.72,-25361.48,1275.43,15018.75,-5082.57,113,-4431.85,-4969.57,-9401.43
5074,1105.4,2911.05,3489.54,-2842.19,-25543.11,1268.23,15115.03,-5026.71,111.15,-4496.04,-4915.56,-9411.61
5075,1075.55,3013.84,3493.55,-2855.26,-25367.96,1261.17,14968.16,-5052.99,111.4,-4410.94,-4941.59,-9352.53
5076,1029.17,2922.29,3505.54,-2876.54,-25504.22,1257.32,15049.02,-4991.43,111.79,-4617.42,-4879.64,-9497.06
5077,1054.06,2913.21,3482.18,-2839.09,-25407.76,1270.52,15001.68,-5032.31,111.98,-4525.2,-4920.33,-9445.53
5078,1064.64,2935.92,3478.39,-2844.94,-25418.62,1274.77,15036.3,-5050.39,113.72,-4473.54,-4936.67,-9410.21
5079,1081.64,2912.74,3500.35,-2848.53,-25424.21,1255.89,15053.53,-5061.26,112.5,-4468.59,-4948.76,-9417.35
5080,1066.53,2890.49,3432.54,-2832.16,-25354.55,1268.64,14982.4,-5058.75,112.09,-4546.1,-4946.66,-9492.76
5081,1088.17,2910.5,3470.58,-2854.22,-25328.24,1275.94,15078.79,-5148.14,113.68,-4358.48,-5034.46,-9392.94
5082,1061.71,2941.44,3456.54,-2819.59,-25323.61,1260.53,15081.38,-5159.71,115.38,-4341.6,-5044.33,-9385.93
5083,1104.9,2957.28,3495.8,-2822.31,-25416.26,1287.4,15087.72,-5097.31,113.86,-4305.46,-4983.45,-9288.92
5084,1090.98,2913.65,3488.72,-2837.34,-25311.69,1269.97,15028.57,-5173.24,116.13,-4357.13,-5057.11,-9414.24
5085,1083.27,2892.89,3470.12,-2843.99,-25333.02,1303.58,15062.85,-5130.74,113.15,-4364.3,-5017.59,-9381.89
5086,1085.97,2975.66,3520.11,-2863.08,-25354.01,1273.29,15082.08,-5126.52,114.78,-4279.99,-5011.74,-9291.72
5087,1057.68,2892.79,3481.39,-2858.99,-25311.27,1256.39,15099.32,-5144.45,109.9,-4382.69,-5034.55,-9417.25
5088,1082.33,2945.95,3534.07,-2837.18,-25322.15,1311.21,14980.25,-5102.65,113.95,-4305.51,-4988.7,-9294.22
5089,1127.86,2935.31,3456.53,-2895.99,-25307.86,1276.13,15055.07,-5147.25,114.26,-4352.94,-5032.99,-9385.93
5090,1113.16,2961.17,3506.8,-2864.22,-25371.28,1285.48,15091.67,-5105.74,112.13,-4277.22,-4993.61,-9270.83
5091,1042.77,3003.01,3482.16,-2896.82,-25244.36,1263.34,15027.99,-5141.3,115.32,-4321.93,-5025.98,-9347.91
5092,1077.97,2905.5,3477.25,-2854.25,-25283.23,1271.88,15037.14,-5117.91,115.53,-4367.74,-5002.38,-9370.12
5093,1092.24,2851.75,3486.54,-2824.12,-25338.08,1291.01,15089.94,-5154.73,115.75,-4350.72,-5038.99,-9389.71
5094,1090.53,2930.73,3473.8,-2840.69,-25286.73,1284.3,15020.37,-5129.6,115.2,-4327.68,-5014.4,-9342.08
5095,1049.85,2909.83,3493.63,-2885.69,-25231.44,1277.97,15047.15,-5189.63,115.72,-4338.69,-5073.91,-9412.6
5096,1062.23,2960.22,3484.11,-2811.95,-25235.24,1287.93,15098.09,-5273.27,119.41,-4154.63,-5153.86,-9308.49
5097,1115.59,2918.14,3507.58,-2847.16,-25291.84,1264.83,15010.94,-5162.14,114.78,-4321.92,-5047.37,-9369.29
5098,1102.27,2913.19,3498.45,-2876.6,-25202.77,1283.85,14936.3,-5101.03,112.24,-4345.32,-4988.8,-9334.11
5099,1050.59,2911.08,3500.08,-2888.14,-25193.82,1275.63,15069.93,-5263.78,114.04,-4274.67,-5149.74,-9424.41
5100,1134.83,2869.61,3466.03,-2829.03,-25191.63,1249.37,15003.91,-5238.62,113.84,-4296.92,-5124.79,-9421.7
5101,1093.08,2934.19,3477.17,-2872.86,-25071.18,1246.58,14947.97,-5278.4,115.53,-4245.05,-5162.88,-9407.93
5102,1093.46,2919.06,3498.19,-2863.51,-25221.64,1268.53,15053.42,-5211.22,115.44,-4252.5,-5095.78,-9348.28
5103,1084.2,2956.46,3488.77,-2831.92,-25260.75,1286.45,15051.62,-5202.07,115.29,-4225.16,-5086.78,-9311.94
5104,1055.23,2903.01,3466.16,-2858.15,-25279.73,1256.5,15045.28,-5124.11,113.46,-4411.69,-5010.65,-9422.34
5105,1101.18,2969.51,3474.74,-2832.22,-25227.42,1256.53,14970.36,-5170.97,112.68,-4287.32,-5058.29,-9345.61
5106,1042.81,2953.99,3470.42,-2824.26,-25329.27,1285.32,15074.51,-5191.27,114.34,-4326.48,-5076.93,-9403.41
5107,1115.77,2966.43,3456.94,-2865.31,-25233.16,1269.25,15090.02,-5233.26,112.87,-4200.06,-5120.39,-9320.45
5108,1094.41,2910.16,3479.65,-2915.25,-25138.13,1269.07,15094.9,-5295.16,114.48,-4205.18,-5180.68,-9385.87
5109,1028.17,2918.46,3496.18,-2842.78,-25289.84,1276.03,15051.76,-5197.59,115.65,-4362.02,-5081.93,-9443.95
5110,1101.71,2863.89,3472.93,-2805.54,-25121.45,1259.81,14951.52,-5252.1,115.47,-4277.13,-5136.63,-9413.76
5111,1123.1,2966.06,3472.29,-2827.5,-25180.05,1257.66,14993.01,-5225.82,115.94,-4195.43,-5109.88,-9305.31
5112,1137.78,2953.09,3462.75,-2853.31,-25179.43,1253.96,15056.74,-5264.8,116.69,-4168.41,-5148.11,-9316.52
5113,1062.69,2828.18,3486.82,-2874.92,-25278.21,1290.35,15155.72,-5223.97,115.69,-4329.38,-5108.28,-9437.66
5114,1056.12,2974.67,3464.62,-2899.12,-25074.67,1312.09,14984.63,-5287.28,114.9,-4181.66,-5172.38,-9354.03
5115,1055.61,2898.22,3499.79,-2870.8,-25153.45,1281.95,15079.55,-5299.2,114.88,-4209.14,-5184.32,-9393.46
5116,1108.01,2872.93,3532.51,-2856.81,-25322.72,1283.37,15142.48,-5215.88,114.1,-4240.22,-5101.78,-9342.01
5117,1073.28,2890.17,3480.07,-2866.42,-25151.36,1279.71,15049.67,-5274.22,115.11,-4244.88,-5159.11,-9403.99
5118,1112.16,2948.78,3468.58,-2822.08,-25268.61,1287.08,15056.78,-5202.64,114.5,-4217.32,-5088.14,-9305.47
5119,1096.42,2904.54,3467.78,-2859.96,-25099.84,1298.41,15067.59,-5305.54,115.38,-4125.06,-5190.16,-9315.22
5120,1124.6,2889.15,3473.46,-2875.31,-25139.41,1266.69,14991.29,-5226.21,115.22,-4269.53,-5111,-9380.53
5121,1075.06,2865.98,3456.8,-2902.06,-25299.86,1283.65,15103.51,-5194.09,111.8,-4416.93,-5082.29,-9499.22
5122,1065.49,2952.63,3497.63,-2874.34,-25300.61,1266.31,14997.64,-5132.24,112.97,-4395.24,-5019.26,-9414.5
5123,1118.66,2947,3493.95,-2837.64,-25314.97,1254.79,15030.93,-5130.68,111.1,-4307.28,-5019.58,-9326.86
5124,1108.64,2906.93,3483.41,-2870.09,-25247.61,1254.71,15041.04,-5180.19,116.15,-4322.97,-5064.03,-9387
5125,1063.18,2921.44,3491.69,-2846.8,-25435.01,1285.61,15163.83,-5152.63,112.89,-4356.04,-5039.74,-9395.78
5126,1043.48,2895.96,3533.66,-2860.26,-25265.96,1289.71,15085.09,-5196.67,115.43,-4278.31,-5081.24,-9359.55
5127,1121.4,2879.61,3443.45,-2863.28,-25163.9,1246.04,15006.62,-5251.03,114.42,-4330.06,-5136.61,-9466.67
5128,1062.01,2879.15,3437.17,-2887.2,-25036.38,1246.85,15044.22,-5346.85,115.26,-4254.19,-5231.59,-9485.78
5129,1137.28,2967.52,3436.15,-2883.58,-25200.84,1256.13,15081.41,-5262.44,112.35,-4205.93,-5150.09,-9356.02
5130,1069.51,2904.87,3479.2,-2881.57,-25186.69,1252.22,15054.39,-5242.97,113.68,-4308.07,-5129.28,-9437.35
5131,1076.38,2938.19,3468.33,-2848.28,-25283.26,1286.33,15114.08,-5232.34,115.26,-4248.22,-5117.08,-9365.3
5132,1093.18,2911.32,3527.63,-2874.94,-25162.09,1266.36,14998.68,-5241.98,114.38,-4239.86,-5127.59,-9367.45
5133,1094.84,2859.9,3503.94,-2864.51,-25262.79,1288.49,15056.06,-5200.2,115.74,-4324.08,-5084.46,-9408.54
5134,1104.95,2927.83,3501.7,-2892.89,-25166.01,1284.82,15086.74,-5246.87,115.51,-4152.86,-5131.36,-9284.22
5135,1100.54,2859.86,3513.46,-2816.29,-25432.33,1283.37,15063.66,-5086.33,111.56,-4427.72,-4974.78,-9402.5
5136,1096.64,2910.87,3488.86,-2885.61,-25128.37,1282.86,15007.71,-5263.3,112.44,-4227.03,-5150.86,-9377.89
5137,1158.03,2934.07,3477.4,-2817.57,-25197.15,1293.33,15020.27,-5250.79,113.57,-4131.63,-5137.22,-9268.84
5138,1074.57,2942.5,3465.4,-2872.68,-25335.06,1284.79,15096.46,-5179.94,115.54,-4344.01,-5064.4,-9408.41
5139,1090.53,2898.53,3498.76,-2870.72,-25140.98,1242.07,15057.06,-5306.27,116.05,-4224.75,-5190.22,-9414.97
5140,1059.13,2896.66,3504.97,-2855.8,-25200.68,1303.3,15095.22,-5273.97,115.6,-4197.19,-5158.37,-9355.56
5141,1095.76,2923.28,3469.17,-2889.83,-25013.85,1278.44,15059.39,-5330.38,114.53,-4077.64,-5215.86,-9293.5
5142,1115.13,2929.45,3526.88,-2854.98,-25168.26,1270.85,15062.93,-5299.39,116.98,-4117.99,-5182.42,-9300.41
5143,1092.7,2902.4,3469.89,-2834.29,-25155.54,1267.62,15078.83,-5326.02,117.75,-4178.38,-5208.27,-9386.65
5144,1075.64,2930.11,3485.24,-2836.56,-25259.39,1257.03,15088.69,-5274.01,116.17,-4259.25,-5157.83,-9417.08
5145,1069.24,2899.25,3454.75,-2867.02,-25170.21,1290.68,15064.78,-5314.8,115.87,-4258.54,-5198.93,-9457.46
5146,1121.66,2947.18,3427.02,-2812.47,-25088.28,1260.68,15061.52,-5372.73,117.74,-4082.7,-5254.98,-9337.69
5147,1111.36,2913.29,3471.71,-2837.66,-25199.78,1274.18,14994.35,-5237.15,116.87,-4272.55,-5120.28,-9392.82
5148,1128.46,2949.75,3514.96,-2829.52,-25234.44,1259.3,14990.56,-5192.45,115.45,-4220.93,-5076.99,-9297.92
5149,1077,2993.8,3445.95,-2841.75,-25333.58,1261.47,15080.4,-5140.15,115.42,-4316.71,-5024.73,-9341.45
5150,1093.45,2977.4,3473.53,-2844.17,-25328.87,1286.31,15017.98,-5113.16,115.46,-4324.38,-4997.7,-9322.08
5151,1120.39,2918.91,3445.33,-2873.44,-25197.01,1266.64,15070.33,-5225.26,113.5,-4248.85,-5111.76,-9360.62
5152,1150.06,2906.92,3491.32,-2889.63,-25207.71,1281.88,15010.25,-5190.74,111.87,-4256.89,-5078.87,-9335.77
5153,1040.11,2944.78,3432.9,-2809.61,-25322.95,1302.46,15097.19,-5210.19,115.69,-4315.11,-5094.5,-9409.61
5154,1091.62,2962.29,3444.68,-2877.34,-25147.16,1300.07,15015.73,-5248.38,112.5,-4210.11,-5135.88,-9345.99
5155,1084.95,2920.41,3475.35,-2857.62,-25198.7,1256.34,15117.87,-5296.08,116.34,-4201.39,-5179.74,-9381.14
5156,1122.99,2840.44,3463.52,-2855.13,-25311.75,1275.66,15110.41,-5226.91,113.41,-4353.86,-5113.5,-9467.36
5157,1028.94,2925.96,3447.76,-2779.04,-25160.41,1271.88,15083.66,-5341.18,119.9,-4181.24,-5221.28,-9402.52
5158,1083.11,2933.02,3485.05,-2852.85,-25234.18,1279.39,15181,-5289.54,114.84,-4125.46,-5174.7,-9300.16
5159,1100.3,2960.66,3511.91,-2839.7,-25159.59,1271.9,15058.53,-5299.08,114.6,-4095.99,-5184.48,-9280.47
5160,1118.11,2924.04,3489.98,-2859.13,-24998.41,1254.27,15037.94,-5430.75,116.01,-4033.19,-5314.74,-9347.93
5161,1078.27,2860.34,3508.91,-2818.27,-25077.72,1268.86,15039.65,-5366.79,116.79,-4139.97,-5250,-9389.97
5162,1115.4,2856.08,3455.94,-2825.36,-25199.51,1268.05,15075.7,-5296.02,113.52,-4253.7,-5182.5,-9436.2
5163,1070.01,2965.68,3500.05,-2829.62,-25108.08,1258.42,15041.56,-5342.46,115.2,-4101.99,-5227.26,-9329.25
5164,1128.94,2928.85,3491.57,-2833.25,-25169.83,1270.8,15058.65,-5288.07,115.46,-4124.26,-5172.6,-9296.86
5165,1073.48,2989.71,3475.86,-2857.56,-25101.21,1273.71,15077.54,-5312.44,114.48,-4068.48,-5197.96,-9266.44
5166,1095.59,2885.52,3462.25,-2852.35,-25121.89,1268.9,15059.98,-5317.1,114.38,-4202,-5202.72,-9404.72
5167,1123.52,2903.66,3469.47,-2857.75,-25080.11,1239.17,15026.8,-5362.19,112.49,-4175.24,-5249.7,-9424.94
5168,1053.31,2942.6,3535.15,-2845.98,-25074.57,1267.54,15078.42,-5391.35,114.39,-4043.53,-5276.95,-9320.49
5169,1043.82,2877.69,3443.7,-2822.8,-25042.72,1296.77,15099.22,-5446.52,119.43,-4104.31,-5327.08,-9431.4
5170,1060.16,2964,3471.87,-2811.36,-25190.85,1310.52,15171.51,-5370.21,116.42,-4024.15,-5253.79,-9277.94
5171,1066.72,2966.09,3496.87,-2821.34,-25110.6,1243.76,15053.69,-5354.41,115.84,-4104.81,-5238.57,-9343.39
5172,1130.43,2890.73,3517.48,-2849.91,-25177.43,1272.52,15096.16,-5343.76,113.38,-4120.03,-5230.38,-9350.41
5173,1116.86,2983.49,3449.26,-2803.8,-25065.29,1267.54,15067.39,-5443.7,116.59,-3984.55,-5327.11,-9311.65
5174,1088.42,3002.81,3495.27,-2869.39,-24943.56,1234.63,15005.67,-5399.25,115.09,-3986.15,-5284.16,-9270.31
5175,1105.56,2893.9,3448.97,-2842.67,-25042.09,1272.53,15050.11,-5381.41,112.99,-4113.7,-5268.42,-9382.11
5176,1118.61,2846.2,3470.91,-2849.63,-25229.22,1259.65,15090.65,-5228.31,113.84,-4292.84,-5114.47,-9407.31
5177,1048.85,2925.35,3495.16,-2877.69,-25168.15,1284.47,15088.93,-5285.86,114.53,-4203.09,-5171.33,-9374.42
5178,1080.74,2949.93,3498.87,-2865.62,-25118.15,1258.07,15014.42,-5316.66,116.33,-4181.74,-5200.33,-9382.07
5179,1054.99,2933.13,3463.24,-2854.95,-25144.31,1245.14,15031.7,-5293.81,115.41,-4271.05,-5178.4,-9449.46
5180,1080.35,2974.4,3506.14,-2830.78,-25154.27,1288.48,15093.28,-5353.98,117.32,-4042.39,-5236.66,-9279.04
5181,1093.19,2937.92,3496.06,-2865.63,-24903.62,1253.74,14992.24,-5475.38,115.91,-3996.1,-5359.47,-9355.57
5182,1063.29,2864.79,3467.64,-2814.98,-24991.36,1271.9,15049.82,-5467.32,115.97,-4088.9,-5351.35,-9440.25
5183,1075.26,3007.35,3467.81,-2842.51,-24921.46,1279.14,14949.79,-5428.67,117.61,-3984.61,-5311.06,-9295.67
5184,1078.23,2876.85,3486.68,-2799.21,-25066.28,1251.67,15021.43,-5363.36,117.67,-4150.65,-5245.69,-9396.34
5185,1118.29,2903.76,3494,-2857.03,-25027.44,1223.98,15030.44,-5390.49,117.45,-4114,-5273.03,-9387.04
5186,1132.11,2933.61,3502.82,-2882.91,-25002.05,1239.33,15003.56,-5382.96,115.25,-4073.53,-5267.71,-9341.25
5187,1125.06,2892.2,3444.73,-2854.46,-25143.09,1264.54,15112.51,-5367.61,115.17,-4158.5,-5252.44,-9410.94
5188,1057.53,2977.27,3462.77,-2845.58,-24984.83,1270.53,14992.82,-5414.3,116.11,-4069.49,-5298.2,-9367.69
5189,1071.5,2911.16,3450.14,-2841.77,-25011.48,1303.65,15120.75,-5470.19,116.12,-3996.05,-5354.07,-9350.12
5190,1120.21,2951.64,3444.69,-2785.62,-24951.56,1282.42,14975.67,-5485.24,119.69,-3962.56,-5365.55,-9328.11
5191,1106.13,2967.21,3456.7,-2857.76,-24915.22,1275.53,15121.53,-5618.65,117.45,-3845.86,-5501.2,-9347.06
5192,1065.58,2939.74,3468.23,-2876.18,-24888.31,1282.78,14967.09,-5451.64,116.42,-4041.08,-5335.22,-9376.3
5193,1102.01,2926.86,3499.23,-2804.74,-25011.9,1286.69,15005.64,-5450.58,120.04,-3996.21,-5330.54,-9326.75
5194,1086.37,2951.97,3458.99,-2846.25,-25003.46,1262.2,15001.85,-5431.42,118.07,-4088.33,-5313.35,-9401.68
5195,1096.84,2961.56,3431.85,-2810.5,-24921.24,1264.6,15032.47,-5526.69,120.72,-3944.42,-5405.97,-9350.39
5196,1087.1,2893.83,3458.62,-2833.89,-24843.57,1268.5,14983.01,-5559.55,118.11,-3986.4,-5441.44,-9427.85
5197,1105.07,3001.01,3453.08,-2810.19,-24978.93,1229.74,14890.95,-5358.54,119.77,-4109.27,-5238.77,-9348.04
5198,1093.72,2891.9,3424.5,-2809.1,-24983.55,1282.38,14986.88,-5412.37,118.16,-4113.29,-5294.21,-9407.5
5199,1048.18,2892.28,3477.97,-2829.39,-25106.07,1290.98,15028.73,-5366.82,120.42,-4197.32,-5246.4,-9443.72
5200,1116.41,2964.01,3504.43,-2825.49,-25048.56,1264.37,14981.06,-5363.96,120.24,-4043.78,-5243.72,-9287.5
5201,1090.23,2908.58,3470.08,-2820.17,-25091.89,1293.69,15027.83,-5330.55,114.2,-4121.65,-5216.35,-9338
5202,1122.67,2919.4,3481.21,-2828.79,-25129.86,1262.37,15003.92,-5319.34,118.72,-4169.07,-5200.62,-9369.7
5203,1134.9,2977.99,3462.26,-2856.83,-25084.43,1263.28,14993.53,-5301.44,115.67,-4109.29,-5185.77,-9295.06
