GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5052,1104.52,2892.8,3493.76,-2887.99,-24565.33,1291.02,14473.93,-5587.22,116.26,-4197.28,-5470.95,-9668.24
5053,1078.55,2940.46,3470.44,-2876.56,-24635.84,1287.79,14514.66,-5533.09,117.38,-4220.49,-5415.71,-9636.2
5054,1122.53,2965,3464.78,-2897.51,-24530.51,1272.15,14497.82,-5605.69,116.4,-4105.74,-5489.3,-9595.03
5055,1114.57,2960.21,3423.33,-2873.75,-24527.46,1299.62,14525.45,-5655.41,116.25,-4078.04,-5539.16,-9617.2
5056,1068.2,2941.29,3430.89,-2854.51,-24485.34,1287.94,14535.03,-5662.75,119.44,-4076.49,-5543.31,-9619.8
5057,1078.07,2878.4,3443.93,-2852.21,-24474.76,1313.01,14546.24,-5707.71,118.66,-4067.32,-5589.05,-9656.38
5058,1117.24,2942.5,3481.02,-2833.81,-24409.76,1278.78,14387.86,-5684.47,122.06,-4036.18,-5562.41,-9598.59
5059,1123.05,2903.82,3421.61,-2864.23,-24428.49,1296,14483.9,-5667.22,120.66,-4064.34,-5546.56,-9610.91
5060,1101.06,2915.33,3406.72,-2909.36,-24503.12,1305.27,14524.49,-5643.24,117.2,-4159.61,-5526.04,-9685.65
5061,1114.83,2942.54,3454.25,-2890.58,-24443.89,1278.33,14524.17,-5653.1,115.59,-4020.36,-5537.51,-9557.86
5062,1121.03,3009.3,3473.87,-2897.21,-24377.33,1235,14476.33,-5739.74,116.02,-3959.01,-5623.72,-9582.73
5063,1122.09,2920.19,3463.17,-2865.7,-24357.3,1274.79,14357.13,-5649.04,118.07,-4085.63,-5530.97,-9616.6
5064,1095.1,2965.89,3439.72,-2841.82,-24599.16,1303.06,14446.65,-5536.98,117.23,-4190.55,-5419.75,-9610.3
5065,1114.41,2893.97,3440.95,-2862.1,-24578.94,1271.81,14494.22,-5578.93,116.83,-4225.67,-5462.1,-9687.77
5066,1033.83,2977.03,3500.65,-2915.43,-24560.65,1291.94,14424.5,-5514.65,115.36,-4248.14,-5399.3,-9647.43
5067,1089.15,2892.11,3495.39,-2873.43,-24620.99,1287.39,14439.21,-5511.7,117.78,-4291.18,-5393.92,-9685.1
5068,1050.88,2925.6,3474.96,-2868.64,-24605.35,1284.7,14461.45,-5526.99,117.38,-4276.4,-5409.62,-9686.02
5069,1086.85,2934.11,3462.16,-2842.76,-24712.87,1311.71,14518.77,-5477.75,116.76,-4242.02,-5360.99,-9603.02
5070,1118.17,2919.82,3453.96,-2849.61,-24665.68,1290.84,14539.92,-5525.1,116.82,-4192.58,-5408.28,-9600.85
5071,1116.19,2938.57,3462.1,-2863.03,-24510.84,1276.36,14451.31,-5570.87,115.06,-4129.34,-5455.81,-9585.16
5072,1092.52,2954.97,3453.24,-2888.71,-24521.63,1292.51,14488.38,-5596.58,117,-4128.71,-5479.59,-9608.29
5073,1125.13,2896.66,3443.74,-2899.3,-24544.57,1298.45,14437.01,-5536.76,116.21,-4242.87,-5420.55,-9663.42
5074,1107.19,2914.57,3469.84,-2860.61,-24542.11,1302.04,14378.62,-5489.95,115.47,-4230.45,-5374.48,-9604.94
5075,1061.26,2941.56,3464.64,-2880.51,-24642.99,1292.39,14446.22,-5465.59,115.72,-4317.43,-5349.87,-9667.3
5076,1122.14,3023.88,3462.8,-2891.01,-24712.95,1273.16,14399.39,-5368.61,115.8,-4322.59,-5252.81,-9575.4
5077,1106.4,2950.06,3449,-2876.13,-24620.84,1275.66,14393.94,-5451.04,115.75,-4321.91,-5335.29,-9657.19
5078,1098.69,3004.31,3408.72,-2873.19,-24609.87,1284.61,14417.34,-5491.86,115.73,-4269.39,-5376.13,-9645.52
5079,1103.11,2942.91,3473.8,-2881.22,-24428.42,1271.53,14380.67,-5619.06,115.49,-4137.61,-5503.56,-9641.17
5080,1139.87,2954.25,3420.21,-2872.61,-24493.46,1285.88,14411.62,-5574.15,115.45,-4154.24,-5458.7,-9612.93
5081,1095.81,2909.36,3424.45,-2849.01,-24534.56,1280.79,14415.29,-5569.75,117.72,-4257.87,-5452.02,-9709.9
5082,1096.72,2985.8,3518.7,-2893.38,-24450.47,1250.23,14366.17,-5583.34,114.21,-4126.22,-5469.13,-9595.35
5083,1066.43,2969.13,3456.87,-2897.47,-24520.07,1309.39,14396.14,-5546.62,113.59,-4219.58,-5433.03,-9652.61
5084,1115.71,2910.94,3486.9,-2914.17,-24494.07,1247.99,14410.65,-5525.67,116.69,-4236.04,-5408.98,-9645.03
5085,1142.54,2927.95,3483.65,-2897.4,-24610.91,1285.93,14448.68,-5507.4,116.48,-4219.55,-5390.92,-9610.47
5086,1057.9,2965.06,3470.38,-2845.81,-24619.4,1298.24,14468.09,-5521.5,114.44,-4205.55,-5407.06,-9612.61
5087,1092.2,2908.45,3479.06,-2889.93,-24691.08,1282.18,14464.05,-5443.27,113.16,-4355.07,-5330.11,-9685.18
5088,1114.61,2902.72,3497.33,-2891.68,-24667.34,1307.75,14423.39,-5442.2,115.51,-4313.2,-5326.69,-9639.9
5089,1140.36,3000.5,3452.2,-2919.66,-24637.34,1282.02,14343.28,-5379,112.57,-4338.66,-5266.43,-9605.08
5090,1092.74,2857.86,3443.46,-2917.83,-24651.08,1272.28,14427.05,-5406.81,111.93,-4475.51,-5294.88,-9770.4
5091,1120.75,2940.89,3467.84,-2906.5,-24625.13,1294.25,14425.9,-5486.27,114.06,-4282.02,-5372.21,-9654.22
5092,1153.58,2951.41,3475.81,-2854.92,-24600.34,1278.65,14371.49,-5474.1,115.29,-4224.32,-5358.82,-9583.13
5093,1106.07,2952.79,3463.05,-2869.13,-24633.95,1292.55,14476.9,-5496.6,114.13,-4211.74,-5382.47,-9594.21
5094,1101.72,2943.69,3455.59,-2909.63,-24556.82,1282.91,14443.17,-5522.07,115.2,-4239.37,-5406.87,-9646.24
5095,1147.34,2955.54,3466.79,-2921.86,-24455.13,1276.93,14434.16,-5615.39,115.97,-4096.23,-5499.42,-9595.65
5096,1076.83,3001.36,3508.52,-2869.12,-24480.08,1309.12,14403.12,-5641.96,115.7,-4050.25,-5526.26,-9576.51
5097,1106.41,2955.63,3476.41,-2859.55,-24457.56,1308.05,14436.07,-5649.49,115.75,-4034.54,-5533.74,-9568.28
5098,1084.6,2895.38,3466.97,-2901.14,-24386.13,1282.4,14456.69,-5706.28,115.4,-4101.24,-5590.88,-9692.11
5099,1086.64,2901.92,3487.6,-2866.68,-24428.24,1306.46,14449.14,-5668.08,115.61,-4063.15,-5552.47,-9615.63
5100,1105.74,2968.28,3456.6,-2878.8,-24458.1,1278.9,14383.88,-5616.87,116.4,-4143.51,-5500.48,-9643.99
5101,1141.06,2986.99,3441.02,-2871.62,-24478.1,1266.99,14377.39,-5527.88,114.37,-4136.26,-5413.51,-9549.77
5102,1082.89,2903.92,3470.23,-2915.31,-24448.37,1302.15,14466.23,-5659.23,113.91,-4138.25,-5545.32,-9683.57
5103,1065.07,2956.61,3515.73,-2921.82,-24517.73,1297.54,14446.55,-5577.41,114.84,-4158.04,-5462.57,-9620.61
5104,1115.04,2959.34,3486.45,-2896.36,-24662.35,1302.18,14492.26,-5469.38,115.28,-4203.44,-5354.11,-9557.54
5105,1068.03,2960.07,3405.13,-2889.78,-24659.55,1284,14461.46,-5449.73,116.53,-4370.65,-5333.2,-9703.85
5106,1093.46,2939.16,3469.25,-2894.93,-24533.6,1280.81,14525.41,-5622.85,114.19,-4120.43,-5508.65,-9629.08
5107,1110.17,2934.73,3481.41,-2888.37,-24656.1,1303.65,14474.87,-5484.13,112.91,-4239.64,-5371.22,-9610.86
5108,1055.94,2938.22,3490.38,-2899.13,-24395.44,1293.03,14450.62,-5636.75,114.57,-4066.38,-5522.18,-9588.56
5109,1083.86,2974.65,3490.28,-2897.23,-24462.93,1287.76,14430.84,-5570.93,111.96,-4092.77,-5458.97,-9551.74
5110,1111.32,3001.66,3482.03,-2901.47,-24478.77,1288.64,14410.34,-5591.08,112.96,-4086.25,-5478.12,-9564.36
5111,1072.5,2947.82,3411.09,-2926.99,-24413.28,1266.54,14416.23,-5578.46,112.48,-4226.08,-5465.98,-9692.06
5112,1044.36,2901.38,3428.86,-2918.26,-24326.66,1286.16,14463.05,-5727.45,114.03,-4121.11,-5613.42,-9734.53
5113,1114.31,2930.88,3495.3,-2875.32,-24402.04,1302.1,14387.32,-5627.67,113.07,-4047.45,-5514.6,-9562.05
5114,1091.89,2917.39,3479.67,-2915.12,-24443.23,1257.59,14412.56,-5626.18,112.46,-4199.24,-5513.71,-9712.96
5115,1082.21,2918.45,3437.77,-2898.85,-24538.3,1295.14,14409.04,-5510.59,114.18,-4294.54,-5396.41,-9690.95
5116,1098.8,2961.67,3456,-2841.06,-24569.35,1280.51,14411.97,-5517.1,112.72,-4201.47,-5404.39,-9605.85
5117,1111.36,2934.73,3483.06,-2888.57,-24525.19,1287.32,14498.33,-5585.76,115.98,-4098.95,-5469.78,-9568.73
5118,1110.88,2932.84,3455.23,-2836.3,-24504.9,1270.89,14410.04,-5566.17,114.95,-4161.34,-5451.22,-9612.55
5119,1099.31,2933.61,3468.59,-2870.03,-24507.02,1295.73,14469.74,-5609.66,115.96,-4110.08,-5493.7,-9603.77
5120,1121.52,2962.95,3458.68,-2882.67,-24549.96,1292.62,14425,-5514.8,114.63,-4171.85,-5400.17,-9572.03
5121,1077.9,2894.46,3454.57,-2842.61,-24677.56,1291.08,14542.49,-5454.64,113.73,-4259.67,-5340.91,-9600.58
5122,1078.43,2997.89,3486.63,-2915.92,-24553.57,1269.97,14385.86,-5453.78,114,-4250.71,-5339.79,-9590.5
5123,1147.04,2875.46,3459.32,-2890.42,-24614.07,1293.56,14498.87,-5499.47,111.35,-4230.24,-5388.12,-9618.36
5124,1131.66,3022.07,3489.04,-2859.9,-24611.95,1262.38,14420.52,-5521.42,116.11,-4146.17,-5405.31,-9551.48
5125,1140.07,2928.2,3488,-2873.9,-24456.11,1284.99,14408.8,-5631.07,114.18,-4079.94,-5516.89,-9596.83
5126,1049.67,3032.59,3428.57,-2869.55,-24484.76,1300.43,14470.17,-5575.11,114.19,-4072.87,-5460.92,-9533.79
5127,1104.47,2923.19,3419.28,-2907.35,-24585.94,1288.64,14497.67,-5492.93,114.19,-4260.03,-5378.74,-9638.77
5128,1118.16,2980.79,3489.43,-2918.45,-24405.46,1290.43,14473.7,-5611.5,112.58,-3971.39,-5498.92,-9470.31
5129,1118.67,2988.49,3487.58,-2898.32,-24466.08,1301.81,14395.49,-5563.18,112.91,-4072.36,-5450.27,-9522.62
5130,1073.03,2908.12,3449.44,-2887.01,-24507.71,1295.31,14444.34,-5560.89,115.14,-4224.47,-5445.75,-9670.22
5131,1114.41,2895.29,3474.58,-2869.43,-24686.28,1296.96,14500.25,-5429.05,113.85,-4274.22,-5315.2,-9589.42
5132,1130.31,3002.32,3463.57,-2876.06,-24584.61,1275.24,14363.45,-5453.58,114.72,-4225.76,-5338.86,-9564.62
5133,1104.83,2992.94,3499.45,-2902.51,-24625.03,1284.4,14426.79,-5411.73,110.23,-4219.12,-5301.5,-9520.62
5134,1086.4,2914.42,3492.59,-2826.79,-24654.9,1288.37,14394.61,-5441.2,115.37,-4305.3,-5325.83,-9631.13
5135,1085.14,2950.07,3457.16,-2861.04,-24561.21,1271.07,14397.44,-5476.16,113.75,-4261.37,-5362.41,-9623.78
5136,1123.26,3008.66,3437.34,-2880.68,-24562.24,1296.39,14408.39,-5534.03,112.79,-4168.88,-5421.24,-9590.13
5137,1137.27,3065.54,3421.63,-2913.57,-24378.67,1286.27,14370.81,-5629.58,114.61,-4010.72,-5514.97,-9525.69
5138,1104.57,2935.94,3460.95,-2872.61,-24407.86,1277.06,14389.59,-5622.08,115.52,-4112.36,-5506.56,-9618.92
5139,1125.8,2941.83,3436.42,-2840.73,-24432.32,1275.46,14356.94,-5635.99,117.3,-4136.59,-5518.69,-9655.28
5140,1078.26,2878.13,3445.85,-2889.64,-24610.38,1285.64,14534.02,-5522.07,113.34,-4278.12,-5408.73,-9686.85
5141,1102.66,2946.82,3488.55,-2890.05,-24572.11,1300.8,14445.93,-5516,114.48,-4177.39,-5401.52,-9578.92
5142,1128.79,2900.69,3482.7,-2868.01,-24479.65,1284.88,14379.8,-5579.07,112.85,-4170.8,-5466.22,-9637.02
5143,1118.43,2913.48,3453.05,-2847.05,-24510.93,1307.33,14364.57,-5541.96,115.74,-4201.12,-5426.21,-9627.33
5144,1115.17,2977.81,3426.72,-2897.04,-24503.1,1289.2,14462.85,-5572.96,112.78,-4128.38,-5460.17,-9588.55
5145,1109.07,2922.22,3425.49,-2862.2,-24431.13,1295.04,14453.71,-5621.68,115.58,-4087.8,-5506.1,-9593.9
5146,1074.84,2967.51,3487.01,-2859.03,-24469.12,1297.31,14416,-5632.15,115.6,-4085.49,-5516.55,-9602.04
5147,1090.85,2919.18,3454.87,-2911.51,-24465.6,1283,14452.23,-5586.43,112.72,-4176.99,-5473.71,-9650.7
5148,1071.79,2969.89,3425.99,-2886.49,-24276.91,1293.53,14386.54,-5733.68,116.45,-4015.65,-5617.23,-9632.88
5149,1114.25,2917.8,3471.21,-2859.9,-24426.52,1280.37,14450.36,-5691.04,116.96,-4052.44,-5574.08,-9626.52
5150,1091.2,2951.84,3428.21,-2878.49,-24394.7,1299.83,14461.44,-5681.56,116.21,-4040.67,-5565.35,-9606.02
5151,1111.27,2951.5,3502.27,-2836.77,-24363.84,1297.32,14374.73,-5654.2,117.33,-3963.52,-5536.87,-9500.39
5152,1128.97,2979.98,3436.66,-2854.69,-24423.26,1256.13,14334.02,-5605.41,116.48,-4142.18,-5488.93,-9631.11
5153,1116.52,2877.35,3449,-2886.82,-24564.55,1299.93,14485.99,-5507.83,115.18,-4222.56,-5392.66,-9615.22
5154,1109.11,2955.04,3461.32,-2863,-24308,1306.86,14373.52,-5675.76,117.35,-3965.15,-5558.4,-9523.56
5155,1069.07,2944.16,3435.32,-2874.65,-24457.7,1275.1,14405.14,-5587.21,116.12,-4203.55,-5471.09,-9674.64
5156,1091.85,2969.43,3455.45,-2889.08,-24521.28,1306.36,14498.8,-5595.19,114.25,-4088.46,-5480.93,-9569.39
5157,1064.48,2986.39,3478.56,-2870.96,-24417,1285.72,14449.52,-5630.52,116.31,-4023.29,-5514.2,-9537.5
5158,1065.38,2989.18,3482.57,-2877.28,-24644.22,1306.56,14483.84,-5514.4,115.2,-4193.96,-5399.2,-9593.16
5159,1106.39,2872.44,3461.18,-2836.97,-24421.38,1277.61,14410.79,-5643.57,114.43,-4129.94,-5529.14,-9659.08
5160,1094.73,2952.75,3470.31,-2887.55,-24483.72,1284.37,14447.04,-5624.81,115.6,-4122.09,-5509.21,-9631.3
5161,1058.91,2946.23,3458.99,-2902.98,-24353.82,1308.38,14488.66,-5705.15,116.69,-3995.62,-5588.46,-9584.09
5162,1081.17,2858.42,3460.82,-2857.39,-24431.33,1309.23,14482.22,-5638.84,117.4,-4096.87,-5521.43,-9618.3
5163,1074.28,2963.9,3450.65,-2878.51,-24445.49,1281.96,14432.34,-5612.5,115.75,-4120.87,-5496.74,-9617.61
5164,1080.02,2881.42,3453.84,-2901.74,-24513.59,1289.61,14434.5,-5576.75,115.13,-4275.95,-5461.62,-9737.57
5165,1053.61,2937.51,3452.49,-2876.52,-24518.18,1278.6,14389.51,-5549.88,117.11,-4282.98,-5432.77,-9715.75
5166,1086.02,2964.72,3472.61,-2894.07,-24495.06,1285.2,14427.43,-5520.85,112.77,-4153.16,-5408.08,-9561.24
5167,1057.77,2958.62,3472.43,-2883.99,-24602.47,1296.18,14487.64,-5499.8,114.04,-4213.81,-5385.75,-9599.56
5168,1084.36,2925.24,3435.37,-2899.39,-24440.49,1287.22,14412.77,-5593.73,116.21,-4194.92,-5477.51,-9672.43
5169,1121.82,2979.32,3469.18,-2893.2,-24456.9,1289.13,14384.1,-5572.92,115.11,-4106.56,-5457.81,-9564.36
5170,1107.59,2981.87,3433.7,-2864.32,-24404.98,1305.29,14426.64,-5701,118.5,-4014.21,-5582.5,-9596.71
5171,1140.42,3029.38,3499.98,-2825.95,-24516.84,1262.9,14378.47,-5574.9,117.74,-4031.64,-5457.16,-9488.8
5172,1084.61,2961.59,3487.15,-2872.09,-24529.67,1307.43,14456.21,-5593.11,114.29,-4104.78,-5478.82,-9583.59
5173,1104.87,2997.68,3457.61,-2858.69,-24496.08,1251.01,14424.49,-5576.78,118.38,-4119.1,-5458.39,-9577.5
5174,1083.07,2928.25,3470.21,-2889.94,-24438.45,1324.09,14406.59,-5613.1,115.48,-4116.18,-5497.61,-9613.79
5175,1070.64,2999.61,3488.45,-2868.08,-24498.47,1309.09,14385.01,-5555.72,116.66,-4113.75,-5439.06,-9552.81
5176,1101.09,2960.98,3476.85,-2880.55,-24500.91,1300.74,14416.72,-5600.05,116.07,-4125.07,-5483.98,-9609.05
5177,1102.81,3021.71,3457.06,-2861.15,-24596.64,1278.93,14414.9,-5509.25,117.93,-4182.38,-5391.32,-9573.7
5178,1138.69,2985.26,3458.31,-2925.44,-24551.51,1264.54,14378.92,-5436.16,113.71,-4251.24,-5322.44,-9573.68
5179,1078.32,2913.36,3453.25,-2846.58,-24656.69,1282.42,14522.57,-5479.27,115.17,-4253.36,-5364.1,-9617.45
5180,1112.24,2938.28,3441.44,-2892.96,-24466.65,1326.74,14455.14,-5565.78,115.23,-4085.78,-5450.56,-9536.34
5181,1117.18,2918.32,3485.27,-2878.05,-24544.69,1311.23,14477.45,-5559.56,114.86,-4113.28,-5444.7,-9557.98
5182,1109.5,2965.52,3416.36,-2881.12,-24510.4,1273.12,14409.6,-5533.47,112.87,-4217.43,-5420.6,-9638.03
5183,1166.03,2979.06,3473.27,-2890.73,-24657.08,1249.03,14501.2,-5480.92,112.21,-4179.23,-5368.71,-9547.94
5184,1067.15,2930.85,3459.38,-2866.65,-24648.22,1316.41,14457.08,-5474.91,110.93,-4284,-5363.98,-9647.98
5185,1112.43,2989.99,3468.42,-2888.74,-24574,1281.61,14473.48,-5555.1,114.92,-4136.82,-5440.19,-9577.01
5186,1091.96,2950.9,3462.31,-2872.94,-24565.95,1258.13,14540.32,-5596.54,115.7,-4135.28,-5480.84,-9616.12
5187,1092.03,2930.02,3484.83,-2875.32,-24559.52,1291.9,14470.08,-5490.58,111.99,-4165.98,-5378.6,-9544.58
5188,1075.1,2973.51,3488.61,-2872.65,-24552.84,1287.8,14446.72,-5542.41,115.31,-4153.76,-5427.1,-9580.86
5189,1074.99,2959.95,3478.97,-2910.39,-24625.77,1297.22,14444.16,-5462.56,112.52,-4280.89,-5350.04,-9630.93
5190,1074.51,2950.69,3471.88,-2891.94,-24567.52,1270.57,14463.44,-5532.11,112.05,-4228.37,-5420.06,-9648.43
5191,1070.5,2861.12,3480.73,-2858.21,-24673.58,1295.74,14534.05,-5496.32,113.46,-4289.66,-5382.86,-9672.52
5192,1066.73,2998.99,3477.24,-2874.88,-24648.41,1339.41,14484.56,-5502.93,112.22,-4156.36,-5390.71,-9547.07
5193,1098.99,2972.28,3499.81,-2868.15,-24390.04,1271.04,14393.01,-5652.51,114.21,-4023.05,-5538.3,-9561.35
5194,1100.53,2912,3441.17,-2865.04,-24509.5,1289.46,14517.55,-5642.95,114.89,-4113.82,-5528.06,-9641.88
5195,1028.29,2883.38,3464.11,-2885.97,-24510.25,1308.7,14463.87,-5580,111.52,-4247.87,-5468.48,-9716.35
5196,1098.69,2947.74,3456.48,-2864.95,-24365.79,1270.36,14493.22,-5726.9,116.13,-3964.27,-5610.76,-9575.03
5197,1079.99,2969.06,3421.19,-2853.13,-24488.96,1277.42,14485.53,-5615.97,112.01,-4108.9,-5503.96,-9612.86
5198,1119.58,3002.14,3474.03,-2871.36,-24411.89,1308.7,14461.95,-5648.08,114.45,-3916.85,-5533.64,-9450.48
5199,1122.31,2963.2,3429.39,-2847.35,-24446.44,1282.33,14455.64,-5649.77,117.75,-4040.93,-5532.02,-9572.95
5200,1099.98,2902.38,3485.8,-2889.46,-24441.15,1287.92,14465.53,-5620.8,111.42,-4089,-5509.38,-9598.38
5201,1082.96,2936.34,3476.71,-2895.57,-24460.28,1285.98,14519,-5646.48,111.69,-4054.86,-5534.79,-9589.65
5202,1096.88,2921.21,3460.2,-2851,-24523.53,1291.96,14510.83,-5625.35,115.69,-4093.44,-5509.66,-9603.11
5203,1082.72,2929.54,3451.62,-2856.24,-24493.67,1293.17,14545.76,-5682.03,115.22,-4047.09,-5566.81,-9613.9
