GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5023,1037.64,3001.76,3479.27,-2853.42,-24975.28,1296.1,15123.8,-5381.02,115.25,-3890.13,-5265.77,-9155.89
5024,1122.15,2911.32,3471.9,-2850.62,-24813.68,1306,14970.1,-5434.77,113.44,-3882.84,-5321.34,-9204.17
5025,1097.94,2914.33,3477.57,-2854.55,-24901.31,1277.03,15076.05,-5460.95,118.5,-3912.95,-5342.45,-9255.4
5026,1114.46,2894.3,3476.36,-2840.86,-24853.22,1295.7,15010.84,-5428.96,117.08,-3902.43,-5311.87,-9214.3
5027,1127.22,2941.39,3499.55,-2824.51,-24849.37,1269.25,15012.07,-5402.46,117.98,-3824.4,-5284.49,-9108.89
5028,1109.72,2909.3,3490.11,-2841.92,-24801.89,1263.29,14986.89,-5428.88,116.87,-3884.51,-5312.02,-9196.53
5029,1082.26,2874.37,3489.22,-2853.48,-25011.68,1296.1,15102.62,-5346.81,115.94,-4020.59,-5230.87,-9251.46
5030,1152.09,2882.05,3429.32,-2870.85,-24879.66,1268.93,15008.33,-5400.84,117.25,-4009.79,-5283.59,-9293.38
5031,1129.56,2929.72,3501.65,-2856.52,-24904.61,1254.47,15010.05,-5374.15,117.78,-3935.67,-5256.37,-9192.04
5032,1172.07,2855.99,3474.59,-2842.6,-25030.52,1276.88,15057.47,-5331.77,115.74,-4036.12,-5216.03,-9252.15
5033,1065.88,2962.66,3464.94,-2795.52,-25009.58,1299.31,15066.24,-5389.45,118.54,-3946.08,-5270.91,-9216.98
5034,1060.48,2879.45,3454,-2834.31,-25011.51,1265.8,15107.92,-5348.02,120.18,-4078.18,-5227.84,-9306.02
5035,1101.14,2945.15,3425.32,-2847.66,-24819.18,1275.61,15020.71,-5450.81,118.96,-3898.92,-5331.85,-9230.78
5036,1075,2985.26,3465.84,-2847.22,-24887,1277.43,15027.79,-5420.18,116.35,-3902.91,-5303.83,-9206.74
5037,1077.46,2970.79,3501.61,-2854.11,-24919.6,1305.23,15054.32,-5395.79,117.52,-3864.31,-5278.26,-9142.58
5038,1078.99,2902.84,3461.55,-2859.16,-24882.09,1270.48,15057.75,-5417.44,117.71,-3969.64,-5299.73,-9269.37
5039,1048.21,2885.26,3474.06,-2885.2,-24963.27,1260.76,15088.51,-5341.26,116.37,-4091.68,-5224.89,-9316.56
5040,1117.85,2953.56,3476.39,-2847.66,-24821.37,1273.69,15043.14,-5441.07,119.02,-3804.39,-5322.05,-9126.44
5041,1106.58,2955.64,3499.83,-2839.37,-24784.15,1270.13,15025.38,-5512.62,120.66,-3765.96,-5391.96,-9157.92
5042,1063.7,3022.77,3482.15,-2840.48,-24824.74,1295.57,15036.49,-5450.35,121.22,-3764.53,-5329.13,-9093.66
5043,1106.46,2954.11,3481.52,-2808.8,-24833.3,1281.09,15002.23,-5477.66,120.23,-3816.69,-5357.43,-9174.12
5044,1051.21,2971.21,3457.94,-2860.91,-24823.14,1305.35,15017.63,-5411.36,115.89,-3880.7,-5295.46,-9176.17
5045,1134.64,2958.72,3496.04,-2831.45,-24850.52,1280.98,15034.68,-5478.02,116.88,-3776.9,-5361.14,-9138.04
5046,1099.87,2988.25,3457.34,-2807.17,-24878.14,1302.5,15055.81,-5477.37,119.2,-3781.54,-5358.17,-9139.71
5047,1111.63,2890.66,3456.6,-2842.64,-24825.61,1289.86,15017.69,-5456.15,119.84,-3901.81,-5336.31,-9238.12
5048,1125.14,2919.82,3466.73,-2838.58,-24838.4,1278.57,15027.08,-5472.83,121.11,-3859.64,-5351.72,-9211.36
5049,1112.57,2957.36,3446.19,-2855.43,-24869.73,1280.6,15034.83,-5410.94,116.17,-3893.6,-5294.77,-9188.37
5050,1093.89,2954.72,3451.12,-2811.93,-24745.93,1284.87,14995.55,-5550.56,120.26,-3777.72,-5430.3,-9208.02
5051,1126.62,2896.8,3489.62,-2835.22,-24839.76,1292.1,15066.95,-5452.97,118.68,-3802.89,-5334.29,-9137.18
5052,1110.65,2990.75,3450.34,-2853.23,-24821.23,1276.05,14977.82,-5413.66,118.74,-3868.86,-5294.91,-9163.78
5053,1119.79,2922.37,3449.25,-2808.09,-24872.09,1283.87,15054.43,-5455.22,118.67,-3850.48,-5336.54,-9187.02
5054,1103.42,2996.6,3488.27,-2835.37,-24823.11,1274.34,14997.08,-5491.6,120.79,-3798.76,-5370.82,-9169.58
5055,1081.15,2879.4,3460.15,-2830.85,-24931.96,1285.65,15086.26,-5412,117.63,-3970.19,-5294.37,-9264.57
5056,1085.96,2930.94,3485.2,-2810.32,-24916.13,1302.38,14988.01,-5385.67,116.85,-3933.97,-5268.82,-9202.79
5057,1104.65,2949.25,3478.26,-2850.3,-24896.73,1272.04,15080.84,-5405.26,118.41,-3861.99,-5286.86,-9148.85
5058,1113.89,3001.46,3450.05,-2808.02,-24800.36,1303.17,15043.84,-5497.55,118.51,-3695.97,-5379.04,-9075.01
5059,1115.19,2931.4,3492.89,-2836.41,-24876.3,1291.48,15023.65,-5418.27,117.62,-3858.1,-5300.64,-9158.74
5060,1113.93,2928.04,3450.49,-2810.81,-24958.59,1289.68,15135.07,-5430.64,117.7,-3852.19,-5312.94,-9165.13
5061,1078.23,2895.48,3478.66,-2842.48,-24956.81,1293.28,15117.91,-5393.75,114.91,-3935.74,-5278.84,-9214.58
5062,1135.9,2964.79,3519.59,-2885.11,-24869.7,1278.76,15004.94,-5393.12,116.33,-3850.83,-5276.79,-9127.62
5063,1121.14,2918.63,3502.58,-2857.91,-25061.81,1276.12,14988.87,-5275,120.1,-4112.39,-5154.9,-9267.29
5064,1143.04,2863.44,3440.45,-2837.88,-25034.08,1290.34,15127.85,-5347.56,119.79,-4006.84,-5227.77,-9234.62
5065,1087.72,2926.32,3425.29,-2784.5,-24981.03,1285.13,15111.04,-5405.57,119.3,-3930.02,-5286.27,-9216.29
5066,1115.24,2972.05,3446.53,-2812.4,-24927.56,1277.48,15078.62,-5469,121.68,-3850.05,-5347.32,-9197.37
5067,1048.29,3014.58,3450.59,-2804.12,-24904.84,1285.58,15085.37,-5449.55,120.92,-3824.54,-5328.63,-9153.17
5068,1087.49,2928.63,3424.56,-2838.41,-24890,1279.42,15010.4,-5397.84,121.54,-3997.91,-5276.3,-9274.22
5069,1069.86,2950.79,3407.42,-2829.74,-24822.08,1295.74,14982.18,-5420.77,119.73,-3945.81,-5301.04,-9246.85
5070,1097.69,2960.81,3483.96,-2833.19,-24916.09,1259.23,15006.3,-5364.9,119.53,-3941.29,-5245.36,-9186.66
5071,1097.6,2941.75,3462.38,-2828.84,-24968.36,1265.32,15013.68,-5320.33,118.51,-4016.46,-5201.82,-9218.28
5072,1122.22,2930.2,3457.46,-2846.88,-24920.76,1299.95,15067.76,-5399.53,118.89,-3890.05,-5280.64,-9170.69
5073,1095.84,2912.91,3461.8,-2822.03,-24938.06,1273.2,15052.08,-5381.56,117.3,-3964.27,-5264.26,-9228.53
5074,1067.56,2955.43,3483.45,-2825.95,-24836.96,1310.79,14996.29,-5433.78,118.79,-3849.38,-5314.99,-9164.38
5075,1067.99,2974.01,3422.49,-2877.51,-24891.96,1276.7,15051.35,-5376.91,115.02,-3976.93,-5261.88,-9238.82
5076,1102.26,2943.04,3449.44,-2849.07,-24820.42,1268.66,15081.39,-5496.96,117.7,-3824.71,-5379.25,-9203.96
5077,1017.19,2898.32,3461.8,-2844.02,-24862.13,1313.3,15066.74,-5434.34,117.75,-3948.8,-5316.59,-9265.39
5078,1073.82,2943.7,3436.93,-2874.43,-24825.57,1287.8,15047.3,-5404.58,118.32,-3910.46,-5286.25,-9196.71
5079,1090.14,2899.96,3510.84,-2870.44,-24899.22,1285.75,15041.82,-5400.62,118.99,-3941.15,-5281.64,-9222.79
5080,1014.63,2889.44,3436.97,-2833.9,-25002.89,1324.2,15104.82,-5340.26,118.07,-4066.72,-5222.18,-9288.9
5081,1071.37,2917.37,3478.3,-2828.92,-24994.07,1302.45,15090.51,-5356.19,119.67,-3962.99,-5236.53,-9199.51
5082,1044.35,2974.98,3435.22,-2809.61,-24836.28,1291.48,15038.43,-5480.37,117.62,-3861.43,-5362.75,-9224.18
5083,1088.13,2942.27,3433.09,-2833.41,-24808.49,1278.95,15054.3,-5528.03,119.25,-3845.18,-5408.77,-9253.95
5084,1159.99,2931.35,3446.75,-2819.29,-24836.47,1269.23,15060.93,-5456.55,118.6,-3787.52,-5337.95,-9125.46
5085,1096.21,2993.54,3469.36,-2864.43,-24736.08,1288.02,14978.59,-5456.44,115.9,-3774.79,-5340.53,-9115.32
5086,1104.13,2990.88,3460.64,-2854.04,-24905.65,1280,15062.13,-5411.07,119.32,-3861.91,-5291.75,-9153.66
5087,1100.69,2900.83,3443.65,-2807.38,-24964.44,1285.38,15052.69,-5342.77,120.85,-3988.58,-5221.92,-9210.49
5088,1054.02,2934.99,3484.73,-2847.7,-24927.21,1270.35,15055.88,-5370.7,120.09,-3974.94,-5250.6,-9225.54
5089,1096.59,2982.95,3432.54,-2855.85,-24853.77,1302.84,15017.78,-5365.09,116.29,-3876.92,-5248.79,-9125.71
5090,1102.27,2949.64,3430.19,-2846.65,-24806,1290.4,15023.18,-5428.33,117.05,-3856.96,-5311.28,-9168.24
5091,1116.99,2947.5,3464.34,-2832.82,-25028.6,1272.85,15097.84,-5303.12,117.66,-3961.9,-5185.46,-9147.36
5092,1088.26,2961.81,3494.32,-2851.8,-24961.42,1279.83,15082.61,-5346.36,119.17,-3906.39,-5227.19,-9133.58
5093,1146.36,2940.5,3500.75,-2836.88,-24880.86,1282.42,15001.71,-5403.73,118.82,-3846,-5284.91,-9130.9
5094,1107.37,2996.64,3481.33,-2887.04,-24820.31,1268.47,14977.98,-5429.51,120.41,-3875.55,-5309.1,-9184.65
5095,1058.1,2925.96,3511.67,-2840.6,-24911.21,1283.27,15088.99,-5416.12,118.04,-3883.81,-5298.08,-9181.89
5096,1052.87,2959.76,3519.82,-2834.45,-25013.19,1280.7,15055.93,-5322.64,116.36,-3978.56,-5206.28,-9184.84
5097,1047.55,2919.25,3496.36,-2825.28,-24911.39,1293.1,15058.33,-5426.72,118.45,-3922.08,-5308.27,-9230.35
5098,1101.31,2959.41,3461.68,-2854.85,-24931.24,1320.27,15077.17,-5365.19,116.64,-3866.24,-5248.55,-9114.79
5099,1028.86,2964.48,3466.74,-2823.3,-25024.66,1269.97,15134.92,-5355.47,118.51,-3983,-5236.96,-9219.95
5100,1076.27,2934.86,3493.73,-2829.41,-25145.22,1273.61,15060.37,-5188.43,117.26,-4135.8,-5071.17,-9206.96
5101,1156.52,2919.81,3450.11,-2853.62,-24946.77,1276.5,14997.64,-5326.2,119.54,-3999.8,-5206.67,-9206.47
5102,1065.15,2964.65,3435.09,-2837.02,-24877.9,1286.66,15075.2,-5427.69,121.37,-3888.16,-5306.31,-9194.48
5103,1135.9,2941.78,3460.45,-2819.31,-24954.77,1254.01,15073.07,-5379.24,120.45,-3908.88,-5258.79,-9167.66
5104,1076.65,2945.18,3495.8,-2834.03,-24934.32,1297.58,15120.22,-5437.39,118.29,-3832.92,-5319.09,-9152.01
5105,1051.91,2895.26,3507.8,-2904.16,-24951,1287.09,15083.5,-5342.62,113.91,-4029.59,-5228.72,-9258.31
5106,1099.93,2981.92,3465,-2839.43,-25048.14,1283.39,15088.97,-5292.98,116.49,-3968.36,-5176.49,-9144.85
5107,1088.85,2916.74,3481.24,-2867.28,-25053.36,1279.65,15104.52,-5307.34,116.9,-4049.64,-5190.44,-9240.08
5108,1096.11,2889.25,3434.72,-2828.82,-24988.29,1291.28,15077.38,-5329.78,117.24,-4028.37,-5212.53,-9240.9
5109,1097.39,2845.11,3403.22,-2835.91,-25038.83,1278.21,15159.64,-5396.96,119.32,-4091.19,-5277.64,-9368.82
5110,1096.58,2907.5,3486.04,-2851.63,-24953.21,1285.33,15096.57,-5351.34,119.09,-3932.81,-5232.25,-9165.06
5111,1108.92,2929.14,3492.78,-2819.51,-25052.55,1275.96,15130.45,-5385.99,119.23,-3934.81,-5266.76,-9201.57
5112,1071.15,3005.94,3457.52,-2833.38,-24926.67,1263.3,15076.27,-5446.83,119.35,-3885.88,-5327.48,-9213.36
5113,1123.57,2924.49,3461.57,-2865.17,-24971.69,1272.03,15089.17,-5376.44,116.09,-3966.03,-5260.34,-9226.37
5114,1071.55,2901.58,3490.22,-2830.45,-25066.62,1269.03,15079.22,-5253.89,111.45,-4085.47,-5142.44,-9227.91
5115,1085.67,2819.46,3447.5,-2871.71,-25138.64,1293.2,15093.36,-5200.49,114.19,-4271.16,-5086.3,-9357.46
5116,1092.68,2888.94,3488.68,-2864.69,-25022.74,1273.33,15134.1,-5357.65,116.33,-4009.7,-5241.32,-9251.02
5117,1095.02,2923.44,3495.79,-2873.59,-25036.5,1288.28,15197.89,-5424.46,114.51,-3909.68,-5309.96,-9219.63
5118,1057.34,2891.16,3480.58,-2860.52,-24995.41,1287.55,15131.95,-5363.48,112.85,-4007.36,-5250.63,-9257.99
5119,1095.05,2968.88,3464.41,-2851.13,-25036.45,1309.38,15124.29,-5383.48,117.56,-3925.56,-5265.92,-9191.48
5120,1118.78,2906.07,3493.15,-2859.98,-24922.42,1275.98,15063.54,-5353.47,115.73,-3924.89,-5237.74,-9162.63
5121,1108.56,2861.12,3477.32,-2826.68,-24922.8,1266.74,15125.34,-5465.34,116.62,-3910.4,-5348.72,-9259.11
5122,1142.06,2900.19,3509.49,-2884.58,-24948.88,1286.84,15096.54,-5370.74,114.04,-3898.35,-5256.71,-9155.06
5123,1119.06,2945.93,3472.84,-2856.76,-24853.75,1256.27,15075.98,-5515.99,116.15,-3840.44,-5399.84,-9240.28
5124,1076.34,2954.92,3487.97,-2866.03,-24920.03,1267.51,15024.28,-5384.12,117.31,-3975.05,-5266.81,-9241.86
5125,1133.72,2929.71,3495.67,-2876.41,-24907.56,1262.93,15076.29,-5460.36,113.78,-3885.67,-5346.58,-9232.24
5126,1134.72,2942.44,3432.14,-2868.08,-24876.39,1295.48,15094.16,-5450.95,117.03,-3845.53,-5333.92,-9179.44
5127,1034.49,2938.91,3491.62,-2849.1,-24856.47,1284.59,15077.14,-5466.02,116.83,-3878.81,-5349.19,-9228
5128,1150.34,2867.47,3508.45,-2837.68,-24903.49,1276.59,15098.18,-5446.3,114.19,-3840.13,-5332.11,-9172.25
5129,1137.01,3002.66,3411.51,-2870.01,-24704.79,1245.45,15003.92,-5551.59,114.83,-3774.26,-5436.76,-9211.01
5130,1114.7,2914.1,3470.37,-2879.49,-24853.75,1298.35,15053.09,-5460.81,116.69,-3882.63,-5344.12,-9226.75
5131,1084.37,2886.08,3436.74,-2860.88,-24893.76,1294.42,15067.28,-5440.6,116.42,-3985.76,-5324.19,-9309.95
5132,1044.62,2846,3468.05,-2808.37,-25004.43,1299.43,15098.41,-5341.91,117.31,-4056.29,-5224.6,-9280.89
5133,1155.74,2981.26,3436.93,-2798.18,-24969.07,1262.78,15008.83,-5345.96,117.44,-3921.71,-5228.53,-9150.24
5134,1115.72,2918.84,3430.59,-2824.04,-24968.12,1281.89,15112.47,-5337.06,116.65,-3932.65,-5220.41,-9153.07
5135,1086.24,2903.11,3466.49,-2871.6,-24906.32,1261.54,15054.46,-5376.29,116.51,-4006.07,-5259.78,-9265.86
5136,1091.02,3032.71,3432.03,-2794.32,-24899.01,1285.09,15041.04,-5403.6,117.81,-3811.45,-5285.79,-9097.24
5137,1126.71,2886.86,3404.47,-2792.17,-25020.83,1311.48,15037.17,-5334.9,116.84,-4046.31,-5218.05,-9264.36
5138,1069.87,2910.93,3480.64,-2859.63,-24959.08,1281.96,15064.53,-5355.93,113.59,-4010.78,-5242.34,-9253.12
5139,1087.81,3010.36,3483.9,-2834.04,-24920.25,1310.68,15027.74,-5335.67,118.93,-3833.81,-5216.74,-9050.55
5140,1100.46,2984.83,3490.3,-2843.38,-25022.78,1275.45,15092.93,-5323.7,117.2,-3922.2,-5206.5,-9128.69
5141,1119.51,2935.49,3444.5,-2863.93,-24905.43,1285.1,15025.89,-5340.65,115.44,-3958.87,-5225.21,-9184.08
5142,1115.48,2950.29,3464.73,-2891.88,-24950.69,1280.19,15072.01,-5318.46,111.29,-3959.87,-5207.18,-9167.04
5143,1136.11,2961.21,3437.01,-2851.99,-24830.25,1277.23,15053.12,-5426.61,112.37,-3817.55,-5314.24,-9131.79
5144,1072.88,2957.2,3466.65,-2856.17,-24928.85,1272.79,15039.15,-5318.62,113.82,-3976.36,-5204.8,-9181.16
5145,1101.98,2947.72,3476.36,-2818.41,-24966.59,1297.35,15089.11,-5381.4,116.89,-3872.47,-5264.5,-9136.97
5146,1096.01,2968.63,3467.97,-2835.52,-24903.21,1290.39,15067.88,-5394.44,116.32,-3847.85,-5278.12,-9125.97
5147,1109.29,2918.15,3444.26,-2866.75,-24979.89,1273.82,15139.64,-5367.66,114.21,-3961.49,-5253.46,-9214.95
5148,1132.03,2895.52,3415.99,-2850.46,-24898.53,1256.76,14988.37,-5298.65,117.33,-4060.33,-5181.32,-9241.65
5149,1090.7,2959.32,3476.95,-2861.67,-24771.46,1248.81,14957.49,-5416.42,114.32,-3899.86,-5302.1,-9201.97
5150,1133.89,2883.58,3448.21,-2850.79,-24931.3,1275.41,15051.37,-5342.28,117.75,-3989.62,-5224.52,-9214.14
5151,1145.6,2838.96,3463.92,-2835.18,-24929.81,1273.98,15078.84,-5390.79,116.75,-3963.68,-5274.03,-9237.72
5152,1093.21,2863.97,3535.2,-2835.01,-25106.79,1294.88,15132.5,-5277.84,113.76,-4022.05,-5164.08,-9186.13
5153,1061.84,2949.1,3445.64,-2841.7,-25017.45,1276.42,15024.25,-5260.74,113.31,-4101.9,-5147.44,-9249.34
5154,1078.82,2920.4,3477.03,-2868.65,-25055.29,1265.94,15112.92,-5256.01,110.7,-4068.81,-5145.31,-9214.13
5155,1084.66,2911.59,3521.22,-2884.04,-25063.16,1304.99,15033.71,-5226.36,112.44,-4091.03,-5113.92,-9204.95
5156,1111.95,2919.54,3484.96,-2888.87,-24997.36,1284.1,15111.63,-5382.72,113.61,-3974.05,-5269.1,-9243.15
5157,1098.84,2884.54,3473.91,-2871.28,-24977.78,1273.17,15044.28,-5283.61,114.18,-4074.31,-5169.43,-9243.74
5158,1066.55,2928.19,3447.09,-2861.4,-25046.88,1305.59,15099.68,-5269.88,115.29,-4061.19,-5154.59,-9215.78
5159,1077.07,2892.05,3484.59,-2868.15,-24980.49,1299.98,15084.15,-5315.25,116.07,-4010.81,-5199.18,-9209.99
5160,1077.76,2925.85,3520.74,-2881.59,-24977.23,1277.95,15009.62,-5302.11,112.59,-4046.9,-5189.52,-9236.43
5161,1082.77,2991.27,3492.37,-2787.39,-25003.35,1280.27,15057.5,-5331.04,115.92,-3886.57,-5215.12,-9101.69
5162,1105.12,2869.73,3443.75,-2867.79,-24994.16,1294.47,15121.2,-5375.76,114.31,-4027.68,-5261.45,-9289.13
5163,1116.92,2944.74,3468.04,-2877.82,-24814.54,1246.65,15007.46,-5459.14,115.45,-3908.55,-5343.69,-9252.24
5164,1075.44,2901.75,3495.01,-2818.26,-24916.53,1307.27,15104.22,-5418.56,115.99,-3851.1,-5302.57,-9153.67
5165,1166.44,2938.31,3456.78,-2872.37,-25032.48,1271.59,15090.32,-5336.27,115.93,-3981.4,-5220.33,-9201.73
5166,1106.93,2947.15,3484.39,-2834.66,-24787.87,1264.87,14953.29,-5438.42,114.41,-3865.9,-5324.01,-9189.91
5167,1060.94,2895.82,3466.84,-2868.73,-24878.25,1270.23,15064.44,-5434.63,115.91,-3988.71,-5318.72,-9307.43
5168,1065.45,2914.73,3486.24,-2892.94,-24929.54,1293.18,15057.09,-5338.58,115.15,-4005.79,-5223.43,-9229.23
5169,1049.84,2919.79,3479.11,-2852.7,-24976.11,1292.35,15073.09,-5314.5,113.58,-4014.64,-5200.92,-9215.56
5170,1079.98,2905.09,3456.57,-2834.93,-24996.18,1293.51,15039.48,-5319.95,115.44,-4056.48,-5204.51,-9260.99
5171,1075.97,2910.54,3486.14,-2819.62,-24981.35,1301.63,15036.98,-5293.71,113.97,-3989.71,-5179.74,-9169.45
5172,1112.01,2942.43,3482.33,-2852.66,-25009.5,1261.8,15027.53,-5333.13,116.42,-4036.06,-5216.7,-9252.77
5173,1116.19,2908.96,3470.4,-2862.91,-25039.35,1301.72,15029.53,-5233.99,111.71,-4075.46,-5122.27,-9197.73
5174,1121.65,2992.59,3465.9,-2867.89,-24999.49,1262.32,14991.42,-5260.26,115.8,-4033.5,-5144.46,-9177.96
5175,1088.31,2856.13,3485.39,-2832.51,-25026.86,1280.73,14987.98,-5258.36,114.38,-4160.84,-5143.98,-9304.82
5176,1078.7,2898.47,3476.45,-2825.04,-25007.48,1272.4,14986.08,-5269.17,115.86,-4120.44,-5153.31,-9273.75
5177,1102.77,2915.8,3514.08,-2811.69,-24929.69,1279.24,15034.38,-5355.74,114.3,-3895.11,-5241.45,-9136.55
5178,1109.15,2939.83,3517.9,-2851.09,-24903.61,1270.58,14988.78,-5382.04,115.01,-3928.47,-5267.04,-9195.51
5179,1139.93,2952.55,3462.95,-2825.47,-24978.72,1261.06,15011.76,-5316.28,113.79,-3975.95,-5202.5,-9178.44
5180,1097.22,2979.01,3471.09,-2803.74,-24885.13,1285.61,15009.58,-5392.34,114.99,-3846.38,-5277.35,-9123.73
5181,1064.55,2904.33,3513.83,-2915.47,-24926.9,1272.79,15066.1,-5352.81,115.55,-4020.77,-5237.26,-9258.02
5182,1091.9,3052.85,3473.72,-2841.85,-24858.31,1279.39,15028.9,-5416.79,115.8,-3773.39,-5300.99,-9074.38
5183,1079.24,2925.43,3456.42,-2819.8,-24893.37,1291.52,15044.83,-5395.34,114.44,-3915.72,-5280.9,-9196.62
5184,1090.14,2940.86,3470.11,-2889.39,-24914.11,1256.4,15065.02,-5381.64,116.43,-3980.97,-5265.21,-9246.18
5185,1069.16,2927.94,3469.51,-2857.96,-24920.16,1284.07,15104.59,-5435.25,116.36,-3922.85,-5318.89,-9241.74
5186,1144.15,3043.13,3484.72,-2876.68,-24779.6,1250.35,14983.27,-5418.56,116.62,-3750.66,-5301.95,-9052.61
5187,1095.76,2883.22,3457.73,-2867.95,-24820.31,1290.7,15106.75,-5478.3,114.63,-3854.1,-5363.67,-9217.76
5188,1099.67,2912.36,3483.01,-2839.64,-24931.6,1292.48,15076.93,-5372.47,113.93,-3906.79,-5258.54,-9165.33
5189,1051.67,2911.54,3444.96,-2864.94,-24937.09,1280.02,15082.69,-5410.63,119.21,-4031.13,-5291.42,-9322.55
5190,1053.32,2981.59,3461.53,-2824.86,-25001.03,1271.68,15113.2,-5364.51,117.39,-3944.56,-5247.12,-9191.68
5191,1067.47,2902.73,3491.7,-2819.88,-24929.47,1275.04,15073.7,-5425.79,116.73,-3938.71,-5309.05,-9247.76
5192,1014.2,2947.65,3488.43,-2868.13,-24957.64,1284.1,15130.85,-5419.91,115.53,-3960.53,-5304.38,-9264.91
5193,1074.81,2956.3,3467.59,-2859.89,-24931.05,1304.61,15080.93,-5414.62,114.73,-3906.7,-5299.89,-9206.59
5194,1096.78,2947.37,3434.01,-2888.65,-24835.73,1292.44,15022.7,-5468.93,115.24,-3931.07,-5353.69,-9284.77
5195,1094.36,2916.39,3426.14,-2828.33,-24950.2,1281.4,15136.59,-5450.88,115.39,-3923.65,-5335.49,-9259.14
5196,1044.06,2986.41,3462.71,-2839.47,-24888.53,1299.31,15078.27,-5444.2,117.52,-3857.24,-5326.68,-9183.92
5197,1098.24,2892.13,3453.72,-2835.08,-24863.59,1288.35,15067.2,-5458.93,114.61,-3899.02,-5344.32,-9243.34
5198,1099.38,2943.26,3475.72,-2849.11,-24909.42,1299.29,15150.66,-5523.04,115.93,-3790.23,-5407.11,-9197.33
5199,1030.79,2916.59,3470.59,-2845.68,-25010.25,1288.86,15155.39,-5440.48,114.37,-3993.71,-5326.12,-9319.83
5200,1061.95,2880.01,3523.37,-2827.75,-24859.7,1293.62,15071.03,-5512.41,115.84,-3857.47,-5396.58,-9254.05
5201,1087.98,2938.53,3507.7,-2841.72,-24886.6,1303.8,15110.33,-5512.51,118.25,-3779.98,-5394.26,-9174.24
5202,1160.34,2935.08,3495.77,-2855.51,-24876.01,1274.21,15072.62,-5493.2,117.54,-3793.5,-5375.66,-9169.17
