GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5046,1115.04,2998.85,3483.04,-2817.01,-24856.49,1265.31,15021.95,-5692.77,119.28,-3789.31,-5573.49,-9362.8
5047,1096.31,2938.06,3447.61,-2865.08,-24714.65,1281.14,14958.03,-5712.86,119.44,-3858.57,-5593.43,-9451.99
5048,1050.47,2934.59,3488.62,-2871.16,-24858.69,1282.42,15021.29,-5651.03,116.99,-3952.46,-5534.04,-9486.5
5049,1094.74,2970.45,3533.17,-2836.76,-24861.77,1296.05,15029.53,-5675.6,117.42,-3774.58,-5558.18,-9332.76
5050,1097.07,2969.09,3462.74,-2815.54,-24873.41,1280.59,14928.02,-5572.19,116.09,-3951.44,-5456.09,-9407.53
5051,1085.2,2943.89,3474.06,-2847,-24896.11,1285.2,14955.63,-5625.32,116.03,-3999.14,-5509.28,-9508.42
5052,1126.58,2964.38,3452.09,-2849.25,-24845.06,1263.13,15024.38,-5667.57,116.39,-3863.74,-5551.17,-9414.92
5053,1063.98,2917.3,3480.62,-2829.5,-24672.58,1275.59,15037.12,-5828,118.58,-3727.47,-5709.42,-9436.89
5054,1119.04,2828.18,3482.66,-2855.12,-24822.11,1307.26,15048.95,-5656.2,118.97,-3891.14,-5537.23,-9428.37
5055,1072.18,2995.37,3453.4,-2836.68,-24933.86,1286.39,15035.13,-5630.71,118.15,-3928.08,-5512.56,-9440.64
5056,1104.49,2956.42,3484.57,-2823.87,-24774.74,1290.48,15004.67,-5739.08,119.6,-3757.98,-5619.47,-9377.45
5057,1101.71,2917.4,3464.4,-2864.24,-24722.34,1279.81,15053.89,-5755.68,118.59,-3769.37,-5637.1,-9406.47
5058,1132.46,2865.95,3463.74,-2837.74,-24747.46,1284.69,15017.5,-5759.5,117.58,-3820.87,-5641.92,-9462.79
5059,1130.26,2983.32,3454.53,-2874.98,-24928.58,1263.31,15042.96,-5590.86,114.32,-3929.18,-5476.55,-9405.73
5060,1113.36,2919.22,3477.85,-2814.39,-24920.27,1297.18,15018.34,-5580.76,117.61,-3908.72,-5463.15,-9371.87
5061,1105.64,2829.54,3459.72,-2892.65,-24789.24,1300.23,15081.31,-5708.28,120.1,-3905.45,-5588.17,-9493.62
5062,1145.08,2950.12,3492.87,-2839.08,-24818.61,1287.07,15024.34,-5701.88,117.76,-3758.21,-5584.12,-9342.33
5063,1096.17,2944.75,3481.6,-2867.6,-25042.55,1287.12,15092.38,-5536.39,115.87,-4008.13,-5420.52,-9428.65
5064,1160.1,2935.74,3473.7,-2819.44,-24837.02,1296.07,15020.01,-5704.55,120.17,-3770.85,-5584.38,-9355.24
5065,1122.66,2893.37,3486.96,-2847.14,-24872.67,1279.12,14991.85,-5646.82,116.07,-3945.85,-5530.75,-9476.6
5066,1147.3,2918.93,3474.07,-2831.9,-24747.53,1280.2,14995.46,-5747.85,117.16,-3763.47,-5630.69,-9394.17
5067,1075.1,3029.53,3454.44,-2884.48,-24699.63,1266.32,15036.61,-5788.63,119.22,-3722.12,-5669.41,-9391.53
5068,1104.25,2900.7,3464.61,-2892.29,-24699.17,1276.82,14980.99,-5730.82,117.36,-3864.08,-5613.46,-9477.54
5069,1066.66,3009.62,3458.56,-2843.1,-24860.01,1265.86,15031.23,-5674.85,118.83,-3871.19,-5556.02,-9427.21
5070,1114.07,2846.64,3494.16,-2856.01,-24853.66,1278.68,15012.36,-5642.18,118.93,-3963.76,-5523.25,-9487.01
5071,1145.03,2992.94,3472.9,-2806.46,-24823.57,1282.27,14991.9,-5699.61,117.94,-3744.98,-5581.67,-9326.65
5072,1085.08,2988.73,3471.54,-2854.44,-24780.59,1278.1,15041.92,-5766.35,118.96,-3769.65,-5647.39,-9417.04
5073,1113.59,2934.55,3467.12,-2851.02,-24780.4,1285.46,15010.04,-5697.26,118.07,-3820.65,-5579.19,-9399.84
5074,1097.31,2933.01,3472.31,-2861.35,-24747.78,1286.09,14919.09,-5658.48,117.87,-3901.33,-5540.6,-9441.94
5075,1057.63,2962.69,3457.16,-2836.18,-24839.65,1292.3,15085.9,-5708.75,118.04,-3820.15,-5590.71,-9410.86
5076,1070.21,2941.24,3450.5,-2824.4,-24654.34,1266.41,14960.79,-5803.82,119.57,-3789.59,-5684.26,-9473.85
5077,1104.58,2927.33,3437.4,-2870.63,-24646.2,1258.74,14916.67,-5741.22,119.01,-3872.11,-5622.21,-9494.32
5078,1128.95,2981.2,3463.38,-2860.1,-24852.27,1277.22,14901.98,-5604.48,118.8,-3959.63,-5485.68,-9445.32
5079,1103.56,2915.4,3456.35,-2881.28,-24897.43,1286.83,14980.89,-5564.54,115.62,-4035.68,-5448.92,-9484.6
5080,1105.16,2925.21,3486.72,-2838.73,-24845.79,1283.47,15000.56,-5675.08,115.66,-3883.4,-5559.42,-9442.82
5081,1106.71,2832.99,3442.63,-2819.81,-24842.63,1290.4,15020.98,-5656.46,117.77,-3968.73,-5538.69,-9507.42
5082,1085.61,2940.57,3477.26,-2871.87,-24881.82,1281.51,14980.7,-5592.81,115.68,-3988.04,-5477.13,-9465.17
5083,1077.09,2946.69,3473.69,-2852.1,-24968.06,1282.2,15033.31,-5565.26,113.77,-4007.17,-5451.49,-9458.66
5084,1043.69,2903.8,3423.44,-2841.83,-24908.61,1293.75,15070.1,-5635.04,118.36,-4015.66,-5516.68,-9532.34
5085,1063.63,2828.92,3511.97,-2833.55,-24912.23,1299.36,15143.32,-5714.67,118.62,-3898.59,-5596.05,-9494.64
5086,1114.32,2962.53,3484.55,-2832.85,-24848.31,1272.31,14919.13,-5639.94,120.92,-3928.31,-5519.02,-9447.33
5087,1129.34,2981.39,3434.02,-2818.41,-24668.02,1266.87,14989.52,-5781.3,117.27,-3685.28,-5664.03,-9349.31
5088,1079.72,2920.48,3474.41,-2823.04,-24753.46,1259.78,15027.12,-5774.81,118.07,-3814.99,-5656.73,-9471.73
5089,1116.07,2956.28,3441.55,-2866.56,-24736.02,1278.25,14978.31,-5757.15,117.89,-3832.11,-5639.26,-9471.38
5090,1142.93,2925.6,3488.69,-2914.72,-24601.59,1261.72,14994.58,-5814.31,116.51,-3702.78,-5697.8,-9400.58
5091,1111.29,2861.88,3445.62,-2830.71,-24697.3,1269.44,15048.05,-5818.7,118.32,-3791.73,-5700.38,-9492.11
5092,1103.03,2875.46,3461.44,-2815.67,-24581.6,1283.13,15031.13,-5913.74,120.53,-3643.08,-5793.21,-9436.29
5093,1065.78,2930.35,3472.76,-2868.01,-24701.89,1297.26,15035.5,-5773.83,116.23,-3768.26,-5657.6,-9425.85
5094,1129.12,2865.28,3488.43,-2843.42,-24758.09,1287.72,15072.34,-5799.32,116.32,-3758.63,-5683,-9441.63
5095,1062.75,2963.45,3507.22,-2823.37,-24634.76,1270.6,14953.39,-5814.5,120.42,-3700.72,-5694.08,-9394.8
5096,1068.3,2870.71,3478.22,-2822.34,-24742.09,1297.5,15018.4,-5793.53,119.69,-3831.32,-5673.84,-9505.16
5097,1126.83,2956.46,3466.73,-2899.78,-24647.41,1264.47,15003.51,-5792.42,115.21,-3729.19,-5677.21,-9406.41
5098,1110.71,2977.93,3527.2,-2877.26,-24535.38,1286.11,14922.86,-5832.89,116.57,-3587.83,-5716.33,-9304.15
5099,1105.02,2986.92,3518.22,-2847.87,-24714.61,1276.45,15029.29,-5816.11,118.35,-3646.59,-5697.76,-9344.35
5100,1103.68,2981.12,3515.09,-2847.57,-24831.61,1295.73,15111.1,-5785.34,117.73,-3672.46,-5667.61,-9340.06
5101,1130.56,2938.56,3547.75,-2867.7,-24712.21,1282.14,15028.04,-5781.45,117.16,-3652.87,-5664.29,-9317.16
5102,1074.27,2928.85,3473.23,-2862.42,-24600.05,1270.7,14992.99,-5832.14,118.69,-3722.42,-5713.45,-9435.87
5103,1145.72,2959.88,3470.92,-2875.4,-24708.64,1270.95,14987.77,-5751.93,116.24,-3748.8,-5635.68,-9384.49
5104,1055.8,2905.81,3468.02,-2831.65,-24786.24,1274.35,15056.79,-5736.45,115.61,-3857.12,-5620.84,-9477.96
5105,1107.88,3027.9,3464.57,-2818.92,-24806.46,1241.29,14932.32,-5626.75,115.7,-3851.41,-5511.05,-9362.46
5106,1058.3,2918.82,3471.05,-2818.84,-24933.88,1280.25,15031.58,-5628.99,114.87,-3992.73,-5514.13,-9506.85
5107,1082.06,2921.7,3503.4,-2850.14,-24867.74,1284.79,15035.04,-5636.05,114.86,-3890.89,-5521.19,-9412.08
5108,1059.68,2968.32,3464.82,-2833.75,-24755.82,1305.45,14973.99,-5700.61,118.19,-3817.31,-5582.42,-9399.73
5109,1119.75,2890.72,3463.86,-2842.05,-24644.54,1291.69,14951.56,-5788.35,116.36,-3769.01,-5671.99,-9441
5110,1077.46,2926.24,3471.51,-2846.48,-24839.23,1302.28,15059.56,-5692.57,116.63,-3848.67,-5575.94,-9424.61
5111,1119.14,2901.38,3484.72,-2822.14,-24844.89,1257.3,14960.26,-5661.59,114.09,-3944.23,-5547.51,-9491.74
5112,1081.77,2958.59,3499.13,-2842.99,-24764.14,1268.85,15010.92,-5735.89,117.37,-3787.87,-5618.52,-9406.39
5113,1115.45,2940.92,3464.03,-2889.73,-24794.78,1283.17,14997.85,-5684.9,115.88,-3883.09,-5569.02,-9452.12
5114,1090.41,3014.4,3435.9,-2838.1,-24754,1256.75,14951.74,-5723.21,118.45,-3842.88,-5604.76,-9447.65
5115,1135.8,2932.36,3483.62,-2869.88,-24736.34,1287.39,14993.68,-5731.73,116.65,-3773.36,-5615.08,-9388.44
5116,1048.35,2905.3,3424.9,-2850.63,-24722.68,1260.27,15071.88,-5796.83,119.82,-3862.61,-5677,-9539.62
5117,1098.72,2922.66,3496.8,-2829.89,-24731.6,1293.6,14951.95,-5699.98,117.93,-3797.76,-5582.05,-9379.8
5118,1035.15,2978.27,3455.38,-2831,-24794.62,1284.53,15009.31,-5696.23,117.75,-3862.98,-5578.48,-9441.47
5119,1102.62,2982.29,3506.17,-2842.5,-24890.51,1255.27,15058.46,-5679.78,116.72,-3828.2,-5563.06,-9391.27
5120,1069.35,2908.95,3510.24,-2837.31,-24876.85,1302.82,14963.17,-5634.08,119.72,-3959.63,-5514.36,-9473.99
5121,1143.59,2977.13,3455.74,-2863.08,-24659.42,1269.02,14997.32,-5827.27,116.65,-3679.7,-5710.61,-9390.32
5122,1145.89,2971.49,3443.32,-2828.43,-24606.96,1286.51,14940.98,-5808.95,119.29,-3647.19,-5689.65,-9336.85
5123,1148.79,2946.03,3465.59,-2850.63,-24691.54,1279.68,14979.82,-5777.41,116.68,-3722.27,-5660.73,-9383
5124,1108.27,2909.91,3458.58,-2864.14,-24618.41,1279.13,14987.76,-5872.28,118.21,-3738.92,-5754.07,-9492.99
5125,1087.25,2929.49,3470.35,-2874.09,-24665.65,1302.72,14947.19,-5791.34,118.44,-3802.75,-5672.91,-9475.65
5126,1107.73,2891.45,3472.94,-2829.19,-24687.26,1273.39,15029.2,-5822.72,117.2,-3741.73,-5705.52,-9447.25
5127,1100.61,2913.89,3510.07,-2839.69,-24711.23,1274.03,15039.73,-5820.78,118.77,-3712.6,-5702.01,-9414.61
5128,1075.92,2941.59,3483.67,-2825.67,-24710.37,1282.23,15080.75,-5865.73,122.31,-3671.9,-5743.42,-9415.32
5129,1045.51,2955.02,3478.61,-2861.97,-24793.73,1312.31,15096.34,-5763.69,117.24,-3767.9,-5646.46,-9414.36
5130,1056.6,2902.28,3485.91,-2822.84,-24802.43,1319.46,15050.07,-5754,120.35,-3810.94,-5633.65,-9444.59
5131,1036.76,2997.5,3466.99,-2845.86,-24814.84,1285.21,14991.87,-5688.29,117.89,-3882.37,-5570.4,-9452.77
5132,1103.52,2944.27,3525.66,-2816.93,-24813.43,1255.37,14990.07,-5716.59,120.48,-3811.46,-5596.11,-9407.57
5133,1086.71,2932.37,3469.46,-2839.71,-24658.41,1281.26,15006.86,-5855.67,117.52,-3721.46,-5738.15,-9459.61
5134,1121.71,2918.59,3504.68,-2834.76,-24882.98,1290.74,15041.97,-5675.6,118.72,-3840.06,-5556.87,-9396.93
5135,1069.32,2982.54,3501.48,-2834.62,-24814.86,1306.47,15036.82,-5738.25,118.56,-3752.85,-5619.69,-9372.54
5136,1125.56,2878.4,3482.89,-2833.81,-24780.84,1278.84,15038.74,-5749.91,117.7,-3810.22,-5632.21,-9442.43
5137,1139.14,2967.27,3518.98,-2840.25,-24841.81,1258.97,14996.68,-5674.44,118.35,-3801.02,-5556.09,-9357.11
5138,1093.32,2905.51,3426.82,-2869.99,-24695.03,1288.46,14977.95,-5730.16,117.06,-3872.95,-5613.1,-9486.04
5139,1099.27,2927.29,3491.06,-2870,-24756.08,1288.96,15061.82,-5754.91,114.13,-3757.69,-5640.79,-9398.48
5140,1072.38,2957.17,3531.5,-2871.32,-24885.73,1313.44,14981.94,-5587.04,112.85,-3900.63,-5474.18,-9374.81
5141,1086.27,2911.17,3447.73,-2846.62,-24763.51,1290.99,14971.17,-5680.59,114.03,-3902.8,-5566.56,-9469.36
5142,1077.69,2998.57,3476.26,-2827.15,-24858.1,1257.93,14959.06,-5634.23,116.06,-3915.73,-5518.16,-9433.89
5143,1150.87,2907.98,3509.57,-2816.76,-24831.7,1262.82,14970.72,-5687.54,120.2,-3846.5,-5567.34,-9413.84
5144,1125.22,2901.43,3491.77,-2826.98,-24767.24,1300.5,14959.2,-5702.19,118.18,-3816.11,-5584.02,-9400.12
5145,1083.64,2870.1,3474.15,-2828.32,-24827.02,1284.09,14992.62,-5634.22,114.91,-3950.74,-5519.31,-9470.05
5146,1113.57,2937.45,3472.84,-2823.12,-24798.59,1299.43,14972.68,-5655.48,115.42,-3825.76,-5540.06,-9365.82
5147,1101.24,2989.55,3475.76,-2876.95,-24714.08,1259.82,14903.38,-5692.15,115.53,-3861.28,-5576.62,-9437.9
5148,1131.28,2939.49,3475.26,-2854.35,-24897.89,1276.43,15043.27,-5618.76,115.58,-3886.5,-5503.18,-9389.68
5149,1108.35,2954.67,3461.08,-2853.55,-24734.16,1288.76,14908.9,-5699.83,116.66,-3865.95,-5583.17,-9449.11
5150,1113.4,2902.43,3443.58,-2806.48,-24758.9,1258.99,15042.78,-5780.58,118.59,-3804.2,-5662,-9466.2
5151,1102.67,2886.52,3433.51,-2833.03,-24806.85,1287.26,14998.32,-5700.52,115.06,-3931.61,-5585.46,-9517.07
5152,1044.88,3005.15,3478.2,-2847.68,-24646.12,1282.42,15039.37,-5850.22,118.73,-3643.78,-5731.49,-9375.27
5153,1081.17,2915.49,3489.07,-2832.35,-24823.59,1260.23,14981.04,-5638.71,115.84,-3928.95,-5522.87,-9451.81
5154,1169.41,2964.75,3440.24,-2833.66,-24680.52,1247.25,14933,-5724.69,119.58,-3759.54,-5605.11,-9364.65
5155,1105.11,2955.42,3466.74,-2843.47,-24759.7,1306.93,15039.6,-5715.2,118.08,-3729.37,-5597.12,-9326.48
5156,1037.02,2948.38,3464.97,-2853.62,-24790.75,1307,14992.31,-5711.53,114.53,-3894.68,-5597,-9491.68
5157,1083.31,2858.45,3434.61,-2854.35,-24747.76,1278.58,15071.13,-5780.55,116.65,-3876.04,-5663.9,-9539.94
5158,1149.59,3012.66,3454.97,-2804.68,-24726.22,1291.14,14987.49,-5772.56,119.86,-3635.04,-5652.69,-9287.73
5159,1149.43,2929.74,3465.42,-2833.71,-24878.69,1282.16,15001.87,-5652.16,117.57,-3883.79,-5534.59,-9418.39
5160,1060.94,2987.79,3481.79,-2840.75,-24759.36,1274.9,14964.64,-5766.65,118.36,-3830.05,-5648.29,-9478.33
5161,1055.65,2916.73,3479.68,-2827.35,-24760.36,1265.31,15001.02,-5780.65,118.91,-3869.34,-5661.74,-9531.08
5162,1037.04,2958.14,3502.02,-2847.24,-24770.65,1291.82,14984.56,-5699.35,115.71,-3844.32,-5583.64,-9427.96
5163,1073.98,2924.5,3463.86,-2844.37,-24667.67,1285.07,14980.61,-5778.45,118.39,-3784.03,-5660.05,-9444.08
5164,1144.79,2952.08,3445.85,-2803.71,-24763.32,1284.12,14991.62,-5767.92,122.6,-3748.58,-5645.32,-9393.9
5165,1082.28,2940.36,3475.89,-2827.27,-24799.81,1286.42,14939.17,-5661.26,116.86,-3902.96,-5544.4,-9447.36
5166,1074.36,2959.43,3447.62,-2798.75,-24814.44,1285.82,14992.71,-5634.96,120.49,-3853.26,-5514.48,-9367.73
5167,1091.17,2936.75,3469.44,-2807.53,-24847.33,1296.43,15019.26,-5695.45,117.44,-3841.8,-5578.01,-9419.81
5168,1070.34,2905.51,3463.16,-2858.57,-24864.48,1289.26,14990.69,-5585.9,118.59,-4004.1,-5467.32,-9471.42
5169,1042.29,2885.44,3429.52,-2817.56,-24846.98,1277.79,15002.58,-5616.26,115.82,-4026.91,-5500.45,-9527.36
5170,1107.47,2920.61,3489.31,-2816.34,-24879.52,1303.45,15022.23,-5639.93,118.05,-3852.77,-5521.88,-9374.66
5171,1063.87,2925.65,3444.56,-2827.95,-24815.01,1272.63,14984.39,-5661.94,118.07,-3951.84,-5543.87,-9495.71
5172,1134.2,2920.66,3484.99,-2812.42,-24809.09,1281.8,14959.1,-5678.1,116.82,-3840.76,-5561.28,-9402.04
5173,1069.41,2929.49,3468.88,-2840.36,-24858.91,1262.23,15019.03,-5640.31,118.33,-3950.25,-5521.99,-9472.23
5174,1070.18,2933.9,3448.88,-2825.76,-24807.44,1268.15,14950.99,-5627.26,115.9,-3961.1,-5511.37,-9472.47
5175,1081.42,2956.4,3449.42,-2836.14,-24961.77,1287.21,15005.66,-5534.88,113.54,-4017.79,-5421.34,-9439.12
5176,1056.65,2908.2,3481.6,-2845.62,-24714.82,1308.43,14975.08,-5722.99,115.89,-3830.48,-5607.1,-9437.58
5177,1093.24,2980.92,3435.19,-2905.57,-24705.77,1283.92,14982.87,-5744.05,117.03,-3835.2,-5627.02,-9462.21
5178,1077.54,3015.27,3450.52,-2875.23,-24737.99,1287.64,14952.58,-5717.5,117.03,-3829.67,-5600.47,-9430.14
5179,1070.69,2945.71,3458.07,-2814,-24808.25,1296.51,15046.63,-5735.6,117.42,-3804.65,-5618.18,-9422.82
5180,1099.23,2910.38,3444.12,-2881.28,-24778.98,1296.81,15000.25,-5719.11,116.94,-3909.48,-5602.17,-9511.65
5181,1100.22,3012.67,3455.5,-2843.09,-24794.13,1272.48,14997.36,-5692.01,119.75,-3798.98,-5572.26,-9371.24
5182,1128.4,2946.77,3482.95,-2828.04,-24708.06,1245.83,14932.37,-5715.56,121.19,-3799.8,-5594.36,-9394.16
5183,1034.96,2950.34,3449.49,-2836.06,-24876.95,1300.99,14958.02,-5614.1,117.87,-4019.2,-5496.23,-9515.44
5184,1074.01,2927.02,3439.6,-2819.09,-24885.36,1317.14,15001.76,-5635.13,120.65,-3944.91,-5514.48,-9459.39
5185,1086.11,2917.62,3464.1,-2781.83,-24739.53,1295.25,14972.25,-5739.63,120.45,-3786.03,-5619.18,-9405.21
5186,1077.82,3031.8,3450.51,-2827.02,-24624.23,1301.89,14973.16,-5826.76,122.15,-3616.08,-5704.61,-9320.69
5187,1069.36,2982.98,3500.63,-2839.03,-24562.8,1265.51,14931,-5830.55,119.2,-3652.35,-5711.34,-9363.7
5188,1078.27,2942.41,3494.29,-2848.92,-24580.47,1297.11,14977.19,-5879.06,119.43,-3640.12,-5759.62,-9399.74
5189,1114.36,2965.27,3483.36,-2824.79,-24529.99,1304.91,15045.42,-5915.8,123.04,-3441.45,-5792.76,-9234.21
5190,1130.4,2947.15,3440.89,-2823.65,-24595.42,1271.46,14892.44,-5813.19,122.94,-3736.74,-5690.26,-9427
5191,1096.72,2975.3,3465.81,-2840,-24713.02,1274.02,14923.91,-5665.92,119.97,-3817.26,-5545.95,-9363.21
5192,1100.57,2968.68,3467.94,-2780.41,-24744.25,1296.97,14904.85,-5696.39,119.45,-3785.64,-5576.94,-9362.58
5193,1052.21,2929.13,3488.54,-2856.14,-24697.76,1285.1,15003.61,-5764.54,117.87,-3795.32,-5646.67,-9441.99
5194,1101.44,2854.11,3463.85,-2812.98,-24765.79,1284.16,15015.41,-5729.44,119.02,-3859.8,-5610.43,-9470.23
5195,1099.47,2949.1,3523.14,-2788.03,-24739.24,1268.42,14930.99,-5706.9,120.67,-3756.15,-5586.23,-9342.38
5196,1072.71,2959.71,3484.66,-2830.2,-24690.32,1275.25,15004.88,-5797.19,121.25,-3723.31,-5675.95,-9399.26
5197,1200.12,2978.23,3456.61,-2841.22,-24546.14,1285.08,14908.59,-5833.98,120.37,-3558.74,-5713.61,-9272.35
5198,1082.05,2920.89,3435.53,-2804.6,-24637.04,1283.36,14900.71,-5768.34,119.89,-3819.1,-5648.46,-9467.56
5199,1093.28,2862.1,3480.16,-2837.43,-24548.72,1300.79,14994.37,-5882.04,117.36,-3655.46,-5764.68,-9420.13
5200,1087.26,2967.34,3480.36,-2836.66,-24587.52,1273.75,14878.47,-5791.25,119.43,-3736.99,-5671.82,-9408.82
5201,1060.41,2919.49,3452.99,-2825.07,-24627.77,1285.85,14995.61,-5839.09,120.71,-3738.5,-5718.38,-9456.88
5202,1124.87,3003.29,3458.26,-2828.98,-24480.45,1286.1,14869.59,-5911.3,123.13,-3567.32,-5788.17,-9355.49
5203,1101.29,2954.14,3462.86,-2816.03,-24566.74,1279.17,14887.71,-5801.34,119.59,-3697.6,-5681.75,-9379.36
