GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5017,1080.35,2903.34,3480.84,-2832.08,-24881.63,1292.64,15008.44,-5586.87,110.8,-3948.09,-5476.06,-9424.15
5018,1072.38,2946.58,3516.25,-2885.42,-24954.57,1304.26,15075.38,-5605.03,112.48,-3925.14,-5492.55,-9417.69
5019,1127.71,2884.39,3477.76,-2890.03,-24920.27,1265.85,15044.48,-5602.26,112.73,-4010.11,-5489.53,-9499.64
5020,1104.84,2997.09,3493.54,-2845.27,-24958.12,1302.69,15060.76,-5594.45,110.93,-3844.48,-5483.52,-9328
5021,1088.03,2919.98,3502.84,-2896.06,-24828.46,1289.54,15007.64,-5589.59,109.9,-3916.48,-5479.69,-9396.17
5022,1124.53,2894.38,3461.52,-2882.16,-24944.91,1279.2,14990.22,-5488.96,108.25,-4077.21,-5380.71,-9457.92
5023,1047.16,2893.81,3488.1,-2869.08,-24767.12,1299.93,15014.71,-5676.07,113.1,-3892.49,-5562.97,-9455.46
5024,1101.66,3032.97,3513.04,-2909.55,-24878.34,1294.12,15038.42,-5580.13,110.8,-3807.68,-5469.33,-9277.01
5025,1096.45,2877.55,3472.34,-2888.79,-24901.9,1256.3,15104.35,-5638.64,114.03,-3983.71,-5524.61,-9508.31
5026,1126.12,3005.14,3483.65,-2876.65,-24949.95,1280.63,15097.04,-5592.33,112.19,-3834.02,-5480.14,-9314.17
5027,1115.37,3053.82,3487.89,-2886.48,-24888.8,1274.63,15005.73,-5580.56,112.05,-3837.85,-5468.51,-9306.36
5028,1096.13,2959.54,3491.88,-2909.73,-24895.62,1283.31,15109.87,-5625.86,114.12,-3864.62,-5511.75,-9376.37
5029,1121.71,3013.88,3529.7,-2883.93,-24708.73,1264.5,15070.36,-5807.76,116.19,-3592.52,-5691.57,-9284.09
5030,1072.42,3042.18,3476.72,-2864.77,-24915.2,1288.35,15111.66,-5682.93,114.64,-3788.64,-5568.29,-9356.93
5031,1112.22,2933.6,3489.75,-2863.28,-24833.66,1301.66,15072.89,-5721.99,112.41,-3786.82,-5609.58,-9396.4
5032,1113.43,2909.93,3488.64,-2862.62,-24691.41,1312.51,15076.59,-5831.36,113.59,-3652.93,-5717.76,-9370.69
5033,1074.4,2885.83,3455.19,-2859.73,-24759.49,1285.59,15132.44,-5772.21,112.7,-3785.76,-5659.51,-9445.27
5034,1100.78,3008.43,3475.62,-2871.56,-24633.13,1281.05,14949.41,-5773.52,115.91,-3689.39,-5657.61,-9347
5035,1068.77,2865.17,3470.12,-2840.9,-24754.96,1325.35,15115.78,-5770.58,115.38,-3750.67,-5655.2,-9405.87
5036,1143.48,2909.76,3448.44,-2885.57,-24680.65,1255.72,15056.58,-5799.14,112.99,-3752.22,-5686.15,-9438.37
5037,1019.79,2860.93,3463.38,-2853.94,-24779.14,1303.91,15143.01,-5778.97,114.44,-3842.05,-5664.53,-9506.58
5038,1093.35,2945.64,3503.66,-2838.34,-24536.3,1259.78,15022.71,-5916.01,118.31,-3549.5,-5797.7,-9347.2
5039,1080.53,2954.37,3457.38,-2882.98,-24582.62,1280.49,15065.36,-5847,115.09,-3627.47,-5731.91,-9359.38
5040,1143.42,2982.84,3511.25,-2882.63,-24595,1282.07,14946.61,-5799.69,113.04,-3611.44,-5686.66,-9298.09
5041,1113.34,2960.26,3508.34,-2813.55,-24660.66,1290.88,15088,-5861.11,114.27,-3513.4,-5746.84,-9260.25
5042,1084.71,2989.61,3454.27,-2869.4,-24725.6,1277.12,15063.95,-5750.42,115.06,-3725.34,-5635.36,-9360.71
5043,1136.85,2923.69,3474.76,-2855.76,-24557.38,1292.24,15094.37,-5960.28,116.06,-3491.23,-5844.22,-9335.44
5044,1078.94,2939.36,3477.85,-2861.36,-24577.67,1303.99,15037.17,-5848.77,117.59,-3601.72,-5731.18,-9332.89
5045,1105.9,2885.65,3513.62,-2909.67,-24577.02,1260.91,15043.8,-5852.4,116.19,-3676.81,-5736.22,-9413.03
5046,1071.13,2971.71,3480.86,-2913.3,-24621.83,1296.87,15108.44,-5857.42,115.96,-3606.12,-5741.46,-9347.58
5047,1089.38,2987.06,3476.89,-2908.64,-24620.3,1280.12,15027.35,-5796.58,116.42,-3668.13,-5680.16,-9348.29
5048,1070.66,2912.88,3456.92,-2875.72,-24689.36,1291.4,15036.53,-5730.17,113.89,-3796.68,-5616.28,-9412.96
5049,1122.6,2981.93,3467.03,-2875.29,-24760.91,1281.79,15088.51,-5760.46,115.41,-3694.33,-5645.06,-9339.39
5050,1081.85,2979.94,3454.64,-2847.47,-24795.01,1274.29,15068.85,-5766.62,119.01,-3782.9,-5647.61,-9430.51
5051,1138.57,3014.06,3529.28,-2856.85,-24969.48,1289.01,15098.25,-5565.19,116,-3757.16,-5449.19,-9206.35
5052,1059.75,2914.43,3506.06,-2878,-25004.81,1310.5,15143.15,-5567.19,112.77,-3948.93,-5454.42,-9403.35
5053,1068.53,2926.76,3488.23,-2878.19,-24873.11,1269.48,15041.45,-5586.09,113.86,-3956.85,-5472.23,-9429.08
5054,1137.47,2956.88,3503.23,-2854.85,-24859.13,1284.82,15057.5,-5637.49,114.07,-3774.08,-5523.42,-9297.5
5055,1084.16,3031.03,3482.73,-2868.8,-24873.47,1298.15,15035.97,-5605.05,114.23,-3810.22,-5490.83,-9301.05
5056,1070.09,2913.27,3495.27,-2869.28,-24830.99,1301.78,15074.88,-5653.86,114.16,-3844.97,-5539.7,-9384.67
5057,1096.95,2939.08,3527.61,-2875.51,-24806.29,1296.62,15079.15,-5708.67,113.4,-3742.39,-5595.27,-9337.66
5058,1093.46,2851.33,3498.42,-2867.8,-24739.84,1261.45,15064.43,-5699.54,114.98,-3838.55,-5584.56,-9423.1
5059,1110.15,2989.46,3458.48,-2890.76,-24712.62,1260.48,14968.94,-5689.83,112.42,-3815.87,-5577.4,-9393.27
5060,1082.47,2943.66,3458.73,-2893.41,-24733.8,1268.85,15039.97,-5739.08,111.93,-3833.53,-5627.15,-9460.68
5061,1138.93,2901.66,3522.75,-2899.87,-24946.81,1254.91,15095.62,-5546.71,112.62,-3932.8,-5434.09,-9366.89
5062,1065.94,2869.76,3499.58,-2879.93,-24835.69,1296.08,15070.74,-5666.48,112.01,-3913.53,-5554.47,-9468
5063,1123.36,2924.33,3483.75,-2866.38,-24745.79,1274.64,15009.57,-5673.07,112.83,-3796.52,-5560.24,-9356.75
5064,1081.01,2884.72,3452,-2928.74,-24776.1,1282.12,15026.05,-5660.25,109.38,-3978.93,-5550.87,-9529.81
5065,1099.06,2914.44,3521.91,-2898.47,-24874.68,1301.69,15109.89,-5630.75,110.1,-3826.15,-5520.65,-9346.79
5066,1107.24,2975.14,3459.98,-2862.13,-24966.13,1272.98,15031.45,-5508.34,112.5,-3981.46,-5395.83,-9377.29
5067,1097.68,2908.74,3502.94,-2874.39,-24925.82,1299.59,15060.35,-5564.93,113.01,-3930.92,-5451.91,-9382.83
5068,1106.19,2908.32,3475.76,-2882.57,-24817.06,1285.6,15021.73,-5627.21,113.23,-3902.04,-5513.98,-9416.03
5069,1057.99,2907.6,3493.57,-2854.86,-24805.2,1288.05,15049.17,-5654.09,111.55,-3863.68,-5542.54,-9406.23
5070,1049.26,2919.8,3465.76,-2884.68,-24782.68,1286.99,15054.76,-5677.64,111.19,-3890.79,-5566.45,-9457.24
5071,1087.88,2961.71,3493.85,-2851.93,-24773.18,1274.89,15001.39,-5688.87,112.09,-3805.39,-5576.78,-9382.17
5072,1141.79,2984.72,3501.56,-2846.8,-24755.12,1256.33,15011.2,-5689.36,114.85,-3706.3,-5574.51,-9280.81
5073,1057.86,2959.67,3513.36,-2835.8,-24808.37,1303.71,15014.65,-5619.02,114.82,-3794.91,-5504.2,-9299.11
5074,1110.86,2854.82,3441.24,-2868.71,-24865.01,1292.01,14980.28,-5539.19,112.65,-4054.5,-5426.55,-9481.05
5075,1106.43,2903.12,3435.18,-2887.83,-24848.5,1300.72,14986.42,-5582.96,110.82,-4004.46,-5472.14,-9476.59
5076,1131.14,3003.08,3458.98,-2867.4,-24812.38,1267.1,15001.8,-5601.07,112.1,-3817.68,-5488.97,-9306.65
5077,1093.32,2855.49,3493.02,-2862.9,-24757.62,1281.01,14965.68,-5645.99,113.31,-3932,-5532.68,-9464.68
5078,1103.34,2936.18,3501.06,-2840.52,-24739.84,1287.61,15001.41,-5710.17,117.29,-3750.76,-5592.88,-9343.64
5079,1141.99,3011.07,3514.94,-2883.73,-24700.4,1257.08,14924.8,-5647.7,112.33,-3734.25,-5535.37,-9269.62
5080,1107.86,2927.05,3513.13,-2892.02,-24756.94,1288.62,15035.86,-5657.02,113.32,-3776.43,-5543.7,-9320.13
5081,1033.11,2957.13,3507.96,-2886.75,-24847.39,1281.08,15008.43,-5568.49,113.16,-3946.43,-5455.33,-9401.76
5082,1138.32,2966.67,3474.19,-2868.3,-24708.79,1260.87,14937.95,-5651.45,111.29,-3799.1,-5540.16,-9339.26
5083,1091.13,2965.21,3464.03,-2866.22,-24754.36,1278.99,15007.7,-5685.98,110.59,-3813.51,-5575.39,-9388.9
5084,1036.85,2955.75,3496.26,-2868.66,-24824.46,1295.01,15006.9,-5587.17,112.34,-3902.35,-5474.83,-9377.18
5085,1098.19,2943.88,3473.77,-2903,-24775.57,1309.96,15033.26,-5661.5,110.31,-3819.51,-5551.19,-9370.7
5086,1074.97,2916.69,3505.16,-2888.96,-24810.79,1313.09,15026.51,-5643.52,110.57,-3863.34,-5532.95,-9396.29
5087,1122.24,2956.13,3444.12,-2868.26,-24714.49,1280.65,14972.33,-5668.86,115.15,-3807.27,-5553.71,-9360.98
5088,1117.77,2950.85,3506.31,-2859.56,-24801.45,1287.1,14996.7,-5663.9,114.18,-3802.27,-5549.72,-9351.99
5089,1087.49,2968.39,3487.31,-2914.51,-24616.72,1278.36,15019.73,-5764.3,115.34,-3689.96,-5648.95,-9338.91
5090,1110.85,2834.48,3479.51,-2902.61,-24724.33,1300.2,15025.27,-5640.53,113.1,-3876.63,-5527.43,-9404.06
5091,1076.61,2951.46,3485.96,-2862.58,-24905.22,1287.35,15043.87,-5566.8,116.19,-3922.54,-5450.62,-9373.16
5092,1086.82,2899.95,3495.41,-2898.5,-24792.66,1273.04,15063.71,-5655.13,110.95,-3872.23,-5544.18,-9416.41
5093,1139.61,2894.86,3556.36,-2914.76,-24882.42,1285.4,15121.31,-5598.8,111.49,-3799.65,-5487.31,-9286.96
5094,1084.87,2863.34,3459.05,-2904.24,-24917.82,1291.4,15077.46,-5549.53,111.88,-4045.95,-5437.65,-9483.6
5095,1085.86,2904.28,3479.05,-2887.61,-24836.86,1293.05,15016.51,-5620.66,114.68,-3945.72,-5505.98,-9451.7
5096,1113.31,2966.24,3478.48,-2873.17,-24839.16,1298.01,15120.1,-5687.64,117.27,-3736.19,-5570.36,-9306.55
5097,1088.56,2964.34,3474.57,-2898.6,-24819.62,1281.92,15082.99,-5671.12,112.27,-3825.84,-5558.85,-9384.69
5098,1085.2,2926.77,3449.57,-2915.18,-24861.1,1272.53,15007.9,-5572.16,113.24,-4034.32,-5458.92,-9493.23
5099,1113.9,2950.41,3484.95,-2857.55,-24873.79,1304.9,15057.23,-5617.76,111.87,-3819.95,-5505.89,-9325.83
5100,1111.16,2924.19,3493.56,-2873.73,-24654.73,1265.56,14936.19,-5698.46,115.63,-3797.79,-5582.83,-9380.62
5101,1126.96,2945.47,3462.94,-2894.68,-24850.38,1279.92,15031.83,-5594,112.66,-3897.95,-5481.34,-9379.28
5102,1079.25,2946.82,3474.16,-2895.76,-24740.99,1310.92,14972.57,-5649.13,111.21,-3853.02,-5537.92,-9390.95
5103,1074.63,2950.05,3469.44,-2920.46,-24658.11,1281.47,15018.52,-5734.59,113.56,-3784.46,-5621.04,-9405.49
5104,1147.55,2934.72,3460.82,-2813.01,-24691.92,1273.64,14913.65,-5669.25,115.77,-3774.55,-5553.48,-9328.02
5105,1075.41,2898.35,3447.4,-2819.76,-24773.92,1289.79,14970.44,-5626.63,115.06,-3912.29,-5511.57,-9423.87
5106,1092.12,2856.78,3464.81,-2917.88,-24788.61,1303.74,15065.46,-5666.17,112.56,-3923.59,-5553.61,-9477.2
5107,1129.35,2902,3485.02,-2933.62,-24753.25,1261.18,15025.67,-5631,110.62,-3883.65,-5520.38,-9404.03
5108,1102.67,2975.01,3521.76,-2884.06,-24750.71,1267.3,14986.02,-5643.17,112.81,-3782.02,-5530.36,-9312.38
5109,1112.43,2920.13,3504.37,-2889.82,-24739.11,1272.32,15011.33,-5688.03,111.84,-3808.36,-5576.19,-9384.55
5110,1113.03,2935.03,3469.6,-2910.15,-24675.01,1245.11,15025.17,-5739.34,113.6,-3797.21,-5625.74,-9422.95
5111,1111.77,2944.04,3486.43,-2843.44,-24691.07,1285.8,15007.31,-5703.84,112.7,-3699.16,-5591.15,-9290.31
5112,1113.09,2996.65,3493.73,-2867.22,-24687.16,1284.83,15030.4,-5717.97,112.47,-3635.68,-5605.49,-9241.17
5113,1071.23,2956.29,3446.36,-2853.85,-24817.84,1294.52,15137.44,-5667.7,113.31,-3765.85,-5554.39,-9320.25
5114,1105.27,2914.21,3478.42,-2902.73,-24539.77,1275.81,15032.31,-5843.23,116.45,-3636.47,-5726.79,-9363.25
5115,1106.73,2976.4,3485.73,-2880.26,-24600.78,1264.53,14987.49,-5774.17,116.75,-3660.15,-5657.42,-9317.57
5116,1107.95,2959.93,3457.88,-2851.61,-24806.69,1278.44,15126.62,-5724.03,116.02,-3727.49,-5608.01,-9335.5
5117,1127.19,2945.57,3497.76,-2825.74,-24841.3,1309.94,15020.25,-5624.31,118.43,-3766.35,-5505.88,-9272.22
5118,1098.99,2930.4,3480.59,-2866.35,-24614.08,1268.13,15048.88,-5816.13,114.96,-3653.45,-5701.17,-9354.61
5119,1097.54,2923.19,3482.93,-2862.94,-24767.31,1285.11,15047.83,-5688.42,116.03,-3793.64,-5572.39,-9366.03
5120,1065.41,2960.85,3472.41,-2888.2,-24736.19,1264.73,15127.38,-5793,117.26,-3733.62,-5675.74,-9409.36
5121,1060.59,2937.01,3465.69,-2898.33,-24608.8,1266.05,15035.43,-5820.65,116.22,-3742.36,-5704.42,-9446.79
5122,1031.8,2861.83,3494.96,-2884.77,-24814.67,1298.98,15141.11,-5706.26,117.08,-3870.76,-5589.18,-9459.94
5123,1058.03,2948.59,3503.03,-2866.73,-24806.36,1273.29,15045.91,-5658.31,115.04,-3844.24,-5543.27,-9387.52
5124,1143.53,2996.17,3512.3,-2854.26,-24714.75,1279.84,14978.14,-5700.55,115.02,-3659.02,-5585.53,-9244.55
5125,1120.36,2929.98,3487.04,-2861.96,-24759.28,1270.49,15087.78,-5703.36,116.05,-3725.59,-5587.31,-9312.9
5126,1075.08,2980.06,3497.85,-2865.99,-24660.04,1303.41,15026.59,-5749.12,115.42,-3643.04,-5633.7,-9276.74
5127,1076.6,2920.63,3466.02,-2849.83,-24684.64,1307.65,15005.46,-5736.09,114.73,-3758.12,-5621.36,-9379.48
5128,1107.18,2949.02,3541.27,-2868.07,-24857.18,1304.79,15042.97,-5629.43,115.51,-3780.02,-5513.92,-9293.95
5129,1090.72,2970.87,3527.76,-2888.11,-24728.32,1294.76,15084.49,-5730.73,113.17,-3647.83,-5617.56,-9265.39
5130,1064.03,3015.31,3490.34,-2882.24,-24728.94,1298.27,15016.19,-5673.31,112.42,-3727.03,-5560.89,-9287.92
5131,1121.87,2958.59,3477.86,-2902.73,-24574.67,1277.87,15026.7,-5803.72,112.9,-3614.5,-5690.81,-9305.32
5132,1124.1,2893.37,3473.84,-2908.34,-24740.12,1271.54,15059.18,-5717.98,115.28,-3826.42,-5602.7,-9429.13
5133,1071.46,2951.32,3480.16,-2891.72,-24724.22,1283.56,15019.75,-5685.3,115.43,-3809.69,-5569.87,-9379.56
5134,1101.28,2844.04,3521.11,-2904.3,-24811.35,1282.26,15188.49,-5739.87,113.77,-3778.47,-5626.1,-9404.57
5135,1082.1,2955.62,3510.45,-2829.33,-24829.65,1274.38,15030.27,-5638.76,115.62,-3806.17,-5523.14,-9329.31
5136,1071.45,2956.32,3474.44,-2910.8,-24680.82,1279.51,15055.12,-5756.11,116.62,-3754.77,-5639.49,-9394.26
5137,1117.4,2988.1,3494.1,-2879.67,-24678.87,1287.12,15070.56,-5801.97,116.94,-3601.25,-5685.04,-9286.29
5138,1077.16,2902.38,3507.06,-2896.48,-24673.25,1295.08,15048.05,-5745.71,112.95,-3739.99,-5632.76,-9372.74
5139,1109.56,3028.78,3467.98,-2899.34,-24598.67,1236.4,15031.72,-5806.84,116.63,-3623.57,-5690.21,-9313.78
5140,1142.52,2845.55,3499.32,-2875.65,-24763.76,1293.31,15084.61,-5735.74,116.24,-3774.1,-5619.5,-9393.6
5141,1125.98,2981.3,3483.98,-2870.67,-24829.94,1275.02,15045.74,-5643.72,112.47,-3788.59,-5531.25,-9319.84
5142,1058.62,2990.77,3517.87,-2898.97,-24784.6,1265.31,15055.71,-5663.7,112.68,-3795.28,-5551.02,-9346.3
5143,1102.95,3069.07,3477.91,-2860.76,-24763.37,1284.62,15013.86,-5652.77,115.08,-3675.72,-5537.69,-9213.41
5144,1060.77,2924.32,3492.71,-2863,-24820.98,1272.15,15018.31,-5648.72,114.57,-3915.72,-5534.15,-9449.87
5145,1059.86,2875.34,3477.9,-2838.58,-24957.41,1273.01,15108.83,-5567.76,114.28,-4001.04,-5453.49,-9454.53
5146,1115.27,2877.15,3514.56,-2921.91,-24829.47,1284.65,15063.36,-5639.93,113.02,-3896.39,-5526.91,-9423.3
5147,1088.24,2917.04,3513.39,-2861.14,-25002.2,1277.86,15125.91,-5546.95,113.72,-3940.9,-5433.23,-9374.14
5148,1080.45,2930.71,3491.72,-2873.41,-24796.51,1295.86,15008.29,-5627.45,116.08,-3862.9,-5511.37,-9374.27
5149,1097.33,2958.41,3489.93,-2859.73,-25006.99,1268.05,15077.67,-5548.97,115.68,-3975.35,-5433.29,-9408.64
5150,1105.59,2858.3,3492.1,-2884.53,-24880.9,1281.62,15026.27,-5548.66,112.98,-4001.55,-5435.68,-9437.23
5151,1124.75,2927.07,3502.99,-2893.96,-24739.97,1253.33,14959.4,-5644.07,112.43,-3866.38,-5531.64,-9398.02
5152,1071.07,2864.24,3483.12,-2836.76,-24698.38,1283.45,15015.43,-5692.46,113.69,-3817.83,-5578.77,-9396.6
5153,1125.23,2951.03,3507.55,-2891.07,-24722.12,1291.73,15027.05,-5709.05,111.47,-3710.59,-5597.58,-9308.18
5154,1112.39,2920.37,3513.86,-2891.1,-24853.96,1297.06,15094.54,-5608.5,110.44,-3806.84,-5498.06,-9304.9
5155,1044.3,2958.15,3491.19,-2876.74,-24792.21,1281.74,15035.77,-5661.32,114.02,-3857.79,-5547.3,-9405.09
5156,1072.45,2924.1,3484.16,-2849.63,-24800.68,1263.39,15043.16,-5664.92,114.85,-3863.04,-5550.07,-9413.11
5157,1104.64,2968.05,3526.85,-2885.03,-24588.67,1273.98,14971.69,-5778.76,112.3,-3628.49,-5666.46,-9294.95
5158,1089.54,2936.35,3499.57,-2824.77,-24639.08,1252.31,15046.92,-5806.46,115.98,-3639.17,-5690.49,-9329.66
5159,1082.74,2951.91,3515.92,-2851.32,-24731.78,1253.72,15048.01,-5734.8,113.88,-3730.79,-5620.92,-9351.71
5160,1054.71,2933.72,3485.98,-2862.29,-24773.2,1289.48,15052.35,-5700.22,119.22,-3819.25,-5581,-9400.25
5161,1082.65,2882.16,3472.13,-2852.75,-24747.64,1291.38,15102.19,-5736.52,119.37,-3769.87,-5617.15,-9387.03
5162,1077.36,2901.97,3472.69,-2887.68,-24669.21,1301.57,15018.69,-5776.29,117.93,-3784.61,-5658.36,-9442.98
5163,1093.19,2969.09,3496.54,-2843.49,-24776.23,1310.77,15002.61,-5633.8,113.67,-3747.51,-5520.13,-9267.64
5164,1106.7,2913.81,3453.62,-2893.31,-24681.96,1292.36,15052.99,-5753.91,117.58,-3755.78,-5636.34,-9392.12
5165,1162.3,2978.48,3533.2,-2869.53,-24761.23,1284.62,15071.95,-5686.75,113.54,-3600.21,-5573.21,-9173.42
5166,1075.48,2965.54,3506.25,-2901.93,-24678.7,1253.11,14968.04,-5703.54,116.99,-3812.21,-5586.55,-9398.76
5167,1108.51,2960.54,3466.15,-2873.72,-24524.4,1293.99,15074.5,-5897.69,118.61,-3494.44,-5779.08,-9273.52
5168,1083.47,3004.49,3497.4,-2868.56,-24574.11,1263.57,14912.34,-5751.62,115.43,-3681.4,-5636.19,-9317.59
5169,1111.1,2959.34,3460.33,-2834.34,-24730.78,1245.54,15030.97,-5731.62,118.7,-3757.84,-5612.92,-9370.77
5170,1124.23,2893.42,3474.32,-2899.03,-24644.04,1301.79,15049.68,-5768.3,118.3,-3699.63,-5650,-9349.63
5171,1110.81,2948.09,3458.24,-2851.17,-24626.58,1306.64,14992.9,-5761.83,117.41,-3661.08,-5644.42,-9305.5
5172,1047.56,2877.06,3462.68,-2882.85,-24655.36,1281.92,15060.68,-5792.39,116.6,-3808.3,-5675.79,-9484.09
5173,1158.39,2911.91,3482.94,-2874.38,-24622.72,1277.52,14953.87,-5739,117.33,-3712.47,-5621.67,-9334.14
5174,1096.93,2963.1,3454.86,-2852.48,-24689.44,1274.9,14980.08,-5667.68,116.05,-3772.05,-5551.63,-9323.69
5175,1073.41,2939.13,3472.89,-2852.98,-24522.22,1279.35,14941.75,-5811.11,115.61,-3668.66,-5695.5,-9364.16
5176,1105.66,2916.74,3471.96,-2882.57,-24583.37,1268.02,14906.62,-5765.02,119.98,-3796.94,-5645.04,-9441.98
5177,1142.26,2921.76,3475.1,-2844.99,-24535.05,1268.93,14928.16,-5813.27,119.13,-3643.82,-5694.14,-9337.97
5178,1107.34,2943.14,3438.68,-2853.27,-24557.75,1281.2,15046.14,-5846.44,116.03,-3594.52,-5730.41,-9324.92
5179,1095.47,2966.93,3492.12,-2876.69,-24659.1,1285.28,15028.43,-5736.71,113.64,-3667.56,-5623.07,-9290.63
5180,1076.86,2863.95,3460.22,-2914.14,-24566.15,1269.01,14967.16,-5796.16,116.85,-3843.09,-5679.31,-9522.4
5181,1074.63,2926.65,3470.77,-2896.54,-24635.42,1290.65,14979.47,-5750.97,115.42,-3789.79,-5635.55,-9425.35
5182,1096.14,2900.48,3464.75,-2838.09,-24691.32,1308.84,15064.05,-5815.32,119.61,-3695.15,-5695.71,-9390.86
5183,1081.66,2889.39,3508.59,-2874.85,-24518.91,1267.48,15012.71,-5923.39,120.52,-3633.93,-5802.87,-9436.8
5184,1100.2,2944.89,3468.73,-2844.58,-24601.06,1276.92,14966.23,-5758.57,117.84,-3688.66,-5640.73,-9329.39
5185,1059.22,3048.07,3490.58,-2827.84,-24628.81,1306.22,14991.02,-5779.22,118.44,-3561.54,-5660.79,-9222.33
5186,1142.49,2890.88,3451.81,-2904.48,-24541.5,1275.34,14972.26,-5831.72,118.48,-3713.2,-5713.24,-9426.44
5187,1082.9,2936.31,3515.13,-2879.34,-24787.32,1279.36,14962.78,-5616.58,116.85,-3890.17,-5499.73,-9389.9
5188,1064.52,2939.3,3462.05,-2893.48,-24808.93,1287.12,14934.08,-5562.01,116.83,-4015.33,-5445.18,-9460.52
5189,1101.43,2995.19,3495.75,-2854.22,-24786.74,1281.64,14956.24,-5597.98,117.92,-3810.71,-5480.06,-9290.77
5190,1076.76,2966.37,3514.98,-2866.64,-24858.42,1303.92,15018.59,-5614.01,115.88,-3844.44,-5498.14,-9342.58
5191,1098.07,2923.23,3479.12,-2888.86,-24746.73,1274.19,14987.77,-5641.57,116.39,-3873.21,-5525.18,-9398.39
5192,1077.25,2958.4,3488.88,-2860.63,-24689.32,1264.79,14994.4,-5740.92,117.45,-3766.23,-5623.47,-9389.69
5193,1097.83,2899.68,3436.68,-2913.19,-24661.95,1304.41,15019.34,-5726.5,116.24,-3817.19,-5610.26,-9427.45
5194,1128.7,2888.78,3447.19,-2836.35,-24767.39,1292.12,15005.29,-5646.31,118.14,-3841.67,-5528.17,-9369.83
5195,1085.54,2946.16,3497.42,-2829.76,-24770.88,1293.67,14983.91,-5634.5,118.33,-3793.94,-5516.17,-9310.11
5196,1073.9,2894.05,3485.62,-2819.89,-24681.41,1313.47,14951.33,-5689.79,117.08,-3782.93,-5572.71,-9355.64
5197,1099.49,2923.52,3532.79,-2817.36,-24783.69,1266.34,15005.42,-5681.69,118.58,-3773.49,-5563.1,-9336.59
5198,1071.5,2883.22,3443.76,-2849.33,-24673.86,1278.1,14984.45,-5723.56,119.47,-3862.17,-5604.08,-9466.26
5199,1140.1,2932.13,3476.21,-2841.18,-24649.15,1278.88,14977.76,-5750.95,121.16,-3685.25,-5629.8,-9315.04
5200,1111.58,2892.91,3466.42,-2840.98,-24866.07,1291.86,15027.84,-5573.09,117.85,-3916.43,-5455.24,-9371.68
5201,1123.49,2916.39,3511.94,-2873.92,-24788.19,1278.05,15013.33,-5629.36,117.67,-3818.92,-5511.7,-9330.61
5202,1135.09,2958.15,3527.8,-2881.22,-24716.61,1252.63,14978.09,-5690.53,117.18,-3746.06,-5573.35,-9319.41
