GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5051,1092.19,2951.63,3485.24,-2886.84,-24586.51,1288.84,14303.19,-5470.39,114.44,-4352.26,-5355.95,-9708.21
5052,1126.69,2941.85,3494.06,-2878.15,-24553.06,1258.14,14285.78,-5502.95,115.68,-4324.7,-5387.27,-9711.98
5053,1149.2,3019.13,3480.26,-2894.36,-24656.08,1269.86,14341.94,-5377.81,114.76,-4290.05,-5263.05,-9553.1
5054,1044.68,2996.61,3503.09,-2906.66,-24649.63,1264.08,14334.51,-5387.99,112.93,-4413.34,-5275.07,-9688.41
5055,1133,2898.05,3479.61,-2901.93,-24561.74,1296.03,14337.08,-5469.98,113.22,-4319.9,-5356.76,-9676.66
5056,1121.69,2970.95,3510.37,-2915.28,-24609.98,1291.91,14387.03,-5516.5,113.19,-4243.3,-5403.31,-9646.61
5057,1089.86,2993.31,3519.7,-2926.69,-24615.84,1285.34,14359.96,-5444.65,112.61,-4294.36,-5332.04,-9626.4
5058,1113.53,2967.53,3484.69,-2867.15,-24542.3,1268.33,14361.31,-5572.78,116.57,-4214.06,-5456.21,-9670.27
5059,1130.38,2967.58,3507.32,-2851.45,-24697.67,1269.44,14393.05,-5433.14,113.88,-4281.34,-5319.26,-9600.61
5060,1086.43,2856.58,3492.49,-2850.64,-24605.26,1295.8,14342.83,-5478.87,112.96,-4381.77,-5365.91,-9747.68
5061,1118.7,2947.28,3469.18,-2895.97,-24509.36,1280.94,14345.92,-5539.52,114.69,-4243.31,-5424.83,-9668.14
5062,1174.93,2932.03,3430.96,-2867.02,-24521.2,1282.13,14351.64,-5528.5,114.77,-4216.55,-5413.73,-9630.28
5063,1107.57,3020.8,3498.73,-2884.31,-24511.92,1288.92,14328.11,-5554.99,114.56,-4152.11,-5440.43,-9592.54
5064,1124.87,2963.15,3504.46,-2863,-24674.27,1280.69,14369.73,-5411.39,114.39,-4294.37,-5297.01,-9591.38
5065,1044.44,2964.43,3525.25,-2869.77,-24795.39,1295.69,14402.28,-5386.69,112.01,-4433.08,-5274.67,-9707.76
5066,1069.71,2942.54,3490.87,-2908.51,-24772.32,1297.38,14494.97,-5455.16,112.8,-4385.37,-5342.36,-9727.72
5067,1054.08,3003.27,3537.92,-2919.51,-24629.51,1274.33,14373.8,-5473.13,113.43,-4305.63,-5359.7,-9665.33
5068,1125.6,2960.7,3502.66,-2883.84,-24570.03,1281.17,14347.32,-5458.28,113.27,-4236.42,-5345,-9581.42
5069,1105.01,2951.55,3493.56,-2903.28,-24669.3,1297.32,14481.17,-5517.72,114.12,-4243.98,-5403.6,-9647.58
5070,1082.76,2920.94,3487.17,-2902.93,-24573.23,1267.6,14360.42,-5528.6,115.5,-4357.27,-5413.1,-9770.37
5071,1065.75,2880.76,3489.22,-2900.27,-24699.19,1282.63,14440.28,-5444.26,112.37,-4440.83,-5331.89,-9772.72
5072,1077.82,2938.82,3499.1,-2903.21,-24694.74,1286.44,14471.61,-5463.07,112.4,-4324.15,-5350.67,-9674.82
5073,1115.43,2922.2,3460.48,-2889.1,-24664.6,1265.37,14428.3,-5473.53,111.39,-4361.91,-5362.13,-9724.04
5074,1034.71,2923.92,3532.01,-2854.45,-24662.16,1289.2,14509.56,-5568.31,113,-4227.2,-5455.32,-9682.52
5075,1074.87,2955.46,3467.44,-2885.13,-24711.23,1285.87,14478.71,-5474.86,112.49,-4334.01,-5362.37,-9696.38
5076,1075.61,2890.57,3478.9,-2911.97,-24607.2,1283.64,14409.2,-5478.27,113.05,-4381.25,-5365.22,-9746.48
5077,1074.53,2885.09,3523.33,-2879.73,-24786.06,1301.79,14524.62,-5440.94,112.23,-4356.42,-5328.71,-9685.13
5078,1051.01,2925.85,3512.11,-2882.85,-24624.02,1300.86,14446.08,-5536.92,111.97,-4270.96,-5424.95,-9695.91
5079,1127.74,2967.68,3508.98,-2910.06,-24627.59,1310.69,14403.04,-5501.2,112.89,-4219.53,-5388.31,-9607.85
5080,1022.44,2968.48,3477.98,-2875.79,-24754.42,1308.25,14423.14,-5429.71,110.45,-4429.92,-5319.27,-9749.19
5081,1117.97,2944.4,3518.91,-2898.03,-24782.73,1292.08,14425.31,-5355.96,111.18,-4382.08,-5244.77,-9626.86
5082,1095.3,2965.48,3508.61,-2889.16,-24754.74,1306.44,14547.25,-5478.65,114.35,-4220.81,-5364.3,-9585.11
5083,1072.82,2907.86,3497.6,-2875.92,-24701.11,1317.8,14472.22,-5479.13,113.88,-4308.73,-5365.26,-9673.98
5084,1135.25,2883.95,3452.82,-2882.75,-24817.45,1297.53,14420.85,-5317.46,115.52,-4509.8,-5201.94,-9711.74
5085,1125.78,2930.41,3505.56,-2876.6,-24662.01,1265.03,14415.44,-5486.53,115.24,-4296.39,-5371.29,-9667.68
5086,1080.83,2902.11,3559.62,-2928.77,-24765.52,1290.66,14425.88,-5405.4,111.41,-4435.2,-5293.99,-9729.19
5087,1129.91,2973.1,3554.34,-2872.75,-24650.23,1300.53,14417.38,-5498.52,114.05,-4147.71,-5384.47,-9532.18
5088,1049.33,2984.44,3506.78,-2913.94,-24824.88,1269.41,14480.2,-5360.24,111.43,-4448.64,-5248.81,-9697.45
5089,1088.8,2915.91,3571.88,-2889.35,-24752.72,1317.24,14457.28,-5466.05,110.88,-4290.96,-5355.17,-9646.12
5090,1086.19,2951.3,3541.36,-2913.84,-24741.44,1266,14462.45,-5462.1,109.1,-4347.99,-5352.99,-9700.98
5091,1119.52,2923.24,3520.6,-2854.74,-24660.81,1305.98,14369.6,-5461.61,113.73,-4276.61,-5347.88,-9624.49
5092,1116.35,3002.8,3481.64,-2953.36,-24611.37,1253.88,14368.54,-5456.65,111.66,-4341.51,-5344.99,-9686.5
5093,1090.54,3020.15,3511.04,-2916.36,-24663.37,1279.51,14358,-5465.81,111.84,-4320.49,-5353.97,-9674.46
5094,1099.08,2943.75,3506.29,-2920.09,-24674.3,1287.35,14516.26,-5529.79,114.26,-4241.67,-5415.53,-9657.2
5095,1091.33,2937.15,3457.49,-2937.94,-24539.66,1277.58,14433.45,-5590.14,110.72,-4280.61,-5479.42,-9760.03
5096,1091.51,2961.18,3530.48,-2907.37,-24578.13,1264.64,14375.39,-5509.63,110.49,-4262.3,-5399.15,-9661.44
5097,1077.21,2899.87,3490.79,-2892.78,-24534.42,1266.44,14386.86,-5552,111.75,-4306.02,-5440.25,-9746.27
5098,1105.41,2922.32,3483.58,-2866.26,-24564.88,1309.24,14455.07,-5607.56,114.35,-4155.52,-5493.21,-9648.73
5099,1086.98,2926.21,3470.68,-2913.9,-24635.02,1262.81,14430.59,-5502.07,112.03,-4371.64,-5390.05,-9761.69
5100,1076.28,2936.58,3512.2,-2898.45,-24601.03,1281.91,14439.15,-5561.2,113.74,-4253.36,-5447.46,-9700.82
5101,1117.41,2922.53,3470.74,-2877,-24517.03,1274.94,14392.38,-5578.89,115.37,-4216.03,-5463.52,-9679.55
5102,1103.46,2940.77,3476.24,-2923.6,-24557.66,1297.76,14445.44,-5564.64,111.5,-4217.58,-5453.14,-9670.73
5103,1105.92,2944.07,3475.03,-2886.97,-24627.69,1295.96,14457.12,-5545.76,113.08,-4236.56,-5432.68,-9669.24
5104,1106.99,2959.53,3519.05,-2905.86,-24577.44,1293.51,14355.44,-5511.67,113.11,-4248.78,-5398.56,-9647.34
5105,1055.89,2961.94,3517.8,-2898.37,-24672.87,1284.4,14430.77,-5463.96,111.4,-4320.45,-5352.56,-9673.01
5106,1094.89,2938.38,3493.75,-2881.93,-24585.1,1277.64,14396.5,-5536.14,113.53,-4265.87,-5422.61,-9688.47
5107,1037.11,2933.2,3480.52,-2871.21,-24700.59,1309.32,14414.34,-5462.63,113.02,-4397.3,-5349.61,-9746.91
5108,1079.41,2958.46,3479.54,-2878.41,-24522.33,1316.08,14379.26,-5560.04,112.45,-4188,-5447.59,-9635.59
5109,1078.62,2941.55,3507.34,-2920.88,-24537.77,1282.61,14431.67,-5590.01,112.31,-4216.86,-5477.71,-9694.57
5110,1103.23,2963.22,3498.86,-2917.12,-24455.08,1284.14,14361.96,-5602.17,110.83,-4160.78,-5491.34,-9652.12
5111,1138.35,2982.72,3510.91,-2884.56,-24567.03,1289.83,14384.01,-5555.45,114.04,-4145.76,-5441.41,-9587.17
5112,1105.44,2908.83,3490.41,-2849.01,-24561.02,1291.9,14357.94,-5536.69,114.58,-4255.51,-5422.11,-9677.62
5113,1117.52,2898.3,3476.82,-2863.2,-24480.67,1282.06,14388.76,-5595.52,115.34,-4180.41,-5480.18,-9660.59
5114,1106.64,2936.04,3471.55,-2872.35,-24573.46,1285.64,14414.77,-5587.49,114.99,-4231.17,-5472.5,-9703.66
5115,1086.85,2992.25,3480.98,-2871.57,-24657.09,1284.36,14406.83,-5508.99,112.88,-4277.4,-5396.11,-9673.51
5116,1096.92,2909.09,3503.48,-2910.12,-24548.47,1289.84,14419.66,-5582.86,112.54,-4239.6,-5470.32,-9709.92
5117,1097.18,2996.07,3500.28,-2948.24,-24417.86,1259.92,14305.32,-5593.63,110.09,-4207.34,-5483.54,-9690.87
5118,1106.37,2946.74,3502.21,-2911.89,-24597.21,1263.19,14392.52,-5546.1,115.15,-4298.07,-5430.95,-9729.02
5119,1112.34,2932.36,3499.42,-2888.95,-24683.96,1296.92,14435.39,-5503.74,113.59,-4296.48,-5390.15,-9686.63
5120,1129.09,2909.27,3492.45,-2877.42,-24727.88,1298,14420.52,-5459.85,113.3,-4355.97,-5346.55,-9702.52
5121,1118.31,2941.24,3512.84,-2877.58,-24731.22,1307.85,14370.47,-5453.92,114.05,-4358.1,-5339.86,-9697.96
5122,1104.46,2952.22,3516.49,-2908.62,-24635.76,1298.63,14353.19,-5465.32,111.96,-4319.39,-5353.36,-9672.75
5123,1101.85,2944.09,3499.91,-2895.86,-24619.42,1263.54,14410.75,-5500.61,112.92,-4295.15,-5387.69,-9682.84
5124,1076.03,2901.26,3469.55,-2908.14,-24644.15,1272.82,14440.82,-5503.17,112.53,-4391.83,-5390.64,-9782.46
5125,1086.13,2976.78,3507.59,-2846.88,-24713.88,1298.46,14500.06,-5506.62,115.52,-4191.75,-5391.09,-9582.84
5126,1103.85,2933.67,3507.98,-2892.93,-24552.44,1270.23,14348.54,-5525.08,114.96,-4281.11,-5410.12,-9691.22
5127,1114.79,2920.12,3521.49,-2843.86,-24605.68,1268.87,14404.09,-5497.59,116.93,-4220.17,-5380.66,-9600.83
5128,1118,2977.73,3491.72,-2868.28,-24660.49,1274.35,14423.28,-5499.28,113.19,-4243.7,-5386.09,-9629.78
5129,1141.89,2943.8,3521.85,-2856.27,-24692.15,1283.21,14443.35,-5510.13,113.57,-4214.33,-5396.56,-9610.89
5130,1062.89,3006.27,3503.75,-2875.4,-24672.32,1298.87,14466.47,-5545.97,114.55,-4209.46,-5431.42,-9640.88
5131,1103.55,2994.06,3499.64,-2868.31,-24606.95,1269.13,14412.4,-5557.38,115.72,-4196.49,-5441.66,-9638.15
5132,1073.53,2976.28,3495.65,-2891.22,-24592.22,1291.71,14419.49,-5550.02,113.38,-4226.79,-5436.64,-9663.43
5133,1086.55,2956.92,3515.96,-2915.39,-24569.11,1302.3,14442.52,-5559.14,113.04,-4180.24,-5446.1,-9626.35
5134,1130.64,2931.31,3499.44,-2860.28,-24653.48,1284.82,14444.92,-5503.53,114.4,-4222.63,-5389.13,-9611.76
5135,1104.76,2992.5,3490.84,-2875.38,-24530.69,1285.42,14381.69,-5580.29,114.68,-4150.85,-5465.61,-9616.46
5136,1096.5,2909.48,3498.66,-2875.84,-24531.71,1279.2,14427.85,-5572.6,114.31,-4195.87,-5458.28,-9654.16
5137,1113.67,2932.66,3545.09,-2888.27,-24539.44,1272.85,14441.02,-5625.73,113.64,-4122.42,-5512.08,-9634.5
5138,1105,2881.16,3504.71,-2936.57,-24489.69,1315.75,14486.62,-5626.72,114.01,-4133.01,-5512.72,-9645.72
5139,1110.87,3004.76,3512.68,-2883.3,-24565.23,1293.86,14449.52,-5611.24,113.31,-4076.84,-5497.93,-9574.77
5140,1087.83,2927.7,3455.45,-2866.57,-24577.77,1290.98,14483.1,-5580.28,116.69,-4199.28,-5463.59,-9662.87
5141,1069,2916.33,3443.66,-2879.73,-24637.31,1302.19,14461.09,-5504.69,110.65,-4324.78,-5394.04,-9718.82
5142,1083.9,2950.22,3487.5,-2926.41,-24449.17,1286.23,14371.47,-5617.16,112.01,-4196.24,-5505.16,-9701.4
5143,1099.79,2966.01,3477.61,-2894.42,-24559.1,1291.05,14443.89,-5590.4,113.43,-4175.19,-5476.97,-9652.16
5144,1068.04,2958.37,3514.38,-2870.29,-24658.4,1317.67,14506.24,-5577.42,114.66,-4163.98,-5462.76,-9626.75
5145,1124.44,2925.31,3462.68,-2896.23,-24464.87,1265.52,14348.88,-5586.96,114.97,-4234.28,-5471.99,-9706.26
5146,1085.48,2934.56,3483.16,-2889.3,-24642.97,1294.02,14476.09,-5531.42,113.68,-4258.95,-5417.74,-9676.7
5147,1103.39,2900.95,3510.26,-2906.96,-24661.08,1293.78,14445.26,-5543.71,115.25,-4314.4,-5428.46,-9742.86
5148,1087.13,2950.51,3521.19,-2912.64,-24398.35,1279.09,14467.28,-5719.26,116.23,-4005.79,-5603.03,-9608.82
5149,1047.16,2912.39,3481.84,-2888.25,-24423.71,1285.01,14488.84,-5761.12,113.05,-4096.73,-5648.07,-9744.8
5150,1101.61,2921.39,3479.33,-2925.41,-24439.29,1285.16,14423.91,-5728.42,114.67,-4153.3,-5613.75,-9767.04
5151,1158.95,2938.66,3484.89,-2905.76,-24395.06,1298.48,14397.97,-5743.76,114.78,-4021.86,-5628.98,-9650.84
5152,1091.68,2969.92,3504.14,-2898.97,-24437.63,1311.99,14465.64,-5750.68,115.37,-3993.24,-5635.3,-9628.54
5153,1078.85,2927.58,3520.89,-2893.07,-24602.58,1292.85,14489.19,-5632.49,116.14,-4186.29,-5516.35,-9702.64
5154,1148.68,2830.39,3501.5,-2885.21,-24663.79,1310.56,14483.79,-5550.9,113.11,-4274.08,-5437.79,-9711.87
5155,1068.6,2999.92,3499.77,-2884.78,-24514.2,1295.23,14394.8,-5604.09,112.64,-4140.67,-5491.45,-9632.12
5156,1133.97,2953.18,3481.62,-2908.74,-24433.97,1278.95,14476.21,-5773.47,113.24,-4018.78,-5660.23,-9679.01
5157,1089.31,2941.04,3457.01,-2909.7,-24584.64,1281.73,14457.29,-5599.48,113.61,-4267.97,-5485.87,-9753.84
5158,1049.13,2973.69,3501.55,-2885.98,-24505.87,1276.84,14407.65,-5639.16,115.42,-4182.99,-5523.74,-9706.73
5159,1095.31,3006.67,3498.59,-2900.38,-24421.1,1268.73,14478.71,-5780.94,114.17,-3973.47,-5666.77,-9640.24
5160,1130.77,2844.57,3502.32,-2926.8,-24371.53,1277.43,14492.31,-5811.48,113.56,-4050.92,-5697.92,-9748.84
5161,1086,2900.34,3513.14,-2851.91,-24481.53,1281.02,14520.7,-5790.96,115.11,-4032.25,-5675.85,-9708.1
5162,1106.96,2992.59,3500.94,-2927.82,-24361.5,1253.07,14420.69,-5791.32,114.58,-4015.07,-5676.74,-9691.81
5163,1103.68,2885.43,3540.96,-2880.61,-24536.77,1284.32,14475.12,-5687.61,111.65,-4127.87,-5575.96,-9703.83
5164,1136.86,2941.17,3525.39,-2905.63,-24408.74,1242.91,14427.97,-5770.28,115.11,-4040.07,-5655.16,-9695.24
5165,1135.99,2899.58,3537.1,-2877.86,-24538.35,1274.88,14489.69,-5677.89,115.15,-4078.98,-5562.75,-9641.73
5166,1102.94,2979.07,3520.35,-2897.22,-24387.95,1286.52,14457.84,-5776.36,114.69,-3938.45,-5661.68,-9600.13
5167,1129.68,2862.8,3496.51,-2916.07,-24414.44,1284.18,14437.3,-5692.27,112.36,-4120.04,-5579.92,-9699.95
5168,1076.03,2862.69,3500.55,-2914.53,-24509.53,1300.01,14448.83,-5634.95,113.75,-4235.95,-5521.2,-9757.15
5169,1073.87,2965.7,3484.75,-2926.65,-24364.59,1296.35,14406.44,-5730.13,112.75,-4064.13,-5617.39,-9681.52
5170,1093.74,2933.94,3502.45,-2900.44,-24381.88,1303.76,14402.04,-5724.84,113.94,-4046.38,-5610.9,-9657.28
5171,1081.91,2916.01,3529.73,-2874.9,-24443.25,1281.28,14411.57,-5705.69,115.71,-4097.66,-5589.98,-9687.64
5172,1122.43,2970.98,3506.43,-2914.91,-24489.04,1279.34,14414.46,-5625.49,113.38,-4110.31,-5512.11,-9622.42
5173,1154.78,2944.35,3535.54,-2899.43,-24393.57,1285.21,14367.49,-5689.67,112.89,-4005.63,-5576.77,-9582.41
5174,1080.45,2851.23,3488.91,-2888.98,-24630.34,1281.12,14473.52,-5523.7,114.06,-4344.1,-5409.64,-9753.74
5175,1057.94,2892.87,3515.73,-2877.14,-24633.4,1303.09,14397.31,-5515.09,114.13,-4343.62,-5400.96,-9744.58
5176,1094.12,2933.76,3495.03,-2889.71,-24594.99,1318.68,14415.07,-5546.67,114.16,-4228.04,-5432.51,-9660.55
5177,1109.63,3003.67,3534.96,-2890.26,-24474.74,1304.21,14403.89,-5644.58,116.09,-4008.64,-5528.49,-9537.13
5178,1086.44,2908.59,3543.34,-2894.22,-24507.7,1294.73,14433.53,-5638.32,114.65,-4135.3,-5523.68,-9658.97
5179,1106.52,3001.72,3495.81,-2906.41,-24363.33,1277.36,14415.02,-5779.31,114.3,-3973.31,-5665.01,-9638.32
5180,1073.51,2916.42,3497.69,-2900.24,-24470.79,1281.34,14457.71,-5678.32,113.17,-4144.36,-5565.15,-9709.5
5181,1098.11,2931.43,3502.15,-2888.08,-24607.32,1277.77,14509.12,-5634.26,113.82,-4176.82,-5520.44,-9697.25
5182,1165.98,2956.75,3492.87,-2838.69,-24572.54,1306.15,14420.98,-5593.27,115.37,-4068.49,-5477.89,-9546.38
5183,1090.01,2970.84,3445.11,-2850.24,-24559.26,1294.91,14352.88,-5544.06,115.83,-4255.76,-5428.23,-9683.99
5184,1071.03,2919.86,3476.1,-2886.72,-24553.14,1285.11,14388.12,-5554.33,114.17,-4299.64,-5440.16,-9739.8
5185,1132.66,2925.91,3471.84,-2885.97,-24615.61,1304.37,14387.55,-5513.95,115.05,-4279.23,-5398.91,-9678.14
5186,1066.29,3000.66,3511.38,-2870.91,-24774.46,1303.22,14476.07,-5416.45,111.31,-4287.76,-5305.14,-9592.9
5187,1102.78,2945.03,3479.2,-2885.57,-24685.24,1304.95,14381.45,-5431.46,113.41,-4357.39,-5318.05,-9675.44
5188,1107.43,2934.75,3437.99,-2917.62,-24505.84,1263.05,14346.81,-5512.3,111.38,-4333.44,-5400.92,-9734.36
5189,1107.85,2906.89,3507.09,-2906.98,-24695.99,1295.99,14430.28,-5452.72,112.86,-4354.87,-5339.86,-9694.72
5190,1095.57,2857.11,3439.62,-2891.42,-24632.98,1292.76,14431.84,-5453.05,114.46,-4407.52,-5338.59,-9746.11
5191,1104.01,2962.27,3454.38,-2915.89,-24512.01,1255.96,14357.76,-5552.7,117.38,-4293.53,-5435.31,-9728.84
5192,1097.91,2902.57,3494.53,-2887.31,-24467.35,1289.03,14460.51,-5677.49,114.24,-4110.12,-5563.25,-9673.36
5193,1037.08,2966.31,3473.37,-2861.56,-24478.69,1284.3,14416.45,-5623.05,114.8,-4162.74,-5508.25,-9671
5194,1138.1,2944.37,3492.13,-2943.73,-24563.03,1252.94,14375.26,-5545.63,113.83,-4303.96,-5431.8,-9735.76
5195,1084.16,3015.35,3486.78,-2884.65,-24593.5,1282.66,14442.71,-5575.12,114.86,-4166.5,-5460.26,-9626.76
5196,1062.46,2950.45,3525.55,-2881.41,-24637.28,1290.79,14409.92,-5485.17,112.27,-4279.5,-5372.9,-9652.4
5197,1049.16,2949.62,3498.32,-2888.44,-24529.08,1307.4,14479.28,-5620.51,111.81,-4133.74,-5508.7,-9642.45
5198,1081.72,2945.36,3482.49,-2912.81,-24419.86,1289.31,14388.96,-5625.7,112.04,-4144.84,-5513.66,-9658.5
5199,1123.53,2890.67,3548.36,-2876.3,-24659.07,1304.23,14408.68,-5503.87,111.73,-4259.91,-5392.14,-9652.06
5200,1082.35,3006.73,3497.39,-2913.45,-24603.2,1287.3,14420.44,-5506.66,109.99,-4222.43,-5396.67,-9619.1
5201,1072.82,2903.94,3539.24,-2902.21,-24685.47,1302.92,14424.87,-5425.37,109.28,-4343.89,-5316.09,-9659.98
5202,1165.76,2925.06,3480.64,-2890.66,-24564.28,1306.49,14326.05,-5501.35,110.46,-4250.93,-5390.89,-9641.82
5203,1127.69,2988.57,3498.01,-2938.08,-24634.05,1284.7,14411.3,-5471.86,111.09,-4261.87,-5360.77,-9622.63
